"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 02","26,550","27,300","27,700","26,200","80.22K","-2.93%"
"2019- 01- 01","27,350","27,350","27,350","27,350","","0.00%"
"2018- 12- 28","27,350","27,050","27,650","27,050","86.71K","0.37%"
"2018- 12- 27","27,250","26,650","27,400","26,350","75.57K","2.25%"
"2018- 12- 26","26,650","27,000","27,400","26,250","108.37K","-3.62%"
"2018- 12- 25","27,650","27,650","27,650","27,650","","0.00%"
"2018- 12- 24","27,650","27,500","27,700","27,300","40.22K","0.55%"
"2018- 12- 23","27,500","27,500","27,500","27,500","","0.00%"
"2018- 12- 21","27,500","28,200","28,500","27,500","91.08K","-2.48%"
"2018- 12- 20","28,200","27,100","28,400","27,100","64.58K","0.89%"
"2018- 12- 19","27,950","28,600","28,700","27,600","103.11K","-2.27%"
"2018- 12- 18","28,600","28,950","29,100","28,300","80.29K","-2.05%"
"2018- 12- 17","29,200","28,400","29,250","28,350","142.44K","3.18%"
"2018- 12- 16","28,300","28,300","28,300","28,300","","0.00%"
"2018- 12- 14","28,300","27,800","28,500","27,500","111.40K","0.35%"
"2018- 12- 13","28,200","26,850","28,500","26,850","146.10K","5.03%"
"2018- 12- 12","26,850","26,800","27,200","26,400","86.67K","1.90%"
"2018- 12- 11","26,350","26,400","26,500","26,100","50.08K","-0.19%"
"2018- 12- 10","26,400","27,300","27,300","26,000","135.64K","-3.65%"
"2018- 12- 09","27,400","27,400","27,400","27,400","","0.00%"
"2018- 12- 07","27,400","27,950","28,050","27,250","58.68K","-0.90%"
"2018- 12- 06","27,650","27,850","28,300","27,650","71.43K","-1.78%"
"2018- 12- 05","28,150","28,500","28,700","27,900","117.51K","-3.10%"
"2018- 12- 04","29,050","29,450","29,750","29,000","74.22K","-1.36%"
"2018- 12- 03","29,450","28,650","29,500","28,250","146.03K","4.62%"
"2018- 12- 02","28,150","28,150","28,150","28,150","","0.00%"
"2018- 11- 30","28,150","28,300","28,650","27,900","104.55K","-0.53%"
"2018- 11- 29","28,300","27,600","28,700","27,400","228.61K","5.40%"
"2018- 11- 28","26,850","27,350","27,350","26,850","32.50K","-0.56%"
"2018- 11- 27","27,000","27,250","27,400","26,950","59.14K","-0.55%"
"2018- 11- 26","27,150","27,000","27,450","26,850","50.42K","1.12%"
"2018- 11- 25","26,850","26,850","26,850","26,850","","0.00%"
"2018- 11- 23","26,850","26,900","27,200","26,700","44.38K","-0.19%"
"2018- 11- 22","26,900","27,100","27,200","26,500","50.81K","-1.28%"
"2018- 11- 21","27,250","26,500","27,300","26,050","58.92K","1.87%"
"2018- 11- 20","26,750","27,400","27,400","26,700","63.24K","-2.37%"
"2018- 11- 19","27,400","27,150","27,700","27,000","58.04K","0.55%"
"2018- 11- 18","27,250","27,250","27,250","27,250","","0.00%"
"2018- 11- 16","27,250","27,350","27,550","27,100","63.11K","0.55%"
"2018- 11- 15","27,100","26,950","27,200","26,650","49.28K","0.74%"
"2018- 11- 14","26,900","27,200","27,500","26,800","79.14K","0.00%"
"2018- 11- 13","26,900","26,700","27,050","25,900","76.10K","0.37%"
"2018- 11- 12","26,800","26,300","26,950","26,150","100.92K","0.75%"
"2018- 11- 11","26,600","26,600","26,600","26,600","","0.00%"
"2018- 11- 09","26,600","25,800","26,900","25,800","102.45K","1.92%"
"2018- 11- 08","26,100","26,000","26,900","26,000","180.30K","2.35%"
"2018- 11- 07","25,500","26,900","27,350","25,450","199.16K","-4.85%"
"2018- 11- 06","26,800","26,900","27,450","26,550","151.98K","0.75%"
"2018- 11- 05","26,600","25,900","26,750","25,600","191.85K","2.70%"
"2018- 11- 02","25,900","24,700","26,050","24,700","236.59K","6.58%"
"2018- 11- 01","24,300","24,300","24,850","24,150","111.49K","0.62%"
"2018- 10- 31","24,150","23,600","24,500","23,000","215.59K","2.55%"
"2018- 10- 30","23,550","23,500","24,300","22,650","266.78K","-0.21%"
"2018- 10- 29","23,600","24,300","25,100","23,550","319.49K","-5.03%"
"2018- 10- 26","24,850","25,850","25,900","24,200","284.82K","-3.31%"
"2018- 10- 25","25,700","25,700","26,050","25,200","240.15K","-3.02%"
"2018- 10- 24","26,500","27,100","27,200","26,000","227.18K","-0.56%"
"2018- 10- 23","26,650","27,650","28,000","26,350","222.15K","-2.91%"
"2018- 10- 22","27,450","28,050","28,200","27,200","213.74K","-2.66%"
"2018- 10- 19","28,200","28,400","28,400","27,750","153.77K","-1.74%"
"2018- 10- 18","28,700","28,950","29,000","28,600","87.75K","-0.86%"
"2018- 10- 17","28,950","29,250","29,500","28,600","106.13K","-0.34%"
"2018- 10- 16","29,050","28,400","29,300","28,400","73.11K","1.04%"
"2018- 10- 15","28,750","29,350","29,400","28,600","126.29K","-2.04%"
"2018- 10- 14","29,350","29,350","29,350","29,350","","0.00%"
"2018- 10- 12","29,350","28,450","29,600","28,450","113.62K","1.56%"
"2018- 10- 11","28,900","29,800","30,200","28,800","250.71K","-6.02%"
"2018- 10- 10","30,750","31,500","31,700","30,500","183.38K","-2.38%"
"2018- 10- 09","31,500","31,500","31,500","31,500","","0.00%"
"2018- 10- 08","31,500","31,900","32,200","31,500","181.27K","-3.52%"
"2018- 10- 05","32,650","32,800","33,300","32,300","106.56K","-0.46%"
"2018- 10- 04","32,800","33,850","34,000","32,400","157.99K","-1.94%"
"2018- 10- 02","33,450","33,150","33,900","33,100","192.26K","1.36%"
"2018- 10- 01","33,000","32,000","33,400","31,800","243.96K","3.94%"
"2018- 09- 28","31,750","32,200","32,450","31,600","179.84K","-2.31%"
"2018- 09- 27","32,500","32,700","33,050","32,300","117.21K","0.62%"
"2018- 09- 21","32,300","32,050","32,450","32,000","159.83K","2.05%"
"2018- 09- 20","31,650","31,850","32,200","31,450","135.11K","0.32%"
"2018- 09- 19","31,550","32,100","32,700","31,500","230.38K","0.32%"
"2018- 09- 18","31,450","31,600","31,700","31,400","166.93K","-1.41%"
"2018- 09- 17","31,900","32,300","32,400","31,700","84.89K","-2.00%"
"2018- 09- 16","32,550","32,550","32,550","32,550","","0.00%"
"2018- 09- 14","32,550","32,550","32,950","32,400","111.41K","-0.15%"
"2018- 09- 13","32,600","31,950","33,300","31,950","318.34K","3.82%"
"2018- 09- 12","31,400","32,050","32,200","31,150","188.06K","-1.57%"
"2018- 09- 11","31,900","32,100","32,200","31,850","90.34K","-0.93%"
"2018- 09- 10","32,200","32,100","32,450","31,800","75.13K","-0.31%"
"2018- 09- 09","32,300","32,300","32,300","32,300","","0.00%"
"2018- 09- 07","32,300","32,350","32,700","31,950","102.80K","0.78%"
"2018- 09- 06","32,050","31,750","32,550","31,750","120.47K","0.00%"
"2018- 09- 05","32,050","32,500","32,700","32,050","115.84K","-1.38%"
"2018- 09- 04","32,500","32,900","33,000","32,350","149.10K","-1.22%"
"2018- 09- 03","32,900","33,500","33,500","32,850","121.91K","-2.23%"
"2018- 08- 31","33,650","33,900","33,900","33,250","123.24K","-1.03%"
"2018- 08- 30","34,000","34,900","34,900","33,700","134.23K","-1.88%"
"2018- 08- 29","34,650","34,400","35,400","34,400","147.29K","1.02%"
"2018- 08- 28","34,300","35,050","35,200","34,250","177.19K","-0.72%"
"2018- 08- 27","34,550","32,900","34,700","32,850","351.29K","6.64%"
"2018- 08- 24","32,400","32,300","32,650","31,950","139.85K","-0.77%"
"2018- 08- 23","32,650","33,600","33,650","32,550","140.23K","-2.10%"
"2018- 08- 22","33,350","32,200","33,700","32,150","309.83K","4.55%"
"2018- 08- 21","31,900","32,100","32,300","31,450","158.02K","-1.24%"
"2018- 08- 20","32,300","31,700","32,600","31,650","139.28K","3.19%"
"2018- 08- 17","31,300","32,050","32,300","31,200","113.03K","0.32%"
"2018- 08- 16","31,200","31,500","31,800","30,500","220.42K","-3.11%"
"2018- 08- 14","32,200","32,100","32,300","31,800","72.16K","0.94%"
"2018- 08- 13","31,900","32,700","32,700","31,750","145.69K","-3.04%"
"2018- 08- 12","32,900","32,900","32,900","32,900","","0.00%"
"2018- 08- 10","32,900","32,850","33,200","32,550","88.14K","0.61%"
"2018- 08- 09","32,700","33,300","33,300","32,550","190.41K","-2.24%"
"2018- 08- 08","33,450","33,600","34,200","33,450","103.05K","-0.15%"
"2018- 08- 07","33,500","34,100","34,100","33,300","197.91K","-2.05%"
"2018- 08- 06","34,200","32,250","34,450","32,250","250.29K","5.39%"
"2018- 08- 05","32,450","32,450","32,450","32,450","","0.00%"
"2018- 08- 03","32,450","31,950","32,650","31,700","125.47K","2.37%"
"2018- 08- 02","31,700","32,200","33,050","31,600","193.90K","-3.06%"
"2018- 08- 01","32,700","32,800","33,000","32,400","182.85K","0.00%"
"2018- 07- 31","32,700","33,100","33,200","32,350","162.00K","-2.10%"
"2018- 07- 30","33,400","34,550","34,550","32,100","394.95K","-5.25%"
"2018- 07- 29","35,250","35,250","35,250","35,250","","0.00%"
"2018- 07- 27","35,250","35,500","35,700","34,550","74.94K","-0.70%"
"2018- 07- 26","35,500","34,850","36,250","34,550","308.62K","2.75%"
"2018- 07- 25","34,550","33,900","35,400","33,900","360.88K","3.91%"
"2018- 07- 24","33,250","31,500","33,550","31,500","170.73K","5.39%"
"2018- 07- 23","31,550","31,250","32,200","31,150","207.05K","1.61%"
"2018- 07- 22","31,050","31,050","31,050","31,050","","0.00%"
"2018- 07- 20","31,050","33,050","33,050","30,800","390.91K","-6.05%"
"2018- 07- 19","33,050","33,450","33,900","33,050","56.68K","-1.64%"
"2018- 07- 18","33,600","33,700","34,100","33,500","51.70K","-0.15%"
"2018- 07- 17","33,650","32,850","33,950","32,850","97.82K","2.44%"
"2018- 07- 16","32,850","32,900","33,250","32,600","53.27K","-0.15%"
"2018- 07- 13","32,900","33,300","33,850","32,600","101.37K","-1.64%"
"2018- 07- 12","33,450","32,650","33,700","32,500","105.17K","2.45%"
"2018- 07- 11","32,650","32,900","33,200","32,300","89.12K","-2.10%"
"2018- 07- 10","33,350","32,300","33,950","32,300","148.85K","3.73%"
"2018- 07- 09","32,150","32,800","32,800","31,900","114.11K","-2.58%"
"2018- 07- 06","33,000","32,450","33,100","32,000","85.11K","2.01%"
"2018- 07- 05","32,350","32,650","33,000","32,000","63.75K","-1.37%"
"2018- 07- 04","32,800","32,000","33,450","32,000","49.88K","0.77%"
"2018- 07- 03","32,550","32,700","32,800","31,850","102.14K","0.46%"
"2018- 07- 02","32,400","33,650","33,650","32,200","127.10K","-4.85%"
"2018- 06- 29","34,050","33,800","34,150","33,050","67.53K","1.19%"
"2018- 06- 28","33,650","33,900","34,400","33,150","91.26K","0.15%"
"2018- 06- 27","33,600","34,550","34,550","33,550","98.12K","-2.75%"
"2018- 06- 26","34,550","33,900","35,050","33,800","150.98K","0.44%"
"2018- 06- 25","34,400","33,350","34,500","32,750","177.56K","3.77%"
"2018- 06- 24","33,150","33,150","33,150","33,150","","0.00%"
"2018- 06- 22","33,150","32,650","33,450","32,150","260.15K","0.00%"
"2018- 06- 21","33,150","34,250","34,600","33,100","216.96K","-2.93%"
"2018- 06- 20","34,150","34,650","35,000","33,850","262.80K","-1.44%"
"2018- 06- 19","34,650","36,200","36,650","34,550","263.60K","-5.20%"
"2018- 06- 18","36,550","37,900","38,200","36,300","242.87K","-4.82%"
"2018- 06- 17","38,400","38,400","38,400","38,400","","0.00%"
"2018- 06- 15","38,400","38,900","39,150","38,000","108.79K","-1.92%"
"2018- 06- 14","39,150","40,450","40,450","38,650","189.02K","-3.21%"
"2018- 06- 13","40,450","40,450","40,450","40,450","","0.00%"
"2018- 06- 12","40,450","41,350","41,700","39,850","171.81K","-0.98%"
"2018- 06- 11","40,850","40,400","41,350","40,350","117.94K","1.24%"
"2018- 06- 08","40,350","40,500","41,250","39,300","151.79K","-1.22%"
"2018- 06- 07","40,850","39,100","41,350","39,000","509.36K","7.64%"
"2018- 06- 05","37,950","37,600","38,950","37,600","152.05K","1.07%"
"2018- 06- 04","37,550","36,300","37,850","35,700","209.53K","3.30%"
"2018- 06- 01","36,350","35,950","36,500","35,600","121.49K","1.11%"
"2018- 05- 31","35,950","36,500","36,500","35,750","175.89K","-1.24%"
"2018- 05- 30","36,400","37,150","37,400","36,150","203.27K","-2.93%"
"2018- 05- 29","37,500","38,000","38,000","37,350","87.52K","-1.19%"
"2018- 05- 28","37,950","37,850","38,500","37,700","100.89K","0.66%"
"2018- 05- 27","37,700","37,700","37,700","37,700","","0.00%"
"2018- 05- 25","37,700","38,450","39,200","37,200","203.58K","-1.18%"
"2018- 05- 24","38,150","39,000","39,000","38,000","118.22K","-2.05%"
"2018- 05- 23","38,950","39,700","39,750","38,850","105.68K","-1.89%"
"2018- 05- 22","39,700","39,700","39,700","39,700","","0.00%"
"2018- 05- 21","39,700","40,750","40,750","39,350","99.78K","-1.85%"
"2018- 05- 20","40,450","40,450","40,450","40,450","","0.00%"
"2018- 05- 18","40,450","39,850","40,900","39,500","116.78K","0.87%"
"2018- 05- 17","40,100","40,450","41,500","40,000","93.57K","-0.37%"
"2018- 05- 16","40,250","41,150","41,300","39,650","203.12K","-3.48%"
"2018- 05- 15","41,700","42,200","42,400","41,000","223.95K","-0.60%"
"2018- 05- 14","41,950","40,900","42,350","40,600","429.48K","4.22%"
"2018- 05- 13","40,250","40,250","40,250","40,250","","0.00%"
"2018- 05- 11","40,250","38,450","40,650","38,450","498.15K","6.06%"
"2018- 05- 10","37,950","36,850","38,000","36,850","127.54K","2.71%"
"2018- 05- 09","36,950","37,100","37,200","36,750","85.71K","-0.67%"
"2018- 05- 08","37,200","37,300","37,350","36,600","144.45K","0.27%"
"2018- 05- 04","37,100","37,400","37,900","37,050","127.12K","-1.72%"
"2018- 05- 03","37,750","37,700","38,100","37,100","173.43K","-0.40%"
"2018- 05- 02","37,900","38,050","39,400","37,550","335.13K","-0.66%"
"2018- 05- 01","38,150","38,150","38,150","38,150","","0.00%"
"2018- 04- 30","38,150","37,400","38,400","37,400","129.60K","1.46%"
"2018- 04- 29","37,600","37,600","37,600","37,600","","0.00%"
"2018- 04- 27","37,600","37,750","38,250","37,550","56.31K","-0.40%"
"2018- 04- 26","37,750","37,500","37,950","37,200","97.86K","0.67%"
"2018- 04- 25","37,500","38,300","38,300","37,450","100.34K","-2.60%"
"2018- 04- 24","38,500","38,800","38,900","37,900","98.30K","-0.77%"
"2018- 04- 23","38,800","39,450","39,700","38,500","123.74K","-1.77%"
"2018- 04- 22","39,500","39,500","39,500","39,500","","0.00%"
"2018- 04- 20","39,500","39,700","39,700","38,600","120.93K","-0.25%"
"2018- 04- 19","39,600","38,250","39,700","37,700","317.79K","6.02%"
"2018- 04- 18","37,350","37,450","38,050","37,200","135.81K","-0.13%"
"2018- 04- 17","37,400","37,500","37,550","37,050","72.69K","0.27%"
"2018- 04- 16","37,300","37,400","37,650","36,700","93.58K","0.13%"
"2018- 04- 13","37,250","38,000","38,100","37,200","126.69K","-1.84%"
"2018- 04- 12","37,950","37,700","38,450","37,650","97.48K","1.47%"
"2018- 04- 11","37,400","37,750","37,850","37,350","85.64K","-0.66%"
"2018- 04- 10","37,650","37,000","37,750","36,750","98.33K","1.76%"
"2018- 04- 09","37,000","37,200","37,450","36,700","127.56K","-2.25%"
"2018- 04- 08","37,850","37,850","37,850","37,850","","0.00%"
"2018- 04- 06","37,850","38,250","38,250","37,300","149.79K","-0.66%"
"2018- 04- 05","38,100","38,350","38,800","38,000","132.31K","-0.52%"
"2018- 04- 04","38,300","39,200","39,250","38,250","84.86K","-1.79%"
"2018- 04- 03","39,000","39,600","39,650","38,750","114.20K","-1.64%"
"2018- 04- 02","39,650","39,500","40,450","39,450","122.56K","1.02%"
"2018- 03- 30","39,250","38,550","39,350","38,550","58.59K","2.08%"
"2018- 03- 29","38,450","39,050","39,450","38,100","120.11K","-1.54%"
"2018- 03- 28","39,050","39,150","39,800","38,550","95.38K","-0.89%"
"2018- 03- 27","39,400","39,700","39,700","38,900","76.88K","0.38%"
"2018- 03- 26","39,250","38,150","39,500","38,100","91.32K","1.68%"
"2018- 03- 25","38,600","38,600","38,600","38,600","","0.00%"
"2018- 03- 23","38,600","39,500","39,700","38,500","129.24K","-3.50%"
"2018- 03- 22","40,000","40,100","40,400","39,850","87.90K","-0.37%"
"2018- 03- 21","40,150","40,500","40,700","39,500","191.69K","-1.59%"
"2018- 03- 20","40,800","41,100","41,250","40,600","75.87K","-1.69%"
"2018- 03- 19","41,500","41,800","42,050","41,300","66.53K","0.48%"
"2018- 03- 16","41,300","41,750","41,850","41,200","76.42K","-1.43%"
"2018- 03- 15","41,900","40,900","42,200","40,900","123.51K","2.70%"
"2018- 03- 14","40,800","40,950","41,000","40,500","141.29K","-1.45%"
"2018- 03- 13","41,400","41,400","41,550","40,900","85.12K","-0.12%"
"2018- 03- 12","41,450","41,500","41,850","41,050","140.40K","0.61%"
"2018- 03- 11","41,200","41,200","41,200","41,200","","0.00%"
"2018- 03- 09","41,200","41,500","41,800","40,500","158.38K","-0.96%"
"2018- 03- 08","41,600","40,400","41,600","40,400","105.45K","2.97%"
"2018- 03- 07","40,400","41,200","41,350","40,400","175.40K","-1.94%"
"2018- 03- 06","41,200","40,900","41,950","40,700","159.41K","2.11%"
"2018- 03- 05","40,350","42,200","42,400","40,300","233.35K","-4.38%"
"2018- 03- 02","42,200","42,500","42,900","42,150","104.88K","-1.97%"
"2018- 03- 01","43,050","43,050","43,050","43,050","","0.00%"
"2018- 02- 28","43,050","43,600","43,950","43,050","93.69K","-2.60%"
"2018- 02- 27","44,200","44,450","44,850","44,100","90.03K","-0.67%"
"2018- 02- 26","44,500","44,500","45,300","44,050","100.94K","1.14%"
"2018- 02- 23","44,000","43,800","44,150","43,550","102.24K","1.15%"
"2018- 02- 22","43,500","43,950","44,200","43,100","81.08K","-1.58%"
"2018- 02- 21","44,200","44,450","44,500","43,750","75.47K","-0.67%"
"2018- 02- 20","44,500","44,650","44,700","43,700","90.83K","-0.22%"
"2018- 02- 19","44,600","43,150","44,850","43,100","252.31K","5.44%"
"2018- 02- 18","42,300","42,300","42,300","42,300","","0.00%"
"2018- 02- 14","42,300","42,550","42,600","41,700","182.76K","0.00%"
"2018- 02- 13","42,300","42,600","42,800","41,900","128.14K","0.00%"
"2018- 02- 12","42,300","42,750","42,750","42,050","138.64K","-0.94%"
"2018- 02- 09","42,700","42,500","43,000","42,000","227.71K","-2.06%"
"2018- 02- 08","43,600","42,600","43,600","42,550","185.39K","1.40%"
"2018- 02- 07","43,000","44,550","44,600","43,000","162.40K","-1.94%"
"2018- 02- 06","43,850","42,350","44,000","42,250","288.37K","-0.45%"
"2018- 02- 05","44,050","45,200","45,200","43,550","400.60K","-3.72%"
"2018- 02- 04","45,750","45,750","45,750","45,750","","0.00%"
"2018- 02- 02","45,750","47,800","47,800","45,300","824.71K","-8.50%"
"2018- 02- 01","50,000","50,600","50,700","49,600","160.54K","-0.60%"
"2018- 01- 31","50,300","51,000","51,200","49,450","201.44K","-2.90%"
"2018- 01- 30","51,800","52,000","52,900","51,400","173.62K","0.00%"
"2018- 01- 29","51,800","51,400","52,000","50,900","168.87K","1.57%"
"2018- 01- 28","51,000","51,000","51,000","51,000","","0.00%"
"2018- 01- 26","51,000","51,400","51,700","50,600","158.51K","-0.78%"
"2018- 01- 25","51,400","50,300","51,600","50,300","270.04K","3.42%"
"2018- 01- 24","49,700","50,400","50,800","49,550","229.62K","-2.55%"
"2018- 01- 23","51,000","50,300","51,400","49,850","135.35K","1.59%"
"2018- 01- 22","50,200","50,300","50,500","49,550","118.70K","-1.38%"
"2018- 01- 21","50,900","50,900","50,900","50,900","","0.00%"
"2018- 01- 19","50,900","49,100","51,200","48,200","242.41K","3.14%"
"2018- 01- 18","49,350","49,300","50,800","49,200","173.27K","0.30%"
"2018- 01- 17","49,200","50,900","50,900","48,800","259.05K","-3.34%"
"2018- 01- 16","50,900","51,900","52,800","50,600","227.89K","-2.49%"
"2018- 01- 15","52,200","51,900","52,500","51,400","217.33K","2.96%"
"2018- 01- 12","50,700","49,600","50,900","48,950","199.34K","2.22%"
"2018- 01- 11","49,600","51,500","51,600","48,600","296.74K","-2.36%"
"2018- 01- 10","50,800","51,800","51,800","50,600","144.58K","-1.17%"
"2018- 01- 09","51,400","50,000","52,700","49,750","284.49K","2.59%"
"2018- 01- 08","50,100","50,500","50,500","48,950","130.63K","-0.40%"
"2018- 01- 07","50,300","50,300","50,300","50,300","","0.00%"
"2018- 01- 05","50,300","48,000","50,700","48,000","343.44K","5.23%"
"2018- 01- 04","47,800","49,550","49,700","47,800","179.18K","-3.73%"
"2018- 01- 03","49,650","49,600","49,950","48,500","201.85K","0.10%"
"2018- 01- 02","49,600","48,200","50,000","48,200","380.58K","4.42%"
"2017- 12- 28","47,500","47,300","48,200","46,850","236.39K","1.93%"
"2017- 12- 27","46,600","46,500","47,250","46,200","136.91K","0.22%"
"2017- 12- 26","46,500","46,750","47,600","46,450","196.22K","0.54%"
"2017- 12- 22","46,250","46,300","46,750","45,700","153.33K","0.11%"
"2017- 12- 21","46,200","46,750","47,250","45,900","343.27K","0.43%"
"2017- 12- 20","46,000","45,100","47,150","44,800","500.58K","3.84%"
"2017- 12- 19","44,300","43,750","45,100","43,750","215.65K","1.26%"
"2017- 12- 18","43,750","44,600","44,700","43,250","231.17K","-1.57%"
"2017- 12- 17","44,450","44,450","44,450","44,450","","0.00%"
"2017- 12- 15","44,450","42,400","44,550","42,400","247.81K","5.46%"
"2017- 12- 14","42,150","43,200","43,600","42,150","165.37K","-2.20%"
"2017- 12- 13","43,100","42,900","43,700","42,500","160.19K","0.47%"
"2017- 12- 12","42,900","42,400","43,350","42,400","120.90K","0.59%"
"2017- 12- 11","42,650","41,900","42,850","41,900","129.14K","1.31%"
"2017- 12- 08","42,100","43,000","43,550","41,800","227.37K","-2.21%"
"2017- 12- 07","43,050","44,000","44,650","43,050","166.08K","-2.16%"
"2017- 12- 06","44,000","45,400","45,600","44,000","328.26K","-4.03%"
"2017- 12- 05","45,850","45,600","46,000","45,050","145.75K","0.88%"
"2017- 12- 04","45,450","44,650","45,650","44,550","124.45K","2.02%"
"2017- 12- 03","44,550","44,550","44,550","44,550","0.05K","0.00%"
"2017- 12- 01","44,550","45,350","45,650","44,400","180.10K","-0.89%"
"2017- 11- 30","44,950","45,550","46,850","44,950","272.62K","-0.44%"
"2017- 11- 29","45,150","46,550","46,600","45,100","253.70K","-2.17%"
"2017- 11- 28","46,150","46,150","47,450","45,650","265.19K","-0.32%"
"2017- 11- 27","46,300","45,900","47,100","44,900","312.25K","1.76%"
"2017- 11- 24","45,500","46,700","46,750","45,400","180.71K","-1.73%"
"2017- 11- 23","46,300","44,400","46,650","44,350","312.90K","5.71%"
"2017- 11- 22","43,800","44,500","45,200","43,700","189.82K","-0.90%"
"2017- 11- 21","44,200","45,200","45,250","43,800","251.35K","-1.45%"
"2017- 11- 20","44,850","45,450","45,600","44,850","146.39K","-1.86%"
"2017- 11- 17","45,700","46,000","46,450","45,350","135.04K","-0.44%"
"2017- 11- 16","45,900","45,650","46,350","45,100","175.17K","-0.22%"
"2017- 11- 15","46,000","47,050","47,200","45,600","186.74K","-2.13%"
"2017- 11- 14","47,000","46,850","48,000","46,850","121.49K","0.64%"
"2017- 11- 13","46,700","47,300","48,000","46,700","166.01K","-1.89%"
"2017- 11- 12","47,600","47,600","47,600","47,600","","0.00%"
"2017- 11- 10","47,600","48,650","48,650","47,400","183.43K","-1.55%"
"2017- 11- 09","48,350","48,200","48,750","48,050","112.96K","0.31%"
"2017- 11- 08","48,200","48,650","48,750","48,000","214.57K","-2.03%"
"2017- 11- 07","49,200","48,950","50,000","48,750","124.89K","0.20%"
"2017- 11- 06","49,100","49,650","49,750","48,600","175.42K","-0.81%"
"2017- 11- 05","49,500","49,500","49,500","49,500","","0.00%"
"2017- 11- 03","49,500","50,000","50,600","49,050","151.25K","-0.50%"
"2017- 11- 02","49,750","49,600","50,800","49,600","238.46K","1.12%"
"2017- 11- 01","49,200","49,100","49,500","48,800","205.27K","0.31%"
"2017- 10- 31","49,050","49,700","49,800","48,450","192.46K","-1.70%"
"2017- 10- 30","49,900","49,350","50,200","48,050","485.12K","-2.92%"
"2017- 10- 29","51,400","51,400","51,400","51,400","","0.00%"
"2017- 10- 27","51,400","50,700","51,800","50,100","185.05K","0.98%"
"2017- 10- 26","50,900","52,100","52,100","50,600","265.85K","-2.68%"
"2017- 10- 25","52,300","54,900","54,900","52,200","338.52K","-5.25%"
"2017- 10- 24","55,200","54,700","55,200","53,700","101.46K","1.10%"
"2017- 10- 23","54,600","55,500","55,700","54,500","80.89K","-1.44%"
"2017- 10- 22","55,400","55,400","55,400","55,400","0.15K","0.00%"
"2017- 10- 20","55,400","54,500","56,000","54,000","139.42K","1.47%"
"2017- 10- 19","54,600","55,700","56,400","54,600","206.77K","-4.04%"
"2017- 10- 18","56,900","58,100","58,100","56,400","185.95K","-2.90%"
"2017- 10- 17","58,600","57,000","58,900","56,400","369.86K","4.64%"
"2017- 10- 16","56,000","54,800","56,300","54,600","127.86K","2.19%"
"2017- 10- 15","54,800","54,800","54,800","54,800","","0.00%"
"2017- 10- 13","54,800","55,300","56,000","54,300","82.29K","-0.90%"
"2017- 10- 12","55,300","55,200","56,500","55,000","118.54K","0.18%"
"2017- 10- 11","55,200","55,100","55,700","54,200","153.37K","0.18%"
"2017- 10- 10","55,100","52,300","55,200","52,000","262.12K","7.41%"
"2017- 10- 09","51,300","51,300","51,300","51,300","","0.00%"
"2017- 09- 29","51,300","51,900","52,000","50,500","150.86K","0.39%"
"2017- 09- 28","51,100","50,100","51,200","49,550","94.75K","2.00%"
"2017- 09- 27","50,100","52,000","52,000","50,100","78.26K","-2.72%"
"2017- 09- 26","51,500","50,300","51,900","50,200","127.64K","3.00%"
"2017- 09- 25","50,000","49,900","50,800","49,600","75.12K","0.20%"
"2017- 09- 24","49,900","49,900","49,900","49,900","","0.00%"
"2017- 09- 22","49,900","51,900","51,900","48,450","284.87K","-3.85%"
"2017- 09- 21","51,900","51,400","52,000","50,400","195.00K","0.39%"
"2017- 09- 20","51,700","53,500","53,500","51,600","126.85K","-2.27%"
"2017- 09- 19","52,900","52,700","53,700","52,400","129.89K","0.38%"
"2017- 09- 18","52,700","52,300","53,200","51,400","137.08K","1.15%"
"2017- 09- 17","52,100","52,100","52,100","52,100","0.07K","0.00%"
"2017- 09- 15","52,100","53,500","53,500","50,800","266.03K","-2.07%"
"2017- 09- 14","53,200","54,900","55,000","53,100","232.07K","-2.92%"
"2017- 09- 13","54,800","55,700","55,700","54,700","105.07K","-1.79%"
"2017- 09- 12","55,800","54,100","55,800","53,600","173.25K","4.10%"
"2017- 09- 11","53,600","54,000","55,000","53,000","229.80K","-2.55%"
"2017- 09- 08","55,000","55,400","55,900","54,100","143.99K","-1.61%"
"2017- 09- 07","55,900","55,400","56,200","54,400","98.78K","1.27%"
"2017- 09- 06","55,200","56,000","56,100","54,200","161.61K","-1.25%"
"2017- 09- 05","55,900","56,600","56,800","55,800","86.61K","0.00%"
"2017- 09- 04","55,900","55,400","57,300","55,400","116.87K","-0.53%"
"2017- 09- 03","56,200","56,200","56,200","56,200","1.59K","0.00%"
"2017- 09- 01","56,200","57,500","57,600","55,700","132.40K","-1.40%"
"2017- 08- 31","57,000","56,500","57,600","56,400","184.58K","1.60%"
"2017- 08- 30","56,100","56,300","56,600","55,600","105.59K","0.90%"
"2017- 08- 29","55,600","54,600","56,600","54,000","216.47K","1.83%"
"2017- 08- 28","54,600","54,300","56,600","54,000","285.31K","0.92%"
"2017- 08- 27","54,100","54,100","54,100","54,100","","0.00%"
"2017- 08- 25","54,100","54,200","54,200","53,600","85.74K","0.56%"
"2017- 08- 24","53,800","53,300","54,200","53,100","103.00K","0.94%"
