"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 03- 29","31,500","32,900","32,900","31,200","303.99K","-4.26%"
"2021- 03- 28","32,900","32,900","32,900","32,900","","0.00%"
"2021- 03- 26","32,900","33,550","34,050","31,350","402.52K","-1.20%"
"2021- 03- 25","33,300","35,300","35,300","32,400","425.01K","-5.67%"
"2021- 03- 24","35,300","36,000","36,000","35,300","119.25K","-1.26%"
"2021- 03- 23","35,750","35,900","36,000","35,050","171.99K","0.56%"
"2021- 03- 22","35,550","35,250","36,300","35,100","168.47K","0.99%"
"2021- 03- 19","35,200","35,400","36,400","34,050","379.03K","-0.42%"
"2021- 03- 18","35,350","32,700","35,350","32,600","428.42K","9.10%"
"2021- 03- 17","32,400","32,000","32,600","31,600","171.41K","1.57%"
"2021- 03- 16","31,900","31,000","32,300","30,650","241.57K","3.57%"
"2021- 03- 15","30,800","31,550","31,800","30,500","218.73K","-2.22%"
"2021- 03- 14","31,500","31,500","31,500","31,500","","0.00%"
"2021- 03- 12","31,500","29,800","32,300","29,700","598.52K","7.69%"
"2021- 03- 11","29,250","29,800","30,100","29,150","475.86K","-1.85%"
"2021- 03- 10","29,800","30,500","31,000","29,300","384.80K","-1.49%"
"2021- 03- 09","30,250","30,650","31,850","29,200","849.66K","-2.26%"
"2021- 03- 08","30,950","33,700","33,900","30,700","1.18M","-7.75%"
"2021- 03- 07","33,550","33,550","33,550","33,550","","0.00%"
"2021- 03- 05","33,550","40,050","40,200","31,050","2.23M","-17.47%"
"2021- 03- 04","40,650","39,550","40,650","38,350","338.84K","2.52%"
"2021- 03- 03","39,650","40,250","40,650","39,550","183.72K","-1.61%"
"2021- 03- 02","40,300","40,500","41,250","39,900","182.92K","0.00%"
"2021- 02- 26","40,300","40,800","40,800","39,100","289.92K","-2.18%"
"2021- 02- 25","41,200","41,000","41,350","40,200","215.51K","1.73%"
"2021- 02- 24","40,500","42,000","42,350","40,450","225.29K","-3.46%"
"2021- 02- 23","41,950","42,000","42,700","41,450","172.86K","-0.71%"
"2021- 02- 22","42,250","42,350","43,900","41,850","382.97K","0.12%"
"2021- 02- 21","42,200","42,200","42,200","42,200","","0.00%"
"2021- 02- 19","42,200","40,700","44,500","40,650","491.74K","6.16%"
"2021- 02- 18","39,750","39,750","40,550","39,500","162.84K","-0.25%"
"2021- 02- 17","39,850","39,150","40,350","38,550","245.27K","1.79%"
"2021- 02- 16","39,150","39,350","40,350","38,800","308.97K","-1.76%"
"2021- 02- 15","39,850","43,000","43,050","38,900","636.13K","-6.24%"
"2021- 02- 10","42,500","38,700","44,350","38,700","930.35K","8.97%"
"2021- 02- 09","39,000","39,000","39,700","38,000","205.80K","-0.51%"
"2021- 02- 08","39,200","39,300","40,000","38,100","449.88K","1.82%"
"2021- 02- 07","38,500","38,500","38,500","38,500","","0.00%"
"2021- 02- 05","38,500","34,750","39,700","34,700","1.61M","12.74%"
"2021- 02- 04","34,150","32,950","34,450","32,950","423.54K","4.27%"
"2021- 02- 03","32,750","31,400","32,900","31,200","237.88K","3.97%"
"2021- 02- 02","31,500","31,400","31,900","31,050","173.98K","0.32%"
"2021- 02- 01","31,400","31,000","31,500","30,800","148.35K","1.78%"
"2021- 01- 31","30,850","30,850","30,850","30,850","","0.00%"
"2021- 01- 29","30,850","30,300","31,750","30,200","246.80K","2.83%"
"2021- 01- 28","30,000","30,000","30,350","29,500","179.93K","-0.17%"
"2021- 01- 27","30,050","30,950","31,450","29,900","303.00K","-3.22%"
"2021- 01- 26","31,050","32,550","32,800","30,950","393.31K","-5.77%"
"2021- 01- 25","32,950","34,200","34,400","32,950","284.23K","-1.93%"
"2021- 01- 22","33,600","33,400","33,900","33,250","235.94K","1.05%"
"2021- 01- 21","33,250","32,400","34,450","32,400","307.94K","2.78%"
"2021- 01- 20","32,350","32,150","32,400","31,750","193.39K","0.15%"
"2021- 01- 19","32,300","31,850","32,400","31,700","150.71K","1.57%"
"2021- 01- 18","31,800","32,050","32,450","31,100","198.71K","-0.93%"
"2021- 01- 15","32,100","33,250","33,500","32,050","229.51K","-2.73%"
"2021- 01- 14","33,000","33,000","33,550","32,850","131.36K","-0.30%"
"2021- 01- 13","33,100","33,700","33,700","33,050","134.44K","-0.90%"
"2021- 01- 12","33,400","33,600","34,950","32,700","477.69K","-0.60%"
"2021- 01- 11","33,600","33,550","33,950","33,000","292.49K","0.30%"
"2021- 01- 08","33,500","33,550","34,650","33,200","429.96K","0.45%"
"2021- 01- 07","33,350","33,450","33,750","32,950","158.04K","0.45%"
"2021- 01- 06","33,200","33,400","33,550","33,100","139.16K","-1.48%"
"2021- 01- 05","33,700","33,800","33,900","32,900","199.46K","-0.30%"
"2021- 01- 04","33,800","34,000","34,100","33,000","203.81K","-0.44%"
"2020- 12- 30","33,950","33,100","34,350","32,850","338.02K","3.35%"
"2020- 12- 29","32,850","32,000","32,950","31,700","231.51K","2.50%"
"2020- 12- 28","32,050","31,500","32,500","31,500","412.53K","0.16%"
"2020- 12- 27","32,000","32,000","32,000","32,000","","0.00%"
"2020- 12- 24","32,000","32,650","32,700","31,600","210.52K","0.16%"
"2020- 12- 23","31,950","32,400","33,100","31,850","241.90K","-1.24%"
"2020- 12- 22","32,350","32,800","36,700","32,350","948.71K","1.41%"
"2020- 12- 21","31,900","32,650","32,650","31,800","200.80K","-2.00%"
"2020- 12- 18","32,550","31,950","32,550","31,950","241.71K","2.04%"
"2020- 12- 17","31,900","32,150","32,750","31,900","184.50K","-0.31%"
"2020- 12- 16","32,000","31,150","32,450","31,150","238.82K","4.07%"
"2020- 12- 15","30,750","30,800","31,200","30,350","163.07K","0.65%"
"2020- 12- 14","30,550","30,500","30,850","29,850","177.70K","0.16%"
"2020- 12- 13","30,500","30,500","30,500","30,500","","0.00%"
"2020- 12- 11","30,500","30,500","31,000","30,250","168.89K","0.33%"
"2020- 12- 10","30,400","31,000","31,300","30,350","202.99K","-1.94%"
"2020- 12- 09","31,000","30,500","31,050","29,450","207.21K","1.47%"
"2020- 12- 08","30,550","31,900","32,000","30,500","201.26K","-3.17%"
"2020- 12- 07","31,550","31,850","32,000","31,250","178.05K","-1.41%"
"2020- 12- 06","32,000","32,000","32,000","32,000","","0.00%"
"2020- 12- 04","32,000","32,100","32,500","31,500","208.61K","-0.31%"
"2020- 12- 03","32,100","32,100","32,750","32,000","161.85K","-1.83%"
"2020- 12- 02","32,700","32,700","33,050","31,750","190.47K","0.00%"
"2020- 12- 01","32,700","34,100","34,250","32,450","292.32K","-3.82%"
"2020- 11- 30","34,000","32,950","35,000","32,700","694.72K","4.62%"
"2020- 11- 29","32,500","32,500","32,500","32,500","","0.00%"
"2020- 11- 27","32,500","29,700","32,650","29,650","1.04M","13.04%"
"2020- 11- 26","28,750","28,700","29,000","28,500","105.84K","-0.35%"
"2020- 11- 25","28,850","28,750","29,200","28,650","144.08K","0.17%"
"2020- 11- 24","28,800","29,150","29,150","28,750","161.55K","-1.37%"
"2020- 11- 23","29,200","29,000","29,800","28,800","161.19K","0.34%"
"2020- 11- 20","29,100","28,800","29,100","28,700","90.48K","0.34%"
"2020- 11- 19","29,000","28,950","29,250","28,800","77.46K","-0.34%"
"2020- 11- 18","29,100","29,300","29,550","29,100","125.71K","-1.36%"
"2020- 11- 17","29,500","29,850","30,200","29,150","236.06K","-1.67%"
"2020- 11- 16","30,000","29,700","30,600","29,700","340.57K","1.69%"
"2020- 11- 13","29,500","29,500","29,750","29,350","117.36K","0.00%"
"2020- 11- 12","29,500","29,600","29,800","29,300","99.64K","-0.34%"
"2020- 11- 11","29,600","29,850","29,950","29,250","123.06K","-1.17%"
"2020- 11- 10","29,950","29,700","30,350","29,650","201.20K","1.01%"
"2020- 11- 09","29,650","29,100","30,000","29,050","249.06K","2.24%"
"2020- 11- 06","29,000","29,050","29,400","28,850","99.22K","0.00%"
"2020- 11- 05","29,000","28,750","29,200","28,450","95.33K","0.87%"
"2020- 11- 04","28,750","28,900","29,150","28,450","144.21K","0.17%"
"2020- 11- 03","28,700","28,900","29,300","28,650","139.23K","-0.86%"
"2020- 11- 02","28,950","29,050","29,450","28,600","109.45K","0.00%"
"2020- 10- 30","28,950","29,350","29,550","28,700","119.56K","-1.53%"
"2020- 10- 29","29,400","28,700","29,500","28,300","123.73K","1.38%"
"2020- 10- 28","29,000","28,900","29,300","28,450","135.39K","-1.19%"
"2020- 10- 27","29,350","29,800","29,800","29,350","103.78K","-2.17%"
"2020- 10- 26","30,000","30,000","30,900","29,800","206.23K","0.50%"
"2020- 10- 25","29,850","29,850","29,850","29,850","","0.00%"
"2020- 10- 23","29,850","28,600","30,000","28,600","217.17K","3.29%"
"2020- 10- 22","28,900","29,000","29,000","28,200","128.76K","0.00%"
"2020- 10- 21","28,900","29,050","29,500","28,600","107.57K","-1.53%"
"2020- 10- 20","29,350","29,400","29,650","28,300","115.96K","-0.17%"
"2020- 10- 19","29,400","28,800","29,650","28,450","211.85K","3.52%"
"2020- 10- 18","28,400","28,400","28,400","28,400","","0.00%"
"2020- 10- 16","28,400","27,550","28,800","27,550","287.88K","3.46%"
"2020- 10- 15","27,450","27,150","27,700","27,000","135.90K","1.10%"
"2020- 10- 14","27,150","27,100","27,650","26,800","154.05K","-0.18%"
"2020- 10- 13","27,200","27,400","27,600","26,750","195.61K","-0.73%"
"2020- 10- 12","27,400","27,900","27,900","27,250","131.74K","0.55%"
"2020- 10- 08","27,250","27,400","28,250","26,650","288.77K","0.37%"
"2020- 10- 07","27,150","28,000","28,150","26,800","354.59K","-3.04%"
"2020- 10- 06","28,000","29,800","29,900","27,750","436.28K","-6.04%"
"2020- 10- 05","29,800","29,950","30,050","29,550","194.21K","0.51%"
"2020- 09- 29","29,650","30,100","30,300","29,650","151.06K","-1.00%"
"2020- 09- 28","29,950","30,100","30,500","29,750","176.20K","-0.17%"
"2020- 09- 27","30,000","30,000","30,000","30,000","","0.00%"
"2020- 09- 25","30,000","30,000","30,500","29,900","177.73K","-0.17%"
"2020- 09- 24","30,050","30,550","30,650","29,850","130.86K","-1.31%"
"2020- 09- 23","30,450","29,850","30,500","29,600","201.98K","2.35%"
"2020- 09- 22","29,750","30,000","30,800","29,550","223.06K","-0.83%"
"2020- 09- 21","30,000","28,650","30,300","28,650","318.36K","4.71%"
"2020- 09- 18","28,650","27,350","28,650","27,350","160.09K","4.18%"
"2020- 09- 17","27,500","27,950","28,100","27,300","146.88K","-1.61%"
"2020- 09- 16","27,950","28,200","28,650","27,650","200.29K","-0.36%"
"2020- 09- 15","28,050","28,850","28,950","27,700","398.91K","-0.36%"
"2020- 09- 14","28,150","27,350","28,350","27,150","229.90K","4.26%"
"2020- 09- 11","27,000","27,100","27,550","26,300","190.74K","-0.92%"
"2020- 09- 10","27,250","26,800","27,450","26,700","202.37K","2.06%"
"2020- 09- 09","26,700","26,500","26,900","26,300","224.16K","0.19%"
"2020- 09- 08","26,650","25,300","27,200","25,000","406.32K","6.39%"
"2020- 09- 07","25,050","24,800","25,450","24,500","173.38K","0.60%"
"2020- 09- 04","24,900","24,700","25,150","24,700","207.42K","-2.35%"
"2020- 09- 03","25,500","24,900","26,050","24,900","118.83K","1.19%"
"2020- 09- 02","25,200","25,550","25,700","24,850","112.87K","0.00%"
"2020- 09- 01","25,200","25,600","25,950","25,050","162.58K","-1.37%"
"2020- 08- 31","25,550","25,000","25,900","24,950","268.19K","3.86%"
"2020- 08- 28","24,600","24,050","24,600","24,000","151.58K","2.71%"
"2020- 08- 27","23,950","23,950","24,750","23,900","153.95K","-0.42%"
"2020- 08- 26","24,050","24,200","24,350","23,750","151.56K","-1.03%"
"2020- 08- 25","24,300","24,450","24,650","24,000","141.92K","-0.61%"
"2020- 08- 24","24,450","24,950","25,150","24,150","167.22K","-1.01%"
"2020- 08- 21","24,700","23,550","24,900","23,550","331.82K","4.88%"
"2020- 08- 20","23,550","25,400","25,900","23,300","496.26K","-7.47%"
"2020- 08- 19","25,450","24,400","25,550","24,300","375.76K","6.04%"
"2020- 08- 18","24,000","23,550","25,100","23,550","554.71K","3.00%"
"2020- 08- 14","23,300","22,300","23,450","22,100","276.67K","4.72%"
"2020- 08- 13","22,250","21,500","22,750","21,500","510.74K","3.01%"
"2020- 08- 12","21,600","21,100","21,800","21,050","241.66K","0.93%"
"2020- 08- 11","21,400","21,000","21,450","20,950","174.17K","0.94%"
"2020- 08- 10","21,200","22,000","22,450","21,050","361.69K","0.71%"
"2020- 08- 07","21,050","21,250","21,350","20,800","112.35K","-0.94%"
"2020- 08- 06","21,250","20,900","21,500","20,850","147.50K","1.67%"
"2020- 08- 05","20,900","21,350","21,500","20,750","166.96K","-2.79%"
"2020- 08- 04","21,500","21,600","21,700","21,450","93.14K","-0.23%"
"2020- 08- 03","21,550","21,700","21,850","21,300","126.65K","-0.23%"
"2020- 08- 02","21,600","21,600","21,600","21,600","","0.00%"
"2020- 07- 31","21,600","21,050","21,750","21,050","136.64K","2.61%"
"2020- 07- 30","21,050","20,650","21,350","20,650","103.04K","1.45%"
"2020- 07- 29","20,750","20,600","21,150","20,600","80.39K","-1.19%"
"2020- 07- 28","21,000","21,500","21,600","20,650","308.25K","0.96%"
"2020- 07- 27","20,800","19,200","21,500","19,200","475.28K","8.33%"
"2020- 07- 26","19,200","19,200","19,200","19,200","","0.00%"
"2020- 07- 24","19,200","18,850","19,400","18,850","146.29K","0.79%"
"2020- 07- 23","19,050","18,600","19,300","18,500","169.97K","2.14%"
"2020- 07- 22","18,650","18,950","19,200","18,500","158.40K","-1.32%"
"2020- 07- 21","18,900","18,250","19,350","18,200","325.90K","3.28%"
"2020- 07- 20","18,300","18,050","18,500","18,000","270.05K","2.52%"
"2020- 07- 19","17,850","17,850","17,850","17,850","","0.00%"
"2020- 07- 17","17,850","17,400","17,950","17,350","289.03K","2.00%"
"2020- 07- 16","17,500","17,050","18,000","16,750","581.23K","8.36%"
"2020- 07- 15","16,150","16,300","16,550","16,050","118.86K","-0.62%"
"2020- 07- 14","16,250","15,900","16,250","15,900","55.21K","1.56%"
"2020- 07- 13","16,000","16,000","16,100","15,900","52.15K","0.63%"
"2020- 07- 10","15,900","16,150","16,200","15,850","85.59K","-1.55%"
"2020- 07- 09","16,150","16,400","16,400","16,150","73.83K","-0.62%"
"2020- 07- 08","16,250","16,150","16,450","16,050","78.92K","1.56%"
"2020- 07- 07","16,000","16,250","16,450","16,000","88.12K","-1.54%"
"2020- 07- 06","16,250","16,450","16,450","16,100","66.46K","0.31%"
"2020- 07- 03","16,200","16,050","16,250","16,000","44.46K","0.93%"
"2020- 07- 02","16,050","16,100","16,350","16,000","71.36K","0.94%"
"2020- 07- 01","15,900","15,850","16,200","15,850","77.29K","0.32%"
"2020- 06- 30","15,850","15,850","16,050","15,800","64.45K","0.63%"
"2020- 06- 29","15,750","16,050","16,100","15,750","64.89K","-2.48%"
"2020- 06- 28","16,150","16,150","16,150","16,150","","0.00%"
"2020- 06- 26","16,150","15,800","16,300","15,800","84.67K","2.54%"
"2020- 06- 25","15,750","15,900","15,950","15,700","98.97K","-1.56%"
"2020- 06- 24","16,000","16,000","16,050","15,900","74.05K","0.00%"
"2020- 06- 23","16,000","16,250","16,300","15,900","87.82K","-1.23%"
"2020- 06- 22","16,200","16,100","16,300","16,050","54.81K","0.62%"
"2020- 06- 19","16,100","16,500","16,500","16,050","120.44K","-1.23%"
"2020- 06- 18","16,300","16,400","16,650","16,300","60.76K","-2.10%"
"2020- 06- 17","16,650","16,350","16,750","16,250","92.05K","1.22%"
"2020- 06- 16","16,450","16,200","16,500","16,200","128.26K","3.13%"
"2020- 06- 15","15,950","16,400","16,450","15,950","149.72K","-3.33%"
"2020- 06- 14","16,500","16,500","16,500","16,500","","0.00%"
"2020- 06- 12","16,500","16,850","17,000","16,500","155.72K","-2.94%"
"2020- 06- 11","17,000","16,900","17,150","16,800","213.39K","0.00%"
"2020- 06- 10","17,000","17,150","17,150","16,900","116.39K","0.29%"
"2020- 06- 09","16,950","17,300","17,400","16,850","162.96K","-1.45%"
"2020- 06- 08","17,200","17,650","17,700","17,200","112.95K","-1.43%"
"2020- 06- 05","17,450","17,450","17,650","17,300","108.69K","0.00%"
"2020- 06- 04","17,450","17,450","18,000","17,450","132.91K","-0.57%"
"2020- 06- 03","17,550","17,500","18,000","17,400","194.25K","0.29%"
"2020- 06- 02","17,500","17,350","17,550","17,300","77.19K","0.57%"
"2020- 06- 01","17,400","16,800","17,400","16,800","90.77K","4.19%"
"2020- 05- 29","16,700","17,200","17,350","16,700","136.99K","-2.91%"
"2020- 05- 28","17,200","17,200","17,300","17,100","70.47K","-0.58%"
"2020- 05- 27","17,300","17,050","17,300","17,050","68.83K","0.87%"
"2020- 05- 26","17,150","17,100","17,350","17,050","51.83K","0.29%"
"2020- 05- 25","17,100","17,400","17,400","17,000","49.01K","-0.58%"
"2020- 05- 22","17,200","17,600","17,600","17,100","70.44K","-1.15%"
"2020- 05- 21","17,400","17,400","17,600","17,150","92.38K","0.00%"
"2020- 05- 20","17,400","17,500","17,650","17,300","125.71K","0.29%"
"2020- 05- 19","17,350","17,200","17,650","17,200","107.31K","1.17%"
"2020- 05- 18","17,150","17,250","17,350","17,000","85.14K","0.00%"
"2020- 05- 17","17,150","17,150","17,150","17,150","","0.00%"
"2020- 05- 15","17,150","17,000","17,150","16,700","79.23K","2.08%"
"2020- 05- 14","16,800","17,050","17,050","16,650","99.77K","-0.88%"
"2020- 05- 13","16,950","16,850","17,200","16,700","155.87K","-1.74%"
"2020- 05- 12","17,250","17,850","17,850","17,150","95.90K","-2.82%"
"2020- 05- 11","17,750","17,350","17,900","17,150","138.18K","2.31%"
"2020- 05- 08","17,350","17,350","17,450","17,200","84.62K","0.00%"
"2020- 05- 07","17,350","16,950","17,450","16,850","98.31K","1.46%"
"2020- 05- 06","17,100","17,200","17,200","16,850","83.58K","1.79%"
"2020- 05- 04","16,800","17,000","17,250","16,650","158.95K","-2.89%"
"2020- 04- 29","17,300","17,350","17,600","17,100","138.19K","0.29%"
"2020- 04- 28","17,250","16,800","17,250","16,750","109.68K","1.77%"
"2020- 04- 27","16,950","16,650","17,050","16,550","89.58K","1.80%"
"2020- 04- 24","16,650","16,650","16,900","16,400","73.41K","-1.19%"
"2020- 04- 23","16,850","16,400","16,900","16,300","82.53K","2.12%"
"2020- 04- 22","16,500","16,300","16,550","16,250","80.68K","-0.30%"
"2020- 04- 21","16,550","17,000","17,300","16,200","116.51K","-2.93%"
"2020- 04- 20","17,050","16,650","17,300","16,500","148.13K","2.40%"
"2020- 04- 19","16,650","16,650","16,650","16,650","","0.00%"
"2020- 04- 17","16,650","16,300","16,800","16,300","155.32K","0.91%"
"2020- 04- 16","16,500","16,050","16,500","16,000","100.91K","1.23%"
"2020- 04- 14","16,300","16,100","16,500","16,100","61.66K","0.62%"
"2020- 04- 13","16,200","16,150","16,450","16,150","82.16K","-1.52%"
"2020- 04- 10","16,450","16,300","16,450","16,200","81.59K","-0.90%"
"2020- 04- 09","16,600","16,900","16,900","16,400","106.13K","0.91%"
"2020- 04- 08","16,450","16,500","16,800","16,250","135.51K","-1.79%"
"2020- 04- 07","16,750","16,350","16,850","16,050","177.17K","3.40%"
"2020- 04- 06","16,200","15,850","16,250","15,650","126.61K","3.18%"
"2020- 04- 03","15,700","15,600","15,750","15,450","112.77K","0.64%"
"2020- 04- 02","15,600","15,350","15,800","15,350","132.35K","0.00%"
"2020- 04- 01","15,600","15,750","16,000","15,350","144.53K","-0.95%"
"2020- 03- 31","15,750","15,600","15,900","15,550","131.21K","1.29%"
"2020- 03- 30","15,550","15,600","15,750","15,300","91.36K","-0.32%"
"2020- 03- 27","15,600","15,850","16,100","15,400","151.71K","-0.95%"
"2020- 03- 26","15,750","16,100","16,350","15,750","146.19K","-3.96%"
"2020- 03- 25","16,400","15,700","16,400","15,650","196.00K","2.50%"
"2020- 03- 24","16,000","15,200","16,000","15,100","136.76K","3.23%"
"2020- 03- 23","15,500","14,800","15,550","14,600","0.05K","2.99%"
"2020- 03- 20","15,050","14,550","15,050","14,450","135.71K","3.44%"
"2020- 03- 19","14,550","15,450","15,600","14,500","179.92K","-4.90%"
"2020- 03- 18","15,300","15,700","15,800","15,300","94.07K","-4.08%"
"2020- 03- 17","15,950","14,900","16,000","14,900","147.79K","0.31%"
"2020- 03- 16","15,900","15,700","16,000","15,350","139.81K","1.27%"
"2020- 03- 13","15,700","14,900","15,750","14,150","239.67K","-0.32%"
"2020- 03- 12","15,750","16,050","16,100","15,250","136.97K","-0.94%"
"2020- 03- 11","15,900","15,900","16,250","15,650","72.39K","-1.55%"
"2020- 03- 10","16,150","16,500","16,500","15,900","105.73K","-2.42%"
"2020- 03- 09","16,550","15,900","16,550","15,800","112.18K","2.16%"
"2020- 03- 08","16,200","16,200","16,200","16,200","","0.00%"
"2020- 03- 06","16,200","16,100","16,200","15,750","81.48K","1.25%"
"2020- 03- 05","16,000","15,800","16,050","15,600","68.99K","1.27%"
"2020- 03- 04","15,800","15,750","15,950","15,550","73.56K","0.96%"
"2020- 03- 03","15,650","15,500","15,800","15,500","86.86K","0.97%"
"2020- 03- 02","15,500","15,900","15,900","15,400","98.18K","-0.96%"
"2020- 02- 28","15,650","15,850","15,850","15,500","109.33K","-1.57%"
"2020- 02- 27","15,900","15,750","15,950","15,700","79.98K","0.00%"
"2020- 02- 26","15,900","16,000","16,100","15,850","59.33K","-0.31%"
"2020- 02- 25","15,950","15,950","16,100","15,500","108.20K","-0.31%"
"2020- 02- 24","16,000","15,900","16,300","15,850","123.50K","-1.84%"
"2020- 02- 21","16,300","16,300","16,450","16,200","87.56K","-0.61%"
"2020- 02- 20","16,400","16,750","17,000","16,400","72.77K","-2.67%"
"2020- 02- 19","16,850","17,200","17,200","16,750","64.08K","-1.75%"
"2020- 02- 18","17,150","17,000","17,150","16,850","60.97K","0.00%"
"2020- 02- 17","17,150","16,850","17,150","16,600","62.92K","1.78%"
"2020- 02- 14","16,850","16,650","17,000","16,450","58.56K","0.60%"
"2020- 02- 13","16,750","16,800","16,950","16,600","88.88K","-0.59%"
"2020- 02- 12","16,850","16,600","16,900","16,550","66.02K","0.90%"
"2020- 02- 11","16,700","16,600","16,750","16,550","49.79K","0.91%"
"2020- 02- 10","16,550","16,500","16,650","16,450","43.57K","0.00%"
"2020- 02- 07","16,550","16,400","16,650","16,400","57.96K","0.30%"
"2020- 02- 06","16,500","16,500","16,600","16,300","71.27K","1.54%"
"2020- 02- 05","16,250","16,200","16,350","16,150","89.92K","0.31%"
"2020- 02- 04","16,200","16,200","16,300","16,150","82.97K","-0.31%"
"2020- 02- 03","16,250","16,250","16,300","16,100","95.85K","-0.31%"
"2020- 01- 31","16,300","16,200","16,400","16,150","85.47K","0.62%"
"2020- 01- 30","16,200","16,200","16,300","16,100","90.80K","-0.31%"
"2020- 01- 29","16,250","16,200","16,400","16,100","60.65K","0.31%"
"2020- 01- 28","16,200","16,200","16,350","16,100","134.98K","-1.22%"
"2020- 01- 27","16,400","16,400","16,400","16,400","","0.00%"
"2020- 01- 23","16,400","16,400","16,450","16,250","131.45K","0.00%"
"2020- 01- 22","16,400","16,500","16,500","16,300","54.26K","0.31%"
"2020- 01- 21","16,350","16,300","16,450","16,250","41.38K","0.31%"
"2020- 01- 20","16,300","16,400","16,550","16,300","60.66K","-0.91%"
"2020- 01- 17","16,450","16,300","16,600","16,250","76.43K","0.92%"
"2020- 01- 16","16,300","16,300","16,500","16,250","53.11K","-0.61%"
"2020- 01- 15","16,400","16,200","16,450","16,200","58.47K","0.92%"
"2020- 01- 14","16,250","16,250","16,300","16,100","75.83K","0.00%"
"2020- 01- 13","16,250","16,250","16,400","16,100","75.71K","-0.31%"
"2020- 01- 10","16,300","16,200","16,450","16,100","80.32K","0.31%"
"2020- 01- 09","16,250","16,050","16,300","16,000","90.79K","1.25%"
"2020- 01- 08","16,050","16,300","16,300","15,900","124.50K","-1.83%"
"2020- 01- 07","16,350","16,500","16,600","16,300","85.89K","0.00%"
"2020- 01- 06","16,350","16,750","16,850","16,350","97.50K","-2.39%"
"2020- 01- 03","16,750","16,850","16,950","16,700","116.55K","0.00%"
"2020- 01- 02","16,750","17,300","17,350","16,700","171.08K","-3.74%"
"2019- 12- 30","17,400","17,650","17,650","17,200","141.50K","-0.85%"
"2019- 12- 27","17,550","17,600","17,750","17,400","120.20K","-4.36%"
"2019- 12- 26","18,350","18,200","18,350","18,100","68.34K","1.10%"
"2019- 12- 24","18,150","18,200","18,200","17,950","52.72K","0.55%"
"2019- 12- 23","18,050","18,100","18,200","18,000","58.16K","0.00%"
"2019- 12- 20","18,050","18,100","18,100","17,900","39.77K","0.28%"
"2019- 12- 19","18,000","17,950","18,050","17,850","42.50K","-0.28%"
"2019- 12- 18","18,050","17,850","18,100","17,800","63.57K","0.56%"
"2019- 12- 17","17,950","18,050","18,100","17,800","111.70K","-0.55%"
"2019- 12- 16","18,050","17,900","18,100","17,800","85.59K","1.12%"
"2019- 12- 13","17,850","17,700","17,850","17,650","78.28K","0.85%"
"2019- 12- 12","17,700","17,550","17,700","17,500","138.58K","1.14%"
"2019- 12- 11","17,500","17,550","17,600","17,350","55.96K","-0.28%"
"2019- 12- 10","17,550","17,250","17,550","17,200","32.29K","1.74%"
"2019- 12- 09","17,250","17,500","17,550","17,150","61.27K","-1.43%"
"2019- 12- 06","17,500","17,350","17,500","17,300","37.33K","1.16%"
"2019- 12- 05","17,300","17,300","17,400","17,250","45.34K","-0.57%"
"2019- 12- 04","17,400","17,300","17,400","17,250","46.84K","0.00%"
"2019- 12- 03","17,400","17,500","17,500","17,300","36.58K","-0.29%"
"2019- 12- 02","17,450","17,300","17,500","17,300","33.06K","0.87%"
"2019- 11- 29","17,300","17,500","17,600","17,300","63.97K","-0.57%"
"2019- 11- 28","17,400","17,400","17,500","17,400","34.73K","-0.85%"
"2019- 11- 27","17,550","17,600","17,600","17,400","34.41K","0.57%"
"2019- 11- 26","17,450","17,500","17,500","17,350","61.76K","-0.29%"
"2019- 11- 25","17,500","17,350","17,550","17,300","50.49K","0.86%"
"2019- 11- 22","17,350","17,500","17,500","17,250","31.15K","0.29%"
"2019- 11- 21","17,300","17,400","17,550","17,300","57.15K","-0.57%"
"2019- 11- 20","17,400","17,400","17,500","17,300","52.09K","-0.29%"
"2019- 11- 19","17,450","17,450","17,600","17,300","86.93K","0.00%"
"2019- 11- 18","17,450","17,750","17,800","17,400","109.42K","-1.69%"
"2019- 11- 17","17,750","17,750","17,750","17,750","","0.00%"
"2019- 11- 15","17,750","17,450","17,800","17,450","63.79K","1.14%"
"2019- 11- 14","17,550","17,550","17,650","17,400","70.52K","0.00%"
"2019- 11- 13","17,550","17,650","17,700","17,550","33.75K","-0.28%"
"2019- 11- 12","17,600","17,600","17,750","17,550","44.98K","0.00%"
"2019- 11- 11","17,600","17,600","17,800","17,550","49.23K","0.00%"
"2019- 11- 08","17,600","17,600","17,800","17,600","50.36K","0.28%"
"2019- 11- 07","17,550","17,500","17,800","17,500","64.09K","0.00%"
"2019- 11- 06","17,550","17,700","17,800","17,550","66.50K","-0.85%"
"2019- 11- 05","17,700","18,000","18,000","17,700","59.32K","-1.67%"
"2019- 11- 04","18,000","17,600","18,050","17,600","80.84K","2.27%"
"2019- 11- 01","17,600","17,500","17,700","17,450","38.16K","0.57%"
"2019- 10- 31","17,500","17,500","17,700","17,500","29.66K","0.00%"
"2019- 10- 30","17,500","17,550","17,700","17,450","44.58K","-0.57%"
"2019- 10- 29","17,600","17,700","17,900","17,550","37.40K","-0.56%"
"2019- 10- 28","17,700","17,850","17,950","17,600","36.66K","0.00%"
"2019- 10- 25","17,700","17,500","17,750","17,500","20.32K","0.28%"
