"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 03- 26","18,750","17,950","18,850","17,950","425.10K","4.46%"
"2021- 03- 25","17,950","17,750","18,250","17,650","227.47K","0.28%"
"2021- 03- 24","17,900","17,700","18,100","17,700","0.63K","-0.83%"
"2021- 03- 23","18,050","18,200","18,350","17,900","0.03K","-0.82%"
"2021- 03- 22","18,200","18,000","19,150","17,800","0.84K","1.11%"
"2021- 03- 21","18,000","18,000","18,000","18,000","","0.00%"
"2021- 03- 19","18,000","16,800","20,500","16,700","2.41M","5.88%"
"2021- 03- 18","17,000","17,100","17,200","16,950","165.55K","0.00%"
"2021- 03- 17","17,000","17,100","17,250","16,900","215.30K","-0.87%"
"2021- 03- 16","17,150","17,200","17,300","16,950","0.01K","0.29%"
"2021- 03- 15","17,100","17,700","17,700","17,050","204.66K","-2.84%"
"2021- 03- 12","17,600","17,450","17,850","17,300","192.20K","1.73%"
"2021- 03- 11","17,300","17,000","17,650","17,000","297.86K","1.76%"
"2021- 03- 10","17,000","17,150","17,500","16,850","261.01K","0.29%"
"2021- 03- 09","16,950","16,850","17,150","16,250","0.01K","1.19%"
"2021- 03- 08","16,750","17,200","17,400","16,650","0.01K","-1.47%"
"2021- 03- 07","17,000","17,000","17,000","17,000","","0.00%"
"2021- 03- 05","17,000","17,000","17,250","16,550","349.31K","-1.73%"
"2021- 03- 04","17,300","17,600","17,600","16,900","492.36K","-2.81%"
"2021- 03- 03","17,800","17,600","17,900","17,500","0.23K","0.85%"
"2021- 03- 02","17,650","17,650","18,150","17,500","789.73K","2.32%"
"2021- 02- 26","17,250","17,950","18,700","17,100","1.31M","-4.17%"
"2021- 02- 25","18,000","19,150","19,250","17,450","1.65K","-0.55%"
"2021- 02- 24","18,100","22,500","22,750","17,800","0.07K","-19.20%"
"2021- 02- 23","22,400","22,450","23,250","22,000","0.04K","0.22%"
"2021- 02- 22","22,350","21,750","23,000","21,500","608.67K","3.95%"
"2021- 02- 19","21,500","22,200","22,450","21,250","508.87K","-3.15%"
"2021- 02- 18","22,200","21,200","23,100","21,200","2.06K","3.26%"
"2021- 02- 17","21,500","21,000","21,700","20,650","0.14K","2.14%"
"2021- 02- 16","21,050","21,450","21,450","20,700","0.30K","-0.24%"
"2021- 02- 15","21,100","22,300","22,400","20,650","0.11K","-4.95%"
"2021- 02- 14","22,200","22,200","22,200","22,200","","0.00%"
"2021- 02- 10","22,200","20,500","22,450","20,250","1.18M","9.63%"
"2021- 02- 09","20,250","21,350","21,650","20,000","0.02K","-5.59%"
"2021- 02- 08","21,450","21,200","22,200","21,100","0.04K","0.00%"
"2021- 02- 05","21,450","21,100","22,300","20,600","1.09M","1.42%"
"2021- 02- 04","21,150","20,500","21,650","20,400","0.12K","2.67%"
"2021- 02- 03","20,600","18,050","22,500","17,850","1.09K","13.19%"
"2021- 02- 02","18,200","16,750","18,400","16,600","1.35K","9.97%"
"2021- 02- 01","16,550","15,850","16,550","15,550","382.83K","4.42%"
"2021- 01- 31","15,850","15,850","15,850","15,850","","0.00%"
"2021- 01- 29","15,850","16,400","16,550","15,500","538.20K","-2.76%"
"2021- 01- 28","16,300","16,400","16,700","16,150","589.64K","-4.12%"
"2021- 01- 27","17,000","16,300","17,000","15,950","0.00K","4.29%"
"2021- 01- 26","16,300","17,250","17,350","16,150","0.68K","-3.83%"
"2021- 01- 25","16,950","16,300","17,150","16,150","810.06K","5.28%"
"2021- 01- 24","16,100","16,100","16,100","16,100","","0.00%"
"2021- 01- 22","16,100","16,500","16,700","16,000","653.30K","-3.01%"
"2021- 01- 21","16,600","15,400","16,750","15,250","0.01K","8.14%"
"2021- 01- 20","15,350","15,650","15,650","15,200","323.39K","-0.65%"
"2021- 01- 19","15,450","14,900","15,550","14,800","0.03K","4.04%"
"2021- 01- 18","14,850","14,950","15,150","14,650","297.14K","0.34%"
"2021- 01- 17","14,800","14,800","14,800","14,800","","0.00%"
"2021- 01- 15","14,800","14,900","15,100","14,750","311.72K","0.00%"
"2021- 01- 14","14,800","14,700","14,900","14,600","0.00K","1.02%"
"2021- 01- 13","14,650","14,500","14,900","14,400","233.26K","1.03%"
"2021- 01- 12","14,500","14,650","14,700","14,300","374.71K","-1.69%"
"2021- 01- 11","14,750","14,950","14,950","14,500","0.06K","-1.67%"
"2021- 01- 10","15,000","15,000","15,000","15,000","","0.00%"
"2021- 01- 08","15,000","14,500","15,250","14,500","674.91K","3.45%"
"2021- 01- 07","14,500","14,400","14,650","14,300","216.77K","1.05%"
"2021- 01- 06","14,350","14,300","14,450","14,200","258.79K","0.35%"
"2021- 01- 05","14,300","14,300","14,400","14,150","252.57K","-0.69%"
"2021- 01- 04","14,400","14,650","14,650","14,150","0.03K","-1.71%"
"2020- 12- 30","14,650","14,400","14,700","14,200","315.67K","2.45%"
"2020- 12- 29","14,300","14,650","14,700","14,250","283.36K","-2.39%"
"2020- 12- 28","14,650","14,400","14,750","14,150","374.31K","2.09%"
"2020- 12- 24","14,350","14,250","14,400","13,900","316.39K","0.70%"
"2020- 12- 23","14,250","14,400","14,450","14,050","0.07K","0.00%"
"2020- 12- 22","14,250","14,850","14,850","14,250","0.00K","-4.04%"
"2020- 12- 21","14,850","15,150","15,200","14,750","0.00K","-1.98%"
"2020- 12- 20","15,150","15,150","15,150","15,150","","0.00%"
"2020- 12- 18","15,150","15,150","15,250","15,000","244.29K","0.00%"
"2020- 12- 17","15,150","15,300","15,350","15,150","166.77K","-1.30%"
"2020- 12- 16","15,350","15,350","15,400","15,100","170.86K","0.99%"
"2020- 12- 15","15,200","15,450","15,500","15,200","241.67K","-1.94%"
"2020- 12- 14","15,500","15,650","15,650","15,350","0.10K","-1.27%"
"2020- 12- 13","15,700","15,700","15,700","15,700","","0.00%"
"2020- 12- 11","15,700","15,500","15,700","15,400","248.24K","0.96%"
"2020- 12- 10","15,550","15,400","15,650","15,250","0.00K","0.32%"
"2020- 12- 09","15,500","15,300","15,600","15,200","0.09K","1.31%"
"2020- 12- 08","15,300","15,600","15,650","15,200","0.10K","-1.92%"
"2020- 12- 07","15,600","15,800","16,200","15,500","442.34K","-1.89%"
"2020- 12- 04","15,900","16,050","16,150","15,850","287.68K","-1.24%"
"2020- 12- 03","16,100","16,050","16,100","15,850","0.05K","0.31%"
"2020- 12- 02","16,050","16,200","16,250","16,000","257.38K","-0.31%"
"2020- 12- 01","16,100","16,200","16,350","16,000","0.03K","-0.62%"
"2020- 11- 30","16,200","16,600","16,700","16,000","616.30K","-2.11%"
"2020- 11- 29","16,550","16,550","16,550","16,550","","0.00%"
"2020- 11- 27","16,550","16,600","17,350","16,350","1.78M","4.42%"
"2020- 11- 26","15,850","16,150","16,350","15,800","470.24K","0.00%"
"2020- 11- 25","15,850","15,650","15,900","15,300","0.60K","1.60%"
"2020- 11- 24","15,600","15,600","15,900","15,350","428.65K","-0.64%"
"2020- 11- 23","15,700","15,600","15,900","15,500","282.11K","-0.32%"
"2020- 11- 22","15,750","15,750","15,750","15,750","","0.00%"
"2020- 11- 20","15,750","16,200","16,650","15,050","899.88K","-2.78%"
"2020- 11- 19","16,200","16,250","16,800","16,050","0.00K","-0.61%"
"2020- 11- 18","16,300","15,950","16,350","15,800","0.07K","1.88%"
"2020- 11- 17","16,000","16,100","16,350","15,800","306.42K","0.31%"
"2020- 11- 16","15,950","15,650","16,200","15,600","365.50K","2.57%"
"2020- 11- 13","15,550","15,450","15,800","15,300","248.68K","0.00%"
"2020- 11- 12","15,550","15,850","15,850","15,500","252.26K","-1.89%"
"2020- 11- 11","15,850","16,050","16,100","15,600","0.03K","-0.63%"
"2020- 11- 10","15,950","15,800","16,000","15,550","0.02K","1.27%"
"2020- 11- 09","15,750","15,850","15,950","15,550","0.00K","1.61%"
"2020- 11- 08","15,500","15,500","15,500","15,500","","0.00%"
"2020- 11- 06","15,500","15,600","15,650","15,350","192.13K","-0.64%"
"2020- 11- 05","15,600","15,400","15,750","15,300","188.25K","1.63%"
"2020- 11- 04","15,350","15,600","15,700","15,150","0.00K","-0.65%"
"2020- 11- 03","15,450","15,250","15,700","15,250","366.28K","3.00%"
"2020- 11- 02","15,000","14,900","15,350","14,850","243.22K","0.67%"
"2020- 11- 01","14,900","14,900","14,900","14,900","","0.00%"
"2020- 10- 30","14,900","15,450","15,650","14,800","379.69K","-4.18%"
"2020- 10- 29","15,550","15,500","15,750","15,200","0.94K","-2.81%"
"2020- 10- 28","16,000","15,650","16,050","15,650","204.99K","1.59%"
"2020- 10- 27","15,750","15,650","16,050","15,400","0.25K","0.00%"
"2020- 10- 26","15,750","16,700","16,750","15,600","628.01K","-5.97%"
"2020- 10- 25","16,750","16,750","16,750","16,750","","0.00%"
"2020- 10- 23","16,750","17,250","17,300","16,750","435.03K","-2.62%"
"2020- 10- 22","17,200","16,800","17,200","16,700","2.53K","2.99%"
"2020- 10- 21","16,700","16,400","17,300","16,350","0.15K","2.14%"
"2020- 10- 20","16,350","16,300","16,450","16,150","0.13K","-0.30%"
"2020- 10- 19","16,400","16,350","16,600","16,100","414.89K","0.31%"
"2020- 10- 18","16,350","16,350","16,350","16,350","","0.00%"
"2020- 10- 16","16,350","16,300","16,500","15,750","561.13K","-0.61%"
"2020- 10- 15","16,450","16,250","16,600","15,850","0.39K","0.92%"
"2020- 10- 14","16,300","16,800","17,100","16,250","0.20K","-3.26%"
"2020- 10- 13","16,850","16,900","17,150","16,500","0.50K","0.30%"
"2020- 10- 12","16,800","17,150","17,350","16,750","1.05K","-2.04%"
"2020- 10- 11","17,150","17,150","17,150","17,150","","0.00%"
"2020- 10- 08","17,150","17,550","17,800","17,150","711.35K","-1.72%"
"2020- 10- 07","17,450","17,050","17,650","16,900","0.01K","0.87%"
"2020- 10- 06","17,300","17,950","18,150","16,900","0.02K","2.37%"
"2020- 10- 05","16,900","16,900","17,250","16,700","844.42K","0.90%"
"2020- 10- 04","16,750","16,750","16,750","16,750","","0.00%"
"2020- 09- 29","16,750","16,800","17,200","16,550","798.88K","1.21%"
"2020- 09- 28","16,550","15,950","17,500","15,850","2.19M","6.09%"
"2020- 09- 27","15,600","15,600","15,600","15,600","","0.00%"
"2020- 09- 25","15,600","15,600","16,250","15,400","1.01M","1.30%"
"2020- 09- 24","15,400","16,250","16,450","15,250","1.65K","-7.51%"
"2020- 09- 23","16,650","17,700","18,450","16,550","0.61K","-9.51%"
"2020- 09- 22","18,400","16,300","18,400","16,200","7.35K","13.93%"
"2020- 09- 21","16,150","16,150","17,200","15,850","2.36M","0.94%"
"2020- 09- 20","16,000","16,000","16,000","16,000","","0.00%"
"2020- 09- 18","16,000","16,200","16,450","15,950","575.59K","-0.62%"
"2020- 09- 17","16,100","15,850","16,400","15,700","0.15K","2.22%"
"2020- 09- 16","15,750","16,050","16,300","15,650","0.17K","-0.94%"
"2020- 09- 15","15,900","16,050","16,400","15,850","0.10K","-1.55%"
"2020- 09- 14","16,150","15,450","16,350","15,300","933.53K","4.53%"
"2020- 09- 13","15,450","15,450","15,450","15,450","","0.00%"
"2020- 09- 11","15,450","15,900","16,100","15,450","774.00K","-4.33%"
"2020- 09- 10","16,150","16,500","16,550","15,800","0.25K","-3.00%"
"2020- 09- 09","16,650","16,200","17,500","16,200","2.98K","0.60%"
"2020- 09- 08","16,550","15,800","17,800","15,700","2.53K","6.09%"
"2020- 09- 07","15,600","15,500","16,100","15,350","1.56K","1.30%"
"2020- 09- 06","15,400","15,400","15,400","15,400","","0.00%"
"2020- 09- 04","15,400","15,050","15,500","15,050","632.53K","-2.53%"
"2020- 09- 03","15,800","15,950","16,250","15,700","863.54K","-0.63%"
"2020- 09- 02","15,900","15,400","16,400","15,200","0.62K","3.58%"
"2020- 09- 01","15,350","15,200","15,700","15,150","0.36K","-0.32%"
"2020- 08- 31","15,400","15,200","16,200","15,100","2.07K","1.65%"
"2020- 08- 30","15,150","15,150","15,150","15,150","","0.00%"
"2020- 08- 28","15,150","15,750","15,900","15,100","1.82M","-3.81%"
"2020- 08- 27","15,750","16,450","16,750","15,600","3.15K","-3.67%"
"2020- 08- 26","16,350","17,850","19,400","16,250","8.77K","-7.10%"
"2020- 08- 25","17,600","13,650","17,600","13,600","0.59K","29.89%"
"2020- 08- 24","13,550","13,100","13,850","12,950","0.39K","2.65%"
"2020- 08- 21","13,200","13,200","13,400","13,000","236.91K","0.38%"
"2020- 08- 20","13,150","13,850","13,900","13,150","0.21K","-5.40%"
"2020- 08- 19","13,900","13,350","14,100","13,200","0.19K","3.73%"
"2020- 08- 18","13,400","13,650","14,100","13,250","0.20K","-3.94%"
"2020- 08- 17","13,950","13,950","13,950","13,950","","0.00%"
"2020- 08- 14","13,950","13,700","14,000","13,350","929.57K","1.82%"
"2020- 08- 13","13,700","13,950","14,000","13,600","0.01K","-1.79%"
"2020- 08- 12","13,950","14,050","14,300","13,600","1.64K","-1.76%"
"2020- 08- 11","14,200","14,000","14,400","13,850","0.10K","1.79%"
"2020- 08- 10","13,950","13,800","14,150","13,700","0.35K","0.00%"
"2020- 08- 09","13,950","13,950","13,950","13,950","","0.00%"
"2020- 08- 07","13,950","13,600","14,250","13,500","1.47M","2.20%"
"2020- 08- 06","13,650","13,850","14,000","13,400","0.21K","-2.15%"
"2020- 08- 05","13,950","14,050","14,700","13,700","0.55K","-2.45%"
"2020- 08- 04","14,300","14,750","14,900","14,250","2.12K","0.00%"
"2020- 08- 03","14,300","14,400","14,950","14,100","0.20K","0.00%"
"2020- 08- 02","14,300","14,300","14,300","14,300","","0.00%"
"2020- 07- 31","14,300","15,050","17,850","13,700","23.45M","-3.05%"
"2020- 07- 30","14,750","11,400","14,750","11,250","8.10M","29.96%"
"2020- 07- 29","11,350","11,450","11,550","11,250","349.05K","-2.16%"
"2020- 07- 28","11,600","11,700","12,050","11,450","0.07K","-0.43%"
"2020- 07- 27","11,650","11,250","11,700","11,200","408.17K","3.10%"
"2020- 07- 26","11,300","11,300","11,300","11,300","","0.00%"
"2020- 07- 24","11,300","11,250","11,450","11,000","412.05K","-0.88%"
"2020- 07- 23","11,400","11,800","11,800","11,200","475.30K","-3.39%"
"2020- 07- 22","11,800","11,750","12,000","11,550","0.09K","0.85%"
"2020- 07- 21","11,700","11,700","11,900","11,600","326.81K","0.43%"
"2020- 07- 20","11,650","12,100","12,150","11,550","378.97K","-3.72%"
"2020- 07- 17","12,100","11,950","12,350","11,800","325.60K","1.68%"
"2020- 07- 16","11,900","12,150","12,200","11,850","0.00K","-2.46%"
"2020- 07- 15","12,200","12,550","12,650","12,000","0.03K","-2.40%"
"2020- 07- 14","12,500","12,600","12,750","12,400","0.02K","-2.34%"
"2020- 07- 13","12,800","12,550","12,800","12,350","0.19K","2.40%"
"2020- 07- 10","12,500","13,000","13,000","12,200","806.07K","-3.10%"
"2020- 07- 09","12,900","13,700","13,700","12,850","0.20K","-6.52%"
"2020- 07- 08","13,800","14,100","14,100","13,450","0.16K","-2.82%"
"2020- 07- 07","14,200","14,300","14,700","13,850","0.89K","1.79%"
"2020- 07- 06","13,950","13,200","14,350","12,950","2.84K","9.84%"
"2020- 07- 05","12,700","12,700","12,700","12,700","","0.00%"
"2020- 07- 03","12,700","12,750","13,050","12,650","748.18K","-2.31%"
"2020- 07- 02","13,000","13,150","13,450","12,400","0.04K","-2.62%"
"2020- 07- 01","13,350","14,000","15,350","12,800","4.05K","3.09%"
"2020- 06- 30","12,950","13,300","15,900","12,600","21.59K","5.71%"
"2020- 06- 29","12,250","11,900","14,450","11,550","3.19M","9.87%"
"2020- 06- 28","11,150","11,150","11,150","11,150","","0.00%"
"2020- 06- 26","11,150","11,250","12,100","11,100","284.10K","-0.45%"
"2020- 06- 25","11,200","11,450","11,600","11,050","140.75K","-2.61%"
"2020- 06- 24","11,500","11,550","12,150","11,400","238.23K","0.88%"
"2020- 06- 23","11,400","11,100","11,700","11,100","137.86K","2.70%"
"2020- 06- 22","11,100","11,200","11,300","10,950","121.84K","-2.63%"
"2020- 06- 19","11,400","11,950","12,150","11,250","214.01K","-4.60%"
"2020- 06- 18","11,950","10,950","12,000","10,850","184.47K","7.66%"
"2020- 06- 17","11,100","11,000","11,350","10,650","128.71K","0.91%"
"2020- 06- 16","11,000","10,100","11,000","10,100","122.26K","10.00%"
"2020- 06- 15","10,000","10,600","10,700","10,000","95.83K","-5.66%"
"2020- 06- 12","10,600","10,650","10,700","10,350","91.16K","-3.20%"
"2020- 06- 11","10,950","11,150","11,350","10,900","175.39K","-3.52%"
"2020- 06- 10","11,350","11,250","11,400","11,050","0.01K","0.44%"
"2020- 06- 09","11,300","11,600","11,700","11,100","81.74K","-0.88%"
"2020- 06- 08","11,400","11,550","11,950","11,300","174.73K","1.79%"
"2020- 06- 05","11,200","10,850","11,300","10,800","86.38K","2.75%"
"2020- 06- 04","10,900","11,100","11,500","10,850","96.47K","-1.36%"
"2020- 06- 03","11,050","10,800","11,400","10,800","198.26K","2.79%"
"2020- 06- 02","10,750","10,400","10,750","10,300","119.47K","3.37%"
"2020- 06- 01","10,400","10,050","10,450","10,050","48.46K","2.97%"
"2020- 05- 29","10,100","10,250","10,450","10,050","91.38K","-1.46%"
"2020- 05- 28","10,250","10,400","10,500","10,200","84.68K","-2.38%"
"2020- 05- 27","10,500","10,300","10,550","10,050","115.08K","2.44%"
"2020- 05- 26","10,250","10,100","10,400","10,050","78.83K","1.99%"
"2020- 05- 25","10,050","10,050","10,150","9,880","72.97K","1.72%"
"2020- 05- 22","9,880","10,250","10,250","9,810","106.07K","-2.66%"
"2020- 05- 21","10,150","10,200","10,400","10,100","96.84K","0.00%"
"2020- 05- 20","10,150","10,100","10,350","10,100","83.82K","-0.98%"
"2020- 05- 19","10,250","9,910","10,350","9,860","214.94K","4.91%"
"2020- 05- 18","9,770","9,580","9,800","9,410","107.56K","2.73%"
"2020- 05- 17","9,510","9,510","9,510","9,510","","0.00%"
"2020- 05- 15","9,510","9,480","9,570","9,370","65.01K","0.74%"
"2020- 05- 14","9,440","9,640","9,670","9,440","0.17K","-2.68%"
"2020- 05- 13","9,700","9,650","9,730","9,520","103.58K","-0.61%"
"2020- 05- 12","9,760","10,300","10,300","9,760","150.13K","-5.24%"
"2020- 05- 11","10,300","10,200","10,450","10,000","178.00K","1.98%"
"2020- 05- 08","10,100","9,840","10,900","9,800","427.02K","2.64%"
"2020- 05- 07","9,840","9,690","9,860","9,620","62.70K","0.72%"
"2020- 05- 06","9,770","9,880","9,880","9,700","72.82K","0.41%"
"2020- 05- 04","9,730","9,900","9,910","9,660","131.37K","-3.66%"
"2020- 04- 29","10,100","9,760","10,200","9,760","91.50K","2.43%"
"2020- 04- 28","9,860","9,540","9,860","9,500","89.37K","2.82%"
"2020- 04- 27","9,590","9,410","9,590","9,370","118.18K","1.91%"
"2020- 04- 24","9,410","9,560","9,570","9,240","73.06K","-2.49%"
"2020- 04- 23","9,650","9,460","9,670","9,410","55.75K","1.37%"
"2020- 04- 22","9,520","9,310","9,530","9,310","84.76K","-0.73%"
"2020- 04- 21","9,590","9,710","9,750","9,420","100.28K","-1.74%"
"2020- 04- 20","9,760","9,700","9,950","9,650","131.32K","0.21%"
"2020- 04- 17","9,740","9,650","10,050","9,650","141.98K","1.67%"
"2020- 04- 16","9,580","9,710","9,890","9,300","140.33K","-3.82%"
"2020- 04- 15","9,960","9,960","9,960","9,960","","0.00%"
"2020- 04- 14","9,960","9,990","10,100","9,710","154.85K","-0.90%"
"2020- 04- 13","10,050","10,550","10,550","10,050","88.51K","-4.74%"
"2020- 04- 12","10,550","10,550","10,550","10,550","","0.00%"
"2020- 04- 10","10,550","9,760","10,700","9,760","220.79K","7.76%"
"2020- 04- 09","9,790","9,650","9,900","9,650","103.80K","2.41%"
"2020- 04- 08","9,560","9,560","10,050","9,330","161.76K","0.00%"
"2020- 04- 07","9,560","9,250","9,650","9,180","125.72K","3.91%"
"2020- 04- 06","9,200","9,130","9,350","8,830","133.36K","1.88%"
"2020- 04- 03","9,030","8,680","9,030","8,680","115.04K","3.20%"
"2020- 04- 02","8,750","8,550","8,850","8,420","108.11K","1.74%"
"2020- 04- 01","8,600","8,470","8,850","8,410","152.28K","0.58%"
"2020- 03- 31","8,550","8,450","8,630","8,430","176.67K","1.66%"
"2020- 03- 30","8,410","8,410","8,500","8,200","180.38K","-2.10%"
"2020- 03- 27","8,590","9,000","9,000","8,420","177.56K","0.12%"
"2020- 03- 26","8,580","8,750","8,920","8,530","192.24K","-2.83%"
"2020- 03- 25","8,830","8,220","8,830","7,990","153.32K","10.51%"
"2020- 03- 24","7,990","7,510","7,990","7,400","156.37K","6.68%"
"2020- 03- 23","7,490","8,400","8,400","7,420","0.20K","-13.51%"
"2020- 03- 20","8,660","7,910","8,660","7,790","117.67K","8.25%"
"2020- 03- 19","8,000","9,100","9,400","8,000","183.97K","-12.09%"
"2020- 03- 18","9,100","9,690","9,830","9,100","86.71K","-8.73%"
"2020- 03- 17","9,970","9,700","9,970","9,300","92.43K","-1.77%"
"2020- 03- 16","10,150","9,610","10,150","9,530","95.54K","1.91%"
"2020- 03- 13","9,960","9,350","9,990","9,150","256.25K","-1.87%"
"2020- 03- 12","10,150","11,000","11,000","9,930","114.95K","-6.02%"
"2020- 03- 11","10,800","10,450","10,800","10,300","133.91K","0.47%"
"2020- 03- 10","10,750","10,950","11,150","10,550","124.03K","-1.38%"
"2020- 03- 09","10,900","11,200","11,300","10,550","142.97K","-5.22%"
"2020- 03- 06","11,500","12,050","12,150","11,300","175.01K","-5.35%"
"2020- 03- 05","12,150","12,300","12,350","12,100","76.74K","-1.22%"
"2020- 03- 04","12,300","12,700","12,800","12,250","101.28K","-2.77%"
"2020- 03- 03","12,650","12,500","12,700","12,400","80.00K","1.61%"
"2020- 03- 02","12,450","12,300","12,500","12,050","82.57K","1.63%"
"2020- 02- 28","12,250","12,500","12,600","12,050","84.87K","-1.61%"
"2020- 02- 27","12,450","12,300","12,500","12,200","50.59K","-0.80%"
"2020- 02- 26","12,550","12,400","12,650","12,050","83.62K","1.21%"
"2020- 02- 25","12,400","12,450","12,500","12,150","71.69K","-0.40%"
"2020- 02- 24","12,450","12,750","12,800","12,350","65.92K","-2.35%"
"2020- 02- 21","12,750","12,750","12,750","12,550","73.99K","-0.39%"
"2020- 02- 20","12,800","12,800","13,050","12,800","49.28K","-0.78%"
"2020- 02- 19","12,900","13,300","13,300","12,850","48.16K","-2.27%"
"2020- 02- 18","13,200","13,100","13,300","12,950","56.48K","-0.38%"
"2020- 02- 17","13,250","13,000","13,300","12,900","30.83K","2.32%"
"2020- 02- 14","12,950","13,100","13,100","12,850","82.29K","-1.89%"
"2020- 02- 13","13,200","13,400","13,450","13,050","127.63K","-1.86%"
"2020- 02- 12","13,450","13,400","13,650","13,150","99.32K","-1.10%"
"2020- 02- 11","13,600","13,200","13,600","13,150","45.83K","3.82%"
"2020- 02- 10","13,100","13,000","13,200","12,850","40.72K","-0.38%"
"2020- 02- 07","13,150","13,100","13,250","12,900","49.79K","-0.75%"
"2020- 02- 06","13,250","13,150","13,350","13,100","75.28K","1.15%"
"2020- 02- 05","13,100","12,850","13,200","12,750","62.99K","1.16%"
"2020- 02- 04","12,950","13,000","13,100","12,800","63.30K","-1.52%"
"2020- 02- 03","13,150","13,350","13,450","13,000","48.16K","-0.75%"
"2020- 01- 31","13,250","13,150","13,450","12,950","41.65K","1.53%"
"2020- 01- 30","13,050","13,250","13,350","12,950","48.04K","-1.51%"
"2020- 01- 29","13,250","13,300","13,400","13,100","49.15K","-0.75%"
"2020- 01- 28","13,350","13,700","13,900","13,250","52.61K","-2.91%"
"2020- 01- 23","13,750","13,750","13,850","13,650","32.41K","-0.36%"
"2020- 01- 22","13,800","13,900","14,000","13,650","41.18K","-0.36%"
"2020- 01- 21","13,850","13,850","14,000","13,800","15.21K","0.00%"
"2020- 01- 20","13,850","13,850","14,050","13,800","46.03K","-0.36%"
"2020- 01- 17","13,900","13,900","14,050","13,700","44.81K","0.00%"
"2020- 01- 16","13,900","13,950","14,000","13,750","30.40K","-0.71%"
"2020- 01- 15","14,000","13,650","14,000","13,650","35.15K","2.19%"
"2020- 01- 14","13,700","13,700","13,850","13,600","47.63K","-0.36%"
"2020- 01- 13","13,750","13,850","13,950","13,600","42.88K","0.36%"
"2020- 01- 10","13,700","13,550","13,850","13,350","66.25K","0.37%"
"2020- 01- 09","13,650","13,700","13,750","13,400","70.79K","-0.36%"
"2020- 01- 08","13,700","13,700","13,750","13,450","55.69K","-1.79%"
"2020- 01- 07","13,950","13,950","14,050","13,850","27.70K","0.36%"
"2020- 01- 06","13,900","13,800","14,000","13,750","49.15K","0.00%"
"2020- 01- 03","13,900","14,100","14,300","13,800","63.86K","-0.71%"
"2020- 01- 02","14,000","14,400","14,400","13,950","64.99K","-2.78%"
"2019- 12- 30","14,400","14,250","14,400","14,150","36.92K","1.77%"
"2019- 12- 27","14,150","14,200","14,500","14,000","73.88K","-2.08%"
"2019- 12- 26","14,450","14,400","14,450","14,200","38.63K","1.40%"
"2019- 12- 24","14,250","14,150","14,300","14,100","42.27K","0.00%"
"2019- 12- 23","14,250","14,450","14,500","14,150","41.00K","-1.04%"
"2019- 12- 20","14,400","14,400","14,400","14,150","40.06K","0.70%"
"2019- 12- 19","14,300","14,150","14,400","14,050","38.91K","1.42%"
"2019- 12- 18","14,100","14,300","14,450","14,050","39.88K","-2.76%"
"2019- 12- 17","14,500","14,200","14,550","14,050","41.49K","1.75%"
"2019- 12- 16","14,250","14,050","14,350","14,050","47.10K","0.71%"
"2019- 12- 13","14,150","14,100","14,400","14,000","48.44K","0.35%"
"2019- 12- 12","14,100","14,100","14,150","13,800","106.71K","0.71%"
"2019- 12- 11","14,000","14,100","14,100","13,900","43.39K","0.00%"
"2019- 12- 10","14,000","13,850","14,100","13,800","45.78K","0.00%"
"2019- 12- 09","14,000","14,150","14,350","13,800","89.83K","-2.10%"
"2019- 12- 06","14,300","14,200","14,350","14,100","17.17K","0.35%"
"2019- 12- 05","14,250","14,100","14,300","13,950","36.91K","-0.35%"
"2019- 12- 04","14,300","14,100","14,350","14,050","34.91K","0.35%"
"2019- 12- 03","14,250","14,400","14,400","14,100","31.39K","-1.38%"
"2019- 12- 02","14,450","14,350","14,450","14,150","30.27K","0.70%"
"2019- 11- 29","14,350","14,750","14,750","14,100","51.58K","-1.03%"
"2019- 11- 28","14,500","14,500","14,550","14,250","20.78K","-0.68%"
"2019- 11- 27","14,600","14,600","14,650","14,250","58.36K","1.04%"
"2019- 11- 26","14,450","14,400","14,500","14,250","52.68K","0.35%"
"2019- 11- 25","14,400","13,950","14,450","13,800","59.08K","3.60%"
"2019- 11- 22","13,900","14,050","14,050","13,750","22.42K","-0.36%"
"2019- 11- 21","13,950","14,000","14,200","13,800","29.72K","-0.36%"
"2019- 11- 20","14,000","13,950","14,250","13,850","30.35K","-0.71%"
"2019- 11- 19","14,100","13,950","14,250","13,850","35.32K","0.36%"
"2019- 11- 18","14,050","14,000","14,250","13,900","28.08K","-0.71%"
"2019- 11- 15","14,150","14,050","14,300","13,900","44.11K","1.43%"
"2019- 11- 14","13,950","13,700","14,050","13,550","52.98K","1.09%"
"2019- 11- 13","13,800","13,700","14,050","13,450","55.92K","0.73%"
"2019- 11- 12","13,700","13,650","13,850","13,650","32.78K","0.00%"
"2019- 11- 11","13,700","13,750","13,950","13,550","37.05K","-0.36%"
"2019- 11- 08","13,750","13,800","13,900","13,700","29.70K","0.00%"
"2019- 11- 07","13,750","13,700","13,950","13,650","42.20K","-0.36%"
"2019- 11- 06","13,800","13,750","14,000","13,700","41.86K","0.00%"
"2019- 11- 05","13,800","13,500","14,000","13,500","64.80K","2.60%"
"2019- 11- 04","13,450","13,400","13,500","13,250","59.50K","1.51%"
