"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 29","24,850","25,000","25,000","24,800","0.07K","-0.40%"
"2021- 06- 28","24,950","25,150","25,200","24,900","0.30K","-0.60%"
"2021- 06- 27","25,100","25,100","25,100","25,100","","0.00%"
"2021- 06- 25","25,100","24,750","25,200","24,650","2.75M","1.41%"
"2021- 06- 24","24,750","24,600","24,900","24,200","0.46K","0.81%"
"2021- 06- 23","24,550","24,950","25,000","24,500","4.96K","-2.00%"
"2021- 06- 22","25,050","24,800","25,250","24,750","3.56K","0.00%"
"2021- 06- 21","25,050","25,850","26,150","25,000","13.70M","-6.88%"
"2021- 06- 20","26,900","26,900","26,900","26,900","","0.00%"
"2021- 06- 18","26,900","26,950","27,150","26,650","3.25M","0.00%"
"2021- 06- 17","26,900","26,650","26,950","26,400","0.48K","0.75%"
"2021- 06- 16","26,700","26,850","27,400","26,700","9.40K","0.19%"
"2021- 06- 15","26,650","26,700","26,850","26,350","0.87K","-0.19%"
"2021- 06- 14","26,700","26,150","26,900","25,950","4.11K","2.10%"
"2021- 06- 13","26,150","26,150","26,150","26,150","","0.00%"
"2021- 06- 11","26,150","26,000","26,200","25,900","2.36M","0.58%"
"2021- 06- 10","26,000","26,200","26,350","25,900","0.30K","-0.76%"
"2021- 06- 09","26,200","26,300","26,650","26,150","8.51K","-0.38%"
"2021- 06- 08","26,300","27,100","27,100","26,200","2.88K","-3.13%"
"2021- 06- 07","27,150","25,850","27,150","25,600","14.12K","5.23%"
"2021- 06- 06","25,800","25,800","25,800","25,800","","0.00%"
"2021- 06- 04","25,800","25,700","26,350","25,650","3.77M","0.00%"
"2021- 06- 03","25,800","25,550","25,950","25,450","2.39K","0.58%"
"2021- 06- 02","25,650","26,250","26,250","25,500","4.82K","-1.72%"
"2021- 06- 01","26,100","25,800","26,450","25,700","1.16K","1.16%"
"2021- 05- 31","25,800","25,450","26,000","25,300","3.92M","1.38%"
"2021- 05- 30","25,450","25,450","25,450","25,450","","0.00%"
"2021- 05- 28","25,450","26,100","26,250","25,300","7.00M","-2.30%"
"2021- 05- 27","26,050","26,250","26,750","25,900","0.76K","-0.76%"
"2021- 05- 26","26,250","24,850","26,350","24,650","2.36K","5.42%"
"2021- 05- 25","24,900","25,050","25,150","24,550","4.55K","0.00%"
"2021- 05- 24","24,900","24,000","24,900","23,900","0.36K","5.29%"
"2021- 05- 23","23,650","23,650","23,650","23,650","","0.00%"
"2021- 05- 21","23,650","23,800","23,850","23,550","2.54M","-0.21%"
"2021- 05- 20","23,700","23,800","23,850","23,550","0.01K","-1.04%"
"2021- 05- 19","23,950","23,950","23,950","23,950","","0.00%"
"2021- 05- 18","23,950","23,650","23,950","23,600","2.08M","1.48%"
"2021- 05- 17","23,600","23,950","23,950","23,550","0.15K","-1.26%"
"2021- 05- 16","23,900","23,900","23,900","23,900","","0.00%"
"2021- 05- 14","23,900","23,950","24,100","23,850","2.12M","0.63%"
"2021- 05- 13","23,750","23,550","24,100","23,500","0.07K","-0.63%"
"2021- 05- 12","23,900","24,500","24,550","23,700","0.08K","-2.45%"
"2021- 05- 11","24,500","24,300","24,600","24,150","0.44K","0.20%"
"2021- 05- 10","24,450","24,350","24,600","24,100","0.17K","0.62%"
"2021- 05- 09","24,300","24,300","24,300","24,300","","0.00%"
"2021- 05- 07","24,300","23,750","24,550","23,750","4.23M","2.97%"
"2021- 05- 06","23,600","23,200","23,800","23,200","2.08M","1.07%"
"2021- 05- 05","23,350","23,350","23,350","23,350","","0.00%"
"2021- 05- 04","23,350","23,450","23,500","23,050","2.30M","-0.43%"
"2021- 05- 03","23,450","23,500","23,650","23,350","2.32M","-0.85%"
"2021- 05- 02","23,650","23,650","23,650","23,650","","0.00%"
"2021- 04- 30","23,650","23,900","23,950","23,600","3.02M","-1.25%"
"2021- 04- 29","23,950","24,300","24,400","23,850","0.03K","-1.44%"
"2021- 04- 28","24,300","24,750","24,750","24,250","0.84K","-1.82%"
"2021- 04- 27","24,750","24,200","24,950","24,150","1.63K","2.27%"
"2021- 04- 26","24,200","24,150","24,200","24,000","0.00K","0.62%"
"2021- 04- 25","24,050","24,050","24,050","24,050","","0.00%"
"2021- 04- 23","24,050","24,100","24,150","23,900","1.45M","-0.21%"
"2021- 04- 22","24,100","24,000","24,250","23,900","3.92K","0.84%"
"2021- 04- 21","23,900","24,200","24,200","23,800","0.17K","-1.44%"
"2021- 04- 20","24,250","24,150","24,350","24,100","4.21K","0.21%"
"2021- 04- 19","24,200","23,950","24,400","23,850","0.18K","1.04%"
"2021- 04- 18","23,950","23,950","23,950","23,950","","0.00%"
"2021- 04- 16","23,950","24,150","24,200","23,900","1.73M","-0.62%"
"2021- 04- 15","24,100","24,200","24,450","24,050","2.31K","-0.41%"
"2021- 04- 14","24,200","23,950","24,250","23,800","2.16K","1.26%"
"2021- 04- 13","23,900","23,850","23,950","23,700","0.58K","0.21%"
"2021- 04- 12","23,850","23,900","23,950","23,750","1.58K","0.00%"
"2021- 04- 09","23,850","23,850","23,900","23,650","1.50M","0.00%"
"2021- 04- 08","23,850","24,350","24,400","23,850","2.83M","-0.83%"
"2021- 04- 07","24,050","23,900","24,250","23,800","0.00K","0.84%"
"2021- 04- 06","23,850","24,050","24,050","23,700","0.75K","-0.63%"
"2021- 04- 05","24,000","23,500","24,100","23,500","0.27K","2.35%"
"2021- 04- 04","23,450","23,450","23,450","23,450","","0.00%"
"2021- 04- 02","23,450","23,450","23,600","23,300","1.86M","-0.21%"
"2021- 04- 01","23,500","23,200","23,850","23,150","0.48K","1.51%"
"2021- 03- 31","23,150","23,050","23,150","23,000","0.35K","-0.43%"
"2021- 03- 30","23,250","23,350","23,500","23,200","2.06M","-0.43%"
"2021- 03- 29","23,350","23,250","23,400","23,100","0.21K","0.43%"
"2021- 03- 28","23,250","23,250","23,250","23,250","","0.00%"
"2021- 03- 26","23,250","23,200","23,300","23,100","1.81M","0.65%"
"2021- 03- 25","23,100","22,850","23,400","22,850","3.16M","1.32%"
"2021- 03- 24","22,800","22,750","22,950","22,700","3.67K","0.22%"
"2021- 03- 23","22,750","22,950","23,000","22,650","3.88K","-1.09%"
"2021- 03- 22","23,000","24,250","24,300","22,900","6.08K","-4.76%"
"2021- 03- 21","24,150","24,150","24,150","24,150","","0.00%"
"2021- 03- 19","24,150","24,000","24,300","23,850","3.32M","0.21%"
"2021- 03- 18","24,100","24,600","24,650","24,050","3.65K","-2.03%"
"2021- 03- 17","24,600","25,000","25,050","24,500","1.94K","-0.61%"
"2021- 03- 16","24,750","23,350","24,900","23,300","0.39K","6.45%"
"2021- 03- 15","23,250","23,250","23,350","23,000","1.67M","0.22%"
"2021- 03- 14","23,200","23,200","23,200","23,200","","0.00%"
"2021- 03- 12","23,200","23,050","23,400","23,000","1.98M","1.31%"
"2021- 03- 11","22,900","23,050","23,100","22,850","0.00K","-0.43%"
"2021- 03- 10","23,000","23,200","23,250","22,900","0.00K","0.00%"
"2021- 03- 09","23,000","23,050","23,250","22,750","0.01K","0.22%"
"2021- 03- 08","22,950","23,200","23,250","22,950","0.78K","-0.22%"
"2021- 03- 07","23,000","23,000","23,000","23,000","","0.00%"
"2021- 03- 05","23,000","23,200","23,250","22,900","1.81M","-1.50%"
"2021- 03- 04","23,350","23,300","23,450","23,100","2.27M","-1.06%"
"2021- 03- 03","23,600","23,050","23,650","23,000","0.32K","3.06%"
"2021- 03- 02","22,900","22,950","23,250","22,800","1.56K","0.88%"
"2021- 02- 26","22,700","22,900","23,000","22,700","4.06M","-2.78%"
"2021- 02- 25","23,350","23,350","23,400","23,150","2.32M","0.86%"
"2021- 02- 24","23,150","23,700","23,700","23,050","0.15K","-2.11%"
"2021- 02- 23","23,650","23,800","23,800","23,500","1.27K","-0.84%"
"2021- 02- 22","23,850","23,900","24,550","23,800","5.70M","0.42%"
"2021- 02- 21","23,750","23,750","23,750","23,750","","0.00%"
"2021- 02- 19","23,750","23,800","24,000","23,150","4.84M","0.00%"
"2021- 02- 18","23,750","23,800","24,150","23,750","0.41K","-0.21%"
"2021- 02- 17","23,800","23,650","24,200","23,550","0.62K","1.06%"
"2021- 02- 16","23,550","23,700","23,750","23,400","0.08K","-0.84%"
"2021- 02- 15","23,750","24,100","24,150","23,650","1.70K","-0.84%"
"2021- 02- 14","23,950","23,950","23,950","23,950","","0.00%"
"2021- 02- 10","23,950","24,200","24,300","23,900","2.92M","-1.44%"
"2021- 02- 09","24,300","24,300","24,550","24,150","3.46M","1.04%"
"2021- 02- 08","24,050","23,650","24,250","23,400","0.23K","2.12%"
"2021- 02- 07","23,550","23,550","23,550","23,550","","0.00%"
"2021- 02- 05","23,550","23,650","23,750","23,300","2.11M","-0.42%"
"2021- 02- 04","23,650","23,450","23,700","23,050","0.01K","1.07%"
"2021- 02- 03","23,400","23,650","23,750","23,200","0.21K","0.00%"
"2021- 02- 02","23,400","23,050","23,800","23,000","0.18K","2.41%"
"2021- 02- 01","22,850","22,800","23,000","22,500","0.83K","0.00%"
"2021- 01- 31","22,850","22,850","22,850","22,850","","0.00%"
"2021- 01- 29","22,850","23,650","23,850","22,800","4.96M","-2.77%"
"2021- 01- 28","23,500","23,850","23,950","23,300","0.77K","-2.69%"
"2021- 01- 27","24,150","24,500","24,750","24,050","0.39K","-0.82%"
"2021- 01- 26","24,350","24,500","25,050","24,300","5.09M","-0.41%"
"2021- 01- 25","24,450","24,200","24,800","24,000","0.45K","1.24%"
"2021- 01- 24","24,150","24,150","24,150","24,150","","0.00%"
"2021- 01- 22","24,150","24,700","24,700","24,100","5.34M","-2.03%"
"2021- 01- 21","24,650","24,950","25,150","24,600","5.99K","-0.80%"
"2021- 01- 20","24,850","25,100","25,100","24,450","0.09K","-0.40%"
"2021- 01- 19","24,950","24,900","25,250","24,700","0.39K","0.60%"
"2021- 01- 18","24,800","25,050","25,450","24,650","1.11K","-1.98%"
"2021- 01- 17","25,300","25,300","25,300","25,300","","0.00%"
"2021- 01- 15","25,300","26,000","26,350","25,250","5.46M","-2.50%"
"2021- 01- 14","25,950","25,950","26,000","25,550","4.46M","0.78%"
"2021- 01- 13","25,750","26,250","26,300","25,550","0.69K","-1.72%"
"2021- 01- 12","26,200","26,400","27,150","25,800","0.60K","-0.57%"
"2021- 01- 11","26,350","27,000","27,100","26,100","5.74K","-2.41%"
"2021- 01- 10","27,000","27,000","27,000","27,000","","0.00%"
"2021- 01- 08","27,000","27,150","27,550","26,800","7.17M","-0.18%"
"2021- 01- 07","27,050","27,500","27,500","27,000","1.55K","-0.37%"
"2021- 01- 06","27,150","27,050","27,900","26,700","0.51K","0.93%"
"2021- 01- 05","26,900","26,800","27,350","26,550","2.48K","0.00%"
"2021- 01- 04","26,900","27,400","27,600","26,650","1.83K","-1.82%"
"2020- 12- 30","27,400","26,400","28,000","26,400","9.46M","3.79%"
"2020- 12- 29","26,400","26,850","26,900","26,150","3.14K","-2.40%"
"2020- 12- 28","27,050","27,300","27,500","26,800","1.75K","0.19%"
"2020- 12- 27","27,000","27,000","27,000","27,000","","0.00%"
"2020- 12- 24","27,000","26,700","27,450","26,250","5.45M","0.75%"
"2020- 12- 23","26,800","27,350","27,650","26,450","10.79K","0.00%"
"2020- 12- 22","26,800","28,200","28,200","26,800","2.47K","-4.46%"
"2020- 12- 21","28,050","28,600","29,350","27,550","2.92K","-0.88%"
"2020- 12- 20","28,300","28,300","28,300","28,300","","0.00%"
"2020- 12- 18","28,300","27,350","30,050","27,300","45.51M","8.85%"
"2020- 12- 17","26,000","24,550","26,000","24,350","0.11K","10.17%"
"2020- 12- 16","23,600","24,200","24,250","23,500","12.28K","-1.67%"
"2020- 12- 15","24,000","23,900","24,400","23,650","0.05K","0.42%"
"2020- 12- 14","23,900","23,900","24,300","23,400","5.71M","0.42%"
"2020- 12- 13","23,800","23,800","23,800","23,800","","0.00%"
"2020- 12- 11","23,800","24,300","24,750","23,150","13.67M","0.00%"
"2020- 12- 10","23,800","22,350","24,000","22,100","1.02K","6.25%"
"2020- 12- 09","22,400","21,600","22,500","21,550","11.44K","4.19%"
"2020- 12- 08","21,500","21,850","21,850","21,500","0.05K","-1.83%"
"2020- 12- 07","21,900","22,100","22,200","21,600","2.17K","-0.90%"
"2020- 12- 06","22,100","22,100","22,100","22,100","","0.00%"
"2020- 12- 04","22,100","22,250","22,450","22,000","4.57M","-1.12%"
"2020- 12- 03","22,350","21,700","22,400","21,700","2.29K","3.00%"
"2020- 12- 02","21,700","21,700","21,750","21,450","2.78M","0.46%"
"2020- 12- 01","21,600","21,550","21,700","21,400","0.01K","0.70%"
"2020- 11- 30","21,450","21,950","22,050","21,450","4.59M","-2.05%"
"2020- 11- 29","21,900","21,900","21,900","21,900","","0.00%"
"2020- 11- 27","21,900","21,850","22,350","21,800","3.70M","-0.23%"
"2020- 11- 26","21,950","22,200","22,200","21,700","5.25K","-1.35%"
"2020- 11- 25","22,250","22,850","22,850","21,950","3.39K","-1.33%"
"2020- 11- 24","22,550","21,700","22,900","21,700","10.16K","4.64%"
"2020- 11- 23","21,550","21,350","21,600","21,300","0.03K","1.65%"
"2020- 11- 22","21,200","21,200","21,200","21,200","","0.00%"
"2020- 11- 20","21,200","21,100","21,400","21,050","2.37M","0.71%"
"2020- 11- 19","21,050","21,350","21,350","20,950","1.25K","-1.64%"
"2020- 11- 18","21,400","21,750","21,850","21,350","0.46K","-1.15%"
"2020- 11- 17","21,650","21,250","21,950","21,150","0.16K","2.61%"
"2020- 11- 16","21,100","21,450","21,450","21,050","0.00K","-1.17%"
"2020- 11- 15","21,350","21,350","21,350","21,350","","0.00%"
"2020- 11- 13","21,350","21,250","21,400","20,750","5.75M","1.91%"
"2020- 11- 12","20,950","21,450","21,650","20,900","2.33K","-1.41%"
"2020- 11- 11","21,250","20,800","21,300","20,750","0.00K","2.66%"
"2020- 11- 10","20,700","20,600","20,900","20,500","0.06K","1.22%"
"2020- 11- 09","20,450","20,450","20,550","20,350","2.09M","0.49%"
"2020- 11- 08","20,350","20,350","20,350","20,350","","0.00%"
"2020- 11- 06","20,350","20,450","20,600","20,250","1.83M","-0.25%"
"2020- 11- 05","20,400","20,400","20,450","20,250","2.43M","0.49%"
"2020- 11- 04","20,300","20,550","20,600","20,250","0.28K","-0.73%"
"2020- 11- 03","20,450","20,450","20,700","20,350","1.85M","0.49%"
"2020- 11- 02","20,350","20,100","20,400","20,050","1.59M","2.01%"
"2020- 11- 01","19,950","19,950","19,950","19,950","","0.00%"
"2020- 10- 30","19,950","20,350","20,400","19,900","3.08M","-1.72%"
"2020- 10- 29","20,300","20,300","20,450","20,100","2.56M","-1.22%"
"2020- 10- 28","20,550","20,600","20,850","20,550","0.00K","-0.24%"
"2020- 10- 27","20,600","20,700","20,800","20,500","0.20K","-1.20%"
"2020- 10- 26","20,850","21,300","21,300","20,800","0.01K","-2.11%"
"2020- 10- 25","21,300","21,300","21,300","21,300","","0.00%"
"2020- 10- 23","21,300","21,600","21,600","21,150","2.33M","-0.93%"
"2020- 10- 22","21,500","21,600","21,650","21,400","0.06K","-1.15%"
"2020- 10- 21","21,750","21,050","21,800","21,000","0.94K","3.57%"
"2020- 10- 20","21,000","21,400","21,500","20,850","3.31M","-1.87%"
"2020- 10- 19","21,400","22,000","22,200","21,400","2.85K","-1.61%"
"2020- 10- 18","21,750","21,750","21,750","21,750","","0.00%"
"2020- 10- 16","21,750","21,300","21,900","21,300","6.28M","2.11%"
"2020- 10- 15","21,300","21,150","21,350","21,000","0.88K","0.71%"
"2020- 10- 14","21,150","21,000","21,400","20,950","0.82K","0.71%"
"2020- 10- 13","21,000","21,150","21,200","20,800","0.93K","-0.47%"
"2020- 10- 12","21,100","21,400","21,500","21,000","0.00K","0.00%"
"2020- 10- 11","21,100","21,100","21,100","21,100","","0.00%"
"2020- 10- 08","21,100","20,850","21,400","20,800","5.25M","1.69%"
"2020- 10- 07","20,750","20,250","20,800","20,150","2.62M","2.22%"
"2020- 10- 06","20,300","20,750","20,800","20,200","0.37K","-1.46%"
"2020- 10- 05","20,600","20,550","20,750","20,450","0.00K","0.98%"
"2020- 10- 04","20,400","20,400","20,400","20,400","","0.00%"
"2020- 09- 29","20,400","20,350","20,450","20,200","1.56M","0.99%"
"2020- 09- 28","20,200","19,850","20,250","19,750","0.05K","2.54%"
"2020- 09- 27","19,700","19,700","19,700","19,700","","0.00%"
"2020- 09- 25","19,700","19,800","19,950","19,700","1.79M","-0.25%"
"2020- 09- 24","19,750","19,850","20,000","19,750","0.06K","-1.74%"
"2020- 09- 23","20,100","20,300","20,400","19,900","0.13K","-0.74%"
"2020- 09- 22","20,250","20,700","20,850","20,200","2.57M","-2.17%"
"2020- 09- 21","20,700","20,500","20,950","20,400","2.06K","0.98%"
"2020- 09- 20","20,500","20,500","20,500","20,500","","0.00%"
"2020- 09- 18","20,500","20,450","20,600","20,300","1.75M","0.24%"
"2020- 09- 17","20,450","20,450","20,800","20,350","2.69M","-0.24%"
"2020- 09- 16","20,500","20,300","20,500","20,250","1.22K","0.49%"
"2020- 09- 15","20,400","20,600","20,650","20,250","1.37K","-0.97%"
"2020- 09- 14","20,600","20,400","20,700","20,300","0.01K","1.48%"
"2020- 09- 13","20,300","20,300","20,300","20,300","","0.00%"
"2020- 09- 11","20,300","20,300","20,400","20,100","1.84M","-0.25%"
"2020- 09- 10","20,350","20,450","20,500","20,300","0.48K","0.25%"
"2020- 09- 09","20,300","20,350","20,450","20,150","0.07K","-0.98%"
"2020- 09- 08","20,500","20,650","20,750","20,450","1.07K","-0.73%"
"2020- 09- 07","20,650","20,650","20,800","20,500","2.31M","-0.24%"
"2020- 09- 06","20,700","20,700","20,700","20,700","","0.00%"
"2020- 09- 04","20,700","20,500","20,900","20,400","4.10M","-1.66%"
"2020- 09- 03","21,050","21,350","21,500","20,900","0.24K","-0.47%"
"2020- 09- 02","21,150","21,500","21,600","20,850","10.13K","-0.70%"
"2020- 09- 01","21,300","20,600","21,400","20,600","0.04K","3.90%"
"2020- 08- 31","20,500","20,850","21,400","20,500","3.86K","-0.97%"
"2020- 08- 30","20,700","20,700","20,700","20,700","","0.00%"
"2020- 08- 28","20,700","20,450","20,950","20,400","3.34M","1.47%"
"2020- 08- 27","20,400","20,450","20,950","20,300","0.50K","-0.24%"
"2020- 08- 26","20,450","20,850","20,950","20,250","5.44K","-2.62%"
"2020- 08- 25","21,000","20,200","21,200","20,150","5.32K","5.26%"
"2020- 08- 24","19,950","19,900","20,100","19,600","2.39M","-0.25%"
"2020- 08- 23","20,000","20,000","20,000","20,000","","0.00%"
"2020- 08- 21","20,000","20,150","20,350","19,900","3.58M","0.25%"
"2020- 08- 20","19,950","20,650","20,700","19,850","4.17K","-4.09%"
"2020- 08- 19","20,800","20,750","21,200","20,600","5.77K","1.22%"
"2020- 08- 18","20,550","22,100","22,100","20,500","8.19K","-6.38%"
"2020- 08- 17","21,950","21,950","21,950","21,950","","0.00%"
"2020- 08- 14","21,950","22,100","22,700","21,650","14.68M","1.86%"
"2020- 08- 13","21,550","20,800","21,800","20,400","0.01K","4.11%"
"2020- 08- 12","20,700","21,150","21,150","20,300","0.16K","-1.43%"
"2020- 08- 11","21,000","19,550","21,250","19,500","17.47K","7.97%"
"2020- 08- 10","19,450","19,600","19,600","19,250","0.05K","-0.77%"
"2020- 08- 09","19,600","19,600","19,600","19,600","","0.00%"
"2020- 08- 07","19,600","19,600","19,950","19,400","3.58M","1.29%"
"2020- 08- 06","19,350","19,200","19,450","19,200","2.95K","0.78%"
"2020- 08- 05","19,200","19,200","19,400","19,200","1.76M","0.00%"
"2020- 08- 04","19,200","19,100","19,350","19,000","3.28K","0.79%"
"2020- 08- 03","19,050","19,150","19,250","18,950","1.25K","-0.26%"
"2020- 08- 02","19,100","19,100","19,100","19,100","","0.00%"
"2020- 07- 31","19,100","19,250","19,500","19,100","2.26M","-0.52%"
"2020- 07- 30","19,200","19,400","19,550","19,200","0.41K","-0.78%"
"2020- 07- 29","19,350","19,100","19,400","19,050","0.12K","1.04%"
"2020- 07- 28","19,150","19,300","19,400","19,100","1.57K","-0.78%"
"2020- 07- 27","19,300","19,400","19,650","19,300","0.03K","-1.03%"
"2020- 07- 26","19,500","19,500","19,500","19,500","","0.00%"
"2020- 07- 24","19,500","19,200","19,700","19,100","2.11M","0.52%"
"2020- 07- 23","19,400","19,800","19,850","19,350","3.09M","-2.02%"
"2020- 07- 22","19,800","19,800","20,150","19,750","2.51M","0.00%"
"2020- 07- 21","19,800","20,000","20,000","19,750","0.54K","-0.75%"
"2020- 07- 20","19,950","19,750","20,250","19,700","0.03K","1.01%"
"2020- 07- 19","19,750","19,750","19,750","19,750","","0.00%"
"2020- 07- 17","19,750","19,650","19,850","19,600","1.73M","0.77%"
"2020- 07- 16","19,600","19,650","19,900","19,450","0.22K","0.00%"
"2020- 07- 15","19,600","20,100","20,150","19,550","0.01K","-1.26%"
"2020- 07- 14","19,850","20,100","20,250","19,700","0.26K","-0.75%"
"2020- 07- 13","20,000","19,800","20,150","19,750","4.91K","6.95%"
"2020- 07- 10","18,700","19,000","19,050","18,700","2.82M","-1.58%"
"2020- 07- 09","19,000","19,150","19,200","19,000","1.81K","-0.26%"
"2020- 07- 08","19,050","19,100","19,300","18,950","0.23K","0.26%"
"2020- 07- 07","19,000","19,450","19,650","19,000","1.91K","-1.81%"
"2020- 07- 06","19,350","19,450","19,500","19,200","0.19K","-0.26%"
"2020- 07- 05","19,400","19,400","19,400","19,400","","0.00%"
"2020- 07- 03","19,400","19,400","19,800","19,250","2.94M","0.26%"
"2020- 07- 02","19,350","19,450","19,750","19,300","2.23M","0.52%"
"2020- 07- 01","19,250","19,600","19,650","19,250","0.89K","-1.28%"
"2020- 06- 30","19,500","19,200","19,700","19,100","2.38M","2.36%"
"2020- 06- 29","19,050","19,250","19,350","18,950","1.11K","-2.06%"
"2020- 06- 28","19,450","19,450","19,450","19,450","","0.00%"
"2020- 06- 26","19,450","19,450","19,950","19,300","2.44M","0.78%"
"2020- 06- 25","19,300","19,650","19,800","19,300","0.22K","-2.77%"
"2020- 06- 24","19,850","19,900","20,050","19,800","0.28K","0.00%"
"2020- 06- 23","19,850","20,150","20,150","19,700","0.41K","-1.00%"
"2020- 06- 22","20,050","20,150","20,250","20,050","0.07K","-1.23%"
"2020- 06- 21","20,300","20,300","20,300","20,300","","0.00%"
"2020- 06- 19","20,300","20,450","20,500","20,200","1.78M","0.25%"
"2020- 06- 18","20,250","20,250","20,500","20,100","1.73M","-0.49%"
"2020- 06- 17","20,350","20,400","20,500","20,350","3.66K","-2.40%"
"2020- 06- 16","20,850","20,150","20,850","20,150","2.11M","4.77%"
"2020- 06- 15","19,900","20,900","21,050","19,900","3.65M","-5.91%"
"2020- 06- 14","21,150","21,150","21,150","21,150","","0.00%"
"2020- 06- 12","21,150","21,000","21,350","20,650","3.02M","-2.98%"
"2020- 06- 11","21,800","21,850","22,250","21,500","3.10M","-0.68%"
"2020- 06- 10","21,950","22,500","22,550","21,900","1.25K","-2.66%"
"2020- 06- 09","22,550","22,350","22,800","22,200","1.30K","1.58%"
"2020- 06- 08","22,200","22,600","22,600","22,050","1.02K","-0.45%"
"2020- 06- 07","22,300","22,300","22,300","22,300","","0.00%"
"2020- 06- 05","22,300","22,150","22,300","21,900","2.24M","1.36%"
"2020- 06- 04","22,000","22,700","22,900","21,900","5.39M","-1.79%"
"2020- 06- 03","22,400","21,950","22,450","21,850","0.08K","2.52%"
"2020- 06- 02","21,850","21,700","21,850","21,500","2.32M","0.46%"
"2020- 06- 01","21,750","21,700","21,900","21,600","0.77K","0.69%"
"2020- 05- 31","21,600","21,600","21,600","21,600","","0.00%"
"2020- 05- 29","21,600","21,450","21,750","21,350","2.16M","0.93%"
"2020- 05- 28","21,400","21,700","21,800","21,300","0.22K","-0.93%"
"2020- 05- 27","21,600","21,550","21,800","21,450","0.27K","0.00%"
"2020- 05- 26","21,600","21,500","21,650","21,250","0.41K","0.47%"
"2020- 05- 25","21,500","21,400","21,800","21,350","0.51K","1.18%"
"2020- 05- 24","21,250","21,250","21,250","21,250","","0.00%"
"2020- 05- 22","21,250","21,600","21,650","21,200","1.94M","-1.62%"
"2020- 05- 21","21,600","21,650","21,650","21,350","2.34M","0.23%"
"2020- 05- 20","21,550","21,750","21,950","21,500","0.20K","-1.15%"
"2020- 05- 19","21,800","21,850","22,000","21,700","1.41K","1.16%"
"2020- 05- 18","21,550","22,050","22,300","21,500","5.58K","-2.05%"
"2020- 05- 17","22,000","22,000","22,000","22,000","","0.00%"
"2020- 05- 15","22,000","23,400","23,500","22,000","6.05M","-4.97%"
"2020- 05- 14","23,150","22,000","23,200","21,750","0.87K","5.23%"
"2020- 05- 13","22,000","21,200","22,000","21,050","12.87K","2.56%"
"2020- 05- 12","21,450","21,850","21,900","21,200","2.91M","-2.05%"
"2020- 05- 11","21,900","22,400","22,450","21,800","2.93M","-2.01%"
"2020- 05- 10","22,350","22,350","22,350","22,350","","0.00%"
"2020- 05- 08","22,350","22,500","22,750","22,300","2.36M","-0.45%"
"2020- 05- 07","22,450","22,400","22,700","22,000","2.37M","0.22%"
"2020- 05- 06","22,400","23,100","23,200","22,200","3.67M","-1.75%"
"2020- 05- 05","22,800","22,800","22,800","22,800","","0.00%"
"2020- 05- 04","22,800","23,100","23,450","22,800","3.19M","-4.40%"
"2020- 05- 03","23,850","23,850","23,850","23,850","","0.00%"
"2020- 04- 29","23,850","24,050","24,200","23,500","3.14M","0.21%"
"2020- 04- 28","23,800","24,300","24,800","23,650","4.54M","-0.21%"
"2020- 04- 27","23,850","23,050","24,000","22,900","4.89M","5.76%"
"2020- 04- 26","22,550","22,550","22,550","22,550","","0.00%"
"2020- 04- 24","22,550","23,200","23,550","22,500","4.06M","-2.80%"
"2020- 04- 23","23,200","22,700","23,200","22,500","4.32M","3.57%"
"2020- 04- 22","22,400","21,750","22,450","21,600","5.54M","4.19%"
"2020- 04- 21","21,500","21,850","22,250","20,500","6.48M","0.70%"
"2020- 04- 20","21,350","20,700","21,400","20,650","3.53M","3.64%"
"2020- 04- 19","20,600","20,600","20,600","20,600","","0.00%"
"2020- 04- 17","20,600","20,500","21,100","20,400","3.02M","1.73%"
"2020- 04- 16","20,250","20,700","20,850","20,150","4.15M","-4.48%"
"2020- 04- 15","21,200","21,200","21,200","21,200","","0.00%"
"2020- 04- 14","21,200","20,900","21,200","20,750","3.79M","3.67%"
"2020- 04- 13","20,450","20,300","21,200","20,200","5.62M","2.00%"
"2020- 04- 12","20,050","20,050","20,050","20,050","","0.00%"
"2020- 04- 10","20,050","19,150","20,300","19,150","5.35M","4.70%"
"2020- 04- 09","19,150","19,200","19,350","19,000","2.39M","0.52%"
"2020- 04- 08","19,050","19,250","19,350","19,050","2.01M","-1.04%"
"2020- 04- 07","19,250","19,500","19,500","19,000","2.89M","0.52%"
"2020- 04- 06","19,150","18,900","19,200","18,850","2.81M","0.79%"
"2020- 04- 05","19,000","19,000","19,000","19,000","","0.00%"
"2020- 04- 03","19,000","18,950","19,150","18,750","1.91M","-0.52%"
"2020- 04- 02","19,100","19,050","19,350","18,500","2.05M","0.53%"
"2020- 04- 01","19,000","19,000","19,950","18,950","3.76M","-1.30%"
"2020- 03- 31","19,250","19,400","19,400","18,850","2.77M","1.58%"
"2020- 03- 30","18,950","18,100","19,500","18,000","3.61M","2.16%"
"2020- 03- 29","18,550","18,550","18,550","18,550","","0.00%"
"2020- 03- 27","18,550","19,000","19,000","18,150","3.19M","0.82%"
"2020- 03- 26","18,400","18,800","18,950","18,250","0.08K","-2.13%"
"2020- 03- 25","18,800","19,400","19,650","18,500","2.13K","0.80%"
"2020- 03- 24","18,650","17,750","18,650","17,500","0.06K","7.80%"
