"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 04- 09","13,300","13,350","13,850","13,100","233.79K","-1.48%"
"2019- 04- 08","13,500","12,850","13,850","12,850","598.97K","6.30%"
"2019- 04- 05","12,700","12,450","12,950","12,400","197.95K","2.42%"
"2019- 04- 04","12,400","12,300","12,700","12,300","124.57K","0.40%"
"2019- 04- 03","12,350","12,450","12,700","12,250","130.95K","0.00%"
"2019- 04- 02","12,350","12,750","12,800","12,350","147.74K","-2.76%"
"2019- 04- 01","12,700","12,500","12,800","12,450","151.65K","0.79%"
"2019- 03- 29","12,600","12,150","12,650","12,150","132.58K","2.44%"
"2019- 03- 28","12,300","13,000","13,000","12,150","278.77K","-4.65%"
"2019- 03- 27","12,900","13,150","13,150","12,850","138.38K","-1.15%"
"2019- 03- 26","13,050","13,100","13,300","13,050","81.49K","-0.38%"
"2019- 03- 25","13,100","13,100","13,300","12,950","147.98K","-2.24%"
"2019- 03- 22","13,400","13,400","13,550","13,100","180.38K","-0.74%"
"2019- 03- 21","13,500","13,400","13,650","13,150","184.73K","0.75%"
"2019- 03- 20","13,400","13,700","13,800","13,150","218.70K","-2.55%"
"2019- 03- 19","13,750","13,750","14,050","13,550","214.25K","0.00%"
"2019- 03- 18","13,750","13,250","13,800","13,250","229.83K","2.23%"
"2019- 03- 15","13,450","13,600","13,800","13,100","304.38K","-1.82%"
"2019- 03- 14","13,700","13,800","13,850","13,350","563.36K","-3.18%"
"2019- 03- 13","14,150","12,600","14,150","12,150","781.88K","10.98%"
"2019- 03- 12","12,750","13,050","13,200","12,650","296.78K","-1.92%"
"2019- 03- 11","13,000","13,050","13,200","12,650","170.91K","-0.38%"
"2019- 03- 08","13,050","12,900","13,250","12,750","303.27K","-0.38%"
"2019- 03- 07","13,100","13,150","13,550","12,900","352.64K","-1.87%"
"2019- 03- 06","13,350","13,200","13,500","13,150","280.44K","-0.37%"
"2019- 03- 05","13,400","13,700","13,950","13,050","652.54K","-3.60%"
"2019- 03- 04","13,900","13,750","14,050","13,500","643.43K","-1.42%"
"2019- 02- 28","14,100","14,700","14,700","13,950","675.55K","-3.75%"
"2019- 02- 27","14,650","14,700","14,750","14,450","227.61K","0.00%"
"2019- 02- 26","14,650","15,050","15,150","14,450","312.34K","-2.33%"
"2019- 02- 25","15,000","15,200","15,250","14,850","146.57K","-0.99%"
"2019- 02- 22","15,150","15,450","15,500","14,850","313.05K","-1.62%"
"2019- 02- 21","15,400","15,150","15,700","14,900","462.62K","2.33%"
"2019- 02- 20","15,050","15,050","15,450","14,750","405.98K","0.67%"
"2019- 02- 19","14,950","14,400","15,600","14,300","1.12M","4.55%"
"2019- 02- 18","14,300","14,100","14,400","14,100","104.02K","0.35%"
"2019- 02- 15","14,250","14,500","14,550","14,150","173.03K","-1.72%"
"2019- 02- 14","14,500","14,300","14,550","13,800","396.26K","1.05%"
"2019- 02- 13","14,350","14,600","14,750","14,200","246.92K","-1.71%"
"2019- 02- 12","14,600","15,000","15,000","14,400","344.48K","-2.34%"
"2019- 02- 11","14,950","14,800","15,000","14,450","328.44K","2.05%"
"2019- 02- 08","14,650","14,450","14,750","14,350","269.61K","-0.68%"
"2019- 02- 07","14,750","15,000","15,100","14,500","265.65K","0.34%"
"2019- 02- 01","14,700","14,600","14,850","14,400","251.88K","0.68%"
"2019- 01- 31","14,600","14,850","14,850","14,150","636.65K","-1.68%"
"2019- 01- 30","14,850","15,200","15,250","14,300","1.13M","-3.26%"
"2019- 01- 29","15,350","15,500","15,550","14,300","1.32M","-2.54%"
"2019- 01- 28","15,750","15,700","16,150","15,450","369.96K","-0.63%"
"2019- 01- 25","15,850","15,550","16,150","15,550","318.04K","0.00%"
"2019- 01- 24","15,850","15,550","17,000","15,400","1.34M","3.26%"
"2019- 01- 23","15,350","15,400","15,500","14,850","410.26K","-0.32%"
"2019- 01- 22","15,400","14,950","15,400","14,900","161.26K","2.33%"
"2019- 01- 21","15,050","14,900","15,100","14,550","161.98K","1.01%"
"2019- 01- 18","14,900","15,000","15,250","14,850","219.48K","-2.30%"
"2019- 01- 17","15,250","15,100","15,350","15,000","166.90K","1.67%"
"2019- 01- 16","15,000","15,500","15,500","14,900","486.39K","-3.23%"
"2019- 01- 15","15,500","15,450","15,800","15,200","418.60K","-0.64%"
"2019- 01- 14","15,600","15,250","15,900","15,200","241.01K","1.63%"
"2019- 01- 11","15,350","15,300","15,500","15,150","207.36K","-0.32%"
"2019- 01- 10","15,400","15,600","15,800","15,050","248.37K","-1.60%"
"2019- 01- 09","15,650","15,500","15,750","15,350","341.54K","0.32%"
"2019- 01- 08","15,600","15,250","16,000","15,200","659.72K","2.97%"
"2019- 01- 07","15,150","14,800","15,550","14,600","584.54K","5.57%"
"2019- 01- 04","14,350","14,100","14,850","13,700","558.13K","1.06%"
"2019- 01- 03","14,200","14,800","15,100","14,050","690.79K","-4.70%"
"2019- 01- 02","14,900","14,450","15,300","14,400","934.46K","2.41%"
"2018- 12- 28","14,550","14,600","14,900","14,450","361.93K","-0.34%"
"2018- 12- 27","14,600","13,700","14,900","13,700","1.17M","9.36%"
"2018- 12- 26","13,350","13,150","13,850","13,050","425.75K","-2.55%"
"2018- 12- 24","13,700","13,550","14,250","13,200","710.60K","1.11%"
"2018- 12- 21","13,550","12,900","13,650","12,800","494.21K","4.23%"
"2018- 12- 20","13,000","12,700","13,650","12,550","585.12K","1.17%"
"2018- 12- 19","12,850","12,450","13,050","12,100","385.67K","3.63%"
"2018- 12- 18","12,400","12,550","12,650","11,800","303.96K","-2.75%"
"2018- 12- 17","12,750","12,300","12,750","12,050","189.98K","2.00%"
"2018- 12- 14","12,500","12,650","12,800","12,350","189.12K","-1.57%"
"2018- 12- 13","12,700","12,400","13,200","12,300","426.34K","2.01%"
"2018- 12- 12","12,450","12,300","12,650","12,200","305.84K","0.40%"
"2018- 12- 11","12,400","12,650","12,800","12,050","340.37K","-1.20%"
"2018- 12- 10","12,550","12,500","13,000","12,350","341.84K","-2.71%"
"2018- 12- 07","12,900","12,850","13,300","12,650","329.09K","0.39%"
"2018- 12- 06","12,850","13,100","13,350","12,550","392.14K","-3.02%"
"2018- 12- 05","13,250","13,500","13,900","12,800","725.06K","-6.03%"
"2018- 12- 04","14,100","14,450","14,500","13,850","385.46K","-1.74%"
"2018- 12- 03","14,350","14,450","14,550","14,200","387.68K","0.00%"
"2018- 11- 30","14,350","14,100","14,750","13,550","922.22K","4.74%"
"2018- 11- 29","13,700","13,850","14,350","13,450","606.78K","1.86%"
"2018- 11- 28","13,450","13,700","13,800","13,300","299.65K","-1.82%"
"2018- 11- 27","13,700","13,700","13,750","13,300","236.64K","-0.36%"
"2018- 11- 26","13,750","14,050","14,200","13,600","400.17K","-1.08%"
"2018- 11- 23","13,900","13,800","14,050","12,850","664.66K","2.21%"
"2018- 11- 22","13,600","12,900","14,000","12,800","1.05M","5.02%"
"2018- 11- 21","12,950","12,000","13,100","12,000","842.68K","6.15%"
"2018- 11- 20","12,200","11,700","13,050","11,400","939.49K","2.52%"
"2018- 11- 19","11,900","11,800","12,300","11,500","369.39K","2.15%"
"2018- 11- 16","11,650","11,300","11,900","11,000","513.65K","3.10%"
"2018- 11- 15","11,300","10,400","11,450","10,400","694.42K","9.71%"
"2018- 11- 14","10,300","10,500","10,700","10,300","248.69K","-2.37%"
"2018- 11- 13","10,550","10,300","10,750","10,200","282.80K","0.48%"
"2018- 11- 12","10,500","10,700","10,800","10,350","237.04K","-2.33%"
"2018- 11- 09","10,750","10,450","11,100","10,250","442.55K","2.87%"
"2018- 11- 08","10,450","10,800","10,900","10,100","668.82K","-2.79%"
"2018- 11- 07","10,750","10,850","11,000","10,500","396.97K","-0.46%"
"2018- 11- 06","10,800","11,350","11,350","10,750","301.91K","-4.85%"
"2018- 11- 05","11,350","11,400","11,500","10,750","299.48K","0.00%"
"2018- 11- 02","11,350","11,450","11,750","11,250","324.76K","-0.44%"
"2018- 11- 01","11,400","11,450","11,850","11,350","256.18K","-1.72%"
"2018- 10- 31","11,600","11,650","11,750","10,950","344.60K","0.00%"
"2018- 10- 30","11,600","12,000","12,900","11,000","695.14K","-15.94%"
"2018- 10- 29","13,800","13,700","14,150","13,300","69.09K","-2.13%"
"2018- 10- 26","14,100","13,800","14,150","13,400","44.82K","0.71%"
"2018- 10- 25","14,000","14,200","14,350","13,400","73.83K","-3.45%"
"2018- 10- 24","14,500","14,100","14,500","13,250","53.79K","4.69%"
"2018- 10- 23","13,850","14,600","14,650","13,850","26.15K","-5.14%"
"2018- 10- 22","14,600","14,500","14,750","14,350","9.83K","-1.02%"
"2018- 10- 19","14,750","14,600","14,850","14,100","35.33K","0.68%"
"2018- 10- 18","14,650","15,250","15,250","14,200","43.69K","-3.93%"
"2018- 10- 17","15,250","15,200","15,400","14,800","20.61K","0.66%"
"2018- 10- 16","15,150","15,100","15,250","14,850","16.46K","1.34%"
"2018- 10- 15","14,950","15,050","15,300","14,500","22.06K","-0.66%"
"2018- 10- 14","15,050","15,050","15,050","15,050","","0.00%"
"2018- 10- 12","15,050","14,400","15,300","14,400","32.92K","0.33%"
"2018- 10- 11","15,000","15,000","15,150","14,250","113.85K","-2.60%"
"2018- 10- 10","15,400","16,050","16,050","14,450","125.85K","-4.05%"
"2018- 10- 08","16,050","16,350","16,400","15,300","103.55K","-2.13%"
"2018- 10- 07","16,400","16,400","16,400","16,400","","0.00%"
"2018- 10- 05","16,400","16,350","16,650","16,000","62.94K","-2.67%"
"2018- 10- 04","16,850","17,200","17,550","16,750","74.91K","-1.75%"
"2018- 10- 02","17,150","16,900","17,650","16,650","173.20K","1.18%"
"2018- 10- 01","16,950","15,600","18,200","15,600","538.15K","8.65%"
"2018- 09- 30","15,600","15,600","15,600","15,600","","0.00%"
"2018- 09- 28","15,600","15,550","15,850","14,850","144.38K","-0.32%"
"2018- 09- 27","15,650","15,900","16,150","15,650","113.92K","-3.69%"
"2018- 09- 26","16,250","16,250","16,250","16,250","","0.00%"
"2018- 09- 21","16,250","16,950","18,600","16,200","571.84K","0.62%"
"2018- 09- 20","16,150","16,650","16,700","15,700","110.31K","-2.42%"
"2018- 09- 19","16,550","16,900","16,950","16,450","79.13K","-2.07%"
"2018- 09- 18","16,900","16,500","17,000","16,500","46.44K","0.90%"
"2018- 09- 17","16,750","16,950","16,950","16,600","31.50K","-1.18%"
"2018- 09- 16","16,950","16,950","16,950","16,950","","0.00%"
"2018- 09- 14","16,950","16,800","17,000","16,650","26.55K","0.89%"
"2018- 09- 13","16,800","16,950","17,100","16,700","22.63K","-0.30%"
"2018- 09- 12","16,850","16,600","16,900","16,600","28.86K","0.60%"
"2018- 09- 11","16,750","16,400","16,750","16,000","57.67K","3.08%"
"2018- 09- 10","16,250","16,750","16,850","15,900","44.57K","-3.56%"
"2018- 09- 07","16,850","16,850","17,100","16,500","17.18K","-0.59%"
"2018- 09- 06","16,950","17,250","17,250","16,750","29.76K","-1.45%"
"2018- 09- 05","17,200","16,900","17,300","16,800","37.09K","1.47%"
"2018- 09- 04","16,950","16,550","17,100","16,550","40.21K","1.50%"
"2018- 09- 03","16,700","16,500","16,750","16,450","31.26K","-0.30%"
"2018- 09- 02","16,750","16,750","16,750","16,750","","0.00%"
"2018- 08- 31","16,750","16,100","17,100","16,100","178.22K","6.69%"
"2018- 08- 30","15,700","15,428","15,926","15,248","180.92K","2.06%"
"2018- 08- 29","15,383","15,881","15,881","15,157","155.87K","-2.02%"
"2018- 08- 28","15,700","16,107","16,379","15,700","64.76K","-2.53%"
"2018- 08- 27","16,107","16,469","16,514","16,017","36.89K","-1.66%"
"2018- 08- 24","16,379","16,198","16,469","16,152","45.23K","0.56%"
"2018- 08- 23","16,288","16,650","16,831","16,243","138.38K","0.28%"
"2018- 08- 22","16,243","16,333","16,333","16,107","24.26K","0.28%"
"2018- 08- 21","16,198","16,107","16,333","15,836","38.90K","1.13%"
"2018- 08- 20","16,017","16,243","16,243","15,881","41.25K","0.00%"
"2018- 08- 17","16,017","15,881","16,333","15,881","39.16K","0.28%"
"2018- 08- 16","15,972","15,972","16,017","15,564","51.81K","-9.76%"
"2018- 08- 15","17,700","17,700","17,700","17,700","","10.51%"
"2018- 08- 14","16,017","16,017","16,469","15,836","62.14K","-0.56%"
"2018- 08- 13","16,107","16,107","16,379","15,926","88.73K","-2.20%"
"2018- 08- 10","16,469","15,972","16,469","15,836","123.05K","3.11%"
"2018- 08- 09","15,972","15,972","16,107","15,700","74.05K","0.86%"
"2018- 08- 08","15,836","16,152","16,424","15,700","180.02K","-2.23%"
"2018- 08- 07","16,198","16,605","16,831","16,152","109.19K","-3.76%"
"2018- 08- 06","16,831","15,655","17,148","15,564","328.76K","-9.51%"
"2018- 08- 05","18,600","18,600","18,600","18,600","","10.51%"
"2018- 08- 03","16,831","17,148","17,284","16,741","141.93K","-1.59%"
"2018- 08- 02","17,103","17,465","17,646","17,012","165.42K","-3.32%"
"2018- 08- 01","17,691","17,329","18,188","17,012","534.08K","3.17%"
"2018- 07- 31","17,148","17,646","17,736","17,012","403.10K","-2.82%"
"2018- 07- 30","17,646","19,862","19,862","17,419","641.12K","-5.34%"
"2018- 07- 27","18,641","17,826","21,989","17,826","957.08K","4.57%"
"2018- 07- 26","17,826","17,826","18,008","17,465","34.72K","2.34%"
"2018- 07- 25","17,419","18,053","18,279","17,148","79.31K","-3.51%"
"2018- 07- 24","18,053","17,736","18,234","17,736","27.96K","0.00%"
"2018- 07- 23","18,053","18,098","18,415","17,781","44.86K","-0.25%"
"2018- 07- 20","18,098","18,008","18,324","18,008","33.49K","-0.25%"
"2018- 07- 19","18,143","17,781","18,596","17,781","81.04K","0.50%"
"2018- 07- 18","18,053","17,872","18,143","17,646","92.73K","0.25%"
"2018- 07- 17","18,008","17,329","19,093","17,284","214.62K","3.38%"
"2018- 07- 16","17,419","16,967","17,555","16,741","102.36K","-2.78%"
"2018- 07- 13","17,917","18,505","18,505","17,555","105.79K","-1.49%"
"2018- 07- 12","18,188","18,324","18,641","18,008","96.35K","-1.71%"
"2018- 07- 11","18,505","19,003","19,184","18,279","63.44K","-2.62%"
"2018- 07- 10","19,003","19,365","19,908","18,143","155.75K","-0.47%"
"2018- 07- 09","19,093","18,505","19,184","18,460","73.54K","-7.32%"
"2018- 07- 08","20,600","20,600","20,600","20,600","","10.51%"
"2018- 07- 06","18,641","18,415","18,641","18,143","49.99K","1.23%"
"2018- 07- 05","18,415","18,415","18,550","17,917","43.66K","0.00%"
"2018- 07- 04","18,415","18,234","18,505","17,962","60.61K","0.99%"
"2018- 07- 03","18,234","18,188","18,777","17,238","139.17K","0.00%"
"2018- 07- 02","18,234","19,365","19,501","18,234","108.67K","-6.50%"
"2018- 06- 29","19,501","19,455","19,591","18,596","94.73K","1.41%"
"2018- 06- 28","19,229","19,003","19,410","18,822","67.70K","0.00%"
"2018- 06- 27","19,229","19,998","20,541","18,912","173.70K","-3.63%"
"2018- 06- 26","19,953","20,632","20,767","19,953","97.52K","-4.34%"
"2018- 06- 25","20,858","20,948","21,220","20,541","67.85K","-0.43%"
"2018- 06- 22","20,948","20,903","22,260","20,179","290.61K","0.87%"
"2018- 06- 21","20,767","21,582","22,215","20,722","183.33K","-4.58%"
"2018- 06- 20","21,763","20,632","21,944","20,451","203.87K","3.44%"
"2018- 06- 19","21,039","21,084","23,799","20,813","738.03K","-1.06%"
"2018- 06- 18","21,265","21,356","21,627","20,496","231.14K","-9.70%"
"2018- 06- 17","23,550","23,550","23,550","23,550","","10.51%"
"2018- 06- 15","21,310","21,672","22,034","20,858","249.77K","-2.08%"
"2018- 06- 14","21,763","20,767","22,170","20,496","591.52K","-7.00%"
"2018- 06- 13","23,400","23,400","23,400","23,400","","10.51%"
"2018- 06- 12","21,175","19,003","23,301","18,958","2.42M","12.77%"
"2018- 06- 11","18,777","18,777","19,274","18,596","84.14K","-8.85%"
"2018- 06- 10","20,600","20,600","20,600","20,600","","10.51%"
"2018- 06- 08","18,641","18,731","19,139","18,505","84.14K","-0.48%"
"2018- 06- 07","18,731","19,320","19,817","18,641","161.03K","-12.27%"
"2018- 06- 06","21,350","21,350","21,350","21,350","","10.51%"
"2018- 06- 05","19,320","18,505","20,089","18,505","476.76K","4.40%"
"2018- 06- 04","18,505","18,641","18,686","18,415","95.87K","-9.95%"
"2018- 06- 03","20,550","20,550","20,550","20,550","","10.51%"
"2018- 06- 01","18,596","18,098","18,822","17,962","135.22K","3.01%"
"2018- 05- 31","18,053","18,008","18,596","17,872","143.68K","1.01%"
"2018- 05- 30","17,872","17,826","18,188","17,600","100.79K","0.26%"
"2018- 05- 29","17,826","18,324","18,641","17,826","100.60K","-3.20%"
"2018- 05- 28","18,415","17,781","18,822","17,781","141.20K","3.57%"
"2018- 05- 25","17,781","17,646","17,917","17,193","77.90K","-2.48%"
"2018- 05- 24","18,234","17,962","18,550","17,962","84.64K","0.75%"
"2018- 05- 23","18,098","18,098","18,505","17,962","73.43K","-9.74%"
"2018- 05- 22","20,050","20,050","20,050","20,050","","10.51%"
"2018- 05- 21","18,143","18,098","18,550","18,098","74.68K","-10.63%"
"2018- 05- 20","20,300","20,300","20,300","20,300","","10.51%"
"2018- 05- 18","18,369","18,188","18,596","18,008","92.34K","1.00%"
"2018- 05- 17","18,188","18,053","18,188","17,736","71.88K","2.29%"
"2018- 05- 16","17,781","18,098","18,324","17,691","98.57K","-4.15%"
"2018- 05- 15","18,550","18,822","18,867","18,324","90.05K","-0.25%"
"2018- 05- 14","18,596","18,369","18,731","17,962","165.57K","-7.02%"
"2018- 05- 13","20,000","20,000","20,000","20,000","","10.51%"
"2018- 05- 11","18,098","18,188","18,550","18,053","77.30K","-0.49%"
"2018- 05- 10","18,188","17,329","18,912","17,284","239.26K","3.34%"
"2018- 05- 09","17,600","18,188","18,369","16,967","180.22K","-2.51%"
"2018- 05- 08","18,053","18,686","19,184","18,053","170.05K","-12.36%"
"2018- 05- 07","20,600","20,600","20,600","20,600","","10.51%"
"2018- 05- 04","18,641","20,496","20,496","18,596","465.10K","0.73%"
"2018- 05- 03","18,505","18,731","19,003","18,415","131.09K","0.00%"
"2018- 05- 02","18,505","18,822","19,365","18,279","239.49K","-13.53%"
"2018- 05- 01","21,400","21,400","21,400","21,400","","10.51%"
"2018- 04- 30","19,365","18,550","19,501","18,324","304.05K","4.39%"
"2018- 04- 27","18,550","18,550","19,003","18,188","145.50K","0.49%"
"2018- 04- 26","18,460","18,188","18,686","18,053","126.89K","3.82%"
"2018- 04- 25","17,781","18,777","19,184","17,781","236.39K","-7.31%"
"2018- 04- 24","19,184","18,867","19,365","18,369","184.56K","2.17%"
"2018- 04- 23","18,777","20,134","21,718","18,234","853.61K","-13.07%"
"2018- 04- 22","21,600","21,600","21,600","21,600","","10.51%"
"2018- 04- 20","19,546","19,908","20,044","18,867","270.84K","-0.23%"
"2018- 04- 19","19,591","18,188","20,360","17,193","1.05M","7.71%"
"2018- 04- 18","18,188","18,641","18,777","18,188","191.37K","-2.67%"
"2018- 04- 17","18,686","18,324","18,731","17,962","229.25K","0.98%"
"2018- 04- 16","18,505","17,917","18,641","17,510","511.56K","-6.30%"
"2018- 04- 15","19,750","19,750","19,750","19,750","","10.51%"
"2018- 04- 13","17,872","16,741","17,917","16,605","474.63K","7.34%"
"2018- 04- 12","16,650","17,057","17,148","16,469","183.77K","-2.39%"
"2018- 04- 11","17,057","17,419","17,646","16,831","218.48K","0.26%"
"2018- 04- 10","17,012","16,831","17,510","16,605","323.74K","0.27%"
"2018- 04- 09","16,967","16,650","17,057","16,514","270.34K","-7.79%"
"2018- 04- 08","18,400","18,400","18,400","18,400","","10.51%"
"2018- 04- 06","16,650","16,786","17,600","16,424","459.87K","-0.81%"
"2018- 04- 05","16,786","17,917","18,098","16,786","621.68K","-8.17%"
"2018- 04- 04","18,279","17,872","18,505","17,555","899.61K","2.28%"
"2018- 04- 03","17,872","19,727","20,360","17,329","2.95M","-2.47%"
"2018- 04- 02","18,324","16,967","18,324","15,972","1.66M","17.46%"
"2018- 04- 01","15,600","15,600","15,600","15,600","","10.51%"
"2018- 03- 30","14,116","13,981","14,207","13,890","85.69K","1.63%"
"2018- 03- 29","13,890","14,433","14,433","13,664","80.31K","-0.97%"
"2018- 03- 28","14,026","13,935","14,478","13,800","137.98K","0.32%"
"2018- 03- 27","13,981","13,257","14,252","13,257","218.75K","6.19%"
"2018- 03- 26","13,166","12,850","13,347","12,714","79.60K","0.69%"
"2018- 03- 23","13,076","13,302","13,754","13,076","177.40K","-3.99%"
"2018- 03- 22","13,619","13,574","14,071","13,392","121.80K","0.33%"
"2018- 03- 21","13,574","13,935","14,162","13,528","105.15K","-2.28%"
"2018- 03- 20","13,890","13,664","14,297","13,664","103.87K","0.33%"
"2018- 03- 19","13,845","13,845","14,207","13,619","82.42K","-9.51%"
"2018- 03- 18","15,300","15,300","15,300","15,300","","10.51%"
"2018- 03- 16","13,845","13,574","14,071","13,392","122.84K","2.00%"
"2018- 03- 15","13,574","13,664","13,800","13,302","120.83K","0.00%"
"2018- 03- 14","13,574","14,388","14,388","13,528","207.95K","-6.24%"
"2018- 03- 13","14,478","14,162","14,569","13,935","204.55K","0.94%"
"2018- 03- 12","14,343","14,705","14,886","14,207","272.49K","-11.46%"
"2018- 03- 11","16,200","16,200","16,200","16,200","","10.51%"
"2018- 03- 09","14,659","13,392","15,112","13,166","1.08M","11.72%"
"2018- 03- 08","13,121","13,030","13,890","13,030","445.19K","1.40%"
"2018- 03- 07","12,940","12,714","13,166","12,442","215.87K","2.88%"
"2018- 03- 06","12,578","12,759","13,121","12,533","157.16K","0.00%"
"2018- 03- 05","12,578","12,307","12,895","12,080","135.95K","4.51%"
"2018- 03- 02","12,035","12,261","12,669","11,990","91.14K","-12.79%"
"2018- 03- 01","13,800","13,800","13,800","13,800","","10.51%"
"2018- 02- 28","12,488","12,216","12,714","12,126","109.88K","0.37%"
"2018- 02- 27","12,442","12,216","12,895","12,216","187.03K","2.23%"
"2018- 02- 26","12,171","12,080","12,442","12,035","63.58K","0.75%"
"2018- 02- 23","12,080","11,945","12,307","11,764","77.17K","1.52%"
"2018- 02- 22","11,899","12,171","12,171","11,854","62.93K","-1.87%"
"2018- 02- 21","12,126","12,307","12,488","12,035","102.92K","-1.47%"
"2018- 02- 20","12,307","12,488","12,804","12,216","138.33K","-0.36%"
"2018- 02- 19","12,352","12,352","12,940","12,216","188.77K","0.37%"
"2018- 02- 14","12,307","12,714","13,212","12,307","259.55K","-5.88%"
"2018- 02- 13","13,076","12,578","13,800","12,578","570.97K","4.33%"
"2018- 02- 12","12,533","12,126","12,895","12,126","206.21K","3.75%"
"2018- 02- 09","12,080","12,035","12,261","11,628","105.81K","-1.48%"
"2018- 02- 08","12,261","11,945","12,578","11,899","144.37K","3.83%"
"2018- 02- 07","11,809","12,985","13,076","11,809","260.40K","-7.12%"
"2018- 02- 06","12,714","11,583","13,121","11,402","521.05K","1.44%"
"2018- 02- 05","12,533","13,302","15,745","12,533","1.22M","-17.55%"
"2018- 02- 04","15,200","15,200","15,200","15,200","","10.51%"
"2018- 02- 02","13,754","13,347","14,116","13,030","715.48K","2.35%"
"2018- 02- 01","13,438","11,764","14,795","11,718","2.70M","16.93%"
"2018- 01- 31","11,492","11,492","11,718","11,447","41.43K","-0.79%"
"2018- 01- 30","11,583","11,764","11,809","11,447","81.68K","-1.91%"
"2018- 01- 29","11,809","12,080","12,126","11,718","84.41K","-0.76%"
"2018- 01- 26","11,899","11,854","12,171","11,809","88.50K","-0.39%"
"2018- 01- 25","11,945","11,718","12,126","11,673","163.16K","1.94%"
"2018- 01- 24","11,718","12,307","12,578","11,402","281.09K","-5.48%"
"2018- 01- 23","12,397","12,533","12,623","12,035","218.80K","0.00%"
"2018- 01- 22","12,397","11,764","13,121","11,718","736.00K","-6.08%"
"2018- 01- 21","13,200","13,200","13,200","13,200","","10.51%"
"2018- 01- 19","11,945","11,854","12,035","11,402","348.71K","1.15%"
"2018- 01- 18","11,809","11,718","11,854","11,311","356.70K","-1.51%"
"2018- 01- 17","11,990","10,542","12,623","10,542","1.36M","13.74%"
"2018- 01- 16","10,542","10,497","10,768","10,316","175.61K","2.64%"
"2018- 01- 15","10,271","9,999","10,859","9,954","329.35K","-7.05%"
"2018- 01- 14","11,050","11,050","11,050","11,050","","10.51%"
"2018- 01- 12","9,999","9,863","10,180","9,818","74.94K","1.38%"
"2018- 01- 11","9,863","10,044","10,225","9,773","48.97K","-1.36%"
"2018- 01- 10","9,999","9,909","10,271","9,818","76.25K","2.31%"
"2018- 01- 09","9,773","9,863","10,135","9,728","58.48K","-0.91%"
"2018- 01- 08","9,863","10,225","10,225","9,682","74.21K","-3.54%"
"2018- 01- 05","10,225","10,090","10,271","9,909","101.53K","0.89%"
"2018- 01- 04","10,135","10,361","10,361","10,090","64.15K","-2.18%"
"2018- 01- 03","10,361","10,452","10,452","10,135","90.90K","-0.87%"
"2018- 01- 02","10,452","10,135","10,587","9,909","143.60K","-3.22%"
"2018- 01- 01","10,800","10,800","10,800","10,800","","10.51%"
"2017- 12- 28","9,773","9,773","9,954","9,637","47.05K","0.00%"
"2017- 12- 27","9,773","9,366","10,044","9,275","74.14K","4.86%"
"2017- 12- 26","9,320","9,637","9,773","9,230","93.62K","-0.97%"
"2017- 12- 22","9,411","9,049","9,637","9,040","97.86K","1.47%"
"2017- 12- 21","9,275","10,225","10,497","9,275","161.67K","-9.29%"
"2017- 12- 20","10,225","10,271","10,361","10,044","76.83K","-1.74%"
"2017- 12- 19","10,406","10,316","10,542","10,225","107.71K","0.87%"
"2017- 12- 18","10,316","10,497","11,040","10,316","236.13K","0.89%"
"2017- 12- 15","10,225","10,406","10,497","10,090","125.13K","-1.74%"
"2017- 12- 14","10,406","10,587","10,859","10,316","162.07K","-1.71%"
"2017- 12- 13","10,587","10,406","10,859","10,135","129.29K","0.43%"
"2017- 12- 12","10,542","11,176","11,176","10,271","195.55K","-5.67%"
"2017- 12- 11","11,176","10,994","11,311","10,723","189.00K","-7.64%"
"2017- 12- 10","12,100","12,100","12,100","12,100","","10.51%"
"2017- 12- 08","10,949","10,225","12,397","10,225","1.19M","8.03%"
"2017- 12- 07","10,135","10,723","10,814","10,090","231.50K","-6.28%"
"2017- 12- 06","10,814","11,085","11,221","10,723","130.56K","-2.05%"
"2017- 12- 05","11,040","10,859","11,130","10,406","226.92K","0.83%"
"2017- 12- 04","10,949","11,402","11,402","10,768","300.30K","-13.10%"
"2017- 12- 03","12,600","12,600","12,600","12,600","","10.51%"
"2017- 12- 01","11,402","11,673","11,764","11,311","163.04K","-2.32%"
"2017- 11- 30","11,673","11,447","12,216","11,447","260.69K","0.00%"
"2017- 11- 29","11,673","11,628","12,307","11,583","379.78K","-1.53%"
"2017- 11- 28","11,854","12,714","14,931","11,673","3.57M","-6.43%"
"2017- 11- 27","12,669","12,442","12,714","12,307","242.08K","1.45%"
"2017- 11- 24","12,488","12,714","12,804","12,261","269.09K","-0.36%"
"2017- 11- 23","12,533","12,850","14,026","12,397","1.06M","1.47%"
"2017- 11- 22","12,352","12,623","13,212","11,990","395.35K","-2.50%"
"2017- 11- 21","12,669","12,985","13,392","12,669","486.79K","-3.44%"
"2017- 11- 20","13,121","12,895","13,257","12,669","506.33K","-7.60%"
"2017- 11- 19","14,200","14,200","14,200","14,200","5.07K","10.51%"
"2017- 11- 17","12,850","12,442","14,116","12,261","2.04M","3.65%"
"2017- 11- 16","12,397","12,578","12,940","11,764","583.87K","0.36%"
"2017- 11- 15","12,352","12,126","12,442","11,809","370.19K","1.11%"
"2017- 11- 14","12,216","11,899","12,307","11,492","326.23K","2.66%"
"2017- 11- 13","11,899","12,397","12,442","11,718","325.58K","-0.39%"
