"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 03","55,458","55,372","55,804","54,940","286.33K","-0.16%"
"2021- 06- 02","55,545","57,100","57,186","55,372","403.50K","-1.38%"
"2021- 06- 01","56,322","57,272","57,704","56,149","337.97K","-0.76%"
"2021- 05- 31","56,754","56,236","56,841","56,149","329.34K","2.66%"
"2021- 05- 28","55,286","55,977","55,977","55,113","146.83K","-0.31%"
"2021- 05- 27","55,458","55,545","55,977","54,508","371.38K","0.00%"
"2021- 05- 26","55,458","55,545","56,236","55,372","154.05K","-0.16%"
"2021- 05- 25","55,545","55,458","55,631","54,940","196.13K","0.31%"
"2021- 05- 24","55,372","55,718","55,804","54,335","224.96K","-13.48%"
"2021- 05- 23","64,000","64,000","64,000","64,000","","15.76%"
"2021- 05- 21","55,286","54,854","56,322","54,854","206.21K","0.95%"
"2021- 05- 20","54,767","54,681","55,545","54,681","174.18K","-14.96%"
"2021- 05- 19","64,400","64,400","64,400","64,400","","15.76%"
"2021- 05- 18","55,631","55,545","55,977","55,372","151.97K","0.78%"
"2021- 05- 17","55,199","54,940","55,372","54,681","191.43K","-12.80%"
"2021- 05- 16","63,300","63,300","63,300","63,300","","15.76%"
"2021- 05- 14","54,681","53,903","55,026","53,644","195.86K","1.44%"
"2021- 05- 13","53,903","53,644","54,595","53,385","270.58K","-0.80%"
"2021- 05- 12","54,335","55,286","55,631","53,903","262.81K","-1.26%"
"2021- 05- 11","55,026","55,977","56,149","54,681","266.41K","-1.70%"
"2021- 05- 10","55,977","54,767","56,063","54,595","259.73K","-11.29%"
"2021- 05- 09","63,100","63,100","63,100","63,100","","15.76%"
"2021- 05- 07","54,508","53,903","54,767","53,817","185.50K","1.45%"
"2021- 05- 06","53,731","54,508","54,508","53,299","298.52K","-14.17%"
"2021- 05- 05","62,600","62,600","62,600","62,600","","15.76%"
"2021- 05- 04","54,076","53,472","54,076","52,953","228.00K","0.81%"
"2021- 05- 03","53,644","55,718","55,804","53,644","348.36K","-16.57%"
"2021- 05- 02","64,300","64,300","64,300","64,300","","15.76%"
"2021- 04- 30","55,545","55,804","57,013","55,545","217.99K","-0.15%"
"2021- 04- 29","55,631","57,013","57,618","55,631","222.77K","-1.98%"
"2021- 04- 28","56,754","57,704","57,704","56,754","231.90K","-1.79%"
"2021- 04- 27","57,791","58,136","58,136","57,013","227.25K","0.00%"
"2021- 04- 26","57,791","58,223","58,309","57,100","248.14K","-14.00%"
"2021- 04- 25","67,200","67,200","67,200","67,200","","15.76%"
"2021- 04- 23","58,050","57,877","58,568","56,841","277.55K","0.30%"
"2021- 04- 22","57,877","59,087","59,087","57,532","422.45K","-2.19%"
"2021- 04- 21","59,173","58,482","59,605","58,309","454.40K","0.44%"
"2021- 04- 20","58,914","58,050","59,432","57,964","534.07K","1.64%"
"2021- 04- 19","57,964","58,136","59,346","57,100","530.76K","-13.49%"
"2021- 04- 18","67,000","67,000","67,000","67,000","","15.76%"
"2021- 04- 16","57,877","56,927","57,877","56,495","425.58K","1.82%"
"2021- 04- 15","56,841","55,890","57,445","55,804","382.74K","1.86%"
"2021- 04- 14","55,804","56,495","56,841","55,199","456.00K","-1.97%"
"2021- 04- 13","56,927","57,359","57,532","56,322","553.30K","0.15%"
"2021- 04- 12","56,841","54,854","57,272","54,508","742.23K","4.28%"
"2021- 04- 09","54,508","53,644","55,199","53,644","323.33K","1.28%"
"2021- 04- 08","53,817","54,681","54,681","53,472","264.97K","-0.64%"
"2021- 04- 07","54,163","53,558","54,249","53,385","207.07K","1.46%"
"2021- 04- 06","53,385","54,249","54,335","53,299","213.39K","-1.59%"
"2021- 04- 05","54,249","54,595","54,854","54,163","134.30K","-14.16%"
"2021- 04- 04","63,200","63,200","63,200","63,200","","15.76%"
"2021- 04- 02","54,595","54,767","54,854","53,990","170.98K","0.16%"
"2021- 04- 01","54,508","54,681","54,767","54,076","231.31K","0.16%"
"2021- 03- 31","54,422","53,644","54,767","53,385","425.66K","2.11%"
"2021- 03- 30","53,299","53,212","53,558","52,694","152.16K","0.82%"
"2021- 03- 29","52,867","53,385","53,472","52,694","176.04K","-14.32%"
"2021- 03- 28","61,700","61,700","61,700","61,700","","15.76%"
"2021- 03- 26","53,299","52,694","53,299","52,435","176.26K","1.48%"
"2021- 03- 25","52,521","52,521","52,953","52,262","159.72K","-0.33%"
"2021- 03- 24","52,694","52,694","53,212","52,089","144.73K","0.00%"
"2021- 03- 23","52,694","52,953","53,817","52,608","216.24K","-0.81%"
"2021- 03- 22","53,126","53,385","53,644","52,867","157.72K","-13.90%"
"2021- 03- 21","61,700","61,700","61,700","61,700","","15.76%"
"2021- 03- 19","53,299","53,817","53,903","52,867","190.70K","-0.96%"
"2021- 03- 18","53,817","55,113","55,113","53,731","274.20K","-1.73%"
"2021- 03- 17","54,767","54,681","55,026","54,076","292.63K","0.80%"
"2021- 03- 16","54,335","52,780","54,767","52,694","375.89K","3.62%"
"2021- 03- 15","52,435","52,780","52,953","52,176","221.62K","0.83%"
"2021- 03- 12","52,003","52,176","52,867","51,830","205.41K","1.18%"
"2021- 03- 11","51,398","51,226","52,262","50,621","305.32K","0.34%"
"2021- 03- 10","51,226","50,966","51,744","50,707","227.34K","1.02%"
"2021- 03- 09","50,707","52,262","52,608","50,362","424.62K","-2.82%"
"2021- 03- 08","52,176","52,780","52,867","51,917","246.27K","-0.49%"
"2021- 03- 05","52,435","52,003","52,435","51,571","322.33K","0.00%"
"2021- 03- 04","52,435","53,644","53,644","52,349","476.43K","-2.88%"
"2021- 03- 03","53,990","53,472","53,990","53,299","219.67K","0.97%"
"2021- 03- 02","53,472","54,508","54,854","53,212","391.99K","-0.16%"
"2021- 02- 26","53,558","54,249","54,335","53,126","549.70K","-2.36%"
"2021- 02- 25","54,854","55,113","55,286","53,817","380.70K","3.09%"
"2021- 02- 24","53,212","54,163","54,940","53,212","393.00K","-1.44%"
"2021- 02- 23","53,990","54,940","55,199","53,731","464.90K","-1.73%"
"2021- 02- 22","54,940","56,063","56,322","54,854","312.74K","-15.22%"
"2021- 02- 21","64,800","64,800","64,800","64,800","","15.76%"
"2021- 02- 19","55,977","55,890","56,409","55,199","289.53K","0.00%"
"2021- 02- 18","55,977","56,409","56,668","55,804","304.67K","-1.37%"
"2021- 02- 17","56,754","57,272","57,272","55,977","444.82K","-1.05%"
"2021- 02- 16","57,359","57,877","58,309","57,359","327.87K","-1.19%"
"2021- 02- 15","58,050","57,964","58,482","57,618","319.80K","-12.97%"
"2021- 02- 14","66,700","66,700","66,700","66,700","","15.76%"
"2021- 02- 10","57,618","57,964","58,309","57,272","300.47K","-0.15%"
"2021- 02- 09","57,704","57,272","58,482","57,100","371.85K","1.21%"
"2021- 02- 08","57,013","57,704","58,136","57,013","279.00K","-0.45%"
"2021- 02- 05","57,272","57,013","57,704","56,581","397.88K","1.22%"
"2021- 02- 04","56,581","57,704","57,704","56,322","416.29K","-1.80%"
"2021- 02- 03","57,618","57,791","58,050","57,100","411.77K","0.00%"
"2021- 02- 02","57,618","57,964","58,655","57,100","527.94K","-0.30%"
"2021- 02- 01","57,791","57,013","58,223","56,322","546.57K","-12.04%"
"2021- 01- 31","65,700","65,700","65,700","65,700","","15.76%"
"2021- 01- 29","56,754","58,914","59,518","56,322","851.63K","-3.67%"
"2021- 01- 28","58,914","60,123","60,469","58,655","850.58K","-3.81%"
"2021- 01- 27","61,246","62,196","62,715","61,160","481.58K","-0.70%"
"2021- 01- 26","61,678","62,974","63,319","61,592","611.08K","-1.92%"
"2021- 01- 25","62,887","62,628","63,319","62,542","388.80K","-13.14%"
"2021- 01- 24","72,400","72,400","72,400","72,400","","15.76%"
"2021- 01- 22","62,542","62,887","63,147","61,937","599.16K","-1.09%"
"2021- 01- 21","63,233","63,578","63,838","62,801","469.29K","-0.54%"
"2021- 01- 20","63,578","63,665","64,356","63,060","753.94K","1.38%"
"2021- 01- 19","62,715","66,256","66,688","62,196","1.68M","0.69%"
"2021- 01- 18","62,283","65,738","68,416","62,110","2.24M","-18.37%"
"2021- 01- 17","76,300","76,300","76,300","76,300","","15.76%"
"2021- 01- 15","65,911","68,243","68,416","65,393","771.12K","-1.93%"
"2021- 01- 14","67,207","65,479","67,638","64,961","1.14M","4.15%"
"2021- 01- 13","64,529","63,578","64,961","62,542","792.72K","2.89%"
"2021- 01- 12","62,715","63,060","63,319","61,419","792.24K","-0.95%"
"2021- 01- 11","63,319","66,516","66,602","63,147","1.03M","-17.45%"
"2021- 01- 10","76,700","76,700","76,700","76,700","","15.76%"
"2021- 01- 08","66,256","65,133","67,120","63,492","1.09M","2.40%"
"2021- 01- 07","64,701","66,170","66,516","63,924","1.12M","-2.22%"
"2021- 01- 06","66,170","68,243","69,971","66,084","917.27K","-3.04%"
"2021- 01- 05","68,243","67,984","68,761","66,343","805.93K","-0.25%"
"2021- 01- 04","68,416","65,393","68,848","65,220","1.20M","5.46%"
"2020- 12- 30","64,874","64,183","64,874","63,492","478.25K","1.62%"
"2020- 12- 29","63,838","64,183","65,652","63,406","719.60K","1.30%"
"2020- 12- 28","63,019","61,045","63,266","60,469","1.18M","-14.26%"
"2020- 12- 27","73,500","73,500","73,500","73,500","","21.55%"
"2020- 12- 24","60,469","61,785","62,114","60,057","960.67K","0.27%"
"2020- 12- 23","60,304","62,032","63,430","60,304","1.21M","-1.35%"
"2020- 12- 22","61,127","65,569","65,569","60,222","1.66M","-5.35%"
"2020- 12- 21","64,582","60,633","69,518","59,235","6.64M","8.58%"
"2020- 12- 18","59,481","56,355","60,551","56,355","2.73M","6.01%"
"2020- 12- 17","56,108","56,026","56,191","55,286","372.25K","0.15%"
"2020- 12- 16","56,026","56,520","56,520","55,944","285.88K","0.00%"
"2020- 12- 15","56,026","56,273","56,520","55,615","375.02K","-0.58%"
"2020- 12- 14","56,355","56,191","57,096","55,450","643.42K","-16.76%"
"2020- 12- 13","67,700","67,700","67,700","67,700","","21.55%"
"2020- 12- 11","55,697","54,792","57,178","54,710","1.29M","2.42%"
"2020- 12- 10","54,381","54,627","54,957","54,134","563.97K","-1.34%"
"2020- 12- 09","55,121","55,779","55,779","54,298","654.73K","0.00%"
"2020- 12- 08","55,121","57,754","58,412","55,039","1.40M","-4.01%"
"2020- 12- 07","57,425","53,558","58,741","53,476","3.20M","-11.79%"
"2020- 12- 06","65,100","65,100","65,100","65,100","","21.55%"
"2020- 12- 04","53,558","53,558","53,805","53,311","426.67K","-0.61%"
"2020- 12- 03","53,887","53,969","54,052","53,147","309.28K","0.46%"
"2020- 12- 02","53,640","53,229","53,805","52,735","437.68K","1.09%"
"2020- 12- 01","53,064","53,229","53,887","52,982","333.58K","0.15%"
"2020- 11- 30","52,982","53,969","54,134","52,982","987.40K","-18.99%"
"2020- 11- 29","65,400","65,400","65,400","65,400","","21.55%"
"2020- 11- 27","53,805","53,887","54,052","53,147","346.44K","0.15%"
"2020- 11- 26","53,722","52,653","53,722","52,324","420.23K","1.55%"
"2020- 11- 25","52,900","54,134","54,134","52,653","622.40K","-2.28%"
"2020- 11- 24","54,134","54,957","54,957","53,805","512.03K","-0.45%"
"2020- 11- 23","54,381","55,121","55,286","53,887","694.53K","0.15%"
"2020- 11- 20","54,298","54,627","55,203","53,969","562.14K","0.00%"
"2020- 11- 19","54,298","53,558","54,381","52,900","574.23K","1.85%"
"2020- 11- 18","53,311","51,995","53,476","51,995","413.36K","2.53%"
"2020- 11- 17","51,995","52,077","52,324","51,666","316.79K","-0.47%"
"2020- 11- 16","52,242","52,571","52,900","51,995","304.21K","-18.12%"
"2020- 11- 15","63,800","63,800","63,800","63,800","","21.55%"
"2020- 11- 13","52,488","52,077","52,735","51,666","232.46K","0.16%"
"2020- 11- 12","52,406","52,982","53,476","52,406","299.14K","-1.09%"
"2020- 11- 11","52,982","52,982","53,476","52,735","359.01K","-0.15%"
"2020- 11- 10","53,064","54,298","54,298","52,653","392.28K","-0.77%"
"2020- 11- 09","53,476","53,064","54,216","52,900","463.76K","-16.44%"
"2020- 11- 08","64,000","64,000","64,000","64,000","","21.55%"
"2020- 11- 06","52,653","53,229","53,311","52,406","302.26K","-1.23%"
"2020- 11- 05","53,311","52,900","53,393","52,406","393.26K","1.09%"
"2020- 11- 04","52,735","52,982","52,982","52,077","508.27K","1.75%"
"2020- 11- 03","51,830","50,103","52,242","50,020","547.50K","3.79%"
"2020- 11- 02","49,938","49,115","50,185","49,033","196.55K","-16.07%"
"2020- 11- 01","59,500","59,500","59,500","59,500","","21.55%"
"2020- 10- 30","48,951","50,432","50,843","48,951","392.21K","-2.78%"
"2020- 10- 29","50,349","48,951","50,843","48,210","387.10K","1.16%"
"2020- 10- 28","49,774","47,634","49,938","47,388","265.76K","4.49%"
"2020- 10- 27","47,634","48,046","48,704","47,552","377.49K","-1.86%"
"2020- 10- 26","48,539","49,609","49,856","48,375","340.42K","-19.64%"
"2020- 10- 25","60,400","60,400","60,400","60,400","","21.55%"
"2020- 10- 23","49,691","49,691","49,856","49,033","215.31K","1.00%"
"2020- 10- 22","49,198","49,938","50,020","49,198","285.24K","-1.32%"
"2020- 10- 21","49,856","49,938","50,185","49,362","218.32K","0.00%"
"2020- 10- 20","49,856","50,596","50,925","48,704","446.67K","-1.78%"
"2020- 10- 19","50,761","51,583","51,666","50,596","278.90K","-18.26%"
"2020- 10- 18","62,100","62,100","62,100","62,100","","21.55%"
"2020- 10- 16","51,090","51,913","52,571","50,761","314.71K","-1.11%"
"2020- 10- 15","51,666","52,324","53,311","51,419","400.06K","-1.26%"
"2020- 10- 14","52,324","52,653","52,900","52,242","210.63K","-0.78%"
"2020- 10- 13","52,735","53,476","53,640","52,242","391.44K","-1.39%"
"2020- 10- 12","53,476","54,463","54,463","53,476","268.37K","-1.07%"
"2020- 10- 08","54,052","53,805","54,463","53,558","443.32K","1.39%"
"2020- 10- 07","53,311","53,064","53,558","53,064","248.96K","-0.31%"
"2020- 10- 06","53,476","53,640","54,052","53,147","271.19K","-0.15%"
"2020- 10- 05","53,558","52,900","54,134","52,900","322.91K","-16.58%"
"2020- 10- 04","64,200","64,200","64,200","64,200","","21.55%"
"2020- 09- 29","52,818","53,311","53,393","52,406","309.95K","0.79%"
"2020- 09- 28","52,406","51,666","52,653","51,172","341.03K","2.91%"
"2020- 09- 25","50,925","51,666","52,406","50,761","452.47K","0.00%"
"2020- 09- 24","50,925","52,653","53,147","50,514","875.51K","-4.62%"
"2020- 09- 23","53,393","55,450","55,944","52,653","1.03M","-2.70%"
"2020- 09- 22","54,874","58,494","58,741","54,710","2.28M","-7.36%"
"2020- 09- 21","59,235","57,589","61,703","55,368","7.55M","-11.06%"
"2020- 09- 20","66,600","66,600","66,600","66,600","","21.55%"
"2020- 09- 18","54,792","54,957","55,450","54,381","643.53K","0.30%"
"2020- 09- 17","54,627","56,437","56,437","54,381","588.91K","-2.93%"
"2020- 09- 16","56,273","56,520","56,931","55,368","590.88K","-0.44%"
"2020- 09- 15","56,520","54,216","56,931","53,887","1.78M","4.57%"
"2020- 09- 14","54,052","55,450","55,450","53,887","503.16K","-18.84%"
"2020- 09- 13","66,600","66,600","66,600","66,600","","21.55%"
"2020- 09- 11","54,792","53,064","54,874","52,653","823.86K","3.26%"
"2020- 09- 10","53,064","52,900","54,381","52,324","730.95K","0.78%"
"2020- 09- 09","52,653","53,640","53,640","52,653","517.17K","-2.29%"
"2020- 09- 08","53,887","53,640","54,792","53,476","566.15K","0.46%"
"2020- 09- 07","53,640","54,134","54,216","53,147","506.45K","-17.73%"
"2020- 09- 06","65,200","65,200","65,200","65,200","","21.55%"
"2020- 09- 04","53,640","53,229","54,216","53,147","783.26K","-2.54%"
"2020- 09- 03","55,039","54,957","55,450","54,381","557.35K","0.30%"
"2020- 09- 02","54,874","55,039","55,779","54,381","594.44K","0.60%"
"2020- 09- 01","54,545","54,874","55,368","54,052","596.18K","-1.04%"
"2020- 08- 31","55,121","55,697","56,191","54,710","923.77K","-18.22%"
"2020- 08- 30","67,400","67,400","67,400","67,400","","21.55%"
"2020- 08- 28","55,450","55,862","56,437","54,957","758.24K","0.15%"
"2020- 08- 27","55,368","55,121","56,520","54,134","1.22M","0.90%"
"2020- 08- 26","54,874","55,615","56,273","54,298","763.71K","-1.33%"
"2020- 08- 25","55,615","53,805","55,779","53,147","1.12M","3.21%"
"2020- 08- 24","53,887","55,368","55,368","53,640","712.34K","-18.23%"
"2020- 08- 23","65,900","65,900","65,900","65,900","","21.55%"
"2020- 08- 21","54,216","55,121","55,450","52,653","1.17M","0.00%"
"2020- 08- 20","54,216","59,235","59,975","54,052","4.21M","0.30%"
"2020- 08- 19","54,052","52,406","54,381","51,501","1.10M","5.63%"
"2020- 08- 18","51,172","53,476","54,298","50,514","1.07M","-20.04%"
"2020- 08- 17","64,000","64,000","64,000","64,000","","21.55%"
"2020- 08- 14","52,653","53,640","54,545","52,571","720.55K","-1.84%"
"2020- 08- 13","53,640","55,203","55,368","53,147","952.30K","-2.10%"
"2020- 08- 12","54,792","56,766","56,849","54,052","1.28M","-3.76%"
"2020- 08- 11","56,931","55,615","59,646","54,957","2.91M","3.59%"
"2020- 08- 10","54,957","54,957","57,260","54,298","1.83M","-17.73%"
"2020- 08- 09","66,800","66,800","66,800","66,800","","21.55%"
"2020- 08- 07","54,957","54,381","55,615","53,722","1.40M","1.06%"
"2020- 08- 06","54,381","56,520","57,013","54,298","2.77M","-2.36%"
"2020- 08- 05","55,697","49,198","59,070","48,704","15.01M","15.73%"
"2020- 08- 04","48,128","48,210","48,293","47,141","956.21K","0.00%"
"2020- 08- 03","48,128","50,596","51,172","47,799","2.67M","-16.01%"
"2020- 08- 02","57,300","57,300","57,300","57,300","","21.55%"
"2020- 07- 31","47,141","45,742","47,305","44,920","1.55M","2.87%"
"2020- 07- 30","45,825","46,154","46,730","45,413","745.89K","-1.24%"
"2020- 07- 29","46,400","45,825","49,115","45,084","2.38M","0.18%"
"2020- 07- 28","46,318","47,141","47,305","45,495","1.21M","-0.71%"
"2020- 07- 27","46,647","47,470","48,786","45,742","2.64M","-17.44%"
"2020- 07- 26","56,500","56,500","56,500","56,500","","21.55%"
"2020- 07- 24","46,483","44,590","50,596","44,426","8.79M","6.00%"
"2020- 07- 23","43,850","43,521","45,331","43,110","2.19M","1.52%"
"2020- 07- 22","43,192","42,534","43,192","41,876","450.48K","1.75%"
"2020- 07- 21","42,451","42,287","42,945","42,122","715.07K","1.17%"
"2020- 07- 20","41,958","41,876","42,205","41,793","252.52K","-17.41%"
"2020- 07- 19","50,800","50,800","50,800","50,800","","21.55%"
"2020- 07- 17","41,793","41,958","42,205","41,793","270.02K","-0.59%"
"2020- 07- 16","42,040","42,205","42,287","41,876","265.17K","-0.58%"
"2020- 07- 15","42,287","42,781","43,110","41,958","367.53K","-0.77%"
"2020- 07- 14","42,616","42,451","43,768","42,122","572.03K","0.97%"
"2020- 07- 13","42,205","42,287","42,616","41,711","375.88K","0.59%"
"2020- 07- 10","41,958","41,958","42,616","41,793","324.10K","0.20%"
"2020- 07- 09","41,876","42,287","42,287","41,793","363.58K","0.00%"
"2020- 07- 08","41,876","42,781","42,863","41,711","545.71K","-2.30%"
"2020- 07- 07","42,863","43,110","43,439","42,451","373.81K","-0.38%"
"2020- 07- 06","43,027","42,945","43,356","42,534","305.76K","0.00%"
"2020- 07- 03","43,027","43,439","45,331","43,027","977.56K","0.19%"
"2020- 07- 02","42,945","43,521","43,603","42,534","278.25K","0.38%"
"2020- 07- 01","42,781","42,122","43,603","41,711","567.46K","2.77%"
"2020- 06- 30","41,629","41,958","42,040","41,546","373.56K","0.20%"
"2020- 06- 29","41,546","42,369","42,451","41,464","417.42K","-20.10%"
"2020- 06- 28","52,000","52,000","52,000","52,000","","21.55%"
"2020- 06- 26","42,781","43,027","43,192","42,205","420.18K","-0.19%"
"2020- 06- 25","42,863","43,439","44,015","42,863","412.92K","-1.88%"
"2020- 06- 24","43,686","43,850","44,097","43,192","421.66K","0.19%"
"2020- 06- 23","43,603","44,673","44,837","43,603","481.21K","-2.03%"
"2020- 06- 22","44,508","44,097","45,084","44,097","488.34K","-17.58%"
"2020- 06- 21","54,000","54,000","54,000","54,000","","21.55%"
"2020- 06- 19","44,426","44,837","45,084","43,686","517.83K","0.00%"
"2020- 06- 18","44,426","44,755","45,825","44,426","648.97K","-0.18%"
"2020- 06- 17","44,508","47,799","48,128","43,768","1.97M","0.18%"
"2020- 06- 16","44,426","43,439","44,590","43,027","776.43K","4.65%"
"2020- 06- 15","42,451","45,578","46,730","42,451","1.60M","-22.82%"
"2020- 06- 14","55,000","55,000","55,000","55,000","","21.55%"
"2020- 06- 12","45,249","43,686","46,071","43,603","1.06M","-1.78%"
"2020- 06- 11","46,071","45,166","46,647","45,084","1.67M","1.63%"
"2020- 06- 10","45,331","46,236","46,565","45,249","1.53M","-1.43%"
"2020- 06- 09","45,989","45,907","47,223","44,426","3.15M","-1.93%"
"2020- 06- 08","46,894","42,863","50,596","42,287","7.10M","-9.47%"
"2020- 06- 07","51,800","51,800","51,800","51,800","","21.55%"
"2020- 06- 05","42,616","42,616","42,863","41,711","624.49K","0.00%"
"2020- 06- 04","42,616","42,863","43,439","42,534","601.13K","-0.58%"
"2020- 06- 03","42,863","42,945","43,439","42,616","720.62K","0.58%"
"2020- 06- 02","42,616","43,274","43,274","42,534","499.22K","-1.52%"
"2020- 06- 01","43,274","43,027","43,768","42,945","758.97K","-16.62%"
"2020- 05- 31","51,900","51,900","51,900","51,900","","21.55%"
"2020- 05- 29","42,698","42,616","42,945","42,040","697.75K","0.97%"
"2020- 05- 28","42,287","42,534","43,192","41,629","704.59K","-0.39%"
"2020- 05- 27","42,451","42,945","42,945","42,369","347.68K","-0.39%"
"2020- 05- 26","42,616","42,863","42,945","42,205","536.96K","-1.33%"
"2020- 05- 25","43,192","43,192","43,274","42,534","435.87K","-16.94%"
"2020- 05- 24","52,000","52,000","52,000","52,000","","21.55%"
"2020- 05- 22","42,781","43,110","44,261","42,451","725.66K","-0.57%"
"2020- 05- 21","43,027","42,698","43,110","42,205","645.76K","0.77%"
"2020- 05- 20","42,698","42,698","43,850","42,616","694.44K","-0.58%"
"2020- 05- 19","42,945","44,097","44,590","42,698","1.13M","-2.43%"
"2020- 05- 18","44,015","52,077","52,406","43,521","5.40M","-14.70%"
"2020- 05- 17","51,600","51,600","51,600","51,600","","21.55%"
"2020- 05- 15","42,451","42,451","42,781","41,217","578.40K","0.00%"
"2020- 05- 14","42,451","42,616","43,603","42,040","962.21K","0.98%"
"2020- 05- 13","42,040","41,711","43,192","41,629","759.12K","0.20%"
"2020- 05- 12","41,958","43,110","43,192","41,629","780.04K","-1.92%"
"2020- 05- 11","42,781","40,847","45,495","40,600","3.54M","-12.96%"
"2020- 05- 10","49,150","49,150","49,150","49,150","","21.55%"
"2020- 05- 08","40,436","38,832","40,600","38,832","995.39K","5.02%"
"2020- 05- 07","38,502","38,585","38,749","38,215","259.13K","-0.32%"
"2020- 05- 06","38,626","38,667","38,708","38,256","276.66K","1.30%"
"2020- 05- 04","38,132","38,256","39,037","37,680","538.10K","-19.13%"
"2020- 05- 03","47,150","47,150","47,150","47,150","","21.55%"
"2020- 04- 29","38,790","38,585","38,790","38,297","387.92K","1.18%"
"2020- 04- 28","38,338","38,544","38,667","38,173","283.71K","-0.32%"
"2020- 04- 27","38,461","38,832","38,873","38,379","318.52K","-18.08%"
"2020- 04- 26","46,950","46,950","46,950","46,950","","21.55%"
"2020- 04- 24","38,626","38,667","39,037","38,297","371.62K","-1.37%"
"2020- 04- 23","39,161","38,832","39,161","38,461","466.43K","0.85%"
"2020- 04- 22","38,832","37,556","38,832","37,556","401.16K","1.51%"
"2020- 04- 21","38,256","38,544","38,996","37,515","592.74K","-0.85%"
"2020- 04- 20","38,585","38,502","39,490","38,091","673.53K","-17.38%"
"2020- 04- 19","46,700","46,700","46,700","46,700","","21.55%"
"2020- 04- 17","38,420","39,942","40,107","38,338","1.00M","1.08%"
"2020- 04- 16","38,009","38,215","38,585","37,680","695.32K","-19.47%"
"2020- 04- 15","47,200","47,200","47,200","47,200","","21.55%"
"2020- 04- 14","38,832","38,832","39,202","38,132","743.08K","-1.15%"
"2020- 04- 13","39,284","40,230","40,971","39,243","625.95K","-19.09%"
"2020- 04- 12","48,550","48,550","48,550","48,550","","21.55%"
"2020- 04- 10","39,942","41,135","41,135","39,243","859.73K","-0.92%"
"2020- 04- 09","40,312","39,366","41,546","38,873","2.20M","5.26%"
"2020- 04- 08","38,297","41,958","43,521","38,297","3.16M","3.68%"
"2020- 04- 02","36,939","36,939","37,680","35,705","428.58K","0.00%"
"2020- 04- 01","36,939","38,502","40,395","36,775","1.18M","-1.97%"
"2020- 03- 31","37,680","37,351","37,762","36,446","869.23K","2.69%"
"2020- 03- 30","36,693","36,281","37,515","35,376","741.56K","-83.55%"
"2020- 03- 29","223,000","223,000","223,000","223,000","","507.75%"
"2020- 03- 27","36,693","34,307","42,122","33,895","3.36M","9.85%"
"2020- 03- 26","33,402","33,237","34,224","32,908","430.17K","0.50%"
"2020- 03- 25","33,237","33,319","33,731","32,826","475.06K","0.75%"
"2020- 03- 24","32,990","32,414","33,155","32,168","326.57K","2.82%"
"2020- 03- 23","32,085","31,592","32,332","30,851","343.26K","-2.50%"
"2020- 03- 20","32,908","32,826","33,073","31,921","461.98K","2.83%"
"2020- 03- 19","32,003","34,389","34,800","32,003","534.90K","-6.27%"
"2020- 03- 18","34,142","34,636","35,129","33,731","407.44K","-2.12%"
"2020- 03- 17","34,883","33,731","34,883","33,155","421.36K","1.93%"
"2020- 03- 16","34,224","34,883","35,541","33,978","295.92K","0.00%"
"2020- 03- 13","34,224","32,497","35,458","32,250","627.15K","-2.81%"
"2020- 03- 12","35,212","37,268","37,680","34,718","562.70K","-5.73%"
"2020- 03- 11","37,351","38,256","38,420","36,939","395.88K","-2.57%"
"2020- 03- 10","38,338","37,844","38,420","37,022","421.35K","0.65%"
"2020- 03- 09","38,091","38,338","38,420","37,680","340.90K","-83.69%"
"2020- 03- 08","233,500","233,500","233,500","233,500","","507.76%"
"2020- 03- 06","38,420","38,256","38,832","38,009","351.40K","0.21%"
"2020- 03- 05","38,338","37,598","38,420","37,351","410.32K","2.42%"
"2020- 03- 04","37,433","37,515","38,338","37,186","420.27K","0.44%"
"2020- 03- 03","37,268","36,610","37,515","36,528","413.34K","1.80%"
"2020- 03- 02","36,610","35,705","36,610","35,541","355.74K","3.97%"
"2020- 02- 28","35,212","35,952","36,034","35,047","508.14K","-1.15%"
"2020- 02- 27","35,623","35,294","36,034","34,883","352.28K","2.36%"
"2020- 02- 26","34,800","34,554","35,212","34,554","210.62K","-0.24%"
"2020- 02- 25","34,883","33,978","35,212","33,978","279.08K","2.42%"
"2020- 02- 24","34,060","34,883","35,047","34,060","254.55K","-84.05%"
"2020- 02- 23","213,500","213,500","213,500","213,500","","507.76%"
"2020- 02- 21","35,129","35,788","36,034","35,129","271.75K","-2.96%"
"2020- 02- 20","36,199","36,199","36,528","36,034","166.17K","-0.45%"
"2020- 02- 19","36,363","36,528","36,528","36,034","174.08K","0.45%"
"2020- 02- 18","36,199","36,199","36,363","35,952","131.47K","-0.23%"
"2020- 02- 17","36,281","36,446","36,693","36,199","157.01K","-83.62%"
"2020- 02- 16","221,500","221,500","221,500","221,500","","507.75%"
"2020- 02- 14","36,446","36,939","37,022","36,446","167.02K","-1.56%"
"2020- 02- 13","37,022","37,268","37,433","37,022","194.12K","-1.10%"
"2020- 02- 12","37,433","37,104","37,515","36,857","221.50K","0.44%"
"2020- 02- 11","37,268","37,268","37,433","37,104","137.64K","0.22%"
"2020- 02- 10","37,186","37,186","37,433","36,939","118.56K","-0.88%"
