"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 20","36,250","36,250","36,250","36,250","","0.00%"
"2021- 06- 18","36,250","37,150","37,350","36,150","565.45K","-2.42%"
"2021- 06- 17","37,150","37,200","37,400","36,950","0.15K","-1.46%"
"2021- 06- 16","37,700","37,100","38,200","36,500","0.22K","1.07%"
"2021- 06- 15","37,300","38,150","38,200","36,900","1.25K","-1.97%"
"2021- 06- 14","38,050","39,950","40,300","37,850","0.00K","0.00%"
"2021- 06- 13","38,050","38,050","38,050","38,050","","0.00%"
"2021- 06- 11","38,050","37,200","38,200","36,750","383.46K","2.28%"
"2021- 06- 10","37,200","37,450","38,050","36,600","420.26K","-0.67%"
"2021- 06- 09","37,450","38,200","39,250","37,350","0.05K","-1.96%"
"2021- 06- 08","38,200","39,400","39,450","37,550","0.23K","-3.05%"
"2021- 06- 07","39,400","39,100","40,200","37,900","0.50K","2.74%"
"2021- 06- 06","38,350","38,350","38,350","38,350","","0.00%"
"2021- 06- 04","38,350","37,150","39,550","36,700","1.14M","2.27%"
"2021- 06- 03","37,500","37,150","37,600","36,200","0.16K","0.81%"
"2021- 06- 02","37,200","37,750","37,850","36,550","770.98K","0.40%"
"2021- 06- 01","37,050","34,000","37,400","33,850","0.02K","9.94%"
"2021- 05- 31","33,700","34,200","34,250","33,400","471.23K","-0.15%"
"2021- 05- 28","33,750","32,850","33,850","32,850","458.51K","3.21%"
"2021- 05- 27","32,700","32,800","33,300","32,350","562.45K","-1.06%"
"2021- 05- 26","33,050","33,850","34,000","32,850","0.08K","-2.36%"
"2021- 05- 25","33,850","33,600","33,850","32,650","0.01K","0.89%"
"2021- 05- 24","33,550","34,100","34,950","33,350","554.79K","-1.61%"
"2021- 05- 23","34,100","34,100","34,100","34,100","","0.00%"
"2021- 05- 21","34,100","34,700","35,350","33,300","745.03K","-1.45%"
"2021- 05- 20","34,600","35,900","35,900","34,600","0.69K","-5.46%"
"2021- 05- 19","36,600","36,600","36,600","36,600","","0.00%"
"2021- 05- 18","36,600","35,600","37,050","35,100","821.66K","-0.41%"
"2021- 05- 17","36,750","36,900","37,450","36,400","0.29K","0.96%"
"2021- 05- 16","36,400","36,400","36,400","36,400","","0.00%"
"2021- 05- 14","36,400","37,950","38,400","35,750","843.27K","-3.19%"
"2021- 05- 13","37,600","37,800","39,600","36,650","3.49K","-3.47%"
"2021- 05- 12","38,950","39,850","39,850","38,300","0.86K","-3.35%"
"2021- 05- 11","40,300","39,650","40,750","38,900","0.18K","1.77%"
"2021- 05- 10","39,600","38,150","39,900","37,350","3.90K","6.31%"
"2021- 05- 09","37,250","37,250","37,250","37,250","","0.00%"
"2021- 05- 07","37,250","37,350","39,500","37,050","1.28M","0.00%"
"2021- 05- 06","37,250","35,600","37,900","34,700","1.27M","2.34%"
"2021- 05- 05","36,400","36,400","36,400","36,400","","0.00%"
"2021- 05- 04","36,400","36,900","37,200","34,000","2.00M","-3.45%"
"2021- 05- 03","37,700","37,350","39,900","36,550","2.23M","2.72%"
"2021- 05- 02","36,700","36,700","36,700","36,700","","0.00%"
"2021- 04- 30","36,700","35,100","37,400","35,050","2.13M","5.76%"
"2021- 04- 29","34,700","32,400","35,600","32,150","0.00K","7.93%"
"2021- 04- 28","32,150","32,000","33,300","31,950","0.00K","1.42%"
"2021- 04- 27","31,700","31,150","31,750","30,500","795.17K","2.26%"
"2021- 04- 26","31,000","29,200","31,150","29,200","0.10K","6.71%"
"2021- 04- 25","29,050","29,050","29,050","29,050","","0.00%"
"2021- 04- 23","29,050","29,250","29,250","28,600","219.40K","-0.85%"
"2021- 04- 22","29,300","29,000","29,450","28,900","0.04K","1.03%"
"2021- 04- 21","29,000","29,100","29,200","28,650","327.57K","0.17%"
"2021- 04- 20","28,950","29,050","29,400","28,900","0.07K","-0.52%"
"2021- 04- 19","29,100","28,850","29,200","28,550","0.08K","2.46%"
"2021- 04- 16","28,400","28,500","28,550","28,150","224.53K","0.00%"
"2021- 04- 15","28,400","28,450","28,600","28,200","222.35K","-0.35%"
"2021- 04- 14","28,500","28,850","29,100","28,300","0.14K","-1.38%"
"2021- 04- 13","28,900","29,000","29,400","28,800","0.15K","-0.34%"
"2021- 04- 12","29,000","28,800","29,250","28,200","0.00K","3.20%"
"2021- 04- 11","28,100","28,100","28,100","28,100","","0.00%"
"2021- 04- 09","28,100","28,200","28,500","28,050","165.81K","-0.71%"
"2021- 04- 08","28,300","28,100","28,500","27,900","232.16K","0.53%"
"2021- 04- 07","28,150","28,600","28,600","28,050","0.03K","-1.23%"
"2021- 04- 06","28,500","28,450","28,500","28,100","0.03K","0.53%"
"2021- 04- 05","28,350","28,100","28,950","28,100","0.01K","1.98%"
"2021- 04- 02","27,800","27,550","27,800","27,200","255.12K","1.46%"
"2021- 04- 01","27,400","28,200","28,250","27,250","0.03K","-3.18%"
"2021- 03- 31","28,300","28,000","29,250","27,750","556.30K","0.89%"
"2021- 03- 30","28,050","29,400","29,450","28,000","675.46K","-3.44%"
"2021- 03- 29","29,050","29,200","30,350","28,900","1.77M","2.11%"
"2021- 03- 26","28,450","26,750","28,800","26,700","1.30M","6.95%"
"2021- 03- 25","26,600","26,550","26,850","26,350","308.25K","0.19%"
"2021- 03- 24","26,550","26,250","26,800","25,900","0.08K","1.34%"
"2021- 03- 23","26,200","26,650","26,850","26,200","0.07K","-1.50%"
"2021- 03- 22","26,600","26,250","26,600","26,150","246.15K","1.33%"
"2021- 03- 21","26,250","26,250","26,250","26,250","","0.00%"
"2021- 03- 19","26,250","26,200","26,250","25,800","203.01K","-0.38%"
"2021- 03- 18","26,350","26,600","26,650","26,350","0.17K","0.00%"
"2021- 03- 17","26,350","26,600","26,700","26,050","1.41K","-0.19%"
"2021- 03- 16","26,400","26,650","26,700","26,200","0.01K","-0.19%"
"2021- 03- 15","26,450","26,850","26,900","26,150","0.05K","0.00%"
"2021- 03- 14","26,450","26,450","26,450","26,450","","0.00%"
"2021- 03- 12","26,450","25,450","26,700","25,050","687.71K","4.75%"
"2021- 03- 11","25,250","25,850","26,000","25,250","0.35K","-1.94%"
"2021- 03- 10","25,750","26,100","26,150","25,600","0.60K","-0.96%"
"2021- 03- 09","26,000","25,950","26,250","25,450","301.58K","1.36%"
"2021- 03- 08","25,650","25,100","26,000","24,800","300.37K","3.22%"
"2021- 03- 07","24,850","24,850","24,850","24,850","","0.00%"
"2021- 03- 05","24,850","24,800","25,050","24,550","146.24K","-1.00%"
"2021- 03- 04","25,100","25,050","25,250","24,850","0.07K","-1.38%"
"2021- 03- 03","25,450","25,400","25,600","25,100","135.28K","0.00%"
"2021- 03- 02","25,450","25,800","26,000","25,150","197.34K","0.00%"
"2021- 02- 26","25,450","25,600","25,800","25,050","351.79K","-2.68%"
"2021- 02- 25","26,150","25,850","26,200","25,550","208.27K","1.95%"
"2021- 02- 24","25,650","26,500","26,650","25,650","0.00K","-3.02%"
"2021- 02- 23","26,450","26,300","26,850","26,000","350.04K","2.12%"
"2021- 02- 22","25,900","26,550","26,600","25,800","171.63K","-1.89%"
"2021- 02- 21","26,400","26,400","26,400","26,400","","0.00%"
"2021- 02- 19","26,400","25,850","26,500","25,550","161.67K","1.15%"
"2021- 02- 18","26,100","26,200","26,650","26,000","193.51K","-0.57%"
"2021- 02- 17","26,250","26,950","27,000","26,200","186.08K","-2.42%"
"2021- 02- 16","26,900","27,200","27,200","26,750","0.22K","-0.74%"
"2021- 02- 15","27,100","26,900","27,300","26,850","259.10K","1.88%"
"2021- 02- 14","26,600","26,600","26,600","26,600","","0.00%"
"2021- 02- 10","26,600","26,500","26,750","26,100","158.88K","0.57%"
"2021- 02- 09","26,450","26,700","26,700","26,150","152.80K","1.54%"
"2021- 02- 08","26,050","25,700","26,600","25,600","182.16K","0.39%"
"2021- 02- 07","25,950","25,950","25,950","25,950","","0.00%"
"2021- 02- 05","25,950","25,800","25,950","25,400","154.54K","1.96%"
"2021- 02- 04","25,450","26,200","26,250","25,300","0.00K","-2.12%"
"2021- 02- 03","26,000","26,250","26,550","25,850","219.00K","0.00%"
"2021- 02- 02","26,000","25,650","26,150","25,100","231.21K","1.56%"
"2021- 02- 01","25,600","24,400","25,600","24,150","0.04K","4.70%"
"2021- 01- 31","24,450","24,450","24,450","24,450","","0.00%"
"2021- 01- 29","24,450","25,850","26,000","24,450","412.63K","-5.05%"
"2021- 01- 28","25,750","25,950","26,150","25,600","0.11K","-3.20%"
"2021- 01- 27","26,600","27,200","27,300","26,550","2.59K","-1.48%"
"2021- 01- 26","27,000","28,000","28,000","27,000","0.10K","-3.57%"
"2021- 01- 25","28,000","28,200","28,300","27,750","0.01K","1.82%"
"2021- 01- 22","27,500","28,200","28,250","27,450","261.06K","-2.14%"
"2021- 01- 21","28,100","27,150","28,400","27,000","0.02K","3.88%"
"2021- 01- 20","27,050","27,500","27,500","26,750","0.00K","-1.46%"
"2021- 01- 19","27,450","27,550","27,600","26,900","0.07K","0.55%"
"2021- 01- 18","27,300","27,050","27,400","26,800","0.01K","-1.62%"
"2021- 01- 17","27,750","27,750","27,750","27,750","","0.00%"
"2021- 01- 15","27,750","28,600","28,700","27,500","359.40K","-2.63%"
"2021- 01- 14","28,500","28,300","29,100","28,200","442.19K","0.18%"
"2021- 01- 13","28,450","28,650","28,800","28,100","0.00K","0.18%"
"2021- 01- 12","28,400","28,550","28,800","27,750","0.19K","-0.53%"
"2021- 01- 11","28,550","29,350","29,450","28,100","0.17K","-3.38%"
"2021- 01- 10","29,550","29,550","29,550","29,550","","0.00%"
"2021- 01- 08","29,550","29,700","29,700","28,800","589.97K","0.00%"
"2021- 01- 07","29,550","29,050","29,700","28,800","0.13K","2.96%"
"2021- 01- 06","28,700","29,200","29,450","28,250","0.07K","-0.17%"
"2021- 01- 05","28,750","27,800","29,050","27,550","0.01K","3.23%"
"2021- 01- 04","27,850","27,400","27,900","26,600","3.24K","1.64%"
"2020- 12- 30","27,400","26,750","27,400","26,750","402.37K","1.67%"
"2020- 12- 29","26,950","27,050","27,250","26,500","0.50K","-0.19%"
"2020- 12- 28","27,000","26,850","27,000","26,400","0.00K","1.31%"
"2020- 12- 27","26,650","26,650","26,650","26,650","","0.00%"
"2020- 12- 24","26,650","27,500","27,550","26,450","550.93K","1.72%"
"2020- 12- 23","26,200","26,650","26,700","25,600","202.76K","0.38%"
"2020- 12- 22","26,100","26,800","27,550","26,100","0.01K","-2.43%"
"2020- 12- 21","26,750","26,900","26,900","26,400","0.04K","-0.74%"
"2020- 12- 20","26,950","26,950","26,950","26,950","","0.00%"
"2020- 12- 18","26,950","27,150","27,150","26,700","221.58K","0.00%"
"2020- 12- 17","26,950","27,400","27,400","26,650","0.03K","-1.46%"
"2020- 12- 16","27,350","27,300","27,500","27,150","0.02K","1.11%"
"2020- 12- 15","27,050","27,800","27,900","27,000","393.01K","-2.70%"
"2020- 12- 14","27,800","28,500","28,550","27,600","0.03K","-2.46%"
"2020- 12- 13","28,500","28,500","28,500","28,500","","0.00%"
"2020- 12- 11","28,500","28,300","29,100","28,200","838.28K","1.97%"
"2020- 12- 10","27,950","27,750","28,200","27,350","0.00K","1.08%"
"2020- 12- 09","27,650","27,600","27,850","27,250","1.46K","0.36%"
"2020- 12- 08","27,550","28,500","28,500","27,500","0.27K","-2.13%"
"2020- 12- 07","28,150","28,350","28,400","27,150","0.23K","0.72%"
"2020- 12- 06","27,950","27,950","27,950","27,950","","0.00%"
"2020- 12- 04","27,950","27,650","28,500","27,500","688.83K","1.82%"
"2020- 12- 03","27,450","27,550","27,600","27,050","0.10K","-0.36%"
"2020- 12- 02","27,550","27,600","27,600","27,100","345.68K","-0.18%"
"2020- 12- 01","27,600","27,100","27,950","27,000","649.31K","2.03%"
"2020- 11- 30","27,050","27,500","27,650","26,800","702.12K","-0.73%"
"2020- 11- 29","27,250","27,250","27,250","27,250","","0.00%"
"2020- 11- 27","27,250","27,350","27,450","26,850","445.41K","0.93%"
"2020- 11- 26","27,000","27,200","27,200","26,500","0.05K","-0.92%"
"2020- 11- 25","27,250","26,800","27,750","26,350","1.02K","1.87%"
"2020- 11- 24","26,750","27,500","27,600","26,500","0.00K","-1.11%"
"2020- 11- 23","27,050","25,650","27,950","25,250","0.00K","6.08%"
"2020- 11- 22","25,500","25,500","25,500","25,500","","0.00%"
"2020- 11- 20","25,500","24,700","25,650","24,650","397.73K","2.00%"
"2020- 11- 19","25,000","25,800","25,800","24,650","0.67K","-3.66%"
"2020- 11- 18","25,950","26,750","26,750","25,700","0.31K","-2.63%"
"2020- 11- 17","26,650","26,700","27,000","25,850","0.18K","1.91%"
"2020- 11- 16","26,150","24,750","26,400","24,650","0.00K","8.06%"
"2020- 11- 13","24,200","24,000","24,650","23,750","579.22K","0.83%"
"2020- 11- 12","24,000","24,200","24,400","23,750","0.02K","-1.64%"
"2020- 11- 11","24,400","24,200","24,650","23,950","0.20K","0.41%"
"2020- 11- 10","24,300","24,300","24,500","23,550","729.01K","1.89%"
"2020- 11- 09","23,850","22,700","23,950","22,700","614.39K","5.53%"
"2020- 11- 06","22,600","22,800","22,800","22,250","152.75K","-0.66%"
"2020- 11- 05","22,750","22,300","22,750","22,200","0.01K","1.79%"
"2020- 11- 04","22,350","21,850","22,500","21,700","0.04K","3.23%"
"2020- 11- 03","21,650","21,400","21,850","21,400","161.49K","1.17%"
"2020- 11- 02","21,400","21,300","21,600","21,300","99.56K","0.23%"
"2020- 10- 30","21,350","21,850","21,850","21,300","200.31K","-1.84%"
"2020- 10- 29","21,750","21,950","22,000","21,650","223.81K","-2.47%"
"2020- 10- 28","22,300","22,100","22,500","22,050","93.92K","0.22%"
"2020- 10- 27","22,250","22,400","22,550","22,100","0.01K","-1.77%"
"2020- 10- 26","22,650","22,700","22,800","22,450","0.00K","-0.88%"
"2020- 10- 23","22,850","23,000","23,000","22,700","115.36K","-0.22%"
"2020- 10- 22","22,900","23,100","23,100","22,700","0.13K","-0.87%"
"2020- 10- 21","23,100","22,750","23,100","22,700","0.05K","1.54%"
"2020- 10- 20","22,750","22,800","22,950","22,500","152.88K","-1.09%"
"2020- 10- 19","23,000","23,100","23,150","22,850","0.05K","1.32%"
"2020- 10- 16","22,700","23,100","23,150","22,500","210.26K","-0.44%"
"2020- 10- 15","22,800","23,000","23,400","22,550","0.19K","-1.51%"
"2020- 10- 14","23,150","23,950","24,000","23,100","0.22K","-2.53%"
"2020- 10- 13","23,750","24,750","24,850","23,600","1.07M","-3.06%"
"2020- 10- 12","24,500","24,850","25,300","24,150","766.12K","0.82%"
"2020- 10- 11","24,300","24,300","24,300","24,300","","0.00%"
"2020- 10- 08","24,300","24,500","24,500","23,650","305.96K","1.67%"
"2020- 10- 07","23,900","23,350","24,200","23,300","184.55K","1.49%"
"2020- 10- 06","23,550","24,150","24,350","23,450","0.03K","-2.89%"
"2020- 10- 05","24,250","23,850","24,400","23,100","376.25K","1.89%"
"2020- 10- 04","23,800","23,800","23,800","23,800","","0.00%"
"2020- 09- 29","23,800","23,100","23,950","22,800","381.79K","4.39%"
"2020- 09- 28","22,800","22,200","23,050","22,200","150.77K","3.40%"
"2020- 09- 25","22,050","22,050","22,550","22,050","146.60K","0.23%"
"2020- 09- 24","22,000","22,100","22,550","21,950","264.93K","-3.51%"
"2020- 09- 23","22,800","22,600","23,000","22,350","199.59K","1.11%"
"2020- 09- 22","22,550","22,950","23,050","22,500","296.21K","-3.63%"
"2020- 09- 21","23,400","23,800","24,050","23,200","0.00K","-2.70%"
"2020- 09- 20","24,050","24,050","24,050","24,050","","0.00%"
"2020- 09- 18","24,050","24,150","24,500","23,800","254.44K","-1.43%"
"2020- 09- 17","24,400","24,050","24,400","23,550","0.41K","1.46%"
"2020- 09- 16","24,050","24,450","24,500","23,900","0.40K","-1.43%"
"2020- 09- 15","24,400","25,450","25,500","24,200","627.71K","-2.59%"
"2020- 09- 14","25,050","24,800","25,300","24,700","0.18K","2.66%"
"2020- 09- 13","24,400","24,400","24,400","24,400","","0.00%"
"2020- 09- 11","24,400","23,750","24,500","23,500","521.29K","2.74%"
"2020- 09- 10","23,750","22,950","23,800","22,800","0.11K","5.09%"
"2020- 09- 09","22,600","22,650","22,900","22,600","0.02K","-1.74%"
"2020- 09- 08","23,000","23,700","23,900","23,000","312.11K","-1.71%"
"2020- 09- 07","23,400","22,250","23,850","22,250","0.05K","4.23%"
"2020- 09- 06","22,450","22,450","22,450","22,450","","0.00%"
"2020- 09- 04","22,450","21,900","22,550","21,900","228.85K","-1.10%"
"2020- 09- 03","22,700","22,650","22,850","22,500","0.02K","0.22%"
"2020- 09- 02","22,650","22,700","22,850","22,350","220.45K","0.00%"
"2020- 09- 01","22,650","22,150","22,700","22,150","159.38K","2.26%"
"2020- 08- 31","22,150","23,000","23,150","22,150","0.05K","-2.85%"
"2020- 08- 30","22,800","22,800","22,800","22,800","","0.00%"
"2020- 08- 28","22,800","22,950","23,150","22,400","250.33K","1.79%"
"2020- 08- 27","22,400","23,100","23,150","22,350","0.15K","-2.40%"
"2020- 08- 26","22,950","23,450","23,600","22,800","235.87K","-0.22%"
"2020- 08- 25","23,000","22,650","23,350","22,500","0.00K","3.14%"
"2020- 08- 24","22,300","22,200","22,650","21,950","0.10K","0.00%"
"2020- 08- 23","22,300","22,300","22,300","22,300","","0.00%"
"2020- 08- 21","22,300","22,300","22,950","21,800","252.36K","0.90%"
"2020- 08- 20","22,100","23,350","23,450","22,100","0.01K","-6.16%"
"2020- 08- 19","23,550","23,350","24,100","23,350","0.05K","0.21%"
"2020- 08- 18","23,500","25,550","25,650","23,350","0.59K","-8.38%"
"2020- 08- 17","25,650","25,650","25,650","25,650","","0.00%"
"2020- 08- 14","25,650","25,000","26,000","24,800","742.27K","2.60%"
"2020- 08- 13","25,000","25,700","26,050","24,700","0.61K","-1.96%"
"2020- 08- 12","25,500","25,450","25,500","24,600","595.37K","-0.58%"
"2020- 08- 11","25,650","23,850","25,700","23,850","0.19K","8.69%"
"2020- 08- 10","23,600","23,150","23,700","22,900","0.04K","0.85%"
"2020- 08- 07","23,400","23,950","24,050","23,300","203.07K","-2.09%"
"2020- 08- 06","23,900","24,000","24,250","23,650","294.18K","-0.42%"
"2020- 08- 05","24,000","23,250","24,000","23,000","267.94K","3.23%"
"2020- 08- 04","23,250","23,000","23,500","23,000","0.09K","0.87%"
"2020- 08- 03","23,050","23,400","23,500","22,900","0.02K","-2.54%"
"2020- 07- 31","23,650","23,150","23,850","23,150","255.32K","1.50%"
"2020- 07- 30","23,300","23,400","23,550","23,000","212.62K","-0.21%"
"2020- 07- 29","23,350","23,350","23,500","23,150","175.64K","-0.85%"
"2020- 07- 28","23,550","23,600","23,850","23,400","225.99K","-0.42%"
"2020- 07- 27","23,650","23,650","24,150","23,500","205.84K","0.00%"
"2020- 07- 26","23,650","23,650","23,650","23,650","","0.00%"
"2020- 07- 24","23,650","23,850","24,450","23,450","396.32K","-1.66%"
"2020- 07- 23","24,050","23,900","24,150","23,400","282.92K","-0.41%"
"2020- 07- 22","24,150","24,150","24,500","24,050","255.95K","-0.82%"
"2020- 07- 21","24,350","23,350","24,750","23,200","0.01K","4.73%"
"2020- 07- 20","23,250","23,200","23,500","23,050","0.06K","-0.85%"
"2020- 07- 19","23,450","23,450","23,450","23,450","","0.00%"
"2020- 07- 17","23,450","23,900","24,200","23,450","169.83K","-1.88%"
"2020- 07- 16","23,900","23,950","24,300","23,750","0.05K","0.63%"
"2020- 07- 15","23,750","23,550","24,150","23,400","367.16K","3.26%"
"2020- 07- 14","23,000","23,300","23,300","22,800","187.96K","-1.29%"
"2020- 07- 13","23,300","23,050","23,400","22,850","1.22K","4.25%"
"2020- 07- 10","22,350","23,100","23,200","22,250","426.52K","-4.08%"
"2020- 07- 09","23,300","23,600","23,850","23,250","328.27K","-0.64%"
"2020- 07- 08","23,450","23,950","24,050","23,450","361.69K","-2.70%"
"2020- 07- 07","24,100","24,750","24,800","24,100","390.63K","-2.63%"
"2020- 07- 06","24,750","24,300","24,850","24,300","0.08K","0.41%"
"2020- 07- 05","24,650","24,650","24,650","24,650","","0.00%"
"2020- 07- 03","24,650","24,650","24,750","24,100","299.29K","0.41%"
"2020- 07- 02","24,550","25,150","25,150","24,300","325.30K","-1.41%"
"2020- 07- 01","24,900","26,350","26,450","24,450","0.45K","-7.95%"
"2020- 06- 30","27,050","27,650","28,000","26,300","2.06K","0.56%"
"2020- 06- 29","26,900","25,400","26,950","25,100","1.09M","5.08%"
"2020- 06- 28","25,600","25,600","25,600","25,600","","0.00%"
"2020- 06- 26","25,600","24,750","25,750","24,700","584.34K","3.64%"
"2020- 06- 25","24,700","23,800","25,300","23,300","0.33K","1.02%"
"2020- 06- 24","24,450","24,350","24,550","23,600","425.58K","0.20%"
"2020- 06- 23","24,400","25,450","25,450","24,100","0.01K","-3.75%"
"2020- 06- 22","25,350","26,000","26,200","25,200","481.38K","-0.98%"
"2020- 06- 21","25,600","25,600","25,600","25,600","","0.00%"
"2020- 06- 19","25,600","26,300","26,350","25,150","472.32K","-0.19%"
"2020- 06- 18","25,650","25,750","26,950","25,600","1.46M","2.81%"
"2020- 06- 17","24,950","24,650","24,950","24,300","0.01K","0.00%"
"2020- 06- 16","24,950","24,500","25,050","24,000","831.84K","6.62%"
"2020- 06- 15","23,400","25,850","25,850","23,400","1.13K","-10.34%"
"2020- 06- 14","26,100","26,100","26,100","26,100","","0.00%"
"2020- 06- 12","26,100","25,300","26,150","25,200","790.86K","-3.33%"
"2020- 06- 11","27,000","27,750","27,950","26,750","0.07K","-2.88%"
"2020- 06- 10","27,800","28,250","28,300","27,350","0.69K","-0.54%"
"2020- 06- 09","27,950","29,300","29,450","27,700","0.52K","-1.41%"
"2020- 06- 08","28,350","27,800","29,650","27,400","0.01K","4.61%"
"2020- 06- 07","27,100","27,100","27,100","27,100","","0.00%"
"2020- 06- 05","27,100","27,600","27,800","26,000","1.76M","-1.81%"
"2020- 06- 04","27,600","29,900","30,550","27,600","0.68K","-5.96%"
"2020- 06- 03","29,350","28,900","30,100","28,000","3.76K","7.12%"
"2020- 06- 02","27,400","29,350","30,600","27,300","2.69K","14.41%"
"2020- 06- 01","23,950","21,900","23,950","21,900","1.03M","9.86%"
"2020- 05- 31","21,800","21,800","21,800","21,800","","0.00%"
"2020- 05- 29","21,800","20,850","22,250","20,200","920.14K","4.31%"
"2020- 05- 28","20,900","21,850","21,850","19,950","0.02K","-1.42%"
"2020- 05- 27","21,200","19,500","21,800","19,150","0.13K","10.70%"
"2020- 05- 26","19,150","19,450","19,450","18,850","0.00K","4.08%"
"2020- 05- 25","18,400","17,900","18,450","17,550","1.03M","8.24%"
"2020- 05- 22","17,000","17,700","17,750","16,900","343.27K","-2.58%"
"2020- 05- 21","17,450","17,600","17,750","17,250","497.01K","0.58%"
"2020- 05- 20","17,350","17,400","17,500","17,150","244.55K","0.00%"
"2020- 05- 19","17,350","17,250","17,450","17,100","1.95K","4.20%"
"2020- 05- 18","16,650","16,900","16,950","16,400","249.88K","0.91%"
"2020- 05- 15","16,500","16,450","16,600","15,850","298.34K","1.54%"
"2020- 05- 14","16,250","16,450","16,500","15,950","0.02K","-1.81%"
"2020- 05- 13","16,550","16,250","16,650","16,200","189.22K","-0.90%"
"2020- 05- 12","16,700","17,150","17,250","16,600","191.19K","-2.34%"
"2020- 05- 11","17,100","17,300","17,400","17,050","181.16K","-0.87%"
"2020- 05- 08","17,250","17,300","17,450","17,100","142.93K","0.58%"
"2020- 05- 07","17,150","17,000","17,350","16,900","180.86K","-0.29%"
"2020- 05- 06","17,200","17,200","17,450","16,950","230.41K","2.69%"
"2020- 05- 05","16,750","16,750","16,750","16,750","","0.00%"
"2020- 05- 04","16,750","16,550","17,100","16,400","289.22K","-2.33%"
"2020- 05- 03","17,150","17,150","17,150","17,150","","0.00%"
"2020- 04- 29","17,150","16,800","17,650","16,800","600.36K","1.18%"
"2020- 04- 28","16,950","17,150","17,300","16,800","336.25K","-2.87%"
"2020- 04- 27","17,450","17,500","17,800","17,200","292.68K","-1.41%"
"2020- 04- 24","17,700","18,250","18,500","17,300","715.31K","0.00%"
"2020- 04- 23","17,700","17,950","18,650","17,550","768.97K","2.02%"
"2020- 04- 22","17,350","16,500","17,500","15,900","450.05K","5.15%"
"2020- 04- 21","16,500","16,200","16,500","15,500","367.52K","0.00%"
"2020- 04- 20","16,500","16,650","17,000","16,500","286.30K","-0.60%"
"2020- 04- 19","16,600","16,600","16,600","16,600","","0.00%"
"2020- 04- 17","16,600","16,700","16,900","16,500","343.37K","0.30%"
"2020- 04- 16","16,550","16,550","16,950","16,300","281.50K","-1.78%"
"2020- 04- 15","16,850","16,850","16,850","16,850","","0.00%"
"2020- 04- 14","16,850","16,400","17,200","16,400","275.79K","3.37%"
"2020- 04- 13","16,300","16,850","17,100","16,200","353.63K","-4.68%"
"2020- 04- 12","17,100","17,100","17,100","17,100","","0.00%"
"2020- 04- 10","17,100","16,300","17,550","15,950","643.20K","5.56%"
"2020- 04- 09","16,200","15,600","16,200","15,400","432.10K","7.28%"
"2020- 04- 08","15,100","15,150","15,650","14,800","357.18K","-0.98%"
"2020- 04- 07","15,250","15,050","15,400","14,650","496.67K","5.17%"
"2020- 04- 06","14,500","14,250","14,600","13,950","353.88K","4.69%"
"2020- 04- 05","13,850","13,850","13,850","13,850","","0.00%"
"2020- 04- 03","13,850","14,350","14,750","13,600","543.25K","-1.07%"
"2020- 04- 02","14,000","13,200","14,000","12,800","438.55K","6.06%"
"2020- 04- 01","13,200","13,300","14,150","13,200","531.77K","-1.86%"
"2020- 03- 31","13,450","13,800","13,800","13,100","534.68K","1.13%"
"2020- 03- 30","13,300","12,600","13,350","12,250","428.78K","0.76%"
"2020- 03- 27","13,200","13,050","13,900","12,450","809.33K","7.32%"
"2020- 03- 26","12,300","12,500","13,300","12,300","0.01K","-0.81%"
"2020- 03- 25","12,400","12,100","13,200","11,900","0.00K","7.36%"
"2020- 03- 24","11,550","11,400","11,700","10,950","663.69K","3.13%"
"2020- 03- 23","11,200","11,350","11,650","10,850","521.72K","-10.04%"
"2020- 03- 20","12,450","12,100","12,650","11,800","598.56K","3.75%"
"2020- 03- 19","12,000","14,000","14,400","11,850","441.51K","-14.29%"
"2020- 03- 18","14,000","15,500","15,700","13,950","334.36K","-9.68%"
"2020- 03- 17","15,500","14,750","15,800","14,050","285.70K","-2.52%"
"2020- 03- 16","15,900","17,250","17,700","15,800","236.65K","-6.19%"
"2020- 03- 15","16,950","16,950","16,950","16,950","","0.00%"
"2020- 03- 13","16,950","16,000","17,200","15,400","490.88K","-7.88%"
"2020- 03- 12","18,400","19,950","20,100","18,150","344.60K","-7.77%"
"2020- 03- 11","19,950","20,800","21,150","19,750","187.66K","-2.68%"
"2020- 03- 10","20,500","20,000","20,900","20,000","218.66K","-0.49%"
"2020- 03- 09","20,600","21,850","21,850","20,350","250.67K","-7.21%"
"2020- 03- 06","22,200","22,850","22,950","22,000","160.70K","-4.10%"
"2020- 03- 05","23,150","22,500","23,150","22,400","158.64K","3.58%"
"2020- 03- 04","22,350","21,800","22,500","21,800","126.55K","2.05%"
"2020- 03- 03","21,900","22,250","22,600","21,700","166.47K","0.00%"
"2020- 03- 02","21,900","22,000","22,350","21,800","158.98K","-1.13%"
"2020- 02- 28","22,150","22,600","22,600","21,900","301.73K","-3.28%"
"2020- 02- 27","22,900","22,800","23,050","22,600","144.04K","-0.43%"
"2020- 02- 26","23,000","22,950","23,400","22,700","148.43K","-0.65%"
"2020- 02- 25","23,150","22,750","23,450","22,750","142.28K","1.31%"
"2020- 02- 24","22,850","23,400","23,600","22,800","208.74K","-5.58%"
"2020- 02- 21","24,200","24,600","24,850","24,150","136.84K","-2.81%"
