"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 01","6,257","6,295","6,332","6,183","5.36M","-0.46%"
"2021- 06- 30","6,286","6,407","6,426","6,276","5.44M","-1.02%"
"2021- 06- 29","6,351","6,286","6,520","6,286","10.07M","1.80%"
"2021- 06- 28","6,239","6,286","6,304","6,183","3.36M","-6.74%"
"2021- 06- 27","6,690","6,690","6,690","6,690","","6.75%"
"2021- 06- 25","6,267","6,248","6,351","6,183","5.03M","0.90%"
"2021- 06- 24","6,211","6,126","6,398","6,070","7.48M","1.07%"
"2021- 06- 23","6,145","6,229","6,239","6,089","7.71M","-2.09%"
"2021- 06- 22","6,276","6,454","6,464","6,192","7.73M","-1.48%"
"2021- 06- 21","6,370","6,314","6,501","6,201","7.97M","-5.91%"
"2021- 06- 20","6,770","6,770","6,770","6,770","","6.75%"
"2021- 06- 18","6,342","6,435","6,445","6,332","7.06M","-1.89%"
"2021- 06- 17","6,464","6,538","6,557","6,454","3.84M","-1.13%"
"2021- 06- 16","6,538","6,642","6,707","6,538","9.07M","-1.13%"
"2021- 06- 15","6,613","6,445","6,670","6,435","10.48M","2.61%"
"2021- 06- 14","6,445","6,595","6,595","6,417","7.72M","-8.06%"
"2021- 06- 13","7,010","7,010","7,010","7,010","","6.75%"
"2021- 06- 11","6,567","6,567","6,642","6,473","7.46M","0.29%"
"2021- 06- 10","6,548","6,651","6,754","6,482","13.52M","-0.85%"
"2021- 06- 09","6,604","6,613","6,913","6,585","20.43M","-1.12%"
"2021- 06- 08","6,679","6,660","6,829","6,426","21.28M","0.29%"
"2021- 06- 07","6,660","6,632","7,007","6,520","38.64M","-5.26%"
"2021- 06- 06","7,030","7,030","7,030","7,030","","6.76%"
"2021- 06- 04","6,585","5,967","6,801","5,948","65.25M","9.66%"
"2021- 06- 03","6,005","6,033","6,089","5,902","9.19M","-0.15%"
"2021- 06- 02","6,014","6,033","6,051","5,845","12.61M","0.79%"
"2021- 06- 01","5,967","5,677","6,323","5,667","40.23M","5.29%"
"2021- 05- 31","5,667","5,527","5,742","5,480","14.37M","-3.62%"
"2021- 05- 30","5,880","5,880","5,880","5,880","","6.75%"
"2021- 05- 28","5,508","5,414","5,583","5,405","6.34M","1.91%"
"2021- 05- 27","5,405","5,489","5,489","5,386","6.50M","-1.53%"
"2021- 05- 26","5,489","5,517","5,536","5,471","3.71M","-0.51%"
"2021- 05- 25","5,517","5,517","5,546","5,471","3.29M","0.33%"
"2021- 05- 24","5,499","5,471","5,574","5,452","4.88M","-6.16%"
"2021- 05- 23","5,860","5,860","5,860","5,860","","6.76%"
"2021- 05- 21","5,489","5,555","5,574","5,489","3.95M","-1.03%"
"2021- 05- 20","5,546","5,536","5,555","5,489","3.83M","-7.10%"
"2021- 05- 19","5,970","5,970","5,970","5,970","","6.76%"
"2021- 05- 18","5,592","5,583","5,630","5,499","4.46M","0.50%"
"2021- 05- 17","5,564","5,480","5,574","5,452","6.13M","-4.73%"
"2021- 05- 16","5,840","5,840","5,840","5,840","","6.74%"
"2021- 05- 14","5,471","5,536","5,574","5,452","5.33M","-0.83%"
"2021- 05- 13","5,517","5,452","5,574","5,368","8.68M","0.00%"
"2021- 05- 12","5,517","5,630","5,639","5,480","11.66M","-2.34%"
"2021- 05- 11","5,649","5,611","5,705","5,583","11.62M","0.00%"
"2021- 05- 10","5,649","5,649","5,677","5,527","17.03M","-6.01%"
"2021- 05- 09","6,010","6,010","6,010","6,010","","6.75%"
"2021- 05- 07","5,630","5,714","5,752","5,489","26.82M","0.18%"
"2021- 05- 06","5,620","5,302","6,014","5,265","89.05M","-16.21%"
"2021- 05- 04","6,707","6,894","6,913","6,679","12.23M","-3.37%"
"2021- 05- 03","6,941","7,119","7,288","6,894","16.69M","-7.45%"
"2021- 05- 02","7,500","7,500","7,500","7,500","","6.75%"
"2021- 04- 30","7,026","7,044","7,250","6,988","24.68M","1.22%"
"2021- 04- 29","6,941","6,979","7,101","6,810","13.29M","0.41%"
"2021- 04- 28","6,913","6,866","7,119","6,857","15.41M","1.10%"
"2021- 04- 27","6,838","6,969","6,979","6,801","6.89M","-1.63%"
"2021- 04- 26","6,951","6,707","6,969","6,688","12.37M","-2.37%"
"2021- 04- 25","7,120","7,120","7,120","7,120","","6.75%"
"2021- 04- 23","6,670","6,735","6,735","6,623","3.83M","-0.97%"
"2021- 04- 22","6,735","6,735","6,763","6,679","3.89M","0.84%"
"2021- 04- 21","6,679","6,791","6,791","6,670","6.34M","-1.79%"
"2021- 04- 20","6,801","6,763","6,885","6,754","6.24M","0.28%"
"2021- 04- 19","6,782","6,885","6,904","6,754","11.45M","-8.23%"
"2021- 04- 18","7,390","7,390","7,390","7,390","","6.75%"
"2021- 04- 16","6,923","6,979","7,016","6,894","8.40M","-1.20%"
"2021- 04- 15","7,007","7,110","7,110","7,007","5.14M","-0.92%"
"2021- 04- 14","7,072","7,166","7,175","7,026","5.90M","-0.80%"
"2021- 04- 13","7,129","7,147","7,269","7,119","8.61M","-0.13%"
"2021- 04- 12","7,138","7,054","7,260","6,960","11.57M","-5.08%"
"2021- 04- 11","7,520","7,520","7,520","7,520","","6.76%"
"2021- 04- 09","7,044","7,119","7,119","7,026","4.58M","-0.54%"
"2021- 04- 08","7,082","6,998","7,091","6,923","8.64M","1.20%"
"2021- 04- 07","6,998","7,016","7,101","6,969","6.58M","-0.26%"
"2021- 04- 06","7,016","7,175","7,204","6,988","8.00M","-1.45%"
"2021- 04- 05","7,119","6,969","7,250","6,951","18.64M","-3.54%"
"2021- 04- 04","7,380","7,380","7,380","7,380","","6.76%"
"2021- 04- 02","6,913","7,063","7,101","6,773","13.84M","-1.86%"
"2021- 04- 01","7,044","7,279","7,288","7,007","13.94M","-3.23%"
"2021- 03- 31","7,279","6,885","7,344","6,820","30.11M","5.29%"
"2021- 03- 30","6,913","7,157","7,166","6,848","18.81M","-1.47%"
"2021- 03- 29","7,016","7,194","7,494","6,951","68.30M","-3.09%"
"2021- 03- 28","7,240","7,240","7,240","7,240","","6.75%"
"2021- 03- 26","6,782","6,510","6,885","6,454","51.69M","6.00%"
"2021- 03- 25","6,398","6,492","6,492","6,257","9.64M","-0.14%"
"2021- 03- 24","6,407","6,014","6,473","6,014","19.69M","5.88%"
"2021- 03- 23","6,051","6,108","6,136","6,051","2.40M","-1.08%"
"2021- 03- 22","6,117","6,126","6,126","6,042","2.29M","-6.04%"
"2021- 03- 21","6,510","6,510","6,510","6,510","","6.76%"
"2021- 03- 19","6,098","6,014","6,098","5,976","3.54M","0.46%"
"2021- 03- 18","6,070","6,154","6,183","6,061","3.21M","-0.31%"
"2021- 03- 17","6,089","6,201","6,201","6,061","3.41M","-1.52%"
"2021- 03- 16","6,183","6,257","6,304","6,164","3.82M","-0.90%"
"2021- 03- 15","6,239","6,023","6,304","5,967","8.44M","-3.12%"
"2021- 03- 14","6,440","6,440","6,440","6,440","","6.75%"
"2021- 03- 12","6,033","5,976","6,061","5,958","3.88M","1.43%"
"2021- 03- 11","5,948","5,930","6,023","5,920","3.09M","0.00%"
"2021- 03- 10","5,948","6,051","6,070","5,911","3.36M","-1.41%"
"2021- 03- 09","6,033","5,920","6,061","5,883","5.92M","1.11%"
"2021- 03- 08","5,967","5,995","6,220","5,967","7.34M","-7.77%"
"2021- 03- 07","6,470","6,470","6,470","6,470","","6.75%"
"2021- 03- 05","6,061","6,098","6,098","5,958","3.62M","-1.06%"
"2021- 03- 04","6,126","6,173","6,192","6,098","2.52M","-1.07%"
"2021- 03- 03","6,192","6,098","6,211","6,098","2.68M","0.76%"
"2021- 03- 02","6,145","6,248","6,286","6,117","3.71M","-6.33%"
"2021- 03- 01","6,560","6,560","6,560","6,560","","6.75%"
"2021- 02- 26","6,145","6,126","6,229","6,098","4.46M","-2.09%"
"2021- 02- 25","6,276","6,211","6,304","6,145","4.13M","2.92%"
"2021- 02- 24","6,098","6,379","6,417","6,098","5.69M","-3.56%"
"2021- 02- 23","6,323","6,173","6,445","6,136","14.18M","3.37%"
"2021- 02- 22","6,117","6,183","6,201","6,108","2.86M","-6.75%"
"2021- 02- 21","6,560","6,560","6,560","6,560","","6.75%"
"2021- 02- 19","6,145","6,117","6,211","6,005","3.53M","0.77%"
"2021- 02- 18","6,098","6,126","6,248","6,098","3.45M","-0.46%"
"2021- 02- 17","6,126","6,192","6,201","6,098","3.45M","-0.92%"
"2021- 02- 16","6,183","6,323","6,342","6,183","4.30M","-1.04%"
"2021- 02- 15","6,248","6,201","6,314","6,145","6.52M","-3.58%"
"2021- 02- 14","6,480","6,480","6,480","6,480","","6.75%"
"2021- 02- 10","6,070","6,005","6,117","5,939","4.55M","1.57%"
"2021- 02- 09","5,976","6,014","6,014","5,902","3.28M","0.78%"
"2021- 02- 08","5,930","5,827","6,014","5,817","5.94M","-4.66%"
"2021- 02- 07","6,220","6,220","6,220","6,220","","6.74%"
"2021- 02- 05","5,827","5,827","5,855","5,742","4.32M","0.81%"
"2021- 02- 04","5,780","5,864","5,939","5,761","6.70M","-1.43%"
"2021- 02- 03","5,864","6,061","6,070","5,808","9.84M","-3.25%"
"2021- 02- 02","6,061","6,089","6,126","5,948","3.86M","-0.46%"
"2021- 02- 01","6,089","5,780","6,108","5,686","5.31M","-1.95%"
"2021- 01- 31","6,210","6,210","6,210","6,210","","6.76%"
"2021- 01- 29","5,817","6,126","6,154","5,770","7.14M","-4.31%"
"2021- 01- 28","6,079","6,154","6,192","6,061","5.72M","-3.14%"
"2021- 01- 27","6,276","6,398","6,407","6,257","3.81M","-1.04%"
"2021- 01- 26","6,342","6,492","6,492","6,342","4.79M","-1.89%"
"2021- 01- 25","6,464","6,370","6,482","6,342","4.62M","-4.52%"
"2021- 01- 24","6,770","6,770","6,770","6,770","","6.75%"
"2021- 01- 22","6,342","6,454","6,464","6,332","4.50M","-1.31%"
"2021- 01- 21","6,426","6,398","6,576","6,398","6.29M","0.74%"
"2021- 01- 20","6,379","6,445","6,454","6,295","4.90M","-0.59%"
"2021- 01- 19","6,417","6,323","6,454","6,257","5.06M","1.49%"
"2021- 01- 18","6,323","6,389","6,435","6,248","8.94M","-8.89%"
"2021- 01- 17","6,940","6,940","6,940","6,940","","6.75%"
"2021- 01- 15","6,501","6,707","6,726","6,492","8.38M","-2.67%"
"2021- 01- 14","6,679","6,623","6,820","6,604","10.38M","1.43%"
"2021- 01- 13","6,585","6,595","6,670","6,510","6.86M","0.43%"
"2021- 01- 12","6,557","6,538","6,613","6,454","8.25M","-0.29%"
"2021- 01- 11","6,576","6,754","6,763","6,473","17.19M","-9.30%"
"2021- 01- 10","7,250","7,250","7,250","7,250","","6.76%"
"2021- 01- 08","6,791","6,923","6,923","6,660","15.45M","-1.49%"
"2021- 01- 07","6,894","6,998","6,998","6,857","11.03M","-0.27%"
"2021- 01- 06","6,913","7,072","7,138","6,894","16.16M","-0.95%"
"2021- 01- 05","6,979","6,838","7,204","6,735","37.41M","2.06%"
"2021- 01- 04","6,838","6,642","6,838","6,538","19.51M","3.68%"
"2020- 12- 30","6,595","6,538","6,632","6,482","6.91M","1.01%"
"2020- 12- 29","6,529","6,482","6,585","6,482","6.11M","0.73%"
"2020- 12- 28","6,482","6,510","6,557","6,426","8.09M","-6.46%"
"2020- 12- 27","6,930","6,930","6,930","6,930","","6.75%"
"2020- 12- 24","6,492","6,632","6,642","6,473","8.80M","-0.43%"
"2020- 12- 23","6,520","6,679","6,773","6,398","13.70M","-1.14%"
"2020- 12- 22","6,595","6,791","6,998","6,585","24.08M","-2.63%"
"2020- 12- 21","6,773","6,642","6,857","6,576","17.44M","-4.34%"
"2020- 12- 20","7,080","7,080","7,080","7,080","","6.76%"
"2020- 12- 18","6,632","6,745","6,791","6,595","8.70M","-1.53%"
"2020- 12- 17","6,735","6,548","6,773","6,482","12.30M","3.16%"
"2020- 12- 16","6,529","6,595","6,651","6,520","5.26M","-0.14%"
"2020- 12- 15","6,538","6,604","6,604","6,464","6.79M","-0.86%"
"2020- 12- 14","6,595","6,735","6,773","6,576","10.89M","-7.89%"
"2020- 12- 13","7,160","7,160","7,160","7,160","","6.75%"
"2020- 12- 11","6,707","6,604","6,782","6,595","23.67M","2.73%"
"2020- 12- 10","6,529","6,482","6,679","6,435","10.82M","0.14%"
"2020- 12- 09","6,520","6,510","6,595","6,454","6.89M","0.00%"
"2020- 12- 08","6,520","6,548","6,651","6,417","9.68M","-0.28%"
"2020- 12- 07","6,538","6,660","6,707","6,445","10.90M","-8.05%"
"2020- 12- 06","7,110","7,110","7,110","7,110","","6.76%"
"2020- 12- 04","6,660","6,595","6,810","6,557","26.70M","2.15%"
"2020- 12- 03","6,520","6,464","6,585","6,342","10.05M","1.16%"
"2020- 12- 02","6,445","6,529","6,538","6,417","6.42M","-0.86%"
"2020- 12- 01","6,501","6,426","6,529","6,417","9.39M","1.61%"
"2020- 11- 30","6,398","6,351","6,698","6,295","28.43M","-5.21%"
"2020- 11- 29","6,750","6,750","6,750","6,750","","6.75%"
"2020- 11- 27","6,323","6,407","6,473","6,276","10.14M","-1.31%"
"2020- 11- 26","6,407","6,529","6,548","6,323","13.44M","-1.16%"
"2020- 11- 25","6,482","6,389","6,688","6,332","49.85M","2.66%"
"2020- 11- 24","6,314","6,716","6,848","6,257","64.75M","-2.74%"
"2020- 11- 23","6,492","5,677","6,941","5,583","174.01M","8.38%"
"2020- 11- 22","5,990","5,990","5,990","5,990","","6.75%"
"2020- 11- 20","5,611","5,396","5,639","5,358","7.57M","3.45%"
"2020- 11- 19","5,424","5,602","5,620","5,339","11.76M","-3.98%"
"2020- 11- 18","5,649","5,780","5,789","5,536","11.18M","-1.94%"
"2020- 11- 17","5,761","6,070","6,070","5,733","13.22M","-3.31%"
"2020- 11- 16","5,958","5,714","5,995","5,677","17.30M","-0.87%"
"2020- 11- 15","6,010","6,010","6,010","6,010","","6.75%"
"2020- 11- 13","5,630","5,583","5,770","5,527","8.34M","-0.16%"
"2020- 11- 12","5,639","5,667","5,724","5,499","11.10M","0.16%"
"2020- 11- 11","5,630","5,527","5,827","5,433","20.99M","2.21%"
"2020- 11- 10","5,508","5,424","5,574","5,199","24.24M","4.99%"
"2020- 11- 09","5,246","4,862","5,265","4,862","17.58M","1.47%"
"2020- 11- 08","5,170","5,170","5,170","5,170","","6.75%"
"2020- 11- 06","4,843","4,974","4,983","4,824","2.89M","-1.34%"
"2020- 11- 05","4,909","4,852","4,918","4,787","3.32M","1.76%"
"2020- 11- 04","4,824","4,796","4,871","4,759","3.15M","1.37%"
"2020- 11- 03","4,759","4,740","4,824","4,740","2.22M","0.40%"
"2020- 11- 02","4,740","4,777","4,796","4,721","1.59M","-6.14%"
"2020- 11- 01","5,050","5,050","5,050","5,050","","6.74%"
"2020- 10- 30","4,731","4,721","4,880","4,693","4.14M","0.00%"
"2020- 10- 29","4,731","4,721","4,749","4,693","2.44M","-1.17%"
"2020- 10- 28","4,787","4,749","4,806","4,740","1.64M","0.21%"
"2020- 10- 27","4,777","4,768","4,815","4,759","2.17M","-0.97%"
"2020- 10- 26","4,824","4,834","4,871","4,824","2.07M","-7.23%"
"2020- 10- 25","5,200","5,200","5,200","5,200","","6.75%"
"2020- 10- 23","4,871","4,918","4,918","4,852","1.43M","0.00%"
"2020- 10- 22","4,871","4,871","4,880","4,834","1.44M","-0.39%"
"2020- 10- 21","4,890","4,871","4,899","4,843","1.37M","0.39%"
"2020- 10- 20","4,871","4,852","4,890","4,824","1.64M","-0.39%"
"2020- 10- 19","4,890","4,899","4,965","4,890","1.97M","0.39%"
"2020- 10- 16","4,871","4,862","4,937","4,824","2.24M","0.39%"
"2020- 10- 15","4,852","4,890","4,909","4,834","1.82M","-0.78%"
"2020- 10- 14","4,890","4,974","5,002","4,890","2.08M","-1.51%"
"2020- 10- 13","4,965","5,012","5,021","4,927","2.11M","-0.74%"
"2020- 10- 12","5,002","5,040","5,040","4,955","2.14M","-6.15%"
"2020- 10- 11","5,330","5,330","5,330","5,330","","6.75%"
"2020- 10- 08","4,993","5,021","5,068","4,955","2.91M","-0.18%"
"2020- 10- 07","5,002","4,890","5,012","4,843","2.49M","2.10%"
"2020- 10- 06","4,899","4,974","4,974","4,899","2.43M","-0.95%"
"2020- 10- 05","4,946","4,993","5,012","4,909","3.31M","-7.20%"
"2020- 10- 04","5,330","5,330","5,330","5,330","","6.75%"
"2020- 09- 29","4,993","4,955","5,021","4,909","2.75M","2.11%"
"2020- 09- 28","4,890","4,834","4,937","4,815","1.83M","1.37%"
"2020- 09- 25","4,824","4,871","4,918","4,796","3.44M","1.97%"
"2020- 09- 24","4,731","4,777","4,824","4,731","4.18M","-2.87%"
"2020- 09- 23","4,871","4,918","4,946","4,806","2.82M","-0.57%"
"2020- 09- 22","4,899","5,058","5,096","4,880","4.28M","-3.51%"
"2020- 09- 21","5,077","5,049","5,143","5,040","3.09M","-6.67%"
"2020- 09- 20","5,440","5,440","5,440","5,440","","6.75%"
"2020- 09- 18","5,096","5,096","5,133","5,021","2.15M","0.37%"
"2020- 09- 17","5,077","5,190","5,218","5,077","3.23M","-1.63%"
"2020- 09- 16","5,161","5,236","5,265","5,152","5.53M","-0.56%"
"2020- 09- 15","5,190","5,236","5,236","5,105","3.15M","0.00%"
"2020- 09- 14","5,190","5,227","5,302","5,180","5.47M","-6.65%"
"2020- 09- 13","5,560","5,560","5,560","5,560","","6.76%"
"2020- 09- 11","5,208","5,087","5,227","5,021","5.33M","1.46%"
"2020- 09- 10","5,133","5,012","5,190","4,955","7.05M","3.97%"
"2020- 09- 09","4,937","4,946","5,002","4,937","4.12M","-2.39%"
"2020- 09- 08","5,058","5,311","5,321","5,058","8.15M","-1.65%"
"2020- 09- 07","5,143","4,862","5,199","4,796","12.29M","-0.91%"
"2020- 09- 06","5,190","5,190","5,190","5,190","","6.75%"
"2020- 09- 04","4,862","4,796","4,890","4,796","4.04M","-1.52%"
"2020- 09- 03","4,937","4,946","4,983","4,890","4.17M","0.20%"
"2020- 09- 02","4,927","4,974","5,002","4,871","3.25M","-0.77%"
"2020- 09- 01","4,965","4,806","5,012","4,796","4.60M","2.71%"
"2020- 08- 31","4,834","5,002","5,058","4,834","5.80M","-7.92%"
"2020- 08- 30","5,250","5,250","5,250","5,250","","6.75%"
"2020- 08- 28","4,918","4,937","5,002","4,890","3.31M","0.57%"
"2020- 08- 27","4,890","5,096","5,096","4,871","4.34M","-3.51%"
"2020- 08- 26","5,068","5,105","5,199","4,993","5.22M","0.38%"
"2020- 08- 25","5,049","4,965","5,143","4,880","6.35M","4.25%"
"2020- 08- 24","4,843","4,787","4,880","4,740","2.72M","-6.32%"
"2020- 08- 23","5,170","5,170","5,170","5,170","","6.75%"
"2020- 08- 21","4,843","4,834","4,937","4,759","3.06M","1.38%"
"2020- 08- 20","4,777","5,058","5,068","4,777","6.77M","-6.09%"
"2020- 08- 19","5,087","5,143","5,171","5,058","2.49M","0.75%"
"2020- 08- 18","5,049","5,349","5,386","5,021","6.45M","-12.19%"
"2020- 08- 17","5,750","5,750","5,750","5,750","","6.76%"
"2020- 08- 14","5,386","5,293","5,452","5,255","7.84M","1.76%"
"2020- 08- 13","5,293","5,377","5,405","5,227","5.22M","-0.17%"
"2020- 08- 12","5,302","5,330","5,339","5,171","5.10M","-0.53%"
"2020- 08- 11","5,330","5,133","5,358","5,115","10.49M","4.41%"
"2020- 08- 10","5,105","5,049","5,124","4,983","4.05M","-6.16%"
"2020- 08- 09","5,440","5,440","5,440","5,440","","6.75%"
"2020- 08- 07","5,096","5,171","5,180","5,049","3.38M","-0.55%"
"2020- 08- 06","5,124","5,133","5,143","5,068","3.64M","1.49%"
"2020- 08- 05","5,049","5,096","5,115","5,021","3.26M","-0.92%"
"2020- 08- 04","5,096","5,030","5,190","5,030","5.40M","1.31%"
"2020- 08- 03","5,030","5,133","5,190","4,946","10.96M","-12.06%"
"2020- 08- 02","5,720","5,720","5,720","5,720","","6.76%"
"2020- 07- 31","5,358","5,358","5,546","5,330","8.56M","0.88%"
"2020- 07- 30","5,311","5,368","5,377","5,302","3.30M","-0.19%"
"2020- 07- 29","5,321","5,293","5,339","5,255","2.83M","0.00%"
"2020- 07- 28","5,321","5,311","5,386","5,274","3.83M","0.53%"
"2020- 07- 27","5,293","5,236","5,377","5,227","3.48M","-5.82%"
"2020- 07- 26","5,620","5,620","5,620","5,620","","6.74%"
"2020- 07- 24","5,265","5,274","5,330","5,246","4.04M","-1.39%"
"2020- 07- 23","5,339","5,405","5,405","5,283","5.51M","-1.39%"
"2020- 07- 22","5,414","5,639","5,658","5,414","8.54M","-3.18%"
"2020- 07- 21","5,592","5,283","5,930","5,274","30.16M","5.85%"
"2020- 07- 20","5,283","5,293","5,368","5,246","3.25M","-7.15%"
"2020- 07- 19","5,690","5,690","5,690","5,690","","6.75%"
"2020- 07- 17","5,330","5,396","5,461","5,321","3.38M","-1.22%"
"2020- 07- 16","5,396","5,433","5,443","5,368","3.36M","0.19%"
"2020- 07- 15","5,386","5,339","5,517","5,321","7.96M","2.49%"
"2020- 07- 14","5,255","5,293","5,311","5,190","3.20M","-1.41%"
"2020- 07- 13","5,330","5,171","5,377","5,115","6.26M","3.07%"
"2020- 07- 10","5,171","5,339","5,377","5,152","5.77M","-3.99%"
"2020- 07- 09","5,386","5,405","5,414","5,321","4.95M","0.52%"
"2020- 07- 08","5,358","5,330","5,396","5,293","4.79M","-0.19%"
"2020- 07- 07","5,368","5,536","5,546","5,339","6.73M","-2.38%"
"2020- 07- 06","5,499","5,508","5,527","5,405","4.52M","-6.48%"
"2020- 07- 05","5,880","5,880","5,880","5,880","","6.75%"
"2020- 07- 03","5,508","5,546","5,555","5,424","3.02M","-0.16%"
"2020- 07- 02","5,517","5,452","5,546","5,349","4.24M","1.36%"
"2020- 07- 01","5,443","5,677","5,677","5,433","5.79M","-2.35%"
"2020- 06- 30","5,574","5,695","5,705","5,471","8.63M","0.69%"
"2020- 06- 29","5,536","5,311","5,555","5,255","8.59M","-4.55%"
"2020- 06- 28","5,800","5,800","5,800","5,800","","6.76%"
"2020- 06- 26","5,433","5,555","5,630","5,377","7.67M","-1.20%"
"2020- 06- 25","5,499","5,527","5,639","5,461","7.96M","-3.76%"
"2020- 06- 24","5,714","5,724","5,761","5,480","10.13M","0.33%"
"2020- 06- 23","5,695","5,958","5,967","5,658","9.50M","-3.03%"
"2020- 06- 22","5,873","5,995","6,023","5,827","8.34M","-8.80%"
"2020- 06- 21","6,440","6,440","6,440","6,440","","6.75%"
"2020- 06- 19","6,033","6,229","6,239","6,005","9.19M","-1.37%"
"2020- 06- 18","6,117","6,145","6,314","6,098","13.84M","0.92%"
"2020- 06- 17","6,061","5,902","6,482","5,892","26.29M","0.93%"
"2020- 06- 16","6,005","5,883","6,070","5,817","13.23M","5.96%"
"2020- 06- 15","5,667","6,220","6,257","5,639","20.83M","-15.54%"
"2020- 06- 14","6,710","6,710","6,710","6,710","","6.75%"
"2020- 06- 12","6,286","6,126","6,351","6,117","15.11M","-3.17%"
"2020- 06- 11","6,492","6,604","6,642","6,351","20.59M","0.89%"
"2020- 06- 10","6,435","6,379","6,632","6,201","37.24M","1.16%"
"2020- 06- 09","6,361","6,576","6,679","6,295","26.67M","-2.86%"
"2020- 06- 08","6,548","6,492","6,707","6,351","57.81M","-2.70%"
"2020- 06- 07","6,730","6,730","6,730","6,730","","6.76%"
"2020- 06- 05","6,304","6,492","6,632","6,051","51.18M","-2.48%"
"2020- 06- 04","6,464","6,857","7,428","6,323","96.30M","-1.00%"
"2020- 06- 03","6,529","5,789","6,529","5,742","118.39M","18.34%"
"2020- 06- 02","5,517","5,583","5,948","5,358","68.52M","18.26%"
"2020- 06- 01","4,665","4,464","4,674","4,464","9.60M","-3.12%"
"2020- 05- 31","4,815","4,815","4,815","4,815","","6.76%"
"2020- 05- 29","4,510","4,370","4,628","4,309","12.39M","2.34%"
"2020- 05- 28","4,407","4,656","4,749","4,304","18.09M","-3.69%"
"2020- 05- 27","4,576","4,094","4,721","4,084","49.22M","11.53%"
"2020- 05- 26","4,103","4,159","4,183","4,080","7.32M","0.93%"
"2020- 05- 25","4,065","3,976","4,140","3,948","9.23M","4.96%"
"2020- 05- 22","3,873","4,047","4,061","3,869","4.69M","-3.97%"
"2020- 05- 21","4,033","4,037","4,056","3,981","4.49M","1.18%"
"2020- 05- 20","3,986","3,981","4,042","3,930","4.70M","0.13%"
"2020- 05- 19","3,981","3,888","4,019","3,878","7.92M","4.93%"
"2020- 05- 18","3,794","3,869","3,869","3,780","3.05M","-1.45%"
"2020- 05- 15","3,850","3,878","3,883","3,794","3.34M","-0.36%"
"2020- 05- 14","3,864","3,813","3,864","3,756","4.02M","0.49%"
"2020- 05- 13","3,845","3,775","3,845","3,756","2.76M","0.10%"
"2020- 05- 12","3,841","3,916","3,925","3,813","4.05M","-2.36%"
"2020- 05- 11","3,934","4,005","4,014","3,920","4.09M","-7.65%"
"2020- 05- 10","4,260","4,260","4,260","4,260","","6.74%"
"2020- 05- 08","3,991","4,019","4,047","3,981","4.52M","0.00%"
"2020- 05- 07","3,991","3,991","4,023","3,953","2.94M","-0.10%"
"2020- 05- 06","3,995","3,991","4,061","3,948","5.80M","-4.08%"
"2020- 05- 05","4,165","4,165","4,165","4,165","","6.74%"
"2020- 05- 04","3,902","3,944","3,962","3,897","4.72M","-8.94%"
"2020- 05- 03","4,285","4,285","4,285","4,285","","6.75%"
"2020- 04- 29","4,014","3,845","4,051","3,841","10.68M","4.78%"
"2020- 04- 28","3,831","3,878","3,892","3,803","6.30M","-2.05%"
"2020- 04- 27","3,911","3,962","4,005","3,911","4.83M","-6.21%"
"2020- 04- 26","4,170","4,170","4,170","4,170","","6.76%"
"2020- 04- 24","3,906","4,019","4,047","3,864","5.45M","-1.66%"
"2020- 04- 23","3,972","4,023","4,164","3,967","10.85M","1.07%"
"2020- 04- 22","3,930","3,827","3,944","3,775","7.50M","0.85%"
"2020- 04- 21","3,897","3,958","3,976","3,794","9.10M","-3.71%"
"2020- 04- 20","4,047","4,075","4,108","4,037","5.84M","-6.64%"
"2020- 04- 19","4,335","4,335","4,335","4,335","","6.75%"
"2020- 04- 17","4,061","4,061","4,136","4,047","7.18M","1.53%"
"2020- 04- 16","4,000","4,075","4,080","3,939","7.18M","-9.09%"
"2020- 04- 15","4,400","4,400","4,400","4,400","","6.74%"
"2020- 04- 14","4,122","4,037","4,154","4,019","6.43M","2.82%"
"2020- 04- 13","4,009","4,169","4,215","4,009","7.18M","-10.91%"
"2020- 04- 12","4,500","4,500","4,500","4,500","","6.76%"
"2020- 04- 10","4,215","4,075","4,356","4,019","11.22M","3.44%"
"2020- 04- 09","4,075","4,023","4,080","3,991","6.96M","3.58%"
"2020- 04- 08","3,934","3,981","4,009","3,920","5.68M","-1.87%"
"2020- 04- 07","4,009","4,065","4,103","3,911","7.44M","1.06%"
"2020- 04- 06","3,967","3,836","3,972","3,789","8.03M","-2.05%"
"2020- 04- 05","4,050","4,050","4,050","4,050","","6.75%"
"2020- 04- 03","3,794","3,981","4,065","3,728","10.07M","0.00%"
"2020- 04- 02","3,794","3,588","3,794","3,475","6.42M","5.74%"
"2020- 04- 01","3,588","3,611","3,902","3,550","10.11M","-1.78%"
"2020- 03- 31","3,653","3,616","3,681","3,550","7.56M","3.02%"
"2020- 03- 30","3,546","3,372","3,606","3,307","6.31M","-6.07%"
"2020- 03- 29","3,775","3,775","3,775","3,775","","6.76%"
"2020- 03- 27","3,536","3,766","3,780","3,391","12.10M","-1.17%"
"2020- 03- 26","3,578","3,564","3,686","3,508","12.26M","-0.78%"
"2020- 03- 25","3,606","3,288","3,831","3,283","18.97M","13.90%"
"2020- 03- 24","3,166","3,007","3,166","2,937","8.48M","8.50%"
