"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 12- 14","94,000","94,300","95,400","93,200","39.76K","-0.32%"
"2018- 12- 13","94,300","93,800","95,100","93,300","98.18K","-0.21%"
"2018- 12- 12","94,500","94,200","94,500","92,200","57.78K","1.39%"
"2018- 12- 11","93,200","91,100","93,800","90,900","73.99K","1.75%"
"2018- 12- 10","91,600","90,600","92,100","90,100","46.06K","0.11%"
"2018- 12- 09","91,500","91,500","91,500","91,500","","0.00%"
"2018- 12- 07","91,500","92,300","92,800","91,100","36.61K","-0.54%"
"2018- 12- 06","92,000","93,100","93,300","91,000","82.69K","0.00%"
"2018- 12- 05","92,000","92,600","93,300","91,100","42.61K","-1.39%"
"2018- 12- 04","93,300","93,900","95,500","92,800","74.56K","-0.21%"
"2018- 12- 03","93,500","94,500","94,800","93,300","65.01K","-0.43%"
"2018- 12- 02","93,900","93,900","93,900","93,900","","0.00%"
"2018- 11- 30","93,900","93,400","94,400","92,800","110.83K","0.54%"
"2018- 11- 29","93,400","92,100","94,200","91,800","112.03K","2.08%"
"2018- 11- 28","91,500","92,000","92,400","89,900","63.87K","-0.22%"
"2018- 11- 27","91,700","92,000","93,000","91,000","53.32K","-0.86%"
"2018- 11- 26","92,500","91,400","92,500","90,800","55.46K","1.09%"
"2018- 11- 25","91,500","91,500","91,500","91,500","","0.00%"
"2018- 11- 23","91,500","91,000","92,400","90,900","45.89K","0.00%"
"2018- 11- 22","91,500","92,500","93,000","90,500","77.73K","-0.65%"
"2018- 11- 21","92,100","91,700","92,100","90,100","47.02K","0.22%"
"2018- 11- 20","91,900","91,600","92,700","90,900","63.84K","-0.11%"
"2018- 11- 19","92,000","89,500","92,000","89,500","76.11K","2.45%"
"2018- 11- 18","89,800","89,800","89,800","89,800","","0.00%"
"2018- 11- 16","89,800","90,900","91,000","88,800","74.29K","-1.21%"
"2018- 11- 15","90,900","85,400","90,900","85,300","147.93K","6.94%"
"2018- 11- 14","85,000","86,400","87,800","84,400","89.77K","-1.39%"
"2018- 11- 13","86,200","86,900","87,000","84,500","85.74K","-1.49%"
"2018- 11- 12","87,500","87,300","88,100","86,600","65.36K","0.11%"
"2018- 11- 11","87,400","87,400","87,400","87,400","","0.00%"
"2018- 11- 09","87,400","87,000","88,500","86,200","91.64K","0.46%"
"2018- 11- 08","87,000","87,100","87,700","85,600","122.67K","0.81%"
"2018- 11- 07","86,300","86,700","88,600","85,100","91.02K","-0.46%"
"2018- 11- 06","86,700","86,800","87,400","85,700","72.49K","0.58%"
"2018- 11- 05","86,200","87,100","87,400","84,400","88.20K","-1.71%"
"2018- 11- 02","87,700","86,500","88,000","86,400","80.31K","1.98%"
"2018- 11- 01","86,000","86,700","88,600","85,400","60.15K","-0.81%"
"2018- 10- 31","86,700","84,400","87,100","83,600","83.40K","2.97%"
"2018- 10- 30","84,200","85,900","88,000","82,800","155.66K","-3.22%"
"2018- 10- 29","87,000","87,900","89,500","86,600","81.83K","-0.80%"
"2018- 10- 26","87,700","90,800","91,300","86,400","135.46K","-3.84%"
"2018- 10- 25","91,200","91,000","91,900","89,600","86.62K","-1.30%"
"2018- 10- 24","92,400","92,900","94,000","91,700","60.53K","0.98%"
"2018- 10- 23","91,500","93,000","93,900","90,600","74.37K","-2.35%"
"2018- 10- 22","93,700","92,400","94,500","92,100","39.77K","1.41%"
"2018- 10- 19","92,400","91,700","93,300","90,800","86.22K","-0.32%"
"2018- 10- 18","92,700","92,900","93,000","91,200","63.76K","-0.32%"
"2018- 10- 17","93,000","92,800","93,400","91,300","42.48K","2.31%"
"2018- 10- 16","90,900","91,100","92,500","90,400","60.57K","0.78%"
"2018- 10- 15","90,200","90,300","92,200","89,800","72.42K","-0.88%"
"2018- 10- 12","91,000","88,500","91,800","88,500","89.79K","3.29%"
"2018- 10- 11","88,100","91,100","92,800","88,100","183.45K","-5.67%"
"2018- 10- 10","93,400","93,500","94,800","92,600","57.76K","-0.43%"
"2018- 10- 08","93,800","96,000","97,000","93,600","69.69K","-2.09%"
"2018- 10- 05","95,800","95,200","95,900","92,200","104.94K","1.70%"
"2018- 10- 04","94,200","100,000","100,500","93,300","184.97K","-5.04%"
"2018- 10- 03","99,200","99,200","99,200","99,200","","0.00%"
"2018- 10- 02","99,200","100,000","101,500","98,800","68.31K","-0.80%"
"2018- 10- 01","100,000","99,400","104,000","99,400","148.80K","0.60%"
"2018- 09- 28","99,400","100,500","101,500","98,200","82.24K","0.00%"
"2018- 09- 27","99,400","96,500","99,600","96,500","94.52K","2.79%"
"2018- 09- 21","96,700","98,900","99,000","96,600","91.36K","-1.23%"
"2018- 09- 20","97,900","98,600","99,400","97,100","71.81K","-1.21%"
"2018- 09- 19","99,100","99,600","100,500","98,400","53.14K","-0.20%"
"2018- 09- 18","99,300","96,300","100,500","96,300","102.80K","2.69%"
"2018- 09- 17","96,700","98,400","99,100","96,300","60.96K","-2.03%"
"2018- 09- 14","98,700","98,400","100,500","98,400","103.80K","0.51%"
"2018- 09- 13","98,200","97,500","98,300","96,400","172.44K","1.13%"
"2018- 09- 12","97,100","96,500","97,100","95,900","63.32K","0.62%"
"2018- 09- 11","96,500","95,700","97,100","95,700","64.64K","0.31%"
"2018- 09- 10","96,200","96,400","97,500","95,500","97.85K","-1.23%"
"2018- 09- 09","97,400","97,400","97,400","97,400","","0.00%"
"2018- 09- 07","97,400","96,900","97,500","95,700","77.01K","0.72%"
"2018- 09- 06","96,700","95,700","96,800","95,300","53.35K","1.04%"
"2018- 09- 05","95,700","98,000","98,000","95,200","140.88K","-2.64%"
"2018- 09- 04","98,300","97,500","98,400","97,000","53.06K","0.82%"
"2018- 09- 03","97,500","99,000","99,000","97,500","43.37K","-2.11%"
"2018- 08- 31","99,600","97,400","99,700","97,200","86.89K","2.15%"
"2018- 08- 30","97,500","99,600","101,000","97,100","116.29K","-1.02%"
"2018- 08- 29","98,500","99,500","99,600","98,000","61.53K","-1.01%"
"2018- 08- 28","99,500","98,300","100,500","97,600","66.03K","1.22%"
"2018- 08- 27","98,300","99,500","99,600","96,400","54.05K","-0.91%"
"2018- 08- 24","99,200","99,600","99,900","97,400","68.15K","-0.40%"
"2018- 08- 23","99,600","96,300","100,500","95,800","149.37K","3.97%"
"2018- 08- 22","95,800","96,900","97,300","95,500","65.06K","-1.54%"
"2018- 08- 21","97,300","96,400","97,500","95,900","56.79K","1.78%"
"2018- 08- 20","95,600","96,800","97,800","95,300","98.93K","-0.42%"
"2018- 08- 17","96,000","96,200","96,700","95,500","78.28K","0.00%"
"2018- 08- 16","96,000","97,500","97,800","95,500","64.54K","-1.94%"
"2018- 08- 15","97,900","97,900","97,900","97,900","","0.00%"
"2018- 08- 14","97,900","97,100","98,100","96,000","47.51K","1.45%"
"2018- 08- 13","96,500","100,500","100,500","96,200","144.86K","-3.50%"
"2018- 08- 12","100,000","100,000","100,000","100,000","","0.00%"
"2018- 08- 10","100,000","99,000","102,500","98,500","158.20K","1.83%"
"2018- 08- 09","98,200","98,400","98,700","97,300","173.47K","0.00%"
"2018- 08- 08","98,200","98,500","99,300","97,600","75.86K","-0.51%"
"2018- 08- 07","98,700","102,000","102,500","98,100","115.72K","-2.76%"
"2018- 08- 06","101,500","101,000","105,000","100,500","131.21K","1.00%"
"2018- 08- 03","100,500","97,400","101,000","97,100","126.75K","3.29%"
"2018- 08- 02","97,300","97,900","99,600","96,700","62.23K","-0.92%"
"2018- 08- 01","98,200","97,500","99,000","97,200","72.14K","-0.20%"
"2018- 07- 31","98,400","97,000","98,400","95,300","83.97K","1.86%"
"2018- 07- 30","96,600","98,000","98,900","96,100","76.93K","-1.33%"
"2018- 07- 27","97,900","97,600","98,700","96,100","84.71K","1.14%"
"2018- 07- 26","96,800","96,700","98,400","95,500","85.61K","1.68%"
"2018- 07- 25","95,200","96,500","97,500","94,900","75.04K","-1.55%"
"2018- 07- 24","96,700","95,400","97,300","94,900","73.79K","1.90%"
"2018- 07- 23","94,900","96,000","96,900","94,200","102.93K","-1.35%"
"2018- 07- 20","96,200","96,400","97,500","95,300","71.30K","-0.31%"
"2018- 07- 19","96,500","99,000","99,500","95,400","137.83K","-2.33%"
"2018- 07- 18","98,800","100,000","100,500","98,600","60.38K","-1.20%"
"2018- 07- 17","100,000","99,500","100,500","99,200","49.33K","0.60%"
"2018- 07- 16","99,400","101,000","103,500","99,200","120.89K","-1.58%"
"2018- 07- 13","101,000","103,000","103,500","100,000","141.55K","-1.94%"
"2018- 07- 12","103,000","105,500","105,500","101,500","207.12K","-1.90%"
"2018- 07- 11","105,000","102,500","105,000","101,000","77.96K","0.96%"
"2018- 07- 10","104,000","104,000","106,000","103,000","90.18K","0.48%"
"2018- 07- 09","103,500","105,000","106,000","100,500","209.84K","-2.36%"
"2018- 07- 06","106,000","105,000","107,500","103,000","92.45K","0.47%"
"2018- 07- 05","105,500","106,500","107,500","104,000","59.80K","-0.47%"
"2018- 07- 04","106,000","106,000","107,000","103,000","159.94K","-0.93%"
"2018- 07- 03","107,000","112,000","113,000","103,000","258.00K","-4.04%"
"2018- 07- 02","111,500","114,500","115,000","110,500","104.24K","-3.46%"
"2018- 06- 29","115,500","113,000","115,500","110,500","82.38K","4.05%"
"2018- 06- 28","111,000","111,000","112,500","109,500","50.02K","-0.45%"
"2018- 06- 27","111,500","115,500","115,500","110,500","134.68K","-3.46%"
"2018- 06- 26","115,500","113,500","116,500","112,000","179.75K","0.87%"
"2018- 06- 25","114,500","109,500","115,500","108,500","134.94K","3.15%"
"2018- 06- 24","111,000","111,000","111,000","111,000","","0.00%"
"2018- 06- 22","111,000","108,500","111,000","107,500","94.80K","1.37%"
"2018- 06- 21","109,500","109,000","115,000","109,000","145.21K","-1.35%"
"2018- 06- 20","111,000","109,500","111,000","107,500","118.44K","1.83%"
"2018- 06- 19","109,000","113,000","115,000","107,500","212.10K","-4.39%"
"2018- 06- 18","114,000","117,000","117,500","113,500","138.15K","-2.56%"
"2018- 06- 15","117,000","116,500","119,500","114,500","204.88K","1.74%"
"2018- 06- 14","115,000","118,500","118,500","115,000","120.09K","-3.77%"
"2018- 06- 12","119,500","120,000","120,500","118,000","90.26K","0.00%"
"2018- 06- 11","119,500","117,000","121,000","116,000","118.04K","2.14%"
"2018- 06- 08","117,000","119,000","119,000","116,000","118.59K","-1.68%"
"2018- 06- 07","119,000","117,000","120,500","116,000","163.26K","1.28%"
"2018- 06- 05","117,500","115,500","118,000","115,000","95.96K","1.29%"
"2018- 06- 04","116,000","116,500","118,500","114,500","141.00K","0.43%"
"2018- 06- 01","115,500","112,500","117,000","111,000","255.03K","2.67%"
"2018- 05- 31","112,500","107,500","114,000","107,500","346.98K","5.63%"
"2018- 05- 30","106,500","107,500","108,000","103,500","127.38K","-1.84%"
"2018- 05- 29","108,500","107,000","109,000","106,500","109.06K","0.93%"
"2018- 05- 28","107,500","105,500","108,000","105,500","89.08K","3.37%"
"2018- 05- 25","104,000","105,000","106,000","103,000","103.68K","-2.35%"
"2018- 05- 24","106,500","106,500","107,500","104,500","99.80K","-0.47%"
"2018- 05- 23","107,000","106,000","108,000","105,500","57.76K","0.00%"
"2018- 05- 21","107,000","108,500","109,000","106,500","39.24K","-1.83%"
"2018- 05- 18","109,000","108,000","109,500","106,000","78.08K","0.93%"
"2018- 05- 17","108,000","108,000","110,500","107,500","90.14K","0.47%"
"2018- 05- 16","107,500","106,500","109,000","106,500","81.82K","-0.92%"
"2018- 05- 15","108,500","108,500","110,000","106,500","111.32K","-0.91%"
"2018- 05- 14","109,500","109,000","111,000","108,000","144.55K","0.00%"
"2018- 05- 13","109,500","109,500","109,500","109,500","","0.00%"
"2018- 05- 11","109,500","102,500","110,000","102,000","295.37K","6.83%"
"2018- 05- 10","102,500","102,000","103,500","100,000","137.12K","0.49%"
"2018- 05- 09","102,000","103,000","104,500","101,500","122.49K","-1.45%"
"2018- 05- 08","103,500","100,000","106,000","100,000","341.25K","5.29%"
"2018- 05- 04","98,300","99,000","101,000","97,900","112.91K","-0.51%"
"2018- 05- 03","98,800","103,000","103,000","98,300","118.05K","-3.61%"
"2018- 05- 02","102,500","102,500","104,000","101,500","83.20K","-0.97%"
"2018- 04- 30","103,500","101,500","103,500","100,500","127.90K","1.97%"
"2018- 04- 27","101,500","100,500","102,500","100,000","100.32K","1.00%"
"2018- 04- 26","100,500","97,300","102,000","97,300","297.31K","3.40%"
"2018- 04- 25","97,200","90,800","97,300","90,800","350.44K","6.93%"
"2018- 04- 24","90,900","90,500","91,200","90,400","71.04K","0.55%"
"2018- 04- 23","90,400","91,000","91,300","90,300","56.00K","-0.88%"
"2018- 04- 20","91,200","90,400","91,200","90,000","87.21K","1.00%"
"2018- 04- 19","90,300","90,600","91,100","90,300","77.03K","-0.55%"
"2018- 04- 18","90,800","89,700","91,300","89,600","78.47K","1.45%"
"2018- 04- 17","89,500","90,300","90,300","89,500","58.32K","0.00%"
"2018- 04- 16","89,500","90,300","90,500","89,500","61.05K","-0.78%"
"2018- 04- 15","90,200","90,200","90,200","90,200","","0.00%"
"2018- 04- 13","90,200","90,800","90,800","90,000","59.79K","-0.66%"
"2018- 04- 12","90,800","91,000","91,400","90,500","96.35K","-0.11%"
"2018- 04- 11","90,900","91,200","91,600","90,700","49.76K","-0.87%"
"2018- 04- 10","91,700","91,100","92,000","91,000","53.93K","0.33%"
"2018- 04- 09","91,400","90,300","92,000","90,300","73.71K","0.99%"
"2018- 04- 08","90,500","90,500","90,500","90,500","","0.00%"
"2018- 04- 06","90,500","91,000","91,700","90,000","80.25K","-0.44%"
"2018- 04- 05","90,900","92,000","93,300","90,700","75.68K","-1.20%"
"2018- 04- 04","92,000","93,500","93,600","91,300","61.22K","-1.50%"
"2018- 04- 03","93,400","92,700","94,400","92,500","58.93K","0.11%"
"2018- 04- 02","93,300","93,300","95,700","93,000","105.07K","0.76%"
"2018- 03- 30","92,600","91,500","92,600","90,800","65.45K","2.32%"
"2018- 03- 29","90,500","90,400","91,500","90,000","74.18K","-0.11%"
"2018- 03- 28","90,600","92,400","92,900","90,400","127.09K","-2.37%"
"2018- 03- 27","92,800","93,000","94,000","92,200","59.21K","0.00%"
"2018- 03- 26","92,800","93,800","94,600","92,200","84.11K","-2.21%"
"2018- 03- 23","94,900","94,200","96,100","94,000","57.98K","-0.94%"
"2018- 03- 22","95,800","96,000","96,600","95,000","86.23K","-1.14%"
"2018- 03- 21","96,900","95,700","97,500","95,600","62.03K","0.21%"
"2018- 03- 20","96,700","95,700","96,900","95,100","52.34K","-0.21%"
"2018- 03- 19","96,900","95,600","97,100","94,700","68.71K","1.36%"
"2018- 03- 18","95,600","95,600","95,600","95,600","","0.00%"
"2018- 03- 16","95,600","95,700","97,100","94,800","61.73K","-0.31%"
"2018- 03- 15","95,900","95,400","96,200","94,100","56.23K","0.63%"
"2018- 03- 14","95,300","93,000","95,500","92,600","76.40K","1.93%"
"2018- 03- 13","93,500","94,800","95,000","93,100","68.95K","-2.30%"
"2018- 03- 12","95,700","95,600","95,700","94,200","89.93K","1.16%"
"2018- 03- 09","94,600","91,400","95,300","91,100","147.38K","3.84%"
"2018- 03- 08","91,100","90,000","91,900","90,000","155.50K","1.22%"
"2018- 03- 07","90,000","89,700","91,200","89,400","96.13K","0.00%"
"2018- 03- 06","90,000","90,100","90,600","89,800","70.72K","-0.33%"
"2018- 03- 05","90,300","90,100","90,600","89,500","74.30K","-0.44%"
"2018- 03- 02","90,700","90,800","91,700","89,300","97.06K","-0.77%"
"2018- 02- 28","91,400","91,300","91,600","91,000","56.89K","-0.54%"
"2018- 02- 27","91,900","92,400","92,700","91,200","68.93K","-0.54%"
"2018- 02- 26","92,400","93,100","93,200","91,800","53.23K","-0.32%"
"2018- 02- 23","92,700","92,500","93,100","91,400","53.86K","1.20%"
"2018- 02- 22","91,600","91,900","93,100","91,500","49.22K","-1.19%"
"2018- 02- 21","92,700","91,800","93,100","90,700","64.69K","1.20%"
"2018- 02- 20","91,600","91,000","91,800","90,800","52.79K","0.77%"
"2018- 02- 19","90,900","92,700","92,700","90,200","95.90K","-0.76%"
"2018- 02- 18","91,600","91,600","91,600","91,600","","0.00%"
"2018- 02- 14","91,600","90,100","91,900","90,100","60.91K","0.77%"
"2018- 02- 13","90,900","92,000","92,000","90,300","127.81K","-0.33%"
"2018- 02- 12","91,200","92,100","92,500","89,400","192.56K","-0.33%"
"2018- 02- 11","91,500","91,500","91,500","91,500","","0.00%"
"2018- 02- 09","91,500","97,000","97,000","90,600","364.29K","-6.73%"
"2018- 02- 08","98,100","99,600","100,500","97,800","102.25K","-1.70%"
"2018- 02- 07","99,800","100,000","102,000","98,900","129.01K","0.91%"
"2018- 02- 06","98,900","97,000","99,400","96,100","136.08K","-1.00%"
"2018- 02- 05","99,900","100,000","102,000","99,900","123.73K","-1.58%"
"2018- 02- 04","101,500","101,500","101,500","101,500","","0.00%"
"2018- 02- 02","101,500","103,000","104,000","100,000","107.36K","-1.93%"
"2018- 02- 01","103,500","103,500","104,500","102,500","100.33K","-0.48%"
"2018- 01- 31","104,000","103,500","105,000","101,500","141.51K","0.48%"
"2018- 01- 30","103,500","104,500","106,000","103,500","90.30K","-0.48%"
"2018- 01- 29","104,000","105,500","107,000","103,500","152.19K","-1.42%"
"2018- 01- 26","105,500","103,500","106,000","102,000","194.58K","1.44%"
"2018- 01- 25","104,000","104,500","106,000","103,000","141.20K","-1.42%"
"2018- 01- 24","105,500","107,500","108,500","104,500","162.61K","-2.76%"
"2018- 01- 23","108,500","110,500","111,000","106,500","112.80K","-1.81%"
"2018- 01- 22","110,500","110,000","111,000","109,000","77.69K","0.45%"
"2018- 01- 19","110,000","111,000","111,000","108,000","102.32K","0.00%"
"2018- 01- 18","110,000","109,000","111,000","108,500","82.58K","0.46%"
"2018- 01- 17","109,500","106,500","111,000","106,500","161.19K","2.34%"
"2018- 01- 16","107,000","107,500","109,000","107,000","63.21K","-0.93%"
"2018- 01- 15","108,000","107,000","109,000","106,500","83.31K","0.00%"
"2018- 01- 14","108,000","108,000","108,000","108,000","","0.00%"
"2018- 01- 12","108,000","106,500","109,000","105,500","74.47K","1.89%"
"2018- 01- 11","106,000","109,000","109,000","105,500","123.13K","-1.85%"
"2018- 01- 10","108,000","109,000","112,000","107,500","103.39K","-0.92%"
"2018- 01- 09","109,000","109,500","110,000","107,500","88.41K","-0.46%"
"2018- 01- 08","109,500","105,500","110,000","105,000","214.76K","5.29%"
"2018- 01- 05","104,000","104,500","106,000","104,000","63.18K","-0.48%"
"2018- 01- 04","104,500","105,000","107,000","103,500","93.24K","-0.48%"
"2018- 01- 03","105,000","102,500","105,500","102,500","105.30K","1.45%"
"2018- 01- 02","103,500","104,500","105,000","102,500","79.86K","-0.96%"
"2018- 01- 01","104,500","104,500","104,500","104,500","","0.00%"
"2017- 12- 28","104,500","103,000","105,000","101,500","65.51K","1.46%"
"2017- 12- 27","103,000","101,000","103,500","99,800","78.34K","1.48%"
"2017- 12- 26","101,500","101,000","103,500","101,000","79.98K","0.50%"
"2017- 12- 22","101,000","103,500","104,000","100,000","87.91K","-2.42%"
"2017- 12- 21","103,500","104,500","105,000","102,500","67.68K","-1.43%"
"2017- 12- 20","105,000","104,500","106,000","103,000","68.14K","0.48%"
"2017- 12- 19","104,500","105,500","106,000","102,000","81.04K","-1.42%"
"2017- 12- 18","106,000","107,000","108,500","105,000","145.01K","0.00%"
"2017- 12- 17","106,000","106,000","106,000","106,000","","0.00%"
"2017- 12- 15","106,000","102,500","106,500","101,000","220.15K","4.95%"
"2017- 12- 14","101,000","101,000","104,000","100,500","224.73K","-1.94%"
"2017- 12- 13","103,000","101,000","104,000","101,000","94.54K","1.98%"
"2017- 12- 12","101,000","101,000","102,000","99,600","80.60K","-0.98%"
"2017- 12- 11","102,000","101,000","102,500","99,300","134.82K","0.49%"
"2017- 12- 10","101,500","101,500","101,500","101,500","0.03K","0.00%"
"2017- 12- 08","101,500","103,500","105,000","100,500","119.94K","-1.93%"
"2017- 12- 07","103,500","104,500","105,000","102,500","147.92K","0.49%"
"2017- 12- 06","103,000","105,000","105,500","103,000","162.99K","-2.37%"
"2017- 12- 05","105,500","105,000","106,500","103,000","123.90K","0.00%"
"2017- 12- 04","105,500","102,000","106,000","101,500","282.01K","3.94%"
"2017- 12- 01","101,500","99,200","102,000","98,700","348.11K","3.78%"
"2017- 11- 30","97,800","98,300","101,500","97,300","424.52K","0.82%"
"2017- 11- 29","97,000","96,700","97,500","96,100","132.17K","0.31%"
"2017- 11- 28","96,700","97,300","97,400","95,800","171.68K","-0.51%"
"2017- 11- 27","97,200","94,200","97,800","92,700","450.06K","3.74%"
"2017- 11- 24","93,700","91,000","93,700","90,800","177.95K","2.97%"
"2017- 11- 23","91,000","91,800","92,000","90,700","76.23K","-0.87%"
"2017- 11- 22","91,800","92,600","92,900","90,400","109.92K","-0.33%"
"2017- 11- 21","92,100","91,300","94,000","91,100","265.15K","1.10%"
"2017- 11- 20","91,100","88,300","91,200","88,300","175.57K","3.29%"
"2017- 11- 19","88,200","88,200","88,200","88,200","","0.00%"
"2017- 11- 17","88,200","87,200","88,500","87,100","110.28K","1.15%"
"2017- 11- 16","87,200","87,800","88,500","86,900","111.45K","-0.68%"
"2017- 11- 15","87,800","87,500","88,800","87,100","114.78K","0.34%"
"2017- 11- 14","87,500","88,500","88,600","86,900","150.13K","-0.68%"
"2017- 11- 13","88,100","89,200","89,500","88,000","113.68K","-0.23%"
"2017- 11- 12","88,300","88,300","88,300","88,300","","0.00%"
"2017- 11- 10","88,300","90,000","90,900","88,100","319.25K","-4.02%"
"2017- 11- 09","92,000","93,000","93,500","92,000","104.76K","-0.54%"
"2017- 11- 08","92,500","93,800","93,900","91,100","170.44K","-1.28%"
"2017- 11- 07","93,700","92,900","95,100","92,700","236.47K","1.85%"
"2017- 11- 06","92,000","91,000","93,200","91,000","111.97K","1.21%"
"2017- 11- 05","90,900","90,900","90,900","90,900","0.03K","0.00%"
"2017- 11- 03","90,900","90,000","91,200","90,000","68.79K","0.78%"
"2017- 11- 02","90,200","90,200","90,700","89,500","69.71K","-0.11%"
"2017- 11- 01","90,300","91,500","92,000","89,900","143.91K","-1.31%"
"2017- 10- 31","91,500","90,900","93,300","90,900","211.60K","0.66%"
"2017- 10- 30","90,900","91,500","92,400","90,400","158.75K","0.44%"
"2017- 10- 27","90,500","91,500","92,000","89,500","155.93K","-0.22%"
"2017- 10- 26","90,700","87,300","91,200","87,200","247.81K","4.01%"
"2017- 10- 25","87,200","87,200","87,800","87,000","88.97K","-0.34%"
"2017- 10- 24","87,500","87,200","88,000","87,100","42.15K","0.46%"
"2017- 10- 23","87,100","88,100","88,200","87,000","59.97K","-1.14%"
"2017- 10- 22","88,100","88,100","88,100","88,100","","0.00%"
"2017- 10- 20","88,100","87,900","88,100","87,000","103.57K","0.23%"
"2017- 10- 19","87,900","86,700","88,200","86,700","90.34K","1.38%"
"2017- 10- 18","86,700","87,500","89,200","86,500","123.43K","-1.37%"
"2017- 10- 17","87,900","88,200","88,200","86,800","71.97K","-0.34%"
"2017- 10- 16","88,200","86,400","88,400","86,000","118.90K","1.85%"
"2017- 10- 15","86,600","86,600","86,600","86,600","","0.00%"
"2017- 10- 13","86,600","85,700","86,800","85,600","96.52K","1.05%"
"2017- 10- 12","85,700","86,100","86,800","85,600","125.79K","-0.46%"
"2017- 10- 11","86,100","86,100","86,700","85,500","112.92K","-0.35%"
"2017- 10- 10","86,400","89,100","89,100","86,300","153.49K","-2.26%"
"2017- 09- 29","88,400","88,000","88,800","87,400","76.62K","1.26%"
"2017- 09- 28","87,300","86,800","88,100","86,200","89.15K","-0.23%"
"2017- 09- 27","87,500","87,500","88,700","87,000","56.13K","0.23%"
"2017- 09- 26","87,300","86,800","87,800","86,200","94.76K","1.16%"
"2017- 09- 25","86,300","88,000","88,200","85,600","126.53K","-1.93%"
"2017- 09- 22","88,000","88,500","88,900","87,500","133.39K","-0.34%"
"2017- 09- 21","88,300","88,800","88,900","88,200","65.32K","-0.67%"
"2017- 09- 20","88,900","90,900","91,100","88,700","125.71K","-2.20%"
"2017- 09- 19","90,900","91,500","91,500","90,500","83.08K","0.00%"
"2017- 09- 18","90,900","90,000","91,100","90,000","91.69K","0.55%"
"2017- 09- 15","90,400","88,700","90,700","88,600","280.73K","2.15%"
"2017- 09- 14","88,500","89,600","90,100","88,500","143.90K","-1.34%"
"2017- 09- 13","89,700","90,900","91,000","89,100","137.22K","-1.21%"
"2017- 09- 12","90,800","91,200","91,800","90,300","92.71K","-0.33%"
"2017- 09- 11","91,100","90,900","92,000","90,900","71.55K","0.11%"
"2017- 09- 08","91,000","92,000","92,400","90,600","135.43K","-1.52%"
"2017- 09- 07","92,400","92,000","92,900","91,500","121.12K","0.76%"
"2017- 09- 06","91,700","93,500","93,500","91,300","178.51K","-1.71%"
"2017- 09- 05","93,300","94,400","94,700","92,800","78.86K","-1.06%"
"2017- 09- 04","94,300","94,000","94,800","93,800","43.18K","-1.05%"
"2017- 09- 01","95,300","96,300","96,400","94,800","85.26K","-1.35%"
"2017- 08- 31","96,600","96,000","96,600","95,400","86.50K","0.21%"
"2017- 08- 30","96,400","95,800","96,400","95,600","60.58K","0.63%"
"2017- 08- 29","95,800","96,400","96,400","94,500","98.57K","-0.62%"
"2017- 08- 28","96,400","95,200","96,600","94,600","73.75K","1.26%"
"2017- 08- 27","95,200","95,200","95,200","95,200","","0.00%"
"2017- 08- 25","95,200","95,100","95,300","94,400","34.44K","0.32%"
"2017- 08- 24","94,900","95,000","95,100","94,500","80.50K","-0.42%"
"2017- 08- 23","95,300","95,400","95,700","94,700","62.50K","-0.10%"
"2017- 08- 22","95,400","95,200","95,600","94,800","47.52K","0.32%"
"2017- 08- 21","95,100","95,900","96,000","94,200","101.83K","-0.42%"
"2017- 08- 18","95,500","95,200","95,800","95,100","73.48K","0.21%"
"2017- 08- 17","95,300","96,400","96,500","94,600","129.33K","-1.04%"
"2017- 08- 16","96,300","97,000","97,500","95,300","163.48K","-1.03%"
"2017- 08- 14","97,300","98,200","99,200","96,500","124.94K","-0.71%"
"2017- 08- 11","98,000","100,000","101,000","97,000","192.25K","-2.97%"
"2017- 08- 10","101,000","105,000","105,500","100,500","232.56K","-4.72%"
"2017- 08- 09","106,000","104,500","107,000","104,000","113.15K","0.95%"
"2017- 08- 08","105,000","107,000","107,000","104,500","107.68K","-1.41%"
"2017- 08- 07","106,500","107,500","108,000","106,500","64.40K","-0.47%"
"2017- 08- 04","107,000","107,500","108,500","107,000","55.35K","-0.47%"
"2017- 08- 03","107,500","109,500","110,500","107,000","98.98K","-2.27%"
"2017- 08- 02","110,000","111,000","114,500","109,500","73.55K","-0.90%"
"2017- 08- 01","111,000","111,000","112,000","110,500","60.72K","0.00%"
"2017- 07- 31","111,000","112,500","113,000","109,500","119.32K","-1.77%"
"2017- 07- 30","113,000","113,000","113,000","113,000","0.04K","0.00%"
"2017- 07- 28","113,000","112,000","113,500","111,500","108.67K","0.89%"
"2017- 07- 27","112,000","110,500","112,000","109,000","84.90K","1.36%"
"2017- 07- 26","110,500","108,500","110,500","108,500","74.67K","2.31%"
"2017- 07- 25","108,000","108,500","109,000","107,500","55.73K","-0.46%"
"2017- 07- 24","108,500","107,000","108,500","106,500","46.89K","1.40%"
"2017- 07- 21","107,000","107,000","108,500","106,000","91.23K","0.00%"
"2017- 07- 20","107,000","109,500","110,000","107,000","111.09K","-2.28%"
"2017- 07- 19","109,500","108,500","109,500","108,000","73.83K","1.39%"
"2017- 07- 18","108,000","108,000","109,000","107,000","76.01K","0.00%"
"2017- 07- 17","108,000","106,000","108,500","106,000","63.46K","0.93%"
"2017- 07- 14","107,000","107,500","108,000","106,500","54.45K","0.00%"
