"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 03- 29","20,250","20,250","20,650","20,000","217.96K","2.27%"
"2021- 03- 26","19,800","19,650","19,850","19,550","77.92K","1.28%"
"2021- 03- 25","19,550","19,550","19,750","19,450","85.20K","0.00%"
"2021- 03- 24","19,550","19,350","19,850","19,200","58.22K","0.51%"
"2021- 03- 23","19,450","19,950","20,050","19,450","125.97K","-2.02%"
"2021- 03- 22","19,850","20,150","20,300","19,700","123.44K","-1.24%"
"2021- 03- 21","20,100","20,100","20,100","20,100","","0.00%"
"2021- 03- 19","20,100","19,700","20,350","19,600","91.64K","0.25%"
"2021- 03- 18","20,050","20,100","20,450","19,950","156.23K","1.01%"
"2021- 03- 17","19,850","20,450","20,450","19,250","443.25K","-2.70%"
"2021- 03- 16","20,400","22,450","22,600","20,250","775.14K","-9.53%"
"2021- 03- 15","22,550","22,900","23,100","22,450","47.15K","-1.53%"
"2021- 03- 12","22,900","21,950","23,050","21,600","93.76K","6.02%"
"2021- 03- 11","21,600","20,750","21,600","20,750","80.08K","3.85%"
"2021- 03- 10","20,800","21,750","21,750","20,800","78.41K","-1.65%"
"2021- 03- 09","21,150","22,150","22,150","20,450","149.86K","-4.08%"
"2021- 03- 08","22,050","23,200","23,450","22,000","121.30K","-4.96%"
"2021- 03- 05","23,200","22,700","23,200","22,400","39.09K","1.53%"
"2021- 03- 04","22,850","23,450","23,700","22,700","94.26K","-2.97%"
"2021- 03- 03","23,550","22,500","23,750","22,300","87.45K","4.67%"
"2021- 03- 02","22,500","23,600","23,650","22,300","122.68K","-1.96%"
"2021- 02- 26","22,950","22,700","23,050","22,400","127.66K","-2.34%"
"2021- 02- 25","23,500","23,300","23,850","22,800","187.29K","2.40%"
"2021- 02- 24","22,950","24,500","24,750","22,600","288.69K","-5.56%"
"2021- 02- 23","24,300","25,300","25,300","23,800","179.49K","-3.95%"
"2021- 02- 22","25,300","26,450","26,500","24,950","182.36K","-4.35%"
"2021- 02- 21","26,450","26,450","26,450","26,450","","0.00%"
"2021- 02- 19","26,450","26,700","27,100","25,700","192.28K","-2.04%"
"2021- 02- 18","27,000","28,400","28,400","26,850","252.87K","-5.10%"
"2021- 02- 17","28,450","29,000","29,150","27,700","181.56K","-1.39%"
"2021- 02- 16","28,850","28,200","29,250","27,650","284.88K","2.30%"
"2021- 02- 15","28,200","26,500","28,600","26,350","476.22K","5.82%"
"2021- 02- 10","26,650","26,300","27,050","25,850","315.14K","0.00%"
"2021- 02- 09","26,650","24,300","27,250","24,300","885.41K","9.67%"
"2021- 02- 08","24,300","24,250","25,050","24,100","183.41K","-0.82%"
"2021- 02- 07","24,500","24,500","24,500","24,500","","0.00%"
"2021- 02- 05","24,500","22,700","24,850","22,600","248.76K","7.93%"
"2021- 02- 04","22,700","23,350","23,350","22,500","79.25K","-1.73%"
"2021- 02- 03","23,100","23,600","23,600","22,750","122.40K","-0.65%"
"2021- 02- 02","23,250","23,350","23,750","22,950","93.87K","0.43%"
"2021- 02- 01","23,150","22,300","23,150","21,850","137.54K","3.81%"
"2021- 01- 31","22,300","22,300","22,300","22,300","","0.00%"
"2021- 01- 29","22,300","24,800","24,850","22,100","356.78K","-9.53%"
"2021- 01- 28","24,650","24,850","25,850","24,250","360.96K","-3.90%"
"2021- 01- 27","25,650","25,200","25,900","25,150","203.96K","2.19%"
"2021- 01- 26","25,100","26,000","26,050","24,800","224.12K","-3.46%"
"2021- 01- 25","26,000","24,200","28,300","23,750","1.16M","9.70%"
"2021- 01- 22","23,700","23,950","24,750","23,550","164.57K","-1.66%"
"2021- 01- 21","24,100","23,900","24,300","22,700","103.76K","0.84%"
"2021- 01- 20","23,900","23,250","24,700","23,250","161.38K","3.24%"
"2021- 01- 19","23,150","23,250","23,800","22,650","216.80K","-0.64%"
"2021- 01- 18","23,300","23,850","24,250","23,150","164.65K","-5.67%"
"2021- 01- 17","24,700","24,700","24,700","24,700","","0.00%"
"2021- 01- 15","24,700","25,800","25,800","24,550","159.20K","-4.45%"
"2021- 01- 14","25,850","25,550","26,200","24,400","264.69K","1.37%"
"2021- 01- 13","25,500","24,750","29,900","24,750","1.02M","10.63%"
"2021- 01- 12","23,050","23,500","23,550","21,900","304.14K","-1.91%"
"2021- 01- 11","23,500","24,900","26,000","22,600","428.22K","-5.62%"
"2021- 01- 10","24,900","24,900","24,900","24,900","","0.00%"
"2021- 01- 08","24,900","24,750","25,600","24,050","277.21K","-0.20%"
"2021- 01- 07","24,950","22,700","27,150","22,700","1.03M","9.91%"
"2021- 01- 06","22,700","22,400","23,900","22,350","234.26K","1.34%"
"2021- 01- 05","22,400","20,750","24,000","20,250","499.29K","7.95%"
"2021- 01- 04","20,750","20,350","21,000","19,950","187.97K","0.97%"
"2020- 12- 30","20,550","20,300","20,700","20,300","87.55K","0.24%"
"2020- 12- 29","20,500","19,600","20,550","19,550","138.40K","4.59%"
"2020- 12- 28","19,600","20,050","20,500","19,400","161.24K","-2.24%"
"2020- 12- 24","20,050","21,150","21,250","20,000","241.03K","-5.65%"
"2020- 12- 23","21,250","19,850","21,250","19,500","236.27K","6.78%"
"2020- 12- 22","19,900","19,900","20,550","19,800","142.73K","-1.49%"
"2020- 12- 21","20,200","19,600","20,200","19,350","209.39K","3.06%"
"2020- 12- 18","19,600","20,700","20,750","19,600","231.64K","-5.31%"
"2020- 12- 17","20,700","19,300","21,000","19,000","385.78K","8.09%"
"2020- 12- 16","19,150","19,550","20,000","19,050","154.61K","-1.29%"
"2020- 12- 15","19,400","19,500","19,550","19,000","110.01K","-0.26%"
"2020- 12- 14","19,450","19,600","19,600","19,150","110.63K","-1.02%"
"2020- 12- 13","19,650","19,650","19,650","19,650","","0.00%"
"2020- 12- 11","19,650","19,150","19,800","19,100","136.81K","2.88%"
"2020- 12- 10","19,100","20,000","20,000","18,950","196.14K","-4.50%"
"2020- 12- 09","20,000","19,900","20,100","19,350","143.42K","1.01%"
"2020- 12- 08","19,800","19,700","20,000","18,850","247.54K","0.51%"
"2020- 12- 07","19,700","20,250","20,450","19,500","148.59K","-2.48%"
"2020- 12- 06","20,200","20,200","20,200","20,200","","0.00%"
"2020- 12- 04","20,200","21,000","21,100","20,000","158.57K","-3.81%"
"2020- 12- 03","21,000","19,950","22,000","19,900","348.44K","3.96%"
"2020- 12- 02","20,200","20,450","21,000","19,850","205.98K","-1.46%"
"2020- 12- 01","20,500","19,350","21,000","19,300","538.73K","3.80%"
"2020- 11- 30","19,750","17,600","20,700","17,550","883.82K","13.18%"
"2020- 11- 27","17,450","17,950","17,950","17,300","187.40K","-2.79%"
"2020- 11- 26","17,950","18,300","18,450","17,600","186.42K","-1.91%"
"2020- 11- 25","18,300","18,100","19,000","17,500","397.04K","1.39%"
"2020- 11- 24","18,050","17,550","18,050","17,200","329.18K","2.85%"
"2020- 11- 23","17,550","16,250","17,650","16,200","548.50K","8.00%"
"2020- 11- 20","16,250","16,100","16,300","15,950","58.90K","0.93%"
"2020- 11- 19","16,100","16,300","16,300","15,900","36.30K","-0.92%"
"2020- 11- 18","16,250","16,200","16,350","16,050","73.04K","0.62%"
"2020- 11- 17","16,150","15,950","16,250","15,950","84.71K","1.57%"
"2020- 11- 16","15,900","15,550","16,100","15,550","110.90K","1.92%"
"2020- 11- 13","15,600","15,550","15,750","15,500","38.54K","0.00%"
"2020- 11- 12","15,600","15,700","15,700","15,500","22.80K","-0.32%"
"2020- 11- 11","15,650","15,700","15,700","15,550","37.34K","0.00%"
"2020- 11- 10","15,650","15,500","15,650","15,500","31.56K","0.64%"
"2020- 11- 09","15,550","15,700","15,700","15,500","55.97K","-0.64%"
"2020- 11- 06","15,650","15,600","15,650","15,350","42.62K","1.29%"
"2020- 11- 05","15,450","15,350","15,600","15,250","36.26K","0.98%"
"2020- 11- 04","15,300","15,300","15,350","15,200","25.23K","0.66%"
"2020- 11- 03","15,200","15,300","15,350","15,150","27.46K","0.00%"
"2020- 11- 02","15,200","15,200","15,300","15,100","16.03K","0.33%"
"2020- 10- 30","15,150","15,500","15,500","15,150","33.68K","-2.26%"
"2020- 10- 29","15,500","15,050","15,550","15,050","27.96K","-0.32%"
"2020- 10- 28","15,550","15,350","15,550","15,200","20.98K","0.65%"
"2020- 10- 27","15,450","15,350","15,500","15,250","41.22K","0.32%"
"2020- 10- 26","15,400","15,600","15,750","15,400","37.26K","-1.60%"
"2020- 10- 23","15,650","15,750","15,750","15,550","20.69K","-0.63%"
"2020- 10- 22","15,750","15,600","15,750","15,400","47.58K","0.96%"
"2020- 10- 21","15,600","15,250","15,600","15,250","42.98K","2.30%"
"2020- 10- 20","15,250","15,350","15,400","15,200","32.75K","-0.65%"
"2020- 10- 19","15,350","15,350","15,500","15,200","40.19K","0.00%"
"2020- 10- 16","15,350","15,300","15,400","15,100","60.04K","0.33%"
"2020- 10- 15","15,300","15,300","15,400","15,000","68.84K","0.00%"
"2020- 10- 14","15,300","15,550","15,600","15,200","58.59K","-1.61%"
"2020- 10- 13","15,550","15,600","15,600","15,450","26.53K","0.32%"
"2020- 10- 12","15,500","15,550","15,600","15,450","38.56K","0.32%"
"2020- 10- 08","15,450","15,700","15,800","15,400","87.90K","-1.59%"
"2020- 10- 07","15,700","15,700","15,850","15,600","47.20K","-0.95%"
"2020- 10- 06","15,850","15,900","16,000","15,750","37.04K","-0.31%"
"2020- 10- 05","15,900","15,550","15,900","15,250","73.68K","2.25%"
"2020- 09- 29","15,550","15,400","15,650","15,400","20.73K","1.63%"
"2020- 09- 28","15,300","15,200","15,650","15,200","42.23K","0.99%"
"2020- 09- 27","15,150","15,150","15,150","15,150","","0.00%"
"2020- 09- 25","15,150","15,150","15,250","15,000","40.54K","0.00%"
"2020- 09- 24","15,150","15,350","15,650","15,000","82.33K","-2.88%"
"2020- 09- 23","15,600","15,700","15,900","15,300","77.73K","-0.64%"
"2020- 09- 22","15,700","16,250","16,250","15,600","113.31K","-3.68%"
"2020- 09- 21","16,300","16,500","16,500","16,100","100.94K","-0.91%"
"2020- 09- 18","16,450","16,300","16,450","16,050","57.48K","0.61%"
"2020- 09- 17","16,350","16,450","16,600","16,150","98.38K","-0.61%"
"2020- 09- 16","16,450","16,450","16,750","16,300","116.86K","0.61%"
"2020- 09- 15","16,350","16,400","16,550","16,200","80.18K","0.31%"
"2020- 09- 14","16,300","15,900","16,300","15,900","81.99K","1.56%"
"2020- 09- 11","16,050","15,900","16,050","15,800","41.17K","0.00%"
"2020- 09- 10","16,050","16,100","16,200","15,700","117.73K","0.31%"
"2020- 09- 09","16,000","16,000","16,250","15,900","75.98K","-1.54%"
"2020- 09- 08","16,250","16,400","16,700","16,150","71.51K","-0.91%"
"2020- 09- 07","16,400","16,750","16,800","16,150","170.24K","-0.91%"
"2020- 09- 04","16,550","15,600","16,600","15,550","139.64K","1.85%"
"2020- 09- 03","16,250","16,400","16,450","16,050","122.42K","0.00%"
"2020- 09- 02","16,250","16,350","16,350","16,000","111.12K","-0.31%"
"2020- 09- 01","16,300","15,450","16,300","15,450","236.55K","5.50%"
"2020- 08- 31","15,450","15,550","15,600","15,250","96.08K","0.65%"
"2020- 08- 28","15,350","15,300","15,550","15,200","97.93K","0.33%"
"2020- 08- 27","15,300","15,400","15,950","15,100","185.58K","-0.65%"
"2020- 08- 26","15,400","15,700","15,700","15,300","117.16K","-1.91%"
"2020- 08- 25","15,700","15,450","16,050","15,400","146.17K","2.61%"
"2020- 08- 24","15,300","15,300","15,500","14,950","117.10K","0.00%"
"2020- 08- 21","15,300","15,550","15,750","15,100","120.27K","-1.29%"
"2020- 08- 20","15,500","16,000","16,050","15,200","170.41K","-4.02%"
"2020- 08- 19","16,150","15,800","16,350","15,650","147.88K","2.22%"
"2020- 08- 18","15,800","17,400","17,400","15,550","464.11K","-11.73%"
"2020- 08- 17","17,900","17,900","17,900","17,900","","0.00%"
"2020- 08- 14","17,900","17,700","18,000","17,200","142.70K","1.99%"
"2020- 08- 13","17,550","18,400","18,400","17,400","177.35K","-3.31%"
"2020- 08- 12","18,150","18,400","18,600","17,650","201.22K","-2.68%"
"2020- 08- 11","18,650","19,000","19,400","18,200","257.22K","-1.84%"
"2020- 08- 10","19,000","19,300","19,650","18,600","240.65K","-1.04%"
"2020- 08- 07","19,200","18,650","19,600","18,450","275.02K","2.95%"
"2020- 08- 06","18,650","17,400","19,500","17,200","661.90K","8.12%"
"2020- 08- 05","17,250","17,200","17,400","16,800","116.37K","0.88%"
"2020- 08- 04","17,100","17,150","17,700","16,950","163.84K","0.00%"
"2020- 08- 03","17,100","16,750","17,250","16,350","166.84K","3.64%"
"2020- 08- 02","16,500","16,500","16,500","16,500","","0.00%"
"2020- 07- 31","16,500","16,750","16,800","16,250","112.80K","-1.49%"
"2020- 07- 30","16,750","16,550","16,900","16,550","101.74K","0.60%"
"2020- 07- 29","16,650","16,550","16,900","16,400","129.29K","0.60%"
"2020- 07- 28","16,550","16,900","16,950","16,350","209.14K","-1.78%"
"2020- 07- 27","16,850","15,300","17,000","15,250","663.41K","10.13%"
"2020- 07- 24","15,300","15,550","15,750","15,150","101.62K","-2.86%"
"2020- 07- 23","15,750","15,350","15,800","15,250","120.67K","2.94%"
"2020- 07- 22","15,300","15,350","15,350","15,100","77.06K","0.00%"
"2020- 07- 21","15,300","15,500","15,600","15,100","134.85K","-0.97%"
"2020- 07- 20","15,450","15,700","15,800","15,300","85.03K","-1.28%"
"2020- 07- 19","15,650","15,650","15,650","15,650","","0.00%"
"2020- 07- 17","15,650","15,950","15,950","15,350","105.19K","-1.26%"
"2020- 07- 16","15,850","15,900","16,100","15,650","82.65K","0.00%"
"2020- 07- 15","15,850","16,100","16,150","15,600","144.49K","-0.63%"
"2020- 07- 14","15,950","15,750","16,100","15,600","134.56K","1.59%"
"2020- 07- 13","15,700","15,500","16,100","15,400","249.48K","3.29%"
"2020- 07- 10","15,200","15,450","15,500","15,150","115.64K","-2.25%"
"2020- 07- 09","15,550","14,750","15,700","14,700","307.54K","6.14%"
"2020- 07- 08","14,650","14,900","14,950","14,650","57.96K","-1.68%"
"2020- 07- 07","14,900","14,850","15,150","14,700","95.48K","0.34%"
"2020- 07- 06","14,850","14,700","15,000","14,500","106.88K","1.71%"
"2020- 07- 03","14,600","14,600","14,700","14,450","54.23K","-0.34%"
"2020- 07- 02","14,650","14,500","14,800","14,400","46.98K","1.03%"
"2020- 07- 01","14,500","14,700","14,700","14,350","73.41K","-0.34%"
"2020- 06- 30","14,550","14,650","14,700","14,500","52.06K","0.34%"
"2020- 06- 29","14,500","14,850","15,050","14,500","102.58K","-3.65%"
"2020- 06- 28","15,050","15,050","15,050","15,050","","0.00%"
"2020- 06- 26","15,050","14,650","15,200","14,400","137.34K","4.51%"
"2020- 06- 25","14,400","14,500","14,900","14,200","103.00K","-1.71%"
"2020- 06- 24","14,650","14,950","15,000","14,650","89.73K","-1.01%"
"2020- 06- 23","14,800","15,400","15,450","14,600","248.37K","-3.58%"
"2020- 06- 22","15,350","15,800","15,800","15,300","147.80K","-3.76%"
"2020- 06- 21","15,950","15,950","15,950","15,950","","0.00%"
"2020- 06- 19","15,950","16,350","16,550","15,600","550.08K","1.59%"
"2020- 06- 18","15,700","15,000","15,850","14,750","413.54K","5.72%"
"2020- 06- 17","14,850","14,750","15,150","14,600","146.18K","0.68%"
"2020- 06- 16","14,750","14,450","14,750","14,450","79.21K","3.51%"
"2020- 06- 15","14,250","14,950","15,000","14,250","108.75K","-4.68%"
"2020- 06- 12","14,950","14,050","14,950","13,850","125.91K","2.75%"
"2020- 06- 11","14,550","14,700","15,000","14,450","109.31K","-1.02%"
"2020- 06- 10","14,700","14,550","14,900","14,400","82.30K","1.38%"
"2020- 06- 09","14,500","14,650","14,750","14,450","36.46K","-1.02%"
"2020- 06- 08","14,650","14,800","14,850","14,500","64.15K","0.00%"
"2020- 06- 05","14,650","14,300","14,850","14,300","107.36K","1.74%"
"2020- 06- 04","14,400","14,650","14,750","14,300","116.68K","-1.37%"
"2020- 06- 03","14,600","14,550","14,700","14,450","58.43K","0.69%"
"2020- 06- 02","14,500","14,200","14,650","14,150","102.81K","2.11%"
"2020- 06- 01","14,200","14,000","14,250","13,950","38.46K","2.16%"
"2020- 05- 29","13,900","14,200","14,350","13,900","77.50K","-3.14%"
"2020- 05- 28","14,350","14,600","14,650","14,150","61.97K","-1.37%"
"2020- 05- 27","14,550","14,600","14,800","14,400","80.38K","0.00%"
"2020- 05- 26","14,550","14,350","14,550","14,300","45.21K","1.39%"
"2020- 05- 25","14,350","14,300","14,400","14,100","35.60K","0.35%"
"2020- 05- 22","14,300","14,750","14,800","14,200","102.86K","-3.05%"
"2020- 05- 21","14,750","14,650","14,750","14,600","35.52K","0.68%"
"2020- 05- 20","14,650","14,600","14,850","14,500","45.06K","0.34%"
"2020- 05- 19","14,600","15,200","15,200","14,550","180.22K","-3.31%"
"2020- 05- 18","15,100","14,900","15,150","14,700","115.16K","1.34%"
"2020- 05- 17","14,900","14,900","14,900","14,900","","0.00%"
"2020- 05- 15","14,900","15,150","15,250","14,600","179.31K","1.02%"
"2020- 05- 14","14,750","14,700","14,800","14,450","64.55K","-0.34%"
"2020- 05- 13","14,800","14,450","14,800","14,400","52.77K","1.02%"
"2020- 05- 12","14,650","14,400","14,700","14,200","74.94K","1.38%"
"2020- 05- 11","14,450","14,700","14,800","14,400","49.16K","-2.36%"
"2020- 05- 08","14,800","14,850","14,900","14,500","78.00K","0.34%"
"2020- 05- 07","14,750","14,950","15,100","14,600","82.35K","-1.01%"
"2020- 05- 06","14,900","14,850","15,100","14,800","63.06K","0.68%"
"2020- 05- 04","14,800","14,750","15,150","14,300","131.34K","-1.66%"
"2020- 05- 03","15,050","15,050","15,050","15,050","","0.00%"
"2020- 04- 29","15,050","14,650","15,100","14,550","198.12K","2.73%"
"2020- 04- 28","14,650","14,900","15,300","14,650","387.11K","-1.68%"
"2020- 04- 27","14,900","14,350","15,100","14,250","412.69K","5.67%"
"2020- 04- 26","14,100","14,100","14,100","14,100","","0.00%"
"2020- 04- 24","14,100","14,000","14,500","13,800","204.28K","0.36%"
"2020- 04- 23","14,050","14,250","14,300","13,850","129.66K","0.72%"
"2020- 04- 22","13,950","13,200","13,950","12,900","178.20K","4.89%"
"2020- 04- 21","13,300","13,400","13,550","12,900","84.03K","-1.12%"
"2020- 04- 20","13,450","13,500","13,600","13,450","36.09K","-0.37%"
"2020- 04- 19","13,500","13,500","13,500","13,500","","0.00%"
"2020- 04- 17","13,500","13,600","13,950","13,300","86.66K","-0.37%"
"2020- 04- 16","13,550","13,450","13,600","13,100","48.68K","0.74%"
"2020- 04- 14","13,450","13,300","13,500","13,250","54.33K","0.75%"
"2020- 04- 13","13,350","13,750","13,800","13,000","95.60K","-3.61%"
"2020- 04- 10","13,850","14,000","14,100","13,650","235.78K","1.47%"
"2020- 04- 09","13,650","13,150","13,650","13,000","146.51K","4.60%"
"2020- 04- 08","13,050","12,750","13,450","12,750","124.80K","2.35%"
"2020- 04- 07","12,750","13,000","13,000","12,700","67.19K","0.00%"
"2020- 04- 06","12,750","12,500","12,850","12,300","101.86K","2.82%"
"2020- 04- 05","12,400","12,400","12,400","12,400","","0.00%"
"2020- 04- 03","12,400","12,500","12,650","12,350","46.76K","-0.80%"
"2020- 04- 02","12,500","12,350","12,550","12,100","19.07K","1.63%"
"2020- 04- 01","12,300","12,300","12,600","12,050","62.90K","0.00%"
"2020- 03- 31","12,300","12,350","12,500","11,950","38.39K","0.41%"
"2020- 03- 30","12,250","11,950","12,250","11,750","31.47K","1.66%"
"2020- 03- 27","12,050","12,400","12,400","11,950","62.37K","-0.41%"
"2020- 03- 26","12,100","11,950","12,300","11,800","54.09K","2.98%"
"2020- 03- 25","11,750","11,550","11,900","11,550","69.66K","3.98%"
"2020- 03- 24","11,300","11,200","11,550","11,150","37.59K","2.26%"
"2020- 03- 23","11,050","11,300","11,350","10,850","41.20K","-3.91%"
"2020- 03- 22","11,500","11,500","11,500","11,500","","0.00%"
"2020- 03- 20","11,500","11,000","11,650","11,000","63.07K","4.55%"
"2020- 03- 19","11,000","11,850","12,100","10,800","0.06K","-9.09%"
"2020- 03- 18","12,100","12,500","12,500","12,100","53.51K","-1.22%"
"2020- 03- 17","12,250","10,700","12,300","10,650","125.90K","7.93%"
"2020- 03- 16","11,350","11,200","11,600","11,000","78.34K","2.25%"
"2020- 03- 13","11,100","10,500","11,450","10,200","196.00K","-3.48%"
"2020- 03- 12","11,500","12,100","12,150","11,400","142.27K","-5.35%"
"2020- 03- 11","12,150","12,350","12,500","12,050","53.12K","-0.82%"
"2020- 03- 10","12,250","11,950","12,350","11,900","44.09K","0.00%"
"2020- 03- 09","12,250","12,450","12,500","12,150","66.69K","-1.61%"
"2020- 03- 06","12,450","12,500","12,500","12,250","29.84K","-0.40%"
"2020- 03- 05","12,500","12,450","12,550","12,400","24.02K","0.81%"
"2020- 03- 04","12,400","12,250","12,500","12,250","34.08K","0.40%"
"2020- 03- 03","12,350","12,400","12,600","12,300","39.35K","0.82%"
"2020- 03- 02","12,250","12,150","12,400","12,000","98.52K","0.00%"
"2020- 02- 28","12,250","12,550","12,650","12,200","117.30K","-3.54%"
"2020- 02- 27","12,700","12,800","12,950","12,650","35.13K","-0.78%"
"2020- 02- 26","12,800","12,600","12,900","12,600","23.89K","-0.78%"
"2020- 02- 25","12,900","12,700","12,900","12,600","43.02K","1.57%"
"2020- 02- 24","12,700","12,800","13,050","12,700","56.94K","-1.55%"
"2020- 02- 23","12,900","12,900","12,900","12,900","","0.00%"
"2020- 02- 21","12,900","13,100","13,450","12,800","58.07K","-2.27%"
"2020- 02- 20","13,200","13,500","13,500","13,100","50.90K","-2.22%"
"2020- 02- 19","13,500","13,250","13,550","13,150","51.72K","2.27%"
"2020- 02- 18","13,200","13,350","13,500","13,150","27.41K","-1.49%"
"2020- 02- 17","13,400","13,450","13,550","13,300","38.18K","-0.37%"
"2020- 02- 14","13,450","13,600","13,650","13,400","44.35K","-0.74%"
"2020- 02- 13","13,550","13,500","13,550","13,400","45.80K","0.74%"
"2020- 02- 12","13,450","13,400","13,550","13,200","85.96K","1.13%"
"2020- 02- 11","13,300","13,200","13,450","13,100","52.25K","1.14%"
"2020- 02- 10","13,150","13,000","13,250","12,950","43.50K","1.15%"
"2020- 02- 07","13,000","12,850","13,000","12,750","24.21K","0.39%"
"2020- 02- 06","12,950","12,550","13,000","12,550","54.78K","3.60%"
"2020- 02- 05","12,500","12,750","12,800","12,450","54.01K","-1.57%"
"2020- 02- 04","12,700","12,350","12,750","12,350","28.48K","2.42%"
"2020- 02- 03","12,400","12,550","12,550","12,000","85.84K","-1.20%"
"2020- 01- 31","12,550","12,650","12,950","12,500","67.32K","-1.18%"
"2020- 01- 30","12,700","12,900","12,950","12,650","60.42K","-1.93%"
"2020- 01- 29","12,950","13,000","13,050","12,800","47.00K","0.00%"
"2020- 01- 28","12,950","12,950","13,150","12,800","93.49K","-3.36%"
"2020- 01- 27","13,400","13,400","13,400","13,400","","0.00%"
"2020- 01- 23","13,400","13,400","13,400","13,250","29.56K","1.13%"
"2020- 01- 22","13,250","13,250","13,350","13,200","21.79K","0.00%"
"2020- 01- 21","13,250","13,300","13,400","13,200","27.09K","-0.38%"
"2020- 01- 20","13,300","13,300","13,400","13,250","29.48K","-0.37%"
"2020- 01- 17","13,350","13,450","13,500","13,150","100.72K","-0.74%"
"2020- 01- 16","13,450","13,500","13,500","13,350","38.00K","0.37%"
"2020- 01- 15","13,400","13,450","13,500","13,350","38.83K","-0.37%"
"2020- 01- 14","13,450","13,500","13,550","13,350","39.50K","-0.37%"
"2020- 01- 13","13,500","13,500","13,550","13,350","33.49K","0.00%"
"2020- 01- 12","13,500","13,500","13,500","13,500","","0.00%"
"2020- 01- 10","13,500","13,400","13,550","13,250","43.94K","1.12%"
"2020- 01- 09","13,350","13,300","13,450","13,200","99.80K","1.52%"
"2020- 01- 08","13,150","13,850","13,900","13,050","193.82K","-5.73%"
"2020- 01- 07","13,950","14,200","14,350","13,900","63.04K","-1.06%"
"2020- 01- 06","14,100","14,250","14,350","14,050","60.84K","-1.74%"
"2020- 01- 03","14,350","14,150","14,500","14,050","134.70K","2.14%"
"2020- 01- 02","14,050","13,950","14,200","13,950","50.95K","0.36%"
"2019- 12- 30","14,000","14,150","14,150","13,950","63.07K","-1.06%"
"2019- 12- 27","14,150","14,150","14,250","14,050","77.50K","-2.08%"
"2019- 12- 26","14,450","14,400","14,500","14,300","125.71K","1.05%"
"2019- 12- 24","14,300","14,250","14,350","14,150","65.87K","0.35%"
"2019- 12- 23","14,250","14,250","14,300","14,050","50.27K","0.35%"
"2019- 12- 20","14,200","14,050","14,200","14,000","37.86K","0.35%"
"2019- 12- 19","14,150","14,000","14,200","13,950","48.54K","0.71%"
"2019- 12- 18","14,050","14,100","14,150","13,900","30.73K","-0.35%"
"2019- 12- 17","14,100","14,000","14,100","13,900","37.57K","0.71%"
"2019- 12- 16","14,000","13,850","14,050","13,850","30.38K","1.08%"
"2019- 12- 13","13,850","13,800","13,900","13,700","33.05K","0.73%"
"2019- 12- 12","13,750","13,650","13,850","13,600","42.50K","0.73%"
"2019- 12- 11","13,650","13,750","13,850","13,550","74.56K","-1.09%"
"2019- 12- 10","13,800","13,850","13,900","13,600","52.86K","-0.36%"
"2019- 12- 09","13,850","13,850","13,900","13,750","13.99K","-0.36%"
"2019- 12- 06","13,900","13,600","13,950","13,500","31.41K","1.83%"
"2019- 12- 05","13,650","13,550","13,700","13,500","46.98K","0.37%"
"2019- 12- 04","13,600","13,600","13,700","13,500","30.30K","-0.73%"
"2019- 12- 03","13,700","13,500","13,700","13,500","27.15K","0.37%"
"2019- 12- 02","13,650","13,650","13,800","13,500","45.27K","0.00%"
"2019- 11- 29","13,650","13,900","14,000","13,600","52.90K","-2.15%"
"2019- 11- 28","13,950","13,950","14,050","13,900","39.71K","0.00%"
"2019- 11- 27","13,950","13,900","14,050","13,800","46.93K","0.72%"
"2019- 11- 26","13,850","14,250","14,300","13,750","161.64K","-2.81%"
"2019- 11- 25","14,250","14,200","14,350","14,100","55.05K","-0.35%"
"2019- 11- 22","14,300","14,100","14,400","14,100","51.03K","1.06%"
"2019- 11- 21","14,150","14,600","14,600","14,100","100.16K","-3.08%"
"2019- 11- 20","14,600","15,000","15,050","14,500","186.22K","-2.34%"
"2019- 11- 19","14,950","14,500","14,950","14,500","164.00K","2.75%"
"2019- 11- 18","14,550","14,750","14,850","14,350","99.15K","-1.69%"
"2019- 11- 15","14,800","14,900","14,900","14,550","130.25K","0.00%"
"2019- 11- 14","14,800","14,650","14,900","14,650","120.92K","1.02%"
"2019- 11- 13","14,650","14,450","14,800","14,450","181.68K","1.38%"
"2019- 11- 12","14,450","13,950","14,500","13,950","137.79K","2.85%"
"2019- 11- 11","14,050","13,950","14,200","13,700","73.76K","0.72%"
"2019- 11- 08","13,950","14,400","14,400","13,950","70.04K","-2.45%"
"2019- 11- 07","14,300","13,800","14,400","13,800","194.83K","3.25%"
"2019- 11- 06","13,850","13,800","14,000","13,700","55.80K","0.36%"
"2019- 11- 05","13,800","13,800","13,950","13,700","31.86K","-0.72%"
"2019- 11- 04","13,900","13,600","13,950","13,500","92.41K","2.58%"
"2019- 11- 01","13,550","13,400","13,550","13,350","29.95K","0.74%"
"2019- 10- 31","13,450","13,350","13,500","13,300","57.19K","0.75%"
"2019- 10- 30","13,350","13,550","13,600","13,350","59.47K","-1.84%"
"2019- 10- 29","13,600","13,750","13,800","13,450","63.82K","-1.09%"
"2019- 10- 28","13,750","13,650","13,850","13,600","65.17K","1.10%"
"2019- 10- 27","13,600","13,600","13,600","13,600","","0.00%"
"2019- 10- 25","13,600","13,550","13,650","13,450","56.07K","0.37%"
