"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 01","66,600","66,700","68,000","65,800","575.34K","0.30%"
"2021- 05- 31","66,400","65,500","67,000","64,400","804.69K","2.15%"
"2021- 05- 30","65,000","65,000","65,000","65,000","","0.00%"
"2021- 05- 28","65,000","61,400","65,300","61,300","1.10M","6.56%"
"2021- 05- 27","61,000","62,000","62,100","60,800","337.36K","-1.77%"
"2021- 05- 26","62,100","61,500","63,200","61,500","306.58K","0.98%"
"2021- 05- 25","61,500","61,700","62,300","60,500","390.03K","0.49%"
"2021- 05- 24","61,200","62,100","62,900","61,200","366.79K","-1.61%"
"2021- 05- 23","62,200","62,200","62,200","62,200","","0.00%"
"2021- 05- 21","62,200","62,900","64,100","61,200","897.54K","-0.32%"
"2021- 05- 20","62,400","67,000","67,100","61,100","1.81M","-7.28%"
"2021- 05- 19","67,300","67,300","67,300","67,300","","0.00%"
"2021- 05- 18","67,300","65,400","67,500","65,400","702.62K","2.75%"
"2021- 05- 17","65,500","66,300","66,500","64,200","414.87K","-0.15%"
"2021- 05- 14","65,600","65,600","66,800","65,200","604.68K","1.71%"
"2021- 05- 13","64,500","63,800","66,400","63,600","809.18K","-1.23%"
"2021- 05- 12","65,300","64,100","66,900","63,900","1.15M","2.19%"
"2021- 05- 11","63,900","65,000","65,500","63,800","707.18K","-2.89%"
"2021- 05- 10","65,800","63,700","66,200","63,600","1.05M","3.79%"
"2021- 05- 09","63,400","63,400","63,400","63,400","","0.00%"
"2021- 05- 07","63,400","62,500","63,800","62,400","439.45K","0.63%"
"2021- 05- 06","63,000","62,700","63,500","62,400","443.73K","-0.16%"
"2021- 05- 05","63,100","63,100","63,100","63,100","","0.00%"
"2021- 05- 04","63,100","62,400","63,400","60,200","674.80K","1.45%"
"2021- 05- 03","62,200","58,900","64,000","58,600","1.76M","7.06%"
"2021- 05- 02","58,100","58,100","58,100","58,100","","0.00%"
"2021- 04- 30","58,100","59,000","59,100","57,000","635.43K","-2.19%"
"2021- 04- 29","59,400","61,100","61,300","59,400","618.46K","-3.10%"
"2021- 04- 28","61,300","61,900","62,900","60,100","455.45K","-0.16%"
"2021- 04- 27","61,400","61,000","61,800","59,700","540.00K","0.82%"
"2021- 04- 26","60,900","61,800","61,900","60,600","616.84K","-1.93%"
"2021- 04- 25","62,100","62,100","62,100","62,100","","0.00%"
"2021- 04- 23","62,100","63,100","63,300","62,000","445.76K","-2.66%"
"2021- 04- 22","63,800","63,700","64,200","63,200","285.63K","0.79%"
"2021- 04- 21","63,300","64,500","64,500","63,100","491.22K","-2.47%"
"2021- 04- 20","64,900","64,500","64,900","64,100","252.94K","0.15%"
"2021- 04- 19","64,800","64,700","65,000","64,000","317.91K","0.00%"
"2021- 04- 18","64,800","64,800","64,800","64,800","","0.00%"
"2021- 04- 16","64,800","65,300","65,500","64,600","258.01K","0.31%"
"2021- 04- 15","64,600","65,600","65,700","64,500","457.63K","-1.52%"
"2021- 04- 14","65,600","66,300","67,000","65,300","492.61K","-0.91%"
"2021- 04- 13","66,200","65,800","66,800","65,500","297.09K","0.76%"
"2021- 04- 12","65,700","65,700","65,900","65,000","227.21K","0.15%"
"2021- 04- 11","65,600","65,600","65,600","65,600","","0.00%"
"2021- 04- 09","65,600","66,600","66,700","65,400","292.79K","-0.91%"
"2021- 04- 08","66,200","65,600","66,500","64,900","567.95K","0.91%"
"2021- 04- 07","65,600","65,900","66,500","65,400","291.29K","-0.30%"
"2021- 04- 06","65,800","67,300","67,400","65,700","428.99K","-1.79%"
"2021- 04- 05","67,000","68,100","68,300","66,500","466.48K","-1.47%"
"2021- 04- 04","68,000","68,000","68,000","68,000","","0.00%"
"2021- 04- 02","68,000","66,800","69,300","66,700","1.01M","2.72%"
"2021- 04- 01","66,200","66,300","67,000","65,700","333.41K","0.61%"
"2021- 03- 31","65,800","66,800","66,900","65,600","526.82K","-2.52%"
"2021- 03- 30","67,500","64,600","67,800","64,500","773.41K","4.49%"
"2021- 03- 29","64,600","66,000","66,200","64,300","564.77K","-2.71%"
"2021- 03- 28","66,400","66,400","66,400","66,400","","0.00%"
"2021- 03- 26","66,400","67,000","67,100","65,500","446.79K","0.15%"
"2021- 03- 25","66,300","66,800","67,900","66,000","594.16K","-0.75%"
"2021- 03- 24","66,800","68,600","71,800","66,000","1.63M","-4.71%"
"2021- 03- 23","70,100","72,100","72,700","70,000","1.14M","1.01%"
"2021- 03- 22","69,400","73,800","74,300","69,100","1.86M","-0.86%"
"2021- 03- 21","70,000","70,000","70,000","70,000","","0.00%"
"2021- 03- 19","70,000","70,700","71,100","69,000","1.11M","-2.64%"
"2021- 03- 18","71,900","69,900","72,400","69,400","1.71M","5.12%"
"2021- 03- 17","68,400","66,200","69,400","65,500","929.81K","3.79%"
"2021- 03- 16","65,900","66,700","67,500","65,700","422.92K","0.76%"
"2021- 03- 15","65,400","66,200","67,000","64,800","512.43K","-1.65%"
"2021- 03- 14","66,500","66,500","66,500","66,500","","0.00%"
"2021- 03- 12","66,500","62,200","66,600","62,100","1.21M","8.48%"
"2021- 03- 11","61,300","59,400","62,000","59,400","588.90K","3.72%"
"2021- 03- 10","59,100","62,000","62,700","59,000","575.49K","-1.34%"
"2021- 03- 09","59,900","60,500","61,600","58,600","608.46K","-1.32%"
"2021- 03- 08","60,700","63,500","63,700","60,600","378.83K","-3.50%"
"2021- 03- 07","62,900","62,900","62,900","62,900","","0.00%"
"2021- 03- 05","62,900","62,600","63,600","61,000","499.76K","-1.56%"
"2021- 03- 04","63,900","62,700","64,100","61,900","315.22K","0.47%"
"2021- 03- 03","63,600","63,700","64,500","62,800","404.02K","-1.40%"
"2021- 03- 02","64,500","63,900","66,400","63,100","674.52K","3.20%"
"2021- 03- 01","62,500","62,500","62,500","62,500","","0.00%"
"2021- 02- 26","62,500","61,200","66,100","61,100","934.50K","-2.65%"
"2021- 02- 25","64,200","64,200","64,500","63,000","669.54K","1.74%"
"2021- 02- 24","63,100","67,500","68,000","63,000","882.88K","-6.79%"
"2021- 02- 23","67,700","67,800","68,000","66,200","488.31K","-1.46%"
"2021- 02- 22","68,700","70,400","71,800","68,500","574.08K","-2.00%"
"2021- 02- 21","70,100","70,100","70,100","70,100","","0.00%"
"2021- 02- 19","70,100","68,900","70,200","67,500","450.34K","1.59%"
"2021- 02- 18","69,000","69,900","70,300","68,700","381.73K","-1.71%"
"2021- 02- 17","70,200","71,200","71,300","69,600","457.49K","-1.40%"
"2021- 02- 16","71,200","71,900","72,400","70,700","443.82K","-0.84%"
"2021- 02- 15","71,800","73,400","73,400","70,700","569.44K","-1.24%"
"2021- 02- 14","72,700","72,700","72,700","72,700","","0.00%"
"2021- 02- 10","72,700","70,500","73,200","70,100","769.56K","3.86%"
"2021- 02- 09","70,000","68,200","71,000","68,100","787.93K","2.94%"
"2021- 02- 08","68,000","69,700","70,200","67,100","1.64M","-7.48%"
"2021- 02- 07","73,500","73,500","73,500","73,500","","0.00%"
"2021- 02- 05","73,500","76,100","76,200","72,700","1.19M","-3.03%"
"2021- 02- 04","75,800","78,000","79,000","75,300","2.85M","-4.89%"
"2021- 02- 03","79,700","73,100","79,900","72,600","3.27M","11.31%"
"2021- 02- 02","71,600","72,400","73,100","69,900","810.40K","-0.14%"
"2021- 02- 01","71,700","68,000","71,700","65,800","750.68K","3.61%"
"2021- 01- 31","69,200","69,200","69,200","69,200","","0.00%"
"2021- 01- 29","69,200","73,100","73,100","67,300","1.16M","-4.81%"
"2021- 01- 28","72,700","73,100","74,000","71,500","1.03M","-4.34%"
"2021- 01- 27","76,000","77,300","78,000","75,000","601.56K","-0.91%"
"2021- 01- 26","76,700","78,700","78,800","76,400","793.60K","-1.92%"
"2021- 01- 25","78,200","76,700","79,500","76,600","949.68K","0.26%"
"2021- 01- 24","78,000","78,000","78,000","78,000","","0.00%"
"2021- 01- 22","78,000","80,100","81,900","78,000","1.36M","-2.50%"
"2021- 01- 21","80,000","76,000","80,000","74,800","1.92M","7.10%"
"2021- 01- 20","74,700","80,000","80,500","74,100","1.80M","-0.66%"
"2021- 01- 19","75,200","72,700","75,500","72,700","1.28M","3.01%"
"2021- 01- 18","73,000","70,500","74,500","69,700","1.40M","1.81%"
"2021- 01- 17","71,700","71,700","71,700","71,700","","0.00%"
"2021- 01- 15","71,700","74,400","75,100","71,300","1.18M","-2.58%"
"2021- 01- 14","73,600","74,600","75,800","73,100","1.38M","-4.29%"
"2021- 01- 13","76,900","76,900","80,000","74,200","1.63M","-0.65%"
"2021- 01- 12","77,400","79,800","80,400","73,700","1.69M","-3.01%"
"2021- 01- 11","79,800","81,000","89,000","77,300","3.23M","3.10%"
"2021- 01- 10","77,400","77,400","77,400","77,400","","0.00%"
"2021- 01- 08","77,400","74,200","87,000","70,200","5.94M","14.33%"
"2021- 01- 07","67,700","66,100","71,300","66,000","1.25M","2.89%"
"2021- 01- 06","65,800","67,000","67,500","65,400","839.53K","-1.35%"
"2021- 01- 05","66,700","62,600","68,800","62,200","1.60M","6.38%"
"2021- 01- 04","62,700","59,100","63,500","58,200","1.44M","6.63%"
"2020- 12- 30","58,800","59,000","60,700","58,800","701.71K","-0.17%"
"2020- 12- 29","58,900","59,500","60,300","58,300","730.37K","-0.51%"
"2020- 12- 28","59,200","57,500","61,000","57,400","1.16M","1.89%"
"2020- 12- 27","58,100","58,100","58,100","58,100","","0.00%"
"2020- 12- 24","58,100","59,400","60,000","56,100","1.48M","-1.53%"
"2020- 12- 23","59,000","54,700","63,000","53,600","4.69M","10.07%"
"2020- 12- 22","53,600","52,500","55,300","52,400","1.34M","3.08%"
"2020- 12- 21","52,000","52,500","52,600","51,100","540.31K","-1.70%"
"2020- 12- 20","52,900","52,900","52,900","52,900","","0.00%"
"2020- 12- 18","52,900","54,200","54,200","52,500","579.04K","-2.40%"
"2020- 12- 17","54,200","54,500","54,500","53,200","554.24K","0.56%"
"2020- 12- 16","53,900","53,400","54,600","52,800","1.09M","3.26%"
"2020- 12- 15","52,200","52,800","53,400","51,800","620.12K","-0.38%"
"2020- 12- 14","52,400","53,000","53,800","51,900","511.68K","-1.32%"
"2020- 12- 13","53,100","53,100","53,100","53,100","","0.00%"
"2020- 12- 11","53,100","55,000","55,300","52,300","1.11M","-2.39%"
"2020- 12- 10","54,400","55,900","56,400","53,700","1.25M","-2.86%"
"2020- 12- 09","56,000","56,400","56,900","55,100","797.64K","0.00%"
"2020- 12- 08","56,000","57,800","59,100","55,400","946.84K","-3.11%"
"2020- 12- 07","57,800","54,600","60,000","54,000","1.32M","5.86%"
"2020- 12- 06","54,600","54,600","54,600","54,600","","0.00%"
"2020- 12- 04","54,600","55,000","55,900","54,000","745.37K","0.00%"
"2020- 12- 03","54,600","54,400","55,800","53,000","876.99K","0.92%"
"2020- 12- 02","54,100","52,800","56,100","52,500","1.53M","4.24%"
"2020- 12- 01","51,900","49,000","52,300","48,800","1.16M","7.01%"
"2020- 11- 30","48,500","48,750","50,800","47,950","962.19K","0.31%"
"2020- 11- 27","48,350","46,600","48,700","46,250","597.78K","2.76%"
"2020- 11- 26","47,050","46,800","47,700","46,150","671.71K","-0.63%"
"2020- 11- 25","47,350","44,800","47,500","44,450","1.74M","6.17%"
"2020- 11- 24","44,600","46,000","46,050","44,100","906.28K","-2.41%"
"2020- 11- 23","45,700","44,150","45,800","43,850","732.69K","3.39%"
"2020- 11- 22","44,200","44,200","44,200","44,200","","0.00%"
"2020- 11- 20","44,200","44,000","45,050","43,400","545.13K","0.23%"
"2020- 11- 19","44,100","42,900","45,000","42,500","1.14M","2.56%"
"2020- 11- 18","43,000","43,350","43,600","42,550","681.10K","0.12%"
"2020- 11- 17","42,950","44,100","45,350","42,600","1.26M","-3.48%"
"2020- 11- 16","44,500","45,900","46,300","43,900","1.50M","-0.45%"
"2020- 11- 15","44,700","44,700","44,700","44,700","","0.00%"
"2020- 11- 13","44,700","40,600","45,900","40,200","4.02M","9.83%"
"2020- 11- 12","40,700","39,050","40,750","38,250","1.01M","4.76%"
"2020- 11- 11","38,850","38,050","40,150","38,050","1.28M","2.24%"
"2020- 11- 10","38,000","38,350","38,350","37,650","562.47K","-0.91%"
"2020- 11- 09","38,350","38,600","38,950","38,100","521.68K","0.00%"
"2020- 11- 08","38,350","38,350","38,350","38,350","","0.00%"
"2020- 11- 06","38,350","38,600","39,050","37,900","485.96K","-0.65%"
"2020- 11- 05","38,600","38,000","38,600","37,700","481.64K","2.52%"
"2020- 11- 04","37,650","38,800","38,900","37,100","845.12K","-2.46%"
"2020- 11- 03","38,600","38,000","39,200","37,550","1.29M","2.66%"
"2020- 11- 02","37,600","37,000","38,050","36,650","2.01M","5.32%"
"2020- 11- 01","35,700","35,700","35,700","35,700","","0.00%"
"2020- 10- 30","35,700","37,400","37,500","35,200","1.10M","-3.25%"
"2020- 10- 29","36,900","35,500","37,100","35,150","943.58K","1.51%"
"2020- 10- 28","36,350","35,300","36,350","35,250","477.96K","2.39%"
"2020- 10- 27","35,500","34,700","36,900","34,250","1.25M","2.01%"
"2020- 10- 26","34,800","34,400","35,500","33,550","536.71K","1.16%"
"2020- 10- 25","34,400","34,400","34,400","34,400","","0.00%"
"2020- 10- 23","34,400","34,050","34,850","33,700","449.83K","2.23%"
"2020- 10- 22","33,650","34,600","34,800","33,650","518.26K","-4.13%"
"2020- 10- 21","35,100","36,100","36,150","34,550","495.27K","-1.96%"
"2020- 10- 20","35,800","33,200","36,000","32,950","1.09M","4.37%"
"2020- 10- 19","34,300","35,050","35,350","34,150","518.70K","-2.56%"
"2020- 10- 18","35,200","35,200","35,200","35,200","","0.00%"
"2020- 10- 16","35,200","37,150","37,150","34,450","1.08M","-4.86%"
"2020- 10- 15","37,000","36,500","37,200","35,500","793.22K","0.95%"
"2020- 10- 14","36,650","37,900","38,250","36,500","638.17K","-2.66%"
"2020- 10- 13","37,650","37,800","38,250","37,300","630.83K","0.94%"
"2020- 10- 12","37,300","37,700","38,000","37,250","757.56K","-2.36%"
"2020- 10- 11","38,200","38,200","38,200","38,200","","0.00%"
"2020- 10- 08","38,200","38,850","39,100","38,050","893.61K","-0.65%"
"2020- 10- 07","38,450","38,100","38,700","37,700","806.50K","-0.26%"
"2020- 10- 06","38,550","39,200","39,550","37,700","1.33M","-1.91%"
"2020- 10- 05","39,300","36,050","39,400","35,750","2.20M","10.24%"
"2020- 10- 04","35,650","35,650","35,650","35,650","","0.00%"
"2020- 09- 29","35,650","35,500","36,050","34,700","779.39K","2.30%"
"2020- 09- 28","34,850","34,150","35,400","33,850","944.21K","5.13%"
"2020- 09- 25","33,150","33,600","33,950","31,200","1.31M","0.00%"
"2020- 09- 24","33,150","35,100","35,250","33,000","1.79M","-8.30%"
"2020- 09- 23","36,150","35,900","36,850","34,150","1.80M","4.78%"
"2020- 09- 22","34,500","37,100","37,100","33,900","1.49M","-7.01%"
"2020- 09- 21","37,100","35,600","37,900","35,600","1.83M","3.34%"
"2020- 09- 20","35,900","35,900","35,900","35,900","","0.00%"
"2020- 09- 18","35,900","35,350","36,150","34,400","1.16M","0.98%"
"2020- 09- 17","35,550","33,850","36,200","33,550","3.14M","6.60%"
"2020- 09- 16","33,350","33,600","34,000","32,650","1.09M","-0.60%"
"2020- 09- 15","33,550","33,600","35,050","33,250","2.02M","1.98%"
"2020- 09- 14","32,900","30,600","32,900","30,450","1.84M","10.03%"
"2020- 09- 11","29,900","29,700","30,100","29,200","274.94K","-0.17%"
"2020- 09- 10","29,950","30,200","30,300","29,650","333.88K","0.34%"
"2020- 09- 09","29,850","29,900","30,450","29,650","323.49K","-1.97%"
"2020- 09- 08","30,450","30,900","31,150","30,300","443.62K","-0.33%"
"2020- 09- 07","30,550","30,500","30,700","29,750","426.66K","-0.49%"
"2020- 09- 06","30,700","30,700","30,700","30,700","","0.00%"
"2020- 09- 04","30,700","29,450","30,700","29,450","607.72K","-2.23%"
"2020- 09- 03","31,400","32,000","32,000","31,250","446.79K","-1.41%"
"2020- 09- 02","31,850","31,900","32,100","31,300","482.35K","-1.24%"
"2020- 09- 01","32,250","31,400","32,350","30,600","984.92K","2.71%"
"2020- 08- 31","31,400","30,300","31,700","30,100","1.51M","6.44%"
"2020- 08- 28","29,500","29,050","30,300","28,900","1.10M","2.61%"
"2020- 08- 27","28,750","29,950","29,950","28,700","813.84K","-3.69%"
"2020- 08- 26","29,850","30,100","30,600","29,500","913.62K","0.51%"
"2020- 08- 25","29,700","33,250","33,850","29,650","4.55M","3.48%"
"2020- 08- 24","28,700","28,500","29,000","27,800","445.26K","0.70%"
"2020- 08- 23","28,500","28,500","28,500","28,500","","0.00%"
"2020- 08- 21","28,500","28,500","29,400","28,000","502.96K","0.71%"
"2020- 08- 20","28,300","29,500","30,000","28,000","705.15K","-5.35%"
"2020- 08- 19","29,900","29,100","30,200","28,850","565.74K","2.93%"
"2020- 08- 18","29,050","31,050","31,200","28,800","878.74K","-8.50%"
"2020- 08- 17","31,750","31,750","31,750","31,750","","0.00%"
"2020- 08- 14","31,750","31,450","32,050","30,500","655.40K","0.00%"
"2020- 08- 13","31,750","33,150","33,250","31,250","827.31K","-2.61%"
"2020- 08- 12","32,600","33,200","33,400","31,750","969.24K","-3.55%"
"2020- 08- 11","33,800","33,650","34,650","32,200","1.26M","2.11%"
"2020- 08- 10","33,100","31,250","34,650","31,000","2.28M","6.09%"
"2020- 08- 09","31,200","31,200","31,200","31,200","","0.00%"
"2020- 08- 07","31,200","31,200","32,250","30,450","1.68M","3.65%"
"2020- 08- 06","30,100","28,900","30,100","28,800","1.31M","4.88%"
"2020- 08- 05","28,700","28,500","29,800","28,400","1.57M","1.06%"
"2020- 08- 04","28,400","27,350","28,400","27,250","982.84K","3.09%"
"2020- 08- 03","27,550","27,850","28,600","26,600","1.18M","0.00%"
"2020- 08- 02","27,550","27,550","27,550","27,550","","0.00%"
"2020- 07- 31","27,550","27,200","28,250","26,800","2.30M","1.29%"
"2020- 07- 30","27,200","23,900","27,600","23,900","4.69M","13.81%"
"2020- 07- 29","23,900","23,300","24,050","23,050","454.51K","2.14%"
"2020- 07- 28","23,400","23,250","23,650","23,100","368.54K","0.65%"
"2020- 07- 27","23,250","23,200","23,500","23,100","332.07K","-0.64%"
"2020- 07- 26","23,400","23,400","23,400","23,400","","0.00%"
"2020- 07- 24","23,400","23,750","24,100","23,400","282.47K","-2.70%"
"2020- 07- 23","24,050","23,700","24,250","23,300","375.89K","1.26%"
"2020- 07- 22","23,750","24,350","24,350","23,600","502.94K","-2.46%"
"2020- 07- 21","24,350","24,450","24,600","24,150","406.81K","0.41%"
"2020- 07- 20","24,250","24,750","25,100","24,050","484.04K","-2.02%"
"2020- 07- 17","24,750","24,350","24,750","24,050","354.56K","1.64%"
"2020- 07- 16","24,350","24,300","25,000","24,150","586.32K","0.62%"
"2020- 07- 15","24,200","23,800","25,000","23,700","1.07M","3.42%"
"2020- 07- 14","23,400","22,900","23,450","22,600","344.41K","1.52%"
"2020- 07- 13","23,050","22,500","23,200","22,350","351.86K","3.36%"
"2020- 07- 10","22,300","22,750","22,750","22,050","363.68K","-1.76%"
"2020- 07- 09","22,700","23,300","23,550","22,700","450.44K","-2.37%"
"2020- 07- 08","23,250","23,200","23,450","22,850","323.68K","0.22%"
"2020- 07- 07","23,200","23,700","23,700","22,900","370.61K","-1.07%"
"2020- 07- 06","23,450","22,700","23,700","22,400","507.17K","3.99%"
"2020- 07- 05","22,550","22,550","22,550","22,550","","0.00%"
"2020- 07- 03","22,550","22,600","23,000","22,350","327.81K","0.22%"
"2020- 07- 02","22,500","22,200","22,500","22,200","356.19K","1.58%"
"2020- 07- 01","22,150","22,600","22,700","22,000","438.37K","-0.89%"
"2020- 06- 30","22,350","22,550","22,700","22,250","434.33K","0.68%"
"2020- 06- 29","22,200","22,750","22,950","22,000","473.83K","-4.31%"
"2020- 06- 28","23,200","23,200","23,200","23,200","","0.00%"
"2020- 06- 26","23,200","23,350","23,400","23,000","288.25K","0.43%"
"2020- 06- 25","23,100","23,500","23,600","23,050","600.67K","-3.95%"
"2020- 06- 24","24,050","23,600","24,600","23,500","633.07K","3.00%"
"2020- 06- 23","23,350","23,700","24,250","23,250","485.26K","-0.21%"
"2020- 06- 22","23,400","23,600","23,750","23,200","320.33K","-2.09%"
"2020- 06- 21","23,900","23,900","23,900","23,900","","0.00%"
"2020- 06- 19","23,900","24,450","24,600","23,700","384.68K","-1.04%"
"2020- 06- 18","24,150","24,450","24,800","24,050","340.81K","-1.63%"
"2020- 06- 17","24,550","24,450","24,600","24,000","303.62K","-0.20%"
"2020- 06- 16","24,600","23,800","24,600","23,550","551.65K","6.03%"
"2020- 06- 15","23,200","25,050","25,050","23,200","843.61K","-9.02%"
"2020- 06- 14","25,500","25,500","25,500","25,500","","0.00%"
"2020- 06- 12","25,500","25,200","25,800","25,000","960.11K","-5.73%"
"2020- 06- 11","27,050","27,250","27,650","26,800","472.47K","-1.81%"
"2020- 06- 10","27,550","28,100","28,200","27,200","471.86K","-2.30%"
"2020- 06- 09","28,200","28,800","29,100","27,900","460.02K","-1.40%"
"2020- 06- 08","28,600","28,350","28,800","27,850","624.42K","2.51%"
"2020- 06- 07","27,900","27,900","27,900","27,900","","0.00%"
"2020- 06- 05","27,900","27,650","27,950","27,350","434.22K","0.36%"
"2020- 06- 04","27,800","28,450","28,650","27,300","643.12K","-0.89%"
"2020- 06- 03","28,050","27,750","28,750","27,400","1.13M","4.08%"
"2020- 06- 02","26,950","26,850","27,200","26,550","517.99K","-0.19%"
"2020- 06- 01","27,000","26,500","27,450","26,300","360.41K","1.31%"
"2020- 05- 31","26,650","26,650","26,650","26,650","","0.00%"
"2020- 05- 29","26,650","26,200","27,100","25,850","400.31K","-0.19%"
"2020- 05- 28","26,700","27,700","28,100","25,850","636.97K","-2.55%"
"2020- 05- 27","27,400","27,700","27,900","27,150","549.18K","0.37%"
"2020- 05- 26","27,300","26,100","27,350","25,700","839.28K","4.80%"
"2020- 05- 25","26,050","25,400","26,050","25,050","367.42K","2.76%"
"2020- 05- 24","25,350","25,350","25,350","25,350","","0.00%"
"2020- 05- 22","25,350","26,350","26,400","25,100","697.82K","-4.70%"
"2020- 05- 21","26,600","26,750","27,200","26,400","704.09K","0.76%"
"2020- 05- 20","26,400","26,100","26,550","25,500","730.95K","-0.75%"
"2020- 05- 19","26,600","24,350","27,000","24,200","2.32M","13.43%"
"2020- 05- 18","23,450","23,550","23,650","23,000","260.97K","0.00%"
"2020- 05- 17","23,450","23,450","23,450","23,450","","0.00%"
"2020- 05- 15","23,450","23,600","23,650","23,150","284.31K","-0.21%"
"2020- 05- 14","23,500","24,250","24,250","23,050","0.00K","-3.29%"
"2020- 05- 13","24,300","23,350","24,300","23,250","0.92K","1.04%"
"2020- 05- 12","24,050","24,950","25,000","23,800","552.62K","-4.18%"
"2020- 05- 11","25,100","24,750","25,600","24,700","868.19K","1.62%"
"2020- 05- 10","24,700","24,700","24,700","24,700","","0.00%"
"2020- 05- 08","24,700","22,950","24,700","22,950","813.85K","7.63%"
"2020- 05- 07","22,950","22,900","23,000","22,650","288.95K","-0.65%"
"2020- 05- 06","23,100","23,300","23,400","22,900","347.25K","0.43%"
"2020- 05- 04","23,000","23,100","23,150","22,650","311.11K","-2.75%"
"2020- 05- 03","23,650","23,650","23,650","23,650","","0.00%"
"2020- 04- 29","23,650","23,200","24,250","23,200","558.79K","1.94%"
"2020- 04- 28","23,200","23,450","23,650","23,050","404.91K","-0.64%"
"2020- 04- 27","23,350","22,950","23,450","22,850","415.89K","2.41%"
"2020- 04- 26","22,800","22,800","22,800","22,800","","0.00%"
"2020- 04- 24","22,800","23,400","23,450","22,800","447.21K","-3.80%"
"2020- 04- 23","23,700","23,950","24,100","23,600","365.34K","0.21%"
"2020- 04- 22","23,650","23,600","23,950","23,100","603.78K","-2.87%"
"2020- 04- 21","24,350","25,050","25,150","23,600","473.15K","-3.75%"
"2020- 04- 20","25,300","25,500","25,700","25,050","298.43K","0.00%"
"2020- 04- 19","25,300","25,300","25,300","25,300","","0.00%"
"2020- 04- 17","25,300","24,700","25,500","24,600","608.44K","4.12%"
"2020- 04- 16","24,300","24,000","24,500","23,500","394.44K","-1.02%"
"2020- 04- 15","24,550","24,550","24,550","24,550","","0.00%"
"2020- 04- 14","24,550","24,400","24,800","24,150","444.47K","0.82%"
"2020- 04- 13","24,350","25,450","25,450","24,000","515.06K","-5.25%"
"2020- 04- 12","25,700","25,700","25,700","25,700","","0.00%"
"2020- 04- 10","25,700","26,000","27,150","24,750","861.41K","0.00%"
"2020- 04- 09","25,700","24,400","25,950","24,000","1.15M","8.90%"
"2020- 04- 08","23,600","23,900","24,300","23,200","448.98K","-2.88%"
"2020- 04- 07","24,300","23,750","25,000","23,550","612.97K","3.85%"
"2020- 04- 06","23,400","21,500","23,500","21,250","571.79K","8.58%"
"2020- 04- 05","21,550","21,550","21,550","21,550","","0.00%"
"2020- 04- 03","21,550","21,400","21,700","21,050","294.79K","0.00%"
"2020- 04- 02","21,550","20,950","21,800","20,000","432.05K","2.13%"
"2020- 04- 01","21,100","20,500","21,900","20,350","643.88K","1.93%"
"2020- 03- 31","20,700","20,800","21,000","20,050","620.69K","1.47%"
"2020- 03- 30","20,400","20,100","20,600","19,550","556.91K","-3.32%"
"2020- 03- 29","21,100","21,100","21,100","21,100","","0.00%"
"2020- 03- 27","21,100","22,350","22,400","19,950","710.73K","-0.24%"
"2020- 03- 26","21,150","21,400","21,950","20,050","0.24K","-0.47%"
"2020- 03- 25","21,250","18,700","21,450","18,600","0.56K","19.38%"
"2020- 03- 24","17,800","17,300","17,900","16,850","0.02K","5.01%"
"2020- 03- 23","16,950","16,800","17,250","16,200","0.05K","-7.88%"
"2020- 03- 22","18,400","18,400","18,400","18,400","","0.00%"
"2020- 03- 20","18,400","17,350","18,600","16,500","832.78K","6.05%"
"2020- 03- 19","17,350","20,150","20,800","16,950","636.11K","-13.90%"
"2020- 03- 18","20,150","21,500","21,900","20,100","488.44K","-6.71%"
"2020- 03- 17","21,600","19,500","21,600","19,500","473.05K","1.89%"
"2020- 03- 16","21,200","22,300","22,700","20,850","560.78K","-4.07%"
"2020- 03- 15","22,100","22,100","22,100","22,100","","0.00%"
"2020- 03- 13","22,100","20,600","22,700","20,150","1.34M","-9.05%"
"2020- 03- 12","24,300","26,000","26,000","23,700","925.10K","-7.78%"
"2020- 03- 11","26,350","27,250","27,400","25,950","444.60K","-2.95%"
"2020- 03- 10","27,150","26,400","27,350","26,400","489.68K","-0.55%"
"2020- 03- 09","27,300","28,000","28,050","26,850","413.43K","-4.71%"
"2020- 03- 06","28,650","29,250","29,250","28,050","561.89K","-3.37%"
"2020- 03- 05","29,650","30,350","30,500","29,450","560.22K","-1.50%"
"2020- 03- 04","30,100","29,500","30,150","29,150","272.24K","1.52%"
"2020- 03- 03","29,650","30,250","30,750","29,500","337.29K","-0.34%"
"2020- 03- 02","29,750","29,750","30,300","29,050","328.71K","-0.17%"
"2020- 03- 01","29,800","29,800","29,800","29,800","","0.00%"
"2020- 02- 28","29,800","31,000","31,200","29,350","536.73K","-5.85%"
"2020- 02- 27","31,650","32,200","32,350","31,450","196.70K","-1.71%"
"2020- 02- 26","32,200","31,700","32,300","31,200","228.59K","-0.31%"
"2020- 02- 25","32,300","31,700","32,450","31,650","354.82K","1.73%"
"2020- 02- 24","31,750","32,000","32,350","31,200","389.03K","-3.35%"
"2020- 02- 23","32,850","32,850","32,850","32,850","","0.00%"
"2020- 02- 21","32,850","33,350","33,700","32,650","399.55K","-3.10%"
"2020- 02- 20","33,900","35,250","35,650","33,550","577.65K","-3.83%"
"2020- 02- 19","35,250","35,700","36,150","34,800","388.50K","-0.28%"
