"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 02- 07","26,800","26,150","27,600","26,050","181.75K","2.88%"
"2019- 02- 06","26,050","26,050","26,050","26,050","","0.00%"
"2019- 02- 01","26,050","25,800","26,400","25,550","72.87K","-0.38%"
"2019- 01- 31","26,150","25,500","26,500","24,750","198.00K","3.16%"
"2019- 01- 30","25,350","24,000","25,500","23,900","193.79K","6.29%"
"2019- 01- 29","23,850","23,650","24,350","23,650","96.29K","0.85%"
"2019- 01- 28","23,650","24,600","24,600","23,500","166.80K","-4.25%"
"2019- 01- 27","24,700","24,700","24,700","24,700","","0.00%"
"2019- 01- 25","24,700","23,950","24,750","23,950","105.79K","1.86%"
"2019- 01- 24","24,250","24,000","24,500","23,450","113.37K","1.46%"
"2019- 01- 23","23,900","23,800","24,250","23,700","103.41K","0.42%"
"2019- 01- 22","23,800","22,950","24,350","22,650","216.79K","3.70%"
"2019- 01- 21","22,950","22,850","23,250","22,350","68.79K","0.44%"
"2019- 01- 20","22,850","22,850","22,850","22,850","","0.00%"
"2019- 01- 18","22,850","22,650","22,950","22,350","97.19K","0.00%"
"2019- 01- 17","22,850","23,250","23,600","22,750","105.10K","-1.72%"
"2019- 01- 16","23,250","23,500","24,350","23,200","180.35K","-0.85%"
"2019- 01- 15","23,450","23,550","24,150","23,100","280.53K","-0.21%"
"2019- 01- 14","23,500","21,100","23,550","21,100","530.22K","12.98%"
"2019- 01- 13","20,800","20,800","20,800","20,800","","0.00%"
"2019- 01- 11","20,800","20,700","20,950","20,650","48.89K","0.48%"
"2019- 01- 10","20,700","20,950","21,150","20,650","41.11K","-1.19%"
"2019- 01- 09","20,950","21,100","21,400","20,950","42.76K","-0.48%"
"2019- 01- 08","21,050","20,800","21,450","20,800","68.87K","0.96%"
"2019- 01- 07","20,850","20,700","21,600","20,650","96.78K","0.72%"
"2019- 01- 06","20,700","20,700","20,700","20,700","","0.00%"
"2019- 01- 04","20,700","20,600","21,050","20,550","57.59K","0.24%"
"2019- 01- 03","20,650","20,650","21,550","20,650","74.27K","-0.48%"
"2019- 01- 02","20,750","20,850","21,100","20,650","53.15K","-0.72%"
"2019- 01- 01","20,900","20,900","20,900","20,900","","0.00%"
"2018- 12- 28","20,900","20,450","21,200","20,400","36.59K","1.95%"
"2018- 12- 27","20,500","20,450","21,000","20,050","60.97K","0.24%"
"2018- 12- 26","20,450","21,050","21,300","20,200","65.84K","-3.99%"
"2018- 12- 25","21,300","21,300","21,300","21,300","","0.00%"
"2018- 12- 24","21,300","21,100","21,650","21,050","33.37K","0.95%"
"2018- 12- 23","21,100","21,100","21,100","21,100","","0.00%"
"2018- 12- 21","21,100","22,200","22,250","21,100","77.31K","-4.95%"
"2018- 12- 20","22,200","22,100","22,300","21,850","65.76K","-0.45%"
"2018- 12- 19","22,300","21,600","22,350","21,400","151.72K","3.96%"
"2018- 12- 18","21,450","20,950","21,650","20,750","84.86K","1.90%"
"2018- 12- 17","21,050","20,500","21,300","20,500","57.89K","1.69%"
"2018- 12- 16","20,700","20,700","20,700","20,700","","0.00%"
"2018- 12- 14","20,700","21,050","21,150","20,550","45.70K","-1.43%"
"2018- 12- 13","21,000","20,400","21,000","20,050","110.44K","4.74%"
"2018- 12- 12","20,050","19,800","20,150","19,750","31.00K","0.50%"
"2018- 12- 11","19,950","20,100","20,300","19,700","53.15K","-1.48%"
"2018- 12- 10","20,250","20,000","20,350","19,800","46.11K","0.00%"
"2018- 12- 09","20,250","20,250","20,250","20,250","","0.00%"
"2018- 12- 07","20,250","20,600","20,750","19,950","48.06K","-0.98%"
"2018- 12- 06","20,450","20,800","20,900","19,950","93.73K","-1.92%"
"2018- 12- 05","20,850","21,100","21,450","20,800","67.01K","-3.02%"
"2018- 12- 04","21,500","21,250","21,850","21,150","112.73K","1.90%"
"2018- 12- 03","21,100","20,600","21,400","20,600","76.84K","1.69%"
"2018- 12- 02","20,750","20,750","20,750","20,750","","0.00%"
"2018- 11- 30","20,750","21,050","21,250","20,550","61.84K","-1.43%"
"2018- 11- 29","21,050","21,550","21,850","20,850","116.00K","-3.00%"
"2018- 11- 28","21,700","22,600","22,600","21,500","112.76K","-1.59%"
"2018- 11- 27","22,050","22,650","22,650","21,750","102.57K","-0.90%"
"2018- 11- 26","22,250","21,400","22,500","21,300","256.92K","6.71%"
"2018- 11- 25","20,850","20,850","20,850","20,850","","0.00%"
"2018- 11- 23","20,850","20,800","21,250","20,500","46.97K","0.00%"
"2018- 11- 22","20,850","21,600","21,600","20,500","84.71K","-1.88%"
"2018- 11- 21","21,250","20,150","21,550","20,100","96.59K","4.17%"
"2018- 11- 20","20,400","20,150","20,650","20,150","43.68K","-0.24%"
"2018- 11- 19","20,450","20,200","20,650","20,000","37.91K","0.49%"
"2018- 11- 18","20,350","20,350","20,350","20,350","","0.00%"
"2018- 11- 16","20,350","20,000","20,750","19,650","64.53K","2.01%"
"2018- 11- 15","19,950","18,900","20,000","18,900","68.05K","4.72%"
"2018- 11- 14","19,050","19,700","19,850","19,050","42.83K","-1.80%"
"2018- 11- 13","19,400","19,000","19,550","18,800","33.35K","0.26%"
"2018- 11- 12","19,350","19,000","19,950","18,950","37.26K","0.26%"
"2018- 11- 11","19,300","19,300","19,300","19,300","","0.00%"
"2018- 11- 09","19,300","19,600","20,150","19,300","47.98K","-2.28%"
"2018- 11- 08","19,750","19,600","20,300","19,600","80.39K","1.80%"
"2018- 11- 07","19,400","19,600","20,750","19,250","207.34K","0.78%"
"2018- 11- 06","19,250","19,350","19,700","19,050","32.79K","-0.77%"
"2018- 11- 05","19,400","18,800","19,400","18,800","43.94K","1.84%"
"2018- 11- 02","19,050","18,500","19,150","18,500","45.29K","3.53%"
"2018- 11- 01","18,400","18,400","19,000","18,400","40.35K","0.27%"
"2018- 10- 31","18,350","18,250","18,900","18,000","83.64K","-0.27%"
"2018- 10- 30","18,400","17,750","18,700","17,750","92.01K","0.27%"
"2018- 10- 29","18,350","18,600","19,400","18,350","72.31K","-3.67%"
"2018- 10- 26","19,050","19,550","20,050","18,900","75.82K","-2.31%"
"2018- 10- 25","19,500","18,800","19,600","18,600","72.99K","0.00%"
"2018- 10- 24","19,500","19,550","19,750","19,150","70.28K","1.83%"
"2018- 10- 23","19,150","20,250","20,700","18,950","118.70K","-7.04%"
"2018- 10- 22","20,600","20,500","20,800","20,100","41.96K","0.24%"
"2018- 10- 19","20,550","20,250","20,900","19,700","74.09K","0.98%"
"2018- 10- 18","20,350","19,800","20,450","19,800","57.84K","1.75%"
"2018- 10- 17","20,000","19,500","20,150","19,500","64.40K","3.63%"
"2018- 10- 16","19,300","19,700","19,900","19,050","65.22K","-1.03%"
"2018- 10- 15","19,500","18,400","19,750","18,350","115.08K","5.41%"
"2018- 10- 14","18,500","18,500","18,500","18,500","","0.00%"
"2018- 10- 12","18,500","18,550","18,950","18,000","114.07K","-0.27%"
"2018- 10- 11","18,550","19,600","19,750","18,550","160.97K","-7.94%"
"2018- 10- 10","20,150","20,800","21,350","20,150","75.87K","-4.05%"
"2018- 10- 08","21,000","21,100","21,300","20,650","61.62K","-0.47%"
"2018- 10- 07","21,100","21,100","21,100","21,100","","0.00%"
"2018- 10- 05","21,100","21,150","21,600","21,000","60.98K","-0.94%"
"2018- 10- 04","21,300","22,000","22,000","21,150","109.71K","-3.18%"
"2018- 10- 02","22,000","22,000","22,200","21,600","132.85K","0.69%"
"2018- 10- 01","21,850","21,000","22,000","21,000","140.43K","4.05%"
"2018- 09- 30","21,000","21,000","21,000","21,000","","0.00%"
"2018- 09- 28","21,000","21,150","21,350","20,850","74.86K","-0.71%"
"2018- 09- 27","21,150","20,600","21,250","20,400","110.95K","2.67%"
"2018- 09- 21","20,600","20,300","20,800","20,100","89.84K","2.74%"
"2018- 09- 20","20,050","19,950","20,200","19,900","53.07K","0.75%"
"2018- 09- 19","19,900","20,000","20,300","19,850","114.62K","-1.97%"
"2018- 09- 18","20,300","20,700","20,750","20,200","130.95K","-2.40%"
"2018- 09- 17","20,800","21,100","21,100","20,700","38.71K","-1.42%"
"2018- 09- 14","21,100","21,000","21,150","20,550","65.30K","2.18%"
"2018- 09- 13","20,650","20,550","20,850","20,550","55.91K","-0.48%"
"2018- 09- 12","20,750","20,750","20,950","20,450","91.73K","-1.19%"
"2018- 09- 11","21,000","20,900","21,100","20,700","55.75K","0.72%"
"2018- 09- 10","20,850","20,400","20,900","20,400","54.53K","0.97%"
"2018- 09- 09","20,650","20,650","20,650","20,650","","0.00%"
"2018- 09- 07","20,650","20,250","20,950","20,250","62.80K","0.98%"
"2018- 09- 06","20,450","20,700","21,000","20,400","65.12K","-0.97%"
"2018- 09- 05","20,650","20,850","21,050","20,500","72.21K","0.49%"
"2018- 09- 04","20,550","20,900","21,000","20,400","100.89K","-1.67%"
"2018- 09- 03","20,900","20,850","21,200","20,800","51.42K","0.00%"
"2018- 09- 02","20,900","20,900","20,900","20,900","","0.00%"
"2018- 08- 31","20,900","21,100","21,250","20,800","65.31K","-0.71%"
"2018- 08- 30","21,050","21,300","21,450","21,050","63.72K","-1.17%"
"2018- 08- 29","21,300","21,450","21,600","21,150","46.45K","-0.47%"
"2018- 08- 28","21,400","21,100","21,650","20,900","67.66K","1.42%"
"2018- 08- 27","21,100","21,550","21,700","21,050","77.35K","-3.21%"
"2018- 08- 24","21,800","21,950","22,200","21,550","112.20K","-0.23%"
"2018- 08- 23","21,850","21,100","21,900","21,050","168.60K","4.05%"
"2018- 08- 22","21,000","21,250","21,300","20,800","68.33K","-1.64%"
"2018- 08- 21","21,350","21,300","21,450","20,950","46.28K","0.23%"
"2018- 08- 20","21,300","21,450","21,600","20,900","77.88K","0.71%"
"2018- 08- 17","21,150","20,550","21,450","20,550","173.24K","3.42%"
"2018- 08- 16","20,450","20,350","20,900","20,150","118.91K","0.00%"
"2018- 08- 15","20,450","20,450","20,450","20,450","","0.00%"
"2018- 08- 14","20,450","20,650","21,100","20,400","97.53K","-0.97%"
"2018- 08- 13","20,650","20,850","21,550","20,550","112.50K","-1.90%"
"2018- 08- 10","21,050","20,300","21,300","20,300","155.00K","3.19%"
"2018- 08- 09","20,400","20,400","20,700","20,300","77.26K","0.00%"
"2018- 08- 08","20,400","20,500","20,800","20,300","70.38K","-0.24%"
"2018- 08- 07","20,450","20,250","20,500","19,950","81.18K","0.99%"
"2018- 08- 06","20,250","20,600","20,600","20,050","110.33K","-2.41%"
"2018- 08- 05","20,750","20,750","20,750","20,750","","0.00%"
"2018- 08- 03","20,750","20,500","20,750","20,350","68.78K","1.72%"
"2018- 08- 02","20,400","20,500","20,950","20,250","132.36K","0.00%"
"2018- 08- 01","20,400","20,750","20,800","19,600","433.50K","-4.23%"
"2018- 07- 31","21,300","21,900","22,050","21,100","228.50K","-3.62%"
"2018- 07- 30","22,100","21,950","22,350","21,750","113.54K","0.45%"
"2018- 07- 29","22,000","22,000","22,000","22,000","","0.00%"
"2018- 07- 27","22,000","22,150","22,450","21,700","229.28K","-4.35%"
"2018- 07- 26","23,000","22,850","23,450","22,800","80.50K","0.88%"
"2018- 07- 25","22,800","23,950","24,000","22,700","142.95K","-3.59%"
"2018- 07- 24","23,650","22,650","23,800","22,150","191.44K","5.58%"
"2018- 07- 23","22,400","22,800","24,800","22,350","395.73K","1.13%"
"2018- 07- 20","22,150","21,800","22,300","21,650","77.74K","2.07%"
"2018- 07- 19","21,700","22,100","22,250","21,550","79.24K","-1.81%"
"2018- 07- 18","22,100","22,900","22,900","21,950","86.06K","-3.28%"
"2018- 07- 17","22,850","22,850","23,250","22,600","53.34K","-0.22%"
"2018- 07- 16","22,900","23,150","23,350","22,700","82.80K","0.66%"
"2018- 07- 13","22,750","22,250","22,900","22,200","77.67K","2.71%"
"2018- 07- 12","22,150","22,300","22,850","22,050","88.44K","-0.89%"
"2018- 07- 11","22,350","22,400","22,650","22,000","69.88K","-0.45%"
"2018- 07- 10","22,450","22,250","22,650","22,250","62.39K","1.13%"
"2018- 07- 09","22,200","22,700","22,750","21,850","142.68K","-3.69%"
"2018- 07- 08","23,050","23,050","23,050","23,050","","0.00%"
"2018- 07- 06","23,050","21,550","23,100","21,550","147.66K","6.22%"
"2018- 07- 05","21,700","22,250","22,750","21,350","156.22K","-3.34%"
"2018- 07- 04","22,450","22,100","22,550","21,950","120.41K","0.45%"
"2018- 07- 03","22,350","22,800","23,000","21,200","405.48K","-0.67%"
"2018- 07- 02","22,500","26,800","26,800","22,500","796.18K","-15.09%"
"2018- 06- 29","26,500","26,700","26,950","25,600","83.68K","-0.56%"
"2018- 06- 28","26,650","26,000","27,250","26,000","73.65K","0.38%"
"2018- 06- 27","26,550","28,350","28,350","26,500","131.34K","-6.02%"
"2018- 06- 26","28,250","27,650","30,100","27,650","370.75K","2.73%"
"2018- 06- 25","27,500","26,850","27,700","26,500","65.49K","2.42%"
"2018- 06- 22","26,850","25,900","27,500","25,800","94.27K","2.68%"
"2018- 06- 21","26,150","26,850","27,350","26,050","62.11K","-2.61%"
"2018- 06- 20","26,850","25,200","27,350","25,200","184.47K","3.67%"
"2018- 06- 19","25,900","27,300","27,650","25,800","177.42K","-6.50%"
"2018- 06- 18","27,700","28,550","28,600","26,150","273.06K","-3.65%"
"2018- 06- 17","28,750","28,750","28,750","28,750","","0.00%"
"2018- 06- 15","28,750","28,400","29,350","28,400","106.30K","1.23%"
"2018- 06- 14","28,400","30,500","30,600","28,350","303.62K","-8.68%"
"2018- 06- 13","31,100","31,100","31,100","31,100","","0.00%"
"2018- 06- 12","31,100","31,700","32,200","29,800","281.61K","-0.96%"
"2018- 06- 11","31,400","29,800","31,450","29,750","183.27K","5.72%"
"2018- 06- 10","29,700","29,700","29,700","29,700","","0.00%"
"2018- 06- 08","29,700","30,500","30,550","29,650","92.40K","-1.82%"
"2018- 06- 07","30,250","30,300","30,650","29,950","99.06K","-0.17%"
"2018- 06- 05","30,300","31,000","31,000","29,650","191.43K","-1.30%"
"2018- 06- 04","30,700","31,200","31,700","30,500","98.83K","-1.13%"
"2018- 06- 01","31,050","31,350","32,200","30,700","145.17K","-0.48%"
"2018- 05- 31","31,200","30,300","31,250","30,300","199.08K","1.30%"
"2018- 05- 30","30,800","30,700","31,550","29,500","383.13K","-1.28%"
"2018- 05- 29","31,200","34,250","34,300","30,900","506.03K","-8.77%"
"2018- 05- 28","34,200","34,600","35,350","33,700","354.01K","4.43%"
"2018- 05- 27","32,750","32,750","32,750","32,750","","0.00%"
"2018- 05- 25","32,750","31,100","34,100","31,000","286.72K","-1.80%"
"2018- 05- 24","33,350","34,800","34,800","33,250","116.15K","-1.62%"
"2018- 05- 23","33,900","33,850","34,950","32,750","207.76K","-2.16%"
"2018- 05- 22","34,650","34,650","34,650","34,650","","0.00%"
"2018- 05- 21","34,650","35,950","36,000","33,700","271.46K","-2.94%"
"2018- 05- 20","35,700","35,700","35,700","35,700","","0.00%"
"2018- 05- 18","35,700","36,000","36,200","34,550","278.56K","-1.11%"
"2018- 05- 17","36,100","36,950","37,850","36,050","263.34K","-3.86%"
"2018- 05- 16","37,550","37,300","38,600","36,500","335.96K","-3.22%"
"2018- 05- 15","38,800","40,300","41,100","38,150","605.30K","0.00%"
"2018- 05- 14","38,800","36,650","38,800","35,800","385.79K","8.99%"
"2018- 05- 11","35,600","35,950","36,100","34,350","124.51K","0.42%"
"2018- 05- 10","35,450","34,800","35,450","34,050","195.11K","1.72%"
"2018- 05- 09","34,850","36,850","37,000","34,400","285.01K","-4.65%"
"2018- 05- 08","36,550","35,600","38,300","35,600","472.60K","3.39%"
"2018- 05- 07","35,350","35,350","35,350","35,350","","0.00%"
"2018- 05- 04","35,350","35,000","35,950","34,800","197.92K","1.00%"
"2018- 05- 03","35,000","37,800","38,400","34,600","494.98K","-6.29%"
"2018- 05- 02","37,350","39,050","40,950","36,500","824.67K","1.36%"
"2018- 05- 01","36,850","36,850","36,850","36,850","","0.00%"
"2018- 04- 30","36,850","35,500","38,750","35,450","698.48K","4.54%"
"2018- 04- 29","35,250","35,250","35,250","35,250","","0.00%"
"2018- 04- 27","35,250","34,500","35,550","33,850","252.57K","2.17%"
"2018- 04- 26","34,500","34,900","35,850","34,150","175.64K","-1.43%"
"2018- 04- 25","35,000","33,900","36,850","33,900","327.30K","0.72%"
"2018- 04- 24","34,750","36,500","36,500","34,150","396.68K","-5.57%"
"2018- 04- 23","36,800","36,550","39,850","36,050","878.79K","2.94%"
"2018- 04- 22","35,750","35,750","35,750","35,750","","0.00%"
"2018- 04- 20","35,750","34,200","36,450","33,450","530.14K","6.08%"
"2018- 04- 19","33,700","31,750","34,850","31,450","473.63K","6.14%"
"2018- 04- 18","31,750","32,050","32,600","31,000","157.04K","-1.70%"
"2018- 04- 17","32,300","32,050","32,650","31,400","302.86K","1.41%"
"2018- 04- 16","31,850","29,200","31,850","29,000","562.35K","11.95%"
"2018- 04- 13","28,450","27,100","28,950","27,100","170.75K","4.98%"
"2018- 04- 12","27,100","27,700","27,900","27,000","120.43K","-2.17%"
"2018- 04- 11","27,700","28,300","28,600","27,650","84.42K","-2.12%"
"2018- 04- 10","28,300","27,900","28,500","27,400","84.76K","1.25%"
"2018- 04- 09","27,950","28,450","29,000","27,550","164.02K","-1.58%"
"2018- 04- 06","28,400","28,300","28,450","27,100","113.51K","-0.18%"
"2018- 04- 05","28,450","28,850","29,450","28,350","119.36K","-1.04%"
"2018- 04- 04","28,750","30,200","30,200","28,050","245.30K","-4.80%"
"2018- 04- 03","30,200","29,300","30,800","28,700","238.46K","3.07%"
"2018- 04- 02","29,300","31,250","31,450","29,050","262.40K","-6.24%"
"2018- 04- 01","31,250","31,250","31,250","31,250","","0.00%"
"2018- 03- 30","31,250","30,800","31,400","30,100","289.50K","1.96%"
"2018- 03- 29","30,650","28,150","31,600","28,150","622.01K","7.17%"
"2018- 03- 28","28,600","29,400","29,600","28,150","191.43K","-2.89%"
"2018- 03- 27","29,450","29,250","29,500","28,350","229.50K","4.99%"
"2018- 03- 26","28,050","29,400","29,400","27,500","205.98K","-1.41%"
"2018- 03- 25","28,450","28,450","28,450","28,450","","0.00%"
"2018- 03- 23","28,450","28,300","29,450","27,850","233.78K","-2.07%"
"2018- 03- 22","29,050","29,300","30,200","28,750","143.90K","-0.85%"
"2018- 03- 21","29,300","29,700","30,500","29,000","169.24K","-1.68%"
"2018- 03- 20","29,800","29,050","30,000","27,850","318.06K","2.58%"
"2018- 03- 19","29,050","27,950","30,500","27,950","794.53K","4.31%"
"2018- 03- 16","27,850","27,300","27,900","27,000","380.46K","3.15%"
"2018- 03- 15","27,000","24,650","27,450","24,250","840.29K","9.76%"
"2018- 03- 14","24,600","24,500","25,150","24,200","97.70K","-0.81%"
"2018- 03- 13","24,800","24,500","25,000","24,100","111.02K","0.40%"
"2018- 03- 12","24,700","25,400","25,550","24,650","166.24K","-1.79%"
"2018- 03- 09","25,150","23,800","25,300","23,650","280.36K","7.02%"
"2018- 03- 08","23,500","22,400","23,550","22,400","89.67K","4.91%"
"2018- 03- 07","22,400","22,800","23,000","22,300","78.75K","-1.32%"
"2018- 03- 06","22,700","22,700","23,000","22,550","45.05K","0.89%"
"2018- 03- 05","22,500","22,800","23,200","22,400","76.84K","-1.96%"
"2018- 03- 02","22,950","23,350","23,400","22,700","91.71K","-1.71%"
"2018- 03- 01","23,350","23,350","23,350","23,350","","0.00%"
"2018- 02- 28","23,350","24,050","24,300","23,100","91.79K","-3.91%"
"2018- 02- 27","24,300","24,650","24,950","24,300","63.73K","-2.02%"
"2018- 02- 26","24,800","25,400","25,400","24,550","85.66K","-1.20%"
"2018- 02- 23","25,100","24,550","25,150","24,550","146.08K","1.21%"
"2018- 02- 22","24,800","24,900","24,900","24,250","72.45K","-0.40%"
"2018- 02- 21","24,900","24,300","25,100","23,900","194.56K","3.75%"
"2018- 02- 20","24,000","23,900","24,650","23,700","218.88K","3.67%"
"2018- 02- 19","23,150","22,500","23,200","22,300","56.48K","2.89%"
"2018- 02- 14","22,500","22,950","23,000","22,200","54.21K","-0.44%"
"2018- 02- 13","22,600","22,850","23,250","22,400","53.29K","-1.09%"
"2018- 02- 12","22,850","23,300","23,300","22,700","68.56K","0.66%"
"2018- 02- 09","22,700","21,350","22,850","21,350","119.57K","2.48%"
"2018- 02- 08","22,150","22,000","22,300","21,600","83.62K","2.55%"
"2018- 02- 07","21,600","22,500","22,650","21,600","100.03K","-3.36%"
"2018- 02- 06","22,350","22,500","22,550","21,650","132.08K","-3.04%"
"2018- 02- 05","23,050","24,000","24,000","22,950","94.15K","-4.16%"
"2018- 02- 02","24,050","24,200","24,900","23,850","97.70K","-0.21%"
"2018- 02- 01","24,100","23,900","24,600","23,750","63.62K","0.84%"
"2018- 01- 31","23,900","24,500","24,500","23,600","79.04K","-1.65%"
"2018- 01- 30","24,300","24,500","24,900","24,100","77.27K","-0.21%"
"2018- 01- 29","24,350","24,900","25,050","24,250","107.00K","-2.01%"
"2018- 01- 26","24,850","25,000","25,300","24,700","103.27K","-1.39%"
"2018- 01- 25","25,200","24,900","25,350","24,450","156.74K","1.20%"
"2018- 01- 24","24,900","24,950","25,300","24,500","175.78K","2.05%"
"2018- 01- 23","24,400","23,400","24,450","23,400","194.23K","4.27%"
"2018- 01- 22","23,400","23,350","23,850","23,200","107.72K","0.21%"
"2018- 01- 19","23,350","23,000","23,500","22,800","63.08K","1.52%"
"2018- 01- 18","23,000","23,350","23,900","22,800","96.51K","-1.29%"
"2018- 01- 17","23,300","23,300","23,600","23,100","81.00K","0.87%"
"2018- 01- 16","23,100","23,550","23,900","23,000","80.67K","-2.12%"
"2018- 01- 15","23,600","23,900","24,000","23,400","94.47K","-1.87%"
"2018- 01- 12","24,050","23,800","24,500","23,600","181.75K","1.05%"
"2018- 01- 11","23,800","23,150","23,950","23,100","203.00K","3.25%"
"2018- 01- 10","23,050","23,700","24,300","22,900","281.07K","0.66%"
"2018- 01- 09","22,900","21,700","22,950","21,700","186.83K","4.57%"
"2018- 01- 08","21,900","21,300","22,950","21,250","249.50K","0.46%"
"2018- 01- 05","21,800","22,300","22,600","21,600","137.27K","-2.02%"
"2018- 01- 04","22,250","22,700","22,900","22,200","133.72K","-1.11%"
"2018- 01- 03","22,500","23,250","23,750","22,100","275.84K","-3.64%"
"2018- 01- 02","23,350","23,300","23,550","23,000","165.64K","-1.89%"
"2017- 12- 28","23,800","24,000","24,250","23,600","70.81K","-0.42%"
"2017- 12- 27","23,900","23,850","24,350","23,650","92.84K","0.21%"
"2017- 12- 26","23,850","23,450","24,750","23,300","119.57K","1.92%"
"2017- 12- 22","23,400","23,300","24,150","23,000","139.15K","-1.06%"
"2017- 12- 21","23,650","24,900","24,950","23,600","276.58K","-5.59%"
"2017- 12- 20","25,050","25,350","25,800","24,800","174.04K","-0.99%"
"2017- 12- 19","25,300","25,550","25,800","24,700","179.64K","-1.17%"
"2017- 12- 18","25,600","25,200","25,850","24,650","200.28K","1.59%"
"2017- 12- 17","25,200","25,200","25,200","25,200","","0.00%"
"2017- 12- 15","25,200","24,800","25,300","24,300","174.39K","4.13%"
"2017- 12- 14","24,200","24,650","25,500","24,000","334.31K","-1.83%"
"2017- 12- 13","24,650","23,850","24,900","23,850","254.07K","3.35%"
"2017- 12- 12","23,850","23,550","24,300","23,200","202.33K","1.06%"
"2017- 12- 11","23,600","23,000","24,500","22,650","390.90K","2.83%"
"2017- 12- 10","22,950","22,950","22,950","22,950","0.50K","0.00%"
"2017- 12- 08","22,950","23,950","24,950","22,150","768.69K","-4.38%"
"2017- 12- 07","24,000","26,900","29,100","23,550","2.37M","1.91%"
"2017- 12- 06","23,550","23,100","23,650","21,850","642.39K","3.97%"
"2017- 12- 05","22,650","19,950","22,850","19,600","1.10M","14.97%"
"2017- 12- 04","19,700","18,400","19,750","18,400","411.73K","8.24%"
"2017- 12- 03","18,200","18,200","18,200","18,200","0.00K","0.00%"
"2017- 12- 01","18,200","18,250","18,350","18,050","45.43K","0.00%"
"2017- 11- 30","18,200","18,600","18,650","18,200","78.66K","-1.36%"
"2017- 11- 29","18,450","18,500","18,950","18,350","100.10K","0.27%"
"2017- 11- 28","18,400","18,800","18,850","18,400","78.50K","-2.13%"
"2017- 11- 27","18,800","19,500","19,500","18,650","159.54K","0.53%"
"2017- 11- 24","18,700","17,700","18,800","17,700","290.23K","5.95%"
"2017- 11- 23","17,650","17,700","17,750","17,500","37.75K","0.00%"
"2017- 11- 22","17,650","17,600","17,800","17,550","59.15K","0.28%"
"2017- 11- 21","17,600","17,600","17,800","17,500","79.08K","-0.56%"
"2017- 11- 20","17,700","17,750","17,850","17,650","43.96K","-0.56%"
"2017- 11- 17","17,800","18,050","18,100","17,800","60.18K","-1.66%"
"2017- 11- 16","18,100","17,500","18,150","17,450","107.02K","2.84%"
"2017- 11- 15","17,600","18,150","18,150","17,600","131.84K","-3.03%"
"2017- 11- 14","18,150","17,850","18,150","17,750","71.30K","1.68%"
"2017- 11- 13","17,850","18,100","18,150","17,800","79.65K","-1.92%"
"2017- 11- 10","18,200","18,350","18,500","18,150","63.10K","-0.55%"
"2017- 11- 09","18,300","18,200","18,350","18,100","73.45K","0.27%"
"2017- 11- 08","18,250","18,000","18,300","17,750","77.45K","1.39%"
"2017- 11- 07","18,000","18,150","18,400","18,000","109.22K","-1.37%"
"2017- 11- 06","18,250","18,300","18,400","17,950","104.13K","0.00%"
"2017- 11- 03","18,250","17,750","18,250","17,750","157.93K","3.40%"
"2017- 11- 02","17,650","17,950","17,950","17,500","192.10K","-1.40%"
"2017- 11- 01","17,900","17,850","18,100","17,700","153.48K","0.00%"
"2017- 10- 31","17,900","18,050","18,150","17,850","145.94K","-1.10%"
"2017- 10- 30","18,100","19,000","19,050","18,050","248.68K","-3.72%"
"2017- 10- 27","18,800","18,550","19,050","18,350","230.08K","3.01%"
"2017- 10- 26","18,250","18,250","18,650","18,200","177.60K","-0.82%"
"2017- 10- 25","18,400","19,100","19,100","18,150","449.47K","-3.92%"
"2017- 10- 24","19,150","19,350","19,700","19,050","334.11K","-1.54%"
"2017- 10- 23","19,450","21,800","21,950","19,400","819.82K","-9.32%"
"2017- 10- 22","21,450","21,450","21,450","21,450","0.22K","0.00%"
"2017- 10- 20","21,450","22,200","26,100","20,050","3.06M","-1.15%"
"2017- 10- 19","21,700","21,300","22,350","20,800","379.51K","2.12%"
"2017- 10- 18","21,250","21,650","21,950","21,150","132.74K","-1.85%"
"2017- 10- 17","21,650","21,100","21,900","20,600","253.75K","2.36%"
"2017- 10- 16","21,150","20,900","21,350","20,000","318.62K","2.17%"
"2017- 10- 13","20,700","19,150","20,700","19,150","443.01K","6.98%"
"2017- 10- 12","19,350","19,850","19,850","19,250","152.65K","-2.27%"
"2017- 10- 11","19,800","18,650","19,900","18,500","351.68K","7.61%"
"2017- 10- 10","18,400","18,400","18,950","18,300","104.94K","1.66%"
"2017- 09- 29","18,100","18,000","18,200","17,800","39.17K","1.40%"
"2017- 09- 28","17,850","17,400","18,150","17,400","53.44K","1.13%"
"2017- 09- 27","17,650","17,400","17,750","17,050","55.38K","2.02%"
"2017- 09- 26","17,300","16,550","17,400","16,550","67.41K","1.47%"
"2017- 09- 25","17,050","17,800","18,000","16,900","129.98K","-5.01%"
"2017- 09- 22","17,950","18,450","18,600","17,900","109.65K","-3.75%"
"2017- 09- 21","18,650","19,200","19,300","18,600","134.55K","-1.58%"
"2017- 09- 20","18,950","17,800","19,350","17,800","326.57K","5.87%"
"2017- 09- 19","17,900","17,700","17,950","17,650","60.13K","0.56%"
"2017- 09- 18","17,800","17,850","18,000","17,750","71.69K","-0.56%"
"2017- 09- 15","17,900","17,800","18,250","17,800","134.15K","-1.10%"
"2017- 09- 14","18,100","18,150","18,250","17,650","109.87K","0.00%"
