"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 06","46,350","46,200","46,750","45,900","0.01K","-0.43%"
"2021- 04- 05","46,550","46,500","46,550","45,900","0.00K","0.11%"
"2021- 04- 02","46,500","46,500","46,950","46,200","142.89K","-1.48%"
"2021- 04- 01","47,200","47,250","47,700","46,450","0.02K","-0.21%"
"2021- 03- 31","47,300","47,600","47,600","47,200","0.03K","1.72%"
"2021- 03- 30","46,500","46,150","46,500","46,000","171.27K","1.09%"
"2021- 03- 29","46,000","45,900","46,000","45,450","0.31K","1.10%"
"2021- 03- 26","45,500","45,300","45,700","45,300","176.45K","0.44%"
"2021- 03- 25","45,300","44,300","45,450","44,250","194.78K","1.80%"
"2021- 03- 24","44,500","45,150","45,150","44,300","200.27K","-1.44%"
"2021- 03- 23","45,150","45,500","45,650","44,750","181.86K","-0.33%"
"2021- 03- 22","45,300","45,550","45,700","45,100","0.08K","-0.88%"
"2021- 03- 21","45,700","45,700","45,700","45,700","","0.00%"
"2021- 03- 19","45,700","45,350","45,750","44,100","949.42K","2.70%"
"2021- 03- 18","44,500","44,550","44,900","44,200","284.82K","0.00%"
"2021- 03- 17","44,500","44,650","44,900","44,350","0.07K","-0.34%"
"2021- 03- 16","44,650","44,450","44,800","44,300","0.14K","0.22%"
"2021- 03- 15","44,550","43,450","44,550","43,400","1.05K","3.48%"
"2021- 03- 12","43,050","43,700","43,700","42,550","359.76K","-1.94%"
"2021- 03- 11","43,900","44,500","44,750","43,600","0.02K","-1.35%"
"2021- 03- 10","44,500","43,650","44,500","43,100","0.32K","0.68%"
"2021- 03- 09","44,200","44,600","45,000","44,100","0.12K","-0.11%"
"2021- 03- 08","44,250","43,700","44,500","43,500","0.20K","1.72%"
"2021- 03- 07","43,500","43,500","43,500","43,500","","0.00%"
"2021- 03- 05","43,500","41,950","43,500","41,950","364.59K","2.59%"
"2021- 03- 04","42,400","42,200","43,100","42,100","0.21K","-1.74%"
"2021- 03- 03","43,150","41,800","43,200","41,800","0.07K","2.62%"
"2021- 03- 02","42,050","41,450","42,200","41,250","0.00K","1.57%"
"2021- 03- 01","41,400","41,400","41,400","41,400","","0.00%"
"2021- 02- 26","41,400","41,350","42,050","40,550","476.97K","-0.12%"
"2021- 02- 25","41,450","40,200","41,700","39,750","2.76K","4.67%"
"2021- 02- 24","39,600","41,050","41,050","39,600","370.84K","-2.70%"
"2021- 02- 23","40,700","41,300","41,700","40,650","0.00K","0.74%"
"2021- 02- 22","40,400","38,650","41,100","38,450","0.34K","6.32%"
"2021- 02- 21","38,000","38,000","38,000","38,000","","0.00%"
"2021- 02- 19","38,000","38,450","38,650","37,500","264.80K","-1.04%"
"2021- 02- 18","38,400","39,300","39,350","38,400","0.01K","-2.41%"
"2021- 02- 17","39,350","38,650","39,400","38,500","212.41K","1.68%"
"2021- 02- 16","38,700","38,650","38,950","38,400","116.50K","0.26%"
"2021- 02- 15","38,600","39,150","39,700","38,600","231.55K","-0.90%"
"2021- 02- 10","38,950","39,300","39,350","38,750","268.06K","-0.51%"
"2021- 02- 09","39,150","38,700","39,550","38,700","215.56K","1.29%"
"2021- 02- 08","38,650","38,300","38,900","38,200","189.46K","1.58%"
"2021- 02- 05","38,050","37,350","38,200","37,300","132.89K","2.15%"
"2021- 02- 04","37,250","37,800","38,100","37,050","194.57K","-1.59%"
"2021- 02- 03","37,850","38,050","38,450","37,750","0.01K","-0.39%"
"2021- 02- 02","38,000","38,050","38,600","37,700","209.60K","1.06%"
"2021- 02- 01","37,600","36,800","38,050","36,800","0.01K","2.17%"
"2021- 01- 31","36,800","36,800","36,800","36,800","","0.00%"
"2021- 01- 29","36,800","38,200","38,750","36,700","338.04K","-2.77%"
"2021- 01- 28","37,850","38,650","38,650","37,550","332.14K","-2.82%"
"2021- 01- 27","38,950","40,000","40,100","38,950","0.17K","-2.14%"
"2021- 01- 26","39,800","40,550","40,550","39,800","0.00K","-1.85%"
"2021- 01- 25","40,550","40,250","40,600","39,800","210.27K","1.38%"
"2021- 01- 22","40,000","40,900","40,950","39,950","521.99K","-3.15%"
"2021- 01- 21","41,300","40,600","41,350","40,500","212.81K","2.10%"
"2021- 01- 20","40,450","41,900","41,900","40,400","540.12K","-3.69%"
"2021- 01- 19","42,000","42,350","42,700","41,900","174.64K","0.00%"
"2021- 01- 18","42,000","43,150","43,400","42,000","229.49K","-2.67%"
"2021- 01- 15","43,150","43,750","43,850","42,950","195.20K","-0.46%"
"2021- 01- 14","43,350","43,300","43,750","43,000","190.41K","0.23%"
"2021- 01- 13","43,250","42,900","43,750","42,700","277.65K","1.29%"
"2021- 01- 12","42,700","43,000","43,000","42,050","0.03K","-0.12%"
"2021- 01- 11","42,750","43,800","43,850","42,450","430.17K","-2.40%"
"2021- 01- 10","43,800","43,800","43,800","43,800","","0.00%"
"2021- 01- 08","43,800","44,000","44,050","43,400","373.50K","0.34%"
"2021- 01- 07","43,650","43,000","43,950","43,000","0.00K","2.46%"
"2021- 01- 06","42,600","42,700","43,200","42,400","273.24K","-0.81%"
"2021- 01- 05","42,950","43,000","43,100","42,350","0.01K","0.47%"
"2021- 01- 04","42,750","43,750","43,900","42,650","0.01K","-2.29%"
"2020- 12- 30","43,750","43,800","43,900","43,500","142.50K","0.23%"
"2020- 12- 29","43,650","43,950","43,950","43,450","0.00K","-3.22%"
"2020- 12- 28","45,100","45,300","45,350","44,700","165.46K","0.22%"
"2020- 12- 24","45,000","44,900","45,100","44,650","103.80K","0.90%"
"2020- 12- 23","44,600","45,100","45,100","44,600","101.25K","-0.34%"
"2020- 12- 22","44,750","45,000","45,350","44,750","122.08K","-1.21%"
"2020- 12- 21","45,300","44,950","45,500","44,850","89.49K","0.78%"
"2020- 12- 20","44,950","44,950","44,950","44,950","","0.00%"
"2020- 12- 18","44,950","44,850","45,350","44,750","174.37K","0.00%"
"2020- 12- 17","44,950","45,500","45,600","44,750","197.73K","-1.75%"
"2020- 12- 16","45,750","46,050","46,200","45,600","138.14K","0.00%"
"2020- 12- 15","45,750","44,700","46,050","44,700","455.01K","2.35%"
"2020- 12- 14","44,700","44,300","44,800","44,250","224.86K","1.25%"
"2020- 12- 13","44,150","44,150","44,150","44,150","","0.00%"
"2020- 12- 11","44,150","44,300","44,450","44,050","272.03K","0.11%"
"2020- 12- 10","44,100","43,900","44,100","43,150","346.26K","0.92%"
"2020- 12- 09","43,700","43,900","44,200","43,700","0.01K","-0.57%"
"2020- 12- 08","43,950","44,450","44,450","43,800","189.61K","-0.57%"
"2020- 12- 07","44,200","44,300","44,650","44,200","188.41K","-1.23%"
"2020- 12- 06","44,750","44,750","44,750","44,750","","0.00%"
"2020- 12- 04","44,750","44,450","44,850","44,250","226.54K","0.34%"
"2020- 12- 03","44,600","44,750","44,750","44,250","0.00K","-0.56%"
"2020- 12- 02","44,850","44,250","44,850","44,150","221.95K","1.59%"
"2020- 12- 01","44,150","44,450","44,650","44,000","204.81K","0.34%"
"2020- 11- 30","44,000","44,850","45,100","44,000","457.02K","-1.79%"
"2020- 11- 27","44,800","45,350","45,700","44,800","310.75K","-1.54%"
"2020- 11- 26","45,500","45,950","46,200","45,350","219.75K","-1.73%"
"2020- 11- 25","46,300","46,500","47,150","45,950","258.31K","-0.43%"
"2020- 11- 24","46,500","46,450","46,750","46,000","0.10K","0.11%"
"2020- 11- 23","46,450","45,850","46,450","45,650","0.04K","1.75%"
"2020- 11- 22","45,650","45,650","45,650","45,650","","0.00%"
"2020- 11- 20","45,650","45,450","45,850","45,250","197.12K","0.22%"
"2020- 11- 19","45,550","45,750","45,800","45,100","0.01K","-0.55%"
"2020- 11- 18","45,800","45,350","45,850","45,200","0.12K","0.55%"
"2020- 11- 17","45,550","46,550","46,950","45,500","0.02K","-2.67%"
"2020- 11- 16","46,800","46,400","47,400","46,200","198.70K","1.08%"
"2020- 11- 15","46,300","46,300","46,300","46,300","","0.00%"
"2020- 11- 13","46,300","46,600","46,850","46,050","158.19K","-1.59%"
"2020- 11- 12","47,050","47,700","47,950","46,600","235.83K","-2.39%"
"2020- 11- 11","48,200","47,100","48,200","47,100","0.06K","2.12%"
"2020- 11- 10","47,200","46,200","47,700","46,200","308.97K","2.61%"
"2020- 11- 09","46,000","45,700","46,300","45,400","0.01K","1.10%"
"2020- 11- 06","45,500","46,000","46,100","45,250","98.91K","-0.87%"
"2020- 11- 05","45,900","45,400","46,050","45,200","92.67K","0.88%"
"2020- 11- 04","45,500","46,800","46,950","45,050","153.27K","-1.83%"
"2020- 11- 03","46,350","44,950","46,450","44,800","132.37K","2.77%"
"2020- 11- 02","45,100","44,750","45,500","44,500","97.02K","1.92%"
"2020- 10- 30","44,250","45,200","45,200","44,250","179.86K","-2.10%"
"2020- 10- 29","45,200","45,900","45,950","45,000","112.51K","-2.27%"
"2020- 10- 28","46,250","45,500","46,350","45,300","78.68K","0.43%"
"2020- 10- 27","46,050","46,500","47,300","45,650","154.66K","-2.33%"
"2020- 10- 26","47,150","47,450","48,250","47,100","0.00K","-1.77%"
"2020- 10- 23","48,000","47,450","48,050","46,850","198.51K","1.37%"
"2020- 10- 22","47,350","45,700","47,350","45,150","235.41K","3.61%"
"2020- 10- 21","45,700","45,000","45,700","45,000","92.17K","0.88%"
"2020- 10- 20","45,300","45,300","45,450","44,850","127.32K","0.55%"
"2020- 10- 19","45,050","45,550","45,550","44,450","139.16K","1.35%"
"2020- 10- 16","44,450","44,650","44,800","44,350","77.94K","0.11%"
"2020- 10- 15","44,400","44,800","45,300","44,350","168.78K","-1.55%"
"2020- 10- 14","45,100","45,600","45,750","45,050","126.09K","-0.66%"
"2020- 10- 13","45,400","45,600","46,550","45,050","163.44K","-1.73%"
"2020- 10- 12","46,200","47,300","47,300","46,000","128.60K","-1.07%"
"2020- 10- 08","46,700","47,450","47,700","46,500","167.41K","-1.48%"
"2020- 10- 07","47,400","46,850","47,600","46,150","150.27K","1.61%"
"2020- 10- 06","46,650","45,400","46,950","45,400","0.05K","1.74%"
"2020- 10- 05","45,850","45,650","46,150","45,100","132.38K","1.44%"
"2020- 09- 29","45,200","44,700","45,450","44,350","113.95K","2.26%"
"2020- 09- 28","44,200","44,450","45,100","44,200","88.19K","-0.79%"
"2020- 09- 25","44,550","46,000","46,000","44,050","164.78K","-2.52%"
"2020- 09- 24","45,700","44,550","45,850","43,800","239.87K","3.39%"
"2020- 09- 23","44,200","44,400","44,950","44,100","132.25K","-0.34%"
"2020- 09- 22","44,350","45,350","45,350","44,300","143.66K","-1.22%"
"2020- 09- 21","44,900","45,700","46,200","44,900","123.23K","-1.75%"
"2020- 09- 20","45,700","45,700","45,700","45,700","","0.00%"
"2020- 09- 18","45,700","45,900","45,900","45,250","176.64K","-0.11%"
"2020- 09- 17","45,750","45,400","45,900","45,100","0.00K","0.11%"
"2020- 09- 16","45,700","45,350","45,950","45,200","0.01K","0.44%"
"2020- 09- 15","45,500","45,500","46,150","45,150","140.97K","-1.30%"
"2020- 09- 14","46,100","45,200","46,100","44,600","184.97K","2.10%"
"2020- 09- 13","45,150","45,150","45,150","45,150","","0.00%"
"2020- 09- 11","45,150","43,550","45,200","43,500","168.09K","2.61%"
"2020- 09- 10","44,000","44,300","44,950","44,000","159.39K","-1.46%"
"2020- 09- 09","44,650","43,950","44,800","43,450","167.15K","1.48%"
"2020- 09- 08","44,000","43,650","44,400","43,650","169.36K","0.69%"
"2020- 09- 07","43,700","43,550","44,450","43,100","133.21K","0.34%"
"2020- 09- 04","43,550","43,950","44,300","43,250","216.46K","-1.91%"
"2020- 09- 03","44,400","45,450","45,450","44,300","0.00K","-2.31%"
"2020- 09- 02","45,450","45,500","45,500","44,500","127.16K","0.78%"
"2020- 09- 01","45,100","43,700","45,100","43,700","151.86K","3.32%"
"2020- 08- 31","43,650","44,400","45,050","43,600","0.00K","-1.58%"
"2020- 08- 28","44,350","44,800","45,050","44,150","108.34K","-0.34%"
"2020- 08- 27","44,500","44,800","44,900","44,350","206.01K","-1.00%"
"2020- 08- 26","44,950","45,500","45,700","44,600","154.68K","-1.64%"
"2020- 08- 25","45,700","45,050","45,700","44,650","0.03K","1.90%"
"2020- 08- 24","44,850","45,200","45,750","43,900","138.02K","-0.77%"
"2020- 08- 21","45,200","45,550","46,350","45,100","130.33K","0.22%"
"2020- 08- 20","45,100","47,150","47,500","45,000","0.10K","-6.14%"
"2020- 08- 19","48,050","45,900","48,300","45,500","0.04K","4.68%"
"2020- 08- 18","45,900","48,900","49,850","45,400","0.18K","-5.36%"
"2020- 08- 17","48,500","48,500","48,500","48,500","","0.00%"
"2020- 08- 14","48,500","50,000","50,000","47,550","266.71K","-1.62%"
"2020- 08- 13","49,300","50,800","52,000","48,600","0.00K","-0.30%"
"2020- 08- 12","49,450","48,350","49,750","48,050","0.00K","1.54%"
"2020- 08- 11","48,700","44,250","48,900","44,100","472.19K","9.81%"
"2020- 08- 10","44,350","45,250","45,500","44,050","248.54K","-2.74%"
"2020- 08- 07","45,600","46,150","46,450","45,100","149.60K","-1.51%"
"2020- 08- 06","46,300","45,550","46,600","45,500","140.34K","1.31%"
"2020- 08- 05","45,700","45,850","46,100","45,450","97.16K","-0.98%"
"2020- 08- 04","46,150","45,700","47,200","45,550","158.19K","0.98%"
"2020- 08- 03","45,700","46,900","46,900","45,700","0.05K","-2.97%"
"2020- 08- 02","47,100","47,100","47,100","47,100","","0.00%"
"2020- 07- 31","47,100","46,600","47,100","46,050","145.17K","1.07%"
"2020- 07- 30","46,600","46,050","47,150","46,050","74.96K","0.22%"
"2020- 07- 29","46,500","45,800","46,950","45,300","0.00K","-0.21%"
"2020- 07- 28","46,600","46,200","47,400","45,500","152.57K","1.08%"
"2020- 07- 27","46,100","45,750","46,900","45,600","103.78K","0.66%"
"2020- 07- 24","45,800","45,750","46,250","45,150","84.92K","-0.22%"
"2020- 07- 23","45,900","46,600","46,850","45,750","138.16K","-2.24%"
"2020- 07- 22","46,950","46,450","47,700","46,350","0.00K","-0.11%"
"2020- 07- 21","47,000","46,450","47,000","45,800","195.07K","1.18%"
"2020- 07- 20","46,450","47,750","47,950","46,400","155.31K","-3.13%"
"2020- 07- 17","47,950","49,300","49,850","47,550","152.28K","-2.44%"
"2020- 07- 16","49,150","47,600","50,100","47,500","295.61K","2.50%"
"2020- 07- 15","47,950","48,300","48,950","47,950","0.01K","0.10%"
"2020- 07- 14","47,900","46,400","48,450","46,050","157.29K","2.13%"
"2020- 07- 13","46,900","45,550","47,350","45,450","131.23K","3.08%"
"2020- 07- 10","45,500","46,850","47,050","45,500","157.19K","-2.99%"
"2020- 07- 09","46,900","46,650","47,850","46,600","174.56K","1.08%"
"2020- 07- 08","46,400","46,300","46,900","46,000","171.78K","1.64%"
"2020- 07- 07","45,650","47,400","47,400","45,650","142.69K","-0.98%"
"2020- 07- 06","46,100","45,950","46,250","44,750","95.58K","1.77%"
"2020- 07- 03","45,300","45,450","45,950","44,750","70.26K","-0.33%"
"2020- 07- 02","45,450","44,950","45,500","44,550","172.49K","2.02%"
"2020- 07- 01","44,550","43,000","44,850","42,900","162.05K","3.97%"
"2020- 06- 30","42,850","41,300","43,600","41,300","192.86K","3.75%"
"2020- 06- 29","41,300","42,300","42,550","41,050","208.86K","-3.73%"
"2020- 06- 28","42,900","42,900","42,900","42,900","","0.00%"
"2020- 06- 26","42,900","43,000","43,400","42,150","133.74K","0.47%"
"2020- 06- 25","42,700","44,050","44,600","42,700","186.75K","-2.95%"
"2020- 06- 24","44,000","44,100","44,600","43,900","135.41K","0.00%"
"2020- 06- 23","44,000","43,800","44,850","43,100","189.16K","0.69%"
"2020- 06- 22","43,700","43,350","44,600","43,300","102.53K","-1.13%"
"2020- 06- 19","44,200","45,200","45,300","44,050","167.91K","-1.23%"
"2020- 06- 18","44,750","43,900","45,350","43,900","0.01K","0.67%"
"2020- 06- 17","44,450","45,400","46,250","44,100","223.50K","-2.52%"
"2020- 06- 16","45,600","45,200","46,150","45,200","235.44K","0.11%"
"2020- 06- 15","45,550","45,200","46,600","44,800","236.06K","-0.76%"
"2020- 06- 12","45,900","47,050","47,250","45,600","365.25K","-4.28%"
"2020- 06- 11","47,950","50,400","50,400","47,050","0.01K","-5.24%"
"2020- 06- 10","50,600","50,800","51,300","50,300","215.45K","0.60%"
"2020- 06- 09","50,300","48,400","51,000","48,100","465.40K","3.93%"
"2020- 06- 08","48,400","48,450","48,900","47,650","200.44K","1.26%"
"2020- 06- 05","47,800","47,900","48,150","47,350","186.00K","-0.31%"
"2020- 06- 04","47,950","48,150","48,400","47,700","277.98K","1.27%"
"2020- 06- 03","47,350","46,900","48,100","46,900","276.51K","0.96%"
"2020- 06- 02","46,900","43,750","48,100","43,700","398.00K","6.35%"
"2020- 06- 01","44,100","43,700","44,650","43,600","359.48K","1.61%"
"2020- 05- 29","43,400","45,250","45,800","43,400","1.05M","-4.09%"
"2020- 05- 28","45,250","46,200","46,700","44,200","290.96K","-1.95%"
"2020- 05- 27","46,150","46,400","46,900","46,000","204.67K","-1.18%"
"2020- 05- 26","46,700","46,400","47,150","46,300","205.76K","0.86%"
"2020- 05- 25","46,300","46,200","46,550","45,700","136.86K","0.76%"
"2020- 05- 24","45,950","45,950","45,950","45,950","","0.00%"
"2020- 05- 22","45,950","46,250","46,950","44,950","275.58K","0.00%"
"2020- 05- 21","45,950","48,000","48,200","45,700","521.84K","-4.07%"
"2020- 05- 20","47,900","48,450","49,950","47,900","290.91K","-0.83%"
"2020- 05- 19","48,300","52,600","54,600","48,000","555.17K","-6.94%"
"2020- 05- 18","51,900","51,500","52,800","50,100","0.01K","1.96%"
"2020- 05- 17","50,900","50,900","50,900","50,900","","0.00%"
"2020- 05- 15","50,900","49,000","51,700","48,800","438.66K","5.60%"
"2020- 05- 14","48,200","47,950","48,300","47,050","274.75K","2.12%"
"2020- 05- 13","47,200","45,250","47,350","44,800","0.01K","4.08%"
"2020- 05- 12","45,350","46,350","46,850","45,000","252.83K","-1.84%"
"2020- 05- 11","46,200","45,300","46,800","45,300","242.61K","2.33%"
"2020- 05- 08","45,150","44,600","46,000","44,100","242.65K","2.85%"
"2020- 05- 07","43,900","44,000","44,500","43,700","188.94K","-1.46%"
"2020- 05- 06","44,550","44,150","45,000","43,650","251.28K","2.65%"
"2020- 05- 04","43,400","42,300","43,450","41,550","312.18K","-1.70%"
"2020- 05- 03","44,150","44,150","44,150","44,150","","0.00%"
"2020- 04- 29","44,150","45,050","45,500","44,050","241.73K","-1.67%"
"2020- 04- 28","44,900","45,000","45,550","44,550","240.51K","-0.44%"
"2020- 04- 27","45,100","43,100","45,400","42,900","261.96K","6.12%"
"2020- 04- 26","42,500","42,500","42,500","42,500","","0.00%"
"2020- 04- 24","42,500","43,900","44,350","42,000","245.20K","-1.39%"
"2020- 04- 23","43,100","40,900","43,600","40,900","345.85K","4.36%"
"2020- 04- 22","41,300","39,300","41,300","38,800","316.56K","3.64%"
"2020- 04- 21","39,850","37,500","39,900","37,450","413.70K","5.98%"
"2020- 04- 20","37,600","37,550","38,100","36,900","271.00K","-0.27%"
"2020- 04- 17","37,700","37,800","38,600","37,700","386.76K","-0.26%"
"2020- 04- 16","37,800","38,400","38,700","37,650","346.30K","-3.08%"
"2020- 04- 15","39,000","39,000","39,000","39,000","","0.00%"
"2020- 04- 14","39,000","37,550","39,000","37,550","254.37K","4.28%"
"2020- 04- 13","37,400","37,250","38,350","36,700","365.18K","0.40%"
"2020- 04- 12","37,250","37,250","37,250","37,250","","0.00%"
"2020- 04- 10","37,250","35,850","38,150","35,650","420.46K","4.05%"
"2020- 04- 09","35,800","35,250","36,200","34,950","339.11K","2.14%"
"2020- 04- 08","35,050","34,850","35,850","34,850","370.03K","-1.41%"
"2020- 04- 07","35,550","35,250","35,950","34,800","382.23K","0.99%"
"2020- 04- 06","35,200","35,550","36,550","34,550","314.88K","1.00%"
"2020- 04- 03","34,850","33,750","35,350","33,150","342.54K","0.43%"
"2020- 04- 02","34,700","32,150","35,000","32,050","449.55K","7.26%"
"2020- 04- 01","32,350","34,350","34,950","32,350","425.12K","-6.91%"
"2020- 03- 31","34,750","33,150","35,150","33,150","406.08K","4.20%"
"2020- 03- 30","33,350","32,400","34,200","31,200","422.11K","1.52%"
"2020- 03- 29","32,850","32,850","32,850","32,850","","0.00%"
"2020- 03- 27","32,850","33,000","33,350","32,050","370.24K","3.14%"
"2020- 03- 26","31,850","31,450","33,200","31,150","613.10K","1.76%"
"2020- 03- 25","31,300","30,300","31,550","29,450","0.01K","8.68%"
"2020- 03- 24","28,800","28,700","29,100","27,750","620.62K","1.95%"
"2020- 03- 23","28,250","26,750","29,950","26,450","619.63K","-1.22%"
"2020- 03- 22","28,600","28,600","28,600","28,600","","0.00%"
"2020- 03- 20","28,600","24,650","29,900","24,650","990.67K","20.17%"
"2020- 03- 19","23,800","26,450","27,000","23,750","628.98K","-8.99%"
"2020- 03- 18","26,150","27,650","28,050","26,150","534.64K","-5.77%"
"2020- 03- 17","27,750","27,750","28,600","27,350","588.79K","-7.35%"
"2020- 03- 16","29,950","29,750","31,600","29,150","586.01K","-1.32%"
"2020- 03- 15","30,350","30,350","30,350","30,350","","0.00%"
"2020- 03- 13","30,350","30,000","31,200","28,550","807.46K","-6.62%"
"2020- 03- 12","32,500","34,150","34,150","31,300","864.48K","-5.39%"
"2020- 03- 11","34,350","34,700","35,700","34,200","464.38K","-1.86%"
"2020- 03- 10","35,000","36,250","36,800","34,850","705.89K","-5.79%"
"2020- 03- 09","37,150","38,500","38,600","37,050","325.14K","-4.87%"
"2020- 03- 08","39,050","39,050","39,050","39,050","","0.00%"
"2020- 03- 06","39,050","40,600","40,650","38,650","446.70K","-4.17%"
"2020- 03- 05","40,750","40,700","41,350","40,550","230.57K","0.25%"
"2020- 03- 04","40,650","41,450","41,750","40,350","326.04K","-1.93%"
"2020- 03- 03","41,450","41,800","42,900","41,250","285.86K","-0.36%"
"2020- 03- 02","41,600","43,400","43,900","41,600","337.97K","-3.93%"
"2020- 02- 28","43,300","44,350","44,350","42,550","505.47K","-1.03%"
"2020- 02- 27","43,750","42,400","44,400","41,850","301.50K","3.80%"
"2020- 02- 26","42,150","42,600","43,750","42,100","310.85K","-2.20%"
"2020- 02- 25","43,100","43,600","44,500","42,900","239.18K","-0.46%"
"2020- 02- 24","43,300","42,750","44,850","42,750","443.22K","1.29%"
"2020- 02- 21","42,750","42,750","43,250","42,200","211.62K","-1.04%"
"2020- 02- 20","43,200","41,550","43,700","41,550","293.28K","2.73%"
"2020- 02- 19","42,050","43,600","43,600","41,800","203.72K","-1.98%"
"2020- 02- 18","42,900","43,000","43,800","42,200","173.47K","-1.04%"
"2020- 02- 17","43,350","43,400","43,750","43,050","159.60K","-0.34%"
"2020- 02- 14","43,500","43,950","44,600","43,500","214.22K","-1.58%"
"2020- 02- 13","44,200","45,050","45,450","44,100","224.16K","-2.75%"
"2020- 02- 12","45,450","44,700","45,800","44,500","269.07K","0.00%"
"2020- 02- 11","45,450","45,050","46,100","45,000","216.29K","1.00%"
"2020- 02- 10","45,000","44,100","45,250","43,700","207.42K","-0.11%"
"2020- 02- 07","45,050","45,400","46,100","44,800","211.48K","-0.77%"
"2020- 02- 06","45,400","44,700","45,800","44,550","222.27K","2.71%"
"2020- 02- 05","44,200","43,000","44,600","43,000","263.24K","1.84%"
"2020- 02- 04","43,400","42,650","43,700","42,400","266.19K","2.00%"
"2020- 02- 03","42,550","42,400","43,100","41,750","264.71K","0.12%"
"2020- 01- 31","42,500","42,550","43,400","42,350","293.77K","-0.12%"
"2020- 01- 30","42,550","43,300","43,950","42,050","243.81K","-1.50%"
"2020- 01- 29","43,200","42,950","43,350","42,550","156.49K","0.70%"
"2020- 01- 28","42,900","43,800","44,250","42,800","238.27K","-3.60%"
"2020- 01- 23","44,500","45,250","45,350","44,000","323.05K","-2.20%"
"2020- 01- 22","45,500","46,450","46,450","45,250","268.34K","-2.36%"
"2020- 01- 21","46,600","47,400","47,400","46,500","151.35K","-1.58%"
"2020- 01- 20","47,350","47,500","47,850","46,950","126.32K","-0.32%"
"2020- 01- 17","47,500","47,950","48,350","47,500","147.10K","-1.35%"
"2020- 01- 16","48,150","48,150","48,400","47,450","125.93K","0.00%"
"2020- 01- 15","48,150","48,450","48,600","47,950","141.50K","-0.62%"
"2020- 01- 14","48,450","48,100","48,500","47,600","177.27K","0.94%"
"2020- 01- 13","48,000","47,300","48,050","46,900","143.42K","1.27%"
"2020- 01- 10","47,400","47,900","48,150","46,850","215.72K","-1.04%"
"2020- 01- 09","47,900","48,700","49,200","47,450","298.75K","-1.34%"
"2020- 01- 08","48,550","49,250","49,300","47,950","211.10K","-2.41%"
"2020- 01- 07","49,750","50,500","50,500","49,450","192.08K","-0.90%"
"2020- 01- 06","50,200","50,800","50,800","49,900","142.72K","-1.18%"
"2020- 01- 03","50,800","50,500","51,300","50,100","246.61K","1.40%"
"2020- 01- 02","50,100","52,400","52,600","50,000","194.24K","-4.21%"
"2019- 12- 30","52,300","53,200","53,200","52,100","107.92K","-0.95%"
"2019- 12- 27","52,800","53,000","53,400","52,400","186.24K","-3.12%"
"2019- 12- 26","54,500","54,700","54,700","53,700","91.93K","0.00%"
"2019- 12- 24","54,500","54,800","54,900","54,200","96.88K","-0.18%"
"2019- 12- 23","54,600","54,600","54,900","54,000","205.58K","-0.36%"
"2019- 12- 20","54,800","57,400","57,500","54,200","403.55K","-4.53%"
"2019- 12- 19","57,400","57,700","57,700","56,600","197.44K","-1.71%"
"2019- 12- 18","58,400","57,100","58,400","57,000","177.46K","1.39%"
"2019- 12- 17","57,600","56,200","57,900","55,600","186.24K","1.77%"
"2019- 12- 16","56,600","59,100","59,200","55,900","302.05K","-3.90%"
"2019- 12- 15","58,900","58,900","58,900","58,900","","0.00%"
"2019- 12- 13","58,900","59,300","60,300","58,400","194.47K","-1.01%"
"2019- 12- 12","59,500","55,300","59,500","55,300","422.95K","8.97%"
"2019- 12- 11","54,600","55,500","55,500","54,200","146.31K","-0.91%"
"2019- 12- 10","55,100","55,200","56,400","54,600","117.81K","-1.25%"
"2019- 12- 09","55,800","56,500","56,800","55,500","123.49K","-0.18%"
"2019- 12- 06","55,900","55,800","56,600","55,600","77.95K","0.18%"
"2019- 12- 05","55,800","55,000","56,400","55,000","94.49K","0.54%"
"2019- 12- 04","55,500","55,300","55,700","54,400","102.34K","-0.36%"
"2019- 12- 03","55,700","56,400","56,600","55,500","86.41K","-2.28%"
"2019- 12- 02","57,000","56,400","57,200","55,900","133.71K","2.33%"
"2019- 11- 29","55,700","57,600","57,700","55,200","133.40K","-2.62%"
"2019- 11- 28","57,200","56,800","57,500","56,600","108.00K","-0.35%"
"2019- 11- 27","57,400","55,400","57,700","55,100","206.09K","5.32%"
"2019- 11- 26","54,500","54,900","55,300","53,600","350.33K","-0.73%"
"2019- 11- 25","54,900","54,200","55,500","54,200","78.22K","0.37%"
"2019- 11- 22","54,700","54,400","55,000","53,300","114.32K","1.48%"
"2019- 11- 21","53,900","54,100","54,500","53,600","160.34K","0.37%"
"2019- 11- 20","53,700","54,300","54,800","53,600","141.51K","-2.19%"
"2019- 11- 19","54,900","54,300","55,600","54,000","168.69K","-0.18%"
"2019- 11- 18","55,000","54,000","55,300","54,000","108.87K","0.00%"
"2019- 11- 15","55,000","52,400","56,000","52,300","219.81K","5.16%"
"2019- 11- 14","52,300","52,300","53,000","51,700","220.53K","-1.32%"
"2019- 11- 13","53,000","54,600","55,100","52,800","132.06K","-3.81%"
"2019- 11- 12","55,100","55,500","55,600","54,200","100.32K","-0.18%"
"2019- 11- 11","55,200","54,200","55,700","53,900","164.12K","1.85%"
"2019- 11- 08","54,200","54,000","55,500","54,000","175.95K","-0.55%"
