"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 09","427,000","427,000","427,000","427,000","","0.00%"
"2021- 05- 07","427,000","410,500","429,000","410,000","198.99K","4.79%"
"2021- 05- 06","407,500","407,000","409,000","400,000","37.99K","0.12%"
"2021- 05- 05","407,000","407,000","407,000","407,000","","0.00%"
"2021- 05- 04","407,000","409,000","409,500","399,500","39.85K","-0.12%"
"2021- 05- 03","407,500","399,000","409,500","396,000","69.27K","3.03%"
"2021- 05- 02","395,500","395,500","395,500","395,500","","0.00%"
"2021- 04- 30","395,500","400,000","401,500","395,500","42.67K","-1.13%"
"2021- 04- 29","400,000","405,000","407,500","399,500","0.00K","-1.48%"
"2021- 04- 28","406,000","409,000","410,000","403,500","36.45K","-0.73%"
"2021- 04- 27","409,000","409,500","411,000","407,000","27.54K","-0.12%"
"2021- 04- 26","409,500","411,500","412,000","408,500","30.26K","-0.24%"
"2021- 04- 25","410,500","410,500","410,500","410,500","","0.00%"
"2021- 04- 23","410,500","410,500","413,000","407,000","26.86K","0.00%"
"2021- 04- 22","410,500","412,500","414,000","410,500","0.01K","-0.61%"
"2021- 04- 21","413,000","417,500","418,000","411,000","0.01K","-1.08%"
"2021- 04- 20","417,500","417,000","419,500","415,000","0.02K","0.24%"
"2021- 04- 19","416,500","421,500","421,500","415,000","0.01K","-0.72%"
"2021- 04- 18","419,500","419,500","419,500","419,500","","0.00%"
"2021- 04- 16","419,500","415,000","421,000","414,500","38.60K","0.60%"
"2021- 04- 15","417,000","416,500","417,000","413,000","36.38K","0.60%"
"2021- 04- 14","414,500","416,000","418,000","413,000","0.00K","-0.12%"
"2021- 04- 13","415,000","420,000","420,000","414,500","30.87K","-0.36%"
"2021- 04- 12","416,500","420,000","420,000","413,000","0.02K","-0.83%"
"2021- 04- 11","420,000","420,000","420,000","420,000","","0.00%"
"2021- 04- 09","420,000","406,500","421,500","406,000","99.72K","3.70%"
"2021- 04- 08","405,000","405,500","407,000","403,000","50.00K","-0.74%"
"2021- 04- 07","408,000","407,500","409,500","405,000","0.00K","0.25%"
"2021- 04- 06","407,000","410,000","413,000","407,000","0.03K","-0.73%"
"2021- 04- 05","410,000","412,000","413,000","407,500","28.18K","-0.36%"
"2021- 04- 04","411,500","411,500","411,500","411,500","","0.00%"
"2021- 04- 02","411,500","415,000","417,500","410,000","32.87K","-1.08%"
"2021- 04- 01","416,000","414,000","418,000","412,500","0.03K","1.22%"
"2021- 03- 31","411,000","411,000","418,000","409,000","41.36K","0.00%"
"2021- 03- 30","411,000","411,000","413,500","409,000","26.70K","0.00%"
"2021- 03- 29","411,000","417,500","418,000","408,500","0.01K","-1.56%"
"2021- 03- 26","417,500","423,500","423,500","416,000","35.14K","-1.18%"
"2021- 03- 25","422,500","426,500","429,000","420,500","39.48K","-1.52%"
"2021- 03- 24","429,000","426,000","430,000","420,500","0.01K","0.59%"
"2021- 03- 23","426,500","423,500","427,500","416,000","0.04K","1.67%"
"2021- 03- 22","419,500","425,500","427,500","419,500","0.00K","-0.36%"
"2021- 03- 19","421,000","418,000","428,500","412,500","59.51K","0.84%"
"2021- 03- 18","417,500","426,000","427,500","417,500","0.13K","-0.95%"
"2021- 03- 17","421,500","426,500","434,000","421,500","0.01K","-0.59%"
"2021- 03- 16","424,000","423,000","428,500","422,000","0.00K","0.71%"
"2021- 03- 15","421,000","409,000","423,000","402,000","68.82K","3.31%"
"2021- 03- 12","407,500","397,500","407,500","397,000","42.55K","3.16%"
"2021- 03- 11","395,000","393,000","398,000","389,000","57.42K","-0.13%"
"2021- 03- 10","395,500","399,000","399,500","391,000","0.00K","-0.25%"
"2021- 03- 09","396,500","408,000","409,500","393,000","0.01K","-2.10%"
"2021- 03- 08","405,000","410,500","410,500","403,500","0.01K","-1.22%"
"2021- 03- 05","410,000","412,000","412,000","402,500","36.33K","-1.20%"
"2021- 03- 04","415,000","400,500","420,500","400,500","0.04K","2.22%"
"2021- 03- 03","406,000","401,000","406,000","399,500","0.01K","1.50%"
"2021- 03- 02","400,000","408,500","411,500","398,000","0.01K","-1.60%"
"2021- 03- 01","406,500","406,500","406,500","406,500","","0.00%"
"2021- 02- 26","406,500","400,000","406,500","393,000","121.56K","-1.09%"
"2021- 02- 25","411,000","408,500","412,000","401,000","0.01K","0.61%"
"2021- 02- 24","408,500","426,500","431,000","402,500","120.98K","-4.11%"
"2021- 02- 23","426,000","430,500","433,000","426,000","0.01K","-2.07%"
"2021- 02- 22","435,000","439,500","440,000","430,500","0.01K","-1.14%"
"2021- 02- 21","440,000","440,000","440,000","440,000","","0.00%"
"2021- 02- 19","440,000","438,000","442,000","430,000","65.92K","0.00%"
"2021- 02- 18","440,000","441,500","448,000","436,000","0.13K","-0.23%"
"2021- 02- 17","441,000","433,000","443,000","432,000","0.00K","2.08%"
"2021- 02- 16","432,000","432,500","432,500","429,000","0.01K","0.70%"
"2021- 02- 15","429,000","431,500","433,500","429,000","63.93K","0.00%"
"2021- 02- 14","429,000","429,000","429,000","429,000","","0.00%"
"2021- 02- 10","429,000","431,000","431,500","420,500","101.38K","-0.46%"
"2021- 02- 09","431,000","443,500","446,000","429,500","0.03K","-5.17%"
"2021- 02- 08","454,500","443,500","457,500","437,000","0.17K","2.48%"
"2021- 02- 07","443,500","443,500","443,500","443,500","","0.00%"
"2021- 02- 05","443,500","443,500","446,000","439,500","60.44K","0.91%"
"2021- 02- 04","439,500","445,500","451,000","435,500","0.00K","-1.35%"
"2021- 02- 03","445,500","444,500","449,000","438,000","59.87K","0.34%"
"2021- 02- 02","444,000","437,000","455,000","434,500","74.51K","2.30%"
"2021- 02- 01","434,000","425,500","437,000","421,000","71.33K","1.88%"
"2021- 01- 31","426,000","426,000","426,000","426,000","","0.00%"
"2021- 01- 29","426,000","450,000","450,500","425,500","111.68K","-5.33%"
"2021- 01- 28","450,000","446,000","458,000","445,000","76.18K","-2.49%"
"2021- 01- 27","461,500","462,500","471,000","456,000","0.05K","0.11%"
"2021- 01- 26","461,000","469,500","469,500","458,000","0.00K","-2.12%"
"2021- 01- 25","471,000","446,000","474,000","446,000","0.10K","6.20%"
"2021- 01- 24","443,500","443,500","443,500","443,500","","0.00%"
"2021- 01- 22","443,500","447,500","452,000","441,000","90.29K","0.57%"
"2021- 01- 21","441,000","435,500","447,000","435,500","0.03K","1.73%"
"2021- 01- 20","433,500","437,500","442,500","430,000","70.07K","-0.80%"
"2021- 01- 19","437,000","427,000","439,500","421,000","0.01K","3.07%"
"2021- 01- 18","424,000","435,000","441,000","423,500","91.88K","-2.97%"
"2021- 01- 17","437,000","437,000","437,000","437,000","","0.00%"
"2021- 01- 15","437,000","450,000","453,000","434,000","100.79K","-2.46%"
"2021- 01- 14","448,000","437,500","452,500","432,000","201.35K","3.70%"
"2021- 01- 13","432,000","428,000","441,500","425,500","0.13K","3.60%"
"2021- 01- 12","417,000","423,500","423,500","406,000","98.59K","-1.65%"
"2021- 01- 11","424,000","434,000","440,500","412,000","0.02K","-1.97%"
"2021- 01- 10","432,500","432,500","432,500","432,500","","0.00%"
"2021- 01- 08","432,500","406,500","438,500","406,000","282.58K","6.79%"
"2021- 01- 07","405,000","408,000","409,500","402,500","0.02K","0.37%"
"2021- 01- 06","403,500","417,500","418,000","403,000","0.01K","-2.65%"
"2021- 01- 05","414,500","388,000","415,000","387,500","0.00K","7.80%"
"2021- 01- 04","384,500","381,000","385,000","378,500","0.04K","0.92%"
"2020- 12- 30","381,000","385,000","385,000","379,000","78.64K","-0.52%"
"2020- 12- 29","383,000","382,500","386,500","379,000","53.69K","0.13%"
"2020- 12- 28","382,500","383,500","387,000","380,500","0.00K","0.00%"
"2020- 12- 27","382,500","382,500","382,500","382,500","","0.00%"
"2020- 12- 24","382,500","387,500","387,500","382,000","54.32K","-0.52%"
"2020- 12- 23","384,500","384,500","386,500","379,000","58.49K","1.45%"
"2020- 12- 22","379,000","379,000","390,500","376,000","128.44K","0.66%"
"2020- 12- 21","376,500","377,000","377,000","372,500","31.18K","0.13%"
"2020- 12- 20","376,000","376,000","376,000","376,000","","0.00%"
"2020- 12- 18","376,000","381,500","381,500","375,500","60.58K","-1.57%"
"2020- 12- 17","382,000","383,500","383,500","378,500","0.00K","-0.26%"
"2020- 12- 16","383,000","381,000","383,000","378,000","0.03K","0.79%"
"2020- 12- 15","380,000","381,500","381,500","374,500","0.00K","0.26%"
"2020- 12- 14","379,000","379,500","383,000","373,500","0.00K","0.53%"
"2020- 12- 13","377,000","377,000","377,000","377,000","","0.00%"
"2020- 12- 11","377,000","365,500","377,000","365,500","165.88K","3.57%"
"2020- 12- 10","364,000","363,500","365,000","357,500","69.16K","0.28%"
"2020- 12- 09","363,000","361,500","364,000","360,500","0.00K","0.14%"
"2020- 12- 08","362,500","364,000","364,500","360,000","0.00K","-0.14%"
"2020- 12- 07","363,000","357,000","364,000","352,000","89.21K","1.68%"
"2020- 12- 06","357,000","357,000","357,000","357,000","","0.00%"
"2020- 12- 04","357,000","360,500","360,500","355,500","98.91K","-0.97%"
"2020- 12- 03","360,500","359,500","360,500","357,000","0.00K","0.28%"
"2020- 12- 02","359,500","362,500","363,000","358,000","86.38K","-0.83%"
"2020- 12- 01","362,500","364,500","364,500","361,000","0.00K","0.28%"
"2020- 11- 30","361,500","366,500","368,500","361,500","91.01K","-1.36%"
"2020- 11- 29","366,500","366,500","366,500","366,500","","0.00%"
"2020- 11- 27","366,500","366,500","367,000","365,000","51.35K","0.00%"
"2020- 11- 26","366,500","365,500","368,500","365,000","39.57K","0.00%"
"2020- 11- 25","366,500","367,000","368,000","363,500","77.30K","-0.14%"
"2020- 11- 24","367,000","370,500","371,500","366,500","0.17K","-0.94%"
"2020- 11- 23","370,500","371,500","375,500","370,000","73.46K","0.00%"
"2020- 11- 20","370,500","370,000","374,000","369,000","39.26K","0.14%"
"2020- 11- 19","370,000","376,500","376,500","369,000","0.00K","-1.20%"
"2020- 11- 18","374,500","365,500","375,000","364,000","0.02K","2.74%"
"2020- 11- 17","364,500","368,500","369,000","364,000","65.90K","-0.68%"
"2020- 11- 16","367,000","369,500","369,500","366,500","62.31K","0.14%"
"2020- 11- 15","366,500","366,500","366,500","366,500","","0.00%"
"2020- 11- 13","366,500","366,000","370,500","363,500","57.22K","0.14%"
"2020- 11- 12","366,000","369,500","372,000","365,000","0.00K","-0.27%"
"2020- 11- 11","367,000","382,000","382,000","365,500","0.00K","-3.29%"
"2020- 11- 10","379,500","389,000","389,000","378,500","0.01K","-3.92%"
"2020- 11- 09","395,000","389,500","398,500","388,000","0.02K","1.54%"
"2020- 11- 08","389,000","389,000","389,000","389,000","","0.00%"
"2020- 11- 06","389,000","388,000","390,500","383,000","42.32K","0.26%"
"2020- 11- 05","388,000","389,000","391,000","382,000","0.01K","0.26%"
"2020- 11- 04","387,000","365,500","388,500","365,500","0.00K","6.61%"
"2020- 11- 03","363,000","358,500","368,000","358,500","33.62K","1.26%"
"2020- 11- 02","358,500","361,000","365,500","357,000","29.24K","-0.69%"
"2020- 11- 01","361,000","361,000","361,000","361,000","","0.00%"
"2020- 10- 30","361,000","369,000","372,000","360,000","38.29K","-2.17%"
"2020- 10- 29","369,000","364,500","370,000","360,000","41.78K","0.27%"
"2020- 10- 28","368,000","363,000","368,000","362,000","0.00K","1.38%"
"2020- 10- 27","363,000","367,000","371,000","362,500","63.08K","-2.16%"
"2020- 10- 26","371,000","383,000","383,000","369,000","0.00K","-3.13%"
"2020- 10- 25","383,000","383,000","383,000","383,000","","0.00%"
"2020- 10- 23","383,000","387,000","387,500","380,000","48.00K","-1.03%"
"2020- 10- 22","387,000","388,500","389,000","383,000","23.48K","-0.26%"
"2020- 10- 21","388,000","389,000","392,000","386,000","0.01K","0.39%"
"2020- 10- 20","386,500","383,500","391,500","381,500","37.57K","0.26%"
"2020- 10- 19","385,500","388,500","393,500","385,500","0.00K","-0.52%"
"2020- 10- 16","387,500","390,500","393,500","387,000","35.94K","-0.90%"
"2020- 10- 15","391,000","393,500","396,500","388,500","0.01K","-0.64%"
"2020- 10- 14","393,500","398,500","403,500","393,000","0.00K","-1.13%"
"2020- 10- 13","398,000","407,500","408,500","396,500","0.01K","-2.93%"
"2020- 10- 12","410,000","410,000","411,500","406,000","46.21K","1.11%"
"2020- 10- 08","405,500","411,500","411,500","405,500","54.85K","-0.37%"
"2020- 10- 07","407,000","410,500","410,500","403,500","0.05K","-0.85%"
"2020- 10- 06","410,500","402,000","417,000","400,000","0.01K","3.01%"
"2020- 10- 05","398,500","395,500","402,000","392,000","50.75K","0.89%"
"2020- 10- 04","395,000","395,000","395,000","395,000","","0.00%"
"2020- 09- 29","395,000","398,500","398,500","392,500","36.98K","0.25%"
"2020- 09- 28","394,000","391,000","396,000","391,000","33.41K","1.03%"
"2020- 09- 25","390,000","392,000","392,000","384,000","37.26K","0.65%"
"2020- 09- 24","387,500","382,500","395,000","376,000","0.02K","1.17%"
"2020- 09- 23","383,000","381,000","386,000","378,000","0.00K","0.66%"
"2020- 09- 22","380,500","389,500","389,500","377,500","62.84K","-1.81%"
"2020- 09- 21","387,500","387,000","395,000","386,000","0.00K","0.13%"
"2020- 09- 20","387,000","387,000","387,000","387,000","","0.00%"
"2020- 09- 18","387,000","387,000","391,500","382,500","42.64K","0.00%"
"2020- 09- 17","387,000","393,000","396,000","386,000","0.07K","-1.53%"
"2020- 09- 16","393,000","395,000","401,500","392,500","0.01K","-0.25%"
"2020- 09- 15","394,000","392,000","396,000","388,000","0.13K","0.51%"
"2020- 09- 14","392,000","403,500","403,500","388,000","0.02K","-2.85%"
"2020- 09- 11","403,500","401,500","416,500","399,500","107.83K","0.50%"
"2020- 09- 10","401,500","382,000","404,500","381,500","0.11K","6.92%"
"2020- 09- 09","375,500","384,500","388,000","373,000","0.00K","-3.59%"
"2020- 09- 08","389,500","392,500","396,000","389,500","0.10K","0.00%"
"2020- 09- 07","389,500","399,000","399,500","387,500","0.01K","-1.77%"
"2020- 09- 06","396,500","396,500","396,500","396,500","","0.00%"
"2020- 09- 04","396,500","394,500","400,000","393,000","69.55K","-1.25%"
"2020- 09- 03","401,500","401,500","405,000","399,500","56.99K","0.00%"
"2020- 09- 02","401,500","409,000","409,500","398,500","0.00K","-0.50%"
"2020- 09- 01","403,500","403,500","409,500","398,500","56.22K","-0.86%"
"2020- 08- 31","407,000","419,500","419,500","404,500","0.02K","-2.28%"
"2020- 08- 30","416,500","416,500","416,500","416,500","","0.00%"
"2020- 08- 28","416,500","420,000","422,000","413,000","57.81K","-0.36%"
"2020- 08- 27","418,000","416,500","419,500","412,000","70.09K","0.36%"
"2020- 08- 26","416,500","416,500","420,000","408,000","70.60K","0.00%"
"2020- 08- 25","416,500","411,500","417,000","405,500","0.02K","2.59%"
"2020- 08- 24","406,000","404,000","410,000","401,500","0.05K","2.27%"
"2020- 08- 23","397,000","397,000","397,000","397,000","","0.00%"
"2020- 08- 21","397,000","403,000","405,000","387,000","92.68K","-0.87%"
"2020- 08- 20","400,500","400,000","419,500","399,000","0.09K","-0.50%"
"2020- 08- 19","402,500","408,000","412,500","402,000","76.83K","-0.12%"
"2020- 08- 18","403,000","407,500","420,500","398,500","0.01K","0.50%"
"2020- 08- 17","401,000","401,000","401,000","401,000","","0.00%"
"2020- 08- 14","401,000","413,000","417,000","397,500","121.04K","-3.14%"
"2020- 08- 13","414,000","418,000","425,000","405,500","0.03K","-0.12%"
"2020- 08- 12","414,500","438,500","450,500","413,000","0.01K","-6.54%"
"2020- 08- 11","443,500","427,000","443,500","407,000","3.89K","3.86%"
"2020- 08- 10","427,000","426,000","431,000","423,000","0.00K","0.71%"
"2020- 08- 07","424,000","422,000","428,500","413,000","89.39K","0.95%"
"2020- 08- 06","420,000","419,500","428,000","413,500","0.01K","0.60%"
"2020- 08- 05","417,500","416,000","419,500","409,000","0.01K","0.60%"
"2020- 08- 04","415,000","417,500","420,000","403,000","101.89K","0.24%"
"2020- 08- 03","414,000","393,000","414,000","390,000","216.57K","7.25%"
"2020- 08- 02","386,000","386,000","386,000","386,000","","0.00%"
"2020- 07- 31","386,000","367,000","390,000","366,000","147.15K","5.18%"
"2020- 07- 30","367,000","365,500","371,000","364,500","0.05K","0.27%"
"2020- 07- 29","366,000","364,000","368,500","363,000","47.19K","-0.14%"
"2020- 07- 28","366,500","367,000","369,500","363,000","63.31K","-0.81%"
"2020- 07- 27","369,500","369,000","375,000","362,500","0.01K","0.14%"
"2020- 07- 26","369,000","369,000","369,000","369,000","","0.00%"
"2020- 07- 24","369,000","372,000","375,500","366,000","47.25K","-1.07%"
"2020- 07- 23","373,000","371,000","381,000","370,000","75.41K","0.54%"
"2020- 07- 22","371,000","376,000","376,000","369,000","57.79K","-1.46%"
"2020- 07- 21","376,500","381,000","383,000","374,500","0.00K","0.13%"
"2020- 07- 20","376,000","380,000","382,000","368,500","71.09K","-1.05%"
"2020- 07- 17","380,000","383,000","388,000","375,000","69.56K","-1.04%"
"2020- 07- 16","384,000","388,500","393,500","379,500","0.00K","-2.17%"
"2020- 07- 15","392,500","410,000","410,000","391,500","103.27K","-3.33%"
"2020- 07- 14","406,000","398,000","414,000","395,500","127.49K","1.50%"
"2020- 07- 13","400,000","387,500","400,000","385,500","0.02K","2.56%"
"2020- 07- 10","390,000","382,000","399,500","377,000","121.32K","2.09%"
"2020- 07- 09","382,000","366,500","384,500","364,000","137.21K","5.52%"
"2020- 07- 08","362,000","368,500","368,500","361,500","64.06K","-1.90%"
"2020- 07- 07","369,000","361,000","370,000","356,500","0.00K","2.36%"
"2020- 07- 06","360,500","357,500","363,000","351,500","44.43K","0.98%"
"2020- 07- 03","357,000","357,500","360,000","352,000","49.53K","0.14%"
"2020- 07- 02","356,500","343,000","356,500","341,000","0.01K","5.16%"
"2020- 07- 01","339,000","332,500","344,000","329,000","0.11K","3.99%"
"2020- 06- 30","326,000","332,000","333,000","324,000","48.24K","-0.76%"
"2020- 06- 29","328,500","337,500","337,500","328,000","46.13K","-2.81%"
"2020- 06- 28","338,000","338,000","338,000","338,000","","0.00%"
"2020- 06- 26","338,000","342,000","342,500","334,000","46.73K","-0.44%"
"2020- 06- 25","339,500","343,000","345,500","338,000","0.03K","-1.88%"
"2020- 06- 24","346,000","341,500","346,500","338,000","0.01K","2.37%"
"2020- 06- 23","338,000","330,000","341,000","327,500","70.12K","2.74%"
"2020- 06- 22","329,000","329,000","332,000","327,000","40.41K","-0.90%"
"2020- 06- 21","332,000","332,000","332,000","332,000","","0.00%"
"2020- 06- 19","332,000","340,000","340,000","327,000","67.59K","-1.78%"
"2020- 06- 18","338,000","335,000","340,500","332,000","52.51K","0.30%"
"2020- 06- 17","337,000","337,500","338,000","333,500","0.07K","0.15%"
"2020- 06- 16","336,500","328,000","340,000","326,000","129.18K","6.32%"
"2020- 06- 15","316,500","329,500","342,000","316,500","193.59K","-3.65%"
"2020- 06- 14","328,500","328,500","328,500","328,500","","0.00%"
"2020- 06- 12","328,500","305,500","333,500","304,500","178.06K","2.66%"
"2020- 06- 11","320,000","327,500","331,500","317,000","0.00K","-2.88%"
"2020- 06- 10","329,500","307,000","329,500","307,000","0.23K","7.86%"
"2020- 06- 09","305,500","298,500","308,000","297,500","0.00K","2.69%"
"2020- 06- 08","297,500","300,500","301,000","296,500","55.65K","-0.50%"
"2020- 06- 05","299,000","299,000","300,000","296,000","62.55K","0.50%"
"2020- 06- 04","297,500","299,000","300,500","296,000","96.20K","-0.67%"
"2020- 06- 03","299,500","304,000","306,500","296,000","96.32K","-0.83%"
"2020- 06- 02","302,000","300,500","307,000","299,000","61.56K","1.00%"
"2020- 06- 01","299,000","295,500","302,000","295,000","0.02K","0.67%"
"2020- 05- 31","297,000","297,000","297,000","297,000","","0.00%"
"2020- 05- 29","297,000","294,000","299,500","294,000","80.64K","-0.34%"
"2020- 05- 28","298,000","302,000","303,500","294,000","0.04K","-1.32%"
"2020- 05- 27","302,000","301,000","308,500","300,500","0.10K","1.17%"
"2020- 05- 26","298,500","304,000","304,500","298,000","0.10K","-1.49%"
"2020- 05- 25","303,000","303,500","304,000","295,500","0.02K","0.50%"
"2020- 05- 22","301,500","302,000","302,500","297,500","79.60K","0.50%"
"2020- 05- 21","300,000","296,500","302,000","290,500","112.84K","1.35%"
"2020- 05- 20","296,000","296,500","305,000","294,500","131.06K","0.51%"
"2020- 05- 19","294,500","306,000","306,000","294,000","0.01K","-4.38%"
"2020- 05- 18","308,000","315,000","321,500","305,000","0.02K","-0.16%"
"2020- 05- 17","308,500","308,500","308,500","308,500","","0.00%"
"2020- 05- 15","308,500","312,000","322,500","308,000","263.11K","2.49%"
"2020- 05- 14","301,000","291,000","301,000","286,000","136.87K","3.08%"
"2020- 05- 13","292,000","287,500","293,500","284,000","0.00K","1.57%"
"2020- 05- 12","287,500","274,500","288,000","274,000","115.66K","5.12%"
"2020- 05- 11","273,500","277,500","280,500","273,500","47.86K","-1.26%"
"2020- 05- 10","277,000","277,000","277,000","277,000","","0.00%"
"2020- 05- 08","277,000","285,500","289,000","276,000","94.24K","-2.64%"
"2020- 05- 07","284,500","286,500","293,000","282,500","73.37K","-0.70%"
"2020- 05- 06","286,500","274,500","287,000","272,000","105.97K","5.72%"
"2020- 05- 05","271,000","271,000","271,000","271,000","","0.00%"
"2020- 05- 04","271,000","268,000","275,000","260,000","62.43K","-0.55%"
"2020- 05- 03","272,500","272,500","272,500","272,500","","0.00%"
"2020- 04- 29","272,500","269,500","274,500","268,500","69.81K","1.11%"
"2020- 04- 28","269,500","274,000","276,000","266,000","77.13K","-1.64%"
"2020- 04- 27","274,000","264,500","276,000","264,000","122.14K","5.79%"
"2020- 04- 24","259,000","251,000","270,000","245,000","166.19K","3.60%"
"2020- 04- 23","250,000","236,500","252,000","236,000","103.20K","5.93%"
"2020- 04- 22","236,000","233,000","236,000","228,000","63.21K","1.07%"
"2020- 04- 21","233,500","233,000","235,500","227,500","57.74K","-0.85%"
"2020- 04- 20","235,500","237,000","239,000","234,500","51.93K","-0.63%"
"2020- 04- 19","237,000","237,000","237,000","237,000","","0.00%"
"2020- 04- 17","237,000","238,000","241,500","236,000","75.00K","0.00%"
"2020- 04- 16","237,000","233,000","240,500","232,000","66.92K","0.42%"
"2020- 04- 15","236,000","236,000","236,000","236,000","","0.00%"
"2020- 04- 14","236,000","230,000","237,000","230,000","52.48K","3.06%"
"2020- 04- 13","229,000","229,000","237,000","226,500","71.22K","-1.08%"
"2020- 04- 12","231,500","231,500","231,500","231,500","","0.00%"
"2020- 04- 10","231,500","239,500","239,500","229,000","101.93K","-2.94%"
"2020- 04- 09","238,500","249,000","249,000","233,500","97.88K","-2.05%"
"2020- 04- 08","243,500","247,500","250,000","242,500","66.87K","-1.81%"
"2020- 04- 07","248,000","257,000","257,000","243,000","87.70K","1.02%"
"2020- 04- 06","245,500","235,000","249,000","233,000","83.57K","6.51%"
"2020- 04- 05","230,500","230,500","230,500","230,500","","0.00%"
"2020- 04- 03","230,500","225,500","232,500","224,500","55.26K","1.10%"
"2020- 04- 02","228,000","217,000","229,000","210,500","80.30K","6.54%"
"2020- 04- 01","214,000","220,000","234,000","214,000","108.75K","-0.93%"
"2020- 03- 31","216,000","216,000","225,000","213,500","73.27K","1.17%"
"2020- 03- 30","213,500","202,000","214,500","197,000","65.23K","4.91%"
"2020- 03- 27","203,500","209,000","209,000","195,500","61.32K","1.75%"
"2020- 03- 26","200,000","203,000","205,500","199,000","69.72K","-1.48%"
"2020- 03- 25","203,000","202,000","206,000","196,000","98.03K","6.28%"
"2020- 03- 24","191,000","178,500","197,500","176,500","0.00K","10.72%"
"2020- 03- 23","172,500","171,500","182,000","166,000","0.03K","-8.24%"
"2020- 03- 22","188,000","188,000","188,000","188,000","","0.00%"
"2020- 03- 20","188,000","163,000","189,500","161,000","188.05K","21.29%"
"2020- 03- 19","155,000","210,000","214,000","148,000","262.13K","-26.19%"
"2020- 03- 18","210,000","214,500","217,000","209,500","66.82K","-1.87%"
"2020- 03- 17","214,000","210,000","222,000","208,500","51.62K","-1.83%"
"2020- 03- 16","218,000","224,000","229,000","217,500","55.89K","-1.80%"
"2020- 03- 13","222,000","218,500","227,500","213,000","108.43K","-5.53%"
"2020- 03- 12","235,000","249,500","249,500","233,500","83.54K","-4.47%"
"2020- 03- 11","246,000","249,500","251,500","243,500","50.68K","-1.40%"
"2020- 03- 10","249,500","254,000","254,500","247,500","54.29K","-2.16%"
"2020- 03- 09","255,000","256,500","260,500","251,000","42.06K","-2.49%"
"2020- 03- 08","261,500","261,500","261,500","261,500","","0.00%"
"2020- 03- 06","261,500","258,500","262,000","254,500","49.71K","0.77%"
"2020- 03- 05","259,500","259,500","260,500","254,500","44.75K","0.39%"
"2020- 03- 04","258,500","253,000","260,000","247,500","47.04K","3.61%"
"2020- 03- 03","249,500","253,500","253,500","248,500","47.94K","1.01%"
"2020- 03- 02","247,000","245,500","250,000","239,500","56.92K","1.23%"
"2020- 02- 28","244,000","257,500","257,500","243,500","75.16K","-5.79%"
"2020- 02- 27","259,000","263,000","263,500","256,000","38.52K","-2.08%"
"2020- 02- 26","264,500","259,500","268,000","259,000","61.02K","0.95%"
"2020- 02- 25","262,000","263,000","267,500","260,500","48.91K","-0.38%"
"2020- 02- 24","263,000","272,500","279,500","260,000","89.25K","-1.68%"
"2020- 02- 23","267,500","267,500","267,500","267,500","","0.00%"
"2020- 02- 21","267,500","268,500","275,000","267,500","40.83K","-2.19%"
"2020- 02- 20","273,500","274,000","274,500","269,000","37.60K","-0.36%"
"2020- 02- 19","274,500","272,500","278,000","272,000","64.45K","2.23%"
"2020- 02- 18","268,500","271,500","271,500","263,500","43.87K","-0.92%"
"2020- 02- 17","271,000","274,000","278,500","269,500","51.52K","-1.81%"
"2020- 02- 16","276,000","276,000","276,000","276,000","","0.00%"
"2020- 02- 14","276,000","275,500","279,000","267,000","64.15K","0.18%"
"2020- 02- 13","275,500","273,500","284,500","270,000","219.34K","3.38%"
"2020- 02- 12","266,500","253,000","267,000","253,000","90.62K","4.51%"
"2020- 02- 11","255,000","246,000","256,500","246,000","85.95K","4.51%"
"2020- 02- 10","244,000","239,500","246,500","239,500","28.46K","0.21%"
"2020- 02- 07","243,500","246,000","249,000","241,500","31.26K","-1.42%"
"2020- 02- 06","247,000","244,500","249,000","242,500","37.61K","2.28%"
"2020- 02- 05","241,500","239,500","244,000","239,000","30.16K","0.84%"
"2020- 02- 04","239,500","237,500","244,500","235,000","35.38K","0.84%"
"2020- 02- 03","237,500","238,500","239,500","229,500","38.59K","0.00%"
"2020- 02- 02","237,500","237,500","237,500","237,500","","0.00%"
"2020- 01- 31","237,500","235,500","243,000","235,000","59.67K","0.85%"
"2020- 01- 30","235,500","238,500","241,500","235,000","28.92K","-0.84%"
"2020- 01- 29","237,500","242,500","243,000","237,500","37.72K","-2.06%"
"2020- 01- 28","242,500","244,000","249,500","240,500","36.78K","-2.81%"
"2020- 01- 23","249,500","247,000","253,000","246,500","33.99K","-0.40%"
"2020- 01- 22","250,500","252,500","253,500","249,500","29.75K","-0.20%"
"2020- 01- 21","251,000","249,500","253,000","248,500","33.06K","0.60%"
"2020- 01- 20","249,500","249,000","252,000","248,000","29.62K","-0.40%"
"2020- 01- 17","250,500","245,500","252,000","245,000","36.34K","1.42%"
"2020- 01- 16","247,000","247,000","252,000","245,000","35.08K","0.00%"
"2020- 01- 15","247,000","238,500","248,000","237,500","53.35K","2.92%"
"2020- 01- 14","240,000","236,000","241,500","236,000","34.84K","2.78%"
"2020- 01- 13","233,500","229,500","235,000","229,500","31.95K","1.74%"
"2020- 01- 10","229,500","231,000","231,500","225,000","35.25K","-0.65%"
"2020- 01- 09","231,000","230,000","233,500","227,000","54.17K","0.65%"
