"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 11","53,300","53,300","53,300","53,300","","0.00%"
"2021- 04- 09","53,300","54,100","54,100","52,800","66.13K","-0.74%"
"2021- 04- 08","53,700","51,500","54,500","51,100","159.41K","4.27%"
"2021- 04- 07","51,500","50,300","51,900","50,100","104.72K","1.78%"
"2021- 04- 06","50,600","52,900","52,900","49,450","321.59K","-4.35%"
"2021- 04- 05","52,900","57,000","57,000","51,400","413.33K","-7.84%"
"2021- 04- 04","57,400","57,400","57,400","57,400","","0.00%"
"2021- 04- 02","57,400","57,400","57,900","57,200","51.50K","0.00%"
"2021- 04- 01","57,400","57,500","58,000","57,400","35.86K","0.00%"
"2021- 03- 31","57,400","57,400","57,700","57,100","40.50K","-0.17%"
"2021- 03- 30","57,500","57,500","58,100","57,200","39.66K","0.00%"
"2021- 03- 29","57,500","58,400","58,600","57,300","71.98K","-1.88%"
"2021- 03- 26","58,600","58,400","59,300","58,200","57.18K","0.69%"
"2021- 03- 25","58,200","58,500","58,500","57,800","37.77K","-0.51%"
"2021- 03- 24","58,500","58,900","59,400","58,300","47.20K","-0.85%"
"2021- 03- 23","59,000","58,700","59,300","58,500","45.59K","0.17%"
"2021- 03- 22","58,900","58,600","59,000","58,300","42.33K","0.51%"
"2021- 03- 21","58,600","58,600","58,600","58,600","","0.00%"
"2021- 03- 19","58,600","59,500","59,900","58,600","99.40K","-2.01%"
"2021- 03- 18","59,800","59,900","61,000","59,600","62.14K","0.50%"
"2021- 03- 17","59,500","60,500","60,800","59,300","58.78K","-1.33%"
"2021- 03- 16","60,300","59,600","62,400","59,600","126.03K","2.03%"
"2021- 03- 15","59,100","59,500","59,800","58,900","42.95K","0.17%"
"2021- 03- 12","59,000","58,800","59,400","58,300","36.17K","1.20%"
"2021- 03- 11","58,300","57,800","58,900","57,400","60.66K","0.87%"
"2021- 03- 10","57,800","58,800","59,200","57,600","55.77K","-1.03%"
"2021- 03- 09","58,400","58,800","61,000","58,300","112.29K","-0.34%"
"2021- 03- 08","58,600","58,500","59,100","58,100","47.41K","0.17%"
"2021- 03- 05","58,500","59,300","59,900","58,500","76.68K","-2.50%"
"2021- 03- 04","60,000","60,300","60,500","59,300","69.33K","-1.15%"
"2021- 03- 03","60,700","59,200","61,200","59,200","75.20K","2.36%"
"2021- 03- 02","59,300","60,700","60,700","59,100","95.97K","-2.15%"
"2021- 03- 01","60,600","60,600","60,600","60,600","","0.00%"
"2021- 02- 26","60,600","60,100","60,600","59,400","91.71K","-1.14%"
"2021- 02- 25","61,300","60,300","61,700","59,500","133.94K","2.34%"
"2021- 02- 24","59,900","58,000","62,300","57,200","256.55K","2.92%"
"2021- 02- 23","58,200","59,400","59,800","58,100","126.08K","-0.68%"
"2021- 02- 22","58,600","57,500","69,700","56,700","726.45K","2.09%"
"2021- 02- 19","57,400","56,100","57,500","56,100","66.73K","0.70%"
"2021- 02- 18","57,000","58,600","58,800","56,800","152.24K","-3.06%"
"2021- 02- 17","58,800","60,100","60,100","58,600","124.23K","-2.49%"
"2021- 02- 16","60,300","60,200","61,000","60,100","57.78K","-0.50%"
"2021- 02- 15","60,600","60,600","61,100","60,100","63.79K","0.17%"
"2021- 02- 14","60,500","60,500","60,500","60,500","","0.00%"
"2021- 02- 10","60,500","60,300","61,000","60,100","52.53K","0.00%"
"2021- 02- 09","60,500","60,700","61,100","60,500","63.70K","-0.49%"
"2021- 02- 08","60,800","60,600","61,700","60,600","59.56K","-0.49%"
"2021- 02- 07","61,100","61,100","61,100","61,100","","0.00%"
"2021- 02- 05","61,100","61,200","61,800","60,700","49.97K","0.00%"
"2021- 02- 04","61,100","62,100","62,500","61,000","82.85K","-2.71%"
"2021- 02- 03","62,800","63,000","63,200","62,000","66.84K","0.00%"
"2021- 02- 02","62,800","61,500","62,900","61,100","72.41K","2.11%"
"2021- 02- 01","61,500","60,100","61,800","60,000","70.20K","0.82%"
"2021- 01- 29","61,000","61,800","62,400","60,000","90.43K","-1.77%"
"2021- 01- 28","62,100","62,500","63,200","61,900","81.17K","-1.74%"
"2021- 01- 27","63,200","63,500","64,300","63,200","59.12K","-0.32%"
"2021- 01- 26","63,400","64,700","65,300","63,400","100.38K","-2.46%"
"2021- 01- 25","65,000","63,700","65,700","63,700","91.36K","1.56%"
"2021- 01- 22","64,000","64,500","65,300","63,000","121.50K","-1.54%"
"2021- 01- 21","65,000","65,500","65,800","64,800","69.55K","-1.22%"
"2021- 01- 20","65,800","64,800","65,900","64,000","102.45K","0.92%"
"2021- 01- 19","65,200","63,600","65,800","63,600","92.20K","1.24%"
"2021- 01- 18","64,400","66,300","66,900","63,800","120.67K","-3.01%"
"2021- 01- 17","66,400","66,400","66,400","66,400","","0.00%"
"2021- 01- 15","66,400","67,700","69,100","65,500","152.01K","-1.63%"
"2021- 01- 14","67,500","67,000","69,100","66,900","143.68K","-0.15%"
"2021- 01- 13","67,600","68,700","68,700","67,500","133.96K","-0.73%"
"2021- 01- 12","68,100","67,500","68,500","66,300","275.39K","0.59%"
"2021- 01- 11","67,700","65,400","71,000","63,100","1.09M","3.52%"
"2021- 01- 10","65,400","65,400","65,400","65,400","","0.00%"
"2021- 01- 08","65,400","63,600","66,400","63,100","284.86K","2.83%"
"2021- 01- 07","63,600","63,300","64,500","63,200","128.62K","0.16%"
"2021- 01- 06","63,500","64,900","64,900","62,900","212.17K","-1.40%"
"2021- 01- 05","64,400","61,800","67,900","61,000","490.53K","3.37%"
"2021- 01- 04","62,300","63,200","63,200","61,200","148.46K","-1.27%"
"2020- 12- 30","63,100","60,800","63,600","60,400","237.19K","3.78%"
"2020- 12- 29","60,800","60,000","60,800","59,400","100.63K","1.33%"
"2020- 12- 28","60,000","60,500","61,000","59,700","141.41K","-0.83%"
"2020- 12- 27","60,500","60,500","60,500","60,500","","0.00%"
"2020- 12- 24","60,500","59,700","60,700","59,700","127.70K","0.50%"
"2020- 12- 23","60,200","59,800","60,400","59,700","119.21K","0.33%"
"2020- 12- 22","60,000","60,600","60,600","59,800","99.47K","-0.99%"
"2020- 12- 21","60,600","60,700","60,700","59,400","160.60K","-0.33%"
"2020- 12- 20","60,800","60,800","60,800","60,800","","0.00%"
"2020- 12- 18","60,800","61,000","61,100","60,400","98.00K","-0.16%"
"2020- 12- 17","60,900","61,000","61,400","60,100","95.49K","0.16%"
"2020- 12- 16","60,800","60,100","62,500","60,100","195.61K","0.83%"
"2020- 12- 15","60,300","63,000","63,100","60,200","377.00K","-4.44%"
"2020- 12- 14","63,100","65,900","65,900","63,000","349.97K","-4.10%"
"2020- 12- 11","65,800","65,900","67,500","65,300","244.40K","-0.15%"
"2020- 12- 10","65,900","66,900","67,000","65,300","384.99K","-1.35%"
"2020- 12- 09","66,800","67,200","67,500","66,400","152.81K","0.15%"
"2020- 12- 08","66,700","66,900","68,500","66,500","196.82K","-0.30%"
"2020- 12- 07","66,900","68,000","68,200","66,500","209.05K","-1.91%"
"2020- 12- 06","68,200","68,200","68,200","68,200","","0.00%"
"2020- 12- 04","68,200","67,800","69,900","67,800","272.38K","0.29%"
"2020- 12- 03","68,000","67,900","74,600","65,400","1.49M","0.00%"
"2020- 12- 02","68,000","73,000","73,300","67,300","1.05M","-6.59%"
"2020- 12- 01","72,800","75,000","79,800","66,100","1.71M","-2.93%"
"2020- 11- 30","75,000","75,000","76,400","74,300","263.48K","0.40%"
"2020- 11- 29","74,700","74,700","74,700","74,700","","0.00%"
"2020- 11- 27","74,700","74,200","77,000","73,200","453.39K","0.54%"
"2020- 11- 26","74,300","73,300","75,500","73,300","146.25K","-0.13%"
"2020- 11- 25","74,400","76,500","76,500","73,700","321.82K","-2.23%"
"2020- 11- 24","76,100","76,800","77,200","75,200","361.94K","0.00%"
"2020- 11- 23","76,100","76,700","78,500","75,300","794.63K","3.26%"
"2020- 11- 22","73,700","73,700","73,700","73,700","","0.00%"
"2020- 11- 20","73,700","72,900","76,200","72,300","453.85K","0.00%"
"2020- 11- 19","73,700","73,700","75,300","72,600","479.75K","-1.21%"
"2020- 11- 18","74,600","76,100","77,300","73,200","673.55K","-0.40%"
"2020- 11- 17","74,900","81,200","81,500","74,700","1.71M","-8.88%"
"2020- 11- 16","82,200","73,800","95,500","71,300","11.60M","5.66%"
"2020- 11- 15","77,800","77,800","77,800","77,800","","0.00%"
"2020- 11- 13","77,800","80,000","82,400","75,900","1.30M","-8.25%"
"2020- 11- 12","84,800","87,600","90,400","84,200","584.83K","-3.85%"
"2020- 11- 11","88,200","90,600","91,500","87,800","312.89K","-2.00%"
"2020- 11- 10","90,000","93,000","93,200","89,100","403.85K","1.69%"
"2020- 11- 09","88,500","84,400","89,100","84,400","360.06K","5.36%"
"2020- 11- 08","84,000","84,000","84,000","84,000","","0.00%"
"2020- 11- 06","84,000","84,700","85,800","84,000","139.99K","-0.94%"
"2020- 11- 05","84,800","82,500","85,400","81,600","271.73K","3.79%"
"2020- 11- 04","81,700","80,000","82,200","78,000","220.41K","2.38%"
"2020- 11- 03","79,800","79,100","80,100","78,500","98.07K","1.01%"
"2020- 11- 02","79,000","73,300","81,200","73,300","286.07K","5.76%"
"2020- 11- 01","74,700","74,700","74,700","74,700","","0.00%"
"2020- 10- 30","74,700","76,800","76,800","74,000","95.63K","-2.86%"
"2020- 10- 29","76,900","77,200","77,900","75,800","102.38K","-2.41%"
"2020- 10- 28","78,800","78,000","79,200","77,600","62.45K","0.13%"
"2020- 10- 27","78,700","78,500","79,300","77,700","69.81K","-0.51%"
"2020- 10- 26","79,100","79,500","80,400","78,400","82.00K","-1.25%"
"2020- 10- 25","80,100","80,100","80,100","80,100","","0.00%"
"2020- 10- 23","80,100","78,400","80,700","77,700","152.72K","2.04%"
"2020- 10- 22","78,500","79,000","79,100","76,900","92.00K","-0.25%"
"2020- 10- 21","78,700","79,200","80,100","77,300","105.80K","0.64%"
"2020- 10- 20","78,200","77,700","79,800","76,600","132.53K","0.13%"
"2020- 10- 19","78,100","76,100","80,800","76,100","260.84K","2.63%"
"2020- 10- 16","76,100","75,000","78,000","75,000","168.48K","1.60%"
"2020- 10- 15","74,900","74,800","77,700","74,000","139.71K","0.13%"
"2020- 10- 14","74,800","75,700","76,200","74,700","68.14K","-1.19%"
"2020- 10- 13","75,700","76,000","76,500","73,600","116.82K","0.00%"
"2020- 10- 12","75,700","73,100","77,500","71,700","229.85K","4.27%"
"2020- 10- 08","72,600","69,200","74,000","68,600","337.26K","6.30%"
"2020- 10- 07","68,300","68,600","69,000","67,600","75.20K","-0.58%"
"2020- 10- 06","68,700","68,600","69,100","68,300","68.53K","0.15%"
"2020- 10- 05","68,600","69,900","70,000","68,000","61.21K","0.00%"
"2020- 10- 04","68,600","68,600","68,600","68,600","","0.00%"
"2020- 09- 29","68,600","68,300","68,700","67,700","85.23K","1.48%"
"2020- 09- 28","67,600","67,500","68,100","67,200","87.94K","0.15%"
"2020- 09- 27","67,500","67,500","67,500","67,500","","0.00%"
"2020- 09- 25","67,500","68,200","70,300","67,400","137.51K","-0.74%"
"2020- 09- 24","68,000","70,900","71,300","67,400","196.48K","-5.16%"
"2020- 09- 23","71,700","72,700","74,000","71,000","117.77K","-1.51%"
"2020- 09- 22","72,800","75,600","75,800","72,500","139.45K","-4.34%"
"2020- 09- 21","76,100","80,000","80,500","75,000","161.75K","-4.99%"
"2020- 09- 20","80,100","80,100","80,100","80,100","","0.00%"
"2020- 09- 18","80,100","77,200","81,700","76,200","596.48K","4.03%"
"2020- 09- 17","77,000","77,000","78,400","76,100","101.87K","-0.77%"
"2020- 09- 16","77,600","77,500","79,600","76,900","179.86K","0.26%"
"2020- 09- 15","77,400","75,900","77,700","74,700","184.75K","3.75%"
"2020- 09- 14","74,600","73,200","76,500","72,500","144.96K","2.47%"
"2020- 09- 11","72,800","73,100","73,300","72,300","83.34K","-0.82%"
"2020- 09- 10","73,400","73,700","74,500","72,900","96.27K","0.14%"
"2020- 09- 09","73,300","74,400","74,500","73,100","98.88K","-1.61%"
"2020- 09- 08","74,500","74,000","76,600","73,800","110.67K","0.68%"
"2020- 09- 07","74,000","75,300","75,400","73,900","104.45K","-1.73%"
"2020- 09- 06","75,300","75,300","75,300","75,300","","0.00%"
"2020- 09- 04","75,300","74,600","75,900","74,600","116.38K","-1.83%"
"2020- 09- 03","76,700","77,800","77,800","75,400","98.07K","-0.78%"
"2020- 09- 02","77,300","76,300","77,900","75,700","118.34K","2.25%"
"2020- 09- 01","75,600","76,000","76,900","75,200","97.24K","-0.40%"
"2020- 08- 31","75,900","73,500","76,900","73,300","220.94K","4.26%"
"2020- 08- 28","72,800","71,100","78,600","71,000","361.90K","0.97%"
"2020- 08- 27","72,100","75,100","75,200","72,100","200.85K","-3.87%"
"2020- 08- 26","75,000","76,500","76,600","74,600","152.23K","-1.70%"
"2020- 08- 25","76,300","75,500","77,400","74,300","189.69K","2.14%"
"2020- 08- 24","74,700","73,500","75,300","72,500","159.23K","-0.40%"
"2020- 08- 23","75,000","75,000","75,000","75,000","","0.00%"
"2020- 08- 21","75,000","75,500","76,100","74,800","144.80K","-0.53%"
"2020- 08- 20","75,400","80,700","81,400","74,900","345.01K","-6.22%"
"2020- 08- 19","80,400","80,300","81,800","80,200","125.35K","0.00%"
"2020- 08- 18","80,400","83,700","84,100","80,000","204.67K","-2.78%"
"2020- 08- 17","82,700","82,700","82,700","82,700","","0.00%"
"2020- 08- 14","82,700","84,200","84,300","82,500","148.03K","-1.31%"
"2020- 08- 13","83,800","84,000","84,400","82,900","163.09K","0.96%"
"2020- 08- 12","83,000","82,600","85,000","82,600","230.19K","0.61%"
"2020- 08- 11","82,500","82,400","83,700","82,100","169.68K","0.24%"
"2020- 08- 10","82,300","82,700","83,900","82,100","173.21K","-1.91%"
"2020- 08- 09","83,900","83,900","83,900","83,900","","0.00%"
"2020- 08- 07","83,900","88,800","89,500","83,700","485.73K","0.48%"
"2020- 08- 06","83,500","81,800","85,100","81,600","259.61K","2.08%"
"2020- 08- 05","81,800","82,600","82,800","81,500","173.48K","-0.97%"
"2020- 08- 04","82,600","81,700","84,800","81,600","216.51K","1.10%"
"2020- 08- 03","81,700","84,000","84,200","81,400","249.40K","-2.74%"
"2020- 08- 02","84,000","84,000","84,000","84,000","","0.00%"
"2020- 07- 31","84,000","84,500","85,300","83,800","179.63K","-1.06%"
"2020- 07- 30","84,900","85,600","86,400","84,600","190.47K","-0.93%"
"2020- 07- 29","85,700","86,500","89,000","85,600","221.30K","-1.72%"
"2020- 07- 28","87,200","86,100","90,600","84,500","539.11K","0.81%"
"2020- 07- 27","86,500","86,700","88,500","85,400","255.92K","-1.37%"
"2020- 07- 26","87,700","87,700","87,700","87,700","","0.00%"
"2020- 07- 24","87,700","90,900","92,400","87,200","423.58K","-1.57%"
"2020- 07- 23","89,100","94,500","94,500","87,700","580.26K","-4.71%"
"2020- 07- 22","93,500","98,900","98,900","92,800","675.57K","-4.98%"
"2020- 07- 21","98,400","93,000","100,500","93,000","755.78K","4.79%"
"2020- 07- 20","93,900","97,700","97,700","91,800","445.09K","-3.20%"
"2020- 07- 17","97,000","97,000","100,500","96,800","476.77K","-0.41%"
"2020- 07- 16","97,400","99,000","100,000","96,300","349.37K","-1.62%"
"2020- 07- 15","99,000","97,700","99,300","94,400","501.46K","1.96%"
"2020- 07- 14","97,100","94,900","97,300","92,800","504.79K","1.89%"
"2020- 07- 13","95,300","91,800","97,500","90,900","973.73K","5.19%"
"2020- 07- 10","90,600","89,900","91,500","87,000","404.26K","0.44%"
"2020- 07- 09","90,200","90,000","91,700","89,600","293.40K","0.56%"
"2020- 07- 08","89,700","85,900","91,900","85,500","918.15K","5.04%"
"2020- 07- 07","85,400","87,100","87,200","85,200","176.57K","-1.73%"
"2020- 07- 06","86,900","86,400","87,500","84,300","242.93K","1.64%"
"2020- 07- 05","85,500","85,500","85,500","85,500","","0.00%"
"2020- 07- 03","85,500","87,000","87,300","84,900","192.33K","-1.16%"
"2020- 07- 02","86,500","88,300","89,200","86,100","408.53K","0.00%"
"2020- 07- 01","86,500","80,900","88,500","80,700","1.12M","7.86%"
"2020- 06- 30","80,200","82,100","82,100","79,400","198.00K","-0.50%"
"2020- 06- 29","80,600","82,000","83,000","80,000","188.72K","-2.89%"
"2020- 06- 28","83,000","83,000","83,000","83,000","","0.00%"
"2020- 06- 26","83,000","81,900","88,100","81,000","510.79K","1.59%"
"2020- 06- 25","81,700","84,100","84,400","81,500","307.78K","-3.66%"
"2020- 06- 24","84,800","86,000","86,600","84,800","212.29K","-0.35%"
"2020- 06- 23","85,100","85,400","88,100","84,300","364.35K","0.47%"
"2020- 06- 22","84,700","84,900","86,400","84,700","167.46K","-0.82%"
"2020- 06- 21","85,400","85,400","85,400","85,400","","0.00%"
"2020- 06- 19","85,400","87,000","87,500","85,300","284.51K","-0.70%"
"2020- 06- 18","86,000","86,400","88,800","83,200","588.42K","-0.35%"
"2020- 06- 17","86,300","87,800","89,200","85,800","391.96K","-2.71%"
"2020- 06- 16","88,700","86,500","90,400","86,500","547.99K","4.23%"
"2020- 06- 15","85,100","91,200","92,400","84,600","795.77K","-7.20%"
"2020- 06- 14","91,700","91,700","91,700","91,700","","0.00%"
"2020- 06- 12","91,700","94,900","95,500","90,500","1.31M","-7.37%"
"2020- 06- 11","99,000","94,400","102,000","93,700","4.16M","5.66%"
"2020- 06- 10","93,700","92,800","95,000","92,500","710.13K","0.75%"
"2020- 06- 09","93,000","95,300","96,400","91,700","704.97K","-1.38%"
"2020- 06- 08","94,300","92,000","95,700","90,700","1.37M","3.97%"
"2020- 06- 07","90,700","90,700","90,700","90,700","","0.00%"
"2020- 06- 05","90,700","91,600","93,400","90,600","682.90K","-0.22%"
"2020- 06- 04","90,900","90,600","92,000","89,500","635.63K","1.56%"
"2020- 06- 03","89,500","88,500","94,000","88,400","1.63M","0.56%"
"2020- 06- 02","89,000","88,800","90,500","87,500","806.60K","-2.31%"
"2020- 06- 01","91,100","89,300","91,800","86,100","1.46M","5.56%"
"2020- 05- 31","86,300","86,300","86,300","86,300","","0.00%"
"2020- 05- 29","86,300","94,500","97,100","86,300","2.45M","-7.50%"
"2020- 05- 28","93,300","95,200","98,000","92,000","2.65M","4.60%"
"2020- 05- 27","89,200","95,300","98,500","88,500","2.93M","-0.89%"
"2020- 05- 26","90,000","79,100","97,500","79,000","7.86M","14.21%"
"2020- 05- 25","78,800","81,200","81,300","78,700","331.80K","-1.99%"
"2020- 05- 24","80,400","80,400","80,400","80,400","","0.00%"
"2020- 05- 22","80,400","79,200","81,500","79,100","706.48K","1.77%"
"2020- 05- 21","79,000","80,600","81,000","78,200","629.62K","0.00%"
"2020- 05- 20","79,000","77,900","79,600","77,000","481.15K","2.60%"
"2020- 05- 19","77,000","77,000","80,900","75,300","1.17M","2.67%"
"2020- 05- 18","75,000","77,000","77,900","74,700","410.49K","-1.96%"
"2020- 05- 17","76,500","76,500","76,500","76,500","","0.00%"
"2020- 05- 15","76,500","79,000","80,100","72,400","1.41M","-3.29%"
"2020- 05- 14","79,100","77,700","83,900","76,200","1.81M","-0.75%"
"2020- 05- 13","79,700","85,000","87,100","79,300","2.27M","-12.90%"
"2020- 05- 12","91,500","93,500","97,700","89,000","1.67M","-1.08%"
"2020- 05- 11","92,500","87,700","93,900","87,500","1.92M","6.57%"
"2020- 05- 10","86,800","86,800","86,800","86,800","","0.00%"
"2020- 05- 08","86,800","88,000","90,000","86,300","898.08K","0.35%"
"2020- 05- 07","86,500","83,700","90,800","82,700","1.95M","4.34%"
"2020- 05- 06","82,900","84,700","85,500","82,700","562.46K","0.24%"
"2020- 05- 05","82,700","82,700","82,700","82,700","","0.00%"
"2020- 05- 04","82,700","85,400","87,800","82,700","944.01K","-4.94%"
"2020- 05- 03","87,000","87,000","87,000","87,000","","0.00%"
"2020- 04- 29","87,000","88,500","90,200","85,100","1.53M","-1.36%"
"2020- 04- 28","88,200","90,800","95,900","86,300","3.31M","-2.54%"
"2020- 04- 27","90,500","94,200","96,500","88,600","3.08M","-2.69%"
"2020- 04- 26","93,000","93,000","93,000","93,000","","0.00%"
"2020- 04- 24","93,000","85,800","102,000","84,600","9.30M","9.15%"
"2020- 04- 23","85,200","85,000","86,500","84,200","1.25M","2.65%"
"2020- 04- 22","83,000","81,500","87,600","81,200","3.48M","1.84%"
"2020- 04- 21","81,500","80,400","91,200","75,600","6.66M","0.62%"
"2020- 04- 20","81,000","109,500","111,000","77,400","6.44M","-26.03%"
"2020- 04- 19","109,500","109,500","109,500","109,500","","0.00%"
"2020- 04- 17","109,500","86,300","110,500","84,900","13.50M","28.82%"
"2020- 04- 16","85,000","85,500","87,000","84,000","861.86K","0.83%"
"2020- 04- 15","84,300","84,300","84,300","84,300","","0.00%"
"2020- 04- 14","84,300","84,400","88,300","83,800","1.97M","-0.24%"
"2020- 04- 13","84,500","85,800","89,400","82,000","2.01M","-1.17%"
"2020- 04- 12","85,500","85,500","85,500","85,500","","0.00%"
"2020- 04- 10","85,500","83,900","88,300","82,400","3.75M","2.15%"
"2020- 04- 09","83,700","81,600","91,000","81,100","6.69M","5.02%"
"2020- 04- 08","79,700","89,000","90,900","78,100","3.77M","-7.43%"
"2020- 04- 07","86,100","70,600","87,300","70,600","8.08M","23.18%"
"2020- 04- 06","69,900","68,400","73,900","67,300","1.87M","2.19%"
"2020- 04- 05","68,400","68,400","68,400","68,400","","0.00%"
"2020- 04- 03","68,400","72,500","77,700","66,300","1.75M","-5.52%"
"2020- 04- 02","72,400","85,200","86,800","71,400","2.74M","-10.62%"
"2020- 04- 01","81,000","79,500","89,000","74,300","7.68M","9.02%"
"2020- 03- 31","74,300","78,800","91,700","71,000","8.00M","0.00%"
"2020- 03- 30","74,300","62,200","74,300","61,600","6.73M","29.90%"
"2020- 03- 29","57,200","57,200","57,200","57,200","","0.00%"
"2020- 03- 27","57,200","45,000","57,200","44,850","10.57M","29.85%"
"2020- 03- 26","44,050","45,250","49,550","43,000","11.26K","-2.76%"
"2020- 03- 25","45,300","46,250","49,300","44,000","13.46K","6.34%"
"2020- 03- 24","42,600","61,500","63,500","41,350","0.20K","-26.93%"
"2020- 03- 23","58,300","53,300","65,900","53,300","4.36K","9.38%"
"2020- 03- 22","53,300","53,300","53,300","53,300","","0.00%"
"2020- 03- 20","53,300","41,050","53,300","40,350","6.27M","29.84%"
"2020- 03- 19","41,050","42,950","44,550","39,050","7.71K","-3.75%"
"2020- 03- 18","42,650","52,100","56,000","42,650","2.29M","-18.45%"
"2020- 03- 17","52,300","56,200","59,900","52,300","1.50M","-10.90%"
"2020- 03- 16","58,700","58,000","63,400","55,800","2.72M","2.09%"
"2020- 03- 15","57,500","57,500","57,500","57,500","","0.00%"
"2020- 03- 13","57,500","58,200","60,400","51,900","2.66M","-4.64%"
"2020- 03- 12","60,300","58,900","63,800","57,900","2.98M","2.03%"
"2020- 03- 11","59,100","64,300","64,600","58,700","1.66M","-7.66%"
"2020- 03- 10","64,000","63,400","67,400","60,600","3.31M","0.95%"
"2020- 03- 09","63,400","69,000","72,300","62,700","3.25M","-10.33%"
"2020- 03- 08","70,700","70,700","70,700","70,700","","0.00%"
"2020- 03- 06","70,700","80,500","82,100","68,800","5.88M","-14.51%"
"2020- 03- 05","82,700","86,400","89,900","82,000","4.17M","-2.36%"
"2020- 03- 04","84,700","83,000","96,000","81,100","6.34M","4.83%"
"2020- 03- 03","80,800","67,700","83,500","66,500","9.31M","20.06%"
"2020- 03- 02","67,300","68,300","69,200","63,000","2.13M","0.15%"
"2020- 03- 01","67,200","67,200","67,200","67,200","","0.00%"
"2020- 02- 28","67,200","66,400","71,100","63,700","5.56M","3.38%"
"2020- 02- 27","65,000","60,000","68,800","60,000","7.91M","8.33%"
"2020- 02- 26","60,000","51,000","65,200","50,900","7.83M","16.50%"
"2020- 02- 25","51,500","51,200","52,200","50,700","903.92K","0.39%"
"2020- 02- 24","51,300","50,500","52,000","49,850","1.18M","0.98%"
"2020- 02- 23","50,800","50,800","50,800","50,800","","0.00%"
"2020- 02- 21","50,800","50,100","52,000","49,650","1.75M","2.73%"
"2020- 02- 20","49,450","49,600","53,700","49,150","2.54M","-0.30%"
"2020- 02- 19","49,600","48,900","50,900","47,750","3.34M","-0.40%"
"2020- 02- 18","49,800","48,150","49,800","44,550","3.20M","2.57%"
"2020- 02- 17","48,550","47,800","49,000","47,450","1.21M","1.04%"
"2020- 02- 16","48,050","48,050","48,050","48,050","","0.00%"
"2020- 02- 14","48,050","48,600","50,000","47,200","2.84M","0.10%"
"2020- 02- 13","48,000","42,850","48,650","42,100","6.68M","10.34%"
"2020- 02- 12","43,500","39,850","43,500","39,800","2.90M","9.85%"
"2020- 02- 11","39,600","40,250","40,300","39,350","513.86K","-1.61%"
"2020- 02- 10","40,250","41,300","41,300","40,050","507.66K","-2.54%"
"2020- 02- 09","41,300","41,300","41,300","41,300","","0.00%"
"2020- 02- 07","41,300","41,700","42,200","40,300","784.95K","-0.48%"
"2020- 02- 06","41,500","41,850","42,250","41,450","790.30K","-0.72%"
"2020- 02- 05","41,800","41,950","42,450","40,950","1.08M","-0.24%"
"2020- 02- 04","41,900","40,600","42,500","40,100","1.82M","3.71%"
"2020- 02- 03","40,400","42,650","42,800","40,300","2.82M","-1.46%"
"2020- 02- 02","41,000","41,000","41,000","41,000","","0.00%"
"2020- 01- 31","41,000","40,000","42,000","39,900","1.09M","2.50%"
"2020- 01- 30","40,000","39,950","40,200","39,100","307.52K","0.00%"
"2020- 01- 29","40,000","39,500","40,450","39,500","267.39K","0.63%"
"2020- 01- 28","39,750","38,100","39,850","37,600","668.19K","-0.87%"
"2020- 01- 27","40,100","40,100","40,100","40,100","","0.00%"
"2020- 01- 23","40,100","40,350","40,800","40,100","303.38K","-1.11%"
"2020- 01- 22","40,550","40,200","41,300","40,150","385.18K","0.75%"
"2020- 01- 21","40,250","41,800","42,100","40,050","792.29K","-3.71%"
"2020- 01- 20","41,800","42,600","43,150","41,650","847.13K","-1.99%"
"2020- 01- 19","42,650","42,650","42,650","42,650","","0.00%"
"2020- 01- 17","42,650","41,700","42,900","41,650","884.88K","1.91%"
"2020- 01- 16","41,850","41,500","42,250","41,250","682.23K","0.84%"
"2020- 01- 15","41,500","41,050","42,900","41,050","1.44M","1.22%"
"2020- 01- 14","41,000","41,600","42,900","40,650","1.53M","-2.15%"
"2020- 01- 13","41,900","44,400","45,800","41,800","4.32M","0.48%"
"2020- 01- 12","41,700","41,700","41,700","41,700","","0.00%"
"2020- 01- 10","41,700","41,500","42,050","40,750","948.77K","0.00%"
"2020- 01- 09","41,700","40,400","41,700","40,050","1.26M","5.04%"
"2020- 01- 08","39,700","40,500","40,800","39,250","1.60M","-1.98%"
"2020- 01- 07","40,500","39,500","40,650","39,150","1.43M","3.71%"
"2020- 01- 06","39,050","38,100","40,100","37,350","1.74M","0.00%"
"2020- 01- 05","39,050","39,050","39,050","39,050","","0.00%"
"2020- 01- 03","39,050","39,750","40,150","38,900","997.58K","-2.25%"
"2020- 01- 02","39,950","40,050","40,600","38,850","1.08M","-0.13%"
"2019- 12- 30","40,000","43,500","44,600","40,000","5.82M","0.50%"
"2019- 12- 29","39,800","39,800","39,800","39,800","","0.00%"
"2019- 12- 27","39,800","38,250","42,050","38,250","6.34M","2.84%"
"2019- 12- 26","38,700","42,750","43,300","38,350","4.75M","-9.79%"
"2019- 12- 25","42,900","42,900","42,900","42,900","","0.00%"
"2019- 12- 24","42,900","47,750","50,500","42,900","12.42M","-7.14%"
"2019- 12- 23","46,200","38,300","46,750","37,100","9.24M","20.00%"
"2019- 12- 22","38,500","38,500","38,500","38,500","","0.00%"
"2019- 12- 20","38,500","38,000","38,600","37,300","691.13K","0.92%"
