"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 05","86,720","87,476","87,948","86,153","210.47K","-0.76%"
"2021- 04- 02","87,381","86,437","87,476","86,437","274.21K","1.31%"
"2021- 04- 01","86,248","85,775","86,342","84,547","308.81K","1.00%"
"2021- 03- 31","85,398","86,437","87,287","85,398","312.06K","-1.09%"
"2021- 03- 30","86,342","84,170","87,570","83,792","548.83K","3.63%"
"2021- 03- 29","83,319","83,886","84,075","81,336","377.81K","-1.12%"
"2021- 03- 26","84,264","83,697","84,925","83,319","338.20K","1.36%"
"2021- 03- 25","83,130","81,430","83,414","80,863","385.07K","2.44%"
"2021- 03- 24","81,147","81,336","81,713","80,202","370.32K","-0.23%"
"2021- 03- 23","81,336","83,508","83,792","81,336","324.53K","-2.27%"
"2021- 03- 22","83,225","84,075","84,358","82,658","257.28K","-5.96%"
"2021- 03- 21","88,500","88,500","88,500","88,500","","5.86%"
"2021- 03- 19","83,603","83,225","83,603","82,091","322.88K","-0.11%"
"2021- 03- 18","83,697","84,925","85,587","83,697","295.53K","-0.56%"
"2021- 03- 17","84,170","85,681","85,870","83,603","377.72K","-2.09%"
"2021- 03- 16","85,964","86,531","86,815","85,870","265.40K","-0.66%"
"2021- 03- 15","86,531","86,909","87,759","85,964","274.87K","-5.84%"
"2021- 03- 14","91,900","91,900","91,900","91,900","","5.86%"
"2021- 03- 12","86,815","86,720","88,232","86,437","253.83K","0.99%"
"2021- 03- 11","85,964","83,697","86,815","83,603","447.33K","2.71%"
"2021- 03- 10","83,697","85,492","86,437","82,847","304.12K","-0.90%"
"2021- 03- 09","84,453","85,681","86,059","82,469","383.98K","-1.00%"
"2021- 03- 08","85,303","86,531","87,381","85,114","286.13K","-0.55%"
"2021- 03- 05","85,775","85,492","86,437","84,736","351.12K","-1.30%"
"2021- 03- 04","86,909","87,570","87,854","85,775","419.45K","-2.34%"
"2021- 03- 03","88,987","88,137","88,987","87,381","279.13K","0.96%"
"2021- 03- 02","88,137","90,121","92,199","87,287","483.88K","-0.64%"
"2021- 02- 26","88,704","89,649","90,215","88,326","754.32K","-2.49%"
"2021- 02- 25","90,971","89,838","91,916","89,082","314.42K","2.56%"
"2021- 02- 24","88,704","90,215","91,632","88,326","440.36K","-0.74%"
"2021- 02- 23","89,365","89,838","91,727","89,271","456.03K","-0.94%"
"2021- 02- 22","90,215","95,411","95,883","90,121","608.99K","-9.42%"
"2021- 02- 21","99,600","99,600","99,600","99,600","","5.86%"
"2021- 02- 19","94,089","94,939","95,883","92,199","517.57K","-1.39%"
"2021- 02- 18","95,411","99,190","99,190","95,411","508.09K","-4.27%"
"2021- 02- 17","99,662","102,968","103,913","99,662","537.84K","-5.38%"
"2021- 02- 16","105,330","103,913","106,275","103,441","394.97K","1.83%"
"2021- 02- 15","103,441","106,275","108,164","103,441","470.23K","-5.96%"
"2021- 02- 14","110,000","110,000","110,000","110,000","","5.86%"
"2021- 02- 10","103,913","100,134","104,385","99,662","636.84K","4.76%"
"2021- 02- 09","99,190","98,717","102,024","98,245","520.42K","0.96%"
"2021- 02- 08","98,245","99,190","101,079","98,245","500.21K","0.00%"
"2021- 02- 05","98,245","96,828","98,717","96,356","375.14K","1.96%"
"2021- 02- 04","96,356","97,300","98,245","95,411","428.03K","-1.45%"
"2021- 02- 03","97,773","97,773","99,190","96,828","365.22K","0.98%"
"2021- 02- 02","96,828","96,828","100,134","96,356","394.42K","-0.49%"
"2021- 02- 01","97,300","93,049","97,773","91,916","444.59K","-1.82%"
"2021- 01- 31","99,100","99,100","99,100","99,100","","5.86%"
"2021- 01- 29","93,616","98,245","99,190","93,522","677.27K","-4.25%"
"2021- 01- 28","97,773","94,466","100,607","94,466","524.69K","0.49%"
"2021- 01- 27","97,300","99,190","100,607","95,883","521.06K","-1.44%"
"2021- 01- 26","98,717","104,858","105,802","98,245","761.58K","-5.43%"
"2021- 01- 25","104,385","102,024","105,330","100,134","503.85K","-2.44%"
"2021- 01- 24","107,000","107,000","107,000","107,000","","5.86%"
"2021- 01- 22","101,079","106,275","110,053","101,079","1.01M","-7.36%"
"2021- 01- 21","109,109","103,913","111,470","101,551","1.68M","6.45%"
"2021- 01- 20","102,496","98,717","102,496","96,356","728.30K","5.34%"
"2021- 01- 19","97,300","96,356","100,134","94,939","482.07K","0.98%"
"2021- 01- 18","96,356","98,717","100,134","95,411","464.42K","-9.10%"
"2021- 01- 17","106,000","106,000","106,000","106,000","","5.86%"
"2021- 01- 15","100,134","102,968","103,441","99,662","657.61K","-2.30%"
"2021- 01- 14","102,496","96,828","103,441","96,356","855.76K","4.83%"
"2021- 01- 13","97,773","96,356","99,190","94,939","618.84K","1.47%"
"2021- 01- 12","96,356","94,466","98,245","93,805","887.12K","-0.97%"
"2021- 01- 11","97,300","98,717","100,607","93,616","1.35M","-7.77%"
"2021- 01- 10","105,500","105,500","105,500","105,500","","5.86%"
"2021- 01- 08","99,662","101,551","105,802","96,828","1.59M","-1.86%"
"2021- 01- 07","101,551","92,860","112,415","92,577","3.11M","10.48%"
"2021- 01- 06","91,916","93,711","94,939","90,971","887.31K","-1.02%"
"2021- 01- 05","92,860","90,026","93,238","89,271","880.96K","1.44%"
"2021- 01- 04","91,538","83,130","96,828","82,091","2.06M","10.74%"
"2020- 12- 30","82,658","81,241","83,414","79,919","501.62K","1.74%"
"2020- 12- 29","81,241","82,186","83,319","80,391","599.74K","-1.83%"
"2020- 12- 28","82,753","81,147","85,587","80,391","1.25M","-2.64%"
"2020- 12- 27","85,000","85,000","85,000","85,000","","5.86%"
"2020- 12- 24","80,296","83,697","84,642","76,801","1.34M","-1.62%"
"2020- 12- 23","81,619","74,534","92,294","73,117","5.99M","10.35%"
"2020- 12- 22","73,967","74,440","75,006","73,684","357.95K","-0.38%"
"2020- 12- 21","74,251","74,062","74,440","73,117","325.31K","-5.41%"
"2020- 12- 20","78,500","78,500","78,500","78,500","","5.86%"
"2020- 12- 18","74,156","73,778","74,534","73,684","305.55K","0.26%"
"2020- 12- 17","73,967","74,628","74,628","73,589","269.46K","-0.76%"
"2020- 12- 16","74,534","75,006","75,006","74,062","338.35K","1.15%"
"2020- 12- 15","73,684","72,739","73,967","72,267","371.44K","1.17%"
"2020- 12- 14","72,834","73,589","74,345","72,834","413.74K","-6.50%"
"2020- 12- 13","77,900","77,900","77,900","77,900","","5.86%"
"2020- 12- 11","73,589","71,889","74,534","71,794","585.78K","2.77%"
"2020- 12- 10","71,606","72,739","72,739","70,944","503.28K","-1.56%"
"2020- 12- 09","72,739","70,850","73,023","70,850","464.06K","2.67%"
"2020- 12- 08","70,850","71,133","71,228","70,283","341.91K","0.40%"
"2020- 12- 07","70,566","70,189","70,566","69,338","343.90K","-4.77%"
"2020- 12- 06","74,100","74,100","74,100","74,100","","5.86%"
"2020- 12- 04","70,000","69,244","70,472","68,960","531.10K","1.09%"
"2020- 12- 03","69,244","69,055","69,244","68,488","446.82K","0.00%"
"2020- 12- 02","69,244","68,960","69,338","68,488","421.55K","0.96%"
"2020- 12- 01","68,583","67,732","68,866","67,732","424.96K","2.83%"
"2020- 11- 30","66,693","70,755","71,039","66,693","1.06M","-11.31%"
"2020- 11- 29","75,200","75,200","75,200","75,200","","5.86%"
"2020- 11- 27","71,039","73,306","73,306","71,039","357.72K","-2.59%"
"2020- 11- 26","72,928","73,117","74,345","72,267","304.27K","-1.28%"
"2020- 11- 25","73,873","73,306","75,101","73,211","626.76K","1.30%"
"2020- 11- 24","72,928","71,700","73,117","71,700","427.34K","1.71%"
"2020- 11- 23","71,700","71,983","73,023","71,133","309.69K","-5.53%"
"2020- 11- 22","75,900","75,900","75,900","75,900","","5.86%"
"2020- 11- 20","71,700","70,661","71,794","70,661","215.50K","0.66%"
"2020- 11- 19","71,228","71,039","71,606","70,566","270.44K","0.27%"
"2020- 11- 18","71,039","69,527","71,133","69,527","321.38K","1.62%"
"2020- 11- 17","69,905","70,094","70,755","69,433","251.31K","-0.67%"
"2020- 11- 16","70,377","70,472","70,944","69,716","300.02K","-5.53%"
"2020- 11- 15","74,500","74,500","74,500","74,500","","5.86%"
"2020- 11- 13","70,377","70,377","71,133","70,094","212.97K","-1.32%"
"2020- 11- 12","71,322","71,889","72,078","70,377","389.59K","-1.82%"
"2020- 11- 11","72,645","69,905","72,645","69,905","398.23K","3.92%"
"2020- 11- 10","69,905","70,000","70,094","69,055","392.63K","1.51%"
"2020- 11- 09","68,866","70,189","70,377","68,583","269.48K","-6.05%"
"2020- 11- 08","73,300","73,300","73,300","73,300","","5.86%"
"2020- 11- 06","69,244","67,071","69,433","66,315","377.04K","3.09%"
"2020- 11- 05","67,166","66,977","67,638","66,693","293.99K","0.42%"
"2020- 11- 04","66,882","67,071","67,543","65,938","198.03K","0.28%"
"2020- 11- 03","66,693","64,709","66,693","64,709","185.72K","3.07%"
"2020- 11- 02","64,709","64,237","65,182","63,859","170.09K","-4.56%"
"2020- 11- 01","67,800","67,800","67,800","67,800","","5.86%"
"2020- 10- 30","64,048","66,788","66,788","64,048","394.05K","-3.56%"
"2020- 10- 29","66,410","67,166","67,166","66,126","213.34K","-2.36%"
"2020- 10- 28","68,016","66,410","68,016","66,410","155.23K","1.84%"
"2020- 10- 27","66,788","67,260","67,827","66,410","195.22K","-1.26%"
"2020- 10- 26","67,638","67,732","68,677","67,071","181.33K","-0.83%"
"2020- 10- 23","68,205","68,583","68,677","67,827","127.35K","-0.41%"
"2020- 10- 22","68,488","68,394","68,488","67,543","153.51K","0.14%"
"2020- 10- 21","68,394","68,016","68,866","68,016","167.22K","0.28%"
"2020- 10- 20","68,205","66,410","68,394","66,410","196.35K","0.98%"
"2020- 10- 19","67,543","68,394","68,960","67,543","218.11K","-0.70%"
"2020- 10- 16","68,016","70,189","70,189","68,016","247.25K","-1.91%"
"2020- 10- 15","69,338","69,905","70,283","68,772","218.16K","-1.08%"
"2020- 10- 14","70,094","71,039","71,700","70,094","136.61K","-1.72%"
"2020- 10- 13","71,322","71,511","72,267","70,472","148.45K","-0.13%"
"2020- 10- 12","71,417","73,023","73,211","71,417","234.60K","-7.49%"
"2020- 10- 11","77,200","77,200","77,200","77,200","","5.86%"
"2020- 10- 08","72,928","72,456","73,495","72,361","273.04K","1.05%"
"2020- 10- 07","72,172","71,889","72,550","71,417","210.66K","-0.52%"
"2020- 10- 06","72,550","71,228","73,495","71,133","218.52K","1.59%"
"2020- 10- 05","71,417","70,850","71,794","68,960","231.21K","-3.62%"
"2020- 10- 04","74,100","74,100","74,100","74,100","","5.86%"
"2020- 09- 29","70,000","69,905","72,172","69,622","316.33K","1.51%"
"2020- 09- 28","68,960","68,394","69,716","68,299","156.06K","1.25%"
"2020- 09- 25","68,110","69,149","69,149","67,921","221.60K","-0.14%"
"2020- 09- 24","68,205","70,377","70,377","68,110","271.72K","-3.35%"
"2020- 09- 23","70,566","70,755","72,456","70,283","223.91K","0.13%"
"2020- 09- 22","70,472","72,928","72,928","70,000","257.11K","-3.37%"
"2020- 09- 21","72,928","74,534","74,912","72,739","209.20K","-7.57%"
"2020- 09- 20","78,900","78,900","78,900","78,900","","5.86%"
"2020- 09- 18","74,534","77,368","77,368","74,534","383.37K","-2.35%"
"2020- 09- 17","76,329","73,589","76,801","72,645","451.47K","3.32%"
"2020- 09- 16","73,873","73,117","74,440","73,117","249.22K","0.26%"
"2020- 09- 15","73,684","73,873","74,345","73,211","213.67K","-0.26%"
"2020- 09- 14","73,873","74,912","75,006","73,778","234.31K","-6.37%"
"2020- 09- 13","78,900","78,900","78,900","78,900","","5.86%"
"2020- 09- 11","74,534","74,912","75,290","73,873","184.56K","-1.00%"
"2020- 09- 10","75,290","75,668","76,329","75,101","351.31K","0.25%"
"2020- 09- 09","75,101","74,534","75,951","73,684","260.46K","0.00%"
"2020- 09- 08","75,101","75,573","75,951","74,817","209.67K","-0.62%"
"2020- 09- 07","75,573","75,384","75,857","74,817","178.75K","-5.65%"
"2020- 09- 06","80,100","80,100","80,100","80,100","","5.86%"
"2020- 09- 04","75,668","76,140","76,896","75,384","327.96K","-3.49%"
"2020- 09- 03","78,407","78,974","79,446","78,029","292.44K","-0.36%"
"2020- 09- 02","78,690","78,690","80,013","77,935","261.62K","0.72%"
"2020- 09- 01","78,124","77,746","79,635","77,557","278.36K","0.00%"
"2020- 08- 31","78,124","80,202","81,052","78,124","427.54K","-7.87%"
"2020- 08- 30","84,800","84,800","84,800","84,800","","5.86%"
"2020- 08- 28","80,107","80,674","81,430","79,446","316.26K","-0.59%"
"2020- 08- 27","80,580","82,847","82,847","80,013","269.37K","-3.18%"
"2020- 08- 26","83,225","82,469","84,831","81,147","276.36K","0.34%"
"2020- 08- 25","82,941","82,753","83,508","81,241","251.06K","2.81%"
"2020- 08- 24","80,674","80,391","81,808","78,879","275.51K","-5.97%"
"2020- 08- 23","85,800","85,800","85,800","85,800","","5.86%"
"2020- 08- 21","81,052","75,573","82,186","75,479","499.81K","8.47%"
"2020- 08- 20","74,723","77,085","79,352","73,684","433.59K","-4.35%"
"2020- 08- 19","78,124","77,746","80,013","77,651","208.78K","0.24%"
"2020- 08- 18","77,935","81,241","82,091","77,368","344.95K","-9.38%"
"2020- 08- 17","86,000","86,000","86,000","86,000","","5.86%"
"2020- 08- 14","81,241","84,736","84,736","80,485","399.14K","-4.44%"
"2020- 08- 13","85,020","84,547","88,232","82,186","645.39K","1.58%"
"2020- 08- 12","83,697","81,902","83,981","78,785","524.91K","1.49%"
"2020- 08- 11","82,469","85,020","89,176","81,713","748.36K","-3.00%"
"2020- 08- 10","85,020","80,391","85,209","79,352","497.27K","-1.14%"
"2020- 08- 09","86,000","86,000","86,000","86,000","","5.86%"
"2020- 08- 07","81,241","78,124","81,430","77,179","443.67K","4.12%"
"2020- 08- 06","78,029","77,462","78,596","76,801","291.36K","0.36%"
"2020- 08- 05","77,746","73,778","77,935","73,495","427.73K","5.24%"
"2020- 08- 04","73,873","70,850","75,290","70,850","476.31K","4.55%"
"2020- 08- 03","70,661","70,000","71,228","69,149","291.46K","-4.51%"
"2020- 08- 02","74,000","74,000","74,000","74,000","","5.86%"
"2020- 07- 31","69,905","69,338","70,283","68,016","327.24K","0.82%"
"2020- 07- 30","69,338","70,094","70,661","68,960","189.67K","-1.08%"
"2020- 07- 29","70,094","70,094","71,417","69,905","305.93K","-2.11%"
"2020- 07- 28","71,606","69,433","71,983","69,149","287.86K","2.02%"
"2020- 07- 27","70,189","68,583","70,472","68,394","263.78K","3.05%"
"2020- 07- 24","68,110","67,827","68,960","67,638","132.54K","-0.69%"
"2020- 07- 23","68,583","68,772","69,055","67,543","227.13K","-0.82%"
"2020- 07- 22","69,149","67,827","69,716","67,732","198.46K","1.38%"
"2020- 07- 21","68,205","67,638","68,960","67,543","242.92K","0.56%"
"2020- 07- 20","67,827","68,394","68,772","67,543","122.88K","-0.55%"
"2020- 07- 17","68,205","69,905","69,905","68,110","151.30K","-1.63%"
"2020- 07- 16","69,338","68,583","69,622","68,016","216.40K","-0.27%"
"2020- 07- 15","69,527","68,677","69,716","67,732","313.91K","1.10%"
"2020- 07- 14","68,772","65,749","68,960","65,371","316.79K","3.71%"
"2020- 07- 13","66,315","64,237","66,315","63,765","262.45K","3.39%"
"2020- 07- 10","64,143","66,693","66,693","63,481","371.27K","-3.14%"
"2020- 07- 09","66,221","65,465","66,315","64,709","316.30K","1.15%"
"2020- 07- 08","65,465","68,016","68,016","65,276","332.68K","-2.81%"
"2020- 07- 07","67,355","68,299","68,299","67,260","321.52K","-0.97%"
"2020- 07- 06","68,016","68,110","68,394","67,071","168.31K","-5.27%"
"2020- 07- 05","71,800","71,800","71,800","71,800","","5.86%"
"2020- 07- 03","67,827","68,110","68,772","67,166","134.85K","-0.55%"
"2020- 07- 02","68,205","67,449","68,394","67,355","154.06K","1.12%"
"2020- 07- 01","67,449","67,449","68,394","67,071","123.25K","0.28%"
"2020- 06- 30","67,260","67,638","68,394","67,071","295.26K","-0.28%"
"2020- 06- 29","67,449","67,166","68,677","67,166","227.56K","-8.36%"
"2020- 06- 28","73,600","73,600","73,600","73,600","","5.86%"
"2020- 06- 26","69,527","68,110","70,283","67,732","254.72K","2.65%"
"2020- 06- 25","67,732","69,149","69,622","67,732","234.24K","-3.63%"
"2020- 06- 24","70,283","69,433","70,850","69,433","205.45K","1.50%"
"2020- 06- 23","69,244","69,905","70,661","68,677","452.55K","0.27%"
"2020- 06- 22","69,055","69,905","71,039","69,055","235.36K","-2.92%"
"2020- 06- 19","71,133","71,983","72,267","68,677","401.96K","-1.05%"
"2020- 06- 18","71,889","73,211","73,873","71,794","390.19K","-3.79%"
"2020- 06- 17","74,723","68,960","74,723","68,677","764.34K","8.65%"
"2020- 06- 16","68,772","65,843","69,244","65,843","293.39K","5.66%"
"2020- 06- 15","65,087","66,410","68,016","65,087","372.55K","-9.60%"
"2020- 06- 14","72,000","72,000","72,000","72,000","","5.86%"
"2020- 06- 12","68,016","68,866","68,866","66,693","294.10K","-2.83%"
"2020- 06- 11","70,000","67,827","70,000","67,638","372.51K","0.95%"
"2020- 06- 10","69,338","68,677","69,338","67,827","260.59K","1.24%"
"2020- 06- 09","68,488","68,488","69,811","67,827","249.69K","0.00%"
"2020- 06- 08","68,488","71,700","71,794","68,205","252.39K","-6.95%"
"2020- 06- 07","73,600","73,600","73,600","73,600","","5.86%"
"2020- 06- 05","69,527","67,827","69,716","66,410","352.19K","3.08%"
"2020- 06- 04","67,449","64,143","67,449","64,143","562.09K","5.15%"
"2020- 06- 03","64,143","63,954","64,709","63,104","366.37K","2.41%"
"2020- 06- 02","62,631","60,458","62,915","60,458","278.98K","2.63%"
"2020- 06- 01","61,025","59,514","61,214","59,419","182.95K","-3.29%"
"2020- 05- 31","63,100","63,100","63,100","63,100","","5.86%"
"2020- 05- 29","59,608","60,458","61,309","59,608","437.12K","-2.32%"
"2020- 05- 28","61,025","61,025","61,592","60,364","294.63K","-0.31%"
"2020- 05- 27","61,214","60,647","61,687","60,270","221.87K","0.00%"
"2020- 05- 26","61,214","59,986","61,214","59,703","158.61K","2.37%"
"2020- 05- 25","59,797","59,703","59,797","58,569","117.04K","-4.63%"
"2020- 05- 24","62,700","62,700","62,700","62,700","","5.86%"
"2020- 05- 22","59,230","61,403","61,403","58,569","168.84K","-2.03%"
"2020- 05- 21","60,458","59,703","60,742","59,041","281.23K","0.79%"
"2020- 05- 20","59,986","60,931","60,931","59,608","182.56K","-1.55%"
"2020- 05- 19","60,931","59,041","61,120","58,947","306.72K","5.05%"
"2020- 05- 18","58,002","59,325","59,514","57,624","203.23K","-7.20%"
"2020- 05- 17","62,500","62,500","62,500","62,500","","5.86%"
"2020- 05- 15","59,041","58,002","59,041","57,341","272.48K","1.79%"
"2020- 05- 14","58,002","57,152","58,002","56,396","290.28K","1.15%"
"2020- 05- 13","57,341","57,530","57,530","56,774","272.80K","-0.98%"
"2020- 05- 12","57,908","59,325","59,703","57,908","256.60K","-1.13%"
"2020- 05- 11","58,569","58,475","59,136","58,191","165.35K","-4.92%"
"2020- 05- 10","61,600","61,600","61,600","61,600","","5.86%"
"2020- 05- 08","58,191","57,341","58,569","57,341","185.41K","0.98%"
"2020- 05- 07","57,624","57,341","58,286","57,152","184.39K","-0.65%"
"2020- 05- 06","58,002","57,436","58,097","56,774","252.40K","3.02%"
"2020- 05- 04","56,302","56,680","57,247","56,302","354.93K","-3.87%"
"2020- 04- 29","58,569","59,041","59,986","58,569","277.56K","-0.80%"
"2020- 04- 28","59,041","58,475","59,136","58,097","170.48K","0.32%"
"2020- 04- 27","58,853","58,475","59,325","58,097","140.32K","0.48%"
"2020- 04- 24","58,569","58,758","59,514","58,286","189.05K","-2.05%"
"2020- 04- 23","59,797","58,097","59,797","58,002","236.08K","1.93%"
"2020- 04- 22","58,664","58,191","58,664","57,058","221.50K","-0.32%"
"2020- 04- 21","58,853","57,247","58,853","56,302","294.11K","2.81%"
"2020- 04- 20","57,247","58,097","58,853","57,152","295.40K","-2.42%"
"2020- 04- 17","58,664","57,341","60,742","57,058","340.75K","-0.96%"
"2020- 04- 16","59,230","54,885","59,230","54,790","542.00K","4.15%"
"2020- 04- 14","56,869","55,735","57,341","55,546","279.03K","2.56%"
"2020- 04- 13","55,452","56,396","56,963","55,452","215.79K","-8.04%"
"2020- 04- 12","60,300","60,300","60,300","60,300","","5.86%"
"2020- 04- 10","56,963","57,624","57,813","56,396","273.78K","-2.27%"
"2020- 04- 09","58,286","57,058","58,286","56,396","393.18K","3.35%"
"2020- 04- 08","56,396","57,341","58,475","55,735","482.26K","-3.24%"
"2020- 04- 07","58,286","57,058","59,041","56,585","355.32K","0.98%"
"2020- 04- 06","57,719","54,129","57,719","53,657","257.64K","9.11%"
"2020- 04- 03","52,901","51,201","53,279","51,106","274.50K","2.56%"
"2020- 04- 02","51,579","52,429","53,468","50,162","297.68K","-1.62%"
"2020- 04- 01","52,429","54,696","55,546","52,429","316.06K","-5.93%"
"2020- 03- 31","55,735","55,357","57,719","55,263","333.92K","0.17%"
"2020- 03- 30","55,641","55,546","56,491","54,318","331.59K","0.17%"
"2020- 03- 27","55,546","55,830","56,207","53,468","383.94K","4.44%"
"2020- 03- 26","53,185","54,602","56,302","53,185","380.66K","-4.74%"
"2020- 03- 25","55,830","49,406","56,207","46,289","450.58K","14.31%"
"2020- 03- 24","48,839","43,927","50,067","43,785","373.97K","11.78%"
"2020- 03- 23","43,691","43,927","44,069","42,132","385.91K","-9.92%"
"2020- 03- 22","48,500","48,500","48,500","48,500","","5.86%"
"2020- 03- 20","45,816","46,761","47,139","44,399","486.10K","1.04%"
"2020- 03- 19","45,344","47,989","48,650","42,746","495.72K","-5.51%"
"2020- 03- 18","47,989","51,012","51,768","47,706","453.56K","-6.96%"
"2020- 03- 17","51,579","52,429","54,507","51,106","392.36K","-6.35%"
"2020- 03- 16","55,074","56,774","58,475","54,979","315.64K","-4.11%"
"2020- 03- 13","57,436","53,374","58,758","53,374","570.01K","-2.56%"
"2020- 03- 12","58,947","62,348","62,442","57,908","485.90K","-4.44%"
"2020- 03- 11","61,687","62,348","63,576","61,309","255.29K","-2.39%"
"2020- 03- 10","63,198","64,143","64,143","62,159","305.23K","1.06%"
"2020- 03- 09","62,537","63,198","63,481","61,970","272.62K","-3.22%"
"2020- 03- 06","64,615","65,654","65,654","64,332","207.05K","-2.70%"
"2020- 03- 05","66,410","64,804","66,504","64,521","274.75K","3.23%"
"2020- 03- 04","64,332","64,143","64,804","63,859","249.66K","-0.29%"
"2020- 03- 03","64,521","65,182","65,749","63,954","260.60K","0.74%"
"2020- 03- 02","64,048","64,804","64,898","63,387","250.78K","0.44%"
"2020- 02- 28","63,765","64,521","65,654","63,292","374.67K","-3.57%"
"2020- 02- 27","66,126","65,843","67,166","65,654","259.25K","-1.13%"
"2020- 02- 26","66,882","66,315","67,543","65,749","313.38K","-1.25%"
"2020- 02- 25","67,732","68,488","68,677","67,071","322.78K","0.00%"
"2020- 02- 24","67,732","69,338","69,905","67,638","325.19K","-3.50%"
"2020- 02- 21","70,189","70,472","70,850","70,094","198.18K","-2.24%"
"2020- 02- 20","71,794","71,511","72,928","71,511","173.54K","-1.43%"
"2020- 02- 19","72,834","74,628","74,628","72,267","154.89K","-0.77%"
"2020- 02- 18","73,400","71,889","73,684","71,039","213.60K","1.17%"
"2020- 02- 17","72,550","73,589","73,589","71,983","112.45K","-0.13%"
"2020- 02- 14","72,645","73,306","74,156","71,983","311.37K","-2.66%"
"2020- 02- 13","74,628","75,290","75,384","74,062","219.97K","-1.37%"
"2020- 02- 12","75,668","70,661","75,762","70,661","525.34K","5.95%"
"2020- 02- 11","71,417","70,189","71,794","70,000","304.47K","1.89%"
"2020- 02- 10","70,094","68,772","70,566","68,583","201.16K","0.13%"
"2020- 02- 07","70,000","69,055","70,377","69,055","227.54K","-0.13%"
"2020- 02- 06","70,094","69,433","70,472","68,772","213.68K","2.77%"
"2020- 02- 05","68,205","66,882","68,960","66,788","429.48K","0.98%"
"2020- 02- 04","67,543","65,465","67,732","64,898","538.48K","2.43%"
"2020- 02- 03","65,938","66,504","66,693","65,371","246.07K","-6.20%"
"2020- 02- 02","70,300","70,300","70,300","70,300","","5.86%"
"2020- 01- 31","66,410","69,338","69,433","66,221","366.82K","-3.57%"
"2020- 01- 30","68,866","67,921","69,244","67,449","350.91K","1.39%"
"2020- 01- 29","67,921","67,732","68,299","67,071","218.55K","0.00%"
"2020- 01- 28","67,921","69,811","70,377","67,260","319.64K","-2.18%"
"2020- 01- 23","69,433","69,149","70,189","69,055","242.61K","-0.94%"
"2020- 01- 22","70,094","69,338","70,283","68,583","185.78K","0.41%"
"2020- 01- 21","69,811","69,811","70,472","69,433","191.80K","0.27%"
"2020- 01- 20","69,622","68,677","69,811","68,583","205.49K","1.24%"
"2020- 01- 17","68,772","69,338","69,622","68,394","168.35K","-0.82%"
"2020- 01- 16","69,338","68,772","69,527","68,205","161.41K","0.14%"
"2020- 01- 15","69,244","68,866","69,433","68,394","184.59K","0.27%"
"2020- 01- 14","69,055","67,543","69,244","67,166","259.08K","1.81%"
"2020- 01- 13","67,827","66,126","68,205","65,843","253.02K","2.43%"
"2020- 01- 10","66,221","66,599","66,788","65,276","261.10K","-1.54%"
"2020- 01- 09","67,260","66,693","67,355","66,410","235.57K","-0.14%"
"2020- 01- 08","67,355","67,355","67,638","66,788","199.12K","-1.65%"
"2020- 01- 07","68,488","68,205","68,583","67,732","173.19K","1.40%"
"2020- 01- 06","67,543","67,071","68,016","66,882","144.28K","-5.67%"
"2020- 01- 05","71,600","71,600","71,600","71,600","","5.86%"
"2020- 01- 03","67,638","67,638","68,205","67,071","259.96K","0.70%"
"2020- 01- 02","67,166","70,000","70,000","67,166","204.56K","-3.66%"
"2019- 12- 30","69,716","70,377","70,377","69,527","134.85K","-0.81%"
"2019- 12- 27","70,283","70,566","70,755","69,244","151.80K","-0.67%"
"2019- 12- 26","70,755","71,133","71,133","70,189","115.95K","0.00%"
"2019- 12- 24","70,755","70,377","71,039","70,189","142.06K","0.13%"
"2019- 12- 23","70,661","70,377","71,039","70,094","116.37K","0.54%"
"2019- 12- 20","70,283","71,322","71,322","70,000","173.72K","-0.40%"
"2019- 12- 19","70,566","69,811","71,039","69,811","135.47K","0.27%"
"2019- 12- 18","70,377","70,472","71,133","69,905","165.76K","-0.40%"
"2019- 12- 17","70,661","70,000","71,133","69,811","247.53K","0.13%"
"2019- 12- 16","70,566","71,417","71,511","70,283","168.19K","-0.53%"
"2019- 12- 13","70,944","72,267","72,267","70,472","197.03K","-0.40%"
"2019- 12- 12","71,228","70,850","71,889","70,566","453.31K","0.80%"
"2019- 12- 11","70,661","70,377","71,794","69,527","299.91K","1.08%"
"2019- 12- 10","69,905","68,583","70,377","67,827","276.59K","1.93%"
"2019- 12- 09","68,583","68,488","68,960","68,016","154.73K","0.14%"
"2019- 12- 06","68,488","67,071","68,677","66,977","152.86K","2.40%"
"2019- 12- 05","66,882","67,921","68,394","66,315","164.76K","-1.94%"
"2019- 12- 04","68,205","66,693","68,677","66,315","247.42K","0.56%"
"2019- 12- 03","67,827","68,677","68,677","66,977","146.93K","-0.42%"
"2019- 12- 02","68,110","67,260","68,677","66,882","162.22K","1.55%"
"2019- 11- 29","67,071","68,960","68,960","66,599","156.20K","-1.80%"
"2019- 11- 28","68,299","67,732","68,488","67,355","102.33K","0.14%"
"2019- 11- 27","68,205","68,772","69,149","68,016","128.24K","0.28%"
"2019- 11- 26","68,016","68,772","69,527","68,016","470.12K","-1.64%"
"2019- 11- 25","69,149","68,677","70,000","68,677","170.83K","0.14%"
"2019- 11- 22","69,055","69,622","69,622","68,677","188.11K","0.55%"
"2019- 11- 21","68,677","69,622","69,811","68,394","166.46K","-1.09%"
