"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 03","378,500","376,000","384,500","375,000","27.47K","0.00%"
"2021- 06- 02","378,500","369,500","379,500","369,500","39.79K","2.44%"
"2021- 06- 01","369,500","377,000","377,000","368,000","44.35K","-1.99%"
"2021- 05- 31","377,000","384,500","388,000","376,000","45.69K","-1.95%"
"2021- 05- 30","384,500","384,500","384,500","384,500","","0.00%"
"2021- 05- 28","384,500","386,500","389,000","381,500","31.17K","-0.13%"
"2021- 05- 27","385,000","386,000","391,000","377,500","64.07K","1.05%"
"2021- 05- 26","381,000","375,500","390,000","375,500","96.38K","2.28%"
"2021- 05- 25","372,500","370,000","374,000","363,000","48.67K","1.92%"
"2021- 05- 24","365,500","363,000","372,000","356,000","38.24K","0.27%"
"2021- 05- 23","364,500","364,500","364,500","364,500","","0.00%"
"2021- 05- 21","364,500","375,000","377,000","362,000","32.75K","-1.49%"
"2021- 05- 20","370,000","367,500","371,500","361,000","29.87K","0.68%"
"2021- 05- 19","367,500","367,500","367,500","367,500","","0.00%"
"2021- 05- 18","367,500","353,000","372,000","352,000","73.99K","5.00%"
"2021- 05- 17","350,000","360,000","363,500","350,000","55.74K","-2.91%"
"2021- 05- 16","360,500","360,500","360,500","360,500","","0.00%"
"2021- 05- 14","360,500","365,000","367,500","358,000","43.27K","-0.28%"
"2021- 05- 13","361,500","351,500","370,000","351,500","65.58K","-1.23%"
"2021- 05- 12","366,000","377,000","381,000","355,000","116.14K","-3.43%"
"2021- 05- 11","379,000","381,500","386,000","378,500","53.09K","-1.43%"
"2021- 05- 10","384,500","393,000","393,000","380,000","101.32K","-2.16%"
"2021- 05- 09","393,000","393,000","393,000","393,000","","0.00%"
"2021- 05- 07","393,000","403,000","403,000","391,000","63.01K","-1.13%"
"2021- 05- 06","397,500","391,500","407,500","387,000","89.35K","1.53%"
"2021- 05- 05","391,500","391,500","391,500","391,500","","0.00%"
"2021- 05- 04","391,500","388,500","394,500","375,000","72.14K","1.56%"
"2021- 05- 03","385,500","398,000","404,000","383,500","138.25K","0.65%"
"2021- 05- 02","383,000","383,000","383,000","383,000","","0.00%"
"2021- 04- 30","383,000","387,000","393,500","371,000","93.84K","-0.78%"
"2021- 04- 29","386,000","394,000","401,000","385,000","92.74K","-2.03%"
"2021- 04- 28","394,000","405,000","412,500","391,000","117.41K","-3.31%"
"2021- 04- 27","407,500","430,500","430,500","403,500","145.29K","-3.89%"
"2021- 04- 26","424,000","423,500","435,000","409,500","145.07K","2.17%"
"2021- 04- 25","415,000","415,000","415,000","415,000","","0.00%"
"2021- 04- 23","415,000","420,500","421,000","412,000","83.28K","-1.54%"
"2021- 04- 22","421,500","431,000","435,000","417,000","135.40K","-1.52%"
"2021- 04- 21","428,000","417,500","430,000","415,000","125.16K","1.66%"
"2021- 04- 20","421,000","400,500","440,500","395,500","304.90K","5.12%"
"2021- 04- 19","400,500","413,000","413,500","391,500","155.35K","-1.84%"
"2021- 04- 18","408,000","408,000","408,000","408,000","","0.00%"
"2021- 04- 16","408,000","388,000","408,500","388,000","251.13K","6.11%"
"2021- 04- 15","384,500","385,000","391,000","379,000","66.51K","0.13%"
"2021- 04- 14","384,000","383,500","384,500","378,000","53.06K","0.00%"
"2021- 04- 13","384,000","383,000","387,500","380,000","45.77K","0.52%"
"2021- 04- 12","382,000","386,500","391,000","380,500","55.73K","-1.80%"
"2021- 04- 11","389,000","389,000","389,000","389,000","","0.00%"
"2021- 04- 09","389,000","391,000","393,500","384,500","48.66K","-0.64%"
"2021- 04- 08","391,500","396,500","398,000","388,000","63.50K","-0.51%"
"2021- 04- 07","393,500","395,500","405,500","393,500","86.76K","0.13%"
"2021- 04- 06","393,000","397,500","400,500","390,500","63.62K","-1.01%"
"2021- 04- 05","397,000","386,000","410,000","377,500","182.93K","3.25%"
"2021- 04- 04","384,500","384,500","384,500","384,500","","0.00%"
"2021- 04- 02","384,500","388,000","395,000","378,000","139.78K","3.50%"
"2021- 04- 01","371,500","382,000","383,500","371,000","88.63K","-2.37%"
"2021- 03- 31","380,500","383,000","390,500","378,500","76.15K","0.00%"
"2021- 03- 30","380,500","380,000","393,500","374,500","155.21K","-1.30%"
"2021- 03- 29","385,500","417,000","418,500","375,500","257.99K","-7.11%"
"2021- 03- 28","415,000","415,000","415,000","415,000","","0.00%"
"2021- 03- 26","415,000","386,000","415,000","381,000","259.45K","8.92%"
"2021- 03- 25","381,000","377,500","399,500","373,500","251.07K","0.26%"
"2021- 03- 24","380,000","351,000","382,000","350,000","204.99K","8.88%"
"2021- 03- 23","349,000","361,000","361,000","348,500","72.48K","-3.32%"
"2021- 03- 22","361,000","360,500","369,000","357,000","76.79K","-0.69%"
"2021- 03- 21","363,500","363,500","363,500","363,500","","0.00%"
"2021- 03- 19","363,500","352,000","366,000","352,000","76.43K","0.83%"
"2021- 03- 18","360,500","366,000","370,000","352,000","110.65K","-0.96%"
"2021- 03- 17","364,000","360,000","373,500","354,000","167.80K","1.82%"
"2021- 03- 16","357,500","345,000","362,500","340,500","226.52K","2.88%"
"2021- 03- 15","347,500","324,000","354,000","318,500","300.43K","10.49%"
"2021- 03- 14","314,500","314,500","314,500","314,500","","0.00%"
"2021- 03- 12","314,500","313,000","318,500","305,500","106.31K","2.61%"
"2021- 03- 11","306,500","294,000","309,000","294,000","103.78K","4.25%"
"2021- 03- 10","294,000","309,500","312,500","294,000","103.82K","-2.97%"
"2021- 03- 09","303,000","303,000","307,500","286,500","161.81K","-0.98%"
"2021- 03- 08","306,000","319,500","326,500","306,000","132.93K","-4.97%"
"2021- 03- 07","322,000","322,000","322,000","322,000","","0.00%"
"2021- 03- 05","322,000","324,000","330,500","309,000","242.46K","-1.23%"
"2021- 03- 04","326,000","305,000","335,000","302,500","443.34K","8.85%"
"2021- 03- 03","299,500","293,000","311,000","292,000","184.12K","2.22%"
"2021- 03- 02","293,000","301,000","301,500","290,000","100.30K","0.17%"
"2021- 02- 26","292,500","284,500","300,500","283,000","116.89K","-0.17%"
"2021- 02- 25","293,000","290,000","294,000","283,500","80.09K","3.90%"
"2021- 02- 24","282,000","299,000","301,000","279,500","138.51K","-4.89%"
"2021- 02- 23","296,500","277,500","298,500","273,500","190.88K","3.67%"
"2021- 02- 22","286,000","299,500","300,000","286,000","120.47K","-4.67%"
"2021- 02- 21","300,000","300,000","300,000","300,000","","0.00%"
"2021- 02- 19","300,000","306,500","307,000","291,500","151.28K","-2.60%"
"2021- 02- 18","308,000","312,500","316,000","301,000","124.85K","-2.53%"
"2021- 02- 17","316,000","301,000","331,000","300,500","256.78K","4.46%"
"2021- 02- 16","302,500","305,000","307,000","297,500","124.34K","-0.82%"
"2021- 02- 15","305,000","305,000","310,000","299,000","141.17K","0.00%"
"2021- 02- 14","305,000","305,000","305,000","305,000","","0.00%"
"2021- 02- 10","305,000","287,500","306,000","286,000","184.08K","3.92%"
"2021- 02- 09","293,500","297,000","299,000","282,500","190.24K","0.34%"
"2021- 02- 08","292,500","308,500","317,500","292,000","300.44K","-5.49%"
"2021- 02- 07","309,500","309,500","309,500","309,500","","0.00%"
"2021- 02- 05","309,500","305,000","309,500","291,500","327.24K","5.27%"
"2021- 02- 04","294,000","286,000","305,500","282,000","316.70K","3.16%"
"2021- 02- 03","285,000","279,500","315,000","275,000","698.37K","1.42%"
"2021- 02- 02","281,000","288,000","288,000","270,000","376.72K","1.81%"
"2021- 02- 01","276,000","238,500","289,000","229,000","1.26M","21.85%"
"2021- 01- 31","226,500","226,500","226,500","226,500","","0.00%"
"2021- 01- 29","226,500","237,000","241,500","214,000","326.65K","-3.00%"
"2021- 01- 28","233,500","211,500","239,000","211,000","475.40K","7.60%"
"2021- 01- 27","217,000","220,500","224,000","210,500","191.94K","-1.81%"
"2021- 01- 26","221,000","223,500","225,500","215,000","271.27K","0.91%"
"2021- 01- 25","219,000","191,500","232,000","190,500","836.76K","17.11%"
"2021- 01- 24","187,000","187,000","187,000","187,000","","0.00%"
"2021- 01- 22","187,000","176,000","190,000","175,000","559.78K","10.98%"
"2021- 01- 21","168,500","167,500","170,000","165,000","74.30K","1.51%"
"2021- 01- 20","166,000","164,000","166,500","160,500","61.34K","1.53%"
"2021- 01- 19","163,500","157,500","165,500","157,500","70.52K","3.81%"
"2021- 01- 18","157,500","163,000","164,000","157,000","80.64K","-4.83%"
"2021- 01- 17","165,500","165,500","165,500","165,500","","0.00%"
"2021- 01- 15","165,500","169,500","170,000","163,000","82.73K","-1.78%"
"2021- 01- 14","168,500","170,500","171,500","165,000","107.06K","0.90%"
"2021- 01- 13","167,000","163,000","169,000","160,500","278.15K","7.74%"
"2021- 01- 12","155,000","155,000","158,500","151,500","82.17K","-0.64%"
"2021- 01- 11","156,000","160,500","162,000","152,000","185.66K","-3.70%"
"2021- 01- 10","162,000","162,000","162,000","162,000","","0.00%"
"2021- 01- 08","162,000","167,500","168,000","160,000","209.81K","1.25%"
"2021- 01- 07","160,000","158,500","160,500","154,500","176.97K","4.23%"
"2021- 01- 06","153,500","155,500","160,000","153,000","167.11K","0.66%"
"2021- 01- 05","152,500","151,000","154,000","148,500","93.64K","0.99%"
"2021- 01- 04","151,000","149,500","153,000","148,000","89.34K","1.34%"
"2020- 12- 30","149,000","147,500","149,000","146,500","42.03K","0.34%"
"2020- 12- 29","148,500","144,000","149,000","143,000","87.71K","4.21%"
"2020- 12- 28","142,500","145,500","146,000","142,000","47.21K","-1.72%"
"2020- 12- 24","145,000","145,000","146,000","143,500","44.45K","0.69%"
"2020- 12- 23","144,000","143,500","145,000","140,500","39.04K","0.35%"
"2020- 12- 22","143,500","147,500","147,500","143,000","64.47K","-2.71%"
"2020- 12- 21","147,500","147,500","148,000","145,000","34.52K","-0.34%"
"2020- 12- 20","148,000","148,000","148,000","148,000","","0.00%"
"2020- 12- 18","148,000","151,500","152,000","148,000","40.02K","-1.66%"
"2020- 12- 17","150,500","148,500","151,500","148,000","65.16K","1.35%"
"2020- 12- 16","148,500","146,000","149,000","145,500","44.55K","1.71%"
"2020- 12- 15","146,000","147,500","147,500","145,000","51.62K","-1.02%"
"2020- 12- 14","147,500","148,500","148,500","146,500","55.08K","-1.01%"
"2020- 12- 13","149,000","149,000","149,000","149,000","","0.00%"
"2020- 12- 11","149,000","150,000","151,500","148,500","58.46K","0.00%"
"2020- 12- 10","149,000","147,000","149,500","146,000","44.95K","0.34%"
"2020- 12- 09","148,500","148,500","150,500","147,500","46.67K","0.34%"
"2020- 12- 08","148,000","149,000","151,500","147,500","45.71K","-1.33%"
"2020- 12- 07","150,000","152,000","152,000","146,500","71.68K","-0.99%"
"2020- 12- 06","151,500","151,500","151,500","151,500","","0.00%"
"2020- 12- 04","151,500","156,500","157,000","151,000","75.46K","-2.88%"
"2020- 12- 03","156,000","156,000","157,000","153,000","88.11K","0.65%"
"2020- 12- 02","155,000","151,500","157,500","149,000","155.28K","3.33%"
"2020- 12- 01","150,000","147,000","150,000","147,000","58.00K","1.35%"
"2020- 11- 30","148,000","149,500","150,500","146,000","86.72K","1.02%"
"2020- 11- 27","146,500","144,000","147,000","143,000","50.71K","0.69%"
"2020- 11- 26","145,500","144,500","146,000","143,000","32.19K","0.34%"
"2020- 11- 25","145,000","152,000","152,500","144,000","67.74K","-2.68%"
"2020- 11- 24","149,000","145,500","149,000","145,000","72.53K","3.11%"
"2020- 11- 23","144,500","144,500","145,000","142,000","53.97K","0.00%"
"2020- 11- 20","144,500","145,500","146,000","144,000","32.10K","-0.69%"
"2020- 11- 19","145,500","146,500","146,500","144,000","28.85K","-0.68%"
"2020- 11- 18","146,500","143,500","149,000","143,500","47.16K","1.03%"
"2020- 11- 17","145,000","146,000","147,500","144,000","34.09K","0.00%"
"2020- 11- 16","145,000","147,500","147,500","144,000","49.08K","-1.02%"
"2020- 11- 13","146,500","147,000","148,000","143,000","65.59K","-1.68%"
"2020- 11- 12","149,000","149,500","150,500","147,000","42.64K","-0.33%"
"2020- 11- 11","149,500","155,000","155,500","147,000","92.42K","-3.55%"
"2020- 11- 10","155,000","151,500","155,500","148,000","97.16K","2.31%"
"2020- 11- 09","151,500","146,000","152,000","145,000","116.74K","6.69%"
"2020- 11- 08","142,000","142,000","142,000","142,000","","0.00%"
"2020- 11- 06","142,000","145,000","145,500","140,500","64.47K","-1.05%"
"2020- 11- 05","143,500","143,500","144,000","141,000","62.89K","3.61%"
"2020- 11- 04","138,500","144,000","144,000","137,000","73.25K","-2.12%"
"2020- 11- 03","141,500","141,000","144,000","139,000","76.78K","1.43%"
"2020- 11- 02","139,500","135,000","139,500","131,500","56.17K","4.49%"
"2020- 11- 01","133,500","133,500","133,500","133,500","","0.00%"
"2020- 10- 30","133,500","138,500","140,000","132,500","54.08K","-3.26%"
"2020- 10- 29","138,000","129,500","139,000","129,000","85.62K","4.15%"
"2020- 10- 28","132,500","123,000","132,500","123,000","45.43K","7.29%"
"2020- 10- 27","123,500","120,000","126,000","120,000","33.55K","0.82%"
"2020- 10- 26","122,500","129,500","130,000","122,500","58.48K","-5.41%"
"2020- 10- 25","129,500","129,500","129,500","129,500","","0.00%"
"2020- 10- 23","129,500","131,500","133,000","128,500","29.60K","-1.15%"
"2020- 10- 22","131,000","135,500","135,500","131,000","23.33K","-2.96%"
"2020- 10- 21","135,000","133,500","135,000","131,000","21.33K","2.27%"
"2020- 10- 20","132,000","131,000","134,000","128,500","46.82K","-1.12%"
"2020- 10- 19","133,500","138,000","139,000","133,500","30.15K","-3.26%"
"2020- 10- 16","138,000","135,000","139,500","133,000","48.39K","2.22%"
"2020- 10- 15","135,000","138,000","138,500","133,000","51.73K","-2.17%"
"2020- 10- 14","138,000","141,500","142,500","137,500","53.49K","-2.47%"
"2020- 10- 13","141,500","146,000","146,000","140,500","37.14K","-2.08%"
"2020- 10- 12","144,500","146,500","147,000","143,000","43.41K","-0.69%"
"2020- 10- 11","145,500","145,500","145,500","145,500","","0.00%"
"2020- 10- 08","145,500","146,000","146,500","142,000","36.63K","0.69%"
"2020- 10- 07","144,500","141,000","144,500","140,000","39.92K","1.05%"
"2020- 10- 06","143,000","144,500","145,000","141,500","36.99K","0.00%"
"2020- 10- 05","143,000","141,000","144,000","138,000","59.94K","2.51%"
"2020- 10- 04","139,500","139,500","139,500","139,500","","0.00%"
"2020- 09- 29","139,500","142,000","142,500","138,000","49.04K","0.36%"
"2020- 09- 28","139,000","136,000","139,000","135,500","35.87K","3.73%"
"2020- 09- 25","134,000","132,000","136,500","127,500","60.73K","2.29%"
"2020- 09- 24","131,000","134,500","136,500","130,000","97.24K","-5.42%"
"2020- 09- 23","138,500","143,000","145,000","134,000","113.98K","-2.46%"
"2020- 09- 22","142,000","148,000","148,500","140,500","102.23K","-4.38%"
"2020- 09- 21","148,500","153,500","157,000","145,500","85.44K","-3.57%"
"2020- 09- 20","154,000","154,000","154,000","154,000","","0.00%"
"2020- 09- 18","154,000","153,500","154,000","148,500","58.21K","1.99%"
"2020- 09- 17","151,000","157,000","157,000","150,000","122.11K","-3.82%"
"2020- 09- 16","157,000","156,000","159,500","155,500","66.62K","-0.32%"
"2020- 09- 15","157,500","159,000","164,000","157,000","90.63K","0.00%"
"2020- 09- 14","157,500","160,000","162,500","156,500","80.82K","-1.56%"
"2020- 09- 13","160,000","160,000","160,000","160,000","","0.00%"
"2020- 09- 11","160,000","161,500","162,000","156,000","119.42K","-2.14%"
"2020- 09- 10","163,500","156,000","167,000","155,000","256.52K","6.86%"
"2020- 09- 09","153,000","155,000","159,000","151,500","128.94K","0.33%"
"2020- 09- 08","152,500","167,000","168,000","152,500","214.88K","-5.86%"
"2020- 09- 07","162,000","159,000","176,000","156,000","568.86K","3.85%"
"2020- 09- 06","156,000","156,000","156,000","156,000","","0.00%"
"2020- 09- 04","156,000","146,000","163,000","145,500","514.24K","1.96%"
"2020- 09- 03","153,000","146,000","156,000","143,000","306.32K","6.25%"
"2020- 09- 02","144,000","144,500","145,500","141,500","77.28K","0.35%"
"2020- 09- 01","143,500","137,000","145,000","134,500","214.34K","5.51%"
"2020- 08- 31","136,000","133,500","138,500","133,000","99.04K","2.26%"
"2020- 08- 30","133,000","133,000","133,000","133,000","","0.00%"
"2020- 08- 28","133,000","135,500","137,500","132,500","98.67K","-0.37%"
"2020- 08- 27","133,500","136,500","136,500","132,000","134.12K","-2.91%"
"2020- 08- 26","137,500","140,000","140,500","134,000","152.07K","-1.43%"
"2020- 08- 25","139,500","140,500","141,000","137,000","129.29K","1.82%"
"2020- 08- 24","137,000","135,500","138,000","130,000","120.49K","0.00%"
"2020- 08- 23","137,000","137,000","137,000","137,000","","0.00%"
"2020- 08- 21","137,000","140,000","142,500","132,500","157.31K","0.00%"
"2020- 08- 20","137,000","141,500","145,500","134,000","269.65K","0.74%"
"2020- 08- 19","136,000","134,000","136,500","130,000","121.80K","1.87%"
"2020- 08- 18","133,500","139,000","143,500","130,000","178.82K","-5.99%"
"2020- 08- 17","142,000","142,000","142,000","142,000","","0.00%"
"2020- 08- 14","142,000","148,500","150,000","140,000","141.18K","-4.38%"
"2020- 08- 13","148,500","152,000","158,000","146,000","161.43K","-1.66%"
"2020- 08- 12","151,000","155,000","155,000","143,500","171.67K","-2.27%"
"2020- 08- 11","154,500","151,000","169,500","151,000","387.35K","4.39%"
"2020- 08- 10","148,000","141,000","152,500","139,000","282.36K","5.71%"
"2020- 08- 09","140,000","140,000","140,000","140,000","","0.00%"
"2020- 08- 07","140,000","140,000","140,500","135,000","136.07K","0.72%"
"2020- 08- 06","139,000","143,000","145,500","137,500","115.32K","-1.77%"
"2020- 08- 05","141,500","140,000","146,500","137,500","156.73K","1.07%"
"2020- 08- 04","140,000","142,500","143,000","137,500","145.81K","0.00%"
"2020- 08- 03","140,000","134,000","141,000","131,500","315.41K","6.06%"
"2020- 07- 31","132,000","121,500","134,000","121,500","287.70K","5.18%"
"2020- 07- 30","125,500","126,500","128,500","122,500","83.23K","-0.79%"
"2020- 07- 29","126,500","127,500","127,500","124,000","83.23K","-1.17%"
"2020- 07- 28","128,000","131,500","132,000","124,500","175.02K","-1.16%"
"2020- 07- 27","129,500","122,500","136,000","122,000","401.73K","9.28%"
"2020- 07- 26","118,500","118,500","118,500","118,500","","0.00%"
"2020- 07- 24","118,500","121,500","122,000","117,500","106.02K","-4.44%"
"2020- 07- 23","124,000","126,000","129,500","120,500","160.33K","0.40%"
"2020- 07- 22","123,500","115,000","127,500","115,000","316.55K","6.47%"
"2020- 07- 21","116,000","118,000","118,500","114,000","80.19K","-0.43%"
"2020- 07- 20","116,500","115,500","117,000","115,000","49.09K","1.30%"
"2020- 07- 19","115,000","115,000","115,000","115,000","","0.00%"
"2020- 07- 17","115,000","118,500","119,500","113,500","60.00K","-1.71%"
"2020- 07- 16","117,000","118,500","121,000","117,000","78.05K","0.00%"
"2020- 07- 15","117,000","120,500","120,500","117,000","76.99K","-1.27%"
"2020- 07- 14","118,500","121,000","122,000","118,000","106.07K","-2.07%"
"2020- 07- 13","121,000","119,500","123,000","118,000","158.38K","3.42%"
"2020- 07- 10","117,000","119,500","120,000","116,500","81.10K","-2.90%"
"2020- 07- 09","120,500","124,500","124,500","118,500","158.09K","-0.41%"
"2020- 07- 08","121,000","119,500","121,500","115,000","118.48K","0.83%"
"2020- 07- 07","120,000","118,500","125,500","117,500","212.62K","3.00%"
"2020- 07- 06","116,500","112,000","116,500","109,000","120.50K","5.43%"
"2020- 07- 03","110,500","114,000","114,000","109,500","73.47K","-1.34%"
"2020- 07- 02","112,000","110,000","112,500","105,500","91.44K","2.75%"
"2020- 07- 01","109,000","116,500","117,000","108,000","111.15K","-4.39%"
"2020- 06- 30","114,000","117,000","118,000","110,500","105.31K","1.33%"
"2020- 06- 29","112,500","108,500","117,500","106,500","199.48K","0.45%"
"2020- 06- 28","112,000","112,000","112,000","112,000","","0.00%"
"2020- 06- 26","112,000","120,500","121,000","110,000","339.23K","-9.31%"
"2020- 06- 25","123,500","129,000","134,500","122,000","281.92K","-8.18%"
"2020- 06- 24","134,500","129,000","147,000","126,500","489.99K","7.17%"
"2020- 06- 23","125,500","121,000","125,500","118,500","225.28K","7.26%"
"2020- 06- 22","117,000","114,500","123,000","113,500","190.26K","3.08%"
"2020- 06- 21","113,500","113,500","113,500","113,500","","0.00%"
"2020- 06- 19","113,500","112,500","119,000","111,000","179.12K","2.71%"
"2020- 06- 18","110,500","104,500","110,500","102,000","114.86K","6.76%"
"2020- 06- 17","103,500","101,500","106,000","100,000","103.32K","0.00%"
"2020- 06- 16","103,500","107,000","107,000","102,000","120.66K","3.50%"
"2020- 06- 15","100,000","105,500","111,500","98,500","325.23K","-0.50%"
"2020- 06- 14","100,500","100,500","100,500","100,500","","0.00%"
"2020- 06- 12","100,500","91,500","102,500","91,400","265.18K","4.58%"
"2020- 06- 11","96,100","87,500","106,500","87,500","512.93K","12.66%"
"2020- 06- 10","85,300","85,800","87,000","85,000","25.82K","-0.47%"
"2020- 06- 09","85,700","86,500","87,400","85,100","26.92K","-0.81%"
"2020- 06- 08","86,400","88,800","88,800","86,200","25.97K","-0.58%"
"2020- 06- 05","86,900","87,500","87,600","85,500","20.60K","0.23%"
"2020- 06- 04","86,700","89,600","89,600","86,200","39.60K","-1.81%"
"2020- 06- 03","88,300","85,500","90,000","85,500","76.75K","4.13%"
"2020- 06- 02","84,800","84,000","85,000","83,300","15.65K","1.31%"
"2020- 06- 01","83,700","84,500","84,500","82,900","17.37K","0.60%"
"2020- 05- 29","83,200","82,700","84,000","81,800","20.06K","-0.24%"
"2020- 05- 28","83,400","85,700","86,500","82,500","31.86K","-2.34%"
"2020- 05- 27","85,400","85,300","87,500","84,800","27.78K","0.23%"
"2020- 05- 26","85,200","83,200","86,800","82,900","38.89K","1.31%"
"2020- 05- 25","84,100","84,300","84,300","81,800","27.13K","0.24%"
"2020- 05- 24","83,900","83,900","83,900","83,900","","0.00%"
"2020- 05- 22","83,900","86,200","86,200","83,000","23.32K","-2.10%"
"2020- 05- 21","85,700","86,900","87,000","85,300","22.77K","0.00%"
"2020- 05- 20","85,700","85,100","86,100","84,500","17.32K","0.71%"
"2020- 05- 19","85,100","86,000","86,700","84,700","23.21K","1.31%"
"2020- 05- 18","84,000","88,000","88,000","83,900","22.88K","-0.83%"
"2020- 05- 17","84,700","84,700","84,700","84,700","","0.00%"
"2020- 05- 15","84,700","83,300","84,900","83,100","26.12K","2.54%"
"2020- 05- 14","82,600","87,000","87,000","82,100","62.77K","-5.92%"
"2020- 05- 13","87,800","88,000","88,700","86,400","45.98K","-2.34%"
"2020- 05- 12","89,900","92,800","92,800","87,500","45.00K","-0.55%"
"2020- 05- 11","90,400","86,900","90,600","86,900","45.53K","4.15%"
"2020- 05- 08","86,800","84,000","87,700","84,000","28.91K","3.70%"
"2020- 05- 07","83,700","84,200","86,000","83,700","30.17K","0.00%"
"2020- 05- 06","83,700","81,600","83,700","81,400","22.94K","2.95%"
"2020- 05- 04","81,300","81,700","82,300","79,600","31.99K","-0.25%"
"2020- 05- 03","81,500","81,500","81,500","81,500","","0.00%"
"2020- 04- 29","81,500","78,500","83,000","78,500","51.38K","4.09%"
"2020- 04- 28","78,300","75,200","78,300","74,300","24.97K","4.12%"
"2020- 04- 27","75,200","74,300","75,300","74,200","15.31K","1.35%"
"2020- 04- 24","74,200","76,100","76,500","73,800","26.57K","-2.50%"
"2020- 04- 23","76,100","73,400","76,100","73,300","23.91K","4.39%"
"2020- 04- 22","72,900","72,100","73,000","70,400","24.76K","-0.27%"
"2020- 04- 21","73,100","74,400","75,300","71,000","38.01K","-1.75%"
"2020- 04- 20","74,400","74,000","76,200","73,600","31.68K","1.50%"
"2020- 04- 19","73,300","73,300","73,300","73,300","","0.00%"
"2020- 04- 17","73,300","70,300","73,900","70,000","53.55K","5.32%"
"2020- 04- 16","69,600","69,700","69,700","67,200","20.23K","-0.14%"
"2020- 04- 14","69,700","69,500","70,500","69,300","22.76K","0.29%"
"2020- 04- 13","69,500","70,300","70,600","69,000","20.23K","-1.14%"
"2020- 04- 12","70,300","70,300","70,300","70,300","","0.00%"
"2020- 04- 10","70,300","70,100","70,400","67,600","42.99K","1.30%"
"2020- 04- 09","69,400","69,300","70,200","68,600","35.98K","1.61%"
"2020- 04- 08","68,300","67,600","69,800","66,500","41.82K","1.04%"
"2020- 04- 07","67,600","66,300","67,600","65,400","52.81K","5.96%"
"2020- 04- 06","63,800","61,900","63,900","61,700","33.03K","3.07%"
"2020- 04- 03","61,900","62,900","63,500","61,000","28.08K","0.00%"
"2020- 04- 02","61,900","60,900","62,000","58,000","32.04K","1.64%"
"2020- 04- 01","60,900","60,500","65,100","59,700","52.85K","-0.33%"
"2020- 03- 31","61,100","60,500","62,500","60,400","45.71K","2.17%"
"2020- 03- 30","59,800","57,000","60,200","56,100","31.00K","1.53%"
"2020- 03- 27","58,900","63,000","65,000","56,900","62.07K","0.51%"
"2020- 03- 26","58,600","56,600","61,700","54,500","96.80K","7.52%"
"2020- 03- 25","54,500","49,200","55,400","49,150","92.08K","16.58%"
"2020- 03- 24","46,750","45,500","48,150","44,800","54.32K","6.01%"
"2020- 03- 23","44,100","44,100","46,350","42,500","47.50K","-8.13%"
"2020- 03- 20","48,000","45,800","48,350","44,350","78.86K","4.92%"
"2020- 03- 19","45,750","56,400","58,000","44,350","81.83K","-18.74%"
"2020- 03- 18","56,300","60,700","61,900","56,300","33.29K","-7.10%"
"2020- 03- 17","60,600","56,100","62,500","56,100","32.16K","-3.04%"
"2020- 03- 16","62,500","67,600","69,200","62,500","34.38K","-6.72%"
"2020- 03- 15","67,000","67,000","67,000","67,000","","0.00%"
"2020- 03- 13","67,000","69,100","69,500","62,500","65.51K","-9.21%"
"2020- 03- 12","73,800","79,600","80,000","73,700","39.38K","-7.98%"
"2020- 03- 11","80,200","82,400","82,400","80,200","25.58K","-2.20%"
"2020- 03- 10","82,000","80,100","82,400","80,100","22.45K","-1.09%"
"2020- 03- 09","82,900","84,500","84,500","82,600","22.52K","-3.60%"
"2020- 03- 06","86,000","87,800","88,400","85,900","19.57K","-3.37%"
"2020- 03- 05","89,000","87,100","89,000","87,100","17.39K","3.01%"
"2020- 03- 04","86,400","83,300","86,500","83,300","19.10K","3.23%"
"2020- 03- 03","83,700","85,900","87,800","83,500","36.22K","0.00%"
"2020- 03- 02","83,700","82,400","84,200","82,200","14.60K","1.58%"
"2020- 03- 01","82,400","82,400","82,400","82,400","","0.00%"
"2020- 02- 28","82,400","83,400","84,100","81,400","31.59K","-3.96%"
"2020- 02- 27","85,800","88,000","88,900","85,300","23.76K","-2.61%"
"2020- 02- 26","88,100","89,000","89,000","87,500","19.89K","-2.00%"
"2020- 02- 25","89,900","86,100","90,500","86,100","17.75K","2.86%"
"2020- 02- 24","87,400","90,000","90,500","87,400","32.64K","-5.21%"
"2020- 02- 21","92,200","92,400","93,900","91,800","31.15K","-2.33%"
"2020- 02- 20","94,400","96,800","97,300","94,200","35.31K","-2.07%"
"2020- 02- 19","96,400","100,000","100,000","95,100","39.85K","-2.72%"
"2020- 02- 18","99,100","100,500","100,500","98,900","27.32K","-1.39%"
"2020- 02- 17","100,500","100,000","100,500","99,600","11.24K","0.50%"
"2020- 02- 14","100,000","101,500","101,500","99,700","20.71K","-0.99%"
"2020- 02- 13","101,000","101,500","102,500","100,500","20.25K","-0.49%"
"2020- 02- 12","101,500","100,000","102,000","100,000","12.39K","1.00%"
"2020- 02- 11","100,500","101,000","101,000","100,000","16.83K","0.50%"
"2020- 02- 10","100,000","98,500","101,000","98,000","13.78K","0.81%"
"2020- 02- 07","99,200","102,000","102,000","98,800","54.56K","-2.75%"
"2020- 02- 06","102,000","100,500","103,000","99,800","44.35K","1.49%"
"2020- 02- 05","100,500","101,500","102,000","99,600","19.32K","0.00%"
