"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 16","22,750","22,950","23,250","22,700","1.05M","0.44%"
"2021- 07- 15","22,650","22,650","22,800","22,550","750.16K","0.44%"
"2021- 07- 14","22,550","22,900","22,950","22,550","1.36M","-2.38%"
"2021- 07- 13","23,100","23,200","23,600","23,050","896.65K","-0.22%"
"2021- 07- 12","23,150","23,250","23,350","23,050","891.80K","0.22%"
"2021- 07- 11","23,100","23,100","23,100","23,100","","0.00%"
"2021- 07- 09","23,100","23,150","23,350","22,650","2.29M","-2.12%"
"2021- 07- 08","23,600","24,150","24,200","23,300","2.34M","-2.88%"
"2021- 07- 07","24,300","24,450","24,750","24,200","1.79M","0.00%"
"2021- 07- 06","24,300","25,150","25,250","24,100","2.61M","-2.21%"
"2021- 07- 05","24,850","24,700","25,400","24,500","2.81M","1.64%"
"2021- 07- 04","24,450","24,450","24,450","24,450","","0.00%"
"2021- 07- 02","24,450","24,300","24,800","24,250","1.80M","1.66%"
"2021- 07- 01","24,050","24,350","24,400","23,750","1.33M","-0.82%"
"2021- 06- 30","24,250","24,700","24,700","24,200","1.19M","-1.42%"
"2021- 06- 29","24,600","24,650","24,700","24,100","1.67M","0.82%"
"2021- 06- 28","24,400","24,300","24,600","24,050","1.95M","2.31%"
"2021- 06- 27","23,850","23,850","23,850","23,850","","0.00%"
"2021- 06- 25","23,850","23,850","24,450","23,800","1.81M","1.06%"
"2021- 06- 24","23,600","23,900","23,950","23,150","2.38M","-1.67%"
"2021- 06- 23","24,000","24,500","24,550","23,800","2.02M","-1.64%"
"2021- 06- 22","24,400","24,600","25,000","24,100","2.50M","0.62%"
"2021- 06- 21","24,250","24,950","25,250","24,050","3.22M","-2.81%"
"2021- 06- 20","24,950","24,950","24,950","24,950","","0.00%"
"2021- 06- 18","24,950","24,200","25,550","24,100","6.65M","4.61%"
"2021- 06- 17","23,850","24,000","24,500","23,700","2.76M","-1.45%"
"2021- 06- 16","24,200","24,100","24,550","23,650","3.38M","0.83%"
"2021- 06- 15","24,000","25,800","25,850","24,000","8.32M","-7.69%"
"2021- 06- 14","26,000","25,150","26,600","24,500","7.87M","4.00%"
"2021- 06- 13","25,000","25,000","25,000","25,000","","0.00%"
"2021- 06- 11","25,000","24,650","25,500","24,400","5.30M","1.63%"
"2021- 06- 10","24,600","24,600","24,850","23,750","4.68M","2.71%"
"2021- 06- 09","23,950","23,850","25,000","23,600","6.64M","0.42%"
"2021- 06- 08","23,850","24,000","24,650","23,250","5.76M","0.21%"
"2021- 06- 07","23,800","23,000","24,200","22,400","9.65M","5.54%"
"2021- 06- 06","22,550","22,550","22,550","22,550","","0.00%"
"2021- 06- 04","22,550","21,450","22,750","21,300","5.36M","4.64%"
"2021- 06- 03","21,550","21,850","21,950","21,400","1.35M","-1.37%"
"2021- 06- 02","21,850","22,050","22,100","21,650","1.95M","0.23%"
"2021- 06- 01","21,800","21,400","22,100","21,250","4.75M","2.83%"
"2021- 05- 31","21,200","21,150","21,250","20,800","1.32M","0.47%"
"2021- 05- 30","21,100","21,100","21,100","21,100","","0.00%"
"2021- 05- 28","21,100","21,250","21,300","20,850","1.17M","-0.24%"
"2021- 05- 27","21,150","21,050","21,400","20,850","2.24M","0.71%"
"2021- 05- 26","21,000","20,350","21,150","20,350","2.37M","3.19%"
"2021- 05- 25","20,350","20,300","20,500","20,250","961.56K","0.74%"
"2021- 05- 24","20,200","20,900","20,900","20,050","1.62M","-2.88%"
"2021- 05- 23","20,800","20,800","20,800","20,800","","0.00%"
"2021- 05- 21","20,800","21,000","21,700","20,450","4.21M","0.48%"
"2021- 05- 20","20,700","20,950","21,150","20,500","1.36M","-0.96%"
"2021- 05- 19","20,900","20,900","20,900","20,900","","0.00%"
"2021- 05- 18","20,900","20,450","20,900","20,400","1.53M","3.21%"
"2021- 05- 17","20,250","20,350","20,550","20,100","952.84K","0.75%"
"2021- 05- 16","20,100","20,100","20,100","20,100","","0.00%"
"2021- 05- 14","20,100","20,350","20,400","20,050","816.80K","0.00%"
"2021- 05- 13","20,100","19,800","20,550","19,800","1.67M","-0.74%"
"2021- 05- 12","20,250","21,350","21,650","20,200","3.45M","-4.26%"
"2021- 05- 11","21,150","20,500","21,400","20,500","4.78M","3.17%"
"2021- 05- 10","20,500","20,350","20,650","20,100","1.75M","2.24%"
"2021- 05- 07","20,050","19,550","20,150","19,500","1.34M","2.82%"
"2021- 05- 06","19,500","19,200","19,550","19,050","1.04M","0.78%"
"2021- 05- 05","19,350","19,350","19,350","19,350","","0.00%"
"2021- 05- 04","19,350","20,200","20,300","18,750","3.70M","-4.21%"
"2021- 05- 03","20,200","20,250","20,750","20,100","1.99M","0.25%"
"2021- 05- 02","20,150","20,150","20,150","20,150","","0.00%"
"2021- 04- 30","20,150","20,500","20,650","20,100","1.34M","-1.47%"
"2021- 04- 29","20,450","20,500","20,850","20,300","1.38M","0.00%"
"2021- 04- 28","20,450","20,800","21,200","20,400","2.28M","-0.97%"
"2021- 04- 27","20,650","20,600","20,700","20,400","1.30M","0.49%"
"2021- 04- 26","20,550","20,450","20,900","20,400","1.81M","0.98%"
"2021- 04- 25","20,350","20,350","20,350","20,350","","0.00%"
"2021- 04- 23","20,350","20,500","20,850","20,350","2.35M","0.00%"
"2021- 04- 22","20,350","20,450","20,650","20,100","2.16M","0.00%"
"2021- 04- 21","20,350","21,250","21,300","20,300","5.39M","-4.91%"
"2021- 04- 20","21,400","20,800","22,800","20,800","11.36M","3.13%"
"2021- 04- 19","20,750","20,550","21,000","20,500","1.87M","1.47%"
"2021- 04- 18","20,450","20,450","20,450","20,450","","0.00%"
"2021- 04- 16","20,450","20,550","20,850","20,400","2.02M","0.74%"
"2021- 04- 15","20,300","20,050","20,500","19,950","1.79M","1.50%"
"2021- 04- 14","20,000","20,000","20,150","19,950","738.24K","0.25%"
"2021- 04- 13","19,950","19,950","20,250","19,900","1.00M","0.00%"
"2021- 04- 12","19,950","20,050","20,100","19,900","885.91K","-0.50%"
"2021- 04- 11","20,050","20,050","20,050","20,050","","0.00%"
"2021- 04- 09","20,050","20,100","20,350","20,050","767.78K","-0.25%"
"2021- 04- 08","20,100","20,350","20,500","20,100","1.27M","-0.50%"
"2021- 04- 07","20,200","20,100","20,450","20,050","1.02M","0.50%"
"2021- 04- 06","20,100","20,200","20,400","20,050","1.21M","0.25%"
"2021- 04- 05","20,050","20,050","20,200","19,900","861.17K","0.00%"
"2021- 04- 02","20,050","20,000","20,250","19,900","794.77K","0.75%"
"2021- 04- 01","19,900","20,400","20,600","19,800","1.82M","-2.21%"
"2021- 03- 31","20,350","20,450","20,650","20,250","808.87K","-0.25%"
"2021- 03- 30","20,400","20,450","20,750","20,300","1.02M","0.00%"
"2021- 03- 29","20,400","20,800","20,800","20,350","1.27M","-0.73%"
"2021- 03- 28","20,550","20,550","20,550","20,550","","0.00%"
"2021- 03- 26","20,550","20,200","20,700","20,150","1.26M","1.99%"
"2021- 03- 25","20,150","20,000","20,300","19,900","715.34K","0.50%"
"2021- 03- 24","20,050","19,900","20,300","19,750","914.64K","-0.25%"
"2021- 03- 23","20,100","20,650","20,650","20,050","959.29K","-1.95%"
"2021- 03- 22","20,500","20,750","20,850","20,450","945.66K","-0.73%"
"2021- 03- 21","20,650","20,650","20,650","20,650","","0.00%"
"2021- 03- 19","20,650","20,000","21,250","19,900","3.86M","1.72%"
"2021- 03- 18","20,300","20,850","21,000","20,200","1.60M","-2.64%"
"2021- 03- 17","20,850","20,950","20,950","20,550","929.77K","-0.24%"
"2021- 03- 16","20,900","20,800","21,000","20,600","1.36M","0.48%"
"2021- 03- 15","20,800","21,200","21,250","20,700","1.71M","0.00%"
"2021- 03- 14","20,800","20,800","20,800","20,800","","0.00%"
"2021- 03- 12","20,800","20,250","21,100","20,100","3.58M","4.52%"
"2021- 03- 11","19,900","19,850","20,100","19,750","856.79K","1.02%"
"2021- 03- 10","19,700","20,200","20,250","19,700","771.57K","-1.50%"
"2021- 03- 09","20,000","19,900","20,100","19,550","1.10M","0.50%"
"2021- 03- 08","19,900","20,050","20,450","19,850","1.34M","-0.25%"
"2021- 03- 05","19,950","19,850","20,050","19,700","730.13K","-0.50%"
"2021- 03- 04","20,050","20,100","20,200","19,850","772.45K","-1.23%"
"2021- 03- 03","20,300","19,750","20,400","19,750","1.53M","2.78%"
"2021- 03- 02","19,750","20,150","20,400","19,600","1.37M","0.77%"
"2021- 02- 26","19,600","19,300","19,600","19,200","1.42M","-2.00%"
"2021- 02- 25","20,000","19,800","20,050","19,600","911.69K","2.83%"
"2021- 02- 24","19,450","20,550","20,650","19,400","1.60M","-4.66%"
"2021- 02- 23","20,400","19,950","20,600","19,500","2.00M","2.51%"
"2021- 02- 22","19,900","19,800","20,350","19,750","1.35M","1.02%"
"2021- 02- 19","19,700","19,550","19,900","19,100","1.32M","0.77%"
"2021- 02- 18","19,550","19,900","20,000","19,500","1.24M","-2.25%"
"2021- 02- 17","20,000","20,500","20,500","20,000","1.22M","-2.44%"
"2021- 02- 16","20,500","20,700","20,700","20,250","1.27M","-0.97%"
"2021- 02- 15","20,700","20,750","20,950","20,550","1.33M","0.73%"
"2021- 02- 14","20,550","20,550","20,550","20,550","","0.00%"
"2021- 02- 10","20,550","20,500","20,650","20,150","993.67K","0.24%"
"2021- 02- 09","20,500","20,600","20,950","20,400","1.25M","0.49%"
"2021- 02- 08","20,400","20,500","20,750","20,050","1.75M","-2.39%"
"2021- 02- 07","20,900","20,900","20,900","20,900","","0.00%"
"2021- 02- 05","20,900","21,650","21,950","20,850","3.55M","-0.71%"
"2021- 02- 04","21,050","20,000","21,250","19,700","3.73M","6.05%"
"2021- 02- 03","19,850","20,050","20,250","19,700","1.32M","1.02%"
"2021- 02- 02","19,650","19,700","20,150","19,500","1.35M","0.51%"
"2021- 02- 01","19,550","19,150","19,850","18,600","1.62M","1.56%"
"2021- 01- 31","19,250","19,250","19,250","19,250","","0.00%"
"2021- 01- 29","19,250","20,300","20,400","18,800","2.27M","-3.99%"
"2021- 01- 28","20,050","19,950","20,350","19,850","1.80M","-2.91%"
"2021- 01- 27","20,650","21,600","21,650","20,600","2.29M","-3.50%"
"2021- 01- 26","21,400","21,250","21,900","20,600","3.01M","1.18%"
"2021- 01- 25","21,150","21,500","21,650","21,050","1.50M","-0.94%"
"2021- 01- 24","21,350","21,350","21,350","21,350","","0.00%"
"2021- 01- 22","21,350","22,000","22,050","21,250","2.12M","-2.73%"
"2021- 01- 21","21,950","21,350","22,250","21,100","4.68M","4.77%"
"2021- 01- 20","20,950","21,450","21,500","20,800","2.37M","0.72%"
"2021- 01- 19","20,800","20,150","21,100","20,000","3.30M","4.52%"
"2021- 01- 18","19,900","20,300","20,550","19,700","2.48M","-2.21%"
"2021- 01- 17","20,350","20,350","20,350","20,350","","0.00%"
"2021- 01- 15","20,350","21,150","21,200","20,350","1.92M","-3.10%"
"2021- 01- 14","21,000","20,450","21,350","20,450","2.26M","1.69%"
"2021- 01- 13","20,650","21,200","21,300","20,600","2.43M","-2.13%"
"2021- 01- 12","21,100","20,550","21,900","20,150","4.45M","0.48%"
"2021- 01- 11","21,000","22,900","23,300","20,400","11.16M","-6.04%"
"2021- 01- 10","22,350","22,350","22,350","22,350","","0.00%"
"2021- 01- 08","22,350","22,250","23,350","21,800","15.35M","3.00%"
"2021- 01- 07","21,700","22,050","22,550","21,500","7.83M","-0.91%"
"2021- 01- 06","21,900","21,850","22,800","21,150","12.14M","1.15%"
"2021- 01- 05","21,650","20,250","24,250","20,200","52.01M","10.18%"
"2021- 01- 04","19,650","17,550","20,000","17,350","19.95M","14.24%"
"2020- 12- 30","17,200","16,800","17,300","16,750","2.32M","2.38%"
"2020- 12- 29","16,800","16,650","17,000","16,600","1.30M","2.13%"
"2020- 12- 28","16,450","16,750","16,900","16,400","1.57M","-1.20%"
"2020- 12- 27","16,650","16,650","16,650","16,650","","0.00%"
"2020- 12- 24","16,650","16,600","16,950","16,550","1.66M","1.83%"
"2020- 12- 23","16,350","16,700","16,800","16,100","1.81M","-0.91%"
"2020- 12- 22","16,500","17,300","17,500","16,450","3.29M","-3.23%"
"2020- 12- 21","17,050","17,050","17,300","16,800","2.62M","1.19%"
"2020- 12- 20","16,850","16,850","16,850","16,850","","0.00%"
"2020- 12- 18","16,850","16,650","17,350","16,600","4.24M","2.74%"
"2020- 12- 17","16,400","16,900","16,950","16,300","2.28M","-2.67%"
"2020- 12- 16","16,850","17,100","17,200","16,800","1.89M","-1.17%"
"2020- 12- 15","17,050","16,500","17,150","16,250","6.39M","4.92%"
"2020- 12- 14","16,250","16,450","16,650","16,150","2.32M","-0.31%"
"2020- 12- 13","16,300","16,300","16,300","16,300","","0.00%"
"2020- 12- 11","16,300","16,750","16,750","16,100","2.61M","0.00%"
"2020- 12- 10","16,300","15,550","16,600","15,450","5.50M","4.49%"
"2020- 12- 09","15,600","15,400","15,650","15,350","1.00M","1.63%"
"2020- 12- 08","15,350","15,500","15,600","15,350","824.03K","-0.32%"
"2020- 12- 07","15,400","15,600","15,650","15,350","1.01M","-1.28%"
"2020- 12- 06","15,600","15,600","15,600","15,600","","0.00%"
"2020- 12- 04","15,600","15,750","15,850","15,500","1.47M","-0.95%"
"2020- 12- 03","15,750","15,950","16,000","15,700","969.74K","-0.94%"
"2020- 12- 02","15,900","16,050","16,050","15,850","997.34K","-0.31%"
"2020- 12- 01","15,950","15,900","16,100","15,700","1.61M","0.95%"
"2020- 11- 30","15,800","15,700","15,950","15,500","1.57M","0.96%"
"2020- 11- 29","15,650","15,650","15,650","15,650","","0.00%"
"2020- 11- 27","15,650","15,650","15,650","15,500","744.44K","0.00%"
"2020- 11- 26","15,650","15,600","15,900","15,550","970.48K","0.00%"
"2020- 11- 25","15,650","16,050","16,050","15,500","1.60M","-1.57%"
"2020- 11- 24","15,900","15,850","16,150","15,750","2.03M","1.27%"
"2020- 11- 23","15,700","15,650","15,750","15,500","992.00K","0.32%"
"2020- 11- 22","15,650","15,650","15,650","15,650","","0.00%"
"2020- 11- 20","15,650","15,550","15,800","15,450","773.76K","0.64%"
"2020- 11- 19","15,550","15,550","15,600","15,400","857.74K","-0.32%"
"2020- 11- 18","15,600","15,600","15,950","15,550","967.27K","0.00%"
"2020- 11- 17","15,600","15,950","16,000","15,550","1.26M","-1.58%"
"2020- 11- 16","15,850","15,800","15,950","15,650","1.12M","0.32%"
"2020- 11- 15","15,800","15,800","15,800","15,800","","0.00%"
"2020- 11- 13","15,800","15,950","16,050","15,750","1.10M","-1.86%"
"2020- 11- 12","16,100","16,050","16,300","15,900","1.24M","0.31%"
"2020- 11- 11","16,050","16,100","16,150","15,800","922.81K","0.00%"
"2020- 11- 10","16,050","16,100","16,350","15,800","1.56M","0.63%"
"2020- 11- 09","15,950","15,500","16,000","15,450","1.40M","3.57%"
"2020- 11- 08","15,400","15,400","15,400","15,400","","0.00%"
"2020- 11- 06","15,400","15,800","16,050","15,350","2.06M","-1.28%"
"2020- 11- 05","15,600","15,350","15,650","15,300","1.83M","-1.89%"
"2020- 11- 04","15,900","15,500","16,150","15,300","3.40M","3.58%"
"2020- 11- 03","15,350","15,050","15,400","15,050","754.08K","1.99%"
"2020- 11- 02","15,050","14,950","15,150","14,900","597.76K","1.01%"
"2020- 11- 01","14,900","14,900","14,900","14,900","","0.00%"
"2020- 10- 30","14,900","15,200","15,250","14,850","738.10K","-1.32%"
"2020- 10- 29","15,100","15,050","15,150","14,900","743.22K","-1.31%"
"2020- 10- 28","15,300","15,150","15,350","14,950","538.68K","0.99%"
"2020- 10- 27","15,150","15,250","15,500","15,100","890.69K","-0.98%"
"2020- 10- 26","15,300","15,650","15,700","15,150","1.42M","-2.55%"
"2020- 10- 25","15,700","15,700","15,700","15,700","","0.00%"
"2020- 10- 23","15,700","16,000","16,000","15,600","843.25K","-1.57%"
"2020- 10- 22","15,950","16,100","16,150","15,850","813.46K","0.00%"
"2020- 10- 21","15,950","16,050","16,150","15,850","755.88K","0.00%"
"2020- 10- 20","15,950","16,100","16,350","15,600","1.11M","-0.93%"
"2020- 10- 19","16,100","16,250","16,550","16,050","1.62M","0.63%"
"2020- 10- 18","16,000","16,000","16,000","16,000","","0.00%"
"2020- 10- 16","16,000","15,800","16,150","15,700","1.37M","1.59%"
"2020- 10- 15","15,750","15,600","15,900","15,450","1.01M","0.32%"
"2020- 10- 14","15,700","16,050","16,050","15,700","785.21K","-2.18%"
"2020- 10- 13","16,050","16,400","16,400","15,850","948.04K","-0.93%"
"2020- 10- 12","16,200","16,150","16,500","16,050","2.01M","2.53%"
"2020- 10- 11","15,800","15,800","15,800","15,800","","0.00%"
"2020- 10- 08","15,800","15,950","16,150","15,800","949.82K","0.00%"
"2020- 10- 07","15,800","15,650","15,900","15,600","635.93K","-0.32%"
"2020- 10- 06","15,850","16,100","16,100","15,700","937.14K","-0.63%"
"2020- 10- 05","15,950","15,700","16,200","15,550","1.25M","0.00%"
"2020- 10- 04","15,950","15,950","15,950","15,950","","0.00%"
"2020- 09- 29","15,950","16,200","16,250","15,850","1.33M","1.27%"
"2020- 09- 28","15,750","15,750","16,000","15,550","1.70M","0.64%"
"2020- 09- 27","15,650","15,650","15,650","15,650","","0.00%"
"2020- 09- 25","15,650","14,950","16,250","14,650","3.94M","4.33%"
"2020- 09- 24","15,000","15,000","15,650","15,000","2.09M","-2.91%"
"2020- 09- 23","15,450","15,700","15,800","14,950","1.44M","-0.64%"
"2020- 09- 22","15,550","16,050","16,150","15,450","2.15M","-4.31%"
"2020- 09- 21","16,250","17,100","17,100","16,050","2.29M","-4.41%"
"2020- 09- 20","17,000","17,000","17,000","17,000","","0.00%"
"2020- 09- 18","17,000","16,900","17,100","16,700","1.60M","1.49%"
"2020- 09- 17","16,750","17,200","17,200","16,650","1.89M","-2.05%"
"2020- 09- 16","17,100","17,400","17,700","16,900","2.88M","-0.58%"
"2020- 09- 15","17,200","17,450","17,500","17,000","2.29M","-1.99%"
"2020- 09- 14","17,550","16,950","17,550","16,750","4.62M","4.78%"
"2020- 09- 13","16,750","16,750","16,750","16,750","","0.00%"
"2020- 09- 11","16,750","16,650","17,150","16,550","4.11M","1.52%"
"2020- 09- 10","16,500","16,650","16,800","16,100","2.22M","1.23%"
"2020- 09- 09","16,300","16,150","16,800","16,100","2.39M","-0.61%"
"2020- 09- 08","16,400","16,750","17,350","16,350","6.65M","0.92%"
"2020- 09- 07","16,250","15,550","16,550","15,300","5.69M","4.84%"
"2020- 09- 06","15,500","15,500","15,500","15,500","","0.00%"
"2020- 09- 04","15,500","15,150","15,600","15,100","1.69M","-1.59%"
"2020- 09- 03","15,750","15,500","15,900","15,300","2.23M","2.27%"
"2020- 09- 02","15,400","15,250","15,550","15,150","1.69M","1.65%"
"2020- 09- 01","15,150","15,150","15,550","15,050","1.65M","0.00%"
"2020- 08- 31","15,150","15,250","15,450","15,050","1.84M","0.66%"
"2020- 08- 30","15,050","15,050","15,050","15,050","","0.00%"
"2020- 08- 28","15,050","14,900","15,200","14,850","1.15M","1.35%"
"2020- 08- 27","14,850","15,300","15,300","14,800","1.43M","-2.62%"
"2020- 08- 26","15,250","15,300","15,400","15,050","1.33M","-1.29%"
"2020- 08- 25","15,450","15,400","15,600","15,250","1.59M","1.98%"
"2020- 08- 24","15,150","15,000","15,450","14,700","1.40M","-0.66%"
"2020- 08- 23","15,250","15,250","15,250","15,250","","0.00%"
"2020- 08- 21","15,250","15,450","15,900","15,200","2.54M","0.66%"
"2020- 08- 20","15,150","15,250","15,950","15,050","4.37M","2.02%"
"2020- 08- 19","14,850","14,800","15,200","14,700","1.82M","0.34%"
"2020- 08- 18","14,800","16,000","16,050","14,700","3.36M","-8.36%"
"2020- 08- 17","16,150","16,150","16,150","16,150","","0.00%"
"2020- 08- 14","16,150","15,900","16,400","15,800","3.36M","0.94%"
"2020- 08- 13","16,000","16,200","16,350","15,550","4.17M","-0.31%"
"2020- 08- 12","16,050","16,050","16,750","15,850","10.41M","-10.83%"
"2020- 08- 11","18,000","18,250","19,250","17,900","6.38M","0.84%"
"2020- 08- 10","17,850","17,550","18,000","17,000","1.65M","1.13%"
"2020- 08- 09","17,650","17,650","17,650","17,650","","0.00%"
"2020- 08- 07","17,650","17,950","18,100","17,550","1.29M","-0.28%"
"2020- 08- 06","17,700","17,900","18,300","17,600","1.69M","-0.28%"
"2020- 08- 05","17,750","18,050","18,100","17,550","1.12M","-1.11%"
"2020- 08- 04","17,950","17,500","18,350","17,500","1.92M","2.57%"
"2020- 08- 03","17,500","18,150","18,250","17,500","1.41M","-3.05%"
"2020- 08- 02","18,050","18,050","18,050","18,050","","0.00%"
"2020- 07- 31","18,050","18,300","18,350","17,700","1.87M","-1.63%"
"2020- 07- 30","18,350","17,550","18,450","17,300","4.42M","4.56%"
"2020- 07- 29","17,550","18,450","18,800","17,550","4.74M","-0.28%"
"2020- 07- 28","17,600","16,150","19,100","16,000","16.64M","10.00%"
"2020- 07- 27","16,000","15,800","16,150","15,750","988.62K","1.91%"
"2020- 07- 26","15,700","15,700","15,700","15,700","","0.00%"
"2020- 07- 24","15,700","15,200","16,550","15,050","2.05M","2.28%"
"2020- 07- 23","15,350","15,700","15,700","15,300","762.93K","-2.23%"
"2020- 07- 22","15,700","15,900","15,950","15,650","523.69K","-0.63%"
"2020- 07- 21","15,800","15,650","15,900","15,600","651.20K","1.28%"
"2020- 07- 20","15,600","15,700","15,800","15,400","662.39K","-1.89%"
"2020- 07- 19","15,900","15,900","15,900","15,900","","0.00%"
"2020- 07- 17","15,900","15,850","15,950","15,600","960.20K","1.92%"
"2020- 07- 16","15,600","15,700","15,750","15,400","847.65K","-1.27%"
"2020- 07- 15","15,800","15,900","16,050","15,700","1.10M","-0.63%"
"2020- 07- 14","15,900","16,050","16,100","15,700","572.38K","-0.93%"
"2020- 07- 13","16,050","15,900","16,100","15,350","1.02M","0.94%"
"2020- 07- 10","15,900","16,500","16,600","15,750","1.01M","-2.45%"
"2020- 07- 09","16,300","16,700","16,750","16,300","894.52K","-2.10%"
"2020- 07- 08","16,650","16,250","17,050","16,200","1.77M","2.15%"
"2020- 07- 07","16,300","16,900","17,200","16,150","1.80M","-3.55%"
"2020- 07- 06","16,900","16,800","17,200","16,450","2.28M","0.90%"
"2020- 07- 05","16,750","16,750","16,750","16,750","","0.00%"
"2020- 07- 03","16,750","16,500","16,750","16,050","2.48M","4.04%"
"2020- 07- 02","16,100","15,950","16,300","15,800","1.58M","2.22%"
"2020- 07- 01","15,750","15,500","16,250","15,350","2.42M","2.61%"
"2020- 06- 30","15,350","15,550","15,750","15,150","1.35M","1.32%"
"2020- 06- 29","15,150","15,150","15,600","15,100","1.17M","-0.98%"
"2020- 06- 28","15,300","15,300","15,300","15,300","","0.00%"
"2020- 06- 26","15,300","15,850","16,100","15,200","2.27M","-1.61%"
"2020- 06- 25","15,550","16,100","16,450","15,350","4.36M","-7.99%"
"2020- 06- 24","16,900","15,850","18,600","15,100","33.74M","16.96%"
"2020- 06- 23","14,450","14,850","15,100","14,250","1.28M","-0.34%"
"2020- 06- 22","14,500","14,950","15,250","14,400","1.42M","-1.02%"
"2020- 06- 21","14,650","14,650","14,650","14,650","","0.00%"
"2020- 06- 19","14,650","14,200","16,250","14,100","6.92M","3.53%"
"2020- 06- 18","14,150","14,150","14,900","13,750","1.94M","-0.70%"
"2020- 06- 17","14,250","14,200","14,700","14,100","1.50M","-5.63%"
"2020- 06- 16","15,100","14,000","15,700","13,850","2.11M","11.85%"
"2020- 06- 15","13,500","14,750","14,750","13,500","1.52M","-10.30%"
"2020- 06- 14","15,050","15,050","15,050","15,050","","0.00%"
"2020- 06- 12","15,050","14,600","15,400","14,550","1.23M","-2.27%"
"2020- 06- 11","15,400","15,850","16,200","15,000","2.97M","1.32%"
"2020- 06- 10","15,200","14,750","15,250","14,300","1.81M","2.01%"
"2020- 06- 09","14,900","15,000","15,450","14,800","1.68M","-4.79%"
"2020- 06- 08","15,650","16,150","16,200","15,600","1.38M","-4.28%"
"2020- 06- 07","16,350","16,350","16,350","16,350","","0.00%"
"2020- 06- 05","16,350","16,000","16,350","15,900","1.11M","2.19%"
"2020- 06- 04","16,000","16,100","16,300","15,900","969.02K","-0.31%"
"2020- 06- 03","16,050","16,000","16,200","15,900","1.03M","0.31%"
"2020- 06- 02","16,000","16,000","16,250","15,800","667.01K","0.00%"
"2020- 06- 01","16,000","15,700","16,250","15,700","682.86K","1.59%"
"2020- 05- 29","15,750","15,900","16,100","15,600","625.47K","-1.87%"
"2020- 05- 28","16,050","16,600","16,800","15,900","855.97K","-3.02%"
"2020- 05- 27","16,550","16,700","16,800","16,350","839.77K","0.00%"
"2020- 05- 26","16,550","16,100","17,150","16,000","1.49M","2.80%"
"2020- 05- 25","16,100","16,400","16,450","15,900","487.50K","-1.53%"
"2020- 05- 24","16,350","16,350","16,350","16,350","","0.00%"
"2020- 05- 22","16,350","16,750","16,850","16,150","497.45K","-2.10%"
"2020- 05- 21","16,700","16,900","17,100","16,550","600.72K","-0.60%"
"2020- 05- 20","16,800","16,100","16,850","16,000","898.93K","3.38%"
"2020- 05- 19","16,250","16,100","16,650","16,100","1.19M","2.52%"
"2020- 05- 18","15,850","16,100","16,300","15,850","985.33K","-1.55%"
"2020- 05- 17","16,100","16,100","16,100","16,100","","0.00%"
"2020- 05- 15","16,100","16,900","16,900","16,050","1.83M","-4.73%"
"2020- 05- 14","16,900","17,200","17,550","16,900","2.16M","-6.11%"
"2020- 05- 13","18,000","17,100","18,200","17,100","2.00M","2.86%"
"2020- 05- 12","17,500","17,600","17,650","16,550","1.60M","0.00%"
"2020- 05- 11","17,500","17,900","18,100","17,300","1.84M","-5.41%"
"2020- 05- 10","18,500","18,500","18,500","18,500","","0.00%"
"2020- 05- 08","18,500","18,200","18,550","18,100","2.17M","2.78%"
"2020- 05- 07","18,000","18,200","18,550","17,800","2.15M","-0.28%"
"2020- 05- 06","18,050","17,700","18,250","17,450","2.08M","2.27%"
"2020- 05- 05","17,650","17,650","17,650","17,650","","0.00%"
"2020- 05- 04","17,650","18,800","18,900","17,650","2.60M","-1.94%"
"2020- 05- 03","18,000","18,000","18,000","18,000","","0.00%"
"2020- 04- 29","18,000","18,500","18,500","17,750","2.67M","-0.83%"
"2020- 04- 28","18,150","18,600","19,450","17,300","9.04M","1.11%"
"2020- 04- 27","17,950","17,900","17,950","17,650","1.14M","3.76%"
"2020- 04- 26","17,300","17,300","17,300","17,300","","0.00%"
"2020- 04- 24","17,300","17,950","17,950","17,200","1.02M","-1.70%"
"2020- 04- 23","17,600","17,800","18,200","17,250","1.37M","-3.56%"
"2020- 04- 22","18,250","17,350","19,400","16,650","12.56M","1.96%"
"2020- 04- 21","17,900","18,250","20,050","15,450","28.20M","5.60%"
"2020- 04- 20","16,950","14,100","17,550","14,000","14.05M","21.51%"
"2020- 04- 19","13,950","13,950","13,950","13,950","","0.00%"
"2020- 04- 17","13,950","14,200","14,450","13,750","1.86M","-1.76%"
"2020- 04- 16","14,200","12,850","14,500","12,500","5.57M","13.60%"
"2020- 04- 15","12,500","12,500","12,500","12,500","","0.00%"
"2020- 04- 14","12,500","12,050","12,750","12,000","1.63M","5.04%"
"2020- 04- 13","11,900","12,050","12,250","11,750","545.34K","-2.06%"
"2020- 04- 12","12,150","12,150","12,150","12,150","","0.00%"
"2020- 04- 10","12,150","12,200","12,450","11,850","744.59K","-0.41%"
"2020- 04- 09","12,200","12,300","12,450","12,150","574.63K","0.83%"
"2020- 04- 08","12,100","12,350","12,400","12,050","741.23K","-3.20%"
"2020- 04- 07","12,500","12,350","12,850","12,100","1.76M","4.17%"
"2020- 04- 06","12,000","11,700","12,150","11,700","861.59K","1.69%"
