"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 13","140,000","140,000","140,000","140,000","","0.00%"
"2021- 06- 11","140,000","139,500","141,500","138,000","292.35K","0.72%"
"2021- 06- 10","139,000","138,500","141,000","136,500","2.01K","0.72%"
"2021- 06- 09","138,000","139,000","142,500","138,000","0.11K","-1.43%"
"2021- 06- 08","140,000","143,000","143,000","139,000","0.07K","-2.10%"
"2021- 06- 07","143,000","145,500","145,500","142,000","0.06K","-1.04%"
"2021- 06- 06","144,500","144,500","144,500","144,500","","0.00%"
"2021- 06- 04","144,500","145,500","149,000","144,000","422.60K","-0.69%"
"2021- 06- 03","145,500","149,500","149,500","145,000","0.32K","-2.68%"
"2021- 06- 02","149,500","149,000","149,500","146,500","0.13K","0.34%"
"2021- 06- 01","149,000","143,000","150,500","142,500","3.88K","4.56%"
"2021- 05- 31","142,500","144,000","145,000","142,000","263.23K","-0.35%"
"2021- 05- 30","143,000","143,000","143,000","143,000","","0.00%"
"2021- 05- 28","143,000","142,500","145,000","141,500","317.31K","0.35%"
"2021- 05- 27","142,500","145,000","146,500","141,500","0.23K","-2.73%"
"2021- 05- 26","146,500","147,000","148,500","145,500","0.34K","0.00%"
"2021- 05- 25","146,500","148,500","150,500","145,000","0.20K","-1.01%"
"2021- 05- 24","148,000","143,000","149,000","143,000","0.00K","3.50%"
"2021- 05- 23","143,000","143,000","143,000","143,000","","0.00%"
"2021- 05- 21","143,000","147,000","148,000","140,500","580.07K","-2.05%"
"2021- 05- 20","146,000","152,000","152,000","145,000","0.39K","-5.19%"
"2021- 05- 19","154,000","154,000","154,000","154,000","","0.00%"
"2021- 05- 18","154,000","153,500","154,500","150,000","263.41K","0.65%"
"2021- 05- 17","153,000","150,500","154,000","149,500","0.14K","3.03%"
"2021- 05- 16","148,500","148,500","148,500","148,500","","0.00%"
"2021- 05- 14","148,500","151,500","152,500","145,500","408.27K","-0.34%"
"2021- 05- 13","149,000","150,000","155,000","148,500","0.01K","-2.93%"
"2021- 05- 12","153,500","159,000","159,000","152,000","0.08K","-4.36%"
"2021- 05- 11","160,500","159,000","163,000","158,500","0.59K","0.63%"
"2021- 05- 10","159,500","158,500","161,000","155,500","0.22K","3.24%"
"2021- 05- 09","154,500","154,500","154,500","154,500","","0.00%"
"2021- 05- 07","154,500","156,500","158,000","152,000","449.25K","0.98%"
"2021- 05- 06","153,000","147,500","154,500","146,000","583.00K","2.00%"
"2021- 05- 05","150,000","150,000","150,000","150,000","","0.00%"
"2021- 05- 04","150,000","152,500","152,500","145,500","674.63K","-1.96%"
"2021- 05- 03","153,000","155,000","161,500","150,500","743.57K","-0.33%"
"2021- 05- 02","153,500","153,500","153,500","153,500","","0.00%"
"2021- 04- 30","153,500","154,000","162,000","153,000","1.33M","1.99%"
"2021- 04- 29","150,500","150,000","154,000","148,500","627.69K","1.01%"
"2021- 04- 28","149,000","150,500","155,000","147,500","0.05K","-0.67%"
"2021- 04- 27","150,000","150,500","152,000","148,000","0.38K","-0.33%"
"2021- 04- 26","150,500","142,500","151,000","142,000","0.17K","6.74%"
"2021- 04- 23","141,000","139,500","141,000","137,500","297.23K","0.36%"
"2021- 04- 22","140,500","137,000","140,500","136,000","0.14K","3.69%"
"2021- 04- 21","135,500","138,000","138,500","134,500","0.08K","-2.52%"
"2021- 04- 20","139,000","138,500","142,500","138,000","0.01K","-0.71%"
"2021- 04- 19","140,000","137,500","141,000","136,500","0.15K","2.19%"
"2021- 04- 16","137,000","136,000","138,000","133,500","349.52K","1.86%"
"2021- 04- 15","134,500","133,500","136,000","132,000","0.00K","0.75%"
"2021- 04- 14","133,500","134,000","134,500","132,000","203.03K","0.38%"
"2021- 04- 13","133,000","133,500","135,000","131,500","312.49K","1.14%"
"2021- 04- 12","131,500","129,000","134,000","127,000","0.01K","2.73%"
"2021- 04- 11","128,000","128,000","128,000","128,000","","0.00%"
"2021- 04- 09","128,000","130,000","130,500","127,500","201.61K","-1.54%"
"2021- 04- 08","130,000","127,500","130,000","126,500","255.93K","1.96%"
"2021- 04- 07","127,500","130,500","131,000","126,500","0.11K","-1.92%"
"2021- 04- 06","130,000","132,000","132,500","128,000","0.33K","-2.26%"
"2021- 04- 05","133,000","132,000","136,500","131,500","0.49K","1.14%"
"2021- 04- 04","131,500","131,500","131,500","131,500","","0.00%"
"2021- 04- 02","131,500","130,000","131,500","126,500","501.48K","2.33%"
"2021- 04- 01","128,500","135,000","135,000","127,500","0.05K","-3.75%"
"2021- 03- 31","133,500","135,000","135,500","133,000","0.23K","-0.74%"
"2021- 03- 30","134,500","136,500","138,000","131,500","500.96K","0.37%"
"2021- 03- 29","134,000","133,500","138,500","132,500","0.01K","1.52%"
"2021- 03- 28","132,000","132,000","132,000","132,000","","0.00%"
"2021- 03- 26","132,000","120,000","132,000","118,500","1.92M","11.39%"
"2021- 03- 25","118,500","118,000","119,000","116,500","199.93K","0.85%"
"2021- 03- 24","117,500","114,500","118,500","113,500","0.28K","1.29%"
"2021- 03- 23","116,000","117,000","118,000","114,500","0.07K","-0.85%"
"2021- 03- 22","117,000","117,500","118,000","115,500","0.00K","-0.85%"
"2021- 03- 21","118,000","118,000","118,000","118,000","","0.00%"
"2021- 03- 19","118,000","117,000","118,000","115,500","267.08K","-0.42%"
"2021- 03- 18","118,500","120,500","120,500","118,000","0.06K","0.00%"
"2021- 03- 17","118,500","120,500","120,500","116,500","388.02K","-2.47%"
"2021- 03- 16","121,500","123,000","124,000","120,000","0.06K","-0.41%"
"2021- 03- 15","122,000","118,000","123,000","116,500","831.40K","3.83%"
"2021- 03- 14","117,500","117,500","117,500","117,500","","0.00%"
"2021- 03- 12","117,500","116,000","118,000","114,000","454.27K","2.17%"
"2021- 03- 11","115,000","116,000","119,000","114,000","0.14K","-0.43%"
"2021- 03- 10","115,500","115,000","116,000","113,000","375.14K","0.00%"
"2021- 03- 09","115,500","113,000","116,000","111,000","3.83K","4.05%"
"2021- 03- 08","111,000","109,000","114,500","107,500","1.29K","3.74%"
"2021- 03- 05","107,000","107,000","108,500","105,000","414.53K","-0.93%"
"2021- 03- 04","108,000","109,500","111,500","107,500","0.04K","-3.14%"
"2021- 03- 03","111,500","109,500","111,500","108,000","0.02K","0.90%"
"2021- 03- 02","110,500","114,500","116,000","109,000","0.06K","-1.34%"
"2021- 03- 01","112,000","112,000","112,000","112,000","","0.00%"
"2021- 02- 26","112,000","111,000","113,000","109,000","502.89K","-1.75%"
"2021- 02- 25","114,000","111,500","114,500","109,500","0.04K","4.59%"
"2021- 02- 24","109,000","112,000","113,000","108,000","0.02K","-2.68%"
"2021- 02- 23","112,000","106,000","113,000","105,500","1.16M","7.69%"
"2021- 02- 22","104,000","105,500","106,500","103,500","0.20K","-0.95%"
"2021- 02- 19","105,000","104,500","105,500","100,500","297.10K","0.96%"
"2021- 02- 18","104,000","104,000","107,500","104,000","243.82K","-0.48%"
"2021- 02- 17","104,500","106,000","106,000","103,500","0.23K","-1.42%"
"2021- 02- 16","106,000","107,500","107,500","105,000","0.27K","-0.93%"
"2021- 02- 15","107,000","104,000","107,000","103,000","0.05K","5.94%"
"2021- 02- 14","101,000","101,000","101,000","101,000","","0.00%"
"2021- 02- 10","101,000","102,000","102,000","100,000","261.90K","0.00%"
"2021- 02- 09","101,000","101,500","102,000","100,000","0.06K","0.50%"
"2021- 02- 08","100,500","98,500","102,500","98,300","382.76K","2.34%"
"2021- 02- 07","98,200","98,200","98,200","98,200","","0.00%"
"2021- 02- 05","98,200","97,900","98,900","96,700","223.87K","0.82%"
"2021- 02- 04","97,400","100,000","100,000","96,600","0.04K","-1.52%"
"2021- 02- 03","98,900","100,500","101,500","98,500","0.06K","-0.10%"
"2021- 02- 02","99,000","100,000","100,500","96,700","0.03K","-0.90%"
"2021- 02- 01","99,900","93,500","100,500","93,200","448.79K","6.28%"
"2021- 01- 31","94,000","94,000","94,000","94,000","","0.00%"
"2021- 01- 29","94,000","98,300","99,000","93,600","777.08K","-4.37%"
"2021- 01- 28","98,300","99,900","101,000","97,700","0.13K","-4.10%"
"2021- 01- 27","102,500","106,500","107,500","102,000","0.08K","-3.30%"
"2021- 01- 26","106,000","109,500","110,000","106,000","0.11K","-2.75%"
"2021- 01- 25","109,000","105,500","110,500","105,500","433.07K","3.81%"
"2021- 01- 24","105,000","105,000","105,000","105,000","","0.00%"
"2021- 01- 22","105,000","108,000","108,500","105,000","438.86K","-2.78%"
"2021- 01- 21","108,000","108,500","111,000","108,000","0.13K","0.47%"
"2021- 01- 20","107,500","111,500","111,500","106,000","0.15K","-2.71%"
"2021- 01- 19","110,500","111,000","112,000","109,000","0.11K","0.00%"
"2021- 01- 18","110,500","113,000","113,500","108,500","0.06K","-3.07%"
"2021- 01- 17","114,000","114,000","114,000","114,000","","0.00%"
"2021- 01- 15","114,000","120,000","120,500","114,000","431.31K","-3.80%"
"2021- 01- 14","118,500","115,500","122,500","115,000","0.02K","2.16%"
"2021- 01- 13","116,000","117,000","118,000","115,000","0.05K","0.00%"
"2021- 01- 12","116,000","114,000","117,000","112,500","0.05K","0.87%"
"2021- 01- 11","115,000","118,500","119,000","113,000","0.15K","-2.95%"
"2021- 01- 10","118,500","118,500","118,500","118,500","","0.00%"
"2021- 01- 08","118,500","118,500","120,000","117,000","451.01K","0.00%"
"2021- 01- 07","118,500","120,500","121,500","118,000","0.00K","0.42%"
"2021- 01- 06","118,000","121,500","124,000","117,500","0.03K","0.43%"
"2021- 01- 05","117,500","110,500","118,500","109,000","0.00K","6.82%"
"2021- 01- 04","110,000","108,500","111,000","107,500","0.20K","1.38%"
"2020- 12- 30","108,500","106,500","108,500","106,000","306.37K","1.40%"
"2020- 12- 29","107,000","107,500","109,000","106,000","254.66K","0.47%"
"2020- 12- 28","106,500","108,500","108,500","105,500","0.07K","-1.39%"
"2020- 12- 24","108,000","109,500","109,500","107,000","254.67K","0.47%"
"2020- 12- 23","107,500","110,500","111,500","106,000","381.87K","-1.83%"
"2020- 12- 22","109,500","112,500","116,000","108,500","0.00K","-0.45%"
"2020- 12- 21","110,000","108,000","110,000","106,000","0.93K","1.85%"
"2020- 12- 20","108,000","108,000","108,000","108,000","","0.00%"
"2020- 12- 18","108,000","111,000","111,500","108,000","224.88K","-2.26%"
"2020- 12- 17","110,500","110,000","110,500","106,000","0.04K","0.91%"
"2020- 12- 16","109,500","111,500","114,000","109,000","0.21K","0.92%"
"2020- 12- 15","108,500","111,000","111,000","108,000","0.03K","-2.25%"
"2020- 12- 14","111,000","109,000","114,000","108,000","0.50K","1.37%"
"2020- 12- 13","109,500","109,500","109,500","109,500","","0.00%"
"2020- 12- 11","109,500","104,000","111,000","104,000","921.46K","6.83%"
"2020- 12- 10","102,500","101,500","103,500","100,000","0.00K","0.49%"
"2020- 12- 09","102,000","102,500","103,500","101,000","0.20K","0.49%"
"2020- 12- 08","101,500","102,500","104,000","101,000","0.10K","-0.98%"
"2020- 12- 07","102,500","105,500","105,500","101,500","0.01K","-1.91%"
"2020- 12- 06","104,500","104,500","104,500","104,500","","0.00%"
"2020- 12- 04","104,500","104,000","108,500","103,500","446.27K","0.97%"
"2020- 12- 03","103,500","104,000","105,000","101,000","350.44K","0.00%"
"2020- 12- 02","103,500","104,000","104,500","102,000","298.28K","-0.48%"
"2020- 12- 01","104,000","105,000","105,500","103,500","0.00K","0.97%"
"2020- 11- 30","103,000","106,000","108,000","103,000","600.49K","-2.37%"
"2020- 11- 29","105,500","105,500","105,500","105,500","","0.00%"
"2020- 11- 27","105,500","108,000","109,000","104,000","442.22K","-2.76%"
"2020- 11- 26","108,500","108,000","109,000","103,500","0.10K","1.40%"
"2020- 11- 25","107,000","104,000","109,000","103,500","0.01K","3.88%"
"2020- 11- 24","103,000","104,000","105,000","101,000","0.00K","0.98%"
"2020- 11- 23","102,000","96,100","103,500","95,100","0.00K","6.47%"
"2020- 11- 22","95,800","95,800","95,800","95,800","","0.00%"
"2020- 11- 20","95,800","93,600","96,600","93,200","403.48K","1.38%"
"2020- 11- 19","94,500","99,100","99,100","93,100","0.24K","-4.83%"
"2020- 11- 18","99,300","100,500","101,000","98,100","0.26K","-0.70%"
"2020- 11- 17","100,000","100,500","102,000","98,100","0.25K","1.11%"
"2020- 11- 16","98,900","93,500","99,600","93,300","0.00K","7.15%"
"2020- 11- 15","92,300","92,300","92,300","92,300","","0.00%"
"2020- 11- 13","92,300","92,600","95,800","92,200","379.52K","-1.28%"
"2020- 11- 12","93,500","92,200","94,400","90,700","0.15K","-0.11%"
"2020- 11- 11","93,600","92,600","94,500","91,500","0.10K","0.65%"
"2020- 11- 10","93,000","92,000","94,300","89,900","0.41K","3.22%"
"2020- 11- 09","90,100","84,100","90,500","83,700","0.06K","8.69%"
"2020- 11- 06","82,900","83,800","84,500","82,600","160.76K","-1.07%"
"2020- 11- 05","83,800","84,000","84,100","82,700","0.02K","0.60%"
"2020- 11- 04","83,300","81,500","84,700","81,100","0.00K","2.84%"
"2020- 11- 03","81,000","79,400","81,200","79,400","150.76K","1.76%"
"2020- 11- 02","79,600","79,000","79,900","78,800","121.20K","1.53%"
"2020- 11- 01","78,400","78,400","78,400","78,400","","0.00%"
"2020- 10- 30","78,400","79,700","79,700","78,300","164.60K","-1.75%"
"2020- 10- 29","79,800","79,200","80,300","79,000","164.11K","-1.48%"
"2020- 10- 28","81,000","80,200","81,100","80,100","116.28K","0.25%"
"2020- 10- 27","80,800","82,500","82,500","80,600","0.10K","-2.77%"
"2020- 10- 26","83,100","82,400","83,900","81,200","277.12K","1.71%"
"2020- 10- 25","81,700","81,700","81,700","81,700","","0.00%"
"2020- 10- 23","81,700","80,600","82,000","80,200","132.57K","1.36%"
"2020- 10- 22","80,600","81,100","81,300","80,200","106.70K","-0.62%"
"2020- 10- 21","81,100","80,200","81,200","80,000","0.01K","1.25%"
"2020- 10- 20","80,100","80,300","80,800","79,500","126.79K","-0.62%"
"2020- 10- 19","80,600","80,000","81,300","80,000","0.00K","1.26%"
"2020- 10- 16","79,600","80,000","80,400","79,400","149.39K","-0.25%"
"2020- 10- 15","79,800","80,800","81,100","79,700","0.04K","-1.60%"
"2020- 10- 14","81,100","83,000","83,300","80,900","0.09K","-2.41%"
"2020- 10- 13","83,100","83,700","84,100","82,600","0.04K","-0.24%"
"2020- 10- 12","83,300","84,400","84,400","83,100","107.62K","0.36%"
"2020- 10- 08","83,000","84,500","85,000","83,000","221.08K","-1.31%"
"2020- 10- 07","84,100","83,200","84,700","82,400","0.14K","1.20%"
"2020- 10- 06","83,100","83,800","84,200","82,700","0.01K","-0.72%"
"2020- 10- 05","83,700","83,500","84,600","81,900","0.00K","1.21%"
"2020- 10- 04","82,700","82,700","82,700","82,700","","0.00%"
"2020- 09- 29","82,700","81,300","84,000","80,500","245.97K","3.38%"
"2020- 09- 28","80,000","80,000","80,700","79,300","114.31K","0.38%"
"2020- 09- 25","79,700","77,900","80,800","77,900","189.63K","2.57%"
"2020- 09- 24","77,700","79,500","80,500","77,500","0.01K","-4.31%"
"2020- 09- 23","81,200","82,200","82,800","81,000","0.15K","-1.46%"
"2020- 09- 22","82,400","84,300","84,600","82,200","269.58K","-2.94%"
"2020- 09- 21","84,900","85,400","85,800","84,600","0.01K","-0.59%"
"2020- 09- 20","85,400","85,400","85,400","85,400","","0.00%"
"2020- 09- 18","85,400","86,000","86,100","85,100","223.95K","-0.70%"
"2020- 09- 17","86,000","86,800","87,100","85,600","0.04K","-0.46%"
"2020- 09- 16","86,400","86,500","87,300","86,200","0.11K","-0.58%"
"2020- 09- 15","86,900","87,600","87,600","86,100","0.03K","-0.46%"
"2020- 09- 14","87,300","87,400","88,000","86,800","0.01K","0.46%"
"2020- 09- 13","86,900","86,900","86,900","86,900","","0.00%"
"2020- 09- 11","86,900","86,800","87,800","86,100","249.73K","-0.34%"
"2020- 09- 10","87,200","87,100","88,100","86,300","0.05K","0.81%"
"2020- 09- 09","86,500","86,500","87,100","86,300","218.70K","-1.37%"
"2020- 09- 08","87,700","89,600","91,100","87,300","0.00K","-0.23%"
"2020- 09- 07","87,900","86,000","88,400","85,200","0.00K","2.09%"
"2020- 09- 06","86,100","86,100","86,100","86,100","","0.00%"
"2020- 09- 04","86,100","85,000","86,300","85,000","318.87K","-1.71%"
"2020- 09- 03","87,600","88,100","88,500","87,500","0.01K","-0.23%"
"2020- 09- 02","87,800","88,100","88,500","87,000","208.88K","-0.23%"
"2020- 09- 01","88,000","86,100","88,300","86,100","206.92K","2.09%"
"2020- 08- 31","86,200","88,500","89,400","86,200","0.00K","-1.60%"
"2020- 08- 30","87,600","87,600","87,600","87,600","","0.00%"
"2020- 08- 28","87,600","88,000","88,900","87,100","243.87K","0.57%"
"2020- 08- 27","87,100","89,100","89,200","87,000","0.50K","-2.24%"
"2020- 08- 26","89,100","90,800","92,300","88,700","0.13K","-1.55%"
"2020- 08- 25","90,500","88,600","92,500","86,700","509.64K","3.43%"
"2020- 08- 24","87,500","89,000","89,000","87,200","0.01K","-0.23%"
"2020- 08- 23","87,700","87,700","87,700","87,700","","0.00%"
"2020- 08- 21","87,700","88,200","89,100","85,900","301.79K","0.23%"
"2020- 08- 20","87,500","90,600","90,600","87,100","0.18K","-4.27%"
"2020- 08- 19","91,400","91,100","94,000","91,100","0.58K","-0.11%"
"2020- 08- 18","91,500","99,400","99,400","90,500","0.21K","-4.59%"
"2020- 08- 17","95,900","95,900","95,900","95,900","","0.00%"
"2020- 08- 14","95,900","91,000","96,000","90,800","977.79K","6.20%"
"2020- 08- 13","90,300","93,200","93,600","89,800","0.37K","-1.95%"
"2020- 08- 12","92,100","91,400","92,100","89,700","354.43K","0.44%"
"2020- 08- 11","91,700","87,500","92,000","87,400","0.43K","5.16%"
"2020- 08- 10","87,200","85,600","87,900","85,100","0.04K","1.40%"
"2020- 08- 09","86,000","86,000","86,000","86,000","","0.00%"
"2020- 08- 07","86,000","87,000","87,100","85,200","379.68K","-1.15%"
"2020- 08- 06","87,000","87,200","88,700","86,600","0.00K","0.58%"
"2020- 08- 05","86,500","86,700","87,200","86,200","0.08K","-0.69%"
"2020- 08- 04","87,100","87,600","89,000","87,000","0.07K","0.93%"
"2020- 08- 03","86,300","89,500","89,500","86,200","372.70K","-3.25%"
"2020- 07- 31","89,200","90,700","91,500","89,200","302.98K","-1.98%"
"2020- 07- 30","91,000","90,700","92,400","89,500","305.77K","0.22%"
"2020- 07- 29","90,800","89,400","91,000","89,000","0.02K","0.00%"
"2020- 07- 28","90,800","87,800","91,000","87,400","0.12K","3.53%"
"2020- 07- 27","87,700","87,300","89,100","87,300","130.85K","-0.68%"
"2020- 07- 26","88,300","88,300","88,300","88,300","","0.00%"
"2020- 07- 24","88,300","88,100","88,700","86,900","247.90K","-0.79%"
"2020- 07- 23","89,000","90,400","90,600","88,000","273.84K","-1.98%"
"2020- 07- 22","90,800","92,600","93,000","90,700","0.00K","-2.37%"
"2020- 07- 21","93,000","90,700","93,400","90,200","0.01K","3.22%"
"2020- 07- 20","90,100","90,000","91,900","89,300","181.31K","0.78%"
"2020- 07- 19","89,400","89,400","89,400","89,400","","0.00%"
"2020- 07- 17","89,400","92,000","92,000","89,000","139.96K","-1.76%"
"2020- 07- 16","91,000","91,100","92,900","90,300","0.13K","0.00%"
"2020- 07- 15","91,000","90,400","93,700","90,000","472.53K","2.82%"
"2020- 07- 14","88,500","89,500","89,500","87,500","0.00K","-1.34%"
"2020- 07- 13","89,700","87,500","90,000","87,500","0.20K","7.17%"
"2020- 07- 10","83,700","85,600","85,900","83,300","260.78K","-2.90%"
"2020- 07- 09","86,200","86,000","87,700","85,700","0.26K","0.58%"
"2020- 07- 08","85,700","86,700","87,500","85,400","184.61K","-1.15%"
"2020- 07- 07","86,700","88,600","89,700","86,700","0.06K","-1.25%"
"2020- 07- 06","87,800","88,600","88,900","87,100","179.40K","-0.79%"
"2020- 07- 05","88,500","88,500","88,500","88,500","","0.00%"
"2020- 07- 03","88,500","88,400","89,000","87,400","137.93K","0.23%"
"2020- 07- 02","88,300","88,100","89,100","88,000","101.65K","0.80%"
"2020- 07- 01","87,600","88,100","88,900","87,300","144.56K","0.23%"
"2020- 06- 30","87,400","88,600","89,000","87,400","190.54K","-0.23%"
"2020- 06- 29","87,600","87,400","88,700","86,100","0.00K","-1.35%"
"2020- 06- 28","88,800","88,800","88,800","88,800","","0.00%"
"2020- 06- 26","88,800","88,500","89,100","87,600","156.80K","1.37%"
"2020- 06- 25","87,600","88,000","88,900","87,500","229.55K","-2.99%"
"2020- 06- 24","90,300","88,900","90,700","88,300","210.16K","2.03%"
"2020- 06- 23","88,500","91,400","91,600","87,600","333.93K","-2.21%"
"2020- 06- 22","90,500","92,400","93,100","90,200","235.15K","-3.42%"
"2020- 06- 21","93,700","93,700","93,700","93,700","","0.00%"
"2020- 06- 19","93,700","95,300","95,300","92,100","180.50K","0.43%"
"2020- 06- 18","93,300","92,100","94,700","91,700","0.05K","1.74%"
"2020- 06- 17","91,700","91,300","94,300","90,500","291.77K","-0.86%"
"2020- 06- 16","92,500","88,700","92,500","88,600","323.92K","7.18%"
"2020- 06- 15","86,300","93,200","93,500","86,300","0.12K","-8.77%"
"2020- 06- 14","94,600","94,600","94,600","94,600","","0.00%"
"2020- 06- 12","94,600","92,800","95,500","92,500","450.04K","-4.44%"
"2020- 06- 11","99,000","100,500","102,000","97,100","0.02K","-1.98%"
"2020- 06- 10","101,000","103,000","103,000","101,000","0.36K","-0.98%"
"2020- 06- 09","102,000","104,000","105,000","101,000","0.12K","-1.45%"
"2020- 06- 08","103,500","105,500","106,000","103,000","0.50K","0.98%"
"2020- 06- 07","102,500","102,500","102,500","102,500","","0.00%"
"2020- 06- 05","102,500","101,000","103,500","99,500","394.52K","1.49%"
"2020- 06- 04","101,000","105,000","107,000","99,900","0.00K","-1.94%"
"2020- 06- 03","103,000","101,000","104,000","99,500","913.53K","4.99%"
"2020- 06- 02","98,100","108,000","110,000","97,600","0.24K","6.40%"
"2020- 06- 01","92,200","91,300","93,500","91,000","0.02K","1.54%"
"2020- 05- 31","90,800","90,800","90,800","90,800","","0.00%"
"2020- 05- 29","90,800","88,700","91,100","86,600","476.12K","1.68%"
"2020- 05- 28","89,300","93,600","93,800","86,800","0.05K","-3.67%"
"2020- 05- 27","92,700","86,900","95,900","86,700","0.15K","8.04%"
"2020- 05- 26","85,800","85,900","86,700","85,000","0.02K","2.39%"
"2020- 05- 25","83,800","81,800","85,600","81,200","738.13K","4.88%"
"2020- 05- 24","79,900","79,900","79,900","79,900","","0.00%"
"2020- 05- 22","79,900","82,600","82,600","79,200","371.18K","-2.80%"
"2020- 05- 21","82,200","81,100","82,700","80,600","361.25K","2.37%"
"2020- 05- 20","80,300","81,000","82,100","80,100","0.00K","-1.35%"
"2020- 05- 19","81,400","81,800","83,600","81,000","0.03K","3.83%"
"2020- 05- 18","78,400","79,600","79,700","77,300","162.44K","0.00%"
"2020- 05- 17","78,400","78,400","78,400","78,400","","0.00%"
"2020- 05- 15","78,400","77,900","78,800","77,100","175.08K","2.22%"
"2020- 05- 14","76,700","77,000","77,500","76,200","0.01K","-1.67%"
"2020- 05- 13","78,000","77,000","78,000","76,700","209.98K","-0.26%"
"2020- 05- 12","78,200","80,000","80,300","78,000","287.36K","-2.13%"
"2020- 05- 11","79,900","82,100","82,200","79,700","254.65K","-2.20%"
"2020- 05- 10","81,700","81,700","81,700","81,700","","0.00%"
"2020- 05- 08","81,700","83,000","83,500","81,500","248.82K","-0.49%"
"2020- 05- 07","82,100","81,500","83,000","81,200","182.66K","-0.36%"
"2020- 05- 06","82,400","81,300","83,900","81,000","428.52K","4.04%"
"2020- 05- 05","79,200","79,200","79,200","79,200","","0.00%"
"2020- 05- 04","79,200","81,300","81,400","79,100","452.25K","-4.23%"
"2020- 05- 03","82,700","82,700","82,700","82,700","","0.00%"
"2020- 04- 29","82,700","78,200","84,200","77,800","1.10M","6.85%"
"2020- 04- 28","77,400","77,000","77,400","76,000","238.36K","0.13%"
"2020- 04- 27","77,300","77,200","77,900","75,900","255.96K","1.18%"
"2020- 04- 26","76,400","76,400","76,400","76,400","","0.00%"
"2020- 04- 24","76,400","77,800","78,500","75,500","267.95K","-1.16%"
"2020- 04- 23","77,300","76,700","78,800","76,400","534.77K","2.11%"
"2020- 04- 22","75,700","75,900","76,300","74,300","548.89K","-1.69%"
"2020- 04- 21","77,000","79,700","80,400","76,000","755.76K","-4.94%"
"2020- 04- 20","81,000","82,000","82,700","80,900","210.50K","-1.22%"
"2020- 04- 19","82,000","82,000","82,000","82,000","","0.00%"
"2020- 04- 17","82,000","80,200","82,500","80,200","286.11K","2.50%"
"2020- 04- 16","80,000","80,100","80,900","79,000","310.39K","-2.91%"
"2020- 04- 15","82,400","82,400","82,400","82,400","","0.00%"
"2020- 04- 14","82,400","81,500","83,100","81,100","226.46K","1.98%"
"2020- 04- 13","80,800","84,700","84,700","80,700","359.41K","-5.39%"
"2020- 04- 12","85,400","85,400","85,400","85,400","","0.00%"
"2020- 04- 10","85,400","83,500","86,900","81,800","474.06K","2.15%"
"2020- 04- 09","83,600","81,100","83,700","80,200","451.55K","5.16%"
"2020- 04- 08","79,500","80,100","81,200","79,500","330.71K","-2.45%"
"2020- 04- 07","81,500","81,800","82,500","79,000","340.50K","0.99%"
"2020- 04- 06","80,700","77,700","81,000","76,900","260.44K","5.35%"
"2020- 04- 05","76,600","76,600","76,600","76,600","","0.00%"
"2020- 04- 03","76,600","80,800","82,700","76,200","470.26K","-3.40%"
"2020- 04- 02","79,300","76,900","79,400","74,300","349.84K","3.80%"
"2020- 04- 01","76,400","78,100","80,600","75,700","308.81K","-2.80%"
"2020- 03- 31","78,600","77,500","78,900","76,700","276.92K","3.01%"
"2020- 03- 30","76,300","74,900","77,500","72,900","248.47K","-1.29%"
"2020- 03- 27","77,300","81,500","81,700","74,500","393.02K","-0.51%"
"2020- 03- 26","77,700","81,300","82,200","77,700","433.50K","-1.65%"
"2020- 03- 25","79,000","77,000","81,400","76,000","490.49K","6.90%"
"2020- 03- 24","73,900","70,800","75,000","69,400","294.16K","7.73%"
"2020- 03- 23","68,600","69,700","72,500","67,600","0.02K","-10.91%"
"2020- 03- 22","77,000","77,000","77,000","77,000","","0.00%"
"2020- 03- 20","77,000","67,600","77,000","65,800","516.96K","16.14%"
"2020- 03- 19","66,300","73,200","74,700","64,200","0.11K","-7.79%"
"2020- 03- 18","71,900","77,600","78,900","71,900","403.22K","-8.52%"
"2020- 03- 17","78,600","70,200","80,200","70,200","615.05K","2.61%"
"2020- 03- 16","76,600","82,200","83,000","76,400","524.62K","-5.32%"
"2020- 03- 15","80,900","80,900","80,900","80,900","","0.00%"
"2020- 03- 13","80,900","78,700","84,000","75,500","962.76K","-9.20%"
"2020- 03- 12","89,100","95,600","96,700","87,400","611.49K","-6.70%"
"2020- 03- 11","95,500","97,200","99,300","95,000","355.46K","-0.83%"
"2020- 03- 10","96,300","95,000","98,300","95,000","422.28K","-0.62%"
"2020- 03- 09","96,900","101,500","102,000","96,200","811.06K","-9.01%"
"2020- 03- 06","106,500","108,000","108,500","105,000","233.85K","-3.62%"
"2020- 03- 05","110,500","107,500","111,000","106,000","298.09K","4.25%"
"2020- 03- 04","106,000","104,000","107,000","103,000","308.89K","2.42%"
"2020- 03- 03","103,500","107,500","107,500","103,000","285.82K","-0.96%"
"2020- 03- 02","104,500","104,500","106,000","103,000","168.51K","0.48%"
"2020- 03- 01","104,000","104,000","104,000","104,000","","0.00%"
"2020- 02- 28","104,000","105,000","106,000","103,000","303.13K","-3.26%"
"2020- 02- 27","107,500","107,500","109,000","106,500","167.51K","-0.46%"
"2020- 02- 26","108,000","107,500","109,500","106,000","246.10K","-1.82%"
