"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 02- 17","10,150","10,150","10,250","10,100","1.57M","-0.49%"
"2020- 02- 14","10,200","10,400","10,450","10,150","3.16M","-1.92%"
"2020- 02- 13","10,400","10,500","10,550","10,400","1.67M","-0.95%"
"2020- 02- 12","10,500","10,600","10,650","10,450","2.65M","-0.94%"
"2020- 02- 11","10,600","10,600","10,700","10,550","1.39M","0.00%"
"2020- 02- 10","10,600","10,750","10,800","10,550","2.00M","-2.30%"
"2020- 02- 09","10,850","10,850","10,850","10,850","","0.00%"
"2020- 02- 07","10,850","10,850","10,850","10,700","1.24M","-0.46%"
"2020- 02- 06","10,900","10,600","10,950","10,600","1.59M","2.83%"
"2020- 02- 05","10,600","10,600","10,750","10,550","1.22M","0.47%"
"2020- 02- 04","10,550","10,700","10,700","10,500","1.59M","-0.94%"
"2020- 02- 03","10,650","10,650","10,700","10,500","1.37M","-0.93%"
"2020- 02- 02","10,750","10,750","10,750","10,750","","0.00%"
"2020- 01- 31","10,750","10,900","10,900","10,750","1.02M","-0.46%"
"2020- 01- 30","10,800","10,800","10,950","10,800","1.05M","0.00%"
"2020- 01- 29","10,800","10,750","10,850","10,700","1.07M","0.93%"
"2020- 01- 28","10,700","10,950","11,000","10,700","2.28M","-3.60%"
"2020- 01- 27","11,100","11,100","11,100","11,100","","0.00%"
"2020- 01- 23","11,100","11,150","11,200","11,100","865.52K","-0.45%"
"2020- 01- 22","11,150","11,200","11,250","11,100","992.94K","-0.45%"
"2020- 01- 21","11,200","11,250","11,300","11,200","798.09K","-0.44%"
"2020- 01- 20","11,250","11,250","11,350","11,200","1.22M","0.00%"
"2020- 01- 19","11,250","11,250","11,250","11,250","","0.00%"
"2020- 01- 17","11,250","11,150","11,250","11,100","901.84K","0.45%"
"2020- 01- 16","11,200","11,250","11,300","11,100","865.06K","-0.44%"
"2020- 01- 15","11,250","11,200","11,350","11,200","960.61K","0.45%"
"2020- 01- 14","11,200","11,150","11,250","11,150","1.55M","0.45%"
"2020- 01- 13","11,150","11,050","11,150","11,000","1.30M","0.45%"
"2020- 01- 10","11,100","11,100","11,200","11,050","956.10K","0.00%"
"2020- 01- 09","11,100","11,200","11,350","11,050","2.01M","-0.45%"
"2020- 01- 08","11,150","11,300","11,350","11,000","2.05M","-2.19%"
"2020- 01- 07","11,400","11,400","11,450","11,350","1.02M","0.44%"
"2020- 01- 06","11,350","11,550","11,550","11,300","1.84M","-2.16%"
"2020- 01- 05","11,600","11,600","11,600","11,600","","0.00%"
"2020- 01- 03","11,600","11,600","11,750","11,550","1.47M","0.43%"
"2020- 01- 02","11,550","11,750","11,800","11,550","2.00M","-2.12%"
"2019- 12- 30","11,800","11,850","11,900","11,750","900.02K","-0.84%"
"2019- 12- 29","11,900","11,900","11,900","11,900","","0.00%"
"2019- 12- 27","11,900","11,900","11,950","11,800","3.92M","-4.80%"
"2019- 12- 26","12,500","12,400","12,500","12,400","3.26M","0.81%"
"2019- 12- 25","12,400","12,400","12,400","12,400","","0.00%"
"2019- 12- 24","12,400","12,450","12,500","12,350","1.97M","-0.40%"
"2019- 12- 23","12,450","12,350","12,450","12,300","1.59M","1.22%"
"2019- 12- 20","12,300","12,350","12,400","12,300","1.73M","-0.40%"
"2019- 12- 19","12,350","12,350","12,400","12,300","1.10M","-0.40%"
"2019- 12- 18","12,400","12,250","12,450","12,200","1.78M","1.22%"
"2019- 12- 17","12,250","12,250","12,300","12,050","2.32M","0.00%"
"2019- 12- 16","12,250","12,450","12,500","12,250","1.73M","-1.21%"
"2019- 12- 13","12,400","12,150","12,450","12,150","3.00M","2.48%"
"2019- 12- 12","12,100","11,900","12,100","11,850","2.54M","2.11%"
"2019- 12- 11","11,850","11,850","11,900","11,750","1.80M","0.00%"
"2019- 12- 10","11,850","11,850","11,950","11,850","945.84K","-0.42%"
"2019- 12- 09","11,900","11,900","11,950","11,800","1.07M","0.00%"
"2019- 12- 08","11,900","11,900","11,900","11,900","","0.00%"
"2019- 12- 06","11,900","11,800","11,900","11,750","898.74K","1.28%"
"2019- 12- 05","11,750","11,750","11,800","11,700","989.34K","0.00%"
"2019- 12- 04","11,750","11,700","11,750","11,550","1.54M","0.00%"
"2019- 12- 03","11,750","11,800","11,850","11,700","1.46M","-0.84%"
"2019- 12- 02","11,850","11,750","11,850","11,700","1.51M","0.85%"
"2019- 11- 29","11,750","11,900","11,950","11,700","2.04M","-1.26%"
"2019- 11- 28","11,900","11,900","11,950","11,800","1.35M","-0.42%"
"2019- 11- 27","11,950","11,950","12,000","11,850","1.31M","0.42%"
"2019- 11- 26","11,900","12,000","12,000","11,900","2.32M","-0.83%"
"2019- 11- 25","12,000","11,900","12,050","11,900","1.36M","0.84%"
"2019- 11- 22","11,900","11,900","11,950","11,850","1.60M","0.00%"
"2019- 11- 21","11,900","12,100","12,100","11,850","2.30M","-1.65%"
"2019- 11- 20","12,100","12,100","12,200","12,050","2.09M","0.00%"
"2019- 11- 19","12,100","12,150","12,200","12,100","1.35M","-1.22%"
"2019- 11- 18","12,250","12,300","12,300","12,100","916.56K","0.00%"
"2019- 11- 17","12,250","12,250","12,250","12,250","","0.00%"
"2019- 11- 15","12,250","12,000","12,300","12,000","1.44M","2.08%"
"2019- 11- 14","12,000","12,150","12,150","11,950","2.07M","-1.23%"
"2019- 11- 13","12,150","12,300","12,350","12,100","1.39M","-1.22%"
"2019- 11- 12","12,300","12,250","12,350","12,200","956.94K","0.41%"
"2019- 11- 11","12,250","12,250","12,350","12,200","755.81K","0.00%"
"2019- 11- 08","12,250","12,250","12,400","12,200","1.08M","0.00%"
"2019- 11- 07","12,250","12,050","12,300","12,050","992.52K","1.24%"
"2019- 11- 06","12,100","12,200","12,250","12,100","656.58K","-0.82%"
"2019- 11- 05","12,200","12,100","12,200","12,050","1.02M","0.83%"
"2019- 11- 04","12,100","11,950","12,100","11,900","1.09M","1.68%"
"2019- 11- 01","11,900","11,800","11,900","11,800","795.21K","0.85%"
"2019- 10- 31","11,800","11,850","11,950","11,800","1.68M","0.00%"
"2019- 10- 30","11,800","12,100","12,150","11,800","1.83M","-2.07%"
"2019- 10- 29","12,050","12,150","12,150","12,000","1.42M","-0.41%"
"2019- 10- 28","12,100","12,650","12,650","12,050","3.06M","-4.72%"
"2019- 10- 27","12,700","12,700","12,700","12,700","","0.00%"
"2019- 10- 25","12,700","12,650","12,700","12,500","904.21K","0.00%"
"2019- 10- 24","12,700","12,600","12,700","12,550","830.81K","0.79%"
"2019- 10- 23","12,600","12,800","12,800","12,600","859.18K","-1.95%"
"2019- 10- 22","12,850","12,700","12,850","12,700","1.20M","1.18%"
"2019- 10- 21","12,700","12,500","12,700","12,500","484.27K","0.79%"
"2019- 10- 18","12,600","12,750","12,850","12,500","1.20M","-1.18%"
"2019- 10- 17","12,750","12,600","12,800","12,550","824.39K","0.79%"
"2019- 10- 16","12,650","12,700","12,850","12,600","1.67M","0.00%"
"2019- 10- 15","12,650","12,650","12,750","12,600","1.06M","-0.78%"
"2019- 10- 14","12,750","12,550","12,850","12,500","967.21K","2.41%"
"2019- 10- 11","12,450","12,350","12,600","12,300","1.54M","1.22%"
"2019- 10- 10","12,300","12,400","12,500","12,200","1.93M","-1.99%"
"2019- 10- 09","12,550","12,550","12,550","12,550","","0.00%"
"2019- 10- 08","12,550","12,800","12,850","12,550","1.79M","-1.95%"
"2019- 10- 07","12,800","12,850","12,900","12,750","396.75K","0.39%"
"2019- 10- 04","12,750","12,900","12,950","12,750","719.24K","-1.54%"
"2019- 10- 03","12,950","12,950","12,950","12,950","","0.00%"
"2019- 10- 02","12,950","13,150","13,150","12,950","597.74K","-1.89%"
"2019- 10- 01","13,200","13,100","13,250","13,050","513.94K","0.00%"
"2019- 09- 30","13,200","12,850","13,200","12,850","856.27K","2.72%"
"2019- 09- 29","12,850","12,850","12,850","12,850","","0.00%"
"2019- 09- 27","12,850","13,450","13,450","12,850","1.33M","-4.10%"
"2019- 09- 26","13,400","13,350","13,450","13,300","475.39K","0.75%"
"2019- 09- 25","13,300","13,300","13,400","13,300","632.72K","0.00%"
"2019- 09- 24","13,300","13,500","13,550","13,250","843.05K","-1.48%"
"2019- 09- 23","13,500","13,450","13,500","13,400","540.44K","0.37%"
"2019- 09- 22","13,450","13,450","13,450","13,450","","0.00%"
"2019- 09- 20","13,450","13,100","13,450","13,100","835.86K","1.89%"
"2019- 09- 19","13,200","13,350","13,350","13,050","891.80K","-1.12%"
"2019- 09- 18","13,350","13,300","13,400","13,200","783.54K","0.38%"
"2019- 09- 17","13,300","13,250","13,400","13,200","844.45K","-0.75%"
"2019- 09- 16","13,400","13,300","13,450","13,250","950.53K","0.75%"
"2019- 09- 15","13,300","13,300","13,300","13,300","","0.00%"
"2019- 09- 11","13,300","12,950","13,300","12,950","1.69M","2.31%"
"2019- 09- 10","13,000","12,700","13,100","12,650","1.24M","2.36%"
"2019- 09- 09","12,700","12,450","12,800","12,450","1.23M","1.60%"
"2019- 09- 06","12,500","12,400","12,600","12,400","722.94K","0.81%"
"2019- 09- 05","12,400","12,350","12,500","12,300","751.47K","0.40%"
"2019- 09- 04","12,350","12,250","12,350","12,200","673.77K","0.41%"
"2019- 09- 03","12,300","12,350","12,450","12,250","501.43K","-0.81%"
"2019- 09- 02","12,400","12,350","12,450","12,250","340.25K","0.00%"
"2019- 09- 01","12,400","12,400","12,400","12,400","","0.00%"
"2019- 08- 30","12,400","12,150","12,450","12,100","972.30K","2.90%"
"2019- 08- 29","12,050","12,050","12,100","11,900","442.47K","0.42%"
"2019- 08- 28","12,000","11,800","12,050","11,750","693.17K","1.69%"
"2019- 08- 27","11,800","12,000","12,100","11,800","1.34M","-1.26%"
"2019- 08- 26","11,950","11,950","12,050","11,850","973.59K","-1.65%"
"2019- 08- 25","12,150","12,150","12,150","12,150","","0.00%"
"2019- 08- 23","12,150","12,250","12,250","12,050","606.07K","-0.41%"
"2019- 08- 22","12,200","12,300","12,350","12,200","925.26K","-0.41%"
"2019- 08- 21","12,250","12,300","12,350","12,200","426.24K","0.00%"
"2019- 08- 20","12,250","12,300","12,350","12,200","651.14K","-0.81%"
"2019- 08- 19","12,350","12,100","12,400","12,100","546.69K","2.07%"
"2019- 08- 16","12,100","12,050","12,200","12,000","636.58K","0.00%"
"2019- 08- 15","12,100","12,100","12,100","12,100","","0.00%"
"2019- 08- 14","12,100","12,250","12,300","12,100","760.97K","-0.41%"
"2019- 08- 13","12,150","12,350","12,400","12,100","966.87K","-2.41%"
"2019- 08- 12","12,450","12,700","12,700","12,450","621.97K","-1.97%"
"2019- 08- 11","12,700","12,700","12,700","12,700","","0.00%"
"2019- 08- 09","12,700","12,500","12,800","12,450","691.24K","2.42%"
"2019- 08- 08","12,400","12,550","12,650","12,400","1.17M","-1.59%"
"2019- 08- 07","12,600","12,600","12,700","12,400","889.59K","0.40%"
"2019- 08- 06","12,550","12,500","12,800","12,250","1.51M","-0.40%"
"2019- 08- 05","12,600","12,550","12,750","12,500","1.09M","-0.40%"
"2019- 08- 04","12,650","12,650","12,650","12,650","","0.00%"
"2019- 08- 02","12,650","13,000","13,100","12,600","1.04M","-3.07%"
"2019- 08- 01","13,050","13,150","13,250","13,050","543.26K","-0.76%"
"2019- 07- 31","13,150","13,200","13,300","13,150","761.48K","-0.38%"
"2019- 07- 30","13,200","13,400","13,400","13,200","470.92K","-0.75%"
"2019- 07- 29","13,300","13,550","13,650","13,300","724.99K","-1.85%"
"2019- 07- 26","13,550","13,650","13,700","13,550","754.17K","-1.09%"
"2019- 07- 25","13,700","13,900","13,950","13,700","561.16K","-1.44%"
"2019- 07- 24","13,900","13,850","14,000","13,800","893.96K","0.36%"
"2019- 07- 23","13,850","13,750","13,950","13,750","597.60K","0.73%"
"2019- 07- 22","13,750","13,800","13,850","13,700","372.38K","-0.36%"
"2019- 07- 19","13,800","13,750","13,800","13,700","344.85K","0.73%"
"2019- 07- 18","13,700","13,750","13,800","13,650","503.47K","-0.72%"
"2019- 07- 17","13,800","13,750","13,850","13,700","516.55K","0.00%"
"2019- 07- 16","13,800","13,850","13,900","13,700","678.60K","-0.72%"
"2019- 07- 15","13,900","13,750","13,900","13,700","600.33K","1.09%"
"2019- 07- 12","13,750","13,650","13,750","13,600","526.37K","1.10%"
"2019- 07- 11","13,600","13,550","13,750","13,500","558.82K","0.37%"
"2019- 07- 10","13,550","13,650","13,700","13,550","622.98K","-0.73%"
"2019- 07- 09","13,650","13,700","13,800","13,650","390.98K","-0.73%"
"2019- 07- 08","13,750","13,800","13,850","13,700","505.86K","-0.72%"
"2019- 07- 05","13,850","13,900","13,900","13,800","273.19K","-0.36%"
"2019- 07- 04","13,900","13,850","13,900","13,750","502.41K","0.72%"
"2019- 07- 03","13,800","14,000","14,050","13,750","824.24K","-1.78%"
"2019- 07- 02","14,050","14,000","14,050","13,950","510.73K","-0.35%"
"2019- 07- 01","14,100","14,150","14,200","14,000","446.74K","0.36%"
"2019- 06- 28","14,050","14,050","14,200","14,050","637.14K","0.00%"
"2019- 06- 27","14,050","14,000","14,150","13,950","575.70K","0.00%"
"2019- 06- 26","14,050","13,900","14,050","13,900","496.50K","0.72%"
"2019- 06- 25","13,950","13,950","14,050","13,900","610.83K","0.00%"
"2019- 06- 24","13,950","14,000","14,050","13,950","490.56K","0.36%"
"2019- 06- 23","13,900","13,900","13,900","13,900","","0.00%"
"2019- 06- 21","13,900","13,950","14,050","13,900","642.95K","-0.36%"
"2019- 06- 20","13,950","14,150","14,150","13,900","738.86K","-0.71%"
"2019- 06- 19","14,050","14,100","14,150","14,050","465.39K","0.00%"
"2019- 06- 18","14,050","13,900","14,050","13,900","578.44K","1.08%"
"2019- 06- 17","13,900","13,950","14,000","13,850","389.11K","-0.36%"
"2019- 06- 14","13,950","13,900","13,950","13,800","516.13K","0.00%"
"2019- 06- 13","13,950","13,950","14,050","13,750","1.20M","-0.36%"
"2019- 06- 12","14,000","14,000","14,100","13,900","615.76K","0.36%"
"2019- 06- 11","13,950","13,950","14,000","13,900","444.48K","0.00%"
"2019- 06- 10","13,950","13,900","13,950","13,850","378.46K","0.72%"
"2019- 06- 07","13,850","13,800","13,900","13,800","527.80K","0.00%"
"2019- 06- 05","13,850","14,050","14,050","13,850","456.92K","-0.72%"
"2019- 06- 04","13,950","13,900","14,000","13,850","614.08K","0.36%"
"2019- 06- 03","13,900","13,800","14,000","13,700","721.22K","0.36%"
"2019- 05- 31","13,850","13,900","13,950","13,750","662.23K","-1.07%"
"2019- 05- 30","14,000","13,700","14,000","13,600","803.94K","2.56%"
"2019- 05- 29","13,650","13,850","13,850","13,600","730.64K","-0.73%"
"2019- 05- 28","13,750","13,950","13,950","13,750","1.60M","-1.08%"
"2019- 05- 27","13,900","13,950","13,950","13,850","338.93K","0.00%"
"2019- 05- 24","13,900","13,850","14,000","13,850","523.84K","0.00%"
"2019- 05- 23","13,900","13,950","14,000","13,850","436.17K","-0.36%"
"2019- 05- 22","13,950","13,950","14,000","13,800","574.47K","-0.36%"
"2019- 05- 21","14,000","13,750","14,000","13,750","598.31K","1.45%"
"2019- 05- 20","13,800","13,950","14,000","13,800","548.52K","-1.08%"
"2019- 05- 17","13,950","14,050","14,050","13,950","591.14K","-0.36%"
"2019- 05- 16","14,000","13,900","14,050","13,850","618.03K","0.36%"
"2019- 05- 15","13,950","13,900","14,050","13,800","614.06K","0.36%"
"2019- 05- 14","13,900","13,900","14,000","13,750","786.94K","0.00%"
"2019- 05- 13","13,900","14,100","14,100","13,850","467.21K","-0.71%"
"2019- 05- 10","14,000","13,950","14,100","13,950","621.05K","0.72%"
"2019- 05- 09","13,900","14,250","14,300","13,900","817.33K","-2.46%"
"2019- 05- 08","14,250","14,200","14,400","14,150","502.65K","-0.35%"
"2019- 05- 07","14,300","14,100","14,300","14,100","601.89K","0.70%"
"2019- 05- 03","14,200","14,350","14,450","14,200","484.69K","-1.73%"
"2019- 05- 02","14,450","14,100","14,450","14,100","706.94K","2.12%"
"2019- 04- 30","14,150","14,300","14,500","14,150","631.02K","-1.74%"
"2019- 04- 29","14,400","14,150","14,400","14,100","372.22K","2.13%"
"2019- 04- 26","14,100","14,300","14,350","14,100","679.28K","-1.40%"
"2019- 04- 25","14,300","14,250","14,350","14,200","453.97K","0.70%"
"2019- 04- 24","14,200","14,500","14,500","14,200","752.69K","-2.41%"
"2019- 04- 23","14,550","14,450","14,600","14,350","444.58K","0.69%"
"2019- 04- 22","14,450","14,450","14,550","14,400","239.50K","0.00%"
"2019- 04- 19","14,450","14,450","14,550","14,400","206.80K","0.00%"
"2019- 04- 18","14,450","14,700","14,700","14,350","438.42K","-1.37%"
"2019- 04- 17","14,650","14,600","14,700","14,500","309.53K","0.00%"
"2019- 04- 16","14,650","14,500","14,700","14,500","302.70K","0.34%"
"2019- 04- 15","14,600","14,650","14,750","14,600","429.25K","-0.68%"
"2019- 04- 12","14,700","14,500","14,700","14,500","483.36K","1.73%"
"2019- 04- 11","14,450","14,600","14,650","14,400","799.82K","-0.69%"
"2019- 04- 10","14,550","14,350","14,600","14,250","590.86K","0.69%"
"2019- 04- 09","14,450","14,400","14,600","14,400","475.22K","-0.34%"
"2019- 04- 08","14,500","14,550","14,700","14,450","412.28K","-0.68%"
"2019- 04- 05","14,600","14,600","14,750","14,450","368.43K","-0.34%"
"2019- 04- 04","14,650","14,500","14,700","14,500","685.09K","0.69%"
"2019- 04- 03","14,550","14,400","14,600","14,350","552.04K","0.00%"
"2019- 04- 02","14,550","14,400","14,600","14,350","637.27K","1.39%"
"2019- 04- 01","14,350","14,150","14,450","14,100","787.18K","2.14%"
"2019- 03- 29","14,050","14,050","14,150","14,000","798.65K","0.72%"
"2019- 03- 28","13,950","14,050","14,100","13,900","482.05K","-1.06%"
"2019- 03- 27","14,100","14,050","14,200","14,000","440.03K","1.08%"
"2019- 03- 26","13,950","14,150","14,150","13,950","612.70K","-1.41%"
"2019- 03- 25","14,150","14,050","14,250","13,950","699.96K","-0.35%"
"2019- 03- 22","14,200","14,250","14,300","14,150","632.61K","-1.05%"
"2019- 03- 21","14,350","14,400","14,550","14,250","770.45K","-1.03%"
"2019- 03- 20","14,500","14,600","14,650","14,400","664.98K","-1.36%"
"2019- 03- 19","14,700","14,700","14,700","14,500","512.94K","0.34%"
"2019- 03- 18","14,650","14,600","14,700","14,500","670.98K","0.34%"
"2019- 03- 15","14,600","14,150","14,600","14,150","1.93M","2.82%"
"2019- 03- 14","14,200","14,250","14,300","14,050","1.04M","0.00%"
"2019- 03- 13","14,200","14,150","14,250","14,050","836.88K","0.35%"
"2019- 03- 12","14,150","14,050","14,200","13,950","1.13M","1.43%"
"2019- 03- 11","13,950","13,800","14,050","13,750","800.17K","1.09%"
"2019- 03- 08","13,800","13,900","13,950","13,750","613.08K","-1.08%"
"2019- 03- 07","13,950","14,050","14,100","13,900","802.32K","0.00%"
"2019- 03- 06","13,950","14,000","14,050","13,850","623.41K","-0.36%"
"2019- 03- 05","14,000","13,850","14,000","13,850","724.95K","1.08%"
"2019- 03- 04","13,850","13,950","14,100","13,850","1.32M","-0.72%"
"2019- 02- 28","13,950","14,100","14,100","13,900","1.07M","-0.71%"
"2019- 02- 27","14,050","14,000","14,050","13,900","520.83K","0.36%"
"2019- 02- 26","14,000","14,100","14,150","13,950","629.79K","-1.06%"
"2019- 02- 25","14,150","13,950","14,150","13,950","685.36K","1.07%"
"2019- 02- 22","14,000","14,000","14,100","13,900","874.75K","-0.71%"
"2019- 02- 21","14,100","14,000","14,100","13,950","843.64K","0.36%"
"2019- 02- 20","14,050","14,000","14,050","13,850","1.55M","0.00%"
"2019- 02- 19","14,050","14,200","14,250","14,000","721.23K","-1.40%"
"2019- 02- 18","14,250","14,100","14,300","14,050","1.02M","1.79%"
"2019- 02- 17","14,000","14,000","14,000","14,000","","0.00%"
"2019- 02- 15","14,000","14,000","14,100","13,900","712.30K","-0.71%"
"2019- 02- 14","14,100","14,000","14,100","13,800","995.71K","0.36%"
"2019- 02- 13","14,050","13,950","14,100","13,900","987.17K","1.08%"
"2019- 02- 12","13,900","13,900","13,950","13,800","604.35K","0.00%"
"2019- 02- 11","13,900","14,050","14,100","13,800","1.26M","-1.07%"
"2019- 02- 10","14,050","14,050","14,050","14,050","","0.00%"
"2019- 02- 08","14,050","14,500","14,550","13,950","1.76M","-3.10%"
"2019- 02- 07","14,500","14,450","14,600","14,250","898.81K","1.05%"
"2019- 02- 06","14,350","14,350","14,350","14,350","","0.00%"
"2019- 02- 01","14,350","14,250","14,500","14,250","1.14M","0.70%"
"2019- 01- 31","14,250","14,250","14,400","14,100","1.56M","0.71%"
"2019- 01- 30","14,150","14,000","14,200","13,850","1.20M","1.43%"
"2019- 01- 29","13,950","13,900","13,950","13,800","1.02M","0.72%"
"2019- 01- 28","13,850","13,900","13,950","13,800","660.35K","-0.36%"
"2019- 01- 27","13,900","13,900","13,900","13,900","","0.00%"
"2019- 01- 25","13,900","13,750","13,900","13,750","812.88K","0.36%"
"2019- 01- 24","13,850","13,600","13,850","13,600","1.04M","1.47%"
"2019- 01- 23","13,650","13,650","13,750","13,550","1.30M","0.37%"
"2019- 01- 22","13,600","13,700","13,750","13,500","834.36K","-0.73%"
"2019- 01- 21","13,700","13,800","13,800","13,650","555.15K","-0.36%"
"2019- 01- 20","13,750","13,750","13,750","13,750","","0.00%"
"2019- 01- 18","13,750","13,900","13,950","13,650","822.88K","-0.72%"
"2019- 01- 17","13,850","13,950","14,000","13,650","939.19K","-0.36%"
"2019- 01- 16","13,900","13,700","13,900","13,700","882.84K","1.46%"
"2019- 01- 15","13,700","13,450","13,750","13,400","1.18M","2.24%"
"2019- 01- 14","13,400","13,650","13,700","13,300","1.05M","-1.83%"
"2019- 01- 13","13,650","13,650","13,650","13,650","","0.00%"
"2019- 01- 11","13,650","13,550","13,700","13,450","974.26K","0.74%"
"2019- 01- 10","13,550","13,600","13,700","13,500","962.59K","-0.73%"
"2019- 01- 09","13,650","13,450","13,700","13,400","800.13K","1.49%"
"2019- 01- 08","13,450","13,300","13,450","13,100","971.91K","1.13%"
"2019- 01- 07","13,300","13,450","13,600","13,150","1.90M","-0.37%"
"2019- 01- 06","13,350","13,350","13,350","13,350","","0.00%"
"2019- 01- 04","13,350","13,600","13,600","13,300","1.30M","-2.20%"
"2019- 01- 03","13,650","13,600","13,750","13,450","1.24M","0.74%"
"2019- 01- 02","13,550","13,950","14,000","13,350","1.54M","-3.56%"
"2019- 01- 01","14,050","14,050","14,050","14,050","","0.00%"
"2018- 12- 28","14,050","14,050","14,200","13,900","1.53M","0.00%"
"2018- 12- 27","14,050","14,450","14,500","14,000","2.24M","-5.70%"
"2018- 12- 26","14,900","14,900","15,000","14,600","1.84M","-1.00%"
"2018- 12- 25","15,050","15,050","15,050","15,050","","0.00%"
"2018- 12- 24","15,050","15,200","15,200","14,950","973.36K","-1.31%"
"2018- 12- 23","15,250","15,250","15,250","15,250","","0.00%"
"2018- 12- 21","15,250","15,200","15,250","15,000","1.07M","0.66%"
"2018- 12- 20","15,150","15,050","15,200","14,950","869.02K","0.66%"
"2018- 12- 19","15,050","15,000","15,150","14,900","923.35K","0.33%"
"2018- 12- 18","15,000","14,800","15,000","14,700","1.01M","1.35%"
"2018- 12- 17","14,800","14,950","15,050","14,750","966.82K","-1.00%"
"2018- 12- 16","14,950","14,950","14,950","14,950","","0.00%"
"2018- 12- 14","14,950","14,700","14,950","14,650","804.39K","2.05%"
"2018- 12- 13","14,650","14,600","14,850","14,550","1.49M","1.03%"
"2018- 12- 12","14,500","14,450","14,650","14,350","889.85K","1.05%"
"2018- 12- 11","14,350","14,450","14,500","14,300","823.84K","-0.69%"
"2018- 12- 10","14,450","14,650","14,700","14,300","1.37M","-2.36%"
"2018- 12- 09","14,800","14,800","14,800","14,800","","0.00%"
"2018- 12- 07","14,800","14,850","14,900","14,750","410.48K","0.00%"
"2018- 12- 06","14,800","14,900","14,900","14,750","529.08K","-0.34%"
"2018- 12- 05","14,850","14,800","14,900","14,600","923.86K","-0.34%"
"2018- 12- 04","14,900","14,850","14,900","14,750","666.34K","0.68%"
"2018- 12- 03","14,800","14,900","15,000","14,800","670.51K","0.00%"
"2018- 12- 02","14,800","14,800","14,800","14,800","","0.00%"
"2018- 11- 30","14,800","15,100","15,150","14,750","1.08M","-1.99%"
"2018- 11- 29","15,100","15,050","15,150","15,000","554.17K","1.00%"
"2018- 11- 28","14,950","15,150","15,200","14,850","698.09K","-0.99%"
"2018- 11- 27","15,100","15,100","15,200","15,000","476.67K","0.00%"
"2018- 11- 26","15,100","15,100","15,150","14,950","447.95K","0.33%"
"2018- 11- 25","15,050","15,050","15,050","15,050","","0.00%"
"2018- 11- 23","15,050","15,050","15,100","15,000","341.99K","0.00%"
"2018- 11- 22","15,050","14,900","15,100","14,850","368.75K","1.01%"
"2018- 11- 21","14,900","14,900","15,000","14,850","437.60K","-0.67%"
"2018- 11- 20","15,000","14,850","15,050","14,750","502.25K","0.67%"
"2018- 11- 19","14,900","14,950","15,100","14,850","581.40K","-1.00%"
"2018- 11- 18","15,050","15,050","15,050","15,050","","0.00%"
"2018- 11- 16","15,050","15,100","15,100","14,950","438.57K","0.00%"
"2018- 11- 15","15,050","15,050","15,200","14,900","701.22K","-0.99%"
"2018- 11- 14","15,200","15,200","15,300","15,000","574.18K","-0.65%"
"2018- 11- 13","15,300","15,100","15,300","15,000","657.60K","0.00%"
"2018- 11- 12","15,300","15,000","15,350","15,000","499.51K","1.32%"
"2018- 11- 11","15,100","15,100","15,100","15,100","","0.00%"
"2018- 11- 09","15,100","15,200","15,300","15,050","619.88K","-1.63%"
"2018- 11- 08","15,350","15,250","15,400","15,200","896.94K","1.99%"
"2018- 11- 07","15,050","15,150","15,300","14,950","911.72K","-0.33%"
"2018- 11- 06","15,100","15,100","15,200","14,900","632.90K","0.33%"
"2018- 11- 05","15,050","14,850","15,050","14,750","708.22K","0.33%"
"2018- 11- 02","15,000","14,650","15,000","14,650","858.93K","2.04%"
"2018- 11- 01","14,700","14,900","15,050","14,600","1.04M","-1.01%"
"2018- 10- 31","14,850","14,400","14,950","14,200","1.46M","3.13%"
"2018- 10- 30","14,400","14,900","14,950","14,350","1.84M","-3.36%"
"2018- 10- 29","14,900","15,050","15,250","14,850","1.12M","-0.67%"
"2018- 10- 26","15,000","14,750","15,350","14,750","2.53M","3.45%"
"2018- 10- 25","14,500","14,550","14,650","14,350","989.94K","-1.69%"
"2018- 10- 24","14,750","14,450","14,800","14,400","1.08M","2.79%"
"2018- 10- 23","14,350","14,550","14,600","14,300","637.22K","-2.05%"
"2018- 10- 22","14,650","14,400","14,700","14,350","517.98K","1.38%"
"2018- 10- 19","14,450","14,300","14,550","14,250","754.28K","0.35%"
"2018- 10- 18","14,400","14,550","14,600","14,300","648.80K","-1.03%"
"2018- 10- 17","14,550","14,550","14,800","14,500","676.32K","0.69%"
"2018- 10- 16","14,450","14,450","14,600","14,400","653.57K","0.00%"
"2018- 10- 15","14,450","14,450","14,550","14,250","751.77K","0.00%"
"2018- 10- 14","14,450","14,450","14,450","14,450","","0.00%"
"2018- 10- 12","14,450","14,350","14,600","14,250","877.04K","1.05%"
"2018- 10- 11","14,300","14,650","14,900","14,250","1.68M","-5.30%"
"2018- 10- 10","15,100","15,500","15,500","15,100","798.30K","-1.63%"
"2018- 10- 08","15,350","15,400","15,500","15,300","459.58K","0.00%"
"2018- 10- 07","15,350","15,350","15,350","15,350","","0.00%"
"2018- 10- 05","15,350","15,450","15,600","15,250","729.65K","-1.29%"
"2018- 10- 04","15,550","15,300","15,600","15,250","1.31M","2.30%"
"2018- 10- 03","15,200","15,200","15,200","15,200","","0.00%"
