"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 20","48,550","49,400","49,700","48,000","273.92K","-2.90%"
"2021- 05- 19","50,000","50,000","50,000","50,000","","0.00%"
"2021- 05- 18","50,000","48,650","50,000","48,100","289.02K","4.17%"
"2021- 05- 17","48,000","49,300","49,700","48,000","311.75K","-2.64%"
"2021- 05- 14","49,300","49,700","50,400","48,750","184.84K","0.00%"
"2021- 05- 13","49,300","49,950","51,200","48,600","526.84K","-3.52%"
"2021- 05- 12","51,100","51,000","51,800","49,800","328.25K","-0.97%"
"2021- 05- 11","51,600","49,100","52,200","49,100","557.12K","3.20%"
"2021- 05- 10","50,000","50,900","51,400","50,000","306.06K","-2.72%"
"2021- 05- 09","51,400","51,400","51,400","51,400","","0.00%"
"2021- 05- 07","51,400","50,700","51,900","49,700","425.58K","0.59%"
"2021- 05- 06","51,100","46,300","56,200","46,200","1.60M","10.61%"
"2021- 05- 05","46,200","46,200","46,200","46,200","","0.00%"
"2021- 05- 04","46,200","45,200","46,400","44,200","268.48K","1.87%"
"2021- 05- 03","45,350","45,300","47,350","44,800","299.89K","-0.66%"
"2021- 05- 02","45,650","45,650","45,650","45,650","","0.00%"
"2021- 04- 30","45,650","46,450","47,050","45,100","248.94K","-1.30%"
"2021- 04- 29","46,250","47,800","49,100","46,250","324.98K","-2.94%"
"2021- 04- 28","47,650","49,600","51,500","47,550","712.96K","-3.05%"
"2021- 04- 27","49,150","47,300","49,700","45,100","641.00K","4.91%"
"2021- 04- 26","46,850","44,800","46,850","44,300","318.39K","5.76%"
"2021- 04- 25","44,300","44,300","44,300","44,300","","0.00%"
"2021- 04- 23","44,300","43,300","44,350","42,600","217.20K","2.19%"
"2021- 04- 22","43,350","42,500","44,500","41,850","428.61K","2.48%"
"2021- 04- 21","42,300","41,600","42,450","41,550","256.90K","0.71%"
"2021- 04- 20","42,000","40,750","42,100","40,650","255.79K","2.82%"
"2021- 04- 19","40,850","41,100","41,400","40,600","247.70K","-1.33%"
"2021- 04- 16","41,400","42,450","42,500","41,400","162.60K","-1.43%"
"2021- 04- 15","42,000","41,700","42,000","41,200","178.02K","1.08%"
"2021- 04- 14","41,550","41,450","42,350","41,100","295.31K","0.24%"
"2021- 04- 13","41,450","41,500","42,550","41,000","317.00K","0.73%"
"2021- 04- 12","41,150","41,700","41,700","40,500","251.66K","-1.67%"
"2021- 04- 09","41,850","41,250","42,150","41,200","241.16K","1.58%"
"2021- 04- 08","41,200","40,900","41,400","40,600","346.37K","0.73%"
"2021- 04- 07","40,900","40,450","41,200","40,450","282.02K","0.25%"
"2021- 04- 06","40,800","41,350","42,000","40,500","513.95K","-1.81%"
"2021- 04- 05","41,550","40,800","41,850","40,150","543.39K","2.72%"
"2021- 04- 02","40,450","40,800","41,050","39,600","482.47K","-0.12%"
"2021- 04- 01","40,500","41,250","41,500","40,350","637.96K","-3.80%"
"2021- 03- 31","42,100","40,450","42,100","40,350","622.57K","4.34%"
"2021- 03- 30","40,350","43,650","43,650","39,500","1.17M","-4.16%"
"2021- 03- 29","42,100","40,550","43,350","40,500","1.17M","6.45%"
"2021- 03- 28","39,550","39,550","39,550","39,550","","0.00%"
"2021- 03- 26","39,550","37,100","40,000","37,000","800.93K","6.89%"
"2021- 03- 25","37,000","36,000","37,100","35,700","351.97K","3.06%"
"2021- 03- 24","35,900","35,600","36,100","34,850","273.15K","0.00%"
"2021- 03- 23","35,900","36,300","36,500","35,300","326.80K","0.84%"
"2021- 03- 22","35,600","35,200","36,900","34,900","512.52K","2.15%"
"2021- 03- 21","34,850","34,850","34,850","34,850","","0.00%"
"2021- 03- 19","34,850","34,750","35,500","34,600","297.09K","-2.38%"
"2021- 03- 18","35,700","36,200","36,600","35,200","306.47K","-0.83%"
"2021- 03- 17","36,000","36,550","37,150","35,500","263.36K","-1.23%"
"2021- 03- 16","36,450","35,850","36,650","35,850","316.37K","1.67%"
"2021- 03- 15","35,850","35,650","36,600","34,900","382.20K","0.70%"
"2021- 03- 14","35,600","35,600","35,600","35,600","","0.00%"
"2021- 03- 12","35,600","34,950","36,000","34,500","487.89K","3.94%"
"2021- 03- 11","34,250","33,600","34,500","33,200","499.50K","2.09%"
"2021- 03- 10","33,550","34,000","34,200","33,000","225.18K","-0.59%"
"2021- 03- 09","33,750","34,400","34,400","32,900","278.52K","0.15%"
"2021- 03- 08","33,700","33,200","34,400","33,150","314.71K","2.28%"
"2021- 03- 05","32,950","32,800","33,350","32,500","261.69K","-1.93%"
"2021- 03- 04","33,600","32,650","34,000","32,600","280.65K","-0.44%"
"2021- 03- 03","33,750","33,000","33,750","32,750","205.95K","1.66%"
"2021- 03- 02","33,200","32,750","33,200","32,400","339.72K","2.63%"
"2021- 02- 26","32,350","33,700","33,850","31,900","610.67K","-6.23%"
"2021- 02- 25","34,500","33,800","34,750","33,450","221.91K","3.60%"
"2021- 02- 24","33,300","35,000","35,150","33,050","334.56K","-4.72%"
"2021- 02- 23","34,950","34,200","35,250","34,200","274.23K","1.45%"
"2021- 02- 22","34,450","36,250","36,250","34,300","391.18K","-3.23%"
"2021- 02- 19","35,600","35,000","35,800","34,250","252.70K","1.57%"
"2021- 02- 18","35,050","35,800","36,800","35,050","346.17K","-3.71%"
"2021- 02- 17","36,400","35,900","36,950","35,650","391.49K","-0.27%"
"2021- 02- 16","36,500","35,850","36,750","35,450","424.80K","0.83%"
"2021- 02- 15","36,200","35,400","37,100","35,050","693.63K","3.13%"
"2021- 02- 10","35,100","34,000","35,700","33,700","752.85K","2.63%"
"2021- 02- 09","34,200","33,700","35,600","33,100","2.05M","6.38%"
"2021- 02- 08","32,150","33,000","33,600","32,000","535.86K","-1.38%"
"2021- 02- 07","32,600","32,600","32,600","32,600","","0.00%"
"2021- 02- 05","32,600","33,050","33,400","32,350","272.00K","-0.61%"
"2021- 02- 04","32,800","32,900","33,250","31,850","355.29K","-0.30%"
"2021- 02- 03","32,900","31,650","33,150","31,650","387.10K","4.44%"
"2021- 02- 02","31,500","31,150","32,050","30,750","243.28K","1.29%"
"2021- 02- 01","31,100","30,350","31,300","30,150","218.59K","2.47%"
"2021- 01- 31","30,350","30,350","30,350","30,350","","0.00%"
"2021- 01- 29","30,350","32,750","32,800","30,350","404.23K","-6.33%"
"2021- 01- 28","32,400","33,150","33,450","32,000","403.26K","-4.42%"
"2021- 01- 27","33,900","33,750","35,900","33,500","1.13M","2.11%"
"2021- 01- 26","33,200","33,150","33,500","32,850","326.10K","0.61%"
"2021- 01- 25","33,000","33,200","33,600","32,700","374.58K","-0.60%"
"2021- 01- 22","33,200","32,100","33,500","31,950","620.32K","3.59%"
"2021- 01- 21","32,050","32,350","32,850","32,000","324.28K","-0.93%"
"2021- 01- 20","32,350","32,350","32,400","31,400","475.40K","1.09%"
"2021- 01- 19","32,000","32,400","32,600","31,900","362.21K","0.95%"
"2021- 01- 18","31,700","32,200","32,850","31,400","395.78K","-2.31%"
"2021- 01- 15","32,450","33,700","33,700","32,150","496.50K","-2.70%"
"2021- 01- 14","33,350","33,300","33,800","32,900","596.97K","0.45%"
"2021- 01- 13","33,200","33,550","33,700","33,050","467.70K","0.30%"
"2021- 01- 12","33,100","32,750","33,900","32,250","782.70K","1.53%"
"2021- 01- 11","32,600","32,050","32,600","30,900","681.43K","0.31%"
"2021- 01- 10","32,500","32,500","32,500","32,500","","0.00%"
"2021- 01- 08","32,500","32,850","32,950","31,750","657.68K","-0.46%"
"2021- 01- 07","32,650","31,800","33,450","31,600","1.95M","7.05%"
"2021- 01- 06","30,500","29,900","30,600","29,650","599.66K","2.35%"
"2021- 01- 05","29,800","29,450","29,850","29,100","308.79K","1.36%"
"2021- 01- 04","29,400","29,500","29,550","29,150","283.70K","-0.84%"
"2020- 12- 30","29,650","29,500","29,800","29,100","266.11K","0.68%"
"2020- 12- 29","29,450","29,650","29,700","29,050","371.63K","-2.32%"
"2020- 12- 28","30,150","30,150","30,400","29,850","337.41K","0.50%"
"2020- 12- 24","30,000","29,550","30,050","29,300","254.41K","1.52%"
"2020- 12- 23","29,550","29,300","29,750","29,050","199.62K","1.03%"
"2020- 12- 22","29,250","29,800","29,800","29,200","198.92K","-1.85%"
"2020- 12- 21","29,800","30,150","30,150","29,700","209.79K","-1.49%"
"2020- 12- 18","30,250","30,300","30,300","29,850","303.37K","0.00%"
"2020- 12- 17","30,250","30,050","30,250","29,700","349.30K","0.83%"
"2020- 12- 16","30,000","30,350","30,700","29,900","354.34K","-1.15%"
"2020- 12- 15","30,350","30,400","30,550","29,800","419.29K","0.00%"
"2020- 12- 14","30,350","31,200","31,200","30,250","343.74K","-2.72%"
"2020- 12- 13","31,200","31,200","31,200","31,200","","0.00%"
"2020- 12- 11","31,200","30,650","31,350","30,400","552.91K","2.63%"
"2020- 12- 10","30,400","29,800","30,500","29,350","512.68K","2.01%"
"2020- 12- 09","29,800","29,900","30,150","29,500","372.22K","-0.33%"
"2020- 12- 08","29,900","29,400","29,900","29,100","416.80K","3.10%"
"2020- 12- 07","29,000","29,900","30,100","28,800","434.45K","-3.01%"
"2020- 12- 04","29,900","30,700","30,700","29,800","395.46K","-2.76%"
"2020- 12- 03","30,750","30,050","30,750","29,900","342.21K","1.32%"
"2020- 12- 02","30,350","30,800","30,900","30,300","342.89K","-1.30%"
"2020- 12- 01","30,750","30,200","30,750","30,200","214.54K","2.33%"
"2020- 11- 30","30,050","31,050","31,050","30,050","459.26K","-2.75%"
"2020- 11- 29","30,900","30,900","30,900","30,900","","0.00%"
"2020- 11- 27","30,900","31,350","31,450","30,550","347.62K","-1.59%"
"2020- 11- 26","31,400","31,350","31,700","31,050","307.63K","0.80%"
"2020- 11- 25","31,150","31,950","32,400","30,600","470.57K","-2.81%"
"2020- 11- 24","32,050","33,350","33,450","31,650","694.24K","-3.90%"
"2020- 11- 23","33,350","32,100","34,000","31,800","507.97K","3.89%"
"2020- 11- 22","32,100","32,100","32,100","32,100","","0.00%"
"2020- 11- 20","32,100","31,100","32,350","31,000","246.12K","2.07%"
"2020- 11- 19","31,450","31,100","31,450","30,800","284.18K","0.00%"
"2020- 11- 18","31,450","31,100","31,700","31,050","246.85K","0.32%"
"2020- 11- 17","31,350","32,200","32,500","31,000","296.32K","-2.49%"
"2020- 11- 16","32,150","32,100","32,700","31,000","420.18K","0.31%"
"2020- 11- 15","32,050","32,050","32,050","32,050","","0.00%"
"2020- 11- 13","32,050","31,800","33,500","31,800","638.54K","-0.16%"
"2020- 11- 12","32,100","31,800","32,650","31,250","439.05K","0.63%"
"2020- 11- 11","31,900","32,000","32,550","31,500","464.11K","-1.39%"
"2020- 11- 10","32,350","30,750","32,850","30,450","926.97K","6.24%"
"2020- 11- 09","30,450","30,000","30,550","29,900","531.20K","3.22%"
"2020- 11- 06","29,500","30,000","30,100","29,250","477.59K","-2.64%"
"2020- 11- 05","30,300","30,300","30,350","29,400","599.51K","0.83%"
"2020- 11- 04","30,050","31,700","32,900","29,750","860.89K","-4.60%"
"2020- 11- 03","31,500","31,400","32,100","30,900","513.63K","0.16%"
"2020- 11- 02","31,450","29,200","31,500","28,950","952.33K","9.01%"
"2020- 10- 30","28,850","28,950","29,500","28,300","565.11K","1.76%"
"2020- 10- 29","28,350","28,650","29,300","28,100","535.21K","-3.57%"
"2020- 10- 28","29,400","28,800","29,450","28,500","478.56K","0.86%"
"2020- 10- 27","29,150","29,950","30,850","28,800","832.60K","-5.66%"
"2020- 10- 26","30,900","32,050","33,300","30,550","727.87K","-3.89%"
"2020- 10- 25","32,150","32,150","32,150","32,150","","0.00%"
"2020- 10- 23","32,150","32,150","32,750","31,300","479.38K","0.00%"
"2020- 10- 22","32,150","31,150","32,850","30,850","1.32M","2.55%"
"2020- 10- 21","31,350","29,550","31,850","29,050","1.67M","6.81%"
"2020- 10- 20","29,350","29,400","29,500","28,500","570.75K","-1.18%"
"2020- 10- 19","29,700","27,700","30,450","27,600","1.60M","8.59%"
"2020- 10- 16","27,350","27,300","27,950","27,050","304.15K","-0.55%"
"2020- 10- 15","27,500","27,850","28,200","27,400","251.78K","-1.43%"
"2020- 10- 14","27,900","28,500","28,850","27,800","339.04K","-2.62%"
"2020- 10- 13","28,650","28,500","28,800","28,200","230.19K","-0.35%"
"2020- 10- 12","28,750","29,400","29,400","28,250","365.87K","-0.69%"
"2020- 10- 08","28,950","29,750","29,750","28,750","392.63K","-0.86%"
"2020- 10- 07","29,200","28,550","29,650","28,500","764.72K","2.28%"
"2020- 10- 06","28,550","28,050","29,700","27,950","860.97K","1.06%"
"2020- 10- 05","28,250","27,400","28,300","26,700","453.03K","5.02%"
"2020- 10- 04","26,900","26,900","26,900","26,900","","0.00%"
"2020- 09- 29","26,900","27,000","27,150","26,600","273.01K","1.89%"
"2020- 09- 28","26,400","26,400","27,400","26,200","368.44K","1.73%"
"2020- 09- 25","25,950","26,100","26,450","25,800","273.83K","0.19%"
"2020- 09- 24","25,900","26,950","26,950","25,700","723.60K","-5.47%"
"2020- 09- 23","27,400","28,100","28,250","27,000","402.79K","-1.79%"
"2020- 09- 22","27,900","27,900","29,700","27,250","1.81M","-0.18%"
"2020- 09- 21","27,950","27,250","28,200","27,150","481.77K","2.57%"
"2020- 09- 18","27,250","27,600","27,600","26,950","256.18K","-0.73%"
"2020- 09- 17","27,450","27,100","27,600","26,900","388.71K","1.10%"
"2020- 09- 16","27,150","27,100","27,300","27,000","189.31K","-0.73%"
"2020- 09- 15","27,350","27,200","27,350","26,850","280.41K","0.37%"
"2020- 09- 14","27,250","27,550","27,700","27,200","261.34K","-0.91%"
"2020- 09- 13","27,500","27,500","27,500","27,500","","0.00%"
"2020- 09- 11","27,500","27,300","27,750","27,000","259.74K","-0.72%"
"2020- 09- 10","27,700","27,400","27,900","27,200","520.37K","2.21%"
"2020- 09- 09","27,100","27,400","27,450","27,000","414.68K","-2.34%"
"2020- 09- 08","27,750","29,150","29,200","27,700","496.75K","-2.63%"
"2020- 09- 07","28,500","27,000","30,700","26,650","2.32M","5.95%"
"2020- 09- 06","26,900","26,900","26,900","26,900","","0.00%"
"2020- 09- 04","26,900","26,700","27,400","26,450","736.46K","-2.54%"
"2020- 09- 03","27,600","26,950","28,450","26,750","746.97K","2.41%"
"2020- 09- 02","26,950","27,200","27,200","26,550","316.66K","1.13%"
"2020- 09- 01","26,650","26,300","27,200","26,250","334.98K","1.33%"
"2020- 08- 31","26,300","26,700","27,100","26,300","414.21K","-0.57%"
"2020- 08- 28","26,450","26,250","27,300","26,250","413.63K","0.38%"
"2020- 08- 27","26,350","27,150","27,150","26,200","431.73K","-3.13%"
"2020- 08- 26","27,200","27,900","28,150","27,000","320.80K","-2.16%"
"2020- 08- 25","27,800","27,000","27,900","26,900","318.79K","2.77%"
"2020- 08- 24","27,050","27,400","27,800","26,650","302.58K","-1.81%"
"2020- 08- 23","27,550","27,550","27,550","27,550","","0.00%"
"2020- 08- 21","27,550","27,950","28,450","27,350","281.20K","-1.43%"
"2020- 08- 20","27,950","28,800","28,900","27,600","649.32K","0.36%"
"2020- 08- 19","27,850","27,000","28,600","27,000","492.13K","3.15%"
"2020- 08- 18","27,000","29,150","29,150","26,700","572.87K","-7.38%"
"2020- 08- 17","29,150","29,150","29,150","29,150","","0.00%"
"2020- 08- 14","29,150","28,250","29,300","28,000","615.14K","2.46%"
"2020- 08- 13","28,450","29,250","29,400","28,200","521.68K","-3.40%"
"2020- 08- 12","29,450","28,100","29,450","27,650","812.70K","4.62%"
"2020- 08- 11","28,150","27,650","28,450","27,600","683.78K","3.11%"
"2020- 08- 10","27,300","27,400","27,600","26,750","325.40K","0.55%"
"2020- 08- 09","27,150","27,150","27,150","27,150","","0.00%"
"2020- 08- 07","27,150","27,800","28,900","26,800","1.86M","1.69%"
"2020- 08- 06","26,700","27,000","27,600","26,550","343.14K","-0.37%"
"2020- 08- 05","26,800","26,450","27,050","26,450","271.47K","0.56%"
"2020- 08- 04","26,650","26,100","26,950","26,000","399.03K","2.11%"
"2020- 08- 03","26,100","26,850","26,900","25,750","517.05K","-3.15%"
"2020- 08- 02","26,950","26,950","26,950","26,950","","0.00%"
"2020- 07- 31","26,950","28,000","28,100","26,850","508.90K","-3.92%"
"2020- 07- 30","28,050","28,250","28,400","27,750","266.36K","0.00%"
"2020- 07- 29","28,050","27,900","28,550","27,600","387.86K","0.36%"
"2020- 07- 28","27,950","28,550","28,550","27,650","377.89K","-0.71%"
"2020- 07- 27","28,150","27,400","28,400","27,400","642.47K","2.36%"
"2020- 07- 26","27,500","27,500","27,500","27,500","","0.00%"
"2020- 07- 24","27,500","26,950","27,700","26,700","403.90K","1.10%"
"2020- 07- 23","27,200","27,000","27,500","26,400","447.14K","1.49%"
"2020- 07- 22","26,800","27,250","27,900","26,200","868.40K","-2.90%"
"2020- 07- 21","27,600","25,800","30,150","25,650","4.39M","7.81%"
"2020- 07- 20","25,600","25,550","25,850","25,300","258.74K","0.20%"
"2020- 07- 17","25,550","25,650","25,650","25,300","181.50K","0.39%"
"2020- 07- 16","25,450","25,600","26,100","25,350","246.86K","-0.59%"
"2020- 07- 15","25,600","26,150","26,450","25,550","458.73K","-0.19%"
"2020- 07- 14","25,650","26,650","26,650","25,500","395.42K","-2.84%"
"2020- 07- 13","26,400","25,600","26,550","25,300","348.34K","3.53%"
"2020- 07- 10","25,500","25,600","26,150","25,200","299.96K","-1.54%"
"2020- 07- 09","25,900","26,200","26,350","25,500","357.91K","-1.15%"
"2020- 07- 08","26,200","26,250","26,450","25,750","267.69K","-0.19%"
"2020- 07- 07","26,250","26,950","26,950","26,250","303.74K","-1.50%"
"2020- 07- 06","26,650","26,600","27,800","26,150","541.69K","2.50%"
"2020- 07- 03","26,000","26,550","26,700","25,900","216.82K","-1.14%"
"2020- 07- 02","26,300","26,000","26,450","25,850","215.95K","1.15%"
"2020- 07- 01","26,000","26,650","26,900","25,600","380.52K","-1.14%"
"2020- 06- 30","26,300","25,400","26,600","25,400","486.21K","4.16%"
"2020- 06- 29","25,250","25,000","25,400","24,700","396.17K","-2.13%"
"2020- 06- 26","25,800","26,000","26,550","25,250","537.85K","0.78%"
"2020- 06- 25","25,600","26,700","26,750","25,450","750.04K","-6.23%"
"2020- 06- 24","27,300","27,800","28,050","27,150","521.01K","0.00%"
"2020- 06- 23","27,300","27,800","28,550","27,200","792.69K","0.18%"
"2020- 06- 22","27,250","27,750","28,400","27,250","537.63K","-3.37%"
"2020- 06- 21","28,200","28,200","28,200","28,200","","0.00%"
"2020- 06- 19","28,200","27,400","29,150","27,300","1.22M","2.92%"
"2020- 06- 18","27,400","29,150","29,600","27,300","998.45K","-5.03%"
"2020- 06- 17","28,850","29,250","31,200","27,950","3.44M","-0.86%"
"2020- 06- 16","29,100","26,100","30,300","25,050","6.59M","18.05%"
"2020- 06- 15","24,650","26,750","27,500","24,650","806.55K","-8.02%"
"2020- 06- 14","26,800","26,800","26,800","26,800","","0.00%"
"2020- 06- 12","26,800","26,550","27,500","26,500","877.48K","-6.46%"
"2020- 06- 11","28,650","29,250","29,450","28,250","835.40K","-3.86%"
"2020- 06- 10","29,800","29,650","30,600","29,000","1.23M","-0.67%"
"2020- 06- 09","30,000","30,650","31,050","29,100","1.55M","-5.81%"
"2020- 06- 08","31,850","28,650","33,300","27,650","6.19M","17.74%"
"2020- 06- 05","27,050","26,600","27,450","26,450","418.66K","0.56%"
"2020- 06- 04","26,900","28,000","28,500","26,800","915.35K","0.19%"
"2020- 06- 03","26,850","25,650","28,650","25,650","2.46M","6.34%"
"2020- 06- 02","25,250","24,450","25,350","24,400","577.84K","3.70%"
"2020- 06- 01","24,350","23,750","26,000","23,750","1.25M","2.74%"
"2020- 05- 29","23,700","23,350","24,050","23,050","534.90K","0.85%"
"2020- 05- 28","23,500","24,150","24,900","23,150","478.49K","-2.08%"
"2020- 05- 27","24,000","23,100","24,350","22,900","700.99K","3.90%"
"2020- 05- 26","23,100","23,100","23,300","22,800","450.63K","0.00%"
"2020- 05- 25","23,100","23,450","23,550","22,850","1.53K","0.00%"
"2020- 05- 22","23,100","24,650","24,750","22,850","519.12K","-5.52%"
"2020- 05- 21","24,450","24,600","25,350","24,250","529.80K","0.41%"
"2020- 05- 20","24,350","24,450","24,500","23,900","425.62K","-0.81%"
"2020- 05- 19","24,550","23,550","24,750","23,450","4.05K","6.51%"
"2020- 05- 18","23,050","23,200","23,200","22,800","322.32K","1.10%"
"2020- 05- 15","22,800","22,800","24,800","22,150","1.58M","-1.72%"
"2020- 05- 14","23,200","23,450","23,600","23,000","0.12K","-2.11%"
"2020- 05- 13","23,700","23,300","24,150","23,300","0.31K","-1.04%"
"2020- 05- 12","23,950","24,350","24,900","23,500","494.55K","-0.83%"
"2020- 05- 11","24,150","23,150","24,950","22,900","858.62K","3.87%"
"2020- 05- 10","23,250","23,250","23,250","23,250","","0.00%"
"2020- 05- 08","23,250","23,800","23,800","23,200","328.83K","-0.85%"
"2020- 05- 07","23,450","23,700","23,850","23,200","280.78K","-1.68%"
"2020- 05- 06","23,850","23,150","23,950","22,900","429.14K","4.61%"
"2020- 05- 04","22,800","22,850","23,250","22,500","446.57K","-2.98%"
"2020- 05- 03","23,500","23,500","23,500","23,500","","0.00%"
"2020- 04- 29","23,500","23,250","23,550","22,900","663.51K","2.40%"
"2020- 04- 28","22,950","23,350","23,800","22,200","679.98K","0.88%"
"2020- 04- 27","22,750","22,400","23,050","22,350","475.72K","0.66%"
"2020- 04- 26","22,600","22,600","22,600","22,600","","0.00%"
"2020- 04- 24","22,600","23,700","23,800","22,500","681.45K","-6.42%"
"2020- 04- 23","24,150","24,650","24,950","23,750","552.23K","-1.23%"
"2020- 04- 22","24,450","24,500","24,700","23,550","630.76K","0.00%"
"2020- 04- 21","24,450","24,650","25,050","22,850","1.11M","-1.81%"
"2020- 04- 20","24,900","22,850","26,450","22,800","2.62M","10.91%"
"2020- 04- 17","22,450","21,750","22,550","21,700","800.16K","3.94%"
"2020- 04- 16","21,600","21,850","22,700","21,100","1.06M","-2.92%"
"2020- 04- 15","22,250","22,250","22,250","22,250","","0.00%"
"2020- 04- 14","22,250","22,600","23,200","21,850","1.04M","0.23%"
"2020- 04- 13","22,200","22,500","23,250","21,850","802.23K","-1.77%"
"2020- 04- 12","22,600","22,600","22,600","22,600","","0.00%"
"2020- 04- 10","22,600","21,500","25,500","21,300","3.41M","7.11%"
"2020- 04- 09","21,100","21,650","21,650","20,850","575.27K","0.48%"
"2020- 04- 08","21,000","21,250","21,600","20,600","572.08K","-2.55%"
"2020- 04- 07","21,550","22,250","22,250","21,250","765.98K","0.70%"
"2020- 04- 06","21,400","21,300","21,650","20,600","658.74K","5.16%"
"2020- 04- 03","20,350","20,100","23,000","20,000","1.70M","2.52%"
"2020- 04- 02","19,850","21,450","22,450","18,750","1.56M","-5.48%"
"2020- 04- 01","21,000","18,000","23,300","17,950","1.45M","16.99%"
"2020- 03- 31","17,950","17,400","18,400","17,200","490.37K","4.36%"
"2020- 03- 30","17,200","18,000","18,000","16,850","509.62K","-5.23%"
"2020- 03- 29","18,150","18,150","18,150","18,150","","0.00%"
"2020- 03- 27","18,150","18,800","19,000","16,950","421.05K","4.61%"
"2020- 03- 26","17,350","17,000","18,050","16,400","477.31K","2.06%"
"2020- 03- 25","17,000","16,000","17,300","15,700","444.66K","10.03%"
"2020- 03- 24","15,450","14,400","15,450","14,000","263.92K","8.04%"
"2020- 03- 23","14,300","13,300","14,750","13,250","0.10K","-2.72%"
"2020- 03- 20","14,700","13,850","15,200","13,050","561.76K","7.30%"
"2020- 03- 19","13,700","17,250","17,450","13,450","527.25K","-20.12%"
"2020- 03- 18","17,150","19,500","20,400","17,150","412.08K","-14.04%"
"2020- 03- 17","19,950","20,200","20,950","19,550","320.61K","-7.21%"
"2020- 03- 16","21,500","21,700","22,400","20,300","245.13K","1.90%"
"2020- 03- 15","21,100","21,100","21,100","21,100","","0.00%"
"2020- 03- 13","21,100","20,650","23,300","19,550","597.25K","-13.17%"
"2020- 03- 12","24,300","24,850","25,250","23,850","316.10K","-4.14%"
"2020- 03- 11","25,350","26,700","27,200","25,300","320.09K","-5.59%"
"2020- 03- 10","26,850","28,250","28,250","26,600","207.84K","-2.36%"
"2020- 03- 09","27,500","28,000","28,100","27,400","110.57K","-3.34%"
"2020- 03- 06","28,450","29,200","29,200","28,400","165.75K","-2.90%"
"2020- 03- 05","29,300","28,650","29,300","28,300","138.76K","2.45%"
"2020- 03- 04","28,600","28,150","28,700","27,950","114.91K","1.78%"
"2020- 03- 03","28,100","28,200","28,600","28,050","149.31K","0.36%"
"2020- 03- 02","28,000","29,000","29,000","27,850","163.48K","-1.41%"
"2020- 03- 01","28,400","28,400","28,400","28,400","","0.00%"
"2020- 02- 28","28,400","28,250","28,400","27,600","313.68K","0.53%"
"2020- 02- 27","28,250","27,200","28,800","27,200","197.97K","1.62%"
"2020- 02- 26","27,800","27,850","28,050","27,300","196.97K","-0.54%"
"2020- 02- 25","27,950","26,950","28,250","26,950","195.44K","3.71%"
"2020- 02- 24","26,950","28,050","28,100","26,800","259.17K","-4.09%"
"2020- 02- 21","28,100","28,800","28,850","28,100","436.54K","-3.27%"
"2020- 02- 20","29,050","30,200","30,500","28,950","277.66K","-3.97%"
"2020- 02- 19","30,250","30,400","30,600","30,100","110.95K","0.50%"
"2020- 02- 18","30,100","30,050","30,450","30,000","178.26K","-0.82%"
"2020- 02- 17","30,350","30,200","30,350","29,950","125.14K","1.34%"
"2020- 02- 14","29,950","30,700","30,750","29,950","178.44K","-2.28%"
"2020- 02- 13","30,650","30,950","31,000","30,600","163.43K","-0.65%"
"2020- 02- 12","30,850","30,150","30,850","30,150","174.30K","1.31%"
"2020- 02- 11","30,450","30,300","30,450","29,950","167.54K","0.66%"
"2020- 02- 10","30,250","29,950","30,400","29,750","130.92K","0.33%"
"2020- 02- 07","30,150","30,600","30,850","30,100","157.08K","-1.47%"
"2020- 02- 06","30,600","30,450","30,900","30,300","108.53K","1.32%"
"2020- 02- 05","30,200","30,100","30,500","29,900","181.32K","0.50%"
"2020- 02- 04","30,050","30,050","30,350","29,750","200.80K","-0.99%"
"2020- 02- 03","30,350","30,300","30,700","30,050","147.25K","-1.46%"
"2020- 01- 31","30,800","31,100","31,100","30,600","127.37K","0.00%"
"2020- 01- 30","30,800","31,250","31,450","30,800","131.61K","-0.65%"
"2020- 01- 29","31,000","30,850","31,350","30,450","198.48K","0.32%"
"2020- 01- 28","30,900","31,500","31,700","30,850","180.87K","-2.06%"
"2020- 01- 23","31,550","31,600","31,700","31,350","150.67K","-0.94%"
"2020- 01- 22","31,850","32,200","32,200","31,750","132.93K","-0.93%"
"2020- 01- 21","32,150","32,300","32,800","32,150","95.27K","-0.46%"
"2020- 01- 20","32,300","32,450","32,700","32,050","94.70K","-1.07%"
"2020- 01- 17","32,650","32,900","33,350","32,600","128.57K","-1.66%"
"2020- 01- 16","33,200","33,600","33,750","33,000","108.00K","-2.21%"
"2020- 01- 15","33,950","33,350","34,000","33,300","97.30K","0.59%"
"2020- 01- 14","33,750","33,300","33,950","33,100","127.23K","1.96%"
"2020- 01- 13","33,100","32,900","33,350","32,900","67.19K","0.30%"
"2020- 01- 10","33,000","33,100","33,100","32,750","120.24K","-1.05%"
"2020- 01- 09","33,350","32,900","33,450","32,900","111.17K","1.37%"
"2020- 01- 08","32,900","32,950","33,100","32,350","171.93K","-2.52%"
"2020- 01- 07","33,750","33,850","34,250","33,500","69.34K","0.60%"
"2020- 01- 06","33,550","33,950","34,600","33,350","92.81K","-2.04%"
"2020- 01- 03","34,250","34,000","34,650","33,700","126.18K","1.48%"
"2020- 01- 02","33,750","33,900","34,250","33,700","92.44K","-1.75%"
"2019- 12- 30","34,350","35,300","35,300","34,250","110.73K","-2.28%"
