"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 28","7,950","7,930","7,960","7,830","1.41M","1.15%"
"2021- 05- 27","7,860","7,880","7,910","7,800","1.44M","-0.25%"
"2021- 05- 26","7,880","7,780","7,880","7,770","0.01K","0.77%"
"2021- 05- 25","7,820","7,910","7,930","7,780","0.60K","-1.01%"
"2021- 05- 24","7,900","7,690","7,930","7,660","0.05K","2.33%"
"2021- 05- 23","7,720","7,720","7,720","7,720","","0.00%"
"2021- 05- 21","7,720","8,000","8,000","7,660","2.99M","-3.02%"
"2021- 05- 20","7,960","8,020","8,090","7,900","1.71K","-1.49%"
"2021- 05- 19","8,080","8,080","8,080","8,080","","0.00%"
"2021- 05- 18","8,080","8,070","8,160","8,030","1.39M","0.37%"
"2021- 05- 17","8,050","8,080","8,130","7,940","0.02K","-0.62%"
"2021- 05- 16","8,100","8,100","8,100","8,100","","0.00%"
"2021- 05- 14","8,100","8,280","8,320","8,040","1.57M","-0.74%"
"2021- 05- 13","8,160","7,930","8,370","7,910","3.87M","0.99%"
"2021- 05- 12","8,080","8,270","8,270","7,810","4.93K","-2.53%"
"2021- 05- 11","8,290","8,000","8,340","7,920","0.03K","3.37%"
"2021- 05- 10","8,020","7,910","8,070","7,800","0.37K","1.78%"
"2021- 05- 09","7,880","7,880","7,880","7,880","","0.00%"
"2021- 05- 07","7,880","8,020","8,200","7,840","2.28M","-0.25%"
"2021- 05- 06","7,900","7,600","7,930","7,600","4.26M","5.76%"
"2021- 05- 05","7,470","7,470","7,470","7,470","","0.00%"
"2021- 05- 04","7,470","7,570","7,640","7,380","1.96M","-1.32%"
"2021- 05- 03","7,570","7,610","7,770","7,560","2.98M","-1.30%"
"2021- 05- 02","7,670","7,670","7,670","7,670","","0.00%"
"2021- 04- 30","7,670","7,330","7,790","7,290","5.10M","4.78%"
"2021- 04- 29","7,320","7,400","7,400","7,240","1.59M","-0.14%"
"2021- 04- 28","7,330","7,210","7,380","7,170","0.31K","2.23%"
"2021- 04- 27","7,170","7,000","7,200","6,920","2.14M","3.02%"
"2021- 04- 26","6,960","6,970","7,060","6,930","1.99M","0.43%"
"2021- 04- 23","6,930","6,840","6,950","6,800","1.73M","1.17%"
"2021- 04- 22","6,850","6,840","6,980","6,810","0.01K","0.59%"
"2021- 04- 21","6,810","6,730","6,810","6,660","0.18K","0.89%"
"2021- 04- 20","6,750","6,670","6,770","6,650","1.15K","1.05%"
"2021- 04- 19","6,680","6,640","6,690","6,620","0.78K","0.91%"
"2021- 04- 18","6,620","6,620","6,620","6,620","","0.00%"
"2021- 04- 16","6,620","6,700","6,740","6,620","1.57M","-1.93%"
"2021- 04- 15","6,750","6,710","6,800","6,690","0.25K","0.45%"
"2021- 04- 14","6,720","6,700","6,730","6,650","2.11K","-0.44%"
"2021- 04- 13","6,750","6,790","6,800","6,680","0.30K","-0.74%"
"2021- 04- 12","6,800","6,760","6,810","6,730","741.75K","0.74%"
"2021- 04- 11","6,750","6,750","6,750","6,750","","0.00%"
"2021- 04- 09","6,750","6,760","6,800","6,720","731.04K","-0.15%"
"2021- 04- 08","6,760","6,830","6,830","6,720","1.26M","-0.59%"
"2021- 04- 07","6,800","6,600","6,840","6,600","2.05M","2.56%"
"2021- 04- 06","6,630","6,620","6,670","6,570","0.00K","0.00%"
"2021- 04- 05","6,630","6,570","6,660","6,510","0.32K","0.91%"
"2021- 04- 04","6,570","6,570","6,570","6,570","","0.00%"
"2021- 04- 02","6,570","6,700","6,710","6,520","1.57M","-1.79%"
"2021- 04- 01","6,690","6,820","6,820","6,670","2.92K","-1.47%"
"2021- 03- 31","6,790","6,820","6,840","6,780","2.69K","0.59%"
"2021- 03- 30","6,750","6,820","6,850","6,730","1.40M","-0.44%"
"2021- 03- 29","6,780","6,790","6,840","6,670","0.20K","0.59%"
"2021- 03- 28","6,740","6,740","6,740","6,740","","0.00%"
"2021- 03- 26","6,740","6,620","6,760","6,610","1.58M","2.28%"
"2021- 03- 25","6,590","6,530","6,710","6,490","1.43M","0.61%"
"2021- 03- 24","6,550","6,570","6,650","6,520","1.56K","-1.80%"
"2021- 03- 23","6,670","6,790","6,820","6,610","0.01K","-2.20%"
"2021- 03- 22","6,820","6,870","6,880","6,730","6.68K","-0.87%"
"2021- 03- 21","6,880","6,880","6,880","6,880","","0.00%"
"2021- 03- 19","6,880","6,850","6,970","6,750","4.66M","2.08%"
"2021- 03- 18","6,740","6,620","6,810","6,520","0.86K","1.66%"
"2021- 03- 17","6,630","6,610","6,680","6,570","1.30K","0.61%"
"2021- 03- 16","6,590","6,640","6,670","6,550","1.43M","-0.60%"
"2021- 03- 15","6,630","6,500","6,680","6,500","3.89K","3.27%"
"2021- 03- 12","6,420","6,420","6,530","6,370","1.86M","-0.16%"
"2021- 03- 11","6,430","6,530","6,690","6,430","0.05K","-0.31%"
"2021- 03- 10","6,450","6,530","6,630","6,360","1.24K","-2.12%"
"2021- 03- 09","6,590","6,780","6,940","6,580","6.80K","0.00%"
"2021- 03- 08","6,590","6,280","6,630","6,280","9.00K","5.27%"
"2021- 03- 07","6,260","6,260","6,260","6,260","","0.00%"
"2021- 03- 05","6,260","6,390","6,490","6,190","2.49M","-2.03%"
"2021- 03- 04","6,390","6,250","6,420","6,200","0.47K","1.11%"
"2021- 03- 03","6,320","5,950","6,340","5,920","2.56K","6.40%"
"2021- 03- 02","5,940","5,940","5,990","5,900","1.48M","0.68%"
"2021- 02- 26","5,900","5,950","5,960","5,840","2.10M","-1.34%"
"2021- 02- 25","5,980","6,020","6,020","5,930","1.13K","0.17%"
"2021- 02- 24","5,970","5,890","6,020","5,870","4.07M","1.70%"
"2021- 02- 23","5,870","5,900","5,920","5,860","1.93M","0.17%"
"2021- 02- 22","5,860","5,910","5,920","5,850","0.11K","-0.34%"
"2021- 02- 19","5,880","5,830","5,920","5,770","1.89M","0.68%"
"2021- 02- 18","5,840","5,930","5,960","5,840","0.24K","-1.02%"
"2021- 02- 17","5,900","5,860","5,930","5,840","2.42M","0.68%"
"2021- 02- 16","5,860","5,810","5,860","5,750","1.66K","0.69%"
"2021- 02- 15","5,820","5,960","5,960","5,810","0.01K","-0.34%"
"2021- 02- 14","5,840","5,840","5,840","5,840","","0.00%"
"2021- 02- 10","5,840","5,820","5,920","5,780","2.30M","1.21%"
"2021- 02- 09","5,770","5,820","5,860","5,760","1.19M","-0.69%"
"2021- 02- 08","5,810","5,780","5,850","5,750","1.83M","0.69%"
"2021- 02- 05","5,770","5,660","5,770","5,620","1.52M","2.49%"
"2021- 02- 04","5,630","5,760","5,760","5,620","1.16M","-2.26%"
"2021- 02- 03","5,760","5,770","5,780","5,690","2.17K","0.35%"
"2021- 02- 02","5,740","5,680","5,740","5,630","1.48M","0.88%"
"2021- 02- 01","5,690","5,480","5,700","5,470","0.01K","3.27%"
"2021- 01- 29","5,510","5,570","5,580","5,430","2.29M","-0.72%"
"2021- 01- 28","5,550","5,540","5,550","5,480","1.60M","-0.89%"
"2021- 01- 27","5,600","5,620","5,640","5,570","0.11K","0.36%"
"2021- 01- 26","5,580","5,620","5,630","5,560","1.79M","-0.89%"
"2021- 01- 25","5,630","5,620","5,660","5,600","0.43K","0.36%"
"2021- 01- 22","5,610","5,720","5,720","5,610","2.09M","-2.09%"
"2021- 01- 21","5,730","5,750","5,770","5,700","0.23K","-1.04%"
"2021- 01- 20","5,790","5,810","5,820","5,680","0.52K","-1.03%"
"2021- 01- 19","5,850","5,790","5,850","5,750","12.65K","1.39%"
"2021- 01- 18","5,770","5,850","5,850","5,740","1.51M","-1.87%"
"2021- 01- 17","5,880","5,880","5,880","5,880","","0.00%"
"2021- 01- 15","5,880","6,020","6,020","5,840","2.15M","-1.84%"
"2021- 01- 14","5,990","6,020","6,030","5,940","1.97M","-0.66%"
"2021- 01- 13","6,030","6,000","6,090","5,970","7.43K","1.52%"
"2021- 01- 12","5,940","5,760","5,990","5,720","6.44M","3.85%"
"2021- 01- 11","5,720","5,780","5,790","5,650","0.17K","-1.04%"
"2021- 01- 10","5,780","5,780","5,780","5,780","","0.00%"
"2021- 01- 08","5,780","5,830","5,840","5,710","3.10M","0.00%"
"2021- 01- 07","5,780","5,720","5,790","5,670","3.83M","3.77%"
"2021- 01- 06","5,570","5,590","5,670","5,520","2.75M","-0.18%"
"2021- 01- 05","5,580","5,510","5,590","5,480","2.74M","0.36%"
"2021- 01- 04","5,560","5,680","5,680","5,510","0.00K","-2.11%"
"2020- 12- 30","5,680","5,680","5,690","5,560","1.94M","0.18%"
"2020- 12- 29","5,670","5,780","5,780","5,660","0.04K","-6.28%"
"2020- 12- 28","6,050","5,980","6,070","5,950","0.42K","1.85%"
"2020- 12- 24","5,940","5,850","5,940","5,840","1.92M","2.24%"
"2020- 12- 23","5,810","5,800","5,850","5,760","1.22M","0.17%"
"2020- 12- 22","5,800","5,840","5,870","5,800","0.05K","-0.51%"
"2020- 12- 21","5,830","5,900","5,900","5,810","1.63M","-0.34%"
"2020- 12- 20","5,850","5,850","5,850","5,850","","0.00%"
"2020- 12- 18","5,850","5,890","5,910","5,850","1.77M","-0.34%"
"2020- 12- 17","5,870","5,950","5,950","5,870","2.19M","-1.34%"
"2020- 12- 16","5,950","5,900","5,950","5,870","0.03K","1.02%"
"2020- 12- 15","5,890","5,800","5,890","5,760","2.46M","1.90%"
"2020- 12- 14","5,780","5,870","5,890","5,770","2.92M","-1.03%"
"2020- 12- 13","5,840","5,840","5,840","5,840","","0.00%"
"2020- 12- 11","5,840","5,830","5,910","5,800","2.96M","0.34%"
"2020- 12- 10","5,820","5,840","5,860","5,720","1.00K","0.00%"
"2020- 12- 09","5,820","5,710","5,910","5,700","0.27K","2.11%"
"2020- 12- 08","5,700","5,830","5,840","5,680","2.70M","-1.72%"
"2020- 12- 07","5,800","5,900","5,910","5,770","0.57K","-1.53%"
"2020- 12- 06","5,890","5,890","5,890","5,890","","0.00%"
"2020- 12- 04","5,890","5,920","6,010","5,870","2.45M","-0.51%"
"2020- 12- 03","5,920","6,020","6,040","5,900","3.29M","-0.84%"
"2020- 12- 02","5,970","5,760","6,040","5,750","4.84M","4.37%"
"2020- 12- 01","5,720","5,690","5,750","5,660","4.61M","1.60%"
"2020- 11- 30","5,630","5,690","5,760","5,610","26.05M","-0.88%"
"2020- 11- 27","5,680","5,830","5,840","5,680","6.33M","-2.91%"
"2020- 11- 26","5,850","5,950","5,980","5,810","1.67K","-2.34%"
"2020- 11- 25","5,990","6,010","6,070","5,950","0.01K","0.50%"
"2020- 11- 24","5,960","6,020","6,050","5,950","1.92M","-0.83%"
"2020- 11- 23","6,010","6,000","6,100","5,980","2.01M","-0.50%"
"2020- 11- 22","6,040","6,040","6,040","6,040","","0.00%"
"2020- 11- 20","6,040","5,920","6,070","5,920","1.29M","1.00%"
"2020- 11- 19","5,980","5,940","5,980","5,860","1.73M","-0.17%"
"2020- 11- 18","5,990","6,020","6,050","5,920","0.30K","-0.99%"
"2020- 11- 17","6,050","6,020","6,100","5,990","1.82M","0.50%"
"2020- 11- 16","6,020","5,980","6,060","5,950","1.71M","0.67%"
"2020- 11- 15","5,980","5,980","5,980","5,980","","0.00%"
"2020- 11- 13","5,980","6,010","6,040","5,940","1.28M","-1.81%"
"2020- 11- 12","6,090","6,120","6,140","5,960","2.33M","-1.46%"
"2020- 11- 11","6,180","6,030","6,200","6,020","0.00K","2.49%"
"2020- 11- 10","6,030","6,030","6,060","5,940","1.94M","2.03%"
"2020- 11- 09","5,910","5,890","5,920","5,840","988.19K","0.85%"
"2020- 11- 06","5,860","5,810","5,930","5,800","916.62K","0.17%"
"2020- 11- 05","5,850","5,790","5,870","5,740","947.07K","1.74%"
"2020- 11- 04","5,750","5,870","5,880","5,700","995.16K","-1.37%"
"2020- 11- 03","5,830","5,800","5,860","5,750","1.06M","2.28%"
"2020- 11- 02","5,700","5,490","5,710","5,490","1.06M","3.45%"
"2020- 10- 30","5,510","5,640","5,680","5,460","1.98M","-2.82%"
"2020- 10- 29","5,670","5,650","5,680","5,580","0.48K","-1.56%"
"2020- 10- 28","5,760","5,550","5,760","5,530","0.00K","2.86%"
"2020- 10- 27","5,600","5,720","5,790","5,550","0.00K","-3.61%"
"2020- 10- 26","5,810","5,920","5,960","5,790","0.01K","-1.69%"
"2020- 10- 23","5,910","5,800","5,920","5,770","1.83M","2.43%"
"2020- 10- 22","5,770","5,610","5,770","5,560","2.58M","2.85%"
"2020- 10- 21","5,610","5,440","5,630","5,420","0.01K","2.75%"
"2020- 10- 20","5,460","5,440","5,470","5,340","1.29M","0.00%"
"2020- 10- 19","5,460","5,380","5,460","5,350","0.01K","2.06%"
"2020- 10- 16","5,350","5,310","5,400","5,290","1.55M","1.13%"
"2020- 10- 15","5,290","5,160","5,290","5,130","0.00K","2.32%"
"2020- 10- 14","5,170","5,160","5,220","5,150","0.01K","0.19%"
"2020- 10- 13","5,160","5,200","5,220","5,160","655.05K","-0.58%"
"2020- 10- 12","5,190","5,230","5,240","5,130","1.45M","-0.19%"
"2020- 10- 08","5,200","5,160","5,220","5,150","1.84M","1.17%"
"2020- 10- 07","5,140","5,140","5,160","5,060","1.20M","0.00%"
"2020- 10- 06","5,140","5,090","5,140","5,080","1.18M","1.38%"
"2020- 10- 05","5,070","5,020","5,140","5,010","1.88M","0.20%"
"2020- 09- 29","5,060","5,060","5,090","5,030","811.94K","1.20%"
"2020- 09- 28","5,000","5,060","5,070","5,000","814.20K","0.10%"
"2020- 09- 25","4,995","4,965","5,030","4,965","844.06K","1.22%"
"2020- 09- 24","4,935","4,990","4,995","4,935","1.03M","-1.30%"
"2020- 09- 23","5,000","5,030","5,060","4,955","0.01K","-0.40%"
"2020- 09- 22","5,020","5,070","5,100","5,010","1.03M","-1.57%"
"2020- 09- 21","5,100","5,140","5,160","5,090","0.00K","-0.78%"
"2020- 09- 18","5,140","5,140","5,160","5,100","1.01M","0.00%"
"2020- 09- 17","5,140","5,220","5,220","5,130","969.22K","-1.34%"
"2020- 09- 16","5,210","5,140","5,210","5,130","0.38K","0.39%"
"2020- 09- 15","5,190","5,160","5,190","5,130","0.76K","0.78%"
"2020- 09- 14","5,150","5,110","5,180","5,100","908.16K","1.18%"
"2020- 09- 11","5,090","5,080","5,120","5,070","815.23K","-0.39%"
"2020- 09- 10","5,110","5,110","5,150","5,100","1.19M","0.59%"
"2020- 09- 09","5,080","5,060","5,120","5,050","1.15M","-0.59%"
"2020- 09- 08","5,110","5,140","5,160","5,100","0.20K","0.00%"
"2020- 09- 07","5,110","5,140","5,150","5,100","786.28K","-0.58%"
"2020- 09- 06","5,140","5,140","5,140","5,140","","0.00%"
"2020- 09- 04","5,140","5,110","5,140","5,090","1.11M","-1.15%"
"2020- 09- 03","5,200","5,220","5,250","5,150","0.01K","0.00%"
"2020- 09- 02","5,200","5,170","5,220","5,140","0.01K","1.17%"
"2020- 09- 01","5,140","5,080","5,160","5,070","1.07M","1.18%"
"2020- 08- 31","5,080","5,200","5,250","5,080","0.03K","-2.12%"
"2020- 08- 28","5,190","5,230","5,270","5,160","1.12M","-0.19%"
"2020- 08- 27","5,200","5,250","5,250","5,160","787.88K","-1.89%"
"2020- 08- 26","5,300","5,260","5,300","5,140","0.02K","0.19%"
"2020- 08- 25","5,290","5,200","5,290","5,140","1.29M","3.32%"
"2020- 08- 24","5,120","5,130","5,140","5,060","871.61K","-0.19%"
"2020- 08- 23","5,130","5,130","5,130","5,130","","0.00%"
"2020- 08- 21","5,130","5,110","5,180","5,110","990.45K","0.59%"
"2020- 08- 20","5,100","5,320","5,320","5,100","1.58M","-4.85%"
"2020- 08- 19","5,360","5,350","5,500","5,340","0.20K","-0.37%"
"2020- 08- 18","5,380","5,450","5,460","5,320","1.79M","-1.65%"
"2020- 08- 17","5,470","5,470","5,470","5,470","","0.00%"
"2020- 08- 14","5,470","5,500","5,510","5,370","1.89M","-0.91%"
"2020- 08- 13","5,520","5,530","5,570","5,450","1.81M","0.36%"
"2020- 08- 12","5,500","5,440","5,500","5,320","0.50K","1.85%"
"2020- 08- 11","5,400","5,360","5,450","5,300","1.86K","2.08%"
"2020- 08- 10","5,290","5,160","5,320","5,140","2.03M","2.52%"
"2020- 08- 09","5,160","5,160","5,160","5,160","","0.00%"
"2020- 08- 07","5,160","5,240","5,240","5,120","1.26M","-1.53%"
"2020- 08- 06","5,240","5,150","5,280","5,110","1.54M","2.14%"
"2020- 08- 05","5,130","5,160","5,190","5,100","865.75K","-0.58%"
"2020- 08- 04","5,160","5,070","5,170","5,070","1.07M","1.78%"
"2020- 08- 03","5,070","5,130","5,140","5,060","1.24M","-1.36%"
"2020- 08- 02","5,140","5,140","5,140","5,140","","0.00%"
"2020- 07- 31","5,140","5,230","5,260","5,120","1.13M","-1.91%"
"2020- 07- 30","5,240","5,300","5,340","5,200","1.03M","-0.57%"
"2020- 07- 29","5,270","5,090","5,280","5,070","1.80M","2.93%"
"2020- 07- 28","5,120","5,130","5,200","5,110","1.32M","0.59%"
"2020- 07- 27","5,090","5,060","5,150","5,060","652.88K","0.20%"
"2020- 07- 24","5,080","5,110","5,150","5,080","732.63K","-1.17%"
"2020- 07- 23","5,140","5,160","5,190","5,100","894.41K","-0.58%"
"2020- 07- 22","5,170","5,240","5,340","5,170","1.14M","-0.77%"
"2020- 07- 21","5,210","5,210","5,260","5,170","903.35K","0.39%"
"2020- 07- 20","5,190","5,170","5,230","5,110","802.40K","0.19%"
"2020- 07- 19","5,180","5,180","5,180","5,180","","0.00%"
"2020- 07- 17","5,180","5,200","5,270","5,180","607.69K","-0.58%"
"2020- 07- 16","5,210","5,180","5,250","5,150","0.00K","0.97%"
"2020- 07- 15","5,160","5,170","5,270","5,100","1.33M","0.58%"
"2020- 07- 14","5,130","5,090","5,130","5,060","0.01K","0.00%"
"2020- 07- 13","5,130","5,150","5,170","5,110","0.01K","1.99%"
"2020- 07- 10","5,030","5,150","5,180","5,010","971.06K","-2.52%"
"2020- 07- 09","5,160","5,160","5,210","5,140","995.60K","0.19%"
"2020- 07- 08","5,150","5,130","5,160","5,060","0.00K","1.78%"
"2020- 07- 07","5,060","5,280","5,290","5,060","1.68M","-3.25%"
"2020- 07- 06","5,230","5,180","5,270","5,070","1.09M","1.55%"
"2020- 07- 05","5,150","5,150","5,150","5,150","","0.00%"
"2020- 07- 03","5,150","5,170","5,190","5,100","421.56K","0.00%"
"2020- 07- 02","5,150","5,060","5,150","5,030","0.00K","1.98%"
"2020- 07- 01","5,050","5,020","5,130","5,020","679.06K","1.00%"
"2020- 06- 30","5,000","4,960","5,040","4,960","878.80K","1.42%"
"2020- 06- 29","4,930","4,940","4,985","4,890","772.69K","-2.18%"
"2020- 06- 28","5,040","5,040","5,040","5,040","","0.00%"
"2020- 06- 26","5,040","5,070","5,080","4,980","882.06K","1.92%"
"2020- 06- 25","4,945","5,000","5,020","4,945","1.24M","-3.04%"
"2020- 06- 24","5,100","5,030","5,150","5,030","0.00K","2.00%"
"2020- 06- 23","5,000","5,160","5,170","4,965","1.52M","-1.57%"
"2020- 06- 22","5,080","5,180","5,230","5,080","1.28M","-3.05%"
"2020- 06- 21","5,240","5,240","5,240","5,240","","0.00%"
"2020- 06- 19","5,240","5,500","5,500","5,240","1.56M","-3.32%"
"2020- 06- 18","5,420","5,290","5,530","5,290","1.50M","0.93%"
"2020- 06- 17","5,370","5,340","5,390","5,300","0.01K","0.19%"
"2020- 06- 16","5,360","5,130","5,420","5,130","1.72M","5.10%"
"2020- 06- 15","5,100","5,060","5,240","4,995","1.83M","-1.16%"
"2020- 06- 12","5,160","5,150","5,190","5,030","1.80M","-3.19%"
"2020- 06- 11","5,330","5,510","5,520","5,260","2.29M","-4.48%"
"2020- 06- 10","5,580","5,570","5,620","5,510","1.20M","-0.36%"
"2020- 06- 09","5,600","5,780","5,850","5,590","1.51K","-2.95%"
"2020- 06- 08","5,770","5,950","5,960","5,700","1.48M","-0.52%"
"2020- 06- 07","5,800","5,800","5,800","5,800","","0.00%"
"2020- 06- 05","5,800","5,750","5,950","5,750","1.48M","0.00%"
"2020- 06- 04","5,800","5,980","6,120","5,710","0.01K","0.35%"
"2020- 06- 03","5,780","5,670","5,960","5,620","3.61M","5.09%"
"2020- 06- 02","5,500","5,130","5,580","5,110","2.73M","6.38%"
"2020- 06- 01","5,170","5,090","5,190","5,060","1.00K","1.77%"
"2020- 05- 31","5,080","5,080","5,080","5,080","","0.00%"
"2020- 05- 29","5,080","5,020","5,180","4,950","3.75M","-0.20%"
"2020- 05- 28","5,090","5,010","5,180","4,990","0.02K","3.88%"
"2020- 05- 27","4,900","4,805","4,900","4,785","0.01K","3.05%"
"2020- 05- 26","4,755","4,680","4,815","4,660","1.19M","1.60%"
"2020- 05- 25","4,680","4,710","4,715","4,620","576.57K","0.00%"
"2020- 05- 24","4,680","4,680","4,680","4,680","","0.00%"
"2020- 05- 22","4,680","4,780","4,785","4,635","1.08M","-1.06%"
"2020- 05- 21","4,730","4,760","4,775","4,715","943.33K","0.00%"
"2020- 05- 20","4,730","4,770","4,795","4,720","1.01M","-1.87%"
"2020- 05- 19","4,820","4,600","4,820","4,600","2.26M","7.83%"
"2020- 05- 18","4,470","4,580","4,580","4,390","0.98K","-1.00%"
"2020- 05- 17","4,515","4,515","4,515","4,515","","0.00%"
"2020- 05- 15","4,515","4,500","4,580","4,370","1.48M","1.69%"
"2020- 05- 14","4,440","4,505","4,505","4,410","0.18K","-2.63%"
"2020- 05- 13","4,560","4,530","4,565","4,505","0.00K","-0.87%"
"2020- 05- 12","4,600","4,760","4,770","4,600","1.75M","-3.87%"
"2020- 05- 11","4,785","4,865","4,880","4,785","1.17M","-1.64%"
"2020- 05- 10","4,865","4,865","4,865","4,865","","0.00%"
"2020- 05- 08","4,865","4,840","4,900","4,805","1.12M","1.25%"
"2020- 05- 07","4,805","4,840","4,840","4,770","1.22M","-0.83%"
"2020- 05- 06","4,845","4,915","4,995","4,820","1.56M","0.00%"
"2020- 05- 04","4,845","4,910","4,970","4,840","2.28M","-4.06%"
"2020- 05- 03","5,050","5,050","5,050","5,050","","0.00%"
"2020- 04- 29","5,050","4,950","5,090","4,940","1.99M","1.61%"
"2020- 04- 28","4,970","4,905","5,130","4,900","2.55M","1.95%"
"2020- 04- 27","4,875","4,655","4,890","4,640","2.14M","5.18%"
"2020- 04- 24","4,635","4,650","4,670","4,590","1.23M","-0.64%"
"2020- 04- 23","4,665","4,650","4,750","4,635","1.32M","-0.21%"
"2020- 04- 22","4,675","4,600","4,680","4,525","1.63M","-0.43%"
"2020- 04- 21","4,695","4,780","4,795","4,635","1.26M","-1.78%"
"2020- 04- 20","4,780","4,805","4,860","4,755","1.38M","-0.42%"
"2020- 04- 17","4,800","4,685","4,890","4,685","1.52M","2.45%"
"2020- 04- 16","4,685","4,800","4,805","4,685","1.76M","-3.90%"
"2020- 04- 15","4,875","4,875","4,875","4,875","","0.00%"
"2020- 04- 14","4,875","4,845","4,890","4,800","951.26K","0.93%"
"2020- 04- 13","4,830","4,840","4,865","4,735","1.02M","0.42%"
"2020- 04- 12","4,810","4,810","4,810","4,810","","0.00%"
"2020- 04- 10","4,810","4,670","4,840","4,655","1.41M","3.44%"
"2020- 04- 09","4,650","4,655","4,680","4,590","920.50K","1.53%"
"2020- 04- 08","4,580","4,600","4,705","4,535","1.13M","-1.61%"
"2020- 04- 07","4,655","4,700","4,760","4,605","1.33M","1.31%"
"2020- 04- 06","4,595","4,375","4,600","4,370","1.08M","5.39%"
"2020- 04- 05","4,360","4,360","4,360","4,360","","0.00%"
"2020- 04- 03","4,360","4,400","4,495","4,325","1.25M","-2.57%"
"2020- 04- 02","4,475","4,300","4,495","4,255","1.31M","2.76%"
"2020- 04- 01","4,355","4,405","4,550","4,345","1.49M","-1.80%"
"2020- 03- 31","4,435","4,365","4,480","4,315","1.55M","3.26%"
"2020- 03- 30","4,295","4,160","4,375","4,045","1.68M","-0.12%"
"2020- 03- 29","4,300","4,300","4,300","4,300","","0.00%"
"2020- 03- 27","4,300","4,380","4,450","4,165","2.38M","3.86%"
"2020- 03- 26","4,140","4,135","4,280","4,030","2.91M","-0.84%"
"2020- 03- 25","4,175","4,000","4,175","3,930","2.74M","9.01%"
"2020- 03- 24","3,830","3,730","3,900","3,640","1.98M","4.93%"
"2020- 03- 23","3,650","3,700","3,755","3,590","1.52M","-8.06%"
"2020- 03- 22","3,970","3,970","3,970","3,970","","0.00%"
"2020- 03- 20","3,970","4,080","4,090","3,600","3.71M","3.66%"
"2020- 03- 19","3,830","3,960","4,115","3,565","3.07M","-2.30%"
"2020- 03- 18","3,920","4,240","4,290","3,920","2.65M","-8.73%"
"2020- 03- 17","4,295","4,300","4,390","4,200","2.21M","-6.32%"
"2020- 03- 16","4,585","4,795","4,930","4,555","1.73M","-4.38%"
"2020- 03- 15","4,795","4,795","4,795","4,795","","0.00%"
"2020- 03- 13","4,795","4,740","4,935","4,680","2.31M","-5.80%"
"2020- 03- 12","5,090","5,470","5,470","5,020","2.73M","-6.61%"
"2020- 03- 11","5,450","5,410","5,560","5,390","1.34M","0.18%"
"2020- 03- 10","5,440","5,450","5,660","5,410","1.33M","-0.37%"
"2020- 03- 09","5,460","5,720","5,720","5,430","1.35M","-6.02%"
"2020- 03- 06","5,810","5,920","5,980","5,810","1.18M","-2.52%"
"2020- 03- 05","5,960","6,040","6,060","5,960","1.61M","-1.49%"
"2020- 03- 04","6,050","6,060","6,090","5,960","1.62M","-0.66%"
"2020- 03- 03","6,090","6,140","6,280","6,070","1.11M","-0.16%"
"2020- 03- 02","6,100","6,170","6,240","6,060","987.38K","-1.13%"
"2020- 02- 28","6,170","6,350","6,380","6,150","1.68M","-3.44%"
"2020- 02- 27","6,390","6,220","6,400","6,200","763.71K","1.43%"
"2020- 02- 26","6,300","6,310","6,390","6,220","1.05M","-0.32%"
"2020- 02- 25","6,320","6,150","6,400","6,150","1.02M","1.77%"
"2020- 02- 24","6,210","6,440","6,450","6,200","896.94K","-4.61%"
"2020- 02- 23","6,510","6,510","6,510","6,510","","0.00%"
"2020- 02- 21","6,510","6,510","6,540","6,440","754.40K","-0.61%"
"2020- 02- 20","6,550","6,680","6,750","6,530","829.44K","-2.53%"
"2020- 02- 19","6,720","6,850","6,850","6,650","774.63K","0.15%"
"2020- 02- 18","6,710","6,700","6,740","6,660","449.69K","-0.74%"
"2020- 02- 17","6,760","6,830","6,840","6,720","508.27K","-0.59%"
"2020- 02- 14","6,800","6,850","6,870","6,800","522.48K","-0.73%"
"2020- 02- 13","6,850","6,970","6,990","6,850","1.07M","-2.42%"
"2020- 02- 12","7,020","6,770","7,020","6,770","1.07M","2.48%"
"2020- 02- 11","6,850","6,800","6,900","6,790","613.77K","0.44%"
"2020- 02- 10","6,820","6,840","6,890","6,710","942.20K","-1.16%"
"2020- 02- 07","6,900","7,010","7,040","6,870","1.16M","-2.68%"
"2020- 02- 06","7,090","7,000","7,140","6,970","566.45K","2.16%"
"2020- 02- 05","6,940","6,900","6,970","6,830","888.72K","0.43%"
"2020- 02- 04","6,910","6,820","6,940","6,750","773.44K","0.88%"
"2020- 02- 03","6,850","6,800","6,870","6,630","973.94K","1.48%"
"2020- 01- 31","6,750","6,920","6,920","6,750","726.30K","-1.89%"
"2020- 01- 30","6,880","6,920","7,000","6,840","804.26K","-0.58%"
"2020- 01- 29","6,920","6,880","6,950","6,810","665.03K","0.14%"
"2020- 01- 28","6,910","7,140","7,230","6,900","1.02M","-4.56%"
"2020- 01- 27","7,240","7,240","7,240","7,240","","0.00%"
"2020- 01- 23","7,240","7,150","7,270","7,150","587.30K","0.42%"
"2020- 01- 22","7,210","7,250","7,250","7,150","447.11K","0.00%"
