"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 22","143,000","145,500","146,500","142,000","201.29K","-1.04%"
"2021- 06- 21","144,500","144,500","146,500","141,500","300.71K","-0.69%"
"2021- 06- 20","145,500","145,500","145,500","145,500","","0.00%"
"2021- 06- 18","145,500","145,000","149,000","143,500","405.62K","0.34%"
"2021- 06- 17","145,000","138,000","146,000","137,500","597.05K","5.07%"
"2021- 06- 16","138,000","139,500","141,000","137,500","163.60K","-1.78%"
"2021- 06- 15","140,500","141,500","144,500","139,500","236.26K","0.00%"
"2021- 06- 14","140,500","140,500","142,500","137,500","329.97K","0.36%"
"2021- 06- 13","140,000","140,000","140,000","140,000","","0.00%"
"2021- 06- 11","140,000","131,500","140,000","131,500","887.18K","7.28%"
"2021- 06- 10","130,500","131,500","131,500","128,500","273.33K","-1.14%"
"2021- 06- 09","132,000","132,500","133,000","131,000","153.22K","-0.38%"
"2021- 06- 08","132,500","134,500","135,000","131,000","196.25K","-1.49%"
"2021- 06- 07","134,500","135,000","135,500","133,500","144.03K","0.37%"
"2021- 06- 06","134,000","134,000","134,000","134,000","","0.00%"
"2021- 06- 04","134,000","135,500","136,500","132,500","216.29K","0.00%"
"2021- 06- 03","134,000","133,500","134,000","131,000","151.39K","0.37%"
"2021- 06- 02","133,500","133,500","138,000","132,500","314.36K","0.38%"
"2021- 06- 01","133,000","128,500","133,000","126,500","336.34K","4.31%"
"2021- 05- 31","127,500","129,500","130,000","126,000","269.16K","-1.92%"
"2021- 05- 30","130,000","130,000","130,000","130,000","","0.00%"
"2021- 05- 28","130,000","131,500","132,000","129,000","297.54K","-1.89%"
"2021- 05- 27","132,500","135,500","136,000","129,500","1.77M","-1.12%"
"2021- 05- 26","134,000","132,000","135,000","131,500","288.39K","1.90%"
"2021- 05- 25","131,500","131,500","131,500","130,000","161.46K","1.15%"
"2021- 05- 24","130,000","131,000","132,500","129,000","242.69K","-0.76%"
"2021- 05- 23","131,000","131,000","131,000","131,000","","0.00%"
"2021- 05- 21","131,000","132,000","134,000","128,500","342.09K","0.38%"
"2021- 05- 20","130,500","128,500","132,500","127,500","281.79K","1.16%"
"2021- 05- 19","129,000","129,000","129,000","129,000","","0.00%"
"2021- 05- 18","129,000","128,500","130,000","127,500","194.29K","0.78%"
"2021- 05- 17","128,000","130,500","133,500","125,000","370.37K","-0.78%"
"2021- 05- 16","129,000","129,000","129,000","129,000","","0.00%"
"2021- 05- 14","129,000","130,000","131,500","128,000","285.09K","0.39%"
"2021- 05- 13","128,500","132,500","134,500","126,000","652.21K","-5.86%"
"2021- 05- 12","136,500","141,000","142,500","133,000","527.97K","-2.50%"
"2021- 05- 11","140,000","141,000","142,000","138,000","317.30K","-2.10%"
"2021- 05- 10","143,000","145,000","147,500","142,000","373.38K","0.35%"
"2021- 05- 09","142,500","142,500","142,500","142,500","","0.00%"
"2021- 05- 07","142,500","139,500","143,000","137,500","252.54K","3.26%"
"2021- 05- 06","138,000","136,500","141,000","136,000","294.64K","1.47%"
"2021- 05- 05","136,000","136,000","136,000","136,000","","0.00%"
"2021- 05- 04","136,000","132,000","136,500","132,000","377.20K","3.03%"
"2021- 05- 03","132,000","132,500","135,000","129,500","390.94K","-2.22%"
"2021- 05- 02","135,000","135,000","135,000","135,000","","0.00%"
"2021- 04- 30","135,000","143,000","144,000","133,500","536.10K","-4.93%"
"2021- 04- 29","142,000","135,000","144,000","132,000","466.95K","4.80%"
"2021- 04- 28","135,500","139,500","139,500","133,500","467.04K","-3.90%"
"2021- 04- 27","141,000","142,500","145,000","140,000","231.63K","-1.05%"
"2021- 04- 26","142,500","146,000","146,500","142,000","294.52K","-2.40%"
"2021- 04- 25","146,000","146,000","146,000","146,000","","0.00%"
"2021- 04- 23","146,000","144,500","147,500","143,500","224.34K","0.34%"
"2021- 04- 22","145,500","144,500","149,000","143,000","404.80K","2.46%"
"2021- 04- 21","142,000","143,000","145,000","140,500","194.80K","-0.70%"
"2021- 04- 20","143,000","142,000","144,500","137,000","580.40K","-0.69%"
"2021- 04- 19","144,000","148,500","149,500","143,500","386.08K","-3.03%"
"2021- 04- 18","148,500","148,500","148,500","148,500","","0.00%"
"2021- 04- 16","148,500","147,500","150,000","145,000","296.09K","1.02%"
"2021- 04- 15","147,000","147,500","151,000","145,000","337.91K","-1.34%"
"2021- 04- 14","149,000","146,000","150,000","143,500","417.51K","2.76%"
"2021- 04- 13","145,000","145,000","147,000","142,500","318.29K","0.69%"
"2021- 04- 12","144,000","146,000","150,500","142,000","1.06M","5.49%"
"2021- 04- 11","136,500","136,500","136,500","136,500","","0.00%"
"2021- 04- 09","136,500","135,000","138,000","133,500","280.63K","2.25%"
"2021- 04- 08","133,500","134,500","139,000","132,500","560.78K","0.00%"
"2021- 04- 07","133,500","131,500","135,000","131,000","219.55K","1.91%"
"2021- 04- 06","131,000","134,000","135,000","130,500","214.65K","-2.24%"
"2021- 04- 05","134,000","134,000","134,500","129,000","198.05K","0.37%"
"2021- 04- 04","133,500","133,500","133,500","133,500","","0.00%"
"2021- 04- 02","133,500","134,500","136,000","131,500","260.39K","0.00%"
"2021- 04- 01","133,500","130,500","133,500","129,500","339.47K","3.89%"
"2021- 03- 31","128,500","129,000","130,500","126,500","219.39K","-0.39%"
"2021- 03- 30","129,000","124,500","129,500","124,000","403.71K","5.31%"
"2021- 03- 29","122,500","122,500","125,000","120,000","267.44K","0.41%"
"2021- 03- 28","122,000","122,000","122,000","122,000","","0.00%"
"2021- 03- 26","122,000","124,000","125,000","119,500","384.19K","0.83%"
"2021- 03- 25","121,000","113,000","121,000","112,500","599.48K","7.56%"
"2021- 03- 24","112,500","105,500","114,000","104,500","589.42K","5.14%"
"2021- 03- 23","107,000","116,000","119,000","105,500","1.26M","-6.14%"
"2021- 03- 05","114,000","115,500","117,000","112,000","398.41K","-3.39%"
"2021- 03- 04","118,000","118,000","122,500","116,500","301.32K","-2.07%"
"2021- 03- 03","120,500","116,000","121,000","113,500","293.79K","3.43%"
"2021- 03- 02","116,500","121,500","122,000","115,500","407.48K","-0.85%"
"2021- 03- 01","117,500","117,500","117,500","117,500","","0.00%"
"2021- 02- 26","117,500","117,000","118,500","114,500","479.05K","-2.89%"
"2021- 02- 25","121,000","124,000","125,500","119,500","449.02K","0.41%"
"2021- 02- 24","120,500","127,000","128,500","118,500","702.73K","-5.12%"
"2021- 02- 23","127,000","127,000","131,500","126,000","459.68K","-3.79%"
"2021- 02- 22","132,000","137,500","138,500","130,500","402.08K","-4.00%"
"2021- 02- 21","137,500","137,500","137,500","137,500","","0.00%"
"2021- 02- 19","137,500","137,000","139,500","132,500","405.93K","-0.36%"
"2021- 02- 18","138,000","137,500","143,000","136,500","407.56K","0.00%"
"2021- 02- 17","138,000","135,500","139,000","133,000","344.00K","1.10%"
"2021- 02- 16","136,500","138,000","138,000","133,500","344.65K","0.00%"
"2021- 02- 15","136,500","128,000","138,500","128,000","649.02K","4.20%"
"2021- 02- 14","131,000","131,000","131,000","131,000","","0.00%"
"2021- 02- 10","131,000","125,000","132,500","124,000","677.81K","5.65%"
"2021- 02- 09","124,000","127,000","129,500","123,000","518.86K","-1.20%"
"2021- 02- 08","125,500","130,000","130,000","123,500","609.21K","-3.83%"
"2021- 02- 07","130,500","130,500","130,500","130,500","","0.00%"
"2021- 02- 05","130,500","133,500","135,500","128,500","448.59K","-1.14%"
"2021- 02- 04","132,000","135,500","137,500","130,000","398.79K","-3.30%"
"2021- 02- 03","136,500","137,000","137,500","133,000","474.54K","1.11%"
"2021- 02- 02","135,000","126,500","139,000","124,000","1.29M","8.43%"
"2021- 02- 01","124,500","122,000","124,500","118,000","510.68K","2.89%"
"2021- 01- 31","121,000","121,000","121,000","121,000","","0.00%"
"2021- 01- 29","121,000","125,500","125,500","115,000","674.77K","-2.02%"
"2021- 01- 28","123,500","122,000","126,500","121,000","566.03K","-3.14%"
"2021- 01- 27","127,500","130,500","133,500","122,000","677.84K","-1.92%"
"2021- 01- 26","130,000","126,500","130,000","123,000","566.63K","3.59%"
"2021- 01- 25","125,500","122,500","130,000","121,000","705.48K","3.29%"
"2021- 01- 24","121,500","121,500","121,500","121,500","","0.00%"
"2021- 01- 22","121,500","118,500","125,000","117,000","898.40K","2.53%"
"2021- 01- 21","118,500","111,500","119,000","110,000","610.53K","6.28%"
"2021- 01- 20","111,500","112,000","112,500","107,000","452.97K","1.36%"
"2021- 01- 19","110,000","104,500","112,000","104,000","1.09M","8.91%"
"2021- 01- 18","101,000","102,000","104,000","99,800","309.73K","-2.88%"
"2021- 01- 17","104,000","104,000","104,000","104,000","","0.00%"
"2021- 01- 15","104,000","106,000","107,000","102,000","349.23K","-0.95%"
"2021- 01- 14","105,000","101,500","105,000","99,800","430.60K","5.74%"
"2021- 01- 13","99,300","100,500","101,500","98,500","370.11K","-1.19%"
"2021- 01- 12","100,500","101,000","101,500","97,200","624.69K","-2.43%"
"2021- 01- 11","103,000","108,500","110,000","99,900","962.84K","-3.29%"
"2021- 01- 10","106,500","106,500","106,500","106,500","","0.00%"
"2021- 01- 08","106,500","104,500","110,000","102,000","751.88K","4.41%"
"2021- 01- 07","102,000","103,000","105,000","101,000","452.08K","0.00%"
"2021- 01- 06","102,000","104,000","107,000","100,500","631.09K","-0.49%"
"2021- 01- 05","102,500","100,500","104,000","99,100","532.76K","0.99%"
"2021- 01- 04","101,500","95,800","102,500","94,000","1.00M","7.98%"
"2020- 12- 30","94,000","94,000","94,100","92,600","314.60K","0.64%"
"2020- 12- 29","93,400","92,000","93,400","90,500","359.21K","1.85%"
"2020- 12- 28","91,700","92,000","92,200","90,500","246.86K","0.11%"
"2020- 12- 24","91,600","90,900","92,500","89,900","290.22K","0.77%"
"2020- 12- 23","90,900","89,600","91,500","88,100","293.28K","1.00%"
"2020- 12- 22","90,000","93,400","93,500","89,700","422.69K","-3.95%"
"2020- 12- 21","93,700","91,900","94,100","89,800","503.74K","2.07%"
"2020- 12- 20","91,800","91,800","91,800","91,800","","0.00%"
"2020- 12- 18","91,800","93,900","94,900","91,000","489.16K","0.22%"
"2020- 12- 17","91,600","89,000","93,000","88,700","794.98K","3.50%"
"2020- 12- 16","88,500","86,500","89,600","85,900","452.07K","3.03%"
"2020- 12- 15","85,900","86,500","86,500","84,800","158.52K","-0.12%"
"2020- 12- 14","86,000","86,600","86,900","85,200","254.62K","-1.71%"
"2020- 12- 13","87,500","87,500","87,500","87,500","","0.00%"
"2020- 12- 11","87,500","87,800","87,900","86,600","183.05K","0.34%"
"2020- 12- 10","87,200","87,100","87,600","85,300","309.56K","-0.80%"
"2020- 12- 09","87,900","86,100","88,400","85,600","386.16K","3.29%"
"2020- 12- 08","85,100","84,200","87,400","84,200","332.15K","1.07%"
"2020- 12- 07","84,200","86,600","86,600","83,800","314.62K","-2.77%"
"2020- 12- 06","86,600","86,600","86,600","86,600","","0.00%"
"2020- 12- 04","86,600","88,700","88,800","85,900","443.92K","-1.93%"
"2020- 12- 03","88,300","88,900","89,500","87,900","240.22K","-0.67%"
"2020- 12- 02","88,900","89,000","89,100","87,700","279.55K","0.00%"
"2020- 12- 01","88,900","89,900","90,400","88,100","338.06K","-0.89%"
"2020- 11- 30","89,700","89,800","90,500","87,800","610.67K","1.24%"
"2020- 11- 27","88,600","83,500","89,100","83,400","1.25M","7.52%"
"2020- 11- 26","82,400","82,500","82,800","81,600","181.44K","-0.12%"
"2020- 11- 25","82,500","85,400","85,500","82,200","360.90K","-2.02%"
"2020- 11- 24","84,200","84,500","84,600","83,500","222.69K","0.48%"
"2020- 11- 23","83,800","83,900","84,400","83,400","210.56K","1.09%"
"2020- 11- 22","82,900","82,900","82,900","82,900","","0.00%"
"2020- 11- 20","82,900","83,900","84,000","82,500","155.59K","-0.48%"
"2020- 11- 19","83,300","83,300","84,800","82,300","201.57K","0.00%"
"2020- 11- 18","83,300","81,200","83,500","80,900","214.62K","2.59%"
"2020- 11- 17","81,200","81,600","82,500","81,100","180.82K","0.12%"
"2020- 11- 16","81,100","80,500","81,100","79,700","231.30K","-0.86%"
"2020- 11- 15","81,800","81,800","81,800","81,800","","0.00%"
"2020- 11- 13","81,800","81,500","82,200","79,700","208.91K","-0.61%"
"2020- 11- 12","82,300","82,600","82,800","81,900","127.71K","0.24%"
"2020- 11- 11","82,100","82,800","82,900","80,700","220.15K","-1.32%"
"2020- 11- 10","83,200","85,500","85,900","82,400","328.89K","-2.35%"
"2020- 11- 09","85,200","86,100","86,600","84,400","317.68K","1.91%"
"2020- 11- 06","83,600","85,300","86,800","83,300","321.59K","-1.30%"
"2020- 11- 05","84,700","83,000","85,300","82,000","392.76K","3.93%"
"2020- 11- 04","81,500","81,900","82,100","79,700","418.22K","1.37%"
"2020- 11- 03","80,400","74,300","81,700","74,300","907.10K","8.80%"
"2020- 11- 02","73,900","73,500","74,000","72,300","132.28K","0.96%"
"2020- 11- 01","73,200","73,200","73,200","73,200","","0.00%"
"2020- 10- 30","73,200","74,300","75,600","72,800","260.93K","-1.48%"
"2020- 10- 29","74,300","72,500","74,300","72,100","208.60K","0.54%"
"2020- 10- 28","73,900","71,300","73,900","71,200","223.46K","3.36%"
"2020- 10- 27","71,500","69,800","73,700","69,600","305.71K","0.85%"
"2020- 10- 26","70,900","72,600","73,200","70,400","348.22K","-3.80%"
"2020- 10- 25","73,700","73,700","73,700","73,700","","0.00%"
"2020- 10- 23","73,700","74,500","74,500","73,000","182.93K","0.00%"
"2020- 10- 22","73,700","73,900","75,700","73,500","333.48K","0.00%"
"2020- 10- 21","73,700","74,400","75,300","73,300","171.00K","-0.81%"
"2020- 10- 20","74,300","71,600","75,000","71,600","337.38K","1.92%"
"2020- 10- 19","72,900","77,800","78,200","72,600","645.12K","-6.78%"
"2020- 10- 18","78,200","78,200","78,200","78,200","","0.00%"
"2020- 10- 16","78,200","79,300","79,800","76,000","298.16K","-0.64%"
"2020- 10- 15","78,700","80,000","80,700","78,300","287.01K","-1.75%"
"2020- 10- 14","80,100","79,300","81,400","78,500","272.93K","1.01%"
"2020- 10- 13","79,300","82,500","82,600","79,100","335.28K","-3.41%"
"2020- 10- 12","82,100","84,100","84,400","82,000","188.47K","-1.68%"
"2020- 10- 11","83,500","83,500","83,500","83,500","","0.00%"
"2020- 10- 08","83,500","83,100","84,000","82,200","255.69K","1.46%"
"2020- 10- 07","82,300","81,700","82,800","81,700","149.96K","-0.84%"
"2020- 10- 06","83,000","84,000","84,600","82,700","173.75K","-0.95%"
"2020- 10- 05","83,800","82,800","84,000","80,800","275.10K","0.96%"
"2020- 10- 04","83,000","83,000","83,000","83,000","","0.00%"
"2020- 09- 29","83,000","82,600","83,300","81,300","231.91K","2.47%"
"2020- 09- 28","81,000","78,500","81,000","77,200","238.62K","4.38%"
"2020- 09- 27","77,600","77,600","77,600","77,600","","0.00%"
"2020- 09- 25","77,600","78,700","79,600","75,500","388.47K","-0.64%"
"2020- 09- 24","78,100","83,000","84,200","77,400","703.56K","-8.76%"
"2020- 09- 23","85,600","89,200","89,400","80,500","471.94K","-1.83%"
"2020- 09- 22","87,200","89,600","90,400","86,500","287.90K","-2.13%"
"2020- 09- 21","89,100","89,300","91,700","88,200","510.47K","0.45%"
"2020- 09- 20","88,700","88,700","88,700","88,700","","0.00%"
"2020- 09- 18","88,700","86,000","89,900","86,000","504.50K","3.14%"
"2020- 09- 17","86,000","88,000","88,600","85,300","413.39K","-2.93%"
"2020- 09- 16","88,600","89,200","90,600","88,000","283.12K","0.23%"
"2020- 09- 15","88,400","89,300","89,300","87,500","249.04K","-0.67%"
"2020- 09- 14","89,000","87,400","89,500","86,100","312.66K","1.83%"
"2020- 09- 13","87,400","87,400","87,400","87,400","","0.00%"
"2020- 09- 11","87,400","88,400","88,700","86,100","263.38K","-2.02%"
"2020- 09- 10","89,200","87,700","89,200","85,600","379.47K","3.72%"
"2020- 09- 09","86,000","86,700","87,500","85,500","432.65K","-3.04%"
"2020- 09- 08","88,700","90,700","91,300","87,300","482.14K","-1.55%"
"2020- 09- 07","90,100","93,700","93,700","89,400","484.41K","-3.43%"
"2020- 09- 06","93,300","93,300","93,300","93,300","","0.00%"
"2020- 09- 04","93,300","87,000","93,900","86,900","511.46K","2.08%"
"2020- 09- 03","91,400","92,000","93,300","90,800","286.15K","-0.22%"
"2020- 09- 02","91,600","92,800","92,900","90,000","380.33K","-1.19%"
"2020- 09- 01","92,700","91,800","93,300","90,100","316.28K","0.22%"
"2020- 08- 31","92,500","95,200","96,300","90,200","632.07K","-2.84%"
"2020- 08- 30","95,200","95,200","95,200","95,200","","0.00%"
"2020- 08- 28","95,200","95,200","96,400","93,300","400.58K","0.00%"
"2020- 08- 27","95,200","96,500","98,700","95,100","512.49K","-1.86%"
"2020- 08- 26","97,000","94,800","98,000","91,800","607.21K","2.32%"
"2020- 08- 25","94,800","95,900","96,700","92,500","543.29K","-0.11%"
"2020- 08- 24","94,900","88,500","96,000","86,600","1.06M","7.72%"
"2020- 08- 23","88,100","88,100","88,100","88,100","","0.00%"
"2020- 08- 21","88,100","81,400","90,000","81,200","1.08M","9.85%"
"2020- 08- 20","80,200","83,700","85,500","79,900","469.54K","-4.98%"
"2020- 08- 19","84,400","83,600","85,100","82,100","361.84K","2.18%"
"2020- 08- 18","82,600","83,400","87,600","81,500","638.87K","-2.25%"
"2020- 08- 17","84,500","84,500","84,500","84,500","","0.00%"
"2020- 08- 14","84,500","88,500","88,500","83,800","807.58K","-5.59%"
"2020- 08- 13","89,500","93,500","94,100","88,300","811.79K","-1.65%"
"2020- 08- 12","91,000","93,000","104,500","89,400","2.75M","3.64%"
"2020- 08- 11","87,800","87,100","90,500","86,100","593.61K","0.92%"
"2020- 08- 10","87,000","88,300","88,300","84,400","819.35K","0.23%"
"2020- 08- 09","86,800","86,800","86,800","86,800","","0.00%"
"2020- 08- 07","86,800","82,900","89,500","82,800","980.41K","5.08%"
"2020- 08- 06","82,600","78,600","85,000","78,100","741.67K","4.69%"
"2020- 08- 05","78,900","75,800","80,500","74,700","713.68K","4.64%"
"2020- 08- 04","75,400","78,000","78,100","74,900","422.90K","-2.08%"
"2020- 08- 03","77,000","69,900","77,500","69,700","945.92K","10.16%"
"2020- 08- 02","69,900","69,900","69,900","69,900","","0.00%"
"2020- 07- 31","69,900","69,600","71,100","69,100","390.97K","0.58%"
"2020- 07- 30","69,500","70,300","70,700","68,800","251.80K","-1.28%"
"2020- 07- 29","70,400","69,700","70,400","69,300","178.50K","0.00%"
"2020- 07- 28","70,400","70,000","70,800","69,700","273.29K","1.59%"
"2020- 07- 27","69,300","68,400","70,300","68,400","226.43K","0.14%"
"2020- 07- 26","69,200","69,200","69,200","69,200","","0.00%"
"2020- 07- 24","69,200","69,400","71,600","67,700","421.12K","-1.84%"
"2020- 07- 23","70,500","68,000","70,700","67,200","421.50K","4.60%"
"2020- 07- 22","67,400","67,700","68,400","66,800","279.28K","-1.17%"
"2020- 07- 21","68,200","68,500","69,500","67,400","366.41K","1.79%"
"2020- 07- 20","67,000","67,800","68,400","66,100","278.30K","-0.89%"
"2020- 07- 17","67,600","67,500","68,300","66,500","243.78K","-0.15%"
"2020- 07- 16","67,700","68,800","69,300","67,300","254.46K","-1.60%"
"2020- 07- 15","68,800","70,000","70,300","67,700","387.73K","-1.15%"
"2020- 07- 14","69,600","70,100","70,500","68,700","379.21K","-2.52%"
"2020- 07- 13","71,400","71,700","72,400","70,700","253.17K","1.42%"
"2020- 07- 10","70,400","69,800","72,100","68,500","540.48K","1.15%"
"2020- 07- 09","69,600","65,300","69,900","64,300","747.15K","6.75%"
"2020- 07- 08","65,200","65,300","65,900","63,700","266.54K","0.46%"
"2020- 07- 07","64,900","65,500","66,100","64,300","511.21K","0.62%"
"2020- 07- 06","64,500","62,600","64,500","61,700","446.20K","4.54%"
"2020- 07- 05","61,700","61,700","61,700","61,700","","0.00%"
"2020- 07- 03","61,700","63,100","63,500","61,300","325.39K","-0.96%"
"2020- 07- 02","62,300","61,400","62,300","60,200","261.60K","2.81%"
"2020- 07- 01","60,600","61,800","62,700","60,300","246.08K","-0.66%"
"2020- 06- 30","61,000","62,300","62,400","60,100","345.23K","-0.33%"
"2020- 06- 29","61,200","62,400","62,800","60,800","403.89K","-3.47%"
"2020- 06- 28","63,400","63,400","63,400","63,400","","0.00%"
"2020- 06- 26","63,400","65,100","65,600","62,400","589.37K","0.16%"
"2020- 06- 25","63,300","61,900","64,500","61,800","613.01K","0.80%"
"2020- 06- 24","62,800","63,000","63,200","61,400","342.94K","0.16%"
"2020- 06- 23","62,700","63,800","64,900","61,800","898.92K","0.80%"
"2020- 06- 22","62,200","59,400","62,200","59,000","896.02K","5.42%"
"2020- 06- 21","59,000","59,000","59,000","59,000","","0.00%"
"2020- 06- 19","59,000","59,400","60,200","58,300","458.04K","1.90%"
"2020- 06- 18","57,900","57,600","58,900","57,500","268.54K","-0.52%"
"2020- 06- 17","58,200","57,000","58,700","56,400","463.53K","1.75%"
"2020- 06- 16","57,200","54,900","57,300","54,900","420.08K","7.52%"
"2020- 06- 15","53,200","57,000","57,400","53,200","643.57K","-8.59%"
"2020- 06- 14","58,200","58,200","58,200","58,200","","0.00%"
"2020- 06- 12","58,200","56,000","58,500","56,000","673.61K","-2.51%"
"2020- 06- 11","59,700","61,400","61,500","59,300","508.53K","-2.13%"
"2020- 06- 10","61,000","60,400","62,000","60,100","419.92K","0.99%"
"2020- 06- 09","60,400","59,700","62,300","59,200","863.36K","3.42%"
"2020- 06- 08","58,400","59,300","59,600","58,200","312.34K","-0.34%"
"2020- 06- 07","58,600","58,600","58,600","58,600","","0.00%"
"2020- 06- 05","58,600","57,900","59,100","57,600","315.67K","1.21%"
"2020- 06- 04","57,900","56,800","58,200","56,800","374.38K","2.30%"
"2020- 06- 03","56,600","58,900","59,300","56,200","613.52K","-3.74%"
"2020- 06- 02","58,800","60,000","60,300","58,100","312.63K","0.00%"
"2020- 06- 01","58,800","57,500","59,200","57,500","357.31K","2.98%"
"2020- 05- 31","57,100","57,100","57,100","57,100","","0.00%"
"2020- 05- 29","57,100","57,500","58,300","56,200","440.11K","-2.39%"
"2020- 05- 28","58,500","58,300","61,900","56,100","1.84M","2.81%"
"2020- 05- 27","56,900","58,900","58,900","56,000","625.18K","-3.40%"
"2020- 05- 26","58,900","55,600","58,900","55,200","853.87K","7.88%"
"2020- 05- 25","54,600","52,900","54,800","52,300","380.03K","3.61%"
"2020- 05- 24","52,700","52,700","52,700","52,700","","0.00%"
"2020- 05- 22","52,700","54,800","55,000","51,900","445.20K","-3.13%"
"2020- 05- 21","54,400","54,500","55,800","53,900","410.59K","0.55%"
"2020- 05- 20","54,100","53,500","54,300","53,100","255.88K","0.56%"
"2020- 05- 19","53,800","54,300","54,900","53,200","402.85K","1.13%"
"2020- 05- 18","53,200","51,200","53,300","50,200","515.35K","4.31%"
"2020- 05- 17","51,000","51,000","51,000","51,000","","0.00%"
"2020- 05- 15","51,000","50,600","51,700","49,650","287.91K","1.80%"
"2020- 05- 14","50,100","50,500","51,500","49,650","304.80K","-1.96%"
"2020- 05- 13","51,100","47,700","52,100","47,600","755.49K","5.14%"
"2020- 05- 12","48,600","49,900","49,950","48,200","272.56K","-2.61%"
"2020- 05- 11","49,900","50,600","50,600","49,700","227.99K","-1.38%"
"2020- 05- 08","50,600","49,900","50,700","49,600","348.53K","1.00%"
"2020- 05- 07","50,100","48,700","50,600","48,450","327.68K","2.77%"
"2020- 05- 06","48,750","49,350","49,750","48,050","261.68K","0.41%"
"2020- 05- 05","48,550","48,550","48,550","48,550","","0.00%"
"2020- 05- 04","48,550","48,500","49,350","48,250","266.92K","-2.02%"
"2020- 05- 03","49,550","49,550","49,550","49,550","","0.00%"
"2020- 04- 29","49,550","49,400","50,300","49,250","309.38K","-0.10%"
"2020- 04- 28","49,600","50,900","51,400","49,500","309.26K","-1.20%"
"2020- 04- 27","50,200","50,400","51,200","49,350","330.75K","1.11%"
"2020- 04- 26","49,650","49,650","49,650","49,650","","0.00%"
"2020- 04- 24","49,650","50,900","51,500","49,250","668.95K","-4.70%"
"2020- 04- 23","52,100","53,400","53,900","51,800","400.58K","-1.70%"
"2020- 04- 22","53,000","52,600","53,600","51,800","511.71K","-1.49%"
"2020- 04- 21","53,800","51,300","54,000","48,550","985.41K","5.91%"
"2020- 04- 20","50,800","51,100","52,700","50,200","494.28K","1.20%"
"2020- 04- 19","50,200","50,200","50,200","50,200","","0.00%"
"2020- 04- 17","50,200","48,000","52,700","48,000","740.97K","7.84%"
"2020- 04- 16","46,550","43,750","47,200","43,650","527.71K","6.40%"
"2020- 04- 15","43,750","43,750","43,750","43,750","","0.00%"
"2020- 04- 14","43,750","42,400","44,300","42,250","462.56K","6.45%"
"2020- 04- 13","41,100","43,450","43,450","41,000","376.55K","-6.06%"
"2020- 04- 12","43,750","43,750","43,750","43,750","","0.00%"
"2020- 04- 10","43,750","43,250","44,150","42,050","379.53K","1.27%"
"2020- 04- 09","43,200","42,250","43,300","42,150","442.52K","3.97%"
"2020- 04- 08","41,550","39,250","42,850","38,700","800.57K","5.32%"
"2020- 04- 07","39,450","40,000","40,500","38,300","480.93K","1.41%"
"2020- 04- 06","38,900","37,300","39,000","37,050","391.47K","5.42%"
"2020- 04- 05","36,900","36,900","36,900","36,900","","0.00%"
"2020- 04- 03","36,900","38,600","38,900","36,300","402.68K","-1.34%"
"2020- 04- 02","37,400","37,950","38,500","36,050","437.20K","-0.53%"
"2020- 04- 01","37,600","37,150","39,500","36,300","519.26K","1.08%"
"2020- 03- 31","37,200","38,900","39,450","36,100","519.58K","-3.38%"
"2020- 03- 30","38,500","36,950","38,700","36,450","300.66K","0.00%"
"2020- 03- 27","38,500","40,000","40,100","37,450","462.70K","2.53%"
"2020- 03- 26","37,550","36,450","39,600","35,100","636.09K","3.02%"
"2020- 03- 25","36,450","35,250","36,800","34,150","609.83K","8.16%"
"2020- 03- 24","33,700","31,550","33,700","30,800","511.79K","11.40%"
"2020- 03- 23","30,250","28,800","31,600","28,650","509.34K","-5.76%"
"2020- 03- 22","32,100","32,100","32,100","32,100","","0.00%"
"2020- 03- 20","32,100","29,600","32,750","28,300","722.61K","14.44%"
"2020- 03- 19","28,050","35,500","36,000","27,700","957.50K","-19.16%"
"2020- 03- 18","34,700","39,500","39,750","34,700","568.07K","-11.70%"
"2020- 03- 17","39,300","37,000","40,200","37,000","455.85K","-1.13%"
"2020- 03- 16","39,750","43,250","43,950","39,750","337.88K","-8.09%"
"2020- 03- 15","43,250","43,250","43,250","43,250","","0.00%"
"2020- 03- 13","43,250","41,700","43,900","39,500","652.43K","-5.67%"
"2020- 03- 12","45,850","47,700","48,450","45,300","575.74K","-6.14%"
"2020- 03- 11","48,850","50,400","50,400","47,950","379.18K","-2.88%"
"2020- 03- 10","50,300","49,500","51,200","49,250","400.35K","0.20%"
"2020- 03- 09","50,200","51,600","51,900","50,000","384.89K","-6.17%"
"2020- 03- 08","53,500","53,500","53,500","53,500","","0.00%"
"2020- 03- 06","53,500","53,700","54,700","53,000","247.99K","-1.65%"
"2020- 03- 05","54,400","55,200","55,300","54,000","257.98K","0.00%"
"2020- 03- 04","54,400","52,500","54,800","52,500","269.95K","3.62%"
"2020- 03- 03","52,500","53,900","54,100","52,300","254.68K","0.19%"
"2020- 03- 02","52,400","52,000","52,900","51,200","324.05K","1.95%"
"2020- 03- 01","51,400","51,400","51,400","51,400","","0.00%"
"2020- 02- 28","51,400","52,000","53,000","51,000","504.53K","-4.28%"
"2020- 02- 27","53,700","55,200","55,400","53,100","298.05K","-2.89%"
"2020- 02- 26","55,300","55,100","56,100","54,800","204.24K","-1.95%"
"2020- 02- 25","56,400","54,700","56,400","53,700","291.02K","3.68%"
