"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 06","873,000","874,000","874,000","863,000","155.69K","0.34%"
"2021- 07- 05","870,000","857,000","875,000","854,000","0.06K","2.47%"
"2021- 07- 04","849,000","849,000","849,000","849,000","","0.00%"
"2021- 07- 02","849,000","850,000","856,000","845,000","131.43K","0.47%"
"2021- 07- 01","845,000","851,000","870,000","844,000","0.03K","-0.59%"
"2021- 06- 30","850,000","845,000","862,000","842,000","0.09K","1.31%"
"2021- 06- 29","839,000","840,000","840,000","830,000","161.55K","1.08%"
"2021- 06- 28","830,000","838,000","839,000","830,000","0.02K","-0.95%"
"2021- 06- 27","838,000","838,000","838,000","838,000","","0.00%"
"2021- 06- 25","838,000","841,000","849,000","835,000","199.08K","0.84%"
"2021- 06- 24","831,000","835,000","839,000","827,000","0.01K","-0.48%"
"2021- 06- 23","835,000","845,000","846,000","825,000","0.01K","-0.83%"
"2021- 06- 22","842,000","825,000","844,000","824,000","0.02K","2.43%"
"2021- 06- 21","822,000","812,000","826,000","807,000","144.02K","0.00%"
"2021- 06- 20","822,000","822,000","822,000","822,000","","0.00%"
"2021- 06- 18","822,000","835,000","840,000","821,000","252.05K","-1.56%"
"2021- 06- 17","835,000","818,000","840,000","816,000","0.07K","3.34%"
"2021- 06- 16","808,000","820,000","820,000","806,000","0.05K","-1.46%"
"2021- 06- 15","820,000","834,000","840,000","817,000","0.07K","-0.85%"
"2021- 06- 14","827,000","841,000","841,000","824,000","0.01K","-2.71%"
"2021- 06- 13","850,000","850,000","850,000","850,000","","0.00%"
"2021- 06- 11","850,000","809,000","850,000","807,000","487.73K","5.33%"
"2021- 06- 10","807,000","802,000","807,000","795,000","0.13K","0.62%"
"2021- 06- 09","802,000","807,000","810,000","801,000","146.44K","-0.74%"
"2021- 06- 08","808,000","812,000","814,000","806,000","0.16K","-0.74%"
"2021- 06- 07","814,000","812,000","819,000","808,000","0.12K","0.62%"
"2021- 06- 06","809,000","809,000","809,000","809,000","","0.00%"
"2021- 06- 04","809,000","810,000","810,000","803,000","239.17K","-0.37%"
"2021- 06- 03","812,000","807,000","818,000","803,000","0.07K","0.62%"
"2021- 06- 02","807,000","825,000","826,000","805,000","0.10K","-2.18%"
"2021- 06- 01","825,000","819,000","830,000","818,000","0.06K","0.73%"
"2021- 05- 31","819,000","831,000","831,000","811,000","264.30K","-1.56%"
"2021- 05- 30","832,000","832,000","832,000","832,000","","0.00%"
"2021- 05- 28","832,000","813,000","835,000","809,000","407.22K","3.61%"
"2021- 05- 27","803,000","824,000","824,000","791,000","0.08K","-3.49%"
"2021- 05- 26","832,000","880,000","880,000","832,000","1.19K","-6.73%"
"2021- 05- 25","892,000","897,000","906,000","889,000","0.09K","0.00%"
"2021- 05- 24","892,000","894,000","901,000","882,000","149.95K","-0.22%"
"2021- 05- 23","894,000","894,000","894,000","894,000","","0.00%"
"2021- 05- 21","894,000","913,000","915,000","881,000","225.99K","-1.00%"
"2021- 05- 20","903,000","911,000","911,000","887,000","0.03K","2.50%"
"2021- 05- 19","881,000","881,000","881,000","881,000","","0.00%"
"2021- 05- 18","881,000","868,000","889,000","865,000","182.34K","2.44%"
"2021- 05- 17","860,000","863,000","867,000","854,000","0.03K","0.70%"
"2021- 05- 16","854,000","854,000","854,000","854,000","","0.00%"
"2021- 05- 14","854,000","852,000","865,000","846,000","186.52K","0.47%"
"2021- 05- 13","850,000","847,000","858,000","843,000","0.01K","-1.51%"
"2021- 05- 12","863,000","912,000","913,000","860,000","0.07K","-5.27%"
"2021- 05- 11","911,000","912,000","922,000","906,000","0.15K","-0.11%"
"2021- 05- 10","912,000","931,000","931,000","908,000","0.06K","-0.76%"
"2021- 05- 09","919,000","919,000","919,000","919,000","","0.00%"
"2021- 05- 07","919,000","938,000","941,000","919,000","171.99K","-2.03%"
"2021- 05- 06","938,000","915,000","939,000","911,000","328.23K","1.96%"
"2021- 05- 05","920,000","920,000","920,000","920,000","","0.00%"
"2021- 05- 04","920,000","905,000","927,000","895,000","296.12K","1.43%"
"2021- 05- 03","907,000","935,000","935,000","899,000","336.57K","-2.68%"
"2021- 05- 02","932,000","932,000","932,000","932,000","","0.00%"
"2021- 04- 30","932,000","950,000","950,000","918,000","541.37K","-2.00%"
"2021- 04- 29","951,000","914,000","965,000","914,000","0.66K","6.85%"
"2021- 04- 28","890,000","889,000","895,000","873,000","0.04K","-0.11%"
"2021- 04- 27","891,000","890,000","903,000","886,000","0.23K","0.91%"
"2021- 04- 26","883,000","880,000","885,000","866,000","1.07K","1.03%"
"2021- 04- 25","874,000","874,000","874,000","874,000","","0.00%"
"2021- 04- 23","874,000","877,000","879,000","855,000","209.22K","0.34%"
"2021- 04- 22","871,000","873,000","881,000","867,000","0.03K","0.81%"
"2021- 04- 21","864,000","884,000","887,000","864,000","0.00K","-3.25%"
"2021- 04- 20","893,000","883,000","895,000","882,000","0.09K","1.36%"
"2021- 04- 19","881,000","901,000","904,000","881,000","0.15K","-1.78%"
"2021- 04- 18","897,000","897,000","897,000","897,000","","0.00%"
"2021- 04- 16","897,000","897,000","910,000","891,000","270.23K","0.67%"
"2021- 04- 15","891,000","897,000","898,000","881,000","0.08K","-0.67%"
"2021- 04- 14","897,000","890,000","899,000","871,000","0.78K","3.34%"
"2021- 04- 13","868,000","824,000","874,000","822,000","0.05K","6.24%"
"2021- 04- 12","817,000","845,000","845,000","816,000","0.03K","0.62%"
"2021- 04- 09","812,000","814,000","816,000","804,000","222.74K","0.25%"
"2021- 04- 08","810,000","811,000","814,000","803,000","233.87K","-0.12%"
"2021- 04- 07","811,000","814,000","836,000","808,000","0.04K","-0.12%"
"2021- 04- 06","812,000","821,000","822,000","801,000","0.32K","-0.61%"
"2021- 04- 05","817,000","828,000","835,000","815,000","0.01K","-1.33%"
"2021- 04- 04","828,000","828,000","828,000","828,000","","0.00%"
"2021- 04- 02","828,000","830,000","833,000","822,000","282.67K","1.10%"
"2021- 04- 01","819,000","817,000","822,000","811,000","0.01K","1.74%"
"2021- 03- 31","805,000","813,000","813,000","805,000","0.01K","-0.37%"
"2021- 03- 30","808,000","802,000","816,000","788,000","370.78K","1.13%"
"2021- 03- 29","799,000","806,000","811,000","791,000","0.15K","-0.37%"
"2021- 03- 28","802,000","802,000","802,000","802,000","","0.00%"
"2021- 03- 26","802,000","795,000","806,000","781,000","362.03K","1.78%"
"2021- 03- 25","788,000","800,000","805,000","782,000","0.03K","0.51%"
"2021- 03- 24","784,000","771,000","792,000","770,000","0.89K","1.16%"
"2021- 03- 23","775,000","809,000","814,000","774,000","0.23K","-3.73%"
"2021- 03- 22","805,000","827,000","827,000","797,000","0.13K","-3.01%"
"2021- 03- 21","830,000","830,000","830,000","830,000","","0.00%"
"2021- 03- 19","830,000","840,000","846,000","829,000","524.31K","-3.60%"
"2021- 03- 18","861,000","866,000","875,000","857,000","0.02K","0.47%"
"2021- 03- 17","857,000","881,000","881,000","843,000","0.20K","-3.82%"
"2021- 03- 16","891,000","917,000","925,000","885,000","0.18K","-7.76%"
"2021- 03- 15","966,000","955,000","975,000","948,000","0.46K","2.33%"
"2021- 03- 14","944,000","944,000","944,000","944,000","","0.00%"
"2021- 03- 12","944,000","962,000","963,000","940,000","253.12K","0.53%"
"2021- 03- 11","939,000","907,000","943,000","896,000","0.00K","5.39%"
"2021- 03- 10","891,000","910,000","914,000","886,000","0.10K","3.48%"
"2021- 03- 09","861,000","888,000","890,000","850,000","434.81K","-3.26%"
"2021- 03- 08","890,000","912,000","914,000","889,000","0.00K","-1.55%"
"2021- 03- 07","904,000","904,000","904,000","904,000","","0.00%"
"2021- 03- 05","904,000","853,000","922,000","853,000","542.30K","4.51%"
"2021- 03- 04","865,000","871,000","876,000","855,000","0.06K","-0.57%"
"2021- 03- 03","870,000","883,000","893,000","863,000","0.39K","-2.36%"
"2021- 03- 02","891,000","862,000","905,000","858,000","0.08K","7.22%"
"2021- 02- 26","831,000","865,000","867,000","825,000","640.16K","-6.63%"
"2021- 02- 25","890,000","868,000","890,000","866,000","0.05K","3.49%"
"2021- 02- 24","860,000","875,000","893,000","860,000","0.01K","-2.82%"
"2021- 02- 23","885,000","902,000","904,000","882,000","0.02K","-3.38%"
"2021- 02- 22","916,000","944,000","944,000","905,000","0.04K","-2.66%"
"2021- 02- 21","941,000","941,000","941,000","941,000","","0.00%"
"2021- 02- 19","941,000","939,000","956,000","938,000","253.07K","0.21%"
"2021- 02- 18","939,000","953,000","960,000","939,000","0.25K","-1.88%"
"2021- 02- 17","957,000","985,000","986,000","955,000","0.16K","-2.15%"
"2021- 02- 16","978,000","992,000","992,000","973,000","0.14K","-1.21%"
"2021- 02- 15","990,000","1,008,000","1,008,000","984,000","0.18K","3.13%"
"2021- 02- 14","960,000","960,000","960,000","960,000","","0.00%"
"2021- 02- 10","960,000","982,000","983,000","936,000","692.48K","-1.34%"
"2021- 02- 09","973,000","994,000","1,012,000","973,000","0.39K","-1.72%"
"2021- 02- 08","990,000","1,017,000","1,025,000","990,000","287.71K","-3.70%"
"2021- 02- 07","1,028,000","1,028,000","1,028,000","1,028,000","","0.00%"
"2021- 02- 05","1,028,000","1,009,000","1,043,000","1,005,000","520.64K","2.80%"
"2021- 02- 04","1,000,000","998,000","1,005,000","982,000","0.01K","0.10%"
"2021- 02- 03","999,000","979,000","1,000,000","972,000","0.12K","3.52%"
"2021- 02- 02","965,000","963,000","976,000","951,000","425.06K","1.58%"
"2021- 02- 01","950,000","923,000","950,000","905,000","0.07K","3.60%"
"2021- 01- 31","917,000","917,000","917,000","917,000","","0.00%"
"2021- 01- 29","917,000","955,000","960,000","913,000","621.76K","-2.24%"
"2021- 01- 28","938,000","905,000","943,000","900,000","0.12K","1.08%"
"2021- 01- 27","928,000","946,000","959,000","925,000","0.40K","-2.83%"
"2021- 01- 26","955,000","993,000","993,000","955,000","0.02K","-3.54%"
"2021- 01- 25","990,000","990,000","991,000","972,000","297.65K","1.54%"
"2021- 01- 24","975,000","975,000","975,000","975,000","","0.00%"
"2021- 01- 22","975,000","986,000","990,000","975,000","385.93K","-1.32%"
"2021- 01- 21","988,000","1,012,000","1,019,000","988,000","0.01K","-1.20%"
"2021- 01- 20","1,000,000","1,003,000","1,010,000","983,000","0.04K","0.30%"
"2021- 01- 19","997,000","985,000","1,003,000","974,000","0.06K","3.42%"
"2021- 01- 18","964,000","958,000","990,000","943,000","0.12K","-1.53%"
"2021- 01- 17","979,000","979,000","979,000","979,000","","0.00%"
"2021- 01- 15","979,000","1,015,000","1,025,000","975,000","442.30K","-3.07%"
"2021- 01- 14","1,010,000","1,004,000","1,050,000","1,001,000","0.05K","1.00%"
"2021- 01- 13","1,000,000","966,000","1,001,000","963,000","0.19K","3.95%"
"2021- 01- 12","962,000","985,000","994,000","936,000","0.43K","-3.61%"
"2021- 01- 11","998,000","1,012,000","1,044,000","981,000","0.28K","-0.10%"
"2021- 01- 10","999,000","999,000","999,000","999,000","","0.00%"
"2021- 01- 08","999,000","989,000","1,016,000","970,000","877.16K","3.85%"
"2021- 01- 07","962,000","910,000","969,000","896,000","0.01K","8.09%"
"2021- 01- 06","890,000","907,000","912,000","883,000","0.03K","-0.34%"
"2021- 01- 05","893,000","891,000","893,000","875,000","0.06K","0.45%"
"2021- 01- 04","889,000","824,000","900,000","824,000","0.64K","7.89%"
"2020- 12- 30","824,000","813,000","824,000","805,000","321.30K","1.35%"
"2020- 12- 29","813,000","816,000","826,000","806,000","0.06K","-0.12%"
"2020- 12- 28","814,000","818,000","824,000","807,000","0.01K","-0.49%"
"2020- 12- 27","818,000","818,000","818,000","818,000","","0.00%"
"2020- 12- 24","818,000","810,000","822,000","802,000","270.39K","1.49%"
"2020- 12- 23","806,000","802,000","829,000","777,000","0.05K","1.13%"
"2020- 12- 22","797,000","816,000","816,000","796,000","0.02K","-2.21%"
"2020- 12- 21","815,000","818,000","823,000","809,000","0.03K","0.12%"
"2020- 12- 20","814,000","814,000","814,000","814,000","","0.00%"
"2020- 12- 18","814,000","831,000","832,000","806,000","350.55K","-1.93%"
"2020- 12- 17","830,000","822,000","830,000","811,000","0.01K","1.34%"
"2020- 12- 16","819,000","811,000","822,000","809,000","0.03K","2.25%"
"2020- 12- 15","801,000","802,000","804,000","794,000","292.92K","1.01%"
"2020- 12- 14","793,000","810,000","811,000","791,000","0.02K","-1.86%"
"2020- 12- 13","808,000","808,000","808,000","808,000","","0.00%"
"2020- 12- 11","808,000","825,000","827,000","808,000","309.98K","-1.10%"
"2020- 12- 10","817,000","822,000","833,000","815,000","609.44K","-2.27%"
"2020- 12- 09","836,000","819,000","836,000","807,000","0.04K","3.08%"
"2020- 12- 08","811,000","817,000","829,000","805,000","0.01K","-0.61%"
"2020- 12- 07","816,000","834,000","838,000","807,000","0.03K","-3.55%"
"2020- 12- 06","846,000","846,000","846,000","846,000","","0.00%"
"2020- 12- 04","846,000","863,000","863,000","846,000","370.78K","0.00%"
"2020- 12- 03","846,000","841,000","846,000","827,000","0.01K","0.59%"
"2020- 12- 02","841,000","816,000","849,000","811,000","573.71K","3.96%"
"2020- 12- 01","809,000","807,000","815,000","794,000","0.06K","1.13%"
"2020- 11- 30","800,000","807,000","813,000","790,000","624.84K","-1.23%"
"2020- 11- 29","810,000","810,000","810,000","810,000","","0.00%"
"2020- 11- 27","810,000","807,000","820,000","798,000","388.83K","-0.74%"
"2020- 11- 26","816,000","793,000","821,000","783,000","0.60K","3.55%"
"2020- 11- 25","788,000","819,000","832,000","784,000","0.02K","-1.38%"
"2020- 11- 24","799,000","757,000","799,000","755,000","0.01K","6.82%"
"2020- 11- 23","748,000","740,000","748,000","735,000","0.00K","3.31%"
"2020- 11- 22","724,000","724,000","724,000","724,000","","0.00%"
"2020- 11- 20","724,000","722,000","731,000","716,000","278.75K","0.42%"
"2020- 11- 19","721,000","711,000","725,000","709,000","0.02K","1.69%"
"2020- 11- 18","709,000","688,000","709,000","686,000","0.29K","3.35%"
"2020- 11- 17","686,000","678,000","686,000","675,000","0.79K","1.33%"
"2020- 11- 16","677,000","682,000","690,000","675,000","0.13K","-3.97%"
"2020- 11- 15","705,000","705,000","705,000","705,000","","0.00%"
"2020- 11- 13","705,000","688,000","710,000","680,000","387.20K","1.88%"
"2020- 11- 12","692,000","697,000","709,000","691,000","0.15K","0.00%"
"2020- 11- 11","692,000","707,000","716,000","685,000","0.01K","-1.42%"
"2020- 11- 10","702,000","723,000","733,000","701,000","0.06K","-4.36%"
"2020- 11- 09","734,000","739,000","749,000","722,000","0.76K","1.94%"
"2020- 11- 08","720,000","720,000","720,000","720,000","","0.00%"
"2020- 11- 06","720,000","688,000","724,000","686,000","1.27M","6.35%"
"2020- 11- 05","677,000","663,000","677,000","656,000","0.06K","4.15%"
"2020- 11- 04","650,000","662,000","673,000","645,000","0.01K","-0.91%"
"2020- 11- 03","656,000","629,000","659,000","628,000","0.01K","5.30%"
"2020- 11- 02","623,000","609,000","625,000","589,000","0.02K","1.96%"
"2020- 11- 01","611,000","611,000","611,000","611,000","","0.00%"
"2020- 10- 30","611,000","647,000","648,000","611,000","767.85K","-6.14%"
"2020- 10- 29","651,000","631,000","654,000","630,000","0.21K","1.40%"
"2020- 10- 28","642,000","647,000","647,000","626,000","0.01K","1.58%"
"2020- 10- 27","632,000","633,000","641,000","627,000","242.57K","-2.17%"
"2020- 10- 26","646,000","645,000","650,000","634,000","262.99K","-0.62%"
"2020- 10- 25","650,000","650,000","650,000","650,000","","0.00%"
"2020- 10- 23","650,000","646,000","650,000","633,000","403.92K","1.72%"
"2020- 10- 22","639,000","622,000","642,000","621,000","0.13K","3.57%"
"2020- 10- 21","617,000","624,000","626,000","614,000","0.10K","-0.64%"
"2020- 10- 20","621,000","605,000","626,000","605,000","0.04K","0.98%"
"2020- 10- 19","615,000","642,000","642,000","614,000","0.61K","-3.91%"
"2020- 10- 18","640,000","640,000","640,000","640,000","","0.00%"
"2020- 10- 16","640,000","633,000","643,000","628,000","309.53K","0.47%"
"2020- 10- 15","637,000","635,000","648,000","629,000","0.39K","1.43%"
"2020- 10- 14","628,000","642,000","644,000","620,000","0.77K","-2.48%"
"2020- 10- 13","644,000","675,000","678,000","640,000","0.18K","-4.17%"
"2020- 10- 12","672,000","679,000","691,000","670,000","0.42K","-2.89%"
"2020- 10- 11","692,000","692,000","692,000","692,000","","0.00%"
"2020- 10- 08","692,000","684,000","698,000","682,000","541.16K","1.76%"
"2020- 10- 07","680,000","674,000","680,000","668,000","0.00K","0.89%"
"2020- 10- 06","674,000","658,000","680,000","655,000","0.08K","2.28%"
"2020- 10- 05","659,000","668,000","668,000","648,000","0.01K","0.76%"
"2020- 10- 04","654,000","654,000","654,000","654,000","","0.00%"
"2020- 09- 29","654,000","659,000","660,000","636,000","655.75K","4.47%"
"2020- 09- 28","626,000","635,000","638,000","616,000","0.00K","-0.16%"
"2020- 09- 27","627,000","627,000","627,000","627,000","","0.00%"
"2020- 09- 25","627,000","621,000","630,000","604,000","488.61K","2.62%"
"2020- 09- 24","611,000","619,000","642,000","610,000","0.00K","-3.02%"
"2020- 09- 23","630,000","659,000","662,000","604,000","0.14K","-1.41%"
"2020- 09- 22","639,000","645,000","659,000","633,000","0.04K","1.91%"
"2020- 09- 21","627,000","656,000","657,000","626,000","5.21K","-5.86%"
"2020- 09- 20","666,000","666,000","666,000","666,000","","0.00%"
"2020- 09- 18","666,000","653,000","677,000","650,000","1.71M","3.26%"
"2020- 09- 17","645,000","673,000","687,000","625,000","1.86K","-6.11%"
"2020- 09- 16","687,000","729,000","732,000","685,000","2.60K","-5.37%"
"2020- 09- 15","726,000","722,000","728,000","710,000","0.01K","1.97%"
"2020- 09- 14","712,000","706,000","715,000","696,000","0.00K","0.99%"
"2020- 09- 13","705,000","705,000","705,000","705,000","","0.00%"
"2020- 09- 11","705,000","707,000","709,000","695,000","359.25K","-1.12%"
"2020- 09- 10","713,000","715,000","716,000","699,000","0.43K","2.00%"
"2020- 09- 09","699,000","682,000","704,000","682,000","0.01K","-1.41%"
"2020- 09- 08","709,000","720,000","726,000","698,000","0.03K","-1.53%"
"2020- 09- 07","720,000","743,000","743,000","718,000","0.31K","-3.10%"
"2020- 09- 06","743,000","743,000","743,000","743,000","","0.00%"
"2020- 09- 04","743,000","734,000","751,000","734,000","762.30K","-3.26%"
"2020- 09- 03","768,000","756,000","774,000","756,000","0.03K","3.50%"
"2020- 09- 02","742,000","743,000","747,000","728,000","460.97K","-0.13%"
"2020- 09- 01","743,000","741,000","753,000","723,000","624.37K","0.41%"
"2020- 08- 31","740,000","764,000","775,000","732,000","0.05K","-2.50%"
"2020- 08- 30","759,000","759,000","759,000","759,000","","0.00%"
"2020- 08- 28","759,000","767,000","776,000","751,000","493.06K","-0.39%"
"2020- 08- 27","762,000","774,000","785,000","759,000","0.18K","0.66%"
"2020- 08- 26","757,000","718,000","768,000","716,000","0.13K","6.17%"
"2020- 08- 25","713,000","712,000","714,000","703,000","0.09K","1.57%"
"2020- 08- 24","702,000","696,000","708,000","688,000","0.06K","0.43%"
"2020- 08- 23","699,000","699,000","699,000","699,000","","0.00%"
"2020- 08- 21","699,000","676,000","709,000","676,000","1.07M","4.80%"
"2020- 08- 20","667,000","679,000","697,000","663,000","0.29K","-2.34%"
"2020- 08- 19","683,000","704,000","709,000","677,000","0.61K","-1.01%"
"2020- 08- 18","690,000","689,000","722,000","673,000","1.04M","-1.43%"
"2020- 08- 17","700,000","700,000","700,000","700,000","","0.00%"
"2020- 08- 14","700,000","716,000","724,000","695,000","1.15M","-5.02%"
"2020- 08- 13","737,000","759,000","776,000","723,000","0.16K","-0.54%"
"2020- 08- 12","741,000","746,000","764,000","740,000","0.00K","-2.24%"
"2020- 08- 11","758,000","715,000","770,000","708,000","1.33K","5.28%"
"2020- 08- 10","720,000","747,000","748,000","717,000","0.57K","-3.49%"
"2020- 08- 09","746,000","746,000","746,000","746,000","","0.00%"
"2020- 08- 07","746,000","680,000","758,000","680,000","1.39M","9.71%"
"2020- 08- 06","680,000","672,000","688,000","660,000","0.70K","1.49%"
"2020- 08- 05","670,000","639,000","681,000","637,000","0.73K","4.36%"
"2020- 08- 04","642,000","651,000","664,000","636,000","0.83K","1.10%"
"2020- 08- 03","635,000","578,000","650,000","578,000","0.10K","11.80%"
"2020- 08- 02","568,000","568,000","568,000","568,000","","0.00%"
"2020- 07- 31","568,000","541,000","580,000","532,000","1.36M","7.17%"
"2020- 07- 30","530,000","531,000","533,000","523,000","0.11K","0.57%"
"2020- 07- 29","527,000","527,000","538,000","523,000","314.64K","-0.19%"
"2020- 07- 28","528,000","526,000","532,000","522,000","0.10K","2.13%"
"2020- 07- 27","517,000","510,000","520,000","509,000","0.01K","0.19%"
"2020- 07- 26","516,000","516,000","516,000","516,000","","0.00%"
"2020- 07- 24","516,000","521,000","526,000","513,000","402.14K","-3.01%"
"2020- 07- 23","532,000","535,000","535,000","522,000","268.46K","0.95%"
"2020- 07- 22","527,000","524,000","529,000","516,000","0.01K","-0.75%"
"2020- 07- 21","531,000","525,000","537,000","523,000","0.23K","3.91%"
"2020- 07- 20","511,000","518,000","518,000","506,000","0.02K","-0.97%"
"2020- 07- 19","516,000","516,000","516,000","516,000","","0.00%"
"2020- 07- 17","516,000","516,000","522,000","505,000","537.47K","-1.34%"
"2020- 07- 16","523,000","547,000","547,000","520,000","0.17K","-3.86%"
"2020- 07- 15","544,000","539,000","545,000","536,000","0.84K","1.87%"
"2020- 07- 14","534,000","536,000","545,000","531,000","0.02K","-2.38%"
"2020- 07- 13","547,000","538,000","548,000","534,000","0.32K","3.40%"
"2020- 07- 10","529,000","544,000","548,000","527,000","468.03K","-1.86%"
"2020- 07- 09","539,000","514,000","549,000","512,000","0.09K","5.07%"
"2020- 07- 08","513,000","518,000","520,000","509,000","0.05K","-0.58%"
"2020- 07- 07","516,000","524,000","531,000","515,000","0.18K","1.38%"
"2020- 07- 06","509,000","507,000","511,000","498,500","314.89K","0.39%"
"2020- 07- 05","507,000","507,000","507,000","507,000","","0.00%"
"2020- 07- 03","507,000","509,000","515,000","502,000","440.45K","2.22%"
"2020- 07- 02","496,000","495,500","496,500","488,000","0.05K","0.92%"
"2020- 07- 01","491,500","499,000","503,000","491,000","0.14K","0.20%"
"2020- 06- 30","490,500","502,000","502,000","487,500","0.01K","0.20%"
"2020- 06- 29","489,500","492,000","501,000","486,000","0.00K","-2.30%"
"2020- 06- 28","501,000","501,000","501,000","501,000","","0.00%"
"2020- 06- 26","501,000","508,000","509,000","488,500","471.60K","0.40%"
"2020- 06- 25","499,000","506,000","513,000","499,000","544.35K","-3.29%"
"2020- 06- 24","516,000","515,000","520,000","511,000","0.14K","2.38%"
"2020- 06- 23","504,000","512,000","518,000","500,000","0.10K","-0.40%"
"2020- 06- 22","506,000","510,000","519,000","502,000","0.00K","-1.17%"
"2020- 06- 21","512,000","512,000","512,000","512,000","","0.00%"
"2020- 06- 19","512,000","499,500","512,000","488,000","732.61K","4.28%"
"2020- 06- 18","491,000","491,500","494,500","481,500","461.84K","-0.10%"
"2020- 06- 17","491,500","495,500","497,000","487,500","0.30K","0.82%"
"2020- 06- 16","487,500","445,000","487,500","444,000","1.13M","13.90%"
"2020- 06- 15","428,000","455,000","460,500","428,000","842.13K","-7.36%"
"2020- 06- 14","462,000","462,000","462,000","462,000","","0.00%"
"2020- 06- 12","462,000","436,500","466,000","436,000","990.09K","-0.22%"
"2020- 06- 11","463,000","447,500","469,500","446,000","0.14K","5.23%"
"2020- 06- 10","440,000","432,500","442,000","429,500","0.01K","1.73%"
"2020- 06- 09","432,500","439,000","441,000","426,000","0.40K","-0.35%"
"2020- 06- 08","434,000","440,000","446,000","432,000","683.54K","0.00%"
"2020- 06- 07","434,000","434,000","434,000","434,000","","0.00%"
"2020- 06- 05","434,000","421,500","434,000","421,000","862.65K","3.95%"
"2020- 06- 04","417,500","400,500","420,000","399,500","0.34K","4.24%"
"2020- 06- 03","400,500","398,500","401,500","395,000","0.02K","1.39%"
"2020- 06- 02","395,000","400,000","402,000","393,000","0.10K","-0.25%"
"2020- 06- 01","396,000","391,000","401,000","390,000","0.01K","1.41%"
"2020- 05- 31","390,500","390,500","390,500","390,500","","0.00%"
"2020- 05- 29","390,500","381,500","391,000","381,500","520.77K","0.51%"
"2020- 05- 28","388,500","403,500","403,500","380,000","0.22K","-1.77%"
"2020- 05- 27","395,500","405,500","412,000","394,500","0.18K","-4.47%"
"2020- 05- 26","414,000","398,000","416,000","398,000","0.14K","6.29%"
"2020- 05- 25","389,500","380,000","389,500","375,000","502.68K","3.32%"
"2020- 05- 24","377,000","377,000","377,000","377,000","","0.00%"
"2020- 05- 22","377,000","382,000","385,000","373,500","501.72K","-0.13%"
"2020- 05- 21","377,500","367,000","385,000","365,000","1.03M","4.14%"
"2020- 05- 20","362,500","353,000","362,500","351,500","0.01K","1.54%"
"2020- 05- 19","357,000","363,500","363,500","356,500","0.02K","0.85%"
"2020- 05- 18","354,000","350,000","356,000","346,000","0.00K","2.16%"
"2020- 05- 17","346,500","346,500","346,500","346,500","","0.00%"
"2020- 05- 15","346,500","348,500","349,500","343,000","324.34K","0.58%"
"2020- 05- 14","344,500","348,000","351,000","341,000","0.01K","-2.13%"
"2020- 05- 13","352,000","330,500","352,500","330,500","0.23K","4.14%"
"2020- 05- 12","338,000","346,000","346,000","336,500","551.86K","-2.45%"
"2020- 05- 11","346,500","351,500","354,000","345,000","627.74K","-1.70%"
"2020- 05- 10","352,500","352,500","352,500","352,500","","0.00%"
"2020- 05- 08","352,500","349,000","356,500","346,500","673.91K","-0.42%"
"2020- 05- 07","354,000","358,000","361,000","352,500","416.00K","-1.94%"
"2020- 05- 06","361,000","366,500","366,500","356,500","343.27K","0.28%"
"2020- 05- 05","360,000","360,000","360,000","360,000","","0.00%"
"2020- 05- 04","360,000","361,000","366,000","358,000","665.00K","-4.38%"
"2020- 05- 03","376,500","376,500","376,500","376,500","","0.00%"
"2020- 04- 29","376,500","368,000","376,500","365,000","563.60K","3.86%"
"2020- 04- 28","362,500","365,000","371,500","354,000","579.67K","2.55%"
"2020- 04- 27","353,500","353,500","357,000","348,000","442.28K","0.00%"
"2020- 04- 26","353,500","353,500","353,500","353,500","","0.00%"
"2020- 04- 24","353,500","358,000","358,500","350,000","269.39K","-2.08%"
"2020- 04- 23","361,000","360,000","361,500","356,500","333.24K","1.69%"
"2020- 04- 22","355,000","346,500","357,000","345,500","360.54K","0.28%"
"2020- 04- 21","354,000","348,000","359,500","343,500","709.27K","0.71%"
"2020- 04- 20","351,500","362,500","369,500","351,000","503.30K","-3.03%"
"2020- 04- 19","362,500","362,500","362,500","362,500","","0.00%"
"2020- 04- 17","362,500","352,500","376,000","352,000","750.10K","5.69%"
"2020- 04- 16","343,000","327,500","345,000","327,000","620.12K","5.05%"
"2020- 04- 15","326,500","326,500","326,500","326,500","","0.00%"
"2020- 04- 14","326,500","327,500","329,000","321,000","434.98K","3.65%"
"2020- 04- 13","315,000","325,500","325,500","314,000","297.86K","-2.78%"
"2020- 04- 12","324,000","324,000","324,000","324,000","","0.00%"
"2020- 04- 10","324,000","324,500","326,000","318,500","311.75K","-0.15%"
"2020- 04- 09","324,500","319,000","324,500","317,000","468.26K","3.67%"
"2020- 04- 08","313,000","308,500","319,500","306,500","614.23K","1.29%"
"2020- 04- 07","309,000","307,000","309,500","301,000","690.52K","4.22%"
"2020- 04- 06","296,500","295,000","297,000","290,500","489.10K","2.07%"
"2020- 04- 05","290,500","290,500","290,500","290,500","","0.00%"
"2020- 04- 03","290,500","300,000","304,500","285,500","538.19K","-0.17%"
"2020- 04- 02","291,000","292,000","294,500","280,000","682.40K","-0.34%"
"2020- 04- 01","292,000","305,000","307,000","292,000","593.71K","-4.26%"
