"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 08","48,600","47,950","49,250","47,350","186.50K","1.99%"
"2019- 01- 07","47,650","47,800","48,100","47,450","142.25K","0.74%"
"2019- 01- 04","47,300","47,850","48,550","46,900","214.66K","-2.37%"
"2019- 01- 03","48,450","48,050","49,000","46,300","450.46K","1.04%"
"2019- 01- 02","47,950","50,100","50,500","47,800","352.93K","-4.10%"
"2018- 12- 28","50,000","52,500","52,700","49,850","563.17K","-6.89%"
"2018- 12- 27","53,700","56,700","57,000","53,200","552.20K","-9.75%"
"2018- 12- 26","59,500","59,600","60,300","57,000","563.00K","-0.34%"
"2018- 12- 24","59,700","59,000","60,500","58,700","253.46K","1.19%"
"2018- 12- 21","59,000","59,800","60,700","57,800","421.99K","-1.67%"
"2018- 12- 20","60,000","60,000","62,100","59,600","322.97K","-0.99%"
"2018- 12- 19","60,600","56,600","60,600","55,900","480.46K","8.02%"
"2018- 12- 18","56,100","56,600","57,500","55,300","285.72K","-1.41%"
"2018- 12- 17","56,900","55,100","57,000","55,100","249.10K","3.27%"
"2018- 12- 14","55,100","54,600","55,200","53,800","190.96K","1.10%"
"2018- 12- 13","54,500","53,300","55,200","52,800","334.49K","2.25%"
"2018- 12- 12","53,300","51,100","53,600","50,900","289.18K","4.72%"
"2018- 12- 11","50,900","50,600","51,000","50,300","120.82K","0.59%"
"2018- 12- 10","50,600","50,500","51,400","50,100","100.88K","-0.59%"
"2018- 12- 07","50,900","51,500","51,600","50,300","119.07K","-0.20%"
"2018- 12- 06","51,000","51,300","52,300","50,800","155.07K","-0.97%"
"2018- 12- 05","51,500","50,500","52,400","50,500","150.43K","0.59%"
"2018- 12- 04","51,200","52,000","52,000","50,800","147.45K","-1.16%"
"2018- 12- 03","51,800","52,100","52,600","51,600","174.54K","-0.19%"
"2018- 11- 30","51,900","52,500","52,500","51,100","167.57K","-1.14%"
"2018- 11- 29","52,500","49,500","52,600","49,400","467.10K","6.92%"
"2018- 11- 28","49,100","49,200","49,350","48,750","68.05K","0.10%"
"2018- 11- 27","49,050","49,550","49,750","48,900","103.57K","-0.81%"
"2018- 11- 26","49,450","48,700","49,650","48,300","142.92K","2.17%"
"2018- 11- 23","48,400","48,300","48,750","48,100","74.58K","0.21%"
"2018- 11- 22","48,300","48,900","49,000","48,150","76.50K","-0.82%"
"2018- 11- 21","48,700","48,450","49,200","47,900","107.94K","0.10%"
"2018- 11- 20","48,650","48,700","49,300","48,500","79.02K","-0.71%"
"2018- 11- 19","49,000","48,650","49,500","48,400","97.77K","0.62%"
"2018- 11- 16","48,700","48,750","48,950","48,350","72.84K","0.21%"
"2018- 11- 15","48,600","48,850","49,050","48,100","109.16K","-0.82%"
"2018- 11- 14","49,000","49,500","49,750","48,750","91.46K","-0.61%"
"2018- 11- 13","49,300","48,450","49,800","48,350","123.40K","0.72%"
"2018- 11- 12","48,950","48,750","49,450","48,400","105.02K","-0.41%"
"2018- 11- 09","49,150","50,000","50,000","48,800","76.21K","-0.91%"
"2018- 11- 08","49,600","48,550","50,000","48,150","160.19K","3.98%"
"2018- 11- 07","47,700","49,050","49,450","47,450","134.22K","-1.55%"
"2018- 11- 06","48,450","49,400","49,450","48,450","146.24K","-0.82%"
"2018- 11- 05","48,850","50,100","50,500","48,250","155.98K","-2.69%"
"2018- 11- 02","50,200","50,400","51,200","49,950","189.48K","-0.20%"
"2018- 11- 01","50,300","51,800","52,200","49,800","269.12K","-1.95%"
"2018- 10- 31","51,300","49,900","51,800","49,150","423.79K","4.69%"
"2018- 10- 30","49,000","45,600","49,400","45,050","809.35K","8.41%"
"2018- 10- 29","45,200","41,400","48,650","35,850","1.69M","6.98%"
"2018- 10- 26","42,250","45,400","45,800","41,800","303.23K","-6.73%"
"2018- 10- 25","45,300","46,400","47,100","45,050","183.65K","-5.23%"
"2018- 10- 24","47,800","45,600","48,450","45,100","332.76K","6.82%"
"2018- 10- 23","44,750","46,650","46,900","44,500","118.38K","-4.18%"
"2018- 10- 22","46,700","47,050","47,100","46,050","68.81K","-0.85%"
"2018- 10- 19","47,100","45,600","47,450","45,600","62.92K","1.95%"
"2018- 10- 18","46,200","45,700","47,050","45,700","56.97K","-0.65%"
"2018- 10- 17","46,500","45,900","46,700","45,900","45.66K","1.31%"
"2018- 10- 16","45,900","45,050","46,400","45,050","64.57K","2.00%"
"2018- 10- 15","45,000","44,500","45,650","43,900","81.17K","0.45%"
"2018- 10- 12","44,800","43,400","45,400","43,400","123.30K","2.28%"
"2018- 10- 11","43,800","46,050","46,500","43,500","279.62K","-7.79%"
"2018- 10- 10","47,500","48,150","48,700","46,600","127.37K","-1.04%"
"2018- 10- 08","48,000","47,050","49,700","46,800","187.23K","2.02%"
"2018- 10- 05","47,050","47,300","48,400","46,800","97.12K","-0.95%"
"2018- 10- 04","47,500","48,000","48,000","47,050","92.55K","-0.31%"
"2018- 10- 02","47,650","47,000","48,350","46,700","107.47K","2.03%"
"2018- 10- 01","46,700","48,000","48,200","46,500","127.55K","-2.71%"
"2018- 09- 28","48,000","47,800","48,350","47,650","71.05K","0.52%"
"2018- 09- 27","47,750","48,250","48,350","47,650","134.10K","-1.24%"
"2018- 09- 21","48,350","48,700","48,950","48,000","104.40K","0.21%"
"2018- 09- 20","48,250","48,250","48,750","47,600","127.54K","-0.10%"
"2018- 09- 19","48,300","47,800","48,850","47,050","218.88K","1.05%"
"2018- 09- 18","47,800","46,000","47,900","45,850","195.31K","3.69%"
"2018- 09- 17","46,100","47,200","47,200","45,950","86.99K","-2.33%"
"2018- 09- 14","47,200","47,400","47,450","46,650","102.77K","0.11%"
"2018- 09- 13","47,150","47,200","47,500","46,750","89.82K","-0.11%"
"2018- 09- 12","47,200","46,900","47,250","46,000","197.58K","1.07%"
"2018- 09- 11","46,700","44,750","47,000","44,750","251.17K","4.36%"
"2018- 09- 10","44,750","44,050","45,300","44,000","120.73K","1.47%"
"2018- 09- 07","44,100","45,500","45,750","43,900","145.92K","-2.65%"
"2018- 09- 06","45,300","44,650","45,600","44,600","138.17K","2.26%"
"2018- 09- 05","44,300","44,700","45,000","44,250","98.11K","-0.67%"
"2018- 09- 04","44,600","45,500","45,700","44,250","148.29K","-1.98%"
"2018- 09- 03","45,500","46,400","46,400","45,250","142.16K","-0.87%"
"2018- 08- 31","45,900","45,000","46,550","44,000","345.67K","1.77%"
"2018- 08- 30","45,100","42,900","45,450","42,750","550.88K","5.74%"
"2018- 08- 29","42,650","42,950","42,950","42,250","101.09K","0.12%"
"2018- 08- 28","42,600","41,500","43,150","41,400","304.63K","3.27%"
"2018- 08- 27","41,250","41,250","41,800","40,900","126.09K","-0.36%"
"2018- 08- 24","41,400","40,650","41,450","40,650","108.40K","2.35%"
"2018- 08- 23","40,450","41,500","41,800","40,250","293.72K","-2.65%"
"2018- 08- 22","41,550","42,450","42,450","41,250","184.32K","-2.12%"
"2018- 08- 21","42,450","41,500","42,500","41,350","168.43K","2.29%"
"2018- 08- 20","41,500","41,950","42,250","41,250","152.31K","-0.12%"
"2018- 08- 17","41,550","42,000","42,100","41,550","130.27K","-0.48%"
"2018- 08- 16","41,750","42,500","42,750","41,600","178.81K","-2.45%"
"2018- 08- 14","42,800","42,550","42,950","42,350","85.53K","0.23%"
"2018- 08- 13","42,700","43,300","43,950","42,300","170.51K","-1.95%"
"2018- 08- 10","43,550","43,550","43,900","43,200","118.51K","-0.23%"
"2018- 08- 09","43,650","44,550","44,750","43,550","177.94K","-2.02%"
"2018- 08- 08","44,550","44,900","45,300","44,350","137.01K","-0.56%"
"2018- 08- 07","44,800","45,550","45,800","44,700","138.31K","-1.75%"
"2018- 08- 06","45,600","45,150","45,900","45,150","163.39K","1.33%"
"2018- 08- 03","45,000","45,500","45,600","44,850","121.57K","0.00%"
"2018- 08- 02","45,000","45,550","45,850","44,850","219.65K","-1.64%"
"2018- 08- 01","45,750","44,800","45,950","44,750","308.36K","2.81%"
"2018- 07- 31","44,500","44,350","44,900","43,800","161.88K","-0.22%"
"2018- 07- 30","44,600","43,100","44,750","42,900","308.27K","4.08%"
"2018- 07- 27","42,850","42,550","43,150","42,100","268.98K","1.30%"
"2018- 07- 26","42,300","43,300","43,550","41,800","362.79K","-1.63%"
"2018- 07- 25","43,000","43,500","44,500","42,950","364.67K","-1.15%"
"2018- 07- 24","43,500","42,700","43,800","42,700","375.89K","1.28%"
"2018- 07- 23","42,950","45,400","45,750","42,950","486.92K","-4.45%"
"2018- 07- 20","44,950","45,250","46,150","44,650","501.54K","-0.88%"
"2018- 07- 19","45,350","48,200","48,600","45,100","1.02M","-5.91%"
"2018- 07- 18","48,200","51,500","52,000","48,200","1.15M","-7.13%"
"2018- 07- 17","51,900","50,700","52,100","49,900","1.01M","1.37%"
"2018- 07- 16","51,200","56,300","57,600","50,200","2.46M","-9.38%"
"2018- 07- 13","56,500","79,300","79,300","55,600","6.05M","-28.75%"
"2018- 05- 29","79,300","81,963","83,147","78,708","414.71K","-3.25%"
"2018- 05- 28","81,963","78,117","82,259","77,229","213.52K","-36.95%"
"2018- 05- 27","130,000","130,000","130,000","130,000","","68.98%"
"2018- 05- 25","76,933","77,229","78,117","76,637","71.32K","-1.89%"
"2018- 05- 24","78,412","79,004","79,300","77,525","40.68K","-0.38%"
"2018- 05- 23","78,708","79,892","80,188","78,117","50.82K","-1.85%"
"2018- 05- 21","80,188","81,076","81,076","79,300","53.17K","-0.73%"
"2018- 05- 18","80,780","78,708","81,371","78,708","53.12K","2.63%"
"2018- 05- 17","78,708","78,117","80,188","77,821","51.47K","0.76%"
"2018- 05- 16","78,117","79,892","80,188","77,821","68.98K","-2.94%"
"2018- 05- 15","80,484","81,667","82,259","79,596","67.90K","-0.73%"
"2018- 05- 14","81,076","81,667","82,851","80,188","79.60K","-41.04%"
"2018- 05- 13","137,500","137,500","137,500","137,500","","68.98%"
"2018- 05- 11","81,371","80,780","81,963","80,188","62.24K","0.73%"
"2018- 05- 10","80,780","78,412","81,371","78,117","94.82K","3.02%"
"2018- 05- 09","78,412","78,708","79,892","77,821","74.26K","0.38%"
"2018- 05- 08","78,117","78,412","80,188","77,525","78.29K","0.00%"
"2018- 05- 04","78,117","80,188","80,780","77,525","96.84K","-2.58%"
"2018- 05- 03","80,188","80,484","82,555","79,300","94.08K","-1.10%"
"2018- 05- 02","81,076","78,708","81,371","77,525","167.05K","4.18%"
"2018- 04- 30","77,821","75,158","78,412","74,862","97.75K","-38.24%"
"2018- 04- 29","126,000","126,000","126,000","126,000","","68.98%"
"2018- 04- 27","74,566","76,045","76,341","73,678","46.46K","-1.18%"
"2018- 04- 26","75,453","74,566","77,229","74,270","65.09K","2.00%"
"2018- 04- 25","73,974","76,045","76,045","73,382","60.28K","-3.10%"
"2018- 04- 24","76,341","76,341","77,525","75,158","48.04K","-0.39%"
"2018- 04- 23","76,637","76,045","77,229","75,453","68.53K","-39.89%"
"2018- 04- 22","127,500","127,500","127,500","127,500","","68.98%"
"2018- 04- 20","75,453","73,678","76,341","73,382","79.51K","1.59%"
"2018- 04- 19","74,270","72,790","74,862","72,495","64.00K","2.03%"
"2018- 04- 18","72,790","72,790","73,382","72,495","32.24K","0.00%"
"2018- 04- 17","72,790","72,790","73,382","72,199","26.25K","0.00%"
"2018- 04- 16","72,790","74,270","74,566","72,495","35.73K","-41.77%"
"2018- 04- 15","125,000","125,000","125,000","125,000","","68.98%"
"2018- 04- 13","73,974","74,270","74,862","73,382","34.56K","-0.79%"
"2018- 04- 12","74,566","71,607","74,862","71,607","93.36K","4.56%"
"2018- 04- 11","71,311","70,719","71,903","70,423","35.15K","0.42%"
"2018- 04- 10","71,015","70,719","71,311","70,423","33.26K","-0.42%"
"2018- 04- 09","71,311","71,607","71,903","70,719","37.46K","-41.07%"
"2018- 04- 08","121,000","121,000","121,000","121,000","","68.98%"
"2018- 04- 06","71,607","72,199","72,199","71,015","35.48K","-1.63%"
"2018- 04- 05","72,790","71,311","73,086","71,015","55.65K","2.93%"
"2018- 04- 04","70,719","71,311","71,607","70,127","42.08K","-0.83%"
"2018- 04- 03","71,311","70,423","71,607","70,127","40.95K","0.42%"
"2018- 04- 02","71,015","72,495","73,086","70,719","54.19K","-2.04%"
"2018- 03- 30","72,495","71,311","73,678","71,311","56.92K","2.51%"
"2018- 03- 29","70,719","70,719","71,607","70,423","58.24K","0.00%"
"2018- 03- 28","70,719","70,127","71,607","69,831","62.93K","0.00%"
"2018- 03- 27","70,719","71,607","71,903","70,719","56.21K","0.00%"
"2018- 03- 26","70,719","71,015","71,311","69,536","85.74K","-0.42%"
"2018- 03- 23","71,015","71,903","73,086","70,719","84.59K","-4.00%"
"2018- 03- 22","73,974","72,790","74,566","72,790","45.37K","1.63%"
"2018- 03- 21","72,790","73,678","74,270","72,199","49.82K","-0.81%"
"2018- 03- 20","73,382","73,382","74,270","73,086","32.18K","-0.80%"
"2018- 03- 19","73,974","75,158","75,453","73,382","37.77K","-1.58%"
"2018- 03- 16","75,158","75,158","75,749","74,270","53.23K","0.40%"
"2018- 03- 15","74,862","72,199","75,158","71,903","59.98K","3.69%"
"2018- 03- 14","72,199","73,678","73,678","72,199","69.89K","-2.79%"
"2018- 03- 13","74,270","73,974","77,229","73,678","85.27K","0.00%"
"2018- 03- 12","74,270","73,974","74,862","73,382","50.79K","1.62%"
"2018- 03- 09","73,086","72,199","73,974","71,311","62.97K","2.07%"
"2018- 03- 08","71,607","71,311","72,199","70,423","58.01K","0.83%"
"2018- 03- 07","71,015","71,903","72,199","70,423","62.40K","-1.23%"
"2018- 03- 06","71,903","71,903","73,086","71,607","21.39K","1.25%"
"2018- 03- 05","71,015","71,607","72,495","71,015","35.25K","-41.31%"
"2018- 03- 04","121,000","121,000","121,000","121,000","","68.98%"
"2018- 03- 02","71,607","73,086","73,382","71,311","67.54K","-42.71%"
"2018- 03- 01","125,000","125,000","125,000","125,000","","68.98%"
"2018- 02- 28","73,974","74,566","74,862","73,382","47.33K","-1.19%"
"2018- 02- 27","74,862","76,341","77,229","74,862","45.62K","-2.32%"
"2018- 02- 26","76,637","77,821","78,412","75,749","45.39K","-1.52%"
"2018- 02- 23","77,821","75,749","78,412","74,566","79.94K","2.74%"
"2018- 02- 22","75,749","75,453","76,045","74,270","30.02K","-0.39%"
"2018- 02- 21","76,045","72,790","76,341","72,790","63.40K","4.47%"
"2018- 02- 20","72,790","73,382","73,974","72,495","25.34K","-0.81%"
"2018- 02- 19","73,382","71,311","73,678","71,015","57.13K","3.77%"
"2018- 02- 14","70,719","69,831","70,719","69,831","36.55K","1.27%"
"2018- 02- 13","69,831","71,607","71,903","69,536","73.05K","-2.08%"
"2018- 02- 12","71,311","72,199","72,199","70,719","44.08K","0.84%"
"2018- 02- 09","70,719","72,199","72,495","70,719","99.45K","-4.02%"
"2018- 02- 08","73,678","73,974","74,862","73,382","63.91K","-0.40%"
"2018- 02- 07","73,974","76,341","76,637","73,974","110.40K","-1.96%"
"2018- 02- 06","75,453","74,270","76,341","74,270","77.72K","-2.67%"
"2018- 02- 05","77,525","77,525","78,708","76,933","47.66K","-41.93%"
"2018- 02- 04","133,500","133,500","133,500","133,500","","68.98%"
"2018- 02- 02","79,004","81,371","82,259","78,708","54.11K","-3.26%"
"2018- 02- 01","81,667","79,596","81,667","79,596","74.21K","2.22%"
"2018- 01- 31","79,892","79,300","80,188","78,412","80.67K","0.00%"
"2018- 01- 30","79,892","80,188","81,371","79,300","79.31K","-0.74%"
"2018- 01- 29","80,484","77,229","81,076","76,341","141.44K","-38.33%"
"2018- 01- 28","130,500","130,500","130,500","130,500","","68.98%"
"2018- 01- 26","77,229","76,933","77,525","76,341","51.93K","0.77%"
"2018- 01- 25","76,637","75,453","76,933","75,158","74.21K","1.57%"
"2018- 01- 24","75,453","76,045","76,341","75,158","51.91K","-0.78%"
"2018- 01- 23","76,045","76,341","77,525","75,158","78.34K","-0.39%"
"2018- 01- 22","76,341","76,045","76,341","75,158","39.39K","1.18%"
"2018- 01- 19","75,453","74,566","76,341","74,566","63.00K","1.19%"
"2018- 01- 18","74,566","75,749","75,749","73,678","99.37K","-1.56%"
"2018- 01- 17","75,749","74,566","75,749","73,678","65.49K","1.18%"
"2018- 01- 16","74,862","74,270","75,749","74,270","85.47K","0.80%"
"2018- 01- 15","74,270","77,525","77,821","73,974","162.45K","-3.83%"
"2018- 01- 12","77,229","80,188","80,188","76,637","116.43K","-2.97%"
"2018- 01- 11","79,596","81,667","81,963","79,300","78.35K","-2.18%"
"2018- 01- 10","81,371","82,259","82,555","81,076","47.91K","-1.08%"
"2018- 01- 09","82,259","81,076","82,555","80,780","82.77K","1.46%"
"2018- 01- 08","81,076","84,922","84,922","80,780","116.94K","-4.19%"
"2018- 01- 05","84,626","84,922","85,218","82,259","114.40K","0.70%"
"2018- 01- 04","84,034","86,106","87,585","83,739","267.85K","-3.73%"
"2018- 01- 03","87,289","83,147","87,585","83,147","264.19K","6.11%"
"2018- 01- 02","82,259","81,963","82,555","80,484","79.84K","-41.03%"
"2018- 01- 01","139,500","139,500","139,500","139,500","","68.98%"
"2017- 12- 28","82,555","81,076","82,555","80,780","52.13K","2.20%"
"2017- 12- 27","80,780","80,780","81,963","79,596","125.46K","-2.50%"
"2017- 12- 26","82,851","81,371","83,147","81,371","116.01K","2.56%"
"2017- 12- 22","80,780","80,780","81,076","79,892","52.99K","0.37%"
"2017- 12- 21","80,484","80,484","81,667","79,892","40.65K","0.00%"
"2017- 12- 20","80,484","81,076","82,259","80,484","43.44K","-1.09%"
"2017- 12- 19","81,371","80,484","81,667","79,596","59.79K","1.48%"
"2017- 12- 18","80,188","82,259","82,259","79,892","46.73K","-1.81%"
"2017- 12- 15","81,667","83,147","83,147","81,076","66.86K","-0.72%"
"2017- 12- 14","82,259","79,004","82,555","78,708","123.74K","4.51%"
"2017- 12- 13","78,708","78,412","79,004","78,117","48.78K","0.38%"
"2017- 12- 12","78,412","79,300","79,892","77,821","47.47K","-1.85%"
"2017- 12- 11","79,892","79,300","80,188","78,412","41.67K","-40.38%"
"2017- 12- 10","134,000","134,000","134,000","134,000","","68.98%"
"2017- 12- 08","79,300","79,300","80,188","78,117","58.99K","0.00%"
"2017- 12- 07","79,300","79,004","79,596","77,525","57.09K","0.75%"
"2017- 12- 06","78,708","80,484","80,780","78,412","44.68K","-1.48%"
"2017- 12- 05","79,892","78,117","80,188","77,821","57.48K","1.89%"
"2017- 12- 04","78,412","79,596","80,484","77,821","80.00K","-41.92%"
"2017- 12- 03","135,000","135,000","135,000","135,000","0.12K","68.98%"
"2017- 12- 01","79,892","80,484","81,076","79,004","57.39K","0.00%"
"2017- 11- 30","79,892","82,259","82,259","79,892","83.11K","-2.17%"
"2017- 11- 29","81,667","80,484","83,739","79,892","153.26K","1.84%"
"2017- 11- 28","80,188","78,412","80,780","78,117","98.42K","2.26%"
"2017- 11- 27","78,412","78,117","80,188","78,117","55.67K","-40.82%"
"2017- 11- 26","132,500","132,500","132,500","132,500","0.12K","68.98%"
"2017- 11- 24","78,412","76,341","79,596","76,341","64.42K","2.71%"
"2017- 11- 23","76,341","76,341","77,229","76,045","26.50K","-0.39%"
"2017- 11- 22","76,637","76,637","77,229","75,453","48.74K","0.39%"
"2017- 11- 21","76,341","77,525","79,004","76,045","78.01K","-0.77%"
"2017- 11- 20","76,933","76,045","78,117","75,749","59.19K","-40.59%"
"2017- 11- 19","129,500","129,500","129,500","129,500","0.02K","68.98%"
"2017- 11- 17","76,637","79,300","81,076","75,749","176.79K","-3.00%"
"2017- 11- 16","79,004","75,158","79,892","74,270","128.16K","5.95%"
"2017- 11- 15","74,566","76,341","76,341","74,270","62.76K","-2.33%"
"2017- 11- 14","76,341","75,453","76,933","74,270","92.26K","1.57%"
"2017- 11- 13","75,158","76,045","77,821","74,566","111.74K","-1.93%"
"2017- 11- 10","76,637","77,821","78,708","75,749","193.23K","-3.72%"
"2017- 11- 09","79,596","79,596","80,484","78,708","44.38K","0.37%"
"2017- 11- 08","79,300","79,892","80,188","79,004","49.29K","-1.11%"
"2017- 11- 07","80,188","80,780","81,371","79,596","58.26K","-1.10%"
"2017- 11- 06","81,076","81,076","82,851","80,780","55.72K","-41.25%"
"2017- 11- 05","138,000","138,000","138,000","138,000","0.06K","68.98%"
"2017- 11- 03","81,667","80,780","81,963","80,484","34.95K","1.47%"
"2017- 11- 02","80,484","81,667","81,963","80,188","48.68K","-1.45%"
"2017- 11- 01","81,667","79,300","82,259","79,300","85.00K","2.60%"
"2017- 10- 31","79,596","78,708","80,484","78,412","60.63K","0.37%"
"2017- 10- 30","79,300","80,780","81,076","79,004","55.11K","-41.69%"
"2017- 10- 29","136,000","136,000","136,000","136,000","0.10K","68.98%"
"2017- 10- 27","80,484","80,484","81,371","79,596","49.35K","0.00%"
"2017- 10- 26","80,484","81,963","82,851","79,892","65.50K","-1.80%"
"2017- 10- 25","81,963","82,851","83,443","81,371","51.08K","-1.07%"
"2017- 10- 24","82,851","83,739","84,330","82,259","50.07K","-1.75%"
"2017- 10- 23","84,330","85,514","86,106","83,443","61.34K","-41.64%"
"2017- 10- 22","144,500","144,500","144,500","144,500","0.05K","68.98%"
"2017- 10- 20","85,514","83,443","86,402","82,851","101.94K","2.48%"
"2017- 10- 19","83,443","82,555","84,034","82,259","52.59K","1.44%"
"2017- 10- 18","82,259","81,963","82,555","80,780","55.79K","0.00%"
"2017- 10- 17","82,259","83,147","83,443","81,371","41.47K","-0.36%"
"2017- 10- 16","82,555","82,555","82,851","81,371","55.08K","0.36%"
"2017- 10- 13","82,259","83,147","83,443","80,780","101.72K","-1.77%"
"2017- 10- 12","83,739","84,034","84,330","83,147","41.54K","0.00%"
"2017- 10- 11","83,739","85,218","85,514","83,739","55.54K","-1.39%"
"2017- 10- 10","84,922","86,402","86,402","84,034","64.96K","-1.38%"
"2017- 09- 29","86,106","84,626","87,289","84,330","52.57K","2.11%"
"2017- 09- 28","84,330","82,259","84,922","81,667","64.81K","2.15%"
"2017- 09- 27","82,555","84,922","84,922","82,259","98.25K","-3.46%"
"2017- 09- 26","85,514","84,626","85,810","83,739","57.96K","0.70%"
"2017- 09- 25","84,922","87,289","87,289","84,626","57.30K","-42.81%"
"2017- 09- 24","148,500","148,500","148,500","148,500","","68.98%"
"2017- 09- 22","87,881","89,361","89,361","86,106","69.68K","-1.98%"
"2017- 09- 21","89,657","87,881","91,136","87,585","59.75K","1.68%"
"2017- 09- 20","88,177","89,657","90,544","87,289","58.35K","-1.65%"
"2017- 09- 19","89,657","89,952","90,248","88,473","44.47K","-0.98%"
"2017- 09- 18","90,544","89,952","91,136","89,657","39.47K","0.66%"
"2017- 09- 15","89,952","88,473","90,544","87,881","44.68K","1.00%"
"2017- 09- 14","89,065","89,065","89,657","87,585","68.39K","-0.33%"
"2017- 09- 13","89,361","90,840","91,136","89,065","62.44K","-1.95%"
"2017- 09- 12","91,136","91,432","91,728","89,657","68.26K","-0.32%"
"2017- 09- 11","91,432","94,095","95,574","91,136","89.65K","-42.50%"
"2017- 09- 10","159,000","159,000","159,000","159,000","0.38K","68.98%"
"2017- 09- 08","94,095","94,095","94,687","92,615","32.25K","0.00%"
"2017- 09- 07","94,095","93,799","95,279","92,320","55.47K","-0.93%"
"2017- 09- 06","94,983","95,279","98,533","94,687","99.27K","-0.31%"
"2017- 09- 05","95,279","94,391","95,279","92,024","103.93K","4.55%"
"2017- 09- 04","91,136","88,769","91,432","88,473","53.08K","-40.24%"
"2017- 09- 03","152,500","152,500","152,500","152,500","","68.98%"
"2017- 09- 01","90,248","93,799","93,799","88,473","130.75K","-3.79%"
"2017- 08- 31","93,799","95,574","95,870","92,911","44.37K","-1.55%"
"2017- 08- 30","95,279","93,799","96,758","93,799","63.44K","1.90%"
"2017- 08- 29","93,503","93,503","94,095","92,615","29.05K","-0.32%"
"2017- 08- 28","93,799","94,391","95,574","92,911","32.54K","-41.19%"
"2017- 08- 27","159,500","159,500","159,500","159,500","0.03K","68.98%"
"2017- 08- 25","94,391","93,207","95,279","92,911","62.16K","1.59%"
"2017- 08- 24","92,911","92,911","96,166","91,728","127.80K","0.32%"
"2017- 08- 23","92,615","94,095","94,391","92,320","57.09K","-0.95%"
"2017- 08- 22","93,503","94,095","94,983","92,911","56.59K","-1.25%"
"2017- 08- 21","94,687","94,983","94,983","93,799","30.73K","-40.82%"
"2017- 08- 20","160,000","160,000","160,000","160,000","","68.98%"
"2017- 08- 18","94,687","95,574","97,646","94,095","72.23K","-2.14%"
"2017- 08- 17","96,758","94,983","97,350","94,983","66.56K","0.93%"
"2017- 08- 16","95,870","100,309","100,605","94,095","139.63K","-5.26%"
"2017- 08- 14","101,196","102,380","102,972","100,605","20.79K","-0.87%"
"2017- 08- 11","102,084","100,605","102,676","99,717","54.58K","-1.15%"
"2017- 08- 10","103,268","102,972","103,564","100,605","39.88K","0.29%"
"2017- 08- 09","102,972","102,084","103,860","101,492","48.59K","-0.29%"
"2017- 08- 08","103,268","101,492","103,564","100,309","62.84K","1.75%"
"2017- 08- 07","101,492","100,901","103,860","100,013","58.99K","-39.59%"
"2017- 08- 06","168,000","168,000","168,000","168,000","","68.98%"
"2017- 08- 04","99,421","95,574","100,013","95,574","38.57K","3.07%"
"2017- 08- 03","96,462","98,829","99,125","96,166","42.16K","-2.10%"
"2017- 08- 02","98,533","98,829","99,125","97,054","36.18K","0.00%"
"2017- 08- 01","98,533","99,125","99,421","96,462","73.34K","-0.60%"
"2017- 07- 31","99,125","96,462","99,125","96,166","46.77K","2.13%"
"2017- 07- 28","97,054","97,646","98,829","96,758","61.30K","-0.61%"
"2017- 07- 27","97,646","94,687","98,829","94,095","125.06K","4.10%"
"2017- 07- 26","93,799","93,207","94,391","92,615","67.37K","1.28%"
"2017- 07- 25","92,615","93,503","94,095","92,320","55.75K","-1.26%"
"2017- 07- 24","93,799","94,391","94,391","92,911","44.66K","0.32%"
"2017- 07- 21","93,503","92,911","95,279","92,615","121.45K","-2.77%"
"2017- 07- 20","96,166","99,421","99,717","94,983","107.77K","-2.99%"
"2017- 07- 19","99,125","100,901","101,196","98,237","42.44K","-1.47%"
"2017- 07- 18","100,605","99,125","100,901","98,533","36.50K","1.49%"
"2017- 07- 17","99,125","100,309","101,196","98,533","41.95K","-0.59%"
"2017- 07- 14","99,717","95,574","99,717","94,095","88.95K","3.37%"
"2017- 07- 13","96,462","95,870","97,054","95,574","53.13K","1.24%"
"2017- 07- 12","95,279","97,054","97,350","93,503","56.27K","-1.53%"
"2017- 07- 11","96,758","97,054","97,942","96,166","53.98K","0.00%"
"2017- 07- 10","96,758","95,870","97,054","95,574","44.43K","-40.46%"
"2017- 07- 09","162,500","162,500","162,500","162,500","","68.98%"
"2017- 07- 07","96,166","94,391","96,166","94,391","33.23K","0.62%"
"2017- 07- 06","95,574","97,054","97,054","94,391","76.46K","-1.52%"
"2017- 07- 05","97,054","94,983","97,054","93,503","96.91K","1.24%"
"2017- 07- 04","95,870","102,972","102,972","94,687","111.38K","-6.36%"
"2017- 07- 03","102,380","98,237","102,380","97,942","51.04K","-38.88%"
"2017- 07- 02","167,500","167,500","167,500","167,500","0.07K","68.98%"
"2017- 06- 30","99,125","97,646","99,421","97,646","24.41K","-0.30%"
"2017- 06- 29","99,421","99,421","99,421","97,646","25.75K","1.21%"
"2017- 06- 28","98,237","97,054","99,125","96,758","52.64K","1.22%"
"2017- 06- 27","97,054","98,829","99,421","96,462","75.61K","-2.38%"
"2017- 06- 26","99,421","101,788","101,788","98,533","49.89K","-42.20%"
"2017- 06- 25","172,000","172,000","172,000","172,000","0.01K","68.98%"
"2017- 06- 23","101,788","100,309","101,788","99,125","56.36K","0.29%"
"2017- 06- 22","101,492","100,013","102,972","99,421","59.35K","1.18%"
