"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 07","46,800","47,800","48,100","46,750","68.70K","-2.50%"
"2021- 04- 06","48,000","48,600","48,900","47,900","32.18K","-1.23%"
"2021- 04- 05","48,600","49,300","49,400","48,100","35.06K","-1.12%"
"2021- 04- 04","49,150","49,150","49,150","49,150","","0.00%"
"2021- 04- 02","49,150","49,100","49,400","48,750","28.74K","0.20%"
"2021- 04- 01","49,050","48,800","49,900","48,300","46.46K","1.24%"
"2021- 03- 31","48,450","47,800","48,750","47,150","37.57K","0.94%"
"2021- 03- 30","48,000","48,900","49,550","47,900","55.88K","-2.14%"
"2021- 03- 29","49,050","49,650","50,000","48,500","49.49K","-1.51%"
"2021- 03- 28","49,800","49,800","49,800","49,800","","0.00%"
"2021- 03- 26","49,800","49,850","51,000","48,500","84.07K","1.01%"
"2021- 03- 25","49,300","55,200","56,900","48,500","349.75K","-7.68%"
"2021- 03- 24","53,400","49,000","53,500","49,000","295.42K","10.22%"
"2021- 03- 23","48,450","49,800","49,850","48,350","41.41K","-0.41%"
"2021- 03- 22","48,650","47,100","49,800","47,050","55.86K","3.40%"
"2021- 03- 19","47,050","48,200","48,450","46,050","58.68K","-3.29%"
"2021- 03- 18","48,650","48,450","50,200","48,100","46.70K","1.57%"
"2021- 03- 17","47,900","48,750","49,000","47,150","35.83K","-1.74%"
"2021- 03- 16","48,750","50,700","51,600","48,350","63.08K","-3.47%"
"2021- 03- 15","50,500","52,300","52,300","49,050","64.89K","1.41%"
"2021- 03- 12","49,800","48,900","50,600","48,700","90.93K","3.86%"
"2021- 03- 11","47,950","44,500","48,900","44,450","110.15K","7.87%"
"2021- 03- 10","44,450","46,550","46,550","44,100","52.39K","-2.09%"
"2021- 03- 09","45,400","45,350","46,150","43,450","131.31K","-0.22%"
"2021- 03- 08","45,500","47,600","47,800","45,350","75.29K","-4.21%"
"2021- 03- 05","47,500","47,800","48,250","45,850","72.80K","-0.84%"
"2021- 03- 04","47,900","49,700","49,700","46,750","97.50K","-3.13%"
"2021- 03- 03","49,450","49,850","50,400","48,600","56.04K","-0.80%"
"2021- 03- 02","49,850","51,800","52,000","48,800","84.83K","-0.50%"
"2021- 02- 26","50,100","49,500","50,800","48,850","154.25K","-4.02%"
"2021- 02- 25","52,200","52,100","53,400","51,100","89.17K","3.37%"
"2021- 02- 24","50,500","56,700","57,100","50,500","213.23K","-10.46%"
"2021- 02- 23","56,400","57,700","59,200","56,000","102.39K","-2.08%"
"2021- 02- 22","57,600","55,300","59,500","54,900","162.50K","3.60%"
"2021- 02- 21","55,600","55,600","55,600","55,600","","0.00%"
"2021- 02- 19","55,600","53,100","56,700","52,200","175.82K","4.71%"
"2021- 02- 18","53,100","55,800","55,800","52,400","186.21K","-4.84%"
"2021- 02- 17","55,800","57,000","57,600","55,700","85.99K","-2.62%"
"2021- 02- 16","57,300","56,400","57,600","55,300","128.63K","1.78%"
"2021- 02- 15","56,300","58,300","58,600","56,200","131.19K","-3.26%"
"2021- 02- 10","58,200","57,900","60,100","55,000","219.64K","0.52%"
"2021- 02- 09","57,900","63,000","63,400","57,800","337.07K","-7.36%"
"2021- 02- 08","62,500","58,300","63,200","58,300","345.98K","7.94%"
"2021- 02- 07","57,900","57,900","57,900","57,900","","0.00%"
"2021- 02- 05","57,900","55,400","59,200","54,700","347.81K","6.04%"
"2021- 02- 04","54,600","51,300","61,000","50,200","609.94K","5.20%"
"2021- 02- 03","51,900","51,800","54,300","51,000","206.11K","1.57%"
"2021- 02- 02","51,100","51,700","53,700","50,500","221.38K","-1.92%"
"2021- 02- 01","52,100","45,000","53,000","44,900","452.78K","15.78%"
"2021- 01- 31","45,000","45,000","45,000","45,000","","0.00%"
"2021- 01- 29","45,000","49,850","50,000","44,100","301.21K","-8.44%"
"2021- 01- 28","49,150","49,500","52,800","48,700","522.46K","-2.67%"
"2021- 01- 27","50,500","41,750","54,000","41,650","1.86M","21.54%"
"2021- 01- 26","41,550","42,000","43,250","41,150","189.85K","-1.07%"
"2021- 01- 25","42,000","37,800","42,500","37,400","468.82K","13.98%"
"2021- 01- 22","36,850","36,600","37,550","35,800","83.42K","0.68%"
"2021- 01- 21","36,600","35,250","36,800","35,200","63.13K","4.13%"
"2021- 01- 20","35,150","36,550","36,600","34,750","97.82K","-3.70%"
"2021- 01- 19","36,500","36,100","36,600","35,850","53.86K","2.24%"
"2021- 01- 18","35,700","35,500","36,450","35,000","81.48K","0.28%"
"2021- 01- 15","35,600","37,200","37,450","35,450","96.09K","-4.30%"
"2021- 01- 14","37,200","38,650","39,700","36,550","120.72K","-3.38%"
"2021- 01- 13","38,500","38,850","39,900","38,350","62.33K","-1.16%"
"2021- 01- 12","38,950","40,700","40,900","37,550","162.05K","-3.23%"
"2021- 01- 11","40,250","38,300","41,900","38,300","354.38K","6.91%"
"2021- 01- 10","37,650","37,650","37,650","37,650","","0.00%"
"2021- 01- 08","37,650","36,600","38,600","35,800","192.73K","3.29%"
"2021- 01- 07","36,450","36,450","37,100","36,200","68.55K","0.00%"
"2021- 01- 06","36,450","36,750","37,350","35,700","74.70K","-0.82%"
"2021- 01- 05","36,750","36,800","37,450","35,950","101.08K","-1.87%"
"2021- 01- 04","37,450","36,050","38,200","35,400","175.06K","4.90%"
"2020- 12- 30","35,700","34,200","36,250","34,000","138.64K","3.63%"
"2020- 12- 29","34,450","32,900","36,650","32,550","217.33K","4.55%"
"2020- 12- 28","32,950","33,450","35,200","32,800","220.73K","-0.30%"
"2020- 12- 27","33,050","33,050","33,050","33,050","","0.00%"
"2020- 12- 24","33,050","31,050","39,900","31,050","606.03K","6.27%"
"2020- 12- 23","31,100","31,400","31,750","30,650","67.63K","0.65%"
"2020- 12- 22","30,900","31,200","32,500","30,850","76.30K","-2.22%"
"2020- 12- 21","31,600","32,050","32,300","31,100","75.30K","-1.71%"
"2020- 12- 20","32,150","32,150","32,150","32,150","","0.00%"
"2020- 12- 18","32,150","32,600","33,050","31,950","105.24K","-0.92%"
"2020- 12- 17","32,450","29,800","32,550","29,600","190.17K","8.89%"
"2020- 12- 16","29,800","29,950","30,000","29,500","45.42K","1.53%"
"2020- 12- 15","29,350","28,900","29,450","28,550","28.84K","1.56%"
"2020- 12- 14","28,900","29,850","29,850","28,850","44.95K","-3.18%"
"2020- 12- 11","29,850","29,800","30,250","29,600","43.88K","0.17%"
"2020- 12- 10","29,800","29,500","29,900","28,900","51.99K","1.02%"
"2020- 12- 09","29,500","28,700","30,000","28,700","44.29K","2.43%"
"2020- 12- 08","28,800","28,900","29,500","28,500","39.66K","0.70%"
"2020- 12- 07","28,600","29,850","30,000","28,400","68.26K","-3.70%"
"2020- 12- 04","29,700","30,300","30,700","29,700","48.34K","-2.78%"
"2020- 12- 03","30,550","30,000","30,600","29,700","52.34K","2.86%"
"2020- 12- 02","29,700","30,400","30,650","29,700","57.76K","-2.14%"
"2020- 12- 01","30,350","30,400","30,700","30,150","29.43K","0.17%"
"2020- 11- 30","30,300","30,200","30,800","30,000","49.00K","0.00%"
"2020- 11- 27","30,300","30,600","30,950","29,500","81.57K","-0.82%"
"2020- 11- 26","30,550","30,900","31,350","30,300","69.48K","-1.13%"
"2020- 11- 25","30,900","33,100","33,100","30,300","116.77K","-5.21%"
"2020- 11- 24","32,600","31,500","32,750","31,350","63.20K","3.66%"
"2020- 11- 23","31,450","31,050","32,100","30,800","70.01K","1.29%"
"2020- 11- 20","31,050","30,850","31,150","30,200","58.85K","0.49%"
"2020- 11- 19","30,900","32,000","32,000","30,850","65.34K","-3.74%"
"2020- 11- 18","32,100","31,200","33,800","31,100","121.79K","2.72%"
"2020- 11- 17","31,250","30,900","31,750","30,550","61.96K","1.13%"
"2020- 11- 16","30,900","31,250","32,000","30,750","89.11K","-1.12%"
"2020- 11- 15","31,250","31,250","31,250","31,250","","0.00%"
"2020- 11- 13","31,250","32,100","32,100","30,950","101.70K","-3.10%"
"2020- 11- 12","32,250","32,900","33,100","31,850","64.08K","-2.42%"
"2020- 11- 11","33,050","33,100","34,450","32,750","74.25K","-1.05%"
"2020- 11- 10","33,400","33,750","34,350","32,550","118.20K","-2.77%"
"2020- 11- 09","34,350","31,950","34,950","30,950","384.41K","9.92%"
"2020- 11- 08","31,250","31,250","31,250","31,250","","0.00%"
"2020- 11- 06","31,250","29,050","37,100","28,900","965.68K","8.89%"
"2020- 11- 05","28,700","26,950","28,700","26,200","221.74K","6.89%"
"2020- 11- 04","26,850","27,700","27,950","26,600","109.98K","-1.10%"
"2020- 11- 03","27,150","25,150","27,650","24,700","294.72K","8.82%"
"2020- 11- 02","24,950","23,600","25,300","23,550","227.83K","9.91%"
"2020- 10- 30","22,700","23,200","23,200","22,200","43.05K","2.48%"
"2020- 10- 29","22,150","22,000","22,550","21,900","25.91K","-1.99%"
"2020- 10- 28","22,600","22,850","22,850","22,500","16.02K","-1.09%"
"2020- 10- 27","22,850","23,050","23,200","22,700","13.08K","-1.08%"
"2020- 10- 26","23,100","23,400","23,550","23,050","21.85K","-1.91%"
"2020- 10- 23","23,550","22,950","23,550","22,550","19.76K","3.52%"
"2020- 10- 22","22,750","23,100","23,100","22,700","10.37K","-1.73%"
"2020- 10- 21","23,150","22,700","23,200","22,500","14.12K","2.21%"
"2020- 10- 20","22,650","23,200","23,200","22,450","19.30K","-0.44%"
"2020- 10- 19","22,750","22,600","23,100","22,400","26.36K","1.11%"
"2020- 10- 16","22,500","23,450","23,450","22,400","29.43K","-1.96%"
"2020- 10- 15","22,950","23,300","23,850","22,800","18.77K","-1.71%"
"2020- 10- 14","23,350","23,600","23,850","23,350","12.92K","-1.27%"
"2020- 10- 13","23,650","23,800","24,050","23,500","16.02K","-0.63%"
"2020- 10- 12","23,800","24,400","24,400","23,800","21.43K","-1.24%"
"2020- 10- 08","24,100","23,750","24,500","23,700","41.96K","1.47%"
"2020- 10- 07","23,750","23,900","23,950","23,550","18.52K","-0.42%"
"2020- 10- 06","23,850","23,900","24,100","23,650","19.71K","-0.42%"
"2020- 10- 05","23,950","23,450","23,950","23,250","21.30K","2.35%"
"2020- 09- 29","23,400","23,600","23,600","23,000","16.93K","0.43%"
"2020- 09- 28","23,300","23,000","23,550","23,000","23.26K","1.30%"
"2020- 09- 25","23,000","23,250","23,600","22,900","22.80K","-1.08%"
"2020- 09- 24","23,250","23,550","23,700","23,000","42.09K","-1.27%"
"2020- 09- 23","23,550","23,850","24,050","23,300","38.13K","-0.63%"
"2020- 09- 22","23,700","23,000","24,200","22,800","86.54K","2.16%"
"2020- 09- 21","23,200","23,450","23,850","23,150","36.76K","-1.28%"
"2020- 09- 18","23,500","23,650","24,150","23,400","25.53K","-0.63%"
"2020- 09- 17","23,650","24,300","24,300","23,650","38.72K","-2.27%"
"2020- 09- 16","24,200","24,900","25,100","23,900","64.86K","-1.22%"
"2020- 09- 15","24,500","24,200","24,850","23,850","82.70K","1.45%"
"2020- 09- 14","24,150","23,750","24,950","23,550","93.19K","1.68%"
"2020- 09- 11","23,750","23,250","23,900","23,000","46.17K","2.15%"
"2020- 09- 10","23,250","24,000","24,750","23,200","103.16K","-3.13%"
"2020- 09- 09","24,000","23,550","24,200","23,250","70.91K","-0.41%"
"2020- 09- 08","24,100","21,900","25,000","21,900","293.13K","9.55%"
"2020- 09- 07","22,000","21,800","22,300","21,650","21.73K","0.69%"
"2020- 09- 04","21,850","22,150","22,250","21,700","41.64K","-2.46%"
"2020- 09- 03","22,400","22,800","22,800","22,300","37.21K","0.00%"
"2020- 09- 02","22,400","22,000","22,850","21,850","32.04K","2.05%"
"2020- 09- 01","21,950","21,950","22,100","21,550","17.07K","-0.23%"
"2020- 08- 31","22,000","21,600","22,400","21,550","47.26K","2.80%"
"2020- 08- 28","21,400","21,250","21,600","21,100","16.59K","1.42%"
"2020- 08- 27","21,100","21,550","21,650","20,950","26.98K","-2.54%"
"2020- 08- 26","21,650","21,650","21,900","21,250","27.80K","-0.46%"
"2020- 08- 25","21,750","21,450","22,000","21,450","27.22K","0.93%"
"2020- 08- 24","21,550","21,450","21,800","21,000","30.79K","0.23%"
"2020- 08- 21","21,500","21,350","21,850","21,350","16.93K","0.23%"
"2020- 08- 20","21,450","22,200","22,450","21,200","53.88K","-4.45%"
"2020- 08- 19","22,450","22,600","23,150","22,100","45.80K","-1.75%"
"2020- 08- 18","22,850","23,800","23,900","22,850","50.23K","-3.59%"
"2020- 08- 14","23,700","23,350","23,900","23,350","30.96K","0.21%"
"2020- 08- 13","23,650","23,650","24,650","23,200","84.99K","0.21%"
"2020- 08- 12","23,600","22,850","23,750","22,200","84.87K","2.83%"
"2020- 08- 11","22,950","22,200","22,950","22,200","42.28K","2.68%"
"2020- 08- 10","22,350","22,150","22,400","21,900","23.31K","0.68%"
"2020- 08- 07","22,200","22,700","23,000","21,950","46.34K","-1.99%"
"2020- 08- 06","22,650","22,700","23,400","22,650","40.42K","-0.22%"
"2020- 08- 05","22,700","23,150","23,400","22,600","34.38K","-1.94%"
"2020- 08- 04","23,150","22,900","23,950","22,750","87.73K","1.54%"
"2020- 08- 03","22,800","21,600","22,950","21,350","91.20K","7.80%"
"2020- 07- 31","21,150","20,950","22,200","20,900","39.60K","0.48%"
"2020- 07- 30","21,050","21,050","21,400","20,900","25.05K","0.00%"
"2020- 07- 29","21,050","21,100","21,400","20,950","20.86K","-0.71%"
"2020- 07- 28","21,200","21,450","21,950","21,150","19.09K","-1.17%"
"2020- 07- 27","21,450","21,100","21,600","20,900","16.68K","2.14%"
"2020- 07- 24","21,000","21,450","21,500","20,800","34.54K","-2.33%"
"2020- 07- 23","21,500","21,850","21,850","21,400","22.00K","-1.83%"
"2020- 07- 22","21,900","21,850","22,150","21,750","19.51K","-0.45%"
"2020- 07- 21","22,000","21,650","22,050","21,550","23.35K","1.62%"
"2020- 07- 20","21,650","22,300","22,300","21,550","19.57K","-2.48%"
"2020- 07- 17","22,200","22,050","22,550","21,650","11.34K","0.45%"
"2020- 07- 16","22,100","22,100","22,600","22,100","17.67K","0.00%"
"2020- 07- 15","22,100","21,600","22,450","21,600","30.08K","2.31%"
"2020- 07- 14","21,600","21,500","21,600","21,100","10.60K","0.47%"
"2020- 07- 13","21,500","21,250","21,750","21,100","11.34K","1.18%"
"2020- 07- 10","21,250","21,850","22,300","21,100","24.31K","-2.75%"
"2020- 07- 09","21,850","22,350","22,600","21,850","16.18K","-2.24%"
"2020- 07- 08","22,350","22,950","22,950","22,200","9.28K","-0.67%"
"2020- 07- 07","22,500","22,700","22,950","21,750","23.95K","0.90%"
"2020- 07- 06","22,300","21,800","22,400","21,450","19.50K","3.24%"
"2020- 07- 03","21,600","21,850","21,950","21,250","25.97K","-1.14%"
"2020- 07- 02","21,850","21,000","22,350","21,000","17.26K","2.58%"
"2020- 07- 01","21,300","21,100","21,350","20,900","8.71K","1.19%"
"2020- 06- 30","21,050","20,550","21,300","20,550","11.13K","1.94%"
"2020- 06- 29","20,650","20,300","20,900","20,000","13.53K","-1.20%"
"2020- 06- 26","20,900","20,400","21,000","20,400","14.95K","1.70%"
"2020- 06- 25","20,550","21,000","21,300","20,100","23.36K","-2.38%"
"2020- 06- 24","21,050","21,050","21,300","20,850","11.86K","0.00%"
"2020- 06- 23","21,050","20,950","21,500","20,800","15.68K","0.48%"
"2020- 06- 22","20,950","21,250","21,550","20,900","21.62K","-2.56%"
"2020- 06- 19","21,500","22,000","22,100","21,350","18.55K","-1.83%"
"2020- 06- 18","21,900","21,650","22,150","21,450","16.25K","0.23%"
"2020- 06- 17","21,850","22,550","22,750","21,650","23.33K","-3.10%"
"2020- 06- 16","22,550","21,100","22,600","21,100","17.96K","7.13%"
"2020- 06- 15","21,050","22,150","22,550","21,050","34.81K","-6.86%"
"2020- 06- 12","22,600","22,500","22,700","22,000","36.60K","-3.00%"
"2020- 06- 11","23,300","24,000","24,050","23,150","42.43K","-3.12%"
"2020- 06- 10","24,050","24,200","24,600","23,950","32.11K","-1.23%"
"2020- 06- 09","24,350","24,800","25,350","24,000","43.85K","-1.81%"
"2020- 06- 08","24,800","24,750","25,050","24,700","22.94K","0.20%"
"2020- 06- 05","24,750","24,600","25,150","24,400","34.54K","0.61%"
"2020- 06- 04","24,600","25,200","25,200","24,500","39.34K","-0.40%"
"2020- 06- 03","24,700","24,550","25,050","24,450","38.27K","1.02%"
"2020- 06- 02","24,450","23,900","24,450","23,850","17.68K","1.24%"
"2020- 06- 01","24,150","24,200","24,450","23,650","16.70K","0.63%"
"2020- 05- 29","24,000","24,400","24,550","23,800","20.49K","-1.23%"
"2020- 05- 28","24,300","25,050","25,450","24,100","39.44K","-3.57%"
"2020- 05- 27","25,200","25,300","25,800","25,000","26.81K","-0.98%"
"2020- 05- 26","25,450","23,600","26,100","23,600","66.96K","6.93%"
"2020- 05- 25","23,800","24,350","24,350","23,500","14.75K","-0.83%"
"2020- 05- 22","24,000","25,300","25,300","23,950","23.28K","-3.61%"
"2020- 05- 21","24,900","24,700","25,200","24,650","23.96K","0.40%"
"2020- 05- 20","24,800","25,000","25,100","24,600","15.13K","-0.80%"
"2020- 05- 19","25,000","23,900","25,150","23,850","41.93K","4.82%"
"2020- 05- 18","23,850","23,800","23,950","23,300","18.70K","0.63%"
"2020- 05- 15","23,700","23,500","23,700","23,000","16.46K","2.38%"
"2020- 05- 14","23,150","24,100","24,100","22,900","27.00K","-2.94%"
"2020- 05- 13","23,850","23,650","24,000","23,300","17.06K","0.00%"
"2020- 05- 12","23,850","24,550","24,900","23,750","27.16K","-2.65%"
"2020- 05- 11","24,500","24,000","24,850","23,700","48.79K","2.08%"
"2020- 05- 08","24,000","23,350","24,150","23,250","32.93K","3.45%"
"2020- 05- 07","23,200","22,000","23,750","21,800","41.72K","5.45%"
"2020- 05- 06","22,000","21,800","22,000","21,400","19.41K","2.56%"
"2020- 05- 04","21,450","21,800","21,800","21,200","30.61K","-2.94%"
"2020- 04- 29","22,100","22,200","22,550","21,800","34.37K","1.14%"
"2020- 04- 28","21,850","22,350","22,550","21,650","29.16K","-2.02%"
"2020- 04- 27","22,300","20,950","22,350","20,950","62.82K","6.44%"
"2020- 04- 26","20,950","20,950","20,950","20,950","","0.00%"
"2020- 04- 24","20,950","21,200","21,250","20,750","12.58K","-1.18%"
"2020- 04- 23","21,200","20,900","21,500","20,800","29.23K","0.71%"
"2020- 04- 22","21,050","21,050","21,250","20,350","22.51K","0.00%"
"2020- 04- 21","21,050","21,500","21,900","20,600","28.85K","-2.55%"
"2020- 04- 20","21,600","21,600","21,900","21,500","21.90K","-0.46%"
"2020- 04- 17","21,700","21,750","22,350","21,700","23.71K","-0.91%"
"2020- 04- 16","21,900","21,650","22,050","21,150","18.83K","-0.90%"
"2020- 04- 14","22,100","21,100","22,400","21,100","17.63K","3.27%"
"2020- 04- 13","21,400","21,700","21,850","21,000","20.34K","-1.38%"
"2020- 04- 10","21,700","22,350","22,650","21,700","34.84K","-3.98%"
"2020- 04- 09","22,600","22,100","22,800","21,850","30.55K","2.96%"
"2020- 04- 08","21,950","22,000","22,550","21,900","28.60K","-1.79%"
"2020- 04- 07","22,350","21,350","22,600","20,850","43.94K","4.68%"
"2020- 04- 06","21,350","21,400","22,000","21,050","25.30K","1.67%"
"2020- 04- 05","21,000","21,000","21,000","21,000","","0.00%"
"2020- 04- 03","21,000","20,550","21,000","20,100","31.66K","2.94%"
"2020- 04- 02","20,400","19,900","20,850","19,500","36.70K","0.99%"
"2020- 04- 01","20,200","19,100","21,300","19,000","68.27K","4.39%"
"2020- 03- 31","19,350","18,600","20,050","18,500","57.55K","4.03%"
"2020- 03- 30","18,600","17,000","18,700","16,300","41.18K","6.29%"
"2020- 03- 27","17,500","17,650","18,550","16,700","65.41K","1.16%"
"2020- 03- 26","17,300","15,950","18,200","15,900","96.63K","8.81%"
"2020- 03- 25","15,900","14,800","16,000","14,500","74.81K","11.19%"
"2020- 03- 24","14,300","13,450","14,300","13,250","0.16K","8.33%"
"2020- 03- 23","13,200","14,200","14,900","13,100","80.93K","-14.56%"
"2020- 03- 20","15,450","14,900","16,000","14,850","72.30K","1.31%"
"2020- 03- 19","15,250","17,950","18,300","14,500","87.76K","-13.35%"
"2020- 03- 18","17,600","18,550","18,650","17,600","31.20K","-4.86%"
"2020- 03- 17","18,500","16,750","19,000","16,750","42.84K","-2.63%"
"2020- 03- 16","19,000","20,500","20,500","19,000","42.96K","-5.00%"
"2020- 03- 13","20,000","20,200","21,000","18,800","65.05K","-6.54%"
"2020- 03- 12","21,400","22,150","22,900","21,150","49.22K","-5.73%"
"2020- 03- 11","22,700","22,300","23,550","22,300","32.07K","0.22%"
"2020- 03- 10","22,650","21,800","22,850","21,600","35.46K","2.49%"
"2020- 03- 09","22,100","23,200","23,200","21,400","29.13K","-4.95%"
"2020- 03- 06","23,250","23,050","23,250","22,650","23.96K","1.97%"
"2020- 03- 05","22,800","22,250","22,900","22,150","30.53K","2.47%"
"2020- 03- 04","22,250","22,450","22,850","21,950","19.14K","-0.45%"
"2020- 03- 03","22,350","22,450","22,500","21,950","18.23K","0.90%"
"2020- 03- 02","22,150","21,750","22,700","21,750","57.31K","0.23%"
"2020- 02- 28","22,100","22,500","22,700","21,550","43.52K","-3.28%"
"2020- 02- 27","22,850","22,850","23,300","22,550","27.09K","-0.87%"
"2020- 02- 26","23,050","23,300","23,500","22,900","11.91K","-1.07%"
"2020- 02- 25","23,300","22,500","23,650","22,500","26.72K","1.75%"
"2020- 02- 24","22,900","23,100","23,900","22,850","42.88K","-4.18%"
"2020- 02- 21","23,900","24,400","24,650","23,850","35.50K","-3.43%"
"2020- 02- 20","24,750","25,050","25,600","24,550","44.24K","-1.39%"
"2020- 02- 19","25,100","25,500","25,500","25,000","18.30K","-0.20%"
"2020- 02- 18","25,150","25,550","25,600","25,050","29.55K","-1.76%"
"2020- 02- 17","25,600","25,250","25,850","25,050","19.21K","1.39%"
"2020- 02- 16","25,250","25,250","25,250","25,250","","0.00%"
"2020- 02- 14","25,250","25,100","25,500","24,850","32.31K","0.80%"
"2020- 02- 13","25,050","25,700","25,700","24,950","50.38K","-2.53%"
"2020- 02- 12","25,700","26,350","26,650","25,450","50.81K","-3.93%"
"2020- 02- 11","26,750","26,500","27,200","26,500","19.52K","1.52%"
"2020- 02- 10","26,350","25,700","26,550","25,650","15.80K","0.96%"
"2020- 02- 07","26,100","26,100","26,600","26,000","12.77K","-0.95%"
"2020- 02- 06","26,350","25,400","26,500","25,150","28.56K","4.77%"
"2020- 02- 05","25,150","25,300","25,450","24,850","18.44K","-0.59%"
"2020- 02- 04","25,300","25,150","25,550","24,950","22.17K","0.60%"
"2020- 02- 03","25,150","25,000","25,400","24,650","15.94K","-0.59%"
"2020- 01- 31","25,300","25,650","26,000","25,100","24.90K","-0.78%"
"2020- 01- 30","25,500","26,300","26,950","25,150","38.03K","-3.04%"
"2020- 01- 29","26,300","26,600","26,900","26,250","22.62K","-1.87%"
"2020- 01- 28","26,800","27,000","27,500","26,250","28.03K","-2.90%"
"2020- 01- 23","27,600","27,500","27,750","27,150","24.14K","0.00%"
"2020- 01- 22","27,600","27,600","27,750","27,450","10.24K","0.00%"
"2020- 01- 21","27,600","27,900","28,000","27,500","10.96K","-0.72%"
"2020- 01- 20","27,800","27,550","28,250","27,550","22.58K","0.18%"
"2020- 01- 17","27,750","27,700","28,650","27,700","12.83K","-0.89%"
"2020- 01- 16","28,000","27,950","28,200","27,650","17.18K","0.90%"
"2020- 01- 15","27,750","28,000","28,000","27,550","13.51K","0.18%"
"2020- 01- 14","27,700","27,150","27,900","27,150","37.91K","1.84%"
"2020- 01- 13","27,200","27,300","27,650","27,050","24.56K","-0.91%"
"2020- 01- 10","27,450","27,450","27,800","27,200","18.13K","-0.90%"
"2020- 01- 09","27,700","28,000","28,050","27,150","28.18K","2.21%"
"2020- 01- 08","27,100","28,250","28,250","27,100","36.31K","-3.90%"
"2020- 01- 07","28,200","28,150","28,800","27,850","22.04K","0.18%"
"2020- 01- 06","28,150","28,100","28,450","27,700","21.67K","-1.05%"
"2020- 01- 03","28,450","28,500","29,000","27,950","29.35K","-0.70%"
"2020- 01- 02","28,650","29,500","29,500","28,650","39.77K","-2.55%"
"2019- 12- 30","29,400","29,200","29,800","29,150","9.74K","-0.51%"
"2019- 12- 27","29,550","29,100","29,700","28,800","12.80K","0.17%"
"2019- 12- 26","29,500","29,300","29,700","28,900","21.67K","1.72%"
"2019- 12- 24","29,000","29,500","29,500","28,800","14.11K","-0.34%"
"2019- 12- 23","29,100","29,450","29,450","28,650","18.26K","0.00%"
"2019- 12- 20","29,100","29,200","29,550","28,750","18.71K","-0.51%"
"2019- 12- 19","29,250","29,250","29,700","28,900","14.93K","-0.17%"
"2019- 12- 18","29,300","29,400","29,900","29,200","11.16K","-0.85%"
"2019- 12- 17","29,550","29,700","29,950","29,150","14.53K","0.17%"
"2019- 12- 16","29,500","29,750","29,750","28,950","23.54K","0.51%"
"2019- 12- 13","29,350","28,950","29,650","28,900","20.63K","1.56%"
"2019- 12- 12","28,900","28,650","29,100","28,500","31.94K","1.58%"
"2019- 12- 11","28,450","28,400","28,800","28,100","11.33K","0.53%"
"2019- 12- 10","28,300","29,000","29,000","28,050","23.21K","-1.39%"
"2019- 12- 09","28,700","28,750","30,750","28,200","70.13K","-0.17%"
"2019- 12- 06","28,750","28,350","28,850","28,250","10.51K","1.41%"
"2019- 12- 05","28,350","28,900","29,350","27,950","30.40K","-2.41%"
"2019- 12- 04","29,050","29,300","29,350","28,950","17.79K","-1.69%"
"2019- 12- 03","29,550","29,600","29,650","29,200","10.83K","-0.67%"
"2019- 12- 02","29,750","29,350","29,800","29,350","8.52K","1.54%"
"2019- 11- 29","29,300","30,200","30,250","29,150","19.78K","-2.17%"
"2019- 11- 28","29,950","29,750","30,300","29,600","9.70K","-0.33%"
"2019- 11- 27","30,050","30,750","30,750","29,800","26.09K","-0.83%"
"2019- 11- 26","30,300","29,800","30,300","29,550","21.43K","1.51%"
"2019- 11- 25","29,850","29,600","30,350","29,300","21.66K","0.51%"
"2019- 11- 22","29,700","29,850","29,850","29,150","16.31K","1.54%"
"2019- 11- 21","29,250","30,350","30,350","29,150","29.08K","-2.82%"
"2019- 11- 20","30,100","30,600","30,950","29,900","33.04K","-2.59%"
"2019- 11- 19","30,900","30,450","31,100","30,100","23.57K","1.48%"
"2019- 11- 18","30,450","30,700","30,800","30,200","25.95K","-0.81%"
"2019- 11- 15","30,700","30,350","30,900","30,300","48.23K","-0.97%"
"2019- 11- 14","31,000","31,300","31,350","30,400","34.88K","-0.96%"
"2019- 11- 13","31,300","31,850","31,900","31,100","21.11K","-1.57%"
"2019- 11- 12","31,800","31,900","32,600","31,250","63.33K","0.79%"
"2019- 11- 11","31,550","31,900","32,450","31,000","30.65K","-1.71%"
"2019- 11- 08","32,100","31,900","32,350","31,900","19.58K","0.78%"
"2019- 11- 07","31,850","31,900","32,250","31,650","23.45K","-0.47%"
"2019- 11- 06","32,000","31,950","32,450","31,550","46.15K","0.16%"
"2019- 11- 05","31,950","33,150","33,500","31,550","90.08K","-4.48%"
"2019- 11- 04","33,450","33,750","34,250","32,950","46.17K","-1.47%"
"2019- 11- 03","33,950","33,950","33,950","33,950","","0.00%"
"2019- 11- 01","33,950","34,400","34,550","33,800","20.15K","-1.45%"
"2019- 10- 31","34,450","34,800","35,150","34,450","20.80K","-0.86%"
"2019- 10- 30","34,750","35,100","36,100","34,600","13.47K","-0.57%"
"2019- 10- 29","34,950","34,600","35,450","34,600","12.91K","0.14%"
"2019- 10- 28","34,900","35,500","35,700","34,500","17.13K","-1.55%"
"2019- 10- 25","35,450","34,300","35,800","34,300","30.86K","3.50%"
"2019- 10- 24","34,250","34,400","34,850","34,100","25.71K","-1.30%"
