"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 12- 28","72,533","71,735","74,428","71,735","149.46K","0.83%"
"2018- 12- 27","71,934","69,041","73,431","68,841","142.72K","4.95%"
"2018- 12- 26","68,542","67,844","69,141","67,444","98.20K","-0.66%"
"2018- 12- 25","69,000","69,000","69,000","69,000","","0.23%"
"2018- 12- 24","68,841","70,238","70,238","68,442","89.44K","-2.35%"
"2018- 12- 23","70,500","70,500","70,500","70,500","","0.23%"
"2018- 12- 21","70,338","72,333","72,632","69,939","162.92K","-2.76%"
"2018- 12- 20","72,333","70,338","73,431","70,038","199.46K","1.40%"
"2018- 12- 19","71,335","69,540","72,134","68,642","200.31K","2.14%"
"2018- 12- 18","69,839","66,447","69,839","65,948","298.98K","5.10%"
"2018- 12- 17","66,447","66,746","68,243","65,150","118.04K","-1.41%"
"2018- 12- 16","67,400","67,400","67,400","67,400","","0.23%"
"2018- 12- 14","67,245","67,644","68,043","66,547","114.25K","-0.59%"
"2018- 12- 13","67,644","67,844","68,841","66,547","237.70K","-0.15%"
"2018- 12- 12","67,744","64,651","68,741","64,252","359.67K","5.43%"
"2018- 12- 11","64,252","64,252","64,850","63,354","157.52K","0.31%"
"2018- 12- 10","64,052","61,558","64,252","61,159","190.28K","1.83%"
"2018- 12- 09","62,900","62,900","62,900","62,900","","0.23%"
"2018- 12- 07","62,755","62,755","63,553","61,558","161.20K","1.78%"
"2018- 12- 06","61,658","64,451","64,551","61,059","167.79K","-3.44%"
"2018- 12- 05","63,853","64,451","64,651","63,653","130.26K","-3.03%"
"2018- 12- 04","65,848","66,048","66,646","64,352","160.42K","0.30%"
"2018- 12- 03","65,649","66,347","67,444","65,449","283.38K","1.15%"
"2018- 12- 02","64,900","64,900","64,900","64,900","","0.23%"
"2018- 11- 30","64,751","63,553","65,549","63,454","352.82K","2.37%"
"2018- 11- 29","63,254","65,150","65,549","63,154","180.30K","-1.55%"
"2018- 11- 28","64,252","64,352","64,551","63,354","262.10K","1.10%"
"2018- 11- 27","63,553","62,655","64,451","62,356","350.92K","2.25%"
"2018- 11- 26","62,157","61,558","62,456","61,159","238.26K","1.90%"
"2018- 11- 25","61,000","61,000","61,000","61,000","","0.23%"
"2018- 11- 23","60,860","63,454","63,454","60,361","165.57K","-4.24%"
"2018- 11- 22","63,553","62,256","64,352","62,256","332.10K","2.58%"
"2018- 11- 21","61,957","58,465","63,653","57,966","436.97K","4.55%"
"2018- 11- 20","59,263","60,660","61,259","59,064","129.10K","-3.26%"
"2018- 11- 19","61,259","60,660","61,857","60,061","226.51K","1.25%"
"2018- 11- 18","60,500","60,500","60,500","60,500","","0.23%"
"2018- 11- 16","60,361","62,057","63,154","59,962","330.75K","-0.82%"
"2018- 11- 15","60,860","58,864","61,259","58,764","433.08K","4.81%"
"2018- 11- 14","58,066","57,667","58,565","57,567","117.71K","1.39%"
"2018- 11- 13","57,268","58,864","58,864","57,268","191.93K","-3.85%"
"2018- 11- 12","59,563","60,560","62,057","59,463","145.00K","-1.39%"
"2018- 11- 11","60,400","60,400","60,400","60,400","","0.23%"
"2018- 11- 09","60,261","60,361","60,959","58,565","240.10K","-0.17%"
"2018- 11- 08","60,361","63,055","63,553","60,361","323.75K","-2.42%"
"2018- 11- 07","61,857","64,052","64,751","61,259","230.15K","-2.97%"
"2018- 11- 06","63,753","64,850","65,150","63,553","197.91K","-0.47%"
"2018- 11- 05","64,052","65,449","65,549","62,955","168.41K","-2.13%"
"2018- 11- 02","65,449","64,950","66,946","64,551","215.25K","1.39%"
"2018- 11- 01","64,551","61,957","65,349","61,857","162.49K","4.19%"
"2018- 10- 31","61,957","62,456","62,655","60,161","284.50K","0.00%"
"2018- 10- 30","61,957","61,159","62,655","57,966","353.03K","0.32%"
"2018- 10- 29","61,758","71,735","72,333","59,563","582.06K","-14.74%"
"2018- 10- 26","72,433","75,127","75,227","71,136","153.08K","-3.33%"
"2018- 10- 25","74,927","72,832","74,927","70,637","195.18K","0.80%"
"2018- 10- 24","74,329","74,329","75,725","72,832","130.62K","1.09%"
"2018- 10- 23","73,530","77,222","77,222","72,832","202.11K","-4.29%"
"2018- 10- 22","76,823","73,530","77,122","73,530","165.78K","5.05%"
"2018- 10- 19","73,131","72,034","73,131","71,635","190.58K","-0.27%"
"2018- 10- 18","73,331","76,923","77,022","72,233","247.57K","-4.42%"
"2018- 10- 17","76,723","76,324","77,222","74,927","182.69K","2.53%"
"2018- 10- 16","74,827","75,925","76,124","74,229","137.86K","0.40%"
"2018- 10- 15","74,528","75,725","76,424","73,730","252.11K","-1.68%"
"2018- 10- 14","75,800","75,800","75,800","75,800","","0.23%"
"2018- 10- 12","75,626","72,932","76,623","72,433","203.59K","3.55%"
"2018- 10- 11","73,032","73,630","74,329","71,535","334.80K","-4.31%"
"2018- 10- 10","76,324","76,923","77,821","73,830","236.50K","-1.52%"
"2018- 10- 09","77,500","77,500","77,500","77,500","","0.23%"
"2018- 10- 08","77,322","78,818","79,217","77,022","228.93K","-3.23%"
"2018- 10- 07","79,900","79,900","79,900","79,900","","0.23%"
"2018- 10- 05","79,716","78,319","80,315","76,823","245.75K","1.14%"
"2018- 10- 04","78,818","92,287","92,387","78,220","607.09K","-14.59%"
"2018- 10- 02","92,287","93,684","94,183","91,788","76.36K","-1.49%"
"2018- 10- 01","93,684","93,784","95,779","93,584","164.20K","0.41%"
"2018- 09- 30","93,300","93,300","93,300","93,300","","0.23%"
"2018- 09- 28","93,085","93,085","93,883","92,187","101.29K","0.32%"
"2018- 09- 27","92,786","90,392","93,085","90,292","158.14K","2.64%"
"2018- 09- 26","90,400","90,400","90,400","90,400","","0.23%"
"2018- 09- 21","90,192","92,187","92,187","89,793","117.27K","-0.88%"
"2018- 09- 20","90,990","93,285","93,285","90,591","104.83K","-2.25%"
"2018- 09- 19","93,085","92,088","93,085","90,990","100.35K","1.08%"
"2018- 09- 18","92,088","91,788","92,586","91,589","74.08K","-0.75%"
"2018- 09- 17","92,786","94,682","94,881","91,888","109.45K","-2.74%"
"2018- 09- 16","95,400","95,400","95,400","95,400","","0.23%"
"2018- 09- 14","95,180","93,484","95,180","93,285","115.28K","2.47%"
"2018- 09- 13","92,886","92,187","93,484","91,888","92.58K","1.09%"
"2018- 09- 12","91,888","93,385","93,385","91,190","96.15K","-0.97%"
"2018- 09- 11","92,786","92,786","94,382","91,788","78.10K","-0.43%"
"2018- 09- 10","93,185","94,682","94,881","92,586","124.76K","-2.83%"
"2018- 09- 09","95,900","95,900","95,900","95,900","","0.23%"
"2018- 09- 07","95,679","96,577","96,577","94,183","99.84K","0.31%"
"2018- 09- 06","95,380","96,378","96,677","95,180","74.94K","-1.04%"
"2018- 09- 05","96,378","95,779","98,174","95,779","148.72K","0.83%"
"2018- 09- 04","95,580","95,280","95,580","94,582","61.31K","0.52%"
"2018- 09- 03","95,081","96,278","96,378","94,582","112.50K","-1.37%"
"2018- 09- 02","96,400","96,400","96,400","96,400","","0.23%"
"2018- 08- 31","96,178","95,879","96,278","95,280","126.90K","0.00%"
"2018- 08- 30","96,178","98,772","99,072","96,178","142.76K","0.10%"
"2018- 08- 29","96,078","97,375","97,675","95,580","86.65K","-0.62%"
"2018- 08- 28","96,677","97,974","97,974","96,178","122.69K","-1.52%"
"2018- 08- 27","98,174","99,770","100,269","97,775","102.65K","-1.53%"
"2018- 08- 26","99,700","99,700","99,700","99,700","","0.23%"
"2018- 08- 24","99,471","100,269","100,269","98,473","71.60K","-0.80%"
"2018- 08- 23","100,269","97,675","102,763","97,375","193.16K","4.47%"
"2018- 08- 22","95,979","96,078","97,076","95,779","68.41K","0.21%"
"2018- 08- 21","95,779","95,380","96,477","94,482","93.34K","0.52%"
"2018- 08- 20","95,280","95,879","98,174","95,180","82.50K","-0.62%"
"2018- 08- 17","95,879","96,777","96,777","95,081","91.87K","-0.41%"
"2018- 08- 16","96,278","95,779","97,575","94,981","95.75K","-0.64%"
"2018- 08- 15","96,900","96,900","96,900","96,900","","0.23%"
"2018- 08- 14","96,677","97,675","98,074","96,078","49.50K","-0.51%"
"2018- 08- 13","97,176","98,174","98,672","95,779","81.74K","-1.62%"
"2018- 08- 10","98,772","99,770","101,266","98,672","72.94K","-1.49%"
"2018- 08- 09","100,269","101,266","101,266","98,772","68.85K","-0.50%"
"2018- 08- 08","100,768","101,266","102,763","100,269","60.28K","-1.46%"
"2018- 08- 07","102,264","100,768","102,763","100,269","86.19K","0.99%"
"2018- 08- 06","101,266","100,768","102,264","100,269","90.47K","0.26%"
"2018- 08- 05","101,000","101,000","101,000","101,000","","0.23%"
"2018- 08- 03","100,768","98,872","101,765","98,273","100.51K","2.33%"
"2018- 08- 02","98,473","100,269","100,768","97,276","116.90K","-2.28%"
"2018- 08- 01","100,768","96,078","100,768","95,580","259.24K","5.43%"
"2018- 07- 31","95,580","96,278","96,877","95,280","145.56K","-0.62%"
"2018- 07- 30","96,178","97,974","97,974","95,779","181.87K","-2.26%"
"2018- 07- 29","98,400","98,400","98,400","98,400","","0.23%"
"2018- 07- 27","98,174","101,765","101,765","97,775","251.84K","-4.00%"
"2018- 07- 26","102,264","106,754","108,250","101,266","179.90K","-3.30%"
"2018- 07- 25","105,756","107,253","107,751","103,761","78.73K","-1.85%"
"2018- 07- 24","107,751","106,255","107,751","105,257","112.05K","1.41%"
"2018- 07- 23","106,255","104,260","108,250","103,761","139.54K","2.40%"
"2018- 07- 20","103,761","102,763","106,255","102,763","90.76K","0.97%"
"2018- 07- 19","102,763","102,264","103,262","100,269","131.17K","0.00%"
"2018- 07- 18","102,763","104,758","106,255","101,765","96.55K","-1.90%"
"2018- 07- 17","104,758","108,749","109,747","104,260","131.12K","-4.11%"
"2018- 07- 16","109,248","108,749","110,745","108,749","54.49K","-0.45%"
"2018- 07- 13","109,747","108,749","111,742","107,751","45.36K","0.92%"
"2018- 07- 12","108,749","108,749","110,745","108,250","79.37K","1.39%"
"2018- 07- 11","107,253","106,754","108,749","105,756","74.46K","-0.92%"
"2018- 07- 10","108,250","108,749","109,747","107,253","66.41K","0.00%"
"2018- 07- 09","108,250","110,745","111,243","107,253","84.82K","-2.48%"
"2018- 07- 08","111,000","111,000","111,000","111,000","","0.23%"
"2018- 07- 06","110,745","108,250","111,742","108,250","71.45K","2.30%"
"2018- 07- 05","108,250","111,243","111,742","106,754","149.15K","-2.69%"
"2018- 07- 04","111,243","113,738","115,234","111,243","100.82K","-4.70%"
"2018- 07- 03","116,731","120,223","120,722","115,234","75.44K","-2.50%"
"2018- 07- 02","119,724","124,214","124,214","119,225","58.23K","-2.83%"
"2018- 06- 29","123,216","127,705","127,705","121,719","96.22K","-1.59%"
"2018- 06- 28","125,211","122,218","128,703","122,218","189.01K","3.72%"
"2018- 06- 27","120,722","119,225","122,717","118,227","50.70K","0.42%"
"2018- 06- 26","120,223","119,724","121,719","119,225","63.15K","0.42%"
"2018- 06- 25","119,724","120,722","121,220","118,227","52.83K","-0.83%"
"2018- 06- 22","120,722","116,731","121,719","116,731","95.21K","2.11%"
"2018- 06- 21","118,227","116,731","121,220","116,731","67.62K","0.00%"
"2018- 06- 20","118,227","115,733","120,223","115,733","83.53K","1.72%"
"2018- 06- 19","116,232","118,227","119,724","115,733","98.53K","-2.51%"
"2018- 06- 18","119,225","122,218","123,715","117,230","124.95K","-2.67%"
"2018- 06- 17","122,500","122,500","122,500","122,500","","0.23%"
"2018- 06- 15","122,218","124,712","125,211","121,220","104.50K","-1.21%"
"2018- 06- 14","123,715","126,209","126,708","122,717","152.43K","-2.36%"
"2018- 06- 12","126,708","126,708","128,204","125,211","61.25K","0.00%"
"2018- 06- 11","126,708","129,202","129,202","125,710","110.14K","-1.93%"
"2018- 06- 08","129,202","129,701","131,696","128,204","61.92K","-1.52%"
"2018- 06- 07","131,197","126,708","131,197","126,708","120.74K","3.95%"
"2018- 06- 05","126,209","125,710","127,207","124,214","85.73K","0.00%"
"2018- 06- 04","126,209","130,200","130,200","125,710","96.18K","-2.54%"
"2018- 06- 03","129,500","129,500","129,500","129,500","","0.23%"
"2018- 06- 01","129,202","126,209","129,701","125,710","86.98K","2.78%"
"2018- 05- 31","125,710","124,712","125,710","122,218","138.49K","1.61%"
"2018- 05- 30","123,715","125,211","127,207","123,216","108.25K","-1.19%"
"2018- 05- 29","125,211","126,708","128,204","125,211","78.77K","-1.18%"
"2018- 05- 28","126,708","129,202","129,202","126,209","52.13K","-0.78%"
"2018- 05- 25","127,705","129,701","130,200","126,209","86.05K","-1.16%"
"2018- 05- 24","129,202","127,705","130,200","127,207","81.28K","1.17%"
"2018- 05- 23","127,705","127,207","129,202","126,209","59.53K","-1.54%"
"2018- 05- 21","129,701","130,200","131,696","129,202","50.49K","-0.38%"
"2018- 05- 18","130,200","128,703","131,696","128,204","56.39K","1.16%"
"2018- 05- 17","128,703","130,200","130,200","127,705","81.20K","-1.90%"
"2018- 05- 16","131,197","128,204","131,197","127,705","77.07K","2.73%"
"2018- 05- 15","127,705","127,705","129,701","126,708","101.15K","0.00%"
"2018- 05- 14","127,705","134,191","136,685","127,207","261.10K","-5.05%"
"2018- 05- 13","134,500","134,500","134,500","134,500","","0.23%"
"2018- 05- 11","134,191","133,193","135,188","132,694","102.82K","0.75%"
"2018- 05- 10","133,193","138,680","140,676","131,696","230.78K","-3.96%"
"2018- 05- 09","138,680","139,179","140,676","135,687","91.75K","-0.36%"
"2018- 05- 08","139,179","137,682","141,673","135,687","126.27K","1.59%"
"2018- 05- 07","137,000","137,000","137,000","137,000","","0.23%"
"2018- 05- 04","136,685","140,676","140,676","136,186","85.05K","1.11%"
"2018- 05- 03","135,188","142,172","142,172","134,689","85.28K","-4.58%"
"2018- 05- 02","141,673","142,172","144,666","140,676","59.20K","-0.70%"
"2018- 04- 30","142,671","139,678","143,669","139,678","66.66K","2.88%"
"2018- 04- 27","138,680","140,177","141,673","138,680","62.93K","-1.07%"
"2018- 04- 26","140,177","142,172","143,669","140,177","66.87K","-1.06%"
"2018- 04- 25","141,673","145,165","145,165","140,177","50.23K","-2.07%"
"2018- 04- 24","144,666","142,172","146,163","142,172","47.78K","2.47%"
"2018- 04- 23","141,174","142,172","143,170","140,177","33.11K","-0.93%"
"2018- 04- 22","142,500","142,500","142,500","142,500","","0.23%"
"2018- 04- 20","142,172","143,170","144,168","140,676","55.14K","-0.35%"
"2018- 04- 19","142,671","145,664","146,662","140,676","83.87K","-2.72%"
"2018- 04- 18","146,662","144,168","149,156","144,168","55.98K","1.38%"
"2018- 04- 17","144,666","146,163","147,659","144,666","55.19K","-1.36%"
"2018- 04- 16","146,662","148,657","149,655","146,163","58.57K","0.00%"
"2018- 04- 13","146,662","140,177","147,161","139,678","107.23K","5.00%"
"2018- 04- 12","139,678","144,168","144,666","139,678","115.54K","-3.11%"
"2018- 04- 11","144,168","144,168","146,662","143,170","63.08K","-1.36%"
"2018- 04- 10","146,163","142,671","148,158","141,673","101.34K","1.74%"
"2018- 04- 09","143,669","143,669","145,664","142,671","126.48K","-0.23%"
"2018- 04- 08","144,000","144,000","144,000","144,000","","0.23%"
"2018- 04- 06","143,669","144,168","147,161","143,170","107.50K","-1.71%"
"2018- 04- 05","146,163","149,655","151,151","145,165","73.41K","-2.33%"
"2018- 04- 04","149,655","151,650","152,149","148,158","114.76K","-2.91%"
"2018- 04- 03","154,144","149,156","155,142","149,156","155.85K","3.34%"
"2018- 04- 02","149,156","146,662","154,144","146,163","253.01K","5.28%"
"2018- 03- 30","141,673","138,680","142,172","136,685","86.50K","3.65%"
"2018- 03- 29","136,685","137,682","138,181","135,188","40.42K","-1.08%"
"2018- 03- 28","138,181","134,689","138,680","133,193","65.40K","2.21%"
"2018- 03- 27","135,188","133,692","139,678","132,694","79.41K","1.88%"
"2018- 03- 26","132,694","130,200","132,694","128,204","47.98K","1.92%"
"2018- 03- 23","130,200","130,699","132,694","128,703","61.10K","-1.88%"
"2018- 03- 22","132,694","136,685","138,680","132,694","80.24K","-3.27%"
"2018- 03- 21","137,184","134,689","139,179","134,689","45.11K","0.73%"
"2018- 03- 20","136,186","132,694","137,184","131,696","129.07K","-1.80%"
"2018- 03- 19","138,680","140,177","140,177","137,682","63.40K","-1.30%"
"2018- 03- 18","140,500","140,500","140,500","140,500","","0.23%"
"2018- 03- 16","140,177","141,673","141,673","136,685","117.77K","-0.35%"
"2018- 03- 15","140,676","136,685","141,174","134,191","100.12K","4.06%"
"2018- 03- 14","135,188","137,184","138,680","134,191","83.92K","-2.87%"
"2018- 03- 13","139,179","139,179","140,676","137,184","82.25K","-1.06%"
"2018- 03- 12","140,676","141,174","142,172","138,680","93.12K","1.08%"
"2018- 03- 09","139,179","133,193","141,673","132,694","164.36K","6.08%"
"2018- 03- 08","131,197","129,701","133,193","128,703","167.64K","2.33%"
"2018- 03- 07","128,204","125,710","131,197","125,710","115.83K","1.18%"
"2018- 03- 06","126,708","126,209","128,703","125,710","71.03K","0.79%"
"2018- 03- 05","125,710","124,712","127,705","124,712","86.22K","1.20%"
"2018- 03- 02","124,214","124,712","126,708","124,214","82.72K","-1.42%"
"2018- 03- 01","126,000","126,000","126,000","126,000","","0.23%"
"2018- 02- 28","125,710","129,701","130,200","125,710","81.84K","-4.18%"
"2018- 02- 27","131,197","132,195","133,692","130,699","85.18K","-1.13%"
"2018- 02- 26","132,694","130,699","134,191","130,200","65.06K","0.91%"
"2018- 02- 25","131,500","131,500","131,500","131,500","","0.23%"
"2018- 02- 23","131,197","131,696","132,694","127,705","113.95K","0.77%"
"2018- 02- 22","130,200","129,701","131,197","129,202","68.85K","-0.38%"
"2018- 02- 21","130,699","126,209","130,699","125,211","121.21K","4.80%"
"2018- 02- 20","124,712","125,710","126,209","123,715","46.85K","-1.19%"
"2018- 02- 19","126,209","128,204","129,202","125,211","67.77K","0.00%"
"2018- 02- 14","126,209","123,715","127,207","122,717","108.31K","2.43%"
"2018- 02- 13","123,216","123,715","126,209","121,220","108.61K","0.82%"
"2018- 02- 12","122,218","124,214","125,710","121,220","112.23K","-1.61%"
"2018- 02- 09","124,214","123,216","126,209","123,216","114.11K","-3.11%"
"2018- 02- 08","128,204","128,204","129,701","125,710","127.18K","0.00%"
"2018- 02- 07","128,204","137,184","137,184","127,207","168.54K","-5.51%"
"2018- 02- 06","135,687","138,680","138,680","132,694","113.09K","-2.86%"
"2018- 02- 05","139,678","141,673","141,673","139,179","74.76K","-1.64%"
"2018- 02- 04","142,000","142,000","142,000","142,000","","0.23%"
"2018- 02- 02","141,673","141,673","145,664","140,177","156.32K","1.07%"
"2018- 02- 01","140,177","141,673","143,170","139,678","130.68K","-1.06%"
"2018- 01- 31","141,673","143,669","147,659","141,174","157.58K","-2.74%"
"2018- 01- 30","145,664","147,161","148,657","144,666","88.95K","-1.02%"
"2018- 01- 29","147,161","152,648","152,648","146,662","130.13K","-2.32%"
"2018- 01- 26","150,653","147,659","151,650","147,659","74.03K","1.34%"
"2018- 01- 25","148,657","145,664","150,154","145,165","79.43K","1.36%"
"2018- 01- 24","146,662","155,142","156,140","146,662","197.18K","-6.07%"
"2018- 01- 23","156,140","156,140","157,636","152,648","89.12K","0.32%"
"2018- 01- 22","155,641","156,140","157,138","154,643","108.37K","0.65%"
"2018- 01- 19","154,643","149,655","157,636","149,156","132.57K","2.31%"
"2018- 01- 18","151,151","149,655","151,650","144,168","109.03K","1.34%"
"2018- 01- 17","149,156","146,662","150,653","146,662","112.56K","0.67%"
"2018- 01- 16","148,158","141,673","149,655","141,673","165.47K","3.85%"
"2018- 01- 15","142,671","144,666","144,666","141,673","74.17K","0.00%"
"2018- 01- 12","142,671","143,170","146,163","142,172","70.13K","-1.04%"
"2018- 01- 11","144,168","144,168","147,161","143,170","106.45K","0.70%"
"2018- 01- 10","143,170","140,676","144,666","140,676","148.60K","2.87%"
"2018- 01- 09","139,179","138,181","141,174","137,184","112.59K","0.72%"
"2018- 01- 08","138,181","137,682","140,177","135,687","69.00K","0.73%"
"2018- 01- 05","137,184","137,682","138,680","135,687","62.66K","0.37%"
"2018- 01- 04","136,685","142,671","143,170","135,687","98.82K","-4.20%"
"2018- 01- 03","142,671","142,172","145,664","141,174","76.13K","-2.05%"
"2018- 01- 02","145,664","143,170","145,664","142,172","55.70K","3.55%"
"2017- 12- 28","140,676","139,678","140,676","137,682","31.12K","1.44%"
"2017- 12- 27","138,680","135,188","139,678","134,689","60.67K","0.00%"
"2017- 12- 26","138,680","138,680","141,673","136,685","69.52K","0.36%"
"2017- 12- 22","138,181","136,685","138,680","130,200","89.67K","1.46%"
"2017- 12- 21","136,186","140,177","141,673","135,188","114.16K","-2.85%"
"2017- 12- 20","140,177","144,666","147,161","139,678","129.16K","-3.10%"
"2017- 12- 19","144,666","146,662","147,161","142,671","61.21K","-1.25%"
"2017- 12- 18","146,500","149,000","151,000","145,500","68.54K","0.34%"
"2017- 12- 15","146,000","147,500","150,000","145,500","103.39K","1.04%"
"2017- 12- 14","144,500","149,000","154,500","144,500","181.49K","-3.02%"
"2017- 12- 13","149,000","144,500","149,000","144,500","104.41K","3.47%"
"2017- 12- 12","144,000","150,500","150,500","142,000","163.87K","-4.64%"
"2017- 12- 11","151,000","151,000","152,500","150,000","57.12K","0.67%"
"2017- 12- 08","150,000","149,500","152,000","149,000","47.67K","0.67%"
"2017- 12- 07","149,000","156,000","156,500","148,000","96.41K","-3.25%"
"2017- 12- 06","154,000","157,000","157,500","152,500","81.50K","-1.60%"
"2017- 12- 05","156,500","160,000","161,500","156,000","97.11K","-1.26%"
"2017- 12- 04","158,500","151,500","159,500","150,000","221.13K","6.38%"
"2017- 12- 01","149,000","148,000","150,000","147,000","39.25K","1.02%"
"2017- 11- 30","147,500","152,000","152,500","147,500","132.18K","-1.34%"
"2017- 11- 29","149,500","151,500","152,500","149,000","128.34K","0.67%"
"2017- 11- 28","148,500","148,000","151,500","146,000","105.82K","0.34%"
"2017- 11- 27","148,000","147,000","149,500","146,000","63.79K","0.68%"
"2017- 11- 26","147,000","147,000","147,000","147,000","0.01K","0.00%"
"2017- 11- 24","147,000","149,500","149,500","145,500","43.52K","-1.67%"
"2017- 11- 23","149,500","147,500","152,000","147,500","67.39K","2.05%"
"2017- 11- 22","146,500","150,000","151,500","146,000","60.27K","-2.33%"
"2017- 11- 21","150,000","153,000","153,000","147,000","91.67K","-1.32%"
"2017- 11- 20","152,000","149,000","153,500","149,000","123.17K","2.01%"
"2017- 11- 17","149,000","151,500","155,500","149,000","96.82K","-1.32%"
"2017- 11- 16","151,000","153,000","153,000","150,000","163.34K","-1.31%"
"2017- 11- 15","153,000","156,500","157,500","152,500","96.14K","-2.24%"
"2017- 11- 14","156,500","155,500","158,000","150,000","114.74K","0.64%"
"2017- 11- 13","155,500","154,500","159,500","153,500","158.95K","2.98%"
"2017- 11- 10","151,000","153,500","155,000","151,000","85.65K","-1.63%"
"2017- 11- 09","153,500","156,500","157,000","153,000","98.45K","-0.97%"
"2017- 11- 08","155,000","152,500","158,500","152,500","132.55K","0.00%"
"2017- 11- 07","155,000","153,500","155,000","150,000","91.58K","0.98%"
"2017- 11- 06","153,500","150,000","156,500","150,000","192.13K","1.66%"
"2017- 11- 05","151,000","151,000","151,000","151,000","0.01K","0.00%"
"2017- 11- 03","151,000","145,500","151,500","145,500","171.02K","4.14%"
"2017- 11- 02","145,000","144,000","148,000","143,500","168.69K","0.69%"
"2017- 11- 01","144,000","144,500","147,500","143,500","154.52K","0.35%"
"2017- 10- 31","143,500","155,000","155,000","142,500","540.60K","-6.51%"
"2017- 10- 30","153,500","149,000","157,500","146,500","310.08K","4.78%"
"2017- 10- 27","146,500","152,500","154,000","145,500","217.95K","-3.62%"
"2017- 10- 26","152,000","140,000","155,500","138,500","357.86K","10.55%"
"2017- 10- 25","137,500","136,000","138,000","134,000","101.86K","1.10%"
"2017- 10- 24","136,000","128,500","138,000","128,000","140.47K","5.84%"
"2017- 10- 23","128,500","127,500","132,000","127,500","57.73K","-0.77%"
"2017- 10- 22","129,500","129,500","129,500","129,500","","0.00%"
"2017- 10- 20","129,500","135,000","136,000","129,500","93.16K","-2.63%"
"2017- 10- 19","133,000","134,000","137,500","132,000","111.36K","0.76%"
"2017- 10- 18","132,000","134,000","137,500","131,500","142.86K","-1.86%"
"2017- 10- 17","134,500","136,000","136,500","130,500","120.58K","-1.10%"
"2017- 10- 16","136,000","131,500","137,000","129,000","169.70K","3.03%"
"2017- 10- 15","132,000","132,000","132,000","132,000","0.19K","0.00%"
"2017- 10- 13","132,000","124,500","134,500","121,500","238.71K","6.45%"
"2017- 10- 12","124,000","122,000","125,500","122,000","113.92K","0.81%"
"2017- 10- 11","123,000","124,000","124,000","120,500","101.68K","-1.20%"
"2017- 10- 10","124,500","122,500","127,500","122,000","181.05K","0.81%"
"2017- 09- 29","123,500","120,000","125,000","119,500","148.77K","4.66%"
"2017- 09- 28","118,000","116,500","121,500","116,000","192.42K","2.61%"
"2017- 09- 27","115,000","116,000","118,500","114,000","85.15K","-1.29%"
"2017- 09- 26","116,500","115,000","117,000","111,500","177.53K","1.75%"
"2017- 09- 25","114,500","121,500","122,000","114,000","119.55K","-5.37%"
"2017- 09- 24","121,000","121,000","121,000","121,000","0.01K","0.00%"
"2017- 09- 22","121,000","125,500","126,000","119,500","146.82K","-3.59%"
"2017- 09- 21","125,500","123,000","126,500","122,500","144.32K","0.40%"
"2017- 09- 20","125,000","123,000","127,000","123,000","184.95K","2.46%"
"2017- 09- 19","122,000","120,500","122,500","118,500","74.98K","1.24%"
"2017- 09- 18","120,500","121,500","123,000","120,000","126.03K","-1.23%"
"2017- 09- 15","122,000","124,000","124,000","120,500","130.22K","-1.61%"
"2017- 09- 14","124,000","119,500","124,000","119,000","121.17K","2.90%"
"2017- 09- 13","120,500","123,000","123,500","119,500","135.68K","-2.03%"
"2017- 09- 12","123,000","120,000","124,000","119,500","80.84K","2.93%"
"2017- 09- 11","119,500","121,500","123,000","117,500","121.08K","-1.24%"
"2017- 09- 08","121,000","125,000","125,500","120,500","124.49K","-4.35%"
"2017- 09- 07","126,500","129,500","129,500","126,000","67.61K","-1.17%"
"2017- 09- 06","128,000","131,500","131,500","128,000","57.00K","-1.54%"
"2017- 09- 05","130,000","130,000","132,000","128,000","74.06K","-0.38%"
"2017- 09- 04","130,500","132,500","133,500","130,500","42.77K","-2.25%"
"2017- 09- 01","133,500","133,000","135,500","132,500","40.62K","-0.37%"
"2017- 08- 31","134,000","134,000","135,500","133,000","42.95K","-1.11%"
"2017- 08- 30","135,500","133,500","136,500","133,500","83.91K","-0.37%"
"2017- 08- 29","136,000","135,500","136,000","134,000","97.87K","0.37%"
"2017- 08- 28","135,500","134,000","136,000","132,500","77.64K","1.12%"
"2017- 08- 25","134,000","134,500","136,000","131,000","171.10K","0.00%"
"2017- 08- 24","134,000","129,000","135,000","128,000","198.15K","4.69%"
"2017- 08- 23","128,000","126,500","128,500","126,500","67.65K","0.39%"
"2017- 08- 22","127,500","125,500","128,000","125,500","75.18K","2.00%"
"2017- 08- 21","125,000","125,000","126,500","124,500","73.35K","-0.40%"
"2017- 08- 20","125,500","125,500","125,500","125,500","","0.00%"
"2017- 08- 18","125,500","124,000","127,000","124,000","90.86K","-0.40%"
"2017- 08- 17","126,000","125,500","127,500","124,500","41.02K","-0.79%"
"2017- 08- 16","127,000","124,500","127,000","123,500","69.02K","0.40%"
"2017- 08- 14","126,500","124,000","126,500","123,000","49.14K","2.85%"
"2017- 08- 13","123,000","123,000","123,000","123,000","","0.00%"
"2017- 08- 11","123,000","126,500","126,500","121,500","79.74K","-3.15%"
"2017- 08- 10","127,000","123,500","127,000","123,500","92.81K","2.83%"
"2017- 08- 09","123,500","123,500","124,000","122,000","49.61K","0.82%"
