"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 03- 05","210,500","210,000","211,500","208,000","244.31K","0.72%"
"2020- 03- 04","209,000","207,000","210,500","205,500","249.69K","2.20%"
"2020- 03- 03","204,500","209,000","211,000","204,000","302.56K","-1.21%"
"2020- 03- 02","207,000","204,500","210,000","199,500","509.87K","-1.43%"
"2020- 03- 01","210,000","210,000","210,000","210,000","","0.00%"
"2020- 02- 28","210,000","217,000","218,000","208,500","317.69K","-4.11%"
"2020- 02- 27","219,000","219,000","222,500","218,500","162.11K","-0.45%"
"2020- 02- 26","220,000","216,500","222,500","216,000","234.80K","0.00%"
"2020- 02- 25","220,000","216,000","224,000","216,000","249.21K","0.46%"
"2020- 02- 24","219,000","224,000","226,000","219,000","247.63K","-4.16%"
"2020- 02- 21","228,500","228,000","231,000","227,000","143.41K","-1.08%"
"2020- 02- 20","231,000","235,500","237,000","230,000","183.50K","-1.91%"
"2020- 02- 19","235,500","239,000","239,500","234,000","158.38K","0.00%"
"2020- 02- 18","235,500","237,500","239,000","235,000","126.27K","-1.46%"
"2020- 02- 17","239,000","240,000","240,500","235,500","119.66K","0.84%"
"2020- 02- 14","237,000","234,500","240,500","234,000","186.04K","-0.84%"
"2020- 02- 13","239,000","241,000","242,500","237,500","251.99K","-1.44%"
"2020- 02- 12","242,500","238,000","243,500","237,500","268.23K","2.11%"
"2020- 02- 11","237,500","229,000","240,500","228,500","302.39K","3.94%"
"2020- 02- 10","228,500","227,500","230,000","225,000","183.08K","-1.08%"
"2020- 02- 09","231,000","231,000","231,000","231,000","","0.00%"
"2020- 02- 07","231,000","231,000","231,500","228,000","232.01K","-1.28%"
"2020- 02- 06","234,000","229,500","235,000","227,500","311.30K","3.08%"
"2020- 02- 05","227,000","229,000","230,500","226,000","249.03K","-1.09%"
"2020- 02- 04","229,500","229,000","231,000","227,500","350.22K","0.66%"
"2020- 02- 03","228,000","227,500","228,500","220,000","332.29K","-0.65%"
"2020- 02- 02","229,500","229,500","229,500","229,500","","0.00%"
"2020- 01- 31","229,500","237,000","239,500","229,500","238.37K","-3.16%"
"2020- 01- 30","237,000","240,000","240,000","235,000","392.70K","-1.04%"
"2020- 01- 29","239,500","243,000","244,500","236,000","310.39K","-2.24%"
"2020- 01- 28","245,000","246,500","248,500","245,000","283.79K","-2.58%"
"2020- 01- 27","251,500","251,500","251,500","251,500","","0.00%"
"2020- 01- 23","251,500","248,500","253,000","246,500","460.60K","2.44%"
"2020- 01- 22","245,500","243,000","246,000","241,000","283.74K","1.87%"
"2020- 01- 21","241,000","244,500","244,500","240,000","252.26K","-2.03%"
"2020- 01- 20","246,000","247,500","249,500","246,000","150.59K","-0.81%"
"2020- 01- 17","248,000","250,500","251,500","247,000","161.27K","-0.60%"
"2020- 01- 16","249,500","246,000","250,000","243,000","259.37K","1.84%"
"2020- 01- 15","245,000","244,000","245,500","243,000","176.34K","0.41%"
"2020- 01- 14","244,000","243,500","246,000","242,500","187.56K","0.83%"
"2020- 01- 13","242,000","243,500","245,500","241,500","199.27K","-1.02%"
"2020- 01- 10","244,500","245,500","247,500","244,000","208.59K","-0.20%"
"2020- 01- 09","245,000","245,000","248,500","243,000","283.95K","0.00%"
"2020- 01- 08","245,000","248,000","256,500","244,000","307.48K","-2.97%"
"2020- 01- 07","252,500","252,000","255,000","249,000","250.79K","1.20%"
"2020- 01- 06","249,500","250,000","252,000","248,000","130.11K","-0.20%"
"2020- 01- 05","250,000","250,000","250,000","250,000","","0.00%"
"2020- 01- 03","250,000","249,000","250,500","244,500","255.40K","1.01%"
"2020- 01- 02","247,500","254,500","256,000","247,500","213.55K","-3.32%"
"2019- 12- 30","256,000","260,500","260,500","256,000","106.75K","-0.58%"
"2019- 12- 27","257,500","258,000","262,000","255,000","106.48K","-1.34%"
"2019- 12- 26","261,000","259,500","261,500","257,000","126.39K","1.36%"
"2019- 12- 24","257,500","258,500","261,000","256,500","160.77K","-0.96%"
"2019- 12- 23","260,000","263,000","263,000","258,000","204.08K","-0.76%"
"2019- 12- 20","262,000","261,500","262,500","258,500","242.19K","0.38%"
"2019- 12- 19","261,000","265,000","266,000","257,000","250.19K","-2.25%"
"2019- 12- 18","267,000","259,500","268,500","259,000","317.14K","1.33%"
"2019- 12- 17","263,500","267,000","267,000","261,000","365.45K","1.15%"
"2019- 12- 16","260,500","263,000","263,000","259,500","234.20K","0.00%"
"2019- 12- 13","260,500","261,000","263,000","258,000","243.56K","0.39%"
"2019- 12- 12","259,500","256,000","260,000","254,000","409.67K","1.37%"
"2019- 12- 11","256,000","254,000","256,500","253,000","278.72K","-0.39%"
"2019- 12- 10","257,000","250,000","257,500","250,000","287.47K","1.98%"
"2019- 12- 09","252,000","246,500","252,500","246,000","244.27K","2.23%"
"2019- 12- 06","246,500","246,500","247,500","244,500","200.59K","0.61%"
"2019- 12- 05","245,000","248,000","251,000","244,000","298.89K","-1.80%"
"2019- 12- 04","249,500","248,000","250,500","246,000","294.56K","0.60%"
"2019- 12- 03","248,000","247,500","249,500","244,500","262.44K","0.61%"
"2019- 12- 02","246,500","245,000","248,500","244,500","242.20K","0.61%"
"2019- 11- 29","245,000","252,500","253,500","244,000","257.70K","-2.39%"
"2019- 11- 28","251,000","251,000","253,000","249,000","225.67K","-0.59%"
"2019- 11- 27","252,500","247,000","254,000","247,000","308.24K","2.23%"
"2019- 11- 26","247,000","253,000","257,000","247,000","534.00K","-3.89%"
"2019- 11- 25","257,000","253,000","258,500","253,000","304.02K","0.59%"
"2019- 11- 22","255,500","251,000","256,500","251,000","254.81K","0.99%"
"2019- 11- 21","253,000","256,000","258,500","251,000","385.17K","-1.17%"
"2019- 11- 20","256,000","255,500","259,000","254,500","264.92K","-0.39%"
"2019- 11- 19","257,000","256,000","260,000","256,000","290.12K","0.59%"
"2019- 11- 18","255,500","254,000","258,500","252,000","236.29K","-0.78%"
"2019- 11- 17","257,500","257,500","257,500","257,500","","0.00%"
"2019- 11- 15","257,500","248,000","258,500","246,500","295.50K","4.67%"
"2019- 11- 14","246,000","243,500","246,000","241,500","196.14K","1.86%"
"2019- 11- 13","241,500","243,500","245,500","241,000","128.71K","-1.23%"
"2019- 11- 12","244,500","242,000","246,000","241,000","182.11K","1.24%"
"2019- 11- 11","241,500","241,000","244,500","241,000","109.29K","-0.21%"
"2019- 11- 08","242,000","245,000","246,000","241,500","171.44K","-2.02%"
"2019- 11- 07","247,000","246,500","249,000","244,500","147.51K","1.02%"
"2019- 11- 06","244,500","247,000","248,000","244,500","135.85K","-0.81%"
"2019- 11- 05","246,500","242,500","246,500","242,000","149.26K","1.65%"
"2019- 11- 04","242,500","241,000","244,000","240,000","187.05K","-0.21%"
"2019- 11- 01","243,000","237,000","244,000","236,500","165.61K","2.10%"
"2019- 10- 31","238,000","237,500","240,500","235,000","225.78K","0.00%"
"2019- 10- 30","238,000","239,000","240,000","237,000","180.39K","0.21%"
"2019- 10- 29","237,500","237,500","239,500","236,500","165.24K","0.21%"
"2019- 10- 28","237,000","238,000","240,000","236,500","266.04K","0.00%"
"2019- 10- 25","237,000","240,000","240,000","236,500","217.08K","-1.66%"
"2019- 10- 24","241,000","238,500","243,500","238,500","183.59K","0.42%"
"2019- 10- 23","240,000","239,500","241,500","238,500","132.07K","-0.41%"
"2019- 10- 22","241,000","236,500","242,500","236,500","176.62K","1.05%"
"2019- 10- 21","238,500","241,500","241,500","235,500","130.33K","-1.04%"
"2019- 10- 20","241,000","241,000","241,000","241,000","","0.00%"
"2019- 10- 18","241,000","243,500","243,500","238,500","148.07K","0.21%"
"2019- 10- 17","240,500","245,000","245,000","239,000","156.35K","-1.43%"
"2019- 10- 16","244,000","245,000","245,500","242,000","145.74K","-0.61%"
"2019- 10- 15","245,500","242,000","246,500","241,500","200.93K","2.08%"
"2019- 10- 14","240,500","247,500","247,500","239,500","188.98K","-1.43%"
"2019- 10- 11","244,000","248,000","249,000","242,000","133.34K","-0.61%"
"2019- 10- 10","245,500","243,500","248,000","237,500","318.40K","0.82%"
"2019- 10- 09","243,500","243,500","243,500","243,500","","0.00%"
"2019- 10- 08","243,500","243,000","245,500","241,500","170.48K","-0.20%"
"2019- 10- 07","244,000","241,500","245,500","241,000","120.83K","0.62%"
"2019- 10- 04","242,500","243,000","245,500","239,000","206.79K","-1.22%"
"2019- 10- 02","245,500","245,500","247,500","243,000","173.75K","-0.81%"
"2019- 10- 01","247,500","251,500","252,000","247,000","192.33K","-1.79%"
"2019- 09- 30","252,000","249,500","253,000","248,000","191.36K","1.20%"
"2019- 09- 29","249,000","249,000","249,000","249,000","","0.00%"
"2019- 09- 27","249,000","252,000","252,000","246,000","130.74K","-0.20%"
"2019- 09- 26","249,500","255,000","255,000","247,000","251.78K","-2.16%"
"2019- 09- 25","255,000","254,500","257,500","253,000","280.64K","-1.73%"
"2019- 09- 24","259,500","258,500","263,500","253,500","399.47K","3.18%"
"2019- 09- 23","251,500","248,500","253,500","248,500","193.78K","1.21%"
"2019- 09- 22","248,500","248,500","248,500","248,500","","0.00%"
"2019- 09- 20","248,500","246,500","249,000","245,000","213.42K","1.22%"
"2019- 09- 19","245,500","247,500","247,500","244,000","145.35K","-1.60%"
"2019- 09- 18","249,500","246,500","249,500","246,000","129.14K","0.60%"
"2019- 09- 17","248,000","244,500","248,000","243,000","161.49K","1.43%"
"2019- 09- 16","244,500","248,500","249,500","242,500","262.82K","-1.21%"
"2019- 09- 15","247,500","247,500","247,500","247,500","","0.00%"
"2019- 09- 11","247,500","251,000","251,000","244,000","372.25K","-0.60%"
"2019- 09- 10","249,000","249,500","251,000","247,500","168.81K","-0.80%"
"2019- 09- 09","251,000","249,000","251,500","247,500","154.62K","0.80%"
"2019- 09- 06","249,000","246,000","249,000","245,500","132.57K","1.01%"
"2019- 09- 05","246,500","247,000","249,500","245,500","173.59K","-1.60%"
"2019- 09- 04","250,500","252,000","252,000","247,000","170.60K","0.60%"
"2019- 09- 03","249,000","250,500","251,500","246,500","151.99K","-1.39%"
"2019- 09- 02","252,500","248,500","253,000","246,500","105.73K","1.61%"
"2019- 08- 30","248,500","245,000","248,500","244,000","173.02K","1.84%"
"2019- 08- 29","244,000","249,000","249,000","243,000","128.79K","-1.21%"
"2019- 08- 28","247,000","244,500","249,000","243,500","206.61K","2.70%"
"2019- 08- 27","240,500","241,000","243,000","238,000","353.82K","0.63%"
"2019- 08- 26","239,000","234,500","241,500","234,500","161.40K","-1.04%"
"2019- 08- 23","241,500","239,000","243,500","238,500","134.75K","0.42%"
"2019- 08- 22","240,500","245,000","245,000","240,500","164.63K","-1.84%"
"2019- 08- 21","245,000","245,500","247,500","241,500","243.53K","0.20%"
"2019- 08- 20","244,500","240,000","245,000","239,000","249.83K","1.03%"
"2019- 08- 19","242,000","243,500","243,500","239,000","138.96K","1.04%"
"2019- 08- 18","239,500","239,500","239,500","239,500","","0.00%"
"2019- 08- 16","239,500","245,000","245,000","235,000","181.96K","-0.21%"
"2019- 08- 14","240,000","237,000","242,500","236,000","175.98K","2.13%"
"2019- 08- 13","235,000","235,500","237,500","234,000","122.22K","-1.47%"
"2019- 08- 12","238,500","241,000","244,500","238,500","143.54K","-2.05%"
"2019- 08- 09","243,500","239,500","245,000","237,000","190.64K","2.96%"
"2019- 08- 08","236,500","238,500","240,500","235,000","309.54K","-0.63%"
"2019- 08- 07","238,000","240,500","240,500","234,000","204.38K","0.42%"
"2019- 08- 06","237,000","240,000","242,500","228,500","337.36K","-2.27%"
"2019- 08- 05","242,500","242,000","246,000","240,500","189.83K","-1.42%"
"2019- 08- 04","246,000","246,000","246,000","246,000","","0.00%"
"2019- 08- 02","246,000","240,000","246,500","237,000","246.97K","1.03%"
"2019- 08- 01","243,500","246,000","246,000","240,000","140.40K","1.04%"
"2019- 07- 31","241,000","243,000","246,000","241,000","217.83K","-1.23%"
"2019- 07- 30","244,000","245,500","247,000","241,000","161.76K","0.62%"
"2019- 07- 29","242,500","245,500","245,500","237,500","169.66K","-1.22%"
"2019- 07- 26","245,500","245,500","250,000","245,000","258.58K","0.00%"
"2019- 07- 25","245,500","240,000","246,500","237,000","495.86K","5.59%"
"2019- 07- 24","232,500","232,000","235,500","231,500","111.13K","-0.21%"
"2019- 07- 23","233,000","230,000","233,000","226,500","150.31K","2.42%"
"2019- 07- 22","227,500","231,500","233,000","226,000","194.77K","-2.57%"
"2019- 07- 21","233,500","233,500","233,500","233,500","","0.00%"
"2019- 07- 19","233,500","233,500","234,000","229,500","134.57K","1.08%"
"2019- 07- 18","231,000","231,500","233,000","229,500","130.34K","-1.49%"
"2019- 07- 17","234,500","232,000","234,500","230,500","141.56K","1.30%"
"2019- 07- 16","231,500","236,000","236,500","229,500","174.22K","-1.70%"
"2019- 07- 15","235,500","234,500","235,500","232,500","103.81K","0.00%"
"2019- 07- 12","235,500","230,500","237,000","229,000","118.46K","1.73%"
"2019- 07- 11","231,500","229,000","233,000","228,000","224.57K","0.00%"
"2019- 07- 10","231,500","234,500","234,500","229,000","135.09K","0.22%"
"2019- 07- 09","231,000","232,000","234,500","230,500","109.70K","-0.22%"
"2019- 07- 08","231,500","230,500","233,500","229,500","84.63K","-0.86%"
"2019- 07- 05","233,500","231,500","235,000","231,000","151.12K","0.65%"
"2019- 07- 04","232,000","230,000","233,500","227,500","171.96K","1.09%"
"2019- 07- 03","229,500","231,500","236,500","228,500","165.36K","-1.08%"
"2019- 07- 02","232,000","233,000","234,000","230,500","166.91K","-1.28%"
"2019- 07- 01","235,000","239,000","239,500","234,500","168.61K","-0.21%"
"2019- 06- 28","235,500","233,500","237,000","232,000","159.42K","0.00%"
"2019- 06- 27","235,500","229,000","236,000","228,000","206.39K","1.07%"
"2019- 06- 26","233,000","232,000","234,500","229,000","179.26K","0.43%"
"2019- 06- 25","232,000","230,500","233,000","228,000","143.02K","1.31%"
"2019- 06- 24","229,000","228,500","232,500","227,500","177.87K","1.33%"
"2019- 06- 21","226,000","223,000","227,000","222,000","154.38K","0.89%"
"2019- 06- 20","224,000","223,500","224,500","222,000","121.38K","0.22%"
"2019- 06- 19","223,500","225,000","225,500","222,500","115.43K","0.00%"
"2019- 06- 18","223,500","222,000","224,000","221,000","110.78K","1.36%"
"2019- 06- 17","220,500","221,500","224,500","220,500","155.60K","0.00%"
"2019- 06- 14","220,500","218,000","221,500","216,000","218.86K","2.08%"
"2019- 06- 13","216,000","221,500","224,000","214,500","382.01K","-3.14%"
"2019- 06- 12","223,000","226,500","228,000","221,500","123.88K","-1.11%"
"2019- 06- 11","225,500","225,000","228,000","224,000","112.50K","0.00%"
"2019- 06- 10","225,500","223,000","226,500","220,500","174.53K","2.50%"
"2019- 06- 07","220,000","220,000","224,500","217,500","188.50K","-0.23%"
"2019- 06- 05","220,500","218,500","222,000","216,000","199.64K","1.38%"
"2019- 06- 04","217,500","214,000","223,500","214,000","159.71K","0.23%"
"2019- 06- 03","217,000","214,000","220,000","214,000","178.64K","0.00%"
"2019- 05- 31","217,000","218,000","220,000","212,500","219.23K","-1.81%"
"2019- 05- 30","221,000","213,500","222,000","213,000","183.12K","1.61%"
"2019- 05- 29","217,500","218,500","221,500","216,500","188.77K","0.23%"
"2019- 05- 28","217,000","219,500","220,000","215,500","362.89K","-0.91%"
"2019- 05- 27","219,000","215,500","221,500","215,000","243.99K","2.34%"
"2019- 05- 24","214,000","212,000","215,500","210,500","175.88K","0.94%"
"2019- 05- 23","212,000","212,500","214,000","210,000","154.27K","0.47%"
"2019- 05- 22","211,000","212,000","213,000","209,500","149.00K","-0.47%"
"2019- 05- 21","212,000","214,000","215,500","211,500","146.67K","-2.30%"
"2019- 05- 20","217,000","214,500","218,000","214,000","194.20K","2.36%"
"2019- 05- 17","212,000","213,500","215,500","211,000","129.99K","-0.24%"
"2019- 05- 16","212,500","221,000","223,500","212,000","269.70K","-0.23%"
"2019- 05- 15","213,000","211,000","215,500","208,000","155.98K","0.24%"
"2019- 05- 14","212,500","215,000","217,500","210,500","196.55K","-0.93%"
"2019- 05- 13","214,500","215,000","218,500","212,500","185.93K","-2.05%"
"2019- 05- 10","219,000","223,500","225,000","215,000","186.76K","-0.23%"
"2019- 05- 09","219,500","227,500","230,500","219,500","281.97K","-4.57%"
"2019- 05- 08","230,000","228,500","232,500","228,500","137.46K","-1.50%"
"2019- 05- 07","233,500","229,000","238,000","229,000","239.34K","0.21%"
"2019- 05- 03","233,000","235,500","237,500","231,500","225.74K","-1.69%"
"2019- 05- 02","237,000","232,000","240,000","230,000","305.27K","1.94%"
"2019- 04- 30","232,500","232,500","234,500","231,000","196.62K","-0.85%"
"2019- 04- 29","234,500","226,500","236,000","226,000","260.42K","3.76%"
"2019- 04- 26","226,000","228,500","228,500","222,500","198.97K","-0.88%"
"2019- 04- 25","228,000","231,000","232,000","226,500","192.59K","-1.94%"
"2019- 04- 24","232,500","234,000","235,500","229,000","306.01K","-0.64%"
"2019- 04- 23","234,000","231,000","234,500","228,000","182.82K","2.18%"
"2019- 04- 22","229,000","227,000","230,500","226,000","101.23K","0.00%"
"2019- 04- 19","229,000","233,500","234,000","229,000","86.09K","-1.72%"
"2019- 04- 18","233,000","230,000","240,000","229,500","352.19K","1.53%"
"2019- 04- 17","229,500","225,500","229,500","222,000","185.07K","2.00%"
"2019- 04- 16","225,000","217,500","225,500","217,000","313.14K","3.45%"
"2019- 04- 15","217,500","221,500","224,500","216,000","221.61K","-2.47%"
"2019- 04- 12","223,000","226,000","226,500","222,500","194.74K","-1.55%"
"2019- 04- 11","226,500","225,000","226,500","223,000","207.47K","0.22%"
"2019- 04- 10","226,000","223,000","226,000","221,000","156.90K","0.67%"
"2019- 04- 09","224,500","221,500","225,500","220,000","147.09K","0.45%"
"2019- 04- 08","223,500","223,000","227,000","221,500","199.07K","-0.67%"
"2019- 04- 05","225,000","219,500","225,500","217,500","220.94K","2.97%"
"2019- 04- 04","218,500","215,000","219,500","214,500","149.56K","1.39%"
"2019- 04- 03","215,500","206,000","215,500","206,000","243.78K","3.86%"
"2019- 04- 02","207,500","209,000","210,000","206,000","176.07K","-1.66%"
"2019- 04- 01","211,000","210,000","211,000","208,500","117.14K","1.20%"
"2019- 03- 29","208,500","209,500","211,000","204,500","245.75K","-0.24%"
"2019- 03- 28","209,000","205,500","209,500","204,500","122.45K","0.48%"
"2019- 03- 27","208,000","209,000","210,000","206,500","136.08K","-1.19%"
"2019- 03- 26","210,500","208,000","211,000","207,000","155.29K","1.20%"
"2019- 03- 25","208,000","212,000","212,000","208,000","135.40K","-3.03%"
"2019- 03- 22","214,500","213,500","216,000","211,000","207.11K","0.47%"
"2019- 03- 21","213,500","214,500","216,000","210,500","153.69K","-0.70%"
"2019- 03- 20","215,000","207,500","215,000","207,000","202.37K","0.94%"
"2019- 03- 19","213,000","214,000","215,000","209,000","200.00K","0.00%"
"2019- 03- 18","213,000","209,500","214,500","206,500","156.55K","2.90%"
"2019- 03- 15","207,000","201,500","209,500","200,500","319.99K","3.50%"
"2019- 03- 14","200,000","211,000","211,000","197,500","410.10K","-3.38%"
"2019- 03- 13","207,000","211,000","211,000","202,000","137.13K","-0.48%"
"2019- 03- 12","208,000","206,500","209,500","206,500","123.96K","1.22%"
"2019- 03- 11","205,500","203,500","206,500","201,000","119.85K","0.74%"
"2019- 03- 08","204,000","209,000","209,000","203,000","146.76K","-2.86%"
"2019- 03- 07","210,000","215,000","217,000","208,500","194.07K","-1.41%"
"2019- 03- 06","213,000","210,500","214,000","207,500","223.91K","1.43%"
"2019- 03- 05","210,000","209,500","210,500","207,000","261.25K","-1.18%"
"2019- 03- 04","212,500","216,500","217,500","208,500","422.37K","-3.63%"
"2019- 02- 28","220,500","221,000","224,500","219,000","399.50K","-0.23%"
"2019- 02- 27","221,000","220,000","222,000","217,000","591.08K","3.76%"
"2019- 02- 26","213,000","213,500","218,500","211,500","471.83K","-0.47%"
"2019- 02- 25","214,000","215,000","217,500","213,000","188.10K","0.47%"
"2019- 02- 22","213,000","212,000","217,000","211,500","224.73K","-0.70%"
"2019- 02- 21","214,500","212,500","216,500","211,000","291.69K","2.14%"
"2019- 02- 20","210,000","209,500","213,500","209,000","313.84K","0.48%"
"2019- 02- 19","209,000","209,500","210,500","208,500","139.93K","-0.48%"
"2019- 02- 18","210,000","213,000","213,500","208,000","272.58K","-1.87%"
"2019- 02- 17","214,000","214,000","214,000","214,000","","0.00%"
"2019- 02- 15","214,000","216,500","217,000","212,000","177.23K","-1.83%"
"2019- 02- 14","218,000","215,500","218,000","210,500","342.99K","-0.23%"
"2019- 02- 13","218,500","222,000","223,000","217,500","162.45K","-1.58%"
"2019- 02- 12","222,000","220,000","225,000","219,500","211.22K","1.14%"
"2019- 02- 11","219,500","218,000","223,500","216,500","180.61K","0.69%"
"2019- 02- 10","218,000","218,000","218,000","218,000","","0.00%"
"2019- 02- 08","218,000","213,000","220,000","213,000","143.79K","-1.36%"
"2019- 02- 07","221,000","223,500","224,000","219,500","168.70K","-1.34%"
"2019- 02- 06","224,000","224,000","224,000","224,000","","0.00%"
"2019- 02- 01","224,000","225,500","227,000","222,500","145.91K","-0.44%"
"2019- 01- 31","225,000","226,000","226,500","219,500","243.64K","0.22%"
"2019- 01- 30","224,500","222,500","224,500","218,500","241.72K","1.58%"
"2019- 01- 29","221,000","215,000","222,500","212,500","353.13K","1.61%"
"2019- 01- 28","217,500","220,500","220,500","215,000","459.76K","4.32%"
"2019- 01- 27","208,500","208,500","208,500","208,500","","0.00%"
"2019- 01- 25","208,500","210,500","214,000","208,500","253.50K","-2.80%"
"2019- 01- 24","214,500","211,000","215,500","208,000","291.95K","-0.23%"
"2019- 01- 23","215,000","205,500","215,500","204,000","321.68K","4.62%"
"2019- 01- 22","205,500","205,000","206,500","203,500","143.78K","0.24%"
"2019- 01- 21","205,000","208,500","211,500","203,500","189.97K","-2.38%"
"2019- 01- 20","210,000","210,000","210,000","210,000","","0.00%"
"2019- 01- 18","210,000","207,000","212,500","206,000","356.29K","1.45%"
"2019- 01- 17","207,000","199,500","211,500","198,000","372.64K","3.50%"
"2019- 01- 16","200,000","200,000","203,000","198,000","131.19K","-0.99%"
"2019- 01- 15","202,000","199,000","203,000","195,500","211.74K","3.59%"
"2019- 01- 14","195,000","195,500","197,500","193,000","130.29K","-0.76%"
"2019- 01- 13","196,500","196,500","196,500","196,500","","0.00%"
"2019- 01- 11","196,500","196,000","198,500","195,000","129.89K","0.26%"
"2019- 01- 10","196,000","199,000","200,000","195,500","239.69K","-3.21%"
"2019- 01- 09","202,500","192,500","204,500","191,500","277.38K","4.92%"
"2019- 01- 08","193,000","200,500","201,000","192,000","112.90K","-2.77%"
"2019- 01- 07","198,500","200,000","200,500","196,000","144.17K","-0.50%"
"2019- 01- 06","199,500","199,500","199,500","199,500","","0.00%"
"2019- 01- 04","199,500","191,000","202,000","191,000","352.66K","3.91%"
"2019- 01- 03","192,000","187,000","194,000","184,000","236.66K","3.78%"
"2019- 01- 02","185,000","190,500","191,500","183,000","185.40K","-2.63%"
"2019- 01- 01","190,000","190,000","190,000","190,000","","0.00%"
"2018- 12- 28","190,000","188,500","192,500","188,500","142.73K","0.80%"
"2018- 12- 27","188,500","189,000","193,000","186,500","145.98K","-0.79%"
"2018- 12- 26","190,000","193,500","194,000","185,500","260.31K","-3.55%"
"2018- 12- 25","197,000","197,000","197,000","197,000","","0.00%"
"2018- 12- 24","197,000","195,000","198,500","194,000","134.04K","1.03%"
"2018- 12- 23","195,000","195,000","195,000","195,000","","0.00%"
"2018- 12- 21","195,000","194,000","196,500","193,000","307.95K","-2.50%"
"2018- 12- 20","200,000","200,000","202,500","196,500","253.97K","-2.68%"
"2018- 12- 19","205,500","201,500","207,000","198,500","238.39K","2.75%"
"2018- 12- 18","200,000","201,000","201,500","198,500","176.45K","-0.50%"
"2018- 12- 17","201,000","203,000","203,500","194,500","186.77K","1.01%"
"2018- 12- 16","199,000","199,000","199,000","199,000","","0.00%"
"2018- 12- 14","199,000","201,000","201,000","196,500","210.84K","-1.00%"
"2018- 12- 13","201,000","194,000","203,500","192,000","591.77K","3.88%"
"2018- 12- 12","193,500","180,000","195,000","179,000","440.13K","9.01%"
"2018- 12- 11","177,500","178,000","180,000","174,500","156.66K","-1.39%"
"2018- 12- 10","180,000","177,000","181,000","175,500","150.35K","-0.55%"
"2018- 12- 09","181,000","181,000","181,000","181,000","","0.00%"
"2018- 12- 07","181,000","180,000","182,000","177,500","128.64K","1.12%"
"2018- 12- 06","179,000","177,500","180,500","174,000","153.45K","1.13%"
"2018- 12- 05","177,000","177,500","179,500","176,000","135.38K","-1.39%"
"2018- 12- 04","179,500","183,000","183,500","177,000","176.89K","-1.10%"
"2018- 12- 03","181,500","183,000","185,000","180,000","137.43K","0.55%"
"2018- 12- 02","180,500","180,500","180,500","180,500","","0.00%"
"2018- 11- 30","180,500","175,500","184,500","174,000","435.07K","4.03%"
"2018- 11- 29","173,500","178,000","179,500","172,500","156.62K","-1.42%"
"2018- 11- 28","176,000","175,000","177,500","173,000","183.79K","0.86%"
"2018- 11- 27","174,500","168,000","175,500","167,500","396.22K","4.49%"
"2018- 11- 26","167,000","166,000","169,000","165,500","199.99K","0.00%"
"2018- 11- 25","167,000","167,000","167,000","167,000","","0.00%"
"2018- 11- 23","167,000","168,500","170,000","165,000","325.86K","-1.18%"
"2018- 11- 22","169,000","185,000","185,000","167,000","704.28K","-8.65%"
"2018- 11- 21","185,000","180,500","186,000","178,000","172.47K","0.27%"
"2018- 11- 20","184,500","191,500","192,500","181,000","235.81K","-3.40%"
"2018- 11- 19","191,000","190,500","192,500","187,500","142.02K","-1.29%"
"2018- 11- 18","193,500","193,500","193,500","193,500","","0.00%"
"2018- 11- 16","193,500","192,000","194,500","190,500","101.14K","1.04%"
"2018- 11- 15","191,500","188,000","193,000","185,500","112.21K","0.79%"
"2018- 11- 14","190,000","187,500","192,000","187,000","157.19K","1.88%"
"2018- 11- 13","186,500","182,000","188,000","179,000","189.64K","0.27%"
"2018- 11- 12","186,000","192,000","192,500","185,000","146.90K","-3.63%"
"2018- 11- 11","193,000","193,000","193,000","193,000","","0.00%"
"2018- 11- 09","193,000","192,000","198,500","192,000","141.75K","0.00%"
"2018- 11- 08","193,000","197,000","198,000","193,000","199.95K","0.00%"
"2018- 11- 07","193,000","194,500","199,000","192,000","203.60K","-1.28%"
"2018- 11- 06","195,500","189,500","196,500","189,000","215.51K","3.71%"
"2018- 11- 05","188,500","187,000","191,500","186,500","191.94K","0.00%"
"2018- 11- 02","188,500","186,000","190,000","186,000","280.13K","0.53%"
"2018- 11- 01","187,500","187,000","191,500","185,000","248.94K","-1.32%"
"2018- 10- 31","190,000","187,500","192,000","183,500","287.71K","-0.78%"
"2018- 10- 30","191,500","190,000","195,500","189,500","269.33K","1.32%"
"2018- 10- 29","189,000","188,000","194,000","187,000","285.37K","0.53%"
"2018- 10- 26","188,000","182,000","192,500","182,000","474.03K","3.01%"
"2018- 10- 25","182,500","187,000","190,000","172,500","461.82K","-4.45%"
"2018- 10- 24","191,000","189,500","192,500","187,500","348.37K","1.87%"
"2018- 10- 23","187,500","193,000","195,000","185,500","396.33K","-4.09%"
"2018- 10- 22","195,500","193,000","197,000","192,000","233.91K","1.30%"
"2018- 10- 19","193,000","189,500","194,000","188,500","165.30K","1.05%"
"2018- 10- 18","191,000","195,000","196,500","188,500","291.62K","-3.78%"
"2018- 10- 17","198,500","194,000","198,500","192,500","206.47K","3.66%"
"2018- 10- 16","191,500","190,500","195,500","189,000","245.13K","0.52%"
"2018- 10- 15","190,500","195,500","197,000","188,000","304.55K","-2.56%"
"2018- 10- 12","195,500","197,000","197,500","191,500","244.58K","0.00%"
"2018- 10- 11","195,500","199,000","202,000","195,000","358.66K","-4.87%"
