"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 16","51,500","51,000","52,500","50,700","519.50K","1.58%"
"2021- 07- 15","50,700","50,700","51,800","50,500","436.72K","0.60%"
"2021- 07- 14","50,400","51,100","51,100","50,100","0.01K","-2.14%"
"2021- 07- 13","51,500","50,400","51,500","50,000","0.59K","0.59%"
"2021- 07- 12","51,200","52,200","52,500","51,000","2.03K","-0.19%"
"2021- 07- 11","51,300","51,300","51,300","51,300","","0.00%"
"2021- 07- 09","51,300","51,000","52,400","50,400","874.73K","0.98%"
"2021- 07- 08","50,800","54,500","55,000","50,800","3.15K","-6.79%"
"2021- 07- 07","54,500","54,100","55,200","53,400","0.00K","0.37%"
"2021- 07- 06","54,300","53,600","55,300","52,900","0.37K","1.50%"
"2021- 07- 05","53,500","48,850","54,400","48,650","0.04K","10.42%"
"2021- 07- 04","48,450","48,450","48,450","48,450","","0.00%"
"2021- 07- 02","48,450","47,900","49,750","47,900","799.10K","2.76%"
"2021- 07- 01","47,150","46,900","47,850","46,450","392.94K","0.32%"
"2021- 06- 30","47,000","47,500","47,500","46,550","0.07K","-0.74%"
"2021- 06- 29","47,350","46,600","47,750","46,350","0.00K","1.72%"
"2021- 06- 28","46,550","47,050","48,650","46,500","0.00K","0.22%"
"2021- 06- 25","46,450","46,900","47,000","46,300","388.04K","-0.75%"
"2021- 06- 24","46,800","46,750","47,350","46,550","0.11K","0.65%"
"2021- 06- 23","46,500","47,550","47,700","46,150","477.23K","-2.00%"
"2021- 06- 22","47,450","47,500","48,250","47,150","286.26K","1.06%"
"2021- 06- 21","46,950","48,100","48,500","46,600","531.26K","-3.40%"
"2021- 06- 20","48,600","48,600","48,600","48,600","","0.00%"
"2021- 06- 18","48,600","46,550","48,900","46,300","822.33K","4.85%"
"2021- 06- 17","46,350","47,800","47,950","46,000","0.07K","-3.34%"
"2021- 06- 16","47,950","47,850","48,750","47,750","0.12K","-0.21%"
"2021- 06- 15","48,050","48,200","48,800","47,750","0.04K","-0.31%"
"2021- 06- 14","48,200","49,100","49,650","48,000","362.35K","-1.63%"
"2021- 06- 13","49,000","49,000","49,000","49,000","","0.00%"
"2021- 06- 11","49,000","48,600","49,400","48,150","415.34K","0.41%"
"2021- 06- 10","48,800","50,400","50,700","48,800","0.23K","-2.59%"
"2021- 06- 09","50,100","49,700","50,800","48,750","0.02K","1.31%"
"2021- 06- 08","49,450","47,950","51,200","47,850","8.97K","3.89%"
"2021- 06- 07","47,600","46,950","48,100","46,550","3.68K","2.26%"
"2021- 06- 06","46,550","46,550","46,550","46,550","","0.00%"
"2021- 06- 04","46,550","46,650","47,150","45,900","473.39K","-0.75%"
"2021- 06- 03","46,900","47,700","47,750","46,350","0.18K","-1.47%"
"2021- 06- 02","47,600","48,650","48,650","47,300","0.28K","-2.16%"
"2021- 06- 01","48,650","46,550","48,850","46,200","2.25K","3.95%"
"2021- 05- 31","46,800","47,400","48,150","46,200","696.72K","-1.16%"
"2021- 05- 30","47,350","47,350","47,350","47,350","","0.00%"
"2021- 05- 28","47,350","47,550","48,450","47,100","718.09K","0.21%"
"2021- 05- 27","47,250","49,000","49,400","47,250","1.35K","-3.67%"
"2021- 05- 26","49,050","49,200","49,750","47,750","0.06K","0.20%"
"2021- 05- 25","48,950","43,900","49,300","43,500","0.56K","12.53%"
"2021- 05- 24","43,500","45,000","45,250","42,900","0.00K","1.87%"
"2021- 05- 21","42,700","43,000","43,600","42,000","484.32K","0.35%"
"2021- 05- 20","42,550","43,700","43,700","42,100","531.51K","-3.41%"
"2021- 05- 19","44,050","44,050","44,050","44,050","","0.00%"
"2021- 05- 18","44,050","42,800","44,700","42,500","1.12M","3.89%"
"2021- 05- 17","42,400","43,700","44,050","42,250","0.01K","-1.97%"
"2021- 05- 14","43,250","42,700","43,750","41,700","1.07M","2.37%"
"2021- 05- 13","42,250","39,950","43,000","39,700","0.21K","3.68%"
"2021- 05- 12","40,750","41,050","41,750","39,650","0.53K","0.87%"
"2021- 05- 11","40,400","40,350","40,950","39,800","0.00K","-0.25%"
"2021- 05- 10","40,500","40,800","40,950","40,150","0.64K","0.62%"
"2021- 05- 09","40,250","40,250","40,250","40,250","","0.00%"
"2021- 05- 07","40,250","39,600","40,600","39,100","553.57K","2.81%"
"2021- 05- 06","39,150","37,050","39,500","36,800","539.68K","5.10%"
"2021- 05- 05","37,250","37,250","37,250","37,250","","0.00%"
"2021- 05- 04","37,250","37,400","37,400","36,200","390.32K","-0.53%"
"2021- 05- 03","37,450","38,750","38,800","37,200","320.37K","-2.98%"
"2021- 05- 02","38,600","38,600","38,600","38,600","","0.00%"
"2021- 04- 30","38,600","38,000","38,950","37,900","196.86K","1.71%"
"2021- 04- 29","37,950","38,200","38,700","37,550","206.52K","-0.13%"
"2021- 04- 28","38,000","38,800","39,650","38,000","0.20K","-2.19%"
"2021- 04- 27","38,850","39,700","39,700","38,650","478.40K","-2.14%"
"2021- 04- 26","39,700","39,950","40,150","39,650","248.43K","-0.50%"
"2021- 04- 23","39,900","40,050","40,150","39,500","393.26K","-0.37%"
"2021- 04- 22","40,050","39,700","40,100","39,500","0.06K","1.52%"
"2021- 04- 21","39,450","40,700","40,800","39,300","0.20K","-3.07%"
"2021- 04- 20","40,700","40,450","40,750","40,300","0.56K","0.87%"
"2021- 04- 19","40,350","40,250","40,550","39,950","0.24K","-0.25%"
"2021- 04- 18","40,450","40,450","40,450","40,450","","0.00%"
"2021- 04- 16","40,450","40,850","41,000","40,150","314.84K","-0.61%"
"2021- 04- 15","40,700","41,300","41,350","40,600","0.06K","-1.45%"
"2021- 04- 14","41,300","41,350","42,600","40,800","0.12K","2.23%"
"2021- 04- 13","40,400","39,950","40,400","39,800","0.01K","1.25%"
"2021- 04- 12","39,900","40,250","40,400","39,700","377.66K","-0.37%"
"2021- 04- 11","40,050","40,050","40,050","40,050","","0.00%"
"2021- 04- 09","40,050","40,000","40,350","39,900","288.59K","0.88%"
"2021- 04- 08","39,700","40,250","40,300","39,700","354.25K","-0.50%"
"2021- 04- 07","39,900","40,300","40,700","39,850","0.72K","-0.99%"
"2021- 04- 06","40,300","41,100","41,200","39,900","0.02K","-1.59%"
"2021- 04- 05","40,950","40,000","41,300","39,900","469.38K","2.63%"
"2021- 04- 04","39,900","39,900","39,900","39,900","","0.00%"
"2021- 04- 02","39,900","40,400","40,600","39,850","291.06K","-0.87%"
"2021- 04- 01","40,250","40,900","41,200","40,000","0.02K","-1.59%"
"2021- 03- 31","40,900","41,200","41,250","40,700","2.51K","3.02%"
"2021- 03- 30","39,700","41,700","41,950","38,950","1.13M","-2.82%"
"2021- 03- 29","40,850","40,550","41,800","40,100","0.02K","2.13%"
"2021- 03- 26","40,000","39,150","41,250","39,150","865.38K","2.30%"
"2021- 03- 25","39,100","39,350","39,700","38,800","359.68K","-0.38%"
"2021- 03- 24","39,250","39,250","39,600","38,600","336.10K","0.00%"
"2021- 03- 23","39,250","41,250","41,500","38,900","0.37K","-3.80%"
"2021- 03- 22","40,800","41,850","42,000","40,700","436.49K","-2.04%"
"2021- 03- 21","41,650","41,650","41,650","41,650","","0.00%"
"2021- 03- 19","41,650","41,000","42,100","40,450","529.46K","-0.48%"
"2021- 03- 18","41,850","41,700","42,350","41,100","0.13K","1.45%"
"2021- 03- 17","41,250","40,800","41,350","39,700","0.05K","1.35%"
"2021- 03- 16","40,700","41,600","41,800","40,600","0.70K","-1.45%"
"2021- 03- 15","41,300","41,150","41,650","40,750","0.03K","0.12%"
"2021- 03- 14","41,250","41,250","41,250","41,250","","0.00%"
"2021- 03- 12","41,250","41,300","41,750","40,500","755.93K","0.00%"
"2021- 03- 11","41,250","37,350","42,150","37,300","0.01K","11.34%"
"2021- 03- 10","37,050","37,800","38,150","36,700","0.29K","0.41%"
"2021- 03- 09","36,900","37,600","38,000","36,000","398.04K","-1.34%"
"2021- 03- 08","37,400","37,800","38,950","37,300","0.13K","1.08%"
"2021- 03- 07","37,000","37,000","37,000","37,000","","0.00%"
"2021- 03- 05","37,000","37,200","37,300","36,350","466.15K","-1.99%"
"2021- 03- 04","37,750","37,900","38,500","37,400","1.03K","-1.56%"
"2021- 03- 03","38,350","37,300","38,850","37,100","0.96K","1.99%"
"2021- 03- 02","37,600","38,750","39,250","37,050","0.09K","1.90%"
"2021- 02- 26","36,900","37,500","37,600","36,100","956.55K","-5.14%"
"2021- 02- 25","38,900","39,000","39,200","38,300","0.98K","2.10%"
"2021- 02- 24","38,100","40,400","40,750","38,000","0.24K","-5.69%"
"2021- 02- 23","40,400","41,000","41,300","40,350","0.16K","-2.77%"
"2021- 02- 22","41,550","42,200","43,300","41,150","0.27K","-0.72%"
"2021- 02- 21","41,850","41,850","41,850","41,850","","0.00%"
"2021- 02- 19","41,850","43,000","43,850","40,750","794.32K","-1.41%"
"2021- 02- 18","42,450","41,700","44,100","41,700","0.29K","2.04%"
"2021- 02- 17","41,600","42,700","42,700","41,400","0.08K","-3.03%"
"2021- 02- 16","42,900","44,650","44,650","42,650","1.88K","-3.38%"
"2021- 02- 15","44,400","44,300","45,100","43,300","0.01K","2.54%"
"2021- 02- 14","43,300","43,300","43,300","43,300","","0.00%"
"2021- 02- 10","43,300","41,300","43,900","40,950","1.34M","6.00%"
"2021- 02- 09","40,850","42,700","43,150","40,700","0.00K","-3.66%"
"2021- 02- 08","42,400","43,500","44,000","42,300","0.01K","-2.64%"
"2021- 02- 07","43,550","43,550","43,550","43,550","","0.00%"
"2021- 02- 05","43,550","44,200","44,700","42,650","940.18K","-1.58%"
"2021- 02- 04","44,250","42,600","45,600","41,500","0.03K","4.61%"
"2021- 02- 03","42,300","41,800","42,350","41,100","0.43K","1.44%"
"2021- 02- 02","41,700","42,500","44,100","41,000","4.01K","1.96%"
"2021- 02- 01","40,900","40,250","41,250","39,000","0.15K","0.62%"
"2021- 01- 31","40,650","40,650","40,650","40,650","","0.00%"
"2021- 01- 29","40,650","41,000","42,700","38,950","2.11M","0.25%"
"2021- 01- 28","40,550","41,400","42,250","40,500","0.92K","-4.81%"
"2021- 01- 27","42,600","45,400","46,650","42,350","0.58K","-4.48%"
"2021- 01- 26","44,600","43,300","46,650","42,250","0.34K","3.60%"
"2021- 01- 25","43,050","39,900","43,750","39,650","4.45K","7.89%"
"2021- 01- 24","39,900","39,900","39,900","39,900","","0.00%"
"2021- 01- 22","39,900","42,400","42,400","39,800","1.29M","-5.23%"
"2021- 01- 21","42,100","41,850","43,450","40,300","1.59K","2.43%"
"2021- 01- 20","41,100","39,500","41,950","38,450","0.00K","4.98%"
"2021- 01- 19","39,150","39,700","40,000","37,500","0.79K","1.16%"
"2021- 01- 18","38,700","36,200","39,650","35,300","0.05K","7.65%"
"2021- 01- 17","35,950","35,950","35,950","35,950","","0.00%"
"2021- 01- 15","35,950","32,850","36,250","32,650","3.38M","10.62%"
"2021- 01- 14","32,500","33,100","33,350","32,000","0.03K","-1.66%"
"2021- 01- 13","33,050","34,050","34,200","32,800","0.03K","-1.49%"
"2021- 01- 12","33,550","31,500","33,900","30,650","2.23M","5.50%"
"2021- 01- 11","31,800","32,950","33,750","30,700","0.18K","-2.90%"
"2021- 01- 10","32,750","32,750","32,750","32,750","","0.00%"
"2021- 01- 08","32,750","31,050","33,700","30,650","2.06M","6.33%"
"2021- 01- 07","30,800","30,700","30,850","30,350","550.10K","1.48%"
"2021- 01- 06","30,350","31,100","31,350","30,150","0.02K","-1.14%"
"2021- 01- 05","30,700","29,850","30,800","29,150","0.01K","3.02%"
"2021- 01- 04","29,800","28,850","29,900","28,500","0.17K","4.56%"
"2020- 12- 30","28,500","28,200","28,700","27,950","319.36K","1.06%"
"2020- 12- 29","28,200","28,450","28,600","28,050","0.03K","-0.70%"
"2020- 12- 28","28,400","28,050","28,750","27,900","0.16K","1.43%"
"2020- 12- 27","28,000","28,000","28,000","28,000","","0.00%"
"2020- 12- 24","28,000","27,750","28,400","27,600","299.05K","1.08%"
"2020- 12- 23","27,700","27,850","28,050","26,900","399.91K","0.18%"
"2020- 12- 22","27,650","28,300","28,450","27,500","447.57K","-3.66%"
"2020- 12- 21","28,700","29,150","29,200","28,300","0.21K","-1.20%"
"2020- 12- 18","29,050","28,500","29,400","28,500","571.18K","1.57%"
"2020- 12- 17","28,600","29,100","29,150","28,100","585.86K","-1.72%"
"2020- 12- 16","29,100","28,200","29,100","28,000","0.00K","3.74%"
"2020- 12- 15","28,050","27,450","28,150","27,350","0.44K","3.31%"
"2020- 12- 14","27,150","27,150","27,200","26,900","263.37K","0.00%"
"2020- 12- 13","27,150","27,150","27,150","27,150","","0.00%"
"2020- 12- 11","27,150","27,050","27,800","27,050","485.82K","0.37%"
"2020- 12- 10","27,050","26,350","27,100","26,050","0.02K","2.27%"
"2020- 12- 09","26,450","26,100","26,450","25,800","0.01K","1.93%"
"2020- 12- 08","25,950","26,150","26,300","25,850","401.42K","-0.95%"
"2020- 12- 07","26,200","26,900","27,000","26,100","0.21K","-2.60%"
"2020- 12- 06","26,900","26,900","26,900","26,900","","0.00%"
"2020- 12- 04","26,900","27,050","27,100","26,700","262.29K","0.19%"
"2020- 12- 03","26,850","26,550","27,000","26,250","266.89K","1.13%"
"2020- 12- 02","26,550","26,450","26,600","26,250","250.96K","0.76%"
"2020- 12- 01","26,350","26,750","26,750","26,350","234.34K","-0.19%"
"2020- 11- 30","26,400","27,000","27,050","26,350","361.38K","-1.86%"
"2020- 11- 27","26,900","27,000","27,200","26,850","185.13K","-1.28%"
"2020- 11- 26","27,250","26,950","27,250","26,700","283.95K","0.55%"
"2020- 11- 25","27,100","27,550","27,750","26,850","0.23K","-0.73%"
"2020- 11- 24","27,300","27,500","27,550","26,950","0.15K","-0.36%"
"2020- 11- 23","27,400","26,850","27,650","26,700","388.56K","2.05%"
"2020- 11- 22","26,850","26,850","26,850","26,850","","0.00%"
"2020- 11- 20","26,850","26,600","26,950","26,500","249.49K","0.56%"
"2020- 11- 19","26,700","27,000","27,150","26,550","1.07K","-1.29%"
"2020- 11- 18","27,050","27,450","27,650","26,900","0.09K","-1.46%"
"2020- 11- 17","27,450","27,750","27,900","27,050","329.31K","-0.54%"
"2020- 11- 16","27,600","27,400","27,900","27,150","429.44K","2.03%"
"2020- 11- 15","27,050","27,050","27,050","27,050","","0.00%"
"2020- 11- 13","27,050","27,400","27,800","26,850","329.08K","-1.28%"
"2020- 11- 12","27,400","28,600","28,600","27,300","0.46K","-3.86%"
"2020- 11- 11","28,500","27,700","28,500","27,100","0.42K","3.64%"
"2020- 11- 10","27,500","26,950","27,700","26,550","784.95K","4.36%"
"2020- 11- 09","26,350","26,100","26,500","26,000","274.61K","2.13%"
"2020- 11- 08","25,800","25,800","25,800","25,800","","0.00%"
"2020- 11- 06","25,800","26,050","26,150","25,750","146.34K","-1.15%"
"2020- 11- 05","26,100","25,750","26,100","25,550","270.82K","2.15%"
"2020- 11- 04","25,550","25,900","26,150","25,350","263.68K","-0.78%"
"2020- 11- 03","25,750","25,350","25,800","25,350","121.34K","1.38%"
"2020- 11- 02","25,400","25,100","25,450","25,000","108.54K","1.20%"
"2020- 10- 30","25,100","25,500","25,550","25,000","232.74K","-1.95%"
"2020- 10- 29","25,600","25,600","25,750","25,300","262.96K","-2.10%"
"2020- 10- 28","26,150","25,700","26,150","25,600","186.92K","0.77%"
"2020- 10- 27","25,950","26,250","26,250","25,800","0.13K","-2.44%"
"2020- 10- 26","26,600","27,050","27,500","26,400","0.05K","-1.85%"
"2020- 10- 25","27,100","27,100","27,100","27,100","","0.00%"
"2020- 10- 23","27,100","26,200","27,150","26,100","579.48K","4.43%"
"2020- 10- 22","25,950","26,250","26,400","25,900","0.09K","-1.14%"
"2020- 10- 21","26,250","25,750","26,350","25,750","0.02K","1.94%"
"2020- 10- 20","25,750","25,950","26,200","25,500","216.14K","-0.96%"
"2020- 10- 19","26,000","26,100","26,600","25,950","0.33K","0.58%"
"2020- 10- 16","25,850","25,900","25,950","25,500","148.00K","0.39%"
"2020- 10- 15","25,750","26,200","26,400","25,650","0.04K","-1.90%"
"2020- 10- 14","26,250","26,850","26,950","26,250","0.01K","-2.05%"
"2020- 10- 13","26,800","27,000","27,000","26,500","232.47K","-0.37%"
"2020- 10- 12","26,900","26,550","26,950","26,250","0.04K","1.51%"
"2020- 10- 08","26,500","27,000","27,000","26,500","216.92K","-1.30%"
"2020- 10- 07","26,850","26,500","27,000","26,050","246.06K","1.90%"
"2020- 10- 06","26,350","26,300","26,650","26,100","174.04K","-0.19%"
"2020- 10- 05","26,400","25,650","26,500","25,450","245.37K","3.94%"
"2020- 10- 04","25,400","25,400","25,400","25,400","","0.00%"
"2020- 09- 29","25,400","25,300","25,500","25,050","182.33K","1.40%"
"2020- 09- 28","25,050","25,200","25,300","24,950","206.21K","0.20%"
"2020- 09- 25","25,000","25,950","25,950","24,750","320.98K","-2.15%"
"2020- 09- 24","25,550","25,000","26,300","24,950","428.14K","-0.20%"
"2020- 09- 23","25,600","25,500","25,750","24,850","0.16K","0.99%"
"2020- 09- 22","25,350","26,100","26,100","25,250","0.11K","-3.61%"
"2020- 09- 21","26,300","26,700","26,900","26,250","0.00K","-2.59%"
"2020- 09- 20","27,000","27,000","27,000","27,000","","0.00%"
"2020- 09- 18","27,000","26,700","27,000","26,450","277.12K","1.12%"
"2020- 09- 17","26,700","27,050","27,050","26,250","0.71K","-1.48%"
"2020- 09- 16","27,100","28,350","28,600","27,000","0.21K","-1.81%"
"2020- 09- 15","27,600","28,200","28,200","27,350","408.87K","-1.95%"
"2020- 09- 14","28,150","27,350","28,150","27,250","0.15K","1.99%"
"2020- 09- 13","27,600","27,600","27,600","27,600","","0.00%"
"2020- 09- 11","27,600","28,200","28,200","27,350","385.39K","-2.65%"
"2020- 09- 10","28,350","28,300","28,550","27,750","0.50K","0.71%"
"2020- 09- 09","28,150","29,050","29,450","28,150","0.01K","-3.60%"
"2020- 09- 08","29,200","29,400","29,750","29,050","0.65K","1.39%"
"2020- 09- 07","28,800","29,550","30,200","28,650","0.26K","-1.20%"
"2020- 09- 06","29,150","29,150","29,150","29,150","","0.00%"
"2020- 09- 04","29,150","28,500","31,000","28,350","2.10M","-0.34%"
"2020- 09- 03","29,250","27,650","29,550","27,100","4.25K","9.14%"
"2020- 09- 02","26,800","27,000","27,050","26,500","344.88K","0.37%"
"2020- 09- 01","26,700","25,650","26,950","25,650","0.00K","3.49%"
"2020- 08- 31","25,800","25,650","26,100","25,600","0.02K","0.78%"
"2020- 08- 30","25,600","25,600","25,600","25,600","","0.00%"
"2020- 08- 28","25,600","25,300","25,950","25,300","262.57K","0.39%"
"2020- 08- 27","25,500","26,350","26,400","25,500","0.00K","-3.04%"
"2020- 08- 26","26,300","26,650","26,800","26,150","0.00K","0.00%"
"2020- 08- 25","26,300","25,750","26,450","25,750","0.00K","2.73%"
"2020- 08- 24","25,600","25,500","25,950","24,900","299.62K","-0.39%"
"2020- 08- 23","25,700","25,700","25,700","25,700","","0.00%"
"2020- 08- 21","25,700","25,650","26,250","25,150","772.12K","3.63%"
"2020- 08- 20","24,800","25,800","26,100","24,650","0.22K","-3.50%"
"2020- 08- 19","25,700","25,950","26,150","25,350","0.31K","-0.19%"
"2020- 08- 18","25,750","27,200","27,400","25,700","0.46K","-4.98%"
"2020- 08- 17","27,100","27,100","27,100","27,100","","0.00%"
"2020- 08- 14","27,100","27,100","27,800","26,850","687.64K","0.00%"
"2020- 08- 13","27,100","27,200","27,350","26,400","0.43K","0.56%"
"2020- 08- 12","26,950","27,650","27,750","26,250","0.73K","-1.64%"
"2020- 08- 11","27,400","27,250","27,500","26,600","0.04K","2.05%"
"2020- 08- 10","26,850","25,550","27,150","25,150","0.05K","5.09%"
"2020- 08- 09","25,550","25,550","25,550","25,550","","0.00%"
"2020- 08- 07","25,550","25,350","25,550","24,950","401.53K","0.59%"
"2020- 08- 06","25,400","25,800","26,150","25,400","417.03K","-1.55%"
"2020- 08- 05","25,800","25,250","25,900","24,900","613.03K","2.38%"
"2020- 08- 04","25,200","24,550","25,300","24,500","0.43K","2.86%"
"2020- 08- 03","24,500","24,250","24,800","24,200","0.00K","0.82%"
"2020- 08- 02","24,300","24,300","24,300","24,300","","0.00%"
"2020- 07- 31","24,300","24,900","25,000","24,300","481.92K","-2.61%"
"2020- 07- 30","24,950","25,850","25,900","24,850","4.05K","-3.67%"
"2020- 07- 29","25,900","27,250","28,450","25,900","0.53K","1.17%"
"2020- 07- 28","25,600","25,000","26,000","24,500","0.20K","2.40%"
"2020- 07- 27","25,000","25,850","26,500","24,750","0.17K","4.60%"
"2020- 07- 26","23,900","23,900","23,900","23,900","","0.00%"
"2020- 07- 24","23,900","24,000","24,200","23,900","240.29K","-1.65%"
"2020- 07- 23","24,300","24,600","24,700","24,100","208.13K","-1.22%"
"2020- 07- 22","24,600","24,050","24,800","24,050","0.10K","1.65%"
"2020- 07- 21","24,200","23,950","24,400","23,950","0.00K","0.83%"
"2020- 07- 20","24,000","24,200","24,250","23,900","182.96K","0.63%"
"2020- 07- 17","23,850","23,850","24,150","23,850","182.00K","-1.04%"
"2020- 07- 16","24,100","24,200","24,600","24,000","214.17K","-1.03%"
"2020- 07- 15","24,350","24,050","24,450","24,000","254.40K","1.67%"
"2020- 07- 14","23,950","23,600","23,950","23,500","174.14K","0.63%"
"2020- 07- 13","23,800","23,900","24,050","23,700","0.02K","1.71%"
"2020- 07- 10","23,400","24,100","24,100","23,350","331.32K","-2.70%"
"2020- 07- 09","24,050","24,500","24,500","24,050","0.12K","-1.03%"
"2020- 07- 08","24,300","24,300","24,500","24,000","281.58K","-0.21%"
"2020- 07- 07","24,350","24,800","24,900","24,350","323.08K","-1.22%"
"2020- 07- 06","24,650","24,500","24,750","24,350","0.00K","0.82%"
"2020- 07- 05","24,450","24,450","24,450","24,450","","0.00%"
"2020- 07- 03","24,450","24,650","24,700","24,200","283.48K","-0.81%"
"2020- 07- 02","24,650","24,700","25,000","24,550","0.19K","-0.20%"
"2020- 07- 01","24,700","24,700","25,150","24,500","317.61K","0.41%"
"2020- 06- 30","24,600","25,350","25,450","24,600","0.10K","0.00%"
"2020- 06- 29","24,600","25,450","25,450","24,400","311.51K","-2.19%"
"2020- 06- 28","25,150","25,150","25,150","25,150","","0.00%"
"2020- 06- 26","25,150","24,300","25,450","24,250","563.09K","4.36%"
"2020- 06- 25","24,100","24,650","24,650","24,100","0.07K","-2.23%"
"2020- 06- 24","24,650","25,500","25,500","24,550","0.49K","-5.56%"
"2020- 06- 23","26,100","26,350","27,100","25,950","0.01K","-0.95%"
"2020- 06- 22","26,350","26,300","27,200","25,600","4.55K","-1.13%"
"2020- 06- 21","26,650","26,650","26,650","26,650","","0.00%"
"2020- 06- 19","26,650","29,250","29,650","26,550","3.72M","-8.73%"
"2020- 06- 18","29,200","29,100","30,700","28,400","2.48K","-2.18%"
"2020- 06- 17","29,850","29,050","30,200","28,550","10.92K","13.71%"
"2020- 06- 16","26,250","25,700","26,600","25,050","1.60M","0.38%"
"2020- 06- 15","26,150","25,150","28,000","25,100","15.83K","6.73%"
"2020- 06- 14","24,500","24,500","24,500","24,500","","0.00%"
"2020- 06- 12","24,500","24,100","24,700","23,900","474.47K","-2.58%"
"2020- 06- 11","25,150","25,050","25,150","24,500","0.03K","0.40%"
"2020- 06- 10","25,050","25,650","25,650","24,800","0.05K","-1.76%"
"2020- 06- 09","25,500","25,850","26,550","25,200","0.49K","0.79%"
"2020- 06- 08","25,300","25,750","25,800","25,200","472.36K","-0.59%"
"2020- 06- 05","25,450","25,200","25,450","24,750","314.59K","0.59%"
"2020- 06- 04","25,300","26,250","26,250","24,950","775.91K","0.60%"
"2020- 06- 03","25,150","24,650","25,600","24,500","713.46K","2.65%"
"2020- 06- 02","24,500","24,250","24,600","24,100","300.67K","0.00%"
"2020- 06- 01","24,500","24,800","24,850","24,200","1.02K","0.82%"
"2020- 05- 31","24,300","24,300","24,300","24,300","","0.00%"
"2020- 05- 29","24,300","24,300","24,450","23,800","445.83K","1.25%"
"2020- 05- 28","24,000","24,700","25,150","23,750","0.01K","-2.04%"
"2020- 05- 27","24,500","23,550","24,600","23,500","1.05K","4.26%"
"2020- 05- 26","23,500","23,000","23,700","23,000","329.96K","1.95%"
"2020- 05- 25","23,050","23,500","23,500","22,850","250.89K","-0.65%"
"2020- 05- 24","23,200","23,200","23,200","23,200","","0.00%"
"2020- 05- 22","23,200","24,000","24,000","22,950","415.20K","-2.93%"
"2020- 05- 21","23,900","23,900","24,350","23,650","342.09K","0.42%"
"2020- 05- 20","23,800","23,650","23,900","23,450","241.49K","0.21%"
"2020- 05- 19","23,750","23,500","23,900","23,400","0.26K","2.81%"
"2020- 05- 18","23,100","23,700","23,700","22,900","220.44K","-1.49%"
"2020- 05- 15","23,450","23,300","23,600","23,000","342.24K","0.86%"
"2020- 05- 14","23,250","24,200","24,200","23,100","0.00K","-4.32%"
"2020- 05- 13","24,300","23,700","24,500","23,700","0.05K","2.75%"
"2020- 05- 12","23,650","24,700","24,750","23,400","472.27K","-3.27%"
"2020- 05- 11","24,450","25,000","25,200","24,450","384.42K","-2.20%"
"2020- 05- 08","25,000","25,250","25,400","24,900","269.45K","-0.60%"
"2020- 05- 07","25,150","24,400","25,250","24,350","300.54K","2.24%"
"2020- 05- 06","24,600","24,500","24,850","24,450","378.54K","1.03%"
"2020- 05- 05","24,350","24,350","24,350","24,350","","0.00%"
"2020- 05- 04","24,350","25,050","25,550","24,350","787.18K","-9.48%"
"2020- 05- 03","26,900","26,900","26,900","26,900","","0.00%"
"2020- 04- 29","26,900","27,250","27,900","26,550","796.73K","-1.82%"
"2020- 04- 28","27,400","26,150","28,450","25,650","2.73M","5.18%"
"2020- 04- 27","26,050","25,400","26,500","25,200","965.31K","1.36%"
"2020- 04- 26","25,700","25,700","25,700","25,700","","0.00%"
"2020- 04- 24","25,700","24,650","27,100","24,600","2.82M","5.98%"
"2020- 04- 23","24,250","24,150","24,500","24,000","495.55K","0.41%"
"2020- 04- 22","24,150","24,200","24,750","23,400","1.20M","-2.03%"
"2020- 04- 21","24,650","23,400","29,500","22,500","5.89M","5.34%"
"2020- 04- 20","23,400","23,350","24,100","23,050","311.56K","1.08%"
"2020- 04- 19","23,150","23,150","23,150","23,150","","0.00%"
"2020- 04- 17","23,150","22,950","23,450","22,750","301.28K","2.66%"
"2020- 04- 16","22,550","22,250","22,600","21,850","268.76K","-1.74%"
"2020- 04- 15","22,950","22,950","22,950","22,950","","0.00%"
"2020- 04- 14","22,950","22,150","22,950","22,100","217.46K","4.56%"
"2020- 04- 13","21,950","23,250","23,400","21,950","299.10K","-5.59%"
"2020- 04- 12","23,250","23,250","23,250","23,250","","0.00%"
"2020- 04- 10","23,250","23,400","23,700","22,900","261.78K","-0.43%"
"2020- 04- 09","23,350","23,500","24,050","23,000","370.09K","1.74%"
"2020- 04- 08","22,950","22,250","23,750","21,600","503.97K","2.91%"
"2020- 04- 07","22,300","21,150","23,500","20,800","836.30K","10.67%"
"2020- 04- 06","20,150","19,600","20,200","19,400","257.85K","3.33%"
"2020- 04- 05","19,500","19,500","19,500","19,500","","0.00%"
"2020- 04- 03","19,500","19,900","19,900","19,250","288.73K","-2.26%"
"2020- 04- 02","19,950","19,600","20,050","19,250","295.46K","0.00%"
"2020- 04- 01","19,950","20,150","20,800","19,700","353.78K","-2.92%"
"2020- 03- 31","20,550","20,500","21,050","20,200","367.10K","1.99%"
"2020- 03- 30","20,150","18,800","20,150","18,650","339.14K","1.77%"
"2020- 03- 27","19,800","20,500","20,800","18,800","535.88K","2.86%"
"2020- 03- 26","19,250","18,750","19,900","18,000","661.44K","5.77%"
"2020- 03- 25","18,200","17,850","19,100","17,550","652.02K","9.31%"
