"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 02- 27","41,750","41,350","42,100","41,350","167.56K","0.48%"
"2019- 02- 26","41,550","42,550","42,600","41,500","303.63K","-2.35%"
"2019- 02- 25","42,550","41,950","42,650","41,200","325.37K","1.19%"
"2019- 02- 22","42,050","43,550","43,650","41,900","642.05K","-4.00%"
"2019- 02- 21","43,800","43,950","45,150","43,700","580.07K","0.81%"
"2019- 02- 20","43,450","44,600","44,750","43,250","325.82K","-2.36%"
"2019- 02- 19","44,500","43,800","44,800","42,900","463.33K","1.71%"
"2019- 02- 18","43,750","43,100","43,800","42,900","380.42K","2.46%"
"2019- 02- 17","42,700","42,700","42,700","42,700","","0.00%"
"2019- 02- 15","42,700","43,800","43,900","42,300","387.21K","-2.51%"
"2019- 02- 14","43,800","42,500","43,800","42,100","430.58K","2.34%"
"2019- 02- 13","42,800","43,200","43,400","42,150","338.70K","-0.35%"
"2019- 02- 12","42,950","42,650","43,850","42,600","380.16K","0.82%"
"2019- 02- 11","42,600","43,300","43,350","42,250","262.07K","-0.81%"
"2019- 02- 10","42,950","42,950","42,950","42,950","","0.00%"
"2019- 02- 08","42,950","42,800","43,450","42,500","378.48K","-0.92%"
"2019- 02- 07","43,350","41,850","43,500","41,500","685.30K","5.22%"
"2019- 02- 06","41,200","41,200","41,200","41,200","","0.00%"
"2019- 02- 01","41,200","40,750","41,800","40,700","388.86K","1.60%"
"2019- 01- 31","40,550","41,000","41,350","40,300","232.94K","0.12%"
"2019- 01- 30","40,500","41,300","41,650","40,250","377.75K","-1.82%"
"2019- 01- 29","41,250","41,750","42,350","40,500","386.10K","-1.20%"
"2019- 01- 28","41,750","41,900","42,700","41,050","614.24K","0.97%"
"2019- 01- 27","41,350","41,350","41,350","41,350","","0.00%"
"2019- 01- 25","41,350","38,600","41,650","38,600","1.17M","7.40%"
"2019- 01- 24","38,500","38,350","39,050","37,950","261.00K","0.39%"
"2019- 01- 23","38,350","38,000","39,050","37,750","300.25K","0.52%"
"2019- 01- 22","38,150","37,850","39,650","37,850","622.79K","1.60%"
"2019- 01- 21","37,550","38,100","38,250","37,300","301.62K","-0.66%"
"2019- 01- 20","37,800","37,800","37,800","37,800","","0.00%"
"2019- 01- 18","37,800","38,400","38,950","37,550","492.59K","-0.40%"
"2019- 01- 17","37,950","40,350","40,550","37,900","705.11K","-5.83%"
"2019- 01- 16","40,300","40,600","40,700","39,850","198.65K","0.00%"
"2019- 01- 15","40,300","38,800","40,700","38,800","413.14K","3.33%"
"2019- 01- 14","39,000","39,200","39,450","38,600","220.15K","-1.76%"
"2019- 01- 13","39,700","39,700","39,700","39,700","","0.00%"
"2019- 01- 11","39,700","40,350","41,000","39,500","298.36K","-0.87%"
"2019- 01- 10","40,050","39,650","40,650","39,250","283.81K","0.38%"
"2019- 01- 09","39,900","39,000","40,100","38,700","328.86K","2.97%"
"2019- 01- 08","38,750","39,850","39,850","38,550","231.48K","-2.27%"
"2019- 01- 07","39,650","38,300","39,950","38,250","565.86K","5.87%"
"2019- 01- 06","37,450","37,450","37,450","37,450","","0.00%"
"2019- 01- 04","37,450","37,450","38,000","36,350","505.03K","-1.19%"
"2019- 01- 03","37,900","39,800","39,850","36,900","619.37K","-3.81%"
"2019- 01- 02","39,400","41,300","41,400","39,050","398.32K","-3.90%"
"2019- 01- 01","41,000","41,000","41,000","41,000","","0.00%"
"2018- 12- 28","41,000","40,450","41,200","39,650","360.40K","2.37%"
"2018- 12- 27","40,050","40,950","41,150","39,700","400.39K","0.50%"
"2018- 12- 26","39,850","39,350","40,450","38,600","517.24K","-1.36%"
"2018- 12- 25","40,400","40,400","40,400","40,400","","0.00%"
"2018- 12- 24","40,400","40,950","41,150","39,850","416.22K","-1.70%"
"2018- 12- 23","41,100","41,100","41,100","41,100","","0.00%"
"2018- 12- 21","41,100","39,700","41,800","39,600","973.88K","4.45%"
"2018- 12- 20","39,350","39,300","40,150","38,600","604.03K","-1.13%"
"2018- 12- 19","39,800","37,700","40,450","37,700","1.09M","6.99%"
"2018- 12- 18","37,200","36,350","37,400","36,250","250.73K","0.54%"
"2018- 12- 17","37,000","36,400","37,200","36,100","277.69K","0.82%"
"2018- 12- 16","36,700","36,700","36,700","36,700","","0.00%"
"2018- 12- 14","36,700","38,300","38,300","36,350","414.26K","-4.18%"
"2018- 12- 13","38,300","38,300","39,000","37,650","412.61K","0.26%"
"2018- 12- 12","38,200","35,850","38,250","35,850","642.11K","6.70%"
"2018- 12- 11","35,800","36,300","36,900","35,800","398.40K","-0.56%"
"2018- 12- 10","36,000","37,950","38,000","35,750","656.72K","-6.86%"
"2018- 12- 09","38,650","38,650","38,650","38,650","","0.00%"
"2018- 12- 07","38,650","38,250","38,950","38,000","305.43K","2.38%"
"2018- 12- 06","37,750","39,200","39,300","37,750","383.32K","-3.94%"
"2018- 12- 05","39,300","38,600","39,900","38,600","381.67K","-0.63%"
"2018- 12- 04","39,550","39,600","39,800","38,700","506.02K","-0.13%"
"2018- 12- 03","39,600","39,150","39,850","38,600","636.43K","2.72%"
"2018- 12- 02","38,550","38,550","38,550","38,550","","0.00%"
"2018- 11- 30","38,550","37,800","39,300","37,600","1.34M","2.53%"
"2018- 11- 29","37,600","38,300","38,700","37,500","1.14M","-0.66%"
"2018- 11- 28","37,850","41,100","41,150","37,500","2.50M","-8.57%"
"2018- 11- 27","41,400","41,950","42,250","40,300","657.41K","-0.48%"
"2018- 11- 26","41,600","40,600","41,800","40,400","870.51K","1.59%"
"2018- 11- 25","40,950","40,950","40,950","40,950","","0.00%"
"2018- 11- 23","40,950","45,700","45,800","40,000","3.00M","-10.39%"
"2018- 11- 22","45,700","47,550","47,550","45,250","575.66K","-3.89%"
"2018- 11- 21","47,550","46,950","47,650","45,350","533.19K","-0.42%"
"2018- 11- 20","47,750","48,600","49,200","47,400","404.08K","-3.44%"
"2018- 11- 19","49,450","49,000","50,400","48,900","421.66K","2.28%"
"2018- 11- 18","48,350","48,350","48,350","48,350","","0.00%"
"2018- 11- 16","48,350","49,150","49,800","48,050","278.60K","-1.02%"
"2018- 11- 15","48,850","48,550","49,450","47,500","371.45K","-0.31%"
"2018- 11- 14","49,000","48,650","50,400","48,100","556.28K","0.41%"
"2018- 11- 13","48,800","45,350","49,050","44,550","501.48K","5.17%"
"2018- 11- 12","46,400","46,100","47,200","45,500","228.91K","-0.75%"
"2018- 11- 11","46,750","46,750","46,750","46,750","","0.00%"
"2018- 11- 09","46,750","48,500","48,550","46,350","358.28K","-2.91%"
"2018- 11- 08","48,150","47,250","49,450","47,200","520.25K","3.88%"
"2018- 11- 07","46,350","47,850","47,900","46,000","310.62K","-2.22%"
"2018- 11- 06","47,400","47,800","48,750","46,500","363.63K","0.11%"
"2018- 11- 05","47,350","47,650","47,650","46,650","226.06K","-0.84%"
"2018- 11- 02","47,750","47,100","47,950","46,400","445.97K","3.47%"
"2018- 11- 01","46,150","45,900","47,700","45,600","506.95K","1.54%"
"2018- 10- 31","45,450","45,400","45,650","43,900","307.33K","0.89%"
"2018- 10- 30","45,050","42,000","45,400","41,500","622.51K","5.26%"
"2018- 10- 29","42,800","45,500","46,150","42,000","634.64K","-5.41%"
"2018- 10- 26","45,250","47,850","47,900","43,600","586.60K","-4.44%"
"2018- 10- 25","47,350","44,550","48,300","44,550","602.28K","1.61%"
"2018- 10- 24","46,600","49,000","49,300","46,300","455.37K","-3.22%"
"2018- 10- 23","48,150","51,000","51,300","47,800","651.07K","-6.14%"
"2018- 10- 22","51,300","48,250","51,400","47,650","550.67K","5.56%"
"2018- 10- 19","48,600","46,400","48,650","46,200","409.40K","2.64%"
"2018- 10- 18","47,350","48,750","48,800","46,900","353.24K","-2.77%"
"2018- 10- 17","48,700","50,400","50,800","47,300","557.20K","-0.92%"
"2018- 10- 16","49,150","49,300","49,850","48,700","320.92K","1.03%"
"2018- 10- 15","48,650","49,750","50,800","48,450","503.08K","-0.51%"
"2018- 10- 14","48,900","48,900","48,900","48,900","","0.00%"
"2018- 10- 12","48,900","46,000","49,600","45,950","670.26K","7.00%"
"2018- 10- 11","45,700","46,000","47,200","45,700","552.67K","-5.38%"
"2018- 10- 10","48,300","50,100","50,400","47,500","485.76K","-2.91%"
"2018- 10- 09","49,750","49,750","49,750","49,750","","0.00%"
"2018- 10- 08","49,750","49,000","51,100","48,950","296.48K","-0.10%"
"2018- 10- 07","49,800","49,800","49,800","49,800","","0.00%"
"2018- 10- 05","49,800","51,800","51,900","48,900","614.19K","-4.23%"
"2018- 10- 04","52,000","52,300","52,900","51,200","317.64K","0.19%"
"2018- 10- 03","51,900","51,900","51,900","51,900","","0.00%"
"2018- 10- 02","51,900","54,000","55,300","51,800","458.18K","-2.99%"
"2018- 10- 01","53,500","53,500","54,500","53,000","386.78K","0.00%"
"2018- 09- 30","53,500","53,500","53,500","53,500","","0.00%"
"2018- 09- 28","53,500","55,300","55,900","53,100","455.14K","-2.90%"
"2018- 09- 27","55,100","53,600","55,300","53,300","386.18K","2.80%"
"2018- 09- 26","53,600","53,600","53,600","53,600","","0.00%"
"2018- 09- 21","53,600","54,900","55,200","53,200","561.26K","-1.83%"
"2018- 09- 20","54,600","56,300","56,500","54,300","444.13K","-2.67%"
"2018- 09- 19","56,100","57,200","57,500","55,800","292.97K","-1.06%"
"2018- 09- 18","56,700","54,800","57,000","54,700","446.17K","2.72%"
"2018- 09- 17","55,200","55,200","56,000","54,200","320.63K","-0.54%"
"2018- 09- 16","55,500","55,500","55,500","55,500","","0.00%"
"2018- 09- 14","55,500","55,600","56,500","54,600","414.66K","0.54%"
"2018- 09- 13","55,200","55,000","56,700","54,900","338.82K","-0.72%"
"2018- 09- 12","55,600","57,700","58,100","55,000","758.29K","-3.81%"
"2018- 09- 11","57,800","56,500","59,200","56,500","775.79K","2.66%"
"2018- 09- 10","56,300","56,500","57,300","55,500","383.17K","-0.53%"
"2018- 09- 09","56,600","56,600","56,600","56,600","","0.00%"
"2018- 09- 07","56,600","57,100","58,400","55,200","701.61K","-1.05%"
"2018- 09- 06","57,200","58,500","58,500","56,500","456.73K","-1.38%"
"2018- 09- 05","58,000","57,900","59,200","57,200","721.89K","0.17%"
"2018- 09- 04","57,900","54,900","58,200","54,500","1.36M","5.85%"
"2018- 09- 03","54,700","55,600","56,000","54,400","838.24K","-1.26%"
"2018- 09- 02","55,400","55,400","55,400","55,400","","0.00%"
"2018- 08- 31","55,400","56,800","56,900","53,900","2.62M","-4.48%"
"2018- 08- 30","58,000","58,400","59,700","57,100","506.70K","-0.51%"
"2018- 08- 29","58,300","58,100","59,300","57,000","423.62K","1.39%"
"2018- 08- 28","57,500","58,700","60,100","57,200","750.64K","-2.04%"
"2018- 08- 27","58,700","54,800","59,200","54,400","1.32M","7.12%"
"2018- 08- 26","54,800","54,800","54,800","54,800","","0.00%"
"2018- 08- 24","54,800","56,400","57,300","53,900","1.62M","4.18%"
"2018- 08- 23","52,600","52,300","53,300","51,100","407.59K","0.77%"
"2018- 08- 22","52,200","53,400","53,500","52,200","259.67K","-1.32%"
"2018- 08- 21","52,900","52,200","54,400","52,100","600.52K","2.52%"
"2018- 08- 20","51,600","51,700","52,700","50,700","282.13K","-0.96%"
"2018- 08- 19","52,100","52,100","52,100","52,100","","0.00%"
"2018- 08- 17","52,100","52,700","52,800","50,900","439.86K","0.00%"
"2018- 08- 16","52,100","47,850","52,300","47,700","697.49K","6.98%"
"2018- 08- 15","48,700","48,700","48,700","48,700","","0.00%"
"2018- 08- 14","48,700","49,500","49,950","47,400","376.24K","-0.61%"
"2018- 08- 13","49,000","48,000","49,550","47,350","481.90K","0.10%"
"2018- 08- 12","48,950","48,950","48,950","48,950","","0.00%"
"2018- 08- 10","48,950","50,000","50,400","48,250","567.77K","-2.88%"
"2018- 08- 09","50,400","50,400","51,500","49,650","480.42K","-0.20%"
"2018- 08- 08","50,500","52,400","52,500","50,500","416.21K","-2.88%"
"2018- 08- 07","52,000","51,900","52,900","50,700","504.45K","0.39%"
"2018- 08- 06","51,800","54,300","54,400","51,700","390.83K","-4.43%"
"2018- 08- 05","54,200","54,200","54,200","54,200","","0.00%"
"2018- 08- 03","54,200","55,000","55,100","53,800","235.65K","0.18%"
"2018- 08- 02","54,100","53,600","55,600","52,400","776.44K","0.93%"
"2018- 08- 01","53,600","53,500","54,200","51,500","723.48K","0.94%"
"2018- 07- 31","53,100","54,500","55,800","51,900","841.57K","-3.98%"
"2018- 07- 30","55,300","56,000","57,300","54,300","697.77K","-1.07%"
"2018- 07- 29","55,900","55,900","55,900","55,900","","0.00%"
"2018- 07- 27","55,900","54,400","57,700","54,000","927.05K","2.95%"
"2018- 07- 26","54,300","53,200","54,500","51,500","585.10K","4.02%"
"2018- 07- 25","52,200","51,700","54,700","51,300","874.00K","1.56%"
"2018- 07- 24","51,400","50,100","52,400","49,200","652.38K","1.78%"
"2018- 07- 23","50,500","53,000","53,400","49,900","864.72K","-5.08%"
"2018- 07- 22","53,200","53,200","53,200","53,200","","0.00%"
"2018- 07- 20","53,200","53,000","53,800","51,200","783.61K","0.00%"
"2018- 07- 19","53,200","49,650","54,400","49,650","1.82M","7.69%"
"2018- 07- 18","49,400","51,500","51,800","48,750","581.93K","-1.79%"
"2018- 07- 17","50,300","51,100","52,400","49,850","513.15K","-0.40%"
"2018- 07- 16","50,500","50,400","52,900","49,600","985.88K","1.81%"
"2018- 07- 15","49,600","49,600","49,600","49,600","","0.00%"
"2018- 07- 13","49,600","50,600","51,300","48,450","981.55K","-0.70%"
"2018- 07- 12","49,950","47,600","49,950","47,200","1.45M","6.96%"
"2018- 07- 11","46,700","43,200","47,100","42,900","1.36M","6.99%"
"2018- 07- 10","43,650","44,200","44,800","43,200","377.28K","0.34%"
"2018- 07- 09","43,500","42,950","44,350","42,900","584.32K","2.11%"
"2018- 07- 08","42,600","42,600","42,600","42,600","","0.00%"
"2018- 07- 06","42,600","40,950","42,750","40,250","440.97K","4.28%"
"2018- 07- 05","40,850","40,850","41,300","39,800","337.96K","0.12%"
"2018- 07- 04","40,800","42,000","42,400","40,500","505.43K","-3.77%"
"2018- 07- 03","42,400","43,050","43,950","41,000","773.19K","0.59%"
"2018- 07- 02","42,150","41,700","43,650","41,700","575.00K","-0.47%"
"2018- 06- 29","42,350","42,700","43,000","40,750","536.21K","-0.82%"
"2018- 06- 28","42,700","42,950","44,250","41,650","525.81K","-1.16%"
"2018- 06- 27","43,200","44,500","45,250","43,100","633.05K","-2.70%"
"2018- 06- 26","44,400","41,000","44,400","40,800","916.10K","6.22%"
"2018- 06- 25","41,800","42,450","42,700","41,300","405.43K","-0.24%"
"2018- 06- 24","41,900","41,900","41,900","41,900","","0.00%"
"2018- 06- 22","41,900","40,800","41,950","39,650","393.14K","1.58%"
"2018- 06- 21","41,250","41,800","43,100","40,500","733.03K","-1.20%"
"2018- 06- 20","41,750","38,650","41,750","38,400","776.89K","8.87%"
"2018- 06- 19","38,350","40,050","40,650","38,250","572.84K","-4.48%"
"2018- 06- 18","40,150","41,800","42,050","38,850","912.76K","-5.08%"
"2018- 06- 17","42,300","42,300","42,300","42,300","","0.00%"
"2018- 06- 15","42,300","43,400","44,300","41,000","922.31K","-1.28%"
"2018- 06- 14","42,850","41,350","44,050","41,200","1.26M","3.63%"
"2018- 06- 13","41,350","41,350","41,350","41,350","","0.00%"
"2018- 06- 12","41,350","40,500","41,650","40,100","698.09K","2.73%"
"2018- 06- 11","40,250","39,600","40,600","39,400","325.77K","0.88%"
"2018- 06- 10","39,900","39,900","39,900","39,900","","0.00%"
"2018- 06- 08","39,900","40,200","40,650","39,550","324.30K","-0.87%"
"2018- 06- 07","40,250","39,200","40,800","39,150","984.94K","4.95%"
"2018- 06- 05","38,350","39,200","39,900","38,200","586.85K","-0.78%"
"2018- 06- 04","38,650","37,350","39,700","37,050","1.33M","4.60%"
"2018- 06- 03","36,950","36,950","36,950","36,950","","0.00%"
"2018- 06- 01","36,950","34,550","37,200","34,550","863.51K","6.64%"
"2018- 05- 31","34,650","35,200","35,200","34,350","257.09K","-0.43%"
"2018- 05- 30","34,800","34,850","35,250","33,800","196.36K","-0.29%"
"2018- 05- 29","34,900","35,400","35,600","34,500","178.97K","-0.43%"
"2018- 05- 28","35,050","33,550","35,300","33,150","365.91K","3.09%"
"2018- 05- 27","34,000","34,000","34,000","34,000","","0.00%"
"2018- 05- 25","34,000","33,600","34,250","33,100","137.08K","1.34%"
"2018- 05- 24","33,550","34,200","34,200","33,100","165.89K","-1.18%"
"2018- 05- 23","33,950","35,100","36,200","33,600","513.32K","-1.74%"
"2018- 05- 22","34,550","34,550","34,550","34,550","","0.00%"
"2018- 05- 21","34,550","34,250","35,100","33,750","271.50K","2.22%"
"2018- 05- 20","33,800","33,800","33,800","33,800","","0.00%"
"2018- 05- 18","33,800","33,600","34,250","33,500","183.23K","2.11%"
"2018- 05- 17","33,100","32,400","34,150","32,400","208.31K","2.16%"
"2018- 05- 16","32,400","32,650","33,200","31,800","204.79K","-2.99%"
"2018- 05- 15","33,400","34,350","34,550","33,250","162.24K","-2.77%"
"2018- 05- 14","34,350","33,600","34,750","33,600","254.30K","1.48%"
"2018- 05- 13","33,850","33,850","33,850","33,850","","0.00%"
"2018- 05- 11","33,850","34,150","34,550","33,700","130.17K","-0.88%"
"2018- 05- 10","34,150","34,050","34,400","33,550","162.36K","0.29%"
"2018- 05- 09","34,050","31,900","34,450","31,800","401.71K","6.74%"
"2018- 05- 08","31,900","32,000","33,350","31,500","301.62K","0.16%"
"2018- 05- 04","31,850","32,800","32,900","31,700","334.79K","-3.63%"
"2018- 05- 03","33,050","32,800","33,700","32,800","116.66K","0.61%"
"2018- 05- 02","32,850","33,500","33,500","32,600","192.35K","-1.79%"
"2018- 05- 01","33,450","33,450","33,450","33,450","","0.00%"
"2018- 04- 30","33,450","33,950","33,950","32,300","360.33K","-0.30%"
"2018- 04- 27","33,550","34,150","34,250","33,350","208.45K","-1.03%"
"2018- 04- 26","33,900","34,050","34,650","33,750","179.31K","0.30%"
"2018- 04- 25","33,800","34,350","34,650","33,600","239.34K","-2.31%"
"2018- 04- 24","34,600","35,800","35,900","34,400","226.02K","-3.22%"
"2018- 04- 23","35,750","35,200","36,300","35,200","182.76K","0.99%"
"2018- 04- 22","35,400","35,400","35,400","35,400","","0.00%"
"2018- 04- 20","35,400","35,800","36,450","34,950","205.41K","-1.80%"
"2018- 04- 19","36,050","35,950","36,500","35,950","178.23K","-0.28%"
"2018- 04- 18","36,150","36,950","37,150","35,600","311.41K","-2.17%"
"2018- 04- 17","36,950","36,750","38,100","36,600","533.53K","0.54%"
"2018- 04- 16","36,750","36,200","36,850","36,050","263.87K","1.52%"
"2018- 04- 15","36,200","36,200","36,200","36,200","","0.00%"
"2018- 04- 13","36,200","35,300","36,450","34,900","438.38K","3.87%"
"2018- 04- 12","34,850","34,750","34,950","34,250","353.71K","0.43%"
"2018- 04- 11","34,700","34,550","35,200","34,050","346.97K","1.02%"
"2018- 04- 10","34,350","33,800","34,800","33,800","217.68K","0.44%"
"2018- 04- 09","34,200","34,500","34,800","33,700","363.23K","-2.15%"
"2018- 04- 08","34,950","34,950","34,950","34,950","","0.00%"
"2018- 04- 06","34,950","34,700","35,100","34,000","185.99K","0.72%"
"2018- 04- 05","34,700","35,050","35,600","34,650","300.58K","0.29%"
"2018- 04- 04","34,600","36,700","36,900","34,350","484.52K","-5.21%"
"2018- 04- 03","36,500","36,500","37,050","36,000","346.65K","-2.14%"
"2018- 04- 02","37,300","38,000","38,900","36,850","409.26K","0.00%"
"2018- 03- 30","37,300","37,300","37,500","36,550","302.19K","1.22%"
"2018- 03- 29","36,850","36,450","36,850","34,700","830.25K","-0.41%"
"2018- 03- 28","37,000","37,900","37,950","36,650","510.03K","-3.90%"
"2018- 03- 27","38,500","39,250","39,250","38,300","403.55K","-0.52%"
"2018- 03- 26","38,700","37,050","38,800","36,550","520.20K","4.88%"
"2018- 03- 25","36,900","36,900","36,900","36,900","","0.00%"
"2018- 03- 23","36,900","37,000","38,150","36,900","575.05K","-3.66%"
"2018- 03- 22","38,300","37,750","39,150","37,600","704.29K","1.59%"
"2018- 03- 21","37,700","38,300","38,550","37,700","350.18K","-1.18%"
"2018- 03- 20","38,150","37,050","38,450","37,050","348.18K","1.46%"
"2018- 03- 19","37,600","37,450","38,800","37,300","378.19K","-0.79%"
"2018- 03- 18","37,900","37,900","37,900","37,900","","0.00%"
"2018- 03- 16","37,900","38,000","38,150","37,350","287.60K","-0.52%"
"2018- 03- 15","38,100","37,600","38,750","37,100","547.57K","1.46%"
"2018- 03- 14","37,550","35,050","37,750","35,000","812.16K","6.07%"
"2018- 03- 13","35,400","35,600","36,100","34,850","335.65K","-1.12%"
"2018- 03- 12","35,800","36,050","36,300","35,450","438.50K","0.28%"
"2018- 03- 11","35,700","35,700","35,700","35,700","","0.00%"
"2018- 03- 09","35,700","35,450","35,900","35,100","493.03K","0.99%"
"2018- 03- 08","35,350","34,400","35,650","34,400","422.77K","3.82%"
"2018- 03- 07","34,050","34,500","35,100","33,650","411.16K","-2.01%"
"2018- 03- 06","34,750","32,500","35,550","32,500","654.23K","8.09%"
"2018- 03- 05","32,150","32,700","33,300","32,100","194.60K","-2.43%"
"2018- 03- 04","32,950","32,950","32,950","32,950","","0.00%"
"2018- 03- 02","32,950","32,000","33,200","31,950","236.22K","1.07%"
"2018- 03- 01","32,600","32,600","32,600","32,600","","0.00%"
"2018- 02- 28","32,600","33,450","33,900","32,200","427.22K","-3.69%"
"2018- 02- 27","33,850","34,300","34,450","33,750","163.40K","0.15%"
"2018- 02- 26","33,800","34,500","34,500","33,650","147.11K","-1.17%"
"2018- 02- 25","34,200","34,200","34,200","34,200","","0.00%"
"2018- 02- 23","34,200","33,800","34,300","33,700","171.53K","2.09%"
"2018- 02- 22","33,500","33,200","33,750","33,100","158.72K","-1.47%"
"2018- 02- 21","34,000","33,650","34,400","33,400","185.90K","0.59%"
"2018- 02- 20","33,800","34,700","34,850","33,500","242.14K","-1.89%"
"2018- 02- 19","34,450","34,150","34,600","33,600","308.39K","3.92%"
"2018- 02- 14","33,150","32,050","33,250","31,800","238.13K","3.76%"
"2018- 02- 13","31,950","32,750","32,950","31,950","264.02K","-1.54%"
"2018- 02- 12","32,450","32,750","33,350","32,250","390.08K","0.31%"
"2018- 02- 11","32,350","32,350","32,350","32,350","","0.00%"
"2018- 02- 09","32,350","32,150","32,500","31,550","598.00K","-3.14%"
"2018- 02- 08","33,400","33,300","34,150","32,700","562.52K","-0.30%"
"2018- 02- 07","33,500","35,800","35,800","33,500","423.43K","-4.15%"
"2018- 02- 06","34,950","33,000","35,500","32,250","817.92K","-1.41%"
"2018- 02- 05","35,450","35,800","36,600","35,400","533.31K","-4.32%"
"2018- 02- 04","37,050","37,050","37,050","37,050","","0.00%"
"2018- 02- 02","37,050","38,750","38,850","36,750","574.25K","-4.63%"
"2018- 02- 01","38,850","39,050","39,050","37,950","261.69K","0.00%"
"2018- 01- 31","38,850","37,700","39,150","37,350","322.58K","1.17%"
"2018- 01- 30","38,400","39,650","39,650","38,350","401.67K","-2.66%"
"2018- 01- 29","39,450","40,000","40,200","39,300","509.51K","0.13%"
"2018- 01- 28","39,400","39,400","39,400","39,400","","0.00%"
"2018- 01- 26","39,400","38,700","39,700","38,700","362.98K","1.42%"
"2018- 01- 25","38,850","38,900","39,200","38,300","321.38K","0.26%"
"2018- 01- 24","38,750","38,350","39,800","38,300","599.13K","1.31%"
"2018- 01- 23","38,250","38,000","38,450","37,550","370.11K","1.06%"
"2018- 01- 22","37,850","37,700","37,900","36,150","339.25K","0.40%"
"2018- 01- 21","37,700","37,700","37,700","37,700","","0.00%"
"2018- 01- 19","37,700","39,450","39,500","37,200","841.22K","-4.19%"
"2018- 01- 18","39,350","40,750","40,850","39,050","606.33K","-1.99%"
"2018- 01- 17","40,150","40,400","41,050","39,600","679.69K","-0.37%"
"2018- 01- 16","40,300","38,100","41,300","37,550","1.92M","6.33%"
"2018- 01- 15","37,900","37,000","38,400","36,700","572.26K","2.16%"
"2018- 01- 14","37,100","37,100","37,100","37,100","","0.00%"
"2018- 01- 12","37,100","37,450","37,600","36,000","459.61K","0.27%"
"2018- 01- 11","37,000","36,050","37,850","35,750","519.44K","2.78%"
"2018- 01- 10","36,000","36,400","36,700","35,450","292.55K","-0.69%"
"2018- 01- 09","36,250","36,700","37,150","35,950","360.48K","-1.23%"
"2018- 01- 08","36,700","37,750","37,900","36,250","476.33K","-2.52%"
"2018- 01- 07","37,650","37,650","37,650","37,650","","0.00%"
"2018- 01- 05","37,650","37,250","38,450","37,050","377.58K","2.03%"
"2018- 01- 04","36,900","37,550","38,300","36,800","438.53K","-2.25%"
"2018- 01- 03","37,750","39,350","39,400","37,500","494.08K","-2.33%"
"2018- 01- 02","38,650","38,600","39,000","38,150","391.19K","0.91%"
"2018- 01- 01","38,300","38,300","38,300","38,300","","0.00%"
"2017- 12- 28","38,300","38,000","39,000","37,650","441.28K","0.52%"
"2017- 12- 27","38,100","36,100","38,650","36,000","729.69K","6.13%"
"2017- 12- 26","35,900","36,050","36,700","35,650","570.25K","-0.55%"
"2017- 12- 25","36,100","36,100","36,100","36,100","","0.00%"
"2017- 12- 22","36,100","34,500","36,300","34,200","469.24K","4.94%"
"2017- 12- 21","34,400","35,700","36,050","34,350","388.73K","-3.64%"
"2017- 12- 20","35,700","35,500","36,450","35,250","301.35K","0.14%"
"2017- 12- 19","35,650","36,350","37,150","35,350","375.20K","-1.66%"
"2017- 12- 18","36,250","37,000","37,950","36,200","366.43K","-2.29%"
"2017- 12- 15","37,100","37,650","37,950","36,900","238.67K","-2.24%"
"2017- 12- 14","37,950","37,250","37,950","36,850","479.97K","2.71%"
"2017- 12- 13","36,950","36,750","37,350","36,350","228.62K","1.65%"
"2017- 12- 12","36,350","37,400","37,500","36,300","257.31K","-1.62%"
"2017- 12- 11","36,950","35,500","37,700","34,950","520.68K","3.50%"
"2017- 12- 10","35,700","35,700","35,700","35,700","0.70K","0.00%"
"2017- 12- 08","35,700","36,550","36,750","35,700","267.35K","-2.99%"
"2017- 12- 07","36,800","36,200","36,800","34,750","465.03K","1.80%"
"2017- 12- 06","36,150","36,850","37,600","36,000","332.48K","-0.96%"
"2017- 12- 05","36,500","37,300","37,850","36,500","373.47K","-1.75%"
"2017- 12- 04","37,150","39,150","39,250","37,050","747.64K","-5.83%"
"2017- 12- 03","39,450","39,450","39,450","39,450","1.18K","0.00%"
"2017- 12- 01","39,450","39,700","40,200","38,700","504.98K","-0.63%"
"2017- 11- 30","39,700","39,300","39,700","38,450","659.40K","-0.50%"
"2017- 11- 29","39,900","38,900","40,200","38,900","634.39K","2.84%"
"2017- 11- 28","38,800","40,700","40,700","38,500","1.21M","-5.60%"
"2017- 11- 27","41,100","41,700","42,900","40,500","1.10M","0.00%"
"2017- 11- 26","41,100","41,100","41,100","41,100","","0.00%"
"2017- 11- 24","41,100","40,800","42,100","40,200","1.16M","1.36%"
"2017- 11- 23","40,550","41,050","41,200","39,500","1.10M","0.12%"
"2017- 11- 22","40,500","38,500","40,900","37,900","2.26M","5.74%"
"2017- 11- 21","38,300","37,750","39,150","37,250","1.08M","1.59%"
"2017- 11- 20","37,700","37,150","38,200","36,600","658.53K","2.45%"
"2017- 11- 19","36,800","36,800","36,800","36,800","0.35K","0.00%"
"2017- 11- 17","36,800","38,450","40,300","36,750","1.90M","-3.16%"
"2017- 11- 16","38,000","36,400","38,200","35,850","1.63M","4.68%"
"2017- 11- 15","36,300","36,600","36,600","35,400","1.29M","-2.42%"
"2017- 11- 14","37,200","37,700","37,950","36,250","1.09M","0.54%"
"2017- 11- 13","37,000","38,650","38,650","36,500","1.18M","-3.39%"
