"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 20","16,400","16,050","16,500","16,050","0.02K","-0.91%"
"2021- 05- 19","16,550","16,550","16,550","16,550","","0.00%"
"2021- 05- 18","16,550","16,250","16,650","15,950","909.11K","3.44%"
"2021- 05- 17","16,000","16,200","16,300","15,950","0.82K","0.00%"
"2021- 05- 14","16,000","16,050","16,150","15,900","650.88K","0.31%"
"2021- 05- 13","15,950","15,950","16,350","15,800","1.38M","-2.15%"
"2021- 05- 12","16,300","16,700","16,800","16,000","0.05K","-2.40%"
"2021- 05- 11","16,700","17,150","17,200","16,600","0.80K","-2.34%"
"2021- 05- 10","17,100","16,600","17,300","16,600","3.50K","3.95%"
"2021- 05- 09","16,450","16,450","16,450","16,450","","0.00%"
"2021- 05- 07","16,450","16,550","16,650","16,400","795.66K","0.00%"
"2021- 05- 06","16,450","16,400","16,600","16,100","1.01M","0.92%"
"2021- 05- 05","16,300","16,300","16,300","16,300","","0.00%"
"2021- 05- 04","16,300","16,100","16,500","16,100","805.72K","0.00%"
"2021- 05- 03","16,300","16,500","17,050","16,150","1.40M","0.62%"
"2021- 05- 02","16,200","16,200","16,200","16,200","","0.00%"
"2021- 04- 30","16,200","16,300","16,700","16,050","1.09M","-1.52%"
"2021- 04- 29","16,450","16,550","16,800","16,400","0.15K","-0.60%"
"2021- 04- 28","16,550","17,200","17,200","16,500","0.76K","-3.78%"
"2021- 04- 27","17,200","16,950","17,350","16,900","0.18K","2.08%"
"2021- 04- 26","16,850","17,150","17,250","16,800","0.01K","-1.46%"
"2021- 04- 25","17,100","17,100","17,100","17,100","","0.00%"
"2021- 04- 23","17,100","17,400","17,450","16,900","945.70K","-1.44%"
"2021- 04- 22","17,350","17,550","17,550","17,350","2.05K","0.00%"
"2021- 04- 21","17,350","18,000","18,100","17,300","0.10K","-4.14%"
"2021- 04- 20","18,100","17,950","18,100","17,800","0.16K","0.56%"
"2021- 04- 19","18,000","17,950","18,100","17,900","0.01K","0.84%"
"2021- 04- 18","17,850","17,850","17,850","17,850","","0.00%"
"2021- 04- 16","17,850","17,900","17,950","17,700","717.09K","-0.28%"
"2021- 04- 15","17,900","17,950","18,250","17,850","0.03K","-0.56%"
"2021- 04- 14","18,000","17,950","18,150","17,900","0.36K","0.56%"
"2021- 04- 13","17,900","17,950","18,200","17,850","1.05M","-0.56%"
"2021- 04- 12","18,000","18,150","18,150","17,950","0.11K","-1.10%"
"2021- 04- 09","18,200","18,550","18,650","18,200","943.14K","-1.36%"
"2021- 04- 08","18,450","18,400","18,500","18,100","1.18M","1.10%"
"2021- 04- 07","18,250","18,000","18,450","18,000","0.02K","1.39%"
"2021- 04- 06","18,000","18,500","18,500","18,000","0.43K","-1.64%"
"2021- 04- 05","18,300","18,200","18,350","17,900","0.70K","0.55%"
"2021- 04- 04","18,200","18,200","18,200","18,200","","0.00%"
"2021- 04- 02","18,200","18,200","18,650","18,100","1.10M","0.00%"
"2021- 04- 01","18,200","17,900","18,250","17,800","0.01K","3.12%"
"2021- 03- 31","17,650","17,800","17,850","17,650","0.01K","-1.67%"
"2021- 03- 30","17,950","18,150","18,450","17,850","1.07M","-0.28%"
"2021- 03- 29","18,000","18,700","18,750","18,000","1.24K","-4.00%"
"2021- 03- 28","18,750","18,750","18,750","18,750","","0.00%"
"2021- 03- 26","18,750","17,750","19,300","17,750","6.05M","6.84%"
"2021- 03- 25","17,550","17,900","18,050","17,450","0.07K","-2.23%"
"2021- 03- 24","17,950","18,550","18,900","17,950","0.62K","-2.45%"
"2021- 03- 23","18,400","18,550","18,900","18,300","3.99K","-0.54%"
"2021- 03- 22","18,500","18,200","19,850","17,950","2.38K","5.71%"
"2021- 03- 19","17,500","17,200","17,500","17,050","949.17K","0.86%"
"2021- 03- 18","17,350","17,600","18,200","17,300","0.01K","-0.57%"
"2021- 03- 17","17,450","17,500","17,600","17,200","0.39K","-0.29%"
"2021- 03- 16","17,500","17,350","17,850","17,300","1.18K","1.74%"
"2021- 03- 15","17,200","17,700","17,750","17,100","0.05K","-2.55%"
"2021- 03- 14","17,650","17,650","17,650","17,650","","0.00%"
"2021- 03- 12","17,650","17,450","17,750","17,100","1.62M","2.02%"
"2021- 03- 11","17,300","16,300","17,300","16,250","0.00K","6.46%"
"2021- 03- 10","16,250","17,100","17,150","16,200","1.15K","-2.69%"
"2021- 03- 09","16,700","17,100","17,350","16,250","0.03K","-1.18%"
"2021- 03- 08","16,900","17,400","17,550","16,850","0.23K","-2.03%"
"2021- 03- 07","17,250","17,250","17,250","17,250","","0.00%"
"2021- 03- 05","17,250","16,750","17,450","16,300","3.13M","1.77%"
"2021- 03- 04","16,950","17,700","19,800","16,900","2.04K","-1.17%"
"2021- 03- 03","17,150","17,300","17,400","16,950","3.86K","-0.87%"
"2021- 03- 02","17,300","16,200","18,150","16,000","2.30K","11.97%"
"2021- 02- 26","15,450","15,700","15,900","15,200","1.74M","-4.04%"
"2021- 02- 25","16,100","15,950","16,200","15,550","0.27K","2.55%"
"2021- 02- 24","15,700","16,750","16,850","15,550","0.20K","-4.27%"
"2021- 02- 23","16,400","16,800","16,850","16,200","1.51K","-2.67%"
"2021- 02- 22","16,850","17,500","17,500","16,750","0.09K","-2.88%"
"2021- 02- 21","17,350","17,350","17,350","17,350","","0.00%"
"2021- 02- 19","17,350","16,800","17,500","16,800","1.24M","2.66%"
"2021- 02- 18","16,900","17,150","17,300","16,850","0.03K","-1.46%"
"2021- 02- 17","17,150","17,250","17,300","16,900","0.13K","-2.00%"
"2021- 02- 16","17,500","17,900","17,900","17,300","0.94K","-1.69%"
"2021- 02- 15","17,800","18,350","18,400","17,750","0.12K","-3.00%"
"2021- 02- 10","18,350","18,550","18,550","17,900","1.31M","0.00%"
"2021- 02- 09","18,350","17,500","18,650","17,450","0.27K","3.38%"
"2021- 02- 08","17,750","18,000","18,000","17,400","0.03K","-3.27%"
"2021- 02- 07","18,350","18,350","18,350","18,350","","0.00%"
"2021- 02- 05","18,350","18,350","18,500","17,900","991.20K","0.82%"
"2021- 02- 04","18,200","18,900","19,100","18,050","0.48K","-3.45%"
"2021- 02- 03","18,850","18,150","18,900","18,000","0.00K","5.31%"
"2021- 02- 02","17,900","17,450","18,150","17,100","1.22M","1.70%"
"2021- 02- 01","17,600","16,400","17,700","16,250","0.20K","5.39%"
"2021- 01- 31","16,700","16,700","16,700","16,700","","0.00%"
"2021- 01- 29","16,700","17,800","17,850","16,550","1.88M","-6.70%"
"2021- 01- 28","17,900","17,950","18,450","17,250","0.89K","-1.65%"
"2021- 01- 27","18,200","18,200","18,750","18,050","1.96M","1.39%"
"2021- 01- 26","17,950","18,700","19,150","17,900","0.01K","-1.37%"
"2021- 01- 25","18,200","18,000","18,450","17,800","1.37M","1.11%"
"2021- 01- 24","18,000","18,000","18,000","18,000","","0.00%"
"2021- 01- 22","18,000","18,300","18,300","17,850","1.60M","-0.83%"
"2021- 01- 21","18,150","18,050","18,150","17,800","1.20K","0.83%"
"2021- 01- 20","18,000","18,150","18,350","17,600","0.35K","1.98%"
"2021- 01- 19","17,650","17,700","18,350","17,550","0.00K","1.15%"
"2021- 01- 18","17,450","17,350","17,600","16,900","0.01K","1.45%"
"2021- 01- 17","17,200","17,200","17,200","17,200","","0.00%"
"2021- 01- 15","17,200","18,000","18,100","17,200","1.26M","-3.64%"
"2021- 01- 14","17,850","17,700","18,200","17,450","0.31K","0.85%"
"2021- 01- 13","17,700","17,750","18,050","17,200","0.17K","0.57%"
"2021- 01- 12","17,600","17,950","18,500","16,800","0.40K","0.00%"
"2021- 01- 11","17,600","18,550","19,800","17,250","1.27K","-4.61%"
"2021- 01- 10","18,450","18,450","18,450","18,450","","0.00%"
"2021- 01- 08","18,450","16,900","20,200","16,650","14.50M","12.84%"
"2021- 01- 07","16,350","16,250","16,900","16,100","0.01K","2.19%"
"2021- 01- 06","16,000","16,500","16,700","15,950","0.13K","-3.32%"
"2021- 01- 05","16,550","16,450","16,800","16,050","0.03K","0.30%"
"2021- 01- 04","16,500","16,300","17,200","16,050","0.92K","1.54%"
"2020- 12- 30","16,250","15,950","16,650","15,850","1.39M","1.88%"
"2020- 12- 29","15,950","15,750","15,950","15,600","0.06K","0.00%"
"2020- 12- 28","15,950","15,950","16,150","15,700","1.08M","0.31%"
"2020- 12- 27","15,900","15,900","15,900","15,900","","0.00%"
"2020- 12- 24","15,900","16,150","16,200","15,500","1.30M","-1.55%"
"2020- 12- 23","16,150","15,450","17,500","14,950","0.35K","5.56%"
"2020- 12- 22","15,300","15,250","15,650","15,250","0.01K","0.33%"
"2020- 12- 21","15,250","15,650","15,650","15,050","0.13K","-1.93%"
"2020- 12- 20","15,550","15,550","15,550","15,550","","0.00%"
"2020- 12- 18","15,550","16,050","16,100","15,550","1.27M","-3.72%"
"2020- 12- 17","16,150","16,000","16,200","15,700","1.03K","0.94%"
"2020- 12- 16","16,000","16,050","16,350","15,850","0.11K","0.95%"
"2020- 12- 15","15,850","15,750","16,000","15,600","963.53K","0.96%"
"2020- 12- 14","15,700","15,750","15,900","15,500","798.64K","-0.32%"
"2020- 12- 13","15,750","15,750","15,750","15,750","","0.00%"
"2020- 12- 11","15,750","15,850","15,950","15,550","1.39M","0.00%"
"2020- 12- 10","15,750","16,450","16,450","15,700","0.04K","-3.67%"
"2020- 12- 09","16,350","15,700","16,500","15,550","0.38K","4.47%"
"2020- 12- 08","15,650","15,650","15,800","15,400","820.37K","1.29%"
"2020- 12- 07","15,450","15,550","15,850","15,200","0.07K","-1.90%"
"2020- 12- 06","15,750","15,750","15,750","15,750","","0.00%"
"2020- 12- 04","15,750","17,000","17,100","15,650","2.44M","-4.83%"
"2020- 12- 03","16,550","16,350","16,650","16,200","1.46M","2.16%"
"2020- 12- 02","16,200","16,500","16,650","16,100","1.73M","-1.52%"
"2020- 12- 01","16,450","15,350","17,200","15,250","4.67K","9.30%"
"2020- 11- 30","15,050","15,600","15,850","15,050","2.02M","-2.90%"
"2020- 11- 29","15,500","15,500","15,500","15,500","","0.00%"
"2020- 11- 27","15,500","15,250","15,600","15,050","1.09M","0.32%"
"2020- 11- 26","15,450","15,650","16,100","15,200","0.75K","-1.28%"
"2020- 11- 25","15,650","16,050","16,350","15,500","0.00K","-0.63%"
"2020- 11- 24","15,750","15,350","16,100","15,100","0.00K","2.94%"
"2020- 11- 23","15,300","15,100","15,650","15,050","2.51K","0.33%"
"2020- 11- 22","15,250","15,250","15,250","15,250","","0.00%"
"2020- 11- 20","15,250","15,500","15,500","14,900","2.17M","-1.61%"
"2020- 11- 19","15,500","13,700","17,100","13,650","8.26K","14.39%"
"2020- 11- 18","13,550","13,350","13,650","13,350","0.31K","1.12%"
"2020- 11- 17","13,400","13,350","13,600","13,150","0.16K","-1.11%"
"2020- 11- 16","13,550","13,650","13,750","13,450","0.01K","0.00%"
"2020- 11- 13","13,550","13,300","13,800","13,250","1.06M","0.00%"
"2020- 11- 12","13,550","13,300","13,800","13,150","0.04K","0.74%"
"2020- 11- 11","13,450","12,750","13,600","12,750","0.30K","7.17%"
"2020- 11- 10","12,550","12,250","12,700","12,100","0.07K","1.21%"
"2020- 11- 09","12,400","12,300","12,600","12,150","0.02K","2.06%"
"2020- 11- 06","12,150","12,050","12,450","12,000","790.19K","0.83%"
"2020- 11- 05","12,050","11,950","12,150","11,850","0.01K","1.26%"
"2020- 11- 04","11,900","11,700","11,900","11,500","0.02K","3.03%"
"2020- 11- 03","11,550","11,350","11,600","11,350","465.47K","2.21%"
"2020- 11- 02","11,300","11,200","11,600","11,200","517.32K","0.89%"
"2020- 11- 01","11,200","11,200","11,200","11,200","","0.00%"
"2020- 10- 30","11,200","11,700","11,750","11,150","981.26K","-4.68%"
"2020- 10- 29","11,750","12,000","12,050","11,600","0.13K","-2.89%"
"2020- 10- 28","12,100","12,100","12,250","11,900","573.41K","1.26%"
"2020- 10- 27","11,950","11,900","12,150","11,800","0.30K","-0.83%"
"2020- 10- 26","12,050","11,950","12,150","11,800","0.03K","0.42%"
"2020- 10- 23","12,000","12,150","12,250","11,850","426.11K","-0.83%"
"2020- 10- 22","12,100","12,500","12,550","12,050","582.63K","-3.59%"
"2020- 10- 21","12,550","12,250","12,550","12,200","0.04K","2.45%"
"2020- 10- 20","12,250","12,200","12,400","12,100","643.79K","0.00%"
"2020- 10- 19","12,250","12,400","12,550","12,150","0.30K","0.00%"
"2020- 10- 18","12,250","12,250","12,250","12,250","","0.00%"
"2020- 10- 16","12,250","12,300","12,600","12,150","836.03K","0.00%"
"2020- 10- 15","12,250","12,600","12,600","12,150","0.23K","-1.21%"
"2020- 10- 14","12,400","12,400","12,600","12,300","677.43K","-0.80%"
"2020- 10- 13","12,500","12,700","12,750","12,400","0.02K","-1.96%"
"2020- 10- 12","12,750","12,750","12,850","12,550","752.25K","0.39%"
"2020- 10- 11","12,700","12,700","12,700","12,700","","0.00%"
"2020- 10- 08","12,700","13,050","13,100","12,550","1.43M","-1.93%"
"2020- 10- 07","12,950","12,850","13,000","12,650","0.04K","1.17%"
"2020- 10- 06","12,800","13,150","13,350","12,700","0.19K","-0.39%"
"2020- 10- 05","12,850","12,550","12,950","12,500","0.00K","4.05%"
"2020- 10- 04","12,350","12,350","12,350","12,350","","0.00%"
"2020- 09- 29","12,350","12,300","12,500","12,150","1.00M","2.92%"
"2020- 09- 28","12,000","11,800","12,100","11,700","882.92K","3.00%"
"2020- 09- 27","11,650","11,650","11,650","11,650","","0.00%"
"2020- 09- 25","11,650","12,000","12,100","11,550","1.52M","-2.92%"
"2020- 09- 24","12,000","12,050","12,250","11,700","0.79K","-2.83%"
"2020- 09- 23","12,350","12,400","12,600","11,700","0.19K","0.82%"
"2020- 09- 22","12,250","13,100","13,150","12,000","2.43M","-7.20%"
"2020- 09- 21","13,200","12,650","13,700","12,600","2.99K","4.35%"
"2020- 09- 20","12,650","12,650","12,650","12,650","","0.00%"
"2020- 09- 18","12,650","13,350","13,400","12,650","2.60M","-5.95%"
"2020- 09- 17","13,450","12,550","13,650","12,450","9.02K","6.75%"
"2020- 09- 16","12,600","12,550","12,700","12,400","0.66K","0.40%"
"2020- 09- 15","12,550","12,700","12,900","12,500","0.04K","-0.40%"
"2020- 09- 14","12,600","12,350","12,700","12,250","1.20M","2.86%"
"2020- 09- 13","12,250","12,250","12,250","12,250","","0.00%"
"2020- 09- 11","12,250","12,250","12,400","12,100","629.39K","-1.21%"
"2020- 09- 10","12,400","12,450","12,700","12,250","0.58K","0.00%"
"2020- 09- 09","12,400","12,500","12,800","12,150","1.06M","-0.40%"
"2020- 09- 08","12,450","12,800","12,850","12,350","4.64K","-1.58%"
"2020- 09- 07","12,650","12,650","12,900","12,450","1.08M","0.00%"
"2020- 09- 06","12,650","12,650","12,650","12,650","","0.00%"
"2020- 09- 04","12,650","12,150","12,850","12,100","1.65M","-0.39%"
"2020- 09- 03","12,700","13,100","13,100","12,650","0.47K","-3.42%"
"2020- 09- 02","13,150","13,200","13,200","12,850","863.88K","0.38%"
"2020- 09- 01","13,100","12,850","13,350","12,700","1.18M","1.55%"
"2020- 08- 31","12,900","13,350","13,950","12,800","0.10K","-1.15%"
"2020- 08- 30","13,050","13,050","13,050","13,050","","0.00%"
"2020- 08- 28","13,050","13,000","13,450","12,800","1.56M","1.16%"
"2020- 08- 27","12,900","13,150","13,150","12,650","0.07K","-2.27%"
"2020- 08- 26","13,200","13,100","13,350","12,950","0.08K","1.15%"
"2020- 08- 25","13,050","13,100","13,550","12,900","0.15K","1.16%"
"2020- 08- 24","12,900","13,500","13,600","12,800","0.01K","-7.19%"
"2020- 08- 23","13,900","13,900","13,900","13,900","","0.00%"
"2020- 08- 21","13,900","12,700","14,000","12,450","5.12M","10.32%"
"2020- 08- 20","12,600","12,750","13,000","12,450","0.18K","-3.45%"
"2020- 08- 19","13,050","12,500","13,500","12,500","1.33K","4.82%"
"2020- 08- 18","12,450","12,800","13,200","12,300","0.02K","-4.23%"
"2020- 08- 17","13,000","13,000","13,000","13,000","","0.00%"
"2020- 08- 14","13,000","13,400","13,800","12,650","4.19M","1.96%"
"2020- 08- 13","12,750","12,150","13,900","12,000","0.65K","6.25%"
"2020- 08- 12","12,000","10,950","14,150","10,900","0.10K","10.09%"
"2020- 08- 11","10,900","11,100","11,150","10,700","0.00K","-0.91%"
"2020- 08- 10","11,000","10,850","11,000","10,500","0.14K","4.27%"
"2020- 08- 09","10,550","10,550","10,550","10,550","","0.00%"
"2020- 08- 07","10,550","10,400","10,700","10,150","1.71M","2.93%"
"2020- 08- 06","10,250","9,990","10,350","9,930","0.10K","2.91%"
"2020- 08- 05","9,960","9,790","9,970","9,780","0.00K","1.22%"
"2020- 08- 04","9,840","9,690","10,100","9,690","0.08K","1.76%"
"2020- 08- 03","9,670","10,100","10,100","9,630","0.71K","-2.91%"
"2020- 08- 02","9,960","9,960","9,960","9,960","","0.00%"
"2020- 07- 31","9,960","9,990","10,200","9,750","2.72M","-0.90%"
"2020- 07- 30","10,050","9,520","10,100","9,520","2.66K","5.68%"
"2020- 07- 29","9,510","9,360","9,590","9,360","929.89K","0.11%"
"2020- 07- 28","9,500","9,410","9,590","9,360","0.09K","0.00%"
"2020- 07- 27","9,500","9,190","9,650","9,190","1.63M","4.05%"
"2020- 07- 26","9,130","9,130","9,130","9,130","","0.00%"
"2020- 07- 24","9,130","9,180","9,280","9,110","663.65K","-1.40%"
"2020- 07- 23","9,260","9,420","9,470","9,170","1.29M","-2.11%"
"2020- 07- 22","9,460","9,410","9,520","9,380","772.65K","0.32%"
"2020- 07- 21","9,430","9,490","9,540","9,430","0.08K","-0.74%"
"2020- 07- 20","9,500","9,740","9,810","9,450","0.09K","-2.06%"
"2020- 07- 17","9,700","9,500","9,730","9,450","1.43M","2.97%"
"2020- 07- 16","9,420","9,490","9,590","9,380","0.13K","-0.95%"
"2020- 07- 15","9,510","9,640","9,870","9,510","0.90K","-0.31%"
"2020- 07- 14","9,540","9,620","9,620","9,450","609.45K","-1.24%"
"2020- 07- 13","9,660","9,680","9,740","9,620","3.05K","0.63%"
"2020- 07- 10","9,600","10,050","10,050","9,550","1.08M","-4.48%"
"2020- 07- 09","10,050","10,100","10,150","9,950","0.27K","0.00%"
"2020- 07- 08","10,050","9,810","10,150","9,670","0.27K","3.08%"
"2020- 07- 07","9,750","9,530","9,900","9,470","1.01K","3.94%"
"2020- 07- 06","9,380","9,370","9,550","9,200","672.16K","1.52%"
"2020- 07- 05","9,240","9,240","9,240","9,240","","0.00%"
"2020- 07- 03","9,240","9,270","9,300","9,150","371.70K","0.11%"
"2020- 07- 02","9,230","9,230","9,280","9,180","320.41K","0.87%"
"2020- 07- 01","9,150","9,110","9,220","9,040","0.12K","0.99%"
"2020- 06- 30","9,060","9,070","9,220","9,060","634.83K","0.11%"
"2020- 06- 29","9,050","9,240","9,240","9,020","957.66K","-3.21%"
"2020- 06- 28","9,350","9,350","9,350","9,350","","0.00%"
"2020- 06- 26","9,350","9,400","9,440","9,310","776.96K","-1.06%"
"2020- 06- 25","9,450","9,370","9,490","9,310","795.30K","-1.36%"
"2020- 06- 24","9,580","9,520","9,600","9,350","0.05K","0.84%"
"2020- 06- 23","9,500","9,310","9,580","9,260","0.20K","2.37%"
"2020- 06- 22","9,280","9,410","9,500","9,210","1.11M","-1.38%"
"2020- 06- 21","9,410","9,410","9,410","9,410","","0.00%"
"2020- 06- 19","9,410","9,690","9,700","9,410","889.39K","-2.18%"
"2020- 06- 18","9,620","9,850","9,850","9,610","773.22K","-2.63%"
"2020- 06- 17","9,880","9,870","9,890","9,790","0.00K","-1.69%"
"2020- 06- 16","10,050","9,610","10,100","9,610","1.14M","6.69%"
"2020- 06- 15","9,420","10,100","10,200","9,420","0.00K","-7.65%"
"2020- 06- 14","10,200","10,200","10,200","10,200","","0.00%"
"2020- 06- 12","10,200","10,400","10,450","10,050","1.46M","-4.67%"
"2020- 06- 11","10,700","10,550","10,900","10,400","0.10K","0.94%"
"2020- 06- 10","10,600","10,250","10,600","10,200","1.27M","3.92%"
"2020- 06- 09","10,200","10,150","10,300","10,000","0.15K","0.49%"
"2020- 06- 08","10,150","10,350","10,350","9,920","0.00K","-0.49%"
"2020- 06- 07","10,200","10,200","10,200","10,200","","0.00%"
"2020- 06- 05","10,200","10,250","10,300","10,100","985.89K","0.49%"
"2020- 06- 04","10,150","10,300","10,400","10,050","0.05K","0.00%"
"2020- 06- 03","10,150","10,300","10,650","10,000","1.97M","0.50%"
"2020- 06- 02","10,100","9,730","10,250","9,700","2.07M","3.38%"
"2020- 06- 01","9,770","9,450","9,800","9,280","0.00K","0.31%"
"2020- 05- 31","9,740","9,740","9,740","9,740","","0.00%"
"2020- 05- 29","9,740","9,060","9,740","9,020","3.08M","6.92%"
"2020- 05- 28","9,110","9,400","9,480","9,040","0.10K","-1.94%"
"2020- 05- 27","9,290","9,060","9,320","9,050","1.24M","2.09%"
"2020- 05- 26","9,100","9,000","9,240","8,980","0.20K","1.56%"
"2020- 05- 25","8,960","8,910","9,020","8,850","780.47K","0.56%"
"2020- 05- 24","8,910","8,910","8,910","8,910","","0.00%"
"2020- 05- 22","8,910","9,200","9,230","8,840","1.23M","-2.30%"
"2020- 05- 21","9,120","9,720","9,800","9,120","4.73M","1.22%"
"2020- 05- 20","9,010","8,940","9,030","8,840","0.01K","1.12%"
"2020- 05- 19","8,910","8,740","9,000","8,720","1.17K","3.48%"
"2020- 05- 18","8,610","8,780","8,780","8,490","1.06M","-1.03%"
"2020- 05- 17","8,700","8,700","8,700","8,700","","0.00%"
"2020- 05- 15","8,700","8,900","8,900","8,670","1.41M","-3.23%"
"2020- 05- 14","8,990","9,000","9,000","8,700","0.18K","0.11%"
"2020- 05- 13","8,980","8,770","9,000","8,750","7.29K","1.58%"
"2020- 05- 12","8,840","9,190","9,270","8,800","1.52M","-3.60%"
"2020- 05- 11","9,170","8,910","9,380","8,910","1.70M","3.38%"
"2020- 05- 10","8,870","8,870","8,870","8,870","","0.00%"
"2020- 05- 08","8,870","8,840","8,990","8,810","1.10M","0.80%"
"2020- 05- 07","8,800","8,840","8,930","8,800","893.16K","-0.34%"
"2020- 05- 06","8,830","8,950","8,970","8,800","862.21K","0.00%"
"2020- 05- 04","8,830","8,800","8,950","8,760","962.71K","-3.29%"
"2020- 05- 03","9,130","9,130","9,130","9,130","","0.00%"
"2020- 04- 29","9,130","9,110","9,180","9,040","828.38K","0.22%"
"2020- 04- 28","9,110","8,900","9,140","8,830","900.77K","2.59%"
"2020- 04- 27","8,880","8,770","8,950","8,730","600.02K","1.37%"
"2020- 04- 24","8,760","8,960","8,970","8,700","943.11K","-2.77%"
"2020- 04- 23","9,010","9,010","9,140","8,910","713.54K","-0.22%"
"2020- 04- 22","9,030","9,150","9,150","8,790","1.04M","-1.63%"
"2020- 04- 21","9,180","9,330","9,470","9,010","1.18M","-1.50%"
"2020- 04- 20","9,320","9,120","9,450","9,050","1.31M","2.19%"
"2020- 04- 19","9,120","9,120","9,120","9,120","","0.00%"
"2020- 04- 17","9,120","9,010","9,270","9,010","1.31M","1.22%"
"2020- 04- 16","9,010","8,670","9,070","8,580","1.30M","2.04%"
"2020- 04- 15","8,830","8,830","8,830","8,830","","0.00%"
"2020- 04- 14","8,830","8,920","9,010","8,820","1.01M","0.46%"
"2020- 04- 13","8,790","9,010","9,120","8,790","950.58K","-3.41%"
"2020- 04- 12","9,100","9,100","9,100","9,100","","0.00%"
"2020- 04- 10","9,100","9,120","9,200","8,970","969.37K","-1.09%"
"2020- 04- 09","9,200","9,050","9,340","9,020","1.49M","3.02%"
"2020- 04- 08","8,930","9,140","9,190","8,860","1.22M","-2.83%"
"2020- 04- 07","9,190","8,880","9,190","8,840","1.54M","4.91%"
"2020- 04- 06","8,760","8,270","8,770","8,270","1.15M","6.18%"
"2020- 04- 05","8,250","8,250","8,250","8,250","","0.00%"
"2020- 04- 03","8,250","8,270","8,410","8,140","1.28M","-1.67%"
"2020- 04- 02","8,390","8,440","8,500","8,220","1.09M","-1.41%"
"2020- 04- 01","8,510","8,710","8,800","8,350","1.56M","-4.06%"
"2020- 03- 31","8,870","8,690","8,870","8,560","1.38M","2.78%"
"2020- 03- 30","8,630","8,580","8,690","8,380","1.06M","-2.15%"
"2020- 03- 27","8,820","9,090","9,110","8,550","1.60M","-0.34%"
"2020- 03- 26","8,850","9,140","9,260","8,830","0.00K","-4.22%"
"2020- 03- 25","9,240","9,130","9,420","8,980","1.70M","3.01%"
"2020- 03- 24","8,970","8,490","8,970","8,360","1.46M","4.42%"
"2020- 03- 23","8,590","8,670","9,240","8,510","1.38M","-7.83%"
"2020- 03- 22","9,320","9,320","9,320","9,320","","0.00%"
"2020- 03- 20","9,320","8,650","9,320","8,540","2.53M","2.42%"
"2020- 03- 19","9,100","9,200","9,200","8,260","1.79M","2.13%"
"2020- 03- 18","8,910","9,490","9,490","8,890","1.53M","-6.31%"
"2020- 03- 17","9,510","9,000","9,910","8,950","1.30M","-0.63%"
"2020- 03- 16","9,570","9,200","9,910","9,040","1.55M","4.02%"
"2020- 03- 15","9,200","9,200","9,200","9,200","","0.00%"
"2020- 03- 13","9,200","8,100","9,690","8,100","1.96M","-3.56%"
"2020- 03- 12","9,540","10,600","10,600","9,290","2.16M","-9.14%"
"2020- 03- 11","10,500","10,450","10,600","10,450","789.50K","-0.47%"
"2020- 03- 10","10,550","10,450","10,650","10,300","1.40M","2.43%"
"2020- 03- 09","10,300","10,450","10,500","10,200","992.53K","-2.83%"
"2020- 03- 08","10,600","10,600","10,600","10,600","","0.00%"
"2020- 03- 06","10,600","10,550","10,700","10,450","1.14M","-0.47%"
"2020- 03- 05","10,650","10,650","10,700","10,500","1.23M","0.47%"
"2020- 03- 04","10,600","10,650","10,700","10,450","806.27K","0.47%"
"2020- 03- 03","10,550","10,650","10,750","10,500","897.29K","-0.94%"
"2020- 03- 02","10,650","10,450","10,800","10,400","970.01K","0.95%"
"2020- 03- 01","10,550","10,550","10,550","10,550","","0.00%"
"2020- 02- 28","10,550","10,850","10,850","10,450","1.45M","-2.31%"
"2020- 02- 27","10,800","10,500","10,950","10,500","1.11M","2.37%"
"2020- 02- 26","10,550","10,500","10,700","10,400","868.63K","0.96%"
"2020- 02- 25","10,450","10,450","10,550","10,400","869.66K","0.48%"
"2020- 02- 24","10,400","10,750","10,900","10,350","934.08K","-4.59%"
"2020- 02- 23","10,900","10,900","10,900","10,900","","0.00%"
"2020- 02- 21","10,900","10,850","11,150","10,800","902.65K","-0.91%"
"2020- 02- 20","11,000","10,950","11,100","10,850","1.11M","0.46%"
"2020- 02- 19","10,950","11,150","11,150","10,900","769.44K","-0.90%"
"2020- 02- 18","11,050","10,950","11,050","10,850","1.00M","0.91%"
"2020- 02- 17","10,950","11,050","11,100","10,850","754.89K","0.00%"
"2020- 02- 14","10,950","11,050","11,100","10,800","1.23M","-1.79%"
"2020- 02- 13","11,150","11,350","11,500","11,050","1.33M","-1.33%"
"2020- 02- 12","11,300","11,300","11,350","11,200","1.19M","0.44%"
"2020- 02- 11","11,250","10,750","11,350","10,750","1.72M","4.65%"
"2020- 02- 10","10,750","10,600","10,800","10,600","432.34K","-0.92%"
"2020- 02- 07","10,850","10,900","11,000","10,650","514.89K","-0.46%"
"2020- 02- 06","10,900","10,650","10,900","10,600","740.96K","3.32%"
"2020- 02- 05","10,550","10,500","10,550","10,300","1.02M","0.96%"
"2020- 02- 04","10,450","10,350","10,600","10,250","1.06M","0.48%"
"2020- 02- 03","10,400","10,500","10,500","10,050","1.13M","-0.95%"
"2020- 01- 31","10,500","10,850","10,900","10,450","872.16K","-3.23%"
"2020- 01- 30","10,850","11,000","11,150","10,700","1.15M","-0.91%"
