"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 17","52,969","54,608","55,039","52,451","851.72K","-3.15%"
"2021- 05- 14","54,694","54,263","55,816","54,263","969.05K","1.44%"
"2021- 05- 13","53,918","53,228","54,349","52,882","911.25K","0.81%"
"2021- 05- 12","53,486","55,125","55,384","52,969","1.26M","-2.97%"
"2021- 05- 11","55,125","54,435","56,074","53,745","1.18M","0.31%"
"2021- 05- 10","54,953","53,659","54,953","53,659","809.59K","-82.39%"
"2021- 05- 09","312,000","312,000","312,000","312,000","","479.59%"
"2021- 05- 07","53,831","53,831","54,090","53,573","594.86K","0.81%"
"2021- 05- 06","53,400","53,400","54,608","53,055","1.17M","-82.63%"
"2021- 05- 05","307,500","307,500","307,500","307,500","","479.59%"
"2021- 05- 04","53,055","55,470","55,557","51,933","1.58M","1.15%"
"2021- 05- 03","52,451","52,192","53,228","51,761","629.64K","-82.72%"
"2021- 05- 02","303,500","303,500","303,500","303,500","","479.59%"
"2021- 04- 30","52,365","52,192","52,624","50,898","841.88K","0.00%"
"2021- 04- 29","52,365","54,176","54,435","52,106","874.93K","-3.96%"
"2021- 04- 28","54,522","54,608","55,039","54,004","517.18K","-0.63%"
"2021- 04- 27","54,867","54,780","55,039","54,176","579.16K","0.47%"
"2021- 04- 26","54,608","54,004","54,608","53,486","748.76K","-82.64%"
"2021- 04- 25","314,500","314,500","314,500","314,500","","479.58%"
"2021- 04- 23","54,263","53,573","54,694","53,228","836.82K","1.29%"
"2021- 04- 22","53,573","52,537","53,659","51,847","873.28K","2.82%"
"2021- 04- 21","52,106","52,365","52,710","51,588","592.11K","-0.98%"
"2021- 04- 20","52,624","51,416","52,882","51,330","673.94K","1.33%"
"2021- 04- 19","51,933","52,192","52,279","51,330","726.46K","-82.80%"
"2021- 04- 18","302,000","302,000","302,000","302,000","","479.59%"
"2021- 04- 16","52,106","52,279","53,314","51,588","1.01M","0.50%"
"2021- 04- 15","51,847","51,502","52,624","50,726","1.70M","2.39%"
"2021- 04- 14","50,639","51,071","51,157","50,036","1.30M","-2.17%"
"2021- 04- 13","51,761","49,604","52,020","49,518","1.90M","6.01%"
"2021- 04- 12","48,828","48,138","49,000","47,793","733.41K","-82.34%"
"2021- 04- 11","276,500","276,500","276,500","276,500","","479.59%"
"2021- 04- 09","47,706","48,310","48,569","47,448","1.01M","-1.25%"
"2021- 04- 08","48,310","49,087","49,259","48,310","1.06M","-0.36%"
"2021- 04- 07","48,483","48,569","48,655","47,793","666.18K","-0.18%"
"2021- 04- 06","48,569","48,051","49,087","47,793","721.84K","0.90%"
"2021- 04- 05","48,138","48,224","48,396","47,361","612.65K","-82.87%"
"2021- 04- 04","281,000","281,000","281,000","281,000","","479.58%"
"2021- 04- 02","48,483","48,138","48,569","47,793","849.03K","1.44%"
"2021- 04- 01","47,793","47,965","48,483","47,016","1.02M","0.73%"
"2021- 03- 31","47,448","46,585","48,051","46,326","1.37M","2.42%"
"2021- 03- 30","46,326","46,930","47,448","46,240","825.05K","-0.19%"
"2021- 03- 29","46,412","47,102","47,793","46,240","1.14M","-83.06%"
"2021- 03- 28","274,000","274,000","274,000","274,000","","479.59%"
"2021- 03- 26","47,275","44,428","47,965","44,256","3.33M","8.09%"
"2021- 03- 25","43,738","43,048","43,738","42,962","637.62K","1.81%"
"2021- 03- 24","42,962","42,875","43,479","42,875","648.50K","-0.60%"
"2021- 03- 23","43,220","44,342","44,601","43,048","804.44K","-2.15%"
"2021- 03- 22","44,169","43,824","44,169","43,479","400.58K","-82.64%"
"2021- 03- 21","254,500","254,500","254,500","254,500","","479.58%"
"2021- 03- 19","43,911","43,997","44,342","43,479","745.79K","-0.97%"
"2021- 03- 18","44,342","44,428","44,859","44,342","595.20K","-0.19%"
"2021- 03- 17","44,428","44,428","44,687","44,169","626.46K","0.39%"
"2021- 03- 16","44,256","44,514","44,514","43,911","713.65K","-0.19%"
"2021- 03- 15","44,342","44,342","44,342","43,738","520.27K","-82.61%"
"2021- 03- 14","255,000","255,000","255,000","255,000","","479.58%"
"2021- 03- 12","43,997","43,997","44,687","43,911","897.14K","0.99%"
"2021- 03- 11","43,565","43,393","44,342","43,134","1.64M","0.80%"
"2021- 03- 10","43,220","42,962","43,307","42,617","793.17K","1.01%"
"2021- 03- 09","42,789","42,789","42,962","41,754","944.94K","1.43%"
"2021- 03- 08","42,185","42,962","42,962","42,099","699.58K","-82.71%"
"2021- 03- 07","244,000","244,000","244,000","244,000","","479.59%"
"2021- 03- 05","42,099","42,271","42,444","41,840","805.67K","-1.01%"
"2021- 03- 04","42,530","42,962","43,307","42,444","968.63K","-2.38%"
"2021- 03- 03","43,565","42,789","43,565","42,703","734.50K","2.02%"
"2021- 03- 02","42,703","43,220","43,652","42,703","1.02M","-82.75%"
"2021- 03- 01","247,500","247,500","247,500","247,500","","479.58%"
"2021- 02- 26","42,703","42,617","42,962","42,099","1.63M","-1.78%"
"2021- 02- 25","43,479","42,271","43,479","42,271","1.03M","3.49%"
"2021- 02- 24","42,013","42,789","43,479","42,013","1.20M","-1.42%"
"2021- 02- 23","42,617","42,789","43,134","42,185","817.17K","-0.40%"
"2021- 02- 22","42,789","43,997","43,997","42,703","984.43K","-83.12%"
"2021- 02- 21","253,500","253,500","253,500","253,500","","479.59%"
"2021- 02- 19","43,738","43,652","43,738","42,703","939.59K","0.20%"
"2021- 02- 18","43,652","43,911","44,428","43,479","1.26M","0.00%"
"2021- 02- 17","43,652","43,220","43,652","42,789","1.17M","0.80%"
"2021- 02- 16","43,307","42,617","43,307","42,358","1.07M","2.03%"
"2021- 02- 15","42,444","42,617","42,875","42,271","897.87K","-82.75%"
"2021- 02- 14","246,000","246,000","246,000","246,000","","479.59%"
"2021- 02- 10","42,444","42,703","42,703","42,185","1.15M","-0.61%"
"2021- 02- 09","42,703","43,652","43,824","42,703","1.02M","-1.78%"
"2021- 02- 08","43,479","44,083","44,256","43,220","923.06K","-83.18%"
"2021- 02- 07","258,500","258,500","258,500","258,500","","479.58%"
"2021- 02- 05","44,601","43,220","44,687","42,962","2.26M","4.66%"
"2021- 02- 04","42,617","42,358","43,652","41,926","1.43M","0.82%"
"2021- 02- 03","42,271","42,789","42,789","41,754","1.26M","0.00%"
"2021- 02- 02","42,271","42,099","42,875","41,926","1.35M","-0.21%"
"2021- 02- 01","42,358","41,668","42,530","41,581","1.11M","-82.64%"
"2021- 01- 31","244,000","244,000","244,000","244,000","","479.59%"
"2021- 01- 29","42,099","43,220","43,479","41,668","1.48M","-1.61%"
"2021- 01- 28","42,789","42,530","43,134","42,185","1.29M","-1.20%"
"2021- 01- 27","43,307","44,256","44,687","43,134","1.17M","-1.18%"
"2021- 01- 26","43,824","45,032","45,118","43,824","1.40M","-3.42%"
"2021- 01- 25","45,377","43,824","45,463","43,738","1.42M","-82.14%"
"2021- 01- 24","254,000","254,000","254,000","254,000","","479.59%"
"2021- 01- 22","43,824","44,514","44,601","43,479","1.12M","-0.78%"
"2021- 01- 21","44,169","42,875","44,428","42,358","1.62M","3.02%"
"2021- 01- 20","42,875","43,134","43,307","42,099","1.33M","1.43%"
"2021- 01- 19","42,271","42,099","42,617","41,926","1.25M","0.41%"
"2021- 01- 18","42,099","42,962","42,962","41,754","1.55M","-83.26%"
"2021- 01- 17","251,500","251,500","251,500","251,500","","479.59%"
"2021- 01- 15","43,393","44,342","44,514","43,393","1.56M","-1.57%"
"2021- 01- 14","44,083","43,997","44,601","43,479","1.60M","0.20%"
"2021- 01- 13","43,997","44,169","45,032","43,824","1.45M","0.59%"
"2021- 01- 12","43,738","44,687","45,636","43,307","1.80M","-1.55%"
"2021- 01- 11","44,428","45,291","45,377","43,652","3.10M","-83.23%"
"2021- 01- 10","265,000","265,000","265,000","265,000","","479.59%"
"2021- 01- 08","45,722","46,499","47,361","45,205","3.04M","-1.85%"
"2021- 01- 07","46,585","43,997","46,930","43,565","4.12M","7.79%"
"2021- 01- 06","43,220","42,358","43,911","41,840","2.74M","1.83%"
"2021- 01- 05","42,444","40,977","42,444","40,805","2.02M","3.80%"
"2021- 01- 04","40,891","41,150","41,322","40,546","1.30M","-0.42%"
"2020- 12- 30","41,064","41,064","41,236","40,719","955.64K","0.21%"
"2020- 12- 29","40,977","41,754","41,754","40,805","1.46M","-3.85%"
"2020- 12- 28","42,617","42,875","42,875","42,444","1.56M","-82.75%"
"2020- 12- 27","247,000","247,000","247,000","247,000","","479.58%"
"2020- 12- 24","42,617","42,617","42,703","42,358","534.25K","0.82%"
"2020- 12- 23","42,271","42,185","42,530","41,754","638.39K","0.41%"
"2020- 12- 22","42,099","42,789","42,875","42,099","702.20K","-2.01%"
"2020- 12- 21","42,962","42,444","43,134","42,358","757.95K","-82.57%"
"2020- 12- 20","246,500","246,500","246,500","246,500","","479.59%"
"2020- 12- 18","42,530","42,271","42,703","42,013","844.09K","0.20%"
"2020- 12- 17","42,444","42,444","42,617","42,185","701.08K","-0.41%"
"2020- 12- 16","42,617","42,617","42,875","42,271","611.74K","0.41%"
"2020- 12- 15","42,444","43,048","43,134","42,271","926.07K","-1.21%"
"2020- 12- 14","42,962","42,703","43,393","42,617","1.44M","-82.61%"
"2020- 12- 13","247,000","247,000","247,000","247,000","","479.58%"
"2020- 12- 11","42,617","41,495","42,962","41,409","1.82M","3.78%"
"2020- 12- 10","41,064","41,495","41,581","41,064","1.21M","-0.83%"
"2020- 12- 09","41,409","41,236","41,668","41,150","874.41K","0.00%"
"2020- 12- 08","41,409","41,236","41,581","40,977","694.14K","0.42%"
"2020- 12- 07","41,236","41,409","41,581","41,064","788.65K","-82.78%"
"2020- 12- 06","239,500","239,500","239,500","239,500","","479.59%"
"2020- 12- 04","41,322","41,236","41,754","41,150","916.89K","0.42%"
"2020- 12- 03","41,150","41,236","41,495","40,891","823.99K","-0.21%"
"2020- 12- 02","41,236","41,064","41,322","40,546","1.19M","1.06%"
"2020- 12- 01","40,805","40,891","41,064","40,546","704.77K","-0.42%"
"2020- 11- 30","40,977","40,891","41,236","40,374","1.54M","-82.56%"
"2020- 11- 29","235,000","235,000","235,000","235,000","","479.59%"
"2020- 11- 27","40,546","40,374","41,064","40,115","1.36M","1.29%"
"2020- 11- 26","40,028","40,115","40,374","39,856","831.71K","1.31%"
"2020- 11- 25","39,511","40,115","40,287","39,338","1.15M","-1.29%"
"2020- 11- 24","40,028","39,856","40,546","39,511","916.47K","0.43%"
"2020- 11- 23","39,856","39,597","40,028","39,338","896.19K","-82.60%"
"2020- 11- 22","229,000","229,000","229,000","229,000","","479.59%"
"2020- 11- 20","39,511","39,425","39,683","39,338","699.15K","-0.22%"
"2020- 11- 19","39,597","39,597","39,770","39,252","811.69K","-0.65%"
"2020- 11- 18","39,856","40,115","40,115","39,683","950.01K","-0.65%"
"2020- 11- 17","40,115","40,287","40,460","40,028","975.10K","0.22%"
"2020- 11- 16","40,028","40,287","40,374","39,683","1.02M","1.09%"
"2020- 11- 13","39,597","39,338","40,374","39,252","1.20M","-0.22%"
"2020- 11- 12","39,683","39,856","40,028","39,338","940.07K","-0.22%"
"2020- 11- 11","39,770","38,821","40,028","38,821","1.07M","1.54%"
"2020- 11- 10","39,166","38,907","39,338","38,303","979.27K","0.67%"
"2020- 11- 09","38,907","39,338","39,511","38,734","1.01M","-82.86%"
"2020- 11- 08","227,000","227,000","227,000","227,000","","479.58%"
"2020- 11- 06","39,166","38,734","39,425","38,648","1.08M","1.79%"
"2020- 11- 05","38,476","38,131","38,648","37,958","1.15M","2.06%"
"2020- 11- 04","37,699","38,303","38,476","37,699","914.05K","-0.23%"
"2020- 11- 03","37,785","37,354","37,958","37,182","1.11M","1.86%"
"2020- 11- 02","37,095","37,095","37,785","36,750","882.25K","-82.67%"
"2020- 11- 01","214,000","214,000","214,000","214,000","","479.58%"
"2020- 10- 30","36,923","38,389","38,389","36,923","1.53M","-3.82%"
"2020- 10- 29","38,389","38,993","39,166","38,131","1.16M","-3.05%"
"2020- 10- 28","39,597","39,856","40,287","39,252","1.10M","-1.29%"
"2020- 10- 27","40,115","40,201","40,374","39,770","600.92K","-0.64%"
"2020- 10- 26","40,374","40,805","41,236","40,374","457.25K","-83.07%"
"2020- 10- 25","238,500","238,500","238,500","238,500","","479.59%"
"2020- 10- 23","41,150","41,064","41,409","40,891","447.71K","0.00%"
"2020- 10- 22","41,150","40,891","41,150","40,460","566.82K","0.21%"
"2020- 10- 21","41,064","40,115","41,322","39,942","629.96K","2.15%"
"2020- 10- 20","40,201","40,028","40,287","39,683","585.47K","0.21%"
"2020- 10- 19","40,115","40,805","40,805","39,856","707.14K","-82.89%"
"2020- 10- 18","234,500","234,500","234,500","234,500","","479.58%"
"2020- 10- 16","40,460","40,632","40,977","40,115","950.97K","0.00%"
"2020- 10- 15","40,460","39,856","40,891","39,338","1.71M","1.73%"
"2020- 10- 14","39,770","41,581","41,668","38,993","2.60M","-4.95%"
"2020- 10- 13","41,840","41,409","41,840","41,236","560.57K","1.25%"
"2020- 10- 12","41,322","41,409","41,581","41,064","544.01K","-0.21%"
"2020- 10- 08","41,409","41,495","41,754","41,409","664.48K","-0.41%"
"2020- 10- 07","41,581","41,236","41,754","41,064","545.24K","0.00%"
"2020- 10- 06","41,581","41,322","42,013","41,150","550.23K","0.21%"
"2020- 10- 05","41,495","41,236","41,926","41,236","751.49K","-82.57%"
"2020- 10- 04","238,000","238,000","238,000","238,000","","479.58%"
"2020- 09- 29","41,064","40,805","41,495","40,460","684.99K","2.15%"
"2020- 09- 28","40,201","40,028","40,546","39,942","328.02K","-82.60%"
"2020- 09- 27","231,000","231,000","231,000","231,000","","479.59%"
"2020- 09- 25","39,856","39,942","40,115","39,683","491.37K","0.22%"
"2020- 09- 24","39,770","40,115","40,201","39,597","716.80K","-1.07%"
"2020- 09- 23","40,201","40,805","40,891","39,856","1.07M","-1.89%"
"2020- 09- 22","40,977","41,150","41,409","40,891","718.03K","-1.25%"
"2020- 09- 21","41,495","42,099","42,444","41,495","642.64K","-82.99%"
"2020- 09- 20","244,000","244,000","244,000","244,000","","479.59%"
"2020- 09- 18","42,099","42,013","42,099","41,668","661.84K","0.00%"
"2020- 09- 17","42,099","41,926","42,185","41,581","549.84K","0.41%"
"2020- 09- 16","41,926","42,271","42,358","41,840","647.32K","-1.22%"
"2020- 09- 15","42,444","42,875","42,875","42,099","733.03K","-0.81%"
"2020- 09- 14","42,789","42,444","42,789","42,185","847.15K","-82.39%"
"2020- 09- 13","243,000","243,000","243,000","243,000","","479.59%"
"2020- 09- 11","41,926","41,668","42,099","41,581","763.55K","1.25%"
"2020- 09- 10","41,409","41,495","41,754","41,150","931.11K","0.84%"
"2020- 09- 09","41,064","40,891","41,409","40,460","933.83K","-1.45%"
"2020- 09- 08","41,668","42,185","42,271","41,409","893.04K","-0.82%"
"2020- 09- 07","42,013","41,236","42,099","40,719","1.10M","-82.31%"
"2020- 09- 06","237,500","237,500","237,500","237,500","","479.59%"
"2020- 09- 04","40,977","40,891","41,064","40,632","1.47M","-1.45%"
"2020- 09- 03","41,581","41,754","41,840","41,236","1.11M","-0.62%"
"2020- 09- 02","41,840","42,271","42,271","41,064","1.12M","0.21%"
"2020- 09- 01","41,754","42,444","42,530","41,668","1.60M","-2.42%"
"2020- 08- 31","42,789","42,271","43,134","41,840","6.62M","-82.36%"
"2020- 08- 30","242,500","242,500","242,500","242,500","","479.59%"
"2020- 08- 28","41,840","43,393","43,393","41,322","2.56M","-1.22%"
"2020- 08- 27","42,358","43,134","43,307","42,358","1.75M","-1.21%"
"2020- 08- 26","42,875","43,134","43,393","42,271","1.49M","0.40%"
"2020- 08- 25","42,703","41,840","43,393","41,840","1.91M","2.27%"
"2020- 08- 24","41,754","41,495","41,926","40,977","1.63M","-82.27%"
"2020- 08- 23","235,500","235,500","235,500","235,500","","479.59%"
"2020- 08- 21","40,632","39,252","40,977","39,252","1.69M","3.52%"
"2020- 08- 20","39,252","40,287","40,805","39,080","2.04M","-1.52%"
"2020- 08- 19","39,856","39,597","40,374","39,338","1.32M","0.87%"
"2020- 08- 18","39,511","41,236","41,668","38,821","2.23M","-83.33%"
"2020- 08- 17","237,000","237,000","237,000","237,000","","479.59%"
"2020- 08- 14","40,891","41,926","42,099","40,632","1.60M","-2.07%"
"2020- 08- 13","41,754","41,926","42,703","41,495","2.90M","0.21%"
"2020- 08- 12","41,668","40,632","41,754","40,115","1.71M","1.90%"
"2020- 08- 11","40,891","41,409","41,581","40,115","1.60M","-0.42%"
"2020- 08- 10","41,064","39,942","41,409","39,770","2.46M","-82.07%"
"2020- 08- 09","229,000","229,000","229,000","229,000","","479.59%"
"2020- 08- 07","39,511","38,562","39,683","37,785","2.60M","3.86%"
"2020- 08- 06","38,044","39,511","40,028","37,699","3.20M","-2.86%"
"2020- 08- 05","39,166","39,166","39,425","38,562","1.91M","0.67%"
"2020- 08- 04","38,907","37,785","39,338","37,440","2.35M","2.97%"
"2020- 08- 03","37,785","38,217","38,562","37,699","1.27M","-82.86%"
"2020- 08- 02","220,500","220,500","220,500","220,500","","479.59%"
"2020- 07- 31","38,044","37,958","38,562","37,872","2.22M","0.23%"
"2020- 07- 30","37,958","37,268","38,648","37,009","2.19M","1.62%"
"2020- 07- 29","37,354","36,837","37,613","36,491","1.28M","1.17%"
"2020- 07- 28","36,923","36,146","37,354","35,974","1.27M","2.64%"
"2020- 07- 27","35,974","35,801","36,491","35,801","861.78K","-82.70%"
"2020- 07- 26","208,000","208,000","208,000","208,000","","479.58%"
"2020- 07- 24","35,888","36,146","36,233","35,801","863.54K","-1.65%"
"2020- 07- 23","36,491","36,923","37,009","36,233","1.15M","-1.40%"
"2020- 07- 22","37,009","37,182","37,354","36,923","827.25K","-0.47%"
"2020- 07- 21","37,182","37,354","37,613","37,182","905.55K","-0.46%"
"2020- 07- 20","37,354","37,440","37,958","37,095","792.74K","-82.79%"
"2020- 07- 19","217,000","217,000","217,000","217,000","","479.59%"
"2020- 07- 17","37,440","37,613","37,958","37,354","612.19K","-0.46%"
"2020- 07- 16","37,613","37,440","37,872","37,268","736.63K","0.00%"
"2020- 07- 15","37,613","37,785","38,389","37,440","913.61K","0.23%"
"2020- 07- 14","37,527","37,182","38,476","37,009","1.14M","0.93%"
"2020- 07- 13","37,182","37,354","37,440","36,750","668.73K","0.23%"
"2020- 07- 10","37,095","37,440","37,699","36,923","859.42K","-1.38%"
"2020- 07- 09","37,613","37,785","38,044","37,440","787.28K","-0.23%"
"2020- 07- 08","37,699","37,613","38,476","37,527","1.14M","0.23%"
"2020- 07- 07","37,613","39,252","39,252","37,613","1.37M","-3.11%"
"2020- 07- 06","38,821","38,217","38,993","37,785","853.49K","-82.43%"
"2020- 07- 05","221,000","221,000","221,000","221,000","","479.58%"
"2020- 07- 03","38,131","38,821","39,338","38,044","859.07K","-1.78%"
"2020- 07- 02","38,821","38,648","39,080","37,699","1.35M","1.35%"
"2020- 07- 01","38,303","37,009","38,734","36,664","2.64M","5.21%"
"2020- 06- 30","36,405","35,888","36,578","35,715","973.63K","1.93%"
"2020- 06- 29","35,715","35,284","36,060","35,025","954.49K","-82.87%"
"2020- 06- 28","208,500","208,500","208,500","208,500","","479.59%"
"2020- 06- 26","35,974","35,197","36,405","35,025","930.81K","2.71%"
"2020- 06- 25","35,025","35,370","35,715","35,025","753.30K","-1.22%"
"2020- 06- 24","35,456","35,629","35,715","35,370","657.35K","0.00%"
"2020- 06- 23","35,456","35,715","35,974","35,370","880.83K","-0.49%"
"2020- 06- 22","35,629","35,456","36,146","35,370","720.82K","-82.70%"
"2020- 06- 21","206,000","206,000","206,000","206,000","","479.58%"
"2020- 06- 19","35,543","35,801","35,888","35,370","735.36K","0.25%"
"2020- 06- 18","35,456","35,456","35,888","35,197","789.12K","-0.73%"
"2020- 06- 17","35,715","35,801","36,146","35,370","1.04M","-0.96%"
"2020- 06- 16","36,060","35,197","36,146","35,111","1.05M","3.98%"
"2020- 06- 15","34,680","35,888","36,491","34,680","1.27M","-83.37%"
"2020- 06- 14","208,500","208,500","208,500","208,500","","479.59%"
"2020- 06- 12","35,974","35,888","36,146","35,543","1.39M","-3.02%"
"2020- 06- 11","37,095","37,613","37,872","36,750","1.36M","-1.83%"
"2020- 06- 10","37,785","38,131","38,389","37,785","773.03K","-0.91%"
"2020- 06- 09","38,131","38,476","38,821","37,958","627.66K","-0.67%"
"2020- 06- 08","38,389","38,907","39,080","38,389","751.95K","-82.82%"
"2020- 06- 07","223,500","223,500","223,500","223,500","","479.59%"
"2020- 06- 05","38,562","38,821","39,080","38,303","933.72K","-1.54%"
"2020- 06- 04","39,166","40,028","40,201","38,993","1.06M","-1.30%"
"2020- 06- 03","39,683","39,080","40,028","38,907","1.11M","2.22%"
"2020- 06- 02","38,821","38,648","39,080","38,303","995.66K","0.22%"
"2020- 06- 01","38,734","37,440","38,821","37,440","1.23M","-82.07%"
"2020- 05- 31","216,000","216,000","216,000","216,000","","479.59%"
"2020- 05- 29","37,268","36,405","37,699","36,405","1.41M","1.89%"
"2020- 05- 28","36,578","36,233","36,750","36,146","839.38K","0.95%"
"2020- 05- 27","36,233","36,578","36,750","36,233","914.16K","-0.94%"
"2020- 05- 26","36,578","36,491","36,750","36,146","681.70K","0.00%"
"2020- 05- 25","36,578","36,233","36,664","36,060","515.16K","-82.46%"
"2020- 05- 24","208,500","208,500","208,500","208,500","","479.59%"
"2020- 05- 22","35,974","37,009","37,009","35,888","693.97K","-2.11%"
"2020- 05- 21","36,750","37,009","37,095","36,664","698.05K","0.71%"
"2020- 05- 20","36,491","36,060","36,750","35,974","745.03K","1.20%"
"2020- 05- 19","36,060","35,888","36,233","35,888","738.29K","1.70%"
"2020- 05- 18","35,456","35,370","35,888","35,284","689.68K","-82.62%"
"2020- 05- 17","204,000","204,000","204,000","204,000","","479.59%"
"2020- 05- 15","35,197","35,543","35,629","35,197","847.63K","-1.45%"
"2020- 05- 14","35,715","35,629","35,888","35,370","804.48K","0.24%"
"2020- 05- 13","35,629","36,233","36,664","35,543","899.49K","-1.67%"
"2020- 05- 12","36,233","35,370","36,664","35,284","969.06K","2.44%"
"2020- 05- 11","35,370","35,801","36,060","35,370","696.92K","-82.91%"
"2020- 05- 10","207,000","207,000","207,000","207,000","","479.59%"
"2020- 05- 08","35,715","35,974","36,491","35,543","761.46K","0.00%"
"2020- 05- 07","35,715","35,370","35,888","35,111","788.51K","0.24%"
"2020- 05- 06","35,629","35,974","36,233","35,370","914.14K","-82.91%"
"2020- 05- 05","208,500","208,500","208,500","208,500","","479.59%"
"2020- 05- 04","35,974","35,715","36,405","35,456","946.27K","-82.99%"
"2020- 05- 03","211,500","211,500","211,500","211,500","","479.59%"
"2020- 04- 29","36,491","36,750","37,095","36,491","866.11K","-0.70%"
"2020- 04- 28","36,750","36,664","37,440","36,664","699.16K","0.00%"
"2020- 04- 27","36,750","36,146","37,095","35,974","726.89K","-82.46%"
"2020- 04- 26","209,500","209,500","209,500","209,500","","479.59%"
"2020- 04- 24","36,146","36,491","37,009","36,060","879.49K","-2.79%"
"2020- 04- 23","37,182","37,009","37,958","36,750","959.70K","0.47%"
"2020- 04- 22","37,009","35,629","37,009","35,543","1.34M","2.39%"
"2020- 04- 21","36,146","35,025","36,146","34,766","1.36M","2.95%"
"2020- 04- 20","35,111","34,507","35,284","34,507","1.03M","-82.36%"
"2020- 04- 19","199,000","199,000","199,000","199,000","","479.58%"
"2020- 04- 17","34,335","33,990","34,766","33,990","847.60K","1.27%"
"2020- 04- 16","33,903","32,782","33,903","32,696","1.18M","-82.70%"
"2020- 04- 15","196,000","196,000","196,000","196,000","","479.59%"
"2020- 04- 14","33,817","33,213","33,903","33,127","820.85K","3.16%"
"2020- 04- 13","32,782","33,472","33,472","32,696","728.71K","-83.10%"
"2020- 04- 12","194,000","194,000","194,000","194,000","","479.59%"
"2020- 04- 10","33,472","33,386","33,817","33,300","590.71K","0.26%"
"2020- 04- 09","33,386","34,076","34,248","33,127","1.15M","-0.26%"
"2020- 04- 08","33,472","33,127","34,335","32,609","1.63M","1.84%"
"2020- 04- 07","32,868","33,386","33,731","32,351","1.10M","0.00%"
"2020- 04- 06","32,868","31,747","32,954","31,660","1.26M","-82.04%"
"2020- 04- 05","183,000","183,000","183,000","183,000","","479.59%"
"2020- 04- 03","31,574","31,402","31,660","31,057","1.17M","0.55%"
"2020- 04- 02","31,402","30,453","31,402","29,849","1.39M","4.00%"
"2020- 04- 01","30,194","30,625","31,488","30,021","1.65M","-1.13%"
"2020- 03- 31","30,539","30,798","31,229","30,280","1.31M","0.57%"
"2020- 03- 30","30,366","29,849","30,711","29,331","1.08M","-82.80%"
"2020- 03- 29","176,500","176,500","176,500","176,500","","479.58%"
"2020- 03- 27","30,453","30,884","31,143","29,849","1.59M","2.02%"
"2020- 03- 26","29,849","29,935","30,366","29,417","1.94M","-0.86%"
"2020- 03- 25","30,108","30,021","30,798","29,849","2.09M","2.05%"
"2020- 03- 24","29,504","28,900","29,590","28,382","1.26M","3.32%"
"2020- 03- 23","28,555","28,641","29,417","28,296","1.04M","-83.68%"
"2020- 03- 22","175,000","175,000","175,000","175,000","","479.59%"
"2020- 03- 20","30,194","30,194","30,798","29,504","1.22M","1.16%"
"2020- 03- 19","29,849","31,057","31,488","28,469","1.75M","-3.89%"
"2020- 03- 18","31,057","32,696","32,868","31,057","843.85K","-4.00%"
"2020- 03- 17","32,351","32,264","33,041","31,833","1.29M","-2.85%"
"2020- 03- 16","33,300","34,248","34,421","33,127","1.09M","-83.10%"
"2020- 03- 15","197,000","197,000","197,000","197,000","","479.58%"
"2020- 03- 13","33,990","34,335","34,852","32,782","1.93M","-6.85%"
"2020- 03- 12","36,491","37,527","37,527","35,801","1.19M","-2.76%"
"2020- 03- 11","37,527","37,268","37,872","37,009","750.22K","-0.46%"
"2020- 03- 10","37,699","37,785","37,785","37,354","629.52K","-0.23%"
"2020- 03- 09","37,785","37,872","38,131","37,354","865.35K","-83.02%"
"2020- 03- 08","222,500","222,500","222,500","222,500","","479.59%"
"2020- 03- 06","38,389","37,872","38,476","37,872","1.19M","0.45%"
"2020- 03- 05","38,217","38,044","38,734","37,872","1.10M","0.91%"
"2020- 03- 04","37,872","36,146","37,872","35,888","1.07M","6.04%"
"2020- 03- 03","35,715","36,233","36,405","35,629","682.32K","-0.48%"
"2020- 03- 02","35,888","36,750","36,750","35,888","884.19K","-83.11%"
"2020- 03- 01","212,500","212,500","212,500","212,500","","479.59%"
"2020- 02- 28","36,664","37,354","37,699","36,319","915.19K","-2.07%"
"2020- 02- 27","37,440","37,182","37,440","37,009","511.28K","0.46%"
"2020- 02- 26","37,268","37,527","37,527","37,009","688.76K","-0.69%"
"2020- 02- 25","37,527","37,440","37,699","37,182","519.93K","0.00%"
"2020- 02- 24","37,527","37,182","37,699","36,750","988.52K","-0.91%"
"2020- 02- 21","37,872","38,131","38,217","37,613","674.01K","-1.13%"
"2020- 02- 20","38,303","38,821","38,907","38,303","591.76K","-1.33%"
"2020- 02- 19","38,821","39,252","39,252","38,562","489.78K","-0.44%"
"2020- 02- 18","38,993","39,166","39,166","38,821","498.18K","-0.88%"
"2020- 02- 17","39,338","39,252","39,597","39,252","304.33K","-82.71%"
"2020- 02- 16","227,500","227,500","227,500","227,500","","479.59%"
"2020- 02- 14","39,252","39,425","39,856","39,080","558.09K","-0.44%"
"2020- 02- 13","39,425","39,080","40,115","39,080","1.21M","0.88%"
"2020- 02- 12","39,080","38,562","39,080","38,303","764.89K","1.34%"
"2020- 02- 11","38,562","38,821","38,993","38,476","929.81K","-0.67%"
"2020- 02- 10","38,821","38,993","39,080","38,648","641.48K","-83.01%"
"2020- 02- 09","228,500","228,500","228,500","228,500","","479.58%"
