"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 15","34,250","34,050","35,250","34,000","295.41K","0.59%"
"2019- 01- 14","34,050","32,650","34,300","32,350","281.44K","4.61%"
"2019- 01- 13","32,550","32,550","32,550","32,550","","0.00%"
"2019- 01- 11","32,550","32,150","32,750","32,050","124.67K","1.72%"
"2019- 01- 10","32,000","32,050","32,800","31,950","159.06K","-0.16%"
"2019- 01- 09","32,050","32,900","33,300","32,000","270.91K","-3.46%"
"2019- 01- 08","33,200","34,650","34,700","32,750","201.68K","-2.78%"
"2019- 01- 07","34,150","33,700","34,650","33,100","243.57K","1.94%"
"2019- 01- 06","33,500","33,500","33,500","33,500","","0.00%"
"2019- 01- 04","33,500","31,650","33,850","31,650","347.88K","5.51%"
"2019- 01- 03","31,750","32,400","32,450","31,600","128.52K","-2.01%"
"2019- 01- 02","32,400","32,900","33,500","32,150","156.78K","-2.41%"
"2019- 01- 01","33,200","33,200","33,200","33,200","","0.00%"
"2018- 12- 28","33,200","33,050","33,550","32,600","151.13K","0.30%"
"2018- 12- 27","33,100","33,300","33,650","32,600","219.04K","-2.50%"
"2018- 12- 26","33,950","33,950","34,450","33,350","240.69K","-1.74%"
"2018- 12- 25","34,550","34,550","34,550","34,550","","0.00%"
"2018- 12- 24","34,550","34,050","35,000","33,650","183.57K","1.32%"
"2018- 12- 23","34,100","34,100","34,100","34,100","","0.00%"
"2018- 12- 21","34,100","34,750","34,800","33,750","323.54K","-2.43%"
"2018- 12- 20","34,950","35,750","35,750","34,650","228.86K","-1.69%"
"2018- 12- 19","35,550","35,550","36,100","35,100","285.60K","0.28%"
"2018- 12- 18","35,450","33,200","35,600","32,700","626.64K","6.46%"
"2018- 12- 17","33,300","34,000","34,100","32,950","258.60K","-1.91%"
"2018- 12- 16","33,950","33,950","33,950","33,950","","0.00%"
"2018- 12- 14","33,950","33,550","33,950","33,300","165.68K","1.19%"
"2018- 12- 13","33,550","33,100","33,550","32,700","245.78K","1.98%"
"2018- 12- 12","32,900","32,550","33,150","32,400","185.17K","1.08%"
"2018- 12- 11","32,550","32,850","32,850","32,250","221.56K","-0.31%"
"2018- 12- 10","32,650","31,500","32,800","31,450","231.32K","2.67%"
"2018- 12- 09","31,800","31,800","31,800","31,800","","0.00%"
"2018- 12- 07","31,800","31,450","32,350","31,400","237.46K","1.11%"
"2018- 12- 06","31,450","31,500","31,800","31,100","244.76K","-0.63%"
"2018- 12- 05","31,650","31,150","31,950","31,100","273.85K","1.77%"
"2018- 12- 04","31,100","30,700","31,350","30,500","196.34K","0.16%"
"2018- 12- 03","31,050","31,200","31,300","29,950","238.94K","0.65%"
"2018- 12- 02","30,850","30,850","30,850","30,850","","0.00%"
"2018- 11- 30","30,850","31,050","31,400","30,200","2.22M","-0.96%"
"2018- 11- 29","31,150","31,200","31,700","30,900","174.32K","0.16%"
"2018- 11- 28","31,100","31,100","31,700","30,850","248.20K","0.16%"
"2018- 11- 27","31,050","30,900","31,300","30,250","300.65K","1.14%"
"2018- 11- 26","30,700","29,650","31,400","29,650","518.20K","4.42%"
"2018- 11- 25","29,400","29,400","29,400","29,400","","0.00%"
"2018- 11- 23","29,400","29,700","30,250","29,300","156.62K","-0.34%"
"2018- 11- 22","29,500","29,900","30,000","29,150","162.07K","-1.17%"
"2018- 11- 21","29,850","29,350","30,050","28,950","280.97K","0.51%"
"2018- 11- 20","29,700","29,150","29,950","28,900","267.46K","1.54%"
"2018- 11- 19","29,250","28,800","29,400","28,500","239.68K","1.04%"
"2018- 11- 18","28,950","28,950","28,950","28,950","","0.00%"
"2018- 11- 16","28,950","28,200","29,350","28,200","429.51K","3.39%"
"2018- 11- 15","28,000","26,500","28,000","26,500","362.26K","5.07%"
"2018- 11- 14","26,650","27,950","27,950","26,050","751.46K","-3.79%"
"2018- 11- 13","27,700","27,400","27,750","27,000","167.59K","-0.18%"
"2018- 11- 12","27,750","28,400","28,650","27,550","231.32K","-2.63%"
"2018- 11- 11","28,500","28,500","28,500","28,500","","0.00%"
"2018- 11- 09","28,500","28,450","28,850","28,300","222.10K","-0.18%"
"2018- 11- 08","28,550","28,550","29,300","28,200","407.89K","1.78%"
"2018- 11- 07","28,050","27,500","29,650","27,450","844.46K","3.31%"
"2018- 11- 06","27,150","27,600","27,800","26,900","316.90K","-1.45%"
"2018- 11- 05","27,550","28,000","28,300","27,500","147.35K","-1.96%"
"2018- 11- 02","28,100","27,100","28,300","27,100","207.97K","4.07%"
"2018- 11- 01","27,000","27,400","27,850","26,700","191.57K","-1.82%"
"2018- 10- 31","27,500","26,900","27,950","26,700","217.77K","1.66%"
"2018- 10- 30","27,050","26,500","27,200","26,500","206.84K","2.08%"
"2018- 10- 29","26,500","27,050","27,900","26,450","160.09K","-3.11%"
"2018- 10- 26","27,350","28,050","28,350","27,250","186.92K","-3.19%"
"2018- 10- 25","28,250","27,600","28,800","27,600","220.75K","-0.35%"
"2018- 10- 24","28,350","28,250","28,850","28,050","144.18K","0.89%"
"2018- 10- 23","28,100","28,800","28,950","27,850","247.85K","-2.94%"
"2018- 10- 22","28,950","29,500","29,550","28,550","236.89K","-2.53%"
"2018- 10- 19","29,700","29,800","30,050","29,300","212.22K","-1.00%"
"2018- 10- 18","30,000","30,000","30,100","29,650","88.24K","-0.33%"
"2018- 10- 17","30,100","29,950","30,350","29,750","122.54K","1.52%"
"2018- 10- 16","29,650","29,850","29,900","29,350","118.20K","-0.84%"
"2018- 10- 15","29,900","29,400","30,000","29,400","226.27K","1.36%"
"2018- 10- 14","29,500","29,500","29,500","29,500","","0.00%"
"2018- 10- 12","29,500","29,850","30,300","29,200","285.90K","-2.32%"
"2018- 10- 11","30,200","30,150","30,950","30,150","235.43K","-2.74%"
"2018- 10- 10","31,050","31,050","31,700","30,950","221.15K","-1.74%"
"2018- 10- 08","31,600","31,350","32,000","31,350","140.95K","-0.63%"
"2018- 10- 07","31,800","31,800","31,800","31,800","","0.00%"
"2018- 10- 05","31,800","32,250","32,600","31,550","245.20K","-2.30%"
"2018- 10- 04","32,550","33,750","34,050","32,350","333.60K","-3.27%"
"2018- 10- 02","33,650","33,750","34,350","33,650","166.15K","-0.15%"
"2018- 10- 01","33,700","34,100","34,150","33,650","104.63K","-0.88%"
"2018- 09- 30","34,000","34,000","34,000","34,000","","0.00%"
"2018- 09- 28","34,000","33,950","34,350","33,700","178.65K","0.29%"
"2018- 09- 27","33,900","33,700","34,350","33,650","168.23K","0.44%"
"2018- 09- 21","33,750","33,800","34,200","33,650","147.83K","0.60%"
"2018- 09- 20","33,550","33,400","33,700","33,100","123.01K","0.45%"
"2018- 09- 19","33,400","34,400","34,450","33,200","226.17K","-2.62%"
"2018- 09- 18","34,300","35,750","35,950","34,100","238.40K","-4.72%"
"2018- 09- 17","36,000","35,900","36,000","35,750","52.08K","-0.28%"
"2018- 09- 14","36,100","36,300","36,600","35,750","70.64K","-0.55%"
"2018- 09- 13","36,300","36,450","36,550","36,100","113.58K","-0.14%"
"2018- 09- 12","36,350","36,000","36,350","35,650","101.50K","0.97%"
"2018- 09- 11","36,000","36,400","36,550","35,800","127.26K","-1.37%"
"2018- 09- 10","36,500","36,000","36,700","36,000","86.43K","0.55%"
"2018- 09- 07","36,300","36,100","36,350","35,400","93.89K","1.54%"
"2018- 09- 06","35,750","35,700","36,450","35,550","93.98K","-0.14%"
"2018- 09- 05","35,800","36,100","36,200","35,750","56.16K","-1.10%"
"2018- 09- 04","36,200","36,450","36,600","35,850","100.17K","-0.69%"
"2018- 09- 03","36,450","36,150","36,900","36,150","98.14K","0.14%"
"2018- 08- 31","36,400","36,000","36,800","36,000","113.91K","1.11%"
"2018- 08- 30","36,000","36,550","36,750","35,950","115.87K","-1.91%"
"2018- 08- 29","36,700","36,550","37,100","36,100","124.00K","0.14%"
"2018- 08- 28","36,650","35,700","36,850","35,500","137.70K","2.66%"
"2018- 08- 27","35,700","36,700","36,850","35,650","127.25K","-3.12%"
"2018- 08- 26","36,850","36,850","36,850","36,850","","0.00%"
"2018- 08- 24","36,850","36,200","37,000","36,150","115.28K","1.66%"
"2018- 08- 23","36,250","36,550","36,600","36,000","64.21K","-0.82%"
"2018- 08- 22","36,550","36,300","36,650","36,100","80.64K","0.27%"
"2018- 08- 21","36,450","36,400","36,800","36,000","124.79K","-0.55%"
"2018- 08- 20","36,650","36,550","36,750","35,800","140.40K","0.55%"
"2018- 08- 17","36,450","36,400","36,700","35,750","161.01K","0.14%"
"2018- 08- 16","36,400","36,900","36,950","36,000","114.64K","-1.62%"
"2018- 08- 15","37,000","37,000","37,000","37,000","","0.00%"
"2018- 08- 14","37,000","35,750","37,150","35,700","171.57K","2.78%"
"2018- 08- 13","36,000","36,000","36,350","35,650","109.52K","-0.14%"
"2018- 08- 12","36,050","36,050","36,050","36,050","","0.00%"
"2018- 08- 10","36,050","35,750","36,100","35,550","91.14K","1.55%"
"2018- 08- 09","35,500","35,750","36,300","35,500","192.19K","0.14%"
"2018- 08- 08","35,450","34,750","35,900","34,700","196.42K","2.01%"
"2018- 08- 07","34,750","34,250","34,900","34,200","190.01K","1.02%"
"2018- 08- 06","34,400","33,500","34,550","33,450","232.30K","2.84%"
"2018- 08- 05","33,450","33,450","33,450","33,450","","0.00%"
"2018- 08- 03","33,450","33,000","33,450","32,950","91.04K","1.36%"
"2018- 08- 02","33,000","33,150","33,550","32,900","101.59K","-0.45%"
"2018- 08- 01","33,150","34,050","34,150","32,850","304.82K","-3.77%"
"2018- 07- 31","34,450","34,750","35,000","34,300","64.47K","-0.86%"
"2018- 07- 30","34,750","33,650","34,900","33,650","89.17K","3.42%"
"2018- 07- 29","33,600","33,600","33,600","33,600","","0.00%"
"2018- 07- 27","33,600","34,000","34,250","33,000","79.63K","-1.18%"
"2018- 07- 26","34,000","34,300","34,850","33,900","93.00K","-0.87%"
"2018- 07- 25","34,300","35,000","35,100","34,100","110.15K","-1.44%"
"2018- 07- 24","34,800","34,500","34,950","34,000","161.06K","1.75%"
"2018- 07- 23","34,200","33,750","35,350","33,750","259.68K","2.70%"
"2018- 07- 20","33,300","33,350","33,600","32,700","96.18K","0.00%"
"2018- 07- 19","33,300","32,950","33,500","32,650","105.26K","0.76%"
"2018- 07- 18","33,050","33,550","33,550","32,850","85.50K","-0.30%"
"2018- 07- 17","33,150","33,400","33,650","33,100","96.97K","-1.34%"
"2018- 07- 16","33,600","33,600","33,950","33,400","83.22K","0.45%"
"2018- 07- 13","33,450","33,550","33,750","33,200","81.15K","1.36%"
"2018- 07- 12","33,000","32,850","33,800","32,850","153.30K","0.61%"
"2018- 07- 11","32,800","33,550","33,700","32,800","185.32K","-3.24%"
"2018- 07- 10","33,900","33,700","34,700","33,450","153.57K","1.50%"
"2018- 07- 09","33,400","34,100","34,350","33,250","120.31K","-2.20%"
"2018- 07- 06","34,150","32,500","34,400","32,500","214.06K","4.43%"
"2018- 07- 05","32,700","33,100","33,300","32,500","146.68K","-1.80%"
"2018- 07- 04","33,300","32,800","33,500","32,800","91.68K","0.30%"
"2018- 07- 03","33,200","33,100","33,950","32,850","221.24K","0.30%"
"2018- 07- 02","33,100","35,350","36,550","33,000","448.38K","-7.15%"
"2018- 06- 29","35,650","36,100","36,450","34,600","170.79K","-1.25%"
"2018- 06- 28","36,100","36,100","36,750","35,500","121.80K","0.00%"
"2018- 06- 27","36,100","37,200","37,200","36,000","161.10K","-2.96%"
"2018- 06- 26","37,200","36,950","38,100","36,650","329.30K","0.40%"
"2018- 06- 25","37,050","35,650","37,200","34,900","274.58K","4.37%"
"2018- 06- 24","35,500","35,500","35,500","35,500","","0.00%"
"2018- 06- 22","35,500","34,700","35,700","34,700","189.00K","1.57%"
"2018- 06- 21","34,950","35,400","36,100","34,950","162.71K","-0.85%"
"2018- 06- 20","35,250","34,600","35,750","34,600","222.95K","0.71%"
"2018- 06- 19","35,000","36,250","36,400","34,900","284.00K","-3.98%"
"2018- 06- 18","36,450","38,750","38,850","36,250","437.06K","-6.90%"
"2018- 06- 17","39,150","39,150","39,150","39,150","","0.00%"
"2018- 06- 15","39,150","38,800","39,300","38,750","144.53K","1.03%"
"2018- 06- 14","38,750","39,800","39,900","38,750","275.25K","-3.13%"
"2018- 06- 13","40,000","40,000","40,000","40,000","","0.00%"
"2018- 06- 12","40,000","40,500","41,050","39,950","215.69K","-0.50%"
"2018- 06- 11","40,200","40,050","40,400","40,000","136.68K","0.37%"
"2018- 06- 10","40,050","40,050","40,050","40,050","","0.00%"
"2018- 06- 08","40,050","40,250","40,400","40,000","150.11K","-0.37%"
"2018- 06- 07","40,200","40,850","40,900","40,100","199.74K","-0.99%"
"2018- 06- 05","40,600","40,850","41,000","40,100","195.74K","-0.61%"
"2018- 06- 04","40,850","41,250","41,250","40,500","92.58K","-0.37%"
"2018- 06- 01","41,000","40,600","41,050","40,500","122.31K","1.36%"
"2018- 05- 31","40,450","41,100","41,100","40,250","252.38K","-1.82%"
"2018- 05- 30","41,200","41,100","41,500","40,700","214.06K","0.49%"
"2018- 05- 29","41,000","43,050","43,050","40,950","395.01K","-4.76%"
"2018- 05- 28","43,050","42,250","43,500","42,050","275.49K","4.36%"
"2018- 05- 25","41,250","40,950","41,850","40,600","195.59K","-2.71%"
"2018- 05- 24","42,400","42,500","43,300","42,000","138.74K","0.36%"
"2018- 05- 23","42,250","42,100","42,800","41,300","262.99K","-1.05%"
"2018- 05- 22","42,700","42,700","42,700","42,700","","0.00%"
"2018- 05- 21","42,700","42,900","43,100","41,700","273.25K","-1.50%"
"2018- 05- 20","43,350","43,350","43,350","43,350","","0.00%"
"2018- 05- 18","43,350","44,400","44,450","42,800","247.80K","-2.47%"
"2018- 05- 17","44,450","43,250","44,550","42,500","340.28K","2.89%"
"2018- 05- 16","43,200","43,700","44,300","42,750","312.89K","-3.79%"
"2018- 05- 15","44,900","44,400","45,250","43,300","395.10K","2.05%"
"2018- 05- 14","44,000","43,550","44,100","43,050","303.03K","2.44%"
"2018- 05- 13","42,950","42,950","42,950","42,950","","0.00%"
"2018- 05- 11","42,950","41,500","43,300","41,200","326.33K","3.87%"
"2018- 05- 10","41,350","40,650","41,850","40,100","390.27K","2.61%"
"2018- 05- 09","40,300","41,250","41,400","39,650","472.83K","-2.30%"
"2018- 05- 08","41,250","42,700","43,450","41,100","578.79K","-1.79%"
"2018- 05- 07","42,000","42,000","42,000","42,000","","0.00%"
"2018- 05- 04","42,000","43,150","43,400","41,850","535.70K","-2.44%"
"2018- 05- 03","43,050","48,000","48,150","42,950","1.53M","-15.59%"
"2018- 05- 02","51,000","51,900","52,800","49,850","290.31K","0.59%"
"2018- 04- 30","50,700","50,300","52,200","50,100","202.06K","1.91%"
"2018- 04- 27","49,750","49,050","50,200","48,750","150.51K","1.43%"
"2018- 04- 26","49,050","48,750","49,800","48,450","128.50K","0.62%"
"2018- 04- 25","48,750","49,300","50,400","48,500","200.51K","-1.52%"
"2018- 04- 24","49,500","51,100","51,300","49,400","271.61K","-3.32%"
"2018- 04- 23","51,200","50,400","52,400","50,400","536.59K","2.91%"
"2018- 04- 22","49,750","49,750","49,750","49,750","","0.00%"
"2018- 04- 20","49,750","49,100","50,800","48,250","492.70K","2.68%"
"2018- 04- 19","48,450","45,450","48,500","44,950","525.76K","6.48%"
"2018- 04- 18","45,500","46,050","46,500","45,300","122.27K","-1.19%"
"2018- 04- 17","46,050","46,300","46,300","45,500","169.40K","-0.65%"
"2018- 04- 16","46,350","45,300","46,400","45,250","200.43K","3.00%"
"2018- 04- 15","45,000","45,000","45,000","45,000","","0.00%"
"2018- 04- 13","45,000","44,450","45,200","44,450","65.82K","1.01%"
"2018- 04- 12","44,550","45,000","45,450","44,550","139.38K","-0.34%"
"2018- 04- 11","44,700","45,400","46,250","44,400","160.38K","-3.04%"
"2018- 04- 10","46,100","44,450","46,150","44,450","155.22K","3.13%"
"2018- 04- 09","44,700","44,350","44,950","43,900","70.91K","0.79%"
"2018- 04- 08","44,350","44,350","44,350","44,350","","0.00%"
"2018- 04- 06","44,350","44,500","44,500","43,700","123.31K","-0.89%"
"2018- 04- 05","44,750","44,200","45,100","44,000","104.66K","2.29%"
"2018- 04- 04","43,750","45,900","46,200","43,000","233.37K","-5.30%"
"2018- 04- 03","46,200","44,600","46,200","44,600","212.88K","3.59%"
"2018- 04- 02","44,600","45,500","46,450","44,300","151.80K","-1.98%"
"2018- 03- 30","45,500","45,800","45,850","44,900","137.92K","0.22%"
"2018- 03- 29","45,400","44,400","46,300","44,400","257.11K","2.25%"
"2018- 03- 28","44,400","46,250","46,400","44,100","178.55K","-4.31%"
"2018- 03- 27","46,400","45,700","46,650","45,100","186.08K","3.57%"
"2018- 03- 26","44,800","44,150","45,700","44,150","159.80K","1.70%"
"2018- 03- 25","44,050","44,050","44,050","44,050","","0.00%"
"2018- 03- 23","44,050","44,400","44,500","43,250","184.91K","-2.11%"
"2018- 03- 22","45,000","45,550","46,350","44,850","144.82K","-1.21%"
"2018- 03- 21","45,550","45,450","46,200","44,950","222.05K","0.00%"
"2018- 03- 20","45,550","46,350","47,000","45,150","259.77K","-1.62%"
"2018- 03- 19","46,300","44,650","46,850","44,350","499.57K","4.40%"
"2018- 03- 16","44,350","44,750","44,750","44,200","179.91K","0.11%"
"2018- 03- 15","44,300","42,500","44,700","42,500","340.05K","4.24%"
"2018- 03- 14","42,500","42,800","43,200","41,850","128.53K","-1.62%"
"2018- 03- 13","43,200","42,700","43,300","42,700","106.48K","0.35%"
"2018- 03- 12","43,050","43,350","43,400","43,000","124.43K","-0.12%"
"2018- 03- 09","43,100","41,650","43,800","41,650","425.65K","3.48%"
"2018- 03- 08","41,650","40,950","41,650","40,600","145.05K","2.08%"
"2018- 03- 07","40,800","40,300","41,050","39,800","153.24K","0.74%"
"2018- 03- 06","40,500","39,650","40,650","39,650","81.63K","1.25%"
"2018- 03- 05","40,000","39,750","40,400","39,250","73.70K","0.63%"
"2018- 03- 04","39,750","39,750","39,750","39,750","","0.00%"
"2018- 03- 02","39,750","40,100","40,500","39,700","95.00K","-1.49%"
"2018- 03- 01","40,350","40,350","40,350","40,350","","0.00%"
"2018- 02- 28","40,350","40,700","40,900","40,300","93.04K","-0.74%"
"2018- 02- 27","40,650","41,050","41,550","40,500","87.03K","-2.05%"
"2018- 02- 26","41,500","42,000","42,050","41,400","131.44K","-0.60%"
"2018- 02- 23","41,750","41,250","42,050","41,050","196.59K","1.83%"
"2018- 02- 22","41,000","40,200","41,000","40,000","128.95K","1.74%"
"2018- 02- 21","40,300","40,100","40,500","39,700","102.59K","0.62%"
"2018- 02- 20","40,050","39,200","40,250","39,200","165.21K","2.82%"
"2018- 02- 19","38,950","38,500","39,550","38,300","111.73K","2.37%"
"2018- 02- 14","38,050","38,350","38,650","37,500","145.37K","-1.04%"
"2018- 02- 13","38,450","38,900","39,100","38,300","130.12K","-1.03%"
"2018- 02- 12","38,850","39,350","39,400","38,850","65.87K","-1.77%"
"2018- 02- 09","39,550","38,450","39,700","38,400","110.95K","1.41%"
"2018- 02- 08","39,000","39,650","39,900","38,850","122.15K","-1.39%"
"2018- 02- 07","39,550","39,900","40,650","39,400","125.83K","-0.50%"
"2018- 02- 06","39,750","38,000","39,800","38,000","197.22K","1.15%"
"2018- 02- 05","39,300","40,550","40,550","39,250","189.48K","-4.26%"
"2018- 02- 04","41,050","41,050","41,050","41,050","","0.00%"
"2018- 02- 02","41,050","42,400","42,800","41,050","147.66K","-2.84%"
"2018- 02- 01","42,250","41,600","42,250","41,600","102.48K","0.84%"
"2018- 01- 31","41,900","42,250","42,250","40,950","160.20K","-0.83%"
"2018- 01- 30","42,250","41,700","42,600","41,550","248.68K","1.81%"
"2018- 01- 29","41,500","40,800","41,600","40,700","128.64K","2.09%"
"2018- 01- 26","40,650","40,800","40,850","40,350","147.81K","-0.73%"
"2018- 01- 25","40,950","41,150","41,300","40,700","93.77K","-0.85%"
"2018- 01- 24","41,300","41,400","41,750","41,000","95.92K","-0.60%"
"2018- 01- 23","41,550","40,750","41,650","40,550","147.51K","1.84%"
"2018- 01- 22","40,800","40,400","40,800","39,800","89.03K","1.37%"
"2018- 01- 21","40,250","40,250","40,250","40,250","","0.00%"
"2018- 01- 19","40,250","41,200","41,350","40,250","100.81K","-2.07%"
"2018- 01- 18","41,100","40,950","42,200","40,550","232.91K","1.23%"
"2018- 01- 17","40,600","40,600","41,000","40,400","103.96K","-0.25%"
"2018- 01- 16","40,700","40,600","41,250","39,950","85.77K","-0.73%"
"2018- 01- 15","41,000","41,500","41,550","40,450","107.97K","0.12%"
"2018- 01- 12","40,950","40,700","41,700","40,700","176.50K","0.49%"
"2018- 01- 11","40,750","40,300","41,400","40,050","248.77K","1.37%"
"2018- 01- 10","40,200","38,650","40,850","38,650","292.84K","4.55%"
"2018- 01- 09","38,450","38,200","38,800","38,200","148.92K","-1.03%"
"2018- 01- 08","38,850","38,500","39,250","38,500","97.98K","0.65%"
"2018- 01- 05","38,600","39,000","39,500","38,250","182.19K","-1.53%"
"2018- 01- 04","39,200","39,700","39,800","38,900","129.11K","-1.13%"
"2018- 01- 03","39,650","40,500","40,650","39,500","164.59K","-3.17%"
"2018- 01- 02","40,950","40,100","41,350","40,100","100.87K","0.86%"
"2017- 12- 28","40,600","39,500","40,750","39,350","78.04K","2.53%"
"2017- 12- 27","39,600","40,400","40,450","39,400","124.91K","-2.58%"
"2017- 12- 26","40,650","40,000","41,100","40,000","143.93K","1.63%"
"2017- 12- 25","40,000","40,000","40,000","40,000","","0.00%"
"2017- 12- 22","40,000","40,150","40,400","39,400","141.38K","-0.25%"
"2017- 12- 21","40,100","41,400","41,450","39,900","178.21K","-4.07%"
"2017- 12- 20","41,800","41,650","42,000","41,300","95.05K","0.36%"
"2017- 12- 19","41,650","41,500","41,800","41,250","106.01K","0.85%"
"2017- 12- 18","41,300","42,050","42,100","41,150","133.45K","-1.67%"
"2017- 12- 15","42,000","41,000","42,000","40,850","199.37K","3.96%"
"2017- 12- 14","40,400","41,400","42,100","40,400","412.38K","-1.22%"
"2017- 12- 13","40,900","40,500","41,250","40,250","188.15K","0.99%"
"2017- 12- 12","40,500","39,200","40,650","39,100","207.37K","3.32%"
"2017- 12- 11","39,200","39,650","39,750","38,850","108.54K","-1.13%"
"2017- 12- 10","39,650","39,650","39,650","39,650","0.75K","0.00%"
"2017- 12- 08","39,650","39,350","40,100","38,850","189.42K","0.00%"
"2017- 12- 07","39,650","41,200","42,400","39,550","684.83K","-0.13%"
"2017- 12- 06","39,700","40,300","40,300","39,300","176.28K","-1.12%"
"2017- 12- 05","40,150","39,050","40,400","38,650","404.28K","3.21%"
"2017- 12- 04","38,900","37,500","39,150","37,500","271.09K","3.73%"
"2017- 12- 03","37,500","37,500","37,500","37,500","0.16K","0.00%"
"2017- 12- 01","37,500","37,750","37,800","37,400","125.72K","-0.53%"
"2017- 11- 30","37,700","38,650","38,700","37,550","219.39K","-1.57%"
"2017- 11- 29","38,300","38,750","39,000","38,300","98.24K","-0.91%"
"2017- 11- 28","38,650","38,400","39,400","38,350","195.06K","0.91%"
"2017- 11- 27","38,300","39,300","39,350","38,300","207.46K","-2.30%"
"2017- 11- 24","39,200","37,300","39,350","37,300","252.27K","4.53%"
"2017- 11- 23","37,500","37,500","37,750","37,400","114.28K","0.00%"
"2017- 11- 22","37,500","37,600","37,650","37,300","154.58K","-0.66%"
"2017- 11- 21","37,750","38,250","38,250","37,450","237.19K","-1.31%"
"2017- 11- 20","38,250","38,450","38,650","38,050","145.23K","-0.91%"
"2017- 11- 17","38,600","38,750","38,800","38,250","131.39K","-0.39%"
"2017- 11- 16","38,750","38,400","38,850","37,900","132.48K","1.17%"
"2017- 11- 15","38,300","38,900","38,950","38,000","248.60K","-1.42%"
"2017- 11- 14","38,850","39,250","39,550","38,650","240.01K","-1.15%"
"2017- 11- 13","39,300","39,600","39,750","39,250","198.03K","-0.63%"
"2017- 11- 12","39,550","39,550","39,550","39,550","0.09K","0.00%"
"2017- 11- 10","39,550","39,950","40,000","39,500","274.36K","-1.00%"
"2017- 11- 09","39,950","41,300","41,600","39,850","656.70K","-4.43%"
"2017- 11- 08","41,800","41,600","41,900","41,300","124.00K","0.60%"
"2017- 11- 07","41,550","42,300","42,350","41,450","137.31K","-1.89%"
"2017- 11- 06","42,350","42,000","42,450","41,250","164.17K","0.83%"
"2017- 11- 05","42,000","42,000","42,000","42,000","","0.00%"
"2017- 11- 03","42,000","41,100","42,200","40,900","151.24K","2.94%"
"2017- 11- 02","40,800","41,100","41,450","40,750","105.67K","-0.97%"
"2017- 11- 01","41,200","41,000","41,550","40,900","129.33K","-0.24%"
"2017- 10- 31","41,300","41,900","41,900","41,050","149.16K","-0.96%"
"2017- 10- 30","41,700","42,250","42,250","41,000","140.26K","-0.48%"
"2017- 10- 27","41,900","41,800","42,350","41,750","109.52K","0.36%"
"2017- 10- 26","41,750","41,750","42,650","41,700","112.62K","-0.60%"
"2017- 10- 25","42,000","42,450","42,600","41,350","199.86K","-1.75%"
"2017- 10- 24","42,750","42,750","43,500","42,550","211.28K","0.12%"
"2017- 10- 23","42,700","45,600","45,600","42,400","500.85K","-6.46%"
"2017- 10- 22","45,650","45,650","45,650","45,650","0.36K","0.00%"
"2017- 10- 20","45,650","45,500","49,150","42,800","1.39M","1.67%"
"2017- 10- 19","44,900","43,900","46,000","43,700","302.00K","2.05%"
"2017- 10- 18","44,000","43,500","44,200","43,250","95.00K","0.92%"
"2017- 10- 17","43,600","44,000","44,000","42,650","112.29K","-1.36%"
"2017- 10- 16","44,200","44,150","44,500","43,350","136.20K","0.68%"
"2017- 10- 15","43,900","43,900","43,900","43,900","","0.00%"
"2017- 10- 13","43,900","43,250","44,400","43,000","148.97K","2.69%"
"2017- 10- 12","42,750","42,650","43,700","42,350","129.31K","0.00%"
"2017- 10- 11","42,750","41,550","43,400","41,300","191.30K","2.76%"
"2017- 10- 10","41,600","41,550","42,050","41,200","106.86K","0.36%"
"2017- 09- 29","41,450","40,850","42,500","40,500","83.00K","1.34%"
"2017- 09- 28","40,900","41,250","41,650","40,200","125.89K","-2.04%"
"2017- 09- 27","41,750","40,100","42,000","39,850","183.81K","4.24%"
"2017- 09- 26","40,050","39,450","40,900","39,350","139.18K","1.39%"
"2017- 09- 25","39,500","40,450","40,700","39,450","179.07K","-2.47%"
"2017- 09- 22","40,500","41,100","41,350","40,500","137.04K","-2.06%"
"2017- 09- 21","41,350","41,350","41,750","40,650","158.05K","-0.48%"
"2017- 09- 20","41,550","43,150","43,300","41,300","246.20K","-3.71%"
"2017- 09- 19","43,150","42,500","43,350","42,400","87.11K","1.53%"
"2017- 09- 18","42,500","42,650","43,000","42,400","71.51K","-0.58%"
"2017- 09- 15","42,750","43,000","43,000","42,100","117.13K","-0.70%"
"2017- 09- 14","43,050","42,350","43,050","41,900","129.15K","1.18%"
"2017- 09- 13","42,550","43,150","43,200","42,400","84.43K","-1.39%"
"2017- 09- 12","43,150","42,900","43,450","42,850","101.86K","0.58%"
"2017- 09- 11","42,900","44,200","44,500","42,550","239.79K","-2.94%"
"2017- 09- 08","44,200","44,350","44,750","43,700","162.23K","-1.23%"
"2017- 09- 07","44,750","44,650","45,100","44,550","82.16K","0.22%"
"2017- 09- 06","44,650","46,150","46,150","44,200","161.53K","-3.35%"
"2017- 09- 05","46,200","45,000","46,300","45,000","148.57K","3.82%"
"2017- 09- 04","44,500","44,000","44,900","43,800","84.92K","-1.00%"
"2017- 09- 01","44,950","45,750","45,900","44,600","148.39K","-1.75%"
"2017- 08- 31","45,750","45,950","46,600","45,700","86.30K","-0.76%"
"2017- 08- 30","46,100","46,150","46,200","45,600","46.63K","-0.11%"
"2017- 08- 29","46,150","46,750","46,950","45,650","93.47K","-0.86%"
