"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 10","50,000","49,550","50,500","49,250","202.42K","1.52%"
"2019- 01- 09","49,250","48,600","49,700","48,600","127.78K","1.65%"
"2019- 01- 08","48,450","49,050","49,350","48,300","138.41K","-2.02%"
"2019- 01- 07","49,450","48,850","49,450","48,100","211.00K","2.38%"
"2019- 01- 06","48,300","48,300","48,300","48,300","","0.00%"
"2019- 01- 04","48,300","47,300","48,500","46,950","174.95K","2.01%"
"2019- 01- 03","47,350","46,500","47,450","46,400","159.20K","2.16%"
"2019- 01- 02","46,350","48,250","48,250","46,150","243.22K","-3.84%"
"2019- 01- 01","48,200","48,200","48,200","48,200","","0.00%"
"2018- 12- 28","48,200","47,600","48,350","47,400","188.77K","0.21%"
"2018- 12- 27","48,100","47,300","48,250","46,000","212.68K","2.56%"
"2018- 12- 26","46,900","48,050","48,500","46,450","283.12K","-3.79%"
"2018- 12- 25","48,750","48,750","48,750","48,750","","0.00%"
"2018- 12- 24","48,750","48,300","49,150","48,100","128.88K","0.31%"
"2018- 12- 23","48,600","48,600","48,600","48,600","","0.00%"
"2018- 12- 21","48,600","48,750","48,850","48,050","226.93K","-1.02%"
"2018- 12- 20","49,100","48,700","49,150","48,150","222.24K","1.13%"
"2018- 12- 19","48,550","51,000","51,000","48,450","527.20K","-5.18%"
"2018- 12- 18","51,200","52,200","52,700","50,600","209.56K","-1.54%"
"2018- 12- 17","52,000","52,500","52,900","51,700","84.97K","0.00%"
"2018- 12- 16","52,000","52,000","52,000","52,000","","0.00%"
"2018- 12- 14","52,000","52,600","53,300","51,200","165.60K","-0.76%"
"2018- 12- 13","52,400","52,800","53,900","52,200","240.32K","-0.95%"
"2018- 12- 12","52,900","52,700","53,100","51,500","186.70K","1.73%"
"2018- 12- 11","52,000","53,000","53,100","51,400","141.84K","-1.89%"
"2018- 12- 10","53,000","50,500","53,000","50,400","238.93K","4.33%"
"2018- 12- 09","50,800","50,800","50,800","50,800","","0.00%"
"2018- 12- 07","50,800","50,000","51,100","49,950","112.13K","1.20%"
"2018- 12- 06","50,200","51,300","51,700","49,850","196.25K","-1.76%"
"2018- 12- 05","51,100","51,600","52,100","50,800","114.61K","-1.92%"
"2018- 12- 04","52,100","52,800","53,500","51,400","188.29K","-1.14%"
"2018- 12- 03","52,700","51,200","52,700","50,500","219.40K","3.33%"
"2018- 12- 02","51,000","51,000","51,000","51,000","","0.00%"
"2018- 11- 30","51,000","49,900","51,300","49,900","231.16K","2.31%"
"2018- 11- 29","49,850","50,800","51,700","49,750","165.34K","-1.48%"
"2018- 11- 28","50,600","49,150","50,700","48,950","266.66K","3.58%"
"2018- 11- 27","48,850","48,800","49,350","48,650","185.48K","0.41%"
"2018- 11- 26","48,650","50,000","50,200","48,150","342.75K","-3.85%"
"2018- 11- 25","50,600","50,600","50,600","50,600","","0.00%"
"2018- 11- 23","50,600","50,100","50,600","49,750","99.04K","1.00%"
"2018- 11- 22","50,100","50,200","50,800","49,550","99.20K","0.00%"
"2018- 11- 21","50,100","49,400","50,300","49,250","173.02K","-0.60%"
"2018- 11- 20","50,400","50,300","51,600","50,000","272.02K","0.40%"
"2018- 11- 19","50,200","49,500","50,600","49,300","251.15K","1.72%"
"2018- 11- 18","49,350","49,350","49,350","49,350","","0.00%"
"2018- 11- 16","49,350","49,150","49,500","48,200","240.79K","0.82%"
"2018- 11- 15","48,950","49,200","49,250","47,000","420.94K","-0.31%"
"2018- 11- 14","49,100","50,700","51,400","48,500","607.40K","-5.76%"
"2018- 11- 13","52,100","52,800","52,800","51,200","165.76K","-1.14%"
"2018- 11- 12","52,700","53,100","53,200","52,000","192.85K","-1.68%"
"2018- 11- 11","53,600","53,600","53,600","53,600","","0.00%"
"2018- 11- 09","53,600","52,500","54,000","52,100","175.19K","1.32%"
"2018- 11- 08","52,900","53,000","53,400","52,300","219.75K","0.95%"
"2018- 11- 07","52,400","52,300","53,500","52,100","153.89K","0.19%"
"2018- 11- 06","52,300","53,600","54,300","51,600","156.33K","-1.69%"
"2018- 11- 05","53,200","52,800","53,400","52,000","142.43K","0.19%"
"2018- 11- 02","53,100","51,400","53,500","51,200","162.86K","2.91%"
"2018- 11- 01","51,600","52,100","52,400","51,200","116.87K","-0.96%"
"2018- 10- 31","52,100","50,800","52,500","50,100","180.01K","2.16%"
"2018- 10- 30","51,000","51,000","51,700","50,100","154.05K","0.00%"
"2018- 10- 29","51,000","51,000","53,000","50,300","194.72K","-1.35%"
"2018- 10- 26","51,700","54,500","54,900","51,400","200.44K","-5.48%"
"2018- 10- 25","54,700","52,200","54,800","51,900","296.91K","3.40%"
"2018- 10- 24","52,900","53,600","53,600","52,300","276.03K","-1.31%"
"2018- 10- 23","53,600","54,300","54,800","52,900","159.90K","-2.72%"
"2018- 10- 22","55,100","55,700","55,800","54,600","110.98K","-0.72%"
"2018- 10- 19","55,500","54,600","55,900","54,200","169.26K","0.18%"
"2018- 10- 18","55,400","56,900","57,000","54,200","346.21K","-3.48%"
"2018- 10- 17","57,400","58,000","58,400","56,800","92.25K","0.70%"
"2018- 10- 16","57,000","57,900","58,600","56,300","128.95K","-1.21%"
"2018- 10- 15","57,700","56,800","58,800","56,600","144.21K","0.52%"
"2018- 10- 14","57,400","57,400","57,400","57,400","","0.00%"
"2018- 10- 12","57,400","57,800","58,000","56,300","273.67K","-1.03%"
"2018- 10- 11","58,000","58,600","59,500","57,000","365.13K","-3.65%"
"2018- 10- 10","60,200","62,200","62,600","59,700","237.43K","-3.53%"
"2018- 10- 08","62,400","62,800","63,100","61,700","209.66K","0.00%"
"2018- 10- 07","62,400","62,400","62,400","62,400","","0.00%"
"2018- 10- 05","62,400","61,200","62,800","60,300","285.56K","2.13%"
"2018- 10- 04","61,100","62,600","62,900","60,200","249.68K","-1.77%"
"2018- 10- 03","62,200","62,200","62,200","62,200","","0.00%"
"2018- 10- 02","62,200","60,500","63,000","60,200","286.24K","2.81%"
"2018- 10- 01","60,500","60,200","61,000","59,400","186.76K","-0.33%"
"2018- 09- 28","60,700","61,300","61,300","59,400","259.97K","-0.82%"
"2018- 09- 27","61,200","58,500","61,500","58,200","462.76K","4.26%"
"2018- 09- 21","58,700","57,200","58,900","56,600","245.54K","3.71%"
"2018- 09- 20","56,600","55,700","57,200","55,500","188.58K","1.07%"
"2018- 09- 19","56,000","57,100","57,300","55,700","153.11K","-1.41%"
"2018- 09- 18","56,800","57,600","57,900","56,500","208.49K","-2.41%"
"2018- 09- 17","58,200","58,000","58,800","57,700","174.34K","-0.85%"
"2018- 09- 16","58,700","58,700","58,700","58,700","","0.00%"
"2018- 09- 14","58,700","58,400","59,500","58,000","187.28K","0.34%"
"2018- 09- 13","58,500","57,400","58,500","56,700","304.87K","2.27%"
"2018- 09- 12","57,200","56,300","57,300","55,500","326.21K","1.60%"
"2018- 09- 11","56,300","56,400","56,600","55,700","183.85K","-0.53%"
"2018- 09- 10","56,600","54,100","56,800","54,100","303.23K","3.85%"
"2018- 09- 09","54,500","54,500","54,500","54,500","","0.00%"
"2018- 09- 07","54,500","54,500","54,700","53,300","133.22K","0.18%"
"2018- 09- 06","54,400","54,300","54,700","53,700","156.23K","0.93%"
"2018- 09- 05","53,900","53,400","54,500","53,200","227.66K","0.37%"
"2018- 09- 04","53,700","52,500","53,700","52,200","184.40K","2.68%"
"2018- 09- 03","52,300","52,400","52,700","51,700","134.21K","-0.57%"
"2018- 08- 31","52,600","52,500","53,100","52,400","149.63K","-0.38%"
"2018- 08- 30","52,800","53,700","53,800","52,100","265.29K","-1.68%"
"2018- 08- 29","53,700","52,800","53,800","52,700","162.89K","1.70%"
"2018- 08- 28","52,800","53,000","53,100","52,300","213.98K","-0.19%"
"2018- 08- 27","52,900","53,300","53,500","52,700","161.54K","-1.86%"
"2018- 08- 26","53,900","53,900","53,900","53,900","","0.00%"
"2018- 08- 24","53,900","53,700","54,100","53,100","128.83K","0.94%"
"2018- 08- 23","53,400","54,100","54,500","52,200","344.10K","-0.74%"
"2018- 08- 22","53,800","55,000","55,400","53,600","223.05K","-2.54%"
"2018- 08- 21","55,200","55,300","55,300","54,700","145.73K","0.00%"
"2018- 08- 20","55,200","55,100","55,600","54,700","126.04K","0.91%"
"2018- 08- 19","54,700","54,700","54,700","54,700","","0.00%"
"2018- 08- 17","54,700","54,700","55,500","54,400","146.52K","-0.18%"
"2018- 08- 16","54,800","54,900","55,700","54,400","156.74K","-0.18%"
"2018- 08- 15","54,900","54,900","54,900","54,900","","0.00%"
"2018- 08- 14","54,900","55,300","55,700","54,200","219.02K","-0.54%"
"2018- 08- 13","55,200","55,100","57,500","54,700","375.98K","0.18%"
"2018- 08- 12","55,100","55,100","55,100","55,100","","0.00%"
"2018- 08- 10","55,100","54,800","55,300","53,300","171.18K","1.10%"
"2018- 08- 09","54,500","56,100","56,100","54,300","284.03K","-1.80%"
"2018- 08- 08","55,500","53,900","55,600","53,900","245.54K","2.59%"
"2018- 08- 07","54,100","54,500","54,700","53,400","274.40K","-0.73%"
"2018- 08- 06","54,500","57,300","57,600","53,800","527.90K","-5.22%"
"2018- 08- 03","57,500","58,400","58,400","57,200","127.76K","-0.69%"
"2018- 08- 02","57,900","58,900","59,700","57,500","145.67K","-2.03%"
"2018- 08- 01","59,100","58,300","59,400","58,000","143.68K","1.37%"
"2018- 07- 31","58,300","58,200","58,300","57,200","145.04K","0.87%"
"2018- 07- 30","57,800","57,400","58,400","57,400","125.65K","0.87%"
"2018- 07- 27","57,300","58,300","58,500","56,500","227.77K","-2.72%"
"2018- 07- 26","58,900","59,000","59,000","58,100","136.00K","0.68%"
"2018- 07- 25","58,500","58,300","59,800","57,600","201.42K","0.34%"
"2018- 07- 24","58,300","57,400","59,100","57,400","176.03K","0.87%"
"2018- 07- 23","57,800","58,400","59,000","57,400","168.55K","-0.34%"
"2018- 07- 20","58,000","57,100","58,600","56,300","160.91K","0.87%"
"2018- 07- 19","57,500","57,900","58,700","56,600","187.05K","-1.03%"
"2018- 07- 18","58,100","59,500","59,800","57,600","221.81K","-2.02%"
"2018- 07- 17","59,300","59,400","60,400","58,300","170.30K","-0.34%"
"2018- 07- 16","59,500","60,900","61,100","58,800","171.25K","-2.94%"
"2018- 07- 15","61,300","61,300","61,300","61,300","","0.00%"
"2018- 07- 13","61,300","60,600","61,800","60,400","140.25K","1.16%"
"2018- 07- 12","60,600","60,400","61,000","59,600","200.23K","1.00%"
"2018- 07- 11","60,000","58,600","60,300","58,400","217.52K","1.52%"
"2018- 07- 10","59,100","58,200","59,500","57,700","221.24K","2.60%"
"2018- 07- 09","57,600","60,000","60,100","56,900","310.45K","-3.68%"
"2018- 07- 08","59,800","59,800","59,800","59,800","","0.00%"
"2018- 07- 06","59,800","57,400","60,000","57,300","349.53K","4.91%"
"2018- 07- 05","57,000","56,900","58,700","56,700","235.72K","-0.18%"
"2018- 07- 04","57,100","59,000","59,300","56,500","435.90K","-4.52%"
"2018- 07- 03","59,800","61,400","61,400","58,400","369.75K","-0.50%"
"2018- 07- 02","60,100","63,800","63,900","59,200","350.97K","-6.39%"
"2018- 06- 29","64,200","63,400","64,200","62,000","195.86K","2.39%"
"2018- 06- 28","62,700","62,900","64,300","61,500","227.98K","0.48%"
"2018- 06- 27","62,400","64,200","64,500","62,300","178.79K","-1.58%"
"2018- 06- 26","63,400","64,300","64,300","62,800","216.72K","-1.71%"
"2018- 06- 25","64,500","62,400","64,700","61,200","387.50K","4.54%"
"2018- 06- 24","61,700","61,700","61,700","61,700","","0.00%"
"2018- 06- 22","61,700","60,500","63,000","60,500","404.79K","2.15%"
"2018- 06- 21","60,400","63,200","63,300","60,100","280.89K","-4.43%"
"2018- 06- 20","63,200","61,600","63,300","61,400","364.53K","3.61%"
"2018- 06- 19","61,000","63,400","63,400","60,500","258.23K","-2.40%"
"2018- 06- 18","62,500","65,000","65,100","61,600","294.95K","-2.34%"
"2018- 06- 17","64,000","64,000","64,000","64,000","","0.00%"
"2018- 06- 15","64,000","61,300","64,000","61,200","518.47K","5.44%"
"2018- 06- 14","60,700","64,600","64,600","60,700","624.65K","-5.16%"
"2018- 06- 13","64,000","64,000","64,000","64,000","","0.00%"
"2018- 06- 12","64,000","64,300","65,200","63,900","285.60K","-0.47%"
"2018- 06- 11","64,300","64,700","65,500","63,700","304.53K","0.63%"
"2018- 06- 10","63,900","63,900","63,900","63,900","","0.00%"
"2018- 06- 08","63,900","64,700","65,400","63,200","294.29K","-0.16%"
"2018- 06- 07","64,000","62,600","64,600","62,400","471.49K","3.90%"
"2018- 06- 05","61,600","61,300","62,300","60,300","358.93K","1.48%"
"2018- 06- 04","60,700","64,000","64,000","60,300","407.34K","-2.88%"
"2018- 06- 03","62,500","62,500","62,500","62,500","","0.00%"
"2018- 06- 01","62,500","61,800","64,500","61,300","602.13K","3.65%"
"2018- 05- 31","60,300","60,200","61,800","59,300","466.91K","0.17%"
"2018- 05- 30","60,200","60,300","60,800","59,300","280.32K","-0.82%"
"2018- 05- 29","60,700","61,000","61,000","58,300","367.90K","0.66%"
"2018- 05- 28","60,300","61,000","62,600","60,000","696.45K","3.43%"
"2018- 05- 27","58,300","58,300","58,300","58,300","","0.00%"
"2018- 05- 25","58,300","59,200","60,800","57,700","643.95K","-5.97%"
"2018- 05- 24","62,000","61,400","63,700","61,400","267.72K","0.81%"
"2018- 05- 23","61,500","60,500","62,000","60,400","308.12K","0.99%"
"2018- 05- 22","60,900","60,900","60,900","60,900","","0.00%"
"2018- 05- 21","60,900","61,700","61,800","60,400","206.41K","-0.16%"
"2018- 05- 20","61,000","61,000","61,000","61,000","","0.00%"
"2018- 05- 18","61,000","60,200","61,000","59,200","216.65K","2.52%"
"2018- 05- 17","59,500","60,500","61,800","59,400","315.64K","-0.17%"
"2018- 05- 16","59,600","58,800","61,500","58,500","465.57K","-1.81%"
"2018- 05- 15","60,700","59,700","61,900","59,300","559.46K","1.51%"
"2018- 05- 14","59,800","56,700","60,200","56,700","775.89K","6.03%"
"2018- 05- 13","56,400","56,400","56,400","56,400","","0.00%"
"2018- 05- 11","56,400","56,000","57,000","55,600","201.83K","0.89%"
"2018- 05- 10","55,900","55,000","57,100","54,800","446.02K","4.10%"
"2018- 05- 09","53,700","55,300","55,300","53,700","249.46K","-2.54%"
"2018- 05- 08","55,100","56,100","57,500","54,600","416.69K","-0.72%"
"2018- 05- 07","55,500","55,500","55,500","55,500","","0.00%"
"2018- 05- 04","55,500","54,200","56,700","53,500","341.15K","1.83%"
"2018- 05- 03","54,500","58,200","58,200","54,500","495.77K","-6.36%"
"2018- 05- 02","58,200","56,500","59,200","56,000","972.49K","6.20%"
"2018- 04- 30","54,800","53,600","55,500","53,500","402.42K","3.40%"
"2018- 04- 29","53,000","53,000","53,000","53,000","","0.00%"
"2018- 04- 27","53,000","53,500","53,700","52,400","193.30K","-0.93%"
"2018- 04- 26","53,500","54,400","54,500","52,800","213.19K","-1.47%"
"2018- 04- 25","54,300","53,500","54,300","53,200","368.95K","1.50%"
"2018- 04- 24","53,500","53,000","53,900","52,200","443.53K","1.33%"
"2018- 04- 23","52,800","50,800","52,900","50,300","514.17K","5.60%"
"2018- 04- 20","50,000","50,500","51,500","49,700","160.39K","-1.57%"
"2018- 04- 19","50,800","49,550","51,800","49,500","435.35K","3.67%"
"2018- 04- 18","49,000","48,500","49,300","48,300","138.79K","1.03%"
"2018- 04- 17","48,500","49,500","49,550","48,050","179.88K","-0.92%"
"2018- 04- 16","48,950","49,500","49,850","48,700","90.22K","-1.11%"
"2018- 04- 15","49,500","49,500","49,500","49,500","","0.00%"
"2018- 04- 13","49,500","50,600","50,700","49,300","157.39K","-2.17%"
"2018- 04- 12","50,600","50,900","51,100","50,000","163.87K","0.20%"
"2018- 04- 11","50,500","49,000","51,300","49,000","392.17K","2.43%"
"2018- 04- 10","49,300","49,200","49,800","48,900","114.63K","0.31%"
"2018- 04- 09","49,150","49,700","49,800","49,000","111.63K","-1.01%"
"2018- 04- 08","49,650","49,650","49,650","49,650","","0.00%"
"2018- 04- 06","49,650","50,800","50,800","49,500","117.18K","-1.68%"
"2018- 04- 05","50,500","49,850","50,700","49,350","219.41K","2.43%"
"2018- 04- 04","49,300","49,000","50,500","49,000","303.29K","0.92%"
"2018- 04- 03","48,850","48,250","49,050","47,500","158.86K","1.14%"
"2018- 04- 02","48,300","48,300","49,500","48,050","133.97K","-0.31%"
"2018- 04- 01","48,450","48,450","48,450","48,450","","0.00%"
"2018- 03- 30","48,450","49,000","49,000","48,350","81.99K","-0.21%"
"2018- 03- 29","48,550","49,450","49,450","48,300","114.32K","-1.82%"
"2018- 03- 28","49,450","48,850","49,900","48,250","234.07K","1.33%"
"2018- 03- 27","48,800","49,000","49,950","48,800","170.62K","-0.51%"
"2018- 03- 26","49,050","47,100","49,300","46,800","298.72K","4.47%"
"2018- 03- 25","46,950","46,950","46,950","46,950","","0.00%"
"2018- 03- 23","46,950","46,750","47,300","46,400","122.43K","-1.88%"
"2018- 03- 22","47,850","46,600","48,450","46,500","242.09K","3.13%"
"2018- 03- 21","46,400","46,000","46,650","45,600","118.48K","0.43%"
"2018- 03- 20","46,200","46,100","47,200","45,850","136.95K","-0.65%"
"2018- 03- 19","46,500","46,900","47,000","45,900","135.25K","-1.17%"
"2018- 03- 16","47,050","47,400","47,750","46,850","126.07K","-0.53%"
"2018- 03- 15","47,300","46,650","47,700","46,650","148.74K","1.39%"
"2018- 03- 14","46,650","47,600","47,850","46,650","209.96K","-3.12%"
"2018- 03- 13","48,150","48,850","49,200","47,900","154.20K","-2.33%"
"2018- 03- 12","49,300","47,400","49,900","47,350","311.57K","4.34%"
"2018- 03- 09","47,250","47,450","48,800","46,750","265.55K","0.43%"
"2018- 03- 08","47,050","47,950","48,450","47,050","215.69K","-2.39%"
"2018- 03- 07","48,200","48,750","49,300","47,850","174.35K","-1.93%"
"2018- 03- 06","49,150","49,100","49,750","48,700","142.72K","0.10%"
"2018- 03- 05","49,100","49,050","49,750","48,500","190.41K","0.61%"
"2018- 03- 04","48,800","48,800","48,800","48,800","","0.00%"
"2018- 03- 02","48,800","45,750","49,650","45,750","494.94K","6.32%"
"2018- 02- 28","45,900","46,350","46,900","45,900","102.91K","-2.03%"
"2018- 02- 27","46,850","47,100","47,600","46,750","99.00K","-0.95%"
"2018- 02- 26","47,300","47,650","47,950","47,000","90.03K","-0.32%"
"2018- 02- 23","47,450","47,200","47,450","46,400","118.49K","1.71%"
"2018- 02- 22","46,650","46,700","47,200","46,300","89.64K","-0.96%"
"2018- 02- 21","47,100","46,900","47,550","46,500","146.71K","-0.21%"
"2018- 02- 20","47,200","46,600","47,600","46,150","182.94K","0.32%"
"2018- 02- 19","47,050","44,800","47,050","44,600","255.26K","6.09%"
"2018- 02- 14","44,350","44,450","44,950","44,050","122.76K","-0.22%"
"2018- 02- 13","44,450","45,150","45,500","44,350","179.88K","-1.44%"
"2018- 02- 12","45,100","46,300","46,400","44,650","278.26K","-2.91%"
"2018- 02- 11","46,450","46,450","46,450","46,450","","0.00%"
"2018- 02- 09","46,450","46,000","46,850","45,450","151.95K","-0.43%"
"2018- 02- 08","46,650","46,000","47,150","45,750","239.01K","0.76%"
"2018- 02- 07","46,300","48,000","48,000","46,250","309.96K","-2.94%"
"2018- 02- 06","47,700","47,100","47,900","46,500","290.72K","-1.45%"
"2018- 02- 05","48,400","49,200","49,900","48,350","237.34K","-2.42%"
"2018- 02- 04","49,600","49,600","49,600","49,600","","0.00%"
"2018- 02- 02","49,600","50,000","50,800","49,200","181.70K","-0.80%"
"2018- 02- 01","50,000","49,350","50,200","48,750","217.81K","1.32%"
"2018- 01- 31","49,350","49,550","49,700","48,550","388.98K","-1.89%"
"2018- 01- 30","50,300","51,100","51,300","49,950","276.84K","-2.52%"
"2018- 01- 29","51,600","50,900","51,900","50,900","242.77K","0.39%"
"2018- 01- 28","51,400","51,400","51,400","51,400","","0.00%"
"2018- 01- 26","51,400","51,000","51,700","50,500","198.11K","0.59%"
"2018- 01- 25","51,100","51,500","52,000","50,900","320.01K","0.00%"
"2018- 01- 24","51,100","49,500","51,600","49,300","761.42K","4.07%"
"2018- 01- 23","49,100","48,950","49,500","48,550","164.07K","0.31%"
"2018- 01- 22","48,950","48,000","49,150","47,650","261.57K","2.30%"
"2018- 01- 19","47,850","47,100","47,950","47,100","189.56K","0.95%"
"2018- 01- 18","47,400","47,800","48,650","47,350","187.25K","-1.46%"
"2018- 01- 17","48,100","48,050","48,950","47,500","255.89K","-0.52%"
"2018- 01- 16","48,350","49,950","49,950","48,200","286.52K","-1.33%"
"2018- 01- 15","49,000","48,550","50,100","48,450","620.90K","2.19%"
"2018- 01- 14","47,950","47,950","47,950","47,950","","0.00%"
"2018- 01- 12","47,950","45,050","48,400","45,000","1.04M","7.27%"
"2018- 01- 11","44,700","45,100","45,300","44,250","298.77K","-0.89%"
"2018- 01- 10","45,100","43,900","45,200","43,800","430.09K","3.20%"
"2018- 01- 09","43,700","43,050","43,700","42,850","153.22K","0.92%"
"2018- 01- 08","43,300","43,450","43,500","42,650","223.72K","-0.35%"
"2018- 01- 05","43,450","43,850","43,950","43,350","121.89K","-1.47%"
"2018- 01- 04","44,100","43,900","44,350","43,700","232.86K","0.46%"
"2018- 01- 03","43,900","43,900","44,300","43,350","199.49K","-1.01%"
"2018- 01- 02","44,350","43,000","44,500","42,700","326.93K","4.23%"
"2017- 12- 28","42,550","41,750","42,600","41,750","111.39K","2.04%"
"2017- 12- 27","41,700","42,300","42,550","41,550","179.77K","-1.07%"
"2017- 12- 26","42,150","42,350","42,750","42,000","129.07K","-0.47%"
"2017- 12- 25","42,350","42,350","42,350","42,350","","0.00%"
"2017- 12- 22","42,350","42,750","42,900","42,250","105.46K","-1.40%"
"2017- 12- 21","42,950","43,200","43,250","42,550","114.78K","-1.15%"
"2017- 12- 20","43,450","43,000","43,500","42,550","87.76K","0.81%"
"2017- 12- 19","43,100","43,100","43,550","42,600","147.06K","0.23%"
"2017- 12- 18","43,000","43,250","43,400","42,750","93.75K","-0.58%"
"2017- 12- 15","43,250","41,950","43,500","41,800","309.20K","4.22%"
"2017- 12- 14","41,500","43,000","43,000","41,500","379.99K","-3.15%"
"2017- 12- 13","42,850","42,400","43,350","42,200","180.40K","1.06%"
"2017- 12- 12","42,400","41,750","42,600","41,300","216.22K","1.44%"
"2017- 12- 11","41,800","41,600","42,300","41,000","227.64K","-0.12%"
"2017- 12- 10","41,850","41,850","41,850","41,850","0.02K","0.00%"
"2017- 12- 08","41,850","42,850","42,850","41,650","281.95K","-2.33%"
"2017- 12- 07","42,850","43,650","44,100","42,850","180.05K","-1.72%"
"2017- 12- 06","43,600","44,600","44,700","43,600","224.53K","-2.24%"
"2017- 12- 05","44,600","43,850","44,800","43,850","185.48K","1.71%"
"2017- 12- 04","43,850","43,400","43,950","43,350","101.84K","1.15%"
"2017- 12- 03","43,350","43,350","43,350","43,350","","0.00%"
"2017- 12- 01","43,350","44,200","44,200","43,300","160.99K","-2.03%"
"2017- 11- 30","44,250","43,750","44,250","43,250","236.24K","1.03%"
"2017- 11- 29","43,800","44,000","44,150","43,700","82.27K","-0.45%"
"2017- 11- 28","44,000","43,750","44,150","43,500","128.91K","0.46%"
"2017- 11- 27","43,800","44,000","44,350","43,700","134.31K","-1.02%"
"2017- 11- 26","44,250","44,250","44,250","44,250","0.01K","0.00%"
"2017- 11- 24","44,250","45,050","45,200","43,500","367.43K","-2.10%"
"2017- 11- 23","45,200","44,900","45,550","44,850","216.53K","0.89%"
"2017- 11- 22","44,800","44,600","45,000","44,200","159.40K","0.34%"
"2017- 11- 21","44,650","44,400","44,950","44,100","193.90K","0.56%"
"2017- 11- 20","44,400","45,000","45,400","43,950","181.08K","-0.67%"
"2017- 11- 19","44,700","44,700","44,700","44,700","","0.00%"
"2017- 11- 17","44,700","45,050","45,400","44,550","208.28K","-0.56%"
"2017- 11- 16","44,950","44,550","45,150","43,900","335.17K","2.28%"
"2017- 11- 15","43,950","44,700","44,700","43,700","496.84K","-2.44%"
"2017- 11- 14","45,050","42,100","45,350","42,050","926.52K","7.78%"
"2017- 11- 13","41,800","42,600","42,800","41,750","226.95K","-2.34%"
"2017- 11- 12","42,800","42,800","42,800","42,800","","0.00%"
"2017- 11- 10","42,800","42,700","43,300","42,600","163.72K","0.23%"
"2017- 11- 09","42,700","42,950","43,250","42,700","171.87K","0.00%"
"2017- 11- 08","42,700","42,650","43,450","42,500","285.99K","0.00%"
"2017- 11- 07","42,700","41,250","42,850","41,100","414.60K","3.14%"
"2017- 11- 06","41,400","41,850","42,050","41,050","170.23K","-0.96%"
"2017- 11- 05","41,800","41,800","41,800","41,800","0.03K","0.00%"
"2017- 11- 03","41,800","41,400","41,800","41,200","168.37K","1.70%"
"2017- 11- 02","41,100","40,550","41,200","40,450","170.66K","1.23%"
"2017- 11- 01","40,600","40,550","41,350","40,500","252.06K","-0.61%"
"2017- 10- 31","40,850","41,100","41,300","40,600","256.87K","-0.85%"
"2017- 10- 30","41,200","42,050","42,150","41,000","283.59K","-1.79%"
"2017- 10- 27","41,950","42,050","42,400","41,850","140.23K","-0.36%"
"2017- 10- 26","42,100","43,200","43,450","42,100","238.94K","-3.00%"
"2017- 10- 25","43,400","41,850","43,700","41,600","321.13K","3.21%"
"2017- 10- 24","42,050","41,350","42,050","41,250","132.64K","1.33%"
"2017- 10- 23","41,500","42,100","42,450","41,250","210.99K","-1.43%"
"2017- 10- 22","42,100","42,100","42,100","42,100","","0.00%"
"2017- 10- 20","42,100","42,000","42,450","41,900","154.12K","-0.47%"
"2017- 10- 19","42,300","42,000","42,600","41,950","137.85K","0.95%"
"2017- 10- 18","41,900","42,500","42,700","41,800","150.49K","-2.22%"
"2017- 10- 17","42,850","43,850","43,850","42,800","154.63K","-2.28%"
"2017- 10- 16","43,850","43,850","44,000","43,200","174.71K","0.00%"
"2017- 10- 15","43,850","43,850","43,850","43,850","0.00K","0.00%"
"2017- 10- 13","43,850","42,500","44,000","42,500","215.73K","3.18%"
"2017- 10- 12","42,500","41,250","42,800","41,250","279.15K","2.66%"
"2017- 10- 11","41,400","41,550","41,650","40,600","264.08K","-0.36%"
"2017- 10- 10","41,550","42,150","42,250","41,300","218.50K","-1.31%"
"2017- 09- 29","42,100","41,800","42,400","41,800","173.77K","0.24%"
"2017- 09- 28","42,000","42,100","42,250","41,800","161.80K","-0.83%"
"2017- 09- 27","42,350","43,500","43,500","42,050","155.23K","-2.42%"
"2017- 09- 26","43,400","41,950","43,400","41,750","170.62K","3.46%"
"2017- 09- 25","41,950","43,400","43,400","41,800","168.16K","-3.01%"
"2017- 09- 22","43,250","43,100","43,450","42,850","149.84K","0.23%"
"2017- 09- 21","43,150","43,250","43,550","43,050","137.64K","-0.35%"
"2017- 09- 20","43,300","43,500","43,750","43,000","176.15K","-1.25%"
"2017- 09- 19","43,850","43,700","44,050","43,300","139.31K","0.34%"
"2017- 09- 18","43,700","44,000","44,450","43,500","147.61K","0.00%"
"2017- 09- 15","43,700","43,250","43,800","42,500","149.32K","1.39%"
"2017- 09- 14","43,100","42,950","43,650","42,150","362.71K","0.00%"
"2017- 09- 13","43,100","43,700","43,750","42,750","184.07K","-1.37%"
"2017- 09- 12","43,700","42,900","43,900","42,900","157.09K","1.63%"
"2017- 09- 11","43,000","43,850","43,850","42,550","211.58K","-1.94%"
"2017- 09- 10","43,850","43,850","43,850","43,850","0.00K","0.00%"
"2017- 09- 08","43,850","44,000","44,050","43,450","147.54K","-0.68%"
"2017- 09- 07","44,150","43,400","44,150","43,300","199.31K","1.85%"
"2017- 09- 06","43,350","43,850","43,850","43,150","231.40K","-1.59%"
"2017- 09- 05","44,050","44,600","44,700","43,800","176.68K","-1.01%"
