"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 13","140,000","139,000","140,500","137,500","59.37K","1.08%"
"2020- 01- 12","138,500","138,500","138,500","138,500","","0.00%"
"2020- 01- 10","138,500","134,000","139,000","134,000","93.90K","2.21%"
"2020- 01- 09","135,500","134,000","136,000","133,500","107.88K","1.50%"
"2020- 01- 08","133,500","136,500","136,500","132,000","108.04K","-3.61%"
"2020- 01- 07","138,500","138,000","139,500","137,500","45.61K","0.73%"
"2020- 01- 06","137,500","136,000","139,000","136,000","59.45K","-0.36%"
"2020- 01- 03","138,000","139,500","140,500","137,000","94.58K","-0.36%"
"2020- 01- 02","138,500","142,500","143,000","138,000","105.36K","-3.15%"
"2019- 12- 30","143,000","144,000","144,500","142,500","56.42K","-1.04%"
"2019- 12- 27","144,500","146,000","146,500","144,000","59.64K","-2.36%"
"2019- 12- 26","148,000","145,500","148,500","145,500","40.46K","1.72%"
"2019- 12- 24","145,500","146,500","147,000","144,500","52.18K","-0.68%"
"2019- 12- 23","146,500","148,000","148,000","146,000","47.16K","-1.01%"
"2019- 12- 20","148,000","147,500","148,000","146,500","64.85K","1.02%"
"2019- 12- 19","146,500","147,000","147,000","145,500","35.05K","0.34%"
"2019- 12- 18","146,000","146,000","147,000","145,500","46.19K","-0.34%"
"2019- 12- 17","146,500","147,000","147,500","145,000","80.92K","-1.01%"
"2019- 12- 16","148,000","148,000","149,000","147,500","53.72K","-0.67%"
"2019- 12- 13","149,000","148,500","149,000","147,000","68.76K","1.36%"
"2019- 12- 12","147,000","146,000","148,000","145,000","97.81K","1.38%"
"2019- 12- 11","145,000","147,000","147,000","145,000","58.51K","-1.02%"
"2019- 12- 10","146,500","146,000","147,000","143,500","59.76K","0.34%"
"2019- 12- 09","146,000","145,500","147,000","145,000","44.39K","0.34%"
"2019- 12- 06","145,500","147,000","148,000","145,000","57.27K","-1.36%"
"2019- 12- 05","147,500","146,500","148,500","146,000","47.01K","0.00%"
"2019- 12- 04","147,500","148,500","149,000","146,000","49.17K","-0.34%"
"2019- 12- 03","148,000","148,000","149,000","146,000","50.07K","0.00%"
"2019- 12- 02","148,000","151,000","151,000","147,500","53.70K","-1.66%"
"2019- 11- 29","150,500","153,000","153,500","149,500","46.01K","-0.99%"
"2019- 11- 28","152,000","152,000","153,500","150,500","44.83K","-0.65%"
"2019- 11- 27","153,000","151,500","154,500","150,500","87.76K","1.66%"
"2019- 11- 26","150,500","151,500","152,000","150,000","77.62K","-0.66%"
"2019- 11- 25","151,500","150,000","151,500","149,500","29.16K","0.66%"
"2019- 11- 22","150,500","150,500","151,000","149,500","35.48K","0.67%"
"2019- 11- 21","149,500","150,000","151,500","149,000","43.35K","-1.64%"
"2019- 11- 20","152,000","150,500","152,000","149,500","38.99K","0.33%"
"2019- 11- 19","151,500","149,000","152,500","149,000","77.03K","1.34%"
"2019- 11- 18","149,500","152,000","152,500","148,500","84.94K","-2.61%"
"2019- 11- 15","153,500","151,500","154,000","151,000","58.52K","0.99%"
"2019- 11- 14","152,000","151,000","153,000","150,500","53.97K","0.33%"
"2019- 11- 13","151,500","152,500","153,000","151,000","33.91K","-1.30%"
"2019- 11- 12","153,500","152,500","153,500","151,000","43.42K","0.66%"
"2019- 11- 11","152,500","152,000","153,000","151,000","39.39K","0.00%"
"2019- 11- 08","152,500","153,000","153,500","151,500","52.12K","-0.97%"
"2019- 11- 07","154,000","152,000","154,000","151,500","39.38K","0.65%"
"2019- 11- 06","153,000","156,500","156,500","152,500","61.75K","-2.24%"
"2019- 11- 05","156,500","154,000","156,500","153,500","57.79K","1.62%"
"2019- 11- 04","154,000","154,500","156,000","153,000","57.22K","-0.32%"
"2019- 11- 01","154,500","150,500","154,500","150,000","71.02K","2.32%"
"2019- 10- 31","151,000","151,500","152,500","149,500","58.71K","0.00%"
"2019- 10- 30","151,000","155,500","155,500","150,000","92.18K","-1.95%"
"2019- 10- 29","154,000","155,000","156,000","153,000","72.71K","0.00%"
"2019- 10- 28","154,000","152,500","155,000","152,000","77.02K","0.98%"
"2019- 10- 25","152,500","149,000","155,500","147,000","189.77K","3.04%"
"2019- 10- 24","148,000","146,500","149,000","146,000","76.54K","0.68%"
"2019- 10- 23","147,000","148,000","148,500","146,500","35.99K","-1.34%"
"2019- 10- 22","149,000","148,000","150,000","147,000","57.60K","1.36%"
"2019- 10- 21","147,000","149,500","149,500","146,500","40.16K","-0.68%"
"2019- 10- 20","148,000","148,000","148,000","148,000","","0.00%"
"2019- 10- 18","148,000","150,000","150,500","147,500","49.51K","-1.00%"
"2019- 10- 17","149,500","150,000","151,500","148,500","47.45K","-0.66%"
"2019- 10- 16","150,500","150,500","152,500","149,500","61.50K","0.33%"
"2019- 10- 15","150,000","151,000","153,000","149,000","64.43K","-0.66%"
"2019- 10- 14","151,000","151,500","153,000","150,500","50.42K","1.00%"
"2019- 10- 11","149,500","150,500","150,500","148,500","51.22K","0.00%"
"2019- 10- 10","149,500","149,000","150,500","147,500","131.27K","-0.66%"
"2019- 10- 09","150,500","150,500","150,500","150,500","","0.00%"
"2019- 10- 08","150,500","151,000","152,500","150,000","74.87K","-0.99%"
"2019- 10- 07","152,000","151,500","152,500","150,000","32.47K","0.33%"
"2019- 10- 04","151,500","154,000","154,000","150,000","59.82K","-2.26%"
"2019- 10- 02","155,000","154,000","156,000","153,000","37.09K","-0.32%"
"2019- 10- 01","155,500","155,000","156,500","154,000","35.15K","-0.32%"
"2019- 09- 30","156,000","153,000","157,500","152,000","60.95K","2.97%"
"2019- 09- 27","151,500","154,500","155,000","150,500","41.66K","-0.98%"
"2019- 09- 26","153,000","156,000","158,000","153,000","54.26K","-2.24%"
"2019- 09- 25","156,500","159,500","161,000","156,500","55.08K","-1.57%"
"2019- 09- 24","159,000","154,000","159,000","154,000","124.61K","3.25%"
"2019- 09- 23","154,000","151,500","154,000","150,500","40.20K","1.32%"
"2019- 09- 20","152,000","149,500","152,000","149,000","63.44K","1.67%"
"2019- 09- 19","149,500","151,500","152,000","149,500","45.21K","-1.64%"
"2019- 09- 18","152,000","152,000","153,000","151,000","32.75K","0.33%"
"2019- 09- 17","151,500","153,500","154,000","151,000","55.52K","-1.30%"
"2019- 09- 16","153,500","156,000","156,000","153,000","55.56K","-0.65%"
"2019- 09- 11","154,500","153,000","154,500","152,500","95.20K","0.98%"
"2019- 09- 10","153,000","153,000","153,500","150,500","71.54K","0.66%"
"2019- 09- 09","152,000","149,000","153,000","148,500","165.19K","-1.62%"
"2019- 09- 06","154,500","154,000","156,000","152,500","48.84K","0.32%"
"2019- 09- 05","154,000","157,000","159,000","154,000","68.43K","-3.14%"
"2019- 09- 04","159,000","154,500","159,000","154,000","49.87K","2.25%"
"2019- 09- 03","155,500","158,000","158,500","154,500","60.23K","-1.89%"
"2019- 09- 02","158,500","162,500","162,500","158,000","25.94K","-0.94%"
"2019- 08- 30","160,000","159,500","160,500","157,500","74.29K","0.95%"
"2019- 08- 29","158,500","163,500","163,500","157,500","53.27K","-3.06%"
"2019- 08- 28","163,500","159,000","163,500","158,500","109.05K","3.48%"
"2019- 08- 27","158,000","157,500","158,500","155,000","93.41K","1.61%"
"2019- 08- 26","155,500","155,000","156,000","153,500","33.35K","-0.64%"
"2019- 08- 23","156,500","157,500","158,500","156,000","42.50K","-0.32%"
"2019- 08- 22","157,000","157,000","158,000","156,000","68.49K","0.32%"
"2019- 08- 21","156,500","158,000","158,000","155,500","47.88K","-0.32%"
"2019- 08- 20","157,000","154,000","157,500","154,000","53.25K","0.32%"
"2019- 08- 19","156,500","155,500","157,500","154,500","35.35K","1.29%"
"2019- 08- 16","154,500","154,000","155,500","151,500","69.48K","0.65%"
"2019- 08- 14","153,500","154,000","156,000","152,000","58.54K","0.00%"
"2019- 08- 13","153,500","154,000","155,500","152,500","38.86K","-1.29%"
"2019- 08- 12","155,500","155,000","158,500","155,000","38.24K","-0.32%"
"2019- 08- 09","156,000","153,500","157,500","153,500","40.08K","1.30%"
"2019- 08- 08","154,000","153,000","158,000","151,500","104.94K","1.99%"
"2019- 08- 07","151,000","151,500","153,000","150,000","63.16K","0.33%"
"2019- 08- 06","150,500","155,000","155,000","149,500","138.92K","-3.22%"
"2019- 08- 05","155,500","156,000","157,500","152,000","75.50K","-0.96%"
"2019- 08- 02","157,000","151,500","157,000","151,500","65.46K","2.61%"
"2019- 08- 01","153,000","154,000","156,000","152,000","57.20K","-0.65%"
"2019- 07- 31","154,000","155,000","157,000","152,500","46.94K","-0.65%"
"2019- 07- 30","155,000","153,000","156,500","152,000","58.29K","0.65%"
"2019- 07- 29","154,000","155,000","157,000","152,000","40.25K","-0.32%"
"2019- 07- 26","154,500","156,000","159,500","154,000","67.56K","-1.59%"
"2019- 07- 25","157,000","158,500","162,000","156,000","66.59K","-0.95%"
"2019- 07- 24","158,500","155,500","161,500","155,500","63.70K","1.28%"
"2019- 07- 23","156,500","156,500","157,500","155,000","37.16K","-0.63%"
"2019- 07- 22","157,500","158,500","159,500","156,000","39.79K","-1.56%"
"2019- 07- 19","160,000","154,500","160,000","153,500","66.15K","4.23%"
"2019- 07- 18","153,500","154,000","155,500","151,500","72.51K","-1.60%"
"2019- 07- 17","156,000","155,500","156,000","153,000","52.04K","0.97%"
"2019- 07- 16","154,500","160,000","160,500","153,000","85.87K","-2.52%"
"2019- 07- 15","158,500","159,500","161,500","156,500","66.58K","-0.94%"
"2019- 07- 12","160,000","156,500","161,000","156,500","62.89K","2.24%"
"2019- 07- 11","156,500","158,000","161,000","156,000","93.30K","-2.19%"
"2019- 07- 10","160,000","160,000","161,000","156,500","80.77K","0.00%"
"2019- 07- 09","160,000","158,500","161,000","158,000","49.97K","1.27%"
"2019- 07- 08","158,000","160,500","160,500","158,000","32.90K","-2.47%"
"2019- 07- 05","162,000","161,500","162,500","157,500","48.28K","0.31%"
"2019- 07- 04","161,500","153,500","161,500","153,500","71.46K","3.86%"
"2019- 07- 03","155,500","161,500","162,000","154,000","117.04K","-3.72%"
"2019- 07- 02","161,500","160,000","163,500","158,500","44.93K","0.62%"
"2019- 07- 01","160,500","162,000","164,000","158,500","74.64K","-0.31%"
"2019- 06- 28","161,000","162,500","164,500","160,500","71.22K","-1.53%"
"2019- 06- 27","163,500","167,000","167,000","162,000","74.33K","-2.10%"
"2019- 06- 26","167,000","165,500","168,500","165,500","65.26K","0.30%"
"2019- 06- 25","166,500","163,500","168,000","163,000","97.99K","2.46%"
"2019- 06- 24","162,500","163,000","165,000","162,500","31.37K","-0.61%"
"2019- 06- 21","163,500","161,500","164,000","161,500","63.60K","0.93%"
"2019- 06- 20","162,000","162,500","163,500","160,500","37.80K","-0.31%"
"2019- 06- 19","162,500","162,000","164,000","160,500","72.42K","0.00%"
"2019- 06- 18","162,500","163,000","164,500","161,500","67.62K","-0.31%"
"2019- 06- 17","163,000","161,500","165,000","161,500","88.46K","1.24%"
"2019- 06- 14","161,000","167,500","168,000","159,500","133.76K","-4.17%"
"2019- 06- 13","168,000","165,000","168,000","164,000","101.75K","1.51%"
"2019- 06- 12","165,500","168,000","169,000","165,500","69.16K","-0.90%"
"2019- 06- 11","167,000","165,500","167,500","165,000","66.01K","0.30%"
"2019- 06- 10","166,500","162,000","169,000","161,000","162.76K","3.42%"
"2019- 06- 07","161,000","161,500","163,500","160,000","78.79K","-0.62%"
"2019- 06- 05","162,000","161,500","164,000","160,500","71.26K","0.31%"
"2019- 06- 04","161,500","162,500","164,000","160,500","56.88K","-0.31%"
"2019- 06- 03","162,000","160,500","163,000","160,000","79.21K","-0.31%"
"2019- 05- 31","162,500","159,500","162,500","158,000","100.72K","1.25%"
"2019- 05- 30","160,500","159,000","162,000","157,500","101.56K","0.94%"
"2019- 05- 29","159,000","159,000","161,000","157,500","91.00K","0.63%"
"2019- 05- 28","158,000","158,000","160,500","155,500","146.13K","-0.63%"
"2019- 05- 27","159,000","157,500","164,000","156,500","226.18K","3.58%"
"2019- 05- 24","153,500","153,000","155,000","152,500","64.12K","-0.65%"
"2019- 05- 23","154,500","151,500","155,500","151,000","79.33K","1.31%"
"2019- 05- 22","152,500","150,500","154,000","148,500","83.79K","1.67%"
"2019- 05- 21","150,000","153,000","154,500","150,000","71.11K","-2.91%"
"2019- 05- 20","154,500","148,500","155,500","148,500","74.58K","3.69%"
"2019- 05- 17","149,000","152,000","154,500","148,000","86.75K","-2.93%"
"2019- 05- 16","153,500","157,500","159,000","151,000","109.21K","0.33%"
"2019- 05- 15","153,000","152,000","153,500","148,500","106.99K","0.00%"
"2019- 05- 14","153,000","151,000","154,500","150,000","97.39K","0.66%"
"2019- 05- 13","152,000","150,000","153,500","150,000","94.43K","-0.33%"
"2019- 05- 10","152,500","152,000","156,000","151,000","114.63K","-0.33%"
"2019- 05- 09","153,000","157,000","159,500","153,000","149.87K","-3.16%"
"2019- 05- 08","158,000","156,000","160,000","155,000","108.35K","0.00%"
"2019- 05- 07","158,000","156,000","161,500","156,000","102.68K","-0.32%"
"2019- 05- 03","158,500","157,500","161,500","155,500","117.40K","-1.55%"
"2019- 05- 02","161,000","158,500","162,000","158,000","129.74K","0.94%"
"2019- 04- 30","159,500","158,000","163,000","157,000","313.27K","1.27%"
"2019- 04- 29","157,500","148,000","158,000","147,000","307.23K","7.14%"
"2019- 04- 26","147,000","145,000","147,500","142,000","147.71K","1.38%"
"2019- 04- 25","145,000","148,500","149,000","144,500","85.43K","-2.03%"
"2019- 04- 24","148,000","148,000","149,500","146,000","128.63K","1.02%"
"2019- 04- 23","146,500","144,000","148,000","144,000","116.18K","2.09%"
"2019- 04- 22","143,500","144,000","147,000","142,500","57.55K","-1.37%"
"2019- 04- 19","145,500","147,000","147,000","143,500","51.63K","-0.68%"
"2019- 04- 18","146,500","142,500","147,500","141,500","181.18K","3.17%"
"2019- 04- 17","142,000","141,000","142,500","140,500","52.64K","0.35%"
"2019- 04- 16","141,500","136,500","142,000","136,500","102.02K","4.04%"
"2019- 04- 15","136,000","140,000","140,500","135,500","107.60K","-3.20%"
"2019- 04- 12","140,500","140,500","141,500","139,500","60.73K","-0.35%"
"2019- 04- 11","141,000","139,500","141,000","139,000","72.09K","1.08%"
"2019- 04- 10","139,500","137,500","140,000","137,500","81.78K","1.09%"
"2019- 04- 09","138,000","136,500","139,500","136,000","60.81K","0.36%"
"2019- 04- 08","137,500","136,000","138,000","135,000","70.76K","0.36%"
"2019- 04- 05","137,000","135,500","138,000","134,500","79.01K","1.11%"
"2019- 04- 04","135,500","136,000","137,000","134,000","64.40K","-0.37%"
"2019- 04- 03","136,000","131,000","136,500","130,000","105.71K","3.03%"
"2019- 04- 02","132,000","128,500","133,500","128,000","83.63K","1.93%"
"2019- 04- 01","129,500","129,000","131,000","127,500","83.70K","0.78%"
"2019- 03- 29","128,500","125,000","129,500","124,500","116.01K","3.63%"
"2019- 03- 28","124,000","124,500","126,000","123,500","44.33K","-0.80%"
"2019- 03- 27","125,000","126,000","127,000","125,000","46.75K","-0.40%"
"2019- 03- 26","125,500","125,000","127,500","123,500","134.21K","1.62%"
"2019- 03- 25","123,500","124,000","125,000","122,500","66.29K","-1.20%"
"2019- 03- 22","125,000","125,000","126,500","122,500","138.32K","-0.40%"
"2019- 03- 21","125,500","128,000","129,500","123,500","144.78K","-1.95%"
"2019- 03- 20","128,000","127,000","128,000","126,000","51.94K","0.79%"
"2019- 03- 19","127,000","128,000","129,500","126,000","126.08K","-0.39%"
"2019- 03- 18","127,500","129,500","130,500","127,000","94.80K","-0.78%"
"2019- 03- 15","128,500","128,500","130,000","127,000","128.05K","0.78%"
"2019- 03- 14","127,500","131,500","131,500","126,500","128.98K","-1.92%"
"2019- 03- 13","130,000","130,000","131,000","128,000","82.42K","0.00%"
"2019- 03- 12","130,000","132,000","134,000","129,000","128.53K","-0.76%"
"2019- 03- 11","131,000","133,000","133,000","129,500","85.97K","-1.50%"
"2019- 03- 08","133,000","131,500","134,000","130,500","88.55K","0.38%"
"2019- 03- 07","132,500","137,500","138,000","130,500","194.50K","-3.28%"
"2019- 03- 06","137,000","137,000","138,500","136,000","61.86K","0.00%"
"2019- 03- 05","137,000","137,500","138,000","135,500","116.56K","-1.44%"
"2019- 03- 04","139,000","140,000","141,000","136,500","114.41K","-0.36%"
"2019- 02- 28","139,500","143,000","143,000","139,000","211.71K","-1.76%"
"2019- 02- 27","142,000","151,000","151,500","140,500","353.15K","-6.27%"
"2019- 02- 26","151,500","148,500","152,000","147,000","129.64K","2.71%"
"2019- 02- 25","147,500","146,500","148,000","145,500","68.23K","1.37%"
"2019- 02- 22","145,500","145,000","146,500","144,000","58.57K","0.69%"
"2019- 02- 21","144,500","144,000","146,000","142,000","60.30K","0.00%"
"2019- 02- 20","144,500","144,000","148,000","143,500","121.55K","0.70%"
"2019- 02- 19","143,500","138,000","144,500","137,500","157.38K","3.61%"
"2019- 02- 18","138,500","137,000","139,500","136,000","64.92K","0.36%"
"2019- 02- 17","138,000","138,000","138,000","138,000","","0.00%"
"2019- 02- 15","138,000","139,000","140,500","136,000","61.15K","-1.78%"
"2019- 02- 14","140,500","139,500","140,500","138,000","83.71K","-0.35%"
"2019- 02- 13","141,000","140,000","142,000","139,000","57.06K","0.71%"
"2019- 02- 12","140,000","136,500","140,000","136,500","54.38K","1.45%"
"2019- 02- 11","138,000","135,500","138,500","132,500","103.55K","1.10%"
"2019- 02- 10","136,500","136,500","136,500","136,500","","0.00%"
"2019- 02- 08","136,500","137,500","137,500","134,500","62.93K","-0.36%"
"2019- 02- 07","137,000","141,000","141,000","136,500","103.10K","-2.84%"
"2019- 02- 06","141,000","141,000","141,000","141,000","","0.00%"
"2019- 02- 01","141,000","141,000","142,500","140,500","46.51K","-0.70%"
"2019- 01- 31","142,000","143,500","144,000","139,500","74.95K","0.00%"
"2019- 01- 30","142,000","140,000","143,000","140,000","75.21K","0.00%"
"2019- 01- 29","142,000","138,500","143,000","137,500","141.31K","2.90%"
"2019- 01- 28","138,000","139,000","140,500","138,000","105.89K","-0.36%"
"2019- 01- 27","138,500","138,500","138,500","138,500","","0.00%"
"2019- 01- 25","138,500","143,500","146,000","137,500","250.09K","-5.46%"
"2019- 01- 24","146,500","142,000","147,000","140,500","87.86K","1.38%"
"2019- 01- 23","144,500","141,000","145,000","140,500","62.95K","2.48%"
"2019- 01- 22","141,000","143,000","143,500","138,000","85.77K","-1.05%"
"2019- 01- 21","142,500","143,000","147,500","142,000","102.29K","0.35%"
"2019- 01- 20","142,000","142,000","142,000","142,000","","0.00%"
"2019- 01- 18","142,000","142,000","143,500","138,500","80.63K","0.35%"
"2019- 01- 17","141,500","139,000","142,500","137,500","100.95K","1.80%"
"2019- 01- 16","139,000","140,500","141,000","137,500","57.18K","-1.07%"
"2019- 01- 15","140,500","136,000","140,500","135,500","101.39K","3.69%"
"2019- 01- 14","135,500","136,000","137,000","133,500","35.85K","-0.73%"
"2019- 01- 13","136,500","136,500","136,500","136,500","","0.00%"
"2019- 01- 11","136,500","137,500","138,500","134,500","47.28K","-0.73%"
"2019- 01- 10","137,500","136,500","137,500","133,500","74.59K","0.36%"
"2019- 01- 09","137,000","136,500","138,500","135,500","58.51K","0.37%"
"2019- 01- 08","136,500","136,500","138,000","134,000","80.53K","0.74%"
"2019- 01- 07","135,500","140,000","140,000","134,000","60.28K","-1.81%"
"2019- 01- 06","138,000","138,000","138,000","138,000","","0.00%"
"2019- 01- 04","138,000","132,000","140,000","130,500","206.87K","3.76%"
"2019- 01- 03","133,000","126,000","134,500","126,000","122.32K","5.98%"
"2019- 01- 02","125,500","128,500","129,000","123,500","53.95K","-2.71%"
"2019- 01- 01","129,000","129,000","129,000","129,000","","0.00%"
"2018- 12- 28","129,000","127,500","129,500","127,000","38.68K","0.78%"
"2018- 12- 27","128,000","129,000","130,000","126,000","67.25K","-0.78%"
"2018- 12- 26","129,000","128,000","130,000","125,500","81.30K","-1.53%"
"2018- 12- 25","131,000","131,000","131,000","131,000","","0.00%"
"2018- 12- 24","131,000","130,500","132,500","127,500","52.95K","0.00%"
"2018- 12- 23","131,000","131,000","131,000","131,000","","0.00%"
"2018- 12- 21","131,000","134,000","134,000","129,000","79.64K","-1.87%"
"2018- 12- 20","133,500","134,000","134,500","130,500","59.03K","-0.74%"
"2018- 12- 19","134,500","132,500","135,000","131,000","79.09K","1.89%"
"2018- 12- 18","132,000","130,500","132,500","129,500","49.35K","0.76%"
"2018- 12- 17","131,000","129,500","132,000","128,000","52.86K","1.16%"
"2018- 12- 16","129,500","129,500","129,500","129,500","","0.00%"
"2018- 12- 14","129,500","130,500","131,500","127,500","62.75K","-1.52%"
"2018- 12- 13","131,500","130,500","134,000","129,000","153.35K","0.38%"
"2018- 12- 12","131,000","120,500","132,500","119,500","227.56K","9.62%"
"2018- 12- 11","119,500","120,000","121,500","118,000","61.08K","-0.83%"
"2018- 12- 10","120,500","118,500","122,000","118,000","68.65K","-1.23%"
"2018- 12- 09","122,000","122,000","122,000","122,000","","0.00%"
"2018- 12- 07","122,000","124,500","125,000","121,000","45.61K","-2.01%"
"2018- 12- 06","124,500","122,000","128,000","120,000","123.85K","2.05%"
"2018- 12- 05","122,000","121,500","124,000","119,500","37.12K","-0.81%"
"2018- 12- 04","123,000","123,000","124,500","121,500","45.63K","0.00%"
"2018- 12- 03","123,000","124,500","125,500","122,000","48.84K","-0.40%"
"2018- 12- 02","123,500","123,500","123,500","123,500","","0.00%"
"2018- 11- 30","123,500","119,500","125,000","119,500","127.84K","3.35%"
"2018- 11- 29","119,500","121,500","123,000","118,000","64.13K","-0.42%"
"2018- 11- 28","120,000","119,000","120,000","117,000","36.37K","0.00%"
"2018- 11- 27","120,000","116,500","122,000","116,000","115.93K","3.00%"
"2018- 11- 26","116,500","112,000","118,000","112,000","81.13K","4.02%"
"2018- 11- 25","112,000","112,000","112,000","112,000","","0.00%"
"2018- 11- 23","112,000","112,000","115,000","111,500","58.79K","-0.44%"
"2018- 11- 22","112,500","117,500","118,000","109,000","161.41K","-4.26%"
"2018- 11- 21","117,500","115,000","118,000","114,500","68.97K","0.86%"
"2018- 11- 20","116,500","118,500","119,000","115,000","119.60K","-2.10%"
"2018- 11- 19","119,000","119,500","121,500","115,500","113.37K","-1.24%"
"2018- 11- 18","120,500","120,500","120,500","120,500","","0.00%"
"2018- 11- 16","120,500","121,000","122,000","118,000","63.06K","-0.41%"
"2018- 11- 15","121,000","121,500","122,500","119,000","46.87K","-1.22%"
"2018- 11- 14","122,500","120,000","125,000","120,000","81.88K","2.94%"
"2018- 11- 13","119,000","117,000","120,500","115,000","51.48K","-0.42%"
"2018- 11- 12","119,500","120,500","121,000","117,500","60.01K","-0.83%"
"2018- 11- 11","120,500","120,500","120,500","120,500","","0.00%"
"2018- 11- 09","120,500","117,000","123,000","116,500","177.74K","3.88%"
"2018- 11- 08","116,000","116,000","119,500","115,000","123.29K","1.75%"
"2018- 11- 07","114,000","117,000","117,500","113,500","68.71K","-2.56%"
"2018- 11- 06","117,000","112,500","117,500","111,500","129.38K","4.00%"
"2018- 11- 05","112,500","114,000","114,500","111,500","73.28K","-2.17%"
"2018- 11- 02","115,000","112,000","115,500","111,500","119.93K","2.68%"
"2018- 11- 01","112,000","112,500","113,500","110,000","98.87K","-1.75%"
"2018- 10- 31","114,000","107,000","114,500","105,000","167.86K","6.54%"
"2018- 10- 30","107,000","104,000","108,500","104,000","104.75K","0.94%"
"2018- 10- 29","106,000","107,500","110,000","104,000","128.16K","-1.85%"
"2018- 10- 26","108,000","106,000","112,000","105,500","184.99K","2.37%"
"2018- 10- 25","105,500","106,500","111,500","102,500","176.78K","-3.21%"
"2018- 10- 24","109,000","107,500","110,000","107,000","76.09K","2.35%"
"2018- 10- 23","106,500","111,000","111,000","105,000","95.30K","-4.05%"
"2018- 10- 22","111,000","110,000","111,500","109,500","51.22K","1.37%"
"2018- 10- 19","109,500","105,500","110,500","104,500","92.32K","3.30%"
"2018- 10- 18","106,000","112,500","112,500","105,000","179.18K","-5.78%"
"2018- 10- 17","112,500","113,000","115,000","111,500","68.26K","0.45%"
"2018- 10- 16","112,000","111,000","113,000","110,000","47.92K","0.90%"
"2018- 10- 15","111,000","111,000","112,500","110,000","52.79K","0.00%"
"2018- 10- 12","111,000","109,000","111,500","109,000","88.67K","0.45%"
"2018- 10- 11","110,500","112,000","116,000","110,500","139.35K","-4.74%"
"2018- 10- 10","116,000","118,000","119,500","114,000","122.30K","-1.69%"
"2018- 10- 08","118,000","120,500","122,500","118,000","84.94K","-2.88%"
"2018- 10- 05","121,500","122,500","123,500","120,000","60.61K","-0.41%"
"2018- 10- 04","122,000","127,000","128,000","121,500","83.26K","-3.56%"
"2018- 10- 03","126,500","126,500","126,500","126,500","","0.00%"
"2018- 10- 02","126,500","127,000","129,000","126,000","46.77K","-0.78%"
"2018- 10- 01","127,500","129,500","130,000","127,000","40.29K","-1.92%"
"2018- 09- 28","130,000","131,000","131,000","127,500","51.37K","0.00%"
"2018- 09- 27","130,000","128,000","131,000","127,000","78.07K","1.56%"
"2018- 09- 21","128,000","125,500","128,000","125,000","114.77K","2.81%"
"2018- 09- 20","124,500","124,000","126,000","123,500","69.03K","0.00%"
"2018- 09- 19","124,500","126,500","127,000","124,000","38.60K","-1.19%"
"2018- 09- 18","126,000","126,000","126,000","124,500","48.71K","-0.40%"
"2018- 09- 17","126,500","129,500","129,500","126,000","45.49K","-1.94%"
"2018- 09- 16","129,000","129,000","129,000","129,000","","0.00%"
"2018- 09- 14","129,000","127,000","129,500","126,500","67.88K","2.38%"
"2018- 09- 13","126,000","126,000","127,000","124,000","85.92K","-0.40%"
"2018- 09- 12","126,500","128,000","128,500","125,000","111.92K","-1.17%"
"2018- 09- 11","128,000","130,000","130,500","127,000","132.14K","-1.92%"
"2018- 09- 10","130,500","131,000","133,000","129,500","119.69K","-2.61%"
"2018- 09- 09","134,000","134,000","134,000","134,000","","0.00%"
"2018- 09- 07","134,000","129,000","135,500","127,500","293.43K","5.10%"
"2018- 09- 06","127,500","120,000","128,000","119,000","204.60K","6.25%"
"2018- 09- 05","120,000","120,000","122,000","119,500","74.20K","-0.41%"
"2018- 09- 04","120,500","120,500","121,000","119,500","70.03K","0.42%"
"2018- 09- 03","120,000","119,500","120,500","119,500","37.21K","-0.83%"
"2018- 09- 02","121,000","121,000","121,000","121,000","","0.00%"
"2018- 08- 31","121,000","119,500","121,500","119,000","90.39K","1.26%"
"2018- 08- 30","119,500","122,500","123,000","118,500","168.66K","-2.45%"
"2018- 08- 29","122,500","124,500","125,000","121,500","71.51K","-1.21%"
"2018- 08- 28","124,000","124,500","126,000","123,000","68.17K","-0.40%"
"2018- 08- 27","124,500","125,500","126,000","124,000","58.53K","-0.80%"
"2018- 08- 26","125,500","125,500","125,500","125,500","","0.00%"
"2018- 08- 24","125,500","124,500","126,000","124,000","35.95K","0.40%"
"2018- 08- 23","125,000","125,500","126,000","124,500","70.28K","0.00%"
"2018- 08- 22","125,000","127,500","128,500","124,500","115.19K","-2.34%"
"2018- 08- 21","128,000","128,500","129,500","127,000","68.75K","-0.78%"
"2018- 08- 20","129,000","129,000","131,500","128,000","68.18K","0.39%"
"2018- 08- 17","128,500","129,000","130,000","128,000","60.71K","-0.77%"
"2018- 08- 16","129,500","127,500","130,000","126,500","46.50K","0.39%"
"2018- 08- 15","129,000","129,000","129,000","129,000","","0.00%"
"2018- 08- 14","129,000","128,500","130,500","128,500","32.15K","0.39%"
"2018- 08- 13","128,500","129,000","130,000","127,500","34.49K","-0.77%"
"2018- 08- 12","129,500","129,500","129,500","129,500","","0.00%"
"2018- 08- 10","129,500","129,000","130,500","128,500","65.69K","1.17%"
"2018- 08- 09","128,000","131,000","132,000","128,000","128.50K","-1.92%"
