"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 16","16,400","16,300","16,450","16,250","100.52K","0.92%"
"2019- 01- 15","16,250","16,250","16,550","16,200","118.80K","-0.31%"
"2019- 01- 14","16,300","16,350","16,600","16,250","102.97K","-0.91%"
"2019- 01- 13","16,450","16,450","16,450","16,450","","0.00%"
"2019- 01- 11","16,450","16,700","16,750","16,400","146.99K","-1.20%"
"2019- 01- 10","16,650","16,750","16,850","16,600","158.41K","-0.30%"
"2019- 01- 09","16,700","16,650","16,950","16,550","144.55K","0.60%"
"2019- 01- 08","16,600","16,800","16,900","16,550","106.63K","-0.90%"
"2019- 01- 07","16,750","17,000","17,000","16,750","95.44K","-0.59%"
"2019- 01- 06","16,850","16,850","16,850","16,850","","0.00%"
"2019- 01- 04","16,850","16,300","16,950","16,200","243.03K","4.01%"
"2019- 01- 03","16,200","16,250","16,500","16,200","108.14K","-0.61%"
"2019- 01- 02","16,300","16,550","16,600","16,100","161.22K","-1.81%"
"2019- 01- 01","16,600","16,600","16,600","16,600","","0.00%"
"2018- 12- 28","16,600","16,950","16,950","16,500","188.23K","-2.06%"
"2018- 12- 27","16,950","16,900","17,100","16,750","260.80K","-3.42%"
"2018- 12- 26","17,550","17,650","17,800","17,200","274.12K","-1.13%"
"2018- 12- 25","17,750","17,750","17,750","17,750","","0.00%"
"2018- 12- 24","17,750","17,850","18,000","17,650","182.90K","-1.39%"
"2018- 12- 23","18,000","18,000","18,000","18,000","","0.00%"
"2018- 12- 21","18,000","18,200","18,250","17,900","162.20K","-1.10%"
"2018- 12- 20","18,200","18,000","18,200","17,600","270.12K","1.39%"
"2018- 12- 19","17,950","18,200","18,300","17,950","143.27K","-1.10%"
"2018- 12- 18","18,150","17,950","18,250","17,900","273.83K","0.83%"
"2018- 12- 17","18,000","18,050","18,250","17,900","267.52K","-0.28%"
"2018- 12- 16","18,050","18,050","18,050","18,050","","0.00%"
"2018- 12- 14","18,050","17,950","18,150","17,800","162.79K","0.84%"
"2018- 12- 13","17,900","17,850","17,900","17,650","229.17K","0.56%"
"2018- 12- 12","17,800","17,750","17,800","17,600","113.35K","1.14%"
"2018- 12- 11","17,600","17,700","17,750","17,500","107.30K","0.00%"
"2018- 12- 10","17,600","17,400","17,750","17,350","119.21K","-0.28%"
"2018- 12- 09","17,650","17,650","17,650","17,650","","0.00%"
"2018- 12- 07","17,650","17,400","17,650","17,400","171.66K","1.73%"
"2018- 12- 06","17,350","17,850","17,850","17,200","152.86K","-2.80%"
"2018- 12- 05","17,850","17,550","17,850","17,500","91.87K","0.56%"
"2018- 12- 04","17,750","17,650","17,850","17,550","153.53K","0.57%"
"2018- 12- 03","17,650","17,700","17,750","17,450","114.28K","0.86%"
"2018- 12- 02","17,500","17,500","17,500","17,500","","0.00%"
"2018- 11- 30","17,500","17,500","17,700","17,300","124.10K","-0.28%"
"2018- 11- 29","17,550","17,550","17,700","17,100","110.26K","0.57%"
"2018- 11- 28","17,450","17,600","17,600","17,250","126.89K","-0.29%"
"2018- 11- 27","17,500","17,850","17,850","17,400","138.76K","-1.13%"
"2018- 11- 26","17,700","17,500","17,900","17,500","248.15K","0.85%"
"2018- 11- 25","17,550","17,550","17,550","17,550","","0.00%"
"2018- 11- 23","17,550","17,700","17,850","17,400","210.77K","-0.28%"
"2018- 11- 22","17,600","17,400","17,700","17,300","396.17K","1.73%"
"2018- 11- 21","17,300","16,850","17,350","16,850","274.78K","1.17%"
"2018- 11- 20","17,100","16,800","17,200","16,750","231.73K","0.59%"
"2018- 11- 19","17,000","16,900","17,100","16,750","295.74K","0.00%"
"2018- 11- 18","17,000","17,000","17,000","17,000","","0.00%"
"2018- 11- 16","17,000","16,000","17,050","15,750","655.99K","6.25%"
"2018- 11- 15","16,000","15,600","16,000","15,600","245.75K","1.27%"
"2018- 11- 14","15,800","15,700","15,850","15,650","169.39K","0.64%"
"2018- 11- 13","15,700","15,600","15,750","15,500","124.59K","-0.32%"
"2018- 11- 12","15,750","15,700","15,800","15,550","143.23K","0.32%"
"2018- 11- 11","15,700","15,700","15,700","15,700","","0.00%"
"2018- 11- 09","15,700","15,700","15,950","15,650","165.34K","0.32%"
"2018- 11- 08","15,650","15,750","15,850","15,650","202.35K","0.32%"
"2018- 11- 07","15,600","15,550","15,950","15,550","230.21K","0.65%"
"2018- 11- 06","15,500","15,400","15,600","15,250","233.47K","1.31%"
"2018- 11- 05","15,300","15,650","15,700","15,200","329.93K","-2.55%"
"2018- 11- 02","15,700","15,600","15,800","15,500","284.03K","0.32%"
"2018- 11- 01","15,650","15,800","15,850","15,550","219.77K","-0.63%"
"2018- 10- 31","15,750","15,450","15,900","15,250","219.26K","1.94%"
"2018- 10- 30","15,450","15,450","15,800","15,400","185.64K","-0.96%"
"2018- 10- 29","15,600","15,750","16,050","15,500","177.96K","-2.19%"
"2018- 10- 26","15,950","16,200","16,250","15,650","253.95K","-1.54%"
"2018- 10- 25","16,200","15,950","16,200","15,800","201.75K","0.00%"
"2018- 10- 24","16,200","15,950","16,300","15,950","201.62K","2.21%"
"2018- 10- 23","15,850","16,200","16,250","15,650","208.83K","-2.46%"
"2018- 10- 22","16,250","16,200","16,400","16,100","144.36K","1.56%"
"2018- 10- 19","16,000","16,000","16,200","15,900","165.21K","-0.62%"
"2018- 10- 18","16,100","16,250","16,300","16,050","75.96K","-0.31%"
"2018- 10- 17","16,150","16,000","16,500","16,000","182.73K","1.57%"
"2018- 10- 16","15,900","16,050","16,150","15,900","146.78K","-0.93%"
"2018- 10- 15","16,050","15,700","16,400","15,650","195.30K","1.58%"
"2018- 10- 14","15,800","15,800","15,800","15,800","","0.00%"
"2018- 10- 12","15,800","15,800","15,900","15,550","187.07K","0.96%"
"2018- 10- 11","15,650","15,900","16,200","15,650","477.58K","-3.99%"
"2018- 10- 10","16,300","16,400","16,500","16,200","225.54K","-0.61%"
"2018- 10- 09","16,400","16,400","16,400","16,400","","0.00%"
"2018- 10- 08","16,400","16,600","16,700","16,400","155.65K","-1.20%"
"2018- 10- 07","16,600","16,600","16,600","16,600","","0.00%"
"2018- 10- 05","16,600","16,450","16,700","16,350","184.71K","0.91%"
"2018- 10- 04","16,450","16,800","16,850","16,400","236.89K","-2.08%"
"2018- 10- 03","16,800","16,800","16,800","16,800","","0.00%"
"2018- 10- 02","16,800","17,050","17,100","16,750","239.95K","-1.75%"
"2018- 10- 01","17,100","16,900","17,100","16,850","169.59K","1.48%"
"2018- 09- 28","16,850","16,700","17,000","16,700","174.91K","0.90%"
"2018- 09- 27","16,700","16,550","16,850","16,550","208.69K","0.60%"
"2018- 09- 21","16,600","16,700","16,800","16,600","161.36K","0.00%"
"2018- 09- 20","16,600","16,550","16,750","16,400","184.61K","0.30%"
"2018- 09- 19","16,550","16,900","16,950","16,500","243.20K","-2.07%"
"2018- 09- 18","16,900","16,750","17,000","16,750","92.65K","0.30%"
"2018- 09- 17","16,850","17,050","17,050","16,800","122.57K","-0.88%"
"2018- 09- 14","17,000","17,100","17,250","16,850","172.86K","-0.58%"
"2018- 09- 13","17,100","16,600","17,100","16,600","300.56K","3.01%"
"2018- 09- 12","16,600","16,650","16,900","16,550","190.50K","0.00%"
"2018- 09- 11","16,600","16,600","16,700","16,550","120.96K","0.00%"
"2018- 09- 10","16,600","16,650","16,750","16,600","104.54K","-0.60%"
"2018- 09- 07","16,700","16,650","16,800","16,550","156.72K","0.30%"
"2018- 09- 06","16,650","16,650","16,750","16,500","81.71K","0.00%"
"2018- 09- 05","16,650","16,500","16,850","16,400","150.96K","0.91%"
"2018- 09- 04","16,500","16,950","16,950","16,450","265.32K","-2.37%"
"2018- 09- 03","16,900","16,750","16,950","16,700","139.25K","0.60%"
"2018- 09- 02","16,800","16,800","16,800","16,800","","0.00%"
"2018- 08- 31","16,800","16,900","16,950","16,650","148.61K","-0.59%"
"2018- 08- 30","16,900","16,800","16,950","16,700","160.95K","0.60%"
"2018- 08- 29","16,800","16,800","16,900","16,700","147.29K","0.30%"
"2018- 08- 28","16,750","16,550","16,800","16,500","167.83K","1.21%"
"2018- 08- 27","16,550","16,700","16,700","16,450","172.11K","-0.90%"
"2018- 08- 24","16,700","16,600","16,800","16,600","85.27K","0.60%"
"2018- 08- 23","16,600","16,700","16,850","16,600","106.46K","-0.90%"
"2018- 08- 22","16,750","16,650","17,000","16,500","206.73K","0.90%"
"2018- 08- 21","16,600","16,400","16,650","16,350","156.07K","0.91%"
"2018- 08- 20","16,450","16,500","16,550","16,250","141.00K","-0.30%"
"2018- 08- 17","16,500","16,600","16,700","16,350","223.17K","0.30%"
"2018- 08- 16","16,450","17,350","17,350","16,400","759.67K","-6.00%"
"2018- 08- 15","17,500","17,500","17,500","17,500","","0.00%"
"2018- 08- 14","17,500","17,600","17,750","17,300","159.24K","-0.57%"
"2018- 08- 13","17,600","17,800","18,000","17,500","211.85K","-1.68%"
"2018- 08- 12","17,900","17,900","17,900","17,900","","0.00%"
"2018- 08- 10","17,900","17,550","17,900","17,500","194.06K","1.99%"
"2018- 08- 09","17,550","17,850","17,850","17,550","353.62K","-1.68%"
"2018- 08- 08","17,850","17,900","18,000","17,850","102.99K","-0.56%"
"2018- 08- 07","17,950","17,900","17,950","17,800","101.57K","0.28%"
"2018- 08- 06","17,900","18,150","18,200","17,850","270.87K","-1.10%"
"2018- 08- 03","18,100","17,950","18,100","17,850","106.10K","1.12%"
"2018- 08- 02","17,900","18,050","18,200","17,900","154.95K","-0.83%"
"2018- 08- 01","18,050","18,200","18,300","18,050","151.66K","-0.82%"
"2018- 07- 31","18,200","18,200","18,250","18,000","141.71K","0.28%"
"2018- 07- 30","18,150","17,900","18,200","17,900","85.95K","0.55%"
"2018- 07- 27","18,050","17,900","18,100","17,850","186.74K","1.12%"
"2018- 07- 26","17,850","18,000","18,100","17,850","176.57K","-0.83%"
"2018- 07- 25","18,000","18,100","18,400","17,800","259.50K","-1.64%"
"2018- 07- 24","18,300","18,200","18,300","18,000","112.91K","0.27%"
"2018- 07- 23","18,250","18,100","18,250","17,900","191.18K","0.55%"
"2018- 07- 20","18,150","18,100","18,300","18,050","128.46K","0.28%"
"2018- 07- 19","18,100","18,350","18,500","18,100","169.29K","-1.63%"
"2018- 07- 18","18,400","18,550","18,650","18,200","129.40K","-0.54%"
"2018- 07- 17","18,500","18,400","18,750","18,200","194.01K","0.27%"
"2018- 07- 16","18,450","18,950","19,000","18,250","293.41K","-2.64%"
"2018- 07- 15","18,950","18,950","18,950","18,950","","0.00%"
"2018- 07- 13","18,950","18,900","19,050","18,800","178.56K","0.53%"
"2018- 07- 12","18,850","19,250","19,250","18,750","342.39K","-2.08%"
"2018- 07- 11","19,250","18,450","19,400","18,300","697.56K","5.48%"
"2018- 07- 10","18,250","17,950","18,450","17,950","165.45K","1.96%"
"2018- 07- 09","17,900","17,950","18,150","17,700","245.92K","-0.83%"
"2018- 07- 06","18,050","17,700","18,050","17,650","246.83K","1.98%"
"2018- 07- 05","17,700","18,100","18,100","17,600","212.62K","-1.94%"
"2018- 07- 04","18,050","17,850","18,200","17,750","230.97K","0.00%"
"2018- 07- 03","18,050","19,050","19,100","17,950","676.27K","-5.00%"
"2018- 07- 02","19,000","19,650","19,650","18,900","429.49K","-3.31%"
"2018- 06- 29","19,650","20,600","20,600","19,500","571.30K","-3.68%"
"2018- 06- 28","20,400","20,200","20,950","20,000","817.56K","3.29%"
"2018- 06- 27","19,750","19,900","19,900","19,650","135.75K","-0.25%"
"2018- 06- 26","19,800","19,950","20,000","19,600","175.87K","-1.25%"
"2018- 06- 25","20,050","19,600","20,050","19,450","204.89K","2.82%"
"2018- 06- 22","19,500","19,600","19,600","19,350","270.55K","-1.02%"
"2018- 06- 21","19,700","19,950","20,000","19,650","361.08K","-1.99%"
"2018- 06- 20","20,100","19,900","20,150","19,800","254.47K","1.01%"
"2018- 06- 19","19,900","20,150","20,250","19,900","460.88K","-1.73%"
"2018- 06- 18","20,250","20,500","20,600","20,150","318.83K","-1.70%"
"2018- 06- 15","20,600","20,750","20,850","20,500","236.23K","-0.24%"
"2018- 06- 14","20,650","20,750","20,950","20,650","307.15K","-0.24%"
"2018- 06- 13","20,700","20,700","20,700","20,700","","0.00%"
"2018- 06- 12","20,700","20,900","20,950","20,600","231.25K","-0.72%"
"2018- 06- 11","20,850","20,950","21,000","20,650","190.85K","0.48%"
"2018- 06- 10","20,750","20,750","20,750","20,750","","0.00%"
"2018- 06- 08","20,750","21,200","21,250","20,750","235.99K","-1.19%"
"2018- 06- 07","21,000","20,450","21,100","20,450","588.90K","3.19%"
"2018- 06- 06","20,350","20,350","20,350","20,350","","0.00%"
"2018- 06- 05","20,350","20,450","20,500","20,250","209.73K","-0.25%"
"2018- 06- 04","20,400","20,350","20,550","20,250","238.77K","0.99%"
"2018- 06- 01","20,200","20,250","20,350","20,100","227.08K","0.25%"
"2018- 05- 31","20,150","20,150","20,350","20,100","224.68K","0.25%"
"2018- 05- 30","20,100","20,150","20,250","20,050","218.21K","-1.23%"
"2018- 05- 29","20,350","20,250","20,350","20,100","163.22K","0.99%"
"2018- 05- 28","20,150","20,500","20,500","20,100","313.13K","0.25%"
"2018- 05- 27","20,100","20,100","20,100","20,100","","0.00%"
"2018- 05- 25","20,100","20,050","20,350","20,000","365.88K","-0.25%"
"2018- 05- 24","20,150","20,550","20,650","20,100","373.38K","-1.71%"
"2018- 05- 23","20,500","20,700","20,750","20,400","308.97K","-1.20%"
"2018- 05- 21","20,750","21,000","21,100","20,700","228.73K","-1.19%"
"2018- 05- 18","21,000","20,950","21,050","20,900","113.50K","0.24%"
"2018- 05- 17","20,950","21,050","21,150","20,900","137.20K","-0.71%"
"2018- 05- 16","21,100","21,400","21,500","20,900","292.68K","-2.09%"
"2018- 05- 15","21,550","21,400","21,700","21,400","87.73K","0.70%"
"2018- 05- 14","21,400","21,400","21,800","21,400","281.76K","0.00%"
"2018- 05- 13","21,400","21,400","21,400","21,400","","0.00%"
"2018- 05- 11","21,400","21,000","21,550","21,000","229.70K","1.90%"
"2018- 05- 10","21,000","21,150","21,250","20,900","215.32K","-0.47%"
"2018- 05- 09","21,100","21,050","21,200","20,950","163.62K","0.24%"
"2018- 05- 08","21,050","21,450","21,550","21,000","248.98K","-2.32%"
"2018- 05- 04","21,550","21,400","21,600","21,350","123.59K","0.47%"
"2018- 05- 03","21,450","21,650","21,750","21,450","125.31K","-0.23%"
"2018- 05- 02","21,500","21,650","21,700","21,350","256.88K","-1.38%"
"2018- 04- 30","21,800","21,700","21,800","21,550","157.52K","0.69%"
"2018- 04- 27","21,650","21,550","21,700","21,350","131.84K","0.46%"
"2018- 04- 26","21,550","21,500","21,750","21,350","171.02K","0.70%"
"2018- 04- 25","21,400","21,700","21,700","21,350","181.32K","-1.61%"
"2018- 04- 24","21,750","21,250","21,900","21,250","301.25K","2.59%"
"2018- 04- 23","21,200","20,850","21,300","20,850","262.53K","2.17%"
"2018- 04- 20","20,750","20,850","20,950","20,700","275.84K","-0.72%"
"2018- 04- 19","20,900","21,000","21,100","20,800","240.64K","-0.95%"
"2018- 04- 18","21,100","20,850","21,150","20,850","328.57K","1.44%"
"2018- 04- 17","20,800","20,750","20,900","20,700","223.51K","0.48%"
"2018- 04- 16","20,700","20,500","20,800","20,500","177.54K","0.49%"
"2018- 04- 13","20,600","21,000","21,150","20,350","734.21K","-2.37%"
"2018- 04- 12","21,100","21,450","21,450","20,950","497.89K","-1.63%"
"2018- 04- 11","21,450","21,650","21,700","21,300","224.17K","-0.69%"
"2018- 04- 10","21,600","21,850","21,950","21,550","136.44K","-0.92%"
"2018- 04- 09","21,800","22,250","22,350","21,700","172.29K","-2.46%"
"2018- 04- 06","22,350","22,300","22,450","22,100","141.05K","0.22%"
"2018- 04- 05","22,300","22,400","22,600","22,250","107.25K","-0.22%"
"2018- 04- 04","22,350","23,050","23,150","22,200","263.78K","-3.04%"
"2018- 04- 03","23,050","22,600","23,300","22,600","300.61K","1.99%"
"2018- 04- 02","22,600","22,350","22,850","22,300","136.60K","0.67%"
"2018- 04- 01","22,450","22,450","22,450","22,450","","0.00%"
"2018- 03- 30","22,450","22,400","22,700","22,300","62.63K","0.45%"
"2018- 03- 29","22,350","22,850","22,850","22,250","133.61K","-2.40%"
"2018- 03- 28","22,900","22,500","22,900","22,300","204.95K","0.66%"
"2018- 03- 27","22,750","22,250","22,800","22,000","205.80K","2.25%"
"2018- 03- 26","22,250","21,500","22,350","21,500","236.94K","4.22%"
"2018- 03- 25","21,350","21,350","21,350","21,350","","0.00%"
"2018- 03- 23","21,350","21,700","21,850","21,300","164.18K","-2.95%"
"2018- 03- 22","22,000","22,300","22,450","21,950","144.91K","-1.57%"
"2018- 03- 21","22,350","21,950","22,450","21,850","300.38K","1.59%"
"2018- 03- 20","22,000","21,150","22,100","21,150","290.07K","4.27%"
"2018- 03- 19","21,100","21,050","21,300","21,050","139.80K","0.00%"
"2018- 03- 16","21,100","21,100","21,250","21,100","141.53K","0.00%"
"2018- 03- 15","21,100","21,000","21,200","21,000","137.35K","-0.47%"
"2018- 03- 14","21,200","21,050","21,300","21,000","90.75K","0.71%"
"2018- 03- 13","21,050","21,150","21,250","21,000","108.96K","-1.17%"
"2018- 03- 12","21,300","21,100","21,500","21,050","133.80K","0.95%"
"2018- 03- 09","21,100","21,100","21,250","21,000","146.70K","0.00%"
"2018- 03- 08","21,100","20,950","21,200","20,900","155.56K","0.96%"
"2018- 03- 07","20,900","21,200","21,400","20,850","155.17K","-0.95%"
"2018- 03- 06","21,100","21,100","21,550","21,050","132.60K","0.48%"
"2018- 03- 05","21,000","21,450","21,750","21,000","105.78K","-2.33%"
"2018- 03- 02","21,500","21,650","21,850","21,500","116.80K","-2.27%"
"2018- 02- 28","22,000","22,200","22,250","21,800","136.90K","-1.57%"
"2018- 02- 27","22,350","22,600","22,600","22,150","142.01K","-0.67%"
"2018- 02- 26","22,500","22,200","22,500","22,050","94.84K","1.58%"
"2018- 02- 23","22,150","22,150","22,150","21,900","75.66K","0.23%"
"2018- 02- 22","22,100","21,950","22,100","21,800","74.41K","0.45%"
"2018- 02- 21","22,000","21,650","22,200","21,600","90.73K","1.38%"
"2018- 02- 20","21,700","21,850","22,000","21,650","73.37K","-1.14%"
"2018- 02- 19","21,950","22,000","22,000","21,700","113.41K","0.69%"
"2018- 02- 18","21,800","21,800","21,800","21,800","","0.00%"
"2018- 02- 14","21,800","21,800","21,950","21,700","82.30K","-0.23%"
"2018- 02- 13","21,850","21,850","22,050","21,750","86.71K","-0.46%"
"2018- 02- 12","21,950","22,050","22,200","21,800","79.54K","-1.13%"
"2018- 02- 11","22,200","22,200","22,200","22,200","","0.00%"
"2018- 02- 09","22,200","21,700","22,250","21,650","158.26K","0.68%"
"2018- 02- 08","22,050","21,850","22,100","21,700","191.81K","1.15%"
"2018- 02- 07","21,800","21,950","22,400","21,700","186.68K","-0.46%"
"2018- 02- 06","21,900","22,000","22,200","21,500","283.25K","-2.01%"
"2018- 02- 05","22,350","22,500","22,650","22,200","183.16K","-1.76%"
"2018- 02- 02","22,750","23,050","23,150","22,600","177.81K","-1.30%"
"2018- 02- 01","23,050","22,950","23,250","22,900","127.03K","0.22%"
"2018- 01- 31","23,000","23,250","23,250","22,800","215.51K","-0.86%"
"2018- 01- 30","23,200","23,650","23,750","23,150","158.24K","-1.28%"
"2018- 01- 29","23,500","23,350","23,750","23,200","163.10K","0.86%"
"2018- 01- 26","23,300","23,100","23,400","22,950","138.62K","1.30%"
"2018- 01- 25","23,000","23,450","23,500","22,950","252.85K","-1.92%"
"2018- 01- 24","23,450","23,150","23,500","23,150","187.23K","1.74%"
"2018- 01- 23","23,050","22,950","23,150","22,850","158.24K","0.66%"
"2018- 01- 22","22,900","22,950","23,150","22,750","192.66K","0.00%"
"2018- 01- 19","22,900","22,950","23,100","22,450","349.61K","-0.43%"
"2018- 01- 18","23,000","23,250","23,300","22,950","239.95K","-0.86%"
"2018- 01- 17","23,200","23,550","23,550","23,100","196.14K","-1.49%"
"2018- 01- 16","23,550","23,100","23,600","22,750","424.88K","2.84%"
"2018- 01- 15","22,900","24,200","24,250","22,500","735.84K","-6.53%"
"2018- 01- 12","24,500","24,700","25,050","24,500","148.67K","-1.61%"
"2018- 01- 11","24,900","24,950","25,200","24,800","299.30K","0.40%"
"2018- 01- 10","24,800","24,500","25,150","24,150","304.38K","1.22%"
"2018- 01- 09","24,500","23,800","24,750","23,750","306.03K","2.73%"
"2018- 01- 08","23,850","24,400","24,700","23,850","172.32K","-2.25%"
"2018- 01- 05","24,400","24,700","24,800","24,200","224.64K","-0.61%"
"2018- 01- 04","24,550","24,700","25,000","24,550","195.72K","-1.01%"
"2018- 01- 03","24,800","24,200","25,050","24,100","245.12K","1.64%"
"2018- 01- 02","24,400","24,150","24,400","24,000","128.55K","1.24%"
"2017- 12- 28","24,100","24,250","24,250","23,750","116.10K","-0.62%"
"2017- 12- 27","24,250","23,700","24,300","23,350","235.04K","-0.41%"
"2017- 12- 26","24,350","24,500","24,700","24,350","246.73K","-0.41%"
"2017- 12- 22","24,450","24,450","24,550","24,000","156.27K","0.00%"
"2017- 12- 21","24,450","24,400","24,850","24,400","190.39K","-1.01%"
"2017- 12- 20","24,700","24,150","24,800","24,150","230.88K","2.28%"
"2017- 12- 19","24,150","24,150","24,300","23,950","131.29K","0.00%"
"2017- 12- 18","24,150","24,000","24,250","23,900","128.16K","0.63%"
"2017- 12- 15","24,000","23,900","24,350","23,800","348.74K","1.48%"
"2017- 12- 14","23,650","23,500","24,450","23,450","433.86K","1.28%"
"2017- 12- 13","23,350","23,550","23,800","23,250","345.06K","-1.06%"
"2017- 12- 12","23,600","23,650","23,950","23,450","107.79K","-1.05%"
"2017- 12- 11","23,850","23,250","23,850","23,200","127.99K","2.14%"
"2017- 12- 08","23,350","23,750","23,950","23,200","237.03K","-1.48%"
"2017- 12- 07","23,700","24,050","24,100","23,600","118.12K","-0.63%"
"2017- 12- 06","23,850","24,000","24,250","23,750","175.59K","-2.05%"
"2017- 12- 05","24,350","24,050","24,350","23,650","209.01K","1.67%"
"2017- 12- 04","23,950","23,350","24,000","23,300","247.99K","3.23%"
"2017- 12- 01","23,200","23,700","23,700","22,900","193.23K","-2.11%"
"2017- 11- 30","23,700","23,750","23,750","23,450","142.40K","0.64%"
"2017- 11- 29","23,550","24,250","24,350","23,450","264.99K","-2.89%"
"2017- 11- 28","24,250","24,550","24,600","24,150","83.47K","-1.22%"
"2017- 11- 27","24,550","24,100","24,600","24,050","120.86K","1.87%"
"2017- 11- 24","24,100","24,300","24,350","24,050","161.06K","-0.41%"
"2017- 11- 23","24,200","24,650","24,850","24,200","275.04K","-2.42%"
"2017- 11- 22","24,800","25,150","25,250","24,600","205.75K","-1.39%"
"2017- 11- 21","25,150","25,000","25,500","25,000","126.22K","0.60%"
"2017- 11- 20","25,000","25,000","25,350","24,900","107.70K","-0.60%"
"2017- 11- 17","25,150","24,950","25,150","24,600","199.68K","0.80%"
"2017- 11- 16","24,950","25,250","25,250","24,900","132.75K","-0.80%"
"2017- 11- 15","25,150","25,300","25,350","24,950","255.34K","-0.40%"
"2017- 11- 14","25,250","25,800","25,800","24,800","393.63K","-1.17%"
"2017- 11- 13","25,550","25,650","25,750","25,350","69.82K","0.39%"
"2017- 11- 10","25,450","25,600","25,900","25,200","149.77K","-1.17%"
"2017- 11- 09","25,750","26,200","26,250","25,600","208.37K","-1.53%"
"2017- 11- 08","26,150","25,450","26,200","25,400","206.19K","2.15%"
"2017- 11- 07","25,600","25,250","25,750","25,250","128.86K","1.39%"
"2017- 11- 06","25,250","25,200","25,500","25,000","128.87K","0.40%"
"2017- 11- 03","25,150","25,200","25,550","24,800","194.10K","0.00%"
"2017- 11- 02","25,150","26,100","26,100","24,950","272.61K","-3.82%"
"2017- 11- 01","26,150","26,150","26,650","25,750","238.47K","-1.69%"
"2017- 10- 31","26,600","26,900","27,050","26,550","148.07K","-1.12%"
"2017- 10- 30","26,900","27,000","27,000","26,600","124.95K","-0.92%"
"2017- 10- 29","27,150","27,150","27,150","27,150","0.01K","0.00%"
"2017- 10- 27","27,150","26,450","27,200","26,450","269.88K","1.88%"
"2017- 10- 26","26,650","26,450","26,750","26,100","143.64K","0.76%"
"2017- 10- 25","26,450","26,300","26,650","25,950","155.09K","0.19%"
"2017- 10- 24","26,400","26,150","26,550","26,100","149.38K","1.15%"
"2017- 10- 23","26,100","25,950","26,250","25,950","173.51K","1.36%"
"2017- 10- 20","25,750","25,400","26,700","25,350","503.25K","1.78%"
"2017- 10- 19","25,300","25,050","25,500","25,000","155.12K","0.60%"
"2017- 10- 18","25,150","25,350","25,400","24,950","235.96K","-0.59%"
"2017- 10- 17","25,300","25,650","25,700","24,900","229.33K","-0.39%"
"2017- 10- 16","25,400","25,350","25,850","23,850","879.38K","-5.05%"
"2017- 10- 13","26,750","26,400","26,950","26,400","155.57K","0.94%"
"2017- 10- 12","26,500","26,650","26,850","26,350","280.46K","-1.49%"
"2017- 10- 11","26,900","26,900","27,100","26,500","199.62K","0.75%"
"2017- 10- 10","26,700","26,300","26,750","26,000","178.81K","1.52%"
"2017- 10- 09","26,300","26,300","26,300","26,300","","0.00%"
"2017- 09- 29","26,300","26,100","26,300","26,050","181.58K","0.77%"
"2017- 09- 28","26,100","25,850","26,200","25,600","252.26K","1.16%"
"2017- 09- 27","25,800","25,250","25,850","25,250","250.15K","2.18%"
"2017- 09- 26","25,250","25,400","25,600","25,100","162.56K","-0.79%"
"2017- 09- 25","25,450","25,500","25,600","25,350","226.75K","-0.20%"
"2017- 09- 24","25,500","25,500","25,500","25,500","","0.00%"
"2017- 09- 22","25,500","25,300","25,550","25,050","211.93K","0.00%"
"2017- 09- 21","25,500","25,050","25,600","24,900","286.82K","1.19%"
"2017- 09- 20","25,200","24,850","25,250","24,850","322.51K","2.23%"
"2017- 09- 19","24,650","24,750","24,950","24,450","173.84K","-0.80%"
"2017- 09- 18","24,850","25,300","25,300","24,800","137.66K","-1.78%"
"2017- 09- 15","25,300","25,300","25,450","25,100","128.52K","-0.20%"
"2017- 09- 14","25,350","24,800","25,350","24,750","135.85K","1.20%"
"2017- 09- 13","25,050","24,700","25,250","24,550","169.51K","1.62%"
"2017- 09- 12","24,650","25,100","25,150","24,450","209.69K","-1.40%"
"2017- 09- 11","25,000","25,350","25,550","24,900","129.87K","-0.79%"
"2017- 09- 10","25,200","25,200","25,200","25,200","","0.00%"
"2017- 09- 08","25,200","25,600","25,750","24,950","127.58K","-2.33%"
"2017- 09- 07","25,800","24,900","25,900","24,800","399.75K","5.09%"
"2017- 09- 06","24,550","24,700","24,950","24,500","111.46K","0.00%"
"2017- 09- 05","24,550","24,950","25,000","24,200","171.32K","-1.41%"
"2017- 09- 04","24,900","24,250","25,200","24,200","182.25K","0.20%"
"2017- 09- 03","24,850","24,850","24,850","24,850","","0.00%"
"2017- 09- 01","24,850","26,450","26,450","24,800","390.89K","-4.79%"
"2017- 08- 31","26,100","26,050","26,100","25,700","136.38K","0.58%"
"2017- 08- 30","25,950","25,750","26,150","25,450","185.59K","0.39%"
"2017- 08- 29","25,850","25,700","25,900","25,600","127.25K","0.00%"
"2017- 08- 28","25,850","25,750","26,050","25,700","111.30K","-0.39%"
"2017- 08- 25","25,950","26,200","26,250","25,700","130.69K","-0.76%"
"2017- 08- 24","26,150","25,650","26,400","25,650","304.96K","1.95%"
"2017- 08- 23","25,650","26,000","26,000","25,300","255.04K","-0.97%"
"2017- 08- 22","25,900","25,850","26,000","25,800","174.38K","0.39%"
"2017- 08- 21","25,800","25,650","26,250","25,600","417.62K","0.58%"
"2017- 08- 18","25,650","25,500","25,850","25,500","180.99K","-0.39%"
