"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 03- 26","186,000","188,000","189,500","186,000","125.31K","-1.33%"
"2021- 03- 25","188,500","184,500","189,500","183,500","118.31K","2.45%"
"2021- 03- 24","184,000","185,000","186,000","183,000","0.01K","-0.54%"
"2021- 03- 23","185,000","188,000","189,000","184,500","0.01K","-1.86%"
"2021- 03- 22","188,500","187,500","189,500","185,000","0.08K","0.53%"
"2021- 03- 21","187,500","187,500","187,500","187,500","","0.00%"
"2021- 03- 19","187,500","190,000","190,500","187,000","237.34K","-0.27%"
"2021- 03- 18","188,000","188,000","189,500","185,500","167.25K","0.00%"
"2021- 03- 17","188,000","189,500","191,000","188,000","0.14K","-1.05%"
"2021- 03- 16","190,000","192,000","193,000","188,500","0.00K","-1.55%"
"2021- 03- 15","193,000","193,500","194,000","191,500","0.30K","-0.52%"
"2021- 03- 14","194,000","194,000","194,000","194,000","","0.00%"
"2021- 03- 12","194,000","195,500","195,500","192,000","178.12K","-1.02%"
"2021- 03- 11","196,000","196,000","196,000","192,500","258.61K","0.51%"
"2021- 03- 10","195,000","191,500","195,000","190,000","0.06K","1.30%"
"2021- 03- 09","192,500","190,000","193,000","189,000","0.02K","2.39%"
"2021- 03- 08","188,000","184,500","188,000","184,000","0.11K","2.73%"
"2021- 03- 05","183,000","180,000","185,000","178,500","232.27K","1.39%"
"2021- 03- 04","180,500","182,000","182,000","179,000","0.03K","-0.82%"
"2021- 03- 03","182,000","181,000","182,500","179,500","0.33K","0.55%"
"2021- 03- 02","181,000","176,500","181,000","176,500","0.06K","4.62%"
"2021- 02- 26","173,000","173,500","174,500","172,000","245.63K","-1.42%"
"2021- 02- 25","175,500","175,000","177,000","173,500","0.10K","1.15%"
"2021- 02- 24","173,500","178,000","178,500","173,500","270.02K","-2.25%"
"2021- 02- 23","177,500","176,500","178,000","174,500","0.09K","1.43%"
"2021- 02- 22","175,000","171,500","179,500","171,000","0.05K","2.64%"
"2021- 02- 21","170,500","170,500","170,500","170,500","","0.00%"
"2021- 02- 19","170,500","170,000","171,000","168,000","242.23K","1.19%"
"2021- 02- 18","168,500","171,000","171,000","168,500","0.01K","-2.03%"
"2021- 02- 17","172,000","171,000","172,500","170,000","0.00K","0.00%"
"2021- 02- 16","172,000","173,000","173,500","171,000","0.00K","-0.29%"
"2021- 02- 15","172,500","171,000","175,000","170,500","180.04K","1.77%"
"2021- 02- 14","169,500","169,500","169,500","169,500","","0.00%"
"2021- 02- 10","169,500","171,500","172,000","169,500","182.72K","-0.88%"
"2021- 02- 09","171,000","170,000","171,500","169,500","0.03K","0.59%"
"2021- 02- 08","170,000","168,500","171,500","168,500","0.00K","1.19%"
"2021- 02- 05","168,000","168,000","169,000","166,000","137.45K","0.30%"
"2021- 02- 04","167,500","170,500","171,000","166,500","229.94K","-1.47%"
"2021- 02- 03","170,000","171,000","172,000","169,000","135.05K","-0.29%"
"2021- 02- 02","170,500","171,000","173,500","170,000","163.14K","0.00%"
"2021- 02- 01","170,500","168,000","173,500","167,000","0.00K","1.49%"
"2021- 01- 31","168,000","168,000","168,000","168,000","","0.00%"
"2021- 01- 29","168,000","175,500","175,500","168,000","283.42K","-3.72%"
"2021- 01- 28","174,500","173,500","174,500","172,000","177.23K","-0.29%"
"2021- 01- 27","175,000","178,500","179,000","175,000","0.03K","-0.85%"
"2021- 01- 26","176,500","180,000","180,500","176,500","224.86K","-1.94%"
"2021- 01- 25","180,000","180,500","181,500","179,000","162.30K","0.00%"
"2021- 01- 24","180,000","180,000","180,000","180,000","","0.00%"
"2021- 01- 22","180,000","182,000","182,000","180,000","227.38K","-1.64%"
"2021- 01- 21","183,000","181,500","185,000","181,000","177.88K","0.55%"
"2021- 01- 20","182,000","182,500","183,000","180,000","0.08K","-0.55%"
"2021- 01- 19","183,000","183,000","183,000","181,000","138.76K","0.83%"
"2021- 01- 18","181,500","185,500","186,500","180,500","0.12K","-2.42%"
"2021- 01- 17","186,000","186,000","186,000","186,000","","0.00%"
"2021- 01- 15","186,000","190,500","190,500","185,000","176.18K","-1.59%"
"2021- 01- 14","189,000","187,500","189,500","186,000","208.66K","0.53%"
"2021- 01- 13","188,000","185,000","188,000","184,000","0.00K","1.90%"
"2021- 01- 12","184,500","185,000","185,500","182,500","0.01K","0.27%"
"2021- 01- 11","184,000","190,000","190,500","183,000","0.00K","-3.41%"
"2021- 01- 10","190,500","190,500","190,500","190,500","","0.00%"
"2021- 01- 08","190,500","190,000","191,000","187,500","248.19K","0.79%"
"2021- 01- 07","189,000","187,000","190,000","186,000","245.64K","2.16%"
"2021- 01- 06","185,000","185,000","187,000","183,500","211.63K","-0.80%"
"2021- 01- 05","186,500","183,000","187,000","182,000","0.01K","1.91%"
"2021- 01- 04","183,000","187,500","187,500","182,000","0.00K","-2.40%"
"2020- 12- 30","187,500","188,500","188,500","186,500","144.01K","-0.27%"
"2020- 12- 29","188,000","190,000","190,000","186,000","0.03K","-4.08%"
"2020- 12- 28","196,000","196,500","197,000","194,000","182.43K","0.26%"
"2020- 12- 24","195,500","194,500","195,500","193,500","111.64K","0.77%"
"2020- 12- 23","194,000","195,000","195,500","192,500","114.58K","0.00%"
"2020- 12- 22","194,000","194,500","198,500","193,500","148.50K","-1.27%"
"2020- 12- 21","196,500","195,500","197,000","194,000","0.16K","0.26%"
"2020- 12- 20","196,000","196,000","196,000","196,000","","0.00%"
"2020- 12- 18","196,000","196,000","198,000","195,000","128.73K","-0.51%"
"2020- 12- 17","197,000","196,500","197,500","192,000","0.01K","0.25%"
"2020- 12- 16","196,500","198,000","198,500","194,500","0.00K","0.26%"
"2020- 12- 15","196,000","192,000","196,000","191,000","216.27K","2.08%"
"2020- 12- 14","192,000","193,500","194,500","191,000","165.72K","-0.52%"
"2020- 12- 13","193,000","193,000","193,000","193,000","","0.00%"
"2020- 12- 11","193,000","188,500","194,000","187,500","284.36K","3.21%"
"2020- 12- 10","187,000","188,500","189,500","186,000","277.15K","-0.27%"
"2020- 12- 09","187,500","187,000","189,000","187,000","153.46K","0.54%"
"2020- 12- 08","186,500","189,500","190,000","186,500","186.40K","-1.32%"
"2020- 12- 07","189,000","190,500","191,500","188,000","0.04K","-1.56%"
"2020- 12- 04","192,000","191,000","193,000","190,000","249.02K","0.26%"
"2020- 12- 03","191,500","192,500","192,500","189,500","0.07K","-0.52%"
"2020- 12- 02","192,500","190,500","193,000","188,000","248.69K","1.32%"
"2020- 12- 01","190,000","191,000","194,000","189,000","276.75K","1.06%"
"2020- 11- 30","188,000","198,500","199,000","188,000","685.60K","-5.29%"
"2020- 11- 27","198,500","207,000","210,000","198,500","542.90K","-2.22%"
"2020- 11- 26","203,000","199,500","205,500","198,000","183.15K","0.00%"
"2020- 11- 25","203,000","205,000","206,500","199,500","0.00K","-0.98%"
"2020- 11- 24","205,000","207,500","207,500","203,000","169.52K","-0.73%"
"2020- 11- 23","206,500","207,000","210,500","205,000","144.86K","0.24%"
"2020- 11- 22","206,000","206,000","206,000","206,000","","0.00%"
"2020- 11- 20","206,000","206,000","210,500","202,500","170.50K","0.00%"
"2020- 11- 19","206,000","205,000","212,000","201,000","378.36K","1.73%"
"2020- 11- 18","202,500","192,500","206,500","192,000","0.12K","5.19%"
"2020- 11- 17","192,500","194,000","196,000","192,000","170.18K","-1.53%"
"2020- 11- 16","195,500","197,500","198,000","194,500","0.24K","0.26%"
"2020- 11- 15","195,000","195,000","195,000","195,000","","0.00%"
"2020- 11- 13","195,000","191,500","200,000","191,000","169.82K","1.56%"
"2020- 11- 12","192,000","197,500","197,500","191,000","0.12K","-2.04%"
"2020- 11- 11","196,000","194,000","202,000","194,000","0.07K","0.51%"
"2020- 11- 10","195,000","186,000","195,500","185,000","276.13K","5.69%"
"2020- 11- 09","184,500","183,500","185,500","182,000","0.00K","1.10%"
"2020- 11- 06","182,500","185,000","185,000","182,000","87.41K","-0.54%"
"2020- 11- 05","183,500","183,000","185,000","182,500","113.09K","0.27%"
"2020- 11- 04","183,000","187,500","189,000","182,000","143.49K","-2.14%"
"2020- 11- 03","187,000","184,500","189,000","183,500","101.74K","0.81%"
"2020- 11- 02","185,500","181,000","187,500","179,000","125.81K","3.63%"
"2020- 11- 01","179,000","179,000","179,000","179,000","","0.00%"
"2020- 10- 30","179,000","185,500","186,000","178,000","162.15K","-3.50%"
"2020- 10- 29","185,500","187,500","188,500","184,500","97.14K","-2.37%"
"2020- 10- 28","190,000","189,000","193,500","187,500","95.22K","-0.78%"
"2020- 10- 27","191,500","191,500","195,000","189,000","118.13K","-1.03%"
"2020- 10- 26","193,500","200,000","203,500","193,000","0.00K","-1.02%"
"2020- 10- 23","195,500","192,500","196,500","191,000","198.88K","2.09%"
"2020- 10- 22","191,500","185,000","192,000","183,500","173.65K","3.23%"
"2020- 10- 21","185,500","186,000","188,000","184,500","121.59K","-0.27%"
"2020- 10- 20","186,000","185,500","187,500","184,000","85.95K","-0.53%"
"2020- 10- 19","187,000","182,000","188,000","181,000","175.76K","3.60%"
"2020- 10- 16","180,500","180,500","182,500","180,000","80.43K","0.28%"
"2020- 10- 15","180,000","181,000","182,500","180,000","73.38K","-0.83%"
"2020- 10- 14","181,500","182,000","184,500","181,500","84.16K","-0.27%"
"2020- 10- 13","182,000","183,000","184,500","181,500","72.62K","-0.55%"
"2020- 10- 12","183,000","186,000","186,500","182,500","87.23K","-1.88%"
"2020- 10- 11","186,500","186,500","186,500","186,500","","0.00%"
"2020- 10- 08","186,500","188,000","189,000","185,000","119.66K","-0.53%"
"2020- 10- 07","187,500","182,500","187,500","182,500","0.01K","1.35%"
"2020- 10- 06","185,000","184,000","187,000","183,500","50.26K","0.00%"
"2020- 10- 05","185,000","180,500","186,500","180,500","97.15K","1.65%"
"2020- 10- 04","182,000","182,000","182,000","182,000","","0.00%"
"2020- 09- 29","182,000","182,000","184,500","180,500","68.10K","1.39%"
"2020- 09- 28","179,500","180,000","181,500","179,000","45.85K","0.56%"
"2020- 09- 25","178,500","184,000","184,000","178,500","74.84K","-2.19%"
"2020- 09- 24","182,500","179,000","182,500","176,500","119.20K","1.67%"
"2020- 09- 23","179,500","180,000","184,000","179,000","98.01K","-0.28%"
"2020- 09- 22","180,000","184,000","186,500","180,000","78.25K","-2.17%"
"2020- 09- 21","184,000","187,000","188,500","184,000","0.00K","-1.34%"
"2020- 09- 18","186,500","188,000","188,500","186,000","78.72K","-0.53%"
"2020- 09- 17","187,500","189,000","192,000","187,000","0.03K","-1.32%"
"2020- 09- 16","190,000","191,000","193,000","189,500","73.70K","0.26%"
"2020- 09- 15","189,500","187,500","190,000","187,000","0.23K","0.26%"
"2020- 09- 14","189,000","189,500","192,000","188,500","89.25K","0.00%"
"2020- 09- 11","189,000","183,000","189,500","183,000","109.92K","2.16%"
"2020- 09- 10","185,000","185,000","188,000","183,500","122.28K","-0.54%"
"2020- 09- 09","186,000","183,000","186,000","181,500","0.04K","1.09%"
"2020- 09- 08","184,000","184,500","185,000","182,500","0.00K","0.27%"
"2020- 09- 07","183,500","181,000","185,500","180,000","0.01K","0.82%"
"2020- 09- 06","182,000","182,000","182,000","182,000","","0.00%"
"2020- 09- 04","182,000","184,000","186,500","180,500","112.04K","-3.19%"
"2020- 09- 03","188,000","189,500","192,000","186,500","74.81K","-1.83%"
"2020- 09- 02","191,500","192,500","194,000","187,000","106.27K","0.26%"
"2020- 09- 01","191,000","185,500","196,500","185,500","267.65K","2.14%"
"2020- 08- 31","187,000","185,500","188,500","185,000","0.00K","1.63%"
"2020- 08- 28","184,000","182,000","185,000","180,000","144.47K","2.22%"
"2020- 08- 27","180,000","180,500","182,000","178,500","132.00K","-1.10%"
"2020- 08- 26","182,000","183,000","184,500","179,500","0.03K","-1.36%"
"2020- 08- 25","184,500","180,500","185,500","179,000","130.18K","3.36%"
"2020- 08- 24","178,500","178,000","180,000","173,500","101.24K","0.00%"
"2020- 08- 23","178,500","178,500","178,500","178,500","","0.00%"
"2020- 08- 21","178,500","180,500","184,000","177,500","101.58K","0.56%"
"2020- 08- 20","177,500","185,500","186,500","177,500","0.01K","-5.33%"
"2020- 08- 19","187,500","179,000","189,500","178,500","224.40K","4.46%"
"2020- 08- 18","179,500","186,500","187,000","179,000","0.06K","-5.03%"
"2020- 08- 17","189,000","189,000","189,000","189,000","","0.00%"
"2020- 08- 14","189,000","188,000","191,000","182,500","315.27K","1.07%"
"2020- 08- 13","187,000","180,000","192,000","180,000","561.96K","4.76%"
"2020- 08- 12","178,500","173,500","179,500","173,500","211.11K","2.29%"
"2020- 08- 11","174,500","165,000","175,000","165,000","0.09K","5.44%"
"2020- 08- 10","165,500","163,500","167,000","162,500","0.02K","0.61%"
"2020- 08- 09","164,500","164,500","164,500","164,500","","0.00%"
"2020- 08- 07","164,500","166,000","166,500","163,000","126.98K","-1.20%"
"2020- 08- 06","166,500","163,000","168,000","163,000","178.49K","1.22%"
"2020- 08- 05","164,500","166,000","166,500","163,500","129.31K","-1.50%"
"2020- 08- 04","167,000","166,000","168,500","164,500","186.22K","0.00%"
"2020- 08- 03","167,000","171,500","171,500","167,000","121.67K","-2.62%"
"2020- 08- 02","171,500","171,500","171,500","171,500","","0.00%"
"2020- 07- 31","171,500","175,000","175,500","170,500","197.66K","-2.28%"
"2020- 07- 30","175,500","179,000","179,500","175,500","97.30K","-1.68%"
"2020- 07- 29","178,500","174,500","181,000","172,500","0.11K","1.71%"
"2020- 07- 28","175,500","177,000","178,000","174,000","0.00K","-0.85%"
"2020- 07- 27","177,000","176,500","180,000","176,000","80.71K","0.00%"
"2020- 07- 24","177,000","177,000","178,500","176,000","67.15K","-1.12%"
"2020- 07- 23","179,000","183,000","183,000","178,500","123.00K","-2.19%"
"2020- 07- 22","183,000","182,500","187,500","182,500","75.71K","-0.27%"
"2020- 07- 21","183,500","182,500","184,000","181,000","0.00K","0.82%"
"2020- 07- 20","182,000","185,000","186,500","181,500","63.04K","-1.89%"
"2020- 07- 17","185,500","186,500","188,000","185,000","77.17K","0.27%"
"2020- 07- 16","185,000","181,000","186,000","180,000","0.02K","2.49%"
"2020- 07- 15","180,500","182,000","184,500","180,500","95.65K","0.00%"
"2020- 07- 14","180,500","182,000","184,000","179,500","59.10K","-1.10%"
"2020- 07- 13","182,500","180,500","186,000","178,000","84.56K","2.53%"
"2020- 07- 10","178,000","187,500","187,500","178,000","113.83K","-4.04%"
"2020- 07- 09","185,500","186,000","187,500","184,500","0.02K","0.00%"
"2020- 07- 08","185,500","191,000","191,000","185,000","64.99K","-1.07%"
"2020- 07- 07","187,500","188,000","191,000","186,500","0.02K","0.00%"
"2020- 07- 06","187,500","185,000","189,500","180,500","82.33K","2.46%"
"2020- 07- 03","183,000","181,000","183,000","181,000","40.25K","1.10%"
"2020- 07- 02","181,000","180,000","183,000","179,000","0.04K","0.56%"
"2020- 07- 01","180,000","178,000","182,000","177,500","0.01K","2.27%"
"2020- 06- 30","176,000","176,000","181,000","175,500","82.88K","0.00%"
"2020- 06- 29","176,000","179,000","180,000","175,500","72.18K","-1.95%"
"2020- 06- 26","179,500","180,000","182,000","178,000","71.40K","0.84%"
"2020- 06- 25","178,000","183,000","183,500","178,000","122.42K","-4.56%"
"2020- 06- 24","186,500","187,500","189,500","186,000","0.03K","-1.06%"
"2020- 06- 23","188,500","185,500","190,500","183,500","0.00K","1.89%"
"2020- 06- 22","185,000","183,500","188,500","183,000","59.21K","-0.54%"
"2020- 06- 19","186,000","191,000","191,000","186,000","108.64K","-0.80%"
"2020- 06- 18","187,500","187,000","192,500","187,000","0.00K","-1.83%"
"2020- 06- 17","191,000","187,000","192,000","184,000","138.98K","1.87%"
"2020- 06- 16","187,500","182,000","188,000","179,000","126.18K","5.34%"
"2020- 06- 15","178,000","180,500","190,500","178,000","217.01K","-3.26%"
"2020- 06- 14","184,000","184,000","184,000","184,000","","0.00%"
"2020- 06- 12","184,000","186,500","190,000","184,000","171.02K","-4.66%"
"2020- 06- 11","193,000","195,500","196,500","190,500","0.04K","-2.53%"
"2020- 06- 10","198,000","202,000","202,000","197,000","121.29K","-0.50%"
"2020- 06- 09","199,000","198,500","201,500","197,500","0.03K","0.25%"
"2020- 06- 08","198,500","206,000","206,500","197,000","170.18K","-1.73%"
"2020- 06- 05","202,000","200,500","203,000","198,500","178.02K","-0.98%"
"2020- 06- 04","204,000","206,000","210,000","201,000","123.64K","-0.97%"
"2020- 06- 03","206,000","203,000","208,000","203,000","0.02K","1.48%"
"2020- 06- 02","203,000","185,000","208,000","185,000","0.07K","8.85%"
"2020- 06- 01","186,500","184,000","188,000","183,500","0.01K","2.19%"
"2020- 05- 31","182,500","182,500","182,500","182,500","","0.00%"
"2020- 05- 29","182,500","187,500","188,000","182,500","335.79K","-3.69%"
"2020- 05- 28","189,500","192,000","193,500","187,500","0.21K","-1.81%"
"2020- 05- 27","193,000","191,000","198,000","190,000","98.44K","0.00%"
"2020- 05- 26","193,000","193,500","198,500","192,000","0.02K","0.26%"
"2020- 05- 25","192,500","194,500","194,500","190,000","38.90K","-0.26%"
"2020- 05- 22","193,000","197,000","197,000","189,000","87.19K","-0.52%"
"2020- 05- 21","194,000","196,000","196,000","193,000","92.19K","-1.52%"
"2020- 05- 20","197,000","199,000","199,000","194,500","67.26K","0.51%"
"2020- 05- 19","196,000","196,500","202,000","196,000","0.01K","-0.25%"
"2020- 05- 18","196,500","198,500","199,500","193,500","86.65K","0.00%"
"2020- 05- 15","196,500","193,500","201,000","192,000","125.25K","-0.25%"
"2020- 05- 14","197,000","189,000","197,500","188,000","0.03K","4.23%"
"2020- 05- 13","189,000","182,000","189,500","181,500","0.05K","3.00%"
"2020- 05- 12","183,500","185,000","186,000","182,500","86.67K","-1.34%"
"2020- 05- 11","186,000","185,500","188,500","185,000","80.14K","-0.27%"
"2020- 05- 08","186,500","183,500","187,000","183,500","73.32K","2.19%"
"2020- 05- 07","182,500","182,500","186,000","182,500","73.54K","-1.62%"
"2020- 05- 06","185,500","189,500","189,500","183,500","92.16K","1.64%"
"2020- 05- 04","182,500","185,000","187,000","182,000","170.01K","-4.20%"
"2020- 05- 03","190,500","190,500","190,500","190,500","","0.00%"
"2020- 04- 29","190,500","192,000","195,000","190,500","98.10K","-0.26%"
"2020- 04- 28","191,000","190,500","195,000","189,500","75.52K","-0.26%"
"2020- 04- 27","191,500","184,500","194,500","183,000","194.15K","3.79%"
"2020- 04- 24","184,500","186,000","190,000","184,500","105.04K","-2.89%"
"2020- 04- 23","190,000","183,500","191,500","183,500","98.95K","2.70%"
"2020- 04- 22","185,000","186,000","188,000","181,500","117.62K","-0.80%"
"2020- 04- 21","186,500","189,000","191,500","182,000","138.51K","-1.32%"
"2020- 04- 20","189,000","189,500","192,000","189,000","113.46K","-1.31%"
"2020- 04- 19","191,500","191,500","191,500","191,500","","0.00%"
"2020- 04- 17","191,500","191,000","196,000","191,000","133.96K","0.00%"
"2020- 04- 16","191,500","190,000","192,500","188,500","135.36K","-0.78%"
"2020- 04- 15","193,000","193,000","193,000","193,000","","0.00%"
"2020- 04- 14","193,000","188,000","193,000","186,000","104.41K","3.21%"
"2020- 04- 13","187,000","178,500","191,000","178,500","138.03K","2.19%"
"2020- 04- 12","183,000","183,000","183,000","183,000","","0.00%"
"2020- 04- 10","183,000","174,500","184,000","172,000","199.57K","4.27%"
"2020- 04- 09","175,500","175,000","179,000","174,500","160.51K","0.86%"
"2020- 04- 08","174,000","171,500","180,000","170,500","169.24K","0.58%"
"2020- 04- 07","173,000","173,500","178,000","172,000","180.06K","-0.57%"
"2020- 04- 06","174,000","171,500","179,000","170,500","118.19K","2.35%"
"2020- 04- 05","170,000","170,000","170,000","170,000","","0.00%"
"2020- 04- 03","170,000","167,000","172,000","165,000","168.26K","-1.73%"
"2020- 04- 02","173,000","157,000","174,000","153,000","365.50K","15.33%"
"2020- 04- 01","150,000","156,500","162,500","148,500","185.23K","-2.60%"
"2020- 03- 31","154,000","148,000","156,500","148,000","203.76K","5.12%"
"2020- 03- 30","146,500","147,000","150,000","143,000","192.52K","-3.30%"
"2020- 03- 29","151,500","151,500","151,500","151,500","","0.00%"
"2020- 03- 27","151,500","151,000","156,000","147,000","189.91K","4.12%"
"2020- 03- 26","145,500","150,500","152,500","144,500","192.71K","-4.90%"
"2020- 03- 25","153,000","149,000","155,000","143,000","262.06K","5.52%"
"2020- 03- 24","145,000","134,500","146,000","132,000","167.97K","5.45%"
"2020- 03- 23","137,500","120,000","140,500","117,500","243.48K","6.18%"
"2020- 03- 22","129,500","129,500","129,500","129,500","","0.00%"
"2020- 03- 20","129,500","129,000","132,000","119,500","238.95K","2.78%"
"2020- 03- 19","126,000","139,000","139,500","118,000","0.01K","-8.70%"
"2020- 03- 18","138,000","147,000","148,500","137,000","256.80K","-7.69%"
"2020- 03- 17","149,500","150,500","154,500","148,000","229.54K","-5.68%"
"2020- 03- 16","158,500","163,000","167,000","157,500","178.07K","-5.37%"
"2020- 03- 13","167,500","159,000","175,000","158,500","217.92K","-4.29%"
"2020- 03- 12","175,000","179,500","181,500","171,000","237.23K","-2.23%"
"2020- 03- 11","179,000","178,500","185,000","178,000","137.42K","-1.65%"
"2020- 03- 10","182,000","187,500","189,000","182,000","153.30K","-2.15%"
"2020- 03- 09","186,000","187,500","190,500","183,500","127.72K","-2.87%"
"2020- 03- 06","191,500","193,000","194,000","189,000","105.65K","-2.79%"
"2020- 03- 05","197,000","192,000","198,500","191,000","113.70K","2.60%"
"2020- 03- 04","192,000","196,500","197,000","191,000","154.94K","-2.29%"
"2020- 03- 03","196,500","198,000","199,000","194,000","115.77K","-0.51%"
"2020- 03- 02","197,500","200,500","201,500","196,000","130.82K","-0.25%"
"2020- 02- 28","198,000","202,000","205,000","197,000","220.30K","-1.98%"
"2020- 02- 27","202,000","200,000","204,500","199,500","140.61K","1.00%"
"2020- 02- 26","200,000","200,000","203,000","199,500","131.40K","-1.72%"
"2020- 02- 25","203,500","204,500","204,500","200,500","143.37K","0.49%"
"2020- 02- 24","202,500","206,000","207,500","202,500","200.29K","-1.70%"
"2020- 02- 21","206,000","205,000","208,000","204,500","118.68K","0.49%"
"2020- 02- 20","205,000","206,500","208,000","204,000","184.73K","0.49%"
"2020- 02- 19","204,000","207,500","208,500","203,000","120.51K","-0.97%"
"2020- 02- 18","206,000","209,000","209,500","206,000","105.52K","-2.60%"
"2020- 02- 17","211,500","211,500","213,000","210,000","53.47K","0.00%"
"2020- 02- 14","211,500","211,500","213,500","210,000","65.60K","0.24%"
"2020- 02- 13","211,000","212,000","212,500","210,500","147.44K","-0.94%"
"2020- 02- 12","213,000","211,500","214,000","210,500","97.26K","-0.23%"
"2020- 02- 11","213,500","210,500","216,000","210,500","87.91K","0.47%"
"2020- 02- 10","212,500","210,000","213,500","209,500","89.00K","0.24%"
"2020- 02- 07","212,000","210,000","214,000","209,500","118.51K","0.47%"
"2020- 02- 06","211,000","210,000","213,500","208,000","106.19K","1.69%"
"2020- 02- 05","207,500","205,000","209,000","204,500","204.11K","1.47%"
"2020- 02- 04","204,500","209,000","210,000","204,000","243.38K","-2.62%"
"2020- 02- 03","210,000","213,000","216,000","209,500","94.61K","-0.47%"
"2020- 01- 31","211,000","212,000","215,000","210,000","123.97K","0.24%"
"2020- 01- 30","210,500","214,500","216,500","210,000","105.03K","-1.64%"
"2020- 01- 29","214,000","217,000","217,500","212,500","104.99K","-1.61%"
"2020- 01- 28","217,500","222,000","226,000","217,500","90.63K","-3.33%"
"2020- 01- 23","225,000","226,500","228,500","223,500","88.39K","-0.88%"
"2020- 01- 22","227,000","228,500","229,500","226,500","76.60K","-0.44%"
"2020- 01- 21","228,000","228,500","228,500","225,500","80.59K","0.00%"
"2020- 01- 20","228,000","227,500","229,000","226,000","75.10K","0.44%"
"2020- 01- 17","227,000","229,500","231,500","227,000","83.67K","-1.94%"
"2020- 01- 16","231,500","229,500","231,500","225,500","111.69K","1.09%"
"2020- 01- 15","229,000","229,500","231,500","227,500","74.39K","-0.43%"
"2020- 01- 14","230,000","226,500","230,500","222,000","97.30K","2.45%"
"2020- 01- 13","224,500","227,000","227,500","224,000","111.99K","-1.97%"
"2020- 01- 10","229,000","229,000","230,500","227,000","87.06K","-0.65%"
"2020- 01- 09","230,500","232,500","234,000","226,500","189.07K","-0.86%"
"2020- 01- 08","232,500","233,000","234,000","230,000","100.55K","-1.90%"
"2020- 01- 07","237,000","232,500","237,000","232,500","69.12K","1.28%"
"2020- 01- 06","234,000","234,500","238,000","233,000","66.84K","-1.27%"
"2020- 01- 03","237,000","239,000","239,500","237,000","89.89K","-0.63%"
"2020- 01- 02","238,500","243,500","244,000","236,500","120.06K","-2.05%"
"2019- 12- 30","243,500","244,500","244,500","241,500","58.20K","0.21%"
"2019- 12- 27","243,000","240,500","243,500","239,000","125.54K","-1.62%"
"2019- 12- 26","247,000","250,000","250,000","244,500","80.35K","-1.00%"
"2019- 12- 24","249,500","252,500","252,500","248,000","76.92K","-1.19%"
"2019- 12- 23","252,500","253,000","253,000","249,000","98.29K","0.00%"
"2019- 12- 20","252,500","247,500","252,500","246,000","148.51K","0.20%"
"2019- 12- 19","252,000","251,000","253,000","250,000","51.49K","0.00%"
"2019- 12- 18","252,000","251,000","252,500","250,000","88.65K","0.20%"
"2019- 12- 17","251,500","251,000","252,000","248,500","99.85K","0.20%"
"2019- 12- 16","251,000","252,500","253,000","249,500","106.83K","-0.79%"
"2019- 12- 13","253,000","251,000","255,500","250,000","142.43K","1.40%"
"2019- 12- 12","249,500","239,500","249,500","238,500","310.56K","4.83%"
"2019- 12- 11","238,000","236,000","239,500","234,500","68.12K","0.85%"
"2019- 12- 10","236,000","234,500","236,500","233,500","38.85K","0.00%"
"2019- 12- 09","236,000","235,000","236,500","232,500","65.63K","0.64%"
"2019- 12- 06","234,500","233,500","235,500","233,000","83.04K","1.30%"
"2019- 12- 05","231,500","229,000","233,500","229,000","89.72K","0.87%"
"2019- 12- 04","229,500","228,000","231,500","225,500","130.00K","-1.29%"
"2019- 12- 03","232,500","233,500","234,500","229,500","70.89K","-0.85%"
"2019- 12- 02","234,500","234,500","237,000","233,000","87.51K","0.86%"
"2019- 11- 29","232,500","237,000","238,500","232,500","110.60K","-3.13%"
"2019- 11- 28","240,000","237,000","241,000","237,000","72.25K","0.63%"
"2019- 11- 27","238,500","237,000","240,500","236,500","108.59K","1.92%"
"2019- 11- 26","234,000","235,000","237,500","232,000","171.34K","-1.27%"
"2019- 11- 25","237,000","235,500","239,000","235,500","72.67K","0.64%"
"2019- 11- 22","235,500","237,500","238,000","234,500","81.80K","0.64%"
"2019- 11- 21","234,000","237,500","238,000","232,000","138.95K","-1.27%"
"2019- 11- 20","237,000","233,500","239,000","232,500","186.92K","1.50%"
"2019- 11- 19","233,500","230,500","234,500","229,500","122.33K","0.21%"
"2019- 11- 18","233,000","232,500","234,500","230,000","105.00K","-0.43%"
"2019- 11- 15","234,000","224,000","237,000","224,000","125.17K","4.23%"
"2019- 11- 14","224,500","227,500","229,000","224,000","145.90K","-1.32%"
"2019- 11- 13","227,500","233,000","235,000","226,000","129.21K","-3.19%"
"2019- 11- 12","235,000","235,000","236,000","234,500","76.85K","-0.42%"
"2019- 11- 11","236,000","234,500","238,500","234,000","101.09K","0.21%"
"2019- 11- 08","235,500","233,000","237,000","232,000","141.25K","2.84%"
"2019- 11- 07","229,000","223,000","230,500","222,500","79.77K","1.78%"
"2019- 11- 06","225,000","227,500","227,500","224,000","63.62K","-1.10%"
"2019- 11- 05","227,500","225,500","228,000","223,500","91.65K","1.34%"
"2019- 11- 04","224,500","219,000","226,000","219,000","80.95K","2.51%"
"2019- 11- 01","219,000","218,500","220,000","216,500","53.38K","1.15%"
"2019- 10- 31","216,500","218,000","220,000","216,000","97.73K","-0.69%"
