"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 01","279,500","280,500","284,000","278,000","0.18K","0.18%"
"2021- 05- 31","279,000","281,500","283,000","277,500","134.68K","-0.71%"
"2021- 05- 28","281,000","278,000","283,500","278,000","127.90K","1.26%"
"2021- 05- 27","277,500","281,500","282,000","276,000","0.05K","-1.25%"
"2021- 05- 26","281,000","285,000","287,500","280,500","151.83K","-0.88%"
"2021- 05- 25","283,500","281,000","284,500","281,000","0.02K","1.25%"
"2021- 05- 24","280,000","284,000","285,500","280,000","0.00K","-1.41%"
"2021- 05- 23","284,000","284,000","284,000","284,000","","0.00%"
"2021- 05- 21","284,000","290,500","291,500","284,000","121.24K","-1.39%"
"2021- 05- 20","288,000","283,500","290,500","280,500","0.01K","1.23%"
"2021- 05- 19","284,500","284,500","284,500","284,500","","0.00%"
"2021- 05- 18","284,500","276,000","286,500","276,000","178.67K","3.08%"
"2021- 05- 17","276,000","282,500","286,000","275,000","238.62K","-2.30%"
"2021- 05- 14","282,500","286,500","286,500","280,000","219.10K","-0.18%"
"2021- 05- 13","283,000","282,000","288,000","279,000","0.01K","-1.57%"
"2021- 05- 12","287,500","299,500","304,000","286,500","0.05K","-4.33%"
"2021- 05- 11","300,500","305,000","309,000","298,500","0.16K","-2.44%"
"2021- 05- 10","308,000","312,000","320,500","306,500","0.09K","-0.32%"
"2021- 05- 09","309,000","309,000","309,000","309,000","","0.00%"
"2021- 05- 07","309,000","307,000","309,000","299,500","301.15K","1.64%"
"2021- 05- 06","304,000","286,500","304,000","286,000","371.34K","5.37%"
"2021- 05- 05","288,500","288,500","288,500","288,500","","0.00%"
"2021- 05- 04","288,500","286,500","289,000","276,000","294.98K","0.70%"
"2021- 05- 03","286,500","304,500","305,000","282,500","479.66K","-5.76%"
"2021- 05- 02","304,000","304,000","304,000","304,000","","0.00%"
"2021- 04- 30","304,000","308,500","312,500","301,000","258.23K","-1.14%"
"2021- 04- 29","307,500","306,500","309,500","302,000","0.00K","1.32%"
"2021- 04- 28","303,500","310,000","311,000","299,500","0.02K","-0.33%"
"2021- 04- 27","304,500","300,000","307,500","296,500","427.89K","2.53%"
"2021- 04- 26","297,000","295,500","301,000","294,500","0.01K","1.19%"
"2021- 04- 25","293,500","293,500","293,500","293,500","","0.00%"
"2021- 04- 23","293,500","295,500","297,500","292,000","199.39K","-1.01%"
"2021- 04- 22","296,500","289,500","300,500","288,000","0.41K","3.49%"
"2021- 04- 21","286,500","290,000","290,500","286,000","196.51K","-1.88%"
"2021- 04- 20","292,000","292,500","293,000","289,000","0.02K","0.52%"
"2021- 04- 19","290,500","287,000","292,000","286,000","0.01K","1.57%"
"2021- 04- 16","286,000","285,000","290,000","283,000","222.26K","0.53%"
"2021- 04- 15","284,500","289,000","290,000","282,500","0.00K","-1.22%"
"2021- 04- 14","288,000","291,000","291,000","286,000","0.00K","-0.35%"
"2021- 04- 13","289,000","291,500","292,500","288,500","0.04K","-0.69%"
"2021- 04- 12","291,000","294,000","297,500","290,000","0.00K","-0.68%"
"2021- 04- 09","293,000","297,000","297,500","292,000","175.23K","-1.18%"
"2021- 04- 08","296,500","291,500","297,000","290,500","187.13K","2.07%"
"2021- 04- 07","290,500","290,000","294,000","289,500","0.01K","0.00%"
"2021- 04- 06","290,500","295,500","298,500","290,000","0.63K","-1.02%"
"2021- 04- 05","293,500","301,500","301,500","291,000","1.26K","-2.65%"
"2021- 04- 04","301,500","301,500","301,500","301,500","","0.00%"
"2021- 04- 02","301,500","305,500","306,000","300,000","176.92K","0.00%"
"2021- 04- 01","301,500","302,500","305,000","300,000","152.69K","0.17%"
"2021- 03- 31","301,000","302,000","308,000","301,000","167.86K","0.00%"
"2021- 03- 30","301,000","306,000","306,500","300,500","184.05K","-0.66%"
"2021- 03- 29","303,000","307,500","308,000","301,500","0.01K","-0.49%"
"2021- 03- 28","304,500","304,500","304,500","304,500","","0.00%"
"2021- 03- 26","304,500","311,000","312,000","302,500","206.48K","-0.98%"
"2021- 03- 25","307,500","304,000","312,500","302,000","0.00K","1.32%"
"2021- 03- 24","303,500","308,500","309,500","302,000","0.09K","-2.10%"
"2021- 03- 23","310,000","321,500","323,500","310,000","0.15K","-2.21%"
"2021- 03- 22","317,000","315,000","323,500","315,000","0.02K","1.93%"
"2021- 03- 21","311,000","311,000","311,000","311,000","","0.00%"
"2021- 03- 19","311,000","304,000","315,000","303,500","425.03K","3.67%"
"2021- 03- 18","300,000","306,000","309,000","300,000","2.05K","-0.66%"
"2021- 03- 17","302,000","304,000","307,000","300,500","0.00K","-1.15%"
"2021- 03- 16","305,500","302,000","308,500","296,000","0.10K","1.66%"
"2021- 03- 15","300,500","304,500","305,000","298,000","0.06K","-0.99%"
"2021- 03- 14","303,500","303,500","303,500","303,500","","0.00%"
"2021- 03- 12","303,500","310,000","311,000","302,000","204.76K","-0.82%"
"2021- 03- 11","306,000","308,500","309,000","299,500","306.34K","-0.16%"
"2021- 03- 10","306,500","317,500","322,000","305,000","0.10K","-3.92%"
"2021- 03- 09","319,000","318,500","322,000","310,000","0.27K","2.90%"
"2021- 03- 08","310,000","328,500","333,500","310,000","0.00K","-3.73%"
"2021- 03- 07","322,000","322,000","322,000","322,000","","0.00%"
"2021- 03- 05","322,000","316,500","325,500","313,500","274.89K","0.31%"
"2021- 03- 04","321,000","324,000","333,500","319,500","0.11K","-2.13%"
"2021- 03- 03","328,000","322,500","329,000","318,500","0.63K","1.39%"
"2021- 03- 02","323,500","329,500","337,500","321,000","0.03K","1.73%"
"2021- 02- 26","318,000","313,500","331,000","311,000","597.88K","-1.85%"
"2021- 02- 25","324,000","313,000","324,000","310,500","513.91K","7.11%"
"2021- 02- 24","302,500","325,000","325,500","302,000","0.00K","-7.21%"
"2021- 02- 23","326,000","307,500","331,000","306,000","0.01K","7.95%"
"2021- 02- 22","302,000","301,000","312,000","300,500","0.22K","2.37%"
"2021- 02- 21","295,000","295,000","295,000","295,000","","0.00%"
"2021- 02- 19","295,000","309,000","311,000","288,500","392.90K","-1.01%"
"2021- 02- 18","298,000","299,500","307,000","297,000","0.01K","-0.83%"
"2021- 02- 17","300,500","311,000","311,500","298,500","0.04K","-3.53%"
"2021- 02- 16","311,500","308,000","313,000","303,000","0.12K","1.80%"
"2021- 02- 15","306,000","307,500","311,500","303,500","297.45K","0.99%"
"2021- 02- 14","303,000","303,000","303,000","303,000","","0.00%"
"2021- 02- 10","303,000","293,000","305,000","291,000","492.14K","4.12%"
"2021- 02- 09","291,000","298,500","301,000","291,000","0.02K","-2.35%"
"2021- 02- 08","298,000","291,000","300,000","286,500","0.07K","4.93%"
"2021- 02- 07","284,000","284,000","284,000","284,000","","0.00%"
"2021- 02- 05","284,000","273,000","284,000","270,000","228.80K","5.19%"
"2021- 02- 04","270,000","278,500","278,500","268,500","0.02K","-2.70%"
"2021- 02- 03","277,500","280,500","280,500","273,000","0.05K","0.91%"
"2021- 02- 02","275,000","268,500","283,000","267,500","333.65K","3.77%"
"2021- 02- 01","265,000","260,000","266,500","255,500","248.12K","1.53%"
"2021- 01- 31","261,000","261,000","261,000","261,000","","0.00%"
"2021- 01- 29","261,000","276,500","277,000","261,000","275.00K","-4.92%"
"2021- 01- 28","274,500","277,000","281,000","271,500","253.34K","-3.51%"
"2021- 01- 27","284,500","284,000","289,000","280,000","0.04K","0.89%"
"2021- 01- 26","282,000","291,000","293,000","280,500","0.03K","-1.91%"
"2021- 01- 25","287,500","286,000","291,500","285,000","0.15K","-0.52%"
"2021- 01- 24","289,000","289,000","289,000","289,000","","0.00%"
"2021- 01- 22","289,000","292,500","294,500","288,500","234.06K","-1.87%"
"2021- 01- 21","294,500","297,500","305,500","293,500","0.07K","0.68%"
"2021- 01- 20","292,500","295,500","296,000","287,000","0.00K","0.00%"
"2021- 01- 19","292,500","293,000","296,500","288,500","0.05K","1.21%"
"2021- 01- 18","289,000","294,500","298,500","287,500","0.17K","-3.99%"
"2021- 01- 17","301,000","301,000","301,000","301,000","","0.00%"
"2021- 01- 15","301,000","315,000","315,500","301,000","303.88K","-4.75%"
"2021- 01- 14","316,000","310,000","316,500","305,000","0.15K","2.27%"
"2021- 01- 13","309,000","317,500","326,500","305,000","0.03K","-1.28%"
"2021- 01- 12","313,000","287,500","321,500","284,000","1.40M","8.87%"
"2021- 01- 11","287,500","301,500","301,500","283,000","0.05K","-4.49%"
"2021- 01- 10","301,000","301,000","301,000","301,000","","0.00%"
"2021- 01- 08","301,000","306,500","307,000","296,000","448.38K","-0.99%"
"2021- 01- 07","304,000","291,000","305,000","290,000","0.07K","7.42%"
"2021- 01- 06","283,000","288,000","291,500","282,000","0.03K","0.18%"
"2021- 01- 05","282,500","278,000","283,000","276,500","0.00K","1.07%"
"2021- 01- 04","279,500","276,000","282,500","276,000","0.15K","1.27%"
"2020- 12- 30","276,000","266,000","280,000","265,500","386.22K","4.35%"
"2020- 12- 29","264,500","264,500","267,500","262,000","193.37K","-0.38%"
"2020- 12- 28","265,500","266,000","267,000","263,500","0.01K","0.19%"
"2020- 12- 24","265,000","259,500","271,000","259,000","293.50K","2.71%"
"2020- 12- 23","258,000","261,500","262,500","255,500","0.00K","-0.77%"
"2020- 12- 22","260,000","265,000","265,500","260,000","0.05K","-1.70%"
"2020- 12- 21","264,500","267,000","267,500","260,000","0.13K","-0.75%"
"2020- 12- 20","266,500","266,500","266,500","266,500","","0.00%"
"2020- 12- 18","266,500","268,000","268,500","264,000","162.93K","-0.19%"
"2020- 12- 17","267,000","271,500","272,000","264,000","316.09K","-1.48%"
"2020- 12- 16","271,000","276,500","277,000","270,000","171.93K","-0.55%"
"2020- 12- 15","272,500","273,000","275,000","269,500","155.89K","-0.18%"
"2020- 12- 14","273,000","281,000","281,000","272,000","0.02K","-2.33%"
"2020- 12- 13","279,500","279,500","279,500","279,500","","0.00%"
"2020- 12- 11","279,500","281,000","288,000","279,000","324.22K","0.72%"
"2020- 12- 10","277,500","275,500","281,000","274,500","0.01K","-0.72%"
"2020- 12- 09","279,500","272,000","280,000","272,000","0.06K","3.90%"
"2020- 12- 08","269,000","277,000","278,500","267,000","0.01K","-2.36%"
"2020- 12- 07","275,500","281,500","282,000","270,000","0.07K","-1.96%"
"2020- 12- 06","281,000","281,000","281,000","281,000","","0.00%"
"2020- 12- 04","281,000","284,000","285,000","280,000","234.58K","-1.58%"
"2020- 12- 03","285,500","287,500","287,500","283,500","0.01K","-0.70%"
"2020- 12- 02","287,500","288,000","289,500","284,000","184.05K","0.88%"
"2020- 12- 01","285,000","284,000","287,500","282,500","0.01K","1.06%"
"2020- 11- 30","282,000","287,000","289,500","282,000","237.39K","-1.74%"
"2020- 11- 29","287,000","287,000","287,000","287,000","","0.00%"
"2020- 11- 27","287,000","289,000","291,500","285,000","184.21K","-0.69%"
"2020- 11- 26","289,000","281,500","290,000","279,500","0.04K","2.85%"
"2020- 11- 25","281,000","290,500","294,500","279,500","0.12K","-2.77%"
"2020- 11- 24","289,000","294,500","296,500","286,000","0.02K","0.00%"
"2020- 11- 23","289,000","287,000","294,000","283,000","0.00K","0.70%"
"2020- 11- 22","287,000","287,000","287,000","287,000","","0.00%"
"2020- 11- 20","287,000","281,500","292,000","281,500","243.34K","1.95%"
"2020- 11- 19","281,500","279,000","282,500","276,000","0.00K","-0.35%"
"2020- 11- 18","282,500","277,500","284,000","271,500","0.14K","3.86%"
"2020- 11- 17","272,000","275,500","284,500","270,500","323.12K","-0.18%"
"2020- 11- 16","272,500","269,500","276,000","264,500","0.00K","2.25%"
"2020- 11- 15","266,500","266,500","266,500","266,500","","0.00%"
"2020- 11- 13","266,500","277,000","278,500","264,500","405.55K","-4.31%"
"2020- 11- 12","278,500","278,000","285,500","274,000","0.07K","-0.71%"
"2020- 11- 11","280,500","271,500","285,000","270,500","0.07K","4.66%"
"2020- 11- 10","268,000","272,500","279,000","263,000","0.02K","-1.83%"
"2020- 11- 09","273,000","257,000","277,000","256,500","608.99K","9.20%"
"2020- 11- 08","250,000","250,000","250,000","250,000","","0.00%"
"2020- 11- 06","250,000","246,000","251,000","242,500","299.43K","2.04%"
"2020- 11- 05","245,000","244,500","255,000","236,000","579.88K","2.08%"
"2020- 11- 04","240,000","250,500","253,500","235,500","0.54K","-3.42%"
"2020- 11- 03","248,500","237,000","251,000","236,500","333.95K","5.52%"
"2020- 11- 02","235,500","232,000","239,000","229,500","323.55K","1.07%"
"2020- 11- 01","233,000","233,000","233,000","233,000","","0.00%"
"2020- 10- 30","233,000","241,500","246,000","231,500","344.01K","-2.51%"
"2020- 10- 29","239,000","241,500","248,000","237,500","0.25K","-3.04%"
"2020- 10- 28","246,500","233,500","247,500","233,000","0.03K","6.71%"
"2020- 10- 27","231,000","235,500","241,000","230,000","0.03K","-3.14%"
"2020- 10- 26","238,500","247,000","254,500","235,500","0.00K","-4.22%"
"2020- 10- 25","249,000","249,000","249,000","249,000","","0.00%"
"2020- 10- 23","249,000","245,000","250,000","242,000","271.47K","2.68%"
"2020- 10- 22","242,500","239,500","249,500","239,000","0.01K","0.41%"
"2020- 10- 21","241,500","236,500","243,500","231,500","0.06K","2.11%"
"2020- 10- 20","236,500","221,000","237,000","221,000","0.00K","6.05%"
"2020- 10- 19","223,000","220,500","227,000","218,000","0.00K","2.29%"
"2020- 10- 18","218,000","218,000","218,000","218,000","","0.00%"
"2020- 10- 16","218,000","224,500","224,500","214,000","175.16K","-1.80%"
"2020- 10- 15","222,000","218,500","226,000","217,000","0.01K","1.37%"
"2020- 10- 14","219,000","221,500","221,500","216,500","0.06K","-1.13%"
"2020- 10- 13","221,500","225,500","226,000","219,000","0.01K","-1.56%"
"2020- 10- 12","225,000","233,500","233,500","222,500","307.12K","-1.75%"
"2020- 10- 11","229,000","229,000","229,000","229,000","","0.00%"
"2020- 10- 08","229,000","219,000","231,000","218,000","607.74K","5.29%"
"2020- 10- 07","217,500","213,500","218,500","212,000","167.53K","0.69%"
"2020- 10- 06","216,000","213,500","221,500","212,000","0.02K","1.41%"
"2020- 10- 05","213,000","199,000","216,500","197,000","577.03K","8.40%"
"2020- 10- 04","196,500","196,500","196,500","196,500","","0.00%"
"2020- 09- 29","196,500","198,000","200,000","194,000","139.05K","0.26%"
"2020- 09- 28","196,000","198,500","200,500","191,000","190.00K","0.00%"
"2020- 09- 27","196,000","196,000","196,000","196,000","","0.00%"
"2020- 09- 25","196,000","200,000","203,000","195,000","132.09K","-1.01%"
"2020- 09- 24","198,000","202,000","206,000","196,500","185.77K","-3.88%"
"2020- 09- 23","206,000","204,000","208,500","200,500","0.00K","1.98%"
"2020- 09- 22","202,000","212,500","213,500","199,000","0.00K","-4.94%"
"2020- 09- 21","212,500","210,500","217,000","207,500","0.00K","1.43%"
"2020- 09- 20","209,500","209,500","209,500","209,500","","0.00%"
"2020- 09- 18","209,500","204,000","214,000","203,500","258.95K","2.44%"
"2020- 09- 17","204,500","206,500","208,000","200,500","0.01K","-0.49%"
"2020- 09- 16","205,500","211,500","213,000","205,000","0.00K","-2.84%"
"2020- 09- 15","211,500","218,000","218,000","211,000","179.56K","-2.53%"
"2020- 09- 14","217,000","203,000","220,000","203,000","526.59K","7.16%"
"2020- 09- 13","202,500","202,500","202,500","202,500","","0.00%"
"2020- 09- 11","202,500","206,500","211,000","202,500","196.95K","-2.64%"
"2020- 09- 10","208,000","211,000","213,000","202,000","0.05K","-0.24%"
"2020- 09- 09","208,500","197,500","214,000","197,500","1.29K","3.99%"
"2020- 09- 08","200,500","204,500","207,000","199,500","0.11K","-2.20%"
"2020- 09- 07","205,000","182,500","206,000","181,000","0.01K","12.02%"
"2020- 09- 06","183,000","183,000","183,000","183,000","","0.00%"
"2020- 09- 04","183,000","178,000","183,500","178,000","130.43K","-0.27%"
"2020- 09- 03","183,500","180,500","189,000","178,000","0.04K","1.66%"
"2020- 09- 02","180,500","189,500","189,500","178,000","245.85K","-3.22%"
"2020- 09- 01","186,500","189,000","189,500","184,500","149.57K","-1.58%"
"2020- 08- 31","189,500","186,500","192,000","185,500","0.03K","3.84%"
"2020- 08- 30","182,500","182,500","182,500","182,500","","0.00%"
"2020- 08- 28","182,500","182,000","184,000","178,000","181.84K","1.39%"
"2020- 08- 27","180,000","173,500","183,000","172,500","368.96K","3.75%"
"2020- 08- 26","173,500","176,500","176,500","170,500","0.05K","-1.14%"
"2020- 08- 25","175,500","173,000","179,500","172,500","175.77K","2.63%"
"2020- 08- 24","171,000","169,500","172,000","167,500","90.69K","-0.29%"
"2020- 08- 23","171,500","171,500","171,500","171,500","","0.00%"
"2020- 08- 21","171,500","171,000","172,500","169,000","126.84K","1.48%"
"2020- 08- 20","169,000","177,500","177,500","168,500","0.04K","-5.85%"
"2020- 08- 19","179,500","178,000","180,000","174,500","0.00K","1.99%"
"2020- 08- 18","176,000","184,500","186,000","175,500","231.24K","-6.38%"
"2020- 08- 17","188,000","188,000","188,000","188,000","","0.00%"
"2020- 08- 14","188,000","191,500","192,000","184,500","130.15K","-1.57%"
"2020- 08- 13","191,000","193,000","194,500","189,500","0.00K","0.79%"
"2020- 08- 12","189,500","190,500","191,500","184,500","191.45K","-0.26%"
"2020- 08- 11","190,000","190,500","198,000","188,000","0.08K","0.00%"
"2020- 08- 10","190,000","174,500","192,500","173,000","0.02K","8.26%"
"2020- 08- 09","175,500","175,500","175,500","175,500","","0.00%"
"2020- 08- 07","175,500","180,500","182,000","174,000","317.79K","-1.96%"
"2020- 08- 06","179,000","172,000","184,000","171,000","553.27K","4.68%"
"2020- 08- 05","171,000","169,500","171,000","168,500","0.01K","0.88%"
"2020- 08- 04","169,500","168,500","171,500","168,000","0.06K","0.59%"
"2020- 08- 03","168,500","169,500","170,000","167,500","115.04K","0.00%"
"2020- 08- 02","168,500","168,500","168,500","168,500","","0.00%"
"2020- 07- 31","168,500","170,000","172,000","168,000","132.96K","-0.88%"
"2020- 07- 30","170,000","172,500","174,000","169,500","0.10K","-0.87%"
"2020- 07- 29","171,500","170,500","173,500","170,500","0.01K","0.00%"
"2020- 07- 28","171,500","171,000","174,000","170,500","0.00K","0.29%"
"2020- 07- 27","171,000","173,000","175,000","170,500","0.01K","-1.16%"
"2020- 07- 26","173,000","173,000","173,000","173,000","","0.00%"
"2020- 07- 24","173,000","172,000","174,500","169,500","85.17K","-0.86%"
"2020- 07- 23","174,500","181,500","181,500","172,500","248.04K","-3.32%"
"2020- 07- 22","180,500","175,500","186,000","175,000","341.13K","3.14%"
"2020- 07- 21","175,000","174,000","178,000","173,500","128.00K","0.00%"
"2020- 07- 20","175,000","177,000","178,000","173,500","92.32K","-0.85%"
"2020- 07- 19","176,500","176,500","176,500","176,500","","0.00%"
"2020- 07- 17","176,500","177,000","178,500","176,000","84.63K","-0.84%"
"2020- 07- 16","178,000","177,000","178,500","177,000","0.05K","0.28%"
"2020- 07- 15","177,500","180,000","182,500","174,500","216.32K","0.85%"
"2020- 07- 14","176,000","174,000","178,500","173,500","0.04K","0.00%"
"2020- 07- 13","176,000","174,500","177,500","173,000","0.03K","5.07%"
"2020- 07- 10","167,500","173,000","173,000","167,000","144.41K","-3.18%"
"2020- 07- 09","173,000","178,500","178,500","172,500","0.01K","-1.98%"
"2020- 07- 08","176,500","175,000","176,500","173,000","99.88K","0.86%"
"2020- 07- 07","175,000","173,000","179,000","172,500","156.94K","2.04%"
"2020- 07- 06","171,500","172,000","173,000","168,500","92.97K","-0.29%"
"2020- 07- 05","172,000","172,000","172,000","172,000","","0.00%"
"2020- 07- 03","172,000","169,000","172,500","168,000","118.15K","2.08%"
"2020- 07- 02","168,500","168,500","169,500","167,000","89.29K","0.90%"
"2020- 07- 01","167,000","169,000","169,500","166,500","85.19K","0.00%"
"2020- 06- 30","167,000","168,500","172,500","167,000","135.91K","0.60%"
"2020- 06- 29","166,000","169,000","169,500","165,500","0.01K","-3.49%"
"2020- 06- 28","172,000","172,000","172,000","172,000","","0.00%"
"2020- 06- 26","172,000","172,000","178,500","171,500","125.03K","0.88%"
"2020- 06- 25","170,500","172,000","174,500","170,000","123.69K","-2.29%"
"2020- 06- 24","174,500","176,500","178,000","173,500","0.01K","-0.57%"
"2020- 06- 23","175,500","181,000","184,000","175,000","214.99K","-2.23%"
"2020- 06- 22","179,500","182,500","183,000","177,500","0.00K","-2.18%"
"2020- 06- 21","183,500","183,500","183,500","183,500","","0.00%"
"2020- 06- 19","183,500","173,000","185,000","172,000","449.58K","7.31%"
"2020- 06- 18","171,000","165,500","171,000","164,000","0.01K","2.70%"
"2020- 06- 17","166,500","167,000","167,000","165,000","0.02K","-2.63%"
"2020- 06- 16","171,000","168,500","173,500","167,500","256.15K","3.64%"
"2020- 06- 15","165,000","176,000","176,000","165,000","272.13K","-6.52%"
"2020- 06- 14","176,500","176,500","176,500","176,500","","0.00%"
"2020- 06- 12","176,500","175,000","178,500","175,000","199.85K","-4.08%"
"2020- 06- 11","184,000","186,500","186,500","182,500","0.00K","-1.87%"
"2020- 06- 10","187,500","187,000","189,500","185,500","0.02K","-0.27%"
"2020- 06- 09","188,000","195,000","195,000","186,000","0.00K","-3.09%"
"2020- 06- 08","194,000","196,500","197,000","192,000","0.00K","0.52%"
"2020- 06- 07","193,000","193,000","193,000","193,000","","0.00%"
"2020- 06- 05","193,000","193,000","195,500","191,000","208.30K","0.00%"
"2020- 06- 04","193,000","205,500","207,000","192,000","0.00K","-3.02%"
"2020- 06- 03","199,000","192,000","199,500","191,500","0.01K","4.74%"
"2020- 06- 02","190,000","189,000","192,000","188,500","0.04K","0.26%"
"2020- 06- 01","189,500","188,000","190,500","187,500","0.01K","0.80%"
"2020- 05- 31","188,000","188,000","188,000","188,000","","0.00%"
"2020- 05- 29","188,000","187,500","191,000","186,000","218.73K","-0.79%"
"2020- 05- 28","189,500","192,500","193,000","186,500","0.03K","0.00%"
"2020- 05- 27","189,500","188,500","196,000","188,500","0.01K","1.07%"
"2020- 05- 26","187,500","184,000","190,000","184,000","189.57K","1.90%"
"2020- 05- 25","184,000","183,500","185,000","181,000","152.11K","0.55%"
"2020- 05- 24","183,000","183,000","183,000","183,000","","0.00%"
"2020- 05- 22","183,000","191,000","191,000","182,000","210.54K","-3.17%"
"2020- 05- 21","189,000","192,500","193,000","188,500","196.29K","-1.31%"
"2020- 05- 20","191,500","191,500","195,000","191,000","106.67K","-0.26%"
"2020- 05- 19","192,000","193,000","194,000","190,000","0.08K","2.67%"
"2020- 05- 18","187,000","187,000","188,500","184,000","117.40K","0.81%"
"2020- 05- 17","185,500","185,500","185,500","185,500","","0.00%"
"2020- 05- 15","185,500","186,500","190,000","185,000","155.20K","0.00%"
"2020- 05- 14","185,500","184,500","187,000","181,500","0.06K","-1.07%"
"2020- 05- 13","187,500","180,000","187,500","179,500","0.07K","2.46%"
"2020- 05- 12","183,000","188,000","188,500","180,000","219.49K","-2.14%"
"2020- 05- 11","187,000","195,000","195,000","186,500","315.94K","-4.35%"
"2020- 05- 10","195,500","195,500","195,500","195,500","","0.00%"
"2020- 05- 08","195,500","194,000","198,000","193,500","155.49K","0.00%"
"2020- 05- 07","195,500","193,000","197,000","192,500","153.12K","0.00%"
"2020- 05- 06","195,500","200,000","200,500","190,500","261.21K","-0.26%"
"2020- 05- 05","196,000","196,000","196,000","196,000","","0.00%"
"2020- 05- 04","196,000","205,000","208,500","195,500","475.87K","-9.05%"
"2020- 05- 03","215,500","215,500","215,500","215,500","","0.00%"
"2020- 04- 29","215,500","224,000","229,500","214,000","254.93K","-2.93%"
"2020- 04- 28","222,000","224,500","226,000","216,500","203.71K","-0.67%"
"2020- 04- 27","223,500","216,000","225,500","214,500","242.09K","5.18%"
"2020- 04- 24","212,500","213,000","221,000","208,500","245.17K","-1.39%"
"2020- 04- 23","215,500","203,000","216,500","198,500","331.06K","6.68%"
"2020- 04- 22","202,000","202,000","207,500","196,500","170.89K","-0.74%"
"2020- 04- 21","203,500","207,500","208,000","194,000","263.45K","1.50%"
"2020- 04- 20","200,500","194,000","205,500","193,500","244.44K","3.35%"
"2020- 04- 19","194,000","194,000","194,000","194,000","","0.00%"
"2020- 04- 17","194,000","194,500","202,500","193,000","196.76K","1.31%"
"2020- 04- 16","191,500","189,500","195,500","186,000","171.06K","-0.52%"
"2020- 04- 15","192,500","192,500","192,500","192,500","","0.00%"
"2020- 04- 14","192,500","184,000","196,000","183,000","379.37K","6.94%"
"2020- 04- 13","180,000","182,000","187,000","178,500","135.94K","-1.91%"
"2020- 04- 12","183,500","183,500","183,500","183,500","","0.00%"
"2020- 04- 10","183,500","174,000","183,500","172,500","236.31K","4.86%"
"2020- 04- 09","175,000","175,500","176,000","171,000","237.23K","1.45%"
"2020- 04- 08","172,500","172,000","176,500","171,000","170.79K","-0.58%"
"2020- 04- 07","173,500","177,500","179,500","171,000","188.20K","-0.29%"
"2020- 04- 06","174,000","173,000","174,000","170,500","148.23K","2.05%"
"2020- 04- 05","170,500","170,500","170,500","170,500","","0.00%"
"2020- 04- 03","170,500","182,500","184,000","169,000","259.85K","-5.54%"
"2020- 04- 02","180,500","182,500","187,000","171,500","285.84K","-1.37%"
"2020- 04- 01","183,000","189,000","195,000","182,000","233.46K","-5.18%"
"2020- 03- 31","193,000","183,500","193,000","183,000","309.16K","6.63%"
"2020- 03- 30","181,000","166,500","183,000","164,500","214.60K","4.32%"
"2020- 03- 27","173,500","178,000","182,000","165,500","191.29K","4.20%"
"2020- 03- 26","166,500","164,500","177,000","160,500","0.00K","1.52%"
"2020- 03- 25","164,000","158,000","165,500","157,000","0.01K","10.07%"
"2020- 03- 24","149,000","144,000","149,000","140,500","234.17K","8.36%"
"2020- 03- 23","137,500","132,500","143,000","128,500","0.10K","-6.78%"
"2020- 03- 22","147,500","147,500","147,500","147,500","","0.00%"
"2020- 03- 20","147,500","121,000","149,000","119,500","301.33K","26.07%"
"2020- 03- 19","117,000","141,000","144,500","114,500","310.71K","-15.52%"
"2020- 03- 18","138,500","149,000","151,500","138,500","166.07K","-6.73%"
"2020- 03- 17","148,500","142,500","152,500","142,500","252.81K","-4.81%"
"2020- 03- 16","156,000","168,500","170,000","156,000","193.59K","-6.87%"
"2020- 03- 15","167,500","167,500","167,500","167,500","","0.00%"
"2020- 03- 13","167,500","161,000","173,500","153,500","341.39K","-4.29%"
"2020- 03- 12","175,000","185,000","187,000","170,500","284.76K","-5.41%"
"2020- 03- 11","185,000","180,000","191,500","179,500","245.95K","1.09%"
"2020- 03- 10","183,000","171,500","184,000","171,500","338.70K","6.71%"
"2020- 03- 09","171,500","178,000","183,000","171,000","322.56K","-2.56%"
"2020- 03- 08","176,000","176,000","176,000","176,000","","0.00%"
"2020- 03- 06","176,000","182,000","182,000","174,000","241.34K","-4.09%"
"2020- 03- 05","183,500","184,500","186,000","181,500","158.78K","0.00%"
"2020- 03- 04","183,500","182,500","186,500","181,000","314.32K","-2.39%"
"2020- 03- 03","188,000","185,500","193,500","185,500","150.32K","1.90%"
"2020- 03- 02","184,500","188,000","189,500","183,000","136.17K","-1.60%"
"2020- 03- 01","187,500","187,500","187,500","187,500","","0.00%"
"2020- 02- 28","187,500","186,000","190,000","186,000","215.08K","-1.83%"
"2020- 02- 27","191,000","192,500","194,000","188,500","131.12K","-1.55%"
"2020- 02- 26","194,000","188,000","196,500","184,500","197.19K","2.65%"
"2020- 02- 25","189,000","191,000","192,000","188,000","114.67K","-1.05%"
"2020- 02- 24","191,000","195,500","195,500","191,000","123.54K","-4.02%"
"2020- 02- 23","199,000","199,000","199,000","199,000","","0.00%"
"2020- 02- 21","199,000","202,000","202,500","197,500","159.00K","-2.45%"
"2020- 02- 20","204,000","207,000","209,500","204,000","146.51K","-1.45%"
"2020- 02- 19","207,000","210,000","210,000","206,000","93.72K","-0.48%"
