"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 05","15,650","15,950","16,150","15,500","159.96K","-1.88%"
"2021- 04- 02","15,950","16,200","16,400","15,400","311.63K","-1.54%"
"2021- 04- 01","16,200","16,800","16,900","16,050","182.78K","-3.57%"
"2021- 03- 31","16,800","15,400","16,900","15,350","437.74K","9.09%"
"2021- 03- 30","15,400","16,250","17,450","15,050","466.64K","-4.64%"
"2021- 03- 29","16,150","14,500","16,500","14,200","560.80K","-88.55%"
"2021- 03- 28","141,000","141,000","141,000","141,000","","900.00%"
"2021- 03- 26","14,100","13,550","14,350","13,500","293.78K","6.42%"
"2021- 03- 25","13,250","13,200","14,000","13,050","119.35K","0.00%"
"2021- 03- 24","13,250","12,800","13,550","12,450","237.06K","6.00%"
"2021- 03- 23","12,500","12,300","12,950","12,200","139.06K","1.63%"
"2021- 03- 22","12,300","12,050","12,350","12,050","34.36K","-89.88%"
"2021- 03- 21","121,500","121,500","121,500","121,500","","900.00%"
"2021- 03- 19","12,150","12,050","12,350","11,950","101.46K","-0.41%"
"2021- 03- 18","12,200","11,950","12,350","11,950","93.47K","2.52%"
"2021- 03- 17","11,900","11,800","11,950","11,700","58.93K","1.71%"
"2021- 03- 16","11,700","11,650","11,750","11,650","41.20K","0.43%"
"2021- 03- 15","11,650","11,750","11,750","11,450","50.37K","-0.43%"
"2021- 03- 12","11,700","11,650","11,750","11,400","30.96K","1.30%"
"2021- 03- 11","11,550","11,650","11,750","11,500","43.17K","0.43%"
"2021- 03- 10","11,500","11,600","11,650","11,350","51.74K","-0.43%"
"2021- 03- 09","11,550","11,200","11,550","10,850","95.97K","2.21%"
"2021- 03- 08","11,300","11,650","11,650","11,300","61.06K","-3.00%"
"2021- 03- 05","11,650","11,750","11,750","11,450","32.39K","-0.85%"
"2021- 03- 04","11,750","11,700","11,850","11,550","35.23K","0.43%"
"2021- 03- 03","11,700","11,800","11,800","11,550","34.84K","0.00%"
"2021- 03- 02","11,700","11,750","11,900","11,550","54.64K","0.86%"
"2021- 02- 26","11,600","11,700","11,750","11,400","109.39K","-2.93%"
"2021- 02- 25","11,950","11,600","11,950","11,300","228.80K","3.46%"
"2021- 02- 24","11,550","11,250","11,550","10,800","87.70K","2.67%"
"2021- 02- 23","11,250","10,800","11,400","10,700","84.69K","2.27%"
"2021- 02- 22","11,000","11,200","11,250","11,000","37.33K","-2.22%"
"2021- 02- 19","11,250","11,350","11,450","11,000","38.30K","-0.88%"
"2021- 02- 18","11,350","11,400","11,450","11,350","28.81K","-0.87%"
"2021- 02- 17","11,450","11,300","11,500","11,100","56.36K","1.33%"
"2021- 02- 16","11,300","11,400","11,450","11,100","51.06K","0.00%"
"2021- 02- 15","11,300","11,250","11,300","11,050","52.77K","1.35%"
"2021- 02- 10","11,150","11,300","11,400","11,050","78.76K","-1.33%"
"2021- 02- 09","11,300","11,650","11,650","11,250","72.14K","-2.16%"
"2021- 02- 08","11,550","11,700","11,900","11,500","70.80K","0.00%"
"2021- 02- 05","11,550","11,350","11,600","11,250","100.51K","3.59%"
"2021- 02- 04","11,150","11,700","12,000","10,900","325.51K","-2.19%"
"2021- 02- 03","11,400","11,100","11,450","10,950","115.78K","3.64%"
"2021- 02- 02","11,000","10,850","11,150","10,750","74.06K","1.38%"
"2021- 02- 01","10,850","10,450","10,850","10,300","72.42K","3.83%"
"2021- 01- 29","10,450","10,600","10,600","9,970","200.74K","-0.95%"
"2021- 01- 28","10,550","10,600","10,700","10,300","95.22K","-1.86%"
"2021- 01- 27","10,750","11,050","11,100","10,700","117.36K","-2.71%"
"2021- 01- 26","11,050","11,400","11,400","10,900","97.82K","-2.21%"
"2021- 01- 25","11,300","11,700","11,850","11,250","118.50K","-2.16%"
"2021- 01- 22","11,550","11,350","11,800","11,250","139.55K","2.67%"
"2021- 01- 21","11,250","11,150","11,400","10,950","85.21K","1.35%"
"2021- 01- 20","11,100","11,400","11,400","10,900","72.92K","0.00%"
"2021- 01- 19","11,100","10,800","11,100","10,550","212.44K","4.72%"
"2021- 01- 18","10,600","10,850","10,850","10,500","70.04K","-2.75%"
"2021- 01- 15","10,900","10,800","10,900","10,600","49.58K","1.40%"
"2021- 01- 14","10,750","10,900","10,950","10,750","45.54K","-0.92%"
"2021- 01- 13","10,850","11,000","11,300","10,750","162.70K","0.46%"
"2021- 01- 12","10,800","10,900","11,000","10,600","164.29K","-0.92%"
"2021- 01- 11","10,900","10,900","11,150","10,550","139.19K","1.40%"
"2021- 01- 08","10,750","10,850","10,950","10,650","65.08K","-0.46%"
"2021- 01- 07","10,800","10,500","10,850","10,500","147.32K","3.35%"
"2021- 01- 06","10,450","10,650","10,800","10,450","83.63K","-0.95%"
"2021- 01- 05","10,550","10,600","10,600","10,350","88.74K","-0.47%"
"2021- 01- 04","10,600","10,350","10,800","10,300","93.52K","0.95%"
"2020- 12- 30","10,500","10,450","10,550","10,300","61.49K","0.96%"
"2020- 12- 29","10,400","10,450","11,000","10,350","69.59K","-4.15%"
"2020- 12- 28","10,850","11,000","11,000","10,750","105.51K","-0.46%"
"2020- 12- 24","10,900","10,700","11,050","10,700","60.90K","1.87%"
"2020- 12- 23","10,700","10,850","11,100","10,650","68.56K","-0.47%"
"2020- 12- 22","10,750","10,450","11,150","10,450","103.43K","1.90%"
"2020- 12- 21","10,550","10,700","10,800","10,300","48.11K","-1.40%"
"2020- 12- 18","10,700","10,400","10,750","10,350","115.92K","3.88%"
"2020- 12- 17","10,300","10,450","10,450","10,300","57.96K","-0.96%"
"2020- 12- 16","10,400","10,550","10,550","10,350","30.43K","-0.48%"
"2020- 12- 15","10,450","10,700","10,700","10,400","32.15K","-1.88%"
"2020- 12- 14","10,650","11,150","11,200","10,600","71.97K","-4.48%"
"2020- 12- 11","11,150","10,650","11,150","10,450","80.30K","5.19%"
"2020- 12- 10","10,600","10,250","10,850","10,200","183.36K","3.41%"
"2020- 12- 09","10,250","10,650","10,700","10,200","241.10K","-5.09%"
"2020- 12- 08","10,800","11,150","11,150","10,300","184.16K","-3.14%"
"2020- 12- 07","11,150","11,100","11,150","10,550","97.76K","2.29%"
"2020- 12- 04","10,900","10,150","10,950","10,150","159.02K","7.92%"
"2020- 12- 03","10,100","9,630","10,200","9,630","160.33K","5.76%"
"2020- 12- 02","9,550","9,230","9,690","9,200","90.18K","3.58%"
"2020- 12- 01","9,220","9,250","9,310","9,160","42.24K","0.00%"
"2020- 11- 30","9,220","9,210","9,310","9,200","24.52K","0.11%"
"2020- 11- 27","9,210","9,010","9,340","8,990","33.02K","2.22%"
"2020- 11- 26","9,010","9,000","9,140","8,960","23.82K","-0.22%"
"2020- 11- 25","9,030","9,180","9,200","8,940","48.72K","-1.42%"
"2020- 11- 24","9,160","9,210","9,290","9,130","31.31K","-1.08%"
"2020- 11- 23","9,260","9,200","9,330","9,040","54.81K","0.54%"
"2020- 11- 20","9,210","9,600","9,600","9,200","54.88K","-4.86%"
"2020- 11- 19","9,680","9,510","9,710","9,510","36.08K","0.73%"
"2020- 11- 18","9,610","9,470","9,720","9,450","79.81K","1.69%"
"2020- 11- 17","9,450","8,920","9,630","8,920","270.45K","6.90%"
"2020- 11- 16","8,840","8,770","8,870","8,600","44.30K","0.91%"
"2020- 11- 13","8,760","8,720","8,820","8,600","37.94K","-0.45%"
"2020- 11- 12","8,800","8,760","8,820","8,720","55.00K","0.46%"
"2020- 11- 11","8,760","8,370","8,790","8,360","124.92K","4.78%"
"2020- 11- 10","8,360","8,320","8,420","8,290","126.09K","0.84%"
"2020- 11- 09","8,290","8,190","8,310","8,190","53.33K","1.34%"
"2020- 11- 06","8,180","8,210","8,220","8,180","7.81K","-0.24%"
"2020- 11- 05","8,200","8,120","8,260","8,090","54.89K","0.99%"
"2020- 11- 04","8,120","8,080","8,200","8,060","30.06K","0.50%"
"2020- 11- 03","8,080","8,020","8,190","8,020","33.53K","-0.25%"
"2020- 11- 02","8,100","7,990","8,110","7,980","15.14K","1.63%"
"2020- 10- 30","7,970","8,130","8,130","7,960","21.03K","-1.48%"
"2020- 10- 29","8,090","8,170","8,170","8,070","8.69K","-1.34%"
"2020- 10- 28","8,200","8,020","8,200","7,920","24.50K","2.12%"
"2020- 10- 27","8,030","8,160","8,240","7,960","67.39K","-2.07%"
"2020- 10- 26","8,200","8,320","8,320","8,190","31.51K","-1.09%"
"2020- 10- 23","8,290","8,250","8,400","8,250","16.42K","0.48%"
"2020- 10- 22","8,250","8,250","8,310","8,200","22.02K","0.00%"
"2020- 10- 21","8,250","8,210","8,300","8,210","17.62K","-0.72%"
"2020- 10- 20","8,310","8,290","8,370","8,190","37.18K","-0.12%"
"2020- 10- 19","8,320","8,180","8,320","8,160","12.31K","1.84%"
"2020- 10- 16","8,170","8,310","8,420","8,160","38.23K","-1.80%"
"2020- 10- 15","8,320","8,280","8,400","8,260","16.19K","0.00%"
"2020- 10- 14","8,320","8,660","8,660","8,320","57.43K","-3.93%"
"2020- 10- 13","8,660","8,300","8,690","8,200","162.52K","4.84%"
"2020- 10- 12","8,260","8,320","8,340","8,250","25.16K","-0.72%"
"2020- 10- 08","8,320","8,370","8,370","8,300","27.22K","-0.48%"
"2020- 10- 07","8,360","8,340","8,380","8,150","37.36K","1.33%"
"2020- 10- 06","8,250","8,260","8,260","8,140","47.48K","0.24%"
"2020- 10- 05","8,230","8,220","8,230","8,120","13.45K","0.37%"
"2020- 09- 29","8,200","7,990","8,210","7,990","47.26K","3.02%"
"2020- 09- 28","7,960","7,950","8,130","7,880","16.70K","0.76%"
"2020- 09- 25","7,900","7,890","8,040","7,880","17.06K","-0.13%"
"2020- 09- 24","7,910","7,800","7,990","7,800","34.91K","0.00%"
"2020- 09- 23","7,910","7,910","7,970","7,900","15.66K","-0.13%"
"2020- 09- 22","7,920","8,040","8,040","7,900","31.55K","-1.49%"
"2020- 09- 21","8,040","8,000","8,200","7,980","19.49K","0.25%"
"2020- 09- 18","8,020","8,190","8,200","8,000","41.48K","-1.47%"
"2020- 09- 17","8,140","8,090","8,220","7,900","67.78K","0.62%"
"2020- 09- 16","8,090","8,120","8,190","8,050","24.06K","-0.49%"
"2020- 09- 15","8,130","8,200","8,230","8,020","56.92K","0.00%"
"2020- 09- 14","8,130","8,030","8,150","7,990","51.46K","1.63%"
"2020- 09- 11","8,000","8,010","8,020","7,920","26.72K","-0.12%"
"2020- 09- 10","8,010","8,010","8,040","7,900","79.87K","0.25%"
"2020- 09- 09","7,990","7,980","8,000","7,910","54.24K","-0.13%"
"2020- 09- 08","8,000","7,980","8,040","7,970","42.67K","0.38%"
"2020- 09- 07","7,970","8,010","8,030","7,930","60.81K","0.13%"
"2020- 09- 04","7,960","7,890","8,020","7,860","34.04K","-1.12%"
"2020- 09- 03","8,050","8,000","8,170","7,980","28.17K","0.63%"
"2020- 09- 02","8,000","7,960","8,000","7,910","29.44K","1.01%"
"2020- 09- 01","7,920","7,950","7,960","7,910","46.63K","0.25%"
"2020- 08- 31","7,900","7,970","8,060","7,900","49.17K","-0.38%"
"2020- 08- 28","7,930","7,950","8,090","7,880","34.58K","0.13%"
"2020- 08- 27","7,920","7,960","7,970","7,880","31.70K","0.00%"
"2020- 08- 26","7,920","7,980","7,980","7,880","28.90K","-0.50%"
"2020- 08- 25","7,960","7,940","8,050","7,900","23.87K","0.51%"
"2020- 08- 24","7,920","7,890","7,980","7,850","28.78K","0.25%"
"2020- 08- 21","7,900","8,020","8,030","7,780","33.25K","1.02%"
"2020- 08- 20","7,820","8,240","8,240","7,810","71.49K","-4.87%"
"2020- 08- 19","8,220","8,500","8,500","8,200","71.67K","-2.26%"
"2020- 08- 18","8,410","8,990","8,990","8,360","54.32K","-6.56%"
"2020- 08- 14","9,000","9,020","9,070","8,840","50.98K","-0.22%"
"2020- 08- 13","9,020","9,100","9,100","8,880","37.24K","0.56%"
"2020- 08- 12","8,970","8,950","9,030","8,940","31.48K","0.22%"
"2020- 08- 11","8,950","9,030","9,100","8,920","44.25K","-0.89%"
"2020- 08- 10","9,030","8,990","9,300","8,990","77.51K","1.80%"
"2020- 08- 07","8,870","8,880","8,950","8,750","51.85K","-0.11%"
"2020- 08- 06","8,880","8,810","8,920","8,810","63.96K","0.11%"
"2020- 08- 05","8,870","8,810","8,880","8,560","65.80K","1.49%"
"2020- 08- 04","8,740","8,640","8,920","8,500","116.26K","2.82%"
"2020- 08- 03","8,500","8,550","8,550","8,390","26.69K","0.12%"
"2020- 07- 31","8,490","8,500","8,600","8,430","39.02K","0.24%"
"2020- 07- 30","8,470","8,450","8,560","8,330","43.50K","0.24%"
"2020- 07- 29","8,450","8,370","8,530","8,270","28.04K","0.96%"
"2020- 07- 28","8,370","8,530","8,590","8,370","28.65K","-1.88%"
"2020- 07- 27","8,530","8,330","8,540","8,280","63.88K","2.77%"
"2020- 07- 24","8,300","8,310","8,330","8,170","43.25K","0.24%"
"2020- 07- 23","8,280","8,210","8,280","8,110","30.53K","0.85%"
"2020- 07- 22","8,210","8,170","8,370","8,170","68.81K","0.61%"
"2020- 07- 21","8,160","8,100","8,170","8,030","30.74K","1.24%"
"2020- 07- 20","8,060","8,090","8,160","8,020","26.00K","0.00%"
"2020- 07- 17","8,060","7,910","8,060","7,880","30.37K","2.54%"
"2020- 07- 16","7,860","7,800","7,910","7,670","76.35K","-2.24%"
"2020- 07- 15","8,040","8,100","8,110","8,030","18.86K","-0.12%"
"2020- 07- 14","8,050","8,080","8,180","8,030","36.14K","-0.25%"
"2020- 07- 13","8,070","8,130","8,130","8,030","16.51K","0.12%"
"2020- 07- 10","8,060","8,070","8,100","8,000","14.78K","-0.25%"
"2020- 07- 09","8,080","8,200","8,230","8,080","28.86K","-0.62%"
"2020- 07- 08","8,130","8,150","8,180","8,090","18.54K","0.00%"
"2020- 07- 07","8,130","8,150","8,230","8,130","15.56K","-0.61%"
"2020- 07- 06","8,180","8,160","8,280","8,100","17.18K","0.74%"
"2020- 07- 03","8,120","8,160","8,170","8,100","20.35K","0.12%"
"2020- 07- 02","8,110","8,240","8,240","8,100","19.38K","-0.12%"
"2020- 07- 01","8,120","8,170","8,250","8,100","11.85K","-0.49%"
"2020- 06- 30","8,160","8,180","8,200","8,150","14.95K","0.49%"
"2020- 06- 29","8,120","8,140","8,170","8,080","17.62K","-90.07%"
"2020- 06- 28","81,800","81,800","81,800","81,800","","900.00%"
"2020- 06- 26","8,180","8,190","8,290","8,080","25.57K","-0.12%"
"2020- 06- 25","8,190","8,210","8,210","8,090","14.13K","-0.24%"
"2020- 06- 24","8,210","8,150","8,210","8,120","23.52K","1.23%"
"2020- 06- 23","8,110","8,160","8,310","8,080","41.49K","-0.61%"
"2020- 06- 22","8,160","8,080","8,320","8,030","45.59K","1.12%"
"2020- 06- 19","8,070","8,250","8,350","8,070","60.26K","-0.74%"
"2020- 06- 18","8,130","8,270","8,270","8,100","27.88K","-0.85%"
"2020- 06- 17","8,200","8,300","8,300","8,130","29.51K","-1.32%"
"2020- 06- 16","8,310","8,110","8,330","8,110","38.10K","3.23%"
"2020- 06- 15","8,050","8,150","8,210","8,050","85.02K","-1.71%"
"2020- 06- 12","8,190","8,150","8,320","7,980","92.80K","-2.50%"
"2020- 06- 11","8,400","8,550","8,570","8,300","51.65K","-2.21%"
"2020- 06- 10","8,590","8,620","8,650","8,520","26.33K","0.70%"
"2020- 06- 09","8,530","8,690","8,750","8,490","53.96K","-1.50%"
"2020- 06- 08","8,660","8,620","8,670","8,510","62.04K","0.46%"
"2020- 06- 05","8,620","8,520","8,640","8,490","33.26K","1.17%"
"2020- 06- 04","8,520","8,590","8,620","8,490","49.75K","-0.23%"
"2020- 06- 03","8,540","8,430","8,620","8,430","112.69K","1.43%"
"2020- 06- 02","8,420","8,370","8,420","8,300","41.69K","1.20%"
"2020- 06- 01","8,320","8,250","8,370","8,180","52.02K","2.72%"
"2020- 05- 29","8,100","8,380","8,380","8,100","62.98K","-2.53%"
"2020- 05- 28","8,310","8,430","8,530","8,260","54.81K","-1.42%"
"2020- 05- 27","8,430","8,410","8,460","8,370","39.92K","0.24%"
"2020- 05- 26","8,410","8,330","8,430","8,330","49.56K","0.96%"
"2020- 05- 25","8,330","8,410","8,410","8,250","56.41K","-0.12%"
"2020- 05- 22","8,340","8,450","8,460","8,330","46.67K","-1.42%"
"2020- 05- 21","8,460","8,550","8,590","8,460","39.32K","-1.05%"
"2020- 05- 20","8,550","8,570","8,600","8,450","49.23K","0.47%"
"2020- 05- 19","8,510","8,720","8,740","8,500","96.74K","-1.50%"
"2020- 05- 18","8,640","8,840","8,850","8,640","36.35K","-2.26%"
"2020- 05- 15","8,840","8,530","9,000","8,530","210.68K","5.62%"
"2020- 05- 14","8,370","8,440","8,480","8,320","41.93K","-0.95%"
"2020- 05- 13","8,450","8,490","8,490","8,320","43.86K","-0.59%"
"2020- 05- 12","8,500","8,660","8,800","8,490","77.58K","-2.97%"
"2020- 05- 11","8,760","8,750","8,860","8,610","63.27K","-89.99%"
"2020- 05- 10","87,500","87,500","87,500","87,500","","900.00%"
"2020- 05- 08","8,750","8,720","8,790","8,680","61.06K","0.34%"
"2020- 05- 07","8,720","8,890","8,890","8,650","84.59K","0.81%"
"2020- 05- 06","8,650","8,560","8,690","8,470","86.92K","1.29%"
"2020- 05- 04","8,540","8,640","8,790","8,520","83.80K","-0.58%"
"2020- 04- 29","8,590","8,480","8,690","8,330","137.57K","1.30%"
"2020- 04- 28","8,480","8,320","8,540","8,110","128.06K","2.42%"
"2020- 04- 27","8,280","8,320","8,400","8,200","102.45K","-0.48%"
"2020- 04- 24","8,320","8,430","8,550","8,200","97.14K","-3.37%"
"2020- 04- 23","8,610","8,790","8,850","8,530","226.17K","-4.23%"
"2020- 04- 22","8,990","8,150","10,300","7,800","1.10M","7.41%"
"2020- 04- 21","8,370","8,620","8,900","7,920","240.24K","-2.11%"
"2020- 04- 20","8,550","8,390","8,810","8,250","203.35K","-89.59%"
"2020- 04- 19","82,100","82,100","82,100","82,100","","900.00%"
"2020- 04- 17","8,210","8,490","8,700","8,150","157.43K","2.11%"
"2020- 04- 16","8,040","7,750","8,090","7,600","137.19K","-89.53%"
"2020- 04- 15","76,800","76,800","76,800","76,800","","900.00%"
"2020- 04- 14","7,680","7,630","7,890","7,620","52.02K","0.66%"
"2020- 04- 13","7,630","7,620","7,680","7,500","52.30K","0.26%"
"2020- 04- 10","7,610","7,570","7,840","7,450","141.63K","0.53%"
"2020- 04- 09","7,570","7,200","9,280","7,200","152.17K","5.87%"
"2020- 04- 08","7,150","6,780","7,200","6,700","67.41K","5.93%"
"2020- 04- 07","6,750","6,730","6,860","6,730","74.85K","0.75%"
"2020- 04- 06","6,700","6,700","6,710","6,520","66.21K","1.52%"
"2020- 04- 03","6,600","6,800","6,930","6,470","72.79K","2.33%"
"2020- 04- 02","6,450","6,200","6,470","6,200","58.07K","4.37%"
"2020- 04- 01","6,180","6,130","6,440","6,110","117.20K","0.65%"
"2020- 03- 31","6,140","5,930","6,490","5,920","124.96K","5.14%"
"2020- 03- 30","5,840","5,970","5,970","5,820","63.86K","-2.67%"
"2020- 03- 27","6,000","6,150","6,410","5,950","76.07K","0.00%"
"2020- 03- 26","6,000","5,870","6,320","5,770","65.29K","2.56%"
"2020- 03- 25","5,850","5,570","6,050","5,440","154.47K","10.17%"
"2020- 03- 24","5,310","5,200","5,380","5,060","59.99K","2.51%"
"2020- 03- 23","5,180","5,430","5,430","5,100","64.93K","-9.44%"
"2020- 03- 20","5,720","5,990","6,010","5,720","113.79K","-4.67%"
"2020- 03- 19","6,000","6,850","6,850","5,830","59.95K","-12.54%"
"2020- 03- 18","6,860","6,790","7,100","6,790","49.82K","1.18%"
"2020- 03- 17","6,780","6,350","6,920","6,350","19.43K","-2.45%"
"2020- 03- 16","6,950","6,920","7,050","6,720","23.51K","0.14%"
"2020- 03- 13","6,940","6,810","7,200","6,310","56.56K","-4.01%"
"2020- 03- 12","7,230","7,340","7,340","7,110","70.94K","-2.17%"
"2020- 03- 11","7,390","7,450","7,550","7,210","23.25K","-0.14%"
"2020- 03- 10","7,400","7,060","7,480","7,050","37.03K","0.82%"
"2020- 03- 09","7,340","7,800","7,800","7,260","41.89K","-6.38%"
"2020- 03- 06","7,840","7,780","7,860","7,700","16.00K","0.77%"
"2020- 03- 05","7,780","7,800","7,850","7,720","13.75K","-0.13%"
"2020- 03- 04","7,790","7,600","7,900","7,550","28.05K","2.23%"
"2020- 03- 03","7,620","7,510","7,920","7,500","23.17K","2.01%"
"2020- 03- 02","7,470","7,260","7,550","7,100","16.51K","2.89%"
"2020- 02- 28","7,260","7,560","7,560","7,250","37.07K","-3.97%"
"2020- 02- 27","7,560","7,710","7,720","7,560","28.69K","-1.69%"
"2020- 02- 26","7,690","7,490","7,710","7,350","20.44K","2.26%"
"2020- 02- 25","7,520","7,170","7,540","7,170","21.19K","3.58%"
"2020- 02- 24","7,260","7,500","7,500","7,230","42.46K","-3.46%"
"2020- 02- 21","7,520","7,740","7,780","7,510","35.11K","-2.84%"
"2020- 02- 20","7,740","7,800","7,910","7,630","44.96K","-2.03%"
"2020- 02- 19","7,900","8,070","8,070","7,760","36.18K","-1.62%"
"2020- 02- 18","8,030","8,110","8,140","7,940","22.09K","-0.86%"
"2020- 02- 17","8,100","8,200","8,200","7,950","44.68K","0.00%"
"2020- 02- 14","8,100","8,170","8,330","8,080","45.13K","-2.76%"
"2020- 02- 13","8,330","8,220","8,350","8,160","36.52K","1.59%"
"2020- 02- 12","8,200","8,110","8,210","8,020","32.78K","0.61%"
"2020- 02- 11","8,150","7,940","8,150","7,880","88.53K","2.77%"
"2020- 02- 10","7,930","7,700","8,000","7,680","61.82K","2.72%"
"2020- 02- 07","7,720","7,760","7,940","7,650","64.70K","-0.13%"
"2020- 02- 06","7,730","7,580","7,830","7,580","128.89K","1.98%"
"2020- 02- 05","7,580","7,850","7,950","7,530","43.71K","-1.30%"
"2020- 02- 04","7,680","7,740","7,840","7,670","27.78K","-0.78%"
"2020- 02- 03","7,740","7,750","7,750","7,490","30.83K","-0.13%"
"2020- 01- 31","7,750","8,020","8,020","7,660","51.06K","-3.00%"
"2020- 01- 30","7,990","8,230","8,300","7,990","19.01K","-2.56%"
"2020- 01- 29","8,200","8,310","8,340","8,170","31.77K","-1.32%"
"2020- 01- 28","8,310","8,150","8,440","8,150","21.75K","-2.92%"
"2020- 01- 23","8,560","8,700","8,750","8,510","28.40K","-1.61%"
"2020- 01- 22","8,700","8,700","8,730","8,620","25.79K","-0.11%"
"2020- 01- 21","8,710","8,920","8,990","8,700","46.03K","-2.35%"
"2020- 01- 20","8,920","9,050","9,120","8,900","26.02K","-1.44%"
"2020- 01- 17","9,050","9,180","9,180","9,050","11.35K","-0.98%"
"2020- 01- 16","9,140","9,170","9,250","9,060","19.97K","-1.19%"
"2020- 01- 15","9,250","9,200","9,300","9,100","20.62K","0.54%"
"2020- 01- 14","9,200","9,570","9,570","9,100","19.42K","1.66%"
"2020- 01- 13","9,050","8,830","9,230","8,830","22.41K","0.00%"
"2020- 01- 10","9,050","8,860","9,050","8,850","21.01K","2.14%"
"2020- 01- 09","8,860","9,050","9,250","8,150","65.12K","-1.88%"
"2020- 01- 08","9,030","9,130","9,170","9,030","14.19K","-1.31%"
"2020- 01- 07","9,150","9,170","9,280","9,120","15.57K","0.22%"
"2020- 01- 06","9,130","9,300","9,300","9,100","21.15K","-2.35%"
"2020- 01- 03","9,350","9,480","9,480","9,290","9.59K","0.43%"
"2020- 01- 02","9,310","9,360","9,360","9,250","13.96K","-0.32%"
"2019- 12- 30","9,340","9,520","9,520","9,330","14.81K","-1.48%"
"2019- 12- 27","9,480","9,410","9,500","9,410","9.99K","-1.76%"
"2019- 12- 26","9,650","9,570","9,680","9,570","36.94K","0.94%"
"2019- 12- 24","9,560","9,710","9,740","9,450","23.28K","-1.44%"
"2019- 12- 23","9,700","9,770","9,770","9,640","10.50K","-0.72%"
"2019- 12- 20","9,770","9,600","9,770","9,600","24.66K","1.77%"
"2019- 12- 19","9,600","9,480","9,600","9,450","10.45K","1.16%"
"2019- 12- 18","9,490","9,540","9,540","9,450","8.73K","-0.52%"
"2019- 12- 17","9,540","9,480","9,540","9,370","9.20K","1.06%"
"2019- 12- 16","9,440","9,340","9,450","9,340","11.65K","1.18%"
"2019- 12- 13","9,330","9,310","9,480","9,310","14.03K","0.32%"
"2019- 12- 12","9,300","9,300","9,390","9,270","23.38K","0.43%"
"2019- 12- 11","9,260","9,260","9,300","9,200","12.76K","0.00%"
"2019- 12- 10","9,260","9,260","9,290","9,230","1.10K","0.22%"
"2019- 12- 09","9,240","9,190","9,290","9,190","7.94K","-0.54%"
"2019- 12- 06","9,290","9,180","9,400","9,110","4.54K","0.32%"
"2019- 12- 05","9,260","9,340","9,440","9,250","8.81K","-1.07%"
"2019- 12- 04","9,360","9,560","9,560","9,300","10.39K","-2.09%"
"2019- 12- 03","9,560","9,610","9,610","9,220","10.93K","-0.52%"
"2019- 12- 02","9,610","9,660","9,730","9,590","6.08K","-0.62%"
"2019- 11- 29","9,670","9,660","9,670","9,550","6.87K","0.10%"
"2019- 11- 28","9,660","9,660","9,740","9,590","10.30K","-0.31%"
"2019- 11- 27","9,690","9,920","9,920","9,590","5.39K","-0.51%"
"2019- 11- 26","9,740","9,410","9,750","9,340","28.71K","3.51%"
"2019- 11- 25","9,410","9,130","9,480","9,100","9.56K","2.17%"
"2019- 11- 22","9,210","9,360","9,380","9,070","29.10K","-0.97%"
"2019- 11- 21","9,300","9,740","9,790","8,990","78.76K","-4.42%"
"2019- 11- 20","9,730","9,730","9,810","9,650","24.08K","0.21%"
"2019- 11- 19","9,710","9,780","9,950","9,710","16.36K","-1.12%"
"2019- 11- 18","9,820","9,800","9,940","9,800","13.65K","-0.71%"
"2019- 11- 15","9,890","9,850","10,000","9,780","10.95K","0.20%"
"2019- 11- 14","9,870","9,880","9,900","9,870","4.40K","-0.10%"
"2019- 11- 13","9,880","9,950","9,970","9,870","6.78K","-0.60%"
"2019- 11- 12","9,940","9,940","9,970","9,870","5.64K","0.00%"
"2019- 11- 11","9,940","9,850","9,970","9,770","18.46K","0.91%"
"2019- 11- 08","9,850","9,860","9,950","9,840","7.50K","0.10%"
"2019- 11- 07","9,840","9,980","9,980","9,660","16.23K","-1.40%"
"2019- 11- 06","9,980","9,780","10,050","9,770","30.83K","2.04%"
"2019- 11- 05","9,780","9,800","9,880","9,720","18.43K","-0.20%"
"2019- 11- 04","9,800","9,800","9,940","9,750","15.85K","0.93%"
"2019- 11- 01","9,710","9,850","9,850","9,660","33.69K","-1.12%"
"2019- 10- 31","9,820","10,000","10,000","9,820","18.88K","-0.61%"
"2019- 10- 30","9,880","9,920","9,990","9,880","22.18K","-0.30%"
"2019- 10- 29","9,910","9,960","10,000","9,910","22.55K","-0.40%"
"2019- 10- 28","9,950","10,000","10,050","9,930","32.80K","-1.00%"
"2019- 10- 25","10,050","10,100","10,150","10,000","5.92K","-0.50%"
"2019- 10- 24","10,100","10,000","10,150","9,990","21.15K","1.30%"
"2019- 10- 23","9,970","10,000","10,050","9,950","27.13K","-0.80%"
"2019- 10- 22","10,050","10,050","10,200","10,000","12.13K","0.50%"
"2019- 10- 21","10,000","10,300","10,300","10,000","22.14K","-2.44%"
"2019- 10- 18","10,250","10,100","10,350","10,050","62.15K","1.99%"
"2019- 10- 17","10,050","10,200","10,200","10,000","9.98K","-0.99%"
"2019- 10- 16","10,150","10,050","10,150","10,000","36.13K","1.00%"
"2019- 10- 15","10,050","10,050","10,200","9,980","28.67K","0.00%"
"2019- 10- 14","10,050","10,000","10,150","10,000","21.28K","0.00%"
"2019- 10- 11","10,050","10,050","10,250","10,000","13.82K","0.00%"
