"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 03- 06","42,050","41,450","42,200","41,150","444.54K","1.57%"
"2019- 03- 05","41,400","41,500","41,950","40,750","659.27K","-0.60%"
"2019- 03- 04","41,650","42,450","42,550","41,450","880.64K","-2.69%"
"2019- 02- 28","42,800","43,450","43,850","42,600","659.40K","-1.27%"
"2019- 02- 27","43,350","44,600","44,650","43,000","1.03M","-2.69%"
"2019- 02- 26","44,550","45,900","46,000","44,550","863.15K","-3.78%"
"2019- 02- 25","46,300","46,600","46,700","45,850","352.03K","0.54%"
"2019- 02- 22","46,050","46,100","46,950","45,850","384.20K","-0.11%"
"2019- 02- 21","46,100","45,550","46,100","45,300","326.43K","1.21%"
"2019- 02- 20","45,550","46,300","46,550","45,450","400.41K","-1.30%"
"2019- 02- 19","46,150","46,250","46,700","45,800","222.67K","0.33%"
"2019- 02- 18","46,000","46,400","46,450","45,700","272.31K","-0.76%"
"2019- 02- 15","46,350","46,600","47,050","46,100","229.40K","-1.38%"
"2019- 02- 14","47,000","46,700","47,000","45,550","373.06K","1.08%"
"2019- 02- 13","46,500","46,300","47,900","46,250","540.72K","0.87%"
"2019- 02- 12","46,100","45,950","46,600","45,950","243.67K","-0.22%"
"2019- 02- 11","46,200","46,300","46,850","45,950","204.75K","0.33%"
"2019- 02- 08","46,050","46,500","46,800","45,750","305.24K","-1.71%"
"2019- 02- 07","46,850","47,500","47,600","46,400","364.45K","0.21%"
"2019- 02- 01","46,750","46,650","47,450","46,600","308.22K","-0.64%"
"2019- 01- 31","47,050","48,250","48,250","46,600","417.12K","-1.16%"
"2019- 01- 30","47,600","47,300","48,150","46,600","681.23K","3.48%"
"2019- 01- 29","46,000","46,400","46,850","45,250","448.57K","-1.08%"
"2019- 01- 28","46,500","47,250","47,400","46,300","312.61K","-1.90%"
"2019- 01- 25","47,400","47,000","47,500","46,800","303.89K","-0.32%"
"2019- 01- 24","47,550","46,000","47,550","45,700","581.03K","3.59%"
"2019- 01- 23","45,900","44,450","45,900","44,350","382.84K","3.73%"
"2019- 01- 22","44,250","45,100","45,650","43,800","378.24K","-2.10%"
"2019- 01- 21","45,200","45,600","45,950","45,150","203.31K","-0.55%"
"2019- 01- 18","45,450","45,000","45,450","44,200","307.21K","1.68%"
"2019- 01- 17","44,700","45,200","45,600","44,250","298.39K","-1.76%"
"2019- 01- 16","45,500","44,000","46,450","44,000","676.14K","3.76%"
"2019- 01- 15","43,850","43,500","44,100","43,350","286.85K","0.92%"
"2019- 01- 14","43,450","43,700","44,100","42,700","484.10K","-0.46%"
"2019- 01- 11","43,650","45,050","45,150","43,350","583.47K","-3.32%"
"2019- 01- 10","45,150","44,400","45,500","43,550","481.97K","1.80%"
"2019- 01- 09","44,350","43,450","44,400","43,450","317.53K","2.31%"
"2019- 01- 08","43,350","43,400","44,400","43,050","263.15K","-0.12%"
"2019- 01- 07","43,400","43,500","44,550","42,500","631.10K","2.60%"
"2019- 01- 04","42,300","42,150","42,400","40,800","480.64K","0.12%"
"2019- 01- 03","42,250","42,150","42,900","41,350","396.65K","0.24%"
"2019- 01- 02","42,150","44,000","44,400","42,050","344.19K","-3.66%"
"2018- 12- 28","43,750","44,000","44,600","43,600","319.94K","-1.69%"
"2018- 12- 27","44,500","43,150","44,500","42,800","706.99K","4.95%"
"2018- 12- 26","42,400","42,650","43,150","42,200","616.10K","-3.31%"
"2018- 12- 24","43,850","45,200","45,200","43,550","539.27K","-3.09%"
"2018- 12- 21","45,250","46,400","46,400","44,100","864.01K","-2.58%"
"2018- 12- 20","46,450","46,100","46,700","45,450","409.25K","0.65%"
"2018- 12- 19","46,150","47,650","47,900","45,450","641.22K","-2.64%"
"2018- 12- 18","47,400","47,050","48,250","46,650","427.63K","-0.73%"
"2018- 12- 17","47,750","47,850","48,050","47,100","392.41K","0.32%"
"2018- 12- 14","47,600","47,450","47,950","46,650","553.41K","0.42%"
"2018- 12- 13","47,400","44,600","47,400","43,950","924.78K","6.88%"
"2018- 12- 12","44,350","43,850","44,950","43,650","513.45K","1.60%"
"2018- 12- 11","43,650","43,450","43,850","42,150","379.16K","1.28%"
"2018- 12- 10","43,100","42,850","43,900","42,450","460.28K","-1.49%"
"2018- 12- 07","43,750","44,800","44,850","42,700","658.63K","-1.13%"
"2018- 12- 06","44,250","44,900","45,150","43,000","518.52K","-1.12%"
"2018- 12- 05","44,750","44,300","45,550","43,700","565.49K","-0.22%"
"2018- 12- 04","44,850","44,950","45,600","44,500","400.72K","-0.22%"
"2018- 12- 03","44,950","44,200","45,050","44,150","541.71K","3.10%"
"2018- 11- 30","43,600","43,100","44,850","43,000","1.25M","1.51%"
"2018- 11- 29","42,950","43,050","43,700","42,650","585.74K","1.42%"
"2018- 11- 28","42,350","41,200","42,550","40,700","559.23K","2.92%"
"2018- 11- 27","41,150","40,150","41,150","39,850","551.10K","3.39%"
"2018- 11- 26","39,800","39,750","40,050","39,300","492.10K","1.14%"
"2018- 11- 23","39,350","39,600","40,050","38,700","647.07K","0.00%"
"2018- 11- 22","39,350","41,050","41,200","38,850","985.98K","-4.14%"
"2018- 11- 21","41,050","41,550","41,650","40,650","536.63K","-2.96%"
"2018- 11- 20","42,300","42,100","42,350","41,600","318.33K","-0.82%"
"2018- 11- 19","42,650","42,700","43,350","42,150","358.49K","0.59%"
"2018- 11- 16","42,400","41,950","42,500","41,300","365.61K","2.05%"
"2018- 11- 15","41,550","40,600","41,600","40,400","442.78K","2.34%"
"2018- 11- 14","40,600","42,450","42,450","40,250","928.28K","-4.47%"
"2018- 11- 13","42,500","42,000","42,700","41,100","518.94K","0.00%"
"2018- 11- 12","42,500","41,250","42,850","40,800","497.57K","2.78%"
"2018- 11- 09","41,350","41,650","41,900","41,000","350.97K","-0.12%"
"2018- 11- 08","41,400","41,100","42,400","41,050","620.02K","2.60%"
"2018- 11- 07","40,350","41,850","42,650","39,900","1.01M","-2.77%"
"2018- 11- 06","41,500","42,100","42,450","40,900","627.58K","-0.12%"
"2018- 11- 05","41,550","42,750","42,750","41,150","648.35K","-3.37%"
"2018- 11- 02","43,000","40,600","43,050","40,600","894.61K","6.97%"
"2018- 11- 01","40,200","41,950","42,850","40,200","1.02M","-3.71%"
"2018- 10- 31","41,750","43,200","43,350","41,300","830.37K","-3.24%"
"2018- 10- 30","43,150","41,800","43,250","41,200","694.12K","2.74%"
"2018- 10- 29","42,000","42,250","43,750","41,450","881.69K","-1.41%"
"2018- 10- 26","42,600","44,350","44,400","40,850","878.49K","-3.07%"
"2018- 10- 25","43,950","43,000","45,000","42,200","758.06K","-0.90%"
"2018- 10- 24","44,350","48,600","48,600","44,000","1.93M","-7.89%"
"2018- 10- 23","48,150","48,750","49,800","47,450","584.75K","-1.23%"
"2018- 10- 22","48,750","49,400","49,400","48,000","394.19K","-1.71%"
"2018- 10- 19","49,600","48,200","49,750","47,600","438.75K","2.27%"
"2018- 10- 18","48,500","50,500","50,900","47,900","556.79K","-3.77%"
"2018- 10- 17","50,400","51,200","51,200","50,000","323.64K","0.60%"
"2018- 10- 16","50,100","49,500","50,700","49,100","273.44K","1.83%"
"2018- 10- 15","49,200","50,700","51,900","48,800","494.10K","-2.96%"
"2018- 10- 14","50,700","50,700","50,700","50,700","","0.00%"
"2018- 10- 12","50,700","49,250","51,600","48,500","782.52K","2.74%"
"2018- 10- 11","49,350","49,000","50,900","48,250","1.19M","-4.36%"
"2018- 10- 10","51,600","53,900","53,900","50,700","795.71K","-2.64%"
"2018- 10- 08","53,000","53,500","54,800","52,000","644.80K","-0.93%"
"2018- 10- 07","53,500","53,500","53,500","53,500","","0.00%"
"2018- 10- 05","53,500","53,900","55,500","52,600","645.22K","-1.11%"
"2018- 10- 04","54,100","55,800","56,500","53,300","751.22K","-1.10%"
"2018- 10- 03","54,700","54,700","54,700","54,700","","0.00%"
"2018- 10- 02","54,700","54,900","55,900","54,200","734.96K","0.37%"
"2018- 10- 01","54,500","52,600","54,700","52,100","996.72K","4.21%"
"2018- 09- 30","52,300","52,300","52,300","52,300","","0.00%"
"2018- 09- 28","52,300","51,500","52,300","51,100","533.90K","1.75%"
"2018- 09- 27","51,400","52,200","52,300","50,800","671.48K","-0.39%"
"2018- 09- 21","51,600","51,500","52,400","50,700","1.09M","0.58%"
"2018- 09- 20","51,300","52,600","52,900","50,600","721.97K","-1.16%"
"2018- 09- 19","51,900","51,800","52,800","51,000","529.79K","0.39%"
"2018- 09- 18","51,700","52,400","53,200","51,100","755.39K","-2.08%"
"2018- 09- 17","52,800","53,100","53,500","51,800","427.31K","0.19%"
"2018- 09- 14","52,700","52,800","53,200","51,900","372.57K","0.19%"
"2018- 09- 13","52,600","53,000","53,200","51,800","558.98K","-0.75%"
"2018- 09- 12","53,000","52,300","53,500","51,000","614.34K","0.76%"
"2018- 09- 11","52,600","52,800","53,300","51,800","716.63K","1.15%"
"2018- 09- 10","52,000","49,950","52,100","49,800","1.30M","5.26%"
"2018- 09- 09","49,400","49,400","49,400","49,400","","0.00%"
"2018- 09- 07","49,400","48,100","49,550","47,450","790.01K","3.89%"
"2018- 09- 06","47,550","47,100","48,550","47,000","560.03K","1.06%"
"2018- 09- 05","47,050","48,900","48,950","46,950","506.34K","-2.89%"
"2018- 09- 04","48,450","48,050","48,550","47,650","295.72K","1.04%"
"2018- 09- 03","47,950","48,250","48,950","47,800","365.96K","0.10%"
"2018- 09- 02","47,900","47,900","47,900","47,900","","0.00%"
"2018- 08- 31","47,900","47,400","48,050","46,850","622.11K","-0.83%"
"2018- 08- 30","48,300","48,900","48,900","48,000","412.65K","-1.13%"
"2018- 08- 29","48,850","48,350","49,100","48,000","474.03K","0.31%"
"2018- 08- 28","48,700","48,700","49,650","48,000","758.22K","1.56%"
"2018- 08- 27","47,950","47,350","48,450","46,900","585.22K","-0.21%"
"2018- 08- 26","48,050","48,050","48,050","48,050","","0.00%"
"2018- 08- 24","48,050","48,200","48,450","47,350","369.75K","-0.10%"
"2018- 08- 23","48,100","46,400","48,400","46,250","968.58K","4.34%"
"2018- 08- 22","46,100","44,350","46,800","44,350","972.48K","3.25%"
"2018- 08- 21","44,650","44,950","45,000","44,350","347.42K","-0.56%"
"2018- 08- 20","44,900","45,050","45,600","44,800","305.38K","0.45%"
"2018- 08- 17","44,700","45,550","45,550","44,300","395.79K","-0.89%"
"2018- 08- 16","45,100","45,100","46,000","44,950","471.00K","-0.33%"
"2018- 08- 15","45,250","45,250","45,250","45,250","","0.00%"
"2018- 08- 14","45,250","43,900","45,300","43,450","541.81K","3.19%"
"2018- 08- 13","43,850","45,000","45,500","43,750","534.96K","-2.23%"
"2018- 08- 12","44,850","44,850","44,850","44,850","","0.00%"
"2018- 08- 10","44,850","44,350","45,050","44,200","597.98K","2.63%"
"2018- 08- 09","43,700","43,300","44,350","43,200","485.69K","-0.11%"
"2018- 08- 08","43,750","44,400","44,800","43,450","524.94K","-1.24%"
"2018- 08- 07","44,300","44,600","44,950","43,650","517.66K","-0.56%"
"2018- 08- 06","44,550","45,700","45,950","44,200","409.86K","-2.30%"
"2018- 08- 05","45,600","45,600","45,600","45,600","","0.00%"
"2018- 08- 03","45,600","44,900","45,600","44,850","414.83K","2.36%"
"2018- 08- 02","44,550","45,050","46,400","44,350","566.88K","-1.66%"
"2018- 08- 01","45,300","45,300","45,450","44,500","394.45K","0.00%"
"2018- 07- 31","45,300","43,950","45,300","43,650","809.35K","3.07%"
"2018- 07- 30","43,950","43,050","44,350","43,050","980.29K","1.85%"
"2018- 07- 29","43,150","43,150","43,150","43,150","","0.00%"
"2018- 07- 27","43,150","43,100","43,950","42,750","1.28M","0.35%"
"2018- 07- 26","43,000","46,500","46,650","42,850","3.16M","-9.47%"
"2018- 07- 25","47,500","47,000","47,900","45,850","776.99K","1.93%"
"2018- 07- 24","46,600","44,000","46,850","43,850","832.56K","5.91%"
"2018- 07- 23","44,000","44,500","44,850","43,800","353.50K","-1.12%"
"2018- 07- 22","44,500","44,500","44,500","44,500","","0.00%"
"2018- 07- 20","44,500","43,950","44,700","43,850","429.34K","1.25%"
"2018- 07- 19","43,950","44,000","44,500","42,350","711.06K","0.34%"
"2018- 07- 18","43,800","46,500","46,600","43,800","889.58K","-5.40%"
"2018- 07- 17","46,300","46,000","47,000","45,700","481.76K","1.54%"
"2018- 07- 16","45,600","47,150","47,350","45,250","643.75K","-2.98%"
"2018- 07- 13","47,000","45,450","47,250","45,200","686.44K","4.79%"
"2018- 07- 12","44,850","45,700","46,150","44,350","791.06K","-1.86%"
"2018- 07- 11","45,700","45,300","46,450","44,800","637.12K","-0.33%"
"2018- 07- 10","45,850","47,300","47,800","45,800","499.80K","-1.93%"
"2018- 07- 09","46,750","47,150","47,850","46,100","636.47K","-1.68%"
"2018- 07- 08","47,550","47,550","47,550","47,550","","0.00%"
"2018- 07- 06","47,550","45,500","47,950","45,350","649.55K","5.20%"
"2018- 07- 05","45,200","45,950","46,050","44,300","387.76K","-1.63%"
"2018- 07- 04","45,950","45,100","46,250","44,500","422.44K","1.66%"
"2018- 07- 03","45,200","44,350","45,400","43,500","598.51K","3.43%"
"2018- 07- 02","43,700","45,850","46,000","43,100","721.76K","-5.00%"
"2018- 06- 29","46,000","46,200","46,750","44,700","628.26K","1.66%"
"2018- 06- 28","45,250","46,200","46,850","45,200","606.88K","-1.95%"
"2018- 06- 27","46,150","48,500","49,150","45,750","918.56K","-4.55%"
"2018- 06- 26","48,350","48,350","49,100","47,250","919.79K","-0.21%"
"2018- 06- 25","48,450","46,600","49,000","46,250","1.24M","3.97%"
"2018- 06- 24","46,600","46,600","46,600","46,600","","0.00%"
"2018- 06- 22","46,600","44,500","46,650","44,300","1.01M","4.72%"
"2018- 06- 21","44,500","44,350","46,450","44,300","823.62K","-1.11%"
"2018- 06- 20","45,000","42,550","45,400","42,550","873.47K","5.51%"
"2018- 06- 19","42,650","44,300","45,200","42,150","1.16M","-3.51%"
"2018- 06- 18","44,200","45,100","45,900","43,500","856.60K","-3.28%"
"2018- 06- 17","45,700","45,700","45,700","45,700","","0.00%"
"2018- 06- 15","45,700","46,150","47,300","45,200","819.23K","-0.44%"
"2018- 06- 14","45,900","44,400","46,750","43,800","1.46M","0.11%"
"2018- 06- 13","45,850","45,850","45,850","45,850","","0.00%"
"2018- 06- 12","45,850","47,950","47,950","45,100","1.42M","-3.58%"
"2018- 06- 11","47,550","46,550","48,000","46,500","936.54K","2.26%"
"2018- 06- 10","46,500","46,500","46,500","46,500","","0.00%"
"2018- 06- 08","46,500","48,400","48,500","46,300","803.84K","-3.33%"
"2018- 06- 07","48,100","48,850","49,950","47,900","894.70K","-1.03%"
"2018- 06- 05","48,600","46,250","48,600","46,250","827.32K","4.74%"
"2018- 06- 04","46,400","48,200","48,800","46,050","1.04M","-2.83%"
"2018- 06- 03","47,750","47,750","47,750","47,750","","0.00%"
"2018- 06- 01","47,750","49,050","49,500","47,750","844.54K","-2.65%"
"2018- 05- 31","49,050","48,900","49,650","47,550","1.18M","1.98%"
"2018- 05- 30","48,100","48,050","48,400","46,800","1.13M","0.31%"
"2018- 05- 29","47,950","50,700","51,000","47,900","1.72M","-7.07%"
"2018- 05- 28","51,600","49,000","54,700","48,700","4.38M","12.42%"
"2018- 05- 27","45,900","45,900","45,900","45,900","","0.00%"
"2018- 05- 25","45,900","45,350","46,700","44,300","1.60M","-3.16%"
"2018- 05- 24","47,400","48,000","48,150","46,800","689.89K","-0.42%"
"2018- 05- 23","47,600","46,950","48,000","46,050","1.04M","0.32%"
"2018- 05- 22","47,450","47,450","47,450","47,450","","0.00%"
"2018- 05- 21","47,450","46,950","47,600","45,950","1.15M","1.61%"
"2018- 05- 20","46,700","46,700","46,700","46,700","","0.00%"
"2018- 05- 18","46,700","45,800","46,750","45,250","797.82K","2.19%"
"2018- 05- 17","45,700","45,100","47,500","44,900","1.30M","2.81%"
"2018- 05- 16","44,450","45,100","46,450","44,250","1.53M","-5.53%"
"2018- 05- 15","47,050","46,900","47,550","45,850","1.26M","0.64%"
"2018- 05- 14","46,750","44,800","47,350","44,050","2.08M","7.22%"
"2018- 05- 13","43,600","43,600","43,600","43,600","","0.00%"
"2018- 05- 11","43,600","43,000","43,900","41,900","857.04K","1.63%"
"2018- 05- 10","42,900","41,700","42,900","41,300","1.08M","4.38%"
"2018- 05- 09","41,100","40,800","41,750","39,700","575.94K","0.37%"
"2018- 05- 08","40,950","41,850","42,900","40,900","941.48K","-3.65%"
"2018- 05- 07","42,500","42,500","42,500","42,500","","0.00%"
"2018- 05- 04","42,500","40,350","42,600","40,150","1.37M","5.33%"
"2018- 05- 03","40,350","40,600","41,800","39,550","1.00M","-0.25%"
"2018- 05- 02","40,450","41,000","41,950","39,550","1.61M","-0.86%"
"2018- 05- 01","40,800","40,800","40,800","40,800","","0.00%"
"2018- 04- 30","40,800","39,000","42,300","38,600","3.42M","8.22%"
"2018- 04- 29","37,700","37,700","37,700","37,700","","0.00%"
"2018- 04- 27","37,700","38,750","38,950","37,350","866.30K","-1.82%"
"2018- 04- 26","38,400","37,100","39,000","36,850","1.26M","3.78%"
"2018- 04- 25","37,000","38,150","38,450","36,800","1.03M","-3.01%"
"2018- 04- 24","38,150","37,500","38,800","36,500","966.56K","2.42%"
"2018- 04- 23","37,250","38,000","38,600","36,850","1.53M","0.27%"
"2018- 04- 22","37,150","37,150","37,150","37,150","","0.00%"
"2018- 04- 20","37,150","36,950","37,550","36,000","947.81K","0.68%"
"2018- 04- 19","36,900","35,300","37,250","35,100","1.72M","4.53%"
"2018- 04- 18","35,300","34,050","35,300","33,800","926.52K","4.28%"
"2018- 04- 17","33,850","34,400","34,750","33,650","504.49K","-1.17%"
"2018- 04- 16","34,250","34,700","35,150","34,150","583.40K","-0.58%"
"2018- 04- 15","34,450","34,450","34,450","34,450","","0.00%"
"2018- 04- 13","34,450","34,250","34,800","33,750","509.45K","0.15%"
"2018- 04- 12","34,400","33,500","34,700","33,350","1.29M","2.84%"
"2018- 04- 11","33,450","33,500","33,900","33,000","1.01M","-0.89%"
"2018- 04- 10","33,750","33,800","34,300","33,450","1.89M","0.00%"
"2018- 04- 09","33,750","35,150","35,850","33,000","5.06M","14.99%"
"2018- 04- 06","29,350","28,800","29,500","28,500","298.60K","1.91%"
"2018- 04- 05","28,800","28,600","29,200","28,500","264.93K","0.70%"
"2018- 04- 04","28,600","28,900","29,150","28,500","165.11K","-1.55%"
"2018- 04- 03","29,050","28,550","29,200","28,450","196.61K","0.87%"
"2018- 04- 02","28,800","29,350","29,600","28,600","322.95K","-2.70%"
"2018- 04- 01","29,600","29,600","29,600","29,600","","0.00%"
"2018- 03- 30","29,600","29,950","30,250","29,600","233.92K","-0.67%"
"2018- 03- 29","29,800","29,350","29,800","29,000","224.33K","1.36%"
"2018- 03- 28","29,400","29,100","29,950","28,900","349.86K","-0.34%"
"2018- 03- 27","29,500","29,000","29,650","28,900","340.64K","2.43%"
"2018- 03- 26","28,800","27,900","28,900","27,600","286.71K","3.60%"
"2018- 03- 25","27,800","27,800","27,800","27,800","","0.00%"
"2018- 03- 23","27,800","28,450","28,800","27,750","515.60K","-4.14%"
"2018- 03- 22","29,000","29,500","29,750","28,750","274.31K","-1.36%"
"2018- 03- 21","29,400","29,450","29,750","29,350","156.94K","-0.17%"
"2018- 03- 20","29,450","29,100","29,650","29,100","177.87K","0.34%"
"2018- 03- 19","29,350","29,300","29,500","28,800","176.43K","0.17%"
"2018- 03- 16","29,300","28,850","29,350","28,800","198.31K","1.56%"
"2018- 03- 15","28,850","28,850","29,000","28,550","225.60K","0.35%"
"2018- 03- 14","28,750","28,650","29,200","28,450","287.78K","-0.86%"
"2018- 03- 13","29,000","29,700","29,900","28,800","353.42K","-3.17%"
"2018- 03- 12","29,950","30,050","30,100","29,650","234.87K","1.18%"
"2018- 03- 09","29,600","29,100","30,200","29,050","527.72K","1.72%"
"2018- 03- 08","29,100","28,050","29,100","28,050","501.37K","3.93%"
"2018- 03- 07","28,000","28,400","28,900","27,800","464.85K","-1.75%"
"2018- 03- 06","28,500","28,300","28,600","28,100","306.07K","2.15%"
"2018- 03- 05","27,900","28,700","29,000","27,850","444.00K","-3.13%"
"2018- 03- 02","28,800","28,850","29,250","28,550","350.37K","-1.37%"
"2018- 02- 28","29,200","29,700","30,000","29,200","429.89K","-2.18%"
"2018- 02- 27","29,850","30,200","30,500","29,800","247.33K","-0.50%"
"2018- 02- 26","30,000","30,850","31,050","29,750","600.80K","-1.64%"
"2018- 02- 23","30,500","30,800","30,900","30,350","257.66K","0.49%"
"2018- 02- 22","30,350","30,300","30,800","30,100","206.32K","-0.82%"
"2018- 02- 21","30,600","31,000","31,200","30,350","258.25K","-1.77%"
"2018- 02- 20","31,150","31,750","31,850","31,000","206.59K","-1.11%"
"2018- 02- 19","31,500","31,050","31,750","30,850","404.87K","3.28%"
"2018- 02- 14","30,500","30,000","30,600","29,950","283.44K","1.84%"
"2018- 02- 13","29,950","30,750","30,750","29,850","252.38K","-1.48%"
"2018- 02- 12","30,400","30,400","30,500","29,450","426.82K","0.16%"
"2018- 02- 09","30,350","30,050","30,800","30,050","291.84K","-2.57%"
"2018- 02- 08","31,150","30,550","31,350","29,600","735.36K","2.30%"
"2018- 02- 07","30,450","32,100","32,550","30,450","640.00K","-4.69%"
"2018- 02- 06","31,950","31,350","32,050","30,800","630.48K","-1.69%"
"2018- 02- 05","32,500","31,800","32,950","31,750","646.51K","0.00%"
"2018- 02- 02","32,500","33,150","33,200","32,200","388.56K","-1.96%"
"2018- 02- 01","33,150","33,250","33,500","32,650","577.65K","-0.30%"
"2018- 01- 31","33,250","32,150","33,500","31,650","1.16M","1.37%"
"2018- 01- 30","32,800","31,850","33,350","31,850","2.11M","4.13%"
"2018- 01- 29","31,500","30,700","32,500","30,700","1.52M","3.28%"
"2018- 01- 28","30,500","30,500","30,500","30,500","","0.00%"
"2018- 01- 26","30,500","31,500","31,500","30,000","1.04M","-3.48%"
"2018- 01- 25","31,600","30,850","32,000","30,800","698.78K","1.94%"
"2018- 01- 24","31,000","31,050","31,300","30,400","375.34K","0.00%"
"2018- 01- 23","31,000","30,650","31,700","30,550","618.67K","0.81%"
"2018- 01- 22","30,750","30,600","30,900","30,150","524.83K","0.16%"
"2018- 01- 21","30,700","30,700","30,700","30,700","","0.00%"
"2018- 01- 19","30,700","29,150","30,850","29,150","927.02K","5.32%"
"2018- 01- 18","29,150","29,450","29,800","29,150","309.61K","-1.02%"
"2018- 01- 17","29,450","29,700","30,150","29,250","470.37K","-0.84%"
"2018- 01- 16","29,700","30,350","30,600","29,700","365.46K","-2.78%"
"2018- 01- 15","30,550","30,350","30,900","30,300","396.11K","1.16%"
"2018- 01- 12","30,200","30,400","31,100","29,950","597.63K","0.33%"
"2018- 01- 11","30,100","31,100","31,250","30,000","549.76K","-3.68%"
"2018- 01- 10","31,250","30,550","31,650","30,400","922.89K","2.29%"
"2018- 01- 09","30,550","30,600","30,800","30,150","452.93K","0.16%"
"2018- 01- 08","30,500","30,000","30,900","29,250","687.21K","1.84%"
"2018- 01- 05","29,950","29,500","30,500","29,500","453.07K","0.00%"
"2018- 01- 04","29,950","28,500","30,300","28,100","1.36M","5.83%"
"2018- 01- 03","28,300","28,150","28,550","27,900","305.73K","-1.22%"
"2018- 01- 02","28,650","28,300","28,700","27,850","384.94K","1.24%"
"2018- 01- 01","28,300","28,300","28,300","28,300","","0.00%"
"2017- 12- 28","28,300","27,150","28,300","27,150","440.50K","3.47%"
"2017- 12- 27","27,350","27,200","27,550","26,850","329.33K","1.11%"
"2017- 12- 26","27,050","26,900","27,350","26,900","453.32K","0.56%"
"2017- 12- 22","26,900","27,100","27,500","26,800","371.32K","-1.65%"
"2017- 12- 21","27,350","27,700","27,750","27,150","233.87K","-1.26%"
"2017- 12- 20","27,700","27,750","28,150","27,600","167.78K","-0.54%"
"2017- 12- 19","27,850","28,150","28,350","27,600","228.50K","-0.89%"
"2017- 12- 18","28,100","27,900","28,300","27,900","192.39K","0.00%"
"2017- 12- 15","28,100","27,600","28,350","27,550","378.60K","2.93%"
"2017- 12- 14","27,300","27,850","28,150","27,300","486.90K","-1.97%"
"2017- 12- 13","27,850","26,650","28,050","26,650","552.58K","4.50%"
"2017- 12- 12","26,650","26,700","26,950","26,650","230.06K","-0.37%"
"2017- 12- 11","26,750","26,900","27,100","26,600","278.95K","-0.56%"
"2017- 12- 08","26,900","27,300","27,550","26,800","289.57K","-1.47%"
"2017- 12- 07","27,300","27,700","28,050","27,150","506.58K","-1.62%"
"2017- 12- 06","27,750","28,700","28,750","27,750","832.38K","-3.31%"
"2017- 12- 05","28,700","27,100","28,850","27,100","1.36M","5.13%"
"2017- 12- 04","27,300","27,000","27,650","27,000","331.81K","0.74%"
"2017- 12- 03","27,100","27,100","27,100","27,100","0.14K","0.00%"
"2017- 12- 01","27,100","27,300","27,400","26,700","288.88K","-0.55%"
"2017- 11- 30","27,250","27,500","27,600","26,950","487.88K","0.37%"
"2017- 11- 29","27,150","27,250","27,850","27,050","390.01K","-0.37%"
"2017- 11- 28","27,250","26,550","27,450","26,550","567.43K","3.02%"
"2017- 11- 27","26,450","26,200","26,600","26,200","227.58K","0.00%"
"2017- 11- 24","26,450","26,600","26,650","26,000","298.71K","-0.75%"
"2017- 11- 23","26,650","26,300","26,850","26,300","279.81K","2.11%"
"2017- 11- 22","26,100","25,900","26,350","25,900","236.36K","0.58%"
"2017- 11- 21","25,950","26,150","26,400","25,850","393.99K","-0.95%"
"2017- 11- 20","26,200","26,850","26,850","26,100","379.89K","-1.69%"
"2017- 11- 17","26,650","26,800","26,950","26,500","270.38K","0.00%"
"2017- 11- 16","26,650","26,450","26,700","26,350","240.95K","1.14%"
"2017- 11- 15","26,350","26,900","26,950","26,050","607.71K","-2.59%"
"2017- 11- 14","27,050","27,100","27,300","26,450","406.13K","-0.55%"
"2017- 11- 13","27,200","27,500","27,700","27,050","413.22K","-1.98%"
"2017- 11- 10","27,750","27,550","28,100","27,550","294.10K","0.00%"
"2017- 11- 09","27,750","28,300","28,300","27,750","490.99K","-1.77%"
"2017- 11- 08","28,250","28,050","28,450","27,700","590.47K","0.18%"
"2017- 11- 07","28,200","26,800","28,300","26,800","1.47M","4.83%"
"2017- 11- 06","26,900","27,050","27,050","26,650","289.96K","0.75%"
"2017- 11- 03","26,700","26,600","26,900","26,350","265.96K","0.56%"
"2017- 11- 02","26,550","25,750","26,550","25,700","520.53K","2.71%"
"2017- 11- 01","25,850","25,850","26,400","25,700","535.87K","-0.58%"
"2017- 10- 31","26,000","26,050","26,200","25,950","397.29K","0.00%"
"2017- 10- 30","26,000","27,050","27,050","25,900","1.12M","-3.88%"
"2017- 10- 29","27,050","27,050","27,050","27,050","0.38K","0.00%"
"2017- 10- 27","27,050","27,150","27,500","26,900","429.17K","0.00%"
"2017- 10- 26","27,050","27,000","27,150","26,750","334.09K","0.00%"
"2017- 10- 25","27,050","27,800","27,950","26,750","660.55K","-1.99%"
"2017- 10- 24","27,600","27,050","28,400","27,050","822.05K","1.85%"
"2017- 10- 23","27,100","27,400","27,450","26,950","312.52K","-0.91%"
"2017- 10- 22","27,350","27,350","27,350","27,350","0.04K","0.00%"
"2017- 10- 20","27,350","26,950","27,400","26,600","574.48K","1.48%"
"2017- 10- 19","26,950","26,500","26,950","26,500","470.88K","2.08%"
"2017- 10- 18","26,400","26,350","26,750","26,200","282.46K","0.19%"
"2017- 10- 17","26,350","26,700","26,700","26,150","345.54K","-0.57%"
"2017- 10- 16","26,500","27,150","27,300","26,400","512.95K","0.00%"
"2017- 10- 13","26,500","26,450","26,500","25,950","332.83K","0.38%"
"2017- 10- 12","26,400","25,700","26,650","25,700","818.43K","2.52%"
