"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 02","43,050","43,050","43,050","43,050","","0.00%"
"2021- 04- 30","43,050","44,600","44,600","43,050","564.90K","-2.71%"
"2021- 04- 29","44,250","45,100","45,250","43,950","337.01K","-1.45%"
"2021- 04- 28","44,900","44,600","45,500","43,950","0.00K","1.01%"
"2021- 04- 27","44,450","44,400","44,650","43,750","0.08K","0.11%"
"2021- 04- 26","44,400","42,350","44,650","42,300","0.01K","5.09%"
"2021- 04- 23","42,250","42,200","42,750","41,750","244.87K","-0.24%"
"2021- 04- 22","42,350","42,850","43,250","42,300","0.21K","-0.94%"
"2021- 04- 21","42,750","41,400","42,900","41,000","0.51K","3.14%"
"2021- 04- 20","41,450","41,050","41,700","40,850","0.53K","0.97%"
"2021- 04- 19","41,050","41,500","41,500","40,800","0.06K","-1.44%"
"2021- 04- 18","41,650","41,650","41,650","41,650","","0.00%"
"2021- 04- 16","41,650","41,500","41,800","40,850","413.58K","0.60%"
"2021- 04- 15","41,400","40,700","41,500","40,500","654.72K","1.85%"
"2021- 04- 14","40,650","39,050","41,350","39,050","1.29M","4.10%"
"2021- 04- 13","39,050","39,050","39,200","38,950","387.08K","0.00%"
"2021- 04- 12","39,050","38,950","39,100","38,800","0.03K","0.39%"
"2021- 04- 09","38,900","39,100","39,100","38,850","227.09K","-0.38%"
"2021- 04- 08","39,050","39,000","39,250","38,800","268.94K","0.39%"
"2021- 04- 07","38,900","38,800","39,100","38,750","187.15K","0.39%"
"2021- 04- 06","38,750","38,850","38,900","38,600","181.09K","-0.39%"
"2021- 04- 05","38,900","39,000","39,000","38,750","0.32K","-0.89%"
"2021- 04- 04","39,250","39,250","39,250","39,250","","0.00%"
"2021- 04- 02","39,250","39,450","39,450","39,100","173.06K","0.13%"
"2021- 04- 01","39,200","39,100","39,350","38,950","216.05K","0.26%"
"2021- 03- 31","39,100","39,050","39,200","39,050","0.78K","0.13%"
"2021- 03- 30","39,050","38,900","39,400","38,850","243.27K","0.51%"
"2021- 03- 29","38,850","39,050","39,050","38,800","257.70K","-0.26%"
"2021- 03- 28","38,950","38,950","38,950","38,950","","0.00%"
"2021- 03- 26","38,950","39,000","39,000","38,750","262.02K","0.00%"
"2021- 03- 25","38,950","38,850","39,050","38,650","230.12K","0.78%"
"2021- 03- 24","38,650","38,150","38,800","38,150","0.06K","-0.13%"
"2021- 03- 23","38,700","39,500","39,650","38,700","0.01K","-1.40%"
"2021- 03- 22","39,250","39,200","39,300","38,900","180.82K","0.90%"
"2021- 03- 19","38,900","38,900","39,250","38,800","409.88K","-2.26%"
"2021- 03- 18","39,800","40,400","40,400","39,500","0.20K","-0.75%"
"2021- 03- 17","40,100","40,450","40,500","39,850","209.46K","-1.11%"
"2021- 03- 16","40,550","40,400","40,700","40,000","0.13K","0.62%"
"2021- 03- 15","40,300","40,050","40,350","39,700","0.04K","0.75%"
"2021- 03- 14","40,000","40,000","40,000","40,000","","0.00%"
"2021- 03- 12","40,000","39,700","40,000","39,350","335.98K","2.17%"
"2021- 03- 11","39,150","38,700","39,500","38,600","375.21K","1.29%"
"2021- 03- 10","38,650","39,200","39,400","38,450","317.52K","-1.28%"
"2021- 03- 09","39,150","40,100","40,100","38,850","0.81K","-1.63%"
"2021- 03- 08","39,800","39,050","40,400","38,850","0.58K","3.24%"
"2021- 03- 05","38,550","39,000","39,450","38,350","448.30K","-0.77%"
"2021- 03- 04","38,850","38,900","39,500","38,600","342.06K","-0.64%"
"2021- 03- 03","39,100","38,350","39,100","38,300","0.48K","1.56%"
"2021- 03- 02","38,500","39,800","39,850","38,300","571.76K","-1.28%"
"2021- 03- 01","39,000","39,000","39,000","39,000","","0.00%"
"2021- 02- 26","39,000","39,000","39,400","38,550","604.72K","-2.38%"
"2021- 02- 25","39,950","40,450","40,500","39,850","0.43K","1.14%"
"2021- 02- 24","39,500","41,450","41,700","39,500","0.01K","-4.36%"
"2021- 02- 23","41,300","41,450","42,050","40,650","0.01K","0.73%"
"2021- 02- 22","41,000","39,500","41,250","39,500","0.41K","5.26%"
"2021- 02- 21","38,950","38,950","38,950","38,950","","0.00%"
"2021- 02- 19","38,950","39,900","40,050","38,250","590.64K","-2.01%"
"2021- 02- 18","39,750","41,400","41,650","39,750","0.81K","-2.93%"
"2021- 02- 17","40,950","40,200","40,950","39,700","1.21K","1.87%"
"2021- 02- 16","40,200","40,300","40,450","39,700","338.51K","0.63%"
"2021- 02- 15","39,950","39,900","40,600","39,650","601.40K","2.96%"
"2021- 02- 14","38,800","38,800","38,800","38,800","","0.00%"
"2021- 02- 10","38,800","39,050","39,350","38,550","380.22K","-0.26%"
"2021- 02- 09","38,900","39,550","40,200","38,900","0.13K","0.00%"
"2021- 02- 08","38,900","38,350","39,200","38,350","0.00K","2.23%"
"2021- 02- 07","38,050","38,050","38,050","38,050","","0.00%"
"2021- 02- 05","38,050","37,750","38,050","37,250","325.65K","1.47%"
"2021- 02- 04","37,500","38,200","38,500","37,250","0.01K","-1.19%"
"2021- 02- 03","37,950","38,400","38,500","37,500","275.88K","-0.39%"
"2021- 02- 02","38,100","37,450","38,250","37,300","229.46K","2.14%"
"2021- 02- 01","37,300","36,250","37,450","36,250","0.02K","2.90%"
"2021- 01- 31","36,250","36,250","36,250","36,250","","0.00%"
"2021- 01- 29","36,250","37,100","37,250","35,800","429.09K","-1.89%"
"2021- 01- 28","36,950","37,350","37,600","36,950","306.98K","-2.51%"
"2021- 01- 27","37,900","38,100","38,450","37,800","0.01K","-0.52%"
"2021- 01- 26","38,100","38,900","38,950","38,100","0.10K","-1.93%"
"2021- 01- 25","38,850","39,050","39,050","38,500","324.12K","-0.51%"
"2021- 01- 24","39,050","39,050","39,050","39,050","","0.00%"
"2021- 01- 22","39,050","39,850","39,900","39,050","355.71K","-1.76%"
"2021- 01- 21","39,750","38,900","39,800","38,850","0.38K","2.58%"
"2021- 01- 20","38,750","38,950","38,950","38,100","0.27K","0.26%"
"2021- 01- 19","38,650","38,600","39,000","38,400","0.15K","0.91%"
"2021- 01- 18","38,300","39,500","39,700","38,200","0.03K","-3.65%"
"2021- 01- 17","39,750","39,750","39,750","39,750","","0.00%"
"2021- 01- 15","39,750","41,000","41,250","39,750","518.58K","-1.97%"
"2021- 01- 14","40,550","40,150","40,900","39,900","0.01K","1.25%"
"2021- 01- 13","40,050","40,650","40,750","39,800","0.36K","0.00%"
"2021- 01- 12","40,050","39,900","40,700","39,350","696.07K","0.38%"
"2021- 01- 11","39,900","41,700","41,700","39,200","0.08K","-4.09%"
"2021- 01- 10","41,600","41,600","41,600","41,600","","0.00%"
"2021- 01- 08","41,600","40,100","41,700","39,600","1.20M","5.32%"
"2021- 01- 07","39,500","39,150","39,900","38,650","1.05M","3.13%"
"2021- 01- 06","38,300","39,100","40,000","38,150","1.25M","0.92%"
"2021- 01- 05","37,950","37,800","38,100","37,350","532.58K","0.40%"
"2021- 01- 04","37,800","37,550","38,300","37,250","1.24K","0.67%"
"2020- 12- 30","37,550","37,350","37,800","37,150","246.07K","0.67%"
"2020- 12- 29","37,300","37,650","37,700","37,100","0.03K","-2.48%"
"2020- 12- 28","38,250","37,700","38,300","37,550","615.22K","2.00%"
"2020- 12- 27","37,500","37,500","37,500","37,500","","0.00%"
"2020- 12- 24","37,500","37,000","37,500","37,000","243.42K","1.90%"
"2020- 12- 23","36,800","37,300","37,550","36,750","0.26K","-1.21%"
"2020- 12- 22","37,250","38,050","38,100","37,250","0.04K","-2.49%"
"2020- 12- 21","38,200","38,300","38,350","37,800","0.01K","0.39%"
"2020- 12- 20","38,050","38,050","38,050","38,050","","0.00%"
"2020- 12- 18","38,050","38,100","38,450","37,900","325.73K","0.00%"
"2020- 12- 17","38,050","38,000","38,500","37,600","0.13K","0.13%"
"2020- 12- 16","38,000","37,800","38,150","37,700","276.71K","1.20%"
"2020- 12- 15","37,550","37,800","37,900","37,400","294.38K","-1.05%"
"2020- 12- 14","37,950","38,300","38,300","37,700","0.06K","-1.17%"
"2020- 12- 13","38,400","38,400","38,400","38,400","","0.00%"
"2020- 12- 11","38,400","38,250","38,550","37,900","555.23K","1.99%"
"2020- 12- 10","37,650","37,500","37,950","37,200","726.58K","-0.13%"
"2020- 12- 09","37,700","37,100","37,850","36,750","0.10K","1.75%"
"2020- 12- 08","37,050","36,400","37,050","36,050","0.06K","1.65%"
"2020- 12- 07","36,450","36,750","36,800","36,100","247.09K","0.00%"
"2020- 12- 04","36,450","36,900","37,100","36,200","388.23K","-0.68%"
"2020- 12- 03","36,700","37,350","37,400","36,550","315.37K","-0.94%"
"2020- 12- 02","37,050","36,900","37,150","36,350","383.25K","0.95%"
"2020- 12- 01","36,700","35,450","36,900","35,450","0.13K","4.71%"
"2020- 11- 30","35,050","37,550","37,600","35,050","1.32M","-6.16%"
"2020- 11- 27","37,350","37,450","37,600","37,100","221.73K","-0.80%"
"2020- 11- 26","37,650","37,800","37,850","37,150","248.86K","-0.40%"
"2020- 11- 25","37,800","39,050","39,350","37,400","623.97K","-1.05%"
"2020- 11- 24","38,200","37,900","38,800","37,850","531.55K","1.87%"
"2020- 11- 23","37,500","37,350","37,650","36,850","0.00K","0.13%"
"2020- 11- 22","37,450","37,450","37,450","37,450","","0.00%"
"2020- 11- 20","37,450","36,900","37,500","36,400","231.83K","1.49%"
"2020- 11- 19","36,900","37,100","37,150","36,300","0.01K","-1.34%"
"2020- 11- 18","37,400","37,400","37,550","37,050","209.68K","-0.80%"
"2020- 11- 17","37,700","38,650","39,050","37,400","0.16K","-0.92%"
"2020- 11- 16","38,050","36,750","38,100","36,750","440.25K","4.25%"
"2020- 11- 13","36,500","37,300","37,500","36,200","405.16K","-3.57%"
"2020- 11- 12","37,850","38,100","38,700","37,550","1.05K","-1.69%"
"2020- 11- 11","38,500","37,000","38,900","36,750","0.64K","4.48%"
"2020- 11- 10","36,850","36,300","36,950","35,600","0.40K","6.81%"
"2020- 11- 09","34,500","33,900","34,700","33,600","294.76K","1.47%"
"2020- 11- 06","34,000","33,900","34,200","33,750","182.10K","-0.73%"
"2020- 11- 05","34,250","33,750","34,500","33,650","0.00K","1.33%"
"2020- 11- 04","33,800","34,300","34,500","33,650","0.01K","-1.31%"
"2020- 11- 03","34,250","33,400","34,450","33,300","370.94K","3.32%"
"2020- 11- 02","33,150","33,150","33,400","33,000","137.52K","0.45%"
"2020- 11- 01","33,000","33,000","33,000","33,000","","0.00%"
"2020- 10- 30","33,000","33,800","33,800","33,000","276.09K","-2.37%"
"2020- 10- 29","33,800","33,850","34,100","33,300","0.20K","-2.17%"
"2020- 10- 28","34,550","33,550","34,650","33,050","239.30K","2.83%"
"2020- 10- 27","33,600","34,650","34,650","33,550","0.02K","-3.59%"
"2020- 10- 26","34,850","35,050","35,550","34,750","329.19K","-0.99%"
"2020- 10- 25","35,200","35,200","35,200","35,200","","0.00%"
"2020- 10- 23","35,200","35,300","35,300","34,650","175.89K","-0.14%"
"2020- 10- 22","35,250","34,900","35,500","34,650","0.02K","0.00%"
"2020- 10- 21","35,250","34,300","35,300","34,150","0.01K","3.22%"
"2020- 10- 20","34,150","33,900","34,650","33,650","275.32K","-0.15%"
"2020- 10- 19","34,200","33,400","34,550","33,400","0.01K","2.86%"
"2020- 10- 16","33,250","34,250","34,300","33,050","313.15K","-2.35%"
"2020- 10- 15","34,050","32,750","34,250","32,650","0.10K","3.50%"
"2020- 10- 14","32,900","33,550","33,700","32,850","0.34K","-2.37%"
"2020- 10- 13","33,700","33,250","33,700","33,050","0.16K","0.75%"
"2020- 10- 12","33,450","32,200","33,500","31,950","0.37K","4.69%"
"2020- 10- 11","31,950","31,950","31,950","31,950","","0.00%"
"2020- 10- 08","31,950","31,850","32,100","31,650","358.37K","0.63%"
"2020- 10- 07","31,750","31,250","31,850","31,100","273.10K","0.79%"
"2020- 10- 06","31,500","31,750","31,850","31,250","0.01K","-0.16%"
"2020- 10- 05","31,550","30,950","31,550","30,600","274.86K","1.77%"
"2020- 10- 04","31,000","31,000","31,000","31,000","","0.00%"
"2020- 09- 29","31,000","31,300","31,450","31,000","181.87K","0.16%"
"2020- 09- 28","30,950","30,850","31,100","30,650","141.20K","1.31%"
"2020- 09- 27","30,550","30,550","30,550","30,550","","0.00%"
"2020- 09- 25","30,550","30,500","30,700","30,300","146.38K","0.83%"
"2020- 09- 24","30,300","30,800","31,000","30,300","338.79K","-3.04%"
"2020- 09- 23","31,250","32,000","32,000","31,200","0.02K","-2.34%"
"2020- 09- 22","32,000","32,600","32,650","31,900","0.01K","-2.14%"
"2020- 09- 21","32,700","32,800","33,050","32,550","242.73K","-0.30%"
"2020- 09- 20","32,800","32,800","32,800","32,800","","0.00%"
"2020- 09- 18","32,800","33,000","33,150","32,800","254.92K","-0.61%"
"2020- 09- 17","33,000","33,100","33,300","32,900","0.02K","0.30%"
"2020- 09- 16","32,900","33,100","33,300","32,900","313.71K","-0.60%"
"2020- 09- 15","33,100","33,450","33,550","33,000","382.23K","-1.63%"
"2020- 09- 14","33,650","33,450","34,450","33,200","378.03K","0.90%"
"2020- 09- 11","33,350","32,900","33,350","32,850","189.45K","1.06%"
"2020- 09- 10","33,000","33,300","33,550","33,000","0.03K","-0.45%"
"2020- 09- 09","33,150","33,200","33,250","32,900","0.06K","-1.49%"
"2020- 09- 08","33,650","33,500","34,450","33,400","0.01K","0.45%"
"2020- 09- 07","33,500","33,350","33,650","33,050","199.02K","0.15%"
"2020- 09- 06","33,450","33,450","33,450","33,450","","0.00%"
"2020- 09- 04","33,450","32,800","33,650","32,750","348.53K","-0.15%"
"2020- 09- 03","33,500","33,500","34,050","33,150","338.65K","-0.45%"
"2020- 09- 02","33,650","32,800","33,650","32,700","0.52K","3.06%"
"2020- 09- 01","32,650","32,550","32,800","32,400","0.01K","0.46%"
"2020- 08- 31","32,500","33,300","33,550","32,500","0.39K","-2.26%"
"2020- 08- 28","33,250","33,000","33,500","32,850","215.31K","1.22%"
"2020- 08- 27","32,850","33,300","33,350","32,700","0.00K","-1.05%"
"2020- 08- 26","33,200","33,250","33,250","32,600","0.05K","0.00%"
"2020- 08- 25","33,200","32,800","33,250","32,750","410.04K","2.15%"
"2020- 08- 24","32,500","32,700","32,800","32,250","0.32K","-1.22%"
"2020- 08- 23","32,900","32,900","32,900","32,900","","0.00%"
"2020- 08- 21","32,900","33,000","33,400","32,600","392.79K","-0.30%"
"2020- 08- 20","33,000","34,450","34,550","33,000","537.28K","-5.31%"
"2020- 08- 19","34,850","34,700","35,000","34,450","0.02K","0.87%"
"2020- 08- 18","34,550","35,950","35,950","34,500","0.01K","-3.89%"
"2020- 08- 17","35,950","35,950","35,950","35,950","","0.00%"
"2020- 08- 14","35,950","36,100","36,100","35,400","372.36K","0.28%"
"2020- 08- 13","35,850","36,450","36,800","35,850","479.91K","-0.83%"
"2020- 08- 12","36,150","35,400","36,450","35,350","565.69K","1.83%"
"2020- 08- 11","35,500","35,050","35,700","35,000","0.90K","1.43%"
"2020- 08- 10","35,000","35,400","35,450","34,700","551.32K","-1.69%"
"2020- 08- 09","35,600","35,600","35,600","35,600","","0.00%"
"2020- 08- 07","35,600","35,300","36,150","35,100","477.72K","0.85%"
"2020- 08- 06","35,300","35,250","35,950","35,050","449.26K","0.14%"
"2020- 08- 05","35,250","34,850","35,350","34,550","361.15K","1.29%"
"2020- 08- 04","34,800","34,300","34,800","34,150","219.01K","1.46%"
"2020- 08- 03","34,300","35,000","35,000","34,250","216.29K","-2.00%"
"2020- 08- 02","35,000","35,000","35,000","35,000","","0.00%"
"2020- 07- 31","35,000","35,350","35,450","34,900","193.93K","-1.27%"
"2020- 07- 30","35,450","35,150","35,450","34,950","197.12K","1.00%"
"2020- 07- 29","35,100","34,850","35,500","34,650","0.06K","0.57%"
"2020- 07- 28","34,900","35,150","35,300","34,850","0.21K","-0.43%"
"2020- 07- 27","35,050","35,350","35,550","35,050","224.57K","-0.85%"
"2020- 07- 26","35,350","35,350","35,350","35,350","","0.00%"
"2020- 07- 24","35,350","35,550","35,700","35,300","135.63K","-0.98%"
"2020- 07- 23","35,700","36,100","36,250","35,400","248.05K","-1.11%"
"2020- 07- 22","36,100","36,400","37,200","36,100","338.08K","0.56%"
"2020- 07- 21","35,900","35,700","36,200","35,650","194.23K","0.84%"
"2020- 07- 20","35,600","36,000","36,000","35,500","0.02K","-1.11%"
"2020- 07- 17","36,000","36,100","36,150","35,800","114.50K","0.28%"
"2020- 07- 16","35,900","35,900","36,150","35,700","169.22K","0.42%"
"2020- 07- 15","35,750","36,100","36,500","35,550","241.99K","-0.14%"
"2020- 07- 14","35,800","35,450","35,800","35,350","110.00K","-0.14%"
"2020- 07- 13","35,850","35,250","35,900","35,200","0.10K","2.43%"
"2020- 07- 10","35,000","36,150","36,150","34,950","299.05K","-3.18%"
"2020- 07- 09","36,150","36,700","36,700","36,150","0.09K","-1.36%"
"2020- 07- 08","36,650","36,700","36,950","36,400","159.87K","-0.27%"
"2020- 07- 07","36,750","37,400","37,550","36,750","0.00K","-0.68%"
"2020- 07- 06","37,000","37,000","37,200","36,400","147.98K","0.14%"
"2020- 07- 05","36,950","36,950","36,950","36,950","","0.00%"
"2020- 07- 03","36,950","37,200","37,500","36,600","179.07K","-0.67%"
"2020- 07- 02","37,200","36,350","37,200","36,200","193.83K","2.34%"
"2020- 07- 01","36,350","36,500","36,800","36,250","0.13K","0.28%"
"2020- 06- 30","36,250","36,400","37,100","36,250","215.09K","0.00%"
"2020- 06- 29","36,250","36,450","36,450","36,000","153.76K","-2.16%"
"2020- 06- 26","37,050","36,300","37,150","36,250","194.83K","2.77%"
"2020- 06- 25","36,050","37,050","37,200","36,050","307.20K","-3.87%"
"2020- 06- 24","37,500","37,500","37,650","37,300","190.45K","0.00%"
"2020- 06- 23","37,500","37,750","38,000","37,050","0.02K","0.00%"
"2020- 06- 22","37,500","37,500","37,900","37,250","189.40K","-1.06%"
"2020- 06- 21","37,900","37,900","37,900","37,900","","0.00%"
"2020- 06- 19","37,900","38,150","38,150","37,200","260.19K","1.07%"
"2020- 06- 18","37,500","37,650","37,950","37,450","194.47K","-1.32%"
"2020- 06- 17","38,000","37,950","38,100","37,500","0.01K","-0.52%"
"2020- 06- 16","38,200","36,650","38,500","36,650","245.15K","5.52%"
"2020- 06- 15","36,200","37,350","37,600","36,200","0.01K","-3.98%"
"2020- 06- 14","37,700","37,700","37,700","37,700","","0.00%"
"2020- 06- 12","37,700","37,000","37,700","36,750","411.38K","-2.08%"
"2020- 06- 11","38,500","39,350","39,350","38,200","0.01K","-2.90%"
"2020- 06- 10","39,650","40,200","40,550","39,600","0.16K","-1.86%"
"2020- 06- 09","40,400","40,850","41,500","40,150","280.51K","-0.25%"
"2020- 06- 08","40,500","41,650","41,650","40,450","0.03K","0.62%"
"2020- 06- 05","40,250","40,350","40,500","40,000","233.35K","-0.37%"
"2020- 06- 04","40,400","41,100","41,950","40,100","395.53K","-1.10%"
"2020- 06- 03","40,850","39,800","40,900","39,800","493.59K","4.08%"
"2020- 06- 02","39,250","38,450","39,350","38,400","229.10K","1.55%"
"2020- 06- 01","38,650","38,100","38,850","38,100","2.79K","2.52%"
"2020- 05- 29","37,700","38,700","38,850","37,700","624.26K","-3.33%"
"2020- 05- 28","39,000","39,450","39,550","38,650","0.23K","-1.39%"
"2020- 05- 27","39,550","39,650","40,650","39,350","0.23K","0.00%"
"2020- 05- 26","39,550","38,000","39,700","37,950","0.69K","4.35%"
"2020- 05- 25","37,900","38,150","38,150","37,650","117.66K","0.13%"
"2020- 05- 24","37,850","37,850","37,850","37,850","","0.00%"
"2020- 05- 22","37,850","38,600","38,600","37,600","212.39K","-1.94%"
"2020- 05- 21","38,600","38,450","38,950","38,300","358.43K","1.58%"
"2020- 05- 20","38,000","38,400","38,400","38,000","0.03K","-1.17%"
"2020- 05- 19","38,450","38,800","38,950","38,000","0.01K","2.67%"
"2020- 05- 18","37,450","37,300","37,450","36,650","194.89K","1.35%"
"2020- 05- 17","36,950","36,950","36,950","36,950","","0.00%"
"2020- 05- 15","36,950","37,100","37,350","36,900","180.74K","0.41%"
"2020- 05- 14","36,800","36,900","37,050","36,300","0.02K","-0.81%"
"2020- 05- 13","37,100","36,500","37,250","36,500","0.19K","0.41%"
"2020- 05- 12","36,950","37,500","37,600","36,700","348.47K","-2.25%"
"2020- 05- 11","37,800","38,300","38,550","37,800","152.65K","-1.56%"
"2020- 05- 08","38,400","38,500","38,600","38,200","225.73K","0.39%"
"2020- 05- 07","38,250","38,650","38,700","38,100","196.44K","-1.42%"
"2020- 05- 06","38,800","38,050","39,300","38,050","381.36K","4.16%"
"2020- 05- 05","37,250","37,250","37,250","37,250","","0.00%"
"2020- 05- 04","37,250","37,800","37,850","37,100","305.09K","-3.37%"
"2020- 05- 03","38,550","38,550","38,550","38,550","","0.00%"
"2020- 04- 29","38,550","38,000","39,250","37,950","444.72K","1.98%"
"2020- 04- 28","37,800","37,650","38,300","37,350","431.89K","-0.79%"
"2020- 04- 27","38,100","37,500","38,450","37,500","254.59K","1.60%"
"2020- 04- 26","37,500","37,500","37,500","37,500","","0.00%"
"2020- 04- 24","37,500","38,750","39,100","37,350","299.66K","-2.85%"
"2020- 04- 23","38,600","37,400","38,700","37,400","399.10K","3.35%"
"2020- 04- 22","37,350","37,250","37,350","36,300","409.52K","-1.32%"
"2020- 04- 21","37,850","37,700","38,300","37,250","281.51K","-1.30%"
"2020- 04- 20","38,350","38,950","39,400","38,300","310.37K","-1.16%"
"2020- 04- 19","38,800","38,800","38,800","38,800","","0.00%"
"2020- 04- 17","38,800","38,400","39,450","38,400","328.05K","-0.39%"
"2020- 04- 16","38,950","38,450","39,150","37,600","366.18K","0.00%"
"2020- 04- 15","38,950","38,950","38,950","38,950","","0.00%"
"2020- 04- 14","38,950","39,150","39,450","38,850","269.29K","-0.38%"
"2020- 04- 13","39,100","39,150","39,300","38,600","164.25K","-0.13%"
"2020- 04- 12","39,150","39,150","39,150","39,150","","0.00%"
"2020- 04- 10","39,150","38,850","39,150","38,550","230.92K","-0.76%"
"2020- 04- 09","39,450","39,850","39,950","38,800","321.02K","1.15%"
"2020- 04- 08","39,000","38,800","40,000","38,350","282.28K","-1.27%"
"2020- 04- 07","39,500","39,850","40,000","38,600","338.38K","-0.38%"
"2020- 04- 06","39,650","37,900","40,200","37,700","300.75K","6.02%"
"2020- 04- 05","37,400","37,400","37,400","37,400","","0.00%"
"2020- 04- 03","37,400","39,850","41,000","36,700","443.52K","-2.73%"
"2020- 04- 02","38,450","35,550","39,150","35,150","362.23K","8.62%"
"2020- 04- 01","35,400","36,100","37,600","35,100","269.03K","-3.80%"
"2020- 03- 31","36,800","37,150","37,650","36,300","318.32K","-0.94%"
"2020- 03- 30","37,150","36,550","37,850","35,850","213.80K","-2.49%"
"2020- 03- 27","38,100","38,550","38,850","37,000","261.66K","1.87%"
"2020- 03- 26","37,400","39,900","40,600","37,400","400.61K","-6.27%"
"2020- 03- 25","39,900","35,250","40,300","34,800","0.03K","14.33%"
"2020- 03- 24","34,900","32,850","35,150","32,600","0.52K","7.06%"
"2020- 03- 23","32,600","34,600","34,600","32,200","297.15K","-8.81%"
"2020- 03- 20","35,750","35,600","36,500","34,700","350.92K","0.42%"
"2020- 03- 19","35,600","36,650","37,650","35,200","406.55K","-2.86%"
"2020- 03- 18","36,650","36,500","37,650","36,300","231.95K","0.00%"
"2020- 03- 17","36,650","34,600","36,700","34,550","251.83K","1.52%"
"2020- 03- 16","36,100","36,250","36,950","35,050","216.19K","0.70%"
"2020- 03- 15","35,850","35,850","35,850","35,850","","0.00%"
"2020- 03- 13","35,850","35,100","36,400","33,850","406.10K","-5.91%"
"2020- 03- 12","38,100","40,550","40,550","37,600","345.51K","-5.11%"
"2020- 03- 11","40,150","40,000","40,450","38,750","262.12K","-0.62%"
"2020- 03- 10","40,400","37,900","40,450","37,800","361.20K","4.80%"
"2020- 03- 09","38,550","39,400","39,400","37,950","369.67K","-3.63%"
"2020- 03- 08","40,000","40,000","40,000","40,000","","0.00%"
"2020- 03- 06","40,000","41,000","41,000","39,650","374.83K","-3.15%"
"2020- 03- 05","41,300","40,650","41,300","40,500","254.56K","1.60%"
"2020- 03- 04","40,650","40,750","41,100","40,550","200.29K","-0.25%"
"2020- 03- 03","40,750","41,000","41,650","40,450","214.73K","-0.12%"
"2020- 03- 02","40,800","41,100","41,500","40,400","187.06K","-1.09%"
"2020- 02- 28","41,250","41,600","41,600","40,950","294.46K","-1.67%"
"2020- 02- 27","41,950","41,500","42,000","41,150","210.20K","0.00%"
"2020- 02- 26","41,950","41,400","42,000","41,050","252.16K","0.72%"
"2020- 02- 25","41,650","41,100","41,750","40,750","198.71K","0.12%"
"2020- 02- 24","41,600","43,550","43,600","41,500","229.62K","-5.35%"
"2020- 02- 21","43,950","44,650","44,650","43,900","193.50K","-2.66%"
"2020- 02- 20","45,150","45,200","45,500","44,900","124.94K","-0.33%"
"2020- 02- 19","45,300","46,050","46,100","45,200","87.70K","-1.20%"
"2020- 02- 18","45,850","45,500","46,150","45,500","96.29K","-0.11%"
"2020- 02- 17","45,900","46,050","46,450","45,450","89.08K","-0.33%"
"2020- 02- 14","46,050","45,700","46,250","45,500","139.34K","0.11%"
"2020- 02- 13","46,000","46,450","47,100","46,000","164.32K","-0.97%"
"2020- 02- 12","46,450","46,300","46,850","46,000","214.55K","-0.32%"
"2020- 02- 11","46,600","46,050","46,700","45,600","157.59K","2.19%"
"2020- 02- 10","45,600","45,350","45,900","45,100","166.74K","-0.87%"
"2020- 02- 07","46,000","46,500","46,550","45,750","137.55K","-2.23%"
"2020- 02- 06","47,050","45,400","47,050","45,250","199.03K","4.32%"
"2020- 02- 05","45,100","44,900","45,250","44,650","193.60K","-0.44%"
"2020- 02- 04","45,300","44,650","45,300","44,600","288.49K","0.67%"
"2020- 02- 03","45,000","45,600","45,850","44,350","187.38K","-1.53%"
"2020- 02- 02","45,700","45,700","45,700","45,700","","0.00%"
"2020- 01- 31","45,700","46,600","46,750","45,650","192.11K","-1.51%"
"2020- 01- 30","46,400","46,450","46,700","46,050","117.37K","-0.32%"
"2020- 01- 29","46,550","46,350","46,850","46,050","125.53K","0.00%"
"2020- 01- 28","46,550","47,800","48,050","46,400","196.42K","-3.72%"
"2020- 01- 23","48,350","48,200","48,650","48,000","156.88K","-0.51%"
"2020- 01- 22","48,600","48,500","48,800","48,150","95.06K","0.41%"
"2020- 01- 21","48,400","48,450","48,700","48,250","72.10K","-0.62%"
"2020- 01- 20","48,700","48,550","48,900","48,300","129.40K","-0.31%"
"2020- 01- 17","48,850","48,150","48,850","48,000","170.43K","1.14%"
"2020- 01- 16","48,300","48,100","48,350","47,500","219.63K","0.10%"
"2020- 01- 15","48,250","48,900","48,900","47,900","185.59K","-0.92%"
"2020- 01- 14","48,700","48,150","48,700","48,000","137.90K","1.14%"
"2020- 01- 13","48,150","48,050","48,150","47,750","96.75K","-0.31%"
"2020- 01- 10","48,300","48,600","48,600","48,000","124.10K","-0.62%"
"2020- 01- 09","48,600","48,600","49,050","48,200","203.46K","-0.41%"
"2020- 01- 08","48,800","49,050","49,250","47,600","193.49K","-3.37%"
"2020- 01- 07","50,500","50,100","50,500","49,900","107.85K","0.80%"
"2020- 01- 06","50,100","50,600","51,100","49,950","154.54K","-0.40%"
"2020- 01- 03","50,300","50,000","50,700","49,700","125.72K","0.60%"
"2020- 01- 02","50,000","51,300","51,400","50,000","143.38K","-3.10%"
"2019- 12- 30","51,600","52,500","52,500","51,200","106.42K","-1.15%"
"2019- 12- 27","52,200","51,800","52,400","51,300","151.91K","-1.88%"
"2019- 12- 26","53,200","53,600","53,700","52,600","155.27K","0.00%"
