"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 04- 07","12,279","12,471","12,567","12,086","3.69M","2.41%"
"2020- 04- 06","11,990","11,958","12,022","11,477","3.45M","-35.71%"
"2020- 04- 05","18,650","18,650","18,650","18,650","","55.96%"
"2020- 04- 03","11,958","12,183","12,375","11,862","1.86M","-1.85%"
"2020- 04- 02","12,183","11,990","12,599","11,477","3.02M","0.80%"
"2020- 04- 01","12,086","11,798","14,202","11,541","8.60M","0.80%"
"2020- 03- 31","11,990","12,279","12,375","11,894","2.04M","0.00%"
"2020- 03- 30","11,990","11,541","12,118","11,253","2.29M","-36.73%"
"2020- 03- 29","18,950","18,950","18,950","18,950","","55.95%"
"2020- 03- 27","12,151","12,696","12,888","11,606","4.08M","3.27%"
"2020- 03- 26","11,766","11,862","12,952","11,221","7.67M","5.76%"
"2020- 03- 25","11,125","10,580","11,606","10,580","7.09M","15.67%"
"2020- 03- 24","9,618","9,393","9,746","9,297","4.15M","4.90%"
"2020- 03- 23","9,169","8,913","10,035","8,688","5.21M","-39.88%"
"2020- 03- 22","15,250","15,250","15,250","15,250","","55.96%"
"2020- 03- 20","9,778","8,720","10,483","8,207","12.08M","12.13%"
"2020- 03- 19","8,720","11,445","11,606","8,239","8.11M","-24.87%"
"2020- 03- 18","11,606","12,696","12,856","11,477","2.22M","-8.59%"
"2020- 03- 17","12,696","11,990","13,465","11,990","2.03M","-1.49%"
"2020- 03- 16","12,888","13,561","13,914","12,760","1.68M","-37.44%"
"2020- 03- 15","20,600","20,600","20,600","20,600","","55.95%"
"2020- 03- 13","13,209","12,375","13,561","12,343","2.80M","-5.07%"
"2020- 03- 12","13,914","14,523","14,523","13,786","2.11M","-4.61%"
"2020- 03- 11","14,587","15,164","15,356","14,491","1.75M","-3.40%"
"2020- 03- 10","15,100","14,683","15,260","14,651","1.89M","0.64%"
"2020- 03- 09","15,004","15,196","15,613","14,427","1.83M","-36.96%"
"2020- 03- 08","23,800","23,800","23,800","23,800","","55.96%"
"2020- 03- 06","15,260","15,709","15,741","15,068","2.35M","-5.18%"
"2020- 03- 05","16,094","15,613","16,382","15,485","3.43M","4.58%"
"2020- 03- 04","15,389","14,299","15,613","14,170","2.25M","7.14%"
"2020- 03- 03","14,363","14,491","14,844","14,299","1.58M","0.45%"
"2020- 03- 02","14,299","14,106","14,491","13,786","1.54M","-35.88%"
"2020- 03- 01","22,300","22,300","22,300","22,300","","55.95%"
"2020- 02- 28","14,299","14,587","14,587","14,106","1.74M","-2.83%"
"2020- 02- 27","14,715","14,555","15,196","14,331","1.63M","0.00%"
"2020- 02- 26","14,715","14,042","15,613","13,914","4.53M","2.22%"
"2020- 02- 25","14,395","14,106","14,523","13,914","2.01M","1.59%"
"2020- 02- 24","14,170","14,619","14,651","14,138","2.55M","-6.16%"
"2020- 02- 21","15,100","15,068","15,324","14,908","1.13M","-0.42%"
"2020- 02- 20","15,164","15,677","15,837","15,164","1.49M","-2.27%"
"2020- 02- 19","15,517","15,934","15,934","15,389","1.06M","-1.02%"
"2020- 02- 18","15,677","16,190","16,190","15,645","1.39M","-3.36%"
"2020- 02- 17","16,222","16,382","16,447","16,094","720.49K","-36.76%"
"2020- 02- 16","25,650","25,650","25,650","25,650","","55.96%"
"2020- 02- 14","16,447","16,703","16,767","16,414","660.84K","-1.53%"
"2020- 02- 13","16,703","16,735","17,024","16,607","1.16M","-0.19%"
"2020- 02- 12","16,735","16,639","17,024","16,511","881.92K","0.00%"
"2020- 02- 11","16,735","16,863","17,056","16,350","1.28M","-0.76%"
"2020- 02- 10","16,863","17,312","17,312","16,671","1.18M","-2.23%"
"2020- 02- 07","17,248","17,408","17,825","17,056","1.24M","-0.37%"
"2020- 02- 06","17,312","16,671","17,601","16,671","1.93M","3.85%"
"2020- 02- 05","16,671","16,863","16,863","16,190","1.49M","0.97%"
"2020- 02- 04","16,511","15,549","17,088","15,260","3.05M","6.63%"
"2020- 02- 03","15,485","15,485","15,837","14,844","1.31M","-34.52%"
"2020- 02- 02","23,650","23,650","23,650","23,650","","55.96%"
"2020- 01- 31","15,164","15,260","15,613","15,164","960.58K","-0.63%"
"2020- 01- 30","15,260","15,292","15,421","15,132","692.47K","-0.21%"
"2020- 01- 29","15,292","15,292","15,581","15,132","963.46K","0.63%"
"2020- 01- 28","15,196","14,972","15,581","14,619","2.60M","-40.17%"
"2020- 01- 27","25,400","25,400","25,400","25,400","","55.96%"
"2020- 01- 23","16,286","16,799","16,863","16,030","1.18M","-4.15%"
"2020- 01- 22","16,992","16,831","17,024","16,639","569.31K","1.34%"
"2020- 01- 21","16,767","17,216","17,344","16,575","921.19K","-2.61%"
"2020- 01- 20","17,216","17,537","17,793","17,184","571.43K","-2.01%"
"2020- 01- 17","17,569","17,633","17,793","17,472","521.19K","-0.36%"
"2020- 01- 16","17,633","17,376","17,729","17,216","543.14K","1.48%"
"2020- 01- 15","17,376","17,344","17,504","17,184","472.74K","-0.18%"
"2020- 01- 14","17,408","17,376","17,697","17,248","778.56K","-0.55%"
"2020- 01- 13","17,504","17,761","17,889","17,312","547.04K","0.00%"
"2020- 01- 10","17,504","17,537","17,697","17,344","412.14K","-0.55%"
"2020- 01- 09","17,601","17,088","17,601","17,088","958.40K","4.38%"
"2020- 01- 08","16,863","16,959","17,120","16,639","1.05M","-2.05%"
"2020- 01- 07","17,216","16,992","17,408","16,927","604.34K","1.32%"
"2020- 01- 06","16,992","17,216","17,376","16,671","1.07M","-37.76%"
"2020- 01- 05","27,300","27,300","27,300","27,300","","55.96%"
"2020- 01- 03","17,504","17,953","18,049","17,472","892.28K","-1.98%"
"2020- 01- 02","17,857","18,274","18,306","17,793","473.10K","-2.28%"
"2019- 12- 30","18,274","18,434","18,498","18,146","667.60K","0.71%"
"2019- 12- 27","18,146","17,665","18,242","17,472","731.69K","1.44%"
"2019- 12- 26","17,889","17,697","18,082","17,697","549.61K","-36.11%"
"2019- 12- 25","28,000","28,000","28,000","28,000","","55.96%"
"2019- 12- 24","17,953","18,691","19,107","17,793","1.66M","-3.78%"
"2019- 12- 23","18,659","17,825","19,043","17,440","2.87M","4.68%"
"2019- 12- 20","17,825","17,793","18,017","17,472","578.04K","0.18%"
"2019- 12- 19","17,793","17,985","17,985","17,601","386.64K","0.00%"
"2019- 12- 18","17,793","17,889","18,017","17,697","540.33K","-0.36%"
"2019- 12- 17","17,857","17,537","17,985","17,537","942.42K","1.27%"
"2019- 12- 16","17,633","17,440","17,793","17,312","705.64K","-35.53%"
"2019- 12- 15","27,350","27,350","27,350","27,350","","55.96%"
"2019- 12- 13","17,537","17,312","17,601","17,216","992.68K","1.68%"
"2019- 12- 12","17,248","17,248","17,376","17,184","1.07M","0.94%"
"2019- 12- 11","17,088","16,992","17,248","16,927","696.57K","0.00%"
"2019- 12- 10","17,088","16,703","17,248","16,639","873.92K","1.91%"
"2019- 12- 09","16,767","16,639","16,863","16,511","713.58K","0.96%"
"2019- 12- 06","16,607","15,837","16,703","15,773","1.27M","5.50%"
"2019- 12- 05","15,741","15,549","15,934","15,549","515.90K","1.23%"
"2019- 12- 04","15,549","15,453","15,645","15,260","569.89K","-0.82%"
"2019- 12- 03","15,677","15,677","15,741","15,453","573.90K","-1.21%"
"2019- 12- 02","15,869","15,998","16,030","15,485","648.68K","-35.88%"
"2019- 12- 01","24,750","24,750","24,750","24,750","","55.96%"
"2019- 11- 29","15,869","16,350","16,382","15,805","711.31K","-2.56%"
"2019- 11- 28","16,286","16,126","16,382","16,030","453.02K","0.20%"
"2019- 11- 27","16,254","16,511","16,511","16,254","217.51K","-0.78%"
"2019- 11- 26","16,382","16,350","16,511","16,158","649.69K","0.20%"
"2019- 11- 25","16,350","16,222","16,447","15,966","539.82K","2.41%"
"2019- 11- 22","15,966","15,966","16,126","15,837","449.84K","0.00%"
"2019- 11- 21","15,966","16,286","16,286","15,677","789.78K","-1.77%"
"2019- 11- 20","16,254","16,703","16,767","16,222","718.79K","-3.61%"
"2019- 11- 19","16,863","16,735","17,024","16,671","361.04K","0.00%"
"2019- 11- 18","16,863","17,216","17,216","16,639","691.97K","-2.59%"
"2019- 11- 15","17,312","16,511","17,408","16,511","1.07M","5.05%"
"2019- 11- 14","16,479","16,863","16,895","16,382","800.35K","-1.90%"
"2019- 11- 13","16,799","16,671","16,895","16,607","792.21K","-0.94%"
"2019- 11- 12","16,959","16,927","17,056","16,639","534.68K","0.19%"
"2019- 11- 11","16,927","17,216","17,248","16,895","533.76K","-37.19%"
"2019- 11- 10","26,950","26,950","26,950","26,950","","55.96%"
"2019- 11- 08","17,280","17,280","17,504","17,184","575.13K","0.00%"
"2019- 11- 07","17,280","16,831","17,408","16,767","1.19M","2.86%"
"2019- 11- 06","16,799","16,863","17,024","16,735","604.29K","-0.19%"
"2019- 11- 05","16,831","16,607","17,184","16,607","1.30M","1.35%"
"2019- 11- 04","16,607","16,030","16,671","16,030","1.05M","3.60%"
"2019- 11- 01","16,030","15,966","16,222","15,902","386.90K","0.40%"
"2019- 10- 31","15,966","15,709","16,158","15,645","651.04K","1.84%"
"2019- 10- 30","15,677","16,030","16,030","15,613","573.60K","-1.41%"
"2019- 10- 29","15,902","16,286","16,286","15,902","485.59K","-1.19%"
"2019- 10- 28","16,094","15,902","16,158","15,869","474.85K","1.62%"
"2019- 10- 25","15,837","15,805","15,966","15,709","375.11K","-1.01%"
"2019- 10- 24","15,998","15,709","16,094","15,581","531.04K","1.22%"
"2019- 10- 23","15,805","16,382","16,382","15,805","801.05K","-3.52%"
"2019- 10- 22","16,382","16,350","16,543","16,094","995.19K","0.39%"
"2019- 10- 21","16,318","16,030","16,350","15,998","594.80K","-34.47%"
"2019- 10- 20","24,900","24,900","24,900","24,900","","55.96%"
"2019- 10- 18","15,966","16,318","16,479","15,966","822.97K","-1.96%"
"2019- 10- 17","16,286","15,998","16,318","15,934","957.51K","1.80%"
"2019- 10- 16","15,998","15,966","16,254","15,805","1.50M","2.47%"
"2019- 10- 15","15,613","15,805","15,837","15,517","650.53K","-0.61%"
"2019- 10- 14","15,709","15,004","15,773","14,972","1.73M","5.60%"
"2019- 10- 11","14,876","14,747","15,036","14,747","375.59K","1.09%"
"2019- 10- 10","14,715","14,876","14,940","14,587","607.57K","-36.98%"
"2019- 10- 09","23,350","23,350","23,350","23,350","","55.96%"
"2019- 10- 08","14,972","14,619","15,004","14,587","494.69K","1.97%"
"2019- 10- 07","14,683","14,651","14,747","14,427","561.40K","0.44%"
"2019- 10- 04","14,619","14,683","14,811","14,555","415.54K","-0.65%"
"2019- 10- 02","14,715","14,940","15,036","14,683","539.33K","-2.13%"
"2019- 10- 01","15,036","14,619","15,100","14,587","569.84K","2.40%"
"2019- 09- 30","14,683","14,651","14,844","14,619","406.58K","-36.30%"
"2019- 09- 29","23,050","23,050","23,050","23,050","","55.96%"
"2019- 09- 27","14,779","14,747","14,876","14,523","502.63K","0.65%"
"2019- 09- 26","14,683","15,132","15,228","14,331","869.15K","-1.51%"
"2019- 09- 25","14,908","15,260","15,324","14,876","634.09K","-2.71%"
"2019- 09- 24","15,324","15,100","15,324","15,100","466.38K","1.48%"
"2019- 09- 23","15,100","15,228","15,228","15,004","514.95K","-0.84%"
"2019- 09- 20","15,228","15,260","15,292","15,068","756.18K","-0.63%"
"2019- 09- 19","15,324","15,453","15,773","15,260","742.44K","-1.65%"
"2019- 09- 18","15,581","15,517","15,645","15,324","703.56K","1.47%"
"2019- 09- 17","15,356","15,260","15,453","15,100","651.55K","-0.63%"
"2019- 09- 16","15,453","15,068","15,549","14,779","1.27M","-35.34%"
"2019- 09- 15","23,900","23,900","23,900","23,900","","55.96%"
"2019- 09- 11","15,324","14,747","15,421","14,715","2.12M","4.37%"
"2019- 09- 10","14,683","14,459","14,811","14,395","823.01K","1.55%"
"2019- 09- 09","14,459","14,459","14,587","14,427","391.73K","-36.16%"
"2019- 09- 08","22,650","22,650","22,650","22,650","","55.96%"
"2019- 09- 06","14,523","14,683","14,683","14,363","679.23K","0.67%"
"2019- 09- 05","14,427","14,331","14,619","14,299","938.88K","0.67%"
"2019- 09- 04","14,331","14,106","14,363","14,106","411.82K","0.68%"
"2019- 09- 03","14,234","14,299","14,427","14,202","513.77K","-0.45%"
"2019- 09- 02","14,299","14,202","14,395","14,202","594.45K","0.46%"
"2019- 08- 30","14,234","14,106","14,331","13,978","930.92K","1.83%"
"2019- 08- 29","13,978","14,202","14,266","13,946","657.71K","-0.91%"
"2019- 08- 28","14,106","13,914","14,170","13,914","580.74K","0.46%"
"2019- 08- 27","14,042","14,234","14,395","14,042","902.04K","-0.90%"
"2019- 08- 26","14,170","14,459","14,459","14,138","598.45K","-37.99%"
"2019- 08- 25","22,850","22,850","22,850","22,850","","55.96%"
"2019- 08- 23","14,651","14,683","14,779","14,459","348.60K","-0.87%"
"2019- 08- 22","14,779","14,940","14,940","14,747","464.24K","-0.87%"
"2019- 08- 21","14,908","14,779","15,036","14,715","456.23K","0.87%"
"2019- 08- 20","14,779","14,587","14,940","14,555","628.36K","0.87%"
"2019- 08- 19","14,651","14,587","14,779","14,459","583.56K","0.00%"
"2019- 08- 16","14,651","14,266","14,779","13,914","1.05M","-36.02%"
"2019- 08- 15","22,900","22,900","22,900","22,900","","55.96%"
"2019- 08- 14","14,683","14,940","15,036","14,651","787.84K","-1.30%"
"2019- 08- 13","14,876","15,004","15,132","14,811","592.15K","-1.90%"
"2019- 08- 12","15,164","15,228","15,389","14,972","485.76K","-1.25%"
"2019- 08- 09","15,356","15,421","15,517","15,228","619.89K","1.48%"
"2019- 08- 08","15,132","14,940","15,421","14,844","1.10M","1.94%"
"2019- 08- 07","14,844","15,132","15,517","14,811","1.28M","-3.94%"
"2019- 08- 06","15,453","15,196","15,998","14,555","2.33M","-2.42%"
"2019- 08- 05","15,837","16,318","16,382","15,581","999.32K","-38.50%"
"2019- 08- 04","25,750","25,750","25,750","25,750","","55.96%"
"2019- 08- 02","16,511","16,350","16,543","16,062","661.23K","0.39%"
"2019- 08- 01","16,447","16,479","16,479","16,094","611.39K","0.40%"
"2019- 07- 31","16,382","16,639","16,703","15,645","2.54M","-1.92%"
"2019- 07- 30","16,703","16,607","16,863","16,350","685.51K","0.00%"
"2019- 07- 29","16,703","17,056","17,280","16,350","1.22M","-37.79%"
"2019- 07- 28","26,850","26,850","26,850","26,850","","55.96%"
"2019- 07- 26","17,216","17,376","17,633","17,024","904.04K","-2.01%"
"2019- 07- 25","17,569","17,953","17,985","17,504","785.13K","-2.66%"
"2019- 07- 24","18,049","18,049","18,210","17,921","364.53K","0.00%"
"2019- 07- 23","18,049","17,985","18,146","17,953","461.21K","0.00%"
"2019- 07- 22","18,049","18,049","18,178","17,985","407.10K","-1.40%"
"2019- 07- 19","18,306","18,146","18,306","18,017","297.96K","1.60%"
"2019- 07- 18","18,017","18,114","18,338","17,889","487.07K","-1.58%"
"2019- 07- 17","18,306","18,370","18,498","18,146","266.45K","-0.69%"
"2019- 07- 16","18,434","18,178","18,466","18,082","353.33K","1.41%"
"2019- 07- 15","18,178","18,338","18,434","17,985","420.17K","-0.87%"
"2019- 07- 12","18,338","18,274","18,530","18,210","419.90K","0.53%"
"2019- 07- 11","18,242","18,049","18,402","18,049","417.44K","0.18%"
"2019- 07- 10","18,210","18,049","18,306","17,857","880.89K","-0.52%"
"2019- 07- 09","18,306","18,210","18,434","18,049","612.80K","-1.04%"
"2019- 07- 08","18,498","18,306","18,915","17,825","1.04M","-0.17%"
"2019- 07- 05","18,530","18,434","18,594","18,370","340.46K","0.35%"
"2019- 07- 04","18,466","18,530","18,659","18,242","519.99K","-0.69%"
"2019- 07- 03","18,594","18,915","18,947","18,562","407.31K","-1.03%"
"2019- 07- 02","18,787","18,659","18,883","18,530","487.28K","1.04%"
"2019- 07- 01","18,594","18,594","18,755","18,466","636.37K","-35.77%"
"2019- 06- 30","28,950","28,950","28,950","28,950","","55.96%"
"2019- 06- 28","18,562","18,787","18,915","18,466","820.60K","-1.53%"
"2019- 06- 27","18,851","18,851","18,947","18,755","695.42K","-0.34%"
"2019- 06- 26","18,915","19,011","19,140","18,755","662.02K","-1.34%"
"2019- 06- 25","19,172","19,300","19,460","18,979","1.52M","-1.32%"
"2019- 06- 24","19,428","19,556","19,620","19,043","1.12M","-36.30%"
"2019- 06- 23","30,500","30,500","30,500","30,500","","55.96%"
"2019- 06- 21","19,556","20,069","20,069","19,300","2.23M","-2.56%"
"2019- 06- 20","20,069","20,133","20,197","19,973","541.79K","-0.32%"
"2019- 06- 19","20,133","20,133","20,230","19,941","619.47K","0.16%"
"2019- 06- 18","20,101","20,197","20,294","20,005","643.60K","-0.48%"
"2019- 06- 17","20,197","20,775","20,807","20,037","712.85K","-37.66%"
"2019- 06- 16","32,400","32,400","32,400","32,400","","55.96%"
"2019- 06- 14","20,775","20,486","20,807","20,326","985.32K","0.94%"
"2019- 06- 13","20,582","20,678","20,807","20,422","496.02K","-0.16%"
"2019- 06- 12","20,614","20,807","20,871","20,486","677.69K","-0.93%"
"2019- 06- 11","20,807","20,710","20,871","20,614","420.66K","-0.15%"
"2019- 06- 10","20,839","20,903","21,127","20,582","393.10K","0.00%"
"2019- 06- 07","20,839","20,390","21,095","20,165","745.20K","1.25%"
"2019- 06- 05","20,582","20,807","20,871","20,550","521.18K","0.47%"
"2019- 06- 04","20,486","20,326","20,678","20,326","384.11K","0.79%"
"2019- 06- 03","20,326","20,294","20,422","20,069","505.14K","0.47%"
"2019- 05- 31","20,230","20,230","20,614","20,165","518.34K","0.00%"
"2019- 05- 30","20,230","20,422","20,422","19,941","490.03K","-0.47%"
"2019- 05- 29","20,326","20,710","20,839","20,037","491.50K","-0.78%"
"2019- 05- 28","20,486","20,390","20,742","20,390","503.79K","0.47%"
"2019- 05- 27","20,390","20,294","20,582","20,069","355.96K","-0.16%"
"2019- 05- 24","20,422","19,717","20,550","19,717","958.71K","3.74%"
"2019- 05- 23","19,685","19,556","19,749","19,460","662.76K","0.00%"
"2019- 05- 22","19,685","20,197","20,294","19,652","946.94K","-2.54%"
"2019- 05- 21","20,197","20,358","20,454","20,037","779.52K","-1.26%"
"2019- 05- 20","20,454","20,358","20,646","20,101","567.32K","-0.47%"
"2019- 05- 17","20,550","20,839","21,127","20,422","936.05K","-2.29%"
"2019- 05- 16","21,031","21,416","21,576","21,031","516.91K","-1.80%"
"2019- 05- 15","21,416","21,608","21,800","21,063","798.15K","0.76%"
"2019- 05- 14","21,255","20,390","21,704","20,390","1.35M","2.15%"
"2019- 05- 13","20,807","20,422","21,031","20,262","717.44K","0.94%"
"2019- 05- 10","20,614","20,935","21,063","20,358","1.31M","-1.38%"
"2019- 05- 09","20,903","21,384","21,993","20,903","1.61M","-1.06%"
"2019- 05- 08","21,127","21,223","21,448","21,127","561.53K","-1.79%"
"2019- 05- 07","21,512","21,287","21,704","20,967","699.91K","-0.44%"
"2019- 05- 03","21,608","21,255","21,768","21,095","812.14K","1.66%"
"2019- 05- 02","21,255","21,095","21,448","20,903","668.30K","0.00%"
"2019- 04- 30","21,255","21,159","21,768","21,159","978.72K","0.00%"
"2019- 04- 29","21,255","21,352","21,544","20,967","785.20K","-0.45%"
"2019- 04- 26","21,352","21,416","21,576","21,159","1.11M","-1.33%"
"2019- 04- 25","21,640","22,762","22,955","21,576","1.44M","-3.02%"
"2019- 04- 24","22,313","22,121","22,345","21,576","1.30M","0.43%"
"2019- 04- 23","22,217","22,442","22,506","21,480","1.89M","-1.42%"
"2019- 04- 22","22,538","22,570","22,762","22,345","741.56K","-0.14%"
"2019- 04- 19","22,570","22,762","23,115","22,442","944.22K","-0.84%"
"2019- 04- 18","22,762","22,890","23,532","22,634","1.70M","-1.12%"
"2019- 04- 17","23,019","23,115","23,403","22,313","2.46M","0.14%"
"2019- 04- 16","22,987","23,435","24,333","22,826","4.41M","-5.03%"
"2019- 04- 15","24,205","24,301","26,706","23,948","10.43M","6.04%"
"2019- 04- 12","22,826","21,352","23,179","20,935","3.95M","7.55%"
"2019- 04- 11","21,223","21,127","21,704","21,063","1.35M","0.45%"
"2019- 04- 10","21,127","20,486","21,352","20,197","1.86M","2.81%"
"2019- 04- 09","20,550","20,999","21,384","20,454","1.98M","-1.39%"
"2019- 04- 08","20,839","21,800","22,121","20,710","4.22M","1.88%"
"2019- 04- 05","20,454","20,422","20,550","20,390","332.68K","-0.16%"
"2019- 04- 04","20,486","20,582","20,614","20,422","445.19K","-0.47%"
"2019- 04- 03","20,582","20,422","20,582","20,262","591.35K","0.47%"
"2019- 04- 02","20,486","20,839","20,871","20,422","676.80K","-1.84%"
"2019- 04- 01","20,871","20,518","20,903","20,358","517.20K","2.20%"
"2019- 03- 29","20,422","20,197","20,518","20,165","797.21K","1.27%"
"2019- 03- 28","20,165","21,287","21,352","20,133","1.57M","-5.27%"
"2019- 03- 27","21,287","21,095","21,929","20,614","2.92M","2.46%"
"2019- 03- 26","20,775","20,454","21,095","20,133","835.60K","1.25%"
"2019- 03- 25","20,518","20,582","20,678","20,262","655.17K","-1.84%"
"2019- 03- 22","20,903","20,839","21,031","20,614","552.83K","0.46%"
"2019- 03- 21","20,807","21,223","21,448","20,710","1.08M","-2.99%"
"2019- 03- 20","21,448","21,480","21,544","21,095","392.21K","0.00%"
"2019- 03- 19","21,448","21,993","21,993","21,384","590.12K","-2.62%"
"2019- 03- 18","22,025","21,672","22,121","21,384","769.37K","2.38%"
"2019- 03- 15","21,512","21,223","21,736","21,095","983.98K","1.82%"
"2019- 03- 14","21,127","21,255","21,416","20,839","957.48K","0.15%"
"2019- 03- 13","21,095","21,512","21,512","20,582","1.63M","-2.52%"
"2019- 03- 12","21,640","21,929","21,929","21,416","708.08K","-0.59%"
"2019- 03- 11","21,768","22,313","22,313","21,480","880.21K","-2.16%"
"2019- 03- 08","22,249","22,506","22,570","21,993","685.84K","-1.98%"
"2019- 03- 07","22,698","22,890","23,051","22,570","518.50K","-1.12%"
"2019- 03- 06","22,955","22,890","23,147","22,570","496.91K","0.14%"
"2019- 03- 05","22,923","23,243","23,532","22,730","525.24K","-2.18%"
"2019- 03- 04","23,435","23,596","24,109","23,403","746.40K","-0.68%"
"2019- 02- 28","23,596","23,628","24,237","23,339","1.09M","-0.41%"
"2019- 02- 27","23,692","23,660","23,820","23,564","429.70K","0.54%"
"2019- 02- 26","23,564","23,403","23,724","23,371","649.73K","0.55%"
"2019- 02- 25","23,435","23,532","23,532","23,179","459.77K","0.41%"
"2019- 02- 22","23,339","23,147","23,403","22,923","494.04K","0.83%"
"2019- 02- 21","23,147","23,243","23,371","22,890","475.66K","0.28%"
"2019- 02- 20","23,083","22,602","23,468","22,538","1.01M","2.71%"
"2019- 02- 19","22,474","22,602","22,730","22,345","369.12K","-0.57%"
"2019- 02- 18","22,602","23,115","23,339","22,410","783.58K","-37.56%"
"2019- 02- 17","36,200","36,200","36,200","36,200","","55.96%"
"2019- 02- 15","23,211","23,468","23,532","23,115","367.61K","-1.90%"
"2019- 02- 14","23,660","23,692","23,692","22,987","977.58K","3.22%"
"2019- 02- 13","22,923","22,923","23,500","22,826","838.52K","0.57%"
"2019- 02- 12","22,794","22,698","23,115","22,666","488.69K","0.56%"
"2019- 02- 11","22,666","22,987","23,019","22,217","605.77K","-36.15%"
"2019- 02- 10","35,500","35,500","35,500","35,500","","55.96%"
"2019- 02- 08","22,762","23,051","23,083","22,506","369.92K","-0.42%"
"2019- 02- 07","22,858","23,339","23,339","22,698","421.45K","-36.06%"
"2019- 02- 06","35,750","35,750","35,750","35,750","","55.96%"
"2019- 02- 01","22,923","23,147","23,339","22,666","688.41K","-1.78%"
"2019- 01- 31","23,339","23,724","23,948","23,147","859.74K","-1.49%"
"2019- 01- 30","23,692","22,698","23,692","22,538","1.69M","4.67%"
"2019- 01- 29","22,634","22,698","22,923","22,602","679.23K","0.43%"
"2019- 01- 28","22,538","22,378","22,570","22,345","564.21K","-35.24%"
"2019- 01- 27","34,800","34,800","34,800","34,800","","55.96%"
"2019- 01- 25","22,313","22,987","23,275","22,249","1.61M","-4.26%"
"2019- 01- 24","23,307","23,083","23,628","22,858","739.74K","-0.27%"
"2019- 01- 23","23,371","23,051","23,852","22,987","1.14M","1.25%"
"2019- 01- 22","23,083","23,339","23,468","22,794","844.51K","-1.10%"
"2019- 01- 21","23,339","23,500","23,500","23,147","584.69K","-36.15%"
"2019- 01- 20","36,550","36,550","36,550","36,550","","55.96%"
"2019- 01- 18","23,435","23,403","23,468","22,987","779.17K","0.14%"
"2019- 01- 17","23,403","22,442","23,468","22,442","1.96M","3.69%"
"2019- 01- 16","22,570","21,961","22,634","21,865","1.56M","2.92%"
"2019- 01- 15","21,929","21,800","21,993","21,672","830.68K","0.89%"
"2019- 01- 14","21,736","21,191","21,865","21,191","585.88K","-34.53%"
"2019- 01- 13","33,200","33,200","33,200","33,200","","55.96%"
"2019- 01- 11","21,287","21,640","21,704","21,095","610.19K","-1.19%"
"2019- 01- 10","21,544","21,704","21,768","21,255","500.30K","-1.17%"
"2019- 01- 09","21,800","21,800","21,897","21,640","894.66K","0.29%"
"2019- 01- 08","21,736","21,512","21,833","21,095","803.62K","1.19%"
"2019- 01- 07","21,480","20,903","21,480","20,710","965.31K","-33.60%"
"2019- 01- 06","32,350","32,350","32,350","32,350","","19.58%"
"2019- 01- 04","27,053","26,467","27,136","26,175","506.88K","1.73%"
"2019- 01- 03","26,593","27,345","27,554","26,467","555.13K","-1.85%"
"2019- 01- 02","27,094","27,554","27,554","26,802","417.66K","-18.02%"
"2019- 01- 01","33,050","33,050","33,050","33,050","","19.58%"
"2018- 12- 28","27,638","27,931","27,931","27,220","372.84K","-1.19%"
"2018- 12- 27","27,972","27,262","27,972","27,053","507.00K","1.52%"
"2018- 12- 26","27,554","27,596","28,014","26,969","555.31K","-17.50%"
"2018- 12- 25","33,400","33,400","33,400","33,400","","19.58%"
"2018- 12- 24","27,931","28,349","28,432","27,596","410.91K","-17.85%"
"2018- 12- 23","34,000","34,000","34,000","34,000","","19.58%"
"2018- 12- 21","28,432","28,683","28,767","27,763","594.87K","0.00%"
"2018- 12- 20","28,432","28,140","28,641","27,429","937.74K","0.44%"
"2018- 12- 19","28,307","28,223","28,683","27,972","1.29M","2.42%"
"2018- 12- 18","27,638","27,429","27,763","27,429","504.88K","0.76%"
"2018- 12- 17","27,429","27,471","27,763","27,094","552.16K","-15.99%"
"2018- 12- 16","32,650","32,650","32,650","32,650","","19.58%"
"2018- 12- 14","27,303","26,885","27,596","26,844","924.40K","2.03%"
"2018- 12- 13","26,760","26,425","27,011","26,342","862.03K","2.24%"
"2018- 12- 12","26,174","26,509","26,509","25,965","437.99K","-1.26%"
"2018- 12- 11","26,509","26,216","26,676","25,756","490.13K","1.93%"
"2018- 12- 10","26,007","26,091","26,091","25,673","504.27K","-17.96%"
"2018- 12- 09","31,700","31,700","31,700","31,700","","19.58%"
"2018- 12- 07","26,509","26,216","27,303","26,175","791.16K","2.26%"
"2018- 12- 06","25,924","26,467","26,551","25,715","408.29K","-1.90%"
"2018- 12- 05","26,425","25,798","26,551","25,756","547.23K","1.12%"
"2018- 12- 04","26,133","26,509","26,593","26,049","459.69K","-1.42%"
"2018- 12- 03","26,509","26,927","27,220","26,175","1.14M","-16.90%"
"2018- 12- 02","31,900","31,900","31,900","31,900","","19.58%"
"2018- 11- 30","26,676","27,805","27,805","26,509","1.06M","-4.49%"
"2018- 11- 29","27,931","27,429","27,931","27,011","1.02M","3.09%"
"2018- 11- 28","27,094","27,345","27,471","26,760","714.69K","-0.77%"
"2018- 11- 27","27,303","27,513","27,596","27,053","525.80K","-0.31%"
"2018- 11- 26","27,387","27,596","27,847","26,969","854.36K","-15.86%"
"2018- 11- 25","32,550","32,550","32,550","32,550","","19.58%"
