"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 02- 26","203,000","200,000","206,500","200,000","161.39K","-1.46%"
"2020- 02- 25","206,000","200,500","208,500","200,500","177.70K","1.98%"
"2020- 02- 24","202,000","209,000","209,500","201,000","246.17K","-4.94%"
"2020- 02- 21","212,500","211,500","218,000","211,000","123.86K","-1.85%"
"2020- 02- 20","216,500","223,500","224,500","216,500","158.15K","-3.13%"
"2020- 02- 19","223,500","226,500","227,500","222,000","86.98K","0.00%"
"2020- 02- 18","223,500","228,500","228,500","222,000","117.68K","-1.97%"
"2020- 02- 17","228,000","230,500","231,500","227,000","137.62K","-1.72%"
"2020- 02- 14","232,000","233,000","236,000","231,500","104.10K","-0.85%"
"2020- 02- 13","234,000","235,000","237,500","234,000","140.01K","-0.85%"
"2020- 02- 12","236,000","236,000","237,000","233,000","100.55K","-0.84%"
"2020- 02- 11","238,000","236,500","238,500","235,000","78.96K","1.28%"
"2020- 02- 10","235,000","236,500","236,500","232,500","88.47K","-1.67%"
"2020- 02- 09","239,000","239,000","239,000","239,000","","0.00%"
"2020- 02- 07","239,000","240,000","242,000","237,500","101.47K","-1.44%"
"2020- 02- 06","242,500","240,000","243,500","238,000","85.36K","2.32%"
"2020- 02- 05","237,000","234,000","240,500","233,000","202.48K","1.94%"
"2020- 02- 04","232,500","230,500","236,500","230,500","174.79K","0.43%"
"2020- 02- 03","231,500","232,500","234,500","230,500","133.26K","-1.70%"
"2020- 01- 31","235,500","243,500","243,500","235,500","121.90K","-2.08%"
"2020- 01- 30","240,500","234,500","244,000","234,500","266.53K","2.56%"
"2020- 01- 29","234,500","231,500","236,500","230,000","157.52K","1.52%"
"2020- 01- 28","231,000","236,000","241,000","230,500","136.53K","-4.15%"
"2020- 01- 23","241,000","239,000","241,000","236,000","115.91K","0.00%"
"2020- 01- 22","241,000","243,000","243,000","239,500","50.44K","0.21%"
"2020- 01- 21","240,500","239,500","243,500","239,000","63.18K","0.00%"
"2020- 01- 20","240,500","244,000","244,500","240,000","136.02K","-1.84%"
"2020- 01- 17","245,000","244,000","247,000","243,000","92.68K","0.41%"
"2020- 01- 16","244,000","246,000","246,000","242,000","90.62K","-0.61%"
"2020- 01- 15","245,500","246,500","247,000","244,500","104.20K","-1.01%"
"2020- 01- 14","248,000","247,000","249,500","246,000","110.03K","0.61%"
"2020- 01- 13","246,500","245,500","247,000","243,000","111.23K","0.20%"
"2020- 01- 10","246,000","244,500","248,000","244,000","157.33K","-0.40%"
"2020- 01- 09","247,000","245,500","250,000","245,000","165.98K","1.02%"
"2020- 01- 08","244,500","252,000","252,000","243,500","172.71K","-4.86%"
"2020- 01- 07","257,000","251,000","257,500","250,500","93.51K","2.39%"
"2020- 01- 06","251,000","253,500","255,500","250,000","78.19K","-2.14%"
"2020- 01- 03","256,500","258,500","259,500","253,000","115.33K","-0.58%"
"2020- 01- 02","258,000","262,500","263,000","257,000","81.38K","-1.53%"
"2019- 12- 30","262,000","263,000","263,000","260,000","67.89K","-0.19%"
"2019- 12- 27","262,500","259,000","264,500","256,500","122.91K","0.00%"
"2019- 12- 26","262,500","264,000","264,000","261,000","59.64K","0.19%"
"2019- 12- 24","262,000","260,500","262,500","260,500","70.40K","0.19%"
"2019- 12- 23","261,500","261,500","263,500","256,500","92.11K","1.16%"
"2019- 12- 20","258,500","258,000","259,500","256,000","94.73K","0.58%"
"2019- 12- 19","257,000","255,500","258,000","252,500","107.03K","0.19%"
"2019- 12- 18","256,500","256,500","257,500","254,500","109.63K","0.00%"
"2019- 12- 17","256,500","258,500","259,500","255,500","137.55K","-1.35%"
"2019- 12- 16","260,000","261,500","261,500","258,500","86.14K","0.58%"
"2019- 12- 13","258,500","262,500","264,000","257,500","120.68K","-0.39%"
"2019- 12- 12","259,500","263,000","263,000","259,000","173.56K","0.19%"
"2019- 12- 11","259,000","261,000","262,500","258,500","127.14K","-0.77%"
"2019- 12- 10","261,000","257,500","263,500","257,500","120.56K","0.38%"
"2019- 12- 09","260,000","256,500","261,500","255,500","109.98K","1.17%"
"2019- 12- 08","257,000","257,000","257,000","257,000","","0.00%"
"2019- 12- 06","257,000","251,500","258,000","251,500","138.28K","2.59%"
"2019- 12- 05","250,500","252,500","256,000","248,500","154.73K","-1.18%"
"2019- 12- 04","253,500","255,000","257,000","252,000","144.80K","-0.98%"
"2019- 12- 03","256,000","255,000","257,000","251,500","113.33K","0.00%"
"2019- 12- 02","256,000","256,000","257,500","251,000","161.56K","-0.58%"
"2019- 12- 01","257,500","257,500","257,500","257,500","","0.00%"
"2019- 11- 29","257,500","261,000","261,000","257,000","166.04K","-0.96%"
"2019- 11- 28","260,000","257,000","260,500","257,000","146.60K","0.00%"
"2019- 11- 27","260,000","268,000","268,500","258,000","262.50K","-2.26%"
"2019- 11- 26","266,000","262,500","267,500","262,000","341.41K","1.53%"
"2019- 11- 25","262,000","263,500","265,000","258,500","247.12K","1.55%"
"2019- 11- 22","258,000","276,000","278,000","255,500","507.66K","-4.80%"
"2019- 11- 21","271,000","271,000","273,000","268,500","194.78K","-0.37%"
"2019- 11- 20","272,000","271,500","274,500","268,500","210.11K","-0.18%"
"2019- 11- 19","272,500","274,500","276,500","272,500","221.93K","-0.91%"
"2019- 11- 18","275,000","270,000","275,000","269,500","185.37K","1.85%"
"2019- 11- 15","270,000","265,000","270,000","265,000","198.42K","1.12%"
"2019- 11- 14","267,000","263,500","267,000","262,500","264.03K","1.52%"
"2019- 11- 13","263,000","268,000","269,500","261,500","257.59K","-2.23%"
"2019- 11- 12","269,000","271,000","271,000","268,500","168.60K","-0.37%"
"2019- 11- 11","270,000","268,000","271,500","267,500","147.22K","0.56%"
"2019- 11- 08","268,500","267,000","269,000","266,000","136.82K","0.19%"
"2019- 11- 07","268,000","267,000","269,000","265,500","151.46K","0.00%"
"2019- 11- 06","268,000","266,500","269,000","266,000","184.38K","0.19%"
"2019- 11- 05","267,500","268,500","269,000","266,000","222.09K","-0.19%"
"2019- 11- 04","268,000","264,500","269,000","264,000","168.27K","1.90%"
"2019- 11- 01","263,000","258,500","263,000","258,000","204.74K","1.74%"
"2019- 10- 31","258,500","257,000","264,000","254,500","328.32K","0.78%"
"2019- 10- 30","256,500","258,000","261,500","256,000","294.92K","-0.19%"
"2019- 10- 29","257,000","259,500","262,000","256,000","281.80K","0.00%"
"2019- 10- 28","257,000","256,500","260,000","254,000","284.16K","2.39%"
"2019- 10- 25","251,000","247,500","251,500","246,500","152.25K","0.60%"
"2019- 10- 24","249,500","238,500","250,000","238,000","245.62K","4.61%"
"2019- 10- 23","238,500","240,000","241,500","237,500","139.15K","-1.45%"
"2019- 10- 22","242,000","241,000","243,000","240,000","84.10K","0.62%"
"2019- 10- 21","240,500","241,000","242,000","238,500","108.21K","-0.21%"
"2019- 10- 18","241,000","241,000","244,000","240,000","133.72K","-0.82%"
"2019- 10- 17","243,000","242,000","247,000","240,500","207.09K","1.25%"
"2019- 10- 16","240,000","237,000","240,500","235,500","178.04K","2.13%"
"2019- 10- 15","235,000","230,500","236,500","230,000","204.51K","1.95%"
"2019- 10- 14","230,500","232,000","234,000","230,500","142.23K","0.00%"
"2019- 10- 11","230,500","227,500","232,500","224,000","146.97K","2.22%"
"2019- 10- 10","225,500","227,500","229,500","225,500","269.93K","-1.74%"
"2019- 10- 09","229,500","229,500","229,500","229,500","","0.00%"
"2019- 10- 08","229,500","230,000","232,500","228,500","182.53K","0.00%"
"2019- 10- 07","229,500","226,000","231,500","225,000","207.44K","1.55%"
"2019- 10- 04","226,000","225,500","229,500","225,500","233.23K","-0.44%"
"2019- 10- 02","227,000","225,000","234,000","225,000","394.03K","1.34%"
"2019- 10- 01","224,000","205,500","225,000","205,000","371.78K","9.80%"
"2019- 09- 30","204,000","200,500","205,000","200,500","85.84K","0.74%"
"2019- 09- 27","202,500","207,000","207,500","200,500","98.19K","-1.94%"
"2019- 09- 26","206,500","209,000","210,000","204,000","99.69K","-0.72%"
"2019- 09- 25","208,000","211,500","213,500","207,000","114.02K","-2.80%"
"2019- 09- 24","214,000","209,000","214,000","209,000","116.01K","0.94%"
"2019- 09- 23","212,000","212,000","213,500","211,000","96.57K","-0.93%"
"2019- 09- 20","214,000","208,500","214,000","207,500","120.01K","1.90%"
"2019- 09- 19","210,000","211,500","213,000","207,500","87.00K","-0.71%"
"2019- 09- 18","211,500","211,000","213,500","210,500","89.18K","0.48%"
"2019- 09- 17","210,500","217,000","217,000","210,500","154.22K","-3.00%"
"2019- 09- 16","217,000","207,000","218,500","206,000","283.32K","6.37%"
"2019- 09- 11","204,000","203,500","206,000","203,000","162.62K","0.00%"
"2019- 09- 10","204,000","203,000","205,000","201,500","109.73K","0.49%"
"2019- 09- 09","203,000","202,500","206,000","202,500","77.60K","-0.25%"
"2019- 09- 06","203,500","203,500","206,500","202,500","55.02K","-0.49%"
"2019- 09- 05","204,500","201,000","206,000","200,500","93.09K","0.99%"
"2019- 09- 04","202,500","202,500","203,500","200,000","105.02K","-0.49%"
"2019- 09- 03","203,500","199,000","206,500","199,000","148.82K","1.24%"
"2019- 09- 02","201,000","196,500","201,500","196,000","56.83K","0.50%"
"2019- 09- 01","200,000","200,000","200,000","200,000","","0.00%"
"2019- 08- 30","200,000","195,000","201,000","193,000","153.76K","2.56%"
"2019- 08- 29","195,000","193,000","195,000","191,000","107.99K","0.78%"
"2019- 08- 28","193,500","194,500","194,500","192,000","72.87K","0.52%"
"2019- 08- 27","192,500","195,000","196,000","191,500","152.56K","-1.03%"
"2019- 08- 26","194,500","194,000","196,500","190,500","120.05K","-1.27%"
"2019- 08- 23","197,000","196,000","198,000","195,000","84.02K","-0.76%"
"2019- 08- 22","198,500","200,000","202,000","198,000","139.48K","0.00%"
"2019- 08- 21","198,500","194,500","199,500","194,500","101.09K","1.28%"
"2019- 08- 20","196,000","194,000","197,500","192,000","123.41K","0.26%"
"2019- 08- 19","195,500","193,000","196,500","192,000","86.89K","1.30%"
"2019- 08- 18","193,000","193,000","193,000","193,000","","0.00%"
"2019- 08- 16","193,000","194,500","194,500","189,000","220.75K","-2.28%"
"2019- 08- 14","197,500","195,000","199,500","194,000","127.95K","2.07%"
"2019- 08- 13","193,500","196,000","198,000","193,000","180.22K","-2.03%"
"2019- 08- 12","197,500","201,500","203,000","197,000","78.52K","-1.99%"
"2019- 08- 11","201,500","201,500","201,500","201,500","","0.00%"
"2019- 08- 09","201,500","203,000","203,500","200,500","105.06K","0.25%"
"2019- 08- 08","201,000","202,000","203,500","200,500","184.86K","0.50%"
"2019- 08- 07","200,000","203,000","205,000","199,000","148.97K","-2.91%"
"2019- 08- 06","206,000","200,500","207,500","200,500","159.66K","-0.72%"
"2019- 08- 05","207,500","205,000","209,000","204,000","146.58K","-0.48%"
"2019- 08- 02","208,500","211,500","211,500","207,500","159.63K","-3.02%"
"2019- 08- 01","215,000","218,000","219,000","214,500","121.30K","-2.71%"
"2019- 07- 31","221,000","220,500","222,000","218,000","87.92K","0.23%"
"2019- 07- 30","220,500","223,000","223,000","219,000","45.44K","-0.45%"
"2019- 07- 29","221,500","224,500","224,500","219,500","71.87K","-1.34%"
"2019- 07- 26","224,500","224,000","225,000","221,000","78.11K","-0.22%"
"2019- 07- 25","225,000","229,000","230,000","224,500","95.71K","-2.17%"
"2019- 07- 24","230,000","228,000","232,500","227,500","100.33K","0.88%"
"2019- 07- 23","228,000","226,500","228,500","224,000","75.61K","1.11%"
"2019- 07- 22","225,500","229,000","229,000","224,500","61.62K","-1.10%"
"2019- 07- 19","228,000","226,000","228,500","224,000","63.47K","0.88%"
"2019- 07- 18","226,000","224,500","227,500","223,500","61.54K","-0.66%"
"2019- 07- 17","227,500","230,000","230,000","223,000","63.10K","-0.66%"
"2019- 07- 16","229,000","224,500","230,000","224,000","96.21K","2.23%"
"2019- 07- 15","224,000","222,000","224,500","222,000","70.90K","0.22%"
"2019- 07- 12","223,500","223,500","225,000","221,500","85.10K","0.22%"
"2019- 07- 11","223,000","220,500","225,500","220,500","159.59K","1.36%"
"2019- 07- 10","220,000","222,000","222,500","219,500","91.31K","-1.35%"
"2019- 07- 09","223,000","223,000","224,500","221,000","63.67K","0.22%"
"2019- 07- 08","222,500","229,000","230,000","222,500","71.40K","-3.89%"
"2019- 07- 05","231,500","227,500","232,000","226,500","42.16K","1.76%"
"2019- 07- 04","227,500","229,000","229,500","223,500","99.77K","-0.22%"
"2019- 07- 03","228,000","233,000","233,000","227,500","66.69K","-2.15%"
"2019- 07- 02","233,000","231,000","233,000","230,500","56.31K","0.43%"
"2019- 07- 01","232,000","233,000","234,500","231,500","52.18K","0.00%"
"2019- 06- 28","232,000","233,000","236,000","231,500","57.95K","-0.85%"
"2019- 06- 27","234,000","234,000","235,500","232,000","87.09K","-0.43%"
"2019- 06- 26","235,000","234,500","236,500","234,000","68.38K","-0.63%"
"2019- 06- 25","236,500","235,500","237,500","234,000","75.04K","0.21%"
"2019- 06- 24","236,000","239,500","239,500","235,000","58.11K","-1.05%"
"2019- 06- 21","238,500","238,500","240,500","238,000","59.09K","-0.63%"
"2019- 06- 20","240,000","239,000","241,500","237,000","71.99K","0.42%"
"2019- 06- 19","239,000","235,500","239,000","235,500","59.52K","1.92%"
"2019- 06- 18","234,500","233,500","235,000","233,000","48.95K","0.64%"
"2019- 06- 17","233,000","234,000","235,000","231,500","78.91K","-0.43%"
"2019- 06- 14","234,000","238,000","238,000","232,500","107.48K","-2.30%"
"2019- 06- 13","239,500","235,000","239,500","233,000","112.49K","1.27%"
"2019- 06- 12","236,500","238,000","239,000","235,500","74.76K","-1.05%"
"2019- 06- 11","239,000","238,000","239,000","233,500","93.83K","0.00%"
"2019- 06- 10","239,000","239,000","239,500","237,000","59.13K","0.42%"
"2019- 06- 07","238,000","237,500","239,500","234,500","54.45K","0.42%"
"2019- 06- 05","237,000","241,000","242,000","235,000","75.97K","-0.84%"
"2019- 06- 04","239,000","237,000","239,500","235,500","70.93K","0.00%"
"2019- 06- 03","239,000","229,500","239,000","227,000","108.69K","3.24%"
"2019- 05- 31","231,500","233,000","233,000","229,000","107.54K","-1.28%"
"2019- 05- 30","234,500","227,500","234,500","226,500","103.42K","2.40%"
"2019- 05- 29","229,000","238,000","238,000","227,500","148.15K","-4.18%"
"2019- 05- 28","239,000","237,500","239,000","234,000","294.01K","1.70%"
"2019- 05- 27","235,000","237,000","238,500","233,500","72.86K","-1.26%"
"2019- 05- 24","238,000","237,500","239,000","235,500","58.15K","0.21%"
"2019- 05- 23","237,500","236,500","239,500","236,000","79.53K","-0.42%"
"2019- 05- 22","238,500","240,500","241,000","235,500","127.68K","-1.24%"
"2019- 05- 21","241,500","239,000","242,500","239,000","74.81K","0.00%"
"2019- 05- 20","241,500","243,000","245,500","240,500","62.22K","-0.21%"
"2019- 05- 17","242,000","244,500","247,500","242,000","82.13K","-1.02%"
"2019- 05- 16","244,500","249,000","251,000","244,000","98.07K","-2.59%"
"2019- 05- 15","251,000","249,000","251,500","247,000","85.34K","0.20%"
"2019- 05- 14","250,500","248,500","251,500","245,500","110.01K","0.80%"
"2019- 05- 13","248,500","245,500","249,500","245,500","73.19K","0.00%"
"2019- 05- 10","248,500","246,500","251,500","246,500","99.67K","0.81%"
"2019- 05- 09","246,500","253,000","255,500","246,500","145.86K","-3.14%"
"2019- 05- 08","254,500","252,500","256,500","251,500","71.74K","-0.78%"
"2019- 05- 07","256,500","252,500","256,500","252,500","76.13K","0.00%"
"2019- 05- 03","256,500","254,500","259,500","254,500","64.17K","-0.58%"
"2019- 05- 02","258,000","254,000","259,500","252,500","69.22K","0.58%"
"2019- 04- 30","256,500","259,500","260,500","254,000","97.15K","-0.97%"
"2019- 04- 29","259,000","257,500","259,000","253,000","97.36K","1.17%"
"2019- 04- 26","256,000","261,500","261,500","255,500","104.59K","-1.73%"
"2019- 04- 25","260,500","264,000","264,000","259,500","80.92K","-1.14%"
"2019- 04- 24","263,500","267,000","267,500","262,000","81.57K","-1.31%"
"2019- 04- 23","267,000","267,500","268,000","265,000","47.05K","0.38%"
"2019- 04- 22","266,000","266,500","268,000","264,500","53.42K","-0.19%"
"2019- 04- 19","266,500","266,500","268,000","265,500","37.89K","-0.37%"
"2019- 04- 18","267,500","270,500","270,500","266,500","60.06K","-0.56%"
"2019- 04- 17","269,000","267,500","270,500","266,500","60.01K","0.56%"
"2019- 04- 16","267,500","267,500","268,000","265,500","102.43K","-0.56%"
"2019- 04- 15","269,000","267,500","271,000","267,000","130.81K","0.94%"
"2019- 04- 12","266,500","267,500","268,000","265,500","139.48K","0.00%"
"2019- 04- 11","266,500","271,500","272,500","265,500","223.71K","-2.20%"
"2019- 04- 10","272,500","274,000","276,500","271,500","118.70K","-1.27%"
"2019- 04- 09","276,000","274,000","278,000","272,500","77.03K","0.00%"
"2019- 04- 08","276,000","276,500","277,000","272,000","72.50K","0.18%"
"2019- 04- 05","275,500","273,500","276,000","271,000","76.81K","1.10%"
"2019- 04- 04","272,500","270,000","273,000","269,000","86.72K","1.11%"
"2019- 04- 03","269,500","268,500","269,500","266,000","141.69K","-0.92%"
"2019- 04- 02","272,000","269,000","272,000","268,000","53.99K","0.55%"
"2019- 04- 01","270,500","270,500","271,500","268,500","49.57K","0.00%"
"2019- 03- 29","270,500","266,500","271,000","266,500","64.72K","2.08%"
"2019- 03- 28","265,000","265,500","268,000","263,000","74.99K","-0.93%"
"2019- 03- 27","267,500","270,000","271,000","266,000","82.89K","0.00%"
"2019- 03- 26","267,500","269,000","269,000","265,000","95.79K","-1.29%"
"2019- 03- 25","271,000","275,000","276,500","268,500","53.89K","-1.81%"
"2019- 03- 22","276,000","275,000","277,000","273,500","84.34K","-0.72%"
"2019- 03- 21","278,000","284,000","287,000","275,500","135.16K","-0.89%"
"2019- 03- 20","280,500","274,000","280,500","271,000","76.65K","1.63%"
"2019- 03- 19","276,000","273,500","277,500","272,000","75.34K","0.36%"
"2019- 03- 18","275,000","275,000","276,500","272,000","60.68K","0.73%"
"2019- 03- 15","273,000","266,000","276,000","264,500","137.41K","1.68%"
"2019- 03- 14","268,500","266,500","270,500","263,500","124.00K","2.29%"
"2019- 03- 13","262,500","268,500","269,000","261,000","101.82K","-2.05%"
"2019- 03- 12","268,000","265,500","268,500","265,500","37.56K","0.56%"
"2019- 03- 11","266,500","265,000","266,500","261,500","48.66K","0.38%"
"2019- 03- 08","265,500","269,500","269,500","265,500","50.21K","-2.03%"
"2019- 03- 07","271,000","274,000","276,000","269,000","70.73K","-1.28%"
"2019- 03- 06","274,500","272,000","275,000","270,000","77.92K","1.67%"
"2019- 03- 05","270,000","267,500","270,500","267,500","80.71K","0.93%"
"2019- 03- 04","267,500","278,000","278,000","267,500","133.09K","-1.83%"
"2019- 02- 28","272,500","273,500","276,500","270,000","118.35K","0.18%"
"2019- 02- 27","272,000","273,000","273,500","269,500","84.55K","0.18%"
"2019- 02- 26","271,500","270,000","273,000","269,000","59.75K","-0.18%"
"2019- 02- 25","272,000","271,500","273,000","269,000","46.64K","0.37%"
"2019- 02- 22","271,000","270,000","271,500","267,000","73.27K","-0.18%"
"2019- 02- 21","271,500","274,500","275,000","269,500","109.26K","-1.63%"
"2019- 02- 20","276,000","274,500","279,500","274,000","97.06K","0.55%"
"2019- 02- 19","274,500","279,000","279,500","274,500","76.24K","-1.79%"
"2019- 02- 18","279,500","282,000","282,000","277,000","95.91K","-0.18%"
"2019- 02- 17","280,000","280,000","280,000","280,000","","0.00%"
"2019- 02- 15","280,000","285,500","288,000","276,500","261.85K","0.90%"
"2019- 02- 14","277,500","267,500","277,500","266,000","129.98K","2.59%"
"2019- 02- 13","270,500","272,500","275,500","268,000","120.95K","-1.46%"
"2019- 02- 12","274,500","265,000","276,000","263,500","130.50K","4.37%"
"2019- 02- 11","263,000","263,500","267,500","262,000","74.20K","-0.19%"
"2019- 02- 10","263,500","263,500","263,500","263,500","","0.00%"
"2019- 02- 08","263,500","265,500","266,000","262,500","73.57K","-0.94%"
"2019- 02- 07","266,000","259,500","268,000","258,500","95.91K","3.10%"
"2019- 02- 06","258,000","258,000","258,000","258,000","","0.00%"
"2019- 02- 01","258,000","261,500","264,500","257,500","95.43K","-2.09%"
"2019- 01- 31","263,500","268,500","268,500","262,500","106.96K","-0.94%"
"2019- 01- 30","266,000","264,500","266,000","260,000","111.13K","1.53%"
"2019- 01- 29","262,000","262,000","263,000","259,500","100.46K","-0.38%"
"2019- 01- 28","263,000","266,000","266,500","262,000","113.29K","-1.50%"
"2019- 01- 27","267,000","267,000","267,000","267,000","","0.00%"
"2019- 01- 25","267,000","260,500","267,000","260,500","120.23K","2.10%"
"2019- 01- 24","261,500","258,500","263,000","258,500","102.48K","0.38%"
"2019- 01- 23","260,500","260,000","263,500","259,500","132.71K","-0.38%"
"2019- 01- 22","261,500","262,500","266,000","261,500","113.96K","-0.38%"
"2019- 01- 21","262,500","268,500","268,500","262,500","101.02K","-1.50%"
"2019- 01- 20","266,500","266,500","266,500","266,500","","0.00%"
"2019- 01- 18","266,500","268,500","270,000","263,500","95.48K","-0.19%"
"2019- 01- 17","267,000","264,500","267,000","260,500","84.15K","0.95%"
"2019- 01- 16","264,500","259,500","264,500","259,000","79.24K","1.93%"
"2019- 01- 15","259,500","253,000","260,000","252,000","82.15K","2.98%"
"2019- 01- 14","252,000","254,000","254,000","247,500","77.18K","-1.18%"
"2019- 01- 13","255,000","255,000","255,000","255,000","","0.00%"
"2019- 01- 11","255,000","256,500","258,000","253,000","92.62K","-0.78%"
"2019- 01- 10","257,000","253,500","259,000","253,000","86.17K","0.78%"
"2019- 01- 09","255,000","252,500","258,500","251,500","89.56K","0.39%"
"2019- 01- 08","254,000","253,500","254,500","251,000","52.41K","0.79%"
"2019- 01- 07","252,000","252,000","254,500","249,000","70.33K","1.61%"
"2019- 01- 06","248,000","248,000","248,000","248,000","","0.00%"
"2019- 01- 04","248,000","245,500","248,500","244,000","93.67K","1.02%"
"2019- 01- 03","245,500","253,000","253,500","244,000","114.23K","-2.58%"
"2019- 01- 02","252,000","261,000","261,500","250,500","74.74K","-3.08%"
"2019- 01- 01","260,000","260,000","260,000","260,000","","0.00%"
"2018- 12- 28","260,000","258,500","261,000","257,500","62.78K","0.78%"
"2018- 12- 27","258,000","254,500","259,500","251,000","76.64K","0.98%"
"2018- 12- 26","255,500","259,500","262,000","252,500","90.93K","-2.48%"
"2018- 12- 25","262,000","262,000","262,000","262,000","","0.00%"
"2018- 12- 24","262,000","264,500","265,500","261,500","70.27K","-2.06%"
"2018- 12- 23","267,500","267,500","267,500","267,500","","0.00%"
"2018- 12- 21","267,500","266,000","268,000","263,500","125.19K","0.75%"
"2018- 12- 20","265,500","271,000","271,000","261,500","113.25K","-2.21%"
"2018- 12- 19","271,500","271,500","272,500","268,500","76.93K","0.18%"
"2018- 12- 18","271,000","274,500","275,500","268,000","81.56K","-1.45%"
"2018- 12- 17","275,000","276,500","281,500","272,000","110.28K","0.00%"
"2018- 12- 16","275,000","275,000","275,000","275,000","","0.00%"
"2018- 12- 14","275,000","277,000","278,000","270,500","77.00K","0.18%"
"2018- 12- 13","274,500","272,000","277,000","271,000","152.70K","0.55%"
"2018- 12- 12","273,000","277,000","277,000","270,000","76.81K","0.00%"
"2018- 12- 11","273,000","272,000","278,000","271,000","60.74K","0.37%"
"2018- 12- 10","272,000","264,000","272,000","264,000","79.90K","1.30%"
"2018- 12- 09","268,500","268,500","268,500","268,500","","0.00%"
"2018- 12- 07","268,500","276,000","276,000","265,500","99.15K","-2.36%"
"2018- 12- 06","275,000","275,500","276,000","271,500","75.15K","0.36%"
"2018- 12- 05","274,000","272,500","277,000","271,500","63.64K","-1.08%"
"2018- 12- 04","277,000","279,500","281,000","274,000","88.93K","-1.42%"
"2018- 12- 03","281,000","282,000","284,000","278,500","73.44K","-0.18%"
"2018- 12- 02","281,500","281,500","281,500","281,500","","0.00%"
"2018- 11- 30","281,500","282,500","284,500","280,000","99.46K","0.18%"
"2018- 11- 29","281,000","281,500","287,000","279,500","112.23K","1.44%"
"2018- 11- 28","277,000","273,500","278,000","269,500","81.09K","1.47%"
"2018- 11- 27","273,000","271,000","273,000","266,500","116.49K","1.11%"
"2018- 11- 26","270,000","279,500","279,500","266,000","101.04K","-0.18%"
"2018- 11- 25","270,500","270,500","270,500","270,500","","0.00%"
"2018- 11- 23","270,500","271,000","272,500","266,500","41.96K","-0.55%"
"2018- 11- 22","272,000","273,000","274,500","269,500","61.57K","-0.55%"
"2018- 11- 21","273,500","278,000","279,500","273,000","78.10K","-2.50%"
"2018- 11- 20","280,500","278,000","281,000","276,500","88.87K","0.18%"
"2018- 11- 19","280,000","273,000","280,000","272,000","72.87K","2.38%"
"2018- 11- 18","273,500","273,500","273,500","273,500","","0.00%"
"2018- 11- 16","273,500","273,000","276,000","269,500","64.05K","-0.36%"
"2018- 11- 15","274,500","267,000","274,500","267,000","45.50K","1.86%"
"2018- 11- 14","269,500","271,000","271,500","265,500","72.48K","-0.74%"
"2018- 11- 13","271,500","273,000","273,000","264,000","88.83K","-0.73%"
"2018- 11- 12","273,500","261,500","274,000","260,500","87.71K","4.39%"
"2018- 11- 11","262,000","262,000","262,000","262,000","","0.00%"
"2018- 11- 09","262,000","264,500","267,000","261,000","65.52K","-1.13%"
"2018- 11- 08","265,000","269,500","273,000","265,000","127.12K","-0.38%"
"2018- 11- 07","266,000","258,000","269,000","257,000","104.39K","2.90%"
"2018- 11- 06","258,500","257,000","259,000","254,500","56.16K","0.98%"
"2018- 11- 05","256,000","259,000","260,500","253,000","66.83K","-2.29%"
"2018- 11- 02","262,000","256,500","263,000","255,000","92.10K","2.54%"
"2018- 11- 01","255,500","259,500","262,000","255,500","56.52K","-2.29%"
"2018- 10- 31","261,500","255,500","262,500","251,500","90.50K","1.95%"
"2018- 10- 30","256,500","258,500","262,000","253,500","76.20K","-0.77%"
"2018- 10- 29","258,500","260,500","263,500","257,000","77.63K","-0.39%"
"2018- 10- 26","259,500","262,000","265,500","256,000","75.97K","-1.70%"
"2018- 10- 25","264,000","262,500","266,500","260,000","110.76K","0.19%"
"2018- 10- 24","263,500","263,500","265,000","260,000","84.91K","1.54%"
"2018- 10- 23","259,500","265,500","268,500","258,500","73.03K","-3.17%"
"2018- 10- 22","268,000","266,500","269,500","264,000","64.22K","-0.56%"
"2018- 10- 19","269,500","265,000","271,000","264,500","47.53K","0.19%"
"2018- 10- 18","269,000","269,500","273,000","265,500","51.06K","-0.92%"
"2018- 10- 17","271,500","276,500","277,000","270,000","49.64K","0.18%"
"2018- 10- 16","271,000","267,500","271,500","264,000","54.53K","2.26%"
"2018- 10- 15","265,000","267,500","268,500","263,000","79.92K","-2.03%"
"2018- 10- 14","270,500","270,500","270,500","270,500","","0.00%"
"2018- 10- 12","270,500","269,500","271,000","263,500","81.78K","0.74%"
"2018- 10- 11","268,500","278,000","280,000","268,500","145.99K","-5.95%"
"2018- 10- 10","285,500","283,500","285,500","281,000","120.13K","-0.70%"
"2018- 10- 09","287,500","287,500","287,500","287,500","","0.00%"
"2018- 10- 08","287,500","290,500","293,000","287,000","69.20K","-1.03%"
"2018- 10- 07","290,500","290,500","290,500","290,500","","0.00%"
"2018- 10- 05","290,500","285,500","293,500","284,500","163.31K","2.65%"
"2018- 10- 04","283,000","285,000","286,000","281,500","93.13K","-0.35%"
"2018- 10- 02","284,000","283,000","289,000","283,000","50.92K","-0.53%"
"2018- 10- 01","285,500","285,500","288,500","284,000","47.70K","-0.52%"
"2018- 09- 30","287,000","287,000","287,000","287,000","","0.00%"
"2018- 09- 28","287,000","284,000","288,500","281,000","79.73K","1.59%"
"2018- 09- 27","282,500","278,000","284,500","277,000","99.39K","-1.05%"
"2018- 09- 21","285,500","283,000","286,500","279,500","112.99K","2.15%"
