"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 27","57,000","57,200","58,200","56,800","52.55K","-0.35%"
"2021- 05- 26","57,200","56,000","57,300","56,000","41.21K","2.69%"
"2021- 05- 25","55,700","56,000","57,200","55,400","49.81K","0.54%"
"2021- 05- 24","55,400","56,000","56,400","55,000","35.96K","-1.07%"
"2021- 05- 21","56,000","56,100","56,900","55,600","26.83K","-0.18%"
"2021- 05- 20","56,100","56,700","56,900","55,800","30.05K","-1.06%"
"2021- 05- 19","56,700","56,700","56,700","56,700","","0.00%"
"2021- 05- 18","56,700","57,400","57,500","56,200","36.99K","-1.22%"
"2021- 05- 17","57,400","58,100","58,100","56,600","37.64K","-0.52%"
"2021- 05- 16","57,700","57,700","57,700","57,700","","0.00%"
"2021- 05- 14","57,700","57,500","57,900","55,900","48.83K","3.22%"
"2021- 05- 13","55,900","56,800","57,300","54,500","103.08K","-3.29%"
"2021- 05- 12","57,800","60,400","60,500","56,900","157.13K","-4.46%"
"2021- 05- 11","60,500","62,200","63,000","59,900","79.56K","-3.04%"
"2021- 05- 10","62,400","63,000","63,200","62,000","30.93K","-0.95%"
"2021- 05- 07","63,000","63,700","64,000","62,800","39.37K","-0.94%"
"2021- 05- 06","63,600","60,300","63,600","59,900","105.74K","5.47%"
"2021- 05- 04","60,300","61,300","61,300","59,300","48.09K","-0.50%"
"2021- 05- 03","60,600","59,800","61,500","59,100","37.36K","1.68%"
"2021- 04- 30","59,600","61,000","61,800","59,000","113.03K","-2.61%"
"2021- 04- 29","61,200","62,200","62,700","60,400","39.44K","-1.61%"
"2021- 04- 28","62,200","64,400","64,400","61,700","77.55K","-2.51%"
"2021- 04- 27","63,800","63,200","64,800","62,700","143.93K","2.57%"
"2021- 04- 26","62,200","60,600","62,300","60,100","79.37K","2.81%"
"2021- 04- 23","60,500","60,900","61,500","60,200","54.25K","-1.63%"
"2021- 04- 22","61,500","61,000","61,900","60,500","56.31K","1.65%"
"2021- 04- 21","60,500","61,600","61,900","59,800","78.24K","-1.79%"
"2021- 04- 20","61,600","60,000","61,900","59,700","82.85K","3.36%"
"2021- 04- 19","59,600","62,600","62,600","59,300","148.09K","-4.94%"
"2021- 04- 16","62,700","62,500","63,500","61,700","78.81K","1.13%"
"2021- 04- 15","62,000","61,800","63,100","61,500","73.41K","0.98%"
"2021- 04- 14","61,400","62,000","62,200","60,500","57.69K","-0.65%"
"2021- 04- 13","61,800","59,700","62,200","59,000","179.01K","3.34%"
"2021- 04- 12","59,800","65,300","65,500","58,900","427.79K","-8.28%"
"2021- 04- 09","65,200","64,200","65,500","64,100","90.77K","0.93%"
"2021- 04- 08","64,600","66,400","66,700","63,400","120.44K","-2.42%"
"2021- 04- 07","66,200","68,100","68,500","66,100","57.98K","-2.79%"
"2021- 04- 06","68,100","67,800","69,000","66,900","41.46K","0.29%"
"2021- 04- 05","67,900","69,000","69,500","67,100","42.90K","-0.59%"
"2021- 04- 02","68,300","68,600","70,600","67,000","145.74K","-0.58%"
"2021- 04- 01","68,700","65,200","69,000","63,900","133.21K","7.18%"
"2021- 03- 31","64,100","64,000","65,800","63,600","53.63K","0.16%"
"2021- 03- 30","64,000","64,200","65,300","63,500","45.51K","-0.78%"
"2021- 03- 29","64,500","66,300","66,300","63,000","63.12K","-3.01%"
"2021- 03- 26","66,500","67,800","68,700","65,500","92.49K","-1.92%"
"2021- 03- 25","67,800","63,900","68,500","63,400","208.45K","6.10%"
"2021- 03- 24","63,900","61,500","64,200","61,200","75.79K","3.23%"
"2021- 03- 23","61,900","61,800","62,500","61,200","36.49K","-0.16%"
"2021- 03- 22","62,000","63,300","63,300","61,900","82.11K","-1.90%"
"2021- 03- 21","63,200","63,200","63,200","63,200","","0.00%"
"2021- 03- 19","63,200","62,200","63,400","60,500","93.79K","0.80%"
"2021- 03- 18","62,700","64,800","65,600","62,200","81.51K","-2.94%"
"2021- 03- 17","64,600","65,000","65,200","63,600","41.29K","-0.62%"
"2021- 03- 16","65,000","64,300","67,000","64,000","109.49K","0.46%"
"2021- 03- 15","64,700","62,200","65,500","61,800","145.71K","4.02%"
"2021- 03- 14","62,200","62,200","62,200","62,200","","0.00%"
"2021- 03- 12","62,200","63,300","64,100","62,200","70.69K","-1.58%"
"2021- 03- 11","63,200","62,900","64,000","62,200","113.40K","1.44%"
"2021- 03- 10","62,300","61,200","63,400","61,200","109.23K","1.96%"
"2021- 03- 09","61,100","61,100","62,700","58,500","106.44K","0.00%"
"2021- 03- 08","61,100","62,000","64,200","60,200","156.48K","-1.29%"
"2021- 03- 07","61,900","61,900","61,900","61,900","","0.00%"
"2021- 03- 05","61,900","59,100","62,200","58,600","116.29K","3.00%"
"2021- 03- 04","60,100","59,700","63,100","58,700","142.48K","-0.99%"
"2021- 03- 03","60,700","59,300","60,800","58,300","102.21K","1.17%"
"2021- 03- 02","60,000","60,400","60,500","58,200","172.23K","-1.96%"
"2021- 03- 01","61,200","61,200","61,200","61,200","","0.00%"
"2021- 02- 26","61,200","59,000","62,800","58,000","447.87K","1.66%"
"2021- 02- 25","60,200","53,100","60,800","53,100","989.73K","15.77%"
"2021- 02- 24","52,000","51,700","55,300","50,800","665.01K","7.00%"
"2021- 02- 23","48,600","48,250","49,650","48,250","65.69K","-1.12%"
"2021- 02- 22","49,150","50,400","51,000","49,150","79.60K","-3.25%"
"2021- 02- 19","50,800","52,600","52,600","49,950","68.04K","-1.93%"
"2021- 02- 18","51,800","52,200","53,200","51,500","71.04K","-0.96%"
"2021- 02- 17","52,300","52,000","52,500","50,800","50.07K","1.36%"
"2021- 02- 16","51,600","52,000","52,000","51,000","51.36K","-1.15%"
"2021- 02- 15","52,200","53,000","53,000","51,800","49.30K","-1.51%"
"2021- 02- 10","53,000","51,600","53,100","50,600","60.50K","2.71%"
"2021- 02- 09","51,600","51,800","52,900","50,200","86.44K","0.39%"
"2021- 02- 08","51,400","53,100","56,100","51,300","385.21K","-2.84%"
"2021- 02- 05","52,900","51,000","52,900","51,000","123.40K","4.13%"
"2021- 02- 04","50,800","50,500","52,300","49,500","121.69K","0.20%"
"2021- 02- 03","50,700","51,000","52,100","49,800","119.73K","1.20%"
"2021- 02- 02","50,100","49,650","51,500","48,550","342.52K","6.71%"
"2021- 02- 01","46,950","47,000","47,150","44,800","59.76K","1.62%"
"2021- 01- 31","46,200","46,200","46,200","46,200","","0.00%"
"2021- 01- 29","46,200","49,100","50,000","45,350","147.54K","-4.84%"
"2021- 01- 28","48,550","44,550","49,850","44,550","321.88K","4.86%"
"2021- 01- 27","46,300","47,300","47,500","46,150","32.31K","-1.70%"
"2021- 01- 26","47,100","48,400","48,650","46,300","134.18K","-2.89%"
"2021- 01- 25","48,500","47,900","49,000","47,150","75.94K","1.46%"
"2021- 01- 24","47,800","47,800","47,800","47,800","","0.00%"
"2021- 01- 22","47,800","48,400","48,400","46,750","54.10K","-0.10%"
"2021- 01- 21","47,850","47,950","49,250","47,050","114.77K","0.21%"
"2021- 01- 20","47,750","46,000","48,000","45,300","190.14K","4.95%"
"2021- 01- 19","45,500","45,100","45,600","44,750","54.14K","1.56%"
"2021- 01- 18","44,800","45,950","46,600","44,800","128.90K","-2.61%"
"2021- 01- 17","46,000","46,000","46,000","46,000","","0.00%"
"2021- 01- 15","46,000","45,250","46,950","44,300","191.27K","2.91%"
"2021- 01- 14","44,700","43,050","44,700","43,050","96.36K","4.07%"
"2021- 01- 13","42,950","43,300","43,500","42,550","39.45K","-0.58%"
"2021- 01- 12","43,200","42,750","43,450","41,950","59.07K","1.05%"
"2021- 01- 11","42,750","44,600","44,600","41,900","151.37K","-3.06%"
"2021- 01- 10","44,100","44,100","44,100","44,100","","0.00%"
"2021- 01- 08","44,100","43,900","44,950","43,400","104.20K","-0.56%"
"2021- 01- 07","44,350","44,350","45,250","44,200","127.33K","1.37%"
"2021- 01- 06","43,750","41,350","45,150","41,350","351.99K","5.80%"
"2021- 01- 05","41,350","40,700","41,350","40,250","56.13K","1.60%"
"2021- 01- 04","40,700","41,100","41,100","40,400","38.80K","-0.97%"
"2020- 12- 30","41,100","40,750","41,100","40,300","24.84K","0.86%"
"2020- 12- 29","40,750","39,500","40,750","39,300","43.52K","3.95%"
"2020- 12- 28","39,200","40,500","40,600","39,000","73.94K","-2.37%"
"2020- 12- 24","40,150","40,150","40,600","40,000","50.32K","0.12%"
"2020- 12- 23","40,100","40,700","41,000","39,900","43.03K","-1.47%"
"2020- 12- 22","40,700","41,600","42,050","40,600","44.78K","-2.28%"
"2020- 12- 21","41,650","41,700","41,750","41,000","28.29K","0.48%"
"2020- 12- 18","41,450","40,900","41,650","40,450","42.32K","1.97%"
"2020- 12- 17","40,650","41,500","41,500","40,400","42.26K","-1.57%"
"2020- 12- 16","41,300","41,400","41,500","40,800","35.99K","0.73%"
"2020- 12- 15","41,000","41,250","41,500","40,750","67.12K","-0.61%"
"2020- 12- 14","41,250","41,550","41,900","41,100","63.56K","-1.90%"
"2020- 12- 13","42,050","42,050","42,050","42,050","","0.00%"
"2020- 12- 11","42,050","41,800","42,300","41,400","60.81K","1.20%"
"2020- 12- 10","41,550","42,000","42,200","41,450","46.62K","-1.19%"
"2020- 12- 09","42,050","41,900","42,250","41,600","19.82K","0.36%"
"2020- 12- 08","41,900","41,850","42,200","41,500","28.05K","0.12%"
"2020- 12- 07","41,850","42,550","42,600","41,500","62.98K","-2.11%"
"2020- 12- 04","42,750","43,150","43,500","42,300","44.40K","-1.72%"
"2020- 12- 03","43,500","43,900","43,900","43,150","35.37K","0.00%"
"2020- 12- 02","43,500","43,750","43,750","42,900","31.02K","-0.11%"
"2020- 12- 01","43,550","42,750","43,750","42,500","92.29K","3.57%"
"2020- 11- 30","42,050","44,400","44,450","42,050","128.07K","-4.00%"
"2020- 11- 27","43,800","41,900","43,950","41,550","123.06K","5.29%"
"2020- 11- 26","41,600","43,100","43,250","41,550","70.50K","-2.58%"
"2020- 11- 25","42,700","43,850","44,700","42,150","177.35K","-1.61%"
"2020- 11- 24","43,400","42,500","43,950","41,750","122.89K","2.84%"
"2020- 11- 23","42,200","42,050","42,400","41,550","40.09K","-0.12%"
"2020- 11- 22","42,250","42,250","42,250","42,250","","0.00%"
"2020- 11- 20","42,250","41,300","42,600","41,250","47.21K","2.30%"
"2020- 11- 19","41,300","41,700","42,200","40,550","59.64K","-0.96%"
"2020- 11- 18","41,700","43,100","43,200","41,600","71.62K","-3.02%"
"2020- 11- 17","43,000","43,400","43,650","42,500","50.79K","-0.92%"
"2020- 11- 16","43,400","43,450","43,450","42,300","64.76K","-0.23%"
"2020- 11- 13","43,500","43,300","44,050","43,000","119.22K","0.00%"
"2020- 11- 12","43,500","44,250","44,250","42,250","272.82K","-1.69%"
"2020- 11- 11","44,250","41,750","44,500","40,700","364.84K","8.06%"
"2020- 11- 10","40,950","38,650","41,200","38,400","237.22K","7.34%"
"2020- 11- 09","38,150","37,850","38,350","37,650","42.22K","0.93%"
"2020- 11- 06","37,800","38,650","38,650","37,650","33.60K","-1.05%"
"2020- 11- 05","38,200","38,500","39,100","37,650","52.00K","0.13%"
"2020- 11- 04","38,150","39,050","39,350","38,150","24.49K","-2.18%"
"2020- 11- 03","39,000","38,600","39,400","38,150","28.48K","2.23%"
"2020- 11- 02","38,150","37,250","38,350","37,150","22.61K","2.42%"
"2020- 10- 30","37,250","38,300","38,500","37,200","28.63K","-3.87%"
"2020- 10- 29","38,750","37,350","39,050","37,100","54.62K","1.44%"
"2020- 10- 28","38,200","38,650","38,700","37,500","48.04K","-0.52%"
"2020- 10- 27","38,400","40,400","40,650","37,900","97.92K","-4.83%"
"2020- 10- 26","40,350","39,100","41,750","38,800","231.70K","2.54%"
"2020- 10- 25","39,350","39,350","39,350","39,350","","0.00%"
"2020- 10- 23","39,350","38,450","39,500","37,600","119.99K","3.83%"
"2020- 10- 22","37,900","37,850","38,300","37,400","52.50K","-0.26%"
"2020- 10- 21","38,000","37,550","38,200","37,300","46.52K","1.20%"
"2020- 10- 20","37,550","36,450","37,650","36,050","62.12K","1.90%"
"2020- 10- 19","36,850","36,450","38,100","36,200","159.71K","2.36%"
"2020- 10- 16","36,000","36,750","37,000","35,350","75.54K","1.12%"
"2020- 10- 15","35,600","36,000","36,800","35,150","108.79K","1.71%"
"2020- 10- 14","35,000","36,150","36,150","35,000","59.51K","-1.55%"
"2020- 10- 13","35,550","35,600","35,850","35,100","35.91K","0.14%"
"2020- 10- 12","35,500","35,000","35,500","34,300","70.46K","2.45%"
"2020- 10- 08","34,650","35,250","35,350","34,400","51.88K","-1.14%"
"2020- 10- 07","35,050","34,750","35,450","34,400","35.92K","0.57%"
"2020- 10- 06","34,850","34,750","36,100","34,700","53.08K","0.72%"
"2020- 10- 05","34,600","34,400","34,750","34,150","24.89K","1.02%"
"2020- 09- 29","34,250","34,800","34,800","33,900","24.62K","-0.15%"
"2020- 09- 28","34,300","34,150","34,500","34,050","18.66K","1.48%"
"2020- 09- 25","33,800","33,900","34,650","33,500","20.07K","0.45%"
"2020- 09- 24","33,650","35,150","35,200","33,350","91.97K","-5.61%"
"2020- 09- 23","35,650","36,500","36,500","35,100","25.46K","-0.83%"
"2020- 09- 22","35,950","37,500","37,500","35,900","46.07K","-3.49%"
"2020- 09- 21","37,250","37,200","37,900","36,850","49.90K","0.00%"
"2020- 09- 18","37,250","37,300","37,400","36,600","49.59K","0.40%"
"2020- 09- 17","37,100","37,950","38,050","36,900","70.75K","-1.46%"
"2020- 09- 16","37,650","37,500","38,450","37,450","92.33K","0.40%"
"2020- 09- 15","37,500","38,000","38,100","37,250","42.06K","-0.13%"
"2020- 09- 14","37,550","37,500","38,000","37,300","60.78K","0.13%"
"2020- 09- 13","37,500","37,500","37,500","37,500","","0.00%"
"2020- 09- 11","37,500","37,350","37,650","36,950","40.14K","0.54%"
"2020- 09- 10","37,300","37,700","38,000","37,300","61.38K","-0.53%"
"2020- 09- 09","37,500","37,700","38,050","37,300","55.55K","-1.70%"
"2020- 09- 08","38,150","39,000","39,050","38,000","64.84K","-1.55%"
"2020- 09- 07","38,750","38,200","39,150","38,000","76.60K","1.84%"
"2020- 09- 06","38,050","38,050","38,050","38,050","","0.00%"
"2020- 09- 04","38,050","37,250","38,250","37,200","64.11K","-1.68%"
"2020- 09- 03","38,700","37,400","39,350","37,200","108.37K","4.59%"
"2020- 09- 02","37,000","37,500","37,500","36,850","61.89K","-0.54%"
"2020- 09- 01","37,200","37,450","37,550","36,700","37.02K","-0.67%"
"2020- 08- 31","37,450","37,200","38,150","37,100","38.90K","1.35%"
"2020- 08- 28","36,950","37,150","37,550","36,500","63.34K","-0.27%"
"2020- 08- 27","37,050","38,900","39,250","36,900","102.64K","-4.51%"
"2020- 08- 26","38,800","39,100","39,150","38,550","20.12K","-0.26%"
"2020- 08- 25","38,900","38,950","39,150","38,500","28.58K","1.57%"
"2020- 08- 24","38,300","38,550","39,000","37,550","40.20K","-0.65%"
"2020- 08- 21","38,550","38,700","40,000","37,600","34.27K","0.52%"
"2020- 08- 20","38,350","41,000","41,000","38,200","73.60K","-7.14%"
"2020- 08- 19","41,300","40,800","41,750","40,600","59.77K","0.24%"
"2020- 08- 18","41,200","42,950","43,100","39,150","62.37K","-5.07%"
"2020- 08- 17","43,400","43,400","43,400","43,400","","0.00%"
"2020- 08- 14","43,400","43,900","44,000","42,750","48.24K","-1.14%"
"2020- 08- 13","43,900","44,750","44,750","43,550","98.51K","-0.68%"
"2020- 08- 12","44,200","43,500","44,550","42,400","79.99K","0.91%"
"2020- 08- 11","43,800","44,450","44,600","43,200","113.50K","-2.67%"
"2020- 08- 10","45,000","44,000","45,150","43,250","58.43K","2.27%"
"2020- 08- 07","44,000","44,900","44,950","43,550","67.12K","-1.79%"
"2020- 08- 06","44,800","43,550","45,300","42,700","122.95K","3.11%"
"2020- 08- 05","43,450","43,800","44,150","42,200","92.09K","-1.03%"
"2020- 08- 04","43,900","41,550","43,900","41,450","137.47K","5.66%"
"2020- 08- 03","41,550","41,000","41,800","40,300","38.82K","1.34%"
"2020- 07- 31","41,000","42,450","42,450","40,800","73.55K","-3.42%"
"2020- 07- 30","42,450","44,400","44,550","41,800","83.02K","-4.39%"
"2020- 07- 29","44,400","44,900","44,900","43,500","108.54K","-1.11%"
"2020- 07- 28","44,900","44,550","45,100","43,600","226.42K","2.28%"
"2020- 07- 27","43,900","39,100","44,400","39,100","310.21K","12.42%"
"2020- 07- 24","39,050","39,000","39,650","38,700","45.13K","-0.89%"
"2020- 07- 23","39,400","40,100","40,250","39,100","44.97K","-1.75%"
"2020- 07- 22","40,100","40,600","40,800","39,800","28.31K","-1.72%"
"2020- 07- 21","40,800","39,500","41,300","39,500","39.13K","3.03%"
"2020- 07- 20","39,600","40,550","41,100","39,000","32.01K","-2.22%"
"2020- 07- 19","40,500","40,500","40,500","40,500","","0.00%"
"2020- 07- 17","40,500","41,000","41,350","39,900","34.14K","-1.22%"
"2020- 07- 16","41,000","39,700","41,900","39,350","128.56K","4.99%"
"2020- 07- 15","39,050","38,500","39,100","38,450","15.02K","1.69%"
"2020- 07- 14","38,400","39,300","39,300","38,250","25.11K","-2.29%"
"2020- 07- 13","39,300","39,700","39,700","38,600","14.03K","1.29%"
"2020- 07- 10","38,800","39,700","39,700","38,700","19.27K","-2.27%"
"2020- 07- 09","39,700","40,500","40,500","39,350","28.32K","-1.00%"
"2020- 07- 08","40,100","39,600","40,300","39,050","34.36K","1.91%"
"2020- 07- 07","39,350","39,650","40,200","38,900","26.53K","-0.76%"
"2020- 07- 06","39,650","38,800","40,300","38,400","42.69K","2.06%"
"2020- 07- 03","38,850","37,300","40,000","37,300","51.21K","4.30%"
"2020- 07- 02","37,250","38,100","38,100","37,250","18.69K","-0.93%"
"2020- 07- 01","37,600","37,850","37,900","37,100","15.01K","0.00%"
"2020- 06- 30","37,600","37,000","38,400","36,900","43.16K","2.73%"
"2020- 06- 29","36,600","37,550","37,550","36,400","29.37K","-2.92%"
"2020- 06- 26","37,700","37,500","38,450","37,200","19.56K","1.07%"
"2020- 06- 25","37,300","37,750","37,900","37,050","22.77K","-1.58%"
"2020- 06- 24","37,900","38,450","38,450","37,600","18.80K","0.26%"
"2020- 06- 23","37,800","38,350","39,100","37,300","44.35K","-1.95%"
"2020- 06- 22","38,550","39,350","39,650","38,500","29.42K","-2.03%"
"2020- 06- 19","39,350","39,550","40,200","39,350","16.73K","-0.51%"
"2020- 06- 18","39,550","39,800","40,450","39,250","14.98K","-0.63%"
"2020- 06- 17","39,800","39,800","40,500","39,200","24.58K","-0.25%"
"2020- 06- 16","39,900","39,400","40,100","39,000","25.93K","3.50%"
"2020- 06- 15","38,550","39,800","41,600","38,550","50.95K","-3.63%"
"2020- 06- 14","40,000","40,000","40,000","40,000","","0.00%"
"2020- 06- 12","40,000","39,300","40,500","38,000","61.30K","-2.08%"
"2020- 06- 11","40,850","41,150","41,700","40,800","40.93K","-1.45%"
"2020- 06- 10","41,450","41,700","41,700","41,150","26.83K","-0.24%"
"2020- 06- 09","41,550","42,400","42,450","41,350","41.80K","-1.66%"
"2020- 06- 08","42,250","41,750","42,900","41,700","77.53K","1.56%"
"2020- 06- 05","41,600","41,250","41,600","41,200","25.56K","0.85%"
"2020- 06- 04","41,250","41,700","42,250","41,150","49.03K","-0.36%"
"2020- 06- 03","41,400","42,900","42,950","41,100","75.20K","-2.36%"
"2020- 06- 02","42,400","41,250","42,750","41,050","60.02K","3.41%"
"2020- 06- 01","41,000","40,900","41,600","40,700","39.59K","0.37%"
"2020- 05- 29","40,850","41,600","41,650","40,100","58.69K","-1.80%"
"2020- 05- 28","41,600","43,500","43,500","40,950","76.86K","-3.82%"
"2020- 05- 27","43,250","44,000","44,000","43,050","45.34K","-1.37%"
"2020- 05- 26","43,850","43,700","44,350","43,350","43.53K","0.92%"
"2020- 05- 25","43,450","44,300","44,550","43,200","54.78K","-2.58%"
"2020- 05- 22","44,600","46,000","46,000","43,800","76.54K","-1.33%"
"2020- 05- 21","45,200","43,350","46,200","43,350","135.12K","4.75%"
"2020- 05- 20","43,150","41,900","43,350","41,500","34.20K","1.89%"
"2020- 05- 19","42,350","42,700","43,900","41,800","94.91K","2.17%"
"2020- 05- 18","41,450","42,300","42,300","40,700","36.24K","-1.07%"
"2020- 05- 15","41,900","41,200","42,000","40,650","41.31K","2.32%"
"2020- 05- 14","40,950","42,300","42,300","40,950","44.85K","-3.19%"
"2020- 05- 13","42,300","41,000","42,300","40,900","64.72K","1.93%"
"2020- 05- 12","41,500","41,100","41,700","39,800","72.53K","0.97%"
"2020- 05- 11","41,100","41,400","41,500","40,000","59.99K","0.24%"
"2020- 05- 10","41,000","41,000","41,000","41,000","","0.00%"
"2020- 05- 08","41,000","42,450","42,850","40,900","125.81K","-2.26%"
"2020- 05- 07","41,950","37,850","42,600","37,500","258.80K","10.39%"
"2020- 05- 06","38,000","37,150","38,050","36,850","78.21K","3.12%"
"2020- 05- 05","36,850","36,850","36,850","36,850","","0.00%"
"2020- 05- 04","36,850","37,250","37,250","36,400","55.01K","-1.47%"
"2020- 05- 03","37,400","37,400","37,400","37,400","","0.00%"
"2020- 04- 29","37,400","36,950","37,700","36,850","59.45K","1.22%"
"2020- 04- 28","36,950","37,000","37,200","36,450","81.86K","-0.14%"
"2020- 04- 27","37,000","37,600","37,600","36,500","58.27K","-0.40%"
"2020- 04- 24","37,150","37,500","38,150","37,050","36.26K","-1.98%"
"2020- 04- 23","37,900","38,000","38,400","37,400","47.35K","-0.13%"
"2020- 04- 22","37,950","36,850","37,950","36,300","39.63K","1.07%"
"2020- 04- 21","37,550","37,400","37,850","35,800","85.24K","-0.92%"
"2020- 04- 20","37,900","38,400","39,300","37,650","97.71K","0.40%"
"2020- 04- 17","37,750","37,450","38,800","37,400","121.42K","2.86%"
"2020- 04- 16","36,700","35,700","37,100","34,800","115.97K","2.66%"
"2020- 04- 15","35,750","35,750","35,750","35,750","","0.00%"
"2020- 04- 14","35,750","35,200","36,500","35,050","78.41K","2.14%"
"2020- 04- 13","35,000","34,800","37,050","34,700","150.61K","0.72%"
"2020- 04- 12","34,750","34,750","34,750","34,750","","0.00%"
"2020- 04- 10","34,750","35,450","35,800","33,050","108.62K","-1.70%"
"2020- 04- 09","35,350","36,050","36,250","35,350","49.82K","-0.70%"
"2020- 04- 08","35,600","35,900","36,200","34,850","49.07K","-0.42%"
"2020- 04- 07","35,750","35,000","36,000","34,150","91.41K","3.77%"
"2020- 04- 06","34,450","32,300","34,450","32,000","84.39K","7.32%"
"2020- 04- 03","32,100","31,900","32,900","31,600","66.50K","-0.31%"
"2020- 04- 02","32,200","32,000","32,350","30,500","62.35K","0.78%"
"2020- 04- 01","31,950","34,150","35,000","31,800","131.24K","-6.44%"
"2020- 03- 31","34,150","32,050","35,150","31,600","156.66K","7.22%"
"2020- 03- 30","31,850","31,300","32,200","29,900","76.45K","-1.70%"
"2020- 03- 27","32,400","33,800","34,000","31,750","55.65K","-1.82%"
"2020- 03- 26","33,000","34,000","34,200","32,600","61.22K","-1.20%"
"2020- 03- 25","33,400","34,500","34,800","32,800","0.01K","-0.45%"
"2020- 03- 24","33,550","33,400","33,550","32,050","87.51K","2.76%"
"2020- 03- 23","32,650","31,000","34,050","29,800","89.79K","-0.15%"
"2020- 03- 22","32,700","32,700","32,700","32,700","","0.00%"
"2020- 03- 20","32,700","26,850","32,800","26,850","106.88K","22.47%"
"2020- 03- 19","26,700","29,500","31,000","26,600","112.68K","-11.44%"
"2020- 03- 18","30,150","32,200","33,000","30,150","32.34K","-6.37%"
"2020- 03- 17","32,200","30,850","32,500","30,850","51.56K","-0.62%"
"2020- 03- 16","32,400","33,050","34,500","32,100","61.10K","-1.67%"
"2020- 03- 15","32,950","32,950","32,950","32,950","","0.00%"
"2020- 03- 13","32,950","30,000","34,500","30,000","104.50K","-4.08%"
"2020- 03- 12","34,350","36,400","37,000","34,100","106.12K","-7.66%"
"2020- 03- 11","37,200","39,700","39,750","37,000","64.66K","-6.30%"
"2020- 03- 10","39,700","39,500","39,900","38,300","94.67K","-1.37%"
"2020- 03- 09","40,250","43,200","43,200","40,000","56.24K","-6.94%"
"2020- 03- 06","43,250","44,300","44,900","42,750","19.13K","-2.48%"
"2020- 03- 05","44,350","44,500","44,600","43,950","15.46K","0.34%"
"2020- 03- 04","44,200","42,950","44,200","42,600","25.41K","3.51%"
"2020- 03- 03","42,700","43,000","43,650","42,050","32.95K","2.89%"
"2020- 03- 02","41,500","42,000","42,600","40,900","50.25K","-0.95%"
"2020- 02- 28","41,900","43,000","43,950","41,700","62.39K","-4.45%"
"2020- 02- 27","43,850","44,750","45,300","43,800","29.79K","-3.31%"
"2020- 02- 26","45,350","44,800","45,650","44,150","38.67K","-0.11%"
"2020- 02- 25","45,400","43,800","46,400","43,700","46.20K","3.77%"
"2020- 02- 24","43,750","45,350","45,650","43,700","67.01K","-5.91%"
"2020- 02- 21","46,500","46,250","48,000","45,700","48.14K","-0.11%"
"2020- 02- 20","46,550","46,000","47,700","46,000","38.69K","1.09%"
"2020- 02- 19","46,050","47,250","47,700","45,100","49.03K","-2.33%"
"2020- 02- 18","47,150","48,000","48,300","47,150","28.26K","-1.77%"
"2020- 02- 17","48,000","47,600","48,850","47,400","40.20K","0.84%"
"2020- 02- 14","47,600","47,700","48,250","47,300","24.31K","-0.21%"
"2020- 02- 13","47,700","48,100","48,100","47,450","29.39K","-0.73%"
"2020- 02- 12","48,050","49,050","49,050","47,700","54.05K","-1.94%"
"2020- 02- 11","49,000","49,400","50,100","48,700","36.24K","0.00%"
"2020- 02- 10","49,000","48,900","49,250","48,400","50.52K","0.20%"
"2020- 02- 07","48,900","50,300","50,300","48,700","50.25K","-2.00%"
"2020- 02- 06","49,900","49,450","50,200","49,250","58.03K","0.50%"
"2020- 02- 05","49,650","50,200","50,600","49,200","55.09K","0.61%"
"2020- 02- 04","49,350","47,450","50,000","47,400","63.19K","4.78%"
"2020- 02- 03","47,100","46,700","48,150","45,150","56.62K","-3.19%"
"2020- 01- 31","48,650","50,000","51,200","48,350","97.63K","-0.71%"
"2020- 01- 30","49,000","50,200","50,300","48,600","39.52K","-1.51%"
"2020- 01- 29","49,750","48,950","50,600","48,750","44.29K","1.63%"
"2020- 01- 28","48,950","49,200","49,850","48,000","72.02K","-3.83%"
"2020- 01- 23","50,900","51,200","51,800","50,200","71.81K","-0.59%"
"2020- 01- 22","51,200","50,900","51,400","50,100","65.66K","1.39%"
"2020- 01- 21","50,500","51,200","51,500","50,000","80.07K","-0.79%"
"2020- 01- 20","50,900","50,900","51,000","49,900","111.94K","1.80%"
"2020- 01- 17","50,000","49,450","50,400","49,100","117.95K","2.88%"
"2020- 01- 16","48,600","48,400","49,350","47,200","130.56K","1.25%"
"2020- 01- 15","48,000","50,200","51,400","47,500","173.51K","-4.00%"
"2020- 01- 14","50,000","46,300","50,400","46,300","439.07K","8.81%"
"2020- 01- 13","45,950","45,400","47,350","45,100","372.20K","4.55%"
"2020- 01- 12","43,950","43,950","43,950","43,950","","0.00%"
"2020- 01- 10","43,950","49,750","49,900","43,400","546.09K","-12.28%"
"2020- 01- 09","50,100","51,300","51,500","49,950","68.62K","-1.18%"
"2020- 01- 08","50,700","51,500","52,400","50,400","61.34K","-3.43%"
"2020- 01- 07","52,500","51,600","53,100","51,200","89.20K","1.74%"
"2020- 01- 06","51,600","53,200","53,200","51,200","37.42K","-3.19%"
"2020- 01- 03","53,300","54,500","54,500","53,100","30.74K","-0.93%"
"2020- 01- 02","53,800","53,700","54,600","53,400","32.66K","0.00%"
"2019- 12- 30","53,800","53,600","54,200","52,000","21.97K","0.75%"
"2019- 12- 27","53,400","52,800","53,700","52,600","31.62K","0.95%"
