"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 04- 13","3,568","3,564","3,752","3,470","4.77M","-9.89%"
"2020- 04- 12","3,960","3,960","3,960","3,960","","11.81%"
"2020- 04- 10","3,542","3,568","3,622","3,416","4.74M","2.99%"
"2020- 04- 09","3,439","3,381","3,439","3,349","2.57M","3.08%"
"2020- 04- 08","3,336","3,367","3,425","3,273","2.33M","-0.93%"
"2020- 04- 07","3,367","3,421","3,488","3,327","3.27M","0.40%"
"2020- 04- 06","3,354","3,318","3,399","3,233","3.09M","-9.84%"
"2020- 04- 05","3,720","3,720","3,720","3,720","","11.81%"
"2020- 04- 03","3,327","3,264","3,524","3,242","5.19M","4.06%"
"2020- 04- 02","3,197","3,162","3,251","3,032","3.11M","-0.28%"
"2020- 04- 01","3,206","3,014","3,685","2,875","12.32M","4.98%"
"2020- 03- 31","3,054","3,108","3,170","3,001","4.58M","0.00%"
"2020- 03- 30","3,054","3,175","3,175","2,898","4.98M","-14.92%"
"2020- 03- 29","3,590","3,590","3,590","3,590","","11.81%"
"2020- 03- 27","3,211","3,645","3,645","3,014","14.02M","10.12%"
"2020- 03- 26","2,916","2,737","2,996","2,603","6.62M","6.54%"
"2020- 03- 25","2,737","2,786","2,911","2,647","4.73M","9.09%"
"2020- 03- 24","2,509","2,263","2,509","2,263","3.14M","13.56%"
"2020- 03- 23","2,209","2,151","2,281","2,142","3.00M","-16.95%"
"2020- 03- 22","2,660","2,660","2,660","2,660","","11.81%"
"2020- 03- 20","2,379","2,366","2,491","2,240","4.06M","0.57%"
"2020- 03- 19","2,366","2,594","2,638","2,330","4.21M","-8.64%"
"2020- 03- 18","2,589","2,831","2,835","2,562","3.67M","-6.91%"
"2020- 03- 17","2,781","2,325","2,804","2,325","5.71M","7.80%"
"2020- 03- 16","2,580","2,777","2,857","2,576","4.62M","-16.90%"
"2020- 03- 15","3,105","3,105","3,105","3,105","","11.82%"
"2020- 03- 13","2,777","2,674","2,790","2,527","7.31M","-5.19%"
"2020- 03- 12","2,929","3,027","3,340","2,875","10.77M","-8.77%"
"2020- 03- 11","3,211","4,092","4,168","3,063","20.96M","-21.44%"
"2020- 03- 10","4,087","4,114","4,190","4,060","2.58M","-2.97%"
"2020- 03- 09","4,212","4,418","4,423","4,172","2.23M","-15.41%"
"2020- 03- 08","4,980","4,980","4,980","4,980","","11.81%"
"2020- 03- 06","4,454","4,499","4,508","4,445","1.27M","-1.97%"
"2020- 03- 05","4,543","4,499","4,543","4,463","1.08M","1.80%"
"2020- 03- 04","4,463","4,445","4,481","4,440","865.85K","0.00%"
"2020- 03- 03","4,463","4,534","4,552","4,454","1.02M","0.71%"
"2020- 03- 02","4,432","4,472","4,508","4,382","1.66M","-11.55%"
"2020- 03- 01","5,010","5,010","5,010","5,010","","11.81%"
"2020- 02- 28","4,481","4,499","4,534","4,432","2.17M","-1.96%"
"2020- 02- 27","4,570","4,606","4,669","4,552","1.15M","-1.16%"
"2020- 02- 26","4,624","4,570","4,660","4,552","1.24M","-0.38%"
"2020- 02- 25","4,642","4,579","4,713","4,570","2.33M","0.78%"
"2020- 02- 24","4,606","4,713","4,749","4,606","2.16M","-14.39%"
"2020- 02- 23","5,380","5,380","5,380","5,380","","11.81%"
"2020- 02- 21","4,812","4,847","4,892","4,794","1.62M","-1.65%"
"2020- 02- 20","4,892","5,044","5,053","4,865","1.81M","-2.32%"
"2020- 02- 19","5,008","5,160","5,169","4,955","2.31M","-3.45%"
"2020- 02- 18","5,187","5,375","5,420","5,160","2.82M","-3.65%"
"2020- 02- 17","5,384","5,116","5,491","5,107","4.97M","-5.38%"
"2020- 02- 16","5,690","5,690","5,690","5,690","","11.81%"
"2020- 02- 14","5,089","4,883","5,187","4,874","3.05M","4.98%"
"2020- 02- 13","4,847","5,008","5,017","4,847","2.16M","-3.04%"
"2020- 02- 12","4,999","4,982","5,044","4,955","893.77K","0.18%"
"2020- 02- 11","4,990","4,973","5,017","4,946","746.85K","0.36%"
"2020- 02- 10","4,973","4,946","5,026","4,901","749.84K","-10.56%"
"2020- 02- 09","5,560","5,560","5,560","5,560","","11.81%"
"2020- 02- 07","4,973","4,999","5,044","4,937","743.29K","-0.54%"
"2020- 02- 06","4,999","4,901","5,035","4,901","1.32M","2.38%"
"2020- 02- 05","4,883","4,892","4,919","4,803","1.06M","0.37%"
"2020- 02- 04","4,865","4,794","4,910","4,794","1.01M","1.11%"
"2020- 02- 03","4,812","4,785","4,874","4,677","1.90M","-1.65%"
"2020- 01- 31","4,892","5,008","5,080","4,856","1.78M","-2.50%"
"2020- 01- 30","5,017","5,339","5,339","5,017","2.35M","-5.71%"
"2020- 01- 29","5,321","5,545","5,554","5,321","2.06M","-4.34%"
"2020- 01- 28","5,563","5,375","5,563","5,205","3.54M","-9.40%"
"2020- 01- 27","6,140","6,140","6,140","6,140","","11.81%"
"2020- 01- 23","5,491","5,143","5,518","5,116","4.38M","5.86%"
"2020- 01- 22","5,187","4,937","5,196","4,874","2.27M","5.26%"
"2020- 01- 21","4,928","4,955","5,026","4,928","567.49K","-1.08%"
"2020- 01- 20","4,982","5,098","5,107","4,964","882.58K","-1.59%"
"2020- 01- 17","5,062","5,125","5,151","5,062","721.96K","-0.88%"
"2020- 01- 16","5,107","5,089","5,169","5,080","1.08M","0.53%"
"2020- 01- 15","5,080","4,964","5,125","4,946","1.05M","2.34%"
"2020- 01- 14","4,964","4,973","5,026","4,955","586.14K","-0.18%"
"2020- 01- 13","4,973","4,910","4,982","4,892","655.18K","1.28%"
"2020- 01- 10","4,910","4,821","4,946","4,812","921.99K","1.29%"
"2020- 01- 09","4,847","4,830","4,856","4,776","943.37K","2.07%"
"2020- 01- 08","4,749","4,919","4,928","4,695","1.94M","-3.98%"
"2020- 01- 07","4,946","5,008","5,044","4,937","754.95K","-0.36%"
"2020- 01- 06","4,964","5,071","5,107","4,937","1.51M","-13.22%"
"2020- 01- 05","5,720","5,720","5,720","5,720","","11.81%"
"2020- 01- 03","5,116","5,125","5,169","5,080","849.51K","-0.18%"
"2020- 01- 02","5,125","5,125","5,187","5,062","818.37K","0.18%"
"2019- 12- 30","5,116","5,116","5,160","5,089","564.95K","-10.88%"
"2019- 12- 29","5,740","5,740","5,740","5,740","","11.81%"
"2019- 12- 27","5,134","5,089","5,151","5,026","847.58K","0.88%"
"2019- 12- 26","5,089","5,053","5,125","5,044","717.60K","-0.18%"
"2019- 12- 24","5,098","5,151","5,169","5,044","986.17K","-1.04%"
"2019- 12- 23","5,151","5,151","5,151","5,062","1.06M","0.88%"
"2019- 12- 20","5,107","5,116","5,134","5,035","1.64M","0.53%"
"2019- 12- 19","5,080","5,080","5,259","4,999","5.01M","3.84%"
"2019- 12- 18","4,892","4,883","4,910","4,856","544.54K","0.18%"
"2019- 12- 17","4,883","4,946","4,946","4,830","1.01M","-1.80%"
"2019- 12- 16","4,973","4,892","4,999","4,865","1.81M","-9.09%"
"2019- 12- 15","5,470","5,470","5,470","5,470","","11.81%"
"2019- 12- 13","4,892","4,999","5,035","4,785","1.98M","-1.97%"
"2019- 12- 12","4,990","4,803","4,990","4,785","1.99M","4.49%"
"2019- 12- 11","4,776","4,740","4,794","4,722","478.80K","0.56%"
"2019- 12- 10","4,749","4,731","4,883","4,713","931.26K","-1.90%"
"2019- 12- 09","4,841","4,859","4,915","4,804","795.84K","0.19%"
"2019- 12- 06","4,832","4,869","4,979","4,749","1.61M","-0.75%"
"2019- 12- 05","4,869","4,942","4,988","4,850","753.04K","-1.67%"
"2019- 12- 04","4,951","5,016","5,089","4,896","1.07M","-2.00%"
"2019- 12- 03","5,052","5,071","5,098","5,016","509.04K","-1.08%"
"2019- 12- 02","5,107","5,034","5,117","5,025","562.93K","1.83%"
"2019- 11- 29","5,016","5,080","5,163","5,006","826.11K","-1.09%"
"2019- 11- 28","5,071","5,071","5,135","4,988","723.61K","1.10%"
"2019- 11- 27","5,016","5,071","5,098","5,006","673.19K","-0.55%"
"2019- 11- 26","5,043","4,942","5,080","4,924","1.14M","1.85%"
"2019- 11- 25","4,951","4,905","4,979","4,905","866.04K","-7.11%"
"2019- 11- 24","5,330","5,330","5,330","5,330","","8.86%"
"2019- 11- 22","4,896","4,905","4,979","4,878","780.63K","-0.37%"
"2019- 11- 21","4,915","5,016","5,080","4,869","1.45M","-2.20%"
"2019- 11- 20","5,025","5,181","5,199","5,016","1.86M","-3.36%"
"2019- 11- 19","5,199","5,291","5,291","5,163","966.52K","-1.05%"
"2019- 11- 18","5,254","5,254","5,319","5,209","784.13K","0.70%"
"2019- 11- 15","5,218","5,218","5,300","5,218","820.92K","-0.35%"
"2019- 11- 14","5,236","5,245","5,273","5,181","1.07M","-0.35%"
"2019- 11- 13","5,254","5,282","5,356","5,254","632.00K","-1.21%"
"2019- 11- 12","5,319","5,337","5,392","5,291","494.44K","-0.69%"
"2019- 11- 11","5,356","5,420","5,429","5,310","643.99K","-1.19%"
"2019- 11- 08","5,420","5,420","5,447","5,392","592.84K","0.68%"
"2019- 11- 07","5,383","5,392","5,466","5,374","725.48K","-0.17%"
"2019- 11- 06","5,392","5,374","5,420","5,328","716.10K","0.34%"
"2019- 11- 05","5,374","5,365","5,429","5,337","1.29M","-0.34%"
"2019- 11- 04","5,392","5,264","5,429","5,264","1.31M","-6.55%"
"2019- 11- 03","5,770","5,770","5,770","5,770","","8.86%"
"2019- 11- 01","5,300","5,521","5,539","5,264","3.64M","-6.02%"
"2019- 10- 31","5,640","5,778","5,778","5,613","1.26M","-1.60%"
"2019- 10- 30","5,732","5,833","5,870","5,714","748.93K","0.00%"
"2019- 10- 29","5,732","5,907","5,907","5,732","1.10M","-2.19%"
"2019- 10- 28","5,861","5,852","5,971","5,833","684.84K","-8.28%"
"2019- 10- 27","6,390","6,390","6,390","6,390","","8.86%"
"2019- 10- 25","5,870","5,842","5,916","5,796","449.61K","0.47%"
"2019- 10- 24","5,842","5,833","5,897","5,796","624.30K","0.16%"
"2019- 10- 23","5,833","5,934","5,989","5,796","1.06M","-2.46%"
"2019- 10- 22","5,980","5,953","6,026","5,897","727.14K","1.56%"
"2019- 10- 21","5,888","5,999","6,035","5,879","552.00K","-9.83%"
"2019- 10- 20","6,530","6,530","6,530","6,530","","8.86%"
"2019- 10- 18","5,999","6,035","6,081","5,943","584.01K","0.31%"
"2019- 10- 17","5,980","6,063","6,127","5,971","616.23K","-1.36%"
"2019- 10- 16","6,063","6,035","6,100","6,017","521.23K","1.07%"
"2019- 10- 15","5,999","6,044","6,127","5,989","1.03M","0.15%"
"2019- 10- 14","5,989","5,842","6,063","5,833","1.13M","3.49%"
"2019- 10- 11","5,787","5,879","5,953","5,787","773.50K","0.00%"
"2019- 10- 10","5,787","5,897","5,916","5,760","998.26K","-9.86%"
"2019- 10- 09","6,420","6,420","6,420","6,420","","8.86%"
"2019- 10- 08","5,897","5,824","6,063","5,824","1.22M","0.94%"
"2019- 10- 07","5,842","5,907","5,962","5,796","975.75K","-1.09%"
"2019- 10- 04","5,907","5,999","6,100","5,897","1.29M","-10.64%"
"2019- 10- 03","6,610","6,610","6,610","6,610","","8.86%"
"2019- 10- 02","6,072","6,201","6,228","6,063","1.43M","-3.08%"
"2019- 10- 01","6,265","6,292","6,366","6,136","1.01M","0.29%"
"2019- 09- 30","6,247","6,201","6,292","6,044","1.24M","-7.60%"
"2019- 09- 29","6,760","6,760","6,760","6,760","","8.86%"
"2019- 09- 27","6,210","6,292","6,366","6,201","1.01M","-1.31%"
"2019- 09- 26","6,292","6,421","6,467","6,155","2.04M","-1.30%"
"2019- 09- 25","6,375","6,495","6,577","6,366","1.94M","-1.84%"
"2019- 09- 24","6,495","6,614","6,623","6,458","1.69M","-1.81%"
"2019- 09- 23","6,614","6,403","6,761","6,403","3.66M","-4.70%"
"2019- 09- 22","6,940","6,940","6,940","6,940","","8.86%"
"2019- 09- 20","6,375","6,495","6,522","6,320","1.67M","-1.56%"
"2019- 09- 19","6,476","6,237","6,531","6,191","3.04M","4.14%"
"2019- 09- 18","6,219","6,375","6,375","6,164","3.31M","-3.42%"
"2019- 09- 17","6,439","6,559","6,807","6,412","7.56M","4.78%"
"2019- 09- 16","6,146","5,787","6,173","5,787","2.37M","-2.61%"
"2019- 09- 15","6,310","6,310","6,310","6,310","","8.86%"
"2019- 09- 11","5,796","5,723","5,833","5,677","1.53M","1.77%"
"2019- 09- 10","5,695","5,548","5,714","5,530","1.38M","3.16%"
"2019- 09- 09","5,521","5,512","5,649","5,512","1.01M","0.33%"
"2019- 09- 06","5,502","5,558","5,585","5,484","592.61K","0.00%"
"2019- 09- 05","5,502","5,594","5,659","5,502","1.15M","-1.97%"
"2019- 09- 04","5,613","5,539","5,613","5,502","718.98K","1.33%"
"2019- 09- 03","5,539","5,530","5,604","5,530","568.62K","0.17%"
"2019- 09- 02","5,530","5,493","5,567","5,447","517.17K","-7.53%"
"2019- 09- 01","5,980","5,980","5,980","5,980","","8.86%"
"2019- 08- 30","5,493","5,374","5,530","5,374","1.12M","2.57%"
"2019- 08- 29","5,356","5,383","5,558","5,346","1.11M","-0.34%"
"2019- 08- 28","5,374","5,264","5,401","5,264","578.19K","1.21%"
"2019- 08- 27","5,310","5,374","5,447","5,273","957.14K","0.70%"
"2019- 08- 26","5,273","5,245","5,356","5,227","820.09K","-2.55%"
"2019- 08- 23","5,411","5,337","5,466","5,319","576.07K","0.17%"
"2019- 08- 22","5,401","5,420","5,457","5,356","974.83K","-0.51%"
"2019- 08- 21","5,429","5,365","5,512","5,346","1.11M","1.20%"
"2019- 08- 20","5,365","5,374","5,401","5,291","759.84K","0.00%"
"2019- 08- 19","5,365","5,144","5,411","5,117","1.37M","5.23%"
"2019- 08- 16","5,098","5,034","5,153","4,988","793.55K","-8.63%"
"2019- 08- 15","5,580","5,580","5,580","5,580","","8.86%"
"2019- 08- 14","5,126","5,034","5,144","4,997","1.02M","2.76%"
"2019- 08- 13","4,988","4,915","5,016","4,905","709.64K","0.37%"
"2019- 08- 12","4,970","4,905","4,988","4,850","709.80K","1.88%"
"2019- 08- 09","4,878","4,915","5,006","4,850","1.01M","0.19%"
"2019- 08- 08","4,869","4,841","4,933","4,841","1.15M","0.76%"
"2019- 08- 07","4,832","4,804","4,878","4,703","1.13M","1.16%"
"2019- 08- 06","4,777","4,547","4,988","4,547","2.08M","0.00%"
"2019- 08- 05","4,777","5,245","5,282","4,749","3.81M","-17.78%"
"2019- 08- 04","5,810","5,810","5,810","5,810","","8.86%"
"2019- 08- 02","5,337","5,466","5,466","5,328","1.86M","-3.17%"
"2019- 08- 01","5,512","5,594","5,594","5,447","1.26M","-1.48%"
"2019- 07- 31","5,594","5,493","5,594","5,493","1.21M","0.99%"
"2019- 07- 30","5,539","5,622","5,714","5,530","1.81M","-1.79%"
"2019- 07- 29","5,640","5,971","6,026","5,604","2.06M","-4.06%"
"2019- 07- 26","5,879","5,677","6,054","5,649","4.52M","4.75%"
"2019- 07- 25","5,613","5,879","5,907","5,502","2.51M","-3.78%"
"2019- 07- 24","5,833","5,833","5,943","5,787","1.26M","0.95%"
"2019- 07- 23","5,778","5,723","5,852","5,705","706.83K","0.48%"
"2019- 07- 22","5,751","5,751","5,861","5,695","673.50K","0.00%"
"2019- 07- 19","5,751","5,576","5,778","5,576","893.03K","3.30%"
"2019- 07- 18","5,567","5,576","5,649","5,558","428.65K","-0.16%"
"2019- 07- 17","5,576","5,668","5,695","5,558","619.47K","-1.78%"
"2019- 07- 16","5,677","5,613","5,778","5,613","839.14K","1.31%"
"2019- 07- 15","5,604","5,705","5,769","5,576","561.09K","-1.93%"
"2019- 07- 12","5,714","5,677","5,769","5,668","405.83K","0.65%"
"2019- 07- 11","5,677","5,493","5,723","5,493","1.16M","3.34%"
"2019- 07- 10","5,493","5,484","5,567","5,447","1.05M","-0.50%"
"2019- 07- 09","5,521","5,659","5,677","5,512","1.04M","-2.59%"
"2019- 07- 08","5,668","5,751","5,751","5,659","744.79K","-1.12%"
"2019- 07- 05","5,732","5,622","5,778","5,622","452.78K","1.13%"
"2019- 07- 04","5,668","5,714","5,769","5,548","1.00M","-0.80%"
"2019- 07- 03","5,714","5,778","5,861","5,714","827.85K","-1.11%"
"2019- 07- 02","5,778","5,796","5,852","5,723","600.75K","-0.16%"
"2019- 07- 01","5,787","5,760","5,842","5,751","872.29K","-6.66%"
"2019- 06- 30","6,200","6,200","6,200","6,200","","8.86%"
"2019- 06- 28","5,695","6,063","6,090","5,668","2.82M","-6.06%"
"2019- 06- 27","6,063","5,980","6,127","5,971","783.31K","1.54%"
"2019- 06- 26","5,971","5,971","6,026","5,916","780.90K","0.00%"
"2019- 06- 25","5,971","6,063","6,191","5,953","1.19M","-1.07%"
"2019- 06- 24","6,035","6,256","6,265","5,999","1.50M","-3.24%"
"2019- 06- 21","6,237","6,219","6,265","6,155","1.21M","0.74%"
"2019- 06- 20","6,191","6,182","6,292","6,173","1.01M","0.60%"
"2019- 06- 19","6,155","6,017","6,191","6,017","1.20M","2.29%"
"2019- 06- 18","6,017","6,063","6,164","6,017","706.36K","-0.76%"
"2019- 06- 17","6,063","6,100","6,136","6,026","723.78K","-8.56%"
"2019- 06- 16","6,630","6,630","6,630","6,630","","8.86%"
"2019- 06- 14","6,090","6,155","6,155","6,035","1.50M","-0.15%"
"2019- 06- 13","6,100","6,090","6,146","6,026","1.65M","0.91%"
"2019- 06- 12","6,044","6,044","6,127","5,980","1.28M","1.08%"
"2019- 06- 11","5,980","5,815","6,008","5,815","1.15M","3.01%"
"2019- 06- 10","5,806","5,861","5,870","5,760","771.96K","0.16%"
"2019- 06- 07","5,796","5,833","5,888","5,741","980.12K","0.16%"
"2019- 06- 05","5,787","5,943","6,063","5,778","1.19M","-1.56%"
"2019- 06- 04","5,879","5,705","6,100","5,705","2.56M","3.06%"
"2019- 06- 03","5,705","5,705","5,751","5,558","1.26M","-0.64%"
"2019- 05- 31","5,741","5,732","5,833","5,659","1.21M","-0.16%"
"2019- 05- 30","5,751","5,502","5,778","5,493","1.98M","4.68%"
"2019- 05- 29","5,493","5,695","5,778","5,438","2.22M","-4.17%"
"2019- 05- 28","5,732","5,631","5,815","5,604","1.16M","1.96%"
"2019- 05- 27","5,622","5,502","5,640","5,484","821.63K","1.83%"
"2019- 05- 24","5,521","5,493","5,613","5,493","700.66K","0.00%"
"2019- 05- 23","5,521","5,548","5,558","5,429","950.69K","-0.33%"
"2019- 05- 22","5,539","5,594","5,686","5,521","857.35K","-0.98%"
"2019- 05- 21","5,594","5,622","5,686","5,512","1.24M","-1.30%"
"2019- 05- 20","5,668","5,796","5,888","5,659","576.76K","-2.53%"
"2019- 05- 17","5,815","5,879","5,888","5,787","497.25K","0.32%"
"2019- 05- 16","5,796","5,888","5,888","5,760","531.81K","-1.56%"
"2019- 05- 15","5,888","5,751","5,907","5,751","812.65K","2.40%"
"2019- 05- 14","5,751","5,558","5,870","5,558","1.47M","1.96%"
"2019- 05- 13","5,640","5,953","5,989","5,622","1.92M","-5.25%"
"2019- 05- 10","5,953","6,109","6,136","5,879","1.75M","-1.52%"
"2019- 05- 09","6,044","6,247","6,274","6,044","2.03M","-3.09%"
"2019- 05- 08","6,237","6,173","6,329","6,164","1.17M","0.74%"
"2019- 05- 07","6,191","6,357","6,403","6,182","2.24M","-3.85%"
"2019- 05- 03","6,439","6,825","6,844","6,430","2.65M","-5.78%"
"2019- 05- 02","6,834","6,495","6,963","6,458","5.05M","6.44%"
"2019- 04- 30","6,421","6,366","6,421","6,302","1.21M","1.01%"
"2019- 04- 29","6,357","6,485","6,485","6,311","1.37M","-1.57%"
"2019- 04- 26","6,458","6,338","6,743","6,338","3.91M","2.33%"
"2019- 04- 25","6,311","6,320","6,384","6,283","1.20M","-0.44%"
"2019- 04- 24","6,338","6,504","6,504","6,329","1.45M","-2.27%"
"2019- 04- 23","6,485","6,421","6,513","6,412","1.66M","1.15%"
"2019- 04- 22","6,412","6,357","6,458","6,338","1.01M","0.58%"
"2019- 04- 19","6,375","6,329","6,504","6,265","1.95M","0.73%"
"2019- 04- 18","6,329","6,568","6,586","6,320","1.50M","-4.04%"
"2019- 04- 17","6,596","6,798","6,798","6,586","1.06M","-2.97%"
"2019- 04- 16","6,798","6,862","7,000","6,798","1.25M","0.00%"
"2019- 04- 15","6,798","6,761","6,834","6,733","837.77K","0.68%"
"2019- 04- 12","6,752","6,743","6,779","6,669","538.57K","0.13%"
"2019- 04- 11","6,743","6,660","6,743","6,632","1.09M","1.94%"
"2019- 04- 10","6,614","6,660","6,669","6,522","782.31K","-1.37%"
"2019- 04- 09","6,706","6,798","6,807","6,669","497.28K","0.00%"
"2019- 04- 08","6,706","6,816","6,890","6,706","944.45K","-0.95%"
"2019- 04- 05","6,770","6,678","6,844","6,642","1.14M","1.94%"
"2019- 04- 04","6,642","6,614","6,669","6,568","711.75K","0.00%"
"2019- 04- 03","6,642","6,568","6,660","6,513","887.00K","1.54%"
"2019- 04- 02","6,541","6,504","6,651","6,458","916.83K","0.42%"
"2019- 04- 01","6,513","6,136","6,522","6,136","1.80M","5.98%"
"2019- 03- 29","6,146","6,063","6,201","6,017","1.54M","1.06%"
"2019- 03- 28","6,081","6,228","6,320","6,044","1.26M","-2.79%"
"2019- 03- 27","6,256","6,706","6,706","6,237","2.97M","-4.22%"
"2019- 03- 26","6,531","6,262","6,547","6,222","2.69M","3.78%"
"2019- 03- 25","6,294","6,175","6,531","6,175","2.66M","0.89%"
"2019- 03- 22","6,238","6,325","6,349","6,230","1.37M","-0.63%"
"2019- 03- 21","6,278","6,571","6,674","6,278","4.32M","-1.49%"
"2019- 03- 20","6,373","6,357","6,420","6,301","1.25M","-0.12%"
"2019- 03- 19","6,381","6,397","6,484","6,325","1.16M","0.12%"
"2019- 03- 18","6,373","6,444","6,555","6,357","1.57M","-0.86%"
"2019- 03- 15","6,428","6,341","6,460","6,309","1.96M","2.01%"
"2019- 03- 14","6,301","6,190","6,365","6,190","1.34M","1.92%"
"2019- 03- 13","6,183","6,254","6,278","6,159","899.15K","-1.14%"
"2019- 03- 12","6,254","6,198","6,278","6,183","728.42K","1.15%"
"2019- 03- 11","6,183","6,246","6,262","6,080","1.31M","-0.89%"
"2019- 03- 08","6,238","6,317","6,389","6,214","1.64M","-1.87%"
"2019- 03- 07","6,357","6,412","6,460","6,333","1.23M","-0.62%"
"2019- 03- 06","6,397","6,468","6,468","6,365","1.04M","-0.49%"
"2019- 03- 05","6,428","6,571","6,571","6,317","2.60M","-2.29%"
"2019- 03- 04","6,579","6,571","6,714","6,563","1.14M","0.24%"
"2019- 02- 28","6,563","6,722","6,729","6,563","1.69M","-1.90%"
"2019- 02- 27","6,690","6,611","6,698","6,579","1.22M","0.96%"
"2019- 02- 26","6,626","6,619","6,682","6,587","1.65M","0.84%"
"2019- 02- 25","6,571","6,603","6,682","6,547","2.47M","-0.72%"
"2019- 02- 22","6,619","6,745","6,817","6,539","7.09M","-8.84%"
"2019- 02- 21","7,261","7,276","7,308","7,253","1.05M","0.22%"
"2019- 02- 20","7,245","7,356","7,356","7,189","1.43M","-0.98%"
"2019- 02- 19","7,316","7,205","7,340","7,197","1.60M","1.65%"
"2019- 02- 18","7,197","7,467","7,467","7,126","4.64M","-23.68%"
"2019- 02- 17","9,430","9,430","9,430","9,430","","26.16%"
"2019- 02- 15","7,475","7,530","7,562","7,387","1.71M","0.11%"
"2019- 02- 14","7,467","7,768","7,784","7,356","6.57M","-9.86%"
"2019- 02- 13","8,283","8,798","8,798","8,204","1.85M","-4.57%"
"2019- 02- 12","8,679","8,878","9,155","8,679","967.05K","-1.35%"
"2019- 02- 11","8,798","8,957","8,996","8,798","510.36K","-22.14%"
"2019- 02- 10","11,300","11,300","11,300","11,300","","26.16%"
"2019- 02- 08","8,957","9,155","9,195","8,917","485.86K","-2.59%"
"2019- 02- 07","9,195","8,917","9,432","8,917","1.00M","-17.54%"
"2019- 02- 06","11,150","11,150","11,150","11,150","","26.16%"
"2019- 02- 01","8,838","8,996","9,076","8,798","495.39K","-1.76%"
"2019- 01- 31","8,996","9,036","9,076","8,917","580.11K","0.44%"
"2019- 01- 30","8,957","9,036","9,115","8,878","491.07K","0.00%"
"2019- 01- 29","8,957","8,878","8,996","8,798","466.27K","0.44%"
"2019- 01- 28","8,917","8,838","9,076","8,759","647.27K","-19.67%"
"2019- 01- 27","11,100","11,100","11,100","11,100","","26.16%"
"2019- 01- 25","8,798","8,640","8,878","8,600","408.87K","0.91%"
"2019- 01- 24","8,719","8,759","8,957","8,719","388.47K","-1.35%"
"2019- 01- 23","8,838","8,719","8,917","8,679","449.19K","1.36%"
"2019- 01- 22","8,719","8,679","8,838","8,679","499.37K","0.00%"
"2019- 01- 21","8,719","8,679","8,996","8,560","880.60K","-19.27%"
"2019- 01- 20","10,800","10,800","10,800","10,800","","26.16%"
"2019- 01- 18","8,560","8,600","8,679","8,362","723.19K","0.46%"
"2019- 01- 17","8,521","8,323","8,640","8,323","846.84K","3.37%"
"2019- 01- 16","8,243","8,442","8,481","8,243","808.30K","-1.42%"
"2019- 01- 15","8,362","8,481","8,679","8,362","710.49K","0.48%"
"2019- 01- 14","8,323","8,323","8,640","8,204","1.33M","-18.41%"
"2019- 01- 13","10,200","10,200","10,200","10,200","","26.16%"
"2019- 01- 11","8,085","7,966","8,085","7,926","422.35K","1.49%"
"2019- 01- 10","7,966","7,966","8,006","7,871","611.58K","0.00%"
"2019- 01- 09","7,966","7,855","8,006","7,855","549.96K","1.31%"
"2019- 01- 08","7,863","7,831","8,006","7,807","759.12K","1.22%"
"2019- 01- 07","7,768","7,728","7,831","7,689","549.61K","-19.59%"
"2019- 01- 06","9,660","9,660","9,660","9,660","","26.16%"
"2019- 01- 04","7,657","7,546","7,665","7,546","538.04K","0.94%"
"2019- 01- 03","7,586","7,498","7,696","7,467","818.56K","1.27%"
"2019- 01- 02","7,490","7,768","7,807","7,443","1.02M","-23.02%"
"2019- 01- 01","9,730","9,730","9,730","9,730","","26.16%"
"2018- 12- 28","7,712","7,689","7,839","7,681","929.06K","0.31%"
"2018- 12- 27","7,689","7,815","7,903","7,641","1.54M","0.10%"
"2018- 12- 26","7,681","8,283","8,362","7,625","2.87M","-28.55%"
"2018- 12- 25","10,750","10,750","10,750","10,750","","26.16%"
"2018- 12- 24","8,521","8,560","8,640","8,442","378.74K","-21.83%"
"2018- 12- 23","10,900","10,900","10,900","10,900","","26.16%"
"2018- 12- 21","8,640","8,957","8,996","8,481","1.23M","-3.54%"
"2018- 12- 20","8,957","8,996","9,115","8,878","518.79K","-1.74%"
"2018- 12- 19","9,115","8,996","9,234","8,957","705.33K","2.22%"
"2018- 12- 18","8,917","9,036","9,076","8,838","581.81K","-2.17%"
"2018- 12- 17","9,115","9,234","9,313","9,076","416.59K","-21.08%"
"2018- 12- 16","11,550","11,550","11,550","11,550","","26.16%"
"2018- 12- 14","9,155","9,076","9,353","8,996","653.11K","1.32%"
"2018- 12- 13","9,036","8,798","9,036","8,759","948.63K","2.70%"
"2018- 12- 12","8,798","8,878","8,996","8,719","690.86K","-0.45%"
"2018- 12- 11","8,838","8,917","9,115","8,838","405.79K","-0.45%"
"2018- 12- 10","8,878","8,917","9,036","8,759","498.96K","-22.13%"
"2018- 12- 09","11,400","11,400","11,400","11,400","","26.16%"
"2018- 12- 07","9,036","9,234","9,274","8,957","374.19K","-1.72%"
"2018- 12- 06","9,195","9,115","9,353","9,076","881.65K","0.87%"
"2018- 12- 05","9,115","9,076","9,313","9,076","587.13K","-2.13%"
"2018- 12- 04","9,313","9,274","9,472","9,274","712.11K","0.43%"
"2018- 12- 03","9,274","9,155","9,551","9,115","1.17M","-18.65%"
"2018- 12- 02","11,400","11,400","11,400","11,400","","26.16%"
