"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 16","32,550","31,950","32,700","31,950","185.74K","0.77%"
"2019- 01- 15","32,300","31,650","32,450","31,500","290.86K","2.22%"
"2019- 01- 14","31,600","30,800","31,750","30,800","243.76K","1.61%"
"2019- 01- 13","31,100","31,100","31,100","31,100","","0.00%"
"2019- 01- 11","31,100","30,500","31,150","30,500","178.02K","2.64%"
"2019- 01- 10","30,300","30,900","31,000","30,300","211.32K","-2.73%"
"2019- 01- 09","31,150","29,950","31,250","29,900","151.53K","3.66%"
"2019- 01- 08","30,050","30,900","30,950","29,950","132.03K","-2.75%"
"2019- 01- 07","30,900","30,300","30,950","30,100","175.34K","3.34%"
"2019- 01- 06","29,900","29,900","29,900","29,900","","0.00%"
"2019- 01- 04","29,900","29,900","30,100","29,250","148.47K","-0.17%"
"2019- 01- 03","29,950","30,900","31,100","29,900","189.16K","-3.39%"
"2019- 01- 02","31,000","31,450","31,750","30,800","118.18K","-1.12%"
"2019- 01- 01","31,350","31,350","31,350","31,350","","0.00%"
"2018- 12- 28","31,350","31,500","31,750","31,200","139.08K","-1.57%"
"2018- 12- 27","31,850","31,050","31,900","30,950","167.33K","2.08%"
"2018- 12- 26","31,200","31,350","31,600","31,000","131.71K","-2.35%"
"2018- 12- 25","31,950","31,950","31,950","31,950","","0.00%"
"2018- 12- 24","31,950","32,000","32,350","31,450","122.26K","-1.39%"
"2018- 12- 23","32,400","32,400","32,400","32,400","","0.00%"
"2018- 12- 21","32,400","32,750","32,800","32,150","246.37K","-1.37%"
"2018- 12- 20","32,850","32,250","32,850","31,650","339.66K","1.55%"
"2018- 12- 19","32,350","31,800","32,450","31,600","259.64K","2.37%"
"2018- 12- 18","31,600","30,850","31,600","30,700","265.82K","2.43%"
"2018- 12- 17","30,850","31,300","31,450","30,850","149.26K","-1.59%"
"2018- 12- 16","31,350","31,350","31,350","31,350","","0.00%"
"2018- 12- 14","31,350","31,200","31,600","30,800","182.48K","0.64%"
"2018- 12- 13","31,150","30,450","31,450","30,250","379.53K","1.96%"
"2018- 12- 12","30,550","30,450","30,800","30,050","168.01K","1.33%"
"2018- 12- 11","30,150","30,050","30,300","29,700","89.92K","0.17%"
"2018- 12- 10","30,100","29,700","30,100","29,600","103.84K","-0.66%"
"2018- 12- 09","30,300","30,300","30,300","30,300","","0.00%"
"2018- 12- 07","30,300","30,550","30,600","29,800","134.72K","-0.16%"
"2018- 12- 06","30,350","30,500","30,500","29,900","206.84K","-0.16%"
"2018- 12- 05","30,400","29,950","30,450","29,850","149.09K","0.50%"
"2018- 12- 04","30,250","30,600","30,850","30,150","166.34K","-1.94%"
"2018- 12- 03","30,850","30,250","30,950","30,150","172.64K","2.83%"
"2018- 12- 02","30,000","30,000","30,000","30,000","","0.00%"
"2018- 11- 30","30,000","30,300","30,500","29,800","162.59K","-0.99%"
"2018- 11- 29","30,300","30,350","30,800","29,950","180.97K","1.00%"
"2018- 11- 28","30,000","30,250","30,300","29,400","168.42K","-0.50%"
"2018- 11- 27","30,150","29,900","30,300","29,700","101.52K","0.67%"
"2018- 11- 26","29,950","29,450","29,950","29,300","136.74K","1.53%"
"2018- 11- 25","29,500","29,500","29,500","29,500","","0.00%"
"2018- 11- 23","29,500","29,700","29,950","29,250","95.74K","-0.84%"
"2018- 11- 22","29,750","30,250","30,400","29,550","96.98K","-2.30%"
"2018- 11- 21","30,450","29,900","30,450","29,900","123.74K","0.83%"
"2018- 11- 20","30,200","29,500","30,350","29,500","102.61K","0.00%"
"2018- 11- 19","30,200","30,000","30,600","30,000","151.80K","0.33%"
"2018- 11- 18","30,100","30,100","30,100","30,100","","0.00%"
"2018- 11- 16","30,100","29,650","30,200","29,300","162.20K","1.52%"
"2018- 11- 15","29,650","30,400","30,500","29,200","262.58K","-2.79%"
"2018- 11- 14","30,500","29,700","30,500","29,650","198.79K","2.52%"
"2018- 11- 13","29,750","29,100","29,900","28,700","175.96K","1.19%"
"2018- 11- 12","29,400","28,950","29,450","28,850","85.59K","0.34%"
"2018- 11- 11","29,300","29,300","29,300","29,300","","0.00%"
"2018- 11- 09","29,300","29,450","29,600","29,150","94.76K","-0.68%"
"2018- 11- 08","29,500","29,400","29,650","29,200","323.61K","1.90%"
"2018- 11- 07","28,950","28,700","29,200","28,400","205.76K","1.40%"
"2018- 11- 06","28,550","28,550","28,650","28,000","97.88K","0.71%"
"2018- 11- 05","28,350","28,200","28,350","27,800","133.42K","-0.35%"
"2018- 11- 02","28,450","28,050","28,650","27,950","248.71K","2.52%"
"2018- 11- 01","27,750","28,200","28,400","27,650","186.25K","-1.25%"
"2018- 10- 31","28,100","27,200","28,100","26,850","216.93K","2.74%"
"2018- 10- 30","27,350","26,550","27,700","26,300","291.62K","3.01%"
"2018- 10- 29","26,550","27,150","28,150","26,550","274.55K","-3.28%"
"2018- 10- 26","27,450","29,000","29,150","27,200","365.97K","-5.18%"
"2018- 10- 25","28,950","28,750","29,150","28,400","216.56K","-1.86%"
"2018- 10- 24","29,500","29,150","29,500","28,900","154.99K","1.72%"
"2018- 10- 23","29,000","29,700","29,700","28,500","223.29K","-2.68%"
"2018- 10- 22","29,800","29,000","29,800","28,700","197.88K","1.88%"
"2018- 10- 19","29,250","29,050","29,300","28,550","299.52K","-0.68%"
"2018- 10- 18","29,450","29,800","30,200","29,250","156.75K","-2.16%"
"2018- 10- 17","30,100","29,650","30,400","29,550","202.56K","3.08%"
"2018- 10- 16","29,200","29,100","29,500","29,000","201.79K","0.17%"
"2018- 10- 15","29,150","29,000","29,600","28,600","254.61K","0.17%"
"2018- 10- 14","29,100","29,100","29,100","29,100","","0.00%"
"2018- 10- 12","29,100","28,300","29,250","28,300","407.42K","0.69%"
"2018- 10- 11","28,900","30,250","30,500","28,900","586.84K","-7.81%"
"2018- 10- 10","31,350","32,050","32,500","31,150","258.76K","-3.24%"
"2018- 10- 09","32,400","32,400","32,400","32,400","","0.00%"
"2018- 10- 08","32,400","32,900","33,250","32,150","227.16K","-2.41%"
"2018- 10- 07","33,200","33,200","33,200","33,200","","0.00%"
"2018- 10- 05","33,200","33,000","33,400","32,600","193.44K","-0.60%"
"2018- 10- 04","33,400","33,450","33,650","32,750","293.91K","-0.15%"
"2018- 10- 03","33,450","33,450","33,450","33,450","","0.00%"
"2018- 10- 02","33,450","33,100","33,950","32,950","379.01K","1.36%"
"2018- 10- 01","33,000","32,800","33,100","32,400","184.04K","0.61%"
"2018- 09- 30","32,800","32,800","32,800","32,800","","0.00%"
"2018- 09- 28","32,800","33,000","33,150","32,450","199.90K","-1.35%"
"2018- 09- 27","33,250","31,700","33,300","31,500","537.01K","5.06%"
"2018- 09- 26","31,650","31,650","31,650","31,650","","0.00%"
"2018- 09- 21","31,650","31,600","31,800","31,200","210.56K","0.96%"
"2018- 09- 20","31,350","31,700","31,850","30,800","247.57K","-1.57%"
"2018- 09- 19","31,850","31,900","32,200","31,300","160.73K","-0.31%"
"2018- 09- 18","31,950","31,800","31,950","31,450","150.56K","0.00%"
"2018- 09- 17","31,950","32,250","32,300","31,750","158.75K","-0.78%"
"2018- 09- 16","32,200","32,200","32,200","32,200","","0.00%"
"2018- 09- 14","32,200","31,250","32,500","31,250","384.59K","4.04%"
"2018- 09- 13","30,950","31,250","31,450","30,950","231.23K","-1.43%"
"2018- 09- 12","31,400","31,300","31,400","30,550","236.84K","0.64%"
"2018- 09- 11","31,200","31,700","31,900","31,150","149.38K","-1.58%"
"2018- 09- 10","31,700","31,150","31,700","31,100","154.55K","1.12%"
"2018- 09- 07","31,350","31,600","31,650","31,000","183.53K","-0.16%"
"2018- 09- 06","31,400","31,600","31,700","31,250","146.83K","-0.32%"
"2018- 09- 05","31,500","31,600","31,850","31,400","175.40K","-0.32%"
"2018- 09- 04","31,600","31,600","31,800","31,100","149.51K","0.00%"
"2018- 09- 03","31,600","31,850","31,850","31,300","129.35K","-0.78%"
"2018- 08- 31","31,850","31,750","32,100","31,550","172.39K","0.31%"
"2018- 08- 30","31,750","32,050","32,300","31,700","181.80K","-1.09%"
"2018- 08- 29","32,100","31,350","32,350","31,300","296.34K","2.39%"
"2018- 08- 28","31,350","31,200","31,450","31,100","161.89K","0.48%"
"2018- 08- 27","31,200","30,800","31,300","30,650","206.67K","1.46%"
"2018- 08- 24","30,750","30,550","30,800","30,300","198.91K","0.82%"
"2018- 08- 23","30,500","31,600","31,600","30,250","622.84K","-3.02%"
"2018- 08- 22","31,450","31,900","31,950","31,450","192.33K","-1.72%"
"2018- 08- 21","32,000","32,200","32,300","31,750","152.74K","-0.62%"
"2018- 08- 20","32,200","31,650","32,350","31,300","268.77K","2.55%"
"2018- 08- 17","31,400","31,650","31,650","31,150","211.11K","-0.16%"
"2018- 08- 16","31,450","32,200","32,450","31,000","464.15K","-4.12%"
"2018- 08- 15","32,800","32,800","32,800","32,800","","0.00%"
"2018- 08- 14","32,800","32,000","32,850","31,900","147.62K","1.55%"
"2018- 08- 13","32,300","33,600","33,600","32,000","259.94K","-3.44%"
"2018- 08- 12","33,450","33,450","33,450","33,450","","0.00%"
"2018- 08- 10","33,450","32,600","33,550","32,350","235.54K","1.98%"
"2018- 08- 09","32,800","32,800","33,400","32,650","294.31K","-0.46%"
"2018- 08- 08","32,950","32,900","33,450","32,600","194.80K","0.15%"
"2018- 08- 07","32,900","33,250","33,300","32,350","348.61K","-1.50%"
"2018- 08- 06","33,400","34,050","34,050","33,150","248.23K","-1.76%"
"2018- 08- 05","34,000","34,000","34,000","34,000","","0.00%"
"2018- 08- 03","34,000","32,650","34,100","32,400","1.02M","6.58%"
"2018- 08- 02","31,900","32,100","32,650","31,650","346.15K","-1.09%"
"2018- 08- 01","32,250","32,500","32,500","31,950","114.43K","0.31%"
"2018- 07- 31","32,150","32,300","32,900","31,950","237.01K","0.00%"
"2018- 07- 30","32,150","31,950","32,250","31,700","159.50K","-0.16%"
"2018- 07- 29","32,200","32,200","32,200","32,200","","0.00%"
"2018- 07- 27","32,200","32,050","32,500","31,750","165.67K","0.78%"
"2018- 07- 26","31,950","32,250","32,300","31,700","215.35K","0.47%"
"2018- 07- 25","31,800","31,500","32,050","31,500","234.02K","0.79%"
"2018- 07- 24","31,550","32,200","32,200","31,150","201.39K","-0.79%"
"2018- 07- 23","31,800","31,600","32,450","31,350","484.42K","0.63%"
"2018- 07- 22","31,600","31,600","31,600","31,600","","0.00%"
"2018- 07- 20","31,600","29,950","31,700","29,900","543.60K","5.16%"
"2018- 07- 19","30,050","30,300","30,650","29,950","355.11K","-0.99%"
"2018- 07- 18","30,350","30,400","30,850","30,300","387.26K","-0.65%"
"2018- 07- 17","30,550","30,550","30,750","30,250","269.76K","-0.16%"
"2018- 07- 16","30,600","31,100","31,150","30,450","210.81K","-1.45%"
"2018- 07- 13","31,050","31,100","32,050","31,000","278.31K","0.49%"
"2018- 07- 12","30,900","31,400","31,500","30,900","309.34K","-1.28%"
"2018- 07- 11","31,300","31,200","31,550","31,050","153.60K","-0.95%"
"2018- 07- 10","31,600","31,450","31,750","31,400","192.72K","0.80%"
"2018- 07- 09","31,350","31,350","31,700","30,950","151.43K","0.00%"
"2018- 07- 08","31,350","31,350","31,350","31,350","","0.00%"
"2018- 07- 06","31,350","30,250","31,600","30,250","249.97K","3.29%"
"2018- 07- 05","30,350","30,600","30,950","29,950","277.58K","-0.82%"
"2018- 07- 04","30,600","30,450","30,850","30,450","151.20K","-0.65%"
"2018- 07- 03","30,800","30,900","31,100","30,500","183.16K","0.33%"
"2018- 07- 02","30,700","31,450","31,650","30,550","320.87K","-2.69%"
"2018- 06- 29","31,550","31,650","32,000","31,350","309.78K","0.16%"
"2018- 06- 28","31,500","31,400","32,000","31,250","236.10K","-0.16%"
"2018- 06- 27","31,550","33,000","33,000","31,450","387.16K","-4.10%"
"2018- 06- 26","32,900","32,300","33,050","32,300","250.12K","0.30%"
"2018- 06- 25","32,800","32,500","33,100","32,250","360.56K","2.18%"
"2018- 06- 24","32,100","32,100","32,100","32,100","","0.00%"
"2018- 06- 22","32,100","31,300","32,100","31,250","524.44K","0.78%"
"2018- 06- 21","31,850","33,150","33,450","31,600","641.83K","-4.21%"
"2018- 06- 20","33,250","33,400","33,950","33,200","268.39K","-1.19%"
"2018- 06- 19","33,650","34,250","34,450","33,400","347.10K","-1.90%"
"2018- 06- 18","34,300","35,500","35,550","34,000","434.94K","-2.97%"
"2018- 06- 17","35,350","35,350","35,350","35,350","","0.00%"
"2018- 06- 15","35,350","35,350","35,800","34,800","547.58K","0.28%"
"2018- 06- 14","35,250","36,000","36,000","35,250","482.46K","-2.35%"
"2018- 06- 13","36,100","36,100","36,100","36,100","","0.00%"
"2018- 06- 12","36,100","37,000","37,000","35,950","321.00K","-1.50%"
"2018- 06- 11","36,650","36,700","36,850","36,150","180.40K","0.83%"
"2018- 06- 08","36,350","36,750","37,000","36,350","314.82K","-0.82%"
"2018- 06- 07","36,650","35,950","36,750","35,850","352.06K","3.09%"
"2018- 06- 05","35,550","35,500","35,750","35,200","214.15K","0.00%"
"2018- 06- 04","35,550","36,150","36,150","35,550","200.37K","-1.11%"
"2018- 06- 03","35,950","35,950","35,950","35,950","","0.00%"
"2018- 06- 01","35,950","36,000","36,200","35,750","214.03K","-0.14%"
"2018- 05- 31","36,000","36,000","36,000","35,450","651.00K","0.56%"
"2018- 05- 30","35,800","36,500","36,750","35,750","347.49K","-2.85%"
"2018- 05- 29","36,850","36,850","37,700","36,500","404.87K","0.27%"
"2018- 05- 28","36,750","36,550","37,050","36,400","234.22K","0.96%"
"2018- 05- 27","36,400","36,400","36,400","36,400","","0.00%"
"2018- 05- 25","36,400","36,400","37,000","36,200","331.02K","-0.41%"
"2018- 05- 24","36,550","37,100","37,300","36,400","512.42K","-1.48%"
"2018- 05- 23","37,100","38,200","38,250","36,900","658.69K","-3.13%"
"2018- 05- 22","38,300","38,300","38,300","38,300","","0.00%"
"2018- 05- 21","38,300","39,100","39,350","38,200","356.36K","-1.79%"
"2018- 05- 18","39,000","38,950","39,400","38,750","167.32K","0.65%"
"2018- 05- 17","38,750","39,700","39,700","38,700","467.15K","-2.39%"
"2018- 05- 16","39,700","41,000","41,150","39,250","535.53K","-3.87%"
"2018- 05- 15","41,300","41,950","42,000","41,100","342.78K","-1.55%"
"2018- 05- 14","41,950","41,050","42,950","41,000","696.08K","2.19%"
"2018- 05- 13","41,050","41,050","41,050","41,050","","0.00%"
"2018- 05- 11","41,050","39,450","41,100","38,950","539.72K","4.19%"
"2018- 05- 10","39,400","39,250","40,000","39,150","335.75K","0.13%"
"2018- 05- 09","39,350","39,450","39,600","39,100","249.07K","0.38%"
"2018- 05- 08","39,200","39,050","39,450","38,800","283.57K","1.82%"
"2018- 05- 04","38,500","39,200","39,200","38,300","250.58K","-1.79%"
"2018- 05- 03","39,200","39,250","39,600","39,050","159.50K","-0.51%"
"2018- 05- 02","39,400","39,850","40,550","38,750","480.82K","-1.38%"
"2018- 05- 01","39,950","39,950","39,950","39,950","","0.00%"
"2018- 04- 30","39,950","40,400","40,700","39,750","300.73K","-0.25%"
"2018- 04- 27","40,050","40,350","40,700","39,800","224.33K","-0.99%"
"2018- 04- 26","40,450","40,600","40,800","40,100","160.73K","0.37%"
"2018- 04- 25","40,300","41,000","41,050","40,050","193.13K","-1.95%"
"2018- 04- 24","41,100","41,050","41,700","40,800","241.49K","0.12%"
"2018- 04- 23","41,050","41,500","41,700","40,550","281.23K","-0.48%"
"2018- 04- 22","41,250","41,250","41,250","41,250","","0.00%"
"2018- 04- 20","41,250","40,100","41,500","39,700","449.67K","2.87%"
"2018- 04- 19","40,100","39,950","40,650","39,700","387.57K","0.00%"
"2018- 04- 18","40,100","38,900","40,100","38,800","326.08K","3.75%"
"2018- 04- 17","38,650","38,900","39,250","38,300","204.24K","-0.51%"
"2018- 04- 16","38,850","39,850","39,900","38,850","206.50K","-2.02%"
"2018- 04- 13","39,650","39,050","39,800","39,050","192.75K","1.80%"
"2018- 04- 12","38,950","39,900","39,950","38,950","435.20K","-2.26%"
"2018- 04- 11","39,850","39,050","39,950","39,050","256.19K","1.92%"
"2018- 04- 10","39,100","38,650","39,350","38,500","260.85K","0.51%"
"2018- 04- 09","38,900","38,300","39,250","38,150","200.88K","0.65%"
"2018- 04- 06","38,650","38,500","38,750","38,300","212.61K","0.00%"
"2018- 04- 05","38,650","38,350","38,850","38,050","229.01K","1.18%"
"2018- 04- 04","38,200","39,050","39,100","38,100","342.40K","-3.05%"
"2018- 04- 03","39,400","38,350","39,600","38,000","309.90K","1.68%"
"2018- 04- 02","38,750","39,200","39,600","38,550","251.76K","-1.02%"
"2018- 04- 01","39,150","39,150","39,150","39,150","","0.00%"
"2018- 03- 30","39,150","39,600","39,700","39,000","197.79K","-0.51%"
"2018- 03- 29","39,350","39,500","40,300","38,950","321.51K","-0.63%"
"2018- 03- 28","39,600","40,300","40,300","39,300","327.86K","-0.63%"
"2018- 03- 27","39,850","38,800","40,450","38,800","379.27K","3.51%"
"2018- 03- 26","38,500","38,200","39,400","38,200","305.73K","0.00%"
"2018- 03- 25","38,500","38,500","38,500","38,500","","0.00%"
"2018- 03- 23","38,500","39,000","39,250","38,500","279.47K","-3.02%"
"2018- 03- 22","39,700","39,500","40,300","39,350","304.08K","1.02%"
"2018- 03- 21","39,300","40,400","40,450","39,250","701.51K","-2.84%"
"2018- 03- 20","40,450","41,000","41,000","40,400","234.37K","-1.94%"
"2018- 03- 19","41,250","41,650","41,750","40,600","188.05K","-0.24%"
"2018- 03- 16","41,350","41,050","41,550","40,750","172.71K","0.61%"
"2018- 03- 15","41,100","41,000","41,200","40,500","193.67K","0.24%"
"2018- 03- 14","41,000","41,150","41,300","40,700","289.10K","-1.20%"
"2018- 03- 13","41,500","42,300","42,300","41,450","289.92K","-2.24%"
"2018- 03- 12","42,450","42,850","42,850","42,150","250.32K","0.00%"
"2018- 03- 09","42,450","41,650","42,600","41,650","298.12K","2.04%"
"2018- 03- 08","41,600","41,800","42,250","41,250","285.08K","-0.24%"
"2018- 03- 07","41,700","42,000","42,150","41,200","305.67K","-1.18%"
"2018- 03- 06","42,200","43,000","43,050","41,950","301.77K","-0.59%"
"2018- 03- 05","42,450","42,650","42,850","42,200","226.42K","-1.16%"
"2018- 03- 04","42,950","42,950","42,950","42,950","","0.00%"
"2018- 03- 02","42,950","43,300","43,350","42,150","366.76K","-2.72%"
"2018- 02- 28","44,150","44,700","44,850","44,000","268.83K","-1.67%"
"2018- 02- 27","44,900","44,700","45,700","44,500","485.27K","2.98%"
"2018- 02- 26","43,600","43,050","43,700","42,600","258.33K","1.28%"
"2018- 02- 25","43,050","43,050","43,050","43,050","","0.00%"
"2018- 02- 23","43,050","42,700","43,350","42,100","168.56K","1.77%"
"2018- 02- 22","42,300","42,450","42,450","41,500","111.66K","-1.17%"
"2018- 02- 21","42,800","42,350","42,900","42,150","98.42K","0.71%"
"2018- 02- 20","42,500","42,550","43,300","42,150","119.38K","-0.70%"
"2018- 02- 19","42,800","42,400","43,200","42,200","299.87K","2.51%"
"2018- 02- 14","41,750","41,650","42,350","41,600","298.74K","-0.24%"
"2018- 02- 13","41,850","43,200","43,550","41,800","313.76K","-2.45%"
"2018- 02- 12","42,900","43,650","43,850","42,800","227.37K","-1.72%"
"2018- 02- 09","43,650","42,350","44,050","42,350","205.85K","0.34%"
"2018- 02- 08","43,500","43,700","44,500","43,300","268.44K","-0.46%"
"2018- 02- 07","43,700","44,800","45,350","43,500","231.76K","-1.58%"
"2018- 02- 06","44,400","44,150","45,000","43,200","356.97K","-2.42%"
"2018- 02- 05","45,500","45,800","46,300","44,850","157.10K","-1.94%"
"2018- 02- 04","46,400","46,400","46,400","46,400","","0.00%"
"2018- 02- 02","46,400","47,100","47,450","45,850","164.23K","-1.28%"
"2018- 02- 01","47,000","46,700","47,800","46,250","224.19K","-0.11%"
"2018- 01- 31","47,050","46,900","47,400","45,650","319.74K","-0.21%"
"2018- 01- 30","47,150","48,250","48,750","47,150","249.21K","-2.18%"
"2018- 01- 29","48,200","47,000","48,250","46,750","298.60K","2.66%"
"2018- 01- 28","46,950","46,950","46,950","46,950","","0.00%"
"2018- 01- 26","46,950","46,950","47,300","46,100","195.27K","0.00%"
"2018- 01- 25","46,950","46,700","47,500","46,450","219.40K","0.54%"
"2018- 01- 24","46,700","47,950","47,950","46,700","219.87K","-2.81%"
"2018- 01- 23","48,050","46,450","48,100","46,450","339.07K","2.23%"
"2018- 01- 22","47,000","46,000","47,750","45,550","233.76K","0.86%"
"2018- 01- 19","46,600","44,750","46,700","44,750","264.39K","3.56%"
"2018- 01- 18","45,000","44,700","45,750","44,700","232.45K","0.00%"
"2018- 01- 17","45,000","44,850","45,800","44,300","207.33K","0.00%"
"2018- 01- 16","45,000","45,500","45,800","45,000","202.35K","-1.85%"
"2018- 01- 15","45,850","44,800","46,500","44,800","223.97K","2.69%"
"2018- 01- 12","44,650","44,900","45,450","44,000","332.23K","-0.45%"
"2018- 01- 11","44,850","46,300","46,500","44,500","347.96K","-2.50%"
"2018- 01- 10","46,000","46,050","46,950","45,800","251.58K","0.33%"
"2018- 01- 09","45,850","45,800","47,400","45,800","414.86K","0.33%"
"2018- 01- 08","45,700","46,350","46,550","45,600","278.89K","-1.51%"
"2018- 01- 05","46,400","45,000","47,000","44,800","1.02M","6.42%"
"2018- 01- 04","43,600","43,500","44,450","43,150","328.89K","1.40%"
"2018- 01- 03","43,000","42,900","43,650","42,850","227.69K","-0.58%"
"2018- 01- 02","43,250","41,900","43,400","41,850","319.90K","4.22%"
"2017- 12- 28","41,500","40,650","41,700","40,600","152.57K","1.10%"
"2017- 12- 27","41,050","41,550","41,550","40,200","198.72K","0.12%"
"2017- 12- 26","41,000","40,700","41,250","40,700","182.19K","0.74%"
"2017- 12- 22","40,700","40,900","41,250","40,200","179.03K","0.49%"
"2017- 12- 21","40,500","41,250","41,650","40,400","230.43K","-2.29%"
"2017- 12- 20","41,450","41,750","42,300","41,450","177.78K","-1.07%"
"2017- 12- 19","41,900","42,000","43,000","41,500","269.33K","-0.24%"
"2017- 12- 18","42,000","41,950","42,750","41,900","208.84K","1.08%"
"2017- 12- 15","41,550","41,100","42,550","41,050","564.05K","2.09%"
"2017- 12- 14","40,700","41,600","41,700","40,700","423.47K","-1.93%"
"2017- 12- 13","41,500","39,600","41,950","39,600","478.47K","5.06%"
"2017- 12- 12","39,500","39,800","40,100","39,500","200.86K","-1.25%"
"2017- 12- 11","40,000","39,550","40,050","39,500","141.25K","0.63%"
"2017- 12- 10","39,750","39,750","39,750","39,750","0.07K","0.00%"
"2017- 12- 08","39,750","40,650","40,700","39,700","232.02K","-2.45%"
"2017- 12- 07","40,750","41,450","41,850","40,500","187.88K","-1.93%"
"2017- 12- 06","41,550","42,200","42,200","41,500","158.03K","-1.19%"
"2017- 12- 05","42,050","41,100","42,150","41,000","185.56K","1.69%"
"2017- 12- 04","41,350","40,950","41,650","40,550","160.23K","1.47%"
"2017- 12- 01","40,750","41,500","41,550","40,300","270.53K","-1.81%"
"2017- 11- 30","41,500","41,850","41,850","41,000","280.04K","0.24%"
"2017- 11- 29","41,400","40,400","41,550","40,300","205.93K","2.73%"
"2017- 11- 28","40,300","40,100","41,050","40,050","228.31K","0.00%"
"2017- 11- 27","40,300","40,550","40,950","40,100","204.13K","-0.49%"
"2017- 11- 24","40,500","40,950","40,950","40,400","133.83K","-0.61%"
"2017- 11- 23","40,750","40,900","41,200","40,600","155.96K","-0.97%"
"2017- 11- 22","41,150","41,000","41,550","40,900","161.57K","0.86%"
"2017- 11- 21","40,800","41,350","41,600","40,750","269.56K","-1.21%"
"2017- 11- 20","41,300","41,700","42,200","41,100","210.19K","-1.20%"
"2017- 11- 17","41,800","41,950","42,250","41,400","237.40K","0.84%"
"2017- 11- 16","41,450","41,200","41,750","40,800","269.89K","0.97%"
"2017- 11- 15","41,050","41,200","41,650","40,600","333.48K","-0.24%"
"2017- 11- 14","41,150","41,450","42,250","41,050","325.78K","-0.60%"
"2017- 11- 13","41,400","43,700","44,300","41,350","569.04K","-5.91%"
"2017- 11- 10","44,000","44,050","44,750","43,800","159.27K","-0.23%"
"2017- 11- 09","44,100","44,400","44,600","44,000","223.79K","-0.34%"
"2017- 11- 08","44,250","45,450","45,500","44,050","307.75K","-2.64%"
"2017- 11- 07","45,450","44,800","45,450","44,600","155.89K","1.56%"
"2017- 11- 06","44,750","45,900","46,000","44,700","161.61K","-2.51%"
"2017- 11- 03","45,900","46,150","46,650","45,700","118.68K","-0.33%"
"2017- 11- 02","46,050","44,650","46,150","44,600","322.74K","2.91%"
"2017- 11- 01","44,750","44,450","45,500","44,400","270.32K","0.22%"
"2017- 10- 31","44,650","44,400","45,000","44,200","328.92K","0.56%"
"2017- 10- 30","44,400","45,500","45,850","44,200","303.01K","-2.20%"
"2017- 10- 27","45,400","45,100","45,750","45,100","183.31K","0.22%"
"2017- 10- 26","45,300","46,000","46,400","45,150","265.86K","-2.37%"
"2017- 10- 25","46,400","47,000","47,350","45,300","372.17K","-1.28%"
"2017- 10- 24","47,000","46,750","47,350","46,200","188.16K","0.86%"
"2017- 10- 23","46,600","46,300","47,450","46,000","399.65K","2.42%"
"2017- 10- 20","45,500","45,100","46,100","44,600","216.18K","1.11%"
"2017- 10- 19","45,000","45,100","45,400","44,150","295.04K","-0.22%"
"2017- 10- 18","45,100","45,900","46,200","44,900","187.44K","-2.49%"
"2017- 10- 17","46,250","47,000","47,000","45,700","167.20K","-1.28%"
"2017- 10- 16","46,850","46,000","47,050","46,000","196.45K","2.29%"
"2017- 10- 13","45,800","46,300","46,550","45,500","137.71K","-0.43%"
"2017- 10- 12","46,000","46,000","46,900","45,750","197.79K","-0.11%"
"2017- 10- 11","46,050","46,500","46,550","45,200","265.02K","-0.11%"
"2017- 10- 10","46,100","44,000","46,150","43,200","356.69K","4.77%"
"2017- 09- 29","44,000","44,500","44,500","43,600","164.56K","-0.23%"
"2017- 09- 28","44,100","43,300","44,150","43,000","178.35K","1.03%"
"2017- 09- 27","43,650","44,050","44,950","43,150","219.44K","-2.02%"
"2017- 09- 26","44,550","43,350","44,650","43,300","254.22K","2.18%"
"2017- 09- 25","43,600","45,400","45,400","42,500","543.87K","-5.83%"
"2017- 09- 24","46,300","46,300","46,300","46,300","","0.00%"
"2017- 09- 22","46,300","46,800","46,800","45,650","238.74K","-0.86%"
"2017- 09- 21","46,700","46,600","47,250","46,300","163.46K","-0.43%"
"2017- 09- 20","46,900","46,450","47,350","46,400","264.45K","1.30%"
"2017- 09- 19","46,300","47,050","47,300","46,150","291.34K","-1.38%"
"2017- 09- 18","46,950","46,650","47,550","46,600","176.30K","-0.21%"
"2017- 09- 15","47,050","46,850","47,100","46,200","295.17K","0.00%"
"2017- 09- 14","47,050","48,000","48,400","46,750","294.81K","-2.08%"
"2017- 09- 13","48,050","48,200","48,550","47,650","223.83K","-0.31%"
"2017- 09- 12","48,200","47,550","48,300","47,100","235.33K","1.80%"
"2017- 09- 11","47,350","47,300","47,650","46,900","156.08K","0.11%"
"2017- 09- 08","47,300","47,300","47,600","46,850","130.81K","0.00%"
"2017- 09- 07","47,300","47,050","47,400","46,700","186.12K","0.11%"
"2017- 09- 06","47,250","46,450","47,850","46,400","244.78K","1.72%"
"2017- 09- 05","46,450","47,750","47,950","46,400","313.63K","-2.21%"
"2017- 09- 04","47,500","47,650","48,250","47,500","187.55K","-2.36%"
"2017- 09- 03","48,650","48,650","48,650","48,650","0.34K","0.00%"
"2017- 09- 01","48,650","49,300","49,400","48,350","214.86K","-1.02%"
"2017- 08- 31","49,150","49,000","49,850","49,000","312.30K","-0.10%"
"2017- 08- 30","49,200","49,500","49,500","48,450","245.80K","-0.30%"
