"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 31","287,000","288,000","290,500","285,000","155.83K","0.00%"
"2021- 05- 30","287,000","287,000","287,000","287,000","","0.00%"
"2021- 05- 28","287,000","290,500","293,000","283,500","184.74K","-0.69%"
"2021- 05- 27","289,000","298,000","300,000","285,000","301.12K","-2.69%"
"2021- 05- 26","297,000","291,500","298,500","291,000","181.34K","2.06%"
"2021- 05- 25","291,000","282,500","293,500","282,500","154.42K","1.75%"
"2021- 05- 24","286,000","282,000","289,500","281,000","0.01K","0.88%"
"2021- 05- 23","283,500","283,500","283,500","283,500","","0.00%"
"2021- 05- 21","283,500","290,000","291,500","280,000","234.38K","-2.24%"
"2021- 05- 20","290,000","288,000","295,000","288,000","0.00K","-1.36%"
"2021- 05- 19","294,000","294,000","294,000","294,000","","0.00%"
"2021- 05- 18","294,000","299,000","299,000","290,500","233.03K","-0.17%"
"2021- 05- 17","294,500","291,500","299,000","289,000","0.00K","1.03%"
"2021- 05- 14","291,500","288,000","295,000","285,500","155.23K","0.52%"
"2021- 05- 13","290,000","291,000","292,000","287,000","231.52K","-0.85%"
"2021- 05- 12","292,500","291,000","295,500","286,000","0.01K","0.34%"
"2021- 05- 11","291,500","286,000","294,000","283,000","0.03K","1.92%"
"2021- 05- 10","286,000","277,500","286,500","276,500","0.00K","3.25%"
"2021- 05- 09","277,000","277,000","277,000","277,000","","0.00%"
"2021- 05- 07","277,000","276,000","280,500","273,000","115.56K","0.18%"
"2021- 05- 06","276,500","272,500","276,500","267,000","199.06K","2.41%"
"2021- 05- 05","270,000","270,000","270,000","270,000","","0.00%"
"2021- 05- 04","270,000","268,000","271,000","260,500","196.15K","0.00%"
"2021- 05- 03","270,000","270,000","273,000","268,000","198.17K","-0.18%"
"2021- 05- 02","270,500","270,500","270,500","270,500","","0.00%"
"2021- 04- 30","270,500","276,500","277,500","269,500","208.56K","-2.35%"
"2021- 04- 29","277,000","270,000","278,000","264,000","0.01K","2.59%"
"2021- 04- 28","270,000","260,500","277,000","260,500","0.14K","4.45%"
"2021- 04- 27","258,500","261,500","261,500","255,000","0.00K","-0.96%"
"2021- 04- 26","261,000","264,000","264,000","258,000","0.00K","-0.95%"
"2021- 04- 25","263,500","263,500","263,500","263,500","","0.00%"
"2021- 04- 23","263,500","258,500","267,000","253,000","176.45K","1.93%"
"2021- 04- 22","258,500","257,500","259,000","254,500","149.36K","0.58%"
"2021- 04- 21","257,000","262,500","263,000","253,500","0.00K","-3.02%"
"2021- 04- 20","265,000","261,500","266,500","261,500","0.02K","0.38%"
"2021- 04- 19","264,000","263,000","265,000","261,500","0.00K","0.38%"
"2021- 04- 16","263,000","265,500","266,000","261,500","151.25K","-1.50%"
"2021- 04- 15","267,000","266,000","268,500","262,000","114.87K","0.56%"
"2021- 04- 14","265,500","269,000","274,000","265,000","0.00K","-0.93%"
"2021- 04- 13","268,000","257,000","269,500","256,500","299.75K","4.89%"
"2021- 04- 12","255,500","252,500","258,000","248,000","160.62K","1.19%"
"2021- 04- 11","252,500","252,500","252,500","252,500","","0.00%"
"2021- 04- 09","252,500","255,500","256,500","250,000","178.66K","-1.75%"
"2021- 04- 08","257,000","256,000","258,000","254,000","148.61K","-0.39%"
"2021- 04- 07","258,000","259,000","261,500","256,000","0.01K","-0.19%"
"2021- 04- 06","258,500","259,500","261,500","258,500","62.91K","-0.58%"
"2021- 04- 05","260,000","256,500","263,500","256,500","0.00K","0.58%"
"2021- 04- 04","258,500","258,500","258,500","258,500","","0.00%"
"2021- 04- 02","258,500","259,000","261,000","253,000","164.35K","-0.96%"
"2021- 04- 01","261,000","259,500","265,000","259,000","0.04K","0.97%"
"2021- 03- 31","258,500","259,500","262,500","258,000","0.04K","-4.96%"
"2021- 03- 30","272,000","266,500","276,500","258,000","256.30K","3.62%"
"2021- 03- 29","262,500","256,500","263,000","251,500","156.30K","1.74%"
"2021- 03- 28","258,000","258,000","258,000","258,000","","0.00%"
"2021- 03- 26","258,000","258,000","262,000","255,500","209.48K","-0.58%"
"2021- 03- 25","259,500","253,500","261,000","253,000","0.03K","1.37%"
"2021- 03- 24","256,000","249,500","256,500","244,500","0.00K","1.79%"
"2021- 03- 23","251,500","247,500","252,000","244,000","0.02K","1.82%"
"2021- 03- 22","247,000","241,000","248,000","238,500","263.03K","2.70%"
"2021- 03- 19","240,500","235,000","242,000","234,000","169.08K","1.48%"
"2021- 03- 18","237,000","237,500","241,500","234,000","0.00K","-0.42%"
"2021- 03- 17","238,000","229,500","238,500","229,000","0.01K","4.62%"
"2021- 03- 16","227,500","227,000","232,000","226,000","0.02K","0.44%"
"2021- 03- 15","226,500","227,000","228,000","223,500","93.32K","0.22%"
"2021- 03- 12","226,000","228,000","229,500","224,500","167.44K","0.22%"
"2021- 03- 11","225,500","224,000","228,500","223,000","189.28K","-0.44%"
"2021- 03- 10","226,500","226,000","231,000","225,000","0.00K","1.12%"
"2021- 03- 09","224,000","232,000","235,000","222,500","0.01K","-2.61%"
"2021- 03- 08","230,000","238,500","239,500","229,500","0.01K","-2.95%"
"2021- 03- 05","237,000","244,500","245,000","237,000","268.94K","-3.27%"
"2021- 03- 04","245,000","237,500","248,500","236,000","0.07K","2.08%"
"2021- 03- 03","240,000","237,000","240,500","233,500","0.04K","1.91%"
"2021- 03- 02","235,500","238,000","239,500","234,000","0.00K","0.43%"
"2021- 02- 26","234,500","232,000","237,000","232,000","243.32K","-1.88%"
"2021- 02- 25","239,000","234,500","239,500","233,000","0.00K","3.02%"
"2021- 02- 24","232,000","242,000","244,000","230,500","257.86K","-3.93%"
"2021- 02- 23","241,500","234,000","245,000","230,500","0.05K","1.90%"
"2021- 02- 22","237,000","238,500","241,500","232,000","0.01K","-0.63%"
"2021- 02- 21","238,500","238,500","238,500","238,500","","0.00%"
"2021- 02- 19","238,500","236,000","239,000","228,000","295.14K","1.06%"
"2021- 02- 18","236,000","226,000","238,000","225,500","0.10K","3.96%"
"2021- 02- 17","227,000","231,000","231,000","225,000","0.07K","-2.58%"
"2021- 02- 16","233,000","233,000","234,500","230,000","127.17K","0.22%"
"2021- 02- 15","232,500","231,500","237,000","230,000","200.07K","1.31%"
"2021- 02- 14","229,500","229,500","229,500","229,500","","0.00%"
"2021- 02- 10","229,500","226,500","231,000","222,000","251.34K","2.00%"
"2021- 02- 09","225,000","227,500","227,500","224,500","0.01K","-0.22%"
"2021- 02- 08","225,500","228,000","229,500","223,500","309.81K","-0.66%"
"2021- 02- 07","227,000","227,000","227,000","227,000","","0.00%"
"2021- 02- 05","227,000","233,000","236,000","225,000","311.92K","-1.94%"
"2021- 02- 04","231,500","235,000","244,500","229,000","619.91K","1.76%"
"2021- 02- 03","227,500","226,000","230,500","224,500","0.31K","-1.09%"
"2021- 02- 02","230,000","224,500","233,500","224,000","0.01K","3.14%"
"2021- 02- 01","223,000","224,000","226,000","216,000","242.25K","0.00%"
"2021- 01- 31","223,000","223,000","223,000","223,000","","0.00%"
"2021- 01- 29","223,000","234,500","239,000","222,500","279.88K","-4.29%"
"2021- 01- 28","233,000","226,500","236,000","225,000","0.01K","0.43%"
"2021- 01- 27","232,000","242,000","244,500","230,500","0.05K","-2.52%"
"2021- 01- 26","238,000","245,500","248,000","235,000","0.01K","-3.25%"
"2021- 01- 25","246,000","241,000","254,000","234,000","0.30K","3.36%"
"2021- 01- 24","238,000","238,000","238,000","238,000","","0.00%"
"2021- 01- 22","238,000","234,000","248,000","230,000","564.88K","2.81%"
"2021- 01- 21","231,500","230,500","232,000","227,500","0.02K","0.87%"
"2021- 01- 20","229,500","222,000","232,500","219,500","424.51K","2.91%"
"2021- 01- 19","223,000","212,500","223,500","211,500","0.08K","5.94%"
"2021- 01- 18","210,500","221,500","221,500","209,500","0.03K","-4.54%"
"2021- 01- 17","220,500","220,500","220,500","220,500","","0.00%"
"2021- 01- 15","220,500","216,000","230,000","216,000","827.99K","3.28%"
"2021- 01- 14","213,500","212,500","213,500","208,000","0.11K","0.95%"
"2021- 01- 13","211,500","206,500","211,500","203,500","540.61K","4.19%"
"2021- 01- 12","203,000","197,500","205,000","195,000","517.43K","3.57%"
"2021- 01- 11","196,000","201,000","202,000","195,500","0.13K","-3.69%"
"2021- 01- 10","203,500","203,500","203,500","203,500","","0.00%"
"2021- 01- 08","203,500","201,000","204,000","197,500","382.79K","1.75%"
"2021- 01- 07","200,000","203,500","203,500","200,000","0.01K","0.00%"
"2021- 01- 06","200,000","201,000","206,500","200,000","0.02K","-1.48%"
"2021- 01- 05","203,000","203,500","203,500","199,000","0.01K","0.00%"
"2021- 01- 04","203,000","206,000","207,000","200,000","0.13K","-1.46%"
"2020- 12- 30","206,000","207,500","209,500","205,000","159.68K","-0.24%"
"2020- 12- 29","206,500","200,000","207,000","199,000","0.10K","2.74%"
"2020- 12- 28","201,000","202,500","203,000","197,500","0.01K","-0.74%"
"2020- 12- 24","202,500","201,000","207,000","200,000","175.31K","1.50%"
"2020- 12- 23","199,500","203,500","204,000","199,500","174.39K","-1.48%"
"2020- 12- 22","202,500","205,500","209,000","202,000","0.00K","-2.17%"
"2020- 12- 21","207,000","207,000","209,000","201,000","139.72K","-0.72%"
"2020- 12- 20","208,500","208,500","208,500","208,500","","0.00%"
"2020- 12- 18","208,500","209,000","210,500","207,500","129.47K","-0.24%"
"2020- 12- 17","209,000","213,000","213,000","206,500","0.05K","-1.88%"
"2020- 12- 16","213,000","213,500","218,000","212,000","229.03K","0.95%"
"2020- 12- 15","211,000","209,500","212,500","207,000","0.00K","-0.24%"
"2020- 12- 14","211,500","213,000","215,500","208,000","0.01K","-2.08%"
"2020- 12- 13","216,000","216,000","216,000","216,000","","0.00%"
"2020- 12- 11","216,000","213,500","225,000","213,500","401.62K","0.93%"
"2020- 12- 10","214,000","214,500","220,500","212,000","466.35K","-1.38%"
"2020- 12- 09","217,000","198,500","217,000","198,500","0.14K","10.71%"
"2020- 12- 08","196,000","194,000","196,000","192,500","0.05K","1.03%"
"2020- 12- 07","194,000","190,500","194,000","190,000","0.00K","0.00%"
"2020- 12- 06","194,000","194,000","194,000","194,000","","0.00%"
"2020- 12- 04","194,000","195,000","195,000","188,500","298.06K","-0.77%"
"2020- 12- 03","195,500","191,500","197,500","188,000","342.73K","2.09%"
"2020- 12- 02","191,500","188,500","192,500","187,000","304.98K","2.13%"
"2020- 12- 01","187,500","181,500","187,500","180,000","0.03K","4.75%"
"2020- 11- 30","179,000","183,500","183,500","179,000","398.88K","-2.45%"
"2020- 11- 29","183,500","183,500","183,500","183,500","","0.00%"
"2020- 11- 27","183,500","190,500","191,500","183,000","323.29K","-2.39%"
"2020- 11- 26","188,000","188,000","191,000","184,500","270.15K","0.27%"
"2020- 11- 25","187,500","195,000","195,000","186,000","0.01K","-3.10%"
"2020- 11- 24","193,500","197,000","197,500","192,000","0.02K","-1.78%"
"2020- 11- 23","197,000","196,000","198,000","194,000","232.20K","0.00%"
"2020- 11- 22","197,000","197,000","197,000","197,000","","0.00%"
"2020- 11- 20","197,000","189,500","197,000","188,500","882.15K","4.79%"
"2020- 11- 19","188,000","185,000","188,000","183,000","0.16K","0.00%"
"2020- 11- 18","188,000","185,500","188,000","183,000","0.03K","1.62%"
"2020- 11- 17","185,000","177,500","187,500","177,000","0.14K","6.02%"
"2020- 11- 16","174,500","175,500","176,500","171,000","272.10K","-0.29%"
"2020- 11- 15","175,000","175,000","175,000","175,000","","0.00%"
"2020- 11- 13","175,000","178,000","178,000","174,000","296.23K","-1.41%"
"2020- 11- 12","177,500","172,500","179,500","170,000","0.05K","1.72%"
"2020- 11- 11","174,500","171,000","174,500","167,000","0.05K","2.65%"
"2020- 11- 10","170,000","173,500","173,500","169,500","0.06K","3.03%"
"2020- 11- 09","165,000","165,000","166,000","163,500","239.20K","0.61%"
"2020- 11- 06","164,000","164,500","165,000","163,500","142.82K","-0.30%"
"2020- 11- 05","164,500","165,000","165,000","163,000","149.49K","0.30%"
"2020- 11- 04","164,000","164,000","165,000","162,000","159.28K","1.23%"
"2020- 11- 03","162,000","159,500","162,500","159,500","0.01K","2.21%"
"2020- 11- 02","158,500","159,000","160,500","158,500","0.00K","0.32%"
"2020- 10- 30","158,000","166,000","166,000","158,000","361.35K","-4.24%"
"2020- 10- 29","165,000","161,000","167,500","159,500","0.04K","2.48%"
"2020- 10- 28","161,000","160,000","163,000","159,500","0.02K","0.00%"
"2020- 10- 27","161,000","162,500","164,000","159,500","0.08K","-2.13%"
"2020- 10- 26","164,500","166,000","167,500","163,000","0.01K","-1.79%"
"2020- 10- 25","167,500","167,500","167,500","167,500","","0.00%"
"2020- 10- 23","167,500","168,000","168,000","166,000","144.82K","0.30%"
"2020- 10- 22","167,000","166,500","168,000","165,000","127.30K","0.00%"
"2020- 10- 21","167,000","169,000","172,000","166,000","0.02K","-0.89%"
"2020- 10- 20","168,500","168,000","170,000","166,000","0.01K","-0.88%"
"2020- 10- 19","170,000","169,000","172,000","167,000","264.26K","1.19%"
"2020- 10- 18","168,000","168,000","168,000","168,000","","0.00%"
"2020- 10- 16","168,000","164,000","169,000","163,500","247.81K","3.07%"
"2020- 10- 15","163,000","165,500","165,500","163,000","125.16K","-1.51%"
"2020- 10- 14","165,500","167,500","168,500","165,000","0.05K","-1.78%"
"2020- 10- 13","168,500","173,500","173,500","167,000","251.60K","-2.88%"
"2020- 10- 12","173,500","172,500","174,500","170,500","0.00K","2.36%"
"2020- 10- 08","169,500","170,000","170,000","167,000","177.17K","0.30%"
"2020- 10- 07","169,000","168,500","169,000","166,000","73.77K","1.20%"
"2020- 10- 06","167,000","168,000","169,000","166,500","0.01K","-1.18%"
"2020- 10- 05","169,000","165,500","169,000","164,000","0.27K","3.05%"
"2020- 10- 04","164,000","164,000","164,000","164,000","","0.00%"
"2020- 09- 29","164,000","164,000","164,500","162,000","127.00K","1.55%"
"2020- 09- 28","161,500","162,500","165,000","161,000","127.62K","1.25%"
"2020- 09- 25","159,500","162,000","162,000","158,500","98.61K","0.00%"
"2020- 09- 24","159,500","161,500","162,000","158,500","0.03K","-1.85%"
"2020- 09- 23","162,500","163,500","164,500","160,500","0.07K","-0.31%"
"2020- 09- 22","163,000","165,500","165,500","162,000","0.00K","-2.10%"
"2020- 09- 21","166,500","167,500","169,000","166,000","0.00K","-1.19%"
"2020- 09- 20","168,500","168,500","168,500","168,500","","0.00%"
"2020- 09- 18","168,500","167,500","168,500","166,000","120.80K","0.90%"
"2020- 09- 17","167,000","169,500","169,500","166,500","0.10K","-1.76%"
"2020- 09- 16","170,000","171,000","174,500","169,000","0.01K","0.29%"
"2020- 09- 15","169,500","168,000","171,000","167,000","0.01K","0.89%"
"2020- 09- 14","168,000","168,500","168,500","166,500","120.24K","0.30%"
"2020- 09- 13","167,500","167,500","167,500","167,500","","0.00%"
"2020- 09- 11","167,500","166,000","169,000","165,500","135.62K","0.90%"
"2020- 09- 10","166,000","168,000","168,500","166,000","0.01K","-0.60%"
"2020- 09- 09","167,000","167,500","169,000","166,500","0.00K","-1.76%"
"2020- 09- 08","170,000","171,000","172,000","169,000","0.06K","0.00%"
"2020- 09- 07","170,000","171,500","171,500","168,500","0.02K","0.29%"
"2020- 09- 06","169,500","169,500","169,500","169,500","","0.00%"
"2020- 09- 04","169,500","168,500","170,500","166,000","234.22K","-1.45%"
"2020- 09- 03","172,000","173,000","173,000","171,000","0.06K","0.29%"
"2020- 09- 02","171,500","170,000","174,500","169,500","0.12K","1.48%"
"2020- 09- 01","169,000","168,000","171,000","168,000","0.00K","0.60%"
"2020- 08- 31","168,000","171,000","172,000","167,500","0.00K","-1.47%"
"2020- 08- 30","170,500","170,500","170,500","170,500","","0.00%"
"2020- 08- 28","170,500","171,500","174,000","169,500","209.94K","-0.58%"
"2020- 08- 27","171,500","172,000","172,500","169,000","0.27K","-0.87%"
"2020- 08- 26","173,000","176,000","176,000","171,000","0.10K","-2.81%"
"2020- 08- 25","178,000","176,500","179,000","174,500","0.01K","1.14%"
"2020- 08- 24","176,000","173,000","176,500","168,500","0.01K","1.15%"
"2020- 08- 23","174,000","174,000","174,000","174,000","","0.00%"
"2020- 08- 21","174,000","173,500","178,000","171,500","293.25K","0.87%"
"2020- 08- 20","172,500","178,500","180,500","170,500","0.16K","-5.22%"
"2020- 08- 19","182,000","179,500","184,500","176,000","0.57K","3.12%"
"2020- 08- 18","176,500","192,500","193,000","175,000","0.75K","-10.18%"
"2020- 08- 17","196,500","196,500","196,500","196,500","","0.00%"
"2020- 08- 14","196,500","194,000","197,500","187,500","788.42K","4.80%"
"2020- 08- 13","187,500","186,500","192,500","184,000","0.00K","3.02%"
"2020- 08- 12","182,000","174,500","182,000","174,000","0.04K","4.60%"
"2020- 08- 11","174,000","167,500","176,000","167,500","0.00K","3.57%"
"2020- 08- 10","168,000","171,500","171,500","165,000","0.01K","-0.88%"
"2020- 08- 09","169,500","169,500","169,500","169,500","","0.00%"
"2020- 08- 07","169,500","167,500","174,500","166,500","495.66K","1.19%"
"2020- 08- 06","167,500","166,000","168,500","164,500","0.00K","1.52%"
"2020- 08- 05","165,000","163,000","166,000","163,000","192.51K","1.23%"
"2020- 08- 04","163,000","160,500","164,500","160,500","0.02K","1.56%"
"2020- 08- 03","160,500","165,000","165,500","159,500","0.02K","-3.31%"
"2020- 08- 02","166,000","166,000","166,000","166,000","","0.00%"
"2020- 07- 31","166,000","166,500","168,000","163,500","247.26K","0.00%"
"2020- 07- 30","166,000","163,500","169,500","163,500","0.06K","1.53%"
"2020- 07- 29","163,500","163,000","165,000","161,500","0.00K","0.31%"
"2020- 07- 28","163,000","164,500","166,000","162,000","0.03K","-0.91%"
"2020- 07- 27","164,500","163,500","166,000","163,500","103.67K","0.61%"
"2020- 07- 26","163,500","163,500","163,500","163,500","","0.00%"
"2020- 07- 24","163,500","165,000","166,500","163,500","179.86K","-1.21%"
"2020- 07- 23","165,500","167,000","167,500","163,000","180.65K","-1.19%"
"2020- 07- 22","167,500","170,500","170,500","166,000","0.04K","-2.05%"
"2020- 07- 21","171,000","165,500","171,000","165,500","0.08K","3.64%"
"2020- 07- 20","165,000","166,000","166,500","163,000","0.01K","0.00%"
"2020- 07- 17","165,000","165,000","165,500","163,500","115.20K","0.00%"
"2020- 07- 16","165,000","161,500","165,000","161,000","0.05K","1.85%"
"2020- 07- 15","162,000","166,000","166,500","161,000","0.12K","-1.22%"
"2020- 07- 14","164,000","160,000","164,500","159,000","0.01K","2.50%"
"2020- 07- 13","160,000","160,500","161,000","159,500","0.37K","1.91%"
"2020- 07- 10","157,000","161,500","161,500","156,000","277.19K","-3.38%"
"2020- 07- 09","162,500","163,000","163,000","159,000","0.02K","0.31%"
"2020- 07- 08","162,000","163,500","165,000","162,000","183.29K","-0.92%"
"2020- 07- 07","163,500","164,000","165,000","161,000","0.04K","0.31%"
"2020- 07- 06","163,000","166,500","167,500","163,000","0.02K","-2.40%"
"2020- 07- 05","167,000","167,000","167,000","167,000","","0.00%"
"2020- 07- 03","167,000","166,500","172,000","164,000","382.67K","-0.60%"
"2020- 07- 02","168,000","163,500","171,500","163,000","1.42K","3.38%"
"2020- 07- 01","162,500","164,000","167,000","159,000","0.31K","-2.99%"
"2020- 06- 30","167,500","154,500","179,500","154,000","1.10K","9.48%"
"2020- 06- 29","153,000","154,500","155,000","151,500","0.01K","-3.16%"
"2020- 06- 28","158,000","158,000","158,000","158,000","","0.00%"
"2020- 06- 26","158,000","151,500","158,500","150,000","373.22K","5.33%"
"2020- 06- 25","150,000","153,500","154,500","149,000","300.51K","-3.23%"
"2020- 06- 24","155,000","155,000","156,000","154,000","162.26K","0.32%"
"2020- 06- 23","154,500","158,000","160,000","153,500","0.00K","-1.59%"
"2020- 06- 22","157,000","160,500","161,500","157,000","0.07K","-3.09%"
"2020- 06- 21","162,000","162,000","162,000","162,000","","0.00%"
"2020- 06- 19","162,000","161,500","162,500","160,000","169.95K","0.62%"
"2020- 06- 18","161,000","160,000","162,500","159,500","168.78K","-0.31%"
"2020- 06- 17","161,500","160,000","161,500","159,500","0.11K","-3.58%"
"2020- 06- 16","167,500","163,000","168,000","163,000","188.94K","4.36%"
"2020- 06- 15","160,500","167,000","167,500","160,000","0.00K","-4.46%"
"2020- 06- 14","168,000","168,000","168,000","168,000","","0.00%"
"2020- 06- 12","168,000","165,000","169,000","164,500","216.36K","-2.33%"
"2020- 06- 11","172,000","173,000","175,500","170,500","0.01K","-1.43%"
"2020- 06- 10","174,500","175,000","177,000","173,000","0.00K","-0.85%"
"2020- 06- 09","176,000","180,000","182,000","174,500","0.04K","-1.68%"
"2020- 06- 08","179,000","178,500","180,000","174,000","439.48K","2.29%"
"2020- 06- 05","175,000","176,000","177,000","173,000","274.75K","1.16%"
"2020- 06- 04","173,000","171,500","179,000","170,000","0.02K","1.76%"
"2020- 06- 03","170,000","168,000","171,000","168,000","404.29K","1.80%"
"2020- 06- 02","167,000","164,500","167,500","164,000","162.99K","0.60%"
"2020- 06- 01","166,000","163,000","167,000","162,000","0.01K","1.84%"
"2020- 05- 31","163,000","163,000","163,000","163,000","","0.00%"
"2020- 05- 29","163,000","165,500","166,000","162,000","379.24K","-2.10%"
"2020- 05- 28","166,500","170,500","170,500","165,500","0.02K","-1.77%"
"2020- 05- 27","169,500","168,500","169,500","167,500","0.00K","1.19%"
"2020- 05- 26","167,500","168,500","169,500","166,500","0.04K","-0.59%"
"2020- 05- 25","168,500","170,500","171,500","166,000","0.10K","-0.88%"
"2020- 05- 24","170,000","170,000","170,000","170,000","","0.00%"
"2020- 05- 22","170,000","176,000","177,000","169,500","347.48K","-2.86%"
"2020- 05- 21","175,000","176,500","177,000","174,000","204.80K","0.00%"
"2020- 05- 20","175,000","175,500","177,500","175,000","210.21K","-1.13%"
"2020- 05- 19","177,000","176,500","179,000","174,500","412.10K","2.91%"
"2020- 05- 18","172,000","170,500","172,000","168,500","0.00K","0.88%"
"2020- 05- 17","170,500","170,500","170,500","170,500","","0.00%"
"2020- 05- 15","170,500","175,500","175,500","170,000","277.45K","-3.13%"
"2020- 05- 14","176,000","176,000","176,500","171,500","275.49K","0.57%"
"2020- 05- 13","175,000","169,500","175,000","169,000","2.01K","1.74%"
"2020- 05- 12","172,000","175,500","176,000","171,500","317.35K","-1.99%"
"2020- 05- 11","175,500","181,000","181,000","175,500","301.87K","-3.31%"
"2020- 05- 10","181,500","181,500","181,500","181,500","","0.00%"
"2020- 05- 08","181,500","182,000","184,000","180,500","336.80K","1.11%"
"2020- 05- 07","179,500","177,500","180,000","176,500","270.48K","0.84%"
"2020- 05- 06","178,000","179,000","181,000","177,000","286.98K","2.01%"
"2020- 05- 04","174,500","174,500","181,500","173,500","404.91K","-1.41%"
"2020- 05- 03","177,000","177,000","177,000","177,000","","0.00%"
"2020- 04- 29","177,000","178,000","179,000","173,000","441.69K","0.57%"
"2020- 04- 28","176,000","173,000","181,000","171,000","598.13K","2.62%"
"2020- 04- 27","171,500","171,500","173,000","170,500","230.58K","0.29%"
"2020- 04- 26","171,000","171,000","171,000","171,000","","0.00%"
"2020- 04- 24","171,000","175,500","176,000","170,000","333.13K","-3.12%"
"2020- 04- 23","176,500","174,500","178,500","171,500","366.72K","0.86%"
"2020- 04- 22","175,000","171,000","175,000","168,000","216.82K","1.74%"
"2020- 04- 21","172,000","176,000","178,500","164,000","487.85K","-2.82%"
"2020- 04- 20","177,000","180,500","182,500","177,000","293.68K","-1.94%"
"2020- 04- 19","180,500","180,500","180,500","180,500","","0.00%"
"2020- 04- 17","180,500","176,000","185,000","175,500","655.36K","4.64%"
"2020- 04- 16","172,500","169,500","173,000","169,000","197.30K","0.29%"
"2020- 04- 15","172,000","172,000","172,000","172,000","","0.00%"
"2020- 04- 14","172,000","174,000","174,000","171,000","179.23K","0.29%"
"2020- 04- 13","171,500","173,000","175,500","169,000","309.91K","-0.29%"
"2020- 04- 12","172,000","172,000","172,000","172,000","","0.00%"
"2020- 04- 10","172,000","170,000","172,500","167,500","208.58K","0.29%"
"2020- 04- 09","171,500","174,500","175,000","168,500","364.29K","0.00%"
"2020- 04- 08","171,500","169,500","176,500","166,500","464.25K","0.88%"
"2020- 04- 07","170,000","171,000","172,500","165,500","321.44K","1.80%"
"2020- 04- 06","167,000","162,500","167,500","162,000","329.83K","3.73%"
"2020- 04- 05","161,000","161,000","161,000","161,000","","0.00%"
"2020- 04- 03","161,000","161,000","163,000","158,500","191.18K","-0.31%"
"2020- 04- 02","161,500","159,000","163,500","156,000","265.64K","2.22%"
"2020- 04- 01","158,000","165,500","167,500","157,500","417.97K","-6.23%"
"2020- 03- 31","168,500","173,000","173,000","164,500","300.79K","-0.30%"
"2020- 03- 30","169,000","165,500","170,000","163,000","283.28K","-1.74%"
"2020- 03- 29","172,000","172,000","172,000","172,000","","0.00%"
"2020- 03- 27","172,000","185,000","185,000","167,500","431.04K","-3.37%"
"2020- 03- 26","178,000","179,000","181,500","174,000","0.04K","0.28%"
"2020- 03- 25","177,500","177,500","182,500","174,500","475.54K","3.80%"
"2020- 03- 24","171,000","163,500","173,000","161,000","0.01K","7.21%"
"2020- 03- 23","159,500","154,500","163,500","153,500","0.02K","-3.63%"
"2020- 03- 22","165,500","165,500","165,500","165,500","","0.00%"
"2020- 03- 20","165,500","168,000","169,000","158,500","379.03K","3.76%"
"2020- 03- 19","159,500","168,500","171,500","151,000","929.72K","-0.31%"
"2020- 03- 18","160,000","157,000","178,000","155,000","893.52K","3.23%"
"2020- 03- 17","155,000","142,000","156,000","141,500","411.79K","5.08%"
"2020- 03- 16","147,500","155,000","157,500","147,000","261.94K","-2.32%"
"2020- 03- 15","151,000","151,000","151,000","151,000","","0.00%"
"2020- 03- 13","151,000","144,000","155,500","144,000","584.81K","-2.58%"
"2020- 03- 12","155,000","158,500","160,500","151,500","627.94K","-2.52%"
"2020- 03- 11","159,000","167,500","169,000","158,000","310.19K","-4.79%"
"2020- 03- 10","167,000","160,000","169,000","159,000","390.21K","2.77%"
"2020- 03- 09","162,500","164,500","167,500","162,000","219.43K","-3.85%"
"2020- 03- 08","169,000","169,000","169,000","169,000","","0.00%"
"2020- 03- 06","169,000","170,500","170,500","166,500","209.06K","-2.03%"
"2020- 03- 05","172,500","170,000","174,500","167,000","351.43K","3.29%"
"2020- 03- 04","167,000","164,000","169,500","163,500","250.68K","1.83%"
"2020- 03- 03","164,000","170,500","171,500","163,500","333.79K","-1.50%"
"2020- 03- 02","166,500","161,000","168,500","160,000","379.23K","3.42%"
"2020- 03- 01","161,000","161,000","161,000","161,000","","0.00%"
"2020- 02- 28","161,000","164,000","167,500","158,000","597.43K","-4.45%"
"2020- 02- 27","168,500","171,500","173,500","165,000","362.41K","-1.75%"
"2020- 02- 26","171,500","172,500","174,000","170,500","314.61K","-2.00%"
"2020- 02- 25","175,000","173,000","176,000","171,000","449.20K","1.16%"
"2020- 02- 24","173,000","176,000","178,000","172,500","495.37K","-4.95%"
"2020- 02- 21","182,000","180,000","186,500","178,500","283.76K","-0.82%"
"2020- 02- 20","183,500","188,000","190,000","182,500","418.08K","-2.39%"
"2020- 02- 19","188,000","190,000","192,500","185,000","272.25K","-1.05%"
"2020- 02- 18","190,000","194,500","194,500","189,000","199.72K","-2.31%"
"2020- 02- 17","194,500","194,500","198,500","191,000","398.57K","2.10%"
"2020- 02- 14","190,500","187,500","191,500","187,000","200.65K","0.79%"
"2020- 02- 13","189,000","190,500","195,000","187,500","482.19K","-0.26%"
"2020- 02- 12","189,500","183,000","191,500","181,000","549.44K","3.84%"
"2020- 02- 11","182,500","183,000","187,000","181,500","421.53K","0.27%"
"2020- 02- 10","182,000","178,000","182,000","175,000","398.06K","2.25%"
"2020- 02- 09","178,000","178,000","178,000","178,000","","0.00%"
