"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 21","120,500","121,500","122,000","120,500","118.57K","-0.82%"
"2021- 04- 20","121,500","121,500","122,500","121,000","133.35K","-0.41%"
"2021- 04- 19","122,000","121,000","122,500","120,500","110.81K","1.24%"
"2021- 04- 18","120,500","120,500","120,500","120,500","","0.00%"
"2021- 04- 16","120,500","123,000","123,500","120,500","257.76K","-2.03%"
"2021- 04- 15","123,000","127,500","127,500","123,000","285.26K","-3.53%"
"2021- 04- 14","127,500","127,500","129,000","127,500","91.87K","0.00%"
"2021- 04- 13","127,500","127,500","128,500","127,000","50.63K","0.00%"
"2021- 04- 12","127,500","128,500","129,000","127,000","60.66K","-0.39%"
"2021- 04- 11","128,000","128,000","128,000","128,000","","0.00%"
"2021- 04- 09","128,000","127,500","128,500","127,000","56.92K","0.39%"
"2021- 04- 08","127,500","130,000","130,000","127,500","123.45K","-2.30%"
"2021- 04- 07","130,500","130,500","131,000","129,500","58.15K","0.38%"
"2021- 04- 06","130,000","131,000","132,000","130,000","68.57K","-0.38%"
"2021- 04- 05","130,500","130,000","130,500","128,500","58.18K","0.38%"
"2021- 04- 02","130,000","130,000","131,500","129,000","56.09K","0.00%"
"2021- 04- 01","130,000","131,000","132,000","129,000","68.63K","-0.76%"
"2021- 03- 31","131,000","132,000","133,000","130,500","60.45K","-0.76%"
"2021- 03- 30","132,000","132,500","133,000","131,000","65.21K","0.38%"
"2021- 03- 29","131,500","129,500","132,500","129,500","131.01K","2.33%"
"2021- 03- 28","128,500","128,500","128,500","128,500","","0.00%"
"2021- 03- 26","128,500","130,000","130,000","128,000","53.22K","-0.39%"
"2021- 03- 25","129,000","128,000","129,500","128,000","48.41K","0.00%"
"2021- 03- 24","129,000","130,000","130,500","128,500","47.08K","-0.39%"
"2021- 03- 23","129,500","128,000","130,000","127,000","106.07K","1.17%"
"2021- 03- 22","128,000","129,500","130,500","127,000","111.58K","-1.16%"
"2021- 03- 21","129,500","129,500","129,500","129,500","","0.00%"
"2021- 03- 19","129,500","129,500","130,500","128,000","79.09K","-0.38%"
"2021- 03- 18","130,000","133,500","134,500","130,000","138.57K","-1.89%"
"2021- 03- 17","132,500","137,000","138,000","131,000","119.39K","-2.21%"
"2021- 03- 16","135,500","136,000","138,000","134,500","94.71K","0.37%"
"2021- 03- 15","135,000","137,000","137,500","133,500","57.94K","-0.74%"
"2021- 03- 14","136,000","136,000","136,000","136,000","","0.00%"
"2021- 03- 12","136,000","135,000","138,000","134,000","146.53K","1.87%"
"2021- 03- 11","133,500","131,000","135,500","130,000","190.60K","2.69%"
"2021- 03- 10","130,000","128,000","131,000","127,500","89.76K","2.36%"
"2021- 03- 09","127,000","130,000","130,500","126,000","82.05K","-0.78%"
"2021- 03- 08","128,000","129,500","130,500","127,000","76.03K","-0.78%"
"2021- 03- 05","129,000","131,500","132,000","128,500","93.85K","-2.27%"
"2021- 03- 04","132,000","128,500","134,000","128,000","96.27K","0.38%"
"2021- 03- 03","131,500","131,000","132,500","129,500","93.67K","0.77%"
"2021- 03- 02","130,500","129,500","132,500","128,500","134.31K","1.56%"
"2021- 02- 26","128,500","131,500","132,000","128,000","164.05K","-4.46%"
"2021- 02- 25","134,500","130,500","134,500","128,500","120.69K","5.49%"
"2021- 02- 24","127,500","135,000","135,500","127,500","155.81K","-4.49%"
"2021- 02- 23","133,500","131,000","135,000","130,500","139.37K","1.91%"
"2021- 02- 22","131,000","137,000","137,500","130,500","111.34K","-3.68%"
"2021- 02- 21","136,000","136,000","136,000","136,000","","0.00%"
"2021- 02- 19","136,000","135,000","137,000","131,500","174.29K","0.37%"
"2021- 02- 18","135,500","138,500","138,500","134,000","211.38K","-2.52%"
"2021- 02- 17","139,000","132,000","143,500","130,000","424.14K","5.70%"
"2021- 02- 16","131,500","126,500","132,000","126,000","257.50K","6.48%"
"2021- 02- 15","123,500","125,500","126,000","123,500","77.11K","-1.20%"
"2021- 02- 14","125,000","125,000","125,000","125,000","","0.00%"
"2021- 02- 10","125,000","127,500","127,500","124,500","132.00K","-1.19%"
"2021- 02- 09","126,500","123,000","128,000","122,500","259.75K","3.69%"
"2021- 02- 08","122,000","121,000","123,000","120,000","87.45K","0.41%"
"2021- 02- 07","121,500","121,500","121,500","121,500","","0.00%"
"2021- 02- 05","121,500","119,500","122,000","119,000","105.07K","2.53%"
"2021- 02- 04","118,500","123,500","123,500","118,000","229.71K","-3.27%"
"2021- 02- 03","122,500","124,500","126,000","122,000","164.52K","-2.39%"
"2021- 02- 02","125,500","122,500","125,500","122,000","131.37K","2.03%"
"2021- 02- 01","123,000","121,500","123,000","120,000","88.14K","2.50%"
"2021- 01- 31","120,000","120,000","120,000","120,000","","0.00%"
"2021- 01- 29","120,000","122,500","123,000","119,000","130.63K","-2.44%"
"2021- 01- 28","123,000","121,500","124,000","120,500","109.42K","-0.40%"
"2021- 01- 27","123,500","124,000","126,000","123,500","87.93K","0.41%"
"2021- 01- 26","123,000","127,500","128,000","123,000","189.70K","-2.38%"
"2021- 01- 25","126,000","123,000","127,500","122,500","210.47K","3.70%"
"2021- 01- 24","121,500","121,500","121,500","121,500","","0.00%"
"2021- 01- 22","121,500","120,000","123,000","119,000","144.41K","0.83%"
"2021- 01- 21","120,500","120,500","121,500","119,500","68.09K","0.42%"
"2021- 01- 20","120,000","121,000","122,500","119,000","111.69K","-0.41%"
"2021- 01- 19","120,500","120,500","122,000","119,000","127.30K","1.69%"
"2021- 01- 18","118,500","121,500","122,500","118,500","107.77K","-2.47%"
"2021- 01- 15","121,500","124,500","125,000","121,500","126.97K","-1.62%"
"2021- 01- 14","123,500","121,500","124,000","121,000","168.67K","1.23%"
"2021- 01- 13","122,000","122,000","124,000","121,500","131.45K","1.24%"
"2021- 01- 12","120,500","123,500","123,500","119,000","143.94K","-1.63%"
"2021- 01- 11","122,500","128,000","128,000","122,000","280.48K","-3.92%"
"2021- 01- 10","127,500","127,500","127,500","127,500","","0.00%"
"2021- 01- 08","127,500","123,500","128,500","122,000","339.25K","3.24%"
"2021- 01- 07","123,500","126,000","126,500","123,500","151.72K","-0.80%"
"2021- 01- 06","124,500","123,500","126,000","123,000","153.96K","0.40%"
"2021- 01- 05","124,000","123,500","124,500","121,500","118.43K","0.81%"
"2021- 01- 04","123,000","123,500","124,000","120,500","94.87K","-0.81%"
"2020- 12- 30","124,000","123,000","125,000","122,000","66.65K","1.22%"
"2020- 12- 29","122,500","122,000","123,500","121,000","74.51K","-0.41%"
"2020- 12- 28","123,000","125,500","126,000","122,000","98.38K","-1.60%"
"2020- 12- 27","125,000","125,000","125,000","125,000","","0.00%"
"2020- 12- 24","125,000","124,500","125,500","123,000","54.21K","0.40%"
"2020- 12- 23","124,500","123,500","125,500","122,000","56.03K","2.05%"
"2020- 12- 22","122,000","126,000","126,000","122,000","89.36K","-3.56%"
"2020- 12- 21","126,500","128,000","128,000","126,000","91.84K","-1.17%"
"2020- 12- 18","128,000","127,500","129,000","127,000","103.34K","-1.16%"
"2020- 12- 17","129,500","127,500","129,500","125,000","110.75K","1.97%"
"2020- 12- 16","127,000","128,000","129,500","125,500","127.23K","-0.39%"
"2020- 12- 15","127,500","131,500","132,000","125,000","238.02K","-3.41%"
"2020- 12- 14","132,000","126,000","132,500","123,500","269.36K","4.76%"
"2020- 12- 13","126,000","126,000","126,000","126,000","","0.00%"
"2020- 12- 11","126,000","122,000","127,000","122,000","197.21K","3.70%"
"2020- 12- 10","121,500","121,000","122,500","119,500","152.08K","-0.41%"
"2020- 12- 09","122,000","120,000","122,000","119,000","142.18K","2.09%"
"2020- 12- 08","119,500","121,000","121,000","119,000","74.37K","-0.83%"
"2020- 12- 07","120,500","121,500","122,500","120,000","104.99K","-0.41%"
"2020- 12- 04","121,000","120,500","122,000","119,000","112.00K","-0.41%"
"2020- 12- 03","121,500","118,500","121,500","117,500","132.02K","2.10%"
"2020- 12- 02","119,000","120,000","121,000","118,500","158.37K","-1.24%"
"2020- 12- 01","120,500","120,500","121,500","119,500","120.33K","1.69%"
"2020- 11- 30","118,500","119,500","121,500","118,500","207.95K","-0.42%"
"2020- 11- 29","119,000","119,000","119,000","119,000","","0.00%"
"2020- 11- 27","119,000","119,500","120,500","119,000","81.79K","0.00%"
"2020- 11- 26","119,000","118,000","120,000","118,000","84.73K","0.00%"
"2020- 11- 25","119,000","119,500","120,000","118,000","125.29K","0.00%"
"2020- 11- 24","119,000","122,000","122,000","118,500","137.99K","-1.65%"
"2020- 11- 23","121,000","122,000","123,000","119,000","116.53K","0.00%"
"2020- 11- 22","121,000","121,000","121,000","121,000","","0.00%"
"2020- 11- 20","121,000","124,000","124,000","120,500","140.28K","-2.42%"
"2020- 11- 19","124,000","126,000","127,500","123,000","224.95K","0.00%"
"2020- 11- 18","124,000","115,000","125,500","115,000","447.97K","8.77%"
"2020- 11- 17","114,000","113,000","115,000","111,000","190.89K","1.33%"
"2020- 11- 16","112,500","113,500","116,000","112,000","258.85K","0.00%"
"2020- 11- 13","112,500","115,000","116,000","111,000","286.66K","-3.02%"
"2020- 11- 12","116,000","116,500","117,000","115,000","181.78K","0.00%"
"2020- 11- 11","116,000","117,000","118,000","113,000","199.56K","-0.85%"
"2020- 11- 10","117,000","121,000","122,500","116,500","173.56K","-2.50%"
"2020- 11- 09","120,000","118,500","122,500","118,500","107.41K","2.13%"
"2020- 11- 06","117,500","119,000","121,000","117,000","92.34K","-2.08%"
"2020- 11- 05","120,000","119,000","120,000","115,500","123.61K","1.69%"
"2020- 11- 04","118,000","114,500","120,000","114,000","181.57K","4.42%"
"2020- 11- 03","113,000","111,000","113,500","110,000","92.17K","1.80%"
"2020- 11- 02","111,000","110,000","112,500","110,000","138.01K","2.30%"
"2020- 11- 01","108,500","108,500","108,500","108,500","","0.00%"
"2020- 10- 30","108,500","115,000","115,000","108,000","214.49K","-6.47%"
"2020- 10- 29","116,000","114,500","118,500","113,500","158.29K","0.43%"
"2020- 10- 28","115,500","115,000","117,000","114,500","147.10K","-0.43%"
"2020- 10- 27","116,000","117,000","119,000","115,500","145.57K","-2.11%"
"2020- 10- 26","118,500","122,500","122,500","118,500","80.58K","-3.66%"
"2020- 10- 25","123,000","123,000","123,000","123,000","","0.00%"
"2020- 10- 23","123,000","125,000","125,500","122,500","67.12K","-0.81%"
"2020- 10- 22","124,000","127,000","127,000","124,000","66.53K","-2.36%"
"2020- 10- 21","127,000","128,500","129,000","127,000","68.28K","-1.55%"
"2020- 10- 20","129,000","128,500","130,500","126,500","72.16K","0.39%"
"2020- 10- 19","128,500","128,500","130,000","127,000","136.20K","1.58%"
"2020- 10- 16","126,500","130,000","130,000","126,500","93.00K","-1.17%"
"2020- 10- 15","128,000","127,500","131,500","126,500","85.91K","0.00%"
"2020- 10- 14","128,000","129,000","130,500","127,500","51.49K","-0.78%"
"2020- 10- 13","129,000","129,000","130,500","127,500","72.73K","0.78%"
"2020- 10- 12","128,000","130,500","130,500","128,000","100.31K","-1.54%"
"2020- 10- 08","130,000","133,000","133,500","129,000","205.56K","-1.52%"
"2020- 10- 07","132,000","135,500","136,000","131,500","150.19K","-1.49%"
"2020- 10- 06","134,000","133,500","135,500","132,500","70.02K","0.37%"
"2020- 10- 05","133,500","133,500","134,000","131,500","96.33K","1.91%"
"2020- 10- 04","131,000","131,000","131,000","131,000","","0.00%"
"2020- 09- 29","131,000","133,000","134,500","130,500","71.14K","-1.50%"
"2020- 09- 28","133,000","129,500","134,000","129,000","50.18K","3.91%"
"2020- 09- 25","128,000","128,500","130,500","125,000","102.74K","0.00%"
"2020- 09- 24","128,000","132,500","132,500","128,000","87.16K","-4.48%"
"2020- 09- 23","134,000","136,000","137,000","134,000","76.63K","-2.19%"
"2020- 09- 22","137,000","146,500","147,000","136,000","115.06K","-6.16%"
"2020- 09- 21","146,000","148,000","149,500","145,000","66.94K","-2.67%"
"2020- 09- 18","150,000","147,500","151,500","147,000","163.79K","2.04%"
"2020- 09- 17","147,000","141,500","149,500","140,500","212.16K","5.00%"
"2020- 09- 16","140,000","138,000","146,000","138,000","183.41K","0.72%"
"2020- 09- 15","139,000","136,500","139,500","135,000","97.21K","0.72%"
"2020- 09- 14","138,000","140,000","140,000","137,000","89.21K","-1.78%"
"2020- 09- 11","140,500","138,000","141,000","138,000","45.95K","1.08%"
"2020- 09- 10","139,000","137,000","141,500","137,000","78.78K","1.46%"
"2020- 09- 09","137,000","139,500","141,500","136,000","151.54K","-0.72%"
"2020- 09- 08","138,000","135,500","140,500","135,500","76.84K","2.22%"
"2020- 09- 07","135,000","135,000","136,500","134,500","68.99K","0.00%"
"2020- 09- 06","135,000","135,000","135,000","135,000","","0.00%"
"2020- 09- 04","135,000","135,000","137,500","134,000","82.96K","-1.46%"
"2020- 09- 03","137,000","139,000","140,000","137,000","70.49K","-1.44%"
"2020- 09- 02","139,000","141,000","142,000","138,500","52.32K","-0.36%"
"2020- 09- 01","139,500","139,500","142,500","137,000","80.00K","-0.71%"
"2020- 08- 31","140,500","144,500","145,500","140,500","100.28K","-1.75%"
"2020- 08- 28","143,000","145,500","146,000","141,000","72.57K","-0.35%"
"2020- 08- 27","143,500","143,500","146,000","142,000","68.59K","-0.35%"
"2020- 08- 26","144,000","146,500","147,000","143,000","70.11K","-2.37%"
"2020- 08- 25","147,500","149,500","151,000","146,500","64.13K","-1.67%"
"2020- 08- 24","150,000","149,000","152,000","146,500","89.74K","1.35%"
"2020- 08- 21","148,000","150,500","152,000","148,000","79.53K","-1.99%"
"2020- 08- 20","151,000","150,000","154,000","150,000","78.72K","-0.98%"
"2020- 08- 19","152,500","151,500","156,500","148,000","60.37K","0.99%"
"2020- 08- 18","151,000","158,000","163,000","151,000","148.47K","-4.43%"
"2020- 08- 14","158,000","157,500","164,500","156,500","103.44K","0.32%"
"2020- 08- 13","157,500","150,000","161,000","148,500","180.13K","5.35%"
"2020- 08- 12","149,500","147,000","149,500","144,500","77.13K","3.10%"
"2020- 08- 11","145,000","145,500","150,500","143,500","100.61K","-1.02%"
"2020- 08- 10","146,500","149,000","150,000","145,500","123.58K","1.03%"
"2020- 08- 07","145,000","140,500","149,500","140,000","185.08K","3.57%"
"2020- 08- 06","140,000","137,000","140,000","136,000","68.14K","1.82%"
"2020- 08- 05","137,500","138,500","138,500","136,500","45.68K","0.00%"
"2020- 08- 04","137,500","136,000","137,500","135,000","101.81K","1.85%"
"2020- 08- 03","135,000","135,000","136,000","133,500","64.06K","0.75%"
"2020- 07- 31","134,000","133,500","135,500","132,500","72.66K","0.37%"
"2020- 07- 30","133,500","133,000","135,500","132,500","60.39K","-0.37%"
"2020- 07- 29","134,000","133,000","135,000","132,000","73.16K","-0.37%"
"2020- 07- 28","134,500","131,500","136,000","131,000","81.59K","1.89%"
"2020- 07- 27","132,000","134,000","134,000","130,500","57.10K","-0.75%"
"2020- 07- 26","133,000","133,000","133,000","133,000","","0.00%"
"2020- 07- 24","133,000","133,500","136,000","132,000","83.47K","-0.75%"
"2020- 07- 23","134,000","135,000","135,500","132,500","69.03K","-0.74%"
"2020- 07- 22","135,000","138,500","139,000","135,000","82.23K","-3.23%"
"2020- 07- 21","139,500","136,500","139,500","134,500","149.52K","2.20%"
"2020- 07- 20","136,500","137,000","138,000","135,500","74.90K","-1.09%"
"2020- 07- 17","138,000","136,000","139,000","136,000","83.40K","0.73%"
"2020- 07- 16","137,000","135,500","139,000","134,000","135.76K","1.48%"
"2020- 07- 15","135,000","145,000","146,500","134,500","269.49K","-5.59%"
"2020- 07- 14","143,000","147,000","147,000","142,000","120.36K","-2.72%"
"2020- 07- 13","147,000","147,500","149,000","147,000","45.39K","0.00%"
"2020- 07- 10","147,000","150,500","152,500","146,500","83.38K","-2.33%"
"2020- 07- 09","150,500","147,500","153,000","146,000","80.91K","3.08%"
"2020- 07- 08","146,000","148,500","153,500","144,500","123.21K","0.34%"
"2020- 07- 07","145,500","148,500","151,500","143,000","116.61K","-0.68%"
"2020- 07- 06","146,500","141,500","148,500","139,000","114.70K","4.64%"
"2020- 07- 03","140,000","137,000","140,500","136,500","63.80K","1.45%"
"2020- 07- 02","138,000","136,500","141,000","135,500","73.91K","1.10%"
"2020- 07- 01","136,500","134,000","138,000","134,000","53.66K","1.87%"
"2020- 06- 30","134,000","139,500","139,500","134,000","117.20K","-3.60%"
"2020- 06- 29","139,000","135,000","139,500","135,000","78.16K","1.46%"
"2020- 06- 28","137,000","137,000","137,000","137,000","","0.00%"
"2020- 06- 26","137,000","135,000","137,500","135,000","61.16K","1.86%"
"2020- 06- 25","134,500","134,500","136,500","134,000","73.58K","-1.82%"
"2020- 06- 24","137,000","139,000","140,500","135,000","73.46K","-0.36%"
"2020- 06- 23","137,500","134,500","138,500","133,000","86.39K","2.23%"
"2020- 06- 22","134,500","132,500","136,000","132,500","63.11K","0.00%"
"2020- 06- 21","134,500","134,500","134,500","134,500","","0.00%"
"2020- 06- 19","134,500","135,500","136,500","131,500","149.45K","0.37%"
"2020- 06- 18","134,000","135,000","136,500","132,500","80.53K","-1.83%"
"2020- 06- 17","136,500","132,000","139,000","131,500","216.51K","5.00%"
"2020- 06- 16","130,000","130,000","132,500","128,000","184.40K","1.56%"
"2020- 06- 15","128,000","135,000","138,500","128,000","192.00K","-6.91%"
"2020- 06- 12","137,500","135,000","141,000","131,000","175.80K","0.73%"
"2020- 06- 11","136,500","134,000","139,000","132,500","202.46K","1.87%"
"2020- 06- 10","134,000","131,000","135,000","129,500","152.02K","2.68%"
"2020- 06- 09","130,500","130,500","131,000","128,000","84.37K","0.77%"
"2020- 06- 08","129,500","131,500","132,500","128,500","86.97K","-0.77%"
"2020- 06- 05","130,500","129,500","132,000","128,000","96.04K","0.77%"
"2020- 06- 04","129,500","131,000","132,000","127,500","131.89K","-1.15%"
"2020- 06- 03","131,000","132,000","134,000","129,500","140.82K","-0.38%"
"2020- 06- 02","131,500","131,500","133,500","130,500","66.78K","-1.13%"
"2020- 06- 01","133,000","132,000","134,000","130,000","96.56K","0.76%"
"2020- 05- 31","132,000","132,000","132,000","132,000","","0.00%"
"2020- 05- 29","132,000","130,500","134,000","129,500","155.92K","1.54%"
"2020- 05- 28","130,000","132,000","132,500","129,000","133.20K","-1.89%"
"2020- 05- 27","132,500","134,000","134,000","131,500","147.31K","-1.12%"
"2020- 05- 26","134,000","141,000","141,000","134,000","151.43K","-4.63%"
"2020- 05- 25","140,500","134,500","140,500","130,500","164.53K","6.04%"
"2020- 05- 24","132,500","132,500","132,500","132,500","","0.00%"
"2020- 05- 22","132,500","130,500","134,500","129,000","144.11K","2.71%"
"2020- 05- 21","129,000","131,000","131,000","128,000","142.42K","-1.53%"
"2020- 05- 20","131,000","129,500","133,000","129,000","141.66K","1.95%"
"2020- 05- 19","128,500","132,500","132,500","127,000","0.00K","-0.77%"
"2020- 05- 18","129,500","143,000","150,000","129,500","332.30K","-7.50%"
"2020- 05- 15","140,000","138,500","142,000","134,500","202.56K","4.87%"
"2020- 05- 14","133,500","129,500","137,000","127,000","167.73K","3.09%"
"2020- 05- 13","129,500","125,500","129,500","125,000","0.02K","2.78%"
"2020- 05- 12","126,000","125,000","129,500","124,000","149.20K","2.02%"
"2020- 05- 11","123,500","125,500","125,500","123,000","80.71K","-0.40%"
"2020- 05- 10","124,000","124,000","124,000","124,000","","0.00%"
"2020- 05- 08","124,000","125,500","127,500","123,000","104.40K","0.00%"
"2020- 05- 07","124,000","126,000","128,000","122,000","131.32K","0.40%"
"2020- 05- 06","123,500","122,000","125,000","119,500","128.39K","2.07%"
"2020- 05- 04","121,000","121,000","123,000","118,500","112.20K","-2.42%"
"2020- 05- 03","124,000","124,000","124,000","124,000","","0.00%"
"2020- 04- 29","124,000","123,500","124,500","121,500","95.01K","0.81%"
"2020- 04- 28","123,000","121,000","124,500","119,500","71.29K","2.07%"
"2020- 04- 27","120,500","122,000","125,000","119,500","82.50K","-0.82%"
"2020- 04- 24","121,500","124,500","126,000","121,000","94.04K","-2.41%"
"2020- 04- 23","124,500","117,500","125,500","117,000","228.77K","5.06%"
"2020- 04- 22","118,500","112,000","119,500","111,000","176.60K","5.33%"
"2020- 04- 21","112,500","113,500","116,500","110,500","191.04K","-1.75%"
"2020- 04- 20","114,500","116,500","119,500","114,500","113.43K","-2.55%"
"2020- 04- 17","117,500","119,000","121,000","116,500","139.69K","-1.26%"
"2020- 04- 16","119,000","118,500","121,500","116,500","205.86K","-0.42%"
"2020- 04- 15","119,500","119,500","119,500","119,500","","0.00%"
"2020- 04- 14","119,500","114,500","122,000","114,000","278.08K","4.82%"
"2020- 04- 13","114,000","112,000","115,000","112,000","110.25K","0.88%"
"2020- 04- 12","113,000","113,000","113,000","113,000","","0.00%"
"2020- 04- 10","113,000","113,500","114,000","109,500","233.95K","-1.74%"
"2020- 04- 09","115,000","121,500","121,500","112,500","235.74K","-4.17%"
"2020- 04- 08","120,000","120,000","123,500","117,500","166.68K","0.42%"
"2020- 04- 07","119,500","121,000","121,500","116,500","209.06K","-1.65%"
"2020- 04- 06","121,500","121,000","126,500","120,000","155.98K","2.53%"
"2020- 04- 05","118,500","118,500","118,500","118,500","","0.00%"
"2020- 04- 03","118,500","112,000","119,500","112,000","181.03K","3.49%"
"2020- 04- 02","114,500","110,000","115,000","109,000","106.11K","4.09%"
"2020- 04- 01","110,000","115,000","118,500","110,000","124.33K","-4.35%"
"2020- 03- 31","115,000","109,000","117,500","108,000","192.41K","5.50%"
"2020- 03- 30","109,000","106,000","109,500","103,500","126.62K","0.46%"
"2020- 03- 27","108,500","109,500","112,000","106,000","142.42K","3.83%"
"2020- 03- 26","104,500","104,000","110,500","102,500","141.87K","-0.95%"
"2020- 03- 25","105,500","98,500","108,500","98,200","0.01K","8.43%"
"2020- 03- 24","97,300","94,500","100,500","94,100","165.29K","2.75%"
"2020- 03- 23","94,700","95,600","98,200","92,100","135.93K","-7.16%"
"2020- 03- 22","102,000","102,000","102,000","102,000","","0.00%"
"2020- 03- 20","102,000","103,000","106,000","98,800","171.47K","0.49%"
"2020- 03- 19","101,500","103,500","106,500","99,000","190.69K","-0.49%"
"2020- 03- 18","102,000","104,000","109,000","102,000","116.84K","-2.86%"
"2020- 03- 17","105,000","98,900","109,500","98,900","195.29K","4.48%"
"2020- 03- 16","100,500","98,000","106,000","98,000","191.60K","4.36%"
"2020- 03- 13","96,300","87,600","101,000","87,300","201.30K","-0.31%"
"2020- 03- 12","96,600","100,500","102,000","94,500","149.05K","-2.23%"
"2020- 03- 11","98,800","98,600","102,000","98,200","93.77K","-2.18%"
"2020- 03- 10","101,000","98,000","101,000","96,100","115.50K","4.34%"
"2020- 03- 09","96,800","96,200","97,900","94,900","59.15K","-2.22%"
"2020- 03- 06","99,000","96,600","99,600","96,600","66.88K","-0.20%"
"2020- 03- 05","99,200","96,600","99,500","96,200","70.51K","2.16%"
"2020- 03- 04","97,100","94,800","97,700","94,400","99.66K","3.19%"
"2020- 03- 03","94,100","95,200","96,200","94,000","85.85K","-0.53%"
"2020- 03- 02","94,600","96,400","96,400","92,800","121.92K","0.32%"
"2020- 02- 28","94,300","97,100","97,700","93,200","111.70K","-3.08%"
"2020- 02- 27","97,300","99,800","101,500","97,200","79.08K","-2.60%"
"2020- 02- 26","99,900","100,500","103,000","99,400","98.69K","-1.09%"
"2020- 02- 25","101,000","99,900","102,500","98,000","126.25K","4.23%"
"2020- 02- 24","96,900","100,500","101,000","96,200","122.32K","-6.38%"
"2020- 02- 21","103,500","102,000","104,500","102,000","63.67K","0.98%"
"2020- 02- 20","102,500","107,000","107,500","102,000","161.70K","-5.09%"
"2020- 02- 19","108,000","107,500","109,500","106,500","41.80K","0.47%"
"2020- 02- 18","107,500","109,500","109,500","107,500","44.79K","-3.15%"
"2020- 02- 17","111,000","109,500","112,000","108,000","72.32K","2.30%"
"2020- 02- 14","108,500","108,500","109,500","108,000","54.34K","-1.36%"
"2020- 02- 13","110,000","110,500","112,000","109,500","73.28K","-0.45%"
"2020- 02- 12","110,500","108,500","111,000","108,500","100.90K","1.84%"
"2020- 02- 11","108,500","107,500","112,000","107,500","128.55K","1.40%"
"2020- 02- 10","107,000","107,000","109,000","106,000","74.25K","-1.38%"
"2020- 02- 07","108,500","109,000","110,000","107,500","85.45K","-0.91%"
"2020- 02- 06","109,500","106,000","109,500","105,000","183.01K","6.31%"
"2020- 02- 05","103,000","103,500","105,000","102,000","122.38K","0.00%"
"2020- 02- 04","103,000","104,500","106,500","102,500","91.83K","-2.83%"
"2020- 02- 03","106,000","103,000","106,000","102,000","101.49K","3.41%"
"2020- 01- 31","102,500","105,500","106,000","102,500","111.89K","-1.44%"
"2020- 01- 30","104,000","105,500","107,000","103,500","63.20K","-1.42%"
"2020- 01- 29","105,500","103,500","107,500","102,000","128.36K","2.93%"
"2020- 01- 28","102,500","104,000","105,000","101,000","161.30K","-5.53%"
"2020- 01- 23","108,500","110,000","110,500","107,000","75.76K","-2.69%"
"2020- 01- 22","111,500","110,500","112,500","109,500","54.18K","0.45%"
"2020- 01- 21","111,000","113,500","114,000","109,500","86.22K","-1.77%"
"2020- 01- 20","113,000","116,000","117,000","113,000","79.47K","-3.00%"
"2020- 01- 17","116,500","114,500","118,500","113,500","113.36K","1.75%"
"2020- 01- 16","114,500","112,500","115,000","111,000","86.98K","1.78%"
"2020- 01- 15","112,500","111,000","113,000","111,000","52.39K","0.90%"
"2020- 01- 14","111,500","112,000","112,500","110,000","82.00K","0.90%"
"2020- 01- 13","110,500","106,500","112,500","106,000","126.22K","4.74%"
"2020- 01- 10","105,500","105,500","106,500","104,000","64.93K","-0.47%"
"2020- 01- 09","106,000","105,500","107,000","104,500","89.66K","-0.47%"
"2020- 01- 08","106,500","105,500","107,500","104,500","64.97K","-0.47%"
"2020- 01- 07","107,000","105,000","108,000","105,000","67.83K","1.90%"
"2020- 01- 06","105,000","103,500","107,500","103,500","78.84K","0.96%"
"2020- 01- 05","104,000","104,000","104,000","104,000","","0.00%"
"2020- 01- 03","104,000","105,000","107,000","104,000","49.49K","-1.42%"
"2020- 01- 02","105,500","106,000","107,500","103,000","92.41K","0.00%"
"2019- 12- 30","105,500","106,500","106,500","105,000","36.77K","-0.47%"
"2019- 12- 27","106,000","105,000","107,000","104,000","43.79K","0.00%"
"2019- 12- 26","106,000","109,000","109,000","105,500","53.19K","-1.85%"
"2019- 12- 24","108,000","107,000","108,500","106,500","57.69K","0.93%"
"2019- 12- 23","107,000","106,000","108,500","105,000","95.68K","1.90%"
"2019- 12- 20","105,000","103,500","109,000","103,500","231.23K","1.94%"
"2019- 12- 19","103,000","103,000","104,000","101,500","81.72K","-0.48%"
"2019- 12- 18","103,500","104,000","104,500","100,500","126.00K","-1.43%"
"2019- 12- 17","105,000","106,000","107,500","104,500","83.62K","-1.41%"
"2019- 12- 16","106,500","108,500","109,500","106,000","63.39K","-1.84%"
"2019- 12- 13","108,500","106,000","108,500","105,500","70.33K","3.33%"
"2019- 12- 12","105,000","106,000","106,000","104,000","88.29K","-0.94%"
"2019- 12- 11","106,000","103,500","106,000","103,000","40.23K","2.91%"
"2019- 12- 10","103,000","104,000","105,000","103,000","39.56K","-2.37%"
"2019- 12- 09","105,500","104,500","106,000","103,500","42.28K","0.00%"
"2019- 12- 06","105,500","104,000","106,000","104,000","25.79K","0.48%"
"2019- 12- 05","105,000","106,500","108,500","105,000","28.50K","-2.78%"
"2019- 12- 04","108,000","106,000","108,000","105,500","59.50K","0.93%"
"2019- 12- 03","107,000","102,500","107,500","102,000","103.11K","4.39%"
"2019- 12- 02","102,500","102,500","104,000","102,000","62.74K","-0.49%"
"2019- 12- 01","103,000","103,000","103,000","103,000","","0.00%"
"2019- 11- 29","103,000","104,000","105,000","102,500","55.82K","-0.96%"
