"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 17","62,500","64,000","64,000","62,500","156.85K","-2.34%"
"2019- 01- 16","64,000","62,500","64,200","62,100","353.08K","2.73%"
"2019- 01- 15","62,300","61,200","62,400","61,000","210.16K","2.64%"
"2019- 01- 14","60,700","60,400","60,900","59,900","176.37K","0.66%"
"2019- 01- 13","60,300","60,300","60,300","60,300","","0.00%"
"2019- 01- 11","60,300","62,200","62,500","59,400","380.37K","-2.11%"
"2019- 01- 10","61,600","62,200","64,300","61,500","287.46K","0.00%"
"2019- 01- 09","61,600","60,400","63,100","60,400","360.19K","3.18%"
"2019- 01- 08","59,700","62,200","62,600","59,000","361.00K","-3.08%"
"2019- 01- 07","61,600","64,400","64,400","61,500","237.90K","-2.38%"
"2019- 01- 06","63,100","63,100","63,100","63,100","","0.00%"
"2019- 01- 04","63,100","61,400","63,500","60,200","353.89K","3.44%"
"2019- 01- 03","61,000","58,800","62,300","58,800","482.66K","3.74%"
"2019- 01- 02","58,800","59,500","60,400","58,300","178.96K","-2.00%"
"2019- 01- 01","60,000","60,000","60,000","60,000","","0.00%"
"2018- 12- 28","60,000","59,900","60,500","58,900","193.95K","1.35%"
"2018- 12- 27","59,200","58,900","60,900","58,900","412.86K","1.72%"
"2018- 12- 26","58,200","58,500","59,900","57,500","562.25K","-5.06%"
"2018- 12- 25","61,300","61,300","61,300","61,300","","0.00%"
"2018- 12- 24","61,300","63,100","63,300","61,300","200.00K","-4.22%"
"2018- 12- 23","64,000","64,000","64,000","64,000","","0.00%"
"2018- 12- 21","64,000","60,700","64,000","59,600","411.70K","3.23%"
"2018- 12- 20","62,000","63,000","63,400","61,200","310.10K","-1.59%"
"2018- 12- 19","63,000","64,600","65,200","60,500","418.28K","-2.33%"
"2018- 12- 18","64,500","64,000","65,400","62,500","254.05K","0.78%"
"2018- 12- 17","64,000","65,900","66,900","63,200","223.64K","-2.44%"
"2018- 12- 16","65,600","65,600","65,600","65,600","","0.00%"
"2018- 12- 14","65,600","64,000","67,500","63,300","427.04K","1.39%"
"2018- 12- 13","64,700","62,000","65,500","61,200","481.17K","5.72%"
"2018- 12- 12","61,200","58,800","61,400","58,200","288.97K","4.08%"
"2018- 12- 11","58,800","58,400","59,100","57,500","160.95K","0.86%"
"2018- 12- 10","58,300","58,100","59,300","57,500","196.77K","0.34%"
"2018- 12- 09","58,100","58,100","58,100","58,100","","0.00%"
"2018- 12- 07","58,100","58,000","59,500","57,300","255.95K","2.11%"
"2018- 12- 06","56,900","57,200","57,500","56,300","210.05K","0.18%"
"2018- 12- 05","56,800","55,900","58,500","55,500","218.84K","-0.18%"
"2018- 12- 04","56,900","57,100","58,700","55,200","316.02K","1.16%"
"2018- 12- 03","56,250","55,000","56,500","54,000","364.11K","-48.39%"
"2018- 12- 02","109,000","109,000","109,000","109,000","","100.00%"
"2018- 11- 30","54,500","54,000","55,000","53,750","265.04K","1.87%"
"2018- 11- 29","53,500","55,250","55,750","53,000","255.21K","-1.83%"
"2018- 11- 28","54,500","53,250","55,000","52,750","292.64K","2.83%"
"2018- 11- 27","53,000","53,000","53,500","52,250","170.33K","-0.47%"
"2018- 11- 26","53,250","53,250","54,000","51,500","289.54K","-50.47%"
"2018- 11- 25","107,500","107,500","107,500","107,500","","100.00%"
"2018- 11- 23","53,750","53,000","54,000","52,250","176.96K","1.42%"
"2018- 11- 22","53,000","55,250","55,500","52,750","261.60K","-3.64%"
"2018- 11- 21","55,000","54,000","55,000","52,250","312.51K","0.46%"
"2018- 11- 20","54,750","52,500","54,750","52,250","290.26K","2.34%"
"2018- 11- 19","53,500","53,500","54,750","52,250","378.95K","-49.77%"
"2018- 11- 18","106,500","106,500","106,500","106,500","","100.00%"
"2018- 11- 16","53,250","49,500","53,500","49,450","738.82K","8.67%"
"2018- 11- 15","49,000","47,950","49,300","47,900","228.16K","2.94%"
"2018- 11- 14","47,600","48,450","49,750","47,100","470.87K","-3.74%"
"2018- 11- 13","49,450","48,750","49,600","47,750","254.36K","0.10%"
"2018- 11- 12","49,400","48,300","50,250","48,150","369.85K","-49.23%"
"2018- 11- 11","97,300","97,300","97,300","97,300","","100.00%"
"2018- 11- 09","48,650","48,850","49,100","47,350","196.89K","-0.41%"
"2018- 11- 08","48,850","48,700","49,000","47,800","333.17K","3.39%"
"2018- 11- 07","47,250","48,500","50,250","46,850","463.15K","-1.56%"
"2018- 11- 06","48,000","45,800","48,800","45,800","457.55K","5.49%"
"2018- 11- 05","45,500","44,900","45,500","44,400","168.86K","1.11%"
"2018- 11- 02","45,000","44,100","45,150","43,850","332.83K","3.21%"
"2018- 11- 01","43,600","46,800","46,800","43,350","732.28K","-7.23%"
"2018- 10- 31","47,000","45,500","47,500","44,800","316.44K","3.30%"
"2018- 10- 30","45,500","43,850","46,150","43,850","333.21K","1.34%"
"2018- 10- 29","44,900","44,800","47,000","44,550","384.18K","0.45%"
"2018- 10- 26","44,700","46,150","46,150","44,100","285.91K","-2.83%"
"2018- 10- 25","46,000","44,450","46,000","44,150","293.73K","0.88%"
"2018- 10- 24","45,600","45,750","46,600","45,050","272.99K","-0.87%"
"2018- 10- 23","46,000","46,900","47,550","45,650","284.16K","-2.54%"
"2018- 10- 22","47,200","47,700","47,800","46,300","286.47K","-1.56%"
"2018- 10- 19","47,950","48,300","48,750","45,500","817.71K","-1.84%"
"2018- 10- 18","48,850","49,100","50,250","48,400","195.95K","-1.21%"
"2018- 10- 17","49,450","49,850","50,250","48,300","269.67K","0.10%"
"2018- 10- 16","49,400","49,000","49,700","47,100","371.82K","1.13%"
"2018- 10- 15","48,850","48,250","49,950","48,050","308.20K","-49.06%"
"2018- 10- 14","95,900","95,900","95,900","95,900","","100.00%"
"2018- 10- 12","47,950","47,950","48,200","46,900","358.05K","0.00%"
"2018- 10- 11","47,950","47,400","48,350","46,700","457.36K","-3.81%"
"2018- 10- 10","49,850","50,750","51,000","49,200","243.28K","-50.40%"
"2018- 10- 09","100,500","100,500","100,500","100,500","","100.00%"
"2018- 10- 08","50,250","52,250","52,500","49,950","389.04K","-51.91%"
"2018- 10- 07","104,500","104,500","104,500","104,500","","100.00%"
"2018- 10- 05","52,250","52,500","53,500","51,750","272.48K","-2.34%"
"2018- 10- 04","53,500","54,500","55,000","52,750","335.08K","-1.83%"
"2018- 10- 02","54,500","54,000","55,500","53,500","506.42K","0.93%"
"2018- 10- 01","54,000","52,500","54,500","51,750","433.50K","4.35%"
"2018- 09- 28","51,750","52,000","52,500","50,750","295.96K","0.49%"
"2018- 09- 27","51,500","48,800","52,000","48,700","630.68K","5.75%"
"2018- 09- 21","48,700","49,750","50,250","48,600","240.27K","-1.22%"
"2018- 09- 20","49,300","48,350","49,450","48,000","205.66K","1.54%"
"2018- 09- 19","48,550","49,550","49,650","48,300","214.84K","-1.92%"
"2018- 09- 18","49,500","49,350","50,250","48,750","227.68K","-0.70%"
"2018- 09- 17","49,850","49,400","50,000","48,800","164.75K","-49.44%"
"2018- 09- 16","98,600","98,600","98,600","98,600","","100.00%"
"2018- 09- 14","49,300","49,600","50,500","49,250","193.46K","-0.20%"
"2018- 09- 13","49,400","47,900","50,000","47,250","484.27K","3.46%"
"2018- 09- 12","47,750","47,400","48,150","47,300","291.75K","1.06%"
"2018- 09- 11","47,250","47,900","48,050","47,000","228.82K","-1.36%"
"2018- 09- 10","47,900","48,500","48,550","47,400","175.82K","-50.47%"
"2018- 09- 09","96,700","96,700","96,700","96,700","","100.00%"
"2018- 09- 07","48,350","48,950","49,100","47,750","216.35K","-0.51%"
"2018- 09- 06","48,600","48,550","49,500","48,400","332.52K","0.41%"
"2018- 09- 05","48,400","48,550","49,700","48,200","287.47K","-0.31%"
"2018- 09- 04","48,550","49,900","49,900","48,350","216.15K","-2.22%"
"2018- 09- 03","49,650","48,750","50,500","48,000","225.64K","1.53%"
"2018- 08- 31","48,900","48,500","49,000","48,100","142.96K","-0.20%"
"2018- 08- 30","49,000","49,950","50,250","48,350","300.88K","-1.90%"
"2018- 08- 29","49,950","49,800","50,750","49,250","331.58K","0.60%"
"2018- 08- 28","49,650","47,350","50,250","47,300","701.52K","5.08%"
"2018- 08- 27","47,250","47,800","48,250","46,900","242.07K","-0.63%"
"2018- 08- 24","47,550","48,550","48,600","47,000","322.50K","-2.46%"
"2018- 08- 23","48,750","49,200","50,250","47,800","837.85K","2.52%"
"2018- 08- 22","47,550","45,700","48,850","45,700","785.58K","4.39%"
"2018- 08- 21","45,550","46,050","46,450","45,100","372.96K","-1.62%"
"2018- 08- 20","46,300","45,700","47,850","45,150","464.96K","-48.44%"
"2018- 08- 19","89,800","89,800","89,800","89,800","","100.00%"
"2018- 08- 17","44,900","45,000","45,900","44,850","130.29K","0.56%"
"2018- 08- 16","44,650","46,200","46,550","44,100","389.79K","-52.55%"
"2018- 08- 15","94,100","94,100","94,100","94,100","","100.00%"
"2018- 08- 14","47,050","46,950","47,100","45,600","277.16K","1.07%"
"2018- 08- 13","46,550","47,350","47,600","46,100","203.35K","-51.15%"
"2018- 08- 12","95,300","95,300","95,300","95,300","","100.00%"
"2018- 08- 10","47,650","47,250","48,150","47,050","177.53K","0.53%"
"2018- 08- 09","47,400","47,850","48,050","47,300","317.61K","-0.84%"
"2018- 08- 08","47,800","47,100","48,500","47,050","172.12K","0.53%"
"2018- 08- 07","47,550","47,500","47,950","46,300","212.75K","0.11%"
"2018- 08- 06","47,500","47,300","48,000","47,100","227.37K","-49.84%"
"2018- 08- 05","94,700","94,700","94,700","94,700","","100.00%"
"2018- 08- 03","47,350","46,000","47,750","46,000","301.20K","3.38%"
"2018- 08- 02","45,800","47,300","48,000","45,750","251.19K","-3.38%"
"2018- 08- 01","47,400","46,700","47,850","46,550","272.72K","1.39%"
"2018- 07- 31","46,750","46,400","46,900","45,800","189.90K","0.86%"
"2018- 07- 30","46,350","46,250","46,600","45,550","189.42K","0.22%"
"2018- 07- 27","46,250","46,350","46,700","45,950","212.84K","0.00%"
"2018- 07- 26","46,250","44,950","46,900","44,850","478.76K","2.66%"
"2018- 07- 25","45,050","43,600","45,500","43,400","540.51K","4.16%"
"2018- 07- 24","43,250","42,050","43,900","41,350","390.86K","1.76%"
"2018- 07- 23","42,500","40,500","42,850","40,500","418.93K","-47.40%"
"2018- 07- 22","80,800","80,800","80,800","80,800","","100.00%"
"2018- 07- 20","40,400","40,550","40,750","40,000","142.64K","0.00%"
"2018- 07- 19","40,400","41,300","41,750","40,300","216.02K","0.00%"
"2018- 07- 18","40,400","41,000","41,450","40,400","218.10K","-0.98%"
"2018- 07- 17","40,800","41,400","41,850","40,100","346.26K","-1.69%"
"2018- 07- 16","41,500","40,300","43,350","40,200","948.54K","-48.06%"
"2018- 07- 15","79,900","79,900","79,900","79,900","","100.00%"
"2018- 07- 13","39,950","40,750","41,000","39,850","364.84K","-0.99%"
"2018- 07- 12","40,350","40,550","41,100","39,250","724.50K","-0.98%"
"2018- 07- 11","40,750","43,250","43,250","40,600","649.88K","-5.67%"
"2018- 07- 10","43,200","43,250","43,450","42,700","181.76K","0.12%"
"2018- 07- 09","43,150","43,950","43,950","42,650","197.60K","-1.26%"
"2018- 07- 06","43,700","43,700","45,900","42,700","536.03K","0.11%"
"2018- 07- 05","43,650","42,200","44,000","42,200","219.89K","2.34%"
"2018- 07- 04","42,650","42,500","43,450","42,250","151.73K","-0.12%"
"2018- 07- 03","42,700","42,050","43,500","41,850","232.48K","1.67%"
"2018- 07- 02","42,000","43,000","43,350","41,800","202.27K","-2.10%"
"2018- 06- 29","42,900","43,500","43,600","42,250","196.08K","-0.12%"
"2018- 06- 28","42,950","42,850","44,000","42,600","195.59K","0.94%"
"2018- 06- 27","42,550","44,250","44,700","41,900","277.11K","-3.19%"
"2018- 06- 26","43,950","44,500","44,900","43,550","211.82K","-2.44%"
"2018- 06- 25","45,050","43,900","45,200","43,900","312.87K","-48.63%"
"2018- 06- 24","87,700","87,700","87,700","87,700","","100.00%"
"2018- 06- 22","43,850","42,000","43,950","41,650","354.64K","4.78%"
"2018- 06- 21","41,850","42,750","43,200","41,750","301.38K","-3.46%"
"2018- 06- 20","43,350","42,300","43,450","41,700","302.53K","1.76%"
"2018- 06- 19","42,600","42,600","43,650","42,100","461.47K","0.24%"
"2018- 06- 18","42,500","44,500","45,200","42,300","543.71K","-5.03%"
"2018- 06- 15","44,750","44,750","45,500","44,550","212.62K","1.36%"
"2018- 06- 14","44,150","46,100","46,150","44,050","436.42K","-4.23%"
"2018- 06- 12","46,100","46,500","46,650","45,700","110.91K","-1.07%"
"2018- 06- 11","46,600","45,650","46,650","45,500","129.67K","-48.62%"
"2018- 06- 10","90,700","90,700","90,700","90,700","","100.00%"
"2018- 06- 08","45,350","46,350","46,600","45,300","188.77K","-2.05%"
"2018- 06- 07","46,300","46,350","46,800","45,700","266.02K","0.00%"
"2018- 06- 05","46,300","47,250","47,250","45,800","173.30K","-1.91%"
"2018- 06- 04","47,200","46,750","47,250","45,800","156.67K","-48.70%"
"2018- 06- 03","92,000","92,000","92,000","92,000","","100.00%"
"2018- 06- 01","46,000","46,850","46,850","45,500","177.54K","-1.81%"
"2018- 05- 31","46,850","45,800","47,400","45,350","311.14K","3.31%"
"2018- 05- 30","45,350","46,100","46,600","44,600","328.20K","-2.89%"
"2018- 05- 29","46,700","46,500","47,200","45,550","190.02K","0.97%"
"2018- 05- 28","46,250","48,250","48,750","45,500","511.40K","-52.07%"
"2018- 05- 27","96,500","96,500","96,500","96,500","","100.00%"
"2018- 05- 25","48,250","48,750","49,150","47,650","211.51K","-2.13%"
"2018- 05- 24","49,300","49,100","49,900","48,750","132.87K","0.51%"
"2018- 05- 23","49,050","50,000","50,250","48,750","209.05K","-2.39%"
"2018- 05- 21","50,250","50,500","51,000","49,900","138.89K","0.00%"
"2018- 05- 18","50,250","49,750","50,250","49,700","134.61K","1.52%"
"2018- 05- 17","49,500","48,500","50,500","48,250","246.56K","2.80%"
"2018- 05- 16","48,150","49,050","49,700","48,050","189.81K","-2.33%"
"2018- 05- 15","49,300","50,500","51,000","49,100","225.51K","-2.38%"
"2018- 05- 14","50,500","50,500","51,250","50,000","204.54K","1.00%"
"2018- 05- 11","50,000","49,000","50,500","48,950","481.22K","3.31%"
"2018- 05- 10","48,400","49,700","51,000","48,400","441.87K","-1.93%"
"2018- 05- 09","49,350","50,000","50,250","48,600","265.68K","-2.28%"
"2018- 05- 08","50,500","51,000","52,250","50,000","397.98K","0.00%"
"2018- 05- 04","50,500","47,750","51,000","47,750","1.08M","5.32%"
"2018- 05- 03","47,950","46,250","48,550","45,050","544.09K","4.13%"
"2018- 05- 02","46,050","44,700","46,350","43,550","380.78K","-48.55%"
"2018- 05- 01","89,500","89,500","89,500","89,500","","100.00%"
"2018- 04- 30","44,750","45,700","45,700","44,000","316.28K","-2.08%"
"2018- 04- 27","45,700","46,350","46,450","44,850","357.44K","-0.54%"
"2018- 04- 26","45,950","42,000","46,600","41,950","953.89K","10.59%"
"2018- 04- 25","41,550","42,850","43,100","41,000","332.17K","-3.03%"
"2018- 04- 24","42,850","42,950","43,450","42,200","245.98K","0.12%"
"2018- 04- 23","42,800","44,200","44,250","42,600","490.19K","-51.69%"
"2018- 04- 22","88,600","88,600","88,600","88,600","","100.00%"
"2018- 04- 20","44,300","44,950","45,000","44,150","185.20K","-1.34%"
"2018- 04- 19","44,900","44,450","45,450","44,400","249.39K","1.24%"
"2018- 04- 18","44,350","44,750","45,250","44,000","425.43K","-0.56%"
"2018- 04- 17","44,600","45,400","46,250","44,350","469.81K","-2.19%"
"2018- 04- 16","45,600","47,300","47,400","45,350","359.16K","-2.46%"
"2018- 04- 13","46,750","46,750","46,900","46,050","220.52K","0.54%"
"2018- 04- 12","46,500","46,450","48,100","46,200","514.75K","0.76%"
"2018- 04- 11","46,150","46,300","46,600","45,750","191.20K","0.33%"
"2018- 04- 10","46,000","46,950","46,950","45,400","465.42K","-2.02%"
"2018- 04- 09","46,950","47,450","47,450","46,350","183.53K","-50.53%"
"2018- 04- 08","94,900","94,900","94,900","94,900","","100.00%"
"2018- 04- 06","47,450","48,900","49,200","47,150","235.49K","-2.87%"
"2018- 04- 05","48,850","46,950","49,200","46,950","446.28K","5.62%"
"2018- 04- 04","46,250","47,100","47,900","46,250","332.67K","-2.63%"
"2018- 04- 03","47,500","47,000","48,000","46,350","554.53K","-0.42%"
"2018- 04- 02","47,700","49,750","49,950","47,550","512.47K","-52.30%"
"2018- 04- 01","100,000","100,000","100,000","100,000","","100.00%"
"2018- 03- 30","50,000","50,000","51,500","49,050","374.04K","0.70%"
"2018- 03- 29","49,650","50,750","50,750","48,950","452.65K","-1.19%"
"2018- 03- 28","50,250","51,750","52,750","50,000","483.88K","-2.90%"
"2018- 03- 27","51,750","53,250","54,000","51,750","253.52K","-2.36%"
"2018- 03- 26","53,000","52,750","53,500","50,250","304.55K","0.47%"
"2018- 03- 23","52,750","53,500","54,500","52,500","440.78K","-3.65%"
"2018- 03- 22","54,750","55,500","56,750","54,750","349.69K","-1.35%"
"2018- 03- 21","55,500","53,500","55,750","53,500","347.91K","4.23%"
"2018- 03- 20","53,250","52,750","54,500","52,750","199.65K","0.00%"
"2018- 03- 19","53,250","55,000","55,500","53,000","185.06K","-51.59%"
"2018- 03- 18","110,000","110,000","110,000","110,000","","100.00%"
"2018- 03- 16","55,000","53,500","55,250","53,500","223.64K","2.33%"
"2018- 03- 15","53,750","53,500","54,250","52,250","224.91K","0.47%"
"2018- 03- 14","53,500","55,750","56,000","53,000","465.68K","-5.31%"
"2018- 03- 13","56,500","56,000","57,250","55,500","214.76K","-0.88%"
"2018- 03- 12","57,000","54,500","57,500","54,000","410.70K","6.54%"
"2018- 03- 09","53,500","55,250","58,500","52,750","686.49K","-2.28%"
"2018- 03- 08","54,750","53,500","55,750","53,250","358.05K","2.82%"
"2018- 03- 07","53,250","53,750","56,000","53,000","297.11K","-1.39%"
"2018- 03- 06","54,000","52,500","54,750","52,000","293.69K","5.37%"
"2018- 03- 05","51,250","53,500","54,000","50,750","192.64K","-3.76%"
"2018- 03- 02","53,250","53,500","53,750","52,000","229.61K","-2.29%"
"2018- 02- 28","54,500","53,250","55,500","52,750","337.71K","1.87%"
"2018- 02- 27","53,500","54,500","55,250","53,250","140.64K","-1.83%"
"2018- 02- 26","54,500","54,250","56,500","53,750","296.91K","1.87%"
"2018- 02- 23","53,500","51,000","53,500","50,750","241.31K","5.94%"
"2018- 02- 22","50,500","51,250","51,250","49,950","108.99K","-1.46%"
"2018- 02- 21","51,250","51,500","52,250","50,750","72.49K","0.00%"
"2018- 02- 20","51,250","52,250","53,250","51,250","80.89K","-2.84%"
"2018- 02- 19","52,750","52,000","53,500","51,750","201.79K","2.93%"
"2018- 02- 14","51,250","49,250","51,250","49,100","183.55K","3.43%"
"2018- 02- 13","49,550","52,000","52,500","49,350","274.90K","-4.25%"
"2018- 02- 12","51,750","52,500","52,500","50,250","156.10K","-50.24%"
"2018- 02- 11","104,000","104,000","104,000","104,000","","100.00%"
"2018- 02- 09","52,000","50,500","53,500","50,250","170.94K","0.48%"
"2018- 02- 08","51,750","51,250","53,000","50,500","204.14K","2.99%"
"2018- 02- 07","50,250","54,250","54,250","50,250","241.23K","-6.51%"
"2018- 02- 06","53,750","50,500","53,750","50,500","392.49K","1.42%"
"2018- 02- 05","53,000","54,750","56,000","51,750","303.77K","-53.10%"
"2018- 02- 04","113,000","113,000","113,000","113,000","","100.00%"
"2018- 02- 02","56,500","55,750","57,000","54,500","236.66K","1.35%"
"2018- 02- 01","55,750","56,000","57,250","55,750","172.40K","0.00%"
"2018- 01- 31","55,750","56,000","57,000","54,000","283.73K","-1.33%"
"2018- 01- 30","56,500","55,500","57,250","55,500","297.38K","1.80%"
"2018- 01- 29","55,500","56,000","57,250","55,500","255.29K","-50.22%"
"2018- 01- 28","111,500","111,500","111,500","111,500","","100.00%"
"2018- 01- 26","55,750","55,500","56,500","54,500","314.85K","0.90%"
"2018- 01- 25","55,250","55,000","57,500","54,250","437.50K","0.45%"
"2018- 01- 24","55,000","53,000","55,250","52,750","279.81K","2.33%"
"2018- 01- 23","53,750","51,500","54,250","51,250","330.00K","4.88%"
"2018- 01- 22","51,250","52,500","52,750","51,000","152.11K","-0.97%"
"2018- 01- 19","51,750","51,000","52,500","50,250","187.65K","1.97%"
"2018- 01- 18","50,750","51,500","52,250","50,000","145.63K","-1.93%"
"2018- 01- 17","51,750","52,250","52,500","50,750","202.50K","-0.96%"
"2018- 01- 16","52,250","52,000","53,250","51,250","219.46K","-0.48%"
"2018- 01- 15","52,500","52,500","53,500","52,000","382.25K","2.44%"
"2018- 01- 12","51,250","50,500","52,500","50,500","354.19K","3.33%"
"2018- 01- 11","49,600","51,000","51,250","49,350","321.80K","-1.78%"
"2018- 01- 10","50,500","48,300","51,250","48,300","719.14K","5.65%"
"2018- 01- 09","47,800","47,450","48,000","47,000","209.51K","0.74%"
"2018- 01- 08","47,450","45,250","47,800","45,250","403.81K","5.44%"
"2018- 01- 05","45,000","46,350","46,700","44,500","371.97K","-1.32%"
"2018- 01- 04","45,600","45,200","46,800","44,850","498.57K","2.47%"
"2018- 01- 03","44,500","43,000","45,500","42,500","485.96K","3.49%"
"2018- 01- 02","43,000","39,850","43,850","39,850","581.68K","9.28%"
"2017- 12- 28","39,350","38,150","41,200","38,150","720.65K","1.29%"
"2017- 12- 27","38,850","40,050","40,200","36,200","1.72M","-16.18%"
"2017- 12- 26","46,350","46,000","47,000","45,200","230.80K","0.22%"
"2017- 12- 22","46,250","46,700","47,150","46,250","99.72K","-0.96%"
"2017- 12- 21","46,700","46,300","47,450","46,050","187.27K","0.32%"
"2017- 12- 20","46,550","46,550","47,250","46,350","113.57K","-0.53%"
"2017- 12- 19","46,800","47,200","47,500","46,600","103.59K","-0.74%"
"2017- 12- 18","47,150","47,100","48,000","46,800","145.41K","-50.42%"
"2017- 12- 17","95,100","95,100","95,100","95,100","","100.00%"
"2017- 12- 15","47,550","46,150","47,750","46,150","296.88K","3.93%"
"2017- 12- 14","45,750","47,000","47,000","45,750","234.12K","-1.93%"
"2017- 12- 13","46,650","44,450","46,750","44,450","369.18K","4.95%"
"2017- 12- 12","44,450","44,000","44,550","43,700","163.26K","1.48%"
"2017- 12- 11","43,800","43,200","44,350","43,150","368.97K","-49.25%"
"2017- 12- 10","86,300","86,300","86,300","86,300","0.16K","100.00%"
"2017- 12- 08","43,150","46,000","46,200","42,600","678.19K","-6.50%"
"2017- 12- 07","46,150","47,250","47,700","45,600","364.33K","-2.64%"
"2017- 12- 06","47,400","48,450","48,850","46,950","681.52K","-4.05%"
"2017- 12- 05","49,400","46,200","49,650","46,150","787.09K","7.16%"
"2017- 12- 04","46,100","46,750","46,950","45,950","304.77K","-1.39%"
"2017- 12- 01","46,750","46,700","47,150","46,500","198.44K","1.19%"
"2017- 11- 30","46,200","46,600","47,250","46,200","367.59K","-0.11%"
"2017- 11- 29","46,250","46,450","46,800","45,950","250.42K","-0.43%"
"2017- 11- 28","46,450","47,100","47,200","46,450","309.54K","-1.90%"
"2017- 11- 27","47,350","47,350","47,450","46,850","264.25K","-50.00%"
"2017- 11- 26","94,700","94,700","94,700","94,700","0.00K","100.00%"
"2017- 11- 24","47,350","48,200","48,300","47,250","228.08K","-1.76%"
"2017- 11- 23","48,200","48,300","48,550","47,850","279.55K","0.42%"
"2017- 11- 22","48,000","47,250","48,250","46,750","440.82K","1.69%"
"2017- 11- 21","47,200","47,450","47,950","47,100","294.51K","0.32%"
"2017- 11- 20","47,050","47,650","48,150","47,000","407.09K","-0.84%"
"2017- 11- 17","47,450","47,200","48,150","46,650","461.77K","0.53%"
"2017- 11- 16","47,200","47,200","47,750","46,950","365.13K","0.53%"
"2017- 11- 15","46,950","48,400","48,650","46,750","680.85K","-3.79%"
"2017- 11- 14","48,800","48,550","49,100","47,600","681.20K","1.67%"
"2017- 11- 13","48,000","52,250","52,500","47,750","1.45M","-54.29%"
"2017- 11- 12","105,000","105,000","105,000","105,000","0.03K","100.00%"
"2017- 11- 10","52,500","54,500","55,000","52,000","1.01M","-5.41%"
"2017- 11- 09","55,500","56,500","57,750","55,500","465.51K","-1.33%"
"2017- 11- 08","56,250","55,500","56,250","54,500","284.00K","0.00%"
"2017- 11- 07","56,250","54,250","57,250","54,250","406.90K","3.21%"
"2017- 11- 06","54,500","54,750","55,750","53,750","247.06K","-50.90%"
"2017- 11- 05","111,000","111,000","111,000","111,000","0.07K","100.00%"
"2017- 11- 03","55,500","55,000","56,750","54,750","296.88K","1.37%"
"2017- 11- 02","54,750","54,750","56,000","54,500","193.64K","-0.45%"
"2017- 11- 01","55,000","53,750","55,000","53,500","404.38K","1.38%"
"2017- 10- 31","54,250","50,250","54,500","50,000","1.04M","7.43%"
"2017- 10- 30","50,500","50,500","50,500","48,800","307.08K","0.50%"
"2017- 10- 27","50,250","48,400","50,750","48,100","407.95K","3.93%"
"2017- 10- 26","48,350","48,250","48,750","48,150","162.72K","0.10%"
"2017- 10- 25","48,300","49,450","49,600","48,150","228.07K","-2.13%"
"2017- 10- 24","49,350","49,050","49,850","49,000","112.78K","0.30%"
"2017- 10- 23","49,200","50,250","50,250","48,950","174.46K","-2.09%"
"2017- 10- 20","50,250","50,250","50,750","49,700","151.50K","-0.99%"
"2017- 10- 19","50,750","49,400","51,000","49,300","243.14K","3.57%"
"2017- 10- 18","49,000","50,500","51,000","48,950","269.58K","-3.45%"
"2017- 10- 17","50,750","50,500","51,750","49,700","371.44K","0.00%"
"2017- 10- 16","50,750","48,850","50,750","47,800","440.81K","4.86%"
"2017- 10- 13","48,400","47,500","48,600","47,450","247.34K","1.89%"
"2017- 10- 12","47,500","47,750","49,000","47,500","270.67K","-0.42%"
"2017- 10- 11","47,700","47,100","47,900","47,050","212.38K","2.36%"
"2017- 10- 10","46,600","47,300","47,600","46,550","217.91K","-0.96%"
"2017- 09- 29","47,050","46,850","48,150","46,600","256.36K","1.62%"
"2017- 09- 28","46,300","47,150","47,400","46,000","186.62K","-2.32%"
"2017- 09- 27","47,400","48,450","48,900","47,300","251.91K","-1.76%"
"2017- 09- 26","48,250","46,350","48,500","46,350","300.49K","5.01%"
"2017- 09- 25","45,950","46,750","46,850","45,850","226.64K","-51.22%"
"2017- 09- 24","94,200","94,200","94,200","94,200","0.07K","100.00%"
"2017- 09- 22","47,100","49,250","49,500","46,850","314.88K","-4.37%"
"2017- 09- 21","49,250","50,250","50,250","48,900","206.96K","-1.20%"
"2017- 09- 20","49,850","51,250","51,250","49,400","295.06K","-2.25%"
"2017- 09- 19","51,000","47,900","51,000","47,850","586.92K","7.37%"
"2017- 09- 18","47,500","48,500","48,500","47,300","234.84K","-51.13%"
"2017- 09- 17","97,200","97,200","97,200","97,200","0.01K","100.00%"
"2017- 09- 15","48,600","45,950","48,700","45,950","316.66K","5.54%"
"2017- 09- 14","46,050","46,650","47,000","45,600","277.71K","-1.18%"
"2017- 09- 13","46,600","48,250","48,250","46,450","166.20K","-2.51%"
"2017- 09- 12","47,800","45,800","48,100","45,750","288.33K","4.48%"
"2017- 09- 11","45,750","46,800","47,400","45,400","355.93K","-3.48%"
"2017- 09- 08","47,400","48,450","48,600","46,850","247.86K","-2.67%"
"2017- 09- 07","48,700","48,600","48,750","47,200","333.45K","1.35%"
"2017- 09- 06","48,050","49,450","49,600","48,000","215.19K","-1.94%"
"2017- 09- 05","49,000","49,250","49,850","49,000","152.97K","0.31%"
"2017- 09- 04","48,850","48,000","49,450","48,000","228.23K","-1.51%"
"2017- 09- 01","49,600","50,750","51,000","49,350","334.77K","-1.78%"
"2017- 08- 31","50,500","51,750","52,500","50,000","335.90K","-3.35%"
