"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 02- 15","36,450","36,950","37,250","36,400","77.12K","-2.15%"
"2019- 02- 14","37,250","36,350","37,300","35,550","162.19K","1.92%"
"2019- 02- 13","36,550","34,500","36,750","34,500","205.75K","6.10%"
"2019- 02- 12","34,450","34,300","34,900","34,150","66.69K","0.44%"
"2019- 02- 11","34,300","35,200","35,350","34,200","106.22K","-1.58%"
"2019- 02- 10","34,850","34,850","34,850","34,850","","0.00%"
"2019- 02- 08","34,850","34,550","35,000","34,350","119.02K","1.16%"
"2019- 02- 07","34,450","34,100","34,550","33,700","121.16K","1.03%"
"2019- 02- 06","34,100","34,100","34,100","34,100","","0.00%"
"2019- 02- 01","34,100","34,700","34,850","34,000","98.83K","-1.73%"
"2019- 01- 31","34,700","34,650","34,950","34,300","88.27K","1.17%"
"2019- 01- 30","34,300","35,000","35,000","34,050","121.62K","-0.87%"
"2019- 01- 29","34,600","35,000","35,150","34,550","81.98K","-1.70%"
"2019- 01- 28","35,200","35,350","35,500","34,750","117.68K","0.57%"
"2019- 01- 27","35,000","35,000","35,000","35,000","","0.00%"
"2019- 01- 25","35,000","35,400","35,650","34,700","161.43K","-1.13%"
"2019- 01- 24","35,400","36,100","36,250","34,500","109.86K","-2.07%"
"2019- 01- 23","36,150","35,650","36,600","35,650","93.63K","1.26%"
"2019- 01- 22","35,700","36,850","36,850","35,600","116.09K","-2.59%"
"2019- 01- 21","36,650","35,600","37,600","35,400","202.30K","3.39%"
"2019- 01- 20","35,450","35,450","35,450","35,450","","0.00%"
"2019- 01- 18","35,450","34,800","35,550","34,800","77.75K","2.16%"
"2019- 01- 17","34,700","35,400","35,800","34,550","183.32K","-1.56%"
"2019- 01- 16","35,250","36,250","36,450","35,200","154.74K","-2.76%"
"2019- 01- 15","36,250","36,850","37,200","36,050","122.14K","-0.68%"
"2019- 01- 14","36,500","36,850","37,150","36,050","103.35K","-2.01%"
"2019- 01- 13","37,250","37,250","37,250","37,250","","0.00%"
"2019- 01- 11","37,250","39,000","39,000","36,950","198.41K","-5.58%"
"2019- 01- 10","39,450","38,900","39,800","38,750","127.72K","0.13%"
"2019- 01- 09","39,400","37,250","40,200","37,100","191.68K","4.93%"
"2019- 01- 08","37,550","35,850","37,750","35,850","127.84K","5.33%"
"2019- 01- 07","35,650","36,000","36,150","35,250","79.41K","0.85%"
"2019- 01- 06","35,350","35,350","35,350","35,350","","0.00%"
"2019- 01- 04","35,350","36,000","36,100","34,700","125.94K","-0.56%"
"2019- 01- 03","35,550","38,200","38,700","35,550","152.02K","-6.08%"
"2019- 01- 02","37,850","38,100","38,800","37,200","73.89K","-1.30%"
"2019- 01- 01","38,350","38,350","38,350","38,350","","0.00%"
"2018- 12- 28","38,350","36,650","38,950","36,650","151.54K","4.64%"
"2018- 12- 27","36,650","36,250","37,450","36,150","103.86K","-0.68%"
"2018- 12- 26","36,900","37,600","37,650","36,000","72.44K","-1.99%"
"2018- 12- 25","37,650","37,650","37,650","37,650","","0.00%"
"2018- 12- 24","37,650","38,250","38,250","37,300","57.04K","-1.31%"
"2018- 12- 23","38,150","38,150","38,150","38,150","","0.00%"
"2018- 12- 21","38,150","38,500","38,500","36,500","94.19K","0.00%"
"2018- 12- 20","38,150","38,400","38,400","37,200","73.35K","1.19%"
"2018- 12- 19","37,700","38,850","38,850","37,350","60.09K","-1.69%"
"2018- 12- 18","38,350","39,250","39,400","37,950","76.91K","-1.29%"
"2018- 12- 17","38,850","38,300","39,250","37,700","144.08K","3.60%"
"2018- 12- 16","37,500","37,500","37,500","37,500","","0.00%"
"2018- 12- 14","37,500","37,150","37,750","36,850","106.19K","0.94%"
"2018- 12- 13","37,150","37,550","37,900","36,700","200.46K","-1.07%"
"2018- 12- 12","37,550","37,500","37,650","36,500","104.20K","1.08%"
"2018- 12- 11","37,150","37,200","37,800","36,850","67.31K","-0.13%"
"2018- 12- 10","37,200","37,850","38,200","36,800","92.52K","-1.72%"
"2018- 12- 09","37,850","37,850","37,850","37,850","","0.00%"
"2018- 12- 07","37,850","39,300","39,300","37,600","95.64K","-2.07%"
"2018- 12- 06","38,650","39,300","39,300","37,250","180.56K","-0.51%"
"2018- 12- 05","38,850","38,500","39,800","38,100","112.64K","0.91%"
"2018- 12- 04","38,500","38,450","38,700","37,850","87.98K","0.13%"
"2018- 12- 03","38,450","39,350","39,350","38,200","150.64K","-2.29%"
"2018- 12- 02","39,350","39,350","39,350","39,350","","0.00%"
"2018- 11- 30","39,350","39,300","39,400","38,200","151.13K","0.13%"
"2018- 11- 29","39,300","39,100","39,400","38,450","143.25K","1.29%"
"2018- 11- 28","38,800","38,550","38,950","38,200","69.03K","1.31%"
"2018- 11- 27","38,300","40,150","40,350","38,250","219.89K","-5.78%"
"2018- 11- 26","40,650","40,750","40,900","39,700","111.96K","2.65%"
"2018- 11- 25","39,600","39,600","39,600","39,600","","0.00%"
"2018- 11- 23","39,600","40,500","41,000","39,150","96.60K","-2.10%"
"2018- 11- 22","40,450","39,950","41,250","39,800","172.72K","1.76%"
"2018- 11- 21","39,750","39,000","39,900","38,250","122.40K","2.19%"
"2018- 11- 20","38,900","38,700","39,500","38,000","137.30K","0.65%"
"2018- 11- 19","38,650","37,100","38,850","37,100","161.11K","4.60%"
"2018- 11- 18","36,950","36,950","36,950","36,950","","0.00%"
"2018- 11- 16","36,950","37,650","37,700","36,600","142.46K","-1.86%"
"2018- 11- 15","37,650","36,400","37,950","35,650","175.49K","5.02%"
"2018- 11- 14","35,850","35,250","36,550","34,250","107.44K","2.28%"
"2018- 11- 13","35,050","35,450","35,750","34,250","107.55K","-1.68%"
"2018- 11- 12","35,650","34,550","36,150","34,550","92.24K","2.00%"
"2018- 11- 11","34,950","34,950","34,950","34,950","","0.00%"
"2018- 11- 09","34,950","35,600","35,800","34,500","111.64K","0.14%"
"2018- 11- 08","34,900","34,700","35,750","34,600","106.31K","1.60%"
"2018- 11- 07","34,350","35,050","35,050","33,850","114.79K","-1.43%"
"2018- 11- 06","34,850","36,100","36,450","34,300","128.52K","-0.99%"
"2018- 11- 05","35,200","35,450","36,100","34,850","74.59K","-0.71%"
"2018- 11- 02","35,450","34,400","35,750","34,400","105.50K","2.60%"
"2018- 11- 01","34,550","35,300","36,400","34,550","79.13K","-3.36%"
"2018- 10- 31","35,750","34,200","36,500","34,200","229.73K","4.69%"
"2018- 10- 30","34,150","33,100","34,450","32,450","112.65K","2.86%"
"2018- 10- 29","33,200","35,450","35,800","32,750","117.10K","-5.68%"
"2018- 10- 26","35,200","34,800","35,650","34,250","84.97K","-0.56%"
"2018- 10- 25","35,400","36,400","36,450","34,200","128.62K","-2.48%"
"2018- 10- 24","36,300","37,000","37,100","35,750","113.50K","-0.41%"
"2018- 10- 23","36,450","36,600","37,450","35,950","70.52K","-1.49%"
"2018- 10- 22","37,000","36,700","37,150","36,500","88.43K","-0.40%"
"2018- 10- 19","37,150","36,900","37,150","36,250","75.63K","0.27%"
"2018- 10- 18","37,050","36,300","37,300","36,300","68.52K","0.54%"
"2018- 10- 17","36,850","37,800","37,800","36,450","84.63K","-0.14%"
"2018- 10- 16","36,900","38,000","38,000","36,750","62.50K","-1.73%"
"2018- 10- 15","37,550","36,800","37,800","36,350","116.59K","0.13%"
"2018- 10- 12","37,500","38,100","38,100","36,650","124.31K","3.31%"
"2018- 10- 11","36,300","35,550","37,100","35,550","269.59K","-2.55%"
"2018- 10- 10","37,250","36,800","38,200","36,800","149.99K","0.40%"
"2018- 10- 08","37,100","38,350","38,350","36,850","109.81K","-3.39%"
"2018- 10- 07","38,400","38,400","38,400","38,400","","0.00%"
"2018- 10- 05","38,400","40,050","40,050","37,650","161.96K","-4.00%"
"2018- 10- 04","40,000","39,250","40,750","38,700","220.37K","4.85%"
"2018- 10- 02","38,150","38,200","38,600","37,850","86.67K","-1.17%"
"2018- 10- 01","38,600","39,550","39,800","38,050","72.71K","-2.28%"
"2018- 09- 28","39,500","38,400","39,850","38,400","131.05K","1.54%"
"2018- 09- 27","38,900","38,300","39,200","37,800","191.51K","-1.02%"
"2018- 09- 21","39,300","39,250","39,650","38,800","80.68K","1.55%"
"2018- 09- 20","38,700","38,400","39,250","38,350","122.86K","-0.39%"
"2018- 09- 19","38,850","39,350","39,650","38,550","83.11K","-2.14%"
"2018- 09- 18","39,700","38,900","39,750","38,850","86.84K","2.06%"
"2018- 09- 17","38,900","39,250","39,650","38,900","90.68K","-0.89%"
"2018- 09- 16","39,250","39,250","39,250","39,250","","0.00%"
"2018- 09- 14","39,250","40,050","40,050","39,200","168.28K","-2.48%"
"2018- 09- 13","40,250","39,650","40,500","39,650","219.05K","0.50%"
"2018- 09- 12","40,050","39,400","40,050","38,650","303.03K","2.43%"
"2018- 09- 11","39,100","35,950","39,150","35,950","385.74K","8.01%"
"2018- 09- 10","36,200","35,100","36,350","35,100","131.11K","1.69%"
"2018- 09- 07","35,600","35,700","35,750","35,050","114.69K","0.00%"
"2018- 09- 06","35,600","34,700","35,700","34,700","89.88K","1.57%"
"2018- 09- 05","35,050","35,500","35,600","34,900","70.33K","-1.27%"
"2018- 09- 04","35,500","35,600","35,700","35,050","89.49K","-0.28%"
"2018- 09- 03","35,600","34,400","35,800","34,400","115.04K","2.74%"
"2018- 08- 31","34,650","34,100","35,050","34,100","81.75K","0.73%"
"2018- 08- 30","34,400","34,400","34,800","34,150","71.54K","-0.15%"
"2018- 08- 29","34,450","34,900","34,900","34,000","67.83K","-0.43%"
"2018- 08- 28","34,600","34,150","34,600","33,950","63.93K","1.76%"
"2018- 08- 27","34,000","35,000","35,300","34,000","143.61K","-2.30%"
"2018- 08- 24","34,800","34,600","35,150","34,350","89.31K","0.87%"
"2018- 08- 23","34,500","34,750","34,950","33,800","74.20K","-0.29%"
"2018- 08- 22","34,600","34,550","34,900","34,250","119.46K","0.00%"
"2018- 08- 21","34,600","34,950","35,500","34,450","172.31K","-0.14%"
"2018- 08- 20","34,650","34,350","35,050","34,350","169.03K","-0.14%"
"2018- 08- 19","34,700","34,700","34,700","34,700","","0.00%"
"2018- 08- 17","34,700","33,750","34,900","33,450","290.48K","3.27%"
"2018- 08- 16","33,600","31,950","34,100","31,800","464.21K","5.33%"
"2018- 08- 15","31,900","31,900","31,900","31,900","","0.00%"
"2018- 08- 14","31,900","29,250","33,000","28,700","360.31K","8.50%"
"2018- 08- 13","29,400","29,150","29,600","29,000","77.85K","0.34%"
"2018- 08- 10","29,300","29,400","29,450","29,100","33.57K","0.17%"
"2018- 08- 09","29,250","28,800","29,750","28,700","77.48K","1.56%"
"2018- 08- 08","28,800","29,000","29,450","28,700","86.97K","-1.71%"
"2018- 08- 07","29,300","29,550","29,850","28,800","76.66K","-1.35%"
"2018- 08- 06","29,700","29,600","30,100","29,550","59.70K","-0.34%"
"2018- 08- 03","29,800","29,800","30,050","29,500","96.40K","0.17%"
"2018- 08- 02","29,750","30,150","30,550","29,700","69.78K","-2.30%"
"2018- 08- 01","30,450","30,400","30,550","30,250","70.98K","0.83%"
"2018- 07- 31","30,200","30,900","30,900","30,100","67.94K","-1.63%"
"2018- 07- 30","30,700","31,000","31,550","30,250","61.31K","-2.69%"
"2018- 07- 27","31,550","31,900","31,900","31,250","50.05K","0.16%"
"2018- 07- 26","31,500","31,700","31,800","30,600","86.81K","-0.16%"
"2018- 07- 25","31,550","31,150","32,400","31,100","108.67K","1.77%"
"2018- 07- 24","31,000","30,850","31,300","30,550","77.24K","-0.16%"
"2018- 07- 23","31,050","30,800","31,500","30,700","218.04K","2.14%"
"2018- 07- 20","30,400","29,600","30,400","29,500","181.31K","3.40%"
"2018- 07- 19","29,400","30,700","31,100","28,800","192.86K","-4.70%"
"2018- 07- 18","30,850","31,050","31,600","30,800","112.09K","-0.64%"
"2018- 07- 17","31,050","31,000","31,250","30,850","43.16K","-0.32%"
"2018- 07- 16","31,150","30,950","31,300","30,200","86.47K","0.81%"
"2018- 07- 13","30,900","30,900","31,200","30,500","82.04K","0.00%"
"2018- 07- 12","30,900","31,950","31,950","30,900","104.57K","-2.06%"
"2018- 07- 11","31,550","31,200","32,200","31,200","135.54K","-0.16%"
"2018- 07- 10","31,600","31,550","32,150","31,350","95.29K","0.32%"
"2018- 07- 09","31,500","32,100","32,150","30,900","97.76K","-1.56%"
"2018- 07- 06","32,000","31,300","32,250","30,950","130.20K","1.75%"
"2018- 07- 05","31,450","31,550","32,150","30,550","77.41K","-1.10%"
"2018- 07- 04","31,800","31,500","32,550","31,500","89.07K","-0.31%"
"2018- 07- 03","31,900","32,450","32,500","31,500","96.53K","-1.09%"
"2018- 07- 02","32,250","33,400","33,400","32,100","89.35K","-3.73%"
"2018- 06- 29","33,500","33,650","33,800","32,550","104.87K","0.90%"
"2018- 06- 28","33,200","33,850","34,000","33,000","130.50K","-1.48%"
"2018- 06- 27","33,700","34,350","34,800","33,500","118.57K","-2.32%"
"2018- 06- 26","34,500","35,350","35,400","34,500","170.45K","-2.82%"
"2018- 06- 25","35,500","34,950","35,600","34,300","132.24K","1.43%"
"2018- 06- 24","35,000","35,000","35,000","35,000","","0.00%"
"2018- 06- 22","35,000","35,200","35,450","34,550","142.39K","-1.41%"
"2018- 06- 21","35,500","35,350","36,350","35,250","168.14K","-0.98%"
"2018- 06- 20","35,850","33,900","36,450","33,900","296.01K","4.67%"
"2018- 06- 19","34,250","34,450","35,500","33,850","133.89K","-0.58%"
"2018- 06- 18","34,450","33,750","35,050","33,550","272.04K","2.84%"
"2018- 06- 17","33,500","33,500","33,500","33,500","","0.00%"
"2018- 06- 15","33,500","34,050","34,200","33,350","124.93K","-1.33%"
"2018- 06- 14","33,950","32,800","34,400","32,500","318.01K","3.03%"
"2018- 06- 12","32,950","32,300","33,000","32,000","134.28K","2.97%"
"2018- 06- 11","32,000","30,800","32,150","30,600","140.21K","5.96%"
"2018- 06- 08","30,200","30,850","31,200","30,200","96.96K","-1.95%"
"2018- 06- 07","30,800","30,650","31,050","30,600","67.48K","-0.48%"
"2018- 06- 05","30,950","30,800","31,300","30,550","115.67K","-0.32%"
"2018- 06- 04","31,050","31,300","31,450","30,750","62.53K","-0.48%"
"2018- 06- 01","31,200","31,500","32,100","31,200","110.63K","-2.04%"
"2018- 05- 31","31,850","31,650","32,450","31,350","93.77K","0.63%"
"2018- 05- 30","31,650","31,050","31,850","29,900","160.21K","0.16%"
"2018- 05- 29","31,600","30,950","31,750","30,900","55.35K","0.48%"
"2018- 05- 28","31,450","31,050","31,500","30,750","50.28K","1.62%"
"2018- 05- 25","30,950","32,050","32,200","30,450","132.85K","-3.43%"
"2018- 05- 24","32,050","32,000","32,300","31,500","68.18K","0.47%"
"2018- 05- 23","31,900","32,000","32,300","31,500","91.52K","-1.09%"
"2018- 05- 21","32,250","33,300","33,300","32,100","86.01K","-2.86%"
"2018- 05- 18","33,200","32,350","33,300","32,050","116.63K","2.63%"
"2018- 05- 17","32,350","33,100","33,550","32,100","165.78K","-1.82%"
"2018- 05- 16","32,950","31,600","33,100","31,050","248.63K","4.60%"
"2018- 05- 15","31,500","31,050","31,550","31,000","47.92K","0.32%"
"2018- 05- 14","31,400","31,300","31,750","31,050","86.45K","0.80%"
"2018- 05- 11","31,150","30,900","31,200","30,400","93.89K","-0.32%"
"2018- 05- 10","31,250","29,850","31,250","29,800","118.03K","3.82%"
"2018- 05- 09","30,100","30,200","30,700","29,500","75.57K","0.67%"
"2018- 05- 08","29,900","31,100","31,200","29,800","110.25K","-3.86%"
"2018- 05- 07","31,100","31,100","31,100","31,100","","0.00%"
"2018- 05- 04","31,100","31,000","31,500","30,650","115.39K","-0.48%"
"2018- 05- 03","31,250","30,700","31,550","30,700","146.56K","1.79%"
"2018- 05- 02","30,700","29,900","30,900","29,900","70.08K","2.68%"
"2018- 04- 30","29,900","30,750","30,900","29,650","100.72K","-2.76%"
"2018- 04- 27","30,750","31,000","31,400","30,550","85.29K","-0.81%"
"2018- 04- 26","31,000","30,350","31,550","30,200","200.76K","1.31%"
"2018- 04- 25","30,600","30,000","31,000","29,500","263.07K","2.34%"
"2018- 04- 24","29,900","29,200","30,050","29,050","220.74K","3.28%"
"2018- 04- 23","28,950","28,750","29,100","28,400","99.17K","0.87%"
"2018- 04- 20","28,700","28,050","28,850","28,050","54.23K","1.41%"
"2018- 04- 19","28,300","28,350","28,700","27,750","142.29K","-1.22%"
"2018- 04- 18","28,650","28,600","28,950","28,350","60.90K","0.17%"
"2018- 04- 17","28,600","28,400","28,750","28,050","98.32K","0.88%"
"2018- 04- 16","28,350","27,750","28,650","27,500","234.44K","2.90%"
"2018- 04- 13","27,550","27,000","27,800","26,950","135.55K","2.04%"
"2018- 04- 12","27,000","27,000","27,500","26,750","118.36K","1.12%"
"2018- 04- 11","26,700","26,850","27,050","26,650","70.49K","-1.11%"
"2018- 04- 10","27,000","26,500","27,250","26,400","118.53K","1.31%"
"2018- 04- 09","26,650","26,800","26,950","26,450","98.01K","-0.74%"
"2018- 04- 06","26,850","27,100","27,100","26,650","96.55K","-1.10%"
"2018- 04- 05","27,150","27,250","27,750","27,150","59.84K","-0.18%"
"2018- 04- 04","27,200","27,800","28,100","27,200","61.53K","-2.16%"
"2018- 04- 03","27,800","28,300","28,650","27,700","78.09K","-2.28%"
"2018- 04- 02","28,450","28,050","28,600","28,050","66.72K","1.43%"
"2018- 04- 01","28,050","28,050","28,050","28,050","","0.00%"
"2018- 03- 30","28,050","27,450","28,200","27,350","45.06K","2.75%"
"2018- 03- 29","27,300","27,200","27,500","27,000","45.19K","0.00%"
"2018- 03- 28","27,300","27,250","27,550","27,100","42.03K","-0.36%"
"2018- 03- 27","27,400","27,700","27,900","27,350","48.91K","-0.90%"
"2018- 03- 26","27,650","27,100","27,800","26,950","58.93K","1.84%"
"2018- 03- 25","27,150","27,150","27,150","27,150","","0.00%"
"2018- 03- 23","27,150","28,050","28,050","27,100","84.93K","-4.57%"
"2018- 03- 22","28,450","28,300","28,900","28,300","65.40K","0.18%"
"2018- 03- 21","28,400","27,950","28,550","27,950","46.36K","0.89%"
"2018- 03- 20","28,150","27,700","28,300","27,700","42.98K","0.54%"
"2018- 03- 19","28,000","28,150","28,300","27,550","59.18K","0.00%"
"2018- 03- 16","28,000","27,850","28,100","27,450","87.54K","0.36%"
"2018- 03- 15","27,900","27,750","28,050","27,500","103.26K","-0.71%"
"2018- 03- 14","28,100","27,800","28,200","27,300","58.90K","0.36%"
"2018- 03- 13","28,000","28,000","28,400","27,950","99.32K","-1.41%"
"2018- 03- 12","28,400","28,300","28,400","27,900","74.16K","1.25%"
"2018- 03- 09","28,050","27,400","28,050","27,400","108.97K","1.81%"
"2018- 03- 08","27,550","27,050","27,850","27,050","133.25K","1.85%"
"2018- 03- 07","27,050","27,500","27,800","27,000","133.39K","-2.87%"
"2018- 03- 06","27,850","27,200","28,250","27,200","208.30K","3.53%"
"2018- 03- 05","26,900","28,500","28,800","26,850","158.68K","-5.94%"
"2018- 03- 02","28,600","29,250","29,250","28,600","136.03K","-2.22%"
"2018- 03- 01","29,250","29,250","29,250","29,250","","0.00%"
"2018- 02- 28","29,250","29,100","29,400","28,900","98.84K","0.17%"
"2018- 02- 27","29,200","29,050","29,300","28,950","62.25K","0.69%"
"2018- 02- 26","29,000","29,350","29,350","28,900","73.57K","-0.68%"
"2018- 02- 23","29,200","29,050","29,300","28,850","66.92K","1.04%"
"2018- 02- 22","28,900","28,800","28,950","28,500","77.00K","-0.34%"
"2018- 02- 21","29,000","28,750","29,050","28,650","48.59K","1.22%"
"2018- 02- 20","28,650","29,000","29,200","28,600","86.65K","-1.21%"
"2018- 02- 19","29,000","29,200","29,300","28,800","62.26K","0.87%"
"2018- 02- 14","28,750","29,200","29,400","28,550","116.37K","-1.37%"
"2018- 02- 13","29,150","29,250","29,650","29,100","72.97K","-0.85%"
"2018- 02- 12","29,400","29,800","30,000","29,050","105.06K","-1.18%"
"2018- 02- 09","29,750","29,600","29,950","29,100","122.03K","-1.16%"
"2018- 02- 08","30,100","30,700","30,850","29,950","130.65K","-1.47%"
"2018- 02- 07","30,550","30,700","31,250","30,500","138.62K","0.33%"
"2018- 02- 06","30,450","31,250","31,300","29,850","197.06K","-3.79%"
"2018- 02- 05","31,650","32,400","32,400","31,500","102.89K","-2.31%"
"2018- 02- 04","32,400","32,400","32,400","32,400","","0.00%"
"2018- 02- 02","32,400","33,200","33,550","32,150","112.54K","-2.56%"
"2018- 02- 01","33,250","32,400","33,550","32,250","237.27K","4.23%"
"2018- 01- 31","31,900","32,100","32,100","31,050","182.32K","-0.62%"
"2018- 01- 30","32,100","32,850","32,850","31,700","113.18K","-1.68%"
"2018- 01- 29","32,650","32,600","33,400","32,550","96.63K","0.00%"
"2018- 01- 26","32,650","32,600","33,100","32,550","100.22K","0.15%"
"2018- 01- 25","32,600","32,200","32,900","32,000","120.43K","0.77%"
"2018- 01- 24","32,350","31,600","32,600","31,600","156.36K","2.37%"
"2018- 01- 23","31,600","31,700","31,700","31,300","115.87K","-0.32%"
"2018- 01- 22","31,700","32,000","32,300","31,600","85.93K","0.00%"
"2018- 01- 19","31,700","31,400","32,000","31,400","58.47K","1.28%"
"2018- 01- 18","31,300","31,250","31,850","31,250","74.49K","0.32%"
"2018- 01- 17","31,200","31,150","31,400","31,100","53.51K","-0.16%"
"2018- 01- 16","31,250","31,200","31,500","31,100","63.01K","0.16%"
"2018- 01- 15","31,200","31,600","31,800","31,100","71.78K","-0.64%"
"2018- 01- 12","31,400","31,250","32,100","31,250","110.04K","0.80%"
"2018- 01- 11","31,150","31,450","31,600","31,150","76.20K","-0.48%"
"2018- 01- 10","31,300","30,950","31,400","30,700","125.22K","0.97%"
"2018- 01- 09","31,000","31,400","31,450","30,900","83.76K","-0.64%"
"2018- 01- 08","31,200","31,000","31,400","31,000","46.22K","0.48%"
"2018- 01- 05","31,050","31,450","31,500","30,900","78.75K","-0.48%"
"2018- 01- 04","31,200","31,750","32,100","31,150","93.58K","-1.11%"
"2018- 01- 03","31,550","31,300","31,850","31,150","82.85K","0.64%"
"2018- 01- 02","31,350","31,500","32,100","31,150","142.00K","-0.48%"
"2017- 12- 28","31,500","31,500","32,000","31,350","49.98K","-0.16%"
"2017- 12- 27","31,550","31,600","31,850","31,100","62.61K","-1.10%"
"2017- 12- 26","31,900","31,600","32,450","31,600","92.92K","0.47%"
"2017- 12- 22","31,750","31,400","32,250","31,350","91.50K","-0.47%"
"2017- 12- 21","31,900","32,300","32,650","31,800","102.91K","-1.69%"
"2017- 12- 20","32,450","32,500","32,650","32,250","52.23K","-0.31%"
"2017- 12- 19","32,550","32,700","33,050","32,200","82.02K","-1.36%"
"2017- 12- 18","33,000","33,100","33,600","32,700","58.81K","-0.30%"
"2017- 12- 15","33,100","32,600","33,150","32,550","83.55K","2.80%"
"2017- 12- 14","32,200","33,150","33,250","32,200","160.09K","-2.42%"
"2017- 12- 13","33,000","33,450","34,000","32,900","107.97K","-1.64%"
"2017- 12- 12","33,550","33,000","33,950","32,850","74.54K","1.67%"
"2017- 12- 11","33,000","33,500","33,750","32,750","66.87K","-1.20%"
"2017- 12- 08","33,400","33,650","34,150","33,000","87.58K","-1.47%"
"2017- 12- 07","33,900","34,550","34,650","33,750","93.97K","-0.59%"
"2017- 12- 06","34,100","34,300","35,050","34,000","117.51K","-0.44%"
"2017- 12- 05","34,250","34,700","35,000","33,700","161.64K","-1.15%"
"2017- 12- 04","34,650","34,900","35,400","34,500","104.09K","0.29%"
"2017- 12- 01","34,550","34,350","34,800","34,100","137.56K","1.32%"
"2017- 11- 30","34,100","33,950","34,750","33,200","196.18K","1.34%"
"2017- 11- 29","33,650","33,650","33,950","32,700","104.66K","-0.15%"
"2017- 11- 28","33,700","32,750","34,650","32,750","342.46K","3.06%"
"2017- 11- 27","32,700","32,150","33,000","32,100","101.83K","0.93%"
"2017- 11- 24","32,400","32,900","32,950","32,300","77.74K","-1.52%"
"2017- 11- 23","32,900","32,900","33,050","32,550","84.86K","0.15%"
"2017- 11- 22","32,850","33,650","34,000","32,850","103.67K","-2.81%"
"2017- 11- 21","33,800","33,750","34,450","33,350","158.34K","0.30%"
"2017- 11- 20","33,700","33,000","33,950","32,500","241.27K","3.53%"
"2017- 11- 17","32,550","32,150","33,200","32,000","147.73K","0.46%"
"2017- 11- 16","32,400","32,000","32,650","31,900","127.48K","1.57%"
"2017- 11- 15","31,900","33,000","33,100","31,650","398.60K","-5.76%"
"2017- 11- 14","33,850","33,650","33,950","33,050","145.83K","0.45%"
"2017- 11- 13","33,700","33,100","33,800","32,800","135.23K","1.81%"
"2017- 11- 10","33,100","32,800","33,200","32,600","60.12K","0.91%"
"2017- 11- 09","32,800","33,150","33,150","32,750","85.22K","-0.46%"
"2017- 11- 08","32,950","32,600","33,100","32,450","71.80K","0.61%"
"2017- 11- 07","32,750","32,700","33,050","32,500","78.43K","0.15%"
"2017- 11- 06","32,700","33,150","33,150","32,400","92.78K","-0.46%"
"2017- 11- 05","32,850","32,850","32,850","32,850","0.01K","0.00%"
"2017- 11- 03","32,850","33,150","33,600","32,450","169.58K","-0.45%"
"2017- 11- 02","33,000","34,300","34,300","32,850","179.01K","-3.79%"
"2017- 11- 01","34,300","34,500","34,650","33,700","179.63K","-0.29%"
"2017- 10- 31","34,400","36,900","37,150","34,200","326.67K","-7.65%"
"2017- 10- 30","37,250","35,650","37,400","35,050","207.58K","4.78%"
"2017- 10- 27","35,550","35,450","35,800","35,350","75.50K","0.28%"
"2017- 10- 26","35,450","35,500","36,050","35,200","82.25K","0.00%"
"2017- 10- 25","35,450","35,400","35,850","35,150","154.31K","0.00%"
"2017- 10- 24","35,450","32,500","35,450","32,400","339.15K","9.75%"
"2017- 10- 23","32,300","32,500","32,650","32,300","75.31K","-1.52%"
"2017- 10- 22","32,800","32,800","32,800","32,800","","0.00%"
"2017- 10- 20","32,800","32,300","32,800","32,250","87.20K","0.00%"
"2017- 10- 19","32,800","32,700","33,300","32,450","59.88K","-0.46%"
"2017- 10- 18","32,950","32,400","33,100","32,350","95.03K","1.70%"
"2017- 10- 17","32,400","33,200","33,450","32,400","73.42K","-3.14%"
"2017- 10- 16","33,450","33,300","34,100","32,850","85.84K","-0.15%"
"2017- 10- 13","33,500","33,500","34,300","32,750","74.47K","-0.59%"
"2017- 10- 12","33,700","33,700","34,400","32,950","104.11K","-0.88%"
"2017- 10- 11","34,000","31,700","34,200","31,700","151.85K","4.94%"
"2017- 10- 10","32,400","32,200","33,000","31,900","63.35K","-0.61%"
"2017- 09- 29","32,600","32,700","32,700","31,750","44.82K","0.62%"
"2017- 09- 28","32,400","31,400","32,550","30,700","89.40K","1.25%"
"2017- 09- 27","32,000","31,650","32,400","31,550","25.43K","-0.47%"
"2017- 09- 26","32,150","30,850","32,300","30,850","70.42K","4.21%"
"2017- 09- 25","30,850","31,550","31,650","30,550","53.07K","-1.28%"
"2017- 09- 22","31,250","31,800","32,200","31,100","99.08K","-2.19%"
"2017- 09- 21","31,950","32,150","32,500","31,850","60.48K","-1.84%"
"2017- 09- 20","32,550","32,650","33,350","32,400","45.19K","-1.06%"
"2017- 09- 19","32,900","32,400","33,150","32,000","74.57K","0.46%"
"2017- 09- 18","32,750","32,650","33,200","32,550","66.32K","-1.06%"
"2017- 09- 15","33,100","34,100","34,250","32,800","80.36K","-3.07%"
"2017- 09- 14","34,150","32,850","34,150","32,450","106.48K","2.86%"
"2017- 09- 13","33,200","33,650","34,000","32,700","75.80K","-2.35%"
"2017- 09- 12","34,000","33,800","34,100","33,250","50.08K","1.49%"
"2017- 09- 11","33,500","34,100","34,450","33,300","63.54K","-0.89%"
"2017- 09- 08","33,800","34,600","34,800","33,800","37.35K","-2.59%"
