"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 15","53,700","52,800","54,200","52,400","2.38K","0.19%"
"2021- 06- 14","53,600","54,000","54,500","53,300","0.69K","0.56%"
"2021- 06- 13","53,300","53,300","53,300","53,300","","0.00%"
"2021- 06- 11","53,300","51,200","54,000","51,100","2.30M","5.13%"
"2021- 06- 10","50,700","50,600","51,500","50,500","788.80K","0.00%"
"2021- 06- 09","50,700","52,300","52,300","50,600","0.28K","-2.69%"
"2021- 06- 08","52,100","52,000","52,600","51,200","1.11M","0.58%"
"2021- 06- 07","51,800","53,500","53,600","51,500","1.03K","-2.45%"
"2021- 06- 06","53,100","53,100","53,100","53,100","","0.00%"
"2021- 06- 04","53,100","52,600","53,700","52,400","952.37K","0.95%"
"2021- 06- 03","52,600","53,700","53,700","52,400","1.95K","-2.59%"
"2021- 06- 02","54,000","54,500","55,100","53,700","1.09K","0.19%"
"2021- 06- 01","53,900","54,200","55,900","53,400","2.42K","0.94%"
"2021- 05- 31","53,400","53,800","53,900","51,900","1.06M","0.19%"
"2021- 05- 30","53,300","53,300","53,300","53,300","","0.00%"
"2021- 05- 28","53,300","53,400","54,400","53,000","1.26M","1.52%"
"2021- 05- 27","52,500","52,100","53,600","51,900","0.12K","1.16%"
"2021- 05- 26","51,900","53,500","53,600","51,400","2.46K","-3.35%"
"2021- 05- 25","53,700","53,800","54,000","52,800","1.14K","0.94%"
"2021- 05- 24","53,200","53,700","54,600","52,700","0.06K","-0.56%"
"2021- 05- 23","53,500","53,500","53,500","53,500","","0.00%"
"2021- 05- 21","53,500","54,300","54,600","52,600","1.42M","-1.47%"
"2021- 05- 20","54,300","56,100","56,300","53,500","1.98K","-5.57%"
"2021- 05- 19","57,500","57,500","57,500","57,500","","0.00%"
"2021- 05- 18","57,500","54,900","58,200","54,900","1.26M","4.74%"
"2021- 05- 17","54,900","56,400","57,000","53,800","1.03K","-1.79%"
"2021- 05- 16","55,900","55,900","55,900","55,900","","0.00%"
"2021- 05- 14","55,900","57,700","57,800","55,300","1.86M","-1.93%"
"2021- 05- 13","57,000","58,900","60,400","56,300","7.71K","-5.94%"
"2021- 05- 12","60,600","61,800","62,200","59,100","0.16K","-2.10%"
"2021- 05- 11","61,900","59,700","63,000","59,200","1.18K","3.00%"
"2021- 05- 10","60,100","59,600","60,800","59,000","1.49K","1.01%"
"2021- 05- 09","59,500","59,500","59,500","59,500","","0.00%"
"2021- 05- 07","59,500","59,100","59,800","57,400","1.69M","1.88%"
"2021- 05- 06","58,400","56,000","58,800","55,700","1.92M","5.61%"
"2021- 05- 05","55,300","55,300","55,300","55,300","","0.00%"
"2021- 05- 04","55,300","55,300","55,900","53,500","1.36M","0.55%"
"2021- 05- 03","55,000","54,800","57,200","54,400","1.62M","-0.90%"
"2021- 05- 02","55,500","55,500","55,500","55,500","","0.00%"
"2021- 04- 30","55,500","59,100","59,500","55,000","2.66M","-4.97%"
"2021- 04- 29","58,400","57,800","59,900","57,600","1.13K","1.74%"
"2021- 04- 28","57,400","57,600","58,800","55,700","2.89K","1.23%"
"2021- 04- 27","56,700","52,600","57,000","52,400","19.30K","9.04%"
"2021- 04- 26","52,000","52,000","53,100","51,000","1.71M","0.97%"
"2021- 04- 25","51,500","51,500","51,500","51,500","","0.00%"
"2021- 04- 23","51,500","49,950","52,000","49,450","1.68M","3.00%"
"2021- 04- 22","50,000","50,700","50,800","49,800","1.17K","-0.60%"
"2021- 04- 21","50,300","49,700","50,900","49,450","1.03M","0.40%"
"2021- 04- 20","50,100","49,550","50,400","49,500","0.16K","1.21%"
"2021- 04- 19","49,500","48,800","49,800","48,500","0.47K","1.02%"
"2021- 04- 18","49,000","49,000","49,000","49,000","","0.00%"
"2021- 04- 16","49,000","49,600","49,700","48,850","759.75K","-1.01%"
"2021- 04- 15","49,500","49,600","50,300","49,450","3.66K","0.00%"
"2021- 04- 14","49,500","48,600","49,900","48,000","1.75K","1.64%"
"2021- 04- 13","48,700","49,800","50,300","48,000","1.51K","-2.40%"
"2021- 04- 12","49,900","51,000","51,100","49,700","0.30K","-1.38%"
"2021- 04- 11","50,600","50,600","50,600","50,600","","0.00%"
"2021- 04- 09","50,600","50,600","51,100","49,800","850.10K","0.20%"
"2021- 04- 08","50,500","49,300","51,200","48,800","1.90M","2.54%"
"2021- 04- 07","49,250","49,150","49,700","48,650","1.59K","0.20%"
"2021- 04- 06","49,150","49,900","50,200","48,650","2.52K","-1.50%"
"2021- 04- 05","49,900","47,000","49,950","46,650","0.04K","6.28%"
"2021- 04- 04","46,950","46,950","46,950","46,950","","0.00%"
"2021- 04- 02","46,950","46,750","47,400","45,650","1.23M","1.29%"
"2021- 04- 01","46,350","48,050","48,050","46,000","0.25K","-3.54%"
"2021- 03- 31","48,050","48,250","48,300","47,850","0.52K","0.42%"
"2021- 03- 30","47,850","48,950","49,000","47,150","1.67M","-1.14%"
"2021- 03- 29","48,400","47,150","49,400","47,100","3.59M","4.31%"
"2021- 03- 28","46,400","46,400","46,400","46,400","","0.00%"
"2021- 03- 26","46,400","45,050","46,700","44,550","2.68M","4.04%"
"2021- 03- 25","44,600","42,350","44,900","42,150","0.00K","5.06%"
"2021- 03- 24","42,450","43,250","43,400","42,400","0.38K","-2.41%"
"2021- 03- 23","43,500","44,250","44,650","43,500","0.40K","-1.69%"
"2021- 03- 22","44,250","43,650","44,700","43,450","1.10K","1.96%"
"2021- 03- 21","43,400","43,400","43,400","43,400","","0.00%"
"2021- 03- 19","43,400","43,300","43,600","42,800","625.31K","-0.91%"
"2021- 03- 18","43,800","45,000","45,250","43,650","0.42K","-1.79%"
"2021- 03- 17","44,600","44,750","44,900","43,600","810.48K","-0.34%"
"2021- 03- 16","44,750","44,100","45,000","43,600","0.51K","1.94%"
"2021- 03- 15","43,900","43,050","44,350","42,500","0.01K","2.69%"
"2021- 03- 14","42,750","42,750","42,750","42,750","","0.00%"
"2021- 03- 12","42,750","43,150","43,600","42,300","847.02K","0.00%"
"2021- 03- 11","42,750","41,850","43,250","41,800","0.00K","3.26%"
"2021- 03- 10","41,400","43,900","43,900","41,400","0.07K","-5.26%"
"2021- 03- 09","43,700","45,150","46,000","42,650","1.65K","-2.13%"
"2021- 03- 08","44,650","43,900","45,500","43,900","2.79K","3.24%"
"2021- 03- 07","43,250","43,250","43,250","43,250","","0.00%"
"2021- 03- 05","43,250","42,400","43,750","42,050","1.57M","0.70%"
"2021- 03- 04","42,950","42,400","43,100","41,800","0.69K","1.18%"
"2021- 03- 03","42,450","40,950","42,450","40,550","9.45K","4.30%"
"2021- 03- 02","40,700","41,200","41,800","40,250","0.70K","1.88%"
"2021- 02- 26","39,950","40,000","40,700","39,550","1.00M","-2.92%"
"2021- 02- 25","41,150","40,750","41,300","40,150","0.15K","3.26%"
"2021- 02- 24","39,850","41,700","42,150","39,800","0.01K","-3.98%"
"2021- 02- 23","41,500","39,950","41,700","39,900","0.12K","3.88%"
"2021- 02- 22","39,950","40,150","40,750","39,850","0.52K","0.00%"
"2021- 02- 21","39,950","39,950","39,950","39,950","","0.00%"
"2021- 02- 19","39,950","40,200","40,400","39,000","777.08K","-0.37%"
"2021- 02- 18","40,100","41,300","41,450","40,100","0.12K","-3.49%"
"2021- 02- 17","41,550","40,800","42,500","40,750","0.81K","3.10%"
"2021- 02- 16","40,300","40,400","40,800","39,900","0.14K","-0.25%"
"2021- 02- 15","40,400","41,150","41,550","40,300","0.00K","-1.34%"
"2021- 02- 14","40,950","40,950","40,950","40,950","","0.00%"
"2021- 02- 10","40,950","40,450","41,200","39,700","747.81K","1.49%"
"2021- 02- 09","40,350","40,800","41,050","40,350","0.25K","-0.74%"
"2021- 02- 08","40,650","40,550","41,400","39,700","844.58K","-0.85%"
"2021- 02- 07","41,000","41,000","41,000","41,000","","0.00%"
"2021- 02- 05","41,000","41,650","41,650","40,300","654.95K","-0.49%"
"2021- 02- 04","41,200","41,350","43,050","41,000","0.01K","0.98%"
"2021- 02- 03","40,800","41,100","41,550","40,050","0.05K","1.24%"
"2021- 02- 02","40,300","39,900","40,800","39,450","0.65K","2.15%"
"2021- 02- 01","39,450","38,300","39,500","37,250","0.03K","1.68%"
"2021- 01- 31","38,800","38,800","38,800","38,800","","0.00%"
"2021- 01- 29","38,800","41,400","41,400","38,350","1.81M","-4.79%"
"2021- 01- 28","40,750","40,850","41,800","40,550","0.01K","-4.34%"
"2021- 01- 27","42,600","43,650","44,150","42,550","0.02K","-2.41%"
"2021- 01- 26","43,650","45,300","45,300","43,650","0.67K","-3.00%"
"2021- 01- 25","45,000","44,500","45,250","43,950","3.79K","0.67%"
"2021- 01- 24","44,700","44,700","44,700","44,700","","0.00%"
"2021- 01- 22","44,700","46,500","46,500","44,700","1.24M","-2.72%"
"2021- 01- 21","45,950","46,500","46,850","45,750","0.78K","-0.11%"
"2021- 01- 20","46,000","46,900","46,900","44,600","0.00K","1.32%"
"2021- 01- 19","45,400","43,200","45,750","43,100","1.61M","6.07%"
"2021- 01- 18","42,800","42,350","43,200","42,100","0.41K","-1.15%"
"2021- 01- 17","43,300","43,300","43,300","43,300","","0.00%"
"2021- 01- 15","43,300","44,250","44,800","43,250","879.99K","-1.37%"
"2021- 01- 14","43,900","44,300","44,500","43,650","0.00K","-1.13%"
"2021- 01- 13","44,400","44,600","45,100","43,400","1.96K","0.00%"
"2021- 01- 12","44,400","44,600","45,650","43,250","1.81K","-2.52%"
"2021- 01- 11","45,550","47,150","48,450","44,000","1.02K","-2.57%"
"2021- 01- 10","46,750","46,750","46,750","46,750","","0.00%"
"2021- 01- 08","46,750","44,850","49,550","44,800","4.45M","5.17%"
"2021- 01- 07","44,450","43,550","45,150","43,400","0.00K","4.83%"
"2021- 01- 06","42,400","43,950","44,550","42,150","1.89K","-2.64%"
"2021- 01- 05","43,550","41,100","43,800","40,300","1.02K","5.70%"
"2021- 01- 04","41,200","39,600","41,300","39,300","2.46K","4.04%"
"2020- 12- 30","39,600","39,650","40,000","39,050","998.21K","0.25%"
"2020- 12- 29","39,500","38,750","39,700","38,450","0.96K","3.27%"
"2020- 12- 28","38,250","38,800","38,800","38,000","0.77K","-0.13%"
"2020- 12- 27","38,300","38,300","38,300","38,300","","0.00%"
"2020- 12- 24","38,300","38,350","39,250","38,050","952.98K","0.66%"
"2020- 12- 23","38,050","37,700","38,650","36,800","0.07K","1.87%"
"2020- 12- 22","37,350","38,450","38,450","37,250","0.11K","-3.74%"
"2020- 12- 21","38,800","39,200","39,250","38,050","0.68K","-0.39%"
"2020- 12- 20","38,950","38,950","38,950","38,950","","0.00%"
"2020- 12- 18","38,950","39,050","39,700","38,550","861.31K","0.13%"
"2020- 12- 17","38,900","39,550","39,600","38,300","0.66K","-1.89%"
"2020- 12- 16","39,650","39,700","40,350","39,250","838.49K","1.15%"
"2020- 12- 15","39,200","40,350","40,650","38,800","1.73M","-2.49%"
"2020- 12- 14","40,200","40,500","41,250","39,800","0.78K","-2.19%"
"2020- 12- 13","41,100","41,100","41,100","41,100","","0.00%"
"2020- 12- 11","41,100","41,250","41,850","40,600","1.49M","1.23%"
"2020- 12- 10","40,600","39,800","42,550","39,550","0.00K","1.63%"
"2020- 12- 09","39,950","37,850","40,100","37,750","0.59K","7.25%"
"2020- 12- 08","37,250","37,950","38,400","37,200","1.21M","-1.97%"
"2020- 12- 07","38,000","38,050","38,800","36,400","2.09M","0.53%"
"2020- 12- 06","37,800","37,800","37,800","37,800","","0.00%"
"2020- 12- 04","37,800","35,100","38,300","34,800","3.29M","7.69%"
"2020- 12- 03","35,100","35,000","35,300","34,500","0.02K","0.29%"
"2020- 12- 02","35,000","34,000","35,100","33,550","2.11M","4.01%"
"2020- 12- 01","33,650","32,300","33,800","32,300","0.00K","5.82%"
"2020- 11- 30","31,800","33,000","33,400","31,800","1.30M","-3.93%"
"2020- 11- 29","33,100","33,100","33,100","33,100","","0.00%"
"2020- 11- 27","33,100","33,000","33,600","32,800","551.92K","0.15%"
"2020- 11- 26","33,050","33,650","33,800","32,750","0.15K","-1.93%"
"2020- 11- 25","33,700","33,600","34,450","33,150","0.14K","1.51%"
"2020- 11- 24","33,200","33,550","34,350","32,900","0.07K","0.15%"
"2020- 11- 23","33,150","31,600","33,300","31,350","0.00K","4.08%"
"2020- 11- 22","31,850","31,850","31,850","31,850","","0.00%"
"2020- 11- 20","31,850","31,900","32,250","31,600","636.78K","-0.16%"
"2020- 11- 19","31,900","32,300","32,300","31,700","0.72K","-1.24%"
"2020- 11- 18","32,300","32,300","32,600","31,800","671.63K","-0.31%"
"2020- 11- 17","32,400","33,450","33,550","32,250","1.54K","-2.11%"
"2020- 11- 16","33,100","32,500","33,150","32,350","1.30K","3.44%"
"2020- 11- 15","32,000","32,000","32,000","32,000","","0.00%"
"2020- 11- 13","32,000","32,200","32,400","31,800","713.18K","-1.39%"
"2020- 11- 12","32,450","32,200","32,700","31,700","0.17K","-0.46%"
"2020- 11- 11","32,600","32,450","32,900","32,100","0.94K","1.40%"
"2020- 11- 10","32,150","31,400","32,350","30,950","2.37M","5.24%"
"2020- 11- 09","30,550","30,150","30,600","29,800","0.71K","2.52%"
"2020- 11- 08","29,800","29,800","29,800","29,800","","0.00%"
"2020- 11- 06","29,800","30,150","30,600","29,700","837.48K","-0.50%"
"2020- 11- 05","29,950","30,350","30,450","29,600","0.21K","0.67%"
"2020- 11- 04","29,750","30,600","31,150","29,250","0.31K","-2.30%"
"2020- 11- 03","30,450","30,400","30,850","30,050","1.16M","0.83%"
"2020- 11- 02","30,200","29,300","30,400","29,050","1.18M","4.50%"
"2020- 11- 01","28,900","28,900","28,900","28,900","","0.00%"
"2020- 10- 30","28,900","29,450","29,750","28,900","1.09M","-2.03%"
"2020- 10- 29","29,500","29,300","29,700","28,850","2.37K","-1.99%"
"2020- 10- 28","30,100","30,150","30,550","29,250","0.00K","0.84%"
"2020- 10- 27","29,850","31,400","31,550","29,650","6.21K","-5.69%"
"2020- 10- 26","31,650","31,900","32,500","31,200","0.22K","-0.94%"
"2020- 10- 25","31,950","31,950","31,950","31,950","","0.00%"
"2020- 10- 23","31,950","32,250","32,750","31,700","1.74M","0.63%"
"2020- 10- 22","31,750","30,800","32,150","30,550","0.15K","1.60%"
"2020- 10- 21","31,250","31,550","31,750","30,850","0.66K","0.16%"
"2020- 10- 20","31,200","30,000","31,200","29,450","2.01M","1.96%"
"2020- 10- 19","30,600","31,300","32,000","30,300","0.21K","-0.81%"
"2020- 10- 18","30,850","30,850","30,850","30,850","","0.00%"
"2020- 10- 16","30,850","29,900","31,450","29,700","5.29M","3.87%"
"2020- 10- 15","29,700","27,550","29,900","27,400","12.18K","7.03%"
"2020- 10- 14","27,750","28,700","29,000","27,650","0.49K","-1.60%"
"2020- 10- 13","28,200","27,550","28,450","26,900","0.00K","6.42%"
"2020- 10- 12","26,500","26,800","27,000","25,900","0.00K","-0.56%"
"2020- 10- 11","26,650","26,650","26,650","26,650","","0.00%"
"2020- 10- 08","26,650","26,550","27,100","26,350","962.04K","1.33%"
"2020- 10- 07","26,300","25,950","26,400","25,550","695.02K","0.57%"
"2020- 10- 06","26,150","26,900","27,550","26,000","0.07K","-2.61%"
"2020- 10- 05","26,850","24,900","26,900","24,700","2.24M","9.15%"
"2020- 10- 04","24,600","24,600","24,600","24,600","","0.00%"
"2020- 09- 29","24,600","24,350","24,650","24,100","391.20K","3.14%"
"2020- 09- 28","23,850","23,950","24,050","23,700","273.93K","0.63%"
"2020- 09- 25","23,700","23,700","23,900","23,500","359.85K","1.28%"
"2020- 09- 24","23,400","23,950","24,100","23,400","582.97K","-4.10%"
"2020- 09- 23","24,400","24,250","24,550","23,850","0.01K","1.24%"
"2020- 09- 22","24,100","24,550","24,950","23,950","0.04K","-3.02%"
"2020- 09- 21","24,850","25,100","25,300","24,750","0.92K","-1.00%"
"2020- 09- 18","25,100","25,600","25,700","25,050","631.71K","-0.59%"
"2020- 09- 17","25,250","25,200","25,900","25,100","0.05K","0.00%"
"2020- 09- 16","25,250","25,350","25,650","25,100","0.16K","-0.20%"
"2020- 09- 15","25,300","25,150","25,350","24,800","0.00K","1.00%"
"2020- 09- 14","25,050","24,950","25,300","24,700","454.88K","0.80%"
"2020- 09- 11","24,850","24,700","24,900","24,550","395.58K","-0.60%"
"2020- 09- 10","25,000","24,900","25,100","24,700","0.00K","1.21%"
"2020- 09- 09","24,700","24,800","25,000","24,650","0.29K","-1.98%"
"2020- 09- 08","25,200","25,850","26,050","25,100","0.05K","-1.18%"
"2020- 09- 07","25,500","25,100","25,750","24,700","5.05K","1.80%"
"2020- 09- 06","25,050","25,050","25,050","25,050","","0.00%"
"2020- 09- 04","25,050","24,550","25,100","24,500","771.73K","-1.57%"
"2020- 09- 03","25,450","26,050","26,050","25,300","0.01K","-1.36%"
"2020- 09- 02","25,800","25,550","25,900","25,300","3.00K","1.18%"
"2020- 09- 01","25,500","25,100","25,550","25,000","452.56K","1.59%"
"2020- 08- 31","25,100","26,000","26,250","25,100","928.05K","-1.95%"
"2020- 08- 30","25,600","25,600","25,600","25,600","","0.00%"
"2020- 08- 28","25,600","25,400","26,150","25,400","667.66K","1.19%"
"2020- 08- 27","25,300","26,100","26,100","25,200","0.25K","-3.98%"
"2020- 08- 26","26,350","26,800","26,800","25,850","0.71K","-2.41%"
"2020- 08- 25","27,000","26,850","27,600","26,650","954.69K","1.31%"
"2020- 08- 24","26,650","25,300","26,700","24,700","0.50K","4.92%"
"2020- 08- 23","25,400","25,400","25,400","25,400","","0.00%"
"2020- 08- 21","25,400","25,300","25,850","24,750","769.33K","0.79%"
"2020- 08- 20","25,200","26,850","26,900","25,050","0.02K","-6.84%"
"2020- 08- 19","27,050","26,850","27,300","26,550","0.08K","1.88%"
"2020- 08- 18","26,550","28,600","28,900","26,250","3.49K","-7.17%"
"2020- 08- 17","28,600","28,600","28,600","28,600","","0.00%"
"2020- 08- 14","28,600","28,150","28,900","27,350","1.38M","1.60%"
"2020- 08- 13","28,150","28,800","29,250","27,550","1.82M","-1.23%"
"2020- 08- 12","28,500","27,700","28,500","27,200","0.01K","3.45%"
"2020- 08- 11","27,550","27,300","28,350","27,200","3.56K","3.57%"
"2020- 08- 10","26,600","25,700","26,800","25,600","1.58M","2.70%"
"2020- 08- 09","25,900","25,900","25,900","25,900","","0.00%"
"2020- 08- 07","25,900","26,500","26,700","25,500","1.14M","-1.52%"
"2020- 08- 06","26,300","24,900","26,300","24,850","1.88M","6.48%"
"2020- 08- 05","24,700","25,150","25,450","24,500","965.38K","-1.79%"
"2020- 08- 04","25,150","24,150","25,700","24,150","0.00K","4.14%"
"2020- 08- 03","24,150","24,750","24,750","24,000","974.46K","-2.62%"
"2020- 08- 02","24,800","24,800","24,800","24,800","","0.00%"
"2020- 07- 31","24,800","25,200","25,600","24,800","872.98K","-2.36%"
"2020- 07- 30","25,400","25,700","25,950","25,150","0.74K","-0.97%"
"2020- 07- 29","25,650","25,700","25,950","25,250","0.20K","-0.19%"
"2020- 07- 28","25,700","26,250","26,350","25,100","3.00K","-0.96%"
"2020- 07- 27","25,950","25,150","26,150","25,150","0.05K","1.96%"
"2020- 07- 26","25,450","25,450","25,450","25,450","","0.00%"
"2020- 07- 24","25,450","25,100","26,500","24,850","1.45M","-1.17%"
"2020- 07- 23","25,750","27,050","27,100","25,300","2.40M","-5.16%"
"2020- 07- 22","27,150","26,200","28,450","25,900","0.59K","1.69%"
"2020- 07- 21","26,700","26,650","26,950","25,150","0.28K","1.52%"
"2020- 07- 20","26,300","24,100","26,450","24,000","0.30K","10.04%"
"2020- 07- 19","23,900","23,900","23,900","23,900","","0.00%"
"2020- 07- 17","23,900","23,950","24,500","23,400","1.61M","1.27%"
"2020- 07- 16","23,600","22,950","24,000","22,650","0.14K","5.36%"
"2020- 07- 15","22,400","21,400","23,950","21,400","0.15K","7.95%"
"2020- 07- 14","20,750","21,050","21,100","20,550","408.38K","-1.43%"
"2020- 07- 13","21,050","20,900","21,150","20,650","0.56K","2.93%"
"2020- 07- 10","20,450","21,050","21,200","20,350","749.19K","-3.76%"
"2020- 07- 09","21,250","21,800","21,800","21,150","0.10K","-0.70%"
"2020- 07- 08","21,400","21,350","21,900","21,100","536.02K","0.94%"
"2020- 07- 07","21,200","21,550","22,050","21,150","0.09K","-1.17%"
"2020- 07- 06","21,450","21,100","21,750","20,750","451.27K","1.90%"
"2020- 07- 03","21,050","20,900","21,150","20,700","390.75K","1.69%"
"2020- 07- 02","20,700","20,550","20,850","20,550","325.56K","1.22%"
"2020- 07- 01","20,450","20,850","21,100","20,450","1.02K","-0.24%"
"2020- 06- 30","20,500","20,300","20,950","20,250","570.90K","2.24%"
"2020- 06- 29","20,050","20,400","20,450","20,000","0.00K","-3.84%"
"2020- 06- 28","20,850","20,850","20,850","20,850","","0.00%"
"2020- 06- 26","20,850","20,850","21,000","20,550","401.09K","1.21%"
"2020- 06- 25","20,600","20,950","21,100","20,550","706.32K","-3.96%"
"2020- 06- 24","21,450","21,650","21,850","21,400","0.22K","0.70%"
"2020- 06- 23","21,300","22,100","22,300","21,300","0.00K","-2.96%"
"2020- 06- 22","21,950","22,450","22,550","21,800","482.69K","-2.44%"
"2020- 06- 21","22,500","22,500","22,500","22,500","","0.00%"
"2020- 06- 19","22,500","21,900","22,500","21,500","722.35K","3.69%"
"2020- 06- 18","21,700","21,200","22,150","21,000","0.02K","0.70%"
"2020- 06- 17","21,550","21,900","22,050","21,150","784.69K","-2.49%"
"2020- 06- 16","22,100","21,300","22,100","21,300","916.57K","6.51%"
"2020- 06- 15","20,750","22,450","22,450","20,750","1.25M","-8.79%"
"2020- 06- 14","22,750","22,750","22,750","22,750","","0.00%"
"2020- 06- 12","22,750","22,500","22,900","22,250","1.29M","-4.81%"
"2020- 06- 11","23,900","24,300","24,800","23,300","0.01K","-2.05%"
"2020- 06- 10","24,400","24,850","24,850","24,250","1.27K","-2.20%"
"2020- 06- 09","24,950","25,400","25,650","24,550","1.12K","-0.80%"
"2020- 06- 08","25,150","25,700","25,700","24,650","2.43K","2.44%"
"2020- 06- 07","24,550","24,550","24,550","24,550","","0.00%"
"2020- 06- 05","24,550","23,800","25,350","23,800","2.03M","2.08%"
"2020- 06- 04","24,050","25,500","25,750","23,500","1.08K","-4.75%"
"2020- 06- 03","25,250","22,300","26,300","22,300","7.45M","14.25%"
"2020- 06- 02","22,100","22,450","22,650","21,900","3.48K","2.31%"
"2020- 06- 01","21,600","21,650","21,700","21,250","901.01K","-1.14%"
"2020- 05- 31","21,850","21,850","21,850","21,850","","0.00%"
"2020- 05- 29","21,850","21,000","21,850","20,600","1.28M","2.58%"
"2020- 05- 28","21,300","21,750","22,100","20,750","0.01K","-0.47%"
"2020- 05- 27","21,400","20,650","21,400","20,500","3.02K","5.68%"
"2020- 05- 26","20,250","19,600","20,650","19,550","1.39M","3.58%"
"2020- 05- 25","19,550","20,000","20,000","19,450","0.44K","-1.76%"
"2020- 05- 24","19,900","19,900","19,900","19,900","","0.00%"
"2020- 05- 22","19,900","20,500","20,650","19,800","769.89K","-2.93%"
"2020- 05- 21","20,500","20,350","20,900","20,100","1.00M","3.02%"
"2020- 05- 20","19,900","19,850","20,250","19,750","488.70K","-0.75%"
"2020- 05- 19","20,050","19,850","20,300","19,700","0.05K","4.97%"
"2020- 05- 18","19,100","19,500","19,550","19,000","546.57K","-1.29%"
"2020- 05- 17","19,350","19,350","19,350","19,350","","0.00%"
"2020- 05- 15","19,350","19,800","19,800","19,050","558.47K","-2.27%"
"2020- 05- 14","19,800","19,450","19,800","18,900","0.35K","0.51%"
"2020- 05- 13","19,700","19,500","19,750","19,400","828.09K","-1.25%"
"2020- 05- 12","19,950","20,450","20,500","19,850","907.87K","-3.16%"
"2020- 05- 11","20,600","21,350","21,400","20,600","719.55K","-3.06%"
"2020- 05- 10","21,250","21,250","21,250","21,250","","0.00%"
"2020- 05- 08","21,250","21,100","21,850","21,100","720.57K","1.43%"
"2020- 05- 07","20,950","20,750","21,250","20,700","625.74K","0.24%"
"2020- 05- 06","20,900","21,200","21,300","20,500","1.00M","0.00%"
"2020- 05- 04","20,900","21,200","21,650","20,800","1.40M","-3.24%"
"2020- 05- 03","21,600","21,600","21,600","21,600","","0.00%"
"2020- 04- 29","21,600","19,900","21,650","19,900","2.37M","9.37%"
"2020- 04- 28","19,750","19,850","20,250","19,500","982.06K","1.28%"
"2020- 04- 27","19,500","19,000","19,650","19,000","902.33K","3.17%"
"2020- 04- 26","18,900","18,900","18,900","18,900","","0.00%"
"2020- 04- 24","18,900","18,800","19,100","18,550","757.68K","0.00%"
"2020- 04- 23","18,900","19,250","19,300","18,900","591.00K","0.00%"
"2020- 04- 22","18,900","18,850","19,000","18,350","1.05M","-2.58%"
"2020- 04- 21","19,400","19,750","20,000","19,000","1.04M","-2.27%"
"2020- 04- 20","19,850","19,800","20,250","19,700","1.07M","0.51%"
"2020- 04- 19","19,750","19,750","19,750","19,750","","0.00%"
"2020- 04- 17","19,750","19,500","19,950","19,500","709.69K","3.40%"
"2020- 04- 16","19,100","19,400","19,400","18,550","1.01M","-3.29%"
"2020- 04- 15","19,750","19,750","19,750","19,750","","0.00%"
"2020- 04- 14","19,750","19,550","20,000","19,550","794.11K","1.80%"
"2020- 04- 13","19,400","20,350","20,500","19,350","1.28M","-3.72%"
"2020- 04- 12","20,150","20,150","20,150","20,150","","0.00%"
"2020- 04- 10","20,150","18,700","20,850","18,650","3.16M","8.33%"
"2020- 04- 09","18,600","18,250","18,650","18,100","1.21M","4.20%"
"2020- 04- 08","17,850","17,900","18,350","17,700","911.41K","-1.65%"
"2020- 04- 07","18,150","18,500","18,550","17,650","1.07M","1.97%"
"2020- 04- 06","17,800","17,250","17,800","17,200","668.26K","3.49%"
"2020- 04- 05","17,200","17,200","17,200","17,200","","0.00%"
"2020- 04- 03","17,200","17,100","17,500","16,800","470.89K","0.00%"
"2020- 04- 02","17,200","16,800","17,300","16,300","621.58K","1.78%"
"2020- 04- 01","16,900","17,650","17,950","16,900","866.82K","-5.85%"
"2020- 03- 31","17,950","17,950","18,400","17,500","917.75K","2.28%"
"2020- 03- 30","17,550","16,950","17,900","16,750","803.57K","-1.68%"
"2020- 03- 29","17,850","17,850","17,850","17,850","","0.00%"
"2020- 03- 27","17,850","18,600","18,850","17,050","882.00K","0.85%"
"2020- 03- 26","17,700","17,900","18,400","17,300","0.07K","1.43%"
"2020- 03- 25","17,450","16,100","17,700","15,900","6.15K","15.56%"
"2020- 03- 24","15,100","13,650","15,100","13,300","5.72K","14.83%"
"2020- 03- 23","13,150","12,800","13,750","12,400","0.00K","-4.01%"
"2020- 03- 22","13,700","13,700","13,700","13,700","","0.00%"
"2020- 03- 20","13,700","13,300","14,000","12,800","1.71M","3.01%"
"2020- 03- 19","13,300","16,100","16,300","13,100","0.01K","-16.09%"
"2020- 03- 18","15,850","17,250","17,450","15,850","1.35M","-8.12%"
"2020- 03- 17","17,250","16,900","17,700","16,650","994.08K","-4.70%"
"2020- 03- 16","18,100","19,300","19,650","18,050","941.12K","-5.24%"
"2020- 03- 15","19,100","19,100","19,100","19,100","","0.00%"
"2020- 03- 13","19,100","18,300","19,550","18,000","1.48M","-6.37%"
"2020- 03- 12","20,400","21,900","22,000","20,250","1.35M","-7.90%"
"2020- 03- 11","22,150","23,150","23,400","22,050","746.79K","-3.90%"
"2020- 03- 10","23,050","22,700","23,450","22,700","553.08K","0.00%"
"2020- 03- 09","23,050","23,700","23,800","22,950","552.72K","-5.53%"
"2020- 03- 06","24,400","24,950","24,950","24,300","437.54K","-3.75%"
"2020- 03- 05","25,350","24,650","25,450","24,500","488.68K","3.89%"
"2020- 03- 04","24,400","24,000","24,700","23,900","462.89K","1.88%"
