"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 02- 21","35,650","35,850","35,900","35,350","1.48M","-1.52%"
"2020- 02- 20","36,200","36,500","36,650","36,000","1.22M","-0.96%"
"2020- 02- 19","36,550","36,500","36,650","36,000","1.56M","0.27%"
"2020- 02- 18","36,450","36,900","37,000","36,350","1.33M","-1.22%"
"2020- 02- 17","36,900","37,700","37,900","36,700","2.25M","-2.25%"
"2020- 02- 16","37,750","37,750","37,750","37,750","","0.00%"
"2020- 02- 14","37,750","37,600","38,250","37,600","1.05M","-0.40%"
"2020- 02- 13","37,900","38,200","38,400","37,900","1.74M","-1.43%"
"2020- 02- 12","38,450","38,300","38,600","38,050","1.60M","-0.13%"
"2020- 02- 11","38,500","38,100","38,700","38,000","1.25M","0.92%"
"2020- 02- 10","38,150","38,700","38,750","37,900","1.77M","-2.55%"
"2020- 02- 09","39,150","39,150","39,150","39,150","","0.00%"
"2020- 02- 07","39,150","39,350","39,700","38,800","1.45M","-1.63%"
"2020- 02- 06","39,800","39,550","39,850","38,900","1.48M","1.40%"
"2020- 02- 05","39,250","38,900","39,350","38,700","1.42M","0.90%"
"2020- 02- 04","38,900","39,650","39,750","38,750","1.48M","-1.02%"
"2020- 02- 03","39,300","39,550","39,750","39,100","1.39M","0.38%"
"2020- 02- 02","39,150","39,150","39,150","39,150","","0.00%"
"2020- 01- 31","39,150","40,300","40,300","39,150","1.29M","-1.88%"
"2020- 01- 30","39,900","40,050","40,100","39,600","1.01M","0.25%"
"2020- 01- 29","39,800","39,900","40,100","39,600","1.00M","-0.87%"
"2020- 01- 28","40,150","40,350","40,700","39,700","1.41M","-2.55%"
"2020- 01- 23","41,200","40,700","41,250","40,650","894.62K","0.49%"
"2020- 01- 22","41,000","41,400","41,550","40,900","1.17M","-0.97%"
"2020- 01- 21","41,400","41,250","41,850","41,200","1.33M","0.24%"
"2020- 01- 20","41,300","41,150","41,900","41,000","1.06M","0.61%"
"2020- 01- 17","41,050","41,000","41,400","40,800","1.36M","-0.61%"
"2020- 01- 16","41,300","41,450","41,450","40,950","1.36M","-0.48%"
"2020- 01- 15","41,500","41,700","42,050","41,350","1.16M","-0.84%"
"2020- 01- 14","41,850","41,450","42,100","41,450","1.20M","0.24%"
"2020- 01- 13","41,750","41,200","41,800","40,950","935.83K","0.97%"
"2020- 01- 10","41,350","42,100","42,250","41,200","1.40M","-2.01%"
"2020- 01- 09","42,200","41,850","42,400","41,800","1.25M","0.48%"
"2020- 01- 08","42,000","42,100","42,100","41,750","937.47K","-1.75%"
"2020- 01- 07","42,750","42,500","42,750","42,100","759.05K","1.54%"
"2020- 01- 06","42,100","42,400","42,700","41,900","719.02K","-1.52%"
"2020- 01- 05","42,750","42,750","42,750","42,750","","0.00%"
"2020- 01- 03","42,750","42,750","43,200","42,650","962.86K","0.35%"
"2020- 01- 02","42,600","43,100","43,450","42,400","772.66K","-1.73%"
"2019- 12- 30","43,350","43,800","43,950","43,150","1.15M","-1.70%"
"2019- 12- 29","44,100","44,100","44,100","44,100","","0.00%"
"2019- 12- 27","44,100","44,200","44,300","43,850","1.18M","-3.61%"
"2019- 12- 26","45,750","45,850","45,950","45,400","549.65K","0.44%"
"2019- 12- 24","45,550","45,800","46,000","45,450","731.15K","-0.55%"
"2019- 12- 23","45,800","45,350","45,800","45,100","685.89K","0.99%"
"2019- 12- 20","45,350","45,750","45,800","45,050","1.16M","-0.22%"
"2019- 12- 19","45,450","45,350","45,450","44,900","940.76K","0.33%"
"2019- 12- 18","45,300","44,650","45,300","44,600","1.30M","2.14%"
"2019- 12- 17","44,350","44,400","44,400","43,700","1.46M","-0.11%"
"2019- 12- 16","44,400","45,600","46,150","44,150","1.36M","-2.74%"
"2019- 12- 15","45,650","45,650","45,650","45,650","","0.00%"
"2019- 12- 13","45,650","44,600","45,650","44,550","1.38M","3.28%"
"2019- 12- 12","44,200","43,600","44,500","43,600","2.23M","1.26%"
"2019- 12- 11","43,650","43,600","44,100","43,500","1.12M","-0.91%"
"2019- 12- 10","44,050","43,650","44,250","43,650","730.08K","-0.11%"
"2019- 12- 09","44,100","43,950","44,300","43,650","711.70K","0.80%"
"2019- 12- 08","43,750","43,750","43,750","43,750","","0.00%"
"2019- 12- 06","43,750","43,700","43,750","43,400","576.10K","0.81%"
"2019- 12- 05","43,400","43,150","43,900","43,100","960.47K","0.12%"
"2019- 12- 04","43,350","43,100","43,600","43,100","1.01M","-0.23%"
"2019- 12- 03","43,450","43,100","43,600","42,900","770.26K","-0.34%"
"2019- 12- 02","43,600","43,550","43,900","43,300","602.17K","0.11%"
"2019- 11- 29","43,550","44,750","44,800","43,400","991.47K","-2.13%"
"2019- 11- 28","44,500","44,350","44,650","44,200","532.71K","-0.34%"
"2019- 11- 27","44,650","45,300","45,450","44,600","898.97K","-0.67%"
"2019- 11- 26","44,950","44,800","44,950","44,250","2.15M","1.35%"
"2019- 11- 25","44,350","44,200","44,650","44,000","1.05M","0.34%"
"2019- 11- 22","44,200","43,900","44,200","43,500","858.05K","1.38%"
"2019- 11- 21","43,600","44,200","44,250","43,350","1.16M","-1.36%"
"2019- 11- 20","44,200","43,450","44,350","43,400","956.85K","1.03%"
"2019- 11- 19","43,750","43,250","43,800","43,150","766.54K","0.11%"
"2019- 11- 18","43,700","43,200","43,700","43,200","864.71K","-0.23%"
"2019- 11- 15","43,800","43,650","44,300","43,550","972.62K","0.23%"
"2019- 11- 14","43,700","43,850","43,850","43,000","1.04M","0.92%"
"2019- 11- 13","43,300","44,000","44,000","43,050","597.33K","-0.69%"
"2019- 11- 12","43,600","43,450","43,750","43,150","550.09K","0.58%"
"2019- 11- 11","43,350","43,800","43,950","43,250","670.86K","-1.14%"
"2019- 11- 08","43,850","43,500","44,100","43,400","1.03M","1.27%"
"2019- 11- 07","43,300","43,050","43,550","43,000","670.49K","-0.23%"
"2019- 11- 06","43,400","43,150","43,850","42,950","922.14K","-0.12%"
"2019- 11- 05","43,450","42,850","43,500","42,500","1.06M","1.52%"
"2019- 11- 04","42,800","42,400","43,200","42,400","1.05M","0.35%"
"2019- 11- 03","42,650","42,650","42,650","42,650","","0.00%"
"2019- 11- 01","42,650","42,400","43,000","42,400","577.83K","0.35%"
"2019- 10- 31","42,500","42,800","43,150","42,500","994.91K","-1.51%"
"2019- 10- 30","43,150","43,650","43,950","43,000","763.64K","-1.93%"
"2019- 10- 29","44,000","43,200","44,100","43,200","842.27K","0.80%"
"2019- 10- 28","43,650","43,550","43,900","43,400","695.29K","0.23%"
"2019- 10- 25","43,550","43,500","43,800","43,050","528.69K","-0.68%"
"2019- 10- 24","43,850","43,850","44,150","43,450","995.38K","0.69%"
"2019- 10- 23","43,550","42,900","43,550","42,900","779.13K","0.35%"
"2019- 10- 22","43,400","42,600","43,500","42,600","774.33K","1.28%"
"2019- 10- 21","42,850","42,500","42,950","42,250","613.49K","1.78%"
"2019- 10- 18","42,100","42,550","42,700","42,000","499.14K","-1.41%"
"2019- 10- 17","42,700","42,250","42,850","42,250","573.33K","0.00%"
"2019- 10- 16","42,700","43,550","43,600","42,450","1.10M","0.35%"
"2019- 10- 15","42,550","42,800","43,150","42,350","712.57K","0.12%"
"2019- 10- 14","42,500","41,800","42,600","41,750","701.07K","2.78%"
"2019- 10- 11","41,350","41,400","42,050","41,200","634.37K","1.10%"
"2019- 10- 10","40,900","40,400","41,400","40,250","1.21M","-1.21%"
"2019- 10- 08","41,400","40,850","41,800","40,850","873.59K","0.73%"
"2019- 10- 07","41,100","41,100","41,550","40,800","456.81K","0.37%"
"2019- 10- 04","40,950","41,650","41,750","40,950","852.81K","-1.68%"
"2019- 10- 02","41,650","42,000","42,100","41,350","641.61K","-1.65%"
"2019- 10- 01","42,350","42,000","42,600","41,700","511.56K","1.32%"
"2019- 09- 30","41,800","41,700","42,050","41,500","948.32K","-0.12%"
"2019- 09- 29","41,850","41,850","41,850","41,850","","0.00%"
"2019- 09- 27","41,850","43,300","43,400","41,500","847.55K","-2.67%"
"2019- 09- 26","43,000","43,050","43,400","42,700","596.08K","0.47%"
"2019- 09- 25","42,800","42,650","43,250","42,500","607.78K","0.35%"
"2019- 09- 24","42,650","42,800","43,250","42,500","629.11K","-0.47%"
"2019- 09- 23","42,850","42,550","42,950","42,200","696.93K","0.00%"
"2019- 09- 20","42,850","41,900","42,850","41,900","1.17M","1.42%"
"2019- 09- 19","42,250","42,050","42,450","41,950","789.38K","0.12%"
"2019- 09- 18","42,200","42,550","42,700","42,000","886.22K","-1.29%"
"2019- 09- 17","42,750","42,400","42,750","42,150","1.05M","-0.70%"
"2019- 09- 16","43,050","42,700","43,550","42,450","1.13M","1.89%"
"2019- 09- 11","42,250","42,450","42,800","42,050","1.54M","0.12%"
"2019- 09- 10","42,200","41,550","42,350","41,550","803.17K","1.69%"
"2019- 09- 09","41,500","41,100","42,100","41,100","612.38K","0.12%"
"2019- 09- 06","41,450","40,850","41,950","40,800","732.61K","1.34%"
"2019- 09- 05","40,900","40,900","41,800","40,750","985.65K","-0.73%"
"2019- 09- 04","41,200","40,750","41,200","40,750","976.51K","0.73%"
"2019- 09- 03","40,900","40,650","41,050","40,550","620.46K","0.12%"
"2019- 09- 02","40,850","41,600","41,600","40,550","607.64K","0.25%"
"2019- 08- 30","40,750","40,100","40,800","40,100","897.05K","2.00%"
"2019- 08- 29","39,950","39,850","40,050","39,600","523.06K","0.13%"
"2019- 08- 28","39,900","39,900","40,050","39,800","596.55K","0.63%"
"2019- 08- 27","39,650","39,750","40,000","39,550","1.43M","-0.13%"
"2019- 08- 26","39,700","40,350","40,350","39,350","694.91K","-1.61%"
"2019- 08- 25","40,350","40,350","40,350","40,350","","0.00%"
"2019- 08- 23","40,350","40,600","40,600","40,150","562.17K","-0.25%"
"2019- 08- 22","40,450","40,500","40,700","40,300","1.02M","0.50%"
"2019- 08- 21","40,250","40,300","40,700","40,100","1.03M","-0.62%"
"2019- 08- 20","40,500","40,150","40,600","40,100","882.56K","-0.25%"
"2019- 08- 19","40,600","40,600","40,750","40,000","840.61K","1.00%"
"2019- 08- 16","40,200","40,900","40,900","39,900","928.91K","-0.62%"
"2019- 08- 15","40,450","40,450","40,450","40,450","","0.00%"
"2019- 08- 14","40,450","40,400","41,100","40,300","938.05K","0.12%"
"2019- 08- 13","40,400","40,700","40,950","40,250","889.14K","-1.58%"
"2019- 08- 12","41,050","40,950","41,300","40,950","660.25K","0.00%"
"2019- 08- 11","41,050","41,050","41,050","41,050","","0.00%"
"2019- 08- 09","41,050","41,250","41,600","41,050","1.66M","-0.36%"
"2019- 08- 08","41,200","41,800","42,050","41,200","1.85M","-2.14%"
"2019- 08- 07","42,100","42,550","42,550","41,400","1.07M","-1.06%"
"2019- 08- 06","42,550","42,800","42,800","41,750","1.45M","-1.16%"
"2019- 08- 05","43,050","42,100","43,150","42,100","1.01M","0.70%"
"2019- 08- 02","42,750","43,950","43,950","42,400","1.01M","-3.28%"
"2019- 08- 01","44,200","43,300","44,450","43,300","858.85K","1.61%"
"2019- 07- 31","43,500","43,350","44,300","43,250","1.32M","-0.68%"
"2019- 07- 30","43,800","43,200","44,100","43,050","899.66K","-0.23%"
"2019- 07- 29","43,900","43,800","44,150","43,600","871.05K","0.57%"
"2019- 07- 26","43,650","44,200","44,600","43,450","1.75M","-3.22%"
"2019- 07- 25","45,100","45,850","45,850","44,850","1.01M","-1.64%"
"2019- 07- 24","45,850","46,600","46,750","45,850","896.54K","-0.97%"
"2019- 07- 23","46,300","45,100","46,500","45,050","995.76K","1.87%"
"2019- 07- 22","45,450","45,550","45,800","45,000","672.35K","-0.76%"
"2019- 07- 19","45,800","45,000","45,950","45,000","960.04K","1.22%"
"2019- 07- 18","45,250","44,950","45,300","44,700","852.44K","0.11%"
"2019- 07- 17","45,200","44,650","45,300","44,650","689.89K","0.11%"
"2019- 07- 16","45,150","44,900","45,250","44,300","1.03M","0.56%"
"2019- 07- 15","44,900","44,050","45,050","44,000","718.74K","0.79%"
"2019- 07- 12","44,550","44,300","44,550","43,900","897.26K","0.56%"
"2019- 07- 11","44,300","43,450","44,300","43,400","1.45M","1.61%"
"2019- 07- 10","43,600","43,850","44,100","43,600","618.22K","-0.11%"
"2019- 07- 09","43,650","43,800","44,050","43,400","630.62K","0.00%"
"2019- 07- 08","43,650","44,250","44,400","43,550","620.94K","-1.69%"
"2019- 07- 05","44,400","44,400","44,750","44,150","630.19K","-0.11%"
"2019- 07- 04","44,450","44,250","44,500","44,200","772.04K","0.00%"
"2019- 07- 03","44,450","44,650","44,850","44,150","763.63K","-0.78%"
"2019- 07- 02","44,800","45,000","45,000","44,600","862.63K","-0.55%"
"2019- 07- 01","45,050","45,200","45,300","44,900","1.15M","0.33%"
"2019- 06- 28","44,900","45,100","45,450","44,750","859.64K","-0.55%"
"2019- 06- 27","45,150","44,200","45,200","44,150","1.01M","1.23%"
"2019- 06- 26","44,600","44,500","44,800","44,200","1.19M","-0.78%"
"2019- 06- 25","44,950","44,900","45,350","44,600","760.55K","0.22%"
"2019- 06- 24","44,850","44,800","45,050","44,400","664.80K","-0.11%"
"2019- 06- 23","44,900","44,900","44,900","44,900","","0.00%"
"2019- 06- 21","44,900","45,050","45,300","44,850","1.13M","-0.22%"
"2019- 06- 20","45,000","45,350","45,900","44,950","730.33K","-2.17%"
"2019- 06- 19","46,000","46,200","46,450","45,850","556.14K","0.88%"
"2019- 06- 18","45,600","45,400","46,000","45,400","665.50K","0.77%"
"2019- 06- 17","45,250","45,150","45,850","44,800","469.42K","0.11%"
"2019- 06- 14","45,200","45,350","45,550","44,950","612.33K","0.00%"
"2019- 06- 13","45,200","45,800","45,850","45,000","1.12M","-1.42%"
"2019- 06- 12","45,850","45,600","46,000","45,450","814.68K","0.55%"
"2019- 06- 11","45,600","45,300","45,700","45,200","637.64K","0.22%"
"2019- 06- 10","45,500","45,100","45,500","45,050","802.63K","1.34%"
"2019- 06- 07","44,900","44,550","45,100","44,150","1.08M","0.00%"
"2019- 06- 05","44,900","44,900","45,400","44,650","1.05M","-1.10%"
"2019- 06- 04","45,400","45,500","45,750","45,050","922.49K","0.55%"
"2019- 06- 03","45,150","44,450","45,200","44,200","946.44K","1.57%"
"2019- 05- 31","44,450","44,700","45,000","44,100","1.31M","-1.66%"
"2019- 05- 30","45,200","44,800","45,400","44,800","961.93K","-1.09%"
"2019- 05- 29","45,700","47,500","47,600","45,600","2.06M","-4.79%"
"2019- 05- 28","48,000","46,900","48,000","46,350","2.49M","2.45%"
"2019- 05- 27","46,850","46,900","47,100","46,700","900.19K","0.00%"
"2019- 05- 24","46,850","46,300","47,000","46,250","768.56K","1.19%"
"2019- 05- 23","46,300","46,200","46,700","46,100","858.77K","0.54%"
"2019- 05- 22","46,050","45,650","46,350","45,500","961.29K","0.99%"
"2019- 05- 21","45,600","44,700","45,800","44,700","947.43K","0.44%"
"2019- 05- 20","45,400","45,250","46,000","45,000","825.54K","1.00%"
"2019- 05- 17","44,950","44,700","45,500","44,600","762.30K","0.56%"
"2019- 05- 16","44,700","44,450","45,100","44,450","1.23M","-0.56%"
"2019- 05- 15","44,950","44,650","45,400","44,200","835.70K","0.56%"
"2019- 05- 14","44,700","45,500","45,500","44,600","1.21M","-1.11%"
"2019- 05- 13","45,200","44,650","45,300","44,600","692.96K","0.67%"
"2019- 05- 10","44,900","45,100","45,500","44,450","886.31K","1.01%"
"2019- 05- 09","44,450","45,150","45,700","44,400","1.29M","-1.88%"
"2019- 05- 08","45,300","45,200","45,600","45,200","768.38K","-0.44%"
"2019- 05- 07","45,500","45,000","45,500","44,900","981.58K","0.66%"
"2019- 05- 03","45,200","45,200","45,350","44,800","736.59K","0.11%"
"2019- 05- 02","45,150","44,500","45,200","44,100","971.93K","2.38%"
"2019- 04- 30","44,100","44,700","44,850","43,850","904.50K","-1.01%"
"2019- 04- 29","44,550","43,200","44,550","43,100","741.90K","1.95%"
"2019- 04- 26","43,700","44,450","44,600","43,450","786.98K","-1.69%"
"2019- 04- 25","44,450","43,900","44,450","43,850","536.65K","0.91%"
"2019- 04- 24","44,050","44,900","45,100","43,800","941.92K","-2.22%"
"2019- 04- 23","45,050","44,700","45,050","44,300","511.70K","0.78%"
"2019- 04- 22","44,700","44,500","44,900","44,200","403.91K","0.11%"
"2019- 04- 19","44,650","44,950","45,250","44,650","383.10K","-1.11%"
"2019- 04- 18","45,150","45,850","45,850","44,850","420.46K","-0.88%"
"2019- 04- 17","45,550","45,450","45,750","45,150","412.78K","-0.33%"
"2019- 04- 16","45,700","45,050","45,900","45,050","621.00K","0.11%"
"2019- 04- 15","45,650","45,700","46,000","45,450","644.56K","-0.33%"
"2019- 04- 12","45,800","45,750","45,900","45,200","775.79K","0.11%"
"2019- 04- 11","45,750","46,000","46,000","45,100","1.20M","0.00%"
"2019- 04- 10","45,750","44,900","45,750","44,800","852.66K","0.55%"
"2019- 04- 09","45,500","44,900","45,700","44,900","558.03K","-0.22%"
"2019- 04- 08","45,600","45,600","46,000","45,400","665.96K","0.00%"
"2019- 04- 05","45,600","45,900","45,900","44,800","709.58K","0.33%"
"2019- 04- 04","45,450","44,900","45,850","44,900","818.70K","0.33%"
"2019- 04- 03","45,300","44,700","45,300","44,200","1.06M","1.12%"
"2019- 04- 02","44,800","44,000","45,000","43,950","1.28M","2.40%"
"2019- 04- 01","43,750","44,200","44,200","42,900","1.15M","4.17%"
"2019- 03- 29","42,000","42,350","42,750","41,600","1.31M","-0.12%"
"2019- 03- 28","42,050","42,400","43,100","41,600","762.25K","-1.64%"
"2019- 03- 27","42,750","42,500","43,250","42,500","764.51K","0.00%"
"2019- 03- 26","42,750","42,600","43,300","42,550","1.22M","-0.47%"
"2019- 03- 25","42,950","43,150","43,550","42,800","1.05M","-0.69%"
"2019- 03- 22","43,250","42,500","43,550","42,500","774.25K","-0.12%"
"2019- 03- 21","43,300","43,850","44,100","42,950","1.23M","-1.81%"
"2019- 03- 20","44,100","43,800","44,100","43,400","525.95K","0.34%"
"2019- 03- 19","43,950","44,400","44,400","43,400","491.57K","-0.34%"
"2019- 03- 18","44,100","43,750","44,200","43,700","552.08K","-0.23%"
"2019- 03- 15","44,200","44,250","44,700","43,750","1.41M","0.91%"
"2019- 03- 14","43,800","43,800","44,000","43,300","1.38M","1.51%"
"2019- 03- 13","43,150","43,000","43,400","42,850","736.79K","0.35%"
"2019- 03- 12","43,000","43,200","43,300","42,800","627.26K","0.23%"
"2019- 03- 11","42,900","43,150","43,400","42,550","809.75K","2.14%"
"2019- 03- 08","42,000","42,600","42,600","41,900","743.67K","-1.52%"
"2019- 03- 07","42,650","42,900","43,200","42,200","795.86K","0.12%"
"2019- 03- 06","42,600","43,000","43,100","42,000","901.27K","-0.35%"
"2019- 03- 05","42,750","43,150","43,250","42,400","906.11K","-0.12%"
"2019- 03- 04","42,800","44,350","44,350","42,600","1.29M","-1.95%"
"2019- 02- 28","43,650","43,450","43,900","43,150","1.56M","0.92%"
"2019- 02- 27","43,250","42,700","43,450","42,300","1.05M","0.58%"
"2019- 02- 26","43,000","43,300","43,450","42,600","1.12M","-1.71%"
"2019- 02- 25","43,750","43,550","44,000","43,250","741.92K","0.11%"
"2019- 02- 22","43,700","43,250","43,850","43,000","744.69K","0.92%"
"2019- 02- 21","43,300","42,900","43,350","42,750","657.82K","0.46%"
"2019- 02- 20","43,100","42,950","43,500","42,550","1.12M","0.58%"
"2019- 02- 19","42,850","43,050","43,300","42,600","905.50K","-1.72%"
"2019- 02- 18","43,600","43,600","44,100","43,550","844.55K","-0.23%"
"2019- 02- 15","43,700","43,800","44,000","43,050","701.85K","-1.24%"
"2019- 02- 14","44,250","43,350","44,250","42,900","1.32M","2.08%"
"2019- 02- 13","43,350","42,500","43,450","41,950","953.26K","2.12%"
"2019- 02- 12","42,450","43,900","43,900","42,300","1.37M","-1.96%"
"2019- 02- 11","43,300","43,850","43,900","43,000","763.68K","-1.25%"
"2019- 02- 08","43,850","43,450","43,950","43,150","796.10K","0.34%"
"2019- 02- 07","43,700","44,050","44,050","42,850","1.12M","0.46%"
"2019- 02- 01","43,500","43,500","44,250","43,200","1.41M","0.69%"
"2019- 01- 31","43,200","43,000","43,650","42,650","1.49M","1.41%"
"2019- 01- 30","42,600","42,400","42,600","41,600","1.27M","0.83%"
"2019- 01- 29","42,250","42,250","42,400","41,900","1.01M","-0.24%"
"2019- 01- 28","42,350","42,300","42,600","41,850","986.38K","0.36%"
"2019- 01- 25","42,200","41,350","42,250","41,250","1.26M","0.60%"
"2019- 01- 24","41,950","41,450","42,000","41,150","1.52M","3.33%"
"2019- 01- 23","40,600","40,550","40,950","40,150","1.06M","0.00%"
"2019- 01- 22","40,600","40,500","40,800","40,500","1.07M","0.00%"
"2019- 01- 21","40,600","40,700","40,900","40,350","936.26K","-0.37%"
"2019- 01- 18","40,750","41,000","41,100","40,650","804.11K","-1.45%"
"2019- 01- 17","41,350","41,600","41,650","40,450","1.24M","1.35%"
"2019- 01- 16","40,800","39,950","40,850","39,700","1.37M","2.77%"
"2019- 01- 15","39,700","38,650","39,750","38,500","1.28M","3.52%"
"2019- 01- 14","38,350","38,550","38,800","38,100","966.74K","-0.26%"
"2019- 01- 11","38,450","38,500","39,050","38,350","1.02M","0.26%"
"2019- 01- 10","38,350","39,250","39,300","38,350","1.62M","-2.54%"
"2019- 01- 09","39,350","38,550","39,600","38,500","912.71K","2.21%"
"2019- 01- 08","38,500","38,400","38,850","38,400","749.50K","-0.65%"
"2019- 01- 07","38,750","39,150","39,400","38,650","743.43K","-0.64%"
"2019- 01- 04","39,000","39,450","39,450","38,650","827.65K","-0.26%"
"2019- 01- 03","39,100","39,450","39,550","38,900","880.35K","-0.76%"
"2019- 01- 02","39,400","40,350","40,350","39,100","752.10K","-0.51%"
"2018- 12- 28","39,600","39,150","39,700","39,100","777.78K","1.41%"
"2018- 12- 27","39,050","39,200","39,600","38,950","1.18M","-3.10%"
"2018- 12- 26","40,300","40,800","40,950","40,100","1.25M","-2.30%"
"2018- 12- 24","41,250","41,350","41,700","40,750","708.52K","-0.36%"
"2018- 12- 21","41,400","40,900","41,450","40,550","1.60M","1.35%"
"2018- 12- 20","40,850","40,750","41,050","40,400","700.39K","-0.24%"
"2018- 12- 19","40,950","40,900","41,100","40,500","897.97K","0.12%"
"2018- 12- 18","40,900","40,600","41,050","40,400","1.29M","0.86%"
"2018- 12- 17","40,550","39,800","41,050","39,800","1.11M","0.37%"
"2018- 12- 14","40,400","40,100","40,800","40,050","1.10M","1.13%"
"2018- 12- 13","39,950","40,050","40,500","39,900","2.33M","0.00%"
"2018- 12- 12","39,950","39,700","40,050","39,350","1.44M","0.63%"
"2018- 12- 11","39,700","39,550","39,850","39,300","1.11M","-0.63%"
"2018- 12- 10","39,950","40,650","40,700","39,700","1.50M","-3.27%"
"2018- 12- 07","41,300","41,800","41,900","41,300","796.58K","-1.31%"
"2018- 12- 06","41,850","42,050","42,150","41,700","772.53K","-0.95%"
"2018- 12- 05","42,250","42,050","42,450","41,500","915.18K","0.24%"
"2018- 12- 04","42,150","41,600","42,300","41,550","917.98K","1.20%"
"2018- 12- 03","41,650","41,650","42,000","41,350","956.73K","1.09%"
"2018- 11- 30","41,200","41,750","42,100","41,150","1.45M","-2.25%"
"2018- 11- 29","42,150","42,100","42,200","41,750","914.75K","1.57%"
"2018- 11- 28","41,500","42,200","42,400","41,350","1.41M","-2.12%"
"2018- 11- 27","42,400","42,550","42,750","42,300","987.84K","-0.35%"
"2018- 11- 26","42,550","42,550","42,800","42,100","860.75K","0.00%"
"2018- 11- 25","42,550","42,550","42,550","42,550","","-0.12%"
"2018- 11- 23","42,600","42,750","42,800","42,350","428.45K","-0.35%"
"2018- 11- 22","42,750","42,400","42,800","42,250","478.85K","0.00%"
"2018- 11- 21","42,750","42,450","42,900","42,050","668.14K","0.23%"
"2018- 11- 20","42,650","42,450","42,850","42,000","806.43K","0.59%"
"2018- 11- 19","42,400","42,500","43,150","42,300","711.85K","-0.82%"
"2018- 11- 18","42,750","42,750","42,750","42,750","","0.00%"
"2018- 11- 16","42,750","42,800","42,950","42,300","591.31K","0.00%"
"2018- 11- 15","42,750","42,700","43,250","42,650","623.27K","-0.81%"
"2018- 11- 14","43,100","43,000","43,200","42,450","842.90K","-0.69%"
"2018- 11- 13","43,400","43,750","43,750","42,750","664.59K","0.00%"
"2018- 11- 12","43,400","42,950","43,700","42,800","531.69K","0.93%"
"2018- 11- 11","43,000","43,000","43,000","43,000","","-0.81%"
"2018- 11- 09","43,350","42,750","43,600","42,750","961.88K","1.17%"
"2018- 11- 08","42,850","43,100","43,950","42,850","1.26M","0.35%"
"2018- 11- 07","42,700","42,700","43,250","42,400","828.21K","0.00%"
"2018- 11- 06","42,700","42,900","43,200","42,550","905.11K","0.12%"
"2018- 11- 05","42,650","42,500","42,850","41,950","1.09M","-0.81%"
"2018- 11- 02","43,000","42,350","43,150","42,300","843.23K","2.02%"
"2018- 11- 01","42,150","42,550","43,100","42,050","1.04M","-0.94%"
"2018- 10- 31","42,550","42,000","42,900","41,800","1.52M","0.47%"
"2018- 10- 30","42,350","44,300","44,300","42,250","1.40M","-4.40%"
"2018- 10- 29","44,300","44,150","44,900","43,900","1.30M","1.72%"
"2018- 10- 26","43,550","43,900","45,300","43,300","1.27M","-1.14%"
"2018- 10- 25","44,050","44,800","44,850","43,500","1.42M","-2.44%"
"2018- 10- 24","45,150","44,800","45,300","43,750","1.16M","3.08%"
"2018- 10- 23","43,800","45,900","45,900","43,550","1.25M","-2.67%"
"2018- 10- 22","45,000","43,300","45,050","43,250","813.14K","3.81%"
"2018- 10- 21","43,350","43,250","43,350","43,250","","0.23%"
"2018- 10- 19","43,250","43,350","43,750","43,150","731.30K","-0.80%"
"2018- 10- 18","43,600","43,500","44,100","43,050","858.06K","-0.80%"
"2018- 10- 17","43,950","44,000","44,050","43,350","801.32K","1.74%"
"2018- 10- 16","43,200","43,650","44,300","43,150","802.14K","-0.80%"
"2018- 10- 15","43,550","43,350","44,050","43,050","802.92K","0.69%"
"2018- 10- 12","43,250","44,250","44,250","42,750","1.27M","-1.48%"
"2018- 10- 11","43,900","45,250","45,900","43,650","1.53M","-4.88%"
"2018- 10- 10","46,150","46,050","46,400","45,200","1.59M","1.32%"
"2018- 10- 09","45,550","45,550","45,550","45,550","","0.00%"
"2018- 10- 08","45,550","45,900","46,000","45,550","714.80K","-0.65%"
"2018- 10- 07","45,850","45,850","45,850","45,850","","0.00%"
"2018- 10- 05","45,850","46,100","46,450","45,550","979.72K","-0.11%"
"2018- 10- 04","45,900","45,550","46,150","45,400","1.78M","1.21%"
"2018- 10- 03","45,350","45,350","45,350","45,350","","0.00%"
"2018- 10- 02","45,350","44,500","45,550","44,500","1.12M","0.44%"
"2018- 10- 01","45,150","44,750","45,750","44,700","763.08K","0.33%"
"2018- 09- 28","45,000","44,600","45,150","44,300","1.05M","0.90%"
"2018- 09- 27","44,600","43,350","44,950","43,300","1.48M","0.90%"
"2018- 09- 26","44,200","44,200","44,200","44,200","","0.00%"
"2018- 09- 21","44,200","43,850","44,450","43,800","1.73M","2.20%"
"2018- 09- 20","43,250","42,350","43,500","42,350","1.20M","2.37%"
"2018- 09- 19","42,250","41,850","42,300","41,800","722.82K","0.60%"
"2018- 09- 18","42,000","42,250","42,700","41,850","1.18M","-1.52%"
"2018- 09- 17","42,650","42,400","42,800","42,300","685.55K","-0.23%"
"2018- 09- 16","42,750","42,750","42,750","42,750","","0.00%"
"2018- 09- 14","42,750","43,200","43,350","42,700","788.19K","-1.04%"
"2018- 09- 13","43,200","43,100","43,450","42,800","1.44M","1.05%"
"2018- 09- 12","42,750","42,400","42,950","42,300","1.05M","1.66%"
