"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 01","50,200","50,300","50,300","49,500","490.94K","0.40%"
"2021- 06- 30","50,000","50,400","50,500","49,400","790.84K","-1.38%"
"2021- 06- 29","50,700","49,350","51,000","49,350","1.30M","3.15%"
"2021- 06- 28","49,150","48,750","49,450","48,650","383.06K","0.92%"
"2021- 06- 27","48,700","48,700","48,700","48,700","","0.00%"
"2021- 06- 25","48,700","48,650","49,450","48,600","455.77K","0.83%"
"2021- 06- 24","48,300","49,750","49,900","48,300","820.29K","-2.82%"
"2021- 06- 23","49,700","49,850","50,300","48,300","1.20M","0.61%"
"2021- 06- 22","49,400","50,800","51,200","48,900","989.80K","-1.40%"
"2021- 06- 21","50,100","50,800","51,300","49,600","1.24M","-2.72%"
"2021- 06- 20","51,500","51,500","51,500","51,500","","0.00%"
"2021- 06- 18","51,500","49,800","51,600","49,400","2.29M","4.57%"
"2021- 06- 17","49,250","49,000","49,600","48,550","770.95K","0.82%"
"2021- 06- 16","48,850","49,150","49,200","48,250","717.54K","-0.71%"
"2021- 06- 15","49,200","49,300","50,300","48,850","1.48M","0.72%"
"2021- 06- 14","48,850","48,600","49,300","47,600","1.57M","3.06%"
"2021- 06- 13","47,400","47,400","47,400","47,400","","0.00%"
"2021- 06- 11","47,400","46,400","49,600","46,400","4.15M","2.38%"
"2021- 06- 10","46,300","46,300","46,750","44,750","1.53M","-1.07%"
"2021- 06- 09","46,800","46,600","47,300","46,050","732.22K","-0.32%"
"2021- 06- 08","46,950","49,350","49,350","46,050","1.70M","-4.09%"
"2021- 06- 07","48,950","46,850","49,200","46,500","2.40M","5.27%"
"2021- 06- 06","46,500","46,500","46,500","46,500","","0.00%"
"2021- 06- 04","46,500","46,150","46,700","45,300","866.24K","0.11%"
"2021- 06- 03","46,450","46,800","47,500","45,400","1.15M","-0.21%"
"2021- 06- 02","46,550","44,000","47,500","43,800","2.74M","6.77%"
"2021- 06- 01","43,600","44,100","44,400","43,200","597.95K","-0.80%"
"2021- 05- 31","43,950","43,050","44,450","42,650","936.14K","2.81%"
"2021- 05- 30","42,750","42,750","42,750","42,750","","0.00%"
"2021- 05- 28","42,750","43,200","43,200","42,150","543.38K","-0.58%"
"2021- 05- 27","43,000","43,100","43,400","41,500","1.27M","2.63%"
"2021- 05- 26","41,900","40,200","42,300","40,200","1.24M","4.23%"
"2021- 05- 25","40,200","40,550","40,800","39,850","501.66K","1.39%"
"2021- 05- 24","39,650","41,000","41,000","39,550","563.15K","-3.06%"
"2021- 05- 21","40,900","41,050","42,100","40,450","856.75K","0.62%"
"2021- 05- 20","40,650","39,700","40,950","39,050","685.13K","2.65%"
"2021- 05- 19","39,600","39,600","39,600","39,600","","0.00%"
"2021- 05- 18","39,600","39,200","39,750","38,550","416.44K","1.80%"
"2021- 05- 17","38,900","39,800","39,850","38,550","508.90K","-1.39%"
"2021- 05- 16","39,450","39,450","39,450","39,450","","0.00%"
"2021- 05- 14","39,450","39,400","40,000","39,400","420.65K","0.90%"
"2021- 05- 13","39,100","38,900","39,400","38,400","704.76K","-2.01%"
"2021- 05- 12","39,900","41,300","41,450","39,900","805.59K","-3.27%"
"2021- 05- 11","41,250","41,350","41,950","40,550","706.62K","-2.02%"
"2021- 05- 10","42,100","40,450","42,600","40,200","1.36M","6.31%"
"2021- 05- 09","39,600","39,600","39,600","39,600","","0.00%"
"2021- 05- 07","39,600","39,250","40,400","39,000","1.04M","1.28%"
"2021- 05- 06","39,100","38,950","39,550","38,250","1.18M","-0.38%"
"2021- 05- 05","39,250","39,250","39,250","39,250","","0.00%"
"2021- 05- 04","39,250","39,300","40,850","38,200","2.17M","-2.24%"
"2021- 05- 03","40,150","45,100","45,150","40,150","2.88M","-10.98%"
"2021- 05- 02","45,100","45,100","45,100","45,100","","0.00%"
"2021- 04- 30","45,100","44,650","46,200","44,550","822.69K","1.23%"
"2021- 04- 29","44,550","45,850","46,750","44,450","1.28M","-2.94%"
"2021- 04- 28","45,900","47,200","47,950","45,650","1.99M","-5.46%"
"2021- 04- 27","48,550","49,500","49,850","47,800","1.17M","-1.62%"
"2021- 04- 26","49,350","49,850","49,900","49,250","663.11K","-1.30%"
"2021- 04- 25","50,000","50,000","50,000","50,000","","0.00%"
"2021- 04- 23","50,000","51,100","51,200","49,900","684.78K","-1.57%"
"2021- 04- 22","50,800","51,200","51,400","50,600","478.26K","0.59%"
"2021- 04- 21","50,500","50,900","52,400","50,500","1.13M","0.00%"
"2021- 04- 20","50,500","50,500","51,000","50,400","493.66K","0.00%"
"2021- 04- 19","50,500","51,400","51,500","50,100","757.92K","-1.75%"
"2021- 04- 16","51,400","52,000","53,200","51,200","2.10M","-0.58%"
"2021- 04- 15","51,700","52,800","53,200","51,500","548.70K","-2.27%"
"2021- 04- 14","52,900","52,600","53,100","51,700","532.69K","0.19%"
"2021- 04- 13","52,800","51,000","53,000","50,400","977.48K","3.94%"
"2021- 04- 12","50,800","52,200","52,300","50,100","719.44K","-2.50%"
"2021- 04- 11","52,100","52,100","52,100","52,100","","0.00%"
"2021- 04- 09","52,100","50,400","52,900","50,200","1.33M","4.20%"
"2021- 04- 08","50,000","49,150","51,000","48,650","823.58K","2.46%"
"2021- 04- 07","48,800","48,150","49,200","48,150","544.25K","0.41%"
"2021- 04- 06","48,600","50,300","50,400","48,200","992.23K","-2.99%"
"2021- 04- 05","50,100","50,500","50,600","49,850","242.28K","-0.79%"
"2021- 04- 02","50,500","51,600","51,700","50,500","441.45K","-1.94%"
"2021- 04- 01","51,500","51,500","51,500","50,500","308.51K","0.39%"
"2021- 03- 31","51,300","51,400","51,400","50,100","488.55K","-0.58%"
"2021- 03- 30","51,600","51,800","52,000","50,900","399.80K","-0.19%"
"2021- 03- 29","51,700","51,200","52,500","50,100","771.07K","1.57%"
"2021- 03- 28","50,900","50,900","50,900","50,900","","0.00%"
"2021- 03- 26","50,900","49,400","51,200","48,600","641.30K","3.88%"
"2021- 03- 25","49,000","48,400","49,250","47,850","372.36K","0.82%"
"2021- 03- 24","48,600","48,750","49,300","47,550","369.58K","-0.31%"
"2021- 03- 23","48,750","49,700","50,300","48,600","362.52K","-0.71%"
"2021- 03- 22","49,100","50,700","50,800","49,000","584.70K","-2.77%"
"2021- 03- 21","50,500","50,500","50,500","50,500","","0.00%"
"2021- 03- 19","50,500","49,950","51,200","49,900","460.18K","-1.94%"
"2021- 03- 18","51,500","52,200","52,200","51,000","456.48K","0.00%"
"2021- 03- 17","51,500","50,300","51,500","49,450","654.31K","3.00%"
"2021- 03- 16","50,000","50,000","50,100","49,050","440.13K","1.01%"
"2021- 03- 15","49,500","49,300","49,500","47,900","529.73K","1.12%"
"2021- 03- 14","48,950","48,950","48,950","48,950","","0.00%"
"2021- 03- 12","48,950","47,350","49,450","47,200","1.09M","6.18%"
"2021- 03- 11","46,100","46,150","46,650","45,250","844.47K","1.99%"
"2021- 03- 10","45,200","48,300","49,000","45,150","1.05M","-3.11%"
"2021- 03- 09","46,650","49,500","49,600","45,550","1.75M","-6.70%"
"2021- 03- 08","50,000","52,400","52,700","49,950","647.25K","-3.47%"
"2021- 03- 05","51,800","52,400","52,700","51,000","795.66K","-3.54%"
"2021- 03- 04","53,700","53,400","53,700","52,500","521.47K","-1.47%"
"2021- 03- 03","54,500","50,800","55,700","50,700","2.01M","7.28%"
"2021- 03- 02","50,800","52,000","52,300","50,000","657.08K","1.60%"
"2021- 03- 01","50,000","50,000","50,000","50,000","","0.00%"
"2021- 02- 26","50,000","51,200","52,200","49,650","1.46M","-6.72%"
"2021- 02- 25","53,600","53,500","54,400","52,500","618.00K","3.08%"
"2021- 02- 24","52,000","56,000","56,200","52,000","1.35M","-7.14%"
"2021- 02- 23","56,000","55,000","56,300","54,300","1.02M","-1.41%"
"2021- 02- 22","56,800","59,000","59,200","56,600","944.01K","-4.05%"
"2021- 02- 21","59,200","59,200","59,200","59,200","","0.00%"
"2021- 02- 19","59,200","60,000","60,000","57,000","1.31M","-1.66%"
"2021- 02- 18","60,200","60,800","61,900","60,000","824.39K","-0.99%"
"2021- 02- 17","60,800","61,000","61,200","60,200","865.75K","-1.78%"
"2021- 02- 16","61,900","63,800","63,900","61,500","1.25M","-2.98%"
"2021- 02- 15","63,800","61,200","65,400","60,800","3.14M","5.45%"
"2021- 02- 14","60,500","60,500","60,500","60,500","","0.00%"
"2021- 02- 10","60,500","60,100","60,700","59,400","568.82K","1.17%"
"2021- 02- 09","59,800","60,400","60,800","59,300","622.59K","0.34%"
"2021- 02- 08","59,600","60,500","61,400","59,300","842.10K","-1.32%"
"2021- 02- 07","60,400","60,400","60,400","60,400","","0.00%"
"2021- 02- 05","60,400","62,000","62,900","59,600","1.36M","-0.82%"
"2021- 02- 04","60,900","60,100","62,100","59,500","1.74M","2.18%"
"2021- 02- 03","59,600","60,300","60,300","58,500","755.94K","0.85%"
"2021- 02- 02","59,100","58,500","59,200","57,100","1.05M","2.07%"
"2021- 02- 01","57,900","55,000","58,500","53,100","1.38M","3.95%"
"2021- 01- 31","55,700","55,700","55,700","55,700","","0.00%"
"2021- 01- 29","55,700","60,600","60,600","54,600","1.95M","-6.39%"
"2021- 01- 28","59,500","58,900","60,400","58,400","1.21M","-2.78%"
"2021- 01- 27","61,200","61,300","62,300","59,200","1.41M","1.32%"
"2021- 01- 26","60,400","63,200","63,400","60,000","1.96M","-4.43%"
"2021- 01- 25","63,200","62,400","64,900","61,000","3.17M","1.12%"
"2021- 01- 24","62,500","62,500","62,500","62,500","","0.00%"
"2021- 01- 22","62,500","57,100","64,300","57,000","12.90M","11.01%"
"2021- 01- 21","56,300","56,200","57,300","55,200","1.72M","1.44%"
"2021- 01- 20","55,500","54,800","55,700","53,400","1.30M","2.02%"
"2021- 01- 19","54,400","52,800","54,400","52,200","881.69K","3.82%"
"2021- 01- 18","52,400","52,800","53,900","51,200","961.49K","-0.95%"
"2021- 01- 17","52,900","52,900","52,900","52,900","","0.00%"
"2021- 01- 15","52,900","53,600","54,500","52,500","843.35K","-2.04%"
"2021- 01- 14","54,000","54,700","54,800","52,800","1.24M","-1.28%"
"2021- 01- 13","54,700","55,900","56,500","54,500","1.16M","0.00%"
"2021- 01- 12","54,700","56,700","57,400","52,600","2.15M","-4.70%"
"2021- 01- 11","57,400","58,100","59,500","55,100","3.40M","0.53%"
"2021- 01- 10","57,100","57,100","57,100","57,100","","0.00%"
"2021- 01- 08","57,100","57,200","58,800","55,900","3.61M","2.51%"
"2021- 01- 07","55,700","56,800","57,200","54,100","3.04M","2.20%"
"2021- 01- 06","54,500","54,900","55,700","53,600","5.02M","-4.39%"
"2021- 01- 05","57,000","56,300","57,900","55,500","1.47M","1.24%"
"2021- 01- 04","56,300","54,800","56,800","53,500","1.55M","5.23%"
"2020- 12- 30","53,500","53,500","53,600","51,600","1.34M","1.33%"
"2020- 12- 29","52,800","50,200","53,200","49,500","1.92M","5.18%"
"2020- 12- 28","50,200","52,400","52,400","49,550","1.66M","-4.20%"
"2020- 12- 27","52,400","52,400","52,400","52,400","","0.00%"
"2020- 12- 24","52,400","51,400","53,700","50,600","3.14M","-4.73%"
"2020- 12- 23","55,000","56,000","56,600","54,300","785.27K","0.73%"
"2020- 12- 22","54,600","57,900","58,100","53,400","1.39M","-6.02%"
"2020- 12- 21","58,100","58,500","59,600","57,200","955.86K","-1.02%"
"2020- 12- 20","58,700","58,700","58,700","58,700","","0.00%"
"2020- 12- 18","58,700","56,200","60,000","56,000","2.21M","5.20%"
"2020- 12- 17","55,800","56,400","60,500","54,300","3.27M","-1.59%"
"2020- 12- 16","56,700","56,100","57,700","55,200","1.56M","1.07%"
"2020- 12- 15","56,100","53,700","56,900","51,800","3.07M","3.31%"
"2020- 12- 14","54,300","48,950","56,100","47,850","4.59M","10.70%"
"2020- 12- 13","49,050","49,050","49,050","49,050","","0.00%"
"2020- 12- 11","49,050","49,450","49,600","48,050","1.10M","0.31%"
"2020- 12- 10","48,900","47,150","49,200","46,700","2.18M","2.30%"
"2020- 12- 09","47,800","45,850","47,800","45,250","1.57M","6.46%"
"2020- 12- 08","44,900","44,300","45,450","43,700","814.62K","1.35%"
"2020- 12- 07","44,300","43,900","44,400","42,950","737.64K","0.23%"
"2020- 12- 06","44,200","44,200","44,200","44,200","","0.00%"
"2020- 12- 04","44,200","43,750","45,200","43,000","1.12M","0.68%"
"2020- 12- 03","43,900","46,050","46,100","41,800","2.66M","-5.39%"
"2020- 12- 02","46,400","47,800","47,800","45,900","1.55M","-3.03%"
"2020- 12- 01","47,850","49,300","49,700","47,500","1.10M","-4.11%"
"2020- 11- 30","49,900","49,200","49,900","47,350","1.27M","2.89%"
"2020- 11- 29","48,500","48,500","48,500","48,500","","0.00%"
"2020- 11- 27","48,500","47,700","49,300","47,300","1.79M","3.08%"
"2020- 11- 26","47,050","47,250","49,900","46,500","1.96M","-0.95%"
"2020- 11- 25","47,500","46,800","48,050","45,200","2.63M","1.28%"
"2020- 11- 24","46,900","41,850","47,850","41,500","5.61M","12.88%"
"2020- 11- 23","41,550","41,850","41,850","41,050","409.99K","0.00%"
"2020- 11- 22","41,550","41,550","41,550","41,550","","0.00%"
"2020- 11- 20","41,550","41,300","41,750","40,750","508.37K","0.85%"
"2020- 11- 19","41,200","42,000","42,000","41,150","492.29K","-1.90%"
"2020- 11- 18","42,000","42,350","42,400","41,700","380.81K","-0.71%"
"2020- 11- 17","42,300","42,550","42,550","41,600","475.32K","0.24%"
"2020- 11- 16","42,200","43,800","43,800","42,100","551.98K","-1.75%"
"2020- 11- 15","42,950","42,950","42,950","42,950","","0.00%"
"2020- 11- 13","42,950","42,250","42,950","41,050","630.18K","0.59%"
"2020- 11- 12","42,700","44,250","44,400","42,450","778.38K","-2.73%"
"2020- 11- 11","43,900","45,650","46,000","43,200","1.05M","-2.44%"
"2020- 11- 10","45,000","42,600","45,150","41,500","2.19M","5.76%"
"2020- 11- 09","42,550","42,700","42,750","41,800","889.05K","1.31%"
"2020- 11- 08","42,000","42,000","42,000","42,000","","0.00%"
"2020- 11- 06","42,000","42,350","42,400","41,000","796.60K","0.96%"
"2020- 11- 05","41,600","41,800","41,800","40,350","1.22M","2.84%"
"2020- 11- 04","40,450","42,600","42,950","39,400","1.47M","-3.23%"
"2020- 11- 03","41,800","41,750","42,350","41,000","659.04K","0.36%"
"2020- 11- 02","41,650","41,900","42,350","40,700","556.52K","0.36%"
"2020- 11- 01","41,500","41,500","41,500","41,500","","0.00%"
"2020- 10- 30","41,500","43,300","43,750","41,200","704.00K","-3.71%"
"2020- 10- 29","43,100","41,500","43,250","41,100","938.77K","0.47%"
"2020- 10- 28","42,900","40,000","43,200","39,900","1.09M","8.47%"
"2020- 10- 27","39,550","39,550","42,000","38,950","1.65M","1.02%"
"2020- 10- 26","39,150","40,524","41,112","39,150","1.65M","-9.27%"
"2020- 10- 25","43,150","43,150","43,150","43,150","","1.92%"
"2020- 10- 23","42,339","45,675","45,822","42,339","1.66M","-7.10%"
"2020- 10- 22","45,577","45,479","45,969","44,645","1.53M","-1.17%"
"2020- 10- 21","46,117","45,479","46,852","44,890","1.68M","2.18%"
"2020- 10- 20","45,135","44,841","45,724","42,977","2.24M","0.00%"
"2020- 10- 19","45,135","46,705","46,705","44,498","2.43M","-4.68%"
"2020- 10- 18","47,350","47,350","47,350","47,350","","1.92%"
"2020- 10- 16","46,460","47,490","47,736","46,264","2.57M","-3.37%"
"2020- 10- 15","48,079","46,166","48,079","44,841","4.39M","5.49%"
"2020- 10- 14","45,577","47,343","48,471","44,301","2.97M","-3.13%"
"2020- 10- 13","47,049","44,694","47,637","44,498","2.95M","6.67%"
"2020- 10- 12","44,105","42,241","44,645","41,407","3.13M","5.51%"
"2020- 10- 11","41,800","41,800","41,800","41,800","","1.92%"
"2020- 10- 08","41,014","39,984","41,211","39,641","2.79M","5.02%"
"2020- 10- 07","39,052","37,384","39,297","37,188","4.68M","5.99%"
"2020- 10- 06","36,844","35,520","38,610","34,882","11.81M","-13.18%"
"2020- 10- 05","42,437","41,603","43,418","41,211","959.68K","0.35%"
"2020- 09- 29","42,290","40,867","45,086","40,818","2.58M","6.42%"
"2020- 09- 28","39,739","38,758","39,837","38,758","804.49K","4.25%"
"2020- 09- 25","38,120","38,856","39,346","36,010","1.76M","-1.27%"
"2020- 09- 24","38,610","40,818","42,535","38,267","1.56M","-9.33%"
"2020- 09- 23","42,584","45,626","46,264","42,045","1.27M","-5.86%"
"2020- 09- 22","45,233","45,430","48,079","43,320","1.80M","-0.97%"
"2020- 09- 21","45,675","50,041","50,139","43,860","2.31M","-10.79%"
"2020- 09- 20","51,200","51,200","51,200","51,200","","1.91%"
"2020- 09- 18","50,238","53,279","53,279","50,041","903.45K","-4.30%"
"2020- 09- 17","52,494","53,181","53,476","51,415","895.14K","1.13%"
"2020- 09- 16","51,906","52,985","54,162","51,709","1.02M","-0.19%"
"2020- 09- 15","52,004","53,574","54,555","51,513","1.03M","-2.39%"
"2020- 09- 14","53,279","51,317","55,536","50,728","2.16M","1.87%"
"2020- 09- 13","52,300","52,300","52,300","52,300","","1.92%"
"2020- 09- 11","51,317","51,415","51,906","49,355","1.43M","-1.88%"
"2020- 09- 10","52,298","52,691","54,947","51,808","2.25M","0.95%"
"2020- 09- 09","51,808","55,438","56,812","50,532","2.99M","-6.38%"
"2020- 09- 08","55,340","58,676","61,325","53,476","9.20M","-4.89%"
"2020- 09- 07","58,185","43,369","58,185","43,369","15.33M","27.46%"
"2020- 09- 06","45,650","45,650","45,650","45,650","","1.92%"
"2020- 09- 04","44,792","42,388","45,773","42,241","3.53M","1.44%"
"2020- 09- 03","44,154","42,339","46,018","41,799","3.57M","4.89%"
"2020- 09- 02","42,094","42,535","42,633","41,309","521.79K","0.35%"
"2020- 09- 01","41,946","41,701","43,565","41,063","1.90M","2.76%"
"2020- 08- 31","40,818","40,426","41,161","39,150","1.04M","-0.32%"
"2020- 08- 30","40,950","40,950","40,950","40,950","","1.92%"
"2020- 08- 28","40,180","40,180","41,995","39,739","901.71K","0.00%"
"2020- 08- 27","40,180","42,094","42,094","39,984","956.00K","-3.99%"
"2020- 08- 26","41,848","39,542","41,946","39,052","1.43M","6.09%"
"2020- 08- 25","39,444","39,739","40,033","38,561","785.41K","1.51%"
"2020- 08- 24","38,856","37,384","39,592","35,961","846.79K","1.45%"
"2020- 08- 23","38,300","38,300","38,300","38,300","","1.92%"
"2020- 08- 21","37,580","37,580","38,905","36,305","1.02M","0.00%"
"2020- 08- 20","37,580","40,377","41,407","36,795","1.40M","-6.01%"
"2020- 08- 19","39,984","38,267","40,180","36,942","1.18M","6.68%"
"2020- 08- 18","37,482","41,211","41,260","34,931","1.94M","-12.22%"
"2020- 08- 17","42,700","42,700","42,700","42,700","","1.92%"
"2020- 08- 14","41,897","43,565","44,301","39,592","901.97K","-3.72%"
"2020- 08- 13","43,516","44,743","44,841","43,418","568.67K","-0.56%"
"2020- 08- 12","43,762","45,479","46,362","43,369","964.08K","-4.60%"
"2020- 08- 11","45,871","47,785","49,355","45,724","1.95M","-1.89%"
"2020- 08- 10","46,754","43,222","47,392","42,584","2.98M","5.30%"
"2020- 08- 09","44,400","44,400","44,400","44,400","","1.92%"
"2020- 08- 07","43,565","43,664","43,909","42,486","803.77K","0.00%"
"2020- 08- 06","43,565","43,320","44,350","42,437","854.88K","1.14%"
"2020- 08- 05","43,075","44,056","44,056","42,682","831.75K","-1.57%"
"2020- 08- 04","43,762","44,694","45,724","42,486","1.15M","-0.56%"
"2020- 08- 03","44,007","44,645","45,135","43,860","680.81K","-3.70%"
"2020- 08- 02","45,700","45,700","45,700","45,700","","1.92%"
"2020- 07- 31","44,841","43,958","44,988","43,271","949.78K","0.55%"
"2020- 07- 30","44,596","45,577","45,773","44,203","1.02M","-2.26%"
"2020- 07- 29","45,626","47,000","48,570","45,135","1.74M","1.09%"
"2020- 07- 28","45,135","45,283","46,411","43,075","2.04M","1.77%"
"2020- 07- 27","44,350","42,339","47,098","41,358","5.38M","6.87%"
"2020- 07- 26","41,500","41,500","41,500","41,500","","1.92%"
"2020- 07- 24","40,720","40,622","44,645","40,033","2.27M","-1.07%"
"2020- 07- 23","41,162","40,327","41,407","38,856","1.74M","2.82%"
"2020- 07- 22","40,033","40,475","41,407","38,954","1.40M","0.00%"
"2020- 07- 21","40,033","38,758","41,848","38,561","3.65M","4.21%"
"2020- 07- 20","38,414","37,433","38,807","36,893","1.47M","-0.09%"
"2020- 07- 19","38,450","38,450","38,450","38,450","","1.92%"
"2020- 07- 17","37,727","37,384","38,659","36,403","1.49M","-0.13%"
"2020- 07- 16","37,776","38,267","38,512","36,501","1.52M","0.39%"
"2020- 07- 15","37,629","35,716","40,524","35,274","5.73M","5.21%"
"2020- 07- 14","35,765","40,867","43,173","34,538","8.60M","-11.42%"
"2020- 07- 13","40,377","34,097","41,848","33,852","11.14M","22.11%"
"2020- 07- 10","33,067","32,184","33,999","30,712","2.20M","5.15%"
"2020- 07- 09","31,448","31,153","31,497","29,731","1.81M","6.48%"
"2020- 07- 08","29,534","29,191","29,878","28,308","840.79K","0.67%"
"2020- 07- 07","29,338","30,123","30,172","29,044","735.82K","-1.81%"
"2020- 07- 06","29,878","30,123","30,515","28,553","1.02M","-0.41%"
"2020- 07- 05","30,000","30,000","30,000","30,000","","1.92%"
"2020- 07- 03","29,436","29,731","30,025","28,798","610.70K","-1.96%"
"2020- 07- 02","30,025","29,485","30,859","26,542","2.51M","1.83%"
"2020- 07- 01","29,485","32,478","32,772","29,338","1.43M","-7.25%"
"2020- 06- 30","31,791","32,380","33,067","30,466","1.21M","1.41%"
"2020- 06- 29","31,349","30,172","31,791","29,681","1.07M","-0.95%"
"2020- 06- 28","31,650","31,650","31,650","31,650","","1.92%"
"2020- 06- 26","31,055","32,625","33,165","29,632","1.82M","-3.06%"
"2020- 06- 25","32,036","30,515","33,214","29,829","3.05M","2.19%"
"2020- 06- 24","31,349","32,184","36,697","30,417","17.19M","-0.16%"
"2020- 06- 23","31,399","25,266","31,399","24,972","13.48M","29.82%"
"2020- 06- 22","24,187","22,764","24,775","21,537","2.55M","5.39%"
"2020- 06- 21","22,950","22,950","22,950","22,950","","1.92%"
"2020- 06- 19","22,519","24,530","24,874","22,519","1.73M","-6.13%"
"2020- 06- 18","23,990","25,217","25,953","23,990","1.87M","-2.78%"
"2020- 06- 17","24,677","22,617","26,493","22,126","4.39M","6.79%"
"2020- 06- 16","23,107","22,715","23,941","21,243","3.70M","13.22%"
"2020- 06- 15","20,409","27,915","28,749","20,213","7.73M","-15.96%"
"2020- 06- 11","24,285","20,213","25,413","19,428","6.62M","21.32%"
"2020- 06- 10","20,017","17,220","20,998","16,631","6.15M","18.95%"
"2020- 06- 09","16,828","15,797","17,122","15,209","2.86M","11.00%"
"2020- 06- 08","15,160","14,522","15,503","14,178","1.39M","6.38%"
"2020- 06- 07","14,250","14,250","14,250","14,250","","1.92%"
"2020- 06- 05","13,982","13,541","14,227","13,344","1.11M","2.15%"
"2020- 06- 04","13,688","14,473","14,718","13,295","1.81M","-7.92%"
"2020- 06- 03","14,865","15,405","15,945","14,767","1.33M","-1.62%"
"2020- 06- 02","15,111","14,571","15,160","14,277","1.21M","2.33%"
"2020- 06- 01","14,767","14,375","15,209","13,786","1.88M","-1.22%"
"2020- 05- 31","14,950","14,950","14,950","14,950","","1.92%"
"2020- 05- 29","14,669","15,062","15,650","14,620","1.74M","-4.78%"
"2020- 05- 28","15,405","14,375","16,681","14,326","15.95M","7.90%"
"2020- 05- 27","14,277","13,982","14,865","13,786","4.05M","-0.34%"
"2020- 05- 26","14,326","12,216","15,258","12,118","24.57M","18.22%"
"2020- 05- 25","12,118","11,431","12,707","11,284","12.80M","4.02%"
"2020- 05- 24","11,650","11,650","11,650","11,650","","1.92%"
"2020- 05- 22","11,431","10,646","11,676","10,352","8.22M","6.88%"
"2020- 05- 21","10,695","10,695","11,235","10,646","4.79M","-0.91%"
"2020- 05- 20","10,793","10,156","11,137","9,959","6.19M","7.32%"
"2020- 05- 19","10,057","10,254","10,548","9,861","2.77M","-1.44%"
"2020- 05- 18","10,205","10,008","10,401","9,792","4.13M","1.54%"
"2020- 05- 17","10,050","10,050","10,050","10,050","","1.92%"
"2020- 05- 15","9,861","9,488","10,401","9,390","7.14M","-1.47%"
"2020- 05- 14","10,008","9,959","10,842","9,812","8.25M","-1.45%"
"2020- 05- 13","10,156","9,861","10,695","9,626","11.58M","4.02%"
"2020- 05- 12","9,763","10,891","11,284","9,243","38.06M","1.12%"
"2020- 05- 11","9,655","7,487","9,655","7,457","21.57M","27.54%"
"2020- 05- 10","7,570","7,570","7,570","7,570","","1.92%"
"2020- 05- 08","7,428","7,418","7,438","7,290","441.23K","2.30%"
"2020- 05- 07","7,261","7,065","7,261","7,025","428.87K","1.93%"
"2020- 05- 06","7,124","7,182","7,202","7,084","323.76K","-1.74%"
"2020- 05- 05","7,250","7,250","7,250","7,250","","1.92%"
"2020- 05- 04","7,114","7,163","7,251","7,035","439.00K","-4.13%"
"2020- 05- 03","7,420","7,420","7,420","7,420","","1.92%"
"2020- 04- 29","7,281","7,320","7,457","7,281","470.30K","-1.07%"
"2020- 04- 28","7,359","7,506","7,565","7,241","827.31K","0.54%"
"2020- 04- 27","7,320","7,232","7,447","7,212","669.34K","-0.14%"
"2020- 04- 26","7,330","7,330","7,330","7,330","","1.92%"
"2020- 04- 24","7,192","7,546","7,575","7,075","989.56K","-4.31%"
"2020- 04- 23","7,516","7,683","7,722","7,506","709.66K","-1.29%"
"2020- 04- 22","7,614","7,575","7,722","7,447","911.25K","-1.52%"
"2020- 04- 21","7,732","8,026","8,164","7,281","2.82M","-2.35%"
"2020- 04- 20","7,918","7,722","7,938","7,644","1.67M","-0.15%"
"2020- 04- 19","7,930","7,930","7,930","7,930","","1.92%"
"2020- 04- 17","7,781","7,791","8,056","7,614","2.38M","0.25%"
"2020- 04- 16","7,761","7,928","8,321","7,693","8.06M","-4.54%"
"2020- 04- 15","8,130","8,130","8,130","8,130","","1.92%"
"2020- 04- 14","7,977","7,310","8,478","7,173","25.65M","17.83%"
"2020- 04- 13","6,770","6,819","7,104","6,741","1.03M","-1.88%"
"2020- 04- 12","6,900","6,900","6,900","6,900","","1.92%"
"2020- 04- 10","6,770","7,035","7,359","6,476","2.95M","-6.25%"
"2020- 04- 09","7,222","7,114","7,752","6,849","8.11M","5.90%"
"2020- 04- 08","6,819","5,887","7,320","5,799","4.81M","18.20%"
"2020- 04- 07","5,770","5,995","6,025","5,622","687.16K","-0.34%"
"2020- 04- 06","5,789","5,838","5,848","5,662","685.98K","3.15%"
"2020- 04- 03","5,613","5,514","5,819","5,426","977.00K","4.00%"
"2020- 04- 02","5,397","5,240","5,544","5,063","657.07K","3.97%"
"2020- 04- 01","5,191","5,083","6,034","5,014","2.46M","1.34%"
"2020- 03- 31","5,122","5,210","5,240","5,034","591.51K","0.77%"
"2020- 03- 30","5,083","4,837","5,102","4,837","486.48K","0.39%"
"2020- 03- 27","5,063","5,279","5,613","4,857","1.40M","4.88%"
"2020- 03- 26","4,828","4,906","5,102","4,734","800.48K","0.61%"
"2020- 03- 25","4,798","4,857","5,004","4,612","957.76K","7.00%"
"2020- 03- 24","4,484","4,406","4,607","4,293","724.43K","7.78%"
"2020- 03- 23","4,160","4,028","4,312","3,935","575.12K","-6.93%"
"2020- 03- 22","4,470","4,470","4,470","4,470","","1.92%"
"2020- 03- 20","4,386","4,111","4,695","4,111","1.14M","6.94%"
"2020- 03- 19","4,101","4,916","5,024","4,023","997.94K","-15.38%"
"2020- 03- 18","4,847","5,210","5,357","4,847","640.18K","-6.26%"
"2020- 03- 17","5,171","4,671","5,249","4,671","689.45K","1.15%"
