"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 31","287,090","284,450","289,720","282,260","27.96K","1.71%"
"2019- 01- 30","282,260","283,580","283,580","277,870","26.78K","0.00%"
"2019- 01- 29","282,260","278,310","282,700","277,430","19.55K","0.79%"
"2019- 01- 28","280,060","277,870","283,580","276,110","20.98K","-12.62%"
"2019- 01- 27","320,500","320,500","320,500","320,500","","13.90%"
"2019- 01- 25","281,380","278,750","283,580","277,430","13.78K","-0.62%"
"2019- 01- 24","283,140","277,870","283,580","276,990","15.92K","-0.46%"
"2019- 01- 23","284,450","276,550","284,450","275,670","34.49K","2.21%"
"2019- 01- 22","278,310","269,530","278,750","269,530","31.23K","2.92%"
"2019- 01- 21","270,410","270,410","273,040","267,770","16.36K","-11.49%"
"2019- 01- 20","305,500","305,500","305,500","305,500","","13.90%"
"2019- 01- 18","268,210","263,820","269,090","260,750","15.47K","2.52%"
"2019- 01- 17","261,630","260,310","264,700","259,870","14.05K","-0.34%"
"2019- 01- 16","262,510","256,360","262,940","255,040","20.69K","2.40%"
"2019- 01- 15","256,360","257,680","260,310","255,920","19.63K","0.17%"
"2019- 01- 14","255,920","257,240","260,750","254,600","15.31K","-13.83%"
"2019- 01- 13","297,000","297,000","297,000","297,000","","13.90%"
"2019- 01- 11","260,750","258,120","260,750","255,920","10.90K","0.68%"
"2019- 01- 10","258,990","258,550","262,070","257,240","21.35K","0.17%"
"2019- 01- 09","258,550","266,020","266,020","257,240","36.40K","-2.97%"
"2019- 01- 08","266,460","268,210","268,650","262,070","9.98K","0.00%"
"2019- 01- 07","266,460","275,240","275,240","260,750","26.78K","-13.91%"
"2019- 01- 06","309,500","309,500","309,500","309,500","","13.90%"
"2019- 01- 04","271,720","275,670","276,550","270,410","13.25K","-2.21%"
"2019- 01- 03","277,870","273,480","279,190","271,280","22.70K","2.59%"
"2019- 01- 02","270,850","269,530","273,040","267,770","10.11K","-12.35%"
"2019- 01- 01","309,000","309,000","309,000","309,000","","13.90%"
"2018- 12- 28","271,280","265,580","273,040","265,580","13.60K","0.98%"
"2018- 12- 27","268,650","261,630","268,650","258,990","15.75K","1.32%"
"2018- 12- 26","265,140","270,850","274,800","262,510","21.25K","-14.88%"
"2018- 12- 25","311,500","311,500","311,500","311,500","","13.90%"
"2018- 12- 24","273,480","275,240","275,240","269,530","12.81K","-12.49%"
"2018- 12- 23","312,500","312,500","312,500","312,500","","13.90%"
"2018- 12- 21","274,360","275,670","275,670","267,770","30.41K","0.00%"
"2018- 12- 20","274,360","262,940","274,360","262,940","30.09K","3.48%"
"2018- 12- 19","265,140","264,260","267,330","260,310","16.65K","1.34%"
"2018- 12- 18","261,630","257,240","263,380","257,240","17.83K","1.53%"
"2018- 12- 17","257,680","257,240","258,550","255,480","10.66K","-11.30%"
"2018- 12- 16","290,500","290,500","290,500","290,500","","13.90%"
"2018- 12- 14","255,040","255,920","258,120","252,850","13.18K","-0.34%"
"2018- 12- 13","255,920","256,360","257,680","252,410","30.84K","0.52%"
"2018- 12- 12","254,600","251,090","256,360","249,780","14.48K","2.47%"
"2018- 12- 11","248,460","248,460","253,290","246,260","8.13K","-0.18%"
"2018- 12- 10","248,900","249,340","254,160","245,820","12.98K","-13.43%"
"2018- 12- 09","287,500","287,500","287,500","287,500","","13.90%"
"2018- 12- 07","252,410","252,410","254,160","250,210","10.61K","0.00%"
"2018- 12- 06","252,410","253,730","253,730","249,780","10.60K","0.35%"
"2018- 12- 05","251,530","249,340","252,410","247,580","10.53K","0.18%"
"2018- 12- 04","251,090","249,340","251,970","248,460","9.74K","0.70%"
"2018- 12- 03","249,340","247,140","252,410","246,260","11.29K","-10.63%"
"2018- 12- 02","279,000","279,000","279,000","279,000","","13.90%"
"2018- 11- 30","244,950","249,780","250,210","243,190","18.60K","-1.93%"
"2018- 11- 29","249,780","247,580","249,780","246,700","17.45K","1.25%"
"2018- 11- 28","246,700","246,260","246,700","242,750","7.76K","0.71%"
"2018- 11- 27","244,950","241,430","247,140","240,560","10.33K","0.72%"
"2018- 11- 26","243,190","237,920","243,190","237,920","12.67K","-9.43%"
"2018- 11- 25","268,500","268,500","268,500","268,500","","13.90%"
"2018- 11- 23","235,730","235,290","239,680","233,090","7.71K","-0.55%"
"2018- 11- 22","237,040","243,630","244,070","234,410","16.58K","-2.70%"
"2018- 11- 21","243,630","244,070","244,510","238,360","13.06K","-0.89%"
"2018- 11- 20","245,820","245,390","249,340","241,430","23.97K","0.00%"
"2018- 11- 19","245,820","237,040","247,140","237,040","20.15K","-9.63%"
"2018- 11- 18","272,000","272,000","272,000","272,000","","13.90%"
"2018- 11- 16","238,800","231,340","240,560","230,900","15.76K","2.64%"
"2018- 11- 15","232,660","236,170","238,800","230,900","21.07K","-2.93%"
"2018- 11- 14","239,680","235,730","239,680","233,530","15.10K","1.68%"
"2018- 11- 13","235,730","234,410","237,920","231,780","15.24K","0.19%"
"2018- 11- 12","235,290","234,410","237,040","230,460","12.95K","-11.88%"
"2018- 11- 11","267,000","267,000","267,000","267,000","","13.90%"
"2018- 11- 09","234,410","232,660","236,610","231,780","13.56K","0.75%"
"2018- 11- 08","232,660","226,510","237,920","225,630","29.67K","3.72%"
"2018- 11- 07","224,310","224,310","230,460","223,880","24.80K","0.00%"
"2018- 11- 06","224,310","228,270","228,270","219,050","42.97K","-2.11%"
"2018- 11- 05","229,140","230,460","231,340","226,950","12.00K","-1.88%"
"2018- 11- 02","233,530","227,390","235,730","227,390","19.78K","2.70%"
"2018- 11- 01","227,390","216,850","232,220","215,970","31.71K","4.86%"
"2018- 10- 31","216,850","219,490","220,800","213,340","40.37K","-1.40%"
"2018- 10- 30","219,920","220,360","227,390","216,850","25.70K","-1.58%"
"2018- 10- 29","223,440","229,580","232,660","222,120","15.20K","-2.67%"
"2018- 10- 26","229,580","232,220","233,970","226,510","17.59K","-1.51%"
"2018- 10- 25","233,090","237,920","240,120","228,270","31.80K","-3.63%"
"2018- 10- 24","241,870","239,240","242,310","237,480","17.12K","1.85%"
"2018- 10- 23","237,480","244,070","244,950","234,850","24.45K","-3.39%"
"2018- 10- 22","245,820","245,820","247,140","242,750","14.21K","0.00%"
"2018- 10- 19","245,820","245,820","246,700","242,750","15.63K","-0.71%"
"2018- 10- 18","247,580","251,090","251,530","247,140","14.75K","-0.88%"
"2018- 10- 17","249,780","252,850","253,730","248,020","19.42K","0.18%"
"2018- 10- 16","249,340","256,360","257,240","248,020","28.65K","-2.07%"
"2018- 10- 15","254,600","256,800","257,240","252,850","18.52K","-13.25%"
"2018- 10- 14","293,500","293,500","293,500","293,500","","13.90%"
"2018- 10- 12","257,680","259,430","262,070","254,600","26.98K","-0.67%"
"2018- 10- 11","259,430","261,630","266,460","256,800","28.12K","-3.27%"
"2018- 10- 10","268,210","274,800","276,110","267,770","18.09K","-14.31%"
"2018- 10- 09","313,000","313,000","313,000","313,000","","13.90%"
"2018- 10- 08","274,800","277,870","278,310","274,800","12.80K","-1.57%"
"2018- 10- 05","279,190","283,140","284,010","276,990","19.76K","-1.09%"
"2018- 10- 04","282,260","291,480","291,480","280,060","22.51K","-2.28%"
"2018- 10- 02","288,840","289,720","292,790","287,090","15.36K","-0.76%"
"2018- 10- 01","291,040","295,870","298,940","289,720","17.29K","-2.21%"
"2018- 09- 28","297,620","297,180","299,820","293,670","21.02K","0.74%"
"2018- 09- 27","295,430","300,260","303,770","292,790","26.52K","-1.75%"
"2018- 09- 21","300,700","298,940","303,770","296,750","27.75K","1.48%"
"2018- 09- 20","296,310","290,600","297,620","290,600","18.99K","1.96%"
"2018- 09- 19","290,600","296,750","296,750","287,970","21.84K","-2.36%"
"2018- 09- 18","297,620","295,430","298,940","294,550","20.17K","-0.29%"
"2018- 09- 17","298,500","298,060","298,500","293,670","31.55K","-12.97%"
"2018- 09- 16","343,000","343,000","343,000","343,000","","13.90%"
"2018- 09- 14","301,130","303,330","306,400","297,180","18.98K","-0.87%"
"2018- 09- 13","303,770","309,480","311,670","299,820","35.52K","-0.86%"
"2018- 09- 12","306,400","309,040","309,040","298,500","23.18K","-0.85%"
"2018- 09- 11","309,040","304,650","310,790","303,330","28.73K","1.01%"
"2018- 09- 10","305,960","298,500","307,280","298,500","31.48K","-11.32%"
"2018- 09- 09","345,000","345,000","345,000","345,000","","13.90%"
"2018- 09- 07","302,890","295,870","302,890","292,360","24.82K","3.76%"
"2018- 09- 06","291,920","289,720","299,820","286,210","28.83K","0.76%"
"2018- 09- 05","289,720","283,580","291,040","283,140","23.15K","3.45%"
"2018- 09- 04","280,060","280,060","280,940","278,310","15.93K","-0.31%"
"2018- 09- 03","280,940","282,700","285,330","280,500","13.78K","-1.39%"
"2018- 08- 31","284,890","284,010","287,530","282,700","16.23K","0.15%"
"2018- 08- 30","284,450","295,430","295,430","283,580","27.56K","-3.72%"
"2018- 08- 29","295,430","297,180","298,060","292,790","9.86K","0.00%"
"2018- 08- 28","295,430","291,040","295,870","291,040","11.50K","1.36%"
"2018- 08- 27","291,480","292,790","294,990","290,600","10.73K","-0.45%"
"2018- 08- 24","292,790","292,360","296,310","291,480","10.56K","-0.30%"
"2018- 08- 23","293,670","294,110","298,060","291,920","11.55K","0.60%"
"2018- 08- 22","291,920","293,230","296,750","291,920","11.92K","-1.04%"
"2018- 08- 21","294,990","291,480","297,620","290,600","10.23K","0.90%"
"2018- 08- 20","292,360","292,790","298,060","292,360","13.48K","0.00%"
"2018- 08- 17","292,360","298,060","298,060","291,920","11.62K","-1.77%"
"2018- 08- 16","297,620","299,820","299,820","290,160","13.31K","-1.17%"
"2018- 08- 14","301,130","294,550","301,130","290,160","15.43K","2.85%"
"2018- 08- 13","292,790","291,920","298,500","290,600","8.71K","-0.89%"
"2018- 08- 10","295,430","298,500","301,570","294,550","16.74K","-1.61%"
"2018- 08- 09","300,260","298,940","301,570","297,620","17.96K","-0.15%"
"2018- 08- 08","300,700","299,380","306,400","297,180","25.88K","-0.87%"
"2018- 08- 07","303,330","294,550","304,650","289,280","35.77K","0.87%"
"2018- 08- 06","300,700","296,310","302,450","294,990","13.24K","0.74%"
"2018- 08- 03","298,500","292,360","299,820","290,600","16.31K","1.49%"
"2018- 08- 02","294,110","294,550","301,130","293,230","16.68K","-0.89%"
"2018- 08- 01","296,750","299,380","309,910","295,870","29.73K","-0.29%"
"2018- 07- 31","297,620","289,280","307,720","288,840","69.73K","3.67%"
"2018- 07- 30","287,090","281,820","287,090","281,380","13.85K","-10.56%"
"2018- 07- 29","321,000","321,000","321,000","321,000","","13.90%"
"2018- 07- 27","281,820","284,450","284,890","280,940","10.44K","0.00%"
"2018- 07- 26","281,820","285,330","285,770","281,820","11.34K","-0.16%"
"2018- 07- 25","282,260","283,580","286,210","279,630","11.75K","0.16%"
"2018- 07- 24","281,820","279,630","284,010","278,310","12.76K","0.94%"
"2018- 07- 23","279,190","275,240","280,500","275,240","8.42K","0.63%"
"2018- 07- 20","277,430","276,110","278,750","274,800","7.01K","0.48%"
"2018- 07- 19","276,110","276,990","281,380","275,240","9.97K","-0.63%"
"2018- 07- 18","277,870","279,190","283,580","277,870","6.49K","-0.63%"
"2018- 07- 17","279,630","283,580","286,210","279,630","10.10K","-1.85%"
"2018- 07- 16","284,890","280,500","285,330","280,500","7.57K","0.46%"
"2018- 07- 13","283,580","280,500","284,890","278,750","8.22K","1.89%"
"2018- 07- 12","278,310","280,500","280,940","276,990","9.45K","0.48%"
"2018- 07- 11","276,990","279,190","283,140","276,990","11.56K","-1.56%"
"2018- 07- 10","281,380","281,380","284,890","280,940","7.15K","-0.78%"
"2018- 07- 09","283,580","280,060","285,330","278,310","7.37K","0.78%"
"2018- 07- 06","281,380","276,990","284,450","276,990","8.57K","0.78%"
"2018- 07- 05","279,190","278,310","281,820","275,670","6.46K","0.32%"
"2018- 07- 04","278,310","276,550","280,500","275,240","5.95K","0.16%"
"2018- 07- 03","277,870","280,500","281,820","276,550","11.65K","-0.78%"
"2018- 07- 02","280,060","287,970","287,970","280,060","11.40K","-2.75%"
"2018- 06- 29","287,970","290,160","291,920","281,380","18.80K","0.00%"
"2018- 06- 28","287,970","291,920","294,550","286,210","9.62K","-0.30%"
"2018- 06- 27","288,840","287,530","292,360","286,210","18.85K","-0.61%"
"2018- 06- 26","290,600","295,870","296,750","290,600","12.94K","-1.19%"
"2018- 06- 25","294,110","287,970","297,620","287,970","18.59K","1.67%"
"2018- 06- 22","289,280","283,140","291,040","283,140","14.76K","1.07%"
"2018- 06- 21","286,210","285,330","290,600","285,330","16.86K","-0.31%"
"2018- 06- 20","287,090","287,090","289,720","285,330","14.26K","0.00%"
"2018- 06- 19","287,090","290,600","291,040","286,650","17.96K","-1.36%"
"2018- 06- 18","291,040","301,130","302,010","290,600","26.39K","-3.07%"
"2018- 06- 15","300,260","304,210","304,210","300,260","18.25K","-0.58%"
"2018- 06- 14","302,010","307,720","310,790","302,010","28.85K","-2.69%"
"2018- 06- 12","310,350","311,670","312,990","308,600","12.51K","-0.56%"
"2018- 06- 11","312,110","308,160","312,550","308,160","13.33K","1.43%"
"2018- 06- 08","307,720","307,280","311,670","307,280","11.36K","0.14%"
"2018- 06- 07","307,280","309,480","312,550","305,960","17.29K","-1.41%"
"2018- 06- 05","311,670","308,160","312,550","308,160","8.71K","0.14%"
"2018- 06- 04","311,230","309,480","312,550","307,280","12.42K","1.14%"
"2018- 06- 01","307,720","299,820","308,600","299,820","18.70K","1.74%"
"2018- 05- 31","302,450","301,130","303,770","298,940","31.50K","0.44%"
"2018- 05- 30","301,130","307,720","310,790","301,130","19.30K","-2.42%"
"2018- 05- 29","308,600","314,300","314,740","308,600","16.60K","-2.22%"
"2018- 05- 28","315,620","310,790","318,690","310,790","32.80K","3.60%"
"2018- 05- 25","304,650","307,280","309,910","300,260","31.87K","-1.70%"
"2018- 05- 24","309,910","312,990","312,990","308,160","16.79K","-1.26%"
"2018- 05- 23","313,860","311,670","316,940","309,040","15.41K","-0.28%"
"2018- 05- 21","314,740","320,890","322,210","314,740","9.26K","-1.78%"
"2018- 05- 18","320,450","314,300","321,330","314,300","15.49K","1.53%"
"2018- 05- 17","315,620","316,060","320,450","313,860","17.13K","-0.69%"
"2018- 05- 16","317,820","324,840","327,030","316,940","25.90K","-3.34%"
"2018- 05- 15","328,790","334,060","337,130","327,470","16.45K","-1.45%"
"2018- 05- 14","333,620","329,230","341,080","329,230","28.51K","1.33%"
"2018- 05- 11","329,230","325,720","331,860","323,960","13.74K","0.54%"
"2018- 05- 10","327,470","324,840","335,370","323,520","21.24K","0.00%"
"2018- 05- 09","327,470","337,130","340,640","320,890","40.80K","-4.11%"
"2018- 05- 08","341,520","341,520","346,790","337,570","25.33K","-12.65%"
"2018- 05- 07","391,000","391,000","391,000","391,000","","13.90%"
"2018- 05- 04","343,280","336,250","348,540","336,250","23.24K","0.65%"
"2018- 05- 03","341,080","344,150","345,470","338,890","15.25K","-1.14%"
"2018- 05- 02","345,030","346,350","351,180","338,010","32.08K","0.51%"
"2018- 04- 30","343,280","330,980","343,280","330,980","22.63K","-9.06%"
"2018- 04- 29","377,500","377,500","377,500","377,500","","13.90%"
"2018- 04- 27","331,420","334,060","341,080","329,670","16.25K","-1.57%"
"2018- 04- 26","336,690","336,250","343,720","327,030","30.11K","-0.39%"
"2018- 04- 25","338,010","343,720","343,720","333,180","22.79K","-0.64%"
"2018- 04- 24","340,200","330,980","345,030","327,910","44.17K","3.06%"
"2018- 04- 23","330,110","331,860","338,890","328,790","26.78K","0.27%"
"2018- 04- 20","329,230","329,230","336,690","326,160","31.20K","0.27%"
"2018- 04- 19","328,350","324,840","332,740","321,330","27.71K","0.67%"
"2018- 04- 18","326,160","313,430","327,470","313,430","33.21K","3.34%"
"2018- 04- 17","315,620","307,720","316,500","307,720","12.53K","1.84%"
"2018- 04- 16","309,910","317,380","317,380","309,040","6.22K","-1.12%"
"2018- 04- 13","313,430","315,180","317,380","312,550","11.08K","-0.83%"
"2018- 04- 12","316,060","317,820","320,450","316,060","10.32K","-1.10%"
"2018- 04- 11","319,570","314,300","321,770","313,430","21.12K","0.55%"
"2018- 04- 10","317,820","307,280","318,690","307,280","27.61K","2.55%"
"2018- 04- 09","309,910","308,160","313,430","307,280","13.04K","0.42%"
"2018- 04- 06","308,600","308,160","312,550","305,520","26.79K","0.86%"
"2018- 04- 05","305,960","301,130","308,160","300,700","15.57K","2.20%"
"2018- 04- 04","299,380","298,940","307,720","297,620","17.56K","-0.44%"
"2018- 04- 03","300,700","301,570","303,770","298,500","14.97K","-0.72%"
"2018- 04- 02","302,890","303,330","307,720","299,820","15.04K","-12.33%"
"2018- 04- 01","345,500","345,500","345,500","345,500","","13.90%"
"2018- 03- 30","303,330","295,430","309,040","294,990","38.78K","4.22%"
"2018- 03- 29","291,040","292,360","292,790","285,770","29.25K","-0.60%"
"2018- 03- 28","292,790","294,110","294,550","291,480","18.77K","-0.89%"
"2018- 03- 27","295,430","294,990","298,940","293,670","15.13K","0.30%"
"2018- 03- 26","294,550","300,260","302,450","293,670","20.32K","-1.90%"
"2018- 03- 23","300,260","301,130","303,770","299,380","16.70K","-1.72%"
"2018- 03- 22","305,520","305,520","309,480","304,210","12.63K","-0.14%"
"2018- 03- 21","305,960","303,330","308,600","303,330","9.63K","0.43%"
"2018- 03- 20","304,650","306,400","309,480","303,770","13.28K","-1.14%"
"2018- 03- 19","308,160","311,230","311,230","306,840","6.09K","-0.56%"
"2018- 03- 16","309,910","309,040","311,230","307,280","11.88K","0.28%"
"2018- 03- 15","309,040","309,910","310,350","306,400","12.12K","0.29%"
"2018- 03- 14","308,160","307,280","311,230","306,400","12.81K","-0.28%"
"2018- 03- 13","309,040","309,040","311,670","308,160","8.93K","-0.56%"
"2018- 03- 12","310,790","315,620","316,060","310,350","15.32K","-0.56%"
"2018- 03- 09","312,550","311,670","319,130","308,160","21.82K","0.14%"
"2018- 03- 08","312,110","303,770","312,110","303,330","19.24K","2.75%"
"2018- 03- 07","303,770","304,210","307,720","302,890","15.83K","-1.14%"
"2018- 03- 06","307,280","305,090","309,480","304,650","11.24K","1.01%"
"2018- 03- 05","304,210","310,790","312,110","303,770","13.92K","-2.12%"
"2018- 03- 02","310,790","316,060","318,250","310,790","14.69K","-2.34%"
"2018- 02- 28","318,250","317,820","320,450","316,060","14.34K","-0.82%"
"2018- 02- 27","320,890","322,640","324,400","318,690","15.52K","-0.54%"
"2018- 02- 26","322,640","322,210","322,640","317,820","11.91K","0.96%"
"2018- 02- 23","319,570","320,450","320,450","316,940","15.16K","0.28%"
"2018- 02- 22","318,690","316,060","319,130","316,060","6.37K","-0.55%"
"2018- 02- 21","320,450","320,010","320,450","315,180","12.85K","0.41%"
"2018- 02- 20","319,130","317,820","320,450","316,500","9.19K","-0.55%"
"2018- 02- 19","320,890","319,570","321,330","316,060","13.03K","2.24%"
"2018- 02- 14","313,860","315,180","316,500","311,670","12.36K","0.14%"
"2018- 02- 13","313,430","318,250","319,130","311,670","33.32K","-1.65%"
"2018- 02- 12","318,690","323,960","324,400","316,060","18.64K","-0.82%"
"2018- 02- 09","321,330","322,210","327,030","313,860","44.19K","-4.06%"
"2018- 02- 08","334,940","334,500","340,640","334,060","21.71K","-0.39%"
"2018- 02- 07","336,250","347,670","350,300","334,940","17.22K","-2.92%"
"2018- 02- 06","346,350","348,100","350,300","340,640","17.92K","-2.11%"
"2018- 02- 05","353,810","363,030","363,910","352,060","13.76K","-3.01%"
"2018- 02- 02","364,790","369,180","371,370","360,830","11.99K","-0.72%"
"2018- 02- 01","367,420","368,300","369,180","363,910","11.80K","-0.48%"
"2018- 01- 31","369,180","371,370","372,690","353,370","30.01K","-0.59%"
"2018- 01- 30","371,370","359,960","375,320","359,960","45.46K","3.17%"
"2018- 01- 29","359,960","354,250","360,830","352,490","21.49K","2.12%"
"2018- 01- 26","352,490","355,570","355,570","350,300","14.69K","-0.62%"
"2018- 01- 25","354,690","353,370","356,880","351,180","13.98K","0.00%"
"2018- 01- 24","354,690","356,010","357,760","350,300","16.08K","-0.86%"
"2018- 01- 23","357,760","353,810","357,760","351,620","16.42K","0.49%"
"2018- 01- 22","356,010","352,490","356,010","348,980","14.76K","-11.22%"
"2018- 01- 21","401,000","401,000","401,000","401,000","","13.90%"
"2018- 01- 19","352,060","348,980","352,930","346,790","12.09K","0.88%"
"2018- 01- 18","348,980","349,420","354,250","345,910","16.23K","-0.87%"
"2018- 01- 17","352,060","357,760","359,520","348,100","20.16K","-2.31%"
"2018- 01- 16","360,400","359,520","363,910","359,080","16.04K","-0.72%"
"2018- 01- 15","363,030","357,760","365,220","357,760","26.28K","1.60%"
"2018- 01- 12","357,320","352,490","359,960","352,490","15.41K","0.62%"
"2018- 01- 11","355,130","358,200","359,080","352,930","22.54K","-0.74%"
"2018- 01- 10","357,760","352,930","359,520","349,860","31.76K","1.50%"
"2018- 01- 09","352,490","348,980","354,250","345,470","24.94K","2.16%"
"2018- 01- 08","345,030","344,590","351,180","340,200","21.97K","0.00%"
"2018- 01- 05","345,030","334,940","347,670","332,740","28.46K","3.42%"
"2018- 01- 04","333,620","337,570","337,570","329,670","9.72K","0.00%"
"2018- 01- 03","333,620","330,110","335,810","330,110","10.85K","-12.66%"
"2018- 01- 02","382,000","381,000","385,000","377,000","11.76K","0.26%"
"2017- 12- 28","381,000","365,500","381,000","363,000","17.21K","3.81%"
"2017- 12- 27","367,000","370,500","373,000","360,500","31.94K","-2.78%"
"2017- 12- 26","377,500","383,000","383,500","377,000","25.18K","-0.40%"
"2017- 12- 22","379,000","378,000","381,500","372,000","14.74K","1.07%"
"2017- 12- 21","375,000","378,000","381,000","373,000","20.98K","-1.45%"
"2017- 12- 20","380,500","378,000","383,000","378,000","12.55K","0.00%"
"2017- 12- 19","380,500","383,500","389,500","378,000","26.56K","-1.30%"
"2017- 12- 18","385,500","382,000","388,500","380,500","18.09K","0.92%"
"2017- 12- 15","382,000","384,500","389,000","377,000","48.72K","19.38%"
"2017- 12- 14","320,000","390,500","393,500","320,000","32.90K","-17.74%"
"2017- 12- 13","389,000","380,000","389,500","380,000","14.46K","1.57%"
"2017- 12- 12","383,000","381,500","385,000","378,000","16.16K","0.26%"
"2017- 12- 11","382,000","381,500","390,000","380,000","17.20K","0.00%"
"2017- 12- 10","382,000","382,000","382,000","382,000","","0.00%"
"2017- 12- 08","382,000","391,500","397,000","382,000","19.62K","-2.68%"
"2017- 12- 07","392,500","399,000","400,500","391,500","18.88K","-0.88%"
"2017- 12- 06","396,000","395,500","399,500","391,500","33.83K","0.51%"
"2017- 12- 05","394,000","391,000","394,500","389,000","18.67K","0.77%"
"2017- 12- 04","391,000","384,500","391,500","382,000","25.47K","2.49%"
"2017- 12- 01","381,500","386,000","389,500","381,000","15.48K","-1.04%"
"2017- 11- 30","385,500","383,000","392,000","380,000","41.41K","1.45%"
"2017- 11- 29","380,000","385,500","385,500","379,000","17.50K","-0.78%"
"2017- 11- 28","383,000","385,000","388,500","382,000","19.04K","0.13%"
"2017- 11- 27","382,500","382,000","385,000","381,000","17.15K","-0.39%"
"2017- 11- 24","384,000","385,000","386,000","382,500","13.80K","0.39%"
"2017- 11- 23","382,500","381,500","387,500","381,000","20.17K","-0.52%"
"2017- 11- 22","384,500","387,500","387,500","382,000","22.11K","-0.77%"
"2017- 11- 21","387,500","388,000","390,000","384,000","21.81K","0.13%"
"2017- 11- 20","387,000","392,000","393,000","386,500","31.64K","-1.90%"
"2017- 11- 17","394,500","401,500","403,500","394,000","19.53K","-2.23%"
"2017- 11- 16","403,500","400,000","404,000","395,500","31.94K","1.89%"
"2017- 11- 15","396,000","395,000","399,000","390,500","20.02K","0.25%"
"2017- 11- 14","395,000","396,000","398,500","391,500","18.84K","-0.75%"
"2017- 11- 13","398,000","401,500","405,000","395,000","20.62K","-1.73%"
"2017- 11- 10","405,000","409,500","410,000","400,500","17.44K","-0.61%"
"2017- 11- 09","407,500","414,000","415,000","402,500","23.56K","-0.97%"
"2017- 11- 08","411,500","410,000","413,000","408,500","16.37K","-0.24%"
"2017- 11- 07","412,500","406,000","416,000","402,000","53.48K","1.85%"
"2017- 11- 06","405,000","392,000","406,000","384,000","53.62K","3.45%"
"2017- 11- 03","391,500","389,000","395,500","387,500","16.27K","1.29%"
"2017- 11- 02","386,500","386,000","389,500","385,000","11.43K","0.00%"
"2017- 11- 01","386,500","385,000","389,000","385,000","17.83K","-0.90%"
"2017- 10- 31","390,000","385,500","391,500","384,000","19.73K","1.04%"
"2017- 10- 30","386,000","391,000","391,000","383,000","17.81K","-1.03%"
"2017- 10- 27","390,000","390,000","393,500","389,500","9.53K","-0.89%"
"2017- 10- 26","393,500","389,000","395,500","389,000","16.18K","0.64%"
"2017- 10- 25","391,000","390,000","393,000","388,500","11.38K","-0.64%"
"2017- 10- 24","393,500","384,000","393,500","384,000","21.35K","2.21%"
"2017- 10- 23","385,000","388,000","392,000","384,000","14.86K","-1.28%"
"2017- 10- 22","390,000","390,000","390,000","390,000","","0.00%"
"2017- 10- 20","390,000","391,000","392,500","387,000","9.57K","-0.26%"
"2017- 10- 19","391,000","388,500","394,000","388,500","9.62K","0.51%"
"2017- 10- 18","389,000","389,000","393,000","388,000","13.31K","0.00%"
"2017- 10- 17","389,000","394,000","394,000","386,500","21.28K","-1.27%"
"2017- 10- 16","394,000","384,000","396,000","381,500","33.72K","3.41%"
"2017- 10- 13","381,000","380,000","384,000","378,000","23.25K","-0.78%"
"2017- 10- 12","384,000","372,000","384,000","372,000","25.62K","3.50%"
"2017- 10- 11","371,000","375,000","379,000","370,000","33.77K","-2.11%"
"2017- 10- 10","379,000","372,000","379,500","372,000","24.70K","1.20%"
"2017- 09- 29","374,500","369,500","374,500","367,500","14.89K","1.35%"
"2017- 09- 28","369,500","365,000","371,500","364,500","12.66K","-0.14%"
"2017- 09- 27","370,000","371,500","373,500","366,500","8.85K","-0.54%"
"2017- 09- 26","372,000","366,500","372,500","363,000","15.27K","3.33%"
"2017- 09- 25","360,000","378,500","378,500","358,500","29.97K","-4.89%"
"2017- 09- 24","378,500","378,500","378,500","378,500","","0.00%"
"2017- 09- 22","378,500","376,000","381,000","373,000","12.84K","0.00%"
"2017- 09- 21","378,500","379,500","384,500","378,000","12.79K","-1.43%"
"2017- 09- 20","384,000","389,500","390,000","382,000","14.22K","-1.16%"
"2017- 09- 19","388,500","389,000","390,000","383,000","19.63K","1.04%"
"2017- 09- 18","384,500","380,000","387,500","380,000","25.20K","1.18%"
"2017- 09- 15","380,000","373,000","382,000","372,000","18.25K","1.74%"
"2017- 09- 14","373,500","370,000","374,500","367,500","19.52K","0.67%"
"2017- 09- 13","371,000","375,000","377,500","370,000","22.21K","-1.33%"
"2017- 09- 12","376,000","378,000","380,500","375,500","18.01K","-0.92%"
"2017- 09- 11","379,500","382,000","387,000","377,000","14.33K","0.13%"
"2017- 09- 08","379,000","377,500","383,500","377,000","10.15K","-0.26%"
"2017- 09- 07","380,000","380,500","383,000","377,000","12.83K","0.40%"
"2017- 09- 06","378,500","386,000","386,000","375,500","23.34K","-1.30%"
"2017- 09- 05","383,500","391,500","391,500","382,500","16.83K","-1.54%"
"2017- 09- 04","389,500","390,000","392,500","386,500","15.12K","-0.38%"
"2017- 09- 01","391,000","395,500","398,000","390,000","16.67K","-1.26%"
"2017- 08- 31","396,000","392,000","396,000","392,000","16.63K","0.00%"
"2017- 08- 30","396,000","397,000","397,500","380,000","11.86K","0.13%"
"2017- 08- 29","395,500","396,000","396,000","390,500","11.87K","-0.13%"
"2017- 08- 28","396,000","390,500","398,000","390,500","11.77K","0.51%"
"2017- 08- 25","394,000","391,500","395,000","389,500","11.21K","0.38%"
"2017- 08- 24","392,500","386,500","393,000","386,500","13.77K","1.29%"
