"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 10- 14","110,500","108,000","111,000","108,000","201.88K","3.27%"
"2022- 10- 13","107,000","107,500","109,000","107,000","260.79K","-0.93%"
"2022- 10- 12","108,000","109,000","109,500","106,500","235.48K","-1.37%"
"2022- 10- 11","109,500","108,000","110,000","107,000","0.00K","-0.90%"
"2022- 10- 10","110,500","110,500","110,500","110,500","","0.00%"
"2022- 10- 07","110,500","108,000","110,500","106,500","243.94K","1.38%"
"2022- 10- 06","109,000","106,500","109,000","106,000","0.00K","2.35%"
"2022- 10- 05","106,500","108,500","109,000","105,000","251.80K","-0.47%"
"2022- 10- 04","107,000","104,000","107,500","104,000","253.31K","3.38%"
"2022- 10- 03","103,500","103,500","103,500","103,500","","0.00%"
"2022- 09- 30","103,500","105,000","106,000","103,000","320.31K","-1.90%"
"2022- 09- 29","105,500","105,000","107,000","103,500","368.56K","1.44%"
"2022- 09- 28","104,000","106,000","106,500","102,000","392.26K","-2.80%"
"2022- 09- 27","107,000","106,000","107,500","104,500","314.73K","1.42%"
"2022- 09- 26","105,500","107,000","107,500","105,000","275.76K","-2.76%"
"2022- 09- 25","108,500","108,500","108,500","108,500","","0.00%"
"2022- 09- 23","108,500","111,000","111,500","108,500","253.04K","-2.69%"
"2022- 09- 22","111,500","111,000","111,500","108,500","0.04K","-0.89%"
"2022- 09- 21","112,500","112,000","113,000","111,500","163.30K","-0.88%"
"2022- 09- 20","113,500","113,000","113,500","111,500","246.01K","1.34%"
"2022- 09- 19","112,000","112,500","113,000","110,500","207.08K","-0.88%"
"2022- 09- 18","113,000","113,000","113,000","113,000","","0.00%"
"2022- 09- 16","113,000","113,500","114,500","112,000","392.52K","-1.31%"
"2022- 09- 15","114,500","115,000","116,000","114,000","0.00K","-0.43%"
"2022- 09- 14","115,000","114,500","116,000","113,000","238.76K","-2.13%"
"2022- 09- 13","117,500","118,000","118,500","117,000","244.40K","1.29%"
"2022- 09- 12","116,000","116,000","116,000","116,000","","0.00%"
"2022- 09- 08","116,000","115,000","116,000","114,000","245.35K","1.75%"
"2022- 09- 07","114,000","115,000","115,000","112,500","238.02K","-1.30%"
"2022- 09- 06","115,500","115,000","116,500","114,000","0.03K","0.43%"
"2022- 09- 05","115,000","116,000","116,500","114,500","139.19K","-0.86%"
"2022- 09- 04","116,000","116,000","116,000","116,000","","0.00%"
"2022- 09- 02","116,000","117,500","117,500","115,500","192.97K","-0.85%"
"2022- 09- 01","117,000","119,000","119,000","116,500","0.01K","-2.90%"
"2022- 08- 31","120,500","118,500","121,000","117,500","0.36K","0.84%"
"2022- 08- 30","119,500","119,000","120,000","118,000","0.02K","0.42%"
"2022- 08- 29","119,000","119,500","120,000","118,000","0.00K","-2.86%"
"2022- 08- 26","122,500","123,500","124,000","122,500","188.14K","-0.81%"
"2022- 08- 25","123,500","123,500","124,000","122,500","235.23K","0.41%"
"2022- 08- 24","123,000","120,000","124,000","120,000","402.04K","3.36%"
"2022- 08- 23","119,000","120,500","121,000","119,000","171.04K","-1.65%"
"2022- 08- 22","121,000","119,000","121,000","118,500","201.04K","0.83%"
"2022- 08- 21","120,000","120,000","120,000","120,000","","0.00%"
"2022- 08- 19","120,000","121,000","121,500","119,000","147.67K","-0.41%"
"2022- 08- 18","120,500","120,500","122,000","120,000","177.08K","-0.82%"
"2022- 08- 17","121,500","123,000","123,500","120,500","239.00K","-1.22%"
"2022- 08- 16","123,000","124,500","125,000","122,500","0.00K","-0.81%"
"2022- 08- 12","124,000","124,000","125,500","123,000","559.92K","0.00%"
"2022- 08- 11","124,000","124,500","124,500","122,500","0.14K","0.40%"
"2022- 08- 10","123,500","122,500","124,000","122,000","328.45K","0.82%"
"2022- 08- 09","122,500","122,000","123,000","120,500","0.62K","0.82%"
"2022- 08- 08","121,500","118,500","122,000","117,500","282.83K","2.53%"
"2022- 08- 07","118,500","118,500","118,500","118,500","","0.00%"
"2022- 08- 05","118,500","118,500","119,500","117,500","186.10K","0.00%"
"2022- 08- 04","118,500","119,500","120,000","116,500","193.63K","0.00%"
"2022- 08- 03","118,500","118,000","120,000","118,000","167.55K","-0.42%"
"2022- 08- 02","119,000","118,500","119,500","117,000","212.33K","0.00%"
"2022- 08- 01","119,000","120,500","120,500","118,000","0.01K","-1.24%"
"2022- 07- 31","120,500","120,500","120,500","120,500","","0.00%"
"2022- 07- 29","120,500","120,500","122,000","119,500","285.64K","0.42%"
"2022- 07- 28","120,000","119,500","121,000","119,000","0.08K","2.13%"
"2022- 07- 27","117,500","118,500","119,000","116,000","162.03K","-0.42%"
"2022- 07- 26","118,000","117,000","118,500","116,500","133.25K","0.43%"
"2022- 07- 25","117,500","116,500","118,500","116,000","108.98K","0.43%"
"2022- 07- 24","117,000","117,000","117,000","117,000","","0.00%"
"2022- 07- 22","117,000","117,000","118,500","116,500","170.06K","-0.85%"
"2022- 07- 21","118,000","115,000","119,000","114,500","0.06K","2.16%"
"2022- 07- 20","115,500","117,000","117,500","115,000","199.37K","0.00%"
"2022- 07- 19","115,500","114,000","116,500","113,000","219.03K","0.87%"
"2022- 07- 18","114,500","114,000","116,000","113,000","0.08K","1.33%"
"2022- 07- 15","113,000","113,500","114,500","110,500","251.31K","0.00%"
"2022- 07- 14","113,000","114,000","115,000","112,500","0.45K","-0.44%"
"2022- 07- 13","113,500","115,000","116,500","113,500","0.07K","-0.87%"
"2022- 07- 12","114,500","113,000","115,500","112,000","0.25K","1.33%"
"2022- 07- 11","113,000","114,000","115,500","112,000","0.00K","-0.88%"
"2022- 07- 10","114,000","114,000","114,000","114,000","","0.00%"
"2022- 07- 08","114,000","114,500","116,500","113,000","313.99K","-0.44%"
"2022- 07- 07","114,500","113,500","115,500","112,500","289.27K","2.23%"
"2022- 07- 06","112,000","120,000","120,500","111,500","828.81K","-8.20%"
"2022- 07- 05","122,000","122,500","123,000","119,000","0.02K","0.41%"
"2022- 07- 04","121,500","123,000","123,500","119,000","425.37K","-0.82%"
"2022- 07- 03","122,500","122,500","122,500","122,500","","0.00%"
"2022- 07- 01","122,500","124,000","124,500","121,500","409.96K","-0.41%"
"2022- 06- 30","123,000","122,500","125,000","121,000","0.10K","0.82%"
"2022- 06- 29","122,000","116,000","123,000","115,500","918.31K","4.27%"
"2022- 06- 28","117,000","113,500","117,000","112,500","383.75K","3.08%"
"2022- 06- 27","113,500","112,500","113,500","111,000","249.12K","1.79%"
"2022- 06- 24","111,500","109,000","112,500","108,500","301.00K","2.76%"
"2022- 06- 23","108,500","111,000","111,500","108,000","462.95K","-1.36%"
"2022- 06- 22","110,000","113,000","113,000","110,000","0.00K","-1.79%"
"2022- 06- 21","112,000","111,000","113,500","109,500","251.88K","2.28%"
"2022- 06- 20","109,500","113,000","113,500","108,500","239.60K","-2.67%"
"2022- 06- 17","112,500","110,500","112,500","109,500","393.50K","0.90%"
"2022- 06- 16","111,500","113,000","114,000","111,500","224.36K","0.45%"
"2022- 06- 15","111,000","113,500","114,500","109,500","409.18K","-2.20%"
"2022- 06- 14","113,500","112,500","114,000","112,000","0.09K","0.00%"
"2022- 06- 13","113,500","114,500","115,500","112,500","282.22K","-2.58%"
"2022- 06- 10","116,500","116,500","117,500","115,500","176.55K","-0.85%"
"2022- 06- 09","117,500","117,500","119,000","116,000","375.12K","-0.42%"
"2022- 06- 08","118,000","117,000","118,500","116,500","0.00K","1.29%"
"2022- 06- 07","116,500","118,500","119,000","115,500","284.60K","-2.10%"
"2022- 06- 03","119,000","120,000","120,500","117,500","199.47K","0.00%"
"2022- 06- 02","119,000","119,500","120,000","117,500","282.59K","-1.65%"
"2022- 06- 01","121,000","121,000","121,000","121,000","","0.00%"
"2022- 05- 31","121,000","120,500","121,500","119,500","520.89K","0.41%"
"2022- 05- 30","120,500","117,500","120,500","117,000","445.46K","2.99%"
"2022- 05- 27","117,000","116,500","117,000","115,500","175.47K","1.30%"
"2022- 05- 26","115,500","116,000","117,000","115,000","182.50K","-0.86%"
"2022- 05- 25","116,500","116,000","117,000","115,000","184.67K","1.30%"
"2022- 05- 24","115,000","116,500","116,500","114,500","0.01K","-2.13%"
"2022- 05- 23","117,500","117,000","117,500","115,500","159.27K","0.86%"
"2022- 05- 22","116,500","116,500","116,500","116,500","","0.00%"
"2022- 05- 20","116,500","117,000","117,500","116,000","220.45K","0.43%"
"2022- 05- 19","116,000","114,000","117,000","114,000","0.00K","0.00%"
"2022- 05- 18","116,000","118,000","118,000","115,500","0.00K","-1.28%"
"2022- 05- 17","117,500","116,000","117,500","115,500","208.22K","1.29%"
"2022- 05- 16","116,000","116,500","117,000","114,500","271.66K","0.43%"
"2022- 05- 13","115,500","113,500","116,000","112,500","326.58K","3.13%"
"2022- 05- 12","112,000","110,500","114,000","110,500","0.00K","0.45%"
"2022- 05- 11","111,500","112,000","112,000","110,500","197.77K","-0.45%"
"2022- 05- 10","112,000","112,000","113,000","110,500","232.57K","-0.88%"
"2022- 05- 09","113,000","114,500","115,500","112,500","173.25K","-1.31%"
"2022- 05- 08","114,500","114,500","114,500","114,500","","0.00%"
"2022- 05- 06","114,500","114,500","116,000","113,500","193.01K","-1.29%"
"2022- 05- 05","116,000","116,000","116,000","116,000","","0.00%"
"2022- 05- 04","116,000","115,500","117,000","115,000","165.43K","0.43%"
"2022- 05- 03","115,500","116,000","117,000","115,000","239.69K","-2.12%"
"2022- 05- 02","118,000","114,000","118,500","114,000","327.44K","2.16%"
"2022- 05- 01","115,500","115,500","115,500","115,500","","0.00%"
"2022- 04- 29","115,500","114,500","116,000","114,000","300.53K","0.00%"
"2022- 04- 28","115,500","109,000","115,500","109,000","623.58K","6.94%"
"2022- 04- 27","108,000","107,000","108,500","106,500","173.96K","-0.46%"
"2022- 04- 26","108,500","108,500","109,500","108,500","133.41K","0.46%"
"2022- 04- 25","108,000","108,500","110,500","108,000","206.36K","-1.82%"
"2022- 04- 24","110,000","110,000","110,000","110,000","","0.00%"
"2022- 04- 22","110,000","110,500","111,000","109,500","168.34K","-1.79%"
"2022- 04- 21","112,000","111,000","112,000","110,500","191.14K","1.82%"
"2022- 04- 20","110,000","110,000","111,000","109,000","198.69K","-0.45%"
"2022- 04- 19","110,500","110,500","111,500","109,500","173.92K","0.45%"
"2022- 04- 18","110,000","108,500","110,500","108,000","106.85K","0.92%"
"2022- 04- 15","109,000","109,500","109,500","108,500","178.20K","-1.36%"
"2022- 04- 14","110,500","110,000","111,000","109,000","347.27K","0.00%"
"2022- 04- 13","110,500","109,000","110,500","108,000","203.01K","1.84%"
"2022- 04- 12","108,500","109,000","109,500","108,000","187.96K","-0.91%"
"2022- 04- 11","109,500","109,500","110,500","108,500","183.53K","0.00%"
"2022- 04- 10","109,500","109,500","109,500","109,500","","0.00%"
"2022- 04- 08","109,500","109,000","110,000","108,000","161.07K","0.46%"
"2022- 04- 07","109,000","110,500","110,500","109,000","290.77K","-1.80%"
"2022- 04- 06","111,000","112,000","112,500","110,500","219.12K","-1.33%"
"2022- 04- 05","112,500","112,500","113,000","112,000","104.83K","-0.44%"
"2022- 04- 04","113,000","112,000","113,500","111,000","195.11K","0.44%"
"2022- 04- 03","112,500","112,500","112,500","112,500","","0.00%"
"2022- 04- 01","112,500","112,500","113,500","111,000","221.98K","-1.32%"
"2022- 03- 31","114,000","112,500","114,500","112,500","232.45K","0.88%"
"2022- 03- 30","113,000","113,500","113,500","112,500","159.61K","0.44%"
"2022- 03- 29","112,500","112,000","113,000","111,000","172.82K","1.35%"
"2022- 03- 28","111,000","111,500","112,500","111,000","211.61K","-0.89%"
"2022- 03- 27","112,000","112,000","112,000","112,000","","0.00%"
"2022- 03- 25","112,000","112,500","113,000","111,000","167.12K","-0.44%"
"2022- 03- 24","112,500","113,000","113,500","112,000","147.16K","-1.32%"
"2022- 03- 23","114,000","115,000","115,500","113,000","180.46K","0.00%"
"2022- 03- 22","114,000","112,500","115,000","112,000","172.76K","1.33%"
"2022- 03- 21","112,500","116,000","117,000","112,000","234.16K","-2.60%"
"2022- 03- 18","115,500","115,500","117,000","114,500","343.83K","0.00%"
"2022- 03- 17","115,500","117,000","117,500","115,500","267.68K","0.43%"
"2022- 03- 16","115,000","115,000","115,500","112,500","295.47K","1.32%"
"2022- 03- 15","113,500","114,000","115,000","113,000","205.98K","-0.87%"
"2022- 03- 14","114,500","115,500","119,000","114,000","453.52K","-0.43%"
"2022- 03- 13","115,000","115,000","115,000","115,000","","0.00%"
"2022- 03- 11","115,000","115,000","116,000","114,000","305.08K","0.00%"
"2022- 03- 10","115,000","111,500","116,000","111,000","703.49K","6.48%"
"2022- 03- 08","108,000","107,000","109,500","106,500","222.40K","0.47%"
"2022- 03- 07","107,500","109,000","109,500","107,000","232.56K","-2.71%"
"2022- 03- 06","110,500","110,500","110,500","110,500","","0.00%"
"2022- 03- 04","110,500","113,000","113,000","110,000","165.73K","-2.21%"
"2022- 03- 03","113,000","111,500","113,000","111,000","228.83K","1.80%"
"2022- 03- 02","111,000","109,500","112,500","109,500","240.62K","0.91%"
"2022- 03- 01","110,000","110,000","110,000","110,000","","0.00%"
"2022- 02- 28","110,000","108,000","110,000","107,500","287.30K","1.38%"
"2022- 02- 27","108,500","108,500","108,500","108,500","","0.00%"
"2022- 02- 25","108,500","109,000","110,000","108,000","248.72K","0.00%"
"2022- 02- 24","108,500","109,000","110,000","107,500","274.97K","-1.36%"
"2022- 02- 23","110,000","109,500","110,500","109,000","180.85K","0.46%"
"2022- 02- 22","109,500","109,500","111,000","108,000","288.97K","-1.79%"
"2022- 02- 21","111,500","111,000","112,000","109,500","184.72K","-0.89%"
"2022- 02- 18","112,500","109,500","113,500","109,500","225.24K","0.90%"
"2022- 02- 17","111,500","110,000","113,500","109,000","451.84K","1.83%"
"2022- 02- 16","109,500","108,500","110,000","108,000","212.44K","1.39%"
"2022- 02- 15","108,000","108,000","108,500","106,500","310.86K","0.47%"
"2022- 02- 14","107,500","107,500","108,000","105,500","293.64K","-0.92%"
"2022- 02- 13","108,500","108,500","108,500","108,500","","0.00%"
"2022- 02- 11","108,500","107,500","109,500","107,000","278.82K","-0.46%"
"2022- 02- 10","109,000","109,000","110,500","108,000","485.86K","0.93%"
"2022- 02- 09","108,000","108,500","109,000","107,000","204.57K","0.00%"
"2022- 02- 08","108,000","107,000","109,500","106,500","245.65K","1.89%"
"2022- 02- 07","106,000","107,500","107,500","105,000","292.81K","-2.30%"
"2022- 02- 06","108,500","108,500","108,500","108,500","","0.00%"
"2022- 02- 04","108,500","107,000","108,500","106,000","278.08K","1.40%"
"2022- 02- 03","107,000","108,500","109,500","106,500","236.27K","0.00%"
"2022- 01- 28","107,000","102,500","107,500","102,000","393.21K","5.42%"
"2022- 01- 27","101,500","107,500","107,500","101,500","655.06K","-4.69%"
"2022- 01- 26","106,500","107,000","108,500","105,500","261.80K","-0.93%"
"2022- 01- 25","107,500","109,000","109,500","105,500","301.85K","-1.83%"
"2022- 01- 24","109,500","111,500","112,500","109,000","219.18K","-1.79%"
"2022- 01- 23","111,500","111,500","111,500","111,500","","0.00%"
"2022- 01- 21","111,500","110,500","112,500","110,000","185.97K","-0.45%"
"2022- 01- 20","112,000","112,000","112,500","110,000","253.66K","0.90%"
"2022- 01- 19","111,000","108,500","111,500","108,000","284.27K","0.91%"
"2022- 01- 18","110,000","113,500","114,000","109,500","303.36K","-2.65%"
"2022- 01- 17","113,000","114,500","115,000","112,000","214.75K","-1.74%"
"2022- 01- 16","115,000","115,000","115,000","115,000","","0.00%"
"2022- 01- 14","115,000","116,000","116,500","114,500","203.07K","-1.29%"
"2022- 01- 13","116,500","117,000","118,000","115,500","397.35K","-0.85%"
"2022- 01- 12","117,500","115,000","118,000","114,500","370.86K","2.62%"
"2022- 01- 11","114,500","114,500","116,000","113,000","276.36K","-0.43%"
"2022- 01- 10","115,000","116,500","117,000","114,500","192.75K","-1.29%"
"2022- 01- 09","116,500","116,500","116,500","116,500","","0.00%"
"2022- 01- 07","116,500","115,500","116,500","115,000","264.45K","1.30%"
"2022- 01- 06","115,000","116,500","117,000","115,000","271.55K","-2.13%"
"2022- 01- 05","117,500","116,500","117,500","115,000","445.51K","0.00%"
"2022- 01- 04","117,500","117,500","118,000","115,000","326.45K","0.00%"
"2022- 01- 03","117,500","120,500","120,500","117,000","291.54K","-1.26%"
"2021- 12- 30","119,000","117,000","122,000","117,000","763.29K","2.59%"
"2021- 12- 29","116,000","116,500","117,500","115,500","417.51K","-1.69%"
"2021- 12- 28","118,000","117,000","118,000","116,000","553.77K","0.85%"
"2021- 12- 27","117,000","117,000","117,500","116,500","186.77K","0.00%"
"2021- 12- 26","117,000","117,000","117,000","117,000","","0.00%"
"2021- 12- 24","117,000","117,000","118,000","116,500","217.34K","0.43%"
"2021- 12- 23","116,500","117,000","117,000","115,500","207.97K","0.43%"
"2021- 12- 22","116,000","116,000","117,500","115,500","168.09K","0.43%"
"2021- 12- 21","115,500","115,000","115,500","114,000","215.19K","0.87%"
"2021- 12- 20","114,500","117,000","117,000","114,500","188.72K","-2.97%"
"2021- 12- 17","118,000","116,000","118,500","115,500","291.20K","0.85%"
"2021- 12- 16","117,000","119,000","119,000","116,000","201.52K","-0.43%"
"2021- 12- 15","117,500","117,000","118,000","116,000","157.24K","0.00%"
"2021- 12- 14","117,500","116,500","118,500","116,000","233.49K","0.00%"
"2021- 12- 13","117,500","119,500","120,500","117,000","319.55K","-1.67%"
"2021- 12- 10","119,500","117,000","119,500","116,000","348.94K","1.70%"
"2021- 12- 09","117,500","117,000","117,500","115,000","670.63K","0.86%"
"2021- 12- 08","116,500","116,500","118,000","115,500","355.78K","0.87%"
"2021- 12- 07","115,500","114,500","116,000","114,000","301.88K","1.32%"
"2021- 12- 06","114,000","114,000","115,000","112,000","279.11K","0.00%"
"2021- 12- 03","114,000","113,000","115,500","112,000","239.89K","-0.44%"
"2021- 12- 02","114,500","108,500","115,000","108,000","498.95K","4.09%"
"2021- 12- 01","110,000","105,500","110,000","105,500","384.14K","4.27%"
"2021- 11- 30","105,500","108,000","109,000","104,000","679.85K","-1.86%"
"2021- 11- 29","107,500","108,500","110,000","107,000","472.59K","-3.15%"
"2021- 11- 28","111,000","111,000","111,000","111,000","","0.00%"
"2021- 11- 26","111,000","113,000","113,500","111,000","206.69K","-1.77%"
"2021- 11- 25","113,000","114,500","115,000","112,500","208.65K","-1.74%"
"2021- 11- 24","115,000","115,000","116,000","114,000","186.16K","-0.43%"
"2021- 11- 23","115,500","115,500","116,500","114,000","210.48K","-0.43%"
"2021- 11- 22","116,000","113,000","116,500","113,000","381.05K","3.11%"
"2021- 11- 21","112,500","112,500","112,500","112,500","","0.00%"
"2021- 11- 19","112,500","111,000","113,500","110,000","309.72K","1.35%"
"2021- 11- 18","111,000","112,000","113,000","111,000","224.63K","-0.89%"
"2021- 11- 17","112,000","114,500","115,000","112,000","253.06K","-2.18%"
"2021- 11- 16","114,500","113,500","116,000","113,500","157.26K","0.00%"
"2021- 11- 15","114,500","113,500","114,500","112,000","296.82K","1.78%"
"2021- 11- 12","112,500","111,000","113,000","110,000","393.81K","1.35%"
"2021- 11- 11","111,000","113,000","113,500","110,500","767.73K","-2.63%"
"2021- 11- 10","114,000","115,500","116,500","114,000","214.80K","-1.72%"
"2021- 11- 09","116,000","116,500","118,000","115,500","212.60K","0.00%"
"2021- 11- 08","116,000","116,500","117,500","114,500","200.84K","0.00%"
"2021- 11- 05","116,000","117,500","118,000","115,000","234.83K","-0.43%"
"2021- 11- 04","116,500","117,000","119,000","116,500","243.65K","0.00%"
"2021- 11- 03","116,500","117,500","118,000","115,000","222.52K","-0.43%"
"2021- 11- 02","117,000","115,500","119,000","115,500","330.14K","1.74%"
"2021- 11- 01","115,000","114,500","116,000","114,000","224.00K","0.88%"
"2021- 10- 31","114,000","114,000","114,000","114,000","","0.00%"
"2021- 10- 29","114,000","117,500","118,000","113,500","542.48K","-2.56%"
"2021- 10- 28","117,000","119,000","120,000","117,000","622.76K","-2.90%"
"2021- 10- 27","120,500","121,500","122,000","119,500","155.07K","-0.82%"
"2021- 10- 26","121,500","121,000","121,500","120,000","166.17K","1.25%"
"2021- 10- 25","120,000","120,000","121,000","118,500","162.36K","-0.41%"
"2021- 10- 24","120,500","120,500","120,500","120,500","","0.00%"
"2021- 10- 22","120,500","121,000","121,500","120,000","184.07K","-0.82%"
"2021- 10- 21","121,500","120,500","122,000","120,500","223.44K","0.83%"
"2021- 10- 20","120,500","121,500","122,000","120,500","177.13K","-0.41%"
"2021- 10- 19","121,000","121,500","122,000","120,000","224.79K","0.41%"
"2021- 10- 18","120,500","123,000","123,000","120,000","279.59K","-1.63%"
"2021- 10- 15","122,500","120,500","123,000","120,500","323.87K","2.51%"
"2021- 10- 14","119,500","120,000","121,000","119,000","396.75K","-0.42%"
"2021- 10- 13","120,000","118,000","120,500","117,500","229.13K","1.27%"
"2021- 10- 12","118,500","121,500","122,500","117,500","479.41K","-2.87%"
"2021- 10- 08","122,000","122,500","123,000","120,000","300.13K","-0.41%"
"2021- 10- 07","122,500","121,500","123,500","121,500","225.75K","1.24%"
"2021- 10- 06","121,000","122,500","124,500","120,500","396.64K","-0.82%"
"2021- 10- 05","122,000","120,000","124,000","119,500","394.74K","0.41%"
"2021- 10- 04","121,500","121,500","121,500","121,500","","0.00%"
"2021- 10- 01","121,500","122,500","123,500","120,500","238.54K","-1.62%"
"2021- 09- 30","123,500","122,500","125,000","122,000","270.13K","0.82%"
"2021- 09- 29","122,500","122,500","123,500","121,000","401.10K","-2.00%"
"2021- 09- 28","125,000","127,000","127,500","124,500","418.40K","-1.96%"
"2021- 09- 27","127,500","127,500","129,000","127,000","215.15K","-0.39%"
"2021- 09- 26","128,000","128,000","128,000","128,000","","0.00%"
"2021- 09- 24","128,000","130,000","130,000","127,500","289.24K","-1.92%"
"2021- 09- 23","130,500","128,000","130,500","127,000","282.76K","0.77%"
"2021- 09- 22","129,500","129,500","129,500","129,500","","0.00%"
"2021- 09- 17","129,500","128,500","129,500","128,500","294.27K","0.78%"
"2021- 09- 16","128,500","131,000","131,000","128,500","247.23K","-1.15%"
"2021- 09- 15","130,000","129,500","131,000","129,000","186.14K","0.00%"
"2021- 09- 14","130,000","130,000","131,000","129,500","273.93K","0.39%"
"2021- 09- 13","129,500","128,500","130,000","127,500","269.78K","0.39%"
"2021- 09- 12","129,000","129,000","129,000","129,000","","0.00%"
"2021- 09- 10","129,000","128,000","129,000","127,000","260.89K","1.18%"
"2021- 09- 09","127,500","129,500","130,500","127,500","568.25K","-2.30%"
"2021- 09- 08","130,500","130,000","131,000","130,000","231.97K","0.00%"
"2021- 09- 07","130,500","131,500","131,500","130,000","183.43K","-1.14%"
"2021- 09- 06","132,000","132,000","132,500","130,500","156.08K","0.00%"
"2021- 09- 03","132,000","131,500","133,000","131,000","179.84K","0.38%"
"2021- 09- 02","131,500","132,500","133,000","130,500","276.95K","-1.13%"
"2021- 09- 01","133,000","132,500","134,000","131,000","222.96K","0.00%"
"2021- 08- 31","133,000","131,500","133,500","129,000","468.79K","1.14%"
"2021- 08- 30","131,500","134,000","134,000","131,500","204.08K","-0.75%"
"2021- 08- 29","132,500","132,500","132,500","132,500","","0.00%"
"2021- 08- 27","132,500","132,500","133,500","131,000","246.58K","0.38%"
"2021- 08- 26","132,000","133,500","134,500","131,500","217.80K","-1.12%"
"2021- 08- 25","133,500","132,500","135,500","132,000","289.99K","1.52%"
"2021- 08- 24","131,500","129,500","132,000","129,500","249.70K","1.94%"
"2021- 08- 23","129,000","128,500","130,500","127,500","227.25K","1.57%"
"2021- 08- 20","127,000","130,500","131,000","126,500","397.20K","-1.93%"
"2021- 08- 19","129,500","133,500","134,500","129,000","509.39K","-3.36%"
"2021- 08- 18","134,000","133,500","135,000","132,500","369.86K","0.37%"
"2021- 08- 17","133,500","135,000","136,000","132,000","516.49K","-0.37%"
"2021- 08- 16","134,000","134,000","134,000","134,000","","0.00%"
"2021- 08- 13","134,000","136,000","136,500","132,500","472.44K","-0.74%"
"2021- 08- 12","135,000","139,000","139,500","135,000","677.91K","-2.53%"
"2021- 08- 11","138,500","140,000","140,000","136,000","446.11K","-0.72%"
"2021- 08- 10","139,500","144,000","144,000","138,500","687.39K","-2.11%"
"2021- 08- 09","142,500","144,500","145,000","141,500","505.21K","-1.38%"
"2021- 08- 08","144,500","144,500","144,500","144,500","","0.00%"
"2021- 08- 06","144,500","146,000","146,000","143,500","248.19K","-0.34%"
"2021- 08- 05","145,000","144,500","146,000","144,000","359.22K","0.35%"
"2021- 08- 04","144,500","143,500","144,500","142,000","386.80K","0.70%"
"2021- 08- 03","143,500","143,000","144,000","140,500","419.17K","0.00%"
"2021- 08- 02","143,500","142,000","144,500","141,500","448.18K","1.41%"
"2021- 08- 01","141,500","141,500","141,500","141,500","","0.00%"
"2021- 07- 30","141,500","144,000","144,000","139,500","484.76K","-1.74%"
"2021- 07- 29","144,000","143,500","144,500","142,500","612.28K","1.05%"
"2021- 07- 28","142,500","138,500","143,000","138,500","890.33K","2.89%"
"2021- 07- 27","138,500","138,000","141,500","137,500","804.38K","1.84%"
"2021- 07- 26","136,000","138,000","138,000","136,000","183.75K","-1.09%"
"2021- 07- 23","137,500","137,500","138,500","137,000","236.62K","0.00%"
"2021- 07- 22","137,500","136,500","138,000","135,500","388.02K","0.73%"
"2021- 07- 21","136,500","133,500","137,500","132,000","914.48K","3.80%"
"2021- 07- 20","131,500","130,000","131,500","130,000","285.27K","-0.75%"
"2021- 07- 19","132,500","133,000","133,000","131,000","251.66K","-1.49%"
"2021- 07- 18","134,500","134,500","134,500","134,500","","0.00%"
"2021- 07- 16","134,500","133,000","134,500","132,000","205.95K","0.00%"
"2021- 07- 15","134,500","135,000","135,500","133,500","199.59K","0.00%"
"2021- 07- 14","134,500","132,000","134,500","131,000","307.96K","1.51%"
"2021- 07- 13","132,500","131,500","133,500","131,500","210.54K","1.15%"
"2021- 07- 12","131,000","129,000","132,000","128,500","255.52K","2.34%"
"2021- 07- 11","128,000","128,000","128,000","128,000","","0.00%"
"2021- 07- 09","128,000","129,000","129,500","126,500","700.39K","-1.92%"
"2021- 07- 08","130,500","133,500","134,000","130,500","593.19K","-2.25%"
"2021- 07- 07","133,500","134,500","135,000","133,000","222.18K","-1.11%"
"2021- 07- 06","135,000","134,500","136,000","134,000","224.50K","0.75%"
"2021- 07- 05","134,000","134,500","135,000","134,000","163.38K","0.00%"
"2021- 07- 04","134,000","134,000","134,000","134,000","","0.00%"
"2021- 07- 02","134,000","134,000","135,000","133,500","247.33K","0.00%"
"2021- 07- 01","134,000","136,000","136,500","133,500","307.58K","-1.83%"
"2021- 06- 30","136,500","136,500","137,500","136,000","319.41K","-0.36%"
"2021- 06- 29","137,000","136,500","137,000","135,500","270.40K","0.00%"
"2021- 06- 28","137,000","136,500","137,500","135,500","263.70K","0.37%"
"2021- 06- 27","136,500","136,500","136,500","136,500","","0.00%"
"2021- 06- 25","136,500","135,000","136,500","134,500","277.76K","1.11%"
"2021- 06- 24","135,000","134,000","135,000","133,500","259.40K","0.75%"
"2021- 06- 23","134,000","134,000","135,000","133,500","274.97K","0.37%"
"2021- 06- 22","133,500","134,000","134,500","132,500","355.77K","0.38%"
"2021- 06- 21","133,000","134,500","134,500","131,500","536.28K","-2.21%"
"2021- 06- 20","136,000","136,000","136,000","136,000","","0.00%"
"2021- 06- 18","136,000","137,000","137,500","135,500","384.37K","-0.37%"
"2021- 06- 17","136,500","137,000","137,500","136,000","314.67K","-1.09%"
"2021- 06- 16","138,000","137,500","138,500","137,000","324.71K","0.00%"
"2021- 06- 15","138,000","138,500","139,000","137,500","243.38K","-0.72%"
"2021- 06- 14","139,000","140,500","140,500","138,000","377.02K","-1.07%"
