"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 03- 06","72,800","69,000","73,300","68,500","237.08K","6.59%"
"2019- 03- 05","68,300","66,400","68,800","65,800","59.91K","2.86%"
"2019- 03- 04","66,400","65,500","67,600","64,800","56.01K","1.53%"
"2019- 02- 28","65,400","66,600","67,200","65,100","31.87K","-1.65%"
"2019- 02- 27","66,500","67,400","67,500","66,200","39.90K","-1.34%"
"2019- 02- 26","67,400","68,900","68,900","67,200","47.72K","-2.03%"
"2019- 02- 25","68,800","68,900","69,200","67,000","59.53K","0.29%"
"2019- 02- 22","68,600","67,900","68,800","65,000","57.64K","1.03%"
"2019- 02- 21","67,900","67,400","68,500","67,200","26.57K","0.30%"
"2019- 02- 20","67,700","68,400","69,100","67,300","48.10K","-1.02%"
"2019- 02- 19","68,400","70,100","70,100","68,200","65.95K","-1.72%"
"2019- 02- 18","69,600","71,100","71,300","69,300","69.48K","-1.97%"
"2019- 02- 15","71,000","68,500","74,800","68,400","230.44K","3.95%"
"2019- 02- 14","68,300","69,500","70,000","67,800","48.29K","0.44%"
"2019- 02- 13","68,000","69,700","70,100","67,700","74.10K","-1.59%"
"2019- 02- 12","69,100","70,600","70,800","69,100","38.12K","-1.57%"
"2019- 02- 11","70,200","68,800","70,900","67,500","69.88K","1.01%"
"2019- 02- 08","69,500","70,000","71,000","68,500","51.66K","-1.42%"
"2019- 02- 07","70,500","70,900","71,700","69,500","55.29K","-0.14%"
"2019- 02- 01","70,600","68,000","71,200","67,000","136.95K","2.77%"
"2019- 01- 31","68,700","64,900","69,600","64,900","272.98K","7.68%"
"2019- 01- 30","63,800","60,300","64,500","59,500","162.52K","7.59%"
"2019- 01- 29","59,300","61,800","61,800","58,700","80.86K","-3.42%"
"2019- 01- 28","61,400","58,600","62,800","57,200","160.27K","4.42%"
"2019- 01- 25","58,800","58,700","59,200","57,600","47.74K","0.68%"
"2019- 01- 24","58,400","58,200","59,000","57,500","52.82K","-0.17%"
"2019- 01- 23","58,500","58,200","59,500","58,200","35.00K","-0.34%"
"2019- 01- 22","58,700","59,100","59,700","58,000","27.70K","0.00%"
"2019- 01- 21","58,700","57,700","59,800","57,600","57.55K","2.44%"
"2019- 01- 18","57,300","58,300","58,800","57,000","40.68K","-0.87%"
"2019- 01- 17","57,800","59,400","59,900","57,100","50.18K","-2.69%"
"2019- 01- 16","59,400","59,800","60,900","58,900","49.58K","-0.67%"
"2019- 01- 15","59,800","61,900","61,900","58,900","74.79K","-0.83%"
"2019- 01- 14","60,300","61,100","63,100","59,800","59.34K","-1.15%"
"2019- 01- 11","61,000","61,700","63,400","60,700","100.93K","0.00%"
"2019- 01- 10","61,000","57,900","61,500","57,900","132.32K","5.35%"
"2019- 01- 09","57,900","59,200","62,000","57,600","156.77K","-2.20%"
"2019- 01- 08","59,200","53,400","63,300","52,800","346.64K","10.86%"
"2019- 01- 07","53,400","49,900","54,500","49,750","109.99K","8.76%"
"2019- 01- 04","49,100","47,200","49,350","47,200","47.58K","2.72%"
"2019- 01- 03","47,800","50,100","50,100","47,600","84.68K","-4.59%"
"2019- 01- 02","50,100","52,200","52,200","50,100","27.18K","-3.65%"
"2018- 12- 28","52,000","50,600","52,100","50,500","32.68K","2.77%"
"2018- 12- 27","50,600","50,700","51,800","50,200","39.01K","0.80%"
"2018- 12- 26","50,200","51,600","52,200","50,100","47.81K","-4.92%"
"2018- 12- 24","52,800","54,800","55,300","52,600","42.85K","-3.65%"
"2018- 12- 21","54,800","54,500","55,500","54,100","31.82K","-0.36%"
"2018- 12- 20","55,000","55,400","55,500","54,200","39.28K","-1.61%"
"2018- 12- 19","55,900","56,200","56,500","54,700","34.17K","-0.36%"
"2018- 12- 18","56,100","55,100","56,200","54,600","28.75K","0.00%"
"2018- 12- 17","56,100","55,800","56,300","54,200","34.61K","-0.36%"
"2018- 12- 14","56,300","58,300","58,300","54,900","49.25K","-2.76%"
"2018- 12- 13","57,900","57,100","58,000","57,000","18.70K","1.40%"
"2018- 12- 12","57,100","56,500","58,000","56,500","26.48K","0.71%"
"2018- 12- 11","56,700","58,800","58,800","56,600","28.36K","-2.58%"
"2018- 12- 10","58,200","59,300","59,300","57,300","29.61K","-2.84%"
"2018- 12- 07","59,900","60,300","62,100","59,700","39.82K","1.53%"
"2018- 12- 06","59,000","61,800","61,800","58,600","39.11K","-4.68%"
"2018- 12- 05","61,900","60,100","62,100","60,000","22.22K","0.98%"
"2018- 12- 04","61,300","61,400","61,400","60,300","15.39K","-0.16%"
"2018- 12- 03","61,400","62,000","62,000","60,600","16.94K","1.32%"
"2018- 11- 30","60,600","61,300","62,400","60,300","22.02K","-1.14%"
"2018- 11- 29","61,300","63,000","64,400","60,800","33.66K","-2.39%"
"2018- 11- 28","62,800","60,100","63,200","60,100","57.13K","4.49%"
"2018- 11- 27","60,100","59,100","60,800","58,200","39.88K","2.04%"
"2018- 11- 26","58,900","55,600","59,500","55,600","55.34K","5.18%"
"2018- 11- 23","56,000","56,500","57,000","55,700","18.06K","-0.88%"
"2018- 11- 22","56,500","57,900","58,800","56,300","32.44K","-2.42%"
"2018- 11- 21","57,900","59,100","59,100","56,800","40.53K","-2.69%"
"2018- 11- 20","59,500","59,200","61,500","59,200","28.47K","-1.49%"
"2018- 11- 19","60,400","60,900","62,300","59,900","36.58K","-0.82%"
"2018- 11- 16","60,900","59,500","60,900","59,000","31.54K","3.22%"
"2018- 11- 15","59,000","58,500","60,300","58,000","25.91K","-0.17%"
"2018- 11- 14","59,100","61,000","61,100","58,700","25.04K","-3.43%"
"2018- 11- 13","61,200","55,800","61,200","55,600","53.16K","6.07%"
"2018- 11- 12","57,700","60,200","60,300","57,500","39.82K","-3.99%"
"2018- 11- 09","60,100","61,200","61,200","59,500","21.21K","-0.99%"
"2018- 11- 08","60,700","61,600","61,800","60,300","28.99K","1.17%"
"2018- 11- 07","60,000","63,000","64,400","59,300","52.97K","-3.69%"
"2018- 11- 06","62,300","62,300","63,300","62,100","14.05K","0.16%"
"2018- 11- 05","62,200","64,800","64,800","62,000","26.80K","-4.01%"
"2018- 11- 02","64,800","64,100","66,100","64,100","37.40K","1.25%"
"2018- 11- 01","64,000","61,600","64,600","60,800","34.97K","5.44%"
"2018- 10- 31","60,700","61,600","61,700","60,500","19.57K","-1.46%"
"2018- 10- 30","61,600","58,800","61,600","58,800","36.21K","1.65%"
"2018- 10- 29","60,600","59,400","62,100","59,400","42.94K","0.66%"
"2018- 10- 26","60,200","60,900","61,500","58,400","42.97K","-0.99%"
"2018- 10- 25","60,800","58,600","62,300","58,600","47.12K","-1.14%"
"2018- 10- 24","61,500","64,200","65,000","61,200","29.31K","-4.06%"
"2018- 10- 23","64,100","67,100","67,700","63,500","40.04K","-4.04%"
"2018- 10- 22","66,800","65,000","67,100","64,100","26.41K","2.77%"
"2018- 10- 19","65,000","63,700","65,300","63,100","23.46K","0.15%"
"2018- 10- 18","64,900","66,200","66,200","63,000","25.27K","-0.76%"
"2018- 10- 17","65,400","65,600","66,300","64,700","22.42K","0.46%"
"2018- 10- 16","65,100","64,300","66,000","64,300","25.35K","1.24%"
"2018- 10- 15","64,300","65,800","66,900","64,200","14.88K","-2.28%"
"2018- 10- 12","65,800","61,600","66,100","61,600","59.68K","4.11%"
"2018- 10- 11","63,200","64,000","65,900","62,500","72.21K","-5.11%"
"2018- 10- 10","66,600","70,200","70,900","66,200","65.38K","-6.20%"
"2018- 10- 09","71,000","71,000","71,000","71,000","","0.00%"
"2018- 10- 08","71,000","74,300","74,300","70,900","47.98K","-4.44%"
"2018- 10- 05","74,300","75,100","76,500","72,200","32.55K","-1.72%"
"2018- 10- 04","75,600","77,100","78,000","74,800","21.96K","-1.82%"
"2018- 10- 03","77,000","77,000","77,000","77,000","","0.00%"
"2018- 10- 02","77,000","77,600","79,500","77,000","23.67K","-1.53%"
"2018- 10- 01","78,200","77,300","79,200","77,300","23.09K","0.51%"
"2018- 09- 28","77,800","75,300","78,500","75,300","42.84K","3.32%"
"2018- 09- 27","75,300","75,000","76,000","74,600","20.88K","0.00%"
"2018- 09- 26","75,300","75,300","75,300","75,300","","0.00%"
"2018- 09- 21","75,300","76,200","77,400","74,500","41.51K","-1.18%"
"2018- 09- 20","76,200","77,600","77,700","75,200","45.28K","-1.55%"
"2018- 09- 19","77,400","77,800","79,600","77,100","32.31K","-0.51%"
"2018- 09- 18","77,800","78,300","78,800","77,800","33.42K","-0.77%"
"2018- 09- 17","78,400","80,100","80,700","78,100","48.30K","-2.49%"
"2018- 09- 14","80,400","80,100","80,900","79,700","19.86K","0.50%"
"2018- 09- 13","80,000","81,600","81,600","79,600","32.30K","-1.36%"
"2018- 09- 12","81,100","81,800","82,100","80,600","22.91K","-0.98%"
"2018- 09- 11","81,900","83,000","83,000","81,000","10.51K","-0.61%"
"2018- 09- 10","82,400","82,200","83,200","81,700","20.65K","0.24%"
"2018- 09- 09","82,200","82,200","82,200","82,200","","0.00%"
"2018- 09- 07","82,200","81,200","82,400","80,600","21.10K","1.23%"
"2018- 09- 06","81,200","82,400","82,400","79,900","35.95K","-1.10%"
"2018- 09- 05","82,100","85,500","85,500","81,900","56.58K","-3.07%"
"2018- 09- 04","84,700","83,100","84,700","82,500","31.03K","1.93%"
"2018- 09- 03","83,100","83,500","84,000","82,500","16.92K","-0.48%"
"2018- 08- 31","83,500","83,900","83,900","82,300","26.84K","-0.12%"
"2018- 08- 30","83,600","82,900","83,900","82,800","18.42K","1.46%"
"2018- 08- 29","82,400","82,000","83,800","82,000","24.19K","0.24%"
"2018- 08- 28","82,200","82,800","83,500","81,900","31.00K","-0.36%"
"2018- 08- 27","82,500","85,300","85,300","81,600","74.32K","-2.60%"
"2018- 08- 26","84,700","84,700","84,700","84,700","","0.00%"
"2018- 08- 24","84,700","86,200","86,400","84,100","27.40K","-1.74%"
"2018- 08- 23","86,200","86,100","87,700","85,800","20.71K","0.12%"
"2018- 08- 22","86,100","87,000","87,400","86,000","19.80K","-0.35%"
"2018- 08- 21","86,400","89,200","89,200","86,000","35.02K","-2.37%"
"2018- 08- 20","88,500","87,500","88,500","85,800","36.36K","2.91%"
"2018- 08- 17","86,000","82,400","88,700","82,400","81.24K","4.75%"
"2018- 08- 16","82,100","82,400","84,100","81,300","37.56K","0.12%"
"2018- 08- 15","82,000","82,000","82,000","82,000","","0.00%"
"2018- 08- 14","82,000","77,500","83,700","77,500","53.20K","5.13%"
"2018- 08- 13","78,000","82,200","82,600","78,000","67.82K","-5.45%"
"2018- 08- 12","82,500","82,500","82,500","82,500","","0.00%"
"2018- 08- 10","82,500","84,700","84,800","82,000","25.74K","-1.90%"
"2018- 08- 09","84,100","85,600","85,600","83,600","18.02K","-0.83%"
"2018- 08- 08","84,800","85,100","85,900","84,100","16.76K","-0.47%"
"2018- 08- 07","85,200","84,700","86,200","84,400","17.54K","0.24%"
"2018- 08- 06","85,000","86,900","86,900","84,200","24.18K","-0.93%"
"2018- 08- 03","85,800","83,700","86,500","83,700","26.63K","1.54%"
"2018- 08- 02","84,500","87,400","87,400","83,500","35.12K","-2.20%"
"2018- 08- 01","86,400","83,600","87,100","83,200","57.03K","2.01%"
"2018- 07- 31","84,700","84,800","84,800","81,500","63.32K","-0.24%"
"2018- 07- 30","84,900","83,800","84,900","81,200","79.30K","1.31%"
"2018- 07- 29","83,800","83,800","83,800","83,800","","0.00%"
"2018- 07- 27","83,800","86,900","86,900","81,600","227.22K","-4.45%"
"2018- 07- 26","87,700","87,900","88,500","86,700","22.07K","0.11%"
"2018- 07- 25","87,600","88,200","90,500","86,500","27.24K","-0.34%"
"2018- 07- 24","87,900","87,000","89,100","86,600","38.08K","0.34%"
"2018- 07- 23","87,600","92,700","94,400","87,000","58.70K","-5.50%"
"2018- 07- 22","92,700","92,700","92,700","92,700","","0.00%"
"2018- 07- 20","92,700","93,600","96,000","92,400","18.80K","-0.11%"
"2018- 07- 19","92,800","95,200","95,400","89,400","42.88K","-2.52%"
"2018- 07- 18","95,200","96,500","97,100","94,700","21.18K","-1.24%"
"2018- 07- 17","96,400","94,500","96,800","93,300","25.61K","2.44%"
"2018- 07- 16","94,100","97,100","97,700","94,000","56.11K","-2.99%"
"2018- 07- 13","97,000","96,000","98,400","95,300","54.66K","2.32%"
"2018- 07- 12","94,800","95,700","96,900","94,600","47.10K","-0.94%"
"2018- 07- 11","95,700","96,700","98,800","95,000","61.42K","-1.54%"
"2018- 07- 10","97,200","100,500","102,000","96,000","80.19K","-2.70%"
"2018- 07- 09","99,900","104,000","104,500","99,600","59.82K","-3.01%"
"2018- 07- 08","103,000","103,000","103,000","103,000","","0.00%"
"2018- 07- 06","103,000","106,000","108,000","101,500","70.73K","-3.74%"
"2018- 07- 05","107,000","113,500","114,500","102,500","132.81K","-4.89%"
"2018- 07- 04","112,500","106,000","114,000","106,000","46.72K","3.69%"
"2018- 07- 03","108,500","109,500","112,500","102,500","62.58K","-0.91%"
"2018- 07- 02","109,500","108,500","115,000","107,000","153.92K","3.30%"
"2018- 06- 29","106,000","105,000","106,500","100,500","27.64K","0.95%"
"2018- 06- 28","105,000","105,500","106,000","101,000","26.03K","-0.94%"
"2018- 06- 27","106,000","106,000","109,000","104,500","24.43K","0.95%"
"2018- 06- 26","105,000","108,000","109,000","105,000","21.41K","-3.23%"
"2018- 06- 25","108,500","105,500","110,500","104,500","30.55K","1.88%"
"2018- 06- 22","106,500","105,000","106,500","102,000","36.69K","1.43%"
"2018- 06- 21","105,000","107,500","108,000","102,000","47.75K","-0.94%"
"2018- 06- 20","106,000","101,000","106,500","101,000","89.63K","5.47%"
"2018- 06- 19","100,500","105,500","107,500","100,500","51.77K","-4.29%"
"2018- 06- 18","105,000","107,500","110,000","104,500","84.60K","-1.87%"
"2018- 06- 15","107,000","103,500","111,000","103,000","126.95K","4.39%"
"2018- 06- 14","102,500","102,500","105,500","101,000","40.07K","0.00%"
"2018- 06- 12","102,500","105,000","107,000","99,900","103.72K","-3.76%"
"2018- 06- 11","106,500","110,500","110,500","103,500","64.04K","-3.18%"
"2018- 06- 08","110,000","111,500","112,000","107,000","36.78K","-1.35%"
"2018- 06- 07","111,500","109,500","117,500","108,500","75.12K","1.83%"
"2018- 06- 05","109,500","113,500","115,000","109,000","38.72K","-3.52%"
"2018- 06- 04","113,500","112,000","114,500","108,000","56.16K","1.34%"
"2018- 06- 03","112,000","112,000","112,000","112,000","","0.00%"
"2018- 06- 01","112,000","101,000","113,500","100,000","143.63K","10.89%"
"2018- 05- 31","101,000","101,500","101,500","99,000","32.74K","0.50%"
"2018- 05- 30","100,500","100,000","101,500","98,500","29.53K","1.21%"
"2018- 05- 29","99,300","100,000","101,500","98,500","25.96K","-0.70%"
"2018- 05- 28","100,000","98,600","100,500","98,000","37.98K","1.83%"
"2018- 05- 25","98,200","100,500","101,500","97,400","42.77K","-4.20%"
"2018- 05- 24","102,500","105,000","105,500","100,000","33.00K","-1.44%"
"2018- 05- 23","104,000","104,500","105,500","100,000","48.68K","-0.48%"
"2018- 05- 21","104,500","101,500","109,000","101,500","75.14K","2.96%"
"2018- 05- 18","101,500","100,500","102,500","99,000","36.52K","1.50%"
"2018- 05- 17","100,000","98,000","101,000","97,500","70.47K","2.56%"
"2018- 05- 16","97,500","93,200","99,300","93,200","97.09K","4.61%"
"2018- 05- 15","93,200","93,900","95,100","93,200","28.27K","-1.38%"
"2018- 05- 14","94,500","92,000","94,500","91,600","25.09K","2.72%"
"2018- 05- 11","92,000","92,700","93,600","91,000","19.88K","-0.22%"
"2018- 05- 10","92,200","91,100","93,000","90,100","23.35K","0.55%"
"2018- 05- 09","91,700","92,800","93,700","89,000","34.90K","-1.40%"
"2018- 05- 08","93,000","97,400","97,800","91,800","51.92K","-3.63%"
"2018- 05- 07","96,500","96,500","96,500","96,500","","0.00%"
"2018- 05- 04","96,500","96,900","97,100","93,700","54.73K","0.21%"
"2018- 05- 03","96,300","92,000","97,000","91,000","92.83K","4.79%"
"2018- 05- 02","91,900","91,400","94,500","90,300","43.00K","2.00%"
"2018- 05- 01","90,100","90,100","90,100","90,100","","0.00%"
"2018- 04- 30","90,100","90,800","92,300","87,900","65.96K","-0.22%"
"2018- 04- 27","90,300","93,200","94,300","89,400","47.51K","-2.90%"
"2018- 04- 26","93,000","94,900","94,900","92,000","19.10K","-0.53%"
"2018- 04- 25","93,500","90,900","96,600","90,800","76.61K","1.41%"
"2018- 04- 24","92,200","97,000","97,000","89,700","184.75K","2.33%"
"2018- 04- 23","90,100","92,500","92,500","87,800","77.81K","-2.07%"
"2018- 04- 20","92,000","93,800","93,800","91,100","37.61K","-1.08%"
"2018- 04- 19","93,000","88,800","94,400","88,600","88.17K","3.56%"
"2018- 04- 18","89,800","90,400","91,500","87,100","56.83K","-0.66%"
"2018- 04- 17","90,400","89,900","92,000","87,600","93.75K","1.23%"
"2018- 04- 16","89,300","83,400","89,900","81,700","255.02K","12.90%"
"2018- 04- 15","79,100","79,100","79,100","79,100","","0.00%"
"2018- 04- 13","79,100","80,000","81,100","77,800","67.66K","-1.13%"
"2018- 04- 12","80,000","75,500","81,000","73,900","106.30K","6.10%"
"2018- 04- 11","75,400","74,500","75,400","72,500","75.68K","1.62%"
"2018- 04- 10","74,200","77,000","77,600","70,900","170.82K","-3.64%"
"2018- 04- 09","77,000","77,800","78,400","76,800","36.08K","-1.16%"
"2018- 04- 08","77,900","77,900","77,900","77,900","","0.00%"
"2018- 04- 06","77,900","78,400","78,600","77,200","37.54K","0.78%"
"2018- 04- 05","77,300","78,500","80,500","77,100","54.53K","-1.53%"
"2018- 04- 04","78,500","81,500","81,700","77,900","104.50K","-3.68%"
"2018- 04- 03","81,500","82,700","82,700","80,500","26.55K","-0.61%"
"2018- 04- 02","82,000","82,900","83,800","81,500","30.33K","-0.12%"
"2018- 03- 30","82,100","82,900","83,900","82,000","24.20K","-0.36%"
"2018- 03- 29","82,400","82,900","84,100","81,400","29.74K","-1.08%"
"2018- 03- 28","83,300","82,700","83,500","81,600","27.94K","-0.48%"
"2018- 03- 27","83,700","82,800","85,200","82,700","65.11K","3.46%"
"2018- 03- 26","80,900","79,700","81,200","75,900","95.43K","0.50%"
"2018- 03- 23","80,500","82,600","83,700","78,900","96.36K","-5.29%"
"2018- 03- 22","85,000","78,000","85,400","78,000","211.54K","7.73%"
"2018- 03- 21","78,900","78,200","82,500","76,300","570.87K","-5.40%"
"2018- 03- 20","83,400","83,000","84,400","82,500","25.79K","0.00%"
"2018- 03- 19","83,400","88,100","88,100","82,700","74.15K","-4.69%"
"2018- 03- 18","87,500","87,500","87,500","87,500","","0.00%"
"2018- 03- 16","87,500","86,300","87,700","85,500","27.31K","2.34%"
"2018- 03- 15","85,500","85,500","86,400","85,300","27.22K","-1.04%"
"2018- 03- 14","86,400","85,500","87,400","85,300","36.86K","-0.35%"
"2018- 03- 13","86,700","89,400","89,400","86,200","51.88K","-1.70%"
"2018- 03- 12","88,200","88,000","90,300","86,700","67.07K","1.38%"
"2018- 03- 11","87,000","87,000","87,000","87,000","","0.00%"
"2018- 03- 09","87,000","85,300","88,600","85,000","43.59K","2.47%"
"2018- 03- 08","84,900","83,700","85,300","82,700","72.40K","1.43%"
"2018- 03- 07","83,700","87,500","87,900","83,000","60.79K","-3.13%"
"2018- 03- 06","86,400","88,400","88,400","85,500","56.57K","0.47%"
"2018- 03- 05","86,000","92,100","92,500","85,800","135.68K","-6.32%"
"2018- 03- 04","91,800","91,800","91,800","91,800","","0.00%"
"2018- 03- 02","91,800","95,100","96,300","91,300","112.07K","-5.17%"
"2018- 02- 28","96,800","97,000","97,300","95,500","42.73K","-0.62%"
"2018- 02- 27","97,400","97,700","99,100","94,600","59.33K","0.41%"
"2018- 02- 26","97,000","93,800","97,800","93,500","67.44K","3.41%"
"2018- 02- 23","93,800","93,000","95,500","90,800","71.87K","0.86%"
"2018- 02- 22","93,000","91,900","93,700","90,000","68.28K","1.97%"
"2018- 02- 21","91,200","88,000","92,500","87,300","102.60K","1.56%"
"2018- 02- 20","89,800","93,000","94,000","86,500","142.83K","-2.71%"
"2018- 02- 19","92,300","90,500","94,300","89,600","53.04K","2.44%"
"2018- 02- 18","90,100","90,100","90,100","90,100","","0.00%"
"2018- 02- 14","90,100","93,000","93,000","90,000","43.73K","-0.11%"
"2018- 02- 13","90,200","92,200","92,200","88,700","57.11K","-0.55%"
"2018- 02- 12","90,700","90,200","93,500","90,200","57.25K","0.78%"
"2018- 02- 09","90,000","85,100","91,600","85,100","71.84K","0.11%"
"2018- 02- 08","89,900","89,800","92,200","88,000","60.82K","2.39%"
"2018- 02- 07","87,800","97,400","102,000","87,300","197.97K","-6.60%"
"2018- 02- 06","94,000","91,800","95,400","88,500","132.89K","0.00%"
"2018- 02- 05","94,000","93,200","98,800","93,200","132.62K","-2.89%"
"2018- 02- 04","96,800","96,800","96,800","96,800","","0.00%"
"2018- 02- 02","96,800","95,900","99,500","95,900","111.82K","0.94%"
"2018- 02- 01","95,900","95,600","98,300","91,500","185.64K","1.70%"
"2018- 01- 31","94,300","90,300","98,700","90,100","364.89K","4.89%"
"2018- 01- 30","89,900","86,300","91,800","83,600","225.05K","4.66%"
"2018- 01- 29","85,900","81,500","86,100","81,300","178.01K","6.05%"
"2018- 01- 28","81,000","81,000","81,000","81,000","","0.00%"
"2018- 01- 26","81,000","81,600","81,900","80,300","91.41K","0.00%"
"2018- 01- 25","81,000","81,900","82,500","80,000","93.60K","-0.74%"
"2018- 01- 24","81,600","84,000","84,100","79,500","148.05K","-2.86%"
"2018- 01- 23","84,000","85,300","86,000","83,700","59.10K","-1.87%"
"2018- 01- 22","85,600","87,900","87,900","83,700","58.62K","-1.72%"
"2018- 01- 19","87,100","87,000","88,700","85,600","100.76K","0.81%"
"2018- 01- 18","86,400","86,000","88,600","84,600","155.09K","2.13%"
"2018- 01- 17","84,600","82,800","86,400","82,800","164.49K","2.05%"
"2018- 01- 16","82,900","79,500","83,600","78,800","208.12K","4.41%"
"2018- 01- 15","79,400","79,700","82,400","77,100","216.96K","-0.87%"
"2018- 01- 14","80,100","80,100","80,100","80,100","","0.00%"
"2018- 01- 12","80,100","86,200","86,300","78,100","391.39K","-6.32%"
"2018- 01- 11","85,500","88,700","89,100","82,200","346.90K","-4.47%"
"2018- 01- 10","89,500","91,000","92,700","89,100","93.61K","-1.32%"
"2018- 01- 09","90,700","91,600","93,700","90,600","85.07K","0.11%"
"2018- 01- 08","90,600","94,500","95,500","90,500","105.66K","-2.89%"
"2018- 01- 07","93,300","93,300","93,300","93,300","","0.00%"
"2018- 01- 05","93,300","93,000","95,200","90,300","209.58K","0.32%"
"2018- 01- 04","93,000","101,000","102,500","91,400","271.36K","-7.00%"
"2018- 01- 03","100,000","104,000","104,000","99,300","142.27K","-3.38%"
"2018- 01- 02","103,500","96,400","104,500","96,300","142.43K","6.92%"
"2017- 12- 28","96,800","98,000","99,300","96,100","90.67K","-1.63%"
"2017- 12- 27","98,400","94,600","99,400","94,500","90.65K","4.57%"
"2017- 12- 26","94,100","97,700","99,600","93,800","128.47K","-2.79%"
"2017- 12- 25","96,800","96,800","96,800","96,800","","0.00%"
"2017- 12- 22","96,800","89,000","98,300","88,900","211.58K","7.56%"
"2017- 12- 21","90,000","94,000","95,000","90,000","126.83K","-4.26%"
"2017- 12- 20","94,000","92,200","97,600","91,700","115.16K","0.53%"
"2017- 12- 19","93,500","94,400","94,400","88,300","192.74K","0.43%"
"2017- 12- 18","93,100","90,400","94,800","89,700","162.70K","3.67%"
"2017- 12- 17","89,800","89,800","89,800","89,800","","0.00%"
"2017- 12- 15","89,800","85,000","90,000","84,200","192.58K","5.65%"
"2017- 12- 14","85,000","83,800","86,800","81,700","179.19K","3.16%"
"2017- 12- 13","82,400","76,100","83,300","76,100","169.68K","6.87%"
"2017- 12- 12","77,100","78,400","79,900","76,400","61.87K","-1.91%"
"2017- 12- 11","78,600","76,500","78,600","75,500","90.22K","2.75%"
"2017- 12- 10","76,500","76,500","76,500","76,500","0.01K","0.00%"
"2017- 12- 08","76,500","77,400","79,600","74,200","130.17K","-0.65%"
"2017- 12- 07","77,000","79,100","80,500","76,300","159.35K","-3.14%"
"2017- 12- 06","79,500","79,200","84,200","78,200","227.42K","0.63%"
"2017- 12- 05","79,000","81,000","84,000","78,700","328.26K","-1.74%"
"2017- 12- 04","80,400","76,000","80,400","75,200","305.40K","8.36%"
"2017- 12- 03","74,200","74,200","74,200","74,200","","0.00%"
"2017- 12- 01","74,200","71,800","74,500","70,900","187.87K","4.21%"
"2017- 11- 30","71,200","70,100","73,400","69,800","271.55K","1.14%"
"2017- 11- 29","70,400","70,500","72,000","69,300","153.21K","-0.28%"
"2017- 11- 28","70,600","72,500","73,300","70,200","164.34K","-3.95%"
"2017- 11- 27","73,500","71,500","75,200","70,500","391.27K","3.67%"
"2017- 11- 26","70,900","70,900","70,900","70,900","0.18K","0.00%"
"2017- 11- 24","70,900","65,000","72,600","64,000","1.09M","15.66%"
"2017- 11- 23","61,300","59,000","62,100","58,800","186.54K","4.79%"
"2017- 11- 22","58,500","60,500","60,500","58,100","127.55K","-3.15%"
"2017- 11- 21","60,400","62,400","62,400","59,900","86.33K","-1.63%"
"2017- 11- 20","61,400","59,300","62,600","59,000","196.16K","3.54%"
"2017- 11- 19","59,300","59,300","59,300","59,300","","0.00%"
"2017- 11- 17","59,300","59,100","59,900","58,500","45.91K","0.34%"
"2017- 11- 16","59,100","59,000","59,500","58,200","59.54K","0.17%"
"2017- 11- 15","59,000","62,300","62,300","58,800","198.75K","-4.07%"
"2017- 11- 14","61,500","62,400","62,400","60,500","100.02K","-1.44%"
"2017- 11- 13","62,400","60,200","63,100","59,200","167.63K","3.14%"
"2017- 11- 10","60,500","58,100","60,800","57,300","137.69K","4.85%"
"2017- 11- 09","57,700","58,300","58,300","57,600","40.96K","0.00%"
"2017- 11- 08","57,700","57,400","58,800","57,200","66.10K","0.52%"
"2017- 11- 07","57,400","58,100","58,600","57,300","46.41K","-1.71%"
"2017- 11- 06","58,400","57,800","58,800","57,100","47.99K","1.39%"
"2017- 11- 05","57,600","57,600","57,600","57,600","0.39K","0.00%"
"2017- 11- 03","57,600","57,100","58,400","57,100","66.47K","0.35%"
"2017- 11- 02","57,400","59,400","60,000","57,300","130.21K","-3.53%"
"2017- 11- 01","59,500","61,300","61,300","58,700","114.99K","-1.98%"
"2017- 10- 31","60,700","60,000","62,400","59,500","71.25K","1.17%"
"2017- 10- 30","60,000","61,600","61,700","59,300","79.48K","-1.64%"
"2017- 10- 27","61,000","60,700","61,800","60,400","58.81K","0.49%"
"2017- 10- 26","60,700","61,700","62,400","60,300","87.13K","-1.62%"
"2017- 10- 25","61,700","62,900","63,100","61,200","68.34K","-1.91%"
"2017- 10- 24","62,900","63,700","63,900","62,300","124.26K","-0.16%"
"2017- 10- 23","63,000","58,500","63,500","58,200","360.82K","8.62%"
"2017- 10- 20","58,000","58,000","58,500","56,500","87.94K","-0.34%"
"2017- 10- 19","58,200","59,000","59,400","57,700","69.24K","-1.19%"
"2017- 10- 18","58,900","59,600","60,200","58,600","60.93K","-1.17%"
"2017- 10- 17","59,600","59,000","60,000","57,700","94.57K","1.19%"
"2017- 10- 16","58,900","59,500","60,100","58,500","102.19K","-0.17%"
"2017- 10- 13","59,000","58,900","60,200","58,600","78.81K","0.34%"
"2017- 10- 12","58,800","59,300","60,400","58,800","70.70K","-0.68%"
"2017- 10- 11","59,200","60,000","61,100","59,100","97.78K","-0.17%"
"2017- 10- 10","59,300","57,900","59,900","57,000","226.56K","5.52%"
"2017- 09- 29","56,200","54,000","57,700","53,900","159.92K","3.12%"
"2017- 09- 28","54,500","54,000","55,100","52,900","76.19K","2.83%"
