"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 11- 29","8,370","8,500","8,530","8,350","1.02M","-0.36%"
"2018- 11- 28","8,400","8,580","8,580","8,370","842.01K","-1.18%"
"2018- 11- 27","8,500","8,460","8,540","8,380","990.94K","1.31%"
"2018- 11- 26","8,390","8,360","8,440","8,290","677.55K","0.96%"
"2018- 11- 25","8,310","8,310","8,310","8,310","","0.00%"
"2018- 11- 23","8,310","8,300","8,400","8,250","585.63K","0.24%"
"2018- 11- 22","8,290","8,450","8,470","8,280","705.32K","-2.24%"
"2018- 11- 21","8,480","8,220","8,480","8,210","1.01M","1.80%"
"2018- 11- 20","8,330","8,350","8,380","8,250","875.52K","-1.54%"
"2018- 11- 19","8,460","8,350","8,560","8,350","932.32K","1.44%"
"2018- 11- 18","8,340","8,340","8,340","8,340","","0.00%"
"2018- 11- 16","8,340","8,360","8,530","8,320","1.24M","0.60%"
"2018- 11- 15","8,290","8,190","8,320","8,160","688.00K","1.10%"
"2018- 11- 14","8,200","8,240","8,250","8,130","706.42K","-0.85%"
"2018- 11- 13","8,270","8,140","8,270","7,930","1.27M","-0.12%"
"2018- 11- 12","8,280","8,190","8,320","8,120","1.03M","0.98%"
"2018- 11- 11","8,200","8,200","8,200","8,200","","0.00%"
"2018- 11- 09","8,200","8,240","8,380","8,160","1.16M","0.12%"
"2018- 11- 08","8,190","8,150","8,330","8,080","2.13M","3.54%"
"2018- 11- 07","7,910","8,190","8,430","7,870","2.09M","-2.71%"
"2018- 11- 06","8,130","8,130","8,230","8,020","1.03M","0.49%"
"2018- 11- 05","8,090","8,310","8,310","8,030","1.38M","-3.11%"
"2018- 11- 02","8,350","8,060","8,460","8,000","3.32M","5.70%"
"2018- 11- 01","7,900","7,820","8,080","7,810","3.05M","2.60%"
"2018- 10- 31","7,700","7,880","7,930","7,460","5.26M","-2.28%"
"2018- 10- 30","7,880","8,200","8,390","7,440","4.88M","-4.48%"
"2018- 10- 29","8,250","8,190","8,510","8,190","1.47M","0.49%"
"2018- 10- 26","8,210","8,520","8,570","8,120","1.31M","-2.84%"
"2018- 10- 25","8,450","8,210","8,500","8,210","1.31M","-0.24%"
"2018- 10- 24","8,470","8,750","8,810","8,350","2.69M","-2.87%"
"2018- 10- 23","8,720","8,910","8,950","8,690","1.28M","-2.24%"
"2018- 10- 22","8,920","8,940","8,990","8,790","754.39K","-0.56%"
"2018- 10- 19","8,970","8,930","9,030","8,670","1.20M","-0.44%"
"2018- 10- 18","9,010","9,180","9,180","8,960","877.67K","-1.85%"
"2018- 10- 17","9,180","9,200","9,320","9,140","924.14K","1.77%"
"2018- 10- 16","9,020","8,910","9,110","8,900","840.88K","1.12%"
"2018- 10- 15","8,920","8,900","9,150","8,870","1.10M","-0.67%"
"2018- 10- 14","8,980","8,980","8,980","8,980","","0.00%"
"2018- 10- 12","8,980","8,620","9,090","8,620","1.87M","2.86%"
"2018- 10- 11","8,730","8,950","9,170","8,730","3.18M","-7.62%"
"2018- 10- 10","9,450","10,000","10,150","9,320","2.97M","-5.22%"
"2018- 10- 09","9,970","9,970","9,970","9,970","","0.00%"
"2018- 10- 08","9,970","10,050","10,200","9,880","1.90M","-0.80%"
"2018- 10- 07","10,050","10,050","10,050","10,050","","0.00%"
"2018- 10- 05","10,050","9,750","10,150","9,740","3.65M","3.50%"
"2018- 10- 04","9,710","9,680","9,920","9,670","1.93M","0.41%"
"2018- 10- 03","9,670","9,670","9,670","9,670","","0.00%"
"2018- 10- 02","9,670","9,740","9,870","9,660","1.06M","-1.12%"
"2018- 10- 01","9,780","9,770","9,870","9,650","1.02M","-0.20%"
"2018- 09- 30","9,800","9,800","9,800","9,800","","0.00%"
"2018- 09- 28","9,800","9,780","9,800","9,620","1.35M","1.03%"
"2018- 09- 27","9,700","9,700","9,830","9,650","1.40M","-0.92%"
"2018- 09- 26","9,790","9,790","9,790","9,790","","0.00%"
"2018- 09- 21","9,790","9,890","10,050","9,670","2.25M","-0.41%"
"2018- 09- 20","9,830","9,780","9,900","9,600","1.89M","0.10%"
"2018- 09- 19","9,820","9,420","9,880","9,390","5.66M","5.93%"
"2018- 09- 18","9,270","9,210","9,330","9,200","968.17K","0.22%"
"2018- 09- 17","9,250","9,360","9,360","9,230","1.21M","-1.70%"
"2018- 09- 16","9,410","9,410","9,410","9,410","","0.00%"
"2018- 09- 14","9,410","9,460","9,500","9,370","946.55K","0.11%"
"2018- 09- 13","9,400","9,420","9,470","9,330","1.45M","0.00%"
"2018- 09- 12","9,400","9,490","9,530","9,340","1.10M","-0.42%"
"2018- 09- 11","9,440","9,390","9,530","9,390","1.50M","1.07%"
"2018- 09- 10","9,340","9,370","9,370","9,160","1.30M","-0.32%"
"2018- 09- 09","9,370","9,370","9,370","9,370","","0.00%"
"2018- 09- 07","9,370","9,350","9,430","9,260","1.02M","1.08%"
"2018- 09- 06","9,270","9,260","9,450","9,250","1.66M","0.11%"
"2018- 09- 05","9,260","9,460","9,480","9,250","2.12M","-1.59%"
"2018- 09- 04","9,410","9,450","9,510","9,400","1.08M","0.00%"
"2018- 09- 03","9,410","9,560","9,600","9,370","1.62M","-1.16%"
"2018- 09- 02","9,520","9,520","9,520","9,520","","0.00%"
"2018- 08- 31","9,520","9,740","9,750","9,330","4.11M","-2.46%"
"2018- 08- 30","9,760","9,950","9,950","9,710","1.59M","-1.81%"
"2018- 08- 29","9,940","10,100","10,100","9,880","1.11M","-1.09%"
"2018- 08- 28","10,050","9,850","10,100","9,790","1.71M","3.08%"
"2018- 08- 27","9,750","9,820","9,850","9,720","911.20K","-0.91%"
"2018- 08- 26","9,840","9,840","9,840","9,840","","0.00%"
"2018- 08- 24","9,840","9,850","9,870","9,730","853.43K","0.41%"
"2018- 08- 23","9,800","10,000","10,100","9,750","1.84M","-1.51%"
"2018- 08- 22","9,950","10,050","10,150","9,930","1.09M","-1.00%"
"2018- 08- 21","10,050","10,100","10,150","9,910","1.66M","-0.50%"
"2018- 08- 20","10,100","9,920","10,150","9,860","1.71M","2.54%"
"2018- 08- 19","9,850","9,850","9,850","9,850","","0.00%"
"2018- 08- 17","9,850","9,920","9,980","9,820","920.76K","0.72%"
"2018- 08- 16","9,780","9,780","10,050","9,750","1.79M","-0.20%"
"2018- 08- 15","9,800","9,800","9,800","9,800","","0.00%"
"2018- 08- 14","9,800","9,700","9,850","9,650","1.20M","0.82%"
"2018- 08- 13","9,720","9,910","10,050","9,590","2.05M","-2.41%"
"2018- 08- 12","9,960","9,960","9,960","9,960","","0.00%"
"2018- 08- 10","9,960","10,100","10,100","9,920","1.30M","-0.20%"
"2018- 08- 09","9,980","9,980","10,100","9,900","1.54M","0.60%"
"2018- 08- 08","9,920","10,050","10,150","9,900","1.71M","-1.29%"
"2018- 08- 07","10,050","10,200","10,250","9,900","2.12M","-1.47%"
"2018- 08- 06","10,200","10,400","10,550","10,150","2.25M","-1.92%"
"2018- 08- 05","10,400","10,400","10,400","10,400","","0.00%"
"2018- 08- 03","10,400","9,940","10,400","9,860","2.81M","6.12%"
"2018- 08- 02","9,800","10,050","10,150","9,780","2.33M","-2.97%"
"2018- 08- 01","10,100","10,150","10,200","9,990","1.27M","0.50%"
"2018- 07- 31","10,050","10,050","10,250","10,000","2.17M","0.00%"
"2018- 07- 30","10,050","9,790","10,250","9,790","3.34M","2.03%"
"2018- 07- 29","9,850","9,850","9,850","9,850","","0.00%"
"2018- 07- 27","9,850","9,650","9,900","9,650","2.05M","3.25%"
"2018- 07- 26","9,540","9,840","9,960","9,530","2.57M","-1.55%"
"2018- 07- 25","9,690","9,690","9,830","9,600","1.41M","0.21%"
"2018- 07- 24","9,670","9,130","9,740","9,110","2.97M","4.88%"
"2018- 07- 23","9,220","9,190","9,240","9,070","1.11M","0.22%"
"2018- 07- 22","9,200","9,200","9,200","9,200","","0.00%"
"2018- 07- 20","9,200","9,140","9,300","9,080","1.01M","0.44%"
"2018- 07- 19","9,160","9,200","9,320","9,140","933.55K","-0.65%"
"2018- 07- 18","9,220","9,420","9,430","9,200","1.17M","-1.50%"
"2018- 07- 17","9,360","9,530","9,540","9,300","1.10M","-1.37%"
"2018- 07- 16","9,490","9,330","9,540","9,240","2.01M","2.48%"
"2018- 07- 13","9,260","9,190","9,320","9,190","1.38M","1.42%"
"2018- 07- 12","9,130","9,280","9,280","9,070","1.94M","-1.51%"
"2018- 07- 11","9,270","9,140","9,290","9,020","1.27M","0.54%"
"2018- 07- 10","9,220","9,260","9,540","9,190","1.84M","0.55%"
"2018- 07- 09","9,170","9,320","9,320","9,130","1.42M","-2.45%"
"2018- 07- 08","9,400","9,400","9,400","9,400","","0.00%"
"2018- 07- 06","9,400","9,050","9,420","9,050","2.19M","4.44%"
"2018- 07- 05","9,000","9,170","9,260","8,910","1.91M","-2.28%"
"2018- 07- 04","9,210","9,300","9,380","9,190","1.09M","-1.60%"
"2018- 07- 03","9,360","9,270","9,440","9,100","1.97M","1.74%"
"2018- 07- 02","9,200","9,620","9,630","9,170","2.26M","-4.56%"
"2018- 06- 29","9,640","9,660","9,770","9,390","1.85M","0.52%"
"2018- 06- 28","9,590","9,670","9,790","9,560","1.32M","-0.21%"
"2018- 06- 27","9,610","9,940","9,980","9,570","2.41M","-3.90%"
"2018- 06- 26","10,000","9,810","10,150","9,760","2.60M","1.11%"
"2018- 06- 25","9,890","9,520","9,990","9,420","3.03M","5.32%"
"2018- 06- 22","9,390","9,530","9,540","9,230","2.57M","-1.47%"
"2018- 06- 21","9,530","9,300","9,900","9,300","2.61M","-0.21%"
"2018- 06- 20","9,550","9,190","9,670","9,190","3.56M","1.60%"
"2018- 06- 19","9,400","9,710","9,860","9,350","2.57M","-3.29%"
"2018- 06- 18","9,720","10,050","10,150","9,590","3.08M","-3.76%"
"2018- 06- 17","10,100","10,100","10,100","10,100","","0.00%"
"2018- 06- 15","10,100","10,250","10,350","9,930","3.29M","-1.46%"
"2018- 06- 14","10,250","10,450","10,500","10,250","2.38M","-3.76%"
"2018- 06- 13","10,650","10,650","10,650","10,650","","0.00%"
"2018- 06- 12","10,650","10,950","11,000","10,500","3.14M","-2.74%"
"2018- 06- 11","10,950","10,500","11,400","10,500","6.75M","5.29%"
"2018- 06- 10","10,400","10,400","10,400","10,400","","0.00%"
"2018- 06- 08","10,400","10,600","10,750","10,400","1.37M","-1.89%"
"2018- 06- 07","10,600","10,700","10,750","10,450","2.39M","-0.47%"
"2018- 06- 06","10,650","10,650","10,650","10,650","","0.00%"
"2018- 06- 05","10,650","10,500","10,650","10,350","1.72M","0.95%"
"2018- 06- 04","10,550","10,700","11,000","10,450","3.12M","0.96%"
"2018- 06- 01","10,450","10,450","10,700","10,200","2.23M","0.48%"
"2018- 05- 31","10,400","10,700","10,750","10,200","2.84M","-0.95%"
"2018- 05- 30","10,500","10,600","10,800","10,300","3.18M","-1.87%"
"2018- 05- 29","10,700","11,200","11,250","10,600","3.90M","-5.31%"
"2018- 05- 28","11,300","11,000","11,750","10,850","7.65M","8.13%"
"2018- 05- 27","10,450","10,450","10,450","10,450","","0.00%"
"2018- 05- 25","10,450","10,250","10,600","10,150","2.98M","-2.79%"
"2018- 05- 24","10,750","11,000","11,050","10,650","2.13M","-1.83%"
"2018- 05- 23","10,950","11,050","11,100","10,800","1.87M","-1.79%"
"2018- 05- 22","11,150","11,150","11,150","11,150","","0.00%"
"2018- 05- 21","11,150","11,050","11,250","10,800","2.37M","1.83%"
"2018- 05- 20","10,950","10,950","10,950","10,950","","0.00%"
"2018- 05- 18","10,950","10,850","11,000","10,600","1.94M","2.34%"
"2018- 05- 17","10,700","11,050","11,200","10,650","2.73M","-2.73%"
"2018- 05- 16","11,000","10,650","11,150","10,650","4.89M","-1.79%"
"2018- 05- 15","11,200","11,400","11,500","11,050","3.80M","-1.32%"
"2018- 05- 14","11,350","11,100","11,600","11,100","7.20M","4.61%"
"2018- 05- 13","10,850","10,850","10,850","10,850","","0.00%"
"2018- 05- 11","10,850","11,100","11,100","10,600","5.20M","-0.46%"
"2018- 05- 10","10,900","10,400","11,000","10,250","7.98M","7.92%"
"2018- 05- 09","10,100","10,150","10,250","9,830","2.54M","-0.98%"
"2018- 05- 08","10,200","10,100","10,450","10,100","2.95M","-1.45%"
"2018- 05- 07","10,350","10,350","10,350","10,350","","0.00%"
"2018- 05- 04","10,350","10,150","10,500","10,050","3.66M","3.50%"
"2018- 05- 03","10,000","10,300","10,600","9,990","4.76M","-3.38%"
"2018- 05- 02","10,350","10,700","10,900","10,250","9.61M","0.98%"
"2018- 05- 01","10,250","10,250","10,250","10,250","","0.00%"
"2018- 04- 30","10,250","9,620","10,450","9,550","11.51M","9.51%"
"2018- 04- 27","9,360","9,670","9,730","9,200","4.74M","-0.11%"
"2018- 04- 26","9,370","9,240","9,460","9,140","1.64M","1.85%"
"2018- 04- 25","9,200","9,530","9,530","9,160","4.06M","-4.86%"
"2018- 04- 24","9,670","9,320","9,680","9,300","3.46M","4.09%"
"2018- 04- 23","9,290","9,570","9,580","9,230","2.36M","-0.96%"
"2018- 04- 22","9,380","9,380","9,380","9,380","","0.00%"
"2018- 04- 20","9,380","9,530","9,590","9,200","2.54M","0.75%"
"2018- 04- 19","9,310","9,240","9,520","9,230","4.44M","1.86%"
"2018- 04- 18","9,140","8,940","9,220","8,900","4.36M","3.86%"
"2018- 04- 17","8,800","8,730","8,830","8,620","1.60M","0.92%"
"2018- 04- 16","8,720","8,820","8,820","8,610","1.42M","-1.02%"
"2018- 04- 15","8,810","8,810","8,810","8,810","","0.00%"
"2018- 04- 13","8,810","8,540","8,880","8,520","2.67M","3.16%"
"2018- 04- 12","8,540","8,660","8,670","8,450","1.94M","-0.93%"
"2018- 04- 11","8,620","8,500","8,620","8,370","1.53M","1.89%"
"2018- 04- 10","8,460","8,560","8,630","8,340","1.90M","-1.51%"
"2018- 04- 09","8,590","8,670","8,830","8,570","2.13M","-0.92%"
"2018- 04- 08","8,670","8,670","8,670","8,670","","0.00%"
"2018- 04- 06","8,670","8,300","8,700","8,230","4.04M","3.34%"
"2018- 04- 05","8,390","8,240","8,410","8,170","4.37M","3.45%"
"2018- 04- 04","8,110","8,480","8,510","8,030","6.63M","-4.70%"
"2018- 04- 03","8,510","8,320","8,710","8,290","4.92M","0.35%"
"2018- 04- 02","8,480","9,570","9,590","8,280","13.16M","-12.31%"
"2018- 04- 01","9,670","9,670","9,670","9,670","","0.00%"
"2018- 03- 30","9,670","9,790","9,830","9,560","1.39M","-0.51%"
"2018- 03- 29","9,720","9,840","9,860","9,480","1.69M","-0.51%"
"2018- 03- 28","9,770","9,780","9,910","9,660","1.88M","-0.71%"
"2018- 03- 27","9,840","9,950","9,970","9,730","2.58M","1.55%"
"2018- 03- 26","9,690","9,200","9,830","9,130","4.03M","5.79%"
"2018- 03- 25","9,160","9,160","9,160","9,160","","0.00%"
"2018- 03- 23","9,160","9,400","9,490","9,150","2.46M","-5.18%"
"2018- 03- 22","9,660","9,370","9,750","9,300","2.88M","3.87%"
"2018- 03- 21","9,300","9,310","9,490","9,260","1.57M","0.00%"
"2018- 03- 20","9,300","9,310","9,430","9,250","1.50M","-1.17%"
"2018- 03- 19","9,410","9,600","9,610","9,380","1.50M","-0.95%"
"2018- 03- 18","9,500","9,500","9,500","9,500","","0.00%"
"2018- 03- 16","9,500","9,470","9,570","9,270","2.35M","0.64%"
"2018- 03- 15","9,440","9,500","9,510","9,350","2.29M","0.00%"
"2018- 03- 14","9,440","9,100","9,480","8,990","3.40M","3.74%"
"2018- 03- 13","9,100","9,210","9,260","9,070","1.79M","-1.94%"
"2018- 03- 12","9,280","9,080","9,340","9,060","3.07M","3.57%"
"2018- 03- 11","8,960","8,960","8,960","8,960","","0.00%"
"2018- 03- 09","8,960","8,930","9,260","8,860","3.23M","1.01%"
"2018- 03- 08","8,870","8,880","8,950","8,720","2.86M","0.91%"
"2018- 03- 07","8,790","9,200","9,220","8,770","4.13M","-5.08%"
"2018- 03- 06","9,260","9,380","9,390","9,000","3.45M","-0.32%"
"2018- 03- 05","9,290","9,060","9,350","9,030","2.94M","2.20%"
"2018- 03- 04","9,090","9,090","9,090","9,090","","0.00%"
"2018- 03- 02","9,090","9,240","9,250","8,910","3.80M","-2.68%"
"2018- 03- 01","9,340","9,340","9,340","9,340","","0.00%"
"2018- 02- 28","9,340","9,650","9,730","9,300","2.29M","-4.01%"
"2018- 02- 27","9,730","9,830","9,870","9,690","1.43M","-0.51%"
"2018- 02- 26","9,780","9,790","9,870","9,630","1.74M","0.51%"
"2018- 02- 25","9,730","9,730","9,730","9,730","","0.00%"
"2018- 02- 23","9,730","9,900","9,910","9,570","3.22M","-1.22%"
"2018- 02- 22","9,850","10,000","10,000","9,580","4.84M","-4.37%"
"2018- 02- 21","10,300","10,650","10,700","10,300","1.06M","-1.90%"
"2018- 02- 20","10,500","10,450","10,550","10,350","671.39K","-0.47%"
"2018- 02- 19","10,550","10,500","10,700","10,450","1.35M","1.93%"
"2018- 02- 14","10,350","10,050","10,350","9,930","1.55M","3.60%"
"2018- 02- 13","9,990","10,450","10,500","9,980","3.77M","-3.01%"
"2018- 02- 12","10,300","10,550","10,700","10,250","2.73M","-1.90%"
"2018- 02- 09","10,500","10,200","10,600","10,150","1.67M","-1.41%"
"2018- 02- 08","10,650","10,850","11,050","10,500","3.27M","0.47%"
"2018- 02- 07","10,600","10,950","11,050","10,550","1.99M","-1.85%"
"2018- 02- 06","10,800","10,300","10,900","10,000","3.19M","1.41%"
"2018- 02- 05","10,650","10,500","10,800","10,450","1.40M","-1.39%"
"2018- 02- 04","10,800","10,800","10,800","10,800","","0.00%"
"2018- 02- 02","10,800","11,200","11,200","10,800","1.85M","-3.14%"
"2018- 02- 01","11,150","11,000","11,250","10,850","1.92M","0.90%"
"2018- 01- 31","11,050","11,050","11,150","10,800","2.15M","-0.90%"
"2018- 01- 30","11,150","11,300","11,350","10,950","3.08M","-1.76%"
"2018- 01- 29","11,350","11,400","11,650","11,250","2.02M","-0.44%"
"2018- 01- 28","11,400","11,400","11,400","11,400","","0.00%"
"2018- 01- 26","11,400","11,450","11,700","11,250","2.21M","-0.87%"
"2018- 01- 25","11,500","11,100","11,750","11,050","4.88M","3.60%"
"2018- 01- 24","11,100","11,100","11,300","10,950","1.97M","0.45%"
"2018- 01- 23","11,050","10,950","11,100","10,700","1.93M","0.91%"
"2018- 01- 22","10,950","11,150","11,200","10,750","2.12M","-1.79%"
"2018- 01- 21","11,150","11,150","11,150","11,150","","0.00%"
"2018- 01- 19","11,150","10,800","11,350","10,750","4.50M","3.72%"
"2018- 01- 18","10,750","10,700","10,900","10,600","2.02M","0.47%"
"2018- 01- 17","10,700","10,600","10,800","10,200","4.21M","-0.47%"
"2018- 01- 16","10,750","10,850","11,000","10,500","2.62M","-0.46%"
"2018- 01- 15","10,800","11,100","11,250","10,750","2.51M","-0.92%"
"2018- 01- 14","10,900","10,900","10,900","10,900","","0.00%"
"2018- 01- 12","10,900","10,650","11,150","10,650","3.65M","2.35%"
"2018- 01- 11","10,650","10,750","11,050","10,500","3.07M","0.00%"
"2018- 01- 10","10,650","10,450","11,100","10,400","7.63M","1.43%"
"2018- 01- 09","10,500","9,760","10,600","9,760","10.45M","7.58%"
"2018- 01- 08","9,760","9,770","9,840","9,550","2.61M","0.41%"
"2018- 01- 07","9,720","9,720","9,720","9,720","","0.00%"
"2018- 01- 05","9,720","9,450","9,740","9,450","4.28M","2.97%"
"2018- 01- 04","9,440","9,170","9,500","9,050","3.89M","3.40%"
"2018- 01- 03","9,130","9,110","9,210","9,000","1.34M","0.55%"
"2018- 01- 02","9,080","8,720","9,230","8,720","3.02M","4.49%"
"2017- 12- 28","8,690","8,550","8,800","8,540","1.02M","2.00%"
"2017- 12- 27","8,520","8,580","8,620","8,420","1.28M","-0.81%"
"2017- 12- 26","8,590","8,550","8,730","8,550","1.04M","0.59%"
"2017- 12- 25","8,540","8,540","8,540","8,540","","0.00%"
"2017- 12- 22","8,540","8,740","8,790","8,530","1.25M","-1.95%"
"2017- 12- 21","8,710","8,820","8,830","8,640","1.24M","-1.02%"
"2017- 12- 20","8,800","8,570","8,820","8,570","1.56M","2.68%"
"2017- 12- 19","8,570","8,800","8,830","8,540","1.78M","-2.06%"
"2017- 12- 18","8,750","8,920","8,950","8,740","964.30K","-1.80%"
"2017- 12- 17","8,910","8,910","8,910","8,910","","0.00%"
"2017- 12- 15","8,910","8,890","8,980","8,800","992.37K","1.25%"
"2017- 12- 14","8,800","9,070","9,070","8,800","1.76M","-2.22%"
"2017- 12- 13","9,000","8,790","9,060","8,770","1.66M","2.86%"
"2017- 12- 12","8,750","8,740","8,850","8,690","1.05M","0.69%"
"2017- 12- 11","8,690","8,740","8,790","8,670","1.04M","-0.57%"
"2017- 12- 10","8,740","8,740","8,740","8,740","","0.00%"
"2017- 12- 08","8,740","8,890","8,910","8,680","1.75M","-0.91%"
"2017- 12- 07","8,820","9,250","9,270","8,750","3.19M","-3.82%"
"2017- 12- 06","9,170","9,520","9,530","9,040","4.10M","-3.68%"
"2017- 12- 05","9,520","9,360","9,640","9,350","5.40M","2.70%"
"2017- 12- 04","9,270","8,950","9,300","8,920","3.29M","4.39%"
"2017- 12- 03","8,880","8,880","8,880","8,880","","0.00%"
"2017- 12- 01","8,880","8,910","8,960","8,780","1.41M","0.00%"
"2017- 11- 30","8,880","8,850","8,970","8,750","1.88M","0.79%"
"2017- 11- 29","8,810","8,860","8,860","8,610","1.78M","0.34%"
"2017- 11- 28","8,780","8,880","8,900","8,740","1.54M","-1.01%"
"2017- 11- 27","8,870","9,050","9,050","8,870","1.39M","-0.45%"
"2017- 11- 24","8,910","9,050","9,110","8,860","2.12M","-1.00%"
"2017- 11- 23","9,000","8,940","9,090","8,890","1.95M","1.58%"
"2017- 11- 22","8,860","8,920","8,990","8,800","2.89M","0.11%"
"2017- 11- 21","8,850","9,110","9,120","8,830","2.80M","-2.96%"
"2017- 11- 20","9,120","8,940","9,230","8,940","2.51M","2.13%"
"2017- 11- 19","8,930","8,930","8,930","8,930","0.35K","0.00%"
"2017- 11- 17","8,930","8,900","9,090","8,810","2.24M","-0.22%"
"2017- 11- 16","8,950","9,070","9,120","8,920","2.07M","-0.89%"
"2017- 11- 15","9,030","9,240","9,260","8,960","2.86M","-2.06%"
"2017- 11- 14","9,220","9,360","9,370","9,040","3.64M","-1.81%"
"2017- 11- 13","9,390","9,900","9,910","9,360","3.62M","-4.18%"
"2017- 11- 12","9,800","9,800","9,800","9,800","1.08K","0.00%"
"2017- 11- 10","9,800","9,680","9,890","9,660","2.56M","1.24%"
"2017- 11- 09","9,680","9,780","9,840","9,680","2.78M","-0.51%"
"2017- 11- 08","9,730","9,740","9,930","9,580","3.21M","0.10%"
"2017- 11- 07","9,720","9,700","9,750","9,580","1.68M","0.83%"
"2017- 11- 06","9,640","9,500","9,680","9,350","2.53M","2.12%"
"2017- 11- 05","9,440","9,440","9,440","9,440","0.50K","0.00%"
"2017- 11- 03","9,440","9,640","9,720","9,300","3.44M","-0.74%"
"2017- 11- 02","9,510","9,490","9,520","9,210","2.40M","0.21%"
"2017- 11- 01","9,490","9,260","9,500","9,250","2.01M","2.48%"
"2017- 10- 31","9,260","9,590","9,820","9,180","4.60M","-3.64%"
"2017- 10- 30","9,610","9,670","9,730","9,500","1.57M","-0.10%"
"2017- 10- 29","9,620","9,620","9,620","9,620","","0.00%"
"2017- 10- 27","9,620","9,650","9,740","9,500","1.67M","-0.52%"
"2017- 10- 26","9,670","9,580","9,750","9,520","3.65M","0.94%"
"2017- 10- 25","9,580","9,460","9,630","9,260","4.76M","3.23%"
"2017- 10- 24","9,280","9,180","9,430","9,170","1.86M","1.20%"
"2017- 10- 23","9,170","9,330","9,330","9,100","1.43M","-1.08%"
"2017- 10- 22","9,270","9,270","9,270","9,270","1.28K","0.00%"
"2017- 10- 20","9,270","9,130","9,400","9,130","2.81M","1.76%"
"2017- 10- 19","9,110","9,430","9,610","9,050","3.55M","-2.67%"
"2017- 10- 18","9,360","9,470","9,470","9,270","2.39M","-1.16%"
"2017- 10- 17","9,470","9,420","9,690","9,320","5.30M","2.38%"
"2017- 10- 16","9,250","9,150","9,400","9,060","4.27M","0.54%"
"2017- 10- 15","9,200","9,200","9,200","9,200","21.87K","0.00%"
"2017- 10- 13","9,200","8,630","9,290","8,630","10.20M","6.73%"
"2017- 10- 12","8,620","8,720","8,750","8,580","2.48M","0.94%"
"2017- 10- 11","8,540","8,300","8,570","8,300","2.31M","3.26%"
"2017- 10- 10","8,270","8,270","8,400","8,250","1.23M","0.73%"
"2017- 09- 29","8,210","8,220","8,310","8,190","850.73K","0.00%"
"2017- 09- 28","8,210","8,330","8,360","8,150","1.22M","-1.08%"
"2017- 09- 27","8,300","8,220","8,350","8,190","800.70K","0.36%"
"2017- 09- 26","8,270","8,040","8,290","8,040","1.73M","2.22%"
"2017- 09- 25","8,090","8,310","8,350","8,060","2.08M","-3.23%"
"2017- 09- 24","8,360","8,360","8,360","8,360","0.43K","0.00%"
"2017- 09- 22","8,360","8,690","8,750","8,330","2.22M","-3.46%"
"2017- 09- 21","8,660","8,560","8,700","8,440","2.47M","2.12%"
"2017- 09- 20","8,480","8,590","8,850","8,470","5.07M","0.00%"
"2017- 09- 19","8,480","8,510","8,530","8,340","1.58M","0.59%"
"2017- 09- 18","8,430","8,330","8,520","8,320","1.60M","1.32%"
"2017- 09- 17","8,320","8,320","8,320","8,320","0.06K","0.00%"
"2017- 09- 15","8,320","8,330","8,370","8,220","1.27M","0.12%"
"2017- 09- 14","8,310","8,350","8,400","8,230","1.49M","-0.72%"
"2017- 09- 13","8,370","8,450","8,540","8,340","1.89M","0.84%"
"2017- 09- 12","8,300","8,300","8,350","8,200","1.15M","0.73%"
"2017- 09- 11","8,240","8,380","8,390","8,210","1.68M","-1.08%"
"2017- 09- 10","8,330","8,330","8,330","8,330","1.23K","0.00%"
"2017- 09- 08","8,330","8,570","8,570","8,320","2.80M","-3.59%"
"2017- 09- 07","8,640","8,310","8,680","8,310","5.68M","5.11%"
"2017- 09- 06","8,220","8,390","8,410","8,220","1.50M","-2.26%"
"2017- 09- 05","8,410","8,360","8,490","8,250","1.67M","1.20%"
"2017- 09- 04","8,310","8,170","8,510","8,160","2.31M","-0.48%"
"2017- 09- 03","8,350","8,350","8,350","8,350","0.00K","0.00%"
"2017- 09- 01","8,350","8,390","8,490","8,300","2.57M","-0.24%"
"2017- 08- 31","8,370","8,170","8,470","8,110","4.45M","2.83%"
"2017- 08- 30","8,140","8,140","8,190","8,000","1.87M","0.00%"
"2017- 08- 29","8,140","8,030","8,160","7,900","2.89M","1.88%"
"2017- 08- 28","7,990","7,940","8,020","7,910","1.12M","0.76%"
"2017- 08- 25","7,930","8,000","8,000","7,840","1.41M","-0.25%"
"2017- 08- 24","7,950","7,980","8,160","7,930","2.58M","-1.00%"
"2017- 08- 23","8,030","7,880","8,120","7,860","4.12M","2.69%"
"2017- 08- 22","7,820","8,020","8,020","7,800","5.33M","-2.37%"
"2017- 08- 21","8,010","8,030","8,120","8,000","1.55M","-0.25%"
"2017- 08- 20","8,030","8,030","8,030","8,030","0.40K","0.00%"
"2017- 08- 18","8,030","8,170","8,290","7,950","3.81M","-3.14%"
"2017- 08- 17","8,290","8,210","8,400","8,120","1.37M","0.97%"
"2017- 08- 16","8,210","8,360","8,450","8,210","1.57M","-1.68%"
"2017- 08- 15","8,350","8,350","8,350","8,350","","0.00%"
"2017- 08- 14","8,350","8,550","8,610","8,300","1.51M","-1.53%"
"2017- 08- 11","8,480","8,370","8,590","8,370","1.65M","-0.70%"
"2017- 08- 10","8,540","8,710","8,750","8,450","2.62M","-1.95%"
