"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 14","176,000","175,500","177,500","175,500","0.02K","0.57%"
"2021- 04- 13","175,000","178,500","178,500","175,000","0.00K","-1.69%"
"2021- 04- 12","178,000","178,500","180,000","177,000","0.00K","0.00%"
"2021- 04- 09","178,000","179,000","180,000","177,500","49.78K","-0.56%"
"2021- 04- 08","179,000","183,000","183,000","179,000","47.55K","-2.19%"
"2021- 04- 07","183,000","182,000","183,500","180,500","0.01K","-0.27%"
"2021- 04- 06","183,500","180,000","183,500","178,000","47.93K","1.66%"
"2021- 04- 05","180,500","181,500","182,000","179,500","29.55K","-0.82%"
"2021- 04- 02","182,000","179,500","183,000","179,500","43.69K","0.83%"
"2021- 04- 01","180,500","182,500","185,500","178,500","0.01K","-1.37%"
"2021- 03- 31","183,000","183,500","186,000","182,500","0.01K","-1.88%"
"2021- 03- 30","186,500","190,000","190,500","184,000","77.96K","-1.58%"
"2021- 03- 29","189,500","185,000","190,000","185,000","0.02K","2.43%"
"2021- 03- 26","185,000","180,500","187,000","180,500","152.12K","3.64%"
"2021- 03- 25","178,500","181,500","186,000","172,000","209.40K","-0.83%"
"2021- 03- 24","180,000","173,500","182,500","173,000","0.01K","3.75%"
"2021- 03- 23","173,500","174,500","175,500","171,500","0.17K","-0.29%"
"2021- 03- 22","174,000","171,000","174,000","169,500","0.02K","2.65%"
"2021- 03- 19","169,500","172,000","172,500","169,000","62.43K","-2.59%"
"2021- 03- 18","174,000","176,500","178,500","174,000","0.02K","-1.14%"
"2021- 03- 17","176,000","176,500","176,500","174,000","48.70K","0.00%"
"2021- 03- 16","176,000","172,500","176,500","172,500","0.06K","2.33%"
"2021- 03- 15","172,000","170,000","172,000","168,000","42.20K","0.88%"
"2021- 03- 14","170,500","170,500","170,500","170,500","","0.00%"
"2021- 03- 12","170,500","171,000","171,000","169,500","37.27K","0.89%"
"2021- 03- 11","169,000","167,000","171,000","167,000","65.30K","1.50%"
"2021- 03- 10","166,500","167,000","169,500","165,000","46.92K","0.91%"
"2021- 03- 09","165,000","169,000","170,500","164,000","74.51K","-1.79%"
"2021- 03- 08","168,000","168,000","170,500","167,000","34.94K","0.60%"
"2021- 03- 07","167,000","167,000","167,000","167,000","","0.00%"
"2021- 03- 05","167,000","170,500","170,500","166,500","55.28K","-2.05%"
"2021- 03- 04","170,500","168,000","172,500","166,000","0.18K","1.49%"
"2021- 03- 03","168,000","163,000","170,000","163,000","0.02K","3.07%"
"2021- 03- 02","163,000","166,000","166,500","162,000","0.01K","-0.61%"
"2021- 02- 26","164,000","165,500","166,000","162,500","64.16K","-2.09%"
"2021- 02- 25","167,500","166,500","168,000","162,500","0.08K","1.21%"
"2021- 02- 24","165,500","170,500","171,000","165,500","76.42K","-2.93%"
"2021- 02- 23","170,500","172,000","172,500","169,000","0.00K","-0.58%"
"2021- 02- 22","171,500","172,000","174,500","171,500","0.02K","0.59%"
"2021- 02- 21","170,500","170,500","170,500","170,500","","0.00%"
"2021- 02- 19","170,500","171,500","173,500","168,500","71.15K","-0.58%"
"2021- 02- 18","171,500","175,500","175,500","171,500","0.08K","-1.72%"
"2021- 02- 17","174,500","179,500","179,500","173,000","90.34K","-2.51%"
"2021- 02- 16","179,000","174,500","179,000","173,500","0.02K","3.17%"
"2021- 02- 15","173,500","176,000","176,000","172,500","95.05K","0.00%"
"2021- 02- 10","173,500","177,000","177,000","172,000","118.27K","-1.98%"
"2021- 02- 09","177,000","180,500","181,000","176,000","0.03K","-1.67%"
"2021- 02- 08","180,000","185,500","186,500","179,000","0.15K","-2.17%"
"2021- 02- 07","184,000","184,000","184,000","184,000","","0.00%"
"2021- 02- 05","184,000","189,000","189,000","182,500","92.33K","-2.39%"
"2021- 02- 04","188,500","193,000","194,500","185,500","197.43K","-0.53%"
"2021- 02- 03","189,500","175,500","191,500","174,000","0.02K","8.91%"
"2021- 02- 02","174,000","170,000","176,000","169,000","121.92K","2.35%"
"2021- 02- 01","170,000","169,500","171,000","164,500","0.00K","1.19%"
"2021- 01- 31","168,000","168,000","168,000","168,000","","0.00%"
"2021- 01- 29","168,000","175,500","175,500","166,500","158.29K","-3.17%"
"2021- 01- 28","173,500","167,000","177,000","165,000","0.00K","2.66%"
"2021- 01- 27","169,000","171,000","172,000","167,500","0.06K","-0.29%"
"2021- 01- 26","169,500","172,000","172,000","169,000","62.81K","-1.45%"
"2021- 01- 25","172,000","172,000","173,000","169,500","70.53K","0.58%"
"2021- 01- 24","171,000","171,000","171,000","171,000","","0.00%"
"2021- 01- 22","171,000","171,000","172,000","166,500","108.67K","1.18%"
"2021- 01- 21","169,000","167,000","169,500","167,000","0.01K","1.20%"
"2021- 01- 20","167,000","165,500","167,500","163,500","72.45K","1.21%"
"2021- 01- 19","165,000","163,500","167,000","163,000","0.18K","2.17%"
"2021- 01- 18","161,500","167,500","168,500","161,500","0.04K","-4.44%"
"2021- 01- 17","169,000","169,000","169,000","169,000","","0.00%"
"2021- 01- 15","169,000","172,000","176,500","169,000","145.96K","-1.17%"
"2021- 01- 14","171,000","169,500","172,500","168,500","0.08K","0.29%"
"2021- 01- 13","170,500","172,500","172,500","170,000","0.03K","-0.87%"
"2021- 01- 12","172,000","171,000","172,000","168,000","0.00K","1.18%"
"2021- 01- 11","170,000","173,000","173,000","168,000","0.01K","-1.73%"
"2021- 01- 10","173,000","173,000","173,000","173,000","","0.00%"
"2021- 01- 08","173,000","175,000","175,000","170,500","118.88K","-0.86%"
"2021- 01- 07","174,500","174,000","177,000","172,000","0.02K","1.45%"
"2021- 01- 06","172,000","177,000","177,000","170,500","0.01K","-2.82%"
"2021- 01- 05","177,000","168,000","179,000","167,500","274.78K","5.04%"
"2021- 01- 04","168,500","167,000","169,000","163,500","0.03K","1.81%"
"2020- 12- 30","165,500","164,000","166,500","163,000","70.15K","0.91%"
"2020- 12- 29","164,000","162,000","164,500","162,000","0.01K","0.00%"
"2020- 12- 28","164,000","163,500","164,500","161,000","0.00K","0.31%"
"2020- 12- 27","163,500","163,500","163,500","163,500","","0.00%"
"2020- 12- 24","163,500","163,000","164,000","161,000","62.19K","0.31%"
"2020- 12- 23","163,000","162,500","164,000","162,000","45.22K","0.93%"
"2020- 12- 22","161,500","163,000","165,000","161,500","73.89K","-1.22%"
"2020- 12- 21","163,500","164,000","164,000","161,000","0.07K","0.00%"
"2020- 12- 20","163,500","163,500","163,500","163,500","","0.00%"
"2020- 12- 18","163,500","161,000","163,500","160,500","82.73K","1.87%"
"2020- 12- 17","160,500","162,500","162,500","160,500","49.13K","-0.62%"
"2020- 12- 16","161,500","162,000","162,500","160,500","0.14K","0.31%"
"2020- 12- 15","161,000","161,500","162,500","160,500","0.01K","-0.31%"
"2020- 12- 14","161,500","162,500","162,500","160,000","0.00K","0.31%"
"2020- 12- 13","161,000","161,000","161,000","161,000","","0.00%"
"2020- 12- 11","161,000","161,500","162,500","161,000","74.94K","-0.31%"
"2020- 12- 10","161,500","162,000","162,000","158,500","134.79K","0.62%"
"2020- 12- 09","160,500","159,000","161,000","158,500","0.01K","0.63%"
"2020- 12- 08","159,500","159,000","160,500","158,000","69.91K","0.95%"
"2020- 12- 07","158,000","159,500","160,000","157,500","0.01K","-2.17%"
"2020- 12- 06","161,500","161,500","161,500","161,500","","0.00%"
"2020- 12- 04","161,500","162,500","163,000","160,500","64.33K","-0.62%"
"2020- 12- 03","162,500","161,500","162,500","160,500","74.52K","0.31%"
"2020- 12- 02","162,000","164,500","164,500","161,500","93.58K","-1.52%"
"2020- 12- 01","164,500","165,500","165,500","164,000","0.01K","-0.90%"
"2020- 11- 30","166,000","164,500","166,000","162,500","116.17K","2.15%"
"2020- 11- 27","162,500","166,000","166,000","161,500","71.85K","-2.11%"
"2020- 11- 26","166,000","163,500","166,000","163,000","0.05K","1.53%"
"2020- 11- 25","163,500","165,500","166,000","162,500","93.95K","-1.21%"
"2020- 11- 24","165,500","168,500","168,500","165,000","81.83K","-2.07%"
"2020- 11- 23","169,000","169,500","169,500","164,500","87.75K","-0.29%"
"2020- 11- 22","169,500","169,500","169,500","169,500","","0.00%"
"2020- 11- 20","169,500","167,000","171,000","167,000","111.92K","2.11%"
"2020- 11- 19","166,000","163,500","171,500","162,000","211.89K","1.22%"
"2020- 11- 18","164,000","158,500","164,500","157,000","0.05K","4.46%"
"2020- 11- 17","157,000","159,500","160,000","157,000","69.57K","-1.57%"
"2020- 11- 16","159,500","162,500","162,500","159,500","0.00K","-0.93%"
"2020- 11- 15","161,000","161,000","161,000","161,000","","0.00%"
"2020- 11- 13","161,000","160,500","162,500","158,000","96.23K","0.00%"
"2020- 11- 12","161,000","158,000","161,000","156,000","0.23K","1.90%"
"2020- 11- 11","158,000","155,500","158,000","155,500","86.49K","1.61%"
"2020- 11- 10","155,500","161,000","161,000","153,500","0.02K","-4.01%"
"2020- 11- 09","162,000","160,500","162,500","160,000","0.18K","1.25%"
"2020- 11- 08","160,000","160,000","160,000","160,000","","0.00%"
"2020- 11- 06","160,000","166,000","166,000","158,500","172.61K","-3.61%"
"2020- 11- 05","166,000","163,500","166,000","162,000","0.00K","2.47%"
"2020- 11- 04","162,000","163,500","164,500","160,500","55.40K","-0.61%"
"2020- 11- 03","163,000","160,000","165,000","160,000","71.77K","1.24%"
"2020- 11- 02","161,000","160,000","161,000","159,000","35.62K","0.94%"
"2020- 11- 01","159,500","159,500","159,500","159,500","","0.00%"
"2020- 10- 30","159,500","160,000","161,000","155,500","83.28K","0.31%"
"2020- 10- 29","159,000","159,500","161,000","157,000","0.00K","-1.24%"
"2020- 10- 28","161,000","159,500","162,000","157,500","0.01K","0.31%"
"2020- 10- 27","160,500","164,000","165,500","159,000","0.02K","-1.83%"
"2020- 10- 26","163,500","166,000","166,500","161,000","0.00K","-2.39%"
"2020- 10- 25","167,500","167,500","167,500","167,500","","0.00%"
"2020- 10- 23","167,500","171,500","172,000","165,500","126.17K","-1.47%"
"2020- 10- 22","170,000","177,500","177,500","168,500","0.01K","-5.03%"
"2020- 10- 21","179,000","181,500","184,000","177,500","0.04K","-1.92%"
"2020- 10- 20","182,500","181,500","187,000","179,500","0.00K","0.55%"
"2020- 10- 19","181,500","183,000","184,000","178,500","0.01K","0.28%"
"2020- 10- 16","181,000","183,500","183,500","178,000","60.34K","-0.28%"
"2020- 10- 15","181,500","184,000","185,500","179,000","0.00K","0.55%"
"2020- 10- 14","180,500","192,000","193,500","177,000","0.00K","-3.22%"
"2020- 10- 13","186,500","187,000","189,000","183,000","0.24K","-1.06%"
"2020- 10- 12","188,500","183,500","190,500","183,000","85.60K","2.45%"
"2020- 10- 08","184,000","185,000","190,000","182,500","96.07K","0.55%"
"2020- 10- 07","183,000","179,000","185,000","179,000","107.65K","2.23%"
"2020- 10- 06","179,000","183,000","183,000","176,000","0.00K","-1.65%"
"2020- 10- 05","182,000","177,500","182,000","173,000","102.61K","2.54%"
"2020- 09- 29","177,500","175,000","180,000","173,500","98.81K","3.20%"
"2020- 09- 28","172,000","171,000","177,500","168,500","0.00K","1.47%"
"2020- 09- 25","169,500","170,500","174,000","168,500","73.22K","-0.29%"
"2020- 09- 24","170,000","168,000","173,500","164,000","143.10K","0.29%"
"2020- 09- 23","169,500","170,000","174,500","166,500","0.01K","0.59%"
"2020- 09- 22","168,500","173,500","176,000","168,000","123.62K","-4.80%"
"2020- 09- 21","177,000","181,500","183,000","172,500","0.00K","-2.75%"
"2020- 09- 18","182,000","179,500","182,000","176,500","134.59K","1.39%"
"2020- 09- 17","179,500","179,000","182,000","173,500","0.11K","1.13%"
"2020- 09- 16","177,500","163,500","185,000","163,500","0.33K","9.23%"
"2020- 09- 15","162,500","157,000","166,000","155,000","177.31K","2.85%"
"2020- 09- 14","158,000","158,000","158,000","156,500","37.51K","0.96%"
"2020- 09- 11","156,500","155,500","156,500","154,500","34.42K","0.32%"
"2020- 09- 10","156,000","157,000","159,500","155,000","0.00K","-1.27%"
"2020- 09- 09","158,000","155,500","158,000","154,000","0.02K","1.28%"
"2020- 09- 08","156,000","161,000","161,000","156,000","0.01K","-2.50%"
"2020- 09- 07","160,000","161,000","161,500","158,500","66.56K","0.95%"
"2020- 09- 06","158,500","158,500","158,500","158,500","","0.00%"
"2020- 09- 04","158,500","155,500","159,500","155,000","74.83K","-0.31%"
"2020- 09- 03","159,000","157,500","159,000","156,500","0.01K","0.00%"
"2020- 09- 02","159,000","158,000","159,000","155,000","72.64K","1.60%"
"2020- 09- 01","156,500","154,000","162,000","153,500","151.31K","3.30%"
"2020- 08- 31","151,500","151,500","154,500","150,500","97.17K","1.34%"
"2020- 08- 28","149,500","152,000","153,500","148,000","82.56K","0.00%"
"2020- 08- 27","149,500","148,500","151,500","147,000","60.12K","-0.33%"
"2020- 08- 26","150,000","148,500","150,000","147,000","43.56K","0.67%"
"2020- 08- 25","149,000","147,000","149,500","146,000","51.80K","2.05%"
"2020- 08- 24","146,000","147,500","148,500","145,000","59.25K","-1.02%"
"2020- 08- 21","147,500","145,500","148,500","145,000","49.47K","1.37%"
"2020- 08- 20","145,500","150,500","152,000","145,000","0.03K","-4.28%"
"2020- 08- 19","152,000","151,000","152,500","150,500","45.61K","0.33%"
"2020- 08- 18","151,500","154,500","155,000","150,500","0.01K","-1.62%"
"2020- 08- 17","154,000","154,000","154,000","154,000","","0.00%"
"2020- 08- 14","154,000","154,500","156,000","152,500","49.29K","-0.32%"
"2020- 08- 13","154,500","157,000","157,500","153,000","124.11K","-1.59%"
"2020- 08- 12","157,000","154,500","157,500","152,000","0.04K","1.62%"
"2020- 08- 11","154,500","151,000","155,000","150,000","0.02K","3.00%"
"2020- 08- 10","150,000","150,500","150,500","148,500","0.01K","-0.33%"
"2020- 08- 09","150,500","150,500","150,500","150,500","","0.00%"
"2020- 08- 07","150,500","155,500","158,000","150,000","145.70K","-1.63%"
"2020- 08- 06","153,000","151,000","155,500","150,500","0.07K","0.66%"
"2020- 08- 05","152,000","152,000","153,000","150,500","61.09K","-0.33%"
"2020- 08- 04","152,500","151,000","153,500","151,000","0.03K","0.99%"
"2020- 08- 03","151,000","153,000","153,000","150,500","36.83K","-1.31%"
"2020- 07- 31","153,000","152,000","154,000","151,500","48.18K","0.66%"
"2020- 07- 30","152,000","154,000","155,500","152,000","0.02K","-1.94%"
"2020- 07- 29","155,000","154,000","156,500","153,000","51.03K","0.00%"
"2020- 07- 28","155,000","153,500","158,000","152,500","0.00K","0.32%"
"2020- 07- 27","154,500","152,500","156,000","152,000","67.92K","1.31%"
"2020- 07- 26","152,500","152,500","152,500","152,500","","0.00%"
"2020- 07- 24","152,500","150,000","154,000","149,000","67.50K","1.33%"
"2020- 07- 23","150,500","155,000","155,500","150,000","84.54K","-2.90%"
"2020- 07- 22","155,000","161,000","162,500","154,500","0.00K","-4.02%"
"2020- 07- 21","161,500","161,000","163,000","160,000","36.92K","0.00%"
"2020- 07- 20","161,500","160,000","162,500","157,500","51.86K","0.94%"
"2020- 07- 17","160,000","162,000","163,500","159,500","23.58K","-1.84%"
"2020- 07- 16","163,000","161,000","163,000","160,500","0.00K","1.24%"
"2020- 07- 15","161,000","163,000","163,000","160,500","28.34K","0.31%"
"2020- 07- 14","160,500","162,500","163,000","159,000","35.80K","-2.13%"
"2020- 07- 13","164,000","166,000","166,500","163,000","0.01K","-1.20%"
"2020- 07- 10","166,000","166,000","166,000","162,500","39.02K","0.00%"
"2020- 07- 09","166,000","164,000","166,500","162,000","0.01K","1.84%"
"2020- 07- 08","163,000","167,000","168,000","161,500","46.96K","-1.81%"
"2020- 07- 07","166,000","167,000","167,000","163,500","51.12K","-0.60%"
"2020- 07- 06","167,000","162,500","167,000","161,500","56.76K","3.41%"
"2020- 07- 03","161,500","160,500","162,000","159,000","29.64K","0.62%"
"2020- 07- 02","160,500","158,500","160,500","158,000","31.77K","1.90%"
"2020- 07- 01","157,500","158,000","159,000","157,000","23.27K","0.00%"
"2020- 06- 30","157,500","157,500","161,500","157,000","50.81K","0.64%"
"2020- 06- 29","156,500","158,500","160,500","155,500","50.06K","-3.10%"
"2020- 06- 26","161,500","159,000","161,500","157,500","31.22K","1.57%"
"2020- 06- 25","159,000","157,500","161,500","156,500","38.18K","-0.31%"
"2020- 06- 24","159,500","156,500","161,000","156,500","56.37K","1.27%"
"2020- 06- 23","157,500","159,000","161,000","157,000","46.51K","-0.94%"
"2020- 06- 22","159,000","161,000","162,500","159,000","37.36K","-2.15%"
"2020- 06- 19","162,500","165,500","165,500","160,500","30.01K","-0.31%"
"2020- 06- 18","163,000","161,000","166,000","161,000","54.14K","0.31%"
"2020- 06- 17","162,500","162,500","165,000","161,000","38.68K","-0.31%"
"2020- 06- 16","163,000","158,000","163,500","158,000","53.29K","4.82%"
"2020- 06- 15","155,500","161,000","165,000","155,500","61.23K","-3.42%"
"2020- 06- 14","161,000","161,000","161,000","161,000","","0.00%"
"2020- 06- 12","161,000","159,000","163,000","158,000","53.37K","-2.13%"
"2020- 06- 11","164,500","162,500","166,500","160,500","76.38K","-0.30%"
"2020- 06- 10","165,000","161,000","166,000","160,000","60.95K","2.48%"
"2020- 06- 09","161,000","163,500","164,000","159,000","0.00K","0.00%"
"2020- 06- 08","161,000","165,500","167,000","161,000","59.87K","-1.83%"
"2020- 06- 07","164,000","164,000","164,000","164,000","","0.00%"
"2020- 06- 05","164,000","165,000","165,000","162,000","55.13K","-0.61%"
"2020- 06- 04","165,000","166,000","166,000","160,500","56.77K","0.00%"
"2020- 06- 03","165,000","165,500","168,500","164,000","76.52K","0.92%"
"2020- 06- 02","163,500","161,500","168,000","161,000","72.07K","0.00%"
"2020- 06- 01","163,500","159,000","163,500","158,500","51.75K","1.55%"
"2020- 05- 31","161,000","161,000","161,000","161,000","","0.00%"
"2020- 05- 29","161,000","157,000","161,000","155,000","108.64K","3.54%"
"2020- 05- 28","155,500","157,000","157,500","154,000","0.00K","0.97%"
"2020- 05- 27","154,000","158,000","158,000","153,500","72.99K","-2.22%"
"2020- 05- 26","157,500","159,500","159,500","156,000","0.00K","-1.25%"
"2020- 05- 25","159,500","158,000","159,500","154,500","59.88K","2.57%"
"2020- 05- 22","155,500","157,500","160,000","154,000","130.63K","-0.32%"
"2020- 05- 21","156,000","156,000","157,000","153,500","67.02K","-0.32%"
"2020- 05- 20","156,500","155,500","157,000","152,000","84.09K","0.97%"
"2020- 05- 19","155,000","155,500","156,000","151,500","0.07K","0.00%"
"2020- 05- 18","155,000","149,500","156,500","147,000","0.03K","4.38%"
"2020- 05- 17","148,500","148,500","148,500","148,500","","0.00%"
"2020- 05- 15","148,500","146,000","148,500","141,500","155.51K","2.77%"
"2020- 05- 14","144,500","149,000","149,000","142,000","0.37K","-2.69%"
"2020- 05- 13","148,500","141,000","149,500","141,000","0.05K","5.32%"
"2020- 05- 12","141,000","143,000","144,000","140,500","62.88K","-1.40%"
"2020- 05- 11","143,000","144,000","146,000","143,000","66.17K","-0.69%"
"2020- 05- 10","144,000","144,000","144,000","144,000","","0.00%"
"2020- 05- 08","144,000","145,000","147,000","144,000","58.39K","-0.69%"
"2020- 05- 07","145,000","145,500","146,500","144,000","51.28K","-0.68%"
"2020- 05- 06","146,000","144,000","147,500","142,500","101.02K","3.18%"
"2020- 05- 04","141,500","144,000","145,000","141,500","85.93K","-4.39%"
"2020- 05- 03","148,000","148,000","148,000","148,000","","0.00%"
"2020- 04- 29","148,000","147,500","150,000","147,000","54.93K","1.02%"
"2020- 04- 28","146,500","150,000","150,000","145,000","53.47K","-2.33%"
"2020- 04- 27","150,000","147,000","152,500","145,500","98.33K","2.74%"
"2020- 04- 24","146,000","148,000","148,000","143,500","42.78K","-1.35%"
"2020- 04- 23","148,000","147,000","150,000","145,000","77.72K","0.00%"
"2020- 04- 22","148,000","141,000","148,000","140,000","81.05K","3.86%"
"2020- 04- 21","142,500","145,500","145,500","138,500","67.36K","-1.38%"
"2020- 04- 20","144,500","149,500","150,000","144,000","57.11K","-2.03%"
"2020- 04- 19","147,500","147,500","147,500","147,500","","0.00%"
"2020- 04- 17","147,500","145,000","148,000","142,000","109.82K","3.15%"
"2020- 04- 16","143,000","133,500","147,000","133,500","167.92K","7.12%"
"2020- 04- 15","133,500","133,500","133,500","133,500","","0.00%"
"2020- 04- 14","133,500","133,000","135,000","132,000","46.10K","1.91%"
"2020- 04- 13","131,000","135,000","135,500","130,500","41.15K","-2.96%"
"2020- 04- 10","135,000","136,000","136,000","132,500","51.16K","-1.10%"
"2020- 04- 09","136,500","137,000","137,000","134,500","89.09K","0.37%"
"2020- 04- 08","136,000","134,500","138,000","133,500","70.45K","0.74%"
"2020- 04- 07","135,000","133,000","136,000","131,500","92.82K","2.66%"
"2020- 04- 06","131,500","128,500","131,500","127,500","74.25K","3.54%"
"2020- 04- 05","127,000","127,000","127,000","127,000","","0.00%"
"2020- 04- 03","127,000","130,000","130,500","125,500","105.14K","-3.05%"
"2020- 04- 02","131,000","129,000","133,000","126,000","68.22K","2.34%"
"2020- 04- 01","128,000","135,500","136,000","128,000","70.93K","-5.88%"
"2020- 03- 31","136,000","133,500","136,000","132,000","83.46K","2.64%"
"2020- 03- 30","132,500","126,500","133,000","125,500","67.82K","2.32%"
"2020- 03- 29","129,500","129,500","129,500","129,500","","0.00%"
"2020- 03- 27","129,500","132,000","132,500","126,500","102.84K","0.00%"
"2020- 03- 26","129,500","131,500","132,500","129,000","77.48K","-1.15%"
"2020- 03- 25","131,000","133,500","135,000","128,500","121.81K","-0.76%"
"2020- 03- 24","132,000","133,500","134,500","130,500","0.00K","0.00%"
"2020- 03- 23","132,000","127,500","134,500","123,500","0.03K","-1.12%"
"2020- 03- 22","133,500","133,500","133,500","133,500","","0.00%"
"2020- 03- 20","133,500","130,500","133,500","124,500","109.48K","5.12%"
"2020- 03- 19","127,000","128,000","137,000","118,000","181.25K","1.20%"
"2020- 03- 18","125,500","122,000","131,000","121,500","112.52K","5.91%"
"2020- 03- 17","118,500","113,000","120,500","112,000","109.64K","-0.84%"
"2020- 03- 16","119,500","126,500","129,000","118,000","89.04K","-2.05%"
"2020- 03- 13","122,000","122,000","125,000","110,000","144.88K","-7.58%"
"2020- 03- 12","132,000","138,000","138,000","130,000","64.47K","-3.30%"
"2020- 03- 11","136,500","136,500","139,000","134,500","52.03K","-0.36%"
"2020- 03- 10","137,000","135,500","138,500","135,500","44.22K","1.11%"
"2020- 03- 09","135,500","141,000","141,500","134,000","63.98K","-3.56%"
"2020- 03- 08","140,500","140,500","140,500","140,500","","0.00%"
"2020- 03- 06","140,500","141,500","141,500","138,000","32.15K","-1.06%"
"2020- 03- 05","142,000","143,000","143,000","140,000","45.36K","0.00%"
"2020- 03- 04","142,000","136,000","142,500","135,000","71.89K","5.19%"
"2020- 03- 03","135,000","134,500","137,000","133,000","57.31K","2.27%"
"2020- 03- 02","132,000","134,500","135,500","130,000","46.27K","-1.12%"
"2020- 03- 01","133,500","133,500","133,500","133,500","","0.00%"
"2020- 02- 28","133,500","134,500","137,000","132,500","88.04K","-2.91%"
"2020- 02- 27","137,500","137,000","139,000","136,500","48.31K","0.36%"
"2020- 02- 26","137,000","139,000","139,000","135,500","62.66K","0.37%"
"2020- 02- 25","136,500","136,000","139,000","134,500","64.78K","1.49%"
"2020- 02- 24","134,500","138,000","143,000","134,000","193.00K","-1.47%"
"2020- 02- 23","136,500","136,500","136,500","136,500","","0.00%"
"2020- 02- 21","136,500","136,500","139,000","136,000","48.21K","-0.36%"
"2020- 02- 20","137,000","139,000","140,000","136,000","46.76K","-1.44%"
"2020- 02- 19","139,000","142,000","142,000","138,000","46.13K","-0.71%"
"2020- 02- 18","140,000","141,000","141,500","139,500","39.94K","-1.06%"
"2020- 02- 17","141,500","144,500","145,000","141,000","56.74K","-1.39%"
"2020- 02- 14","143,500","147,000","147,500","143,500","50.42K","-3.04%"
"2020- 02- 13","148,000","145,000","148,000","143,500","62.76K","2.07%"
"2020- 02- 12","145,000","143,500","145,500","142,500","62.06K","1.05%"
"2020- 02- 11","143,500","146,500","148,500","143,000","70.63K","-2.05%"
"2020- 02- 10","146,500","147,000","150,000","143,500","96.21K","-0.34%"
"2020- 02- 09","147,000","147,000","147,000","147,000","","0.00%"
"2020- 02- 07","147,000","145,500","151,500","144,500","83.56K","1.03%"
"2020- 02- 06","145,500","144,500","147,000","142,500","52.42K","1.75%"
"2020- 02- 05","143,000","141,500","144,000","141,500","44.97K","1.06%"
"2020- 02- 04","141,500","142,500","143,500","138,500","72.58K","-0.70%"
"2020- 02- 03","142,500","149,500","153,000","142,500","119.61K","-2.40%"
"2020- 02- 02","146,000","146,000","146,000","146,000","","0.00%"
"2020- 01- 31","146,000","142,000","147,000","142,000","59.91K","2.10%"
"2020- 01- 30","143,000","140,000","147,500","140,000","92.03K","2.88%"
"2020- 01- 29","139,000","137,000","140,000","134,000","45.87K","2.21%"
"2020- 01- 28","136,000","138,000","139,500","135,500","49.60K","-4.23%"
"2020- 01- 23","142,000","143,000","146,000","141,000","98.87K","-1.05%"
"2020- 01- 22","143,500","145,500","147,000","143,000","47.70K","-1.71%"
"2020- 01- 21","146,000","147,000","147,500","145,000","21.00K","0.34%"
"2020- 01- 20","145,500","143,500","146,500","143,500","34.96K","1.04%"
"2020- 01- 17","144,000","144,500","146,000","143,000","25.78K","-0.69%"
"2020- 01- 16","145,000","145,000","145,500","143,500","31.33K","-0.34%"
"2020- 01- 15","145,500","145,000","147,000","144,000","31.20K","0.34%"
"2020- 01- 14","145,000","145,500","147,000","144,500","40.15K","-0.34%"
"2020- 01- 13","145,500","143,500","146,000","142,500","30.44K","1.39%"
"2020- 01- 10","143,500","142,000","145,000","141,500","47.17K","0.00%"
"2020- 01- 09","143,500","143,500","145,500","142,500","57.36K","0.00%"
"2020- 01- 08","143,500","144,500","145,500","141,000","46.25K","-2.38%"
"2020- 01- 07","147,000","147,000","147,500","145,000","25.99K","0.00%"
"2020- 01- 06","147,000","147,500","149,000","144,500","67.00K","-0.68%"
"2020- 01- 03","148,000","153,500","153,500","147,000","72.73K","-2.95%"
"2020- 01- 02","152,500","155,000","155,500","152,500","24.39K","-1.61%"
"2019- 12- 30","155,000","155,500","156,000","153,000","63.77K","0.32%"
"2019- 12- 27","154,500","149,000","156,000","148,500","51.51K","3.00%"
"2019- 12- 26","150,000","151,000","151,000","149,000","24.69K","0.00%"
"2019- 12- 24","150,000","151,000","152,000","149,500","18.88K","-0.99%"
"2019- 12- 23","151,500","154,500","154,500","151,500","30.09K","-1.30%"
"2019- 12- 20","153,500","153,500","153,500","151,500","34.60K","0.99%"
"2019- 12- 19","152,000","151,500","153,500","151,500","25.00K","0.00%"
"2019- 12- 18","152,000","151,000","153,500","150,500","33.35K","-0.33%"
"2019- 12- 17","152,500","154,000","156,000","152,000","33.32K","-1.29%"
"2019- 12- 16","154,500","155,500","157,000","154,500","20.64K","-0.32%"
"2019- 12- 13","155,000","154,500","157,000","154,500","29.92K","0.32%"
"2019- 12- 12","154,500","156,000","156,500","153,500","54.56K","-0.32%"
"2019- 12- 11","155,000","157,500","158,000","154,500","27.08K","-1.27%"
"2019- 12- 10","157,000","150,000","157,000","150,000","41.68K","3.63%"
"2019- 12- 09","151,500","151,000","152,000","150,000","37.45K","0.66%"
"2019- 12- 06","150,500","150,000","151,500","149,000","37.00K","1.01%"
"2019- 12- 05","149,000","151,000","152,500","148,000","37.40K","-1.32%"
"2019- 12- 04","151,000","152,000","153,500","150,000","29.19K","-1.63%"
"2019- 12- 03","153,500","153,500","154,000","151,500","29.18K","-0.32%"
"2019- 12- 02","154,000","158,500","158,500","154,000","35.91K","-2.22%"
"2019- 11- 29","157,500","158,500","159,500","157,000","34.40K","-1.56%"
"2019- 11- 28","160,000","157,500","160,500","156,500","29.73K","1.27%"
