"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 03- 08","51,200","52,000","52,200","50,900","105.31K","-1.92%"
"2019- 03- 07","52,200","52,000","52,600","51,700","106.33K","0.38%"
"2019- 03- 06","52,000","51,900","52,900","51,700","101.45K","-0.38%"
"2019- 03- 05","52,200","53,900","53,900","51,600","377.00K","-4.04%"
"2019- 03- 04","54,400","54,300","54,500","53,500","147.89K","0.74%"
"2019- 02- 28","54,000","54,700","55,300","54,000","147.47K","-1.46%"
"2019- 02- 27","54,800","54,900","55,200","54,500","78.54K","0.37%"
"2019- 02- 26","54,600","54,800","55,200","54,400","106.51K","-0.18%"
"2019- 02- 25","54,700","55,700","56,200","54,300","213.09K","-1.62%"
"2019- 02- 22","55,600","55,700","56,500","55,500","132.23K","-0.18%"
"2019- 02- 21","55,700","56,300","56,400","55,300","180.65K","-0.18%"
"2019- 02- 20","55,800","55,400","56,400","54,800","357.50K","1.27%"
"2019- 02- 19","55,100","57,800","57,900","54,300","1.23M","-10.11%"
"2019- 02- 18","61,300","60,200","61,700","60,000","176.64K","2.85%"
"2019- 02- 17","59,600","59,600","59,600","59,600","","0.00%"
"2019- 02- 15","59,600","60,200","60,600","59,500","96.48K","-1.00%"
"2019- 02- 14","60,200","59,700","60,200","59,300","95.26K","0.33%"
"2019- 02- 13","60,000","59,300","60,100","59,100","70.64K","1.52%"
"2019- 02- 12","59,100","59,000","59,600","58,200","122.05K","0.34%"
"2019- 02- 11","58,900","59,300","59,500","58,400","78.15K","-1.01%"
"2019- 02- 10","59,500","59,500","59,500","59,500","","0.00%"
"2019- 02- 08","59,500","60,000","60,100","59,000","65.34K","-1.49%"
"2019- 02- 07","60,400","59,200","60,700","58,700","137.18K","2.90%"
"2019- 02- 06","58,700","58,700","58,700","58,700","","0.00%"
"2019- 02- 01","58,700","59,000","59,700","58,100","99.01K","-1.01%"
"2019- 01- 31","59,300","60,800","60,800","58,800","145.08K","-1.66%"
"2019- 01- 30","60,300","58,900","60,500","58,100","164.65K","3.08%"
"2019- 01- 29","58,500","58,300","59,000","57,600","90.32K","0.17%"
"2019- 01- 28","58,400","58,200","58,700","57,300","91.16K","0.52%"
"2019- 01- 27","58,100","58,100","58,100","58,100","","0.00%"
"2019- 01- 25","58,100","57,300","58,800","56,900","142.17K","1.22%"
"2019- 01- 24","57,400","58,500","58,500","57,100","91.31K","-1.20%"
"2019- 01- 23","58,100","57,900","58,200","56,900","152.77K","-0.34%"
"2019- 01- 22","58,300","59,900","60,400","58,100","140.02K","-0.68%"
"2019- 01- 21","58,700","58,400","59,400","57,900","161.61K","1.38%"
"2019- 01- 20","57,900","57,900","57,900","57,900","","0.00%"
"2019- 01- 18","57,900","56,400","57,900","55,700","164.17K","3.58%"
"2019- 01- 17","55,900","57,000","57,800","55,600","133.68K","-1.93%"
"2019- 01- 16","57,000","57,500","57,500","56,400","77.09K","-0.87%"
"2019- 01- 15","57,500","56,900","57,700","56,500","92.26K","1.05%"
"2019- 01- 14","56,900","58,200","58,200","56,700","55.90K","-1.73%"
"2019- 01- 13","57,900","57,900","57,900","57,900","","0.00%"
"2019- 01- 11","57,900","56,600","58,000","56,300","174.64K","3.39%"
"2019- 01- 10","56,000","57,200","57,200","55,800","127.06K","-2.61%"
"2019- 01- 09","57,500","57,800","58,400","56,800","147.02K","0.70%"
"2019- 01- 08","57,100","57,800","57,900","56,100","134.28K","-1.55%"
"2019- 01- 07","58,000","56,400","58,000","55,500","161.36K","5.45%"
"2019- 01- 06","55,000","55,000","55,000","55,000","","0.00%"
"2019- 01- 04","55,000","54,900","55,900","53,500","131.51K","-0.18%"
"2019- 01- 03","55,100","56,700","56,900","54,700","135.64K","-2.65%"
"2019- 01- 02","56,600","57,500","58,300","55,900","142.12K","-1.22%"
"2019- 01- 01","57,300","57,300","57,300","57,300","","0.00%"
"2018- 12- 28","57,300","54,900","58,400","54,800","223.71K","5.52%"
"2018- 12- 27","54,300","55,700","55,900","53,900","121.10K","-1.27%"
"2018- 12- 26","55,000","54,000","55,400","53,800","118.70K","-0.72%"
"2018- 12- 25","55,400","55,400","55,400","55,400","","0.00%"
"2018- 12- 24","55,400","54,600","56,100","53,800","159.10K","1.28%"
"2018- 12- 23","54,700","54,700","54,700","54,700","","0.00%"
"2018- 12- 21","54,700","52,300","54,800","52,300","182.25K","4.59%"
"2018- 12- 20","52,300","52,500","52,800","51,600","77.00K","-1.13%"
"2018- 12- 19","52,900","52,600","53,300","51,500","76.00K","1.34%"
"2018- 12- 18","52,200","51,800","52,900","51,600","85.48K","-0.19%"
"2018- 12- 17","52,300","51,100","52,400","51,100","84.92K","2.15%"
"2018- 12- 16","51,200","51,200","51,200","51,200","","0.00%"
"2018- 12- 14","51,200","51,900","52,400","50,600","78.50K","-1.35%"
"2018- 12- 13","51,900","51,700","52,200","51,000","107.88K","1.17%"
"2018- 12- 12","51,300","50,900","51,700","50,500","68.74K","1.79%"
"2018- 12- 11","50,400","50,900","51,400","50,100","82.28K","-0.98%"
"2018- 12- 10","50,900","51,000","51,100","50,100","95.92K","-1.55%"
"2018- 12- 09","51,700","51,700","51,700","51,700","","0.00%"
"2018- 12- 07","51,700","52,300","52,400","51,400","67.29K","0.19%"
"2018- 12- 06","51,600","53,600","53,800","51,100","141.32K","-3.73%"
"2018- 12- 05","53,600","53,400","54,100","53,200","81.48K","-1.83%"
"2018- 12- 04","54,600","54,800","55,500","54,200","101.58K","0.18%"
"2018- 12- 03","54,500","54,400","55,700","54,000","183.55K","1.68%"
"2018- 12- 02","53,600","53,600","53,600","53,600","","0.00%"
"2018- 11- 30","53,600","52,800","54,200","52,800","144.23K","1.71%"
"2018- 11- 29","52,700","54,100","54,500","52,600","107.72K","-1.31%"
"2018- 11- 28","53,400","53,900","53,900","52,800","54.90K","-0.37%"
"2018- 11- 27","53,600","53,500","53,800","52,500","90.23K","0.56%"
"2018- 11- 26","53,300","52,000","53,500","51,600","107.61K","2.70%"
"2018- 11- 25","51,900","51,900","51,900","51,900","","0.00%"
"2018- 11- 23","51,900","53,500","53,500","51,200","162.35K","-2.63%"
"2018- 11- 22","53,300","53,700","53,900","53,000","74.40K","-0.93%"
"2018- 11- 21","53,800","52,600","53,800","52,100","111.00K","0.37%"
"2018- 11- 20","53,600","53,200","54,100","53,200","104.14K","-1.11%"
"2018- 11- 19","54,200","52,900","54,200","52,800","172.40K","2.65%"
"2018- 11- 18","52,800","52,800","52,800","52,800","","0.00%"
"2018- 11- 16","52,800","53,100","53,400","52,400","175.68K","-1.12%"
"2018- 11- 15","53,400","54,400","55,000","52,500","217.73K","-2.38%"
"2018- 11- 14","54,700","54,900","55,600","54,600","113.20K","-1.26%"
"2018- 11- 13","55,400","55,000","55,700","53,400","254.48K","-1.77%"
"2018- 11- 12","56,400","56,700","59,100","55,900","239.41K","0.18%"
"2018- 11- 11","56,300","56,300","56,300","56,300","","0.00%"
"2018- 11- 09","56,300","55,500","59,100","55,200","316.34K","3.49%"
"2018- 11- 08","54,400","54,300","56,300","53,500","301.00K","3.82%"
"2018- 11- 07","52,400","54,500","54,800","51,900","242.66K","-3.68%"
"2018- 11- 06","54,400","53,800","54,400","53,100","113.66K","1.12%"
"2018- 11- 05","53,800","55,000","55,000","52,600","231.16K","-3.06%"
"2018- 11- 02","55,500","52,500","55,700","52,400","222.77K","7.98%"
"2018- 11- 01","51,400","50,200","52,500","49,900","172.42K","2.39%"
"2018- 10- 31","50,200","50,900","50,900","49,350","131.71K","0.00%"
"2018- 10- 30","50,200","48,950","50,600","48,350","174.32K","1.83%"
"2018- 10- 29","49,300","49,400","52,300","49,300","243.67K","-4.64%"
"2018- 10- 26","51,700","54,100","54,400","51,000","177.18K","-3.72%"
"2018- 10- 25","53,700","53,700","54,900","52,900","149.31K","-2.89%"
"2018- 10- 24","55,300","55,400","56,200","54,500","88.29K","-0.18%"
"2018- 10- 23","55,400","57,300","58,400","54,700","126.92K","-3.65%"
"2018- 10- 22","57,500","56,900","57,600","56,500","51.21K","0.00%"
"2018- 10- 19","57,500","57,000","57,600","56,000","70.50K","0.00%"
"2018- 10- 18","57,500","57,500","58,600","57,300","52.52K","-0.52%"
"2018- 10- 17","57,800","58,900","59,300","57,200","86.24K","-0.52%"
"2018- 10- 16","58,100","58,400","59,400","58,100","50.98K","-1.02%"
"2018- 10- 15","58,700","58,400","59,000","57,500","93.56K","0.34%"
"2018- 10- 12","58,500","56,700","59,200","56,700","99.94K","2.81%"
"2018- 10- 11","56,900","57,200","58,400","56,400","184.45K","-4.37%"
"2018- 10- 10","59,500","60,500","61,400","59,400","91.55K","-1.00%"
"2018- 10- 09","60,100","60,100","60,100","60,100","","0.00%"
"2018- 10- 08","60,100","60,000","61,500","59,900","46.86K","-0.66%"
"2018- 10- 05","60,500","59,200","61,500","59,200","111.88K","1.00%"
"2018- 10- 04","59,900","61,000","61,500","59,700","119.55K","-2.44%"
"2018- 10- 03","61,400","61,400","61,400","61,400","","0.00%"
"2018- 10- 02","61,400","61,000","61,700","59,700","123.52K","-0.16%"
"2018- 10- 01","61,500","62,300","62,700","61,500","73.28K","-1.13%"
"2018- 09- 30","62,200","62,200","62,200","62,200","","0.00%"
"2018- 09- 28","62,200","62,200","62,600","61,700","94.56K","0.00%"
"2018- 09- 27","62,200","63,500","63,500","61,500","176.85K","-2.20%"
"2018- 09- 26","63,600","63,600","63,600","63,600","","0.00%"
"2018- 09- 21","63,600","63,900","64,100","63,100","93.14K","0.47%"
"2018- 09- 20","63,300","63,300","64,700","62,600","191.36K","0.16%"
"2018- 09- 19","63,200","66,300","66,600","62,600","487.35K","-6.92%"
"2018- 09- 18","67,900","66,600","68,300","66,600","88.40K","1.04%"
"2018- 09- 17","67,200","67,900","68,000","66,400","127.67K","-1.03%"
"2018- 09- 16","67,900","67,900","67,900","67,900","","0.00%"
"2018- 09- 14","67,900","68,500","69,200","67,400","128.69K","-0.59%"
"2018- 09- 13","68,300","70,000","70,000","67,300","219.52K","-2.43%"
"2018- 09- 12","70,000","70,000","70,200","69,400","110.04K","0.00%"
"2018- 09- 11","70,000","69,600","70,700","69,400","145.32K","1.01%"
"2018- 09- 10","69,300","68,300","70,600","68,300","141.73K","1.46%"
"2018- 09- 07","68,300","68,800","69,300","67,500","110.00K","-0.87%"
"2018- 09- 06","68,900","69,300","69,400","68,000","109.80K","0.15%"
"2018- 09- 05","68,800","69,100","69,900","68,500","143.81K","0.29%"
"2018- 09- 04","68,600","67,700","69,000","67,100","138.23K","1.33%"
"2018- 09- 03","67,700","67,500","68,300","67,000","84.34K","-0.15%"
"2018- 09- 02","67,800","67,800","67,800","67,800","","0.00%"
"2018- 08- 31","67,800","67,400","68,600","67,100","149.23K","0.44%"
"2018- 08- 30","67,500","67,800","67,800","66,700","97.98K","-0.15%"
"2018- 08- 29","67,600","66,700","68,400","66,500","111.58K","1.35%"
"2018- 08- 28","66,700","66,900","67,600","66,600","143.90K","-0.89%"
"2018- 08- 27","67,300","65,800","67,800","65,200","225.11K","2.91%"
"2018- 08- 26","65,400","65,400","65,400","65,400","","0.00%"
"2018- 08- 24","65,400","65,800","65,900","64,800","110.72K","-0.30%"
"2018- 08- 23","65,600","66,800","66,800","64,800","200.37K","-1.50%"
"2018- 08- 22","66,600","68,000","68,200","66,300","168.42K","-2.06%"
"2018- 08- 21","68,000","68,000","68,400","67,200","129.91K","0.15%"
"2018- 08- 20","67,900","66,400","68,500","66,000","237.94K","3.82%"
"2018- 08- 19","65,400","65,400","65,400","65,400","","0.00%"
"2018- 08- 17","65,400","66,300","66,400","65,200","101.67K","-0.91%"
"2018- 08- 16","66,000","64,700","66,300","64,100","132.41K","0.30%"
"2018- 08- 15","65,800","65,800","65,800","65,800","","0.00%"
"2018- 08- 14","65,800","64,100","66,000","63,800","157.46K","3.46%"
"2018- 08- 13","63,600","65,400","65,600","63,400","142.54K","-3.05%"
"2018- 08- 12","65,600","65,600","65,600","65,600","","0.00%"
"2018- 08- 10","65,600","65,200","66,500","64,800","192.47K","-0.46%"
"2018- 08- 09","65,900","62,600","66,300","61,600","438.55K","5.44%"
"2018- 08- 08","62,500","62,900","63,500","62,500","69.58K","-0.64%"
"2018- 08- 07","62,900","62,500","62,900","61,600","84.90K","0.64%"
"2018- 08- 06","62,500","63,400","63,400","62,200","112.64K","-1.26%"
"2018- 08- 03","63,300","61,500","63,400","61,400","124.54K","3.26%"
"2018- 08- 02","61,300","61,900","62,600","61,000","126.47K","-1.29%"
"2018- 08- 01","62,100","62,100","63,500","61,800","203.15K","1.47%"
"2018- 07- 31","61,200","61,200","61,300","60,300","124.03K","0.99%"
"2018- 07- 30","60,600","58,600","61,300","58,500","143.72K","2.89%"
"2018- 07- 27","58,900","59,900","59,900","57,500","163.38K","-0.84%"
"2018- 07- 26","59,400","59,800","59,800","58,700","73.30K","0.34%"
"2018- 07- 25","59,200","59,200","60,900","59,100","115.45K","0.34%"
"2018- 07- 24","59,000","58,100","59,600","58,100","97.05K","1.37%"
"2018- 07- 23","58,200","59,500","59,600","58,200","93.04K","-1.36%"
"2018- 07- 20","59,000","59,600","60,100","58,600","109.93K","-0.51%"
"2018- 07- 19","59,300","58,000","60,500","57,800","242.82K","2.95%"
"2018- 07- 18","57,600","58,600","59,300","57,400","169.55K","-1.71%"
"2018- 07- 17","58,600","58,800","59,200","57,800","100.27K","-0.68%"
"2018- 07- 16","59,000","59,300","59,700","58,900","92.30K","-0.84%"
"2018- 07- 15","59,500","59,500","59,500","59,500","","0.00%"
"2018- 07- 13","59,500","59,500","60,500","59,300","143.16K","0.68%"
"2018- 07- 12","59,100","59,100","59,500","58,000","127.38K","0.34%"
"2018- 07- 11","58,900","59,300","59,500","58,600","156.37K","-2.16%"
"2018- 07- 10","60,200","60,800","60,900","59,800","117.28K","-0.99%"
"2018- 07- 09","60,800","60,900","61,000","59,400","134.31K","-0.65%"
"2018- 07- 08","61,200","61,200","61,200","61,200","","0.00%"
"2018- 07- 06","61,200","59,600","61,400","58,800","191.70K","2.68%"
"2018- 07- 05","59,600","59,600","60,400","58,600","181.74K","0.85%"
"2018- 07- 04","59,100","59,900","60,600","58,200","290.40K","1.55%"
"2018- 07- 03","58,200","62,200","62,700","56,600","1.25M","-10.87%"
"2018- 07- 02","65,300","67,100","67,300","64,900","129.62K","-3.40%"
"2018- 06- 29","67,600","67,000","67,900","64,800","151.65K","1.50%"
"2018- 06- 28","66,600","67,700","67,900","66,300","122.64K","-2.06%"
"2018- 06- 27","68,000","69,600","69,700","68,000","104.17K","-2.30%"
"2018- 06- 26","69,600","67,000","69,700","66,700","173.50K","2.96%"
"2018- 06- 25","67,600","68,400","68,500","67,200","131.59K","-1.17%"
"2018- 06- 24","68,400","68,400","68,400","68,400","","0.00%"
"2018- 06- 22","68,400","68,000","68,500","66,700","174.34K","-0.58%"
"2018- 06- 21","68,800","70,000","71,100","68,700","130.62K","-2.13%"
"2018- 06- 20","70,300","68,500","70,600","67,900","180.21K","2.78%"
"2018- 06- 19","68,400","69,500","70,500","68,300","121.21K","-1.58%"
"2018- 06- 18","69,500","70,800","71,600","68,500","212.84K","-1.97%"
"2018- 06- 17","70,900","70,900","70,900","70,900","","0.00%"
"2018- 06- 15","70,900","74,200","74,500","70,500","235.11K","-4.19%"
"2018- 06- 14","74,000","74,100","75,900","73,000","275.33K","0.00%"
"2018- 06- 13","74,000","74,000","74,000","74,000","","0.00%"
"2018- 06- 12","74,000","76,800","76,900","72,500","379.86K","1.37%"
"2018- 06- 11","73,000","72,800","74,000","72,600","97.80K","-0.14%"
"2018- 06- 10","73,100","73,100","73,100","73,100","","0.00%"
"2018- 06- 08","73,100","73,500","74,900","72,800","141.55K","-1.08%"
"2018- 06- 07","73,900","72,800","75,800","72,300","412.82K","2.21%"
"2018- 06- 05","72,300","70,800","72,800","70,500","335.08K","2.12%"
"2018- 06- 04","70,800","70,100","71,500","69,500","180.17K","-0.28%"
"2018- 06- 03","71,000","71,000","71,000","71,000","","0.00%"
"2018- 06- 01","71,000","67,200","72,000","67,200","608.29K","7.25%"
"2018- 05- 31","66,200","66,900","66,900","65,700","81.39K","-0.15%"
"2018- 05- 30","66,300","66,600","67,300","65,500","207.79K","1.07%"
"2018- 05- 29","65,600","64,000","66,800","63,900","138.34K","2.34%"
"2018- 05- 28","64,100","63,800","64,500","63,400","83.75K","0.63%"
"2018- 05- 27","63,700","63,700","63,700","63,700","","0.00%"
"2018- 05- 25","63,700","63,900","64,700","63,700","70.41K","-1.09%"
"2018- 05- 24","64,400","64,600","65,400","64,200","55.16K","-0.46%"
"2018- 05- 23","64,700","64,800","65,400","64,200","64.10K","-0.77%"
"2018- 05- 22","65,200","65,200","65,200","65,200","","0.00%"
"2018- 05- 21","65,200","65,100","65,200","64,500","47.83K","0.31%"
"2018- 05- 18","65,000","64,500","65,200","64,300","57.03K","0.62%"
"2018- 05- 17","64,600","64,200","65,500","64,000","73.65K","0.78%"
"2018- 05- 16","64,100","64,300","64,400","63,500","88.77K","-0.62%"
"2018- 05- 15","64,500","65,200","65,700","63,800","140.26K","-1.07%"
"2018- 05- 14","65,200","68,100","68,800","65,100","339.92K","-6.05%"
"2018- 05- 13","69,400","69,400","69,400","69,400","","0.00%"
"2018- 05- 11","69,400","68,000","69,400","67,800","87.12K","1.91%"
"2018- 05- 10","68,100","67,600","68,100","66,800","69.20K","0.74%"
"2018- 05- 09","67,600","67,600","68,800","67,400","67.49K","-0.15%"
"2018- 05- 08","67,700","67,600","68,600","67,500","89.33K","0.00%"
"2018- 05- 07","67,700","67,700","67,700","67,700","","0.00%"
"2018- 05- 04","67,700","68,000","68,900","67,600","86.37K","-0.73%"
"2018- 05- 03","68,200","68,900","68,900","68,100","61.93K","-1.45%"
"2018- 05- 02","69,200","68,200","69,500","67,900","100.96K","1.17%"
"2018- 05- 01","68,400","68,400","68,400","68,400","","0.00%"
"2018- 04- 30","68,400","67,200","68,400","66,700","95.38K","1.94%"
"2018- 04- 29","67,100","67,100","67,100","67,100","","0.00%"
"2018- 04- 27","67,100","68,100","68,800","66,800","113.46K","-1.47%"
"2018- 04- 26","68,100","68,700","69,300","67,600","162.60K","-0.87%"
"2018- 04- 25","68,700","69,100","69,900","68,600","93.15K","-1.43%"
"2018- 04- 24","69,700","69,600","70,000","68,600","148.44K","0.00%"
"2018- 04- 23","69,700","67,100","69,900","66,700","213.82K","3.11%"
"2018- 04- 22","67,600","67,600","67,600","67,600","","0.00%"
"2018- 04- 20","67,600","66,200","67,700","66,200","101.85K","2.11%"
"2018- 04- 19","66,200","67,600","67,600","65,900","131.21K","-2.07%"
"2018- 04- 18","67,600","66,600","69,200","66,400","249.21K","2.42%"
"2018- 04- 17","66,000","65,300","66,400","64,800","112.62K","2.48%"
"2018- 04- 16","64,400","65,500","65,800","64,000","101.56K","-2.13%"
"2018- 04- 15","65,800","65,800","65,800","65,800","","0.00%"
"2018- 04- 13","65,800","65,100","67,000","65,000","160.24K","1.86%"
"2018- 04- 12","64,600","65,200","65,900","64,500","107.06K","-1.37%"
"2018- 04- 11","65,500","63,300","65,600","63,100","157.81K","3.48%"
"2018- 04- 10","63,300","63,000","63,500","61,700","146.63K","-0.16%"
"2018- 04- 09","63,400","63,500","63,900","62,700","113.49K","-0.31%"
"2018- 04- 06","63,600","65,700","65,700","63,500","197.06K","-3.49%"
"2018- 04- 05","65,900","66,800","67,100","65,500","135.80K","-0.60%"
"2018- 04- 04","66,300","68,500","68,500","66,100","123.04K","-3.21%"
"2018- 04- 03","68,500","66,700","69,000","66,700","179.67K","1.78%"
"2018- 04- 02","67,300","67,500","68,400","66,600","101.30K","-0.15%"
"2018- 04- 01","67,400","67,400","67,400","67,400","","0.00%"
"2018- 03- 30","67,400","66,200","67,500","65,200","156.33K","2.59%"
"2018- 03- 29","65,700","67,100","67,200","64,800","181.95K","-1.79%"
"2018- 03- 28","66,900","66,900","67,500","66,500","72.99K","-1.18%"
"2018- 03- 27","67,700","67,500","68,200","66,100","116.20K","1.65%"
"2018- 03- 26","66,600","64,600","66,800","64,400","110.72K","2.15%"
"2018- 03- 23","65,200","66,900","66,900","65,000","179.23K","-4.12%"
"2018- 03- 22","68,000","67,400","69,400","67,300","128.98K","1.19%"
"2018- 03- 21","67,200","68,200","68,300","67,200","158.64K","-1.61%"
"2018- 03- 20","68,300","67,500","68,400","67,200","62.26K","0.29%"
"2018- 03- 19","68,100","69,200","69,700","68,000","97.98K","-1.16%"
"2018- 03- 18","68,900","68,900","68,900","68,900","","0.00%"
"2018- 03- 16","68,900","68,700","68,900","67,700","86.62K","0.29%"
"2018- 03- 15","68,700","69,500","69,500","67,900","83.53K","-0.72%"
"2018- 03- 14","69,200","68,900","69,200","68,400","91.13K","-0.43%"
"2018- 03- 13","69,500","69,200","69,700","68,500","108.99K","0.43%"
"2018- 03- 12","69,200","69,900","70,400","68,500","165.43K","0.14%"
"2018- 03- 09","69,100","68,100","70,400","67,400","166.66K","2.07%"
"2018- 03- 08","67,700","67,000","67,700","66,500","149.22K","1.04%"
"2018- 03- 07","67,000","68,300","68,500","66,500","209.99K","-1.90%"
"2018- 03- 06","68,300","68,300","68,700","67,500","157.64K","0.59%"
"2018- 03- 05","67,900","69,700","69,700","67,800","143.49K","-2.86%"
"2018- 03- 04","69,900","69,900","69,900","69,900","","0.00%"
"2018- 03- 02","69,900","70,200","70,400","68,900","145.64K","-1.69%"
"2018- 03- 01","71,100","71,100","71,100","71,100","","0.00%"
"2018- 02- 28","71,100","73,000","73,000","70,600","217.67K","-2.87%"
"2018- 02- 27","73,200","74,600","74,900","73,100","83.92K","-1.35%"
"2018- 02- 26","74,200","74,200","74,700","73,300","115.78K","0.13%"
"2018- 02- 25","74,100","74,100","74,100","74,100","","0.00%"
"2018- 02- 23","74,100","74,200","74,500","73,600","110.76K","0.00%"
"2018- 02- 22","74,100","73,900","74,300","73,200","86.79K","0.00%"
"2018- 02- 21","74,100","73,500","74,900","72,700","97.42K","0.82%"
"2018- 02- 20","73,500","73,000","76,000","72,900","166.48K","0.00%"
"2018- 02- 19","73,500","74,000","74,300","73,000","121.72K","0.41%"
"2018- 02- 18","73,200","73,200","73,200","73,200","","0.00%"
"2018- 02- 14","73,200","72,000","74,100","71,100","188.07K","2.81%"
"2018- 02- 13","71,200","73,300","74,200","71,000","131.12K","-2.47%"
"2018- 02- 12","73,000","72,400","74,300","71,500","128.24K","1.39%"
"2018- 02- 09","72,000","71,100","72,600","70,900","245.45K","-3.23%"
"2018- 02- 08","74,400","73,700","74,800","73,100","152.42K","0.68%"
"2018- 02- 07","73,900","76,700","76,800","73,400","166.80K","-1.99%"
"2018- 02- 06","75,400","73,700","75,600","72,000","320.03K","-1.31%"
"2018- 02- 05","76,400","77,900","78,500","76,200","222.04K","-3.90%"
"2018- 02- 04","79,500","79,500","79,500","79,500","","0.00%"
"2018- 02- 02","79,500","80,400","81,100","79,000","151.23K","-1.00%"
"2018- 02- 01","80,300","81,500","81,700","80,000","113.74K","-1.35%"
"2018- 01- 31","81,400","79,500","81,500","78,500","243.84K","1.62%"
"2018- 01- 30","80,100","80,700","82,200","80,100","170.77K","-1.11%"
"2018- 01- 29","81,000","80,200","81,300","79,700","204.61K","0.37%"
"2018- 01- 28","80,700","80,700","80,700","80,700","","0.00%"
"2018- 01- 26","80,700","81,000","81,700","80,400","117.75K","-0.25%"
"2018- 01- 25","80,900","81,200","81,400","80,200","135.95K","0.12%"
"2018- 01- 24","80,800","80,000","81,300","80,000","129.43K","0.87%"
"2018- 01- 23","80,100","78,100","80,400","78,000","205.42K","2.30%"
"2018- 01- 22","78,300","79,200","79,600","77,000","246.86K","-1.51%"
"2018- 01- 21","79,500","79,500","79,500","79,500","","0.00%"
"2018- 01- 19","79,500","79,200","80,300","78,800","125.54K","0.38%"
"2018- 01- 18","79,200","81,000","81,100","77,900","339.03K","-1.98%"
"2018- 01- 17","80,800","82,900","82,900","80,400","235.59K","-1.22%"
"2018- 01- 16","81,800","82,100","83,100","81,000","217.12K","-0.85%"
"2018- 01- 15","82,500","81,500","83,800","81,000","355.27K","2.10%"
"2018- 01- 14","80,800","80,800","80,800","80,800","","0.00%"
"2018- 01- 12","80,800","80,400","80,900","79,100","393.40K","1.38%"
"2018- 01- 11","79,700","83,000","83,000","79,000","979.38K","-5.79%"
"2018- 01- 10","84,600","86,400","86,400","83,700","268.45K","-2.42%"
"2018- 01- 09","86,700","89,500","93,100","85,300","616.11K","-1.70%"
"2018- 01- 08","88,200","87,100","89,000","85,000","296.10K","1.61%"
"2018- 01- 07","86,800","86,800","86,800","86,800","","0.00%"
"2018- 01- 05","86,800","87,900","88,300","86,400","231.04K","-0.23%"
"2018- 01- 04","87,000","88,400","89,300","86,500","250.87K","-1.47%"
"2018- 01- 03","88,300","86,900","89,000","86,300","352.87K","1.49%"
"2018- 01- 02","87,000","89,200","89,800","86,500","359.49K","-2.25%"
"2018- 01- 01","89,000","89,000","89,000","89,000","","0.00%"
"2017- 12- 28","89,000","87,400","92,500","86,400","492.43K","2.30%"
"2017- 12- 27","87,000","84,800","88,400","84,100","433.07K","4.95%"
"2017- 12- 26","82,900","82,200","85,000","81,600","299.66K","1.47%"
"2017- 12- 25","81,700","81,700","81,700","81,700","","0.00%"
"2017- 12- 22","81,700","81,100","82,300","80,300","104.64K","1.49%"
"2017- 12- 21","80,500","81,700","82,500","80,500","139.01K","-1.83%"
"2017- 12- 20","82,000","82,000","82,900","81,100","149.26K","-0.49%"
"2017- 12- 19","82,400","84,000","84,200","81,700","185.71K","-1.67%"
"2017- 12- 18","83,800","85,500","87,400","83,400","195.43K","-1.99%"
"2017- 12- 17","85,500","85,500","85,500","85,500","","0.00%"
"2017- 12- 15","85,500","83,100","86,600","83,000","348.86K","3.89%"
"2017- 12- 14","82,300","80,300","84,700","80,000","347.16K","2.62%"
"2017- 12- 13","80,200","81,000","82,000","79,300","165.99K","-0.74%"
"2017- 12- 12","80,800","81,900","82,100","80,300","101.74K","-1.46%"
"2017- 12- 11","82,000","80,100","82,400","80,100","117.86K","2.37%"
"2017- 12- 10","80,100","80,100","80,100","80,100","0.23K","0.00%"
"2017- 12- 08","80,100","80,800","81,700","80,100","93.62K","-1.11%"
"2017- 12- 07","81,000","82,900","83,000","79,700","205.42K","-2.17%"
"2017- 12- 06","82,800","83,300","83,900","82,200","114.27K","-0.60%"
"2017- 12- 05","83,300","81,900","84,200","81,800","208.33K","1.46%"
"2017- 12- 04","82,100","83,700","83,700","80,900","255.41K","-0.97%"
"2017- 12- 01","82,900","83,700","83,900","80,600","253.62K","-0.36%"
"2017- 11- 30","83,200","84,700","84,800","82,600","218.89K","-2.12%"
"2017- 11- 29","85,000","82,100","86,100","82,000","384.08K","3.91%"
"2017- 11- 28","81,800","82,000","83,400","81,500","183.55K","-0.61%"
"2017- 11- 27","82,300","83,900","85,400","82,100","262.64K","-2.83%"
"2017- 11- 26","84,700","84,700","84,700","84,700","0.11K","0.00%"
"2017- 11- 24","84,700","82,500","86,000","81,500","292.48K","2.67%"
"2017- 11- 23","82,500","81,500","82,700","81,000","156.51K","0.61%"
"2017- 11- 22","82,000","84,300","84,300","82,000","230.96K","-2.03%"
"2017- 11- 21","83,700","81,400","84,000","81,100","301.85K","2.45%"
"2017- 11- 20","81,700","82,300","83,400","81,400","232.18K","-0.37%"
"2017- 11- 19","82,000","82,000","82,000","82,000","","0.00%"
"2017- 11- 17","82,000","79,600","82,700","79,200","504.74K","3.67%"
"2017- 11- 16","79,100","79,400","80,300","78,600","176.64K","-1.00%"
"2017- 11- 15","79,900","77,800","80,000","76,900","302.80K","2.30%"
"2017- 11- 14","78,100","79,100","79,100","77,100","187.67K","-0.89%"
"2017- 11- 13","78,800","76,000","79,500","75,600","414.92K","3.28%"
