"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 29","49,800","50,600","51,400","49,600","246.65K","-2.16%"
"2021- 04- 28","50,900","52,700","53,400","50,900","251.22K","-4.86%"
"2021- 04- 27","53,500","53,200","53,800","51,600","222.32K","0.19%"
"2021- 04- 26","53,400","51,900","53,400","51,500","363.51K","3.49%"
"2021- 04- 25","51,600","51,600","51,600","51,600","","0.00%"
"2021- 04- 23","51,600","49,400","51,800","48,400","303.84K","5.20%"
"2021- 04- 22","49,050","49,050","49,450","49,000","161.57K","0.41%"
"2021- 04- 21","48,850","49,500","50,900","48,750","408.49K","-3.46%"
"2021- 04- 20","50,600","50,600","51,300","50,000","223.74K","-0.39%"
"2021- 04- 19","50,800","49,050","51,400","48,950","195.71K","2.52%"
"2021- 04- 16","49,550","50,300","50,700","49,550","209.50K","-2.08%"
"2021- 04- 15","50,600","50,400","51,400","50,200","160.71K","-0.78%"
"2021- 04- 14","51,000","51,400","52,700","50,700","183.39K","-2.49%"
"2021- 04- 13","52,300","52,700","53,200","52,000","252.86K","0.58%"
"2021- 04- 12","52,000","50,700","52,900","50,400","320.72K","2.97%"
"2021- 04- 11","50,500","50,500","50,500","50,500","","0.00%"
"2021- 04- 09","50,500","50,400","51,600","49,100","401.92K","1.41%"
"2021- 04- 08","49,800","49,550","49,800","48,500","292.44K","2.68%"
"2021- 04- 07","48,500","47,550","48,650","47,300","234.09K","2.00%"
"2021- 04- 06","47,550","47,600","48,350","47,200","136.15K","0.32%"
"2021- 04- 05","47,400","46,550","47,700","46,250","105.09K","0.74%"
"2021- 04- 04","47,050","47,050","47,050","47,050","","0.00%"
"2021- 04- 02","47,050","48,000","48,450","46,600","207.26K","-1.98%"
"2021- 04- 01","48,000","49,300","49,450","47,400","225.01K","-2.14%"
"2021- 03- 31","49,050","48,300","50,300","48,000","607.15K","1.55%"
"2021- 03- 30","48,300","46,100","48,800","45,750","669.18K","5.57%"
"2021- 03- 29","45,750","45,900","46,100","44,600","249.70K","-0.11%"
"2021- 03- 26","45,800","45,850","45,850","45,100","241.28K","0.22%"
"2021- 03- 25","45,700","45,100","45,850","44,650","231.28K","1.67%"
"2021- 03- 24","44,950","44,800","45,150","44,300","214.13K","1.58%"
"2021- 03- 23","44,250","46,000","46,750","44,200","320.15K","-3.38%"
"2021- 03- 22","45,800","45,000","45,800","44,400","272.84K","2.69%"
"2021- 03- 19","44,600","43,650","45,850","43,450","511.32K","0.11%"
"2021- 03- 18","44,550","45,250","46,300","44,550","332.04K","-1.11%"
"2021- 03- 17","45,050","45,950","46,550","44,750","228.91K","-2.59%"
"2021- 03- 16","46,250","45,400","46,650","45,400","252.24K","2.66%"
"2021- 03- 15","45,050","45,500","45,850","44,850","147.84K","-0.99%"
"2021- 03- 12","45,500","45,700","46,300","45,200","244.32K","-0.44%"
"2021- 03- 11","45,700","44,700","46,450","44,000","418.87K","2.70%"
"2021- 03- 10","44,500","45,100","45,250","43,500","401.24K","-0.34%"
"2021- 03- 09","44,650","46,550","46,600","43,550","392.26K","-2.93%"
"2021- 03- 08","46,000","46,900","47,000","45,550","223.77K","-0.86%"
"2021- 03- 05","46,400","48,100","48,100","45,350","573.92K","-3.33%"
"2021- 03- 04","48,000","47,700","49,700","47,500","377.47K","-4.57%"
"2021- 03- 03","50,300","47,750","50,300","47,250","394.63K","4.90%"
"2021- 03- 02","47,950","49,000","49,800","47,400","499.78K","0.63%"
"2021- 02- 26","47,650","49,950","50,800","47,650","696.03K","-6.20%"
"2021- 02- 25","50,800","48,650","51,000","48,550","344.48K","5.18%"
"2021- 02- 24","48,300","51,900","52,300","48,300","514.72K","-5.48%"
"2021- 02- 23","51,100","53,000","53,900","50,900","430.80K","-2.48%"
"2021- 02- 22","52,400","52,000","54,000","51,300","572.36K","2.34%"
"2021- 02- 21","51,200","51,200","51,200","51,200","","0.00%"
"2021- 02- 19","51,200","48,500","51,200","48,500","476.20K","4.38%"
"2021- 02- 18","49,050","48,600","51,500","48,250","655.20K","0.93%"
"2021- 02- 17","48,600","46,900","48,950","46,500","374.00K","2.42%"
"2021- 02- 16","47,450","47,600","48,150","47,050","309.52K","-1.45%"
"2021- 02- 15","48,150","48,800","49,400","47,700","379.64K","-0.82%"
"2021- 02- 14","48,550","48,550","48,550","48,550","","0.00%"
"2021- 02- 10","48,550","48,450","49,500","48,250","386.61K","0.31%"
"2021- 02- 09","48,400","49,250","49,500","48,100","582.48K","-3.10%"
"2021- 02- 08","49,950","46,600","51,300","46,600","1.59M","10.88%"
"2021- 02- 07","45,050","45,050","45,050","45,050","","0.00%"
"2021- 02- 05","45,050","44,150","45,250","43,700","399.26K","3.09%"
"2021- 02- 04","43,700","45,850","45,850","43,350","463.78K","-3.74%"
"2021- 02- 03","45,400","45,000","47,500","44,550","697.84K","0.78%"
"2021- 02- 02","45,050","43,500","46,150","43,000","410.75K","2.50%"
"2021- 02- 01","43,950","41,500","44,000","41,200","335.20K","6.80%"
"2021- 01- 31","41,150","41,150","41,150","41,150","","0.00%"
"2021- 01- 29","41,150","44,000","44,650","41,150","456.97K","-6.05%"
"2021- 01- 28","43,800","45,500","45,750","43,450","418.16K","-5.91%"
"2021- 01- 27","46,550","43,950","46,900","43,900","495.36K","5.92%"
"2021- 01- 26","43,950","44,500","44,800","43,200","390.31K","-1.24%"
"2021- 01- 25","44,500","43,350","45,450","43,250","540.08K","1.02%"
"2021- 01- 24","44,050","44,050","44,050","44,050","","0.00%"
"2021- 01- 22","44,050","45,300","46,000","43,550","759.72K","-1.89%"
"2021- 01- 21","44,900","43,000","45,400","42,800","798.74K","6.40%"
"2021- 01- 20","42,200","41,650","42,200","40,800","509.42K","3.18%"
"2021- 01- 19","40,900","40,300","41,250","40,200","447.64K","2.12%"
"2021- 01- 18","40,050","41,550","42,250","38,850","773.23K","0.00%"
"2021- 01- 17","40,050","40,050","40,050","40,050","","0.00%"
"2021- 01- 15","40,050","41,000","41,800","39,100","523.43K","-1.23%"
"2021- 01- 14","40,550","39,200","41,000","39,200","682.87K","1.38%"
"2021- 01- 13","40,000","39,700","40,600","39,050","821.45K","3.23%"
"2021- 01- 12","38,750","38,150","38,800","38,050","603.83K","0.39%"
"2021- 01- 11","38,600","38,450","38,800","37,600","924.59K","-0.13%"
"2021- 01- 10","38,650","38,650","38,650","38,650","","0.00%"
"2021- 01- 08","38,650","38,450","39,750","37,750","1.46M","3.34%"
"2021- 01- 07","37,400","37,650","37,950","37,300","628.28K","0.13%"
"2021- 01- 06","37,350","38,050","38,350","37,100","688.94K","-2.35%"
"2021- 01- 05","38,250","37,500","38,250","37,450","669.42K","2.27%"
"2021- 01- 04","37,400","38,150","38,600","37,250","1.31M","-5.08%"
"2020- 12- 30","39,400","39,800","40,200","39,150","316.65K","-0.25%"
"2020- 12- 29","39,500","40,000","40,800","39,400","259.55K","-3.30%"
"2020- 12- 28","40,850","39,750","41,000","39,550","306.76K","3.03%"
"2020- 12- 24","39,650","38,800","39,900","38,800","206.19K","1.41%"
"2020- 12- 23","39,100","39,200","39,800","38,850","216.93K","-0.51%"
"2020- 12- 22","39,300","39,200","39,950","39,000","201.51K","-2.24%"
"2020- 12- 21","40,200","39,250","40,200","38,600","272.92K","1.64%"
"2020- 12- 18","39,550","39,550","40,400","39,000","482.97K","1.28%"
"2020- 12- 17","39,050","39,450","40,850","39,050","462.77K","-1.76%"
"2020- 12- 16","39,750","39,800","40,400","39,450","367.45K","0.63%"
"2020- 12- 15","39,500","37,800","39,600","37,700","575.57K","4.91%"
"2020- 12- 14","37,650","39,950","39,950","37,650","346.04K","-4.80%"
"2020- 12- 13","39,550","39,550","39,550","39,550","","0.00%"
"2020- 12- 11","39,550","38,800","39,900","38,600","322.52K","2.46%"
"2020- 12- 10","38,600","40,000","40,000","38,500","587.41K","-3.98%"
"2020- 12- 09","40,200","37,850","40,300","37,450","842.51K","7.34%"
"2020- 12- 08","37,450","37,500","38,150","37,300","505.50K","0.94%"
"2020- 12- 07","37,100","36,500","37,500","36,050","455.18K","1.64%"
"2020- 12- 06","36,500","36,500","36,500","36,500","","0.00%"
"2020- 12- 04","36,500","36,950","38,200","36,450","602.27K","-2.01%"
"2020- 12- 03","37,250","34,700","37,250","34,550","649.72K","5.37%"
"2020- 12- 02","35,350","34,450","35,350","34,200","464.55K","2.91%"
"2020- 12- 01","34,350","33,250","34,350","33,200","304.14K","5.05%"
"2020- 11- 30","32,700","34,350","34,700","32,700","846.80K","-4.94%"
"2020- 11- 27","34,400","34,200","34,950","33,900","203.29K","-0.43%"
"2020- 11- 26","34,550","34,300","34,650","33,800","298.93K","0.29%"
"2020- 11- 25","34,450","35,850","36,200","34,250","405.76K","-3.64%"
"2020- 11- 24","35,750","36,600","36,900","35,650","366.84K","-3.51%"
"2020- 11- 23","37,050","35,600","37,150","34,900","472.92K","3.78%"
"2020- 11- 22","35,700","35,700","35,700","35,700","","0.00%"
"2020- 11- 20","35,700","36,000","38,000","35,550","1.00M","2.00%"
"2020- 11- 19","35,000","32,750","36,350","32,750","1.25M","5.74%"
"2020- 11- 18","33,100","32,650","33,150","32,600","263.93K","0.46%"
"2020- 11- 17","32,950","32,550","33,250","32,500","316.64K","-0.15%"
"2020- 11- 16","33,000","32,750","33,050","32,250","266.84K","1.38%"
"2020- 11- 13","32,550","33,100","33,350","32,400","347.50K","-2.69%"
"2020- 11- 12","33,450","33,150","33,600","32,900","380.63K","-0.59%"
"2020- 11- 11","33,650","32,350","33,850","32,350","932.91K","3.86%"
"2020- 11- 10","32,400","32,350","32,600","31,850","515.55K","0.15%"
"2020- 11- 09","32,350","32,850","33,250","32,350","371.32K","-1.52%"
"2020- 11- 08","32,850","32,850","32,850","32,850","","0.00%"
"2020- 11- 06","32,850","32,150","33,000","31,800","392.96K","2.18%"
"2020- 11- 05","32,150","31,800","32,300","31,750","271.71K","1.26%"
"2020- 11- 04","31,750","31,550","32,050","31,400","342.88K","1.11%"
"2020- 11- 03","31,400","33,100","33,250","31,300","991.69K","-4.70%"
"2020- 11- 02","32,950","32,050","33,050","31,750","326.20K","4.11%"
"2020- 11- 01","31,650","31,650","31,650","31,650","","0.00%"
"2020- 10- 30","31,650","32,550","33,000","31,350","439.81K","-4.09%"
"2020- 10- 29","33,000","32,250","33,300","31,600","390.33K","0.30%"
"2020- 10- 28","32,900","32,850","33,350","32,750","244.97K","-0.90%"
"2020- 10- 27","33,200","33,800","34,400","32,850","323.19K","-1.48%"
"2020- 10- 26","33,700","33,450","34,400","33,300","182.55K","-0.30%"
"2020- 10- 25","33,800","33,800","33,800","33,800","","0.00%"
"2020- 10- 23","33,800","33,050","33,850","32,600","242.89K","3.05%"
"2020- 10- 22","32,800","33,650","33,700","32,700","222.62K","-2.24%"
"2020- 10- 21","33,550","33,100","33,550","32,700","246.06K","1.82%"
"2020- 10- 20","32,950","32,500","33,450","32,400","303.68K","0.15%"
"2020- 10- 19","32,900","33,600","33,700","32,400","199.20K","-0.60%"
"2020- 10- 18","33,100","33,100","33,100","33,100","","0.00%"
"2020- 10- 16","33,100","33,950","34,100","32,800","211.09K","-2.22%"
"2020- 10- 15","33,850","33,250","34,100","32,750","310.93K","1.35%"
"2020- 10- 14","33,400","33,550","34,200","33,250","295.41K","-0.45%"
"2020- 10- 13","33,550","33,350","34,250","33,000","454.47K","0.45%"
"2020- 10- 12","33,400","32,700","34,450","32,350","641.69K","1.52%"
"2020- 10- 08","32,900","32,650","33,350","32,100","398.52K","0.77%"
"2020- 10- 07","32,650","31,550","33,000","30,850","559.96K","2.51%"
"2020- 10- 06","31,850","32,500","33,150","31,300","341.65K","-0.16%"
"2020- 10- 05","31,900","32,200","32,950","31,650","409.19K","1.27%"
"2020- 10- 04","31,500","31,500","31,500","31,500","","0.00%"
"2020- 09- 29","31,500","32,000","33,150","31,300","304.59K","0.32%"
"2020- 09- 28","31,400","31,000","32,200","31,000","280.06K","2.45%"
"2020- 09- 25","30,650","31,400","31,800","30,650","263.23K","-1.13%"
"2020- 09- 24","31,000","32,000","32,200","30,400","509.32K","-3.88%"
"2020- 09- 23","32,250","33,200","33,350","32,250","375.00K","-3.44%"
"2020- 09- 22","33,400","34,800","35,000","32,450","736.71K","-5.25%"
"2020- 09- 21","35,250","34,700","35,700","33,850","563.23K","2.47%"
"2020- 09- 20","34,400","34,400","34,400","34,400","","0.00%"
"2020- 09- 18","34,400","34,600","34,650","33,100","620.23K","-0.29%"
"2020- 09- 17","34,500","33,700","34,600","33,350","638.94K","2.07%"
"2020- 09- 16","33,800","33,500","34,050","33,100","389.39K","1.35%"
"2020- 09- 15","33,350","32,950","33,650","32,850","491.02K","0.00%"
"2020- 09- 14","33,350","31,150","33,450","31,100","1.20M","7.75%"
"2020- 09- 13","30,950","30,950","30,950","30,950","","0.00%"
"2020- 09- 11","30,950","31,000","31,400","30,600","243.88K","-1.43%"
"2020- 09- 10","31,400","31,150","31,500","30,900","356.77K","0.48%"
"2020- 09- 09","31,250","31,200","31,550","30,650","309.01K","0.00%"
"2020- 09- 08","31,250","30,250","32,100","30,100","765.62K","3.48%"
"2020- 09- 07","30,200","30,600","30,850","30,050","240.94K","-1.31%"
"2020- 09- 06","30,600","30,600","30,600","30,600","","0.00%"
"2020- 09- 04","30,600","29,150","30,600","29,150","447.53K","0.99%"
"2020- 09- 03","30,300","30,850","31,000","30,000","370.29K","-1.94%"
"2020- 09- 02","30,900","30,300","30,900","29,800","460.75K","1.98%"
"2020- 09- 01","30,300","29,400","30,500","29,150","283.97K","2.71%"
"2020- 08- 31","29,500","29,400","30,700","29,350","660.01K","0.00%"
"2020- 08- 30","29,500","29,500","29,500","29,500","","0.00%"
"2020- 08- 28","29,500","29,200","30,100","29,100","380.92K","1.20%"
"2020- 08- 27","29,150","30,050","30,400","29,000","528.31K","-3.64%"
"2020- 08- 26","30,250","32,000","32,850","29,950","1.24M","-4.12%"
"2020- 08- 25","31,550","28,900","34,250","28,850","4.03M","9.74%"
"2020- 08- 24","28,750","28,800","28,950","27,650","278.76K","0.35%"
"2020- 08- 23","28,650","28,650","28,650","28,650","","0.00%"
"2020- 08- 21","28,650","29,100","29,700","28,450","379.49K","-1.04%"
"2020- 08- 20","28,950","30,550","30,850","28,900","521.73K","-5.39%"
"2020- 08- 19","30,600","33,050","33,950","30,550","859.35K","-9.06%"
"2020- 08- 18","33,650","34,200","34,850","32,700","780.44K","-0.59%"
"2020- 08- 17","33,850","33,850","33,850","33,850","","0.00%"
"2020- 08- 14","33,850","33,100","34,400","31,600","567.00K","2.27%"
"2020- 08- 13","33,100","31,500","33,100","31,350","706.50K","4.25%"
"2020- 08- 12","31,750","30,400","32,400","30,250","917.07K","4.61%"
"2020- 08- 11","30,350","29,450","30,850","29,400","692.24K","3.41%"
"2020- 08- 10","29,350","28,600","29,800","28,200","629.28K","1.91%"
"2020- 08- 09","28,800","28,800","28,800","28,800","","0.00%"
"2020- 08- 07","28,800","28,500","29,450","28,200","482.59K","1.05%"
"2020- 08- 06","28,500","28,350","29,350","27,800","626.49K","-1.21%"
"2020- 08- 05","28,850","27,150","32,400","27,100","2.58M","5.48%"
"2020- 08- 04","27,350","25,800","27,400","25,700","1.37M","8.10%"
"2020- 08- 03","25,300","26,250","26,300","25,200","523.48K","-2.88%"
"2020- 08- 02","26,050","26,050","26,050","26,050","","0.00%"
"2020- 07- 31","26,050","27,200","28,000","25,850","1.91M","-6.63%"
"2020- 07- 30","27,900","25,500","30,300","25,450","3.26M","8.77%"
"2020- 07- 29","25,650","25,500","26,150","25,350","358.46K","-0.19%"
"2020- 07- 28","25,700","25,250","25,950","25,050","333.46K","1.38%"
"2020- 07- 27","25,350","25,400","25,800","25,000","227.56K","-1.17%"
"2020- 07- 26","25,650","25,650","25,650","25,650","","0.00%"
"2020- 07- 24","25,650","25,200","25,700","25,150","284.88K","0.39%"
"2020- 07- 23","25,550","25,200","25,600","24,750","360.93K","1.39%"
"2020- 07- 22","25,200","25,100","25,450","25,100","230.93K","0.20%"
"2020- 07- 21","25,150","25,100","25,500","25,000","288.54K","-0.20%"
"2020- 07- 20","25,200","25,650","25,750","25,000","257.03K","-1.95%"
"2020- 07- 19","25,700","25,700","25,700","25,700","","0.00%"
"2020- 07- 17","25,700","25,650","26,100","25,500","281.71K","1.38%"
"2020- 07- 16","25,350","24,950","25,850","24,700","357.90K","1.81%"
"2020- 07- 15","24,900","25,150","26,100","24,750","480.50K","-0.60%"
"2020- 07- 14","25,050","24,900","25,050","24,350","392.21K","-0.40%"
"2020- 07- 13","25,150","25,100","25,350","24,750","302.38K","0.20%"
"2020- 07- 10","25,100","25,950","26,100","25,000","385.39K","-4.20%"
"2020- 07- 09","26,200","26,700","26,950","26,100","436.42K","-1.87%"
"2020- 07- 08","26,700","27,300","27,500","26,500","429.94K","-0.74%"
"2020- 07- 07","26,900","27,650","28,200","26,550","607.36K","-3.24%"
"2020- 07- 06","27,800","25,150","27,800","25,150","1.38M","11.65%"
"2020- 07- 05","24,900","24,900","24,900","24,900","","0.00%"
"2020- 07- 03","24,900","25,250","25,500","24,600","328.16K","-1.58%"
"2020- 07- 02","25,300","24,350","25,300","24,350","496.68K","4.55%"
"2020- 07- 01","24,200","25,150","25,900","24,100","739.07K","-1.83%"
"2020- 06- 30","24,650","26,350","29,650","24,400","2.74M","4.23%"
"2020- 06- 29","23,650","23,650","24,200","23,550","262.41K","-3.86%"
"2020- 06- 28","24,600","24,600","24,600","24,600","","0.00%"
"2020- 06- 26","24,600","24,250","24,750","24,200","178.01K","1.65%"
"2020- 06- 25","24,200","24,650","24,700","24,200","324.01K","-4.35%"
"2020- 06- 24","25,300","24,950","26,650","24,750","376.63K","1.61%"
"2020- 06- 23","24,900","25,100","25,950","24,450","448.72K","-1.97%"
"2020- 06- 22","25,400","25,550","26,100","25,300","220.56K","-2.68%"
"2020- 06- 21","26,100","26,100","26,100","26,100","","0.00%"
"2020- 06- 19","26,100","26,600","27,050","25,450","366.81K","-1.69%"
"2020- 06- 18","26,550","25,450","27,300","25,100","607.95K","2.51%"
"2020- 06- 17","25,900","24,450","26,000","24,300","760.26K","5.93%"
"2020- 06- 16","24,450","23,000","24,450","22,900","323.75K","8.67%"
"2020- 06- 15","22,500","23,100","23,450","22,450","411.74K","-4.86%"
"2020- 06- 14","23,650","23,650","23,650","23,650","","0.00%"
"2020- 06- 12","23,650","23,900","24,400","23,200","433.34K","-5.40%"
"2020- 06- 11","25,000","24,800","25,100","24,500","500.24K","-1.38%"
"2020- 06- 10","25,350","25,000","25,350","24,600","320.66K","1.40%"
"2020- 06- 09","25,000","25,750","25,850","24,800","466.17K","-3.29%"
"2020- 06- 08","25,850","26,100","26,600","25,150","458.40K","0.39%"
"2020- 06- 05","25,750","26,300","26,300","25,700","374.28K","-1.72%"
"2020- 06- 04","26,200","25,950","26,400","25,800","534.77K","2.34%"
"2020- 06- 03","25,600","24,650","26,000","24,650","641.25K","4.28%"
"2020- 06- 02","24,550","24,100","24,700","23,950","328.83K","0.20%"
"2020- 06- 01","24,500","23,200","24,500","22,750","453.08K","4.48%"
"2020- 05- 31","23,450","23,450","23,450","23,450","","0.00%"
"2020- 05- 29","23,450","23,500","24,000","23,250","798.30K","-0.42%"
"2020- 05- 28","23,550","24,650","24,750","23,550","463.10K","-5.23%"
"2020- 05- 27","24,850","24,050","24,950","24,000","450.12K","1.64%"
"2020- 05- 26","24,450","23,300","24,650","23,300","719.95K","5.16%"
"2020- 05- 25","23,250","22,750","23,500","22,600","464.89K","3.10%"
"2020- 05- 22","22,550","22,850","23,200","22,400","474.41K","-2.38%"
"2020- 05- 21","23,100","22,750","23,700","22,700","778.90K","3.13%"
"2020- 05- 20","22,400","22,000","22,800","21,650","933.00K","1.82%"
"2020- 05- 19","22,000","21,300","22,200","21,150","0.23K","6.28%"
"2020- 05- 18","20,700","20,600","20,750","20,100","309.13K","1.22%"
"2020- 05- 17","20,450","20,450","20,450","20,450","","0.00%"
"2020- 05- 15","20,450","20,550","20,800","20,350","378.89K","-0.24%"
"2020- 05- 14","20,500","21,000","21,050","20,400","511.09K","-2.61%"
"2020- 05- 13","21,050","20,550","21,400","20,400","359.53K","0.72%"
"2020- 05- 12","20,900","21,450","21,550","20,800","438.99K","-2.56%"
"2020- 05- 11","21,450","22,550","22,650","21,450","461.60K","-4.24%"
"2020- 05- 10","22,400","22,400","22,400","22,400","","0.00%"
"2020- 05- 08","22,400","21,050","23,550","20,950","1.50M","8.21%"
"2020- 05- 07","20,700","20,850","21,050","20,650","264.14K","-1.66%"
"2020- 05- 06","21,050","21,200","21,350","20,900","364.14K","0.72%"
"2020- 05- 05","20,900","20,900","20,900","20,900","","0.00%"
"2020- 05- 04","20,900","20,750","21,200","20,350","562.91K","-1.65%"
"2020- 04- 29","21,250","21,200","21,750","21,150","421.98K","0.24%"
"2020- 04- 28","21,200","21,050","21,600","20,800","367.84K","0.95%"
"2020- 04- 27","21,000","20,700","21,100","20,450","363.56K","1.69%"
"2020- 04- 24","20,650","20,750","20,750","20,350","340.29K","-1.20%"
"2020- 04- 23","20,900","20,800","21,300","20,700","332.42K","0.00%"
"2020- 04- 22","20,900","20,900","21,250","20,500","400.26K","-1.88%"
"2020- 04- 21","21,300","21,250","22,000","20,800","388.29K","-0.93%"
"2020- 04- 20","21,500","21,400","21,850","21,200","453.96K","0.47%"
"2020- 04- 17","21,400","21,050","21,750","20,800","609.99K","3.63%"
"2020- 04- 16","20,650","20,950","21,000","20,100","695.56K","-4.40%"
"2020- 04- 14","21,600","21,350","21,850","20,950","361.07K","0.93%"
"2020- 04- 13","21,400","22,500","22,500","21,300","380.99K","-4.89%"
"2020- 04- 12","22,500","22,500","22,500","22,500","","0.00%"
"2020- 04- 10","22,500","21,800","22,700","21,650","415.49K","3.93%"
"2020- 04- 09","21,650","21,200","21,900","21,050","533.01K","3.10%"
"2020- 04- 08","21,000","20,750","21,400","20,550","396.92K","0.48%"
"2020- 04- 07","20,900","20,950","21,350","20,650","544.66K","1.46%"
"2020- 04- 06","20,600","19,850","20,650","19,750","599.82K","4.83%"
"2020- 04- 05","19,650","19,650","19,650","19,650","","0.00%"
"2020- 04- 03","19,650","19,400","20,000","19,200","421.37K","0.51%"
"2020- 04- 02","19,550","18,800","19,900","18,600","551.72K","4.27%"
"2020- 04- 01","18,750","19,150","20,200","18,750","657.32K","-3.10%"
"2020- 03- 31","19,350","18,550","19,700","18,350","702.29K","6.03%"
"2020- 03- 30","18,250","18,000","18,550","17,750","582.87K","-0.54%"
"2020- 03- 27","18,350","18,300","18,500","17,850","1.25M","4.86%"
"2020- 03- 26","17,500","18,200","18,400","17,150","1.43M","-5.41%"
"2020- 03- 25","18,500","17,500","19,100","17,300","657.13K","8.50%"
"2020- 03- 24","17,050","15,800","17,200","15,500","451.87K","9.29%"
"2020- 03- 23","15,600","15,950","16,050","15,050","0.08K","-7.14%"
"2020- 03- 20","16,800","16,550","17,100","15,900","846.19K","1.82%"
"2020- 03- 19","16,500","18,950","19,250","16,200","0.58K","-12.23%"
"2020- 03- 18","18,800","19,950","20,300","18,800","557.91K","-6.70%"
"2020- 03- 17","20,150","20,650","20,650","19,700","492.75K","-3.59%"
"2020- 03- 16","20,900","21,000","21,700","20,550","412.42K","-0.71%"
"2020- 03- 13","21,050","20,050","21,350","19,950","1.13M","-5.82%"
"2020- 03- 12","22,350","24,100","24,100","21,850","749.90K","-5.89%"
"2020- 03- 11","23,750","23,200","24,250","23,200","645.47K","1.06%"
"2020- 03- 10","23,500","25,200","25,350","23,400","712.36K","-4.67%"
"2020- 03- 09","24,650","24,950","25,800","24,350","309.37K","-3.33%"
"2020- 03- 06","25,500","25,850","26,300","25,300","463.31K","-2.11%"
"2020- 03- 05","26,050","25,600","26,250","25,400","482.63K","2.36%"
"2020- 03- 04","25,450","25,000","25,750","25,000","330.82K","0.99%"
"2020- 03- 03","25,200","25,500","25,800","25,050","396.36K","-0.40%"
"2020- 03- 02","25,300","25,650","25,850","25,100","324.32K","-0.78%"
"2020- 02- 28","25,500","26,450","26,500","25,400","750.80K","-3.77%"
"2020- 02- 27","26,500","26,500","27,000","26,400","313.34K","-1.12%"
"2020- 02- 26","26,800","26,300","27,000","26,250","433.78K","-0.37%"
"2020- 02- 25","26,900","26,200","27,250","26,200","417.64K","-0.37%"
"2020- 02- 24","27,000","27,100","27,400","26,250","550.90K","-3.05%"
"2020- 02- 21","27,850","27,100","27,950","27,100","394.50K","0.91%"
"2020- 02- 20","27,600","27,800","28,250","27,600","266.97K","-0.90%"
"2020- 02- 19","27,850","28,500","28,550","27,650","433.47K","-1.42%"
"2020- 02- 18","28,250","27,900","28,350","27,650","272.31K","1.25%"
"2020- 02- 17","27,900","27,750","28,050","27,500","183.65K","0.72%"
"2020- 02- 14","27,700","28,750","28,900","27,450","898.47K","-4.81%"
"2020- 02- 13","29,100","29,700","29,750","29,000","350.87K","-3.00%"
"2020- 02- 12","30,000","29,000","30,150","29,000","334.41K","2.39%"
"2020- 02- 11","29,300","29,150","29,400","29,000","143.59K","0.17%"
"2020- 02- 10","29,250","29,000","29,300","28,650","189.87K","0.00%"
"2020- 02- 07","29,250","29,300","29,550","28,950","205.18K","-1.52%"
"2020- 02- 06","29,700","29,100","29,800","28,950","305.79K","3.30%"
"2020- 02- 05","28,750","28,650","28,800","28,200","310.14K","0.00%"
"2020- 02- 04","28,750","28,350","29,000","28,350","295.96K","1.41%"
"2020- 02- 03","28,350","28,300","28,850","27,800","306.64K","-1.22%"
"2020- 01- 31","28,700","29,300","29,300","28,700","295.66K","-1.03%"
"2020- 01- 30","29,000","29,050","29,500","28,800","233.28K","-0.85%"
"2020- 01- 29","29,250","29,100","29,600","28,750","218.15K","0.52%"
"2020- 01- 28","29,100","30,050","30,650","28,900","312.08K","-5.52%"
"2020- 01- 23","30,800","30,800","31,200","30,650","242.77K","-0.81%"
"2020- 01- 22","31,050","31,100","31,250","30,750","178.46K","0.65%"
"2020- 01- 21","30,850","30,600","31,300","30,550","152.90K","0.33%"
"2020- 01- 20","30,750","31,000","31,150","30,600","208.00K","-0.81%"
"2020- 01- 17","31,000","30,350","31,100","30,350","240.62K","1.14%"
"2020- 01- 16","30,650","30,800","30,800","30,000","235.34K","0.00%"
"2020- 01- 15","30,650","30,150","30,650","30,150","236.28K","1.16%"
"2020- 01- 14","30,300","30,150","30,300","29,800","450.87K","0.17%"
"2020- 01- 13","30,250","30,250","30,300","29,900","235.64K","0.33%"
"2020- 01- 10","30,150","30,400","30,750","29,950","364.43K","-1.95%"
"2020- 01- 09","30,750","30,350","30,950","30,200","319.19K","0.49%"
"2020- 01- 08","30,600","30,850","30,850","30,200","475.61K","-2.86%"
"2020- 01- 07","31,500","31,100","31,750","31,100","219.17K","0.80%"
"2020- 01- 06","31,250","31,400","31,850","31,050","254.16K","-2.04%"
"2020- 01- 03","31,900","32,250","32,650","31,750","290.09K","-1.69%"
"2020- 01- 02","32,450","33,350","33,500","32,400","254.40K","-3.28%"
"2019- 12- 30","33,550","33,700","33,750","33,300","104.17K","0.30%"
"2019- 12- 27","33,450","33,400","33,900","33,250","167.78K","-2.05%"
"2019- 12- 26","34,150","33,750","34,250","33,750","62.58K","0.74%"
"2019- 12- 24","33,900","33,650","34,150","33,550","98.09K","0.00%"
"2019- 12- 23","33,900","34,750","34,800","33,650","142.76K","-1.45%"
"2019- 12- 20","34,400","34,700","34,750","33,850","234.29K","0.29%"
"2019- 12- 19","34,300","34,600","34,650","33,800","222.08K","-0.44%"
"2019- 12- 18","34,450","33,750","34,500","33,650","217.44K","1.03%"
"2019- 12- 17","34,100","34,050","34,100","33,500","275.52K","-0.73%"
"2019- 12- 16","34,350","34,450","34,650","34,000","212.35K","0.73%"
