"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 02- 25","127,000","128,500","130,500","124,000","30.25K","0.79%"
"2021- 02- 24","126,000","133,000","133,500","124,500","36.65K","-4.91%"
"2021- 02- 23","132,500","136,000","136,500","130,500","30.15K","-2.57%"
"2021- 02- 22","136,000","141,500","142,000","134,000","30.53K","-3.89%"
"2021- 02- 19","141,500","140,500","143,500","136,500","42.02K","0.71%"
"2021- 02- 18","140,500","138,000","145,500","135,000","68.70K","1.81%"
"2021- 02- 17","138,000","134,500","139,500","131,500","33.44K","1.85%"
"2021- 02- 16","135,500","135,500","139,000","135,000","41.94K","-1.09%"
"2021- 02- 15","137,000","131,500","140,000","126,000","72.03K","4.18%"
"2021- 02- 14","131,500","131,500","131,500","131,500","","0.00%"
"2021- 02- 10","131,500","131,500","138,500","128,000","66.16K","-1.13%"
"2021- 02- 09","133,000","124,500","136,500","124,500","126.19K","5.98%"
"2021- 02- 08","125,500","114,000","127,500","114,000","120.30K","12.05%"
"2021- 02- 07","112,000","112,000","112,000","112,000","","0.00%"
"2021- 02- 05","112,000","110,000","112,500","108,000","23.81K","2.75%"
"2021- 02- 04","109,000","109,000","110,500","108,000","11.55K","0.93%"
"2021- 02- 03","108,000","109,000","109,000","107,000","3.08K","0.00%"
"2021- 02- 02","108,000","106,500","108,000","106,500","8.44K","2.37%"
"2021- 02- 01","105,500","104,000","106,500","104,000","8.41K","0.96%"
"2021- 01- 31","104,500","104,500","104,500","104,500","","0.00%"
"2021- 01- 29","104,500","110,000","110,000","103,500","23.78K","-4.13%"
"2021- 01- 28","109,000","109,000","111,500","108,500","11.74K","-2.24%"
"2021- 01- 27","111,500","112,500","113,000","111,000","9.81K","-0.89%"
"2021- 01- 26","112,500","112,500","115,000","110,000","13.31K","0.45%"
"2021- 01- 25","112,000","109,500","113,000","109,500","16.52K","2.75%"
"2021- 01- 22","109,000","108,500","109,500","107,500","15.90K","0.46%"
"2021- 01- 21","108,500","108,500","109,500","107,500","14.24K","0.46%"
"2021- 01- 20","108,000","108,500","109,500","107,500","9.37K","-0.46%"
"2021- 01- 19","108,500","108,000","110,500","107,000","17.60K","0.46%"
"2021- 01- 18","108,000","112,500","113,000","107,500","26.53K","-4.42%"
"2021- 01- 17","113,000","113,000","113,000","113,000","","0.00%"
"2021- 01- 15","113,000","112,500","116,000","111,500","40.22K","2.26%"
"2021- 01- 14","110,500","110,000","111,500","109,000","24.77K","1.84%"
"2021- 01- 13","108,500","110,500","110,500","108,000","15.28K","0.00%"
"2021- 01- 12","108,500","107,000","110,000","106,000","21.92K","1.40%"
"2021- 01- 11","107,000","109,500","110,000","105,500","20.98K","-0.93%"
"2021- 01- 08","108,000","107,000","111,000","106,000","45.03K","1.41%"
"2021- 01- 07","106,500","105,500","107,000","105,000","21.68K","0.95%"
"2021- 01- 06","105,500","105,000","106,500","104,500","17.94K","0.96%"
"2021- 01- 05","104,500","105,500","106,000","103,000","13.69K","-0.95%"
"2021- 01- 04","105,500","102,500","105,500","102,000","36.40K","3.43%"
"2020- 12- 30","102,000","101,500","102,500","101,000","7.90K","0.00%"
"2020- 12- 29","102,000","102,000","103,000","100,000","36.37K","-0.97%"
"2020- 12- 28","103,000","103,000","103,500","102,000","14.89K","0.49%"
"2020- 12- 24","102,500","102,500","103,500","102,000","9.90K","0.00%"
"2020- 12- 23","102,500","103,000","104,000","101,500","16.12K","0.00%"
"2020- 12- 22","102,500","104,000","104,500","102,500","17.11K","-1.44%"
"2020- 12- 21","104,000","104,000","104,500","103,000","12.79K","0.48%"
"2020- 12- 18","103,500","104,000","104,500","103,000","10.32K","-0.48%"
"2020- 12- 17","104,000","104,000","104,500","103,000","11.04K","-0.48%"
"2020- 12- 16","104,500","104,500","105,000","103,500","17.52K","-0.48%"
"2020- 12- 15","105,000","106,000","106,000","103,500","14.76K","-0.94%"
"2020- 12- 14","106,000","105,000","106,000","104,500","16.61K","0.47%"
"2020- 12- 13","105,500","105,500","105,500","105,500","","0.00%"
"2020- 12- 11","105,500","104,500","106,000","103,000","29.34K","1.44%"
"2020- 12- 10","104,000","102,500","105,500","102,000","11.61K","0.48%"
"2020- 12- 09","103,500","102,500","103,500","101,500","13.77K","0.98%"
"2020- 12- 08","102,500","104,000","104,500","102,500","6.79K","-1.91%"
"2020- 12- 07","104,500","105,500","105,500","103,000","9.91K","-0.48%"
"2020- 12- 04","105,000","106,500","106,500","103,500","11.39K","-1.41%"
"2020- 12- 03","106,500","104,500","106,500","103,000","10.45K","2.40%"
"2020- 12- 02","104,000","104,000","104,500","102,500","6.60K","0.00%"
"2020- 12- 01","104,000","103,000","104,500","102,500","6.98K","0.97%"
"2020- 11- 30","103,000","104,500","105,000","101,500","8.11K","-1.44%"
"2020- 11- 27","104,500","103,000","106,000","103,000","6.40K","0.97%"
"2020- 11- 26","103,500","103,000","104,000","103,000","4.11K","-0.48%"
"2020- 11- 25","104,000","106,500","106,500","103,000","14.69K","-1.42%"
"2020- 11- 24","105,500","106,500","107,000","105,000","7.92K","-0.47%"
"2020- 11- 23","106,000","105,000","106,500","104,000","8.44K","0.95%"
"2020- 11- 22","105,000","105,000","105,000","105,000","","0.00%"
"2020- 11- 20","105,000","104,000","105,500","103,000","8.63K","1.45%"
"2020- 11- 19","103,500","106,000","106,000","103,000","11.21K","-2.36%"
"2020- 11- 18","106,000","104,500","106,500","104,000","16.49K","1.92%"
"2020- 11- 17","104,000","101,000","105,000","100,000","22.06K","4.00%"
"2020- 11- 16","100,000","100,500","101,500","100,000","8.97K","-0.50%"
"2020- 11- 13","100,500","102,000","102,000","99,700","7.65K","-0.99%"
"2020- 11- 12","101,500","101,500","103,000","100,500","12.63K","0.50%"
"2020- 11- 11","101,000","101,500","101,500","100,000","12.61K","0.50%"
"2020- 11- 10","100,500","101,000","101,000","99,600","8.08K","0.50%"
"2020- 11- 09","100,000","98,700","100,500","98,600","6.62K","1.42%"
"2020- 11- 06","98,600","99,800","99,800","98,300","5.85K","-0.90%"
"2020- 11- 05","99,500","99,000","99,800","98,600","5.26K","0.51%"
"2020- 11- 04","99,000","99,000","99,200","98,600","4.03K","0.30%"
"2020- 11- 03","98,700","99,000","99,500","98,500","4.46K","-0.30%"
"2020- 11- 02","99,000","98,200","99,100","98,000","2.87K","0.92%"
"2020- 11- 01","98,100","98,100","98,100","98,100","","0.00%"
"2020- 10- 30","98,100","99,200","99,200","98,000","4.13K","-1.11%"
"2020- 10- 29","99,200","98,700","99,200","98,200","3.94K","0.00%"
"2020- 10- 28","99,200","98,500","99,500","98,500","2.30K","0.30%"
"2020- 10- 27","98,900","98,500","99,300","98,000","2.58K","0.30%"
"2020- 10- 26","98,600","99,300","99,800","98,600","5.13K","-0.70%"
"2020- 10- 23","99,300","100,000","100,000","99,000","6.11K","-0.20%"
"2020- 10- 22","99,500","99,600","100,000","99,000","4.20K","-0.10%"
"2020- 10- 21","99,600","99,800","99,900","99,200","5.19K","0.30%"
"2020- 10- 20","99,300","99,900","100,000","98,300","9.87K","-0.70%"
"2020- 10- 19","100,000","100,500","101,000","100,000","4.43K","0.40%"
"2020- 10- 16","99,600","99,900","101,000","99,100","6.31K","0.10%"
"2020- 10- 15","99,500","100,000","100,000","99,300","4.05K","-0.50%"
"2020- 10- 14","100,000","100,500","101,000","99,700","4.95K","-0.50%"
"2020- 10- 13","100,500","102,500","102,500","100,000","3.73K","-0.99%"
"2020- 10- 12","101,500","101,000","101,500","100,000","4.54K","0.50%"
"2020- 10- 08","101,000","100,500","101,000","99,900","4.31K","1.10%"
"2020- 10- 07","99,900","99,900","100,500","99,500","7.35K","0.00%"
"2020- 10- 06","99,900","101,000","101,500","99,800","6.66K","-1.09%"
"2020- 10- 05","101,000","101,000","101,500","99,700","5.79K","-0.49%"
"2020- 09- 29","101,500","99,500","101,500","99,100","6.15K","2.94%"
"2020- 09- 28","98,600","97,700","99,200","97,500","2.49K","0.72%"
"2020- 09- 25","97,900","97,700","98,200","96,800","3.37K","0.82%"
"2020- 09- 24","97,100","99,100","99,300","96,900","10.58K","-2.41%"
"2020- 09- 23","99,500","100,000","100,500","99,100","9.13K","-0.50%"
"2020- 09- 22","100,000","101,000","101,500","99,800","10.06K","-1.48%"
"2020- 09- 21","101,500","102,000","102,000","100,000","4.10K","0.00%"
"2020- 09- 18","101,500","103,000","103,000","100,500","14.57K","-1.46%"
"2020- 09- 17","103,000","104,000","105,000","102,000","6.61K","-0.48%"
"2020- 09- 16","103,500","105,000","105,500","103,500","4.60K","-1.43%"
"2020- 09- 15","105,000","104,000","105,000","103,000","8.81K","0.96%"
"2020- 09- 14","104,000","104,000","104,500","103,000","7.56K","0.48%"
"2020- 09- 11","103,500","102,000","104,500","101,000","6.74K","0.98%"
"2020- 09- 10","102,500","103,500","104,000","101,000","14.20K","-0.97%"
"2020- 09- 09","103,500","105,000","105,000","102,000","5.47K","-1.90%"
"2020- 09- 08","105,500","105,500","105,500","103,500","5.17K","1.44%"
"2020- 09- 07","104,000","105,000","105,500","103,000","4.86K","-0.95%"
"2020- 09- 04","105,000","102,000","106,000","101,500","9.59K","0.48%"
"2020- 09- 03","104,500","102,500","104,500","101,500","11.44K","2.96%"
"2020- 09- 02","101,500","101,000","101,500","100,500","6.65K","0.50%"
"2020- 09- 01","101,000","99,100","101,000","99,100","6.08K","1.00%"
"2020- 08- 31","100,000","101,500","102,500","100,000","10.58K","-1.48%"
"2020- 08- 28","101,500","101,500","102,000","101,000","7.29K","-0.49%"
"2020- 08- 27","102,000","102,000","102,500","101,000","7.58K","0.49%"
"2020- 08- 26","101,500","103,000","103,000","101,000","5.68K","-1.46%"
"2020- 08- 25","103,000","102,500","103,000","101,500","12.34K","1.48%"
"2020- 08- 24","101,500","102,000","102,500","100,500","14.90K","-0.49%"
"2020- 08- 21","102,000","101,500","103,500","101,000","8.95K","0.49%"
"2020- 08- 20","101,500","106,000","106,000","100,000","25.05K","-4.25%"
"2020- 08- 19","106,000","108,000","108,000","105,500","11.72K","-0.47%"
"2020- 08- 18","106,500","110,000","110,500","106,000","13.45K","-3.18%"
"2020- 08- 17","110,000","110,000","110,000","110,000","","0.00%"
"2020- 08- 14","110,000","110,500","111,500","108,500","9.89K","-0.45%"
"2020- 08- 13","110,500","110,500","112,000","110,000","12.98K","0.45%"
"2020- 08- 12","110,000","107,500","110,500","106,500","17.23K","1.85%"
"2020- 08- 11","108,000","107,500","108,000","106,500","21.74K","0.93%"
"2020- 08- 10","107,000","106,000","108,000","106,000","13.74K","-0.47%"
"2020- 08- 07","107,500","110,000","111,000","107,500","7.84K","-2.71%"
"2020- 08- 06","110,500","110,500","111,000","109,000","7.47K","0.00%"
"2020- 08- 05","110,500","112,500","112,500","109,500","7.23K","-1.78%"
"2020- 08- 04","112,500","111,500","114,000","111,000","6.81K","0.90%"
"2020- 08- 03","111,500","111,500","115,000","110,000","10.83K","1.36%"
"2020- 08- 02","110,000","110,000","110,000","110,000","","0.00%"
"2020- 07- 31","110,000","108,000","111,000","108,000","12.77K","1.38%"
"2020- 07- 30","108,500","107,000","109,000","106,500","9.05K","1.88%"
"2020- 07- 29","106,500","105,000","107,000","105,000","6.95K","0.95%"
"2020- 07- 28","105,500","107,000","107,500","105,000","11.97K","-0.94%"
"2020- 07- 27","106,500","107,000","107,500","106,000","3.31K","-0.47%"
"2020- 07- 24","107,000","106,500","107,000","105,500","7.26K","-0.47%"
"2020- 07- 23","107,500","109,000","109,000","106,000","8.72K","-0.46%"
"2020- 07- 22","108,000","108,000","108,500","107,000","7.65K","-0.46%"
"2020- 07- 21","108,500","110,000","110,500","107,000","13.07K","-0.91%"
"2020- 07- 20","109,500","109,000","110,000","107,500","5.88K","0.46%"
"2020- 07- 17","109,000","107,500","109,000","106,500","2.94K","1.40%"
"2020- 07- 16","107,500","107,000","108,500","107,000","4.01K","0.00%"
"2020- 07- 15","107,500","107,000","109,500","106,000","8.84K","0.47%"
"2020- 07- 14","107,000","108,000","108,000","106,500","4.50K","-0.93%"
"2020- 07- 13","108,000","108,000","108,000","106,000","6.22K","0.00%"
"2020- 07- 10","108,000","107,000","108,000","105,500","8.13K","0.93%"
"2020- 07- 09","107,000","107,000","108,000","106,500","3.06K","0.00%"
"2020- 07- 08","107,000","105,500","107,500","105,500","3.67K","0.47%"
"2020- 07- 07","106,500","109,500","109,500","106,000","8.62K","-1.39%"
"2020- 07- 06","108,000","106,000","108,000","104,500","9.42K","2.86%"
"2020- 07- 03","105,000","105,000","105,000","104,000","4.95K","0.00%"
"2020- 07- 02","105,000","105,000","106,000","103,500","12.43K","0.48%"
"2020- 07- 01","104,500","106,000","106,000","104,000","10.46K","-0.95%"
"2020- 06- 30","105,500","104,500","106,000","104,000","18.15K","1.44%"
"2020- 06- 29","104,000","106,000","108,000","103,500","12.92K","-4.59%"
"2020- 06- 26","109,000","110,000","110,500","106,500","12.22K","-0.46%"
"2020- 06- 25","109,500","112,500","112,500","109,000","8.72K","-3.10%"
"2020- 06- 24","113,000","117,000","117,000","112,000","9.87K","-2.16%"
"2020- 06- 23","115,500","116,500","117,000","113,000","5.97K","0.43%"
"2020- 06- 22","115,000","113,000","115,500","113,000","3.73K","1.77%"
"2020- 06- 19","113,000","116,500","117,500","113,000","9.58K","-3.00%"
"2020- 06- 18","116,500","118,500","119,500","115,500","6.79K","-2.51%"
"2020- 06- 17","119,500","117,500","121,000","117,500","2.90K","0.00%"
"2020- 06- 16","119,500","116,000","120,000","116,000","4.39K","3.91%"
"2020- 06- 15","115,000","122,000","122,500","115,000","7.74K","-5.35%"
"2020- 06- 12","121,500","116,000","121,500","114,000","7.68K","0.41%"
"2020- 06- 11","121,000","124,000","125,000","121,000","10.30K","-2.81%"
"2020- 06- 10","124,500","125,000","126,000","124,000","8.24K","-1.19%"
"2020- 06- 09","126,000","126,500","127,500","125,000","5.28K","0.00%"
"2020- 06- 08","126,000","127,000","127,000","124,000","7.93K","1.20%"
"2020- 06- 05","124,500","125,000","125,500","123,000","6.17K","0.00%"
"2020- 06- 04","124,500","125,500","126,500","124,500","6.99K","-0.80%"
"2020- 06- 03","125,500","125,500","127,500","125,000","9.63K","0.40%"
"2020- 06- 02","125,000","125,000","125,500","123,500","6.10K","0.00%"
"2020- 06- 01","125,000","125,000","125,500","121,000","12.61K","3.31%"
"2020- 05- 31","121,000","121,000","121,000","121,000","","0.00%"
"2020- 05- 29","121,000","123,500","125,000","121,000","9.01K","-1.63%"
"2020- 05- 28","123,000","128,000","128,500","121,500","19.27K","-3.91%"
"2020- 05- 27","128,000","131,000","131,000","127,500","7.82K","-1.16%"
"2020- 05- 26","129,500","130,500","131,000","128,500","7.31K","0.00%"
"2020- 05- 25","129,500","131,500","132,500","128,500","4.56K","-0.38%"
"2020- 05- 22","130,000","135,000","136,000","129,500","8.86K","-3.70%"
"2020- 05- 21","135,000","137,000","137,000","133,000","4.78K","-0.74%"
"2020- 05- 20","136,000","135,500","136,500","134,000","4.48K","0.00%"
"2020- 05- 19","136,000","139,000","139,000","134,000","5.93K","-0.37%"
"2020- 05- 18","136,500","140,000","140,000","135,000","2.49K","-1.09%"
"2020- 05- 15","138,000","138,500","139,000","133,500","9.89K","2.22%"
"2020- 05- 14","135,000","135,500","137,000","132,500","3.00K","-0.37%"
"2020- 05- 13","135,500","137,000","137,000","132,000","3.67K","-1.09%"
"2020- 05- 12","137,000","137,500","137,500","133,000","4.98K","-0.36%"
"2020- 05- 11","137,500","130,500","138,500","127,500","8.05K","5.77%"
"2020- 05- 08","130,000","129,000","131,500","127,500","4.60K","-0.38%"
"2020- 05- 07","130,500","129,000","132,500","128,500","4.13K","0.77%"
"2020- 05- 06","129,500","127,500","130,000","125,000","6.74K","4.44%"
"2020- 05- 04","124,000","124,500","128,500","117,000","9.79K","-3.13%"
"2020- 05- 03","128,000","128,000","128,000","128,000","","0.00%"
"2020- 04- 29","128,000","124,000","128,500","123,500","11.94K","3.23%"
"2020- 04- 28","124,000","122,500","124,000","120,000","7.46K","2.06%"
"2020- 04- 27","121,500","118,000","122,500","117,000","7.16K","3.40%"
"2020- 04- 24","117,500","118,000","118,500","116,000","3.27K","-0.42%"
"2020- 04- 23","118,000","116,500","119,500","116,500","3.98K","2.61%"
"2020- 04- 22","115,000","117,000","117,000","113,500","8.31K","-2.54%"
"2020- 04- 21","118,000","120,000","120,000","114,000","6.50K","-1.67%"
"2020- 04- 20","120,000","121,500","121,500","119,500","4.11K","-0.83%"
"2020- 04- 17","121,000","122,500","123,500","119,500","9.07K","-0.41%"
"2020- 04- 16","121,500","124,000","124,500","117,500","4.04K","-3.19%"
"2020- 04- 14","125,500","124,000","129,000","124,000","2.71K","0.40%"
"2020- 04- 13","125,000","127,500","128,500","125,000","4.00K","-3.47%"
"2020- 04- 10","129,500","129,500","129,500","123,000","5.35K","3.19%"
"2020- 04- 09","125,500","127,000","129,500","124,500","3.58K","-1.18%"
"2020- 04- 08","127,000","129,500","131,000","126,500","4.71K","-1.93%"
"2020- 04- 07","129,500","129,000","132,000","124,500","7.59K","4.02%"
"2020- 04- 06","124,500","118,500","126,000","116,000","6.91K","8.26%"
"2020- 04- 03","115,000","108,000","117,000","108,000","8.08K","6.98%"
"2020- 04- 02","107,500","107,000","110,000","104,000","5.33K","0.47%"
"2020- 04- 01","107,000","105,500","112,000","103,500","14.42K","1.42%"
"2020- 03- 31","105,500","108,000","108,000","104,500","7.65K","1.93%"
"2020- 03- 30","103,500","100,500","104,500","100,500","5.11K","-0.96%"
"2020- 03- 29","104,500","104,500","104,500","104,500","","0.00%"
"2020- 03- 27","104,500","102,500","105,000","102,500","7.91K","3.47%"
"2020- 03- 26","101,000","103,000","104,000","98,700","9.05K","2.85%"
"2020- 03- 25","98,200","98,400","102,500","98,000","7.48K","2.08%"
"2020- 03- 24","96,200","91,900","98,300","90,500","16.74K","6.30%"
"2020- 03- 23","90,500","95,500","95,700","90,400","7.09K","-10.40%"
"2020- 03- 20","101,000","100,000","104,000","99,000","5.13K","1.81%"
"2020- 03- 19","99,200","106,500","108,000","98,200","11.94K","-6.42%"
"2020- 03- 18","106,000","113,000","114,000","105,500","2.65K","-6.61%"
"2020- 03- 17","113,500","111,500","116,000","111,500","2.93K","-3.40%"
"2020- 03- 16","117,500","116,500","123,000","114,500","2.47K","0.86%"
"2020- 03- 13","116,500","110,500","120,500","110,500","8.53K","-6.80%"
"2020- 03- 12","125,000","128,000","130,500","122,000","3.76K","-3.85%"
"2020- 03- 11","130,000","136,000","136,000","130,000","3.46K","-5.11%"
"2020- 03- 10","137,000","137,000","138,000","133,500","3.47K","-1.08%"
"2020- 03- 09","138,500","138,000","140,000","138,000","0.71K","-1.42%"
"2020- 03- 06","140,500","138,500","141,500","137,500","1.63K","-0.35%"
"2020- 03- 05","141,000","141,000","142,500","138,500","2.88K","-0.35%"
"2020- 03- 04","141,500","138,500","141,500","135,000","4.12K","3.66%"
"2020- 03- 03","136,500","141,000","141,000","134,000","2.21K","1.49%"
"2020- 03- 02","134,500","133,000","135,500","133,000","0.70K","-0.37%"
"2020- 02- 28","135,000","138,500","138,500","133,000","2.63K","-2.53%"
"2020- 02- 27","138,500","143,000","143,000","138,500","2.89K","-3.15%"
"2020- 02- 26","143,000","140,000","143,000","140,000","1.93K","0.70%"
"2020- 02- 25","142,000","138,000","142,000","138,000","1.66K","1.43%"
"2020- 02- 24","140,000","143,000","143,000","137,000","2.20K","-2.10%"
"2020- 02- 21","143,000","142,500","143,500","141,000","1.17K","0.00%"
"2020- 02- 20","143,000","141,000","143,000","140,000","1.76K","1.06%"
"2020- 02- 19","141,500","140,500","142,500","140,500","0.61K","0.00%"
"2020- 02- 18","141,500","143,500","143,500","141,000","1.09K","-1.74%"
"2020- 02- 17","144,000","144,000","144,000","141,500","1.79K","0.00%"
"2020- 02- 14","144,000","145,000","145,000","141,000","4.76K","-0.35%"
"2020- 02- 13","144,500","144,500","145,500","142,500","2.17K","0.35%"
"2020- 02- 12","144,000","142,500","144,500","141,000","1.56K","0.70%"
"2020- 02- 11","143,000","140,000","143,500","139,500","2.80K","2.51%"
"2020- 02- 10","139,500","141,500","142,500","138,500","2.49K","-0.71%"
"2020- 02- 07","140,500","140,500","142,000","139,500","4.35K","-0.71%"
"2020- 02- 06","141,500","140,000","142,000","140,000","1.84K","1.07%"
"2020- 02- 05","140,000","139,500","141,000","138,500","0.81K","0.36%"
"2020- 02- 04","139,500","139,000","141,500","138,500","2.29K","-0.71%"
"2020- 02- 03","140,500","136,500","140,500","134,000","1.99K","2.18%"
"2020- 01- 31","137,500","139,500","141,000","137,500","1.89K","-1.43%"
"2020- 01- 30","139,500","142,500","143,500","136,500","4.28K","-2.11%"
"2020- 01- 29","142,500","148,500","148,500","141,000","4.91K","-3.39%"
"2020- 01- 28","147,500","146,000","147,500","144,000","2.19K","-0.67%"
"2020- 01- 23","148,500","149,000","149,000","148,000","1.18K","0.34%"
"2020- 01- 22","148,000","145,500","149,000","145,500","4.11K","1.37%"
"2020- 01- 21","146,000","144,500","148,500","144,500","3.71K","1.04%"
"2020- 01- 20","144,500","148,500","157,000","144,000","10.67K","-0.34%"
"2020- 01- 17","145,000","148,500","148,500","144,500","3.49K","-2.36%"
"2020- 01- 16","148,500","149,500","149,500","147,000","0.29K","-0.34%"
"2020- 01- 15","149,000","149,500","149,500","148,000","0.65K","0.00%"
"2020- 01- 14","149,000","149,500","150,000","148,000","1.20K","0.00%"
"2020- 01- 13","149,000","147,500","149,000","147,500","0.71K","0.34%"
"2020- 01- 10","148,500","147,000","148,500","147,000","0.73K","1.02%"
"2020- 01- 09","147,000","148,000","148,500","147,000","0.89K","-0.68%"
"2020- 01- 08","148,000","148,000","149,000","145,500","1.09K","-0.34%"
"2020- 01- 07","148,500","148,500","149,000","147,500","1.23K","-0.34%"
"2020- 01- 06","149,000","146,000","149,000","146,000","2.04K","1.02%"
"2020- 01- 03","147,500","149,500","149,500","147,000","2.50K","-1.34%"
"2020- 01- 02","149,500","149,000","149,500","147,500","0.49K","0.00%"
"2019- 12- 30","149,500","149,000","149,500","148,000","0.78K","0.67%"
"2019- 12- 27","148,500","147,500","149,500","147,000","1.31K","-0.34%"
"2019- 12- 26","149,000","147,000","149,000","146,000","2.05K","1.71%"
"2019- 12- 24","146,500","149,000","149,000","146,500","1.26K","-1.68%"
"2019- 12- 23","149,000","147,000","149,000","146,000","1.27K","1.02%"
"2019- 12- 20","147,500","147,500","150,000","147,500","0.49K","-1.34%"
"2019- 12- 19","149,500","146,000","149,500","145,500","1.83K","2.40%"
"2019- 12- 18","146,000","147,000","147,500","145,500","0.63K","-1.02%"
"2019- 12- 17","147,500","147,500","149,000","146,500","1.11K","0.00%"
"2019- 12- 16","147,500","147,000","148,000","146,000","0.73K","0.34%"
"2019- 12- 13","147,000","149,500","149,500","147,000","0.74K","-1.67%"
"2019- 12- 12","149,500","149,000","150,000","146,000","1.34K","0.00%"
"2019- 12- 11","149,500","147,500","149,500","146,000","0.80K","0.67%"
"2019- 12- 10","148,500","149,000","149,000","146,000","0.83K","0.00%"
"2019- 12- 09","148,500","145,000","148,500","144,500","0.93K","2.77%"
"2019- 12- 06","144,500","143,000","151,000","142,000","2.18K","1.40%"
"2019- 12- 05","142,500","146,000","146,000","142,500","1.24K","-1.72%"
"2019- 12- 04","145,000","145,500","146,000","143,500","1.16K","0.00%"
"2019- 12- 03","145,000","147,500","147,500","144,500","0.88K","-1.69%"
"2019- 12- 02","147,500","150,000","150,000","147,500","0.65K","-1.67%"
"2019- 11- 29","150,000","149,000","150,000","148,000","0.32K","0.67%"
"2019- 11- 28","149,000","149,000","150,000","148,500","0.32K","-0.67%"
"2019- 11- 27","150,000","148,500","150,000","147,000","1.88K","1.35%"
"2019- 11- 26","148,000","151,500","151,500","147,500","1.41K","-1.99%"
"2019- 11- 25","151,000","148,500","151,000","147,500","0.92K","1.00%"
"2019- 11- 22","149,500","149,000","151,000","147,500","1.85K","0.00%"
"2019- 11- 21","149,500","150,500","150,500","148,000","1.89K","-0.33%"
"2019- 11- 20","150,000","146,500","151,000","144,500","2.98K","1.35%"
"2019- 11- 19","148,000","146,500","148,000","144,500","1.84K","1.02%"
"2019- 11- 18","146,500","148,000","148,500","143,500","3.25K","-1.01%"
"2019- 11- 15","148,000","142,500","149,000","141,500","4.49K","4.23%"
"2019- 11- 14","142,000","143,000","143,500","141,500","1.98K","-0.70%"
"2019- 11- 13","143,000","144,000","145,000","142,000","1.06K","-0.35%"
"2019- 11- 12","143,500","145,500","146,500","142,500","2.06K","-1.71%"
"2019- 11- 11","146,000","146,000","148,000","143,000","2.47K","0.34%"
"2019- 11- 08","145,500","147,500","148,000","145,500","0.75K","-1.02%"
"2019- 11- 07","147,000","144,000","149,500","142,500","8.19K","2.44%"
"2019- 11- 06","143,500","141,000","144,500","141,000","2.80K","2.14%"
"2019- 11- 05","140,500","141,000","141,500","140,500","1.23K","-0.35%"
"2019- 11- 04","141,000","142,000","142,500","140,500","1.64K","0.00%"
"2019- 11- 01","141,000","141,500","141,500","139,000","1.82K","0.36%"
"2019- 10- 31","140,500","141,000","141,500","139,500","3.05K","-0.35%"
"2019- 10- 30","141,000","142,000","142,000","140,500","1.28K","-0.70%"
"2019- 10- 29","142,000","143,500","143,500","141,500","0.71K","-0.70%"
"2019- 10- 28","143,000","141,500","143,000","141,500","0.41K","1.06%"
"2019- 10- 25","141,500","142,500","142,500","141,000","0.91K","-0.70%"
"2019- 10- 24","142,500","142,000","143,000","141,000","0.37K","0.00%"
"2019- 10- 23","142,500","142,500","143,500","141,500","0.89K","0.00%"
"2019- 10- 22","142,500","143,500","143,500","142,500","0.73K","0.00%"
"2019- 10- 21","142,500","144,000","146,000","140,000","1.66K","-1.04%"
"2019- 10- 18","144,000","144,000","145,500","143,500","0.86K","0.35%"
"2019- 10- 17","143,500","143,500","145,000","143,500","0.83K","-0.69%"
"2019- 10- 16","144,500","143,000","144,500","143,000","1.02K","1.76%"
"2019- 10- 15","142,000","142,500","143,500","142,000","2.17K","-0.35%"
"2019- 10- 14","142,500","143,500","144,500","142,000","3.42K","-0.35%"
"2019- 10- 11","143,000","144,000","145,500","142,500","3.21K","-1.04%"
"2019- 10- 10","144,500","145,000","145,000","144,000","0.64K","-2.36%"
"2019- 10- 08","148,000","144,000","148,000","142,500","1.36K","3.14%"
"2019- 10- 07","143,500","144,000","144,500","143,000","0.73K","-0.35%"
"2019- 10- 04","144,000","144,000","144,500","143,500","4.39K","0.00%"
"2019- 10- 02","144,000","146,500","146,500","143,500","1.98K","-1.71%"
"2019- 10- 01","146,500","147,000","147,000","145,500","1.59K","-0.34%"
"2019- 09- 30","147,000","147,000","148,000","146,000","0.89K","0.34%"
"2019- 09- 27","146,500","148,500","148,500","146,000","1.15K","-0.68%"
"2019- 09- 26","147,500","149,500","150,000","147,500","0.95K","-0.67%"
"2019- 09- 25","148,500","149,000","149,000","147,500","1.25K","-0.67%"
"2019- 09- 24","149,500","150,000","150,500","148,000","1.81K","0.00%"
"2019- 09- 23","149,500","149,000","151,000","148,000","1.64K","0.00%"
"2019- 09- 20","149,500","147,500","149,500","147,000","1.18K","1.01%"
"2019- 09- 19","148,000","149,500","149,500","147,500","2.60K","-1.00%"
"2019- 09- 18","149,500","149,500","149,500","148,000","0.80K","0.34%"
"2019- 09- 17","149,000","148,500","149,000","147,500","2.61K","0.34%"
"2019- 09- 16","148,500","152,000","152,000","146,000","6.85K","-1.66%"
"2019- 09- 11","151,000","153,000","153,500","148,500","2.35K","-0.66%"
"2019- 09- 10","152,000","151,000","155,000","151,000","1.94K","0.66%"
"2019- 09- 09","151,000","149,500","151,500","149,500","2.02K","0.67%"
"2019- 09- 06","150,000","150,000","151,000","149,000","3.55K","0.00%"
