"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 12- 21","3,940","4,100","4,170","3,940","203.23K","-4.48%"
"2018- 12- 20","4,125","4,185","4,185","4,090","98.39K","-0.48%"
"2018- 12- 19","4,145","4,170","4,190","4,090","54.45K","-0.48%"
"2018- 12- 18","4,165","4,090","4,190","4,075","104.12K","2.59%"
"2018- 12- 17","4,060","4,150","4,215","4,050","66.92K","-1.34%"
"2018- 12- 16","4,115","4,115","4,115","4,115","","0.00%"
"2018- 12- 14","4,115","4,065","4,135","4,050","106.73K","1.23%"
"2018- 12- 13","4,065","4,015","4,095","3,995","126.22K","0.37%"
"2018- 12- 12","4,050","3,970","4,055","3,970","85.45K","2.02%"
"2018- 12- 11","3,970","3,905","4,080","3,855","103.15K","1.40%"
"2018- 12- 10","3,915","3,780","3,930","3,780","62.41K","0.64%"
"2018- 12- 09","3,890","3,890","3,890","3,890","","0.00%"
"2018- 12- 07","3,890","3,950","4,010","3,885","86.82K","-2.02%"
"2018- 12- 06","3,970","3,985","4,015","3,850","59.67K","0.38%"
"2018- 12- 05","3,955","3,950","4,010","3,925","64.27K","0.13%"
"2018- 12- 04","3,950","4,000","4,000","3,935","65.19K","-0.50%"
"2018- 12- 03","3,970","3,950","3,990","3,915","83.05K","0.76%"
"2018- 12- 02","3,940","3,940","3,940","3,940","","0.00%"
"2018- 11- 30","3,940","3,925","3,995","3,890","115.91K","0.38%"
"2018- 11- 29","3,925","3,885","4,015","3,885","154.48K","1.16%"
"2018- 11- 28","3,880","3,855","3,900","3,820","48.71K","1.44%"
"2018- 11- 27","3,825","3,835","3,885","3,810","35.70K","-0.78%"
"2018- 11- 26","3,855","3,750","3,855","3,730","51.90K","2.25%"
"2018- 11- 25","3,770","3,770","3,770","3,770","","0.00%"
"2018- 11- 23","3,770","3,935","3,935","3,760","73.24K","-3.33%"
"2018- 11- 22","3,900","3,865","3,940","3,855","53.46K","0.65%"
"2018- 11- 21","3,875","3,905","3,910","3,825","40.99K","-0.77%"
"2018- 11- 20","3,905","3,895","3,950","3,860","56.32K","-0.51%"
"2018- 11- 19","3,925","3,785","3,925","3,785","77.56K","1.82%"
"2018- 11- 18","3,855","3,855","3,855","3,855","","0.00%"
"2018- 11- 16","3,855","3,675","3,860","3,635","116.25K","4.61%"
"2018- 11- 15","3,685","3,595","3,695","3,595","99.85K","2.93%"
"2018- 11- 14","3,580","3,510","3,620","3,510","121.26K","0.56%"
"2018- 11- 13","3,560","3,570","3,630","3,560","211.94K","-3.78%"
"2018- 11- 12","3,700","3,780","3,795","3,695","124.56K","-2.12%"
"2018- 11- 11","3,780","3,780","3,780","3,780","","0.00%"
"2018- 11- 09","3,780","3,820","3,855","3,775","71.43K","-1.18%"
"2018- 11- 08","3,825","3,845","3,880","3,805","124.74K","1.46%"
"2018- 11- 07","3,770","3,800","3,910","3,755","133.33K","-1.44%"
"2018- 11- 06","3,825","3,810","3,825","3,730","69.94K","1.32%"
"2018- 11- 05","3,775","3,800","3,820","3,715","95.78K","-0.53%"
"2018- 11- 02","3,795","3,730","3,850","3,730","113.80K","1.47%"
"2018- 11- 01","3,740","3,680","3,795","3,665","95.96K","1.08%"
"2018- 10- 31","3,700","3,750","3,840","3,675","166.37K","-2.63%"
"2018- 10- 30","3,800","3,730","3,990","3,730","129.32K","-0.13%"
"2018- 10- 29","3,805","3,870","4,000","3,765","134.64K","-2.69%"
"2018- 10- 26","3,910","4,030","4,050","3,850","152.10K","-3.34%"
"2018- 10- 25","4,045","4,000","4,050","3,985","93.17K","-0.25%"
"2018- 10- 24","4,055","4,015","4,085","3,965","117.57K","2.14%"
"2018- 10- 23","3,970","4,090","4,115","3,970","190.37K","-2.82%"
"2018- 10- 22","4,085","4,065","4,125","4,065","83.97K","0.62%"
"2018- 10- 19","4,060","4,015","4,110","4,015","97.42K","0.62%"
"2018- 10- 18","4,035","4,025","4,070","4,020","66.04K","-0.25%"
"2018- 10- 17","4,045","4,100","4,120","4,045","64.12K","-0.37%"
"2018- 10- 16","4,060","4,100","4,125","4,055","72.31K","-0.12%"
"2018- 10- 15","4,065","4,090","4,150","4,030","95.51K","-0.49%"
"2018- 10- 14","4,085","4,085","4,085","4,085","","0.00%"
"2018- 10- 12","4,085","4,070","4,100","4,055","129.52K","0.37%"
"2018- 10- 11","4,070","4,055","4,275","4,050","231.10K","-3.67%"
"2018- 10- 10","4,225","4,300","4,340","4,195","143.66K","-1.52%"
"2018- 10- 08","4,290","4,310","4,350","4,285","135.14K","-1.38%"
"2018- 10- 05","4,350","4,395","4,405","4,315","115.73K","-0.91%"
"2018- 10- 04","4,390","4,480","4,540","4,370","185.43K","-2.01%"
"2018- 10- 02","4,480","4,505","4,550","4,480","136.45K","-1.10%"
"2018- 10- 01","4,530","4,555","4,585","4,520","63.86K","-0.77%"
"2018- 09- 28","4,565","4,585","4,625","4,525","107.99K","-0.11%"
"2018- 09- 27","4,570","4,530","4,575","4,495","119.61K","0.88%"
"2018- 09- 21","4,530","4,550","4,570","4,505","89.42K","0.78%"
"2018- 09- 20","4,495","4,520","4,550","4,490","95.36K","-1.10%"
"2018- 09- 19","4,545","4,515","4,555","4,490","75.55K","0.55%"
"2018- 09- 18","4,520","4,580","4,580","4,490","170.59K","-1.31%"
"2018- 09- 17","4,580","4,735","4,735","4,565","144.90K","-1.61%"
"2018- 09- 16","4,655","4,655","4,655","4,655","","0.00%"
"2018- 09- 14","4,655","4,550","4,700","4,550","287.68K","3.91%"
"2018- 09- 13","4,480","4,540","4,540","4,480","76.12K","-0.55%"
"2018- 09- 12","4,505","4,555","4,590","4,500","158.68K","-1.42%"
"2018- 09- 11","4,570","4,540","4,600","4,540","75.31K","-0.65%"
"2018- 09- 10","4,600","4,570","4,645","4,565","74.06K","-0.43%"
"2018- 09- 07","4,620","4,580","4,620","4,545","110.33K","1.99%"
"2018- 09- 06","4,530","4,555","4,610","4,530","131.74K","-0.88%"
"2018- 09- 05","4,570","4,550","4,630","4,550","60.04K","-0.11%"
"2018- 09- 04","4,575","4,550","4,600","4,535","59.54K","0.33%"
"2018- 09- 03","4,560","4,505","4,585","4,500","126.52K","0.88%"
"2018- 08- 31","4,520","4,570","4,570","4,500","149.47K","-0.22%"
"2018- 08- 30","4,530","4,580","4,615","4,530","168.28K","-1.09%"
"2018- 08- 29","4,580","4,650","4,660","4,575","156.71K","-1.19%"
"2018- 08- 28","4,635","4,585","4,685","4,585","57.13K","0.22%"
"2018- 08- 27","4,625","4,725","4,725","4,605","113.19K","-1.60%"
"2018- 08- 24","4,700","4,720","4,750","4,635","95.33K","-0.53%"
"2018- 08- 23","4,725","4,740","4,780","4,725","74.54K","-0.74%"
"2018- 08- 22","4,760","4,735","4,780","4,725","66.15K","0.00%"
"2018- 08- 21","4,760","4,795","4,820","4,745","50.56K","-0.73%"
"2018- 08- 20","4,795","4,795","4,800","4,745","78.47K","0.95%"
"2018- 08- 17","4,750","4,750","4,810","4,740","70.28K","-0.21%"
"2018- 08- 16","4,760","4,780","4,790","4,650","89.47K","-0.31%"
"2018- 08- 14","4,775","4,705","4,795","4,705","49.03K","0.10%"
"2018- 08- 13","4,770","4,805","4,845","4,695","92.21K","-1.24%"
"2018- 08- 10","4,830","4,840","4,850","4,795","100.42K","0.10%"
"2018- 08- 09","4,825","4,810","4,840","4,710","80.44K","0.31%"
"2018- 08- 08","4,810","4,730","4,845","4,730","83.99K","1.05%"
"2018- 08- 07","4,760","4,785","4,820","4,725","76.21K","-1.14%"
"2018- 08- 06","4,815","4,760","4,855","4,760","108.64K","1.16%"
"2018- 08- 03","4,760","4,695","4,785","4,655","179.70K","1.60%"
"2018- 08- 02","4,685","4,760","4,795","4,685","120.14K","-1.58%"
"2018- 08- 01","4,760","4,715","4,795","4,660","200.25K","1.60%"
"2018- 07- 31","4,685","4,625","4,705","4,590","149.16K","0.54%"
"2018- 07- 30","4,660","4,675","4,675","4,570","98.61K","0.22%"
"2018- 07- 27","4,650","4,600","4,680","4,590","151.24K","1.42%"
"2018- 07- 26","4,585","4,590","4,625","4,560","76.97K","0.22%"
"2018- 07- 25","4,575","4,505","4,660","4,500","211.01K","1.78%"
"2018- 07- 24","4,495","4,430","4,500","4,420","94.45K","1.70%"
"2018- 07- 23","4,420","4,410","4,505","4,410","107.89K","0.11%"
"2018- 07- 22","4,415","4,415","4,415","4,415","","0.00%"
"2018- 07- 20","4,415","4,465","4,480","4,415","136.77K","-0.45%"
"2018- 07- 19","4,435","4,455","4,530","4,430","160.50K","-0.67%"
"2018- 07- 18","4,465","4,590","4,590","4,465","275.17K","-2.72%"
"2018- 07- 17","4,590","4,620","4,650","4,565","153.10K","-0.54%"
"2018- 07- 16","4,615","4,510","4,655","4,510","256.66K","1.10%"
"2018- 07- 15","4,565","4,565","4,565","4,565","","0.00%"
"2018- 07- 13","4,565","4,660","4,665","4,550","511.51K","-2.04%"
"2018- 07- 12","4,660","4,790","4,790","4,600","721.85K","-1.89%"
"2018- 07- 11","4,750","5,670","5,680","4,745","4.27M","4.74%"
"2018- 07- 10","4,535","4,550","4,680","4,530","90.21K","-0.33%"
"2018- 07- 09","4,550","4,600","4,675","4,550","113.93K","-1.09%"
"2018- 07- 06","4,600","4,430","4,665","4,430","92.55K","3.25%"
"2018- 07- 05","4,455","4,385","4,475","4,380","72.87K","0.34%"
"2018- 07- 04","4,440","4,505","4,520","4,440","154.33K","-1.99%"
"2018- 07- 03","4,530","4,565","4,620","4,500","131.82K","-1.31%"
"2018- 07- 02","4,590","4,620","4,640","4,565","99.59K","0.44%"
"2018- 06- 29","4,570","4,600","4,650","4,550","125.26K","-0.65%"
"2018- 06- 28","4,600","4,615","4,630","4,585","77.78K","0.44%"
"2018- 06- 27","4,580","4,570","4,635","4,565","86.81K","-1.40%"
"2018- 06- 26","4,645","4,615","4,650","4,570","81.05K","0.22%"
"2018- 06- 25","4,635","4,575","4,675","4,575","56.20K","1.42%"
"2018- 06- 22","4,570","4,580","4,675","4,545","90.74K","-0.98%"
"2018- 06- 21","4,615","4,640","4,640","4,570","65.33K","-0.65%"
"2018- 06- 20","4,645","4,755","4,800","4,570","130.37K","-2.21%"
"2018- 06- 19","4,750","4,850","4,935","4,740","164.91K","-3.65%"
"2018- 06- 18","4,930","4,955","4,970","4,875","100.94K","-0.50%"
"2018- 06- 15","4,955","4,840","4,955","4,835","153.24K","2.91%"
"2018- 06- 14","4,815","4,970","4,970","4,815","180.26K","-3.22%"
"2018- 06- 12","4,975","4,905","5,000","4,890","190.57K","0.91%"
"2018- 06- 11","4,930","4,920","4,950","4,875","105.50K","0.20%"
"2018- 06- 08","4,920","4,885","4,940","4,870","87.05K","0.00%"
"2018- 06- 07","4,920","4,875","4,955","4,845","123.90K","0.20%"
"2018- 06- 05","4,910","4,945","4,945","4,805","108.84K","-0.71%"
"2018- 06- 04","4,945","4,835","4,965","4,835","262.28K","2.28%"
"2018- 06- 03","4,835","4,835","4,835","4,835","","0.00%"
"2018- 06- 01","4,835","4,550","4,845","4,550","286.92K","5.34%"
"2018- 05- 31","4,590","4,600","4,605","4,500","323.83K","0.44%"
"2018- 05- 30","4,570","4,610","4,625","4,530","290.82K","-0.87%"
"2018- 05- 29","4,610","4,620","4,660","4,605","164.28K","-1.07%"
"2018- 05- 28","4,660","4,720","4,730","4,650","178.75K","-1.27%"
"2018- 05- 27","4,720","4,720","4,720","4,720","","0.00%"
"2018- 05- 25","4,720","4,775","4,780","4,650","299.37K","-1.15%"
"2018- 05- 24","4,775","4,795","4,840","4,775","139.70K","-0.31%"
"2018- 05- 23","4,790","4,855","4,860","4,785","221.76K","-1.34%"
"2018- 05- 21","4,855","4,895","4,900","4,845","131.08K","-0.72%"
"2018- 05- 18","4,890","4,890","4,920","4,870","143.91K","-0.20%"
"2018- 05- 17","4,900","4,910","4,940","4,880","114.90K","-0.31%"
"2018- 05- 16","4,915","4,900","4,925","4,880","207.94K","0.00%"
"2018- 05- 15","4,915","4,945","4,970","4,910","194.04K","-0.81%"
"2018- 05- 14","4,955","4,980","4,990","4,940","123.20K","-0.10%"
"2018- 05- 11","4,960","4,960","4,990","4,940","80.36K","0.00%"
"2018- 05- 10","4,960","4,910","4,970","4,885","160.69K","1.12%"
"2018- 05- 09","4,905","4,985","4,985","4,900","250.03K","-0.71%"
"2018- 05- 08","4,940","5,000","5,040","4,930","181.48K","-0.40%"
"2018- 05- 04","4,960","5,000","5,020","4,955","151.34K","-1.20%"
"2018- 05- 03","5,020","5,000","5,060","4,990","190.69K","0.00%"
"2018- 05- 02","5,020","5,050","5,150","4,995","253.02K","-0.59%"
"2018- 05- 01","5,050","5,050","5,050","5,050","","0.00%"
"2018- 04- 30","5,050","4,970","5,050","4,930","260.84K","2.23%"
"2018- 04- 29","4,940","4,940","4,940","4,940","","0.00%"
"2018- 04- 27","4,940","4,960","5,000","4,935","162.74K","0.00%"
"2018- 04- 26","4,940","5,000","5,000","4,935","230.20K","0.00%"
"2018- 04- 25","4,940","5,020","5,060","4,940","175.62K","-2.18%"
"2018- 04- 24","5,050","4,980","5,080","4,980","180.98K","1.41%"
"2018- 04- 23","4,980","5,050","5,070","4,930","168.64K","-1.97%"
"2018- 04- 20","5,080","5,110","5,130","5,030","175.61K","-0.20%"
"2018- 04- 19","5,090","4,945","5,110","4,895","443.58K","3.14%"
"2018- 04- 18","4,935","4,890","4,965","4,890","154.20K","0.51%"
"2018- 04- 17","4,910","4,895","4,925","4,895","137.15K","0.00%"
"2018- 04- 16","4,910","4,940","4,950","4,900","98.24K","-0.61%"
"2018- 04- 15","4,940","4,940","4,940","4,940","","0.00%"
"2018- 04- 13","4,940","4,940","4,975","4,900","126.71K","-0.20%"
"2018- 04- 12","4,950","4,950","4,990","4,930","94.84K","-0.10%"
"2018- 04- 11","4,955","4,940","4,970","4,915","107.50K","0.20%"
"2018- 04- 10","4,945","4,930","4,985","4,915","89.97K","-0.30%"
"2018- 04- 09","4,960","4,960","4,995","4,925","97.09K","0.10%"
"2018- 04- 06","4,955","4,985","4,985","4,905","123.18K","-0.10%"
"2018- 04- 05","4,960","5,000","5,000","4,925","114.04K","0.00%"
"2018- 04- 04","4,960","5,000","5,040","4,915","159.44K","-0.20%"
"2018- 04- 03","4,970","4,920","5,000","4,885","147.52K","1.02%"
"2018- 04- 02","4,920","4,950","5,010","4,910","145.79K","-0.91%"
"2018- 03- 30","4,965","4,940","4,975","4,920","125.99K","0.40%"
"2018- 03- 29","4,945","4,965","5,000","4,935","123.44K","-0.80%"
"2018- 03- 28","4,985","4,980","5,010","4,950","159.38K","0.10%"
"2018- 03- 27","4,980","5,010","5,040","4,975","169.33K","-0.60%"
"2018- 03- 26","5,010","5,010","5,070","4,910","138.61K","0.00%"
"2018- 03- 23","5,010","4,910","5,050","4,910","288.88K","-0.20%"
"2018- 03- 22","5,020","5,080","5,160","5,000","194.60K","-1.18%"
"2018- 03- 21","5,080","5,060","5,140","5,060","123.80K","0.40%"
"2018- 03- 20","5,060","5,050","5,100","5,040","120.17K","-0.20%"
"2018- 03- 19","5,070","5,030","5,080","5,030","178.94K","0.40%"
"2018- 03- 18","5,050","5,050","5,050","5,050","","0.00%"
"2018- 03- 16","5,050","5,100","5,120","5,050","135.03K","-0.98%"
"2018- 03- 15","5,100","5,060","5,100","5,020","141.29K","0.59%"
"2018- 03- 14","5,070","5,130","5,140","5,060","216.14K","-1.36%"
"2018- 03- 13","5,140","5,180","5,200","5,130","137.89K","-0.77%"
"2018- 03- 12","5,180","5,200","5,220","5,110","201.05K","-0.19%"
"2018- 03- 09","5,190","5,060","5,220","5,060","236.23K","1.57%"
"2018- 03- 08","5,110","5,010","5,110","5,010","159.93K","1.39%"
"2018- 03- 07","5,040","5,130","5,180","5,030","271.39K","-1.75%"
"2018- 03- 06","5,130","5,100","5,210","5,100","142.33K","0.00%"
"2018- 03- 05","5,130","5,200","5,270","5,110","218.15K","-1.91%"
"2018- 03- 02","5,230","5,380","5,460","5,180","268.47K","-3.33%"
"2018- 02- 28","5,410","5,500","5,570","5,380","233.10K","-2.35%"
"2018- 02- 27","5,540","5,490","5,600","5,440","142.95K","0.73%"
"2018- 02- 26","5,500","5,580","5,620","5,490","150.75K","-1.26%"
"2018- 02- 25","5,570","5,570","5,570","5,570","","0.00%"
"2018- 02- 23","5,570","5,610","5,620","5,540","132.89K","-0.54%"
"2018- 02- 22","5,600","5,630","5,660","5,560","127.04K","-1.23%"
"2018- 02- 21","5,670","5,700","5,700","5,650","151.29K","0.00%"
"2018- 02- 20","5,670","5,770","5,780","5,620","119.54K","-1.73%"
"2018- 02- 19","5,770","5,700","5,770","5,660","148.94K","2.12%"
"2018- 02- 14","5,650","5,690","5,740","5,580","212.96K","-0.70%"
"2018- 02- 13","5,690","5,700","5,820","5,680","223.04K","-0.70%"
"2018- 02- 12","5,730","5,930","5,940","5,660","391.65K","-2.39%"
"2018- 02- 09","5,870","5,520","5,880","5,430","536.45K","4.45%"
"2018- 02- 08","5,620","5,570","5,680","5,510","179.64K","0.72%"
"2018- 02- 07","5,580","5,730","5,740","5,550","198.34K","-1.24%"
"2018- 02- 06","5,650","5,550","5,670","5,520","370.66K","-1.05%"
"2018- 02- 05","5,710","5,860","5,900","5,690","271.80K","-3.55%"
"2018- 02- 04","5,920","5,920","5,920","5,920","","0.00%"
"2018- 02- 02","5,920","5,890","5,950","5,850","210.54K","1.02%"
"2018- 02- 01","5,860","5,900","5,940","5,810","234.44K","-0.34%"
"2018- 01- 31","5,880","5,810","5,930","5,640","458.43K","0.86%"
"2018- 01- 30","5,830","6,010","6,060","5,810","365.69K","-2.67%"
"2018- 01- 29","5,990","6,000","6,160","5,960","468.93K","0.17%"
"2018- 01- 28","5,980","5,980","5,980","5,980","","0.00%"
"2018- 01- 26","5,980","5,950","6,070","5,820","414.71K","0.67%"
"2018- 01- 25","5,940","5,930","6,060","5,890","678.22K","0.68%"
"2018- 01- 24","5,900","5,660","5,910","5,630","769.44K","5.17%"
"2018- 01- 23","5,610","5,640","5,730","5,520","500.54K","-0.18%"
"2018- 01- 22","5,620","5,400","5,770","5,380","962.56K","5.44%"
"2018- 01- 19","5,330","5,300","5,350","5,280","241.71K","0.57%"
"2018- 01- 18","5,300","5,390","5,410","5,270","228.96K","-1.85%"
"2018- 01- 17","5,400","5,340","5,400","5,270","150.78K","0.37%"
"2018- 01- 16","5,380","5,390","5,430","5,310","203.90K","0.19%"
"2018- 01- 15","5,370","5,390","5,460","5,280","248.11K","0.75%"
"2018- 01- 12","5,330","5,460","5,520","5,320","264.46K","-2.38%"
"2018- 01- 11","5,460","5,500","5,590","5,430","344.95K","-0.55%"
"2018- 01- 10","5,490","5,350","5,510","5,280","704.87K","3.58%"
"2018- 01- 09","5,300","5,150","5,300","5,130","181.48K","2.71%"
"2018- 01- 08","5,160","5,210","5,220","5,150","143.28K","-0.96%"
"2018- 01- 05","5,210","5,200","5,230","5,160","79.32K","0.19%"
"2018- 01- 04","5,200","5,200","5,270","5,150","191.27K","0.39%"
"2018- 01- 03","5,180","5,180","5,220","5,130","188.67K","0.00%"
"2018- 01- 02","5,180","5,130","5,230","5,130","149.10K","1.17%"
"2017- 12- 28","5,120","5,050","5,130","5,040","72.10K","0.99%"
"2017- 12- 27","5,070","5,070","5,100","4,980","83.64K","-0.59%"
"2017- 12- 26","5,100","5,070","5,130","5,060","97.90K","0.59%"
"2017- 12- 22","5,070","5,010","5,090","5,010","84.76K","0.60%"
"2017- 12- 21","5,040","5,050","5,090","5,000","123.06K","-0.20%"
"2017- 12- 20","5,050","5,040","5,110","5,030","121.76K","-0.39%"
"2017- 12- 19","5,070","5,120","5,140","5,040","145.96K","-0.59%"
"2017- 12- 18","5,100","5,160","5,200","5,080","180.75K","-1.16%"
"2017- 12- 15","5,160","5,040","5,230","5,030","294.23K","3.72%"
"2017- 12- 14","4,975","5,150","5,200","4,975","273.24K","-3.77%"
"2017- 12- 13","5,170","5,100","5,190","5,080","133.88K","0.58%"
"2017- 12- 12","5,140","5,070","5,140","5,060","104.03K","1.38%"
"2017- 12- 11","5,070","5,150","5,190","5,060","224.54K","-1.36%"
"2017- 12- 10","5,140","5,140","5,140","5,140","","0.00%"
"2017- 12- 08","5,140","5,320","5,320","5,110","408.46K","-3.38%"
"2017- 12- 07","5,320","5,420","5,420","5,250","226.56K","-2.39%"
"2017- 12- 06","5,450","5,370","5,510","5,360","262.57K","1.30%"
"2017- 12- 05","5,380","5,250","5,400","5,220","231.35K","2.09%"
"2017- 12- 04","5,270","5,280","5,310","5,200","116.62K","0.57%"
"2017- 12- 01","5,240","5,420","5,420","5,230","274.23K","-3.32%"
"2017- 11- 30","5,420","5,430","5,430","5,360","183.23K","0.74%"
"2017- 11- 29","5,380","5,380","5,440","5,320","120.15K","0.56%"
"2017- 11- 28","5,350","5,260","5,370","5,250","163.48K","1.71%"
"2017- 11- 27","5,260","5,210","5,410","5,210","248.32K","0.57%"
"2017- 11- 24","5,230","5,230","5,280","5,230","104.84K","-0.38%"
"2017- 11- 23","5,250","5,190","5,300","5,160","95.12K","1.94%"
"2017- 11- 22","5,150","5,300","5,350","5,150","216.20K","-2.65%"
"2017- 11- 21","5,290","5,250","5,350","5,230","130.77K","0.95%"
"2017- 11- 20","5,240","5,200","5,290","5,190","96.78K","0.00%"
"2017- 11- 17","5,240","5,270","5,320","5,230","122.34K","-1.50%"
"2017- 11- 16","5,320","5,350","5,410","5,210","118.91K","-0.56%"
"2017- 11- 15","5,350","5,380","5,400","5,320","99.07K","-0.93%"
"2017- 11- 14","5,400","5,400","5,400","5,280","85.80K","0.00%"
"2017- 11- 13","5,400","5,280","5,440","5,280","106.54K","1.12%"
"2017- 11- 10","5,340","5,330","5,350","5,260","93.49K","0.00%"
"2017- 11- 09","5,340","5,200","5,350","5,190","181.53K","2.50%"
"2017- 11- 08","5,210","5,160","5,220","5,160","127.47K","0.19%"
"2017- 11- 07","5,200","5,240","5,250","5,120","108.73K","-0.38%"
"2017- 11- 06","5,220","5,310","5,350","5,210","115.44K","-2.43%"
"2017- 11- 03","5,350","5,260","5,350","5,240","102.97K","2.29%"
"2017- 11- 02","5,230","5,180","5,250","5,160","94.97K","0.58%"
"2017- 11- 01","5,200","5,220","5,260","5,160","129.40K","-1.14%"
"2017- 10- 31","5,260","5,300","5,400","5,230","159.15K","-0.94%"
"2017- 10- 30","5,310","5,390","5,410","5,280","103.80K","-1.48%"
"2017- 10- 27","5,390","5,260","5,440","5,260","135.33K","1.70%"
"2017- 10- 26","5,300","5,240","5,310","5,230","79.98K","1.34%"
"2017- 10- 25","5,230","5,310","5,370","5,200","127.02K","-1.32%"
"2017- 10- 24","5,300","5,510","5,510","5,300","214.13K","-3.99%"
"2017- 10- 23","5,520","5,530","5,580","5,460","159.98K","-0.90%"
"2017- 10- 20","5,570","5,440","5,570","5,440","85.40K","1.64%"
"2017- 10- 19","5,480","5,430","5,530","5,410","131.78K","0.55%"
"2017- 10- 18","5,450","5,520","5,600","5,450","127.22K","-2.33%"
"2017- 10- 17","5,580","5,660","5,680","5,550","161.70K","-1.06%"
"2017- 10- 16","5,640","5,500","5,650","5,450","220.14K","3.11%"
"2017- 10- 13","5,470","5,320","5,480","5,320","153.56K","2.82%"
"2017- 10- 12","5,320","5,220","5,320","5,220","90.92K","1.92%"
"2017- 10- 11","5,220","5,110","5,430","5,110","330.30K","2.15%"
"2017- 10- 10","5,110","5,110","5,210","5,110","122.20K","-1.35%"
"2017- 09- 29","5,180","5,260","5,260","5,140","155.01K","-0.58%"
"2017- 09- 28","5,210","5,110","5,220","5,070","86.33K","1.56%"
"2017- 09- 27","5,130","5,060","5,210","5,060","100.92K","1.58%"
"2017- 09- 26","5,050","5,000","5,250","5,000","323.27K","-0.98%"
"2017- 09- 25","5,100","5,330","5,330","5,080","199.90K","-3.41%"
"2017- 09- 22","5,280","5,370","5,390","5,270","70.00K","-1.68%"
"2017- 09- 21","5,370","5,400","5,430","5,340","88.43K","-0.74%"
"2017- 09- 20","5,410","5,520","5,540","5,400","63.92K","-1.46%"
"2017- 09- 19","5,490","5,290","5,570","5,280","175.18K","2.81%"
"2017- 09- 18","5,340","5,330","5,400","5,210","115.23K","0.56%"
"2017- 09- 15","5,310","5,420","5,440","5,310","116.71K","-2.21%"
"2017- 09- 14","5,430","5,330","5,430","5,300","175.66K","1.31%"
"2017- 09- 13","5,360","5,430","5,450","5,350","102.74K","-1.29%"
"2017- 09- 12","5,430","5,430","5,450","5,360","157.51K","0.18%"
"2017- 09- 11","5,420","5,430","5,560","5,410","115.50K","-0.37%"
"2017- 09- 08","5,440","5,490","5,680","5,420","214.87K","-1.63%"
"2017- 09- 07","5,530","5,440","5,560","5,410","93.85K","1.65%"
"2017- 09- 06","5,440","5,420","5,490","5,420","66.92K","-0.37%"
"2017- 09- 05","5,460","5,520","5,530","5,440","85.55K","-0.55%"
"2017- 09- 04","5,490","5,550","5,570","5,480","237.83K","-1.79%"
"2017- 09- 01","5,590","5,530","5,640","5,500","150.46K","1.27%"
"2017- 08- 31","5,520","5,690","5,690","5,520","279.17K","-2.47%"
"2017- 08- 30","5,660","5,740","5,770","5,660","105.87K","-1.57%"
"2017- 08- 29","5,750","5,810","5,810","5,720","99.43K","-1.03%"
"2017- 08- 28","5,810","5,790","5,880","5,790","135.90K","0.87%"
"2017- 08- 25","5,760","5,770","5,780","5,730","79.70K","0.35%"
"2017- 08- 24","5,740","5,720","5,770","5,710","53.37K","0.53%"
"2017- 08- 23","5,710","5,710","5,800","5,690","80.75K","-0.17%"
"2017- 08- 22","5,720","5,730","5,780","5,720","90.66K","-0.17%"
"2017- 08- 21","5,730","5,780","5,800","5,700","101.55K","-0.87%"
"2017- 08- 18","5,780","5,660","5,790","5,660","89.85K","1.40%"
"2017- 08- 17","5,700","5,740","5,770","5,670","133.14K","-1.21%"
"2017- 08- 16","5,770","5,810","5,830","5,770","112.55K","-0.35%"
"2017- 08- 15","5,790","5,790","5,790","5,790","","0.00%"
"2017- 08- 14","5,790","5,810","5,850","5,720","132.39K","-0.17%"
"2017- 08- 11","5,800","5,850","5,880","5,780","169.14K","-1.02%"
"2017- 08- 10","5,860","5,870","5,950","5,790","188.13K","-0.68%"
"2017- 08- 09","5,900","5,940","6,030","5,900","182.03K","-1.34%"
"2017- 08- 08","5,980","6,080","6,080","5,980","179.78K","-1.64%"
"2017- 08- 07","6,080","6,170","6,180","6,070","252.92K","-1.62%"
"2017- 08- 04","6,180","6,230","6,260","6,140","64.91K","-0.64%"
"2017- 08- 03","6,220","6,240","6,310","6,170","142.37K","-1.58%"
"2017- 08- 02","6,320","6,220","6,320","6,190","75.82K","1.44%"
"2017- 08- 01","6,230","6,230","6,380","6,200","145.48K","-0.16%"
"2017- 07- 31","6,240","6,380","6,450","6,220","147.02K","-2.50%"
"2017- 07- 28","6,400","6,450","6,490","6,350","169.17K","-0.78%"
"2017- 07- 27","6,450","6,490","6,490","6,410","86.51K","0.16%"
"2017- 07- 26","6,440","6,370","6,490","6,370","76.23K","0.31%"
"2017- 07- 25","6,420","6,430","6,450","6,370","77.77K","-0.16%"
"2017- 07- 24","6,430","6,370","6,430","6,330","64.77K","1.10%"
"2017- 07- 21","6,360","6,430","6,490","6,330","107.36K","-1.09%"
"2017- 07- 20","6,430","6,480","6,500","6,410","79.23K","-1.08%"
"2017- 07- 19","6,500","6,340","6,540","6,280","142.58K","3.01%"
"2017- 07- 18","6,310","6,240","6,360","6,240","98.07K","0.96%"
"2017- 07- 17","6,250","6,330","6,360","6,240","165.85K","-1.26%"
"2017- 07- 14","6,330","6,370","6,380","6,300","111.30K","-0.47%"
"2017- 07- 13","6,360","6,320","6,370","6,310","88.12K","0.79%"
