"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 05- 03","85,200","84,800","85,900","84,300","18.44K","0.59%"
"2019- 05- 02","84,700","85,300","86,600","83,800","29.26K","-0.94%"
"2019- 04- 30","85,500","85,900","86,100","84,300","25.09K","-0.12%"
"2019- 04- 29","85,600","84,900","85,800","83,800","67.14K","2.51%"
"2019- 04- 26","83,500","84,100","84,600","83,300","33.44K","-0.71%"
"2019- 04- 25","84,100","84,900","86,800","83,800","51.78K","0.36%"
"2019- 04- 24","83,800","85,100","85,100","83,500","42.36K","-1.06%"
"2019- 04- 23","84,700","85,700","85,700","83,400","35.38K","-1.40%"
"2019- 04- 22","85,900","87,000","88,100","84,500","36.57K","-1.83%"
"2019- 04- 19","87,500","84,500","87,600","84,300","60.56K","3.92%"
"2019- 04- 18","84,200","84,500","86,000","83,800","28.86K","-1.41%"
"2019- 04- 17","85,400","82,800","85,800","82,800","49.87K","3.14%"
"2019- 04- 16","82,800","83,800","84,500","82,300","49.66K","-2.01%"
"2019- 04- 15","84,500","84,000","85,300","83,700","33.99K","-0.12%"
"2019- 04- 12","84,600","85,400","85,800","84,100","28.59K","-0.59%"
"2019- 04- 11","85,100","85,800","86,400","84,500","30.85K","-0.82%"
"2019- 04- 10","85,800","87,000","88,000","84,900","44.85K","-1.38%"
"2019- 04- 09","87,000","82,000","87,800","81,700","75.71K","6.10%"
"2019- 04- 08","82,000","83,800","83,800","81,600","29.93K","-1.32%"
"2019- 04- 05","83,100","83,500","83,900","82,500","18.26K","0.12%"
"2019- 04- 04","83,000","84,600","84,600","82,800","31.13K","-1.43%"
"2019- 04- 03","84,200","81,800","84,200","81,500","45.75K","2.18%"
"2019- 04- 02","82,400","82,000","82,900","81,500","25.09K","-0.36%"
"2019- 04- 01","82,700","83,800","83,800","82,100","37.27K","0.36%"
"2019- 03- 29","82,400","83,200","83,700","81,500","37.29K","-0.60%"
"2019- 03- 28","82,900","83,600","84,800","82,600","34.48K","-2.36%"
"2019- 03- 27","84,900","85,200","85,800","83,200","75.24K","2.66%"
"2019- 03- 26","82,700","81,000","83,300","80,400","57.24K","2.22%"
"2019- 03- 25","80,900","80,300","81,900","79,700","31.79K","0.12%"
"2019- 03- 22","80,800","81,800","83,000","80,300","66.01K","-1.22%"
"2019- 03- 21","81,800","81,400","84,500","81,400","64.99K","-0.61%"
"2019- 03- 20","82,300","82,700","83,400","81,100","75.15K","-1.44%"
"2019- 03- 19","83,500","85,700","85,700","82,800","49.07K","-2.22%"
"2019- 03- 18","85,400","86,700","87,100","84,700","36.12K","-1.73%"
"2019- 03- 15","86,900","86,600","87,200","85,300","32.29K","-0.23%"
"2019- 03- 14","87,100","89,000","89,000","85,800","41.63K","0.00%"
"2019- 03- 13","87,100","88,200","89,700","86,300","50.04K","-1.25%"
"2019- 03- 12","88,200","89,000","89,800","87,500","34.62K","0.46%"
"2019- 03- 11","87,800","86,600","87,800","84,100","39.70K","0.92%"
"2019- 03- 08","87,000","86,300","88,200","86,200","28.37K","0.12%"
"2019- 03- 07","86,900","87,300","87,800","86,100","38.73K","-0.11%"
"2019- 03- 06","87,000","85,700","87,100","84,800","34.64K","1.16%"
"2019- 03- 05","86,000","88,000","88,400","85,100","58.03K","-3.04%"
"2019- 03- 04","88,700","91,800","91,800","88,500","35.06K","-1.44%"
"2019- 02- 28","90,000","89,600","91,300","88,300","47.90K","1.35%"
"2019- 02- 27","88,800","91,000","91,100","88,600","32.62K","-2.09%"
"2019- 02- 26","90,700","90,300","91,400","90,100","21.13K","-0.22%"
"2019- 02- 25","90,900","89,300","93,000","89,300","49.21K","1.79%"
"2019- 02- 22","89,300","89,900","89,900","88,000","31.77K","0.45%"
"2019- 02- 21","88,900","89,000","90,100","88,400","27.59K","-0.78%"
"2019- 02- 20","89,600","90,500","91,100","89,400","38.86K","-1.75%"
"2019- 02- 19","91,200","90,800","92,000","89,400","58.77K","1.56%"
"2019- 02- 18","89,800","90,000","92,900","89,000","75.43K","1.13%"
"2019- 02- 17","88,800","88,800","88,800","88,800","","0.00%"
"2019- 02- 15","88,800","89,800","91,300","87,600","52.84K","-2.42%"
"2019- 02- 14","91,000","88,000","91,000","87,900","59.24K","2.13%"
"2019- 02- 13","89,100","86,900","89,700","86,000","63.61K","2.53%"
"2019- 02- 12","86,900","85,700","87,700","85,000","49.37K","1.40%"
"2019- 02- 11","85,700","84,000","87,600","83,300","67.97K","2.63%"
"2019- 02- 10","83,500","83,500","83,500","83,500","","0.00%"
"2019- 02- 08","83,500","86,400","86,800","83,000","37.42K","-2.22%"
"2019- 02- 07","85,400","83,600","85,800","82,500","32.19K","2.15%"
"2019- 02- 06","83,600","83,600","83,600","83,600","","0.00%"
"2019- 02- 01","83,600","84,500","85,700","83,500","25.47K","-1.65%"
"2019- 01- 31","85,000","88,000","88,000","84,400","35.07K","-2.41%"
"2019- 01- 30","87,100","87,900","87,900","84,800","43.18K","1.04%"
"2019- 01- 29","86,200","84,900","86,500","83,000","47.00K","0.58%"
"2019- 01- 28","85,700","81,100","86,400","79,800","69.21K","5.67%"
"2019- 01- 27","81,100","81,100","81,100","81,100","","0.00%"
"2019- 01- 25","81,100","80,500","82,700","79,500","33.26K","0.50%"
"2019- 01- 24","80,700","80,200","82,000","80,200","24.34K","-1.22%"
"2019- 01- 23","81,700","82,300","82,300","80,100","18.35K","0.37%"
"2019- 01- 22","81,400","80,800","82,400","80,800","25.22K","-0.37%"
"2019- 01- 21","81,700","80,900","82,500","79,400","39.84K","0.99%"
"2019- 01- 20","80,900","80,900","80,900","80,900","","0.00%"
"2019- 01- 18","80,900","79,700","81,200","78,800","36.70K","2.02%"
"2019- 01- 17","79,300","80,300","81,200","79,100","40.83K","-2.46%"
"2019- 01- 16","81,300","78,800","81,600","77,800","53.55K","2.01%"
"2019- 01- 15","79,700","80,600","80,600","79,100","36.31K","0.13%"
"2019- 01- 14","79,600","79,200","79,900","78,300","23.68K","0.25%"
"2019- 01- 13","79,400","79,400","79,400","79,400","","0.00%"
"2019- 01- 11","79,400","78,600","79,600","77,300","28.29K","0.25%"
"2019- 01- 10","79,200","79,300","79,400","78,000","21.88K","0.38%"
"2019- 01- 09","78,900","76,600","80,200","76,600","43.60K","2.60%"
"2019- 01- 08","76,900","78,000","78,000","75,800","20.54K","0.13%"
"2019- 01- 07","76,800","75,500","77,600","74,900","28.53K","3.23%"
"2019- 01- 06","74,400","74,400","74,400","74,400","","0.00%"
"2019- 01- 04","74,400","74,900","75,300","73,100","35.11K","0.40%"
"2019- 01- 03","74,100","76,500","76,600","74,100","27.28K","-2.88%"
"2019- 01- 02","76,300","76,400","77,800","75,100","19.98K","-1.55%"
"2019- 01- 01","77,500","77,500","77,500","77,500","","0.00%"
"2018- 12- 28","77,500","74,400","78,700","74,400","41.78K","3.75%"
"2018- 12- 27","74,700","74,400","76,400","73,500","25.78K","0.40%"
"2018- 12- 26","74,400","73,200","75,100","73,000","34.95K","-0.13%"
"2018- 12- 25","74,500","74,500","74,500","74,500","","0.00%"
"2018- 12- 24","74,500","75,400","75,900","74,100","31.92K","-1.19%"
"2018- 12- 23","75,400","75,400","75,400","75,400","","0.00%"
"2018- 12- 21","75,400","76,500","77,200","75,100","33.86K","-0.40%"
"2018- 12- 20","75,700","77,300","77,300","74,800","34.35K","-1.30%"
"2018- 12- 19","76,700","75,300","77,100","74,500","40.70K","2.68%"
"2018- 12- 18","74,700","74,500","75,000","73,300","38.53K","0.81%"
"2018- 12- 17","74,100","74,800","76,400","73,600","33.81K","-1.07%"
"2018- 12- 16","74,900","74,900","74,900","74,900","","0.00%"
"2018- 12- 14","74,900","77,100","77,600","73,400","56.26K","-2.85%"
"2018- 12- 13","77,100","76,300","77,900","75,500","46.96K","0.26%"
"2018- 12- 12","76,900","75,200","77,000","74,900","21.01K","2.12%"
"2018- 12- 11","75,300","75,300","76,400","75,200","19.72K","-1.44%"
"2018- 12- 10","76,400","76,200","77,000","74,700","21.96K","-1.55%"
"2018- 12- 09","77,600","77,600","77,600","77,600","","0.00%"
"2018- 12- 07","77,600","77,400","78,400","76,800","23.68K","1.17%"
"2018- 12- 06","76,700","78,000","78,000","76,000","19.76K","-0.90%"
"2018- 12- 05","77,400","77,300","79,200","77,100","32.47K","-0.77%"
"2018- 12- 04","78,000","78,800","79,000","77,400","33.18K","-1.14%"
"2018- 12- 03","78,900","78,800","80,000","78,000","37.55K","0.13%"
"2018- 12- 02","78,800","78,800","78,800","78,800","","0.00%"
"2018- 11- 30","78,800","79,000","80,200","78,200","34.23K","-0.51%"
"2018- 11- 29","79,200","78,400","79,900","78,100","25.90K","1.80%"
"2018- 11- 28","77,800","77,700","78,700","77,300","25.06K","0.13%"
"2018- 11- 27","77,700","78,900","79,000","77,300","30.14K","-2.26%"
"2018- 11- 26","79,500","78,100","80,200","77,600","25.51K","1.53%"
"2018- 11- 25","78,300","78,300","78,300","78,300","","0.00%"
"2018- 11- 23","78,300","79,400","80,400","77,900","14.43K","-1.39%"
"2018- 11- 22","79,400","79,600","81,200","79,000","33.85K","-1.24%"
"2018- 11- 21","80,400","78,400","81,400","77,500","41.70K","2.68%"
"2018- 11- 20","78,300","80,900","81,400","77,700","34.35K","-2.13%"
"2018- 11- 19","80,000","79,400","81,500","79,400","31.99K","0.25%"
"2018- 11- 18","79,800","79,800","79,800","79,800","","0.00%"
"2018- 11- 16","79,800","82,800","82,900","79,200","56.19K","-3.62%"
"2018- 11- 15","82,800","82,400","83,900","81,800","32.67K","1.22%"
"2018- 11- 14","81,800","82,900","83,900","81,700","40.74K","-1.33%"
"2018- 11- 13","82,900","80,700","83,200","78,000","67.85K","2.73%"
"2018- 11- 12","80,700","77,800","81,700","77,800","93.88K","3.20%"
"2018- 11- 11","78,200","78,200","78,200","78,200","","0.00%"
"2018- 11- 09","78,200","76,400","78,800","75,800","64.95K","2.36%"
"2018- 11- 08","76,400","75,800","77,400","75,800","29.92K","1.33%"
"2018- 11- 07","75,400","75,600","77,000","74,700","30.76K","0.40%"
"2018- 11- 06","75,100","76,500","76,700","74,700","39.73K","-0.92%"
"2018- 11- 05","75,800","76,000","76,300","74,100","43.37K","-0.39%"
"2018- 11- 02","76,100","76,200","77,000","74,900","66.67K","-0.13%"
"2018- 11- 01","76,200","78,700","78,800","76,200","56.24K","-3.79%"
"2018- 10- 31","79,200","75,600","80,300","75,000","50.51K","2.59%"
"2018- 10- 30","77,200","77,200","78,400","75,000","47.56K","0.00%"
"2018- 10- 29","77,200","79,400","79,900","75,600","69.40K","-0.77%"
"2018- 10- 26","77,800","78,000","79,000","75,100","64.26K","-1.77%"
"2018- 10- 25","79,200","80,100","80,100","77,500","49.34K","-1.25%"
"2018- 10- 24","80,200","81,900","81,900","77,900","58.62K","-0.62%"
"2018- 10- 23","80,700","79,700","81,400","79,700","32.69K","-0.12%"
"2018- 10- 22","80,800","79,400","82,000","79,200","29.36K","0.25%"
"2018- 10- 19","80,600","82,000","82,300","79,800","37.72K","-0.49%"
"2018- 10- 18","81,000","80,100","82,200","80,000","48.06K","1.25%"
"2018- 10- 17","80,000","80,000","82,800","78,500","86.15K","3.09%"
"2018- 10- 16","77,600","76,500","78,500","75,800","38.76K","2.51%"
"2018- 10- 15","75,700","73,700","79,600","73,700","47.31K","0.26%"
"2018- 10- 12","75,500","72,600","76,500","71,200","56.50K","4.43%"
"2018- 10- 11","72,300","76,400","76,900","71,100","89.06K","-6.59%"
"2018- 10- 10","77,400","78,500","78,900","76,400","55.88K","-1.78%"
"2018- 10- 08","78,800","78,100","79,700","77,000","41.63K","2.34%"
"2018- 10- 07","77,000","77,000","77,000","77,000","","0.00%"
"2018- 10- 05","77,000","77,300","79,000","76,400","49.89K","0.65%"
"2018- 10- 04","76,500","78,600","78,800","75,700","45.59K","-2.42%"
"2018- 10- 02","78,400","78,100","79,000","77,700","24.63K","0.00%"
"2018- 10- 01","78,400","79,300","80,400","77,900","28.45K","-1.88%"
"2018- 09- 28","79,900","80,300","81,500","79,900","27.23K","-0.37%"
"2018- 09- 27","80,200","80,100","80,900","79,800","27.88K","-0.25%"
"2018- 09- 21","80,400","81,600","81,600","79,200","62.37K","-0.25%"
"2018- 09- 20","80,600","81,300","81,800","79,900","61.13K","-0.86%"
"2018- 09- 19","81,300","83,200","83,900","81,100","64.02K","-2.75%"
"2018- 09- 18","83,600","82,600","84,000","82,600","28.89K","-0.24%"
"2018- 09- 17","83,800","84,200","84,600","82,800","18.38K","-0.95%"
"2018- 09- 14","84,600","83,700","86,200","83,700","58.82K","1.08%"
"2018- 09- 13","83,700","85,300","85,900","83,200","47.75K","-1.99%"
"2018- 09- 12","85,400","86,300","86,300","83,800","39.05K","0.12%"
"2018- 09- 11","85,300","85,000","86,500","84,500","17.80K","-0.58%"
"2018- 09- 10","85,800","84,700","86,500","84,200","25.95K","-0.81%"
"2018- 09- 07","86,500","87,100","87,500","85,500","28.90K","0.12%"
"2018- 09- 06","86,400","86,300","87,100","85,600","27.81K","-0.92%"
"2018- 09- 05","87,200","86,500","88,200","84,800","65.68K","-0.11%"
"2018- 09- 04","87,300","85,400","88,000","84,000","53.55K","2.22%"
"2018- 09- 03","85,400","83,200","85,600","82,500","55.09K","2.64%"
"2018- 08- 31","83,200","84,700","84,900","82,900","60.26K","-2.12%"
"2018- 08- 30","85,000","86,700","86,800","84,500","58.09K","-0.23%"
"2018- 08- 29","85,200","85,700","86,100","84,200","41.21K","0.24%"
"2018- 08- 28","85,000","85,500","85,900","83,700","43.43K","-0.58%"
"2018- 08- 27","85,500","84,400","86,300","83,600","55.47K","1.91%"
"2018- 08- 26","83,900","83,900","83,900","83,900","","0.00%"
"2018- 08- 24","83,900","84,500","85,200","83,000","34.71K","-0.59%"
"2018- 08- 23","84,400","85,200","85,900","83,500","37.47K","-0.94%"
"2018- 08- 22","85,200","84,900","86,400","83,400","55.73K","0.12%"
"2018- 08- 21","85,100","83,000","85,300","82,000","118.36K","3.65%"
"2018- 08- 20","82,100","83,700","83,900","81,300","36.77K","-1.08%"
"2018- 08- 17","83,000","82,600","83,700","81,100","54.05K","-0.12%"
"2018- 08- 16","83,100","81,800","84,000","80,300","84.83K","1.59%"
"2018- 08- 14","81,800","82,000","82,000","81,200","32.66K","0.62%"
"2018- 08- 13","81,300","81,600","82,200","80,500","44.95K","-0.61%"
"2018- 08- 10","81,800","82,800","84,300","80,900","55.21K","-1.68%"
"2018- 08- 09","83,200","82,700","84,000","81,700","62.66K","0.48%"
"2018- 08- 08","82,800","82,200","84,200","82,000","111.41K","-0.48%"
"2018- 08- 07","83,200","77,600","83,300","77,600","176.74K","6.39%"
"2018- 08- 06","78,200","78,500","79,000","77,500","81.56K","0.26%"
"2018- 08- 03","78,000","77,500","78,600","77,400","53.58K","0.78%"
"2018- 08- 02","77,400","77,000","78,400","76,900","46.87K","-0.39%"
"2018- 08- 01","77,700","77,500","78,800","77,500","54.88K","0.26%"
"2018- 07- 31","77,500","77,900","78,400","76,400","39.94K","-0.13%"
"2018- 07- 30","77,600","77,400","79,800","77,000","55.57K","-0.89%"
"2018- 07- 27","78,300","76,900","79,500","75,800","73.83K","3.85%"
"2018- 07- 26","75,400","75,700","76,900","74,600","29.04K","1.75%"
"2018- 07- 25","74,100","74,700","75,700","73,900","31.18K","0.00%"
"2018- 07- 24","74,100","74,300","75,600","73,000","34.56K","-0.13%"
"2018- 07- 23","74,200","77,500","77,500","73,000","49.62K","-2.75%"
"2018- 07- 20","76,300","77,400","78,300","76,000","25.31K","-1.29%"
"2018- 07- 19","77,300","77,000","78,000","76,900","18.82K","0.00%"
"2018- 07- 18","77,300","78,000","78,600","76,700","31.30K","-0.90%"
"2018- 07- 17","78,000","79,400","79,800","77,900","47.87K","-1.52%"
"2018- 07- 16","79,200","77,000","79,200","76,600","47.46K","1.28%"
"2018- 07- 15","78,200","78,200","78,200","78,200","","0.00%"
"2018- 07- 13","78,200","78,000","79,500","76,600","33.84K","0.00%"
"2018- 07- 12","78,200","75,600","79,000","75,300","55.59K","3.44%"
"2018- 07- 11","75,600","76,900","77,200","75,100","40.18K","-2.45%"
"2018- 07- 10","77,500","77,200","78,700","76,500","31.59K","-0.39%"
"2018- 07- 09","77,800","77,100","78,600","75,800","23.71K","0.26%"
"2018- 07- 06","77,600","75,000","77,700","75,000","29.30K","2.24%"
"2018- 07- 05","75,900","77,500","78,000","75,100","36.48K","-2.82%"
"2018- 07- 04","78,100","76,500","78,700","75,600","31.25K","1.83%"
"2018- 07- 03","76,700","77,000","78,900","75,300","47.79K","-0.26%"
"2018- 07- 02","76,900","78,300","78,300","76,500","40.55K","-1.79%"
"2018- 06- 29","78,300","78,800","79,000","77,500","29.74K","-1.14%"
"2018- 06- 28","79,200","78,800","79,600","76,600","57.20K","1.41%"
"2018- 06- 27","78,100","76,600","78,800","76,000","49.01K","0.90%"
"2018- 06- 26","77,400","78,300","78,300","75,900","38.84K","-1.78%"
"2018- 06- 25","78,800","78,900","80,000","77,400","79.70K","1.42%"
"2018- 06- 22","77,700","76,100","78,200","75,000","43.82K","1.57%"
"2018- 06- 21","76,500","74,000","79,500","74,000","121.96K","2.96%"
"2018- 06- 20","74,300","73,500","76,400","73,200","42.17K","0.41%"
"2018- 06- 19","74,000","73,100","76,500","72,600","57.99K","-0.80%"
"2018- 06- 18","74,600","76,800","76,800","72,900","49.86K","-1.71%"
"2018- 06- 15","75,900","74,500","76,600","74,500","36.13K","0.80%"
"2018- 06- 14","75,300","76,000","76,400","74,500","39.83K","-0.79%"
"2018- 06- 12","75,900","77,200","77,200","75,100","24.97K","-1.04%"
"2018- 06- 11","76,700","76,400","77,500","75,600","26.58K","0.92%"
"2018- 06- 08","76,000","78,300","78,400","75,800","30.97K","-2.94%"
"2018- 06- 07","78,300","76,800","78,700","76,000","34.51K","1.03%"
"2018- 06- 05","77,500","77,100","78,600","76,400","48.12K","0.52%"
"2018- 06- 04","77,100","77,700","77,800","76,300","24.47K","0.00%"
"2018- 06- 01","77,100","76,800","77,700","76,100","28.63K","0.13%"
"2018- 05- 31","77,000","75,000","77,000","74,500","41.47K","3.22%"
"2018- 05- 30","74,600","76,800","76,900","73,900","33.46K","-2.99%"
"2018- 05- 29","76,900","77,400","77,700","74,600","31.01K","-1.28%"
"2018- 05- 28","77,900","74,800","78,000","74,600","57.19K","2.50%"
"2018- 05- 25","76,000","75,000","76,800","75,000","71.13K","1.60%"
"2018- 05- 24","74,800","74,000","76,600","74,000","72.60K","0.67%"
"2018- 05- 23","74,300","70,300","75,800","70,300","139.67K","4.21%"
"2018- 05- 21","71,300","72,300","72,900","70,700","31.34K","-1.38%"
"2018- 05- 18","72,300","70,900","72,900","69,500","66.74K","2.12%"
"2018- 05- 17","70,800","70,500","71,600","70,100","31.47K","-0.28%"
"2018- 05- 16","71,000","72,500","72,500","69,600","49.20K","-1.66%"
"2018- 05- 15","72,200","69,600","72,400","69,500","61.24K","3.44%"
"2018- 05- 14","69,800","69,800","70,500","69,300","25.23K","0.58%"
"2018- 05- 11","69,400","69,900","70,600","69,100","20.63K","-0.86%"
"2018- 05- 10","70,000","69,600","70,800","69,200","31.29K","-0.28%"
"2018- 05- 09","70,200","69,700","71,000","68,800","35.71K","1.59%"
"2018- 05- 08","69,100","68,400","69,200","68,400","25.97K","0.73%"
"2018- 05- 04","68,600","70,300","71,200","68,200","95.77K","-3.65%"
"2018- 05- 03","71,200","69,800","71,300","69,600","27.51K","1.57%"
"2018- 05- 02","70,100","70,200","71,400","69,900","35.03K","-0.85%"
"2018- 04- 30","70,700","71,500","71,700","69,900","75.59K","-1.53%"
"2018- 04- 27","71,800","70,700","72,500","70,700","46.33K","0.98%"
"2018- 04- 26","71,100","70,800","72,100","70,600","69.53K","0.42%"
"2018- 04- 25","70,800","71,500","71,500","70,300","33.90K","-1.26%"
"2018- 04- 24","71,700","71,900","73,000","71,000","54.08K","-0.28%"
"2018- 04- 23","71,900","71,500","72,400","71,200","21.83K","0.14%"
"2018- 04- 20","71,800","71,300","72,600","71,100","21.34K","0.28%"
"2018- 04- 19","71,600","71,700","72,200","71,100","30.41K","-0.56%"
"2018- 04- 18","72,000","71,600","72,600","71,600","27.75K","-0.14%"
"2018- 04- 17","72,100","71,200","73,000","70,500","38.05K","1.84%"
"2018- 04- 16","70,800","72,300","72,300","70,200","48.14K","-1.39%"
"2018- 04- 13","71,800","71,100","72,300","70,500","42.03K","0.14%"
"2018- 04- 12","71,700","68,700","72,600","68,700","93.48K","4.98%"
"2018- 04- 11","68,300","67,700","69,000","67,600","26.94K","0.59%"
"2018- 04- 10","67,900","68,800","68,900","67,500","50.63K","-2.30%"
"2018- 04- 09","69,500","68,200","69,600","67,600","53.21K","1.91%"
"2018- 04- 06","68,200","68,500","69,300","67,400","55.50K","-1.16%"
"2018- 04- 05","69,000","68,600","69,500","68,100","44.21K","1.32%"
"2018- 04- 04","68,100","69,600","70,800","67,500","78.09K","-2.85%"
"2018- 04- 03","70,100","68,000","70,800","68,000","64.92K","2.49%"
"2018- 04- 02","68,400","70,300","70,500","67,900","93.94K","-3.25%"
"2018- 03- 30","70,700","70,100","70,900","69,000","30.50K","1.58%"
"2018- 03- 29","69,600","69,000","69,600","67,900","43.68K","0.43%"
"2018- 03- 28","69,300","70,000","70,300","68,400","63.11K","-2.26%"
"2018- 03- 27","70,900","71,000","71,300","69,800","39.67K","0.57%"
"2018- 03- 26","70,500","68,700","70,500","67,800","38.68K","1.15%"
"2018- 03- 23","69,700","71,500","71,700","69,700","48.80K","-3.60%"
"2018- 03- 22","72,300","72,100","73,000","71,900","49.62K","0.28%"
"2018- 03- 21","72,100","72,100","72,800","71,800","35.73K","-0.69%"
"2018- 03- 20","72,600","72,800","74,300","72,000","61.54K","0.55%"
"2018- 03- 19","72,200","73,500","73,500","71,900","30.63K","-1.63%"
"2018- 03- 16","73,400","73,900","74,500","72,600","44.13K","-0.27%"
"2018- 03- 15","73,600","74,800","74,800","72,500","48.47K","-1.08%"
"2018- 03- 14","74,400","74,400","75,200","73,500","33.76K","-1.06%"
"2018- 03- 13","75,200","73,200","76,000","72,600","79.18K","2.59%"
"2018- 03- 12","73,300","74,000","74,700","72,300","55.83K","-0.95%"
"2018- 03- 09","74,000","71,100","74,000","71,100","58.96K","3.79%"
"2018- 03- 08","71,300","71,400","72,400","70,800","45.10K","-0.28%"
"2018- 03- 07","71,500","72,700","73,200","70,500","48.53K","-2.46%"
"2018- 03- 06","73,300","71,100","74,500","70,900","67.46K","3.97%"
"2018- 03- 05","70,500","72,600","74,000","69,900","51.08K","-3.82%"
"2018- 03- 02","73,300","72,500","74,100","71,700","55.67K","-0.68%"
"2018- 02- 28","73,800","75,100","75,100","73,000","75.04K","-2.51%"
"2018- 02- 27","75,700","75,500","75,900","74,500","45.86K","0.93%"
"2018- 02- 26","75,000","75,400","76,500","73,900","68.58K","-1.32%"
"2018- 02- 25","76,000","76,000","76,000","76,000","","0.00%"
"2018- 02- 23","76,000","78,200","78,300","72,000","84.36K","-3.18%"
"2018- 02- 22","78,500","79,400","79,800","77,000","94.97K","-2.24%"
"2018- 02- 21","80,300","75,000","80,500","74,100","259.75K","8.66%"
"2018- 02- 20","73,900","76,400","76,400","73,500","70.35K","-3.27%"
"2018- 02- 19","76,400","77,900","77,900","74,400","65.04K","0.00%"
"2018- 02- 14","76,400","75,800","76,800","74,400","74.72K","0.66%"
"2018- 02- 13","75,900","76,300","77,300","74,600","84.74K","-1.17%"
"2018- 02- 12","76,800","73,800","77,800","72,300","170.86K","4.07%"
"2018- 02- 09","73,800","72,500","76,300","70,300","214.70K","-0.14%"
"2018- 02- 08","73,900","70,000","74,400","69,800","246.93K","5.57%"
"2018- 02- 07","70,000","70,200","72,500","69,200","262.23K","1.16%"
"2018- 02- 06","69,200","67,000","69,600","63,900","141.77K","1.32%"
"2018- 02- 05","68,300","67,200","70,200","67,000","112.97K","-0.29%"
"2018- 02- 04","68,500","68,500","68,500","68,500","","0.00%"
"2018- 02- 02","68,500","66,700","68,500","66,700","84.33K","2.85%"
"2018- 02- 01","66,600","66,800","67,600","66,300","53.52K","-1.19%"
"2018- 01- 31","67,400","67,400","68,100","66,000","76.70K","0.00%"
"2018- 01- 30","67,400","68,800","68,800","67,400","50.17K","-1.46%"
"2018- 01- 29","68,400","68,600","69,100","68,100","48.59K","0.59%"
"2018- 01- 26","68,000","67,600","68,300","67,500","58.76K","0.74%"
"2018- 01- 25","67,500","66,100","67,500","65,800","59.41K","2.12%"
"2018- 01- 24","66,100","65,800","67,400","65,800","55.48K","0.76%"
"2018- 01- 23","65,600","65,300","65,800","64,600","42.40K","0.92%"
"2018- 01- 22","65,000","66,000","66,100","63,900","65.27K","-1.07%"
"2018- 01- 19","65,700","64,900","65,800","64,800","59.39K","0.92%"
"2018- 01- 18","65,100","65,400","65,900","65,000","43.77K","-0.31%"
"2018- 01- 17","65,300","65,700","66,000","64,800","69.25K","-0.91%"
"2018- 01- 16","65,900","66,200","66,700","65,600","63.45K","-0.30%"
"2018- 01- 15","66,100","66,500","66,700","65,400","60.54K","-0.30%"
"2018- 01- 14","66,300","66,300","66,300","66,300","","0.00%"
"2018- 01- 12","66,300","67,500","68,300","65,600","94.92K","-1.78%"
"2018- 01- 11","67,500","66,700","68,100","66,500","55.74K","1.20%"
"2018- 01- 10","66,700","69,100","69,500","66,000","126.00K","-3.61%"
"2018- 01- 09","69,200","69,700","70,500","68,600","86.70K","-0.72%"
"2018- 01- 08","69,700","71,800","71,800","69,500","132.93K","-2.24%"
"2018- 01- 05","71,300","72,300","72,300","71,300","29.29K","0.00%"
"2018- 01- 04","71,300","72,700","72,800","71,200","36.84K","-1.38%"
"2018- 01- 03","72,300","71,000","73,300","70,700","75.65K","1.83%"
"2018- 01- 02","71,000","72,500","73,000","70,900","59.31K","-2.07%"
"2017- 12- 28","72,500","71,400","73,000","71,300","28.79K","1.54%"
"2017- 12- 27","71,400","70,500","71,700","70,400","32.30K","0.71%"
"2017- 12- 26","70,900","72,000","72,800","70,700","68.57K","-1.53%"
"2017- 12- 22","72,000","72,400","72,400","71,700","43.40K","-0.28%"
"2017- 12- 21","72,200","72,300","73,000","71,700","38.88K","-0.82%"
"2017- 12- 20","72,800","73,500","73,900","72,500","36.31K","-1.22%"
"2017- 12- 19","73,700","74,200","74,300","72,700","55.88K","-0.54%"
"2017- 12- 18","74,100","74,300","74,400","73,000","28.73K","0.00%"
"2017- 12- 15","74,100","74,700","74,700","73,700","25.31K","0.54%"
"2017- 12- 14","73,700","75,400","75,400","73,700","66.83K","-1.73%"
"2017- 12- 13","75,000","74,500","75,300","74,300","35.05K","0.54%"
"2017- 12- 12","74,600","73,800","74,800","73,100","27.70K","0.54%"
"2017- 12- 11","74,200","73,600","74,800","73,500","28.51K","0.27%"
"2017- 12- 08","74,000","74,500","75,100","73,800","25.09K","-1.86%"
"2017- 12- 07","75,400","75,300","75,600","73,300","40.88K","0.53%"
"2017- 12- 06","75,000","77,500","78,400","75,000","46.91K","-2.72%"
"2017- 12- 05","77,100","75,700","77,500","75,700","31.13K","1.05%"
"2017- 12- 04","76,300","77,700","77,700","75,900","49.30K","-0.78%"
"2017- 12- 01","76,900","77,000","77,200","75,900","33.63K","0.39%"
"2017- 11- 30","76,600","79,200","79,200","76,300","72.51K","-3.28%"
"2017- 11- 29","79,200","77,000","79,600","77,000","97.43K","2.86%"
"2017- 11- 28","77,000","78,300","78,500","76,700","61.31K","-2.41%"
"2017- 11- 27","78,900","80,400","80,500","77,900","92.27K","-1.50%"
"2017- 11- 24","80,100","76,400","81,700","75,800","245.17K","4.43%"
"2017- 11- 23","76,700","77,300","77,600","75,700","84.20K","0.13%"
"2017- 11- 22","76,600","78,400","78,800","75,600","105.32K","-0.78%"
