"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 12- 05","32,450","32,450","33,000","32,350","77.52K","-2.41%"
"2018- 12- 04","33,250","33,800","33,800","32,600","85.81K","-0.60%"
"2018- 12- 03","33,450","32,950","33,900","32,950","106.95K","2.45%"
"2018- 12- 02","32,650","32,650","32,650","32,650","","0.00%"
"2018- 11- 30","32,650","32,450","33,600","32,450","187.40K","0.77%"
"2018- 11- 29","32,400","33,300","33,300","32,200","86.01K","-1.07%"
"2018- 11- 28","32,750","33,000","33,050","32,250","61.30K","-0.30%"
"2018- 11- 27","32,850","30,950","33,250","30,750","271.41K","6.48%"
"2018- 11- 26","30,850","29,850","31,100","29,850","99.53K","2.83%"
"2018- 11- 25","30,000","30,000","30,000","30,000","","0.00%"
"2018- 11- 23","30,000","30,300","30,650","30,000","90.78K","-0.66%"
"2018- 11- 22","30,200","32,350","32,400","30,000","221.02K","-6.79%"
"2018- 11- 21","32,400","30,900","32,550","30,700","104.02K","3.18%"
"2018- 11- 20","31,400","32,650","32,850","31,000","145.73K","-3.83%"
"2018- 11- 19","32,650","32,700","33,300","32,350","66.82K","-0.46%"
"2018- 11- 18","32,800","32,800","32,800","32,800","","0.00%"
"2018- 11- 16","32,800","32,900","32,900","32,200","65.91K","0.61%"
"2018- 11- 15","32,600","32,750","32,800","32,150","75.62K","-0.46%"
"2018- 11- 14","32,750","32,600","32,900","31,900","164.10K","0.61%"
"2018- 11- 13","32,550","30,700","32,750","30,400","199.40K","3.66%"
"2018- 11- 12","31,400","31,900","32,550","31,300","181.91K","-2.48%"
"2018- 11- 11","32,200","32,200","32,200","32,200","","0.00%"
"2018- 11- 09","32,200","32,100","33,000","31,500","259.58K","0.78%"
"2018- 11- 08","31,950","31,450","32,100","31,350","227.23K","3.73%"
"2018- 11- 07","30,800","33,000","33,000","30,600","339.56K","-6.95%"
"2018- 11- 06","33,100","30,800","34,150","30,600","505.32K","8.88%"
"2018- 11- 05","30,400","31,050","31,050","30,000","123.22K","-1.78%"
"2018- 11- 02","30,950","30,100","31,100","30,100","163.20K","3.17%"
"2018- 11- 01","30,000","29,700","30,450","29,250","149.01K","1.35%"
"2018- 10- 31","29,600","29,600","29,750","28,650","240.73K","-0.67%"
"2018- 10- 30","29,800","28,950","30,200","28,950","269.35K","0.85%"
"2018- 10- 29","29,550","33,250","33,850","29,400","548.73K","-11.13%"
"2018- 10- 26","33,250","33,400","34,500","32,800","260.16K","-0.45%"
"2018- 10- 25","33,400","35,050","35,850","32,800","345.61K","-7.22%"
"2018- 10- 24","36,000","35,350","36,250","35,000","190.77K","3.00%"
"2018- 10- 23","34,950","35,500","36,250","34,800","143.82K","-3.19%"
"2018- 10- 22","36,100","35,800","36,250","34,900","166.67K","0.84%"
"2018- 10- 19","35,800","34,900","36,050","34,550","202.98K","1.27%"
"2018- 10- 18","35,350","37,100","37,450","35,000","262.55K","-5.61%"
"2018- 10- 17","37,450","36,700","37,700","36,650","111.16K","2.18%"
"2018- 10- 16","36,650","36,200","37,200","35,700","116.43K","2.37%"
"2018- 10- 15","35,800","36,250","36,500","35,100","232.53K","-1.78%"
"2018- 10- 12","36,450","36,650","37,400","36,100","210.16K","-1.49%"
"2018- 10- 11","37,000","37,100","38,550","37,000","243.97K","-4.76%"
"2018- 10- 10","38,850","39,600","40,550","38,650","118.10K","-2.14%"
"2018- 10- 08","39,700","40,000","40,700","39,550","67.70K","-1.12%"
"2018- 10- 05","40,150","40,250","40,600","39,750","85.15K","0.63%"
"2018- 10- 04","39,900","42,150","42,400","39,600","248.67K","-4.89%"
"2018- 10- 02","41,950","41,850","42,850","41,550","100.89K","0.24%"
"2018- 10- 01","41,850","42,200","42,350","41,350","71.13K","-1.18%"
"2018- 09- 28","42,350","42,600","42,800","41,950","105.89K","-0.47%"
"2018- 09- 27","42,550","42,050","43,150","41,650","131.68K","1.19%"
"2018- 09- 21","42,050","41,700","43,150","41,700","103.51K","-0.24%"
"2018- 09- 20","42,150","41,350","42,250","40,900","119.60K","2.06%"
"2018- 09- 19","41,300","42,250","42,650","41,250","134.93K","-2.59%"
"2018- 09- 18","42,400","42,200","42,500","41,900","73.39K","0.47%"
"2018- 09- 17","42,200","42,900","42,950","42,100","85.23K","-1.63%"
"2018- 09- 16","42,900","42,900","42,900","42,900","","0.00%"
"2018- 09- 14","42,900","43,300","43,800","42,850","75.57K","-0.69%"
"2018- 09- 13","43,200","43,400","43,400","42,800","89.48K","0.35%"
"2018- 09- 12","43,050","43,500","43,950","43,000","66.67K","-0.81%"
"2018- 09- 11","43,400","44,900","44,900","43,400","82.67K","-1.81%"
"2018- 09- 10","44,200","44,300","44,800","43,700","69.73K","-1.34%"
"2018- 09- 07","44,800","44,950","45,400","44,300","138.56K","0.79%"
"2018- 09- 06","44,450","44,000","45,300","43,850","189.45K","1.02%"
"2018- 09- 05","44,000","42,800","44,500","42,650","220.15K","2.21%"
"2018- 09- 04","43,050","42,500","43,200","41,650","121.65K","1.53%"
"2018- 09- 03","42,400","42,500","42,650","42,200","77.45K","-0.59%"
"2018- 09- 02","42,650","42,650","42,650","42,650","","0.00%"
"2018- 08- 31","42,650","43,500","43,500","42,250","209.30K","-1.84%"
"2018- 08- 30","43,450","45,050","45,100","43,300","173.76K","-3.23%"
"2018- 08- 29","44,900","45,900","45,900","44,300","160.34K","-1.21%"
"2018- 08- 28","45,450","43,300","46,000","43,300","426.35K","6.32%"
"2018- 08- 27","42,750","43,500","43,550","42,650","114.34K","-1.04%"
"2018- 08- 26","43,200","43,200","43,200","43,200","","0.00%"
"2018- 08- 24","43,200","43,500","43,600","42,650","96.79K","-0.69%"
"2018- 08- 23","43,500","44,550","44,600","43,350","129.76K","-1.58%"
"2018- 08- 22","44,200","45,450","45,600","44,050","183.02K","-2.64%"
"2018- 08- 21","45,400","47,500","47,500","45,250","192.58K","-4.02%"
"2018- 08- 20","47,300","45,950","47,500","45,700","110.82K","3.50%"
"2018- 08- 19","45,700","45,700","45,700","45,700","","0.00%"
"2018- 08- 17","45,700","45,800","45,900","45,150","67.51K","-0.11%"
"2018- 08- 16","45,750","45,100","46,150","45,050","80.89K","0.11%"
"2018- 08- 15","45,700","45,700","45,700","45,700","","0.00%"
"2018- 08- 14","45,700","45,550","46,450","45,350","60.28K","0.00%"
"2018- 08- 13","45,700","46,500","46,900","45,250","82.28K","-1.72%"
"2018- 08- 10","46,500","46,950","47,150","45,850","117.50K","-0.96%"
"2018- 08- 09","46,950","47,600","47,700","46,350","143.59K","-1.37%"
"2018- 08- 08","47,600","47,500","47,900","46,750","123.60K","0.21%"
"2018- 08- 07","47,500","47,000","47,700","46,600","111.70K","0.32%"
"2018- 08- 06","47,350","45,300","47,800","45,200","251.23K","4.07%"
"2018- 08- 03","45,500","45,400","45,650","44,800","91.55K","0.44%"
"2018- 08- 02","45,300","47,200","47,550","45,000","176.85K","-3.51%"
"2018- 08- 01","46,950","47,100","48,850","46,400","387.79K","-0.32%"
"2018- 07- 31","47,100","44,450","47,200","44,050","415.32K","6.20%"
"2018- 07- 30","44,350","42,100","44,350","42,050","241.59K","5.34%"
"2018- 07- 29","42,100","42,100","42,100","42,100","","0.00%"
"2018- 07- 27","42,100","44,050","45,850","42,100","608.03K","-4.32%"
"2018- 07- 26","44,000","41,600","44,400","41,250","375.93K","6.80%"
"2018- 07- 25","41,200","41,800","42,200","40,700","161.39K","-1.44%"
"2018- 07- 24","41,800","43,200","43,200","41,150","154.78K","-1.99%"
"2018- 07- 23","42,650","43,150","44,350","42,550","102.57K","-2.18%"
"2018- 07- 20","43,600","42,150","43,750","41,600","152.95K","2.95%"
"2018- 07- 19","42,350","42,750","43,150","42,200","107.03K","-0.82%"
"2018- 07- 18","42,700","43,100","43,800","42,300","175.34K","-2.06%"
"2018- 07- 17","43,600","41,500","43,850","41,100","240.61K","5.06%"
"2018- 07- 16","41,500","40,650","42,750","40,450","213.26K","1.72%"
"2018- 07- 13","40,800","41,000","41,300","40,350","145.76K","0.12%"
"2018- 07- 12","40,750","40,400","41,550","40,000","203.38K","1.12%"
"2018- 07- 11","40,300","40,450","40,450","39,900","107.68K","-1.23%"
"2018- 07- 10","40,800","40,550","41,150","40,200","109.86K","0.62%"
"2018- 07- 09","40,550","40,900","41,300","40,200","123.58K","-0.86%"
"2018- 07- 08","40,900","40,900","40,900","40,900","","0.00%"
"2018- 07- 06","40,900","38,400","41,350","38,300","334.48K","6.51%"
"2018- 07- 05","38,400","37,950","38,600","37,150","265.91K","0.92%"
"2018- 07- 04","38,050","39,400","39,600","37,950","236.27K","-4.16%"
"2018- 07- 03","39,700","39,650","40,500","39,300","177.77K","0.76%"
"2018- 07- 02","39,400","40,900","41,150","39,400","136.96K","-3.31%"
"2018- 06- 29","40,750","41,200","41,550","40,250","128.00K","-0.61%"
"2018- 06- 28","41,000","41,050","41,400","40,650","142.56K","0.49%"
"2018- 06- 27","40,800","42,000","42,300","40,600","215.64K","-2.86%"
"2018- 06- 26","42,000","42,300","42,850","41,700","151.43K","-1.87%"
"2018- 06- 25","42,800","43,250","43,250","42,450","104.88K","-1.04%"
"2018- 06- 24","43,250","43,250","43,250","43,250","","0.00%"
"2018- 06- 22","43,250","42,450","43,250","42,350","117.18K","1.41%"
"2018- 06- 21","42,650","44,150","44,350","42,450","306.67K","-3.51%"
"2018- 06- 20","44,200","44,500","45,150","44,100","138.74K","-1.23%"
"2018- 06- 19","44,750","45,700","46,250","44,650","166.62K","-2.72%"
"2018- 06- 18","46,000","47,600","47,750","45,800","218.46K","-3.16%"
"2018- 06- 17","47,500","47,500","47,500","47,500","","0.00%"
"2018- 06- 15","47,500","48,050","48,300","47,350","146.42K","-0.94%"
"2018- 06- 14","47,950","49,000","49,000","47,750","300.40K","-2.44%"
"2018- 06- 13","49,150","49,150","49,150","49,150","","0.00%"
"2018- 06- 12","49,150","49,100","49,750","49,000","96.46K","0.10%"
"2018- 06- 11","49,100","49,950","50,100","49,050","200.55K","-1.80%"
"2018- 06- 08","50,000","49,450","50,500","49,450","157.08K","1.01%"
"2018- 06- 07","49,500","49,900","50,100","49,450","181.25K","-0.80%"
"2018- 06- 06","49,900","49,900","49,900","49,900","","0.00%"
"2018- 06- 05","49,900","50,600","50,800","49,650","100.97K","-1.19%"
"2018- 06- 04","50,500","50,700","51,100","50,100","138.83K","0.20%"
"2018- 06- 03","50,400","50,400","50,400","50,400","","0.00%"
"2018- 06- 01","50,400","50,800","51,000","49,750","244.75K","-0.20%"
"2018- 05- 31","50,500","49,600","51,300","49,200","1.72M","2.23%"
"2018- 05- 30","49,400","50,400","50,700","49,200","296.16K","-3.14%"
"2018- 05- 29","51,000","50,500","51,100","49,750","213.66K","-0.20%"
"2018- 05- 28","51,100","49,550","51,100","49,300","196.62K","3.23%"
"2018- 05- 25","49,500","50,200","50,400","49,450","235.84K","-2.37%"
"2018- 05- 24","50,700","51,000","51,100","50,000","206.13K","-0.59%"
"2018- 05- 23","51,000","51,900","52,100","51,000","164.68K","-2.11%"
"2018- 05- 21","52,100","51,800","52,600","51,700","110.05K","0.77%"
"2018- 05- 20","51,700","51,700","51,700","51,700","","0.00%"
"2018- 05- 18","51,700","51,300","51,800","51,000","171.34K","0.39%"
"2018- 05- 17","51,500","52,000","52,300","51,400","116.25K","-0.58%"
"2018- 05- 16","51,800","51,600","52,100","51,300","136.83K","-0.77%"
"2018- 05- 15","52,200","52,900","53,200","51,200","562.72K","-1.88%"
"2018- 05- 14","53,200","53,500","54,300","53,100","106.56K","-0.19%"
"2018- 05- 13","53,300","53,300","53,300","53,300","","0.00%"
"2018- 05- 11","53,300","53,000","53,400","52,500","110.46K","0.95%"
"2018- 05- 10","52,800","53,700","54,200","52,600","179.36K","-1.68%"
"2018- 05- 09","53,700","54,800","55,000","53,700","116.27K","-1.47%"
"2018- 05- 08","54,500","55,000","56,100","54,500","157.83K","-0.91%"
"2018- 05- 04","55,000","55,100","55,600","54,100","184.48K","-0.18%"
"2018- 05- 03","55,100","53,000","57,000","53,000","541.50K","4.16%"
"2018- 05- 02","52,900","53,000","53,500","52,400","195.99K","-1.49%"
"2018- 05- 01","53,700","53,700","53,700","53,700","","0.00%"
"2018- 04- 30","53,700","52,100","53,800","52,100","162.80K","2.48%"
"2018- 04- 29","52,400","52,400","52,400","52,400","","0.00%"
"2018- 04- 27","52,400","52,000","53,000","51,700","216.02K","1.16%"
"2018- 04- 26","51,800","53,000","53,100","51,600","189.92K","-2.26%"
"2018- 04- 25","53,000","52,400","53,400","52,000","138.09K","0.76%"
"2018- 04- 24","52,600","53,100","53,600","52,400","125.26K","-0.94%"
"2018- 04- 23","53,100","53,000","53,200","52,500","78.93K","0.38%"
"2018- 04- 22","52,900","52,900","52,900","52,900","","0.00%"
"2018- 04- 20","52,900","52,800","53,200","52,600","98.40K","0.38%"
"2018- 04- 19","52,700","52,600","53,200","52,200","122.52K","-0.19%"
"2018- 04- 18","52,800","52,600","53,100","52,400","83.29K","0.38%"
"2018- 04- 17","52,600","52,400","53,400","52,100","84.61K","1.35%"
"2018- 04- 16","51,900","52,000","52,400","51,500","70.71K","0.00%"
"2018- 04- 15","51,900","51,900","51,900","51,900","","0.00%"
"2018- 04- 13","51,900","52,800","52,900","51,600","163.18K","-1.70%"
"2018- 04- 12","52,800","52,300","53,100","52,300","117.87K","1.15%"
"2018- 04- 11","52,200","53,500","53,600","52,000","366.98K","-2.61%"
"2018- 04- 10","53,600","54,200","54,800","53,000","184.93K","-2.55%"
"2018- 04- 09","55,000","55,100","55,500","54,400","92.75K","-0.90%"
"2018- 04- 06","55,500","56,100","56,100","55,100","80.25K","-0.54%"
"2018- 04- 05","55,800","57,100","57,200","55,500","134.51K","-2.62%"
"2018- 04- 04","57,300","55,300","58,000","55,100","326.72K","4.37%"
"2018- 04- 03","54,900","55,500","55,900","54,800","156.98K","-1.08%"
"2018- 04- 02","55,500","55,400","56,700","55,100","98.49K","0.36%"
"2018- 03- 30","55,300","55,300","55,500","54,700","106.76K","0.55%"
"2018- 03- 29","55,000","58,000","58,100","54,400","294.39K","-5.17%"
"2018- 03- 28","58,000","55,800","58,400","55,700","340.87K","3.76%"
"2018- 03- 27","55,900","54,400","57,500","53,700","253.11K","3.52%"
"2018- 03- 26","54,000","52,800","54,300","52,700","104.86K","-0.18%"
"2018- 03- 23","54,100","55,000","55,500","54,100","117.36K","-3.39%"
"2018- 03- 22","56,000","56,500","56,800","55,700","94.13K","-0.88%"
"2018- 03- 21","56,500","54,900","56,800","54,900","158.40K","2.54%"
"2018- 03- 20","55,100","54,100","55,700","53,700","67.13K","1.47%"
"2018- 03- 19","54,300","55,000","55,000","54,000","65.16K","-2.16%"
"2018- 03- 16","55,500","54,300","55,800","54,300","121.45K","2.78%"
"2018- 03- 15","54,000","54,700","54,700","53,500","115.75K","-1.28%"
"2018- 03- 14","54,700","54,000","54,900","53,400","135.89K","1.30%"
"2018- 03- 13","54,000","54,700","55,400","53,600","100.14K","-2.00%"
"2018- 03- 12","55,100","54,600","55,400","54,300","68.81K","0.92%"
"2018- 03- 09","54,600","53,200","54,600","52,700","133.97K","3.21%"
"2018- 03- 08","52,900","53,600","54,200","52,900","138.03K","-1.31%"
"2018- 03- 07","53,600","55,100","55,500","53,400","162.93K","-3.42%"
"2018- 03- 06","55,500","55,200","55,600","54,900","73.12K","1.65%"
"2018- 03- 05","54,600","55,000","56,000","54,500","73.46K","-1.80%"
"2018- 03- 04","55,600","55,600","55,600","55,600","","0.00%"
"2018- 03- 02","55,600","57,100","57,200","55,500","208.54K","-4.30%"
"2018- 02- 28","58,100","57,900","58,100","57,300","100.06K","0.00%"
"2018- 02- 27","58,100","58,000","58,300","57,500","64.89K","0.52%"
"2018- 02- 26","57,800","57,700","58,200","57,600","92.50K","0.70%"
"2018- 02- 23","57,400","57,000","57,400","56,700","83.45K","1.06%"
"2018- 02- 22","56,800","56,200","57,000","55,700","99.32K","0.71%"
"2018- 02- 21","56,400","55,500","56,800","55,000","127.30K","1.62%"
"2018- 02- 20","55,500","55,400","56,100","55,100","79.41K","-0.18%"
"2018- 02- 19","55,600","54,700","55,700","54,700","97.65K","2.21%"
"2018- 02- 14","54,400","54,500","55,200","54,000","110.95K","-0.18%"
"2018- 02- 13","54,500","55,300","55,900","54,500","175.38K","-1.27%"
"2018- 02- 12","55,200","56,700","56,800","54,900","211.10K","-2.65%"
"2018- 02- 09","56,700","57,000","57,100","56,100","193.14K","-2.41%"
"2018- 02- 08","58,100","58,500","59,200","57,700","246.99K","-1.02%"
"2018- 02- 07","58,700","60,200","60,400","58,700","262.71K","-2.00%"
"2018- 02- 06","59,900","60,500","60,700","59,000","302.65K","-2.60%"
"2018- 02- 05","61,500","61,900","62,400","61,100","163.11K","-1.28%"
"2018- 02- 04","62,300","62,300","62,300","62,300","","0.00%"
"2018- 02- 02","62,300","61,200","63,300","61,100","292.74K","1.80%"
"2018- 02- 01","61,200","61,800","61,900","61,000","143.85K","-1.13%"
"2018- 01- 31","61,900","61,000","61,900","60,600","200.95K","0.81%"
"2018- 01- 30","61,400","61,800","62,300","61,200","239.80K","-0.49%"
"2018- 01- 29","61,700","61,800","62,300","61,200","270.83K","-0.64%"
"2018- 01- 28","62,100","62,100","62,100","62,100","","0.00%"
"2018- 01- 26","62,100","65,500","65,800","61,600","785.52K","-6.19%"
"2018- 01- 25","66,200","65,300","66,500","65,300","119.77K","0.91%"
"2018- 01- 24","65,600","64,500","65,600","64,400","93.63K","1.39%"
"2018- 01- 23","64,700","64,800","66,300","64,300","121.48K","-0.15%"
"2018- 01- 22","64,800","65,800","66,400","64,600","93.91K","-1.22%"
"2018- 01- 21","65,600","65,600","65,600","65,600","","0.00%"
"2018- 01- 19","65,600","63,900","65,700","63,600","158.08K","2.50%"
"2018- 01- 18","64,000","64,300","64,300","63,600","51.49K","-0.31%"
"2018- 01- 17","64,200","63,800","64,500","63,600","57.55K","0.00%"
"2018- 01- 16","64,200","63,200","64,500","63,200","76.00K","0.94%"
"2018- 01- 15","63,600","63,800","64,100","62,700","94.42K","-0.31%"
"2018- 01- 12","63,800","64,700","65,000","63,700","89.34K","-1.39%"
"2018- 01- 11","64,700","66,000","66,000","64,400","126.22K","-1.67%"
"2018- 01- 10","65,800","63,800","66,700","63,500","213.30K","3.13%"
"2018- 01- 09","63,800","62,900","63,900","62,800","101.97K","0.79%"
"2018- 01- 08","63,300","63,000","63,500","62,800","64.11K","0.80%"
"2018- 01- 05","62,800","62,500","63,100","62,400","72.79K","0.48%"
"2018- 01- 04","62,500","63,700","63,700","62,400","161.98K","-1.88%"
"2018- 01- 03","63,700","63,000","64,400","63,000","82.13K","-0.47%"
"2018- 01- 02","64,000","64,100","64,800","63,400","94.87K","-1.54%"
"2017- 12- 28","65,000","64,600","65,000","63,500","95.40K","0.62%"
"2017- 12- 27","64,600","63,400","64,600","62,500","96.22K","1.57%"
"2017- 12- 26","63,600","63,300","64,200","63,200","70.02K","0.00%"
"2017- 12- 22","63,600","63,100","63,600","62,600","65.50K","1.60%"
"2017- 12- 21","62,600","63,700","64,100","62,400","71.50K","-1.42%"
"2017- 12- 20","63,500","64,000","64,500","63,400","71.09K","-0.47%"
"2017- 12- 19","63,800","63,500","64,200","63,200","67.17K","0.47%"
"2017- 12- 18","63,500","63,800","63,900","62,800","67.76K","-0.47%"
"2017- 12- 17","63,800","63,800","63,800","63,800","","0.00%"
"2017- 12- 15","63,800","62,400","63,800","62,300","106.69K","3.40%"
"2017- 12- 14","61,700","62,800","64,000","61,700","173.87K","-1.44%"
"2017- 12- 13","62,600","62,100","63,200","62,000","86.25K","1.29%"
"2017- 12- 12","61,800","61,700","62,900","61,400","161.40K","-0.48%"
"2017- 12- 11","62,100","64,900","65,100","61,900","301.26K","-4.61%"
"2017- 12- 08","65,100","66,600","67,300","64,700","106.22K","-2.25%"
"2017- 12- 07","66,600","66,400","67,400","66,100","81.44K","0.30%"
"2017- 12- 06","66,400","66,600","67,700","66,100","106.72K","-0.30%"
"2017- 12- 05","66,600","65,300","66,800","65,100","92.27K","1.99%"
"2017- 12- 04","65,300","66,500","66,500","64,800","151.55K","-1.51%"
"2017- 12- 03","66,300","66,300","66,300","66,300","0.06K","0.00%"
"2017- 12- 01","66,300","67,400","68,000","65,900","127.99K","-2.07%"
"2017- 11- 30","67,700","66,600","68,800","66,500","274.05K","2.11%"
"2017- 11- 29","66,300","65,900","66,700","65,700","87.92K","0.61%"
"2017- 11- 28","65,900","64,800","66,600","64,200","121.75K","1.54%"
"2017- 11- 27","64,900","64,800","65,400","64,400","89.10K","0.15%"
"2017- 11- 24","64,800","64,400","64,900","64,300","64.93K","0.00%"
"2017- 11- 23","64,800","64,500","65,000","64,100","111.70K","0.15%"
"2017- 11- 22","64,700","65,000","65,800","64,300","114.95K","-1.22%"
"2017- 11- 21","65,500","65,200","65,800","64,500","109.02K","0.92%"
"2017- 11- 20","64,900","66,000","66,100","64,600","140.74K","-1.07%"
"2017- 11- 19","65,600","65,600","65,600","65,600","","0.00%"
"2017- 11- 17","65,600","67,300","67,300","65,000","181.90K","-2.09%"
"2017- 11- 16","67,000","67,300","67,700","66,200","100.12K","-0.15%"
"2017- 11- 15","67,100","67,500","68,900","67,000","122.32K","-1.03%"
"2017- 11- 14","67,800","68,800","69,200","66,800","149.71K","-1.31%"
"2017- 11- 13","68,700","65,600","69,400","65,400","483.13K","6.02%"
"2017- 11- 10","64,800","64,700","65,500","64,600","68.57K","0.00%"
"2017- 11- 09","64,800","65,000","65,500","64,800","149.20K","0.15%"
"2017- 11- 08","64,700","64,100","65,200","64,000","99.23K","0.62%"
"2017- 11- 07","64,300","65,300","65,500","64,000","177.61K","-2.13%"
"2017- 11- 06","65,700","65,200","66,500","65,000","125.88K","0.15%"
"2017- 11- 05","65,600","65,600","65,600","65,600","0.04K","0.00%"
"2017- 11- 03","65,600","64,600","66,300","64,500","177.21K","2.02%"
"2017- 11- 02","64,300","64,400","64,600","63,800","130.62K","-0.16%"
"2017- 11- 01","64,400","64,100","64,900","64,000","131.19K","-0.16%"
"2017- 10- 31","64,500","63,500","65,200","63,200","347.01K","1.57%"
"2017- 10- 30","63,500","65,900","66,600","63,200","600.75K","-7.97%"
"2017- 10- 29","69,000","69,000","69,000","69,000","0.01K","0.00%"
"2017- 10- 27","69,000","70,000","70,200","68,500","248.79K","-1.29%"
"2017- 10- 26","69,900","66,100","70,300","65,400","413.06K","6.07%"
"2017- 10- 25","65,900","66,700","66,700","64,900","102.30K","-1.05%"
"2017- 10- 24","66,600","66,300","66,600","65,600","85.18K","0.91%"
"2017- 10- 23","66,000","65,500","66,400","65,200","94.51K","0.61%"
"2017- 10- 20","65,600","65,100","65,800","64,700","95.30K","0.15%"
"2017- 10- 19","65,500","65,500","67,200","65,200","151.66K","0.00%"
"2017- 10- 18","65,500","64,100","65,700","63,600","170.46K","2.02%"
"2017- 10- 17","64,200","65,400","65,400","63,800","142.52K","-1.68%"
"2017- 10- 16","65,300","64,700","66,500","63,600","193.47K","1.56%"
"2017- 10- 13","64,300","65,300","66,000","63,200","247.87K","-1.38%"
"2017- 10- 12","65,200","64,000","65,200","63,000","155.67K","1.88%"
"2017- 10- 11","64,000","63,300","64,300","63,300","172.82K","0.95%"
"2017- 10- 10","63,400","64,600","64,600","62,300","269.88K","-2.91%"
"2017- 10- 09","65,300","65,300","65,300","65,300","0.09K","0.00%"
"2017- 09- 29","65,300","64,000","65,300","63,600","300.43K","2.19%"
"2017- 09- 28","63,900","66,300","66,300","63,100","329.63K","-4.05%"
"2017- 09- 27","66,600","65,300","67,400","64,400","234.41K","2.15%"
"2017- 09- 26","65,200","60,600","65,300","60,500","325.97K","7.59%"
"2017- 09- 25","60,600","63,000","63,100","60,500","180.67K","-3.04%"
"2017- 09- 22","62,500","61,700","62,900","60,700","109.11K","0.81%"
"2017- 09- 21","62,000","62,300","62,700","61,200","142.06K","-1.12%"
"2017- 09- 20","62,700","63,100","63,700","62,600","108.82K","-0.48%"
"2017- 09- 19","63,000","62,000","63,900","61,400","220.27K","2.11%"
"2017- 09- 18","61,700","61,500","62,300","61,200","109.71K","-0.96%"
"2017- 09- 17","62,300","62,300","62,300","62,300","0.08K","0.00%"
"2017- 09- 15","62,300","59,500","62,300","59,500","335.81K","4.71%"
"2017- 09- 14","59,500","60,800","61,400","59,100","266.06K","-2.14%"
"2017- 09- 13","60,800","61,500","62,200","60,400","241.78K","-0.82%"
"2017- 09- 12","61,300","61,400","61,800","60,500","281.23K","0.33%"
"2017- 09- 11","61,100","61,000","62,300","60,500","316.34K","-0.81%"
"2017- 09- 10","61,600","61,600","61,600","61,600","0.01K","0.00%"
"2017- 09- 08","61,600","66,300","66,300","61,200","738.59K","-7.09%"
"2017- 09- 07","66,300","68,000","68,800","66,200","197.15K","-1.92%"
"2017- 09- 06","67,600","70,200","70,200","67,400","211.19K","-3.01%"
"2017- 09- 05","69,700","70,200","71,100","69,300","128.37K","-0.57%"
"2017- 09- 04","70,100","69,100","70,800","69,100","102.31K","-1.27%"
"2017- 09- 03","71,000","71,000","71,000","71,000","","0.00%"
"2017- 09- 01","71,000","70,300","71,300","70,000","148.39K","1.43%"
"2017- 08- 31","70,000","71,500","71,500","69,600","222.49K","-2.10%"
"2017- 08- 30","71,500","72,300","72,300","69,300","407.31K","-2.19%"
"2017- 08- 29","73,100","73,100","74,800","72,700","132.92K","-0.41%"
"2017- 08- 28","73,400","74,000","74,200","72,600","103.20K","-0.81%"
"2017- 08- 25","74,000","74,100","74,500","73,200","83.47K","0.00%"
"2017- 08- 24","74,000","73,900","74,600","73,200","95.62K","0.14%"
"2017- 08- 23","73,900","73,800","74,400","73,200","113.84K","0.27%"
"2017- 08- 22","73,700","75,000","75,400","73,300","123.06K","-1.73%"
"2017- 08- 21","75,000","74,700","76,500","74,200","206.07K","0.81%"
"2017- 08- 20","74,400","74,400","74,400","74,400","","0.00%"
"2017- 08- 18","74,400","73,700","75,300","72,900","161.25K","-0.40%"
"2017- 08- 17","74,700","74,300","75,400","73,700","197.57K","0.67%"
"2017- 08- 16","74,200","77,100","77,200","73,800","280.72K","-3.64%"
"2017- 08- 15","77,000","77,000","77,000","77,000","0.03K","0.00%"
"2017- 08- 14","77,000","75,900","77,400","74,300","167.81K","1.45%"
"2017- 08- 13","75,900","75,900","75,900","75,900","0.13K","0.00%"
"2017- 08- 11","75,900","75,100","76,700","74,800","164.06K","-0.26%"
"2017- 08- 10","76,100","75,300","78,000","75,300","308.90K","0.13%"
"2017- 08- 09","76,000","73,900","76,900","73,700","276.64K","1.74%"
"2017- 08- 08","74,700","75,200","75,200","72,400","348.84K","-0.53%"
"2017- 08- 07","75,100","74,900","76,200","74,100","267.54K","0.40%"
"2017- 08- 04","74,800","71,900","75,200","71,900","501.49K","4.18%"
"2017- 08- 03","71,800","71,200","72,200","70,600","224.79K","0.28%"
"2017- 08- 02","71,600","71,200","72,100","70,500","195.14K","0.28%"
"2017- 08- 01","71,400","68,600","71,600","68,600","199.04K","3.48%"
"2017- 07- 31","69,000","70,400","71,400","68,500","175.34K","-2.40%"
"2017- 07- 30","70,700","70,700","70,700","70,700","0.01K","0.00%"
"2017- 07- 28","70,700","68,300","71,200","68,000","394.76K","2.76%"
"2017- 07- 27","68,800","68,700","69,100","66,700","186.40K","0.44%"
"2017- 07- 26","68,500","68,400","68,700","67,500","128.54K","0.59%"
"2017- 07- 25","68,100","67,300","68,200","67,100","115.50K","1.34%"
"2017- 07- 24","67,200","67,200","67,300","66,200","61.71K","0.30%"
"2017- 07- 23","67,000","67,000","67,000","67,000","","0.00%"
"2017- 07- 21","67,000","67,600","68,000","66,800","97.90K","-0.89%"
"2017- 07- 20","67,600","68,200","68,300","67,200","116.89K","-0.88%"
